ms,mV,uA,p_mW
42191,3232,55900,180.7
42201,3232,55000,177.8
42211,3232,56200,181.6
42221,3232,54700,176.8
42231,3232,56200,181.6
42241,3232,54600,176.5
42251,3232,56200,181.6
42261,3228,54700,176.6
42271,3116,205000,638.8
42281,3232,54700,176.8
42291,3232,56200,181.6
42301,3232,55100,178.1
42311,3232,55900,180.7
42321,3232,55200,178.4
42331,3232,55600,179.7
42341,3232,55500,179.4
42351,3232,55400,179.1
42361,3232,56200,181.6
42371,3116,139100,433.4
42381,3232,56200,181.6
42391,3232,54800,177.1
42401,3232,56200,181.6
42411,3228,54700,176.6
42421,3232,56200,181.6
42431,3232,54700,176.8
42441,3232,56200,181.6
42451,3232,54700,176.8
42461,3232,56100,181.3
42471,3232,55200,178.4
42481,3176,56100,178.2
42491,3136,58500,183.5
42501,3232,55600,179.7
42511,3232,56100,181.3
42521,3228,54800,176.9
42531,3232,56300,182.0
42541,3232,54700,176.8
42551,3232,56300,182.0
42561,3232,54700,176.8
42571,3232,56200,181.6
42581,3084,143100,441.3
42591,3232,144100,465.7
42601,3232,54700,176.8
42611,3232,56300,182.0
42621,3232,55200,178.4
42631,3232,55700,180.0
42641,3232,55300,178.7
42651,3232,55600,179.7
42661,3232,56000,181.0
42671,3232,55000,177.8
42681,3232,56200,181.6
42691,3108,170100,528.7
42701,3232,56300,182.0
42711,3232,54700,176.8
42721,3232,56200,181.6
42731,3232,54700,176.8
42741,3232,56200,181.6
42751,3232,54600,176.5
42761,3232,56200,181.6
42771,3232,55000,177.8
42781,3232,55800,180.3
42791,3088,138600,428.0
42801,3232,55600,179.7
42811,3232,55500,179.4
42821,3232,55400,179.1
42831,3232,56200,181.6
42841,3228,54700,176.6
42851,3232,56200,181.6
42861,3228,54700,176.6
42871,3232,56200,181.6
42881,3232,54700,176.8
42891,3232,130100,420.5
42901,3232,54700,176.8
42911,3232,56200,181.6
42921,3228,54700,176.6
42931,3232,56200,181.6
42941,3232,55200,178.4
42951,3232,55600,179.7
42961,3232,55300,178.7
42971,3232,55600,179.7
42981,3232,56100,181.3
42991,3232,54800,177.1
43002,3088,142400,439.7
43011,3232,54800,177.1
43021,3232,56300,182.0
43031,3228,54700,176.6
43041,3232,56200,181.6
43051,3232,54600,176.5
43061,3232,56200,181.6
43071,3228,54700,176.6
43081,3232,56300,182.0
43091,3232,55200,178.4
43101,3232,55600,179.7
43111,3008,131800,396.5
43121,3232,55600,179.7
43131,3228,56000,180.8
43141,3232,55000,177.8
43151,3232,56200,181.6
43161,3232,54700,176.8
43171,3232,56300,182.0
43181,3232,54700,176.8
43191,3232,56200,181.6
43201,3232,54600,176.5
43211,3120,136500,425.9
43221,3228,54700,176.6
43231,3232,56300,182.0
43241,3228,55100,177.9
43251,3232,55800,180.3
43261,3232,55300,178.7
43271,3232,55600,179.7
43281,3232,55500,179.4
43291,3232,55400,179.1
43301,3232,56200,181.6
43311,3232,56900,183.9
43321,3232,56300,182.0
43331,3232,54700,176.8
43341,3232,56200,181.6
43351,3232,54700,176.8
43361,3232,56300,182.0
43371,3228,54700,176.6
43381,3232,56200,181.6
43391,3232,54800,177.1
43401,3232,56300,182.0
43411,3228,55300,178.5
43421,3168,156400,495.5
43431,3232,55300,178.7
43441,3232,55600,179.7
43451,3232,56100,181.3
43461,3232,54800,177.1
43471,3232,56200,181.6
43481,3232,54600,176.5
43491,3236,56200,181.9
43501,3092,77500,239.6
43511,3232,56200,181.6
43521,3228,55000,177.5
43531,3232,56200,181.6
43541,3232,54700,176.8
43551,3232,56300,182.0
43561,3232,55200,178.4
43571,3232,55700,180.0
43581,3232,55300,178.7
43591,3232,55500,179.4
43601,3232,79100,255.7
43611,3232,55000,177.8
43621,3232,56200,181.6
43631,3224,55000,177.3
43641,3232,56200,181.6
43651,3232,54600,176.5
43661,3232,56200,181.6
43671,3228,54700,176.6
43681,3232,56300,182.0
43691,3232,54700,176.8
43701,3212,72400,232.5
43711,3232,55100,178.1
43721,3232,55900,180.7
43731,3048,176000,536.4
43741,3232,55600,179.7
43751,3232,55500,179.4
43761,3232,55400,179.1
43771,3232,56200,181.6
43781,3232,54700,176.8
43791,3232,56200,181.6
43801,3232,54700,176.8
43811,3232,56200,181.6
43821,3232,54600,176.5
43831,3116,210200,655.0
43841,3232,54700,176.8
43851,3232,56200,181.6
43861,3232,54800,177.1
43871,3232,56200,181.6
43881,3228,55300,178.5
43891,3232,55600,179.7
43901,3232,55300,178.7
43911,3232,55600,179.7
43921,3232,56100,181.3
43931,3228,54800,176.9
43941,3012,107700,324.4
43951,3232,54700,176.8
43961,3236,56200,181.9
43971,3232,54700,176.8
43981,3232,56200,181.6
43991,3228,54700,176.6
44001,3232,56200,181.6
44011,3232,54700,176.8
44021,3232,56300,182.0
44031,3232,55200,178.4
44041,3232,55700,180.0
44051,3232,55400,179.1
44061,3232,55500,179.4
44071,3232,56000,181.0
44081,3232,55000,177.8
44091,3232,56200,181.6
44101,3232,54700,176.8
44111,3232,56200,181.6
44121,3228,54600,176.2
44131,3232,56200,181.6
44141,3232,54600,176.5
44151,3120,209900,654.9
44161,3232,54700,176.8
44171,3232,56200,181.6
44181,3228,55000,177.5
44191,3232,55900,180.7
44201,3232,55200,178.4
44211,3232,55600,179.7
44221,3232,55500,179.4
44231,3232,55300,178.7
44241,3232,56200,181.6
44251,3128,144600,452.3
44261,3232,56200,181.6
44271,3232,54700,176.8
44281,3232,56200,181.6
44291,3232,54700,176.8
44301,3232,56200,181.6
44311,3228,54600,176.2
44321,3232,56200,181.6
44331,3228,54700,176.6
44341,3232,56100,181.3
44351,3232,55300,178.7
44361,3120,213100,664.9
44371,3232,55200,178.4
44381,3232,55600,179.7
44391,3232,56000,181.0
44401,3232,54800,177.1
44411,3232,56100,181.3
44421,3232,54700,176.8
44431,3232,56200,181.6
44441,3232,54600,176.5
44451,3232,56200,181.6
44461,3012,136400,410.8
44471,3232,56200,181.6
44481,3232,54600,176.5
44491,3232,56200,181.6
44501,3232,55100,178.1
44511,3176,137600,437.0
44521,3232,55300,178.7
44531,3232,55600,179.7
44541,3232,55900,180.7
44551,3232,55000,177.8
44561,3228,85400,275.7
44571,3232,54800,177.1
44581,3232,56200,181.6
44591,3232,54700,176.8
44601,3232,56200,181.6
44611,3228,143800,464.2
44621,3232,56300,182.0
44631,3228,54600,176.2
44641,3232,56200,181.6
44651,3228,55100,177.9
44661,3232,55800,180.3
44671,3108,170300,529.3
44681,3232,55600,179.7
44691,3232,55500,179.4
44702,3232,54800,177.1
44711,3188,58400,186.2
44721,3232,54800,177.1
44731,3232,56200,181.6
44741,3232,54700,176.8
44751,3232,56200,181.6
44761,3232,54700,176.8
44771,3108,146400,455.0
44781,3232,54800,177.1
44791,3232,56200,181.6
44801,3232,54800,177.1
44811,3232,56200,181.6
44821,3232,55200,178.4
44831,3232,55600,179.7
44841,3232,55300,178.7
44851,3232,55600,179.7
44861,3232,56100,181.3
44871,3232,54800,177.1
44881,3008,110500,332.4
44891,3232,54700,176.8
44901,3232,56200,181.6
44911,3232,54700,176.8
44921,3236,56300,182.2
44931,3232,54700,176.8
44941,3232,56300,182.0
44951,3228,54700,176.6
44961,3232,56200,181.6
44971,3232,55200,178.4
44981,3104,142700,442.9
44991,3232,55300,178.7
45001,3232,55600,179.7
45011,3232,55900,180.7
45021,3232,55000,177.8
45031,3232,56200,181.6
45041,3232,54700,176.8
45051,3232,56200,181.6
45061,3228,54700,176.6
45071,3232,56200,181.6
45081,3232,54700,176.8
45091,3120,201300,628.1
45101,3228,54700,176.6
45111,3232,56300,182.0
45121,3232,55100,178.1
45131,3232,55900,180.7
45141,3232,55300,178.7
45151,3232,55600,179.7
45161,3232,55600,179.7
45171,3232,55400,179.1
45181,3232,56200,181.6
45191,3232,54700,176.8
45201,3120,150700,470.2
45211,3232,54700,176.8
45221,3236,56300,182.2
45231,3232,54600,176.5
45241,3232,56300,182.0
45251,3232,54700,176.8
45261,3232,56200,181.6
45271,3232,54800,177.1
45281,3232,56100,181.3
45291,3232,55300,178.7
45301,3104,142100,441.1
45311,3232,55300,178.7
45321,3232,55600,179.7
45331,3232,56100,181.3
45341,3232,54800,177.1
45351,3232,56200,181.6
45361,3232,54700,176.8
45371,3232,56200,181.6
45381,3232,54700,176.8
45391,3232,56200,181.6
45401,3228,55400,178.8
45411,3232,56300,182.0
45421,3232,54700,176.8
45431,3232,56200,181.6
45441,3232,55200,178.4
45451,3236,55700,180.2
45461,3232,55300,178.7
45471,3232,55600,179.7
45481,3228,55900,180.4
45491,3232,55000,177.8
45501,3232,56200,181.6
45511,3232,57000,184.2
45521,3172,56800,180.2
45531,3228,54700,176.6
45541,3232,56200,181.6
45551,3232,54700,176.8
45561,3232,56200,181.6
45571,3232,54700,176.8
45581,3232,56200,181.6
45591,3228,55000,177.5
45601,3232,55800,180.3
45611,3232,55300,178.7
45621,3220,78200,251.8
45631,3232,55600,179.7
45641,3232,55400,179.1
45651,3232,56200,181.6
45661,3232,54700,176.8
45671,3232,56200,181.6
45681,3232,54700,176.8
45691,3232,56200,181.6
45701,3232,54700,176.8
45711,3232,56200,181.6
45721,3212,74300,238.7
45731,3124,212500,663.9
45741,3228,54800,176.9
45751,3232,56200,181.6
45761,3232,55300,178.7
45771,3232,55600,179.7
45781,3232,55300,178.7
45791,3232,55600,179.7
45801,3232,56100,181.3
45811,3232,54800,177.1
45821,3232,60400,195.2
45831,3012,132400,398.8
45841,3232,56200,181.6
45851,3232,54700,176.8
45861,3232,56200,181.6
45871,3232,54700,176.8
45881,3232,56200,181.6
45891,3228,54700,176.6
45901,3232,56300,182.0
45911,3232,55200,178.4
45921,3232,55600,179.7
45931,3120,134800,420.6
45941,3232,55600,179.7
45951,3232,55900,180.7
45961,3232,55000,177.8
45971,3232,56200,181.6
45981,3232,54800,177.1
45991,3232,56300,182.0
46001,3232,54700,176.8
46011,3232,56200,181.6
46021,3232,54600,176.5
46031,3116,208800,650.6
46041,3232,54700,176.8
46051,3232,56200,181.6
46061,3228,55200,178.2
46071,3232,55800,180.3
46081,3232,55300,178.7
46091,3232,55600,179.7
46101,3232,55500,179.4
46111,3232,55400,179.1
46121,3232,56200,181.6
46131,3232,54700,176.8
46141,3232,56300,182.0
46151,3232,54700,176.8
46161,3232,56300,182.0
46171,3232,54600,176.5
46181,3232,56300,182.0
46191,3232,54700,176.8
46201,3232,56300,182.0
46211,3232,54700,176.8
46221,3232,56200,181.6
46231,3232,55300,178.7
46241,3116,215500,671.5
46251,3232,55300,178.7
46261,3232,55600,179.7
46271,3232,56100,181.3
46281,3232,54800,177.1
46291,3232,56200,181.6
46301,3232,54700,176.8
46311,3232,56200,181.6
46321,3228,54700,176.6
46331,3232,56300,182.0
46341,3064,176100,539.6
46351,3232,56300,182.0
46361,3232,54600,176.5
46371,3232,56200,181.6
46381,3228,55200,178.2
46391,3232,55700,180.0
46402,3232,55700,180.0
46411,3232,55600,179.7
46421,3232,55900,180.7
46431,3232,55100,178.1
46441,3112,205200,638.6
46451,3232,54800,177.1
46461,3232,56200,181.6
46471,3228,54700,176.6
46481,3232,56200,181.6
46491,3232,54600,176.5
46501,3232,56200,181.6
46511,3232,54700,176.8
46521,3232,56200,181.6
46531,3096,66800,206.8
46541,3232,55800,180.3
46551,3028,176200,533.5
46561,3232,55600,179.7
46571,3232,55600,179.7
46581,3232,55500,179.4
46591,3232,56200,181.6
46601,3232,54700,176.8
46611,3232,56200,181.6
46621,3232,54700,176.8
46631,3128,114200,357.2
46641,3232,54600,176.5
46651,3232,56200,181.6
46661,3016,139500,420.7
46671,3232,56200,181.6
46681,3228,54800,176.9
46691,3232,56200,181.6
46701,3232,55200,178.4
46711,3232,55600,179.7
46721,3232,55300,178.7
46731,3232,84200,272.1
46741,3232,56100,181.3
46751,3232,54700,176.8
46761,3100,142500,441.8
46771,3228,54700,176.6
46781,3232,56200,181.6
46791,3232,54600,176.5
46801,3232,56200,181.6
46811,3232,54600,176.5
46821,3232,56200,181.6
46831,3232,54700,176.8
46841,3232,56200,181.6
46851,3232,55100,178.1
46861,3232,55700,180.0
46871,3120,161100,502.6
46881,3232,55600,179.7
46891,3232,55900,180.7
46901,3232,55000,177.8
46911,3232,56200,181.6
46921,3232,54700,176.8
46931,3232,56200,181.6
46941,3228,54700,176.6
46951,3232,56200,181.6
46961,3232,54700,176.8
46971,3232,119900,387.5
46981,3232,54700,176.8
46991,3236,56200,181.9
47001,3232,55000,177.8
47011,3232,55800,180.3
47021,3232,55200,178.4
47031,3232,55600,179.7
47041,3228,55500,179.2
47051,3232,55400,179.1
47061,3232,56100,181.3
47071,3232,54700,176.8
47081,3120,141300,440.9
47091,3232,54700,176.8
47101,3232,56300,182.0
47111,3232,54700,176.8
47121,3232,56200,181.6
47131,3232,54600,176.5
47141,3232,56200,181.6
47151,3232,54800,177.1
47161,3232,56100,181.3
47171,3232,55200,178.4
47181,3108,140500,436.7
47191,3232,55300,178.7
47201,3232,55600,179.7
47211,3232,56100,181.3
47221,3232,54800,177.1
47231,3232,56200,181.6
47241,3232,54700,176.8
47251,3232,56200,181.6
47261,3228,54700,176.6
47271,3232,56100,181.3
47281,3232,54700,176.8
47291,3068,180700,554.4
47301,3232,54600,176.5
47311,3232,56200,181.6
47321,3228,55200,178.2
47331,3232,55700,180.0
47341,3232,55300,178.7
47351,3232,55600,179.7
47361,3232,55900,180.7
47371,3232,55000,177.8
47381,3232,56200,181.6
47391,3228,56900,183.7
47401,3232,56100,181.3
47411,3232,54700,176.8
47421,3232,56200,181.6
47431,3232,54600,176.5
47441,3232,56200,181.6
47451,3232,54700,176.8
47461,3232,56200,181.6
47471,3232,55000,177.8
47481,3232,55900,180.7
47491,3232,55300,178.7
47501,3108,143300,445.4
47511,3232,55500,179.4
47521,3232,55400,179.1
47531,3232,56200,181.6
47541,3136,116700,366.0
47551,3236,56200,181.9
47561,3232,54700,176.8
47571,3232,56200,181.6
47581,3232,54600,176.5
47591,3232,56200,181.6
47601,3232,54700,176.8
47611,3072,187800,576.9
47621,3232,54800,177.1
47631,3232,56200,181.6
47641,3212,155500,499.5
47651,3232,55700,180.0
47661,3232,55300,178.7
47671,3232,55500,179.4
47681,3232,56100,181.3
47691,3232,54800,177.1
47701,3232,56200,181.6
47711,3024,138300,418.2
47721,3232,56300,182.0
47731,3232,54600,176.5
47741,3200,56600,181.1
47751,3232,54700,176.8
47761,3232,56200,181.6
47771,3232,54600,176.5
47781,3232,56300,182.0
47791,3232,55200,178.4
47801,3232,55700,180.0
47811,3124,135500,423.3
47821,3232,55600,179.7
47831,3232,55900,180.7
47841,3232,55000,177.8
47851,3232,56100,181.3
47861,3232,54700,176.8
47871,3232,56200,181.6
47881,3232,54700,176.8
47891,3232,56200,181.6
47901,3228,54600,176.2
47911,3232,56200,181.6
47921,3228,54900,177.2
47931,3232,56200,181.6
47941,3232,55100,178.1
47951,3232,55900,180.7
47961,3232,55300,178.7
47971,3232,55600,179.7
47981,3232,55500,179.4
47991,3232,55400,179.1
48001,3232,56100,181.3
48011,3232,54700,176.8
48021,3108,207000,643.4
48031,3228,54700,176.6
48041,3232,56200,181.6
48051,3228,54700,176.6
48061,3232,56200,181.6
48071,3232,54700,176.8
48081,3232,56200,181.6
48091,3232,54800,177.1
48102,3232,55700,180.0
48111,3232,55200,178.4
48121,3108,140000,435.1
48131,3232,55300,178.7
48141,3232,55600,179.7
48151,3232,56100,181.3
48161,3232,54800,177.1
48171,3232,56200,181.6
48181,3228,54600,176.2
48191,3232,56200,181.6
48201,3228,54700,176.6
48211,3232,56200,181.6
48221,3108,140900,437.9
48231,3232,56200,181.6
48241,3232,54600,176.5
48251,3232,56200,181.6
48261,3232,55200,178.4
48271,3232,55700,180.0
48281,3232,55300,178.7
48291,3232,55600,179.7
48301,3232,55900,180.7
48311,3232,55000,177.8
48321,3232,56100,181.3
48331,3108,139500,433.6
48341,3232,56200,181.6
48351,3232,54700,176.8
48361,3232,56200,181.6
48371,3232,54600,176.5
48381,3232,56200,181.6
48391,3232,54600,176.5
48401,3232,56200,181.6
48411,3228,55000,177.5
48421,3232,55900,180.7
48431,3228,58600,189.2
48441,3232,55600,179.7
48451,3232,55500,179.4
48461,3232,55400,179.1
48471,3232,56200,181.6
48481,3232,54700,176.8
48491,3232,56200,181.6
48501,3232,54600,176.5
48511,3232,56200,181.6
48521,3232,54700,176.8
48531,3232,56200,181.6
48541,3096,140200,434.1
48551,3208,158300,507.8
48561,3232,54800,177.1
48571,3232,56200,181.6
48581,3232,55200,178.4
48591,3232,55600,179.7
48601,3232,55300,178.7
48611,3232,55600,179.7
48621,3232,56000,181.0
48631,3232,54800,177.1
48641,3232,56200,181.6
48651,3004,144000,432.6
48661,3232,56300,182.0
48671,3232,54700,176.8
48681,3232,56200,181.6
48691,3232,54700,176.8
48701,3232,56300,182.0
48711,3232,54700,176.8
48721,3232,56200,181.6
48731,3228,55200,178.2
48741,3232,55700,180.0
48751,3088,158200,488.5
48761,3232,55600,179.7
48771,3232,56000,181.0
48781,3232,55100,178.1
48791,3232,56200,181.6
48801,3228,54700,176.6
48811,3232,56200,181.6
48821,3232,54600,176.5
48831,3232,56200,181.6
48841,3232,54600,176.5
48851,3232,71600,231.4
48861,3228,54900,177.2
48871,3232,56200,181.6
48881,3232,55100,178.1
48891,3232,55900,180.7
48901,3232,55200,178.4
48911,3232,55600,179.7
48921,3232,55500,179.4
48931,3232,55400,179.1
48941,3232,56100,181.3
48951,3232,54700,176.8
48961,3092,144100,445.6
48971,3232,54700,176.8
48981,3232,56200,181.6
48991,3232,54600,176.5
49001,3232,56200,181.6
49011,3232,54700,176.8
49021,3232,56200,181.6
49031,3232,54700,176.8
49041,3232,56200,181.6
49051,3232,55200,178.4
49061,3232,55600,179.7
49071,3124,135300,422.7
49081,3232,55600,179.7
49091,3232,56100,181.3
49101,3232,54800,177.1
49111,3232,56200,181.6
49121,3228,54700,176.6
49131,3232,56200,181.6
49141,3232,54700,176.8
49151,3232,56200,181.6
49161,3232,54700,176.8
49171,3120,178200,556.0
49181,3232,54700,176.8
49191,3232,56200,181.6
49201,3232,55200,178.4
49211,3232,55700,180.0
49221,3232,55200,178.4
49231,3232,55500,179.4
49241,3232,55900,180.7
49251,3232,55000,177.8
49261,3232,56200,181.6
49271,3108,141500,439.8
49281,3232,56200,181.6
49291,3232,54700,176.8
49301,3232,56200,181.6
49311,3232,54700,176.8
49321,3232,56200,181.6
49331,3232,54700,176.8
49341,3232,56200,181.6
49351,3228,55100,177.9
49361,3232,55900,180.7
49371,3232,55300,178.7
49381,3104,142300,441.7
49391,3232,55500,179.4
49401,3232,55400,179.1
49411,3232,56100,181.3
49421,3232,54800,177.1
49431,3232,56200,181.6
49441,3232,54600,176.5
49451,3232,56200,181.6
49461,3232,54700,176.8
49471,3232,56200,181.6
49481,3232,54600,176.5
49491,3232,57600,186.2
49501,3228,54700,176.6
49511,3232,56200,181.6
49521,3228,55200,178.2
49531,3232,55600,179.7
49541,3232,55200,178.4
49551,3232,55600,179.7
49561,3124,62000,193.7
49571,3232,54800,177.1
49581,3232,56200,181.6
49591,3108,141000,438.2
49601,3232,56200,181.6
49611,3232,54700,176.8
49621,3232,56200,181.6
49631,3232,54700,176.8
49641,3232,56200,181.6
49651,3232,54700,176.8
49661,3100,59500,184.4
49671,3228,55200,178.2
49681,3232,55700,180.0
49691,3232,55300,178.7
49701,3016,132600,399.9
49711,3232,55900,180.7
49721,3232,55000,177.8
49731,3232,56200,181.6
49741,3232,54700,176.8
49751,3232,56200,181.6
49761,3224,82300,265.3
49771,3232,56100,181.3
49781,3232,54600,176.5
49791,3236,56200,181.9
49801,3096,140200,434.1
49812,3232,56100,181.3
49821,3228,55000,177.5
49831,3232,55900,180.7
49841,3232,55300,178.7
49851,3232,55600,179.7
49861,3232,55500,179.4
49871,3232,55400,179.1
49881,3232,56100,181.3
49891,3232,54700,176.8
49901,3232,56200,181.6
49911,3108,141100,438.5
49921,3232,56200,181.6
49931,3232,54700,176.8
49941,3232,56200,181.6
49951,3232,54700,176.8
49961,3232,56300,182.0
49971,3232,54700,176.8
49981,3232,56200,181.6
49991,3232,55200,178.4
50001,3232,55600,179.7
50011,3232,55200,178.4
50021,3016,132800,400.5
50031,3232,56100,181.3
50041,3232,54800,177.1
50051,3232,56200,181.6
50061,3232,54600,176.5
50071,3232,56200,181.6
50081,3232,54700,176.8
50091,3232,56200,181.6
50101,3228,54700,176.6
50111,3232,56200,181.6
50121,3228,54700,176.6
50131,3232,57400,185.5
50141,3232,55100,178.1
50151,3232,55700,180.0
50161,3232,55300,178.7
50171,3232,55600,179.7
50181,3232,55900,180.7
50191,3232,55000,177.8
50201,3232,56200,181.6
50211,3232,54700,176.8
50221,3232,56200,181.6
50231,3024,139700,422.5
50241,3232,56300,182.0
50251,3228,54700,176.6
50261,3232,56300,182.0
50271,3232,54700,176.8
50281,3232,56200,181.6
50291,3232,55000,177.8
50301,3232,55800,180.3
50311,3232,55200,178.4
50321,3232,55600,179.7
50331,3084,138300,426.5
50341,3232,55400,179.1
50351,3232,56200,181.6
50361,3232,54700,176.8
50371,3236,56200,181.9
50381,3228,54700,176.6
50391,3232,56200,181.6
50401,3232,54600,176.5
50411,3232,56200,181.6
50421,3232,54700,176.8
50431,3232,56200,181.6
50441,3012,134900,406.3
50451,3232,56200,181.6
50461,3232,55200,178.4
50471,3228,55800,180.1
50481,3232,55300,178.7
50491,3232,55600,179.7
50501,3232,56100,181.3
50511,3232,54800,177.1
50521,3232,56200,181.6
50531,3232,54700,176.8
50541,3112,135700,422.3
50551,3232,54700,176.8
50561,3232,56200,181.6
50571,3104,91600,284.3
50581,3232,56300,182.0
50591,3232,54700,176.8
50601,3232,56200,181.6
50611,3232,55200,178.4
50621,3232,55700,180.0
50631,3232,55300,178.7
50641,3112,141900,441.6
50651,3232,55900,180.7
50661,3232,55100,178.1
50671,3188,145900,465.1
50681,3232,54700,176.8
50691,3232,56300,182.0
50701,3228,54700,176.6
50711,3236,56200,181.9
50721,3232,54700,176.8
50731,3232,56200,181.6
50741,3228,56900,183.7
50751,3232,56300,182.0
50761,3232,55000,177.8
50771,3216,76900,247.3
50781,3232,55300,178.7
50791,3232,55600,179.7
50801,3232,55500,179.4
50811,3232,55400,179.1
50821,3232,56200,181.6
50831,3232,54700,176.8
50841,3232,56200,181.6
50851,3124,216400,676.0
50861,3232,56300,182.0
50871,3232,54700,176.8
50881,3232,56200,181.6
50891,3232,54700,176.8
50901,3232,56200,181.6
50911,3228,54700,176.6
50921,3232,56100,181.3
50931,3232,55300,178.7
50941,3232,55700,180.0
50951,3120,134700,420.3
50961,3232,55600,179.7
50971,3232,56100,181.3
50981,3232,54800,177.1
50991,3232,56200,181.6
51001,3232,54700,176.8
51011,3232,56200,181.6
51021,3232,54600,176.5
51031,3232,56200,181.6
51041,3232,54700,176.8
51051,3108,145500,452.2
51061,3232,54700,176.8
51071,3232,56200,181.6
51081,3232,55200,178.4
51091,3232,55700,180.0
51101,3232,55300,178.7
51111,3232,55600,179.7
51121,3232,55900,180.7
51131,3232,55000,177.8
51141,3232,56200,181.6
51151,3232,54700,176.8
51161,3108,138300,429.8
51171,3232,54700,176.8
51181,3232,56200,181.6
51191,3232,54700,176.8
51201,3232,56200,181.6
51211,3232,54700,176.8
51221,3232,56200,181.6
51231,3228,55100,177.9
51241,3232,55900,180.7
51251,3232,55300,178.7
51261,3232,57700,186.5
51271,3232,55500,179.4
51281,3232,55400,179.1
51291,3232,56200,181.6
51301,3232,54700,176.8
51311,3232,56200,181.6
51321,3232,54700,176.8
51331,3232,56300,182.0
51341,3232,54600,176.5
51351,3232,56100,181.3
51361,3232,54600,176.5
51371,3232,58100,187.8
51381,3232,54800,177.1
51391,3232,56200,181.6
51401,3232,55300,178.7
51411,3232,55600,179.7
51421,3232,55300,178.7
51431,3232,55600,179.7
51441,3232,56100,181.3
51451,3232,54800,177.1
51461,3232,56100,181.3
51471,3120,213600,666.4
51481,3232,56300,182.0
51491,3228,54700,176.6
51501,3232,56300,182.0
51512,3232,54700,176.8
51521,3232,56200,181.6
51531,3228,54700,176.6
51541,3232,56200,181.6
51551,3232,55100,178.1
51561,3232,55700,180.0
51571,3228,56600,182.7
51581,3192,148000,472.4
51591,3232,55900,180.7
51601,3232,55000,177.8
51611,3232,56200,181.6
51621,3228,54600,176.2
51631,3232,56300,182.0
51641,3228,54700,176.6
51651,3232,56200,181.6
51661,3232,54600,176.5
51671,3232,56200,181.6
51681,3092,140600,434.7
51691,3232,56200,181.6
51701,3228,55100,177.9
51711,3232,55900,180.7
51721,3232,55400,179.1
51731,3232,55600,179.7
51741,3232,55500,179.4
51751,3232,55400,179.1
51761,3232,56100,181.3
51771,3232,54800,177.1
51781,3192,56500,180.3
51791,3184,55000,175.1
51801,3232,56200,181.6
51811,3228,54700,176.6
51821,3232,56200,181.6
51831,3232,54700,176.8
51841,3232,56100,181.3
51851,3232,54700,176.8
51861,3232,56100,181.3
51871,3232,55300,178.7
51881,3232,55600,179.7
51891,3228,55500,179.2
51901,3232,55600,179.7
51911,3232,56100,181.3
51921,3232,54900,177.4
51931,3232,56200,181.6
51941,3232,54600,176.5
51951,3232,56200,181.6
51961,3228,54700,176.6
51971,3232,56300,182.0
51981,3232,54600,176.5
51991,3108,143000,444.4
52001,3232,54700,176.8
52011,3232,56300,182.0
52021,3228,55200,178.2
52031,3232,55700,180.0
52041,3232,55300,178.7
52051,3232,55600,179.7
52061,3232,55900,180.7
52071,3232,55000,177.8
52081,3236,56200,181.9
52091,3232,54700,176.8
52101,3120,131200,409.3
52111,3232,54700,176.8
52121,3232,56200,181.6
52131,3232,54700,176.8
52141,3232,56200,181.6
52151,3228,54700,176.6
52161,3232,56200,181.6
52171,3232,55100,178.1
52181,3232,55900,180.7
52191,3232,55300,178.7
52201,3204,158800,508.8
52211,3232,55600,179.7
52221,3232,55500,179.4
52231,3232,56200,181.6
52241,3228,54700,176.6
52251,3232,56200,181.6
52261,3232,54700,176.8
52271,3232,56200,181.6
52281,3232,54700,176.8
52291,3232,56200,181.6
52301,3232,54600,176.5
52311,3036,159600,484.5
52321,3232,54800,177.1
52331,3232,56100,181.3
52341,3232,55300,178.7
52351,3232,55700,180.0
52361,3232,55300,178.7
52371,3232,55600,179.7
52381,3232,56100,181.3
52391,3232,54800,177.1
52401,3232,56100,181.3
52411,3020,136700,412.8
52421,3232,56300,182.0
52431,3232,54700,176.8
52441,3232,56200,181.6
52451,3232,54600,176.5
52461,3232,56300,182.0
52471,3228,54700,176.6
52481,3232,56200,181.6
52491,3232,55200,178.4
52501,3232,55600,179.7
52511,3112,137400,427.6
52521,3232,55600,179.7
52531,3232,55900,180.7
52541,3232,55000,177.8
52551,3232,56100,181.3
52561,3232,54700,176.8
52571,3232,56200,181.6
52581,3232,54700,176.8
52591,3152,57100,180.0
52601,3232,54700,176.8
52611,3232,56200,181.6
52621,3036,134100,407.1
52631,3232,56200,181.6
52641,3232,55100,178.1
52651,3232,55900,180.7
52661,3232,55300,178.7
52671,3232,55600,179.7
52681,3228,55500,179.2
52691,3220,71600,230.6
52701,3232,56200,181.6
52711,3228,54700,176.6
52721,3228,72500,234.0
52731,3232,54700,176.8
52741,3232,56200,181.6
52751,3232,54700,176.8
52761,3232,56200,181.6
52771,3232,54700,176.8
52781,3232,56300,182.0
52791,3208,70400,225.8
52801,3232,56200,181.6
52811,3232,55200,178.4
52821,3232,55600,179.7
52831,3108,142700,443.5
52841,3232,55600,179.7
52851,3232,56100,181.3
52861,3232,54800,177.1
52871,3232,56300,182.0
52881,3228,54700,176.6
52891,3232,63500,205.2
52901,3228,54700,176.6
52911,3232,56300,182.0
52921,3228,54600,176.2
52931,3232,56200,181.6
