ms,mV,uA,p_mW
48450,3232,55500,179.4
48460,3192,55500,177.2
48470,3232,54700,176.8
48480,3064,139200,426.5
48490,3232,54600,176.5
48500,3232,56100,181.3
48510,3232,54600,176.5
48520,3232,56200,181.6
48530,3232,54600,176.5
48540,3232,56200,181.6
48550,3232,54600,176.5
48560,3232,56200,181.6
48570,3232,55200,178.4
48580,3020,135000,407.7
48590,3232,55200,178.4
48600,3232,55500,179.4
48610,3232,55200,178.4
48620,3232,54800,177.1
48630,3232,56000,181.0
48640,3232,54600,176.5
48650,3232,56100,181.3
48660,3232,54600,176.5
48670,3232,56200,181.6
48680,3232,56800,183.6
48690,3232,56200,181.6
48700,3228,54600,176.2
48710,3232,56200,181.6
48720,3228,55000,177.5
48730,3232,55800,180.3
48740,3232,55300,178.7
48750,3232,55500,179.4
48760,3232,55200,178.4
48770,3232,55400,179.1
48780,3232,55600,179.7
48790,3020,134600,406.5
48800,3232,56100,181.3
48810,3228,54600,176.2
48820,3232,56200,181.6
48830,3232,54600,176.5
48840,3236,56100,181.5
48850,3232,54600,176.5
48860,3232,56100,181.3
48870,3228,54600,176.2
48880,3232,56200,181.6
48890,3232,55100,178.1
48900,3136,56400,176.9
48910,3232,55200,178.4
48920,3232,55500,179.4
48930,3232,55300,178.7
48940,3232,54800,177.1
48950,3232,56000,181.0
48960,3232,54600,176.5
48970,3232,56100,181.3
48980,3228,54600,176.2
48990,3232,56200,181.6
49000,3092,195800,605.4
49010,3232,56200,181.6
49020,3232,54600,176.5
49030,3232,56200,181.6
49040,3232,55000,177.8
49050,3232,55800,180.3
49060,3232,55200,178.4
49070,3232,55600,179.7
49080,3232,55200,178.4
49090,3232,55300,178.7
49100,3232,55700,180.0
49110,3184,55000,175.1
49120,3232,56200,181.6
49130,3232,54700,176.8
49140,3232,56200,181.6
49150,3232,54600,176.5
49160,3232,56200,181.6
49170,3232,54600,176.5
49180,3232,56200,181.6
49190,3232,54600,176.5
49200,3232,56200,181.6
49210,3008,135900,408.8
49220,3232,55700,180.0
49230,3232,55200,178.4
49240,3232,55500,179.4
49250,3232,55200,178.4
49260,3232,54800,177.1
49270,3232,114200,369.1
49280,3232,54600,176.5
49290,3232,56200,181.6
49300,3232,54600,176.5
49310,3120,211300,659.3
49320,3228,54600,176.2
49330,3232,56200,181.6
49340,3232,54500,176.1
49350,3236,56100,181.5
49360,3232,55100,178.1
49370,3212,64200,206.2
49380,3232,55200,178.4
49390,3232,55500,179.4
49400,3232,55200,178.4
49410,3232,55300,178.7
49420,3232,97100,313.8
49430,3232,54600,176.5
49440,3232,56100,181.3
49450,3232,54600,176.5
49460,3232,56100,181.3
49470,3220,79300,255.3
49480,3232,56200,181.6
49490,3232,54500,176.1
49500,3232,56200,181.6
49510,3232,54700,176.8
49520,3120,195000,608.4
49530,3228,55200,178.2
49540,3232,55600,179.7
49550,3232,55200,178.4
49560,3232,55500,179.4
49570,3232,55200,178.4
49580,3232,54800,177.1
49590,3232,56000,181.0
49600,3232,54600,176.5
49610,3232,56200,181.6
49620,3120,213400,665.8
49630,3232,56200,181.6
49640,3232,54600,176.5
49650,3232,56200,181.6
49660,3228,54600,176.2
49670,3232,56100,181.3
49680,3232,55100,178.1
49690,3232,55700,180.0
49700,3232,55100,178.1
49710,3232,55600,179.7
49720,3036,150000,455.4
49730,3232,55200,178.4
49740,3232,55800,180.3
49750,3232,54600,176.5
49760,3232,56100,181.3
49770,3228,54600,176.2
49780,3232,56100,181.3
49790,3232,54700,176.8
49801,3232,56200,181.6
49810,3232,54600,176.5
49820,3104,209200,649.4
49830,3232,54700,176.8
49840,3232,56100,181.3
49850,3232,55200,178.4
49860,3232,55600,179.7
49870,3232,55200,178.4
49880,3232,55500,179.4
49890,3232,55300,178.7
49900,3232,54700,176.8
49910,3232,56100,181.3
49920,3108,141900,441.0
49930,3236,56100,181.5
49940,3232,54600,176.5
49950,3232,56200,181.6
49960,3232,54600,176.5
49970,3232,56200,181.6
49980,3228,54600,176.2
49990,3232,56200,181.6
50000,3228,55100,177.9
50010,3232,55700,180.0
50020,3228,55100,177.9
50030,3232,55500,179.4
50040,3232,55200,178.4
50050,3232,55100,178.1
50060,3232,55900,180.7
50070,3228,54600,176.2
50080,3232,56200,181.6
50090,3232,54600,176.5
50100,3232,56100,181.3
50110,3232,54500,176.1
50120,3232,56200,181.6
50130,3108,141800,440.7
50140,3232,56200,181.6
50150,3232,54800,177.1
50160,3236,56100,181.5
50170,3232,55200,178.4
50180,3228,55700,179.8
50190,3232,55200,178.4
50200,3232,55500,179.4
50210,3232,55300,178.7
50220,3232,54700,176.8
50230,3104,142200,441.4
50240,3232,54600,176.5
50250,3232,56200,181.6
50260,3228,54600,176.2
50270,3232,56200,181.6
50280,3104,89800,278.7
50290,3232,56100,181.3
50300,3232,54600,176.5
50310,3232,56100,181.3
50320,3232,55100,178.1
50330,3208,159600,512.0
50340,3232,55200,178.4
50350,3232,55500,179.4
50360,3232,55200,178.4
50370,3232,55100,178.1
50380,3192,59200,189.0
50390,3228,54600,176.2
50400,3232,56200,181.6
50410,3232,54600,176.5
50420,3232,56200,181.6
50430,3232,54600,176.5
50440,3232,143600,464.1
50450,3228,54700,176.6
50460,3232,56200,181.6
50470,3232,54800,177.1
50480,3232,76300,246.6
50490,3232,55200,178.4
50500,3232,55500,179.4
50510,3232,55200,178.4
50520,3232,55500,179.4
50530,3232,55300,178.7
50540,3232,56900,183.9
50550,3232,56200,181.6
50560,3232,54700,176.8
50570,3232,56100,181.3
50580,3232,54600,176.5
50590,3232,56100,181.3
50600,3232,54600,176.5
50610,3232,56200,181.6
50620,3232,54600,176.5
50630,3232,56200,181.6
50640,3232,55200,178.4
50650,3040,146300,444.8
50660,3232,55200,178.4
50670,3232,55500,179.4
50680,3232,55300,178.7
50690,3232,55000,177.8
50700,3232,55900,180.7
50710,3228,54600,176.2
50720,3232,56100,181.3
50730,3232,54600,176.5
50740,3232,56200,181.6
50750,3108,140400,436.4
50760,3232,56200,181.6
50770,3228,54600,176.2
50780,3232,56200,181.6
50790,3232,54900,177.4
50800,3232,55900,180.7
50810,3232,55200,178.4
50820,3232,55500,179.4
50830,3232,55200,178.4
50840,3232,55500,179.4
50850,3232,55400,179.1
50860,3104,141700,439.8
50870,3232,56100,181.3
50880,3232,54700,176.8
50890,3232,56100,181.3
50900,3232,54600,176.5
50910,3232,56200,181.6
50920,3232,54600,176.5
50930,3236,56200,181.9
50940,3232,54700,176.8
50950,3232,56200,181.6
50960,3228,55500,179.2
50970,3232,55700,180.0
50980,3232,55200,178.4
50990,3232,55500,179.4
51000,3232,55200,178.4
51010,3232,55000,177.8
51020,3232,56000,181.0
51030,3232,54600,176.5
51040,3232,56100,181.3
51050,3228,54700,176.6
51060,3232,56200,181.6
51070,3020,135700,409.8
51080,3232,56200,181.6
51090,3228,54600,176.2
51100,3232,56200,181.6
51110,3228,54900,177.2
51120,3232,55800,180.3
51130,3232,55200,178.4
51140,3232,55500,179.4
51150,3232,55200,178.4
51160,3232,55400,179.1
51170,3108,145400,451.9
51180,3232,54700,176.8
51190,3192,56500,180.3
51200,3232,54700,176.8
51210,3236,56100,181.5
51220,3232,54600,176.5
51230,3232,56200,181.6
51240,3228,54600,176.2
51250,3232,56100,181.3
51260,3232,54600,176.5
51270,3108,143100,444.8
51280,3232,55200,178.4
51290,3208,154300,495.0
51300,3232,55200,178.4
51310,3232,55600,179.7
51320,3232,55200,178.4
51330,3232,54900,177.4
51340,3232,56000,181.0
51350,3232,54600,176.5
51360,3232,56100,181.3
51370,3232,54600,176.5
51380,3080,71000,218.7
51390,3228,118200,381.5
51400,3232,56100,181.3
51410,3232,54600,176.5
51420,3232,56200,181.6
51430,3232,55000,177.8
51440,3232,55800,180.3
51450,3232,55200,178.4
51460,3232,55600,179.7
51470,3232,55200,178.4
51480,3108,143200,445.1
51490,3192,55700,177.8
51501,3232,54600,176.5
51510,3232,56100,181.3
51520,3232,54500,176.1
51530,3232,56200,181.6
51540,3232,54600,176.5
51550,3232,56100,181.3
51560,3228,54600,176.2
51570,3232,56100,181.3
51580,3232,54600,176.5
51590,3068,168500,517.0
51600,3232,55100,178.1
51610,3232,55600,179.7
51620,3232,55200,178.4
51630,3232,55500,179.4
51640,3232,55200,178.4
51650,3232,54800,177.1
51660,3232,56000,181.0
51670,3232,54500,176.1
51680,3232,56100,181.3
51690,3232,56800,183.6
51700,3232,56300,182.0
51710,3232,54600,176.5
51720,3232,56100,181.3
51730,3228,54600,176.2
51740,3232,56100,181.3
51750,3232,55000,177.8
51760,3232,55700,180.0
51770,3232,55200,178.4
51780,3232,55500,179.4
51790,3232,55300,178.7
51800,3108,141700,440.4
51810,3232,55700,180.0
51820,3232,54700,176.8
51830,3232,56200,181.6
51840,3232,54600,176.5
51850,3232,56100,181.3
51860,3232,54600,176.5
51870,3232,56200,181.6
51880,3232,54600,176.5
51890,3232,56200,181.6
51900,3232,54600,176.5
51910,3116,209000,651.2
51920,3232,55200,178.4
51930,3232,55600,179.7
51940,3232,55200,178.4
51950,3232,55600,179.7
51960,3232,55100,178.1
51970,3232,54800,177.1
51980,3232,56000,181.0
51990,3232,54600,176.5
52000,3232,56100,181.3
52010,3232,56800,183.6
52020,3232,56300,182.0
52030,3228,54600,176.2
52040,3232,56100,181.3
52050,3232,54700,176.8
52060,3236,56100,181.5
52070,3232,55000,177.8
52080,3232,55700,180.0
52090,3232,55200,178.4
52100,3232,55500,179.4
52110,3232,55200,178.4
52120,3108,196500,610.7
52130,3232,55800,180.3
52140,3228,54600,176.2
52150,3232,56100,181.3
52160,3232,54600,176.5
52170,3236,56200,181.9
52180,3232,54600,176.5
52190,3232,56200,181.6
52200,3232,54700,176.8
52210,3232,56100,181.3
52220,3232,54700,176.8
52230,3112,57400,178.6
52240,3232,55100,178.1
52250,3232,55600,179.7
52260,3232,55200,178.4
52270,3232,55600,179.7
52280,3232,55200,178.4
52290,3232,54800,177.1
52300,3232,103600,334.8
52310,3232,54600,176.5
52320,3232,56100,181.3
52330,3108,142500,442.9
52340,3232,56200,181.6
52350,3228,54600,176.2
52360,3232,56200,181.6
52370,3228,54600,176.2
52380,3232,56200,181.6
52390,3232,55100,178.1
52400,3212,59400,190.8
52410,3232,55100,178.1
52420,3232,55500,179.4
52430,3232,55200,178.4
52440,3016,132100,398.4
52450,3232,55800,180.3
52460,3232,54700,176.8
52470,3232,56200,181.6
52480,3232,54600,176.5
52490,3232,56200,181.6
52500,3220,78700,253.4
52510,3232,56200,181.6
52520,3232,54600,176.5
52530,3232,56100,181.3
52540,3228,54800,176.9
52550,3112,57400,178.6
52560,3232,55200,178.4
52570,3232,55600,179.7
52580,3232,55200,178.4
52590,3232,55600,179.7
52600,3232,55300,178.7
52610,3232,54700,176.8
52620,3232,56100,181.3
52630,3232,54600,176.5
52640,3232,56100,181.3
52650,3012,134300,404.5
52660,3232,56200,181.6
52670,3232,54600,176.5
52680,3232,56200,181.6
52690,3232,54500,176.1
52700,3232,56200,181.6
52710,3232,55100,178.1
52720,3232,55700,180.0
52730,3232,55200,178.4
52740,3232,55500,179.4
52750,3232,55200,178.4
52760,3016,131800,397.5
52770,3232,55900,180.7
52780,3232,54600,176.5
52790,3232,56200,181.6
52800,3232,54600,176.5
52810,3232,56100,181.3
52820,3232,54600,176.5
52830,3232,56200,181.6
52840,3232,54600,176.5
52850,3232,56200,181.6
52860,3232,54800,177.1
52870,3120,178300,556.3
52880,3232,55200,178.4
52890,3232,55500,179.4
52900,3232,55200,178.4
52910,3232,55600,179.7
52920,3232,55400,179.1
52930,3232,54700,176.8
52940,3232,56100,181.3
52950,3232,54600,176.5
52960,3232,56100,181.3
52970,3108,140200,435.7
52980,3232,56200,181.6
52990,3232,54600,176.5
53000,3232,56200,181.6
53010,3232,54600,176.5
53020,3232,56100,181.3
53030,3232,55100,178.1
53040,3232,55600,179.7
53050,3232,55200,178.4
53060,3232,55600,179.7
53070,3116,137800,429.4
53080,3232,55000,177.8
53090,3232,56000,181.0
53100,3232,54600,176.5
53110,3232,56100,181.3
53120,3232,54600,176.5
53130,3232,56200,181.6
53140,3232,54600,176.5
53150,3232,56100,181.3
53160,3232,54600,176.5
53170,3232,56100,181.3
53180,3108,142500,442.9
53190,3232,55900,180.7
53200,3232,55200,178.4
53211,3232,55600,179.7
53220,3232,55200,178.4
53230,3232,55500,179.4
53240,3232,55400,179.1
53250,3232,54700,176.8
53260,3232,56200,181.6
53270,3232,54600,176.5
53280,3232,56200,181.6
53290,3104,141600,439.5
53300,3232,56200,181.6
53310,3112,100400,312.4
53320,3232,56200,181.6
53330,3232,54600,176.5
53340,3232,56100,181.3
53350,3232,55100,178.1
53360,3232,55600,179.7
53370,3232,55200,178.4
53380,3232,55500,179.4
53390,3232,55300,178.7
53400,3152,55500,174.9
53410,3192,59000,188.3
53420,3232,54700,176.8
53430,3232,56200,181.6
53440,3232,54600,176.5
53450,3232,56100,181.3
53460,3232,54500,176.1
53470,3232,56200,181.6
53480,3232,54600,176.5
53490,3232,56100,181.3
53500,3100,142600,442.1
53510,3232,76800,248.2
53520,3232,55300,178.7
53530,3232,55500,179.4
53540,3232,55200,178.4
53550,3232,55500,179.4
53560,3232,55500,179.4
53570,3232,54700,176.8
53580,3236,56100,181.5
53590,3232,54700,176.8
53600,3232,56200,181.6
53610,3104,141000,437.7
53620,3232,56200,181.6
53630,3232,54600,176.5
53640,3232,56200,181.6
53650,3228,54700,176.6
53660,3232,56200,181.6
53670,3232,55100,178.1
53680,3232,55600,179.7
53690,3232,55200,178.4
53700,3232,55500,179.4
53710,3228,55200,178.2
53720,3232,54900,177.4
53730,3232,56100,181.3
53740,3232,54600,176.5
53750,3232,56200,181.6
53760,3228,54600,176.2
53770,3232,56200,181.6
53780,3228,54600,176.2
53790,3232,56200,181.6
53800,3228,54500,175.9
53810,3232,56200,181.6
53820,3228,55300,178.5
53830,3232,55800,180.3
53840,3232,55100,178.1
53850,3232,55600,179.7
53860,3232,55300,178.7
53870,3232,55400,179.1
53880,3232,55600,179.7
53890,3232,54700,176.8
53900,3232,56100,181.3
53910,3232,54600,176.5
53920,3232,56200,181.6
53930,3196,54900,175.5
53940,3232,56100,181.3
53950,3232,54600,176.5
53960,3232,56100,181.3
53970,3232,54600,176.5
53980,3232,56100,181.3
53990,3232,55200,178.4
54000,3232,55500,179.4
54010,3232,55200,178.4
54020,3232,55500,179.4
54030,3084,78900,243.3
54040,3232,54900,177.4
54050,3232,56000,181.0
54060,3232,54700,176.8
54070,3232,56200,181.6
54080,3232,54600,176.5
54090,3232,56200,181.6
54100,3232,54600,176.5
54110,3232,56200,181.6
54120,3228,54600,176.2
54130,3232,56200,181.6
54140,3052,136100,415.4
54150,3232,55800,180.3
54160,3232,55100,178.1
54170,3232,55600,179.7
54180,3232,55200,178.4
54190,3232,55300,178.7
54200,3232,55700,180.0
54210,3232,54700,176.8
54220,3176,56500,179.4
54230,3232,54600,176.5
54240,3232,56000,181.0
54250,3124,216800,677.3
54260,3232,56200,181.6
54270,3232,54600,176.5
54280,3232,56200,181.6
54290,3232,54600,176.5
54300,3232,56200,181.6
54310,3228,55200,178.2
54320,3212,155800,500.4
54330,3232,55200,178.4
54340,3232,55500,179.4
54350,3108,144900,450.3
54360,3232,54800,177.1
54370,3232,56100,181.3
54380,3232,54600,176.5
54390,3232,56200,181.6
54400,3232,54600,176.5
54410,3232,56200,181.6
54420,3232,109200,352.9
54430,3232,56200,181.6
54440,3232,54600,176.5
54450,3232,56200,181.6
54460,3228,55300,178.5
54470,3232,55700,180.0
54480,3232,55100,178.1
54490,3232,55600,179.7
54500,3232,55200,178.4
54510,3232,55200,178.4
54520,3232,56000,181.0
54530,3232,54700,176.8
54540,3232,56100,181.3
54550,3232,54600,176.5
54560,3108,142500,442.9
54570,3232,54700,176.8
54580,3232,56200,181.6
54590,3232,54600,176.5
54600,3232,56200,181.6
54610,3232,54700,176.8
54620,3232,56100,181.3
54630,3232,55200,178.4
54640,3232,55600,179.7
54650,3232,55200,178.4
54660,3232,57600,186.2
54670,3232,55400,179.1
54680,3228,54800,176.9
54690,3232,56100,181.3
54700,3232,54600,176.5
54710,3232,56200,181.6
54720,3232,54600,176.5
54730,3232,56100,181.3
54740,3232,54600,176.5
54750,3232,56100,181.3
54760,3232,54600,176.5
54770,3116,136800,426.3
54780,3232,55000,177.8
54790,3232,55700,180.0
54800,3232,55200,178.4
54810,3232,55500,179.4
54820,3232,55200,178.4
54830,3232,55100,178.1
54840,3232,55900,180.7
54850,3232,54600,176.5
54860,3232,56100,181.3
54870,3232,54600,176.5
54880,3120,179500,560.0
54890,3232,54600,176.5
54900,3232,56200,181.6
54911,3232,54600,176.5
54920,3232,56100,181.3
54930,3232,54800,177.1
54940,3232,56000,181.0
54950,3232,55200,178.4
54960,3232,55500,179.4
54970,3232,55200,178.4
54980,3232,55500,179.4
54990,3232,122900,397.2
55000,3232,54800,177.1
55010,3232,56100,181.3
55020,3232,54600,176.5
55030,3232,56100,181.3
55040,3232,54600,176.5
55050,3232,56100,181.3
55060,3232,54600,176.5
55070,3232,56200,181.6
55080,3232,54600,176.5
55090,3108,145200,451.3
55100,3232,55100,178.1
55110,3232,55700,180.0
55120,3232,55100,178.1
55130,3232,55500,179.4
55140,3232,55200,178.4
55150,3232,55000,177.8
55160,3232,55900,180.7
55170,3232,54600,176.5
55180,3232,56100,181.3
55190,3160,155300,490.7
55200,3232,56200,181.6
55210,3232,54600,176.5
55220,3236,56100,181.5
55230,3232,54700,176.8
55240,3236,56100,181.5
55250,3232,54800,177.1
55260,3232,56000,181.0
55270,3232,55200,178.4
55280,3232,55500,179.4
55290,3232,55200,178.4
55300,3128,56300,176.1
55310,3232,55400,179.1
55320,3232,54700,176.8
55330,3232,94100,304.1
55340,3232,54600,176.5
55350,3232,56200,181.6
55360,3232,54600,176.5
55370,3236,56100,181.5
55380,3232,54500,176.1
55390,3232,56200,181.6
55400,3024,172200,520.7
55410,3232,56200,181.6
55420,3232,55200,178.4
55430,3212,56700,182.1
55440,3232,55200,178.4
55450,3232,55500,179.4
55460,3232,55200,178.4
55470,3232,55000,177.8
55480,3232,55900,180.7
55490,3232,54700,176.8
55500,3232,56100,181.3
55510,3072,168900,518.9
55520,3232,56100,181.3
55530,3220,78100,251.5
55540,3232,56100,181.3
55550,3232,54600,176.5
55560,3232,56100,181.3
55570,3232,54900,177.4
55580,3232,55900,180.7
55590,3232,55200,178.4
55600,3232,55500,179.4
55610,3112,143900,447.8
55620,3232,55500,179.4
55630,3232,55400,179.1
55640,3232,54700,176.8
55650,3232,56100,181.3
55660,3232,54600,176.5
55670,3232,56100,181.3
55680,3232,54600,176.5
55690,3232,56100,181.3
55700,3232,54600,176.5
55710,3232,56100,181.3
55720,3232,54600,176.5
55730,3232,56200,181.6
55740,3232,55100,178.1
55750,3232,55600,179.7
55760,3232,55200,178.4
55770,3232,55600,179.7
55780,3232,55200,178.4
55790,3232,54900,177.4
55800,3232,56000,181.0
55810,3232,54600,176.5
55820,3232,56100,181.3
55830,3232,54600,176.5
55840,3232,56100,181.3
55850,3232,54600,176.5
55860,3232,56200,181.6
55870,3232,54600,176.5
55880,3232,56200,181.6
55890,3232,55000,177.8
55900,3236,55800,180.6
55910,3232,55200,178.4
55920,3232,56900,183.9
55930,3232,55400,179.1
55940,3232,55400,179.1
55950,3232,55600,179.7
55960,3232,54700,176.8
55970,3232,56100,181.3
55980,3232,54700,176.8
55990,3232,56200,181.6
56000,3232,54600,176.5
56010,3232,56100,181.3
56020,3232,54500,176.1
56030,3084,67700,208.8
56040,3232,54600,176.5
56050,3232,56200,181.6
56060,3232,55200,178.4
56070,3232,55600,179.7
56080,3232,55200,178.4
56090,3232,55500,179.4
56100,3232,55200,178.4
56110,3232,54800,177.1
56120,3232,56000,181.0
56130,3112,214700,668.1
56140,3232,56200,181.6
56150,3228,54600,176.2
56160,3236,56200,181.9
56170,3232,54600,176.5
56180,3232,56200,181.6
56190,3232,54700,176.8
56200,3232,56100,181.3
56210,3232,55000,177.8
56220,3232,55800,180.3
56230,3108,141600,440.1
56240,3224,55700,179.6
56250,3232,55200,178.4
56260,3232,55500,179.4
56270,3232,55600,179.7
56280,3232,54600,176.5
56290,3232,56100,181.3
56300,3232,54600,176.5
56310,3232,56200,181.6
56320,3228,54600,176.2
56330,3232,118000,381.4
56340,3128,108700,340.0
56350,3232,56200,181.6
56360,3228,54700,176.6
56370,3232,56200,181.6
56380,3232,55200,178.4
56390,3232,55600,179.7
56400,3232,55200,178.4
56410,3232,55500,179.4
56420,3232,55200,178.4
56430,3232,54900,177.4
56440,3188,82400,262.7
56450,3232,54600,176.5
56460,3232,56200,181.6
56470,3232,54600,176.5
56480,3232,56200,181.6
56490,3232,54600,176.5
56500,3232,56200,181.6
56510,3232,54500,176.1
56520,3232,56200,181.6
56530,3232,55000,177.8
56540,3232,77500,250.5
56550,3108,142900,444.1
56560,3232,55500,179.4
56570,3232,55200,178.4
56580,3232,55300,178.7
56590,3232,55800,180.3
56600,3232,54600,176.5
56611,3232,56200,181.6
56620,3232,54600,176.5
56630,3232,56200,181.6
56640,3232,54600,176.5
56650,3236,56100,181.5
56660,3128,217800,681.3
56670,3232,56200,181.6
56680,3232,54700,176.8
56690,3232,56100,181.3
56700,3232,55100,178.1
56710,3232,55600,179.7
56720,3232,55200,178.4
56730,3232,55500,179.4
56740,3232,55200,178.4
56750,3232,54800,177.1
56760,3112,207700,646.4
56770,3228,54600,176.2
56780,3232,56100,181.3
56790,3232,54600,176.5
56800,3232,56100,181.3
56810,3232,54600,176.5
56820,3232,56200,181.6
56830,3228,54600,176.2
56840,3232,56200,181.6
56850,3232,55100,178.1
56860,3108,143700,446.6
56870,3228,55200,178.2
56880,3232,55600,179.7
56890,3232,55200,178.4
56900,3232,55200,178.4
56910,3232,55800,180.3
56920,3232,54700,176.8
56930,3232,56100,181.3
56940,3228,54600,176.2
56950,3232,56200,181.6
56960,3228,54600,176.2
56970,3108,142700,443.5
56980,3228,54600,176.2
56990,3232,56200,181.6
57000,3232,54700,176.8
57010,3232,56100,181.3
57020,3232,55200,178.4
57030,3232,55600,179.7
57040,3232,55300,178.7
57050,3232,55500,179.4
57060,3232,55300,178.7
57070,3232,54700,176.8
57080,3112,141300,439.7
57090,3232,54600,176.5
57100,3232,56100,181.3
57110,3232,54500,176.1
57120,3232,56200,181.6
57130,3232,54600,176.5
57140,3232,56200,181.6
57150,3232,54600,176.5
57160,3232,56200,181.6
57170,3228,55100,177.9
57180,3224,147200,474.6
57190,3232,55200,178.4
57200,3232,55600,179.7
57210,3232,55200,178.4
57220,3232,55100,178.1
57230,3232,55900,180.7
57240,3232,54700,176.8
57250,3164,56700,179.4
57260,3232,54600,176.5
57270,3232,56100,181.3
57280,3232,56700,183.3
57290,3232,56300,182.0
57300,3232,54500,176.1
57310,3232,56200,181.6
57320,3232,54700,176.8
57330,3232,56000,181.0
57340,3232,55100,178.1
57350,3096,69000,213.6
57360,3232,55200,178.4
57370,3232,55500,179.4
57380,3232,55300,178.7
57390,3104,141300,438.6
57400,3232,56100,181.3
57410,3232,54600,176.5
57420,3232,56200,181.6
57430,3232,54600,176.5
57440,3232,56200,181.6
57450,3232,99200,320.6
57460,3232,56100,181.3
57470,3232,54600,176.5
57480,3232,56200,181.6
57490,3232,55100,178.1
57500,3108,142000,441.3
57510,3232,55200,178.4
57520,3232,55600,179.7
57530,3232,55200,178.4
57540,3232,55000,177.8
57550,3232,56400,182.3
57560,3228,54600,176.2
57570,3232,56100,181.3
57580,3232,54600,176.5
57590,3232,56100,181.3
57600,3108,141100,438.5
57610,3232,56200,181.6
57620,3228,54600,176.2
57630,3232,56100,181.3
57640,3228,54900,177.2
57650,3232,55900,180.7
57660,3232,55200,178.4
57670,3232,55600,179.7
57680,3232,55200,178.4
57690,3232,55500,179.4
57700,3228,55400,178.8
57710,3232,54700,176.8
57720,3232,56100,181.3
57730,3232,54700,176.8
57740,3232,56100,181.3
57750,3232,54500,176.1
57760,3232,56200,181.6
57770,3232,54600,176.5
57780,3232,56200,181.6
57790,3232,54600,176.5
57800,3232,56200,181.6
57810,3108,142200,442.0
57820,3232,55600,179.7
57830,3232,55200,178.4
57840,3232,55600,179.7
57850,3232,55200,178.4
57860,3232,54900,177.4
57870,3232,56000,181.0
57880,3232,54700,176.8
57890,3232,56200,181.6
57900,3232,54700,176.8
57910,3232,56100,181.3
57920,3104,141400,438.9
57930,3232,56200,181.6
57940,3232,54600,176.5
57950,3232,56200,181.6
57960,3232,55000,177.8
57970,3232,55900,180.7
57980,3232,55100,178.1
57990,3232,55600,179.7
58000,3232,55200,178.4
58010,3232,55500,179.4
58020,3232,55500,179.4
58030,3232,54800,177.1
58040,3232,56100,181.3
58050,3228,54700,176.6
58060,3232,56200,181.6
58070,3232,54700,176.8
58080,3232,56200,181.6
58090,3228,54700,176.6
58100,3232,56100,181.3
58110,3232,54600,176.5
58120,3232,56100,181.3
58130,3108,146200,454.4
58140,3232,55700,180.0
58150,3232,55200,178.4
58160,3232,55600,179.7
58170,3232,55300,178.7
58180,3232,54800,177.1
58190,3232,56000,181.0
58200,3232,54700,176.8
58210,3232,56200,181.6
58220,3232,54600,176.5
58230,3232,56200,181.6
58240,3108,140800,437.6
58250,3232,56200,181.6
58260,3232,54600,176.5
58270,3232,56200,181.6
58280,3232,55000,177.8
58290,3232,55800,180.3
58300,3232,55100,178.1
58311,3232,55500,179.4
58320,3232,55200,178.4
58330,3232,55400,179.1
58340,3232,55600,179.7
58350,3232,54700,176.8
58360,3160,130400,412.1
58370,3232,54600,176.5
58380,3232,56200,181.6
58390,3228,54600,176.2
58400,3232,56200,181.6
58410,3232,54600,176.5
58420,3232,56200,181.6
58430,3232,54600,176.5
58440,3232,56200,181.6
58450,3108,140900,437.9
58460,3216,55900,179.8
58470,3232,55200,178.4
58480,3232,55500,179.4
58490,3232,55200,178.4
58500,3232,54800,177.1
58510,3232,56000,181.0
58520,3232,54600,176.5
58530,3232,56100,181.3
58540,3228,54700,176.6
58550,3232,56200,181.6
58560,3044,191500,582.9
58570,3236,56200,181.9
58580,3232,54600,176.5
58590,3232,56200,181.6
58600,3232,55100,178.1
58610,3232,55700,180.0
58620,3232,55100,178.1
58630,3232,55600,179.7
58640,3232,55200,178.4
58650,3232,55300,178.7
58660,3108,146200,454.4
58670,3232,54600,176.5
58680,3232,56200,181.6
58690,3232,54600,176.5
58700,3232,56200,181.6
58710,3232,54600,176.5
58720,3232,56100,181.3
58730,3232,54600,176.5
58740,3232,56200,181.6
58750,3228,54600,176.2
58760,3232,56200,181.6
58770,3008,132800,399.5
58780,3232,55600,179.7
58790,3232,55300,178.7
58800,3232,55500,179.4
58810,3232,55300,178.7
58820,3232,54800,177.1
58830,3232,56000,181.0
58840,3232,54700,176.8
58850,3232,56100,181.3
58860,3232,54600,176.5
58870,3112,206000,641.1
58880,3232,54600,176.5
58890,3232,56200,181.6
58900,3232,54600,176.5
58910,3232,56200,181.6
58920,3232,55100,178.1
58930,3236,55700,180.2
58940,3232,55100,178.1
58950,3232,55500,179.4
58960,3232,55300,178.7
58970,3108,141600,440.1
58980,3232,55800,180.3
58990,3232,54700,176.8
59000,3232,56100,181.3
59010,3232,54600,176.5
59020,3232,56200,181.6
59030,3232,54600,176.5
59040,3232,56200,181.6
59050,3232,54700,176.8
59060,3232,56100,181.3
59070,3108,142400,442.6
59080,3088,66100,204.1
59090,3228,55200,178.2
59100,3232,55600,179.7
59110,3232,55200,178.4
59120,3232,55600,179.7
59130,3232,55200,178.4
59140,3232,54800,177.1
59150,3232,56000,181.0
59160,3232,54600,176.5
59170,3232,56200,181.6
59180,3176,156600,497.4
59190,3232,56200,181.6
