ms,mV,uA,p_mW
5021,3232,56200,181.6
5031,3232,54600,176.5
5041,3232,56200,181.6
5051,3232,54600,176.5
5061,3232,56100,181.3
5071,3232,55200,178.4
5081,3232,55600,179.7
5091,3232,55200,178.4
5101,3232,56400,182.3
5111,3232,56000,181.0
5121,3232,54800,177.1
5131,3232,56200,181.6
5141,3232,54600,176.5
5151,3236,56200,181.9
5161,3232,54600,176.5
5171,3236,56200,181.9
5181,3232,54600,176.5
5191,3232,56100,181.3
5201,3232,54600,176.5
5211,3228,56400,182.1
5221,3232,55100,178.1
5231,3232,55700,180.0
5241,3232,55200,178.4
5251,3232,55500,179.4
5261,3232,55500,179.4
5271,3232,55200,178.4
5281,3232,56100,181.3
5291,3232,54600,176.5
5301,3232,56200,181.6
5311,3112,142200,442.5
5321,3236,56200,181.9
5331,3232,54600,176.5
5341,3232,56200,181.6
5351,3232,54600,176.5
5361,3232,56200,181.6
5371,3232,54600,176.5
5381,3232,56200,181.6
5392,3232,55200,178.4
5401,3232,55600,179.7
5411,3232,55200,178.4
5421,3232,55600,179.7
5431,3232,56000,181.0
5441,3232,54800,177.1
5451,3236,56100,181.5
5461,3232,54600,176.5
5471,3232,56100,181.3
5481,3232,54600,176.5
5491,3236,56100,181.5
5501,3228,54600,176.2
5511,3232,56100,181.3
5521,3120,154800,483.0
5531,3236,56100,181.5
5541,3232,55100,178.1
5551,3232,55700,180.0
5561,3232,55200,178.4
5571,3232,55600,179.7
5581,3232,55600,179.7
5591,3232,55200,178.4
5601,3232,56100,181.3
5611,3232,54600,176.5
5621,3232,57000,184.2
5631,3232,54700,176.8
5641,3232,56200,181.6
5651,3232,54600,176.5
5661,3232,56200,181.6
5671,3232,54700,176.8
5681,3232,56200,181.6
5691,3232,54700,176.8
5701,3212,56400,181.2
5711,3232,55200,178.4
5721,3232,55600,179.7
5731,3084,68900,212.5
5741,3232,55500,179.4
5751,3232,56000,181.0
5761,3232,54800,177.1
5771,3236,56100,181.5
5781,3232,54700,176.8
5791,3232,56200,181.6
5801,3136,58700,184.1
5811,3236,56200,181.9
5821,3232,54600,176.5
5831,3020,144400,436.1
5841,3232,54600,176.5
5851,3232,56200,181.6
5861,3232,55100,178.1
5871,3232,55600,179.7
5881,3232,55200,178.4
5891,3232,55500,179.4
5901,3232,140900,455.4
5911,3232,55100,178.1
5921,3232,56100,181.3
5931,3232,54600,176.5
5941,3112,57400,178.6
5951,3232,54700,176.8
5961,3236,56100,181.5
5971,3232,54600,176.5
5981,3232,56200,181.6
5991,3232,54600,176.5
6001,3232,72200,233.4
6011,3232,54700,176.8
6021,3232,56000,181.0
6031,3232,55100,178.1
6041,3232,55500,179.4
6051,3084,69300,213.7
6061,3232,55600,179.7
6071,3232,56000,181.0
6081,3232,54700,176.8
6091,3232,56100,181.3
6101,3232,54600,176.5
6111,3232,56200,181.6
6121,3232,54600,176.5
6131,3232,56200,181.6
6141,3232,54600,176.5
6151,3024,136600,413.1
6161,3232,54600,176.5
6171,3232,56200,181.6
6181,3232,55100,178.1
6191,3232,55700,180.0
6201,3232,55300,178.7
6211,3236,55500,179.6
6221,3232,55700,180.0
6231,3232,55100,178.1
6241,3232,56100,181.3
6251,3228,61900,199.8
6261,3232,56200,181.6
6271,3232,54600,176.5
6281,3232,56200,181.6
6291,3228,54600,176.2
6301,3232,56200,181.6
6311,3228,54600,176.2
6321,3232,56200,181.6
6331,3232,54800,177.1
6341,3232,56000,181.0
6351,3232,55200,178.4
6361,3080,135000,415.8
6371,3232,55200,178.4
6381,3232,55500,179.4
6391,3232,56000,181.0
6401,3232,54700,176.8
6411,3232,56100,181.3
6421,3232,54700,176.8
6431,3232,56200,181.6
6441,3232,54600,176.5
6451,3232,56200,181.6
6461,3232,54600,176.5
6471,3112,135600,422.0
6481,3232,54700,176.8
6491,3232,56200,181.6
6501,3232,55200,178.4
6511,3232,55600,179.7
6521,3232,55200,178.4
6531,3232,55500,179.4
6541,3232,55800,180.3
6551,3232,55000,177.8
6561,3232,56100,181.3
6571,3228,61500,198.5
6581,3232,56200,181.6
6591,3232,54600,176.5
6601,3232,56200,181.6
6611,3232,54600,176.5
6621,3232,56100,181.3
6631,3232,54600,176.5
6641,3232,56200,181.6
6651,3232,54900,177.4
6661,3232,56000,181.0
6671,3232,55200,178.4
6681,3112,139500,434.1
6691,3232,55200,178.4
6701,3232,55500,179.4
6711,3236,56200,181.9
6721,3232,54700,176.8
6731,3232,56200,181.6
6741,3232,54700,176.8
6751,3232,56200,181.6
6761,3232,54600,176.5
6771,3232,56200,181.6
6781,3232,54600,176.5
6791,3112,135600,422.0
6801,3232,54600,176.5
6811,3108,95300,296.2
6821,3232,55200,178.4
6831,3232,55700,180.0
6841,3232,55200,178.4
6851,3232,55500,179.4
6861,3232,55800,180.3
6871,3232,55000,177.8
6881,3232,56100,181.3
6891,3108,160600,499.1
6901,3236,56200,181.9
6911,3232,68500,221.4
6921,3232,56200,181.6
6931,3232,54600,176.5
6941,3232,56200,181.6
6951,3232,54600,176.5
6961,3232,56200,181.6
6971,3232,54900,177.4
6981,3232,55800,180.3
6991,3232,55200,178.4
7001,3056,173600,530.5
7011,3192,58600,187.1
7021,3232,55500,179.4
7031,3232,56100,181.3
7041,3232,54700,176.8
7051,3232,56100,181.3
7061,3232,54600,176.5
7071,3232,56100,181.3
7081,3232,54600,176.5
7091,3236,56200,181.9
7101,3232,54700,176.8
7111,3232,56500,182.6
7121,3232,54600,176.5
7131,3232,56100,181.3
7141,3232,55200,178.4
7151,3232,55600,179.7
7164,3232,56200,181.6
7171,3232,55500,179.4
7181,3232,55800,180.3
7191,3232,54900,177.4
7201,3232,56100,181.3
7211,3108,144200,448.2
7221,3236,56200,181.9
7231,3232,54600,176.5
7241,3236,56200,181.9
7251,3232,54600,176.5
7261,3232,56100,181.3
7271,3232,54700,176.8
7281,3236,56200,181.9
7291,3232,55000,177.8
7301,3232,55800,180.3
7311,3232,55200,178.4
7321,3232,55800,180.3
7331,3232,55300,178.7
7341,3232,55500,179.4
7351,3232,56000,181.0
7361,3232,54700,176.8
7371,3232,56200,181.6
7381,3232,54600,176.5
7391,3232,56200,181.6
7401,3232,54600,176.5
7411,3236,56200,181.9
7421,3112,140600,437.5
7431,3232,56200,181.6
7441,3232,54600,176.5
7451,3232,56100,181.3
7461,3232,55200,178.4
7471,3232,55600,179.7
7481,3232,55200,178.4
7491,3232,55500,179.4
7501,3232,55900,180.7
7511,3232,54900,177.4
7521,3112,143200,445.6
7531,3232,54700,176.8
7541,3232,56200,181.6
7551,3232,54600,176.5
7561,3236,56100,181.5
7571,3232,54600,176.5
7581,3232,56100,181.3
7591,3232,54600,176.5
7601,3236,56200,181.9
7611,3232,54900,177.4
7621,3232,55800,180.3
7631,3228,115000,371.2
7641,3232,55600,179.7
7651,3232,55400,179.1
7661,3232,55400,179.1
7671,3232,56100,181.3
7681,3232,54700,176.8
7691,3232,56100,181.3
7701,3232,54600,176.5
7711,3232,56100,181.3
7721,3232,54700,176.8
7731,3232,56200,181.6
7741,3112,145000,451.2
7751,3232,56200,181.6
7761,3232,54600,176.5
7771,3236,56200,181.9
7781,3232,55200,178.4
7791,3232,55600,179.7
7801,3232,55200,178.4
7811,3232,55500,179.4
7821,3212,56200,180.5
7831,3232,54800,177.1
7841,3232,56100,181.3
7851,3036,139500,423.5
7861,3236,56200,181.9
7871,3232,54600,176.5
7881,3232,56100,181.3
7891,3232,54600,176.5
7901,3232,56200,181.6
7911,3228,54700,176.6
7921,3212,56400,181.2
7931,3232,55100,178.1
7941,3232,55700,180.0
7951,3120,134200,418.7
7961,3232,55500,179.4
7971,3232,55500,179.4
7981,3232,55300,178.7
7991,3232,56100,181.3
8001,3232,54700,176.8
8011,3232,56100,181.3
8021,3224,81000,261.1
8031,3232,56200,181.6
8041,3232,54700,176.8
8051,3108,141000,438.2
8061,3232,54700,176.8
8071,3236,56100,181.5
8081,3232,54600,176.5
8091,3232,56100,181.3
8101,3232,55200,178.4
8111,3232,55600,179.7
8121,3232,55200,178.4
8131,3232,55500,179.4
8141,3232,56000,181.0
8151,3084,141500,436.4
8161,3232,56200,181.6
8171,3232,54600,176.5
8181,3232,56200,181.6
8191,3232,54700,176.8
8201,3236,56200,181.9
8211,3232,54600,176.5
8221,3232,56100,181.3
8231,3232,54600,176.5
8241,3232,56200,181.6
8251,3232,55000,177.8
8261,3116,138700,432.2
8271,3232,55200,178.4
8281,3232,55600,179.7
8291,3232,55500,179.4
8301,3232,55300,178.7
8311,3232,56100,181.3
8321,3232,54700,176.8
8331,3232,56100,181.3
8341,3232,54600,176.5
8351,3236,56200,181.9
8361,3232,54600,176.5
8371,3128,135800,424.8
8381,3232,54600,176.5
8391,3232,56100,181.3
8401,3232,54600,176.5
8411,3232,56100,181.3
8421,3232,55100,178.1
8431,3232,55600,179.7
8441,3232,55200,178.4
8451,3232,55500,179.4
8461,3236,55900,180.9
8471,3116,134200,418.2
8481,3232,56200,181.6
8491,3232,54700,176.8
8501,3232,56200,181.6
8511,3232,54700,176.8
8521,3232,56200,181.6
8531,3232,54600,176.5
8541,3232,56200,181.6
8551,3232,54600,176.5
8561,3236,56200,181.9
8571,3232,55100,178.1
8581,3096,193600,599.4
8591,3232,55200,178.4
8601,3232,55500,179.4
8611,3232,55600,179.7
8621,3232,55200,178.4
8631,3232,56100,181.3
8641,3232,54600,176.5
8651,3232,56200,181.6
8661,3232,54700,176.8
8671,3232,56200,181.6
8681,3108,185600,576.8
8691,3232,56100,181.3
8701,3232,54600,176.5
8711,3232,56100,181.3
8721,3232,54700,176.8
8731,3208,56500,181.3
8741,3232,55200,178.4
8751,3232,55500,179.4
8761,3232,55200,178.4
8771,3232,55500,179.4
8781,3232,56000,181.0
8791,3232,54900,177.4
8801,3232,56200,181.6
8811,3232,54600,176.5
8821,3236,56100,181.5
8831,3124,61500,192.1
8841,3232,56100,181.3
8851,3232,54600,176.5
8861,3232,56100,181.3
8871,3232,54600,176.5
8881,3236,56100,181.5
8891,3108,145500,452.2
8901,3232,55700,180.0
8911,3232,55200,178.4
8921,3232,55600,179.7
8931,3232,130400,421.5
8942,3232,54700,176.8
8951,3232,56200,181.6
8961,3232,54600,176.5
8971,3232,56100,181.3
8981,3232,54600,176.5
8991,3232,56100,181.3
9001,3116,143900,448.4
9011,3236,56200,181.9
9021,3232,54600,176.5
9031,3232,72200,233.4
9041,3228,54800,176.9
9051,3232,56100,181.3
9061,3232,55200,178.4
9071,3232,55500,179.4
9081,3232,55200,178.4
9091,3232,55500,179.4
9101,3232,56000,181.0
9111,3112,142400,443.1
9121,3232,56100,181.3
9131,3232,54600,176.5
9141,3232,56200,181.6
9151,3232,54600,176.5
9161,3236,56200,181.9
9171,3232,54600,176.5
9181,3232,56200,181.6
9191,3232,54600,176.5
9201,3232,56100,181.3
9211,3232,55100,178.1
9221,3044,135200,411.5
9231,3232,55300,178.7
9241,3232,55500,179.4
9251,3232,55700,180.0
9261,3232,55100,178.1
9271,3232,56100,181.3
9281,3232,54600,176.5
9291,3232,56100,181.3
9301,3232,54600,176.5
9311,3236,56100,181.5
9321,3092,141600,437.8
9331,3236,56200,181.9
9341,3232,54600,176.5
9351,3236,56200,181.9
9361,3232,54900,177.4
9371,3232,56000,181.0
9381,3232,55200,178.4
9391,3232,55500,179.4
9401,3232,55200,178.4
9411,3232,55500,179.4
9421,3232,56100,181.3
9431,3112,141900,441.6
9441,3232,56200,181.6
9451,3232,54600,176.5
9461,3236,56200,181.9
9471,3232,54600,176.5
9481,3232,56100,181.3
9491,3232,54600,176.5
9501,3232,56200,181.6
9511,3232,54600,176.5
9521,3232,56200,181.6
9531,3232,55100,178.1
9541,3044,135100,411.2
9551,3232,55300,178.7
9561,3232,55500,179.4
9571,3232,55800,180.3
9581,3232,55000,177.8
9591,3236,56200,181.9
9601,3232,54600,176.5
9611,3236,56200,181.9
9621,3232,54600,176.5
9631,3236,56200,181.9
9641,3112,183700,571.7
9651,3236,56200,181.9
9661,3232,54600,176.5
9671,3232,56200,181.6
9681,3228,54900,177.2
9691,3232,55900,180.7
9701,3232,55200,178.4
9711,3232,55600,179.7
9721,3232,55300,178.7
9731,3232,55600,179.7
9741,3112,142500,443.5
9751,3228,54900,177.2
9761,3232,56200,181.6
9771,3232,54700,176.8
9781,3232,56200,181.6
9791,3232,54600,176.5
9801,3236,56100,181.5
9811,3232,54600,176.5
9821,3232,56200,181.6
9831,3232,54600,176.5
9841,3128,103900,325.0
9851,3120,156600,488.6
9861,3232,55600,179.7
9871,3232,55200,178.4
9881,3232,55500,179.4
9891,3232,55900,180.7
9901,3232,55000,177.8
9911,3236,56100,181.5
9921,3232,54700,176.8
9931,3236,56200,181.9
9941,3228,63200,204.0
9951,3232,56200,181.6
9961,3232,54700,176.8
9971,3236,56100,181.5
9981,3232,54600,176.5
9991,3232,56200,181.6
10001,3232,54900,177.4
10011,3236,55900,180.9
10021,3232,55200,178.4
10031,3232,55500,179.4
10041,3192,60200,192.2
10051,3232,55400,179.1
10061,3232,133500,431.5
10071,3232,54700,176.8
10081,3232,56100,181.3
10091,3232,54600,176.5
10101,3232,56100,181.3
10111,3232,54600,176.5
10121,3232,56100,181.3
10131,3232,54600,176.5
10141,3236,56200,181.9
10151,3232,54600,176.5
10161,3232,56200,181.6
10171,3232,55300,178.7
10181,3232,55600,179.7
10191,3232,55200,178.4
10201,3232,55500,179.4
10211,3232,55900,180.7
10221,3232,54900,177.4
10231,3232,56100,181.3
10241,3232,54600,176.5
10251,3232,56100,181.3
10261,3232,54600,176.5
10271,3124,134800,421.1
10281,3232,54600,176.5
10291,3232,56200,181.6
10301,3232,54700,176.8
10311,3236,56200,181.9
10321,3232,55000,177.8
10331,3236,55800,180.6
10341,3232,55200,178.4
10351,3232,55500,179.4
10361,3232,55400,179.1
10371,3112,142600,443.8
10381,3232,56100,181.3
10391,3232,54700,176.8
10401,3236,56100,181.5
10411,3232,54600,176.5
10421,3232,56200,181.6
10431,3232,54600,176.5
10441,3232,56100,181.3
10451,3232,54600,176.5
10461,3232,56200,181.6
10471,3232,54500,176.1
10481,3216,56400,181.4
10491,3232,55200,178.4
10501,3232,55700,180.0
10511,3232,55200,178.4
10521,3232,55500,179.4
10531,3232,56000,181.0
10541,3232,54800,177.1
10551,3232,56100,181.3
10561,3232,54600,176.5
10571,3232,56200,181.6
10581,3228,62400,201.4
10591,3232,56200,181.6
10601,3232,54600,176.5
10611,3236,56200,181.9
10621,3232,54700,176.8
10631,3232,56200,181.6
10641,3232,55000,177.8
10651,3232,55800,180.3
10661,3232,55200,178.4
10671,3232,55500,179.4
10682,3232,56100,181.3
10691,3092,141800,438.4
10701,3236,56100,181.5
10711,3232,54700,176.8
10721,3232,56200,181.6
10731,3232,54600,176.5
10741,3232,56200,181.6
10751,3228,54700,176.6
10761,3232,56100,181.3
10771,3232,54500,176.1
