prog_id,ms,mV,uA,p_mW,tick_raw
TXSD_DELTAE_SWEEP_20260115,11791,3316,14400,47.8,7692
TXSD_DELTAE_SWEEP_20260115,11801,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,11811,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,11821,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,11831,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,11841,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,11851,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,11861,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,11871,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,11881,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,11891,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,11901,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,11911,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,11921,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,11931,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,11941,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,11951,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,11961,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,11971,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,11981,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,11991,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12001,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12011,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12021,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12031,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12041,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12051,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12061,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12071,3316,14300,47.4,7693
TXSD_DELTAE_SWEEP_20260115,12081,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12091,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12101,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12111,3316,14600,48.4,7693
TXSD_DELTAE_SWEEP_20260115,12121,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12131,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12141,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12151,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12161,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12171,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12181,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12191,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12201,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12211,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12221,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12231,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12241,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12251,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12261,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12271,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12281,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12291,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12301,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12311,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12321,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12331,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12341,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12351,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12361,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12371,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12381,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12391,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12401,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12411,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12421,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12431,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12441,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12451,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12461,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12471,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12481,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12491,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12501,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12511,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12521,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12531,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12541,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12551,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12561,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12571,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12581,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12591,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12601,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12611,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12621,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12631,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12641,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12651,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12661,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12671,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12681,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12691,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12701,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12711,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12721,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12731,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12741,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12751,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12761,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12771,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12781,3316,14400,47.8,7693
TXSD_DELTAE_SWEEP_20260115,12791,3316,14500,48.1,7693
TXSD_DELTAE_SWEEP_20260115,12801,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,12811,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,12821,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,12831,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,12841,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,12851,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,12861,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,12871,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,12881,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,12891,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,12901,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,12911,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,12921,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,12931,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,12941,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,12951,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,12961,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,12971,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,12981,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,12991,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13001,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13011,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13021,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13031,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13041,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13051,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13061,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13071,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13081,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13091,3312,14500,48.0,7694
TXSD_DELTAE_SWEEP_20260115,13101,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13111,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13121,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13131,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13141,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13151,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13161,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13171,3316,14300,47.4,7694
TXSD_DELTAE_SWEEP_20260115,13181,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13191,3316,14300,47.4,7694
TXSD_DELTAE_SWEEP_20260115,13201,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13211,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13221,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13231,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13241,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13251,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13261,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13271,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13281,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13291,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13301,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13311,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13321,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13331,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13341,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13351,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13361,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13371,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13381,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13391,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13401,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13411,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13421,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13431,3316,14300,47.4,7694
TXSD_DELTAE_SWEEP_20260115,13441,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13451,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13461,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13471,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13481,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13491,3316,14300,47.4,7694
TXSD_DELTAE_SWEEP_20260115,13501,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13511,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13521,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13531,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13541,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13551,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13561,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13571,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13581,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13591,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13601,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13611,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13621,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13631,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13641,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13651,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13661,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13671,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13681,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13691,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13701,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13711,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13721,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13731,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13741,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13751,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13761,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13771,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13781,3316,14500,48.1,7694
TXSD_DELTAE_SWEEP_20260115,13791,3316,14400,47.8,7694
TXSD_DELTAE_SWEEP_20260115,13801,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,13811,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,13821,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,13831,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,13841,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,13851,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,13861,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,13871,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,13881,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,13891,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,13901,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,13911,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,13921,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,13931,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,13941,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,13951,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,13961,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,13971,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,13981,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,13991,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14001,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14011,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14021,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14031,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14041,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14051,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14061,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14071,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14081,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14091,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14101,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14111,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14121,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14131,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14141,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14151,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14161,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14171,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14181,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14191,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14201,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14211,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14221,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14231,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14241,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14251,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14261,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14271,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14281,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14291,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14301,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14311,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14321,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14331,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14341,3316,14600,48.4,7695
TXSD_DELTAE_SWEEP_20260115,14351,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14361,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14371,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14381,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14391,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14401,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14411,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14421,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14431,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14441,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14451,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14461,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14471,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14481,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14491,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14501,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14511,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14521,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14531,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14541,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14551,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14561,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14571,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14581,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14591,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14601,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14611,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14621,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14631,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14641,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14651,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14661,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14671,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14681,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14691,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14701,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14711,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14721,3312,14400,47.7,7695
TXSD_DELTAE_SWEEP_20260115,14731,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14741,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14751,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14761,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14771,3316,14400,47.8,7695
TXSD_DELTAE_SWEEP_20260115,14781,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14791,3316,14500,48.1,7695
TXSD_DELTAE_SWEEP_20260115,14801,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,14811,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,14821,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,14831,3316,14500,48.1,7696
TXSD_DELTAE_SWEEP_20260115,14841,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,14851,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,14861,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,14871,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,14881,3316,14500,48.1,7696
TXSD_DELTAE_SWEEP_20260115,14891,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,14901,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,14911,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,14921,3316,14600,48.4,7696
TXSD_DELTAE_SWEEP_20260115,14931,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,14941,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,14951,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,14961,3316,14500,48.1,7696
TXSD_DELTAE_SWEEP_20260115,14971,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,14981,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,14991,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15001,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15011,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15021,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15031,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15041,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15051,3316,14500,48.1,7696
TXSD_DELTAE_SWEEP_20260115,15061,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15071,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15081,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15091,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15101,3316,14500,48.1,7696
TXSD_DELTAE_SWEEP_20260115,15111,3316,14500,48.1,7696
TXSD_DELTAE_SWEEP_20260115,15121,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15131,3316,14500,48.1,7696
TXSD_DELTAE_SWEEP_20260115,15141,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15151,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15161,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15171,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15181,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15191,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15201,3316,14500,48.1,7696
TXSD_DELTAE_SWEEP_20260115,15211,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15221,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15231,3316,14500,48.1,7696
TXSD_DELTAE_SWEEP_20260115,15241,3316,14500,48.1,7696
TXSD_DELTAE_SWEEP_20260115,15251,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15261,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15271,3316,14500,48.1,7696
TXSD_DELTAE_SWEEP_20260115,15281,3316,14500,48.1,7696
TXSD_DELTAE_SWEEP_20260115,15291,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15301,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15311,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15321,3316,14300,47.4,7696
TXSD_DELTAE_SWEEP_20260115,15331,3316,14500,48.1,7696
TXSD_DELTAE_SWEEP_20260115,15341,3316,14500,48.1,7696
TXSD_DELTAE_SWEEP_20260115,15351,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15361,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15371,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15381,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15391,3316,14500,48.1,7696
TXSD_DELTAE_SWEEP_20260115,15401,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15411,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15421,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15431,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15441,3316,14500,48.1,7696
TXSD_DELTAE_SWEEP_20260115,15451,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15461,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15471,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15481,3316,14500,48.1,7696
TXSD_DELTAE_SWEEP_20260115,15491,3316,14400,47.8,7696
TXSD_DELTAE_SWEEP_20260115,15501,3316,14500,48.1,7696
TXSD_DELTAE_SWEEP_20260115,15511,3316,14500,48.1,7696
TXSD_DELTAE_SWEEP_20260115,15521,3316,14500,48.1,7696
TXSD_DELTAE_SWEEP_20260115,15531,3316,14500,48.1,7696
TXSD_DELTAE_SWEEP_20260115,15541,3316,14500,48.1,7696
TXSD_DELTAE_SWEEP_20260115,15551,3316,14400,47.8,7696
