prog_id,ms,event,rssi,addr,mfd
RX_CCS_E2_20260121,8395,ADV,-35,e0:5a:1b:15:b2:ee,MF0050
RX_CCS_E2_20260121,8480,ADV,-32,e0:5a:1b:15:b2:ee,MF0051
RX_CCS_E2_20260121,8588,ADV,-35,e0:5a:1b:15:b2:ee,MF0052
RX_CCS_E2_20260121,8695,ADV,-35,e0:5a:1b:15:b2:ee,MF0053
RX_CCS_E2_20260121,8790,ADV,-32,e0:5a:1b:15:b2:ee,MF0054
RX_CCS_E2_20260121,8894,ADV,-35,e0:5a:1b:15:b2:ee,MF0055
RX_CCS_E2_20260121,9035,ADV,-35,e0:5a:1b:15:b2:ee,MF0056
RX_CCS_E2_20260121,9215,ADV,-35,e0:5a:1b:15:b2:ee,MF0058
RX_CCS_E2_20260121,9316,ADV,-35,e0:5a:1b:15:b2:ee,MF0059
RX_CCS_E2_20260121,9413,ADV,-32,e0:5a:1b:15:b2:ee,MF005A
RX_CCS_E2_20260121,9536,ADV,-35,e0:5a:1b:15:b2:ee,MF005B
RX_CCS_E2_20260121,9633,ADV,-35,e0:5a:1b:15:b2:ee,MF005C
RX_CCS_E2_20260121,9736,ADV,-32,e0:5a:1b:15:b2:ee,MF005E
RX_CCS_E2_20260121,9843,ADV,-35,e0:5a:1b:15:b2:ee,MF005F
RX_CCS_E2_20260121,10171,ADV,-35,e0:5a:1b:15:b2:ee,MF0062
RX_CCS_E2_20260121,10273,ADV,-32,e0:5a:1b:15:b2:ee,MF0063
RX_CCS_E2_20260121,10372,ADV,-35,e0:5a:1b:15:b2:ee,MF0064
RX_CCS_E2_20260121,10473,ADV,-35,e0:5a:1b:15:b2:ee,MF0065
RX_CCS_E2_20260121,10577,ADV,-32,e0:5a:1b:15:b2:ee,MF0066
RX_CCS_E2_20260121,10687,ADV,-35,e0:5a:1b:15:b2:ee,MF0067
RX_CCS_E2_20260121,10791,ADV,-35,e0:5a:1b:15:b2:ee,MF0068
RX_CCS_E2_20260121,10997,ADV,-35,e0:5a:1b:15:b2:ee,MF006A
RX_CCS_E2_20260121,11119,ADV,-35,e0:5a:1b:15:b2:ee,MF006B
RX_CCS_E2_20260121,11210,ADV,-32,e0:5a:1b:15:b2:ee,MF006C
RX_CCS_E2_20260121,11312,ADV,-35,e0:5a:1b:15:b2:ee,MF006D
RX_CCS_E2_20260121,11422,ADV,-35,e0:5a:1b:15:b2:ee,MF006E
RX_CCS_E2_20260121,11525,ADV,-32,e0:5a:1b:15:b2:ee,MF006F
RX_CCS_E2_20260121,11629,ADV,-35,e0:5a:1b:15:b2:ee,MF0070
RX_CCS_E2_20260121,11737,ADV,-35,e0:5a:1b:15:b2:ee,MF0071
RX_CCS_E2_20260121,11843,ADV,-32,e0:5a:1b:15:b2:ee,MF0073
RX_CCS_E2_20260121,12175,ADV,-35,e0:5a:1b:15:b2:ee,MF0076
RX_CCS_E2_20260121,12270,ADV,-35,e0:5a:1b:15:b2:ee,MF0077
RX_CCS_E2_20260121,12374,ADV,-32,e0:5a:1b:15:b2:ee,MF0078
RX_CCS_E2_20260121,12482,ADV,-35,e0:5a:1b:15:b2:ee,MF0079
RX_CCS_E2_20260121,12595,ADV,-35,e0:5a:1b:15:b2:ee,MF007A
RX_CCS_E2_20260121,12699,ADV,-32,e0:5a:1b:15:b2:ee,MF007B
RX_CCS_E2_20260121,12794,ADV,-38,e0:5a:1b:15:b2:ee,MF007C
RX_CCS_E2_20260121,12904,ADV,-35,e0:5a:1b:15:b2:ee,MF007D
RX_CCS_E2_20260121,13117,ADV,-35,e0:5a:1b:15:b2:ee,MF007F
RX_CCS_E2_20260121,13225,ADV,-35,e0:5a:1b:15:b2:ee,MF0080
RX_CCS_E2_20260121,13323,ADV,-32,e0:5a:1b:15:b2:ee,MF0081
RX_CCS_E2_20260121,13427,ADV,-35,e0:5a:1b:15:b2:ee,MF0082
RX_CCS_E2_20260121,13542,ADV,-35,e0:5a:1b:15:b2:ee,MF0084
RX_CCS_E2_20260121,13643,ADV,-32,e0:5a:1b:15:b2:ee,MF0085
RX_CCS_E2_20260121,13856,ADV,-32,e0:5a:1b:15:b2:ee,MF0087
RX_CCS_E2_20260121,13966,ADV,-35,e0:5a:1b:15:b2:ee,MF0088
RX_CCS_E2_20260121,14077,ADV,-35,e0:5a:1b:15:b2:ee,MF0089
RX_CCS_E2_20260121,14175,ADV,-32,e0:5a:1b:15:b2:ee,MF008A
RX_CCS_E2_20260121,14275,ADV,-38,e0:5a:1b:15:b2:ee,MF008B
RX_CCS_E2_20260121,14381,ADV,-35,e0:5a:1b:15:b2:ee,MF008C
RX_CCS_E2_20260121,14591,ADV,-35,e0:5a:1b:15:b2:ee,MF008E
RX_CCS_E2_20260121,14700,ADV,-35,e0:5a:1b:15:b2:ee,MF008F
RX_CCS_E2_20260121,14803,ADV,-32,e0:5a:1b:15:b2:ee,MF0090
RX_CCS_E2_20260121,14906,ADV,-38,e0:5a:1b:15:b2:ee,MF0091
RX_CCS_E2_20260121,15016,ADV,-35,e0:5a:1b:15:b2:ee,MF0092
RX_CCS_E2_20260121,15115,ADV,-32,e0:5a:1b:15:b2:ee,MF0093
RX_CCS_E2_20260121,15222,ADV,-35,e0:5a:1b:15:b2:ee,MF0094
RX_CCS_E2_20260121,15336,ADV,-35,e0:5a:1b:15:b2:ee,MF0095
RX_CCS_E2_20260121,15438,ADV,-32,e0:5a:1b:15:b2:ee,MF0097
RX_CCS_E2_20260121,15863,ADV,-35,e0:5a:1b:15:b2:ee,MF009B
RX_CCS_E2_20260121,15974,ADV,-32,e0:5a:1b:15:b2:ee,MF009C
RX_CCS_E2_20260121,16076,ADV,-35,e0:5a:1b:15:b2:ee,MF009D
RX_CCS_E2_20260121,16183,ADV,-35,e0:5a:1b:15:b2:ee,MF009E
RX_CCS_E2_20260121,16278,ADV,-32,e0:5a:1b:15:b2:ee,MF009F
RX_CCS_E2_20260121,16384,ADV,-35,e0:5a:1b:15:b2:ee,MF00A0
RX_CCS_E2_20260121,16492,ADV,-35,e0:5a:1b:15:b2:ee,MF00A1
RX_CCS_E2_20260121,16594,ADV,-32,e0:5a:1b:15:b2:ee,MF00A2
RX_CCS_E2_20260121,16703,ADV,-35,e0:5a:1b:15:b2:ee,MF00A3
RX_CCS_E2_20260121,16810,ADV,-35,e0:5a:1b:15:b2:ee,MF00A4
RX_CCS_E2_20260121,16914,ADV,-32,e0:5a:1b:15:b2:ee,MF00A5
RX_CCS_E2_20260121,17031,ADV,-38,e0:5a:1b:15:b2:ee,MF00A6
RX_CCS_E2_20260121,17133,ADV,-35,e0:5a:1b:15:b2:ee,MF00A7
RX_CCS_E2_20260121,17240,ADV,-32,e0:5a:1b:15:b2:ee,MF00A9
RX_CCS_E2_20260121,17560,ADV,-34,e0:5a:1b:15:b2:ee,MF00AC
RX_CCS_E2_20260121,17759,ADV,-32,e0:5a:1b:15:b2:ee,MF00AE
RX_CCS_E2_20260121,17866,ADV,-35,e0:5a:1b:15:b2:ee,MF00AF
RX_CCS_E2_20260121,17970,ADV,-35,e0:5a:1b:15:b2:ee,MF00B0
RX_CCS_E2_20260121,18078,ADV,-32,e0:5a:1b:15:b2:ee,MF00B1
RX_CCS_E2_20260121,18172,ADV,-38,e0:5a:1b:15:b2:ee,MF00B2
RX_CCS_E2_20260121,18278,ADV,-35,e0:5a:1b:15:b2:ee,MF00B3
RX_CCS_E2_20260121,18388,ADV,-32,e0:5a:1b:15:b2:ee,MF00B4
RX_CCS_E2_20260121,18489,ADV,-35,e0:5a:1b:15:b2:ee,MF00B5
RX_CCS_E2_20260121,18595,ADV,-35,e0:5a:1b:15:b2:ee,MF00B6
RX_CCS_E2_20260121,18728,ADV,-32,e0:5a:1b:15:b2:ee,MF00B7
RX_CCS_E2_20260121,18797,ADV,-35,e0:5a:1b:15:b2:ee,MF00B8
RX_CCS_E2_20260121,18906,ADV,-35,e0:5a:1b:15:b2:ee,MF00B9
RX_CCS_E2_20260121,19033,ADV,-32,e0:5a:1b:15:b2:ee,MF00BA
RX_CCS_E2_20260121,19121,ADV,-35,e0:5a:1b:15:b2:ee,MF00BB
RX_CCS_E2_20260121,19230,ADV,-35,e0:5a:1b:15:b2:ee,MF00BC
RX_CCS_E2_20260121,19332,ADV,-32,e0:5a:1b:15:b2:ee,MF00BD
RX_CCS_E2_20260121,19439,ADV,-35,e0:5a:1b:15:b2:ee,MF00BF
RX_CCS_E2_20260121,19769,ADV,-35,e0:5a:1b:15:b2:ee,MF00C2
RX_CCS_E2_20260121,19867,ADV,-32,e0:5a:1b:15:b2:ee,MF00C3
RX_CCS_E2_20260121,19975,ADV,-38,e0:5a:1b:15:b2:ee,MF00C4
RX_CCS_E2_20260121,20085,ADV,-35,e0:5a:1b:15:b2:ee,MF00C5
RX_CCS_E2_20260121,20188,ADV,-32,e0:5a:1b:15:b2:ee,MF00C6
RX_CCS_E2_20260121,20294,ADV,-35,e0:5a:1b:15:b2:ee,MF00C7
RX_CCS_E2_20260121,20392,ADV,-36,e0:5a:1b:15:b2:ee,MF00C8
RX_CCS_E2_20260121,20518,ADV,-32,e0:5a:1b:15:b2:ee,MF00C9
RX_CCS_E2_20260121,20603,ADV,-35,e0:5a:1b:15:b2:ee,MF00CA
RX_CCS_E2_20260121,20700,ADV,-35,e0:5a:1b:15:b2:ee,MF00CB
RX_CCS_E2_20260121,20806,ADV,-32,e0:5a:1b:15:b2:ee,MF00CC
RX_CCS_E2_20260121,20899,ADV,-35,e0:5a:1b:15:b2:ee,MF00CD
RX_CCS_E2_20260121,21007,ADV,-35,e0:5a:1b:15:b2:ee,MF00CE
RX_CCS_E2_20260121,21108,ADV,-32,e0:5a:1b:15:b2:ee,MF00CF
RX_CCS_E2_20260121,21218,ADV,-38,e0:5a:1b:15:b2:ee,MF00D0
RX_CCS_E2_20260121,21326,ADV,-35,e0:5a:1b:15:b2:ee,MF00D1
RX_CCS_E2_20260121,21425,ADV,-32,e0:5a:1b:15:b2:ee,MF00D2
RX_CCS_E2_20260121,21543,ADV,-35,e0:5a:1b:15:b2:ee,MF00D4
RX_CCS_E2_20260121,21638,ADV,-35,e0:5a:1b:15:b2:ee,MF00D5
RX_CCS_E2_20260121,21741,ADV,-32,e0:5a:1b:15:b2:ee,MF00D6
RX_CCS_E2_20260121,21841,ADV,-35,e0:5a:1b:15:b2:ee,MF00D7
RX_CCS_E2_20260121,21943,ADV,-35,e0:5a:1b:15:b2:ee,MF00D8
RX_CCS_E2_20260121,22156,ADV,-35,e0:5a:1b:15:b2:ee,MF00DA
RX_CCS_E2_20260121,22259,ADV,-32,e0:5a:1b:15:b2:ee,MF00DB
RX_CCS_E2_20260121,22368,ADV,-35,e0:5a:1b:15:b2:ee,MF00DC
RX_CCS_E2_20260121,22471,ADV,-36,e0:5a:1b:15:b2:ee,MF00DD
RX_CCS_E2_20260121,22575,ADV,-31,e0:5a:1b:15:b2:ee,MF00DE
RX_CCS_E2_20260121,22681,ADV,-38,e0:5a:1b:15:b2:ee,MF00DF
RX_CCS_E2_20260121,22790,ADV,-35,e0:5a:1b:15:b2:ee,MF00E0
RX_CCS_E2_20260121,22892,ADV,-32,e0:5a:1b:15:b2:ee,MF00E1
RX_CCS_E2_20260121,23020,ADV,-38,e0:5a:1b:15:b2:ee,MF00E2
RX_CCS_E2_20260121,23111,ADV,-35,e0:5a:1b:15:b2:ee,MF00E3
RX_CCS_E2_20260121,23325,ADV,-35,e0:5a:1b:15:b2:ee,MF00E5
RX_CCS_E2_20260121,23437,ADV,-35,e0:5a:1b:15:b2:ee,MF00E6
RX_CCS_E2_20260121,23532,ADV,-32,e0:5a:1b:15:b2:ee,MF00E7
RX_CCS_E2_20260121,23643,ADV,-34,e0:5a:1b:15:b2:ee,MF00E9
RX_CCS_E2_20260121,24165,ADV,-35,e0:5a:1b:15:b2:ee,MF00EE
RX_CCS_E2_20260121,24269,ADV,-35,e0:5a:1b:15:b2:ee,MF00EF
RX_CCS_E2_20260121,24404,ADV,-32,e0:5a:1b:15:b2:ee,MF00F0
RX_CCS_E2_20260121,24473,ADV,-35,e0:5a:1b:15:b2:ee,MF00F1
RX_CCS_E2_20260121,24584,ADV,-35,e0:5a:1b:15:b2:ee,MF00F2
RX_CCS_E2_20260121,24683,ADV,-32,e0:5a:1b:15:b2:ee,MF00F3
RX_CCS_E2_20260121,24795,ADV,-35,e0:5a:1b:15:b2:ee,MF00F4
RX_CCS_E2_20260121,24891,ADV,-35,e0:5a:1b:15:b2:ee,MF00F5
RX_CCS_E2_20260121,24992,ADV,-32,e0:5a:1b:15:b2:ee,MF00F6
RX_CCS_E2_20260121,25119,ADV,-35,e0:5a:1b:15:b2:ee,MF00F7
RX_CCS_E2_20260121,25218,ADV,-35,e0:5a:1b:15:b2:ee,MF00F8
RX_CCS_E2_20260121,25306,ADV,-32,e0:5a:1b:15:b2:ee,MF00F9
RX_CCS_E2_20260121,25422,ADV,-35,e0:5a:1b:15:b2:ee,MF00FA
RX_CCS_E2_20260121,25520,ADV,-35,e0:5a:1b:15:b2:ee,MF00FB
RX_CCS_E2_20260121,25717,ADV,-38,e0:5a:1b:15:b2:ee,MF00FD
RX_CCS_E2_20260121,25822,ADV,-36,e0:5a:1b:15:b2:ee,MF00FE
RX_CCS_E2_20260121,25926,ADV,-108,e0:5a:1b:15:b2:ee,MF00FF
RX_CCS_E2_20260121,26029,ADV,-38,e0:5a:1b:15:b2:ee,MF0100
RX_CCS_E2_20260121,26134,ADV,-35,e0:5a:1b:15:b2:ee,MF0101
RX_CCS_E2_20260121,26234,ADV,-32,e0:5a:1b:15:b2:ee,MF0102
RX_CCS_E2_20260121,26337,ADV,-35,e0:5a:1b:15:b2:ee,MF0104
RX_CCS_E2_20260121,26443,ADV,-35,e0:5a:1b:15:b2:ee,MF0105
RX_CCS_E2_20260121,26543,ADV,-32,e0:5a:1b:15:b2:ee,MF0106
RX_CCS_E2_20260121,26756,ADV,-32,e0:5a:1b:15:b2:ee,MF0108
RX_CCS_E2_20260121,26867,ADV,-35,e0:5a:1b:15:b2:ee,MF0109
RX_CCS_E2_20260121,27107,ADV,-32,e0:5a:1b:15:b2:ee,MF010B
RX_CCS_E2_20260121,27201,ADV,-35,e0:5a:1b:15:b2:ee,MF010C
RX_CCS_E2_20260121,27287,ADV,-35,e0:5a:1b:15:b2:ee,MF010D
RX_CCS_E2_20260121,27383,ADV,-32,e0:5a:1b:15:b2:ee,MF010E
RX_CCS_E2_20260121,27490,ADV,-35,e0:5a:1b:15:b2:ee,MF010F
RX_CCS_E2_20260121,27590,ADV,-35,e0:5a:1b:15:b2:ee,MF0110
RX_CCS_E2_20260121,27703,ADV,-32,e0:5a:1b:15:b2:ee,MF0111
RX_CCS_E2_20260121,27806,ADV,-38,e0:5a:1b:15:b2:ee,MF0112
RX_CCS_E2_20260121,27942,ADV,-35,e0:5a:1b:15:b2:ee,MF0113
RX_CCS_E2_20260121,28021,ADV,-32,e0:5a:1b:15:b2:ee,MF0114
RX_CCS_E2_20260121,28143,ADV,-35,e0:5a:1b:15:b2:ee,MF0115
RX_CCS_E2_20260121,28233,ADV,-35,e0:5a:1b:15:b2:ee,MF0116
RX_CCS_E2_20260121,28438,ADV,-38,e0:5a:1b:15:b2:ee,MF0119
RX_CCS_E2_20260121,28878,ADV,-32,e0:5a:1b:15:b2:ee,MF011D
RX_CCS_E2_20260121,28972,ADV,-35,e0:5a:1b:15:b2:ee,MF011E
RX_CCS_E2_20260121,29071,ADV,-35,e0:5a:1b:15:b2:ee,MF011F
RX_CCS_E2_20260121,29169,ADV,-32,e0:5a:1b:15:b2:ee,MF0120
RX_CCS_E2_20260121,29278,ADV,-35,e0:5a:1b:15:b2:ee,MF0121
RX_CCS_E2_20260121,29380,ADV,-35,e0:5a:1b:15:b2:ee,MF0122
RX_CCS_E2_20260121,29478,ADV,-32,e0:5a:1b:15:b2:ee,MF0123
RX_CCS_E2_20260121,29586,ADV,-38,e0:5a:1b:15:b2:ee,MF0124
RX_CCS_E2_20260121,29689,ADV,-35,e0:5a:1b:15:b2:ee,MF0125
RX_CCS_E2_20260121,29793,ADV,-32,e0:5a:1b:15:b2:ee,MF0126
RX_CCS_E2_20260121,29900,ADV,-35,e0:5a:1b:15:b2:ee,MF0127
RX_CCS_E2_20260121,30009,ADV,-35,e0:5a:1b:15:b2:ee,MF0128
RX_CCS_E2_20260121,30112,ADV,-32,e0:5a:1b:15:b2:ee,MF0129
RX_CCS_E2_20260121,30217,ADV,-35,e0:5a:1b:15:b2:ee,MF012A
RX_CCS_E2_20260121,30317,ADV,-35,e0:5a:1b:15:b2:ee,MF012B
RX_CCS_E2_20260121,30419,ADV,-32,e0:5a:1b:15:b2:ee,MF012C
RX_CCS_E2_20260121,30527,ADV,-38,e0:5a:1b:15:b2:ee,MF012D
RX_CCS_E2_20260121,30635,ADV,-35,e0:5a:1b:15:b2:ee,MF012E
RX_CCS_E2_20260121,30844,ADV,-38,e0:5a:1b:15:b2:ee,MF0130
RX_CCS_E2_20260121,31078,ADV,-35,e0:5a:1b:15:b2:ee,MF0133
RX_CCS_E2_20260121,31162,ADV,-35,e0:5a:1b:15:b2:ee,MF0134
RX_CCS_E2_20260121,31263,ADV,-32,e0:5a:1b:15:b2:ee,MF0135
RX_CCS_E2_20260121,31380,ADV,-35,e0:5a:1b:15:b2:ee,MF0136
RX_CCS_E2_20260121,31476,ADV,-35,e0:5a:1b:15:b2:ee,MF0137
RX_CCS_E2_20260121,31581,ADV,-32,e0:5a:1b:15:b2:ee,MF0138
RX_CCS_E2_20260121,31690,ADV,-35,e0:5a:1b:15:b2:ee,MF0139
RX_CCS_E2_20260121,31796,ADV,-35,e0:5a:1b:15:b2:ee,MF013A
RX_CCS_E2_20260121,31892,ADV,-32,e0:5a:1b:15:b2:ee,MF013B
RX_CCS_E2_20260121,32000,ADV,-35,e0:5a:1b:15:b2:ee,MF013C
RX_CCS_E2_20260121,32111,ADV,-35,e0:5a:1b:15:b2:ee,MF013D
RX_CCS_E2_20260121,32211,ADV,-32,e0:5a:1b:15:b2:ee,MF013E
RX_CCS_E2_20260121,32316,ADV,-38,e0:5a:1b:15:b2:ee,MF013F
RX_CCS_E2_20260121,32433,ADV,-35,e0:5a:1b:15:b2:ee,MF0140
RX_CCS_E2_20260121,32636,ADV,-35,e0:5a:1b:15:b2:ee,MF0142
RX_CCS_E2_20260121,32967,ADV,-35,e0:5a:1b:15:b2:ee,MF0146
RX_CCS_E2_20260121,33064,ADV,-32,e0:5a:1b:15:b2:ee,MF0147
RX_CCS_E2_20260121,33157,ADV,-38,e0:5a:1b:15:b2:ee,MF0148
RX_CCS_E2_20260121,33260,ADV,-35,e0:5a:1b:15:b2:ee,MF0149
RX_CCS_E2_20260121,33471,ADV,-35,e0:5a:1b:15:b2:ee,MF014B
RX_CCS_E2_20260121,33596,ADV,-36,e0:5a:1b:15:b2:ee,MF014C
RX_CCS_E2_20260121,33684,ADV,-32,e0:5a:1b:15:b2:ee,MF014D
RX_CCS_E2_20260121,33812,ADV,-35,e0:5a:1b:15:b2:ee,MF014E
RX_CCS_E2_20260121,33895,ADV,-35,e0:5a:1b:15:b2:ee,MF014F
RX_CCS_E2_20260121,33997,ADV,-32,e0:5a:1b:15:b2:ee,MF0150
RX_CCS_E2_20260121,34111,ADV,-35,e0:5a:1b:15:b2:ee,MF0151
RX_CCS_E2_20260121,34216,ADV,-35,e0:5a:1b:15:b2:ee,MF0152
RX_CCS_E2_20260121,34312,ADV,-32,e0:5a:1b:15:b2:ee,MF0153
RX_CCS_E2_20260121,34427,ADV,-35,e0:5a:1b:15:b2:ee,MF0154
RX_CCS_E2_20260121,34536,ADV,-35,e0:5a:1b:15:b2:ee,MF0155
RX_CCS_E2_20260121,34633,ADV,-32,e0:5a:1b:15:b2:ee,MF0156
RX_CCS_E2_20260121,34740,ADV,-35,e0:5a:1b:15:b2:ee,MF0158
RX_CCS_E2_20260121,35059,ADV,-35,e0:5a:1b:15:b2:ee,MF015B
RX_CCS_E2_20260121,35186,ADV,-32,e0:5a:1b:15:b2:ee,MF015C
RX_CCS_E2_20260121,35278,ADV,-35,e0:5a:1b:15:b2:ee,MF015D
RX_CCS_E2_20260121,35380,ADV,-35,e0:5a:1b:15:b2:ee,MF015E
RX_CCS_E2_20260121,35477,ADV,-32,e0:5a:1b:15:b2:ee,MF015F
RX_CCS_E2_20260121,35585,ADV,-35,e0:5a:1b:15:b2:ee,MF0160
RX_CCS_E2_20260121,35690,ADV,-35,e0:5a:1b:15:b2:ee,MF0161
RX_CCS_E2_20260121,35787,ADV,-32,e0:5a:1b:15:b2:ee,MF0162
RX_CCS_E2_20260121,35895,ADV,-35,e0:5a:1b:15:b2:ee,MF0163
RX_CCS_E2_20260121,35996,ADV,-35,e0:5a:1b:15:b2:ee,MF0164
RX_CCS_E2_20260121,36099,ADV,-32,e0:5a:1b:15:b2:ee,MF0165
RX_CCS_E2_20260121,36205,ADV,-35,e0:5a:1b:15:b2:ee,MF0166
RX_CCS_E2_20260121,36315,ADV,-35,e0:5a:1b:15:b2:ee,MF0167
RX_CCS_E2_20260121,36411,ADV,-32,e0:5a:1b:15:b2:ee,MF0168
RX_CCS_E2_20260121,36521,ADV,-35,e0:5a:1b:15:b2:ee,MF0169
RX_CCS_E2_20260121,36624,ADV,-35,e0:5a:1b:15:b2:ee,MF016A
RX_CCS_E2_20260121,36723,ADV,-32,e0:5a:1b:15:b2:ee,MF016B
