prog_id,ms,event,rssi,addr,mfd
RX_CCS_E2_20260121,13972,ADV,-35,e0:5a:1b:15:b2:ee,MF0088
RX_CCS_E2_20260121,14091,ADV,-36,e0:5a:1b:15:b2:ee,MF0089
RX_CCS_E2_20260121,14177,ADV,-32,e0:5a:1b:15:b2:ee,MF008A
RX_CCS_E2_20260121,14306,ADV,-35,e0:5a:1b:15:b2:ee,MF008B
RX_CCS_E2_20260121,14405,ADV,-35,e0:5a:1b:15:b2:ee,MF008C
RX_CCS_E2_20260121,14491,ADV,-32,e0:5a:1b:15:b2:ee,MF008D
RX_CCS_E2_20260121,14594,ADV,-35,e0:5a:1b:15:b2:ee,MF008E
RX_CCS_E2_20260121,14699,ADV,-36,e0:5a:1b:15:b2:ee,MF008F
RX_CCS_E2_20260121,14806,ADV,-32,e0:5a:1b:15:b2:ee,MF0090
RX_CCS_E2_20260121,14906,ADV,-38,e0:5a:1b:15:b2:ee,MF0091
RX_CCS_E2_20260121,15219,ADV,-35,e0:5a:1b:15:b2:ee,MF0094
RX_CCS_E2_20260121,15325,ADV,-32,e0:5a:1b:15:b2:ee,MF0095
RX_CCS_E2_20260121,15433,ADV,-35,e0:5a:1b:15:b2:ee,MF0097
RX_CCS_E2_20260121,15540,ADV,-35,e0:5a:1b:15:b2:ee,MF0098
RX_CCS_E2_20260121,15656,ADV,-32,e0:5a:1b:15:b2:ee,MF0099
RX_CCS_E2_20260121,15751,ADV,-38,e0:5a:1b:15:b2:ee,MF009A
RX_CCS_E2_20260121,15855,ADV,-35,e0:5a:1b:15:b2:ee,MF009B
RX_CCS_E2_20260121,15962,ADV,-32,e0:5a:1b:15:b2:ee,MF009C
RX_CCS_E2_20260121,16070,ADV,-38,e0:5a:1b:15:b2:ee,MF009D
RX_CCS_E2_20260121,16166,ADV,-35,e0:5a:1b:15:b2:ee,MF009E
RX_CCS_E2_20260121,16269,ADV,-32,e0:5a:1b:15:b2:ee,MF009F
RX_CCS_E2_20260121,16380,ADV,-38,e0:5a:1b:15:b2:ee,MF00A0
RX_CCS_E2_20260121,16498,ADV,-35,e0:5a:1b:15:b2:ee,MF00A1
RX_CCS_E2_20260121,16586,ADV,-32,e0:5a:1b:15:b2:ee,MF00A2
RX_CCS_E2_20260121,16699,ADV,-38,e0:5a:1b:15:b2:ee,MF00A3
RX_CCS_E2_20260121,16796,ADV,-35,e0:5a:1b:15:b2:ee,MF00A4
RX_CCS_E2_20260121,16904,ADV,-32,e0:5a:1b:15:b2:ee,MF00A5
RX_CCS_E2_20260121,17137,ADV,-32,e0:5a:1b:15:b2:ee,MF00A7
RX_CCS_E2_20260121,17224,ADV,-35,e0:5a:1b:15:b2:ee,MF00A8
RX_CCS_E2_20260121,17328,ADV,-35,e0:5a:1b:15:b2:ee,MF00A9
RX_CCS_E2_20260121,17427,ADV,-32,e0:5a:1b:15:b2:ee,MF00AB
RX_CCS_E2_20260121,17555,ADV,-38,e0:5a:1b:15:b2:ee,MF00AC
RX_CCS_E2_20260121,17658,ADV,-35,e0:5a:1b:15:b2:ee,MF00AD
RX_CCS_E2_20260121,17745,ADV,-32,e0:5a:1b:15:b2:ee,MF00AE
RX_CCS_E2_20260121,17857,ADV,-38,e0:5a:1b:15:b2:ee,MF00AF
RX_CCS_E2_20260121,17954,ADV,-35,e0:5a:1b:15:b2:ee,MF00B0
RX_CCS_E2_20260121,18156,ADV,-36,e0:5a:1b:15:b2:ee,MF00B2
RX_CCS_E2_20260121,18263,ADV,-35,e0:5a:1b:15:b2:ee,MF00B3
RX_CCS_E2_20260121,18365,ADV,-32,e0:5a:1b:15:b2:ee,MF00B4
RX_CCS_E2_20260121,18471,ADV,-35,e0:5a:1b:15:b2:ee,MF00B5
RX_CCS_E2_20260121,18571,ADV,-35,e0:5a:1b:15:b2:ee,MF00B6
RX_CCS_E2_20260121,18676,ADV,-32,e0:5a:1b:15:b2:ee,MF00B7
RX_CCS_E2_20260121,18784,ADV,-38,e0:5a:1b:15:b2:ee,MF00B8
RX_CCS_E2_20260121,18893,ADV,-36,e0:5a:1b:15:b2:ee,MF00B9
RX_CCS_E2_20260121,18999,ADV,-32,e0:5a:1b:15:b2:ee,MF00BA
RX_CCS_E2_20260121,19103,ADV,-35,e0:5a:1b:15:b2:ee,MF00BB
RX_CCS_E2_20260121,19423,ADV,-35,e0:5a:1b:15:b2:ee,MF00BE
RX_CCS_E2_20260121,19624,ADV,-35,e0:5a:1b:15:b2:ee,MF00C0
RX_CCS_E2_20260121,19736,ADV,-35,e0:5a:1b:15:b2:ee,MF00C2
RX_CCS_E2_20260121,19830,ADV,-32,e0:5a:1b:15:b2:ee,MF00C3
RX_CCS_E2_20260121,19940,ADV,-36,e0:5a:1b:15:b2:ee,MF00C4
RX_CCS_E2_20260121,20147,ADV,-32,e0:5a:1b:15:b2:ee,MF00C6
RX_CCS_E2_20260121,20371,ADV,-35,e0:5a:1b:15:b2:ee,MF00C8
RX_CCS_E2_20260121,20473,ADV,-32,e0:5a:1b:15:b2:ee,MF00C9
RX_CCS_E2_20260121,20580,ADV,-38,e0:5a:1b:15:b2:ee,MF00CA
RX_CCS_E2_20260121,20785,ADV,-32,e0:5a:1b:15:b2:ee,MF00CC
RX_CCS_E2_20260121,20891,ADV,-35,e0:5a:1b:15:b2:ee,MF00CD
RX_CCS_E2_20260121,20994,ADV,-35,e0:5a:1b:15:b2:ee,MF00CE
RX_CCS_E2_20260121,21092,ADV,-32,e0:5a:1b:15:b2:ee,MF00CF
RX_CCS_E2_20260121,21206,ADV,-35,e0:5a:1b:15:b2:ee,MF00D0
RX_CCS_E2_20260121,21306,ADV,-35,e0:5a:1b:15:b2:ee,MF00D1
RX_CCS_E2_20260121,21405,ADV,-33,e0:5a:1b:15:b2:ee,MF00D2
RX_CCS_E2_20260121,21630,ADV,-32,e0:5a:1b:15:b2:ee,MF00D4
RX_CCS_E2_20260121,21724,ADV,-35,e0:5a:1b:15:b2:ee,MF00D5
RX_CCS_E2_20260121,21829,ADV,-35,e0:5a:1b:15:b2:ee,MF00D7
RX_CCS_E2_20260121,21931,ADV,-32,e0:5a:1b:15:b2:ee,MF00D8
RX_CCS_E2_20260121,22040,ADV,-38,e0:5a:1b:15:b2:ee,MF00D9
RX_CCS_E2_20260121,22158,ADV,-35,e0:5a:1b:15:b2:ee,MF00DA
RX_CCS_E2_20260121,22249,ADV,-32,e0:5a:1b:15:b2:ee,MF00DB
RX_CCS_E2_20260121,22360,ADV,-38,e0:5a:1b:15:b2:ee,MF00DC
RX_CCS_E2_20260121,22475,ADV,-35,e0:5a:1b:15:b2:ee,MF00DD
RX_CCS_E2_20260121,22576,ADV,-32,e0:5a:1b:15:b2:ee,MF00DE
RX_CCS_E2_20260121,22689,ADV,-35,e0:5a:1b:15:b2:ee,MF00DF
RX_CCS_E2_20260121,22806,ADV,-35,e0:5a:1b:15:b2:ee,MF00E0
RX_CCS_E2_20260121,22906,ADV,-31,e0:5a:1b:15:b2:ee,MF00E1
RX_CCS_E2_20260121,22996,ADV,-35,e0:5a:1b:15:b2:ee,MF00E2
RX_CCS_E2_20260121,23100,ADV,-36,e0:5a:1b:15:b2:ee,MF00E3
RX_CCS_E2_20260121,23195,ADV,-32,e0:5a:1b:15:b2:ee,MF00E4
RX_CCS_E2_20260121,23299,ADV,-35,e0:5a:1b:15:b2:ee,MF00E5
RX_CCS_E2_20260121,23828,ADV,-35,e0:5a:1b:15:b2:ee,MF00EA
RX_CCS_E2_20260121,23928,ADV,-35,e0:5a:1b:15:b2:ee,MF00EB
RX_CCS_E2_20260121,24035,ADV,-32,e0:5a:1b:15:b2:ee,MF00ED
RX_CCS_E2_20260121,24132,ADV,-35,e0:5a:1b:15:b2:ee,MF00EE
RX_CCS_E2_20260121,24242,ADV,-35,e0:5a:1b:15:b2:ee,MF00EF
RX_CCS_E2_20260121,24346,ADV,-32,e0:5a:1b:15:b2:ee,MF00F0
RX_CCS_E2_20260121,24466,ADV,-35,e0:5a:1b:15:b2:ee,MF00F1
RX_CCS_E2_20260121,24572,ADV,-35,e0:5a:1b:15:b2:ee,MF00F2
RX_CCS_E2_20260121,24666,ADV,-33,e0:5a:1b:15:b2:ee,MF00F3
RX_CCS_E2_20260121,24771,ADV,-35,e0:5a:1b:15:b2:ee,MF00F4
RX_CCS_E2_20260121,24906,ADV,-35,e0:5a:1b:15:b2:ee,MF00F5
RX_CCS_E2_20260121,24979,ADV,-33,e0:5a:1b:15:b2:ee,MF00F6
RX_CCS_E2_20260121,25086,ADV,-34,e0:5a:1b:15:b2:ee,MF00F7
RX_CCS_E2_20260121,25191,ADV,-35,e0:5a:1b:15:b2:ee,MF00F8
RX_CCS_E2_20260121,25287,ADV,-32,e0:5a:1b:15:b2:ee,MF00F9
RX_CCS_E2_20260121,25398,ADV,-35,e0:5a:1b:15:b2:ee,MF00FA
RX_CCS_E2_20260121,25500,ADV,-35,e0:5a:1b:15:b2:ee,MF00FB
RX_CCS_E2_20260121,25599,ADV,-32,e0:5a:1b:15:b2:ee,MF00FC
RX_CCS_E2_20260121,25705,ADV,-35,e0:5a:1b:15:b2:ee,MF00FD
RX_CCS_E2_20260121,26229,ADV,-35,e0:5a:1b:15:b2:ee,MF0102
RX_CCS_E2_20260121,26331,ADV,-35,e0:5a:1b:15:b2:ee,MF0104
RX_CCS_E2_20260121,26454,ADV,-32,e0:5a:1b:15:b2:ee,MF0105
RX_CCS_E2_20260121,26539,ADV,-36,e0:5a:1b:15:b2:ee,MF0106
RX_CCS_E2_20260121,26648,ADV,-35,e0:5a:1b:15:b2:ee,MF0107
RX_CCS_E2_20260121,26750,ADV,-32,e0:5a:1b:15:b2:ee,MF0108
RX_CCS_E2_20260121,26864,ADV,-35,e0:5a:1b:15:b2:ee,MF0109
RX_CCS_E2_20260121,26972,ADV,-35,e0:5a:1b:15:b2:ee,MF010A
RX_CCS_E2_20260121,27069,ADV,-32,e0:5a:1b:15:b2:ee,MF010B
RX_CCS_E2_20260121,27176,ADV,-35,e0:5a:1b:15:b2:ee,MF010C
RX_CCS_E2_20260121,27295,ADV,-35,e0:5a:1b:15:b2:ee,MF010D
RX_CCS_E2_20260121,27386,ADV,-32,e0:5a:1b:15:b2:ee,MF010E
RX_CCS_E2_20260121,27502,ADV,-35,e0:5a:1b:15:b2:ee,MF010F
RX_CCS_E2_20260121,27599,ADV,-35,e0:5a:1b:15:b2:ee,MF0110
RX_CCS_E2_20260121,27706,ADV,-32,e0:5a:1b:15:b2:ee,MF0111
RX_CCS_E2_20260121,27806,ADV,-35,e0:5a:1b:15:b2:ee,MF0112
RX_CCS_E2_20260121,28323,ADV,-35,e0:5a:1b:15:b2:ee,MF0117
RX_CCS_E2_20260121,28466,ADV,-36,e0:5a:1b:15:b2:ee,MF0119
RX_CCS_E2_20260121,28530,ADV,-32,e0:5a:1b:15:b2:ee,MF011A
RX_CCS_E2_20260121,28639,ADV,-35,e0:5a:1b:15:b2:ee,MF011B
RX_CCS_E2_20260121,28746,ADV,-35,e0:5a:1b:15:b2:ee,MF011C
RX_CCS_E2_20260121,28850,ADV,-32,e0:5a:1b:15:b2:ee,MF011D
RX_CCS_E2_20260121,28946,ADV,-35,e0:5a:1b:15:b2:ee,MF011E
RX_CCS_E2_20260121,29059,ADV,-35,e0:5a:1b:15:b2:ee,MF011F
RX_CCS_E2_20260121,29157,ADV,-32,e0:5a:1b:15:b2:ee,MF0120
RX_CCS_E2_20260121,29260,ADV,-35,e0:5a:1b:15:b2:ee,MF0121
RX_CCS_E2_20260121,29381,ADV,-35,e0:5a:1b:15:b2:ee,MF0122
RX_CCS_E2_20260121,29481,ADV,-32,e0:5a:1b:15:b2:ee,MF0123
RX_CCS_E2_20260121,29580,ADV,-35,e0:5a:1b:15:b2:ee,MF0124
RX_CCS_E2_20260121,29685,ADV,-35,e0:5a:1b:15:b2:ee,MF0125
RX_CCS_E2_20260121,29791,ADV,-32,e0:5a:1b:15:b2:ee,MF0126
RX_CCS_E2_20260121,29906,ADV,-35,e0:5a:1b:15:b2:ee,MF0127
RX_CCS_E2_20260121,30006,ADV,-35,e0:5a:1b:15:b2:ee,MF0128
RX_CCS_E2_20260121,30226,ADV,-35,e0:5a:1b:15:b2:ee,MF012A
RX_CCS_E2_20260121,30320,ADV,-32,e0:5a:1b:15:b2:ee,MF012B
RX_CCS_E2_20260121,30428,ADV,-38,e0:5a:1b:15:b2:ee,MF012D
RX_CCS_E2_20260121,30536,ADV,-35,e0:5a:1b:15:b2:ee,MF012E
RX_CCS_E2_20260121,30643,ADV,-32,e0:5a:1b:15:b2:ee,MF012F
RX_CCS_E2_20260121,30750,ADV,-35,e0:5a:1b:15:b2:ee,MF0130
RX_CCS_E2_20260121,30857,ADV,-35,e0:5a:1b:15:b2:ee,MF0131
RX_CCS_E2_20260121,30970,ADV,-32,e0:5a:1b:15:b2:ee,MF0132
RX_CCS_E2_20260121,31071,ADV,-35,e0:5a:1b:15:b2:ee,MF0133
RX_CCS_E2_20260121,31173,ADV,-35,e0:5a:1b:15:b2:ee,MF0134
RX_CCS_E2_20260121,31270,ADV,-32,e0:5a:1b:15:b2:ee,MF0135
RX_CCS_E2_20260121,31377,ADV,-35,e0:5a:1b:15:b2:ee,MF0136
RX_CCS_E2_20260121,31479,ADV,-36,e0:5a:1b:15:b2:ee,MF0137
RX_CCS_E2_20260121,31578,ADV,-32,e0:5a:1b:15:b2:ee,MF0138
RX_CCS_E2_20260121,31684,ADV,-35,e0:5a:1b:15:b2:ee,MF0139
RX_CCS_E2_20260121,31787,ADV,-35,e0:5a:1b:15:b2:ee,MF013A
RX_CCS_E2_20260121,31891,ADV,-32,e0:5a:1b:15:b2:ee,MF013B
RX_CCS_E2_20260121,32321,ADV,-35,e0:5a:1b:15:b2:ee,MF013F
RX_CCS_E2_20260121,32438,ADV,-32,e0:5a:1b:15:b2:ee,MF0140
RX_CCS_E2_20260121,32535,ADV,-38,e0:5a:1b:15:b2:ee,MF0142
RX_CCS_E2_20260121,32642,ADV,-36,e0:5a:1b:15:b2:ee,MF0143
RX_CCS_E2_20260121,32754,ADV,-32,e0:5a:1b:15:b2:ee,MF0144
RX_CCS_E2_20260121,32848,ADV,-35,e0:5a:1b:15:b2:ee,MF0145
RX_CCS_E2_20260121,32958,ADV,-35,e0:5a:1b:15:b2:ee,MF0146
RX_CCS_E2_20260121,33061,ADV,-32,e0:5a:1b:15:b2:ee,MF0147
RX_CCS_E2_20260121,33174,ADV,-35,e0:5a:1b:15:b2:ee,MF0148
RX_CCS_E2_20260121,33279,ADV,-35,e0:5a:1b:15:b2:ee,MF0149
RX_CCS_E2_20260121,33385,ADV,-32,e0:5a:1b:15:b2:ee,MF014A
RX_CCS_E2_20260121,33493,ADV,-35,e0:5a:1b:15:b2:ee,MF014B
RX_CCS_E2_20260121,33597,ADV,-35,e0:5a:1b:15:b2:ee,MF014C
RX_CCS_E2_20260121,33706,ADV,-32,e0:5a:1b:15:b2:ee,MF014D
RX_CCS_E2_20260121,33806,ADV,-35,e0:5a:1b:15:b2:ee,MF014E
RX_CCS_E2_20260121,34131,ADV,-35,e0:5a:1b:15:b2:ee,MF0151
RX_CCS_E2_20260121,34224,ADV,-32,e0:5a:1b:15:b2:ee,MF0152
RX_CCS_E2_20260121,34353,ADV,-35,e0:5a:1b:15:b2:ee,MF0154
RX_CCS_E2_20260121,34449,ADV,-36,e0:5a:1b:15:b2:ee,MF0155
RX_CCS_E2_20260121,34543,ADV,-32,e0:5a:1b:15:b2:ee,MF0156
RX_CCS_E2_20260121,34647,ADV,-35,e0:5a:1b:15:b2:ee,MF0157
RX_CCS_E2_20260121,34752,ADV,-35,e0:5a:1b:15:b2:ee,MF0158
RX_CCS_E2_20260121,34862,ADV,-32,e0:5a:1b:15:b2:ee,MF0159
RX_CCS_E2_20260121,34958,ADV,-35,e0:5a:1b:15:b2:ee,MF015A
RX_CCS_E2_20260121,35066,ADV,-36,e0:5a:1b:15:b2:ee,MF015B
RX_CCS_E2_20260121,35170,ADV,-32,e0:5a:1b:15:b2:ee,MF015C
RX_CCS_E2_20260121,35278,ADV,-35,e0:5a:1b:15:b2:ee,MF015D
RX_CCS_E2_20260121,35399,ADV,-35,e0:5a:1b:15:b2:ee,MF015E
RX_CCS_E2_20260121,35488,ADV,-32,e0:5a:1b:15:b2:ee,MF015F
RX_CCS_E2_20260121,35592,ADV,-35,e0:5a:1b:15:b2:ee,MF0160
RX_CCS_E2_20260121,35702,ADV,-35,e0:5a:1b:15:b2:ee,MF0161
RX_CCS_E2_20260121,35790,ADV,-32,e0:5a:1b:15:b2:ee,MF0162
RX_CCS_E2_20260121,36006,ADV,-35,e0:5a:1b:15:b2:ee,MF0164
RX_CCS_E2_20260121,36106,ADV,-32,e0:5a:1b:15:b2:ee,MF0165
RX_CCS_E2_20260121,36425,ADV,-35,e0:5a:1b:15:b2:ee,MF0168
RX_CCS_E2_20260121,36529,ADV,-35,e0:5a:1b:15:b2:ee,MF0169
RX_CCS_E2_20260121,36644,ADV,-32,e0:5a:1b:15:b2:ee,MF016B
RX_CCS_E2_20260121,36730,ADV,-35,e0:5a:1b:15:b2:ee,MF016C
RX_CCS_E2_20260121,36836,ADV,-35,e0:5a:1b:15:b2:ee,MF016D
