ms,mV,µA,p_mW
1267,3252,066600,216.6
1277,3252,056000,182.1
1287,3256,070300,228.9
1297,3252,056700,184.4
1307,3252,055400,180.2
1317,3252,060200,195.8
1327,3252,055300,179.8
1337,3252,063200,205.5
1347,3252,055300,179.8
1357,3252,067000,217.9
1367,3252,055900,181.8
1377,3252,069200,225.0
1387,3252,056000,182.1
1397,3248,055900,181.6
1407,3256,059200,192.8
1417,3252,055300,179.8
1427,3252,062200,202.3
1437,3252,055300,179.8
1447,3256,066800,217.5
1457,3252,055500,180.5
1467,3252,068100,221.5
1477,3252,055900,181.8
1487,3252,056300,183.1
1497,3252,058800,191.2
1507,3252,055300,179.8
1517,3252,061300,199.3
1527,3252,055300,179.8
1537,3252,066000,214.6
1547,3252,055300,179.8
1557,3252,067000,217.9
1567,3252,056000,182.1
1577,3252,070300,228.6
1587,3252,058000,188.6
1597,3248,055400,179.9
1607,3252,060800,197.7
1617,3252,055300,179.8
1627,3256,064700,210.7
1637,3252,055300,179.8
1647,3252,066600,216.6
1657,3252,056000,182.1
1667,3256,070500,229.5
1677,3252,056900,185.0
1687,3252,055400,180.2
1697,3252,060300,196.1
1707,3252,055300,179.8
1717,3256,063400,206.4
1727,3252,055300,179.8
1737,3252,066900,217.6
1747,3252,055900,181.8
1757,3252,069400,225.7
1767,3252,056100,182.4
1777,3252,055800,181.5
1787,3252,059400,193.2
1797,3252,055300,179.8
1807,3252,062400,202.9
1817,3252,055300,179.8
1827,3256,067000,218.2
1837,3252,055600,180.8
1847,3252,068300,222.1
1857,3252,056000,182.1
1867,3252,056200,182.8
1877,3252,058800,191.2
1887,3252,055300,179.8
1897,3252,061500,200.0
1907,3252,055300,179.8
1917,3256,066200,215.5
1927,3252,055300,179.8
1937,3252,067100,218.2
1947,3252,056000,182.1
1957,3252,070300,228.6
1967,3252,058300,189.6
1977,3248,055400,179.9
1987,3252,060900,198.0
1997,3252,055300,179.8
2007,3252,064900,211.1
2017,3252,055300,179.8
2027,3252,066600,216.6
2037,3252,056000,182.1
2047,3252,070600,229.6
2057,3252,057200,186.0
2067,3252,055400,180.2
2077,3252,060600,197.1
2087,3252,055300,179.8
2097,3256,063700,207.4
2107,3252,055300,179.8
2117,3252,066700,216.9
2127,3252,055900,181.8
2137,3252,069800,227.0
2147,3256,056200,183.0
2157,3252,055700,181.1
2167,3252,059600,193.8
2177,3252,055300,179.8
2187,3252,062600,203.6
2197,3252,055300,179.8
2207,3252,066900,217.6
2217,3252,055800,181.5
2227,3252,068500,222.8
2237,3228,060600,195.6
2247,3252,056200,182.8
2257,3252,058900,191.5
2267,3252,055300,179.8
2277,3252,061900,201.3
2287,3252,055300,179.8
2297,3252,066500,216.3
2307,3252,055400,180.2
2317,3252,067500,219.5
2327,3256,055900,182.0
2337,3252,056300,183.1
2347,3252,058600,190.6
2357,3252,055400,180.2
2367,3252,061000,198.4
2377,3252,055300,179.8
2387,3252,065300,212.4
2397,3252,055300,179.8
2407,3252,066600,216.6
2417,3252,056000,182.1
2427,3252,070600,229.6
2437,3252,057500,187.0
2447,3248,055400,179.9
2457,3256,060700,197.6
2467,3252,055400,180.2
2477,3252,064100,208.5
2487,3252,055400,180.2
2497,3256,066700,217.2
2507,3252,055900,181.8
2517,3252,070200,228.3
2527,3252,056500,183.7
2537,3252,055500,180.5
2547,3256,060000,195.4
2557,3252,055300,179.8
2567,3256,063000,205.1
2577,3252,055400,180.2
2587,3256,067000,218.2
2597,3252,055800,181.5
2607,3252,068900,224.1
2617,3252,056000,182.1
2627,3252,056100,182.4
2637,3252,059000,191.9
2647,3252,055400,180.2
2657,3252,062000,201.6
2667,3252,055300,179.8
2677,3252,066600,216.6
2687,3252,055500,180.5
2697,3252,067700,220.2
2707,3252,056000,182.1
2717,3252,056200,182.8
2727,3252,058700,190.9
2737,3252,055400,180.2
2747,3252,061100,198.7
2757,3252,055300,179.8
2767,3252,065500,213.0
2777,3252,055300,179.8
2787,3252,066800,217.2
2797,3256,056000,182.3
2807,3256,070500,229.5
2817,3096,137300,425.1
2827,3252,055300,179.8
2837,3256,061100,198.9
2847,3252,055400,180.2
2857,3252,065500,213.0
2867,3252,055400,180.2
2877,3252,066800,217.2
2887,3252,056000,182.1
2897,3252,070400,228.9
2907,3252,057700,187.6
2917,3248,055400,179.9
2927,3256,060800,198.0
2937,3252,055400,180.2
2947,3252,064400,209.4
2957,3252,055400,180.2
2967,3252,066700,216.9
2977,3252,056000,182.1
2987,3252,070400,228.9
2997,3252,056700,184.4
3007,3252,055400,180.2
3017,3252,060200,195.8
3027,3252,055300,179.8
3037,3252,063200,205.5
3047,3252,055300,179.8
3057,3252,067000,217.9
3067,3252,055900,181.8
3077,3252,069200,225.0
3087,3252,056000,182.1
3097,3252,056000,182.1
3107,3256,059200,192.8
3117,3252,055300,179.8
3127,3252,062200,202.3
3137,3252,055300,179.8
3147,3252,066800,217.2
3157,3252,055600,180.8
3167,3252,068000,221.1
3177,3252,056000,182.1
3187,3252,056300,183.1
3197,3252,058800,191.2
3207,3252,055300,179.8
3217,3252,061300,199.3
3227,3252,055300,179.8
3237,3252,065800,214.0
3247,3252,055400,180.2
3257,3252,066900,217.6
3267,3252,056000,182.1
3277,3252,070400,228.9
3287,3252,058000,188.6
3297,3252,055300,179.8
3307,3252,060800,197.7
3317,3252,055300,179.8
3327,3256,064600,210.3
3337,3252,055400,180.2
3347,3252,066600,216.6
3357,3252,055900,181.8
3367,3252,070500,229.3
3377,3252,056800,184.7
3387,3252,055400,180.2
3397,3252,060400,196.4
3407,3252,055400,180.2
3417,3256,063400,206.4
3427,3252,055300,179.8
3437,3252,066900,217.6
3447,3252,055900,181.8
3457,3252,069500,226.0
3467,3252,056000,182.1
3477,3252,055800,181.5
3487,3256,059500,193.7
3497,3252,055400,180.2
3507,3252,062400,202.9
3517,3252,055400,180.2
3527,3252,066900,217.6
3537,3252,055700,181.1
3547,3252,068200,221.8
3557,3252,056000,182.1
3567,3252,056300,183.1
3577,3252,058800,191.2
3587,3252,055300,179.8
3597,3252,061500,200.0
3607,3252,055400,180.2
3617,3252,066100,215.0
3627,3252,055300,179.8
3637,3252,067100,218.2
3647,3252,056000,182.1
3657,3252,070300,228.6
3667,3256,058300,189.8
3677,3248,055300,179.6
3687,3252,060900,198.0
3697,3252,055300,179.8
3707,3256,064900,211.3
3717,3252,055300,179.8
3727,3256,066600,216.8
3737,3252,055900,181.8
3747,3252,070600,229.6
3757,3252,057100,185.7
3767,3252,055400,180.2
3777,3252,060500,196.7
3787,3252,055300,179.8
3797,3252,063700,207.2
3807,3252,055300,179.8
3817,3252,066800,217.2
3827,3252,055900,181.8
3837,3256,069800,227.3
3847,3252,056200,182.8
3857,3252,055700,181.1
3867,3256,059600,194.1
3877,3252,055400,180.2
3887,3256,062600,203.8
3897,3252,055300,179.8
3907,3252,066900,217.6
3917,3252,055800,181.5
3927,3252,068500,222.8
3937,3252,056000,182.1
3947,3252,056200,182.8
3957,3252,058900,191.5
3967,3252,055300,179.8
3977,3252,061700,200.6
3987,3252,055400,180.2
3997,3256,066400,216.2
4007,3252,055300,179.8
4017,3252,067400,219.2
4027,3256,056000,182.3
4037,3252,056300,183.1
4047,3256,058500,190.5
4057,3248,055400,179.9
4067,3252,061000,198.4
4077,3252,055300,179.8
4087,3252,065200,212.0
4097,3252,055300,179.8
4107,3252,066600,216.6
4117,3252,056000,182.1
4127,3252,070600,229.6
4137,3252,057400,186.7
4147,3248,055400,179.9
4157,3252,060600,197.1
4167,3252,055400,180.2
4177,3252,063900,207.8
4187,3252,055300,179.8
4197,3256,066800,217.5
4207,3252,055900,181.8
4217,3252,070000,227.6
4227,3252,056300,183.1
4237,3252,086100,280.0
4247,3252,059900,194.8
4257,3252,055300,179.8
4267,3252,062900,204.6
4277,3252,055400,180.2
4287,3256,067000,218.2
4297,3252,055900,181.8
4307,3256,068900,224.3
4317,3252,056000,182.1
4327,3252,056100,182.4
4337,3252,059100,192.2
4347,3252,055300,179.8
4357,3256,062000,201.9
4367,3252,055400,180.2
4377,3252,066700,216.9
4387,3252,055500,180.5
4397,3252,067700,220.2
4407,3252,056000,182.1
4417,3252,056300,183.1
4427,3252,058700,190.9
4437,3252,055400,180.2
4447,3256,061200,199.3
4457,3252,055400,180.2
4467,3252,065600,213.3
4477,3252,055400,180.2
4487,3252,066800,217.2
4497,3252,056000,182.1
4507,3252,070500,229.3
4517,3252,057700,187.6
4527,3248,055400,179.9
4537,3256,060800,198.0
4547,3252,055300,179.8
4557,3252,064300,209.1
4567,3252,055300,179.8
4577,3252,066600,216.6
4587,3252,056000,182.1
4597,3256,070300,228.9
4607,3252,056600,184.1
4617,3252,055400,180.2
4627,3252,060200,195.8
4637,3252,055400,180.2
4647,3252,063200,205.5
4657,3252,055400,180.2
4667,3252,067000,217.9
4677,3252,055900,181.8
4687,3252,069100,224.7
4697,3252,055900,181.8
4707,3248,055900,181.6
4717,3256,059200,192.8
4727,3252,055300,179.8
4737,3252,062100,201.9
4747,3252,055300,179.8
4757,3252,066800,217.2
4767,3252,055500,180.5
4777,3252,068000,221.1
4787,3252,055900,181.8
4797,3252,056300,183.1
4807,3256,058800,191.5
4817,3168,142500,451.4
4827,3252,062200,202.3
4837,3252,055300,179.8
4847,3252,066800,217.2
4857,3252,055600,180.8
4867,3252,067900,220.8
4877,3252,056000,182.1
4887,3252,056300,183.1
4897,3252,058700,190.9
4907,3252,055300,179.8
4917,3252,061200,199.0
4927,3252,055300,179.8
4937,3252,065800,214.0
4947,3252,055300,179.8
4957,3252,066900,217.6
4967,3252,056000,182.1
4977,3252,070300,228.6
4987,3252,058000,188.6
4997,3248,055400,179.9
5007,3256,060800,198.0
5017,3252,055300,179.8
5027,3256,064500,210.0
5037,3252,055300,179.8
5047,3252,066600,216.6
5057,3252,055900,181.8
5067,3256,070400,229.2
5077,3252,056800,184.7
5087,3252,055400,180.2
5097,3256,060400,196.7
5107,3252,055400,180.2
5117,3256,063400,206.4
5127,3252,055300,179.8
5137,3252,066900,217.6
5147,3252,055900,181.8
5157,3252,069400,225.7
5167,3252,056100,182.4
5177,3252,055800,181.5
5187,3252,059300,192.8
5197,3252,055400,180.2
5207,3252,062300,202.6
5217,3252,055300,179.8
5227,3252,066900,217.6
5237,3252,055700,181.1
5247,3252,068200,221.8
5257,3252,056000,182.1
5267,3252,056300,183.1
5277,3252,058800,191.2
5287,3252,055300,179.8
5297,3252,061500,200.0
5307,3252,055400,180.2
5317,3252,066100,215.0
5327,3252,055300,179.8
5337,3252,067100,218.2
5347,3252,055900,181.8
5357,3256,070200,228.6
5367,3256,058200,189.5
5377,3248,055400,179.9
5387,3252,060900,198.0
5397,3252,055300,179.8
5407,3252,064800,210.7
5417,3252,055300,179.8
5427,3252,066600,216.6
5437,3252,056000,182.1
5447,3252,070600,229.6
5457,3252,057100,185.7
5467,3252,055400,180.2
5477,3252,060500,196.7
5487,3252,055400,180.2
5497,3252,063600,206.8
5507,3252,055300,179.8
5517,3256,066800,217.5
5527,3252,055900,181.8
5537,3252,069600,226.3
5547,3256,056200,183.0
5557,3252,055600,180.8
5567,3256,059500,193.7
5577,3252,055300,179.8
5587,3252,062500,203.2
5597,3252,055300,179.8
5607,3252,066900,217.6
5617,3252,055800,181.5
5627,3252,068500,222.8
5637,3252,056000,182.1
5647,3252,056200,182.8
5657,3252,058900,191.5
5667,3252,055300,179.8
5677,3256,061700,200.9
5687,3252,055300,179.8
5697,3252,066300,215.6
5707,3252,055300,179.8
5717,3252,067300,218.9
5727,3252,056000,182.1
5737,3252,056300,183.1
5747,3256,058400,190.2
5757,3248,055300,179.6
5767,3252,060900,198.0
5777,3252,055300,179.8
5787,3252,065100,211.7
5797,3252,055300,179.8
5807,3252,066600,216.6
5817,3252,056000,182.1
5827,3256,070600,229.9
5837,3252,057300,186.3
5847,3252,055400,180.2
5857,3252,060700,197.4
5867,3252,055300,179.8
5877,3252,063900,207.8
5887,3252,055300,179.8
5897,3252,066700,216.9
5907,3252,056000,182.1
5917,3252,069900,227.3
5927,3256,056300,183.3
5937,3248,055500,180.3
5947,3256,059800,194.7
5957,3252,055300,179.8
5967,3252,062800,204.2
5977,3252,055300,179.8
5987,3252,067000,217.9
5997,3252,055800,181.5
6007,3252,068700,223.4
6017,3252,056000,182.1
6027,3252,056200,182.8
6037,3252,058900,191.5
6047,3252,055300,179.8
6057,3252,061900,201.3
6067,3252,055300,179.8
6077,3252,066500,216.3
6087,3252,055300,179.8
6097,3252,067500,219.5
6107,3252,056000,182.1
6117,3252,056300,183.1
6127,3252,058600,190.6
6137,3252,055300,179.8
6147,3252,061100,198.7
6157,3252,055300,179.8
6167,3252,065400,212.7
6177,3252,055300,179.8
6187,3252,066700,216.9
6197,3252,056000,182.1
6207,3252,070600,229.6
6217,3252,057600,187.3
6227,3252,055400,180.2
6237,3224,061300,197.6
6247,3252,055400,180.2
6257,3256,064300,209.4
6267,3252,055300,179.8
6277,3252,066600,216.6
6287,3252,055900,181.8
6297,3252,070300,228.6
6307,3252,056600,184.1
6317,3252,055400,180.2
6327,3256,060200,196.0
6337,3252,055300,179.8
6347,3252,063100,205.2
6357,3252,055400,180.2
6367,3256,067000,218.2
6377,3252,055900,181.8
6387,3252,069100,224.7
6397,3252,056000,182.1
6407,3252,055900,181.8
6417,3252,059200,192.5
6427,3252,055400,180.2
6437,3252,062100,201.9
6447,3252,055300,179.8
6457,3252,066800,217.2
6467,3252,055500,180.5
6477,3252,067900,220.8
6487,3252,056000,182.1
6497,3252,056300,183.1
6507,3252,058700,190.9
6517,3252,055300,179.8
6527,3252,061300,199.3
6537,3252,055400,180.2
6547,3252,065800,214.0
6557,3252,055300,179.8
6567,3252,066900,217.6
6577,3252,056000,182.1
6587,3252,070400,228.9
6597,3252,058000,188.6
6607,3252,055400,180.2
6617,3252,060800,197.7
6627,3252,055400,180.2
6637,3256,064600,210.3
6647,3252,055400,180.2
6657,3252,066600,216.6
6667,3252,056000,182.1
6677,3252,070500,229.3
6687,3252,056800,184.7
6697,3252,055400,180.2
6707,3252,060300,196.1
6717,3252,055300,179.8
6727,3256,063400,206.4
6737,3252,055300,179.8
6747,3252,067000,217.9
6757,3252,055900,181.8
6767,3252,069400,225.7
6777,3252,056000,182.1
6787,3252,055800,181.5
6797,3252,059400,193.2
6807,3252,055300,179.8
6817,3252,062300,202.6
6827,3152,198400,625.4
6837,3252,066900,217.6
6847,3252,055900,181.8
6857,3252,069300,225.4
6867,3252,056000,182.1
6897,3252,055800,181.5
6898,3252,059300,192.8
6898,3252,055400,180.2
6907,3252,062300,202.6
6917,3252,055300,179.8
6927,3256,066900,217.8
6937,3252,055600,180.8
6947,3252,068100,221.5
6957,3252,055900,181.8
6967,3252,056300,183.1
6977,3252,058800,191.2
6987,3252,055300,179.8
6997,3256,061400,199.9
7007,3252,055300,179.8
7017,3256,066000,214.9
7027,3252,055300,179.8
7037,3252,067100,218.2
7047,3252,055900,181.8
7057,3252,070300,228.6
7067,3252,058200,189.3
7077,3252,055300,179.8
7087,3256,060900,198.3
7097,3252,055400,180.2
7107,3252,064800,210.7
7117,3252,055300,179.8
7127,3252,066600,216.6
7137,3252,055900,181.8
7147,3252,070600,229.6
7157,3252,057000,185.4
7167,3248,055400,179.9
7177,3252,060500,196.7
7187,3252,055300,179.8
7197,3256,063600,207.1
7207,3252,055400,180.2
7217,3256,066800,217.5
7227,3252,055900,181.8
7237,3252,069600,226.3
7247,3252,056100,182.4
7257,3248,055700,180.9
7267,3252,059500,193.5
7277,3252,055400,180.2
7287,3252,062500,203.2
7297,3252,055300,179.8
7307,3252,066900,217.6
7317,3252,055700,181.1
7327,3252,068400,222.4
7337,3256,055900,182.0
7347,3252,056300,183.1
7357,3252,058800,191.2
7367,3252,055300,179.8
7377,3256,061600,200.6
7387,3252,055300,179.8
7397,3256,066300,215.9
7407,3252,055300,179.8
7417,3256,067300,219.1
7427,3252,056000,182.1
7437,3252,056300,183.1
7447,3252,058300,189.6
7457,3252,055400,180.2
7467,3252,060900,198.0
7477,3252,055400,180.2
7487,3252,065100,211.7
7497,3252,055300,179.8
7507,3256,066700,217.2
7517,3252,056000,182.1
7527,3256,070600,229.9
7537,3252,057300,186.3
7547,3248,055300,179.6
7557,3256,060600,197.3
7567,3252,055300,179.8
7577,3256,063900,208.1
7587,3252,055300,179.8
7597,3252,066700,216.9
7607,3252,055900,181.8
7617,3256,069900,227.6
7627,3252,056400,183.4
7637,3248,055500,180.3
7647,3256,059700,194.4
7657,3252,055400,180.2
7667,3252,062800,204.2
7677,3252,055400,180.2
7687,3252,067000,217.9
7697,3252,055800,181.5
7707,3252,068700,223.4
7717,3252,056000,182.1
7727,3248,056200,182.5
7737,3256,058900,191.8
7747,3252,055300,179.8
7757,3256,061800,201.2
7767,3252,055300,179.8
7777,3252,066500,216.3
7787,3252,055300,179.8
7797,3252,067500,219.5
7807,3252,055900,181.8
7817,3252,056300,183.1
7827,3256,058600,190.8
7837,3248,055300,179.6
7847,3252,061000,198.4
7857,3252,055300,179.8
7867,3252,065300,212.4
7877,3252,055300,179.8
7887,3252,066700,216.9
7897,3252,056000,182.1
7907,3252,070500,229.3
7917,3252,057500,187.0
7927,3252,055400,180.2
7937,3256,060700,197.6
7947,3252,055300,179.8
7957,3252,064100,208.5
7967,3252,055300,179.8
7977,3256,066700,217.2
7987,3252,056000,182.1
7997,3256,070200,228.6
8007,3252,056600,184.1
8017,3248,055400,179.9
8027,3252,060000,195.1
8037,3252,055400,180.2
8047,3256,063000,205.1
8057,3252,055400,180.2
8067,3252,067000,217.9
8077,3252,055900,181.8
8087,3252,069000,224.4
8097,3252,056000,182.1
8107,3252,056100,182.4
8117,3252,059000,191.9
8127,3252,055400,180.2
8137,3252,062000,201.6
8147,3252,055300,179.8
8157,3256,066700,217.2
8167,3252,055500,180.5
8177,3256,067800,220.8
8187,3252,055900,181.8
8197,3252,056300,183.1
8207,3252,058700,190.9
8217,3252,055300,179.8
8227,3252,061200,199.0
8237,3248,078900,256.3
8247,3256,065800,214.2
8257,3252,055300,179.8
8267,3256,066900,217.8
8277,3252,056000,182.1
8287,3252,070400,228.9
8297,3256,057900,188.5
8307,3252,055300,179.8
8317,3252,060800,197.7
8327,3252,055300,179.8
8337,3252,064600,210.1
8347,3252,055300,179.8
8357,3252,066500,216.3
8367,3252,056000,182.1
8377,3252,070500,229.3
8387,3256,056800,184.9
8397,3248,055400,179.9
8407,3252,060300,196.1
8417,3252,055300,179.8
8427,3252,063300,205.9
8437,3252,055300,179.8
8447,3256,066900,217.8
8457,3252,055900,181.8
8467,3252,069400,225.7
8477,3252,056000,182.1
8487,3252,055800,181.5
8497,3252,059400,193.2
8507,3252,055300,179.8
8517,3252,062300,202.6
8527,3252,055300,179.8
8537,3256,066900,217.8
8547,3252,055600,180.8
8557,3252,068100,221.5
8567,3252,056000,182.1
8577,3252,056300,183.1
8587,3252,058900,191.5
8597,3252,055300,179.8
8607,3252,061500,200.0
8617,3252,055300,179.8
8627,3256,066000,214.9
8637,3252,055400,180.2
8647,3252,067100,218.2
8657,3252,056000,182.1
8667,3252,070300,228.6
8677,3256,058200,189.5
8687,3248,055300,179.6
8697,3252,060800,197.7
8707,3252,055300,179.8
8717,3252,064900,211.1
8727,3252,055300,179.8
8737,3252,066500,216.3
8747,3252,056000,182.1
8757,3252,070500,229.3
8767,3252,057000,185.4
8777,3252,055400,180.2
8787,3252,060500,196.7
8797,3252,055300,179.8
8807,3252,063600,206.8
8817,3252,055400,180.2
8827,3252,136000,442.3
8837,3256,056000,182.3
8847,3252,070600,229.6
8857,3252,057000,185.4
8867,3248,055400,179.9
8877,3252,060500,196.7
8887,3252,055300,179.8
8897,3256,063600,207.1
8907,3252,055400,180.2
8917,3252,066800,217.2
8927,3252,055900,181.8
8937,3256,069600,226.6
8947,3252,056100,182.4
8957,3252,055700,181.1
8967,3252,059500,193.5
8977,3252,055400,180.2
8987,3256,062500,203.5
8997,3252,055300,179.8
9007,3256,066900,217.8
9017,3252,055700,181.1
9027,3252,068400,222.4
9037,3252,055900,181.8
9047,3252,056300,183.1
9057,3252,058800,191.2
9067,3252,055400,180.2
9077,3256,061700,200.9
9087,3252,055300,179.8
9097,3252,066300,215.6
9107,3252,055300,179.8
9117,3252,067300,218.9
9127,3252,056000,182.1
9137,3252,056300,183.1
9147,3252,058400,189.9
9157,3248,055400,179.9
9167,3252,060900,198.0
9177,3252,055300,179.8
9187,3252,065100,211.7
9197,3252,055300,179.8
9207,3252,066600,216.6
9217,3252,056000,182.1
9227,3252,070600,229.6
9237,3252,057200,186.0
9247,3252,055400,180.2
9257,3256,060600,197.3
9267,3252,055300,179.8
9277,3252,063900,207.8
9287,3252,055300,179.8
9297,3252,066700,216.9
9307,3252,055900,181.8
9317,3252,069900,227.3
9327,3252,056300,183.1
9337,3252,055600,180.8
9347,3252,059800,194.5
9357,3252,055300,179.8
9367,3252,062700,203.9
9377,3252,055300,179.8
9387,3252,067000,217.9
9397,3252,055800,181.5
9407,3252,068700,223.4
9417,3256,055900,182.0
9427,3252,056200,182.8
9437,3252,058900,191.5
9447,3252,055300,179.8
9457,3252,061900,201.3
9467,3252,055300,179.8
9477,3256,066600,216.8
9487,3252,055300,179.8
9497,3252,067500,219.5
9507,3252,055900,181.8
9517,3252,056300,183.1
9527,3252,058600,190.6
9537,3248,055300,179.6
9547,3252,061000,198.4
9557,3252,055400,180.2
9567,3252,065300,212.4
9577,3252,055400,180.2
9587,3252,066700,216.9
9597,3252,056000,182.1
9607,3252,070600,229.6
9617,3252,057500,187.0
9627,3248,055400,179.9
9637,3252,060700,197.4
9647,3252,055300,179.8
9657,3256,064100,208.7
9667,3252,055300,179.8
9677,3252,066600,216.6
9687,3252,056000,182.1
9697,3256,070200,228.6
9707,3252,056500,183.7
9717,3252,055500,180.5
9727,3252,060000,195.1
9737,3252,055300,179.8
9747,3252,063000,204.9
9757,3252,055300,179.8
9767,3256,067000,218.2
9777,3252,055800,181.5
9787,3252,068900,224.1
9797,3252,056000,182.1
9807,3252,056000,182.1
9817,3252,059100,192.2
9827,3252,055300,179.8
9837,3252,062000,201.6
9847,3252,055300,179.8
9857,3252,066700,216.9
9867,3252,055400,180.2
9877,3252,067800,220.5
9887,3252,056000,182.1
9897,3252,056300,183.1
9907,3252,058700,190.9
9917,3252,055300,179.8
9927,3252,061200,199.0
9937,3252,055300,179.8
9947,3252,065600,213.3
9957,3252,055300,179.8
9967,3252,066800,217.2
9977,3252,056000,182.1
9987,3256,070400,229.2
9997,3252,057800,188.0
10007,3248,055400,179.9
10017,3252,060800,197.7
10027,3252,055300,179.8
10037,3252,064400,209.4
10047,3252,055300,179.8
10057,3252,066600,216.6
10067,3252,056000,182.1
10077,3252,070400,228.9
10087,3252,056700,184.4
10097,3252,055500,180.5
10107,3252,060300,196.1
10117,3252,055300,179.8
10127,3252,063200,205.5
10137,3256,055300,180.1
10147,3252,067000,217.9
10157,3252,055900,181.8
10167,3252,069300,225.4
10177,3252,056000,182.1
10187,3252,055800,181.5
10197,3256,059300,193.1
10207,3252,055300,179.8
10217,3256,062200,202.5
10227,3252,055300,179.8
10237,3236,067200,217.5
10247,3252,055600,180.8
10257,3252,068200,221.8
10267,3256,055900,182.0
10277,3252,056300,183.1
10287,3256,058800,191.5
10297,3252,055300,179.8
10307,3252,061400,199.7
10317,3252,055300,179.8
10327,3252,066000,214.6
10337,3252,055300,179.8
10347,3252,067000,217.9
10357,3252,055900,181.8
10367,3252,070300,228.6
10377,3252,058200,189.3
10387,3248,055400,179.9
10397,3252,060800,197.7
10407,3252,055300,179.8
10417,3252,064800,210.7
10427,3252,055300,179.8
10437,3252,066600,216.6
10447,3252,055900,181.8
10457,3252,070500,229.3
10467,3252,057000,185.4
10477,3252,055400,180.2
10487,3256,060600,197.3
10497,3252,055300,179.8
10507,3252,063600,206.8
10517,3252,055300,179.8
10527,3256,066800,217.5
10537,3252,055900,181.8
10547,3252,069600,226.3
10557,3252,056100,182.4
10567,3252,055700,181.1
10577,3252,059500,193.5
10587,3252,055400,180.2
10597,3252,062500,203.2
10607,3252,055400,180.2
10617,3252,066900,217.6
10627,3252,055700,181.1
10637,3252,068500,222.8
10647,3252,056000,182.1
10657,3252,056300,183.1
10667,3256,058900,191.8
10677,3252,055300,179.8
10687,3252,061700,200.6
10697,3252,055400,180.2
10707,3252,066400,215.9
10717,3252,055400,180.2
10727,3252,067300,218.9
10737,3252,056000,182.1
10747,3252,056300,183.1
10757,3252,058400,189.9
10767,3248,055300,179.6
10777,3252,060900,198.0
10787,3252,055400,180.2
10797,3256,065100,212.0
10807,3252,055300,179.8
10817,3252,066600,216.6
10827,3256,055900,182.0
