ms,mV,µA,p_mW
2696,3252,058800,191.2
2706,3252,055100,179.2
2716,3256,061600,200.6
2726,3252,055200,179.5
2736,3252,066100,215.0
2746,3256,055200,179.7
2756,3252,067100,218.2
2766,3252,055800,181.5
2776,3252,070200,228.3
2786,3252,058000,188.6
2796,3252,055200,179.5
2806,3252,060600,197.1
2816,3252,055200,179.5
2826,3252,064300,209.1
2836,3252,055200,179.5
2846,3256,066400,216.2
2856,3252,055800,181.5
2866,3252,070100,228.0
2876,3256,056300,183.3
2886,3252,055400,180.2
2896,3256,059800,194.7
2906,3252,055200,179.5
2916,3252,062600,203.6
2926,3252,055100,179.2
2936,3252,066800,217.2
2946,3252,055600,180.8
2956,3252,068200,221.8
2966,3252,055800,181.5
2976,3252,056100,182.4
2986,3252,058700,190.9
2996,3252,055100,179.2
3006,3252,061200,199.0
3016,3252,055200,179.5
3026,3256,065600,213.6
3036,3252,055200,179.5
3046,3252,066600,216.6
3056,3252,055800,181.5
3066,3252,070300,228.6
3076,3252,057500,187.0
3086,3248,055200,179.3
3096,3252,060500,196.7
3106,3252,055100,179.2
3116,3252,063800,207.5
3126,3252,055200,179.5
3136,3256,066600,216.8
3146,3252,055800,181.5
3156,3256,069600,226.6
3166,3252,056000,182.1
3176,3252,055500,180.5
3186,3256,059300,193.1
3196,3252,055200,179.5
3206,3252,062200,202.3
3216,3252,055200,179.5
3226,3256,066600,216.8
3236,3252,055400,180.2
3246,3252,067800,220.5
3256,3252,055800,181.5
3266,3252,056100,182.4
3276,3252,058500,190.2
3286,3252,055200,179.5
3296,3256,060900,198.3
3306,3252,055200,179.5
3316,3256,065200,212.3
3326,3252,055200,179.5
3336,3256,066400,216.2
3346,3252,055900,181.8
3356,3252,070400,228.9
3366,3252,057100,185.7
3376,3252,055300,179.8
3386,3252,060400,196.4
3396,3252,055200,179.5
3406,3252,063400,206.2
3416,3252,055200,179.5
3426,3252,066800,217.2
3436,3252,055800,181.5
3446,3252,069200,225.0
3456,3252,055900,181.8
3466,3252,055800,181.5
3476,3252,059000,191.9
3486,3252,055200,179.5
3496,3252,061900,201.3
3506,3252,055200,179.5
3516,3252,066500,216.3
3526,3252,055200,179.5
3536,3252,067400,219.2
3546,3252,055800,181.5
3556,3252,056100,182.4
3566,3252,058300,189.6
3576,3248,055100,179.0
3586,3256,060700,197.6
3596,3252,055200,179.5
3606,3252,064700,210.4
3616,3252,055200,179.5
3626,3252,066400,215.9
3636,3252,055800,181.5
3646,3252,070400,228.9
3656,3252,056700,184.4
3666,3252,055300,179.8
3676,3256,060100,195.7
3686,3252,055200,179.5
3696,3256,063000,205.1
3706,3252,055200,179.5
3716,3256,066900,217.8
3726,3252,055700,181.1
3736,3252,068800,223.7
3746,3252,055800,181.5
3756,3252,056000,182.1
3766,3252,058800,191.2
3776,3252,055200,179.5
3786,3256,061500,200.2
3796,3252,055200,179.5
3806,3252,066100,215.0
3816,3252,055200,179.5
3826,3252,066900,217.6
3836,3252,055800,181.5
3846,3252,070200,228.3
3856,3252,057900,188.3
3866,3248,055200,179.3
3876,3252,060700,197.4
3886,3252,055200,179.5
3896,3256,064300,209.4
3906,3252,055200,179.5
3916,3252,066500,216.3
3926,3252,055800,181.5
3936,3252,070000,227.6
3946,3252,056300,183.1
3956,3252,055400,180.2
3966,3252,059700,194.1
3976,3252,055200,179.5
3986,3252,062600,203.6
3996,3252,055200,179.5
4006,3256,066800,217.5
4016,3252,055600,180.8
4026,3252,068200,221.8
4036,3252,055800,181.5
4046,3252,056100,182.4
4056,3252,058700,190.9
4066,3252,055200,179.5
4076,3256,061200,199.3
4086,3252,055200,179.5
4096,3252,065600,213.3
4106,3252,055200,179.5
4116,3256,066600,216.8
4126,3252,055900,181.8
4136,3252,070400,228.9
4146,3252,057500,187.0
4156,3252,055200,179.5
4166,3252,060600,197.1
4176,3252,055200,179.5
4186,3256,063800,207.7
4196,3252,055200,179.5
4206,3256,066600,216.8
4216,3252,055800,181.5
4226,3252,069700,226.7
4236,3252,056000,182.1
4246,3252,055500,180.5
4256,3252,059300,192.8
4266,3176,166100,527.5
4276,3256,063200,205.8
4286,3244,074400,241.4
4296,3256,066900,217.8
4306,3252,055700,181.1
4316,3256,069100,225.0
4326,3252,055800,181.5
4336,3248,055800,181.2
4346,3252,059000,191.9
4356,3252,055300,179.8
4366,3252,061900,201.3
4376,3252,055200,179.5
4386,3252,066400,215.9
4396,3252,055200,179.5
4406,3252,067200,218.5
4416,3256,055800,181.7
4426,3252,056200,182.8
4436,3252,058300,189.6
4446,3248,055200,179.3
4456,3256,060700,197.6
4466,3252,055200,179.5
4476,3256,064600,210.3
4486,3252,055100,179.2
4496,3252,066400,215.9
4506,3252,055800,181.5
4516,3252,070300,228.6
4526,3252,056600,184.1
4536,3252,055300,179.8
4546,3256,060000,195.4
4556,3252,055200,179.5
4566,3252,062900,204.6
4576,3252,055200,179.5
4586,3252,066800,217.2
4596,3252,055700,181.1
4606,3252,068600,223.1
4616,3252,055800,181.5
4626,3252,056100,182.4
4636,3252,058800,191.2
4646,3252,055200,179.5
4656,3252,061500,200.0
4666,3252,055100,179.2
4676,3256,066000,214.9
4686,3252,055200,179.5
4696,3252,066900,217.6
4706,3252,055800,181.5
4716,3252,070200,228.3
4726,3256,057800,188.2
4736,3252,055200,179.5
4746,3252,060600,197.1
4756,3252,055200,179.5
4766,3256,064200,209.0
4776,3252,055200,179.5
4786,3252,066500,216.3
4796,3256,055800,181.7
4806,3252,069900,227.3
4816,3252,056300,183.1
4826,3252,055400,180.2
4836,3252,059600,193.8
4846,3252,055200,179.5
4856,3252,062400,202.9
4866,3252,055200,179.5
4876,3252,066800,217.2
4886,3252,055600,180.8
4896,3252,068100,221.5
4906,3252,055900,181.8
4916,3252,056200,182.8
4926,3252,058600,190.6
4936,3252,055200,179.5
4946,3252,061200,199.0
4956,3252,055200,179.5
4966,3252,065600,213.3
4976,3252,055200,179.5
4986,3252,066600,216.6
4996,3252,055900,181.8
5006,3252,070300,228.6
5016,3252,057400,186.7
5026,3252,055200,179.5
5036,3256,060600,197.3
5046,3252,055200,179.5
5056,3252,063700,207.2
5066,3252,055200,179.5
5076,3252,066600,216.6
5086,3252,055800,181.5
5096,3252,069500,226.0
5106,3252,056000,182.1
5116,3252,055600,180.8
5126,3256,059200,192.8
5136,3252,055100,179.2
5146,3256,062100,202.2
5156,3252,055200,179.5
5166,3252,066600,216.6
5176,3252,055400,180.2
5186,3252,067700,220.2
5196,3252,055900,181.8
5206,3252,056200,182.8
5216,3256,058600,190.8
5226,3252,055200,179.5
5236,3256,060900,198.3
5246,3252,055200,179.5
5256,3252,065100,211.7
5266,3252,055200,179.5
5276,3252,066400,215.9
5286,3252,055800,181.5
5296,3256,070400,229.2
5306,3252,056900,185.0
5316,3252,055200,179.5
5326,3252,060300,196.1
5336,3252,055200,179.5
5346,3252,063300,205.9
5356,3256,055200,179.7
5366,3252,066800,217.2
5376,3252,055700,181.1
5386,3256,069100,225.0
5396,3252,055900,181.8
5406,3252,055900,181.8
5416,3252,059000,191.9
5426,3252,055200,179.5
5436,3252,061800,201.0
5446,3252,055200,179.5
5456,3256,066400,216.2
5466,3252,055300,179.8
5476,3252,067300,218.9
5486,3252,055900,181.8
5496,3252,056200,182.8
5506,3252,058300,189.6
5516,3248,055200,179.3
5526,3252,060700,197.4
5536,3252,055200,179.5
5546,3252,064700,210.4
5556,3252,055200,179.5
5566,3256,066400,216.2
5576,3252,055800,181.5
5586,3252,070300,228.6
5596,3252,056600,184.1
5606,3252,055300,179.8
5616,3252,059900,194.8
5626,3252,055200,179.5
5636,3252,062900,204.6
5646,3252,055200,179.5
5656,3252,066900,217.6
5666,3252,055700,181.1
5676,3252,068500,222.8
5686,3252,055800,181.5
5696,3252,056100,182.4
5706,3256,058700,191.1
5716,3252,055200,179.5
5726,3256,061500,200.2
5736,3256,055200,179.7
5746,3252,066000,214.6
5756,3252,055200,179.5
5766,3252,066900,217.6
5776,3256,055900,182.0
5786,3252,070200,228.3
5796,3252,057800,188.0
5806,3248,055200,179.3
5816,3252,060700,197.4
5826,3252,055300,179.8
5836,3252,064100,208.5
5846,3252,055200,179.5
5856,3252,066500,216.3
5866,3252,055800,181.5
5876,3252,069900,227.3
5886,3252,056200,182.8
5896,3252,055400,180.2
5906,3256,059700,194.4
5916,3252,055200,179.5
5926,3252,062500,203.2
5936,3252,055200,179.5
5946,3256,066700,217.2
5956,3252,055500,180.5
5966,3252,068100,221.5
5976,3252,055800,181.5
5986,3252,056100,182.4
5996,3252,058700,190.9
6006,3252,055200,179.5
6016,3252,061200,199.0
6026,3252,055200,179.5
6036,3252,065500,213.0
6046,3252,055200,179.5
6056,3252,066600,216.6
6066,3252,055800,181.5
6076,3252,070400,228.9
6086,3252,057400,186.7
6096,3248,055200,179.3
6106,3256,060500,197.0
6116,3252,055200,179.5
6126,3256,063700,207.4
6136,3252,055200,179.5
6146,3252,066600,216.6
6156,3252,055800,181.5
6166,3252,069500,226.0
6176,3252,055900,181.8
6186,3252,055600,180.8
6196,3252,059200,192.5
6206,3252,055200,179.5
6216,3256,062100,202.2
6226,3252,055200,179.5
6236,3252,066600,216.6
6246,3252,055400,180.2
6256,3252,067600,219.8
6266,3204,156000,499.8
6276,3252,056000,182.1
6286,3224,059600,192.2
6296,3252,055200,179.5
6306,3256,061700,200.9
6316,3252,055200,179.5
6326,3256,066300,215.9
6336,3252,055300,179.8
6346,3252,067100,218.2
6356,3252,055800,181.5
6366,3252,070100,228.0
6376,3252,058100,188.9
6386,3248,055200,179.3
6396,3252,060800,197.7
6406,3252,055200,179.5
6416,3252,064500,209.8
6426,3252,055200,179.5
6436,3252,066500,216.3
6446,3252,055800,181.5
6456,3252,070200,228.3
6466,3252,056500,183.7
6476,3248,055300,179.6
6486,3252,059900,194.8
6496,3252,055200,179.5
6506,3252,062800,204.2
6516,3252,055100,179.2
6526,3252,066800,217.2
6536,3252,055600,180.8
6546,3252,068400,222.4
6556,3252,055900,181.8
6566,3252,056100,182.4
6576,3252,058800,191.2
6586,3252,055200,179.5
6596,3252,061300,199.3
6606,3252,055200,179.5
6616,3252,065800,214.0
6626,3252,055100,179.2
6636,3252,066800,217.2
6646,3252,055800,181.5
6656,3252,070300,228.6
6666,3252,057700,187.6
6676,3252,055200,179.5
6686,3256,060600,197.3
6696,3252,055200,179.5
6706,3252,064000,208.1
6716,3252,055200,179.5
6726,3252,066500,216.3
6736,3252,055800,181.5
6746,3252,069800,227.0
6756,3252,056200,182.8
6766,3252,055500,180.5
6776,3256,059500,193.7
6786,3252,055200,179.5
6796,3252,062300,202.6
6806,3252,055200,179.5
6816,3252,066800,217.2
6826,3252,055500,180.5
6836,3256,068000,221.4
6846,3252,055900,181.8
6856,3252,056200,182.8
6886,3252,058600,190.6
6887,3252,055200,179.5
6887,3256,061000,198.6
6896,3252,055200,179.5
6906,3256,065400,212.9
6916,3252,055200,179.5
6926,3252,066600,216.6
6936,3252,055800,181.5
6946,3252,070400,228.9
6956,3252,057200,186.0
6966,3252,055300,179.8
6976,3252,060500,196.7
6986,3252,055200,179.5
6996,3256,063500,206.8
7006,3252,055200,179.5
7016,3252,066700,216.9
7026,3252,055700,181.1
7036,3252,069300,225.4
7046,3252,055900,181.8
7056,3252,055700,181.1
7066,3256,059000,192.1
7076,3252,055200,179.5
7086,3252,062000,201.6
7096,3252,055200,179.5
7106,3256,066600,216.8
7116,3252,055300,179.8
7126,3256,067500,219.8
7136,3252,055800,181.5
7146,3252,056100,182.4
7156,3252,058400,189.9
7166,3248,055200,179.3
7176,3252,060800,197.7
7186,3252,055200,179.5
7196,3256,064800,211.0
7206,3252,055200,179.5
7216,3256,066400,216.2
7226,3256,055800,181.7
7236,3252,070400,228.9
7246,3252,056800,184.7
7256,3252,055300,179.8
7266,3252,060100,195.4
7276,3252,055300,179.8
7286,3252,063100,205.2
7296,3252,055200,179.5
7306,3252,066800,217.2
7316,3252,055800,181.5
7326,3252,068800,223.7
7336,3252,055900,181.8
7346,3252,056000,182.1
7356,3256,058900,191.8
7366,3252,055200,179.5
7376,3252,061600,200.3
7386,3252,055200,179.5
7396,3252,066200,215.3
7406,3252,055200,179.5
7416,3252,067100,218.2
7426,3252,055800,181.5
7436,3256,070200,228.6
7446,3252,058000,188.6
7456,3248,055200,179.3
7466,3252,060700,197.4
7476,3252,055200,179.5
7486,3252,064400,209.4
7496,3252,055200,179.5
7506,3256,066500,216.5
7516,3252,055800,181.5
7526,3252,070200,228.3
7536,3252,056400,183.4
7546,3248,055400,179.9
7556,3256,059800,194.7
7566,3252,055300,179.8
7576,3256,062700,204.2
7586,3252,055200,179.5
7596,3256,066900,217.8
7606,3252,055600,180.8
7616,3252,068400,222.4
7626,3252,055800,181.5
7636,3252,056200,182.8
7646,3256,058700,191.1
7656,3252,055200,179.5
7666,3252,061300,199.3
7676,3252,055200,179.5
7686,3252,065800,214.0
7696,3252,055200,179.5
7706,3256,066800,217.5
7716,3252,055900,181.8
7726,3252,070300,228.6
7736,3252,057500,187.0
7746,3248,055200,179.3
7756,3256,060500,197.0
7766,3252,055100,179.2
7776,3252,063900,207.8
7786,3252,055200,179.5
7796,3252,066600,216.6
7806,3252,055900,181.8
7816,3252,069700,226.7
7826,3252,056100,182.4
7836,3248,055500,180.3
7846,3256,059400,193.4
7856,3256,055200,179.7
7866,3256,062300,202.8
7876,3252,055200,179.5
7886,3256,066700,217.2
7896,3252,055500,180.5
7906,3252,067800,220.5
7916,3252,055800,181.5
7926,3252,056100,182.4
7936,3252,058600,190.6
7946,3252,055200,179.5
7956,3252,061000,198.4
7966,3252,055200,179.5
7976,3256,065200,212.3
7986,3252,055200,179.5
7996,3256,066500,216.5
8006,3252,055800,181.5
8016,3252,070500,229.3
8026,3252,057100,185.7
8036,3252,055300,179.8
8046,3252,060400,196.4
8056,3252,055200,179.5
8066,3252,063400,206.2
8076,3252,055100,179.2
8086,3252,066700,216.9
8096,3252,055800,181.5
8106,3252,069200,225.0
8116,3252,055800,181.5
8126,3252,055800,181.5
8136,3252,059000,191.9
8146,3252,055200,179.5
8156,3256,061900,201.5
8166,3252,055200,179.5
8176,3252,066500,216.3
8186,3252,055300,179.8
8196,3252,067400,219.2
8206,3252,055800,181.5
8216,3252,056100,182.4
8226,3256,058300,189.8
8236,3248,055200,179.3
8246,3252,060700,197.4
8256,3252,055200,179.5
8266,3256,064800,211.0
8276,3112,141600,440.7
8286,3244,075900,246.2
8296,3252,055800,181.5
8306,3252,070200,228.3
8316,3252,057900,188.3
8326,3252,055200,179.5
8336,3252,060700,197.4
8346,3252,055200,179.5
8356,3252,064200,208.8
8366,3252,055200,179.5
8376,3256,066500,216.5
8386,3252,055800,181.5
8396,3252,069900,227.3
8406,3252,056300,183.1
8416,3252,055400,180.2
8426,3252,059600,193.8
8436,3252,055200,179.5
8446,3256,062500,203.5
8456,3252,055200,179.5
8466,3256,066800,217.5
8476,3252,055600,180.8
8486,3256,068200,222.1
8496,3252,055800,181.5
8506,3252,056100,182.4
8516,3252,058700,190.9
8526,3252,055200,179.5
8536,3256,061200,199.3
8546,3252,055200,179.5
8556,3252,065600,213.3
8566,3256,055200,179.7
8576,3252,066700,216.9
8586,3252,055800,181.5
8596,3252,070400,228.9
8606,3252,057400,186.7
8616,3248,055200,179.3
8626,3252,060500,196.7
8636,3252,055100,179.2
8646,3252,063800,207.5
8656,3252,055200,179.5
8666,3256,066500,216.5
8676,3252,055800,181.5
8686,3256,069500,226.3
8696,3252,056000,182.1
8706,3252,055600,180.8
8716,3252,059300,192.8
8726,3252,055200,179.5
8736,3252,062200,202.3
8746,3252,055200,179.5
8756,3256,066600,216.8
8766,3252,055300,179.8
8776,3252,067700,220.2
8786,3252,055800,181.5
8796,3252,056100,182.4
8806,3256,058500,190.5
8816,3252,055200,179.5
8826,3252,060900,198.0
8836,3252,055200,179.5
8846,3256,065100,212.0
8856,3252,055200,179.5
8866,3252,066400,215.9
8876,3252,055800,181.5
8886,3252,070400,228.9
8896,3252,057000,185.4
8906,3252,055200,179.5
8916,3252,060300,196.1
8926,3252,055200,179.5
8936,3256,063300,206.1
8946,3252,055200,179.5
8956,3256,066800,217.5
8966,3252,055700,181.1
8976,3252,069000,224.4
8986,3252,055900,181.8
8996,3252,055900,181.8
9006,3256,058900,191.8
9016,3252,055200,179.5
9026,3256,061800,201.2
9036,3252,055200,179.5
9046,3252,066400,215.9
9056,3252,055200,179.5
9066,3252,067300,218.9
9076,3256,055800,181.7
9086,3252,056200,182.8
9096,3256,058200,189.5
9106,3252,055200,179.5
9116,3252,060700,197.4
9126,3252,055100,179.2
9136,3252,064500,209.8
9146,3252,055200,179.5
9156,3252,066500,216.3
9166,3252,055800,181.5
9176,3252,070200,228.3
9186,3252,056600,184.1
9196,3252,055300,179.8
9206,3256,059900,195.0
9216,3252,055200,179.5
9226,3256,062800,204.5
9236,3252,055200,179.5
9246,3252,066900,217.6
9256,3252,055600,180.8
9266,3252,068600,223.1
9276,3252,055800,181.5
9286,3252,056000,182.1
9296,3252,058800,191.2
9306,3252,055200,179.5
9316,3256,061500,200.2
9326,3252,055200,179.5
9336,3252,065900,214.3
9346,3252,055200,179.5
9356,3252,066900,217.6
9366,3256,055800,181.7
9376,3252,070200,228.3
9386,3252,057800,188.0
9396,3252,055200,179.5
9406,3256,060600,197.3
9416,3252,055200,179.5
9426,3252,064100,208.5
9436,3252,055200,179.5
9446,3256,066500,216.5
9456,3252,055800,181.5
9466,3252,069900,227.3
9476,3252,056200,182.8
9486,3252,055500,180.5
9496,3252,059600,193.8
9506,3252,055200,179.5
9516,3256,062500,203.5
9526,3252,055200,179.5
9536,3252,066800,217.2
9546,3252,055600,180.8
9556,3256,068200,222.1
9566,3252,055800,181.5
9576,3252,056100,182.4
9586,3256,058600,190.8
9596,3252,055200,179.5
9606,3252,061100,198.7
9616,3252,055200,179.5
9626,3252,065500,213.0
9636,3252,055200,179.5
9646,3252,066600,216.6
9656,3252,055800,181.5
9666,3252,070300,228.6
9676,3252,057300,186.3
9686,3252,055200,179.5
9696,3256,060500,197.0
9706,3252,055200,179.5
9716,3252,063700,207.2
9726,3252,055100,179.2
9736,3252,066700,216.9
9746,3252,055800,181.5
9756,3252,069400,225.7
9766,3252,055900,181.8
9776,3252,055600,180.8
9786,3252,059200,192.5
9796,3252,055200,179.5
9806,3256,062100,202.2
9816,3252,055200,179.5
9826,3252,066600,216.6
9836,3252,055400,180.2
9846,3252,067600,219.8
9856,3252,055800,181.5
9866,3252,056100,182.4
9876,3252,058500,190.2
9886,3252,055200,179.5
9896,3252,060900,198.0
9906,3252,055200,179.5
9916,3252,065000,211.4
9926,3252,055200,179.5
9936,3256,066400,216.2
9946,3252,055800,181.5
9956,3252,070500,229.3
9966,3256,057000,185.6
9976,3252,055300,179.8
9986,3252,060300,196.1
9996,3252,055200,179.5
10006,3256,063200,205.8
10016,3252,055200,179.5
10026,3252,066800,217.2
10036,3252,055700,181.1
10046,3252,069000,224.4
10056,3252,055800,181.5
10066,3252,055900,181.8
10076,3252,058900,191.5
10086,3252,055200,179.5
10096,3256,061700,200.9
10106,3252,055200,179.5
10116,3252,066400,215.9
10126,3252,055200,179.5
10136,3252,067200,218.5
10146,3252,055700,181.1
10156,3252,070100,228.0
10166,3256,058200,189.5
10176,3248,055100,179.0
10186,3252,060600,197.1
10196,3252,055200,179.5
10206,3252,064500,209.8
10216,3252,055200,179.5
10226,3252,066500,216.3
10236,3252,055800,181.5
10246,3252,070300,228.6
10256,3252,056400,183.4
10266,3252,055400,180.2
10276,3252,062200,202.3
10286,3248,081000,263.1
10296,3252,064000,208.1
10306,3252,055200,179.5
10316,3252,066600,216.6
10326,3252,055900,181.8
10336,3256,069800,227.3
10346,3256,056100,182.7
10356,3252,055500,180.5
10366,3252,059500,193.5
10376,3252,055200,179.5
10386,3252,062300,202.6
10396,3252,055200,179.5
10406,3252,066700,216.9
10416,3252,055500,180.5
10426,3252,068000,221.1
10436,3252,055800,181.5
10446,3252,056200,182.8
10456,3252,058700,190.9
10466,3252,055200,179.5
10476,3256,061000,198.6
10486,3252,055200,179.5
10496,3252,065300,212.4
10506,3252,055200,179.5
10516,3252,066500,216.3
10526,3252,055800,181.5
10536,3252,070400,228.9
10546,3256,057200,186.2
10556,3252,055200,179.5
10566,3252,060400,196.4
10576,3252,055200,179.5
10586,3256,063600,207.1
10596,3252,055200,179.5
10606,3252,066700,216.9
10616,3252,055800,181.5
10626,3252,069300,225.4
10636,3256,055900,182.0
10646,3252,055600,180.8
10656,3252,059100,192.2
10666,3252,055200,179.5
10676,3252,062000,201.6
10686,3252,055200,179.5
10696,3252,066600,216.6
10706,3252,055300,179.8
10716,3252,067500,219.5
10726,3252,055800,181.5
10736,3252,056100,182.4
10746,3256,058400,190.2
10756,3252,055100,179.2
10766,3256,060800,198.0
10776,3252,055100,179.2
10786,3256,064900,211.3
10796,3252,055100,179.2
10806,3256,066300,215.9
10816,3252,055800,181.5
