ms,mV,µA,p_mW
3820,3252,067100,218.2
3830,3256,056200,183.0
3840,3252,070500,229.3
3850,3224,059800,192.8
3860,3252,055500,180.5
3870,3252,061000,198.4
3880,3252,055500,180.5
3890,3252,065300,212.4
3900,3252,055500,180.5
3910,3256,066800,217.5
3920,3252,056200,182.8
3930,3252,070700,229.9
3940,3252,057700,187.6
3950,3252,055600,180.8
3960,3256,061000,198.6
3970,3252,055500,180.5
3980,3252,078100,254.0
3990,3252,055600,180.8
4000,3252,067100,218.2
4010,3252,056200,182.8
4020,3252,070500,229.3
4030,3252,058200,189.3
4040,3248,055500,180.3
4050,3256,061000,198.6
4060,3252,055500,180.5
4070,3252,065100,211.7
4080,3252,055500,180.5
4090,3252,066800,217.2
4100,3256,056200,183.0
4110,3252,070800,230.2
4120,3252,057600,187.3
4130,3248,055500,180.3
4140,3256,060900,198.3
4150,3252,055500,180.5
4160,3256,064400,209.7
4170,3252,055500,180.5
4180,3256,066800,217.5
4190,3256,056100,182.7
4200,3256,070700,230.2
4210,3252,057000,185.4
4220,3252,055600,180.8
4230,3256,060500,197.0
4240,3252,055600,180.8
4250,3256,063800,207.7
4260,3252,055500,180.5
4270,3252,067000,217.9
4280,3252,056200,182.8
4290,3252,070100,228.0
4300,3256,056500,184.0
4310,3248,055800,181.2
4320,3256,060100,195.7
4330,3252,055500,180.5
4340,3252,063200,205.5
4350,3240,075100,243.3
4360,3252,067200,218.5
4370,3252,056100,182.4
4380,3252,069600,226.3
4390,3252,056300,183.1
4400,3252,055900,181.8
4410,3256,059600,194.1
4420,3252,055500,180.5
4430,3252,062700,203.9
4440,3252,055500,180.5
4450,3252,067200,218.5
4460,3252,056000,182.1
4470,3252,068900,224.1
4480,3252,056100,182.4
4490,3176,141900,450.7
4500,3252,060100,195.4
4510,3252,055500,180.5
4520,3252,063100,205.2
4530,3252,055500,180.5
4540,3256,067200,218.8
4550,3252,056000,182.1
4560,3256,069400,226.0
4570,3252,056200,182.8
4580,3252,056000,182.1
4590,3256,059500,193.7
4600,3252,055500,180.5
4610,3256,062600,203.8
4620,3252,055500,180.5
4630,3256,067100,218.5
4640,3252,055900,181.8
4650,3252,068700,223.4
4660,3252,056200,182.8
4670,3252,056400,183.4
4680,3252,059200,192.5
4690,3252,055500,180.5
4700,3256,062100,202.2
4710,3252,055500,180.5
4720,3256,066900,217.8
4730,3252,055700,181.1
4740,3252,068100,221.5
4750,3252,056200,182.8
4760,3252,056400,183.4
4770,3256,059000,192.1
4780,3252,055500,180.5
4790,3252,061700,200.6
4800,3252,055500,180.5
4810,3256,066400,216.2
4820,3252,055500,180.5
4830,3252,067500,219.5
4840,3252,056100,182.4
4850,3252,071000,230.9
4860,3256,058800,191.5
4870,3252,055500,180.5
4880,3256,061300,199.6
4890,3252,055400,180.2
4900,3256,065900,214.6
4910,3252,055500,180.5
4920,3252,067100,218.2
4930,3252,056100,182.4
4940,3252,070500,229.3
4950,3252,058300,189.6
4960,3248,055500,180.3
4970,3256,061000,198.6
4980,3252,055500,180.5
4990,3180,148100,471.0
5000,3252,055500,180.5
5010,3256,067400,219.5
5020,3252,056200,182.8
5030,3252,056500,183.7
5040,3256,058700,191.1
5050,3248,055500,180.3
5060,3256,061200,199.3
5070,3252,055500,180.5
5080,3252,065700,213.7
5090,3252,055500,180.5
5100,3252,067000,217.9
5110,3256,056100,182.7
5120,3252,070600,229.6
5130,3252,058100,188.9
5140,3252,055500,180.5
5150,3256,061000,198.6
5160,3252,055500,180.5
5170,3256,065000,211.6
5180,3252,055500,180.5
5190,3256,066800,217.5
5200,3252,056100,182.4
5210,3252,070800,230.2
5220,3252,057500,187.0
5230,3248,055600,180.6
5240,3256,060900,198.3
5250,3252,055500,180.5
5260,3256,064300,209.4
5270,3252,055500,180.5
5280,3256,066900,217.8
5290,3252,056100,182.4
5300,3256,070500,229.5
5310,3252,056900,185.0
5320,3252,055600,180.8
5330,3252,060500,196.7
5340,3252,055500,180.5
5350,3232,063900,206.5
5360,3252,055500,180.5
5370,3256,067000,218.2
5380,3252,056100,182.4
5390,3252,070100,228.0
5400,3252,056500,183.7
5410,3252,055700,181.1
5420,3252,060000,195.1
5430,3256,055500,180.7
5440,3256,063200,205.8
5450,3252,055500,180.5
5460,3256,067200,218.8
5470,3252,056100,182.4
5480,3252,069400,225.7
5490,3252,058600,190.6
5500,3248,055700,180.9
5510,3256,060500,197.0
5520,3252,055500,180.5
5530,3256,063600,207.1
5540,3252,055500,180.5
5550,3252,067000,217.9
5560,3252,056100,182.4
5570,3252,069900,227.3
5580,3252,056400,183.4
5590,3252,055800,181.5
5600,3252,060000,195.1
5610,3252,055500,180.5
5620,3256,063000,205.1
5630,3252,055500,180.5
5640,3256,067200,218.8
5650,3252,056000,182.1
5660,3252,069200,225.0
5670,3252,056200,182.8
5680,3252,056100,182.4
5690,3256,059400,193.4
5700,3252,055500,180.5
5710,3256,062500,203.5
5720,3252,055500,180.5
5730,3256,067100,218.5
5740,3252,055800,181.5
5750,3252,068600,223.1
5760,3252,056200,182.8
5770,3252,056400,183.4
5780,3256,059200,192.8
5790,3252,055500,180.5
5800,3252,062000,201.6
5810,3252,055500,180.5
5820,3256,066800,217.5
5830,3252,055600,180.8
5840,3256,068000,221.4
5850,3228,061500,198.5
5860,3252,056400,183.4
5870,3256,059000,192.1
5880,3256,055500,180.7
5890,3252,061700,200.6
5900,3252,055500,180.5
5910,3252,066400,215.9
5920,3252,055500,180.5
5930,3252,067500,219.5
5940,3252,056100,182.4
5950,3252,056500,183.7
5960,3256,058700,191.1
5970,3248,055500,180.3
5980,3256,061200,199.3
5990,3252,055500,180.5
6000,3180,142900,454.4
6010,3252,055600,180.8
6020,3252,067900,220.8
6030,3252,056200,182.8
6040,3252,056500,183.7
6050,3252,058900,191.5
6060,3252,055600,180.8
6070,3252,061500,200.0
6080,3252,055600,180.8
6090,3252,066300,215.6
6100,3252,055500,180.5
6110,3252,067400,219.2
6120,3252,056200,182.8
6130,3252,056500,183.7
6140,3256,058600,190.8
6150,3248,055500,180.3
6160,3256,061200,199.3
6170,3252,055500,180.5
6180,3252,065600,213.3
6190,3252,055500,180.5
6200,3252,067000,217.9
6210,3252,056100,182.4
6220,3252,070700,229.9
6230,3256,058000,188.8
6240,3252,055500,180.5
6250,3256,061000,198.6
6260,3252,055500,180.5
6270,3256,064900,211.3
6280,3252,055500,180.5
6290,3252,066700,216.9
6300,3252,056200,182.8
6310,3252,070800,230.2
6320,3252,057400,186.7
6330,3252,055600,180.8
6340,3256,060900,198.3
6350,3248,081600,265.0
6360,3252,064300,209.1
6370,3252,055500,180.5
6380,3256,066800,217.5
6390,3252,056100,182.4
6400,3252,070600,229.6
6410,3252,056900,185.0
6420,3252,055600,180.8
6430,3252,060600,197.1
6440,3252,055500,180.5
6450,3252,063700,207.2
6460,3252,055500,180.5
6470,3256,066900,217.8
6480,3252,056100,182.4
6490,3252,070000,227.6
6500,3176,141400,449.1
6510,3252,055600,180.8
6520,3252,060800,197.7
6530,3252,055500,180.5
6540,3256,064200,209.0
6550,3252,055500,180.5
6560,3252,066900,217.6
6570,3252,056100,182.4
6580,3252,070500,229.3
6590,3252,056800,184.7
6600,3252,055600,180.8
6610,3252,060400,196.4
6620,3252,055500,180.5
6630,3256,063500,206.8
6640,3252,055500,180.5
6650,3252,067000,217.9
6660,3252,056100,182.4
6670,3256,069800,227.3
6680,3252,056300,183.1
6690,3252,055800,181.5
6700,3256,059800,194.7
6710,3252,055500,180.5
6720,3252,063000,204.9
6730,3252,055500,180.5
6740,3256,067200,218.8
6750,3252,056000,182.1
6760,3252,069200,225.0
6770,3252,056100,182.4
6780,3252,056100,182.4
6790,3252,059300,192.8
6800,3252,055500,180.5
6810,3256,062400,203.2
6820,3252,055500,180.5
6830,3252,067000,217.9
6840,3256,055900,182.0
6850,3248,068600,222.8
6880,3252,056100,182.4
6881,3252,056400,183.4
6881,3252,059100,192.2
6890,3252,055500,180.5
6900,3256,062000,201.9
6910,3252,055500,180.5
6920,3252,066700,216.9
6930,3252,055600,180.8
6940,3252,067900,220.8
6950,3252,056200,182.8
6960,3252,056400,183.4
6970,3252,058900,191.5
6980,3252,055500,180.5
6990,3256,061500,200.2
7000,3252,057800,188.0
7010,3252,067000,217.9
7020,3252,055800,181.5
7030,3252,068500,222.8
7040,3252,056100,182.4
7050,3252,056400,183.4
7060,3252,059100,192.2
7070,3252,055500,180.5
7080,3252,061900,201.3
7090,3252,055500,180.5
7100,3252,066700,216.9
7110,3252,055600,180.8
7120,3252,067800,220.5
7130,3256,056200,183.0
7140,3252,056500,183.7
7150,3252,058900,191.5
7160,3252,055400,180.2
7170,3256,061400,199.9
7180,3252,055500,180.5
7190,3256,066200,215.5
7200,3252,055500,180.5
7210,3252,067200,218.5
7220,3256,056100,182.7
7230,3252,070400,228.9
7240,3252,058500,190.2
7250,3248,055500,180.3
7260,3252,061100,198.7
7270,3252,055500,180.5
7280,3256,065400,212.9
7290,3252,055500,180.5
7300,3252,066900,217.6
7310,3252,056100,182.4
7320,3252,070700,229.9
7330,3252,057900,188.3
7340,3248,055500,180.3
7350,3228,061600,198.8
7360,3252,055400,180.2
7370,3256,064900,211.3
7380,3252,055500,180.5
7390,3252,066800,217.2
7400,3252,056100,182.4
7410,3252,070800,230.2
7420,3252,057400,186.7
7430,3248,055600,180.6
7440,3256,060800,198.0
7450,3252,055500,180.5
7460,3252,064200,208.8
7470,3252,055500,180.5
7480,3256,066900,217.8
7490,3252,056100,182.4
7500,3252,070500,229.3
7510,3140,185800,583.4
7520,3252,055500,180.5
7530,3252,061000,198.4
7540,3252,055600,180.8
7550,3256,064800,211.0
7560,3252,055500,180.5
7570,3252,066800,217.2
7580,3252,056200,182.8
7590,3252,070700,229.9
7600,3252,057300,186.3
7610,3252,055600,180.8
7620,3256,060800,198.0
7630,3252,055500,180.5
7640,3256,064100,208.7
7650,3252,055500,180.5
7660,3256,066900,217.8
7670,3252,056100,182.4
7680,3252,070400,228.9
7690,3252,056700,184.4
7700,3252,055700,181.1
7710,3252,060300,196.1
7720,3252,055500,180.5
7730,3252,063500,206.5
7740,3252,055500,180.5
7750,3256,067100,218.5
7760,3252,056000,182.1
7770,3256,069700,226.9
7780,3252,056300,183.1
7790,3252,055900,181.8
7800,3256,059900,195.0
7810,3252,055500,180.5
7820,3252,062900,204.6
7830,3252,055500,180.5
7840,3252,067200,218.5
7850,3232,067500,218.2
7860,3252,069200,225.0
7870,3252,056200,182.8
7880,3252,056100,182.4
7890,3256,059400,193.4
7900,3252,055500,180.5
7910,3256,062500,203.5
7920,3256,055500,180.7
7930,3252,067000,217.9
7940,3252,055900,181.8
7950,3256,068600,223.4
7960,3252,056100,182.4
7970,3252,056400,183.4
7980,3252,059100,192.2
7990,3252,055500,180.5
8000,3252,062000,201.6
8010,3156,186700,589.2
8020,3256,067200,218.8
8030,3252,056000,182.1
8040,3252,069000,224.4
8050,3252,056100,182.4
8060,3252,056200,182.8
8070,3252,059300,192.8
8080,3252,055500,180.5
8090,3252,062400,202.9
8100,3252,055500,180.5
8110,3252,067100,218.2
8120,3252,055900,181.8
8130,3252,068400,222.4
8140,3252,056100,182.4
8150,3252,056500,183.7
8160,3252,059100,192.2
8170,3252,055500,180.5
8180,3256,061900,201.5
8190,3252,055400,180.2
8200,3256,066700,217.2
8210,3252,055500,180.5
8220,3252,067800,220.5
8230,3252,056200,182.8
8240,3252,056400,183.4
8250,3252,058900,191.5
8260,3252,055500,180.5
8270,3252,061500,200.0
8280,3252,055500,180.5
8290,3252,066100,215.0
8300,3252,055500,180.5
8310,3256,067200,218.8
8320,3252,056100,182.4
8330,3252,070500,229.3
8340,3256,058500,190.5
8350,3248,085600,278.0
8360,3256,061200,199.3
8370,3252,055400,180.2
8380,3256,065500,213.3
8390,3252,055500,180.5
8400,3252,067000,217.9
8410,3252,056100,182.4
8420,3252,070600,229.6
8430,3256,058000,188.8
8440,3252,055500,180.5
8450,3252,061000,198.4
8460,3252,055500,180.5
8470,3252,064900,211.1
8480,3252,055500,180.5
8490,3252,066700,216.9
8500,3252,056200,182.8
8510,3252,070700,229.9
8520,3136,184000,577.0
8530,3248,055500,180.3
8540,3252,061100,198.7
8550,3252,055500,180.5
8560,3256,065400,212.9
8570,3252,055500,180.5
8580,3252,066900,217.6
8590,3252,056100,182.4
8600,3252,070700,229.9
8610,3252,057900,188.3
8620,3248,055600,180.6
8630,3252,061000,198.4
8640,3252,055500,180.5
8650,3252,064700,210.4
8660,3252,055500,180.5
8670,3252,066800,217.2
8680,3252,056100,182.4
8690,3256,070800,230.5
8700,3252,057200,186.0
8710,3252,055600,180.8
8720,3252,060700,197.4
8730,3252,055500,180.5
8740,3256,064000,208.4
8750,3252,055500,180.5
8760,3252,067000,217.9
8770,3252,056100,182.4
8780,3256,070400,229.2
8790,3252,056700,184.4
8800,3252,055700,181.1
8810,3256,060400,196.7
8820,3252,055500,180.5
8830,3252,063400,206.2
8840,3252,055500,180.5
8850,3240,068100,220.6
8860,3252,056100,182.4
8870,3252,069800,227.0
8880,3252,056300,183.1
8890,3252,055800,181.5
8900,3256,059800,194.7
8910,3252,055500,180.5
8920,3252,062900,204.6
8930,3252,055500,180.5
8940,3252,067200,218.5
8950,3252,056000,182.1
8960,3252,069200,225.0
8970,3252,056100,182.4
8980,3252,056200,182.8
8990,3256,059300,193.1
9000,3252,055500,180.5
9010,3256,062500,203.5
9020,3152,183300,577.8
9030,3252,067000,217.9
9040,3252,056100,182.4
9050,3252,069700,226.7
9060,3252,056300,183.1
9070,3252,055800,181.5
9080,3256,059800,194.7
9090,3252,055500,180.5
9100,3252,062900,204.6
9110,3252,055500,180.5
9120,3256,067200,218.8
9130,3252,056000,182.1
9140,3252,069000,224.4
9150,3252,056200,182.8
9160,3252,056200,182.8
9170,3252,059300,192.8
9180,3252,055500,180.5
9190,3252,062300,202.6
9200,3252,055500,180.5
9210,3252,067000,217.9
9220,3252,055900,181.8
9230,3252,068400,222.4
9240,3252,056200,182.8
9250,3252,056500,183.7
9260,3252,059000,191.9
9270,3252,055500,180.5
9280,3252,061900,201.3
9290,3252,055500,180.5
9300,3256,066600,216.8
9310,3252,055600,180.8
9320,3252,067800,220.5
9330,3252,056200,182.8
9340,3252,056500,183.7
9350,3224,059900,193.1
9360,3252,055500,180.5
9370,3252,061500,200.0
9380,3252,055500,180.5
9390,3252,066200,215.3
9400,3252,055500,180.5
9410,3252,067300,218.9
9420,3252,056200,182.8
9430,3256,070400,229.2
9440,3256,058500,190.5
9450,3252,055500,180.5
9460,3252,061200,199.0
9470,3252,055500,180.5
9480,3256,065500,213.3
9490,3252,055500,180.5
9500,3256,066900,217.8
9510,3252,056100,182.4
9520,3168,157600,499.3
9530,3256,058800,191.5
9540,3252,055600,180.8
9550,3252,061400,199.7
9560,3252,055500,180.5
9570,3256,066100,215.2
9580,3256,055500,180.7
9590,3256,067200,218.8
9600,3252,056100,182.4
9610,3252,070400,228.9
9620,3252,058400,189.9
9630,3252,055500,180.5
9640,3256,061100,198.9
9650,3252,055500,180.5
9660,3256,065400,212.9
9670,3252,055500,180.5
9680,3256,066800,217.5
9690,3252,056100,182.4
9700,3252,070700,229.9
9710,3252,057800,188.0
9720,3252,055500,180.5
9730,3256,060900,198.3
9740,3252,055500,180.5
9750,3252,064700,210.4
9760,3252,055500,180.5
9770,3256,066800,217.5
9780,3252,056100,182.4
9790,3256,070700,230.2
9800,3252,057300,186.3
9810,3252,055600,180.8
9820,3252,060700,197.4
9830,3252,055500,180.5
9840,3252,064000,208.1
9850,3240,073600,238.5
9860,3256,066900,217.8
9870,3252,056100,182.4
9880,3256,070400,229.2
9890,3252,056700,184.4
9900,3248,055600,180.6
9910,3256,060400,196.7
9920,3252,055500,180.5
9930,3256,063600,207.1
9940,3252,055500,180.5
9950,3256,067000,218.2
9960,3252,056100,182.4
9970,3252,069800,227.0
9980,3252,056400,183.4
9990,3252,055800,181.5
10000,3252,059900,194.8
10010,3256,055500,180.7
10020,3160,149900,473.7
10030,3252,055500,180.5
10040,3252,067000,217.9
10050,3252,056100,182.4
10060,3252,070400,228.9
10070,3256,056700,184.6
10080,3252,055700,181.1
10090,3256,060300,196.3
10100,3252,055500,180.5
10110,3252,063400,206.2
10120,3252,055500,180.5
10130,3252,067100,218.2
10140,3252,056000,182.1
10150,3252,069700,226.7
10160,3252,056300,183.1
10170,3252,055900,181.8
10180,3256,059800,194.7
10190,3252,055500,180.5
10200,3256,062800,204.5
10210,3252,055500,180.5
10220,3256,067200,218.8
10230,3252,056000,182.1
10240,3252,069000,224.4
10250,3256,056100,182.7
10260,3252,056200,182.8
10270,3256,059300,193.1
10280,3252,055600,180.8
10290,3252,062300,202.6
10300,3252,055500,180.5
10310,3256,067000,218.2
10320,3252,055800,181.5
10330,3252,068400,222.4
10340,3252,056100,182.4
10350,3252,086000,279.7
10360,3252,059200,192.5
10370,3252,055500,180.5
10380,3252,062000,201.6
10390,3252,055500,180.5
10400,3252,066700,216.9
10410,3252,055600,180.8
10420,3252,067900,220.8
10430,3252,056200,182.8
10440,3252,056500,183.7
10450,3252,058900,191.5
10460,3252,055500,180.5
10470,3252,061500,200.0
10480,3252,055500,180.5
10490,3252,066200,215.3
10500,3252,055500,180.5
10510,3256,067300,219.1
10520,3252,056100,182.4
10530,3252,057500,187.0
10540,3256,059100,192.4
10550,3252,055500,180.5
10560,3256,061900,201.5
10570,3252,055500,180.5
10580,3256,066600,216.8
10590,3252,055500,180.5
10600,3252,067800,220.5
10610,3252,056100,182.4
10620,3252,056500,183.7
10630,3256,058800,191.5
10640,3252,055500,180.5
10650,3252,061400,199.7
10660,3252,055500,180.5
10670,3256,066000,214.9
10680,3252,055500,180.5
10690,3252,067200,218.5
10700,3252,056100,182.4
10710,3252,070400,228.9
10720,3252,058500,190.2
10730,3252,055500,180.5
10740,3252,061100,198.7
10750,3252,055500,180.5
10760,3256,065400,212.9
10770,3252,055500,180.5
10780,3252,066800,217.2
10790,3252,056200,182.8
10800,3252,070700,229.9
10810,3252,057900,188.3
