ms,mV,µA,p_mW
1611,3252,055800,181.5
1621,3256,066800,217.5
1631,3252,055800,181.5
1641,3252,068100,221.5
1651,3252,056400,183.4
1660,3236,167200,541.1
1671,3252,059600,193.8
1681,3252,055800,181.5
1691,3252,062600,203.6
1701,3244,076700,248.8
1711,3256,067400,219.5
1721,3252,056200,182.8
1731,3252,069100,224.7
1741,3256,056400,183.6
1751,3252,056500,183.7
1761,3256,059500,193.7
1771,3180,221700,705.0
1781,3252,063700,207.2
1791,3256,055700,181.4
1801,3240,068300,221.3
1811,3252,056400,183.4
1821,3252,070300,228.6
1831,3252,056700,184.4
1841,3248,055900,181.6
1851,3252,060400,196.4
1861,3252,055600,180.8
1871,3172,153400,486.6
1881,3256,055800,181.7
1891,3256,067100,218.5
1901,3232,064900,209.8
1911,3256,071100,231.5
1921,3252,057600,187.3
1931,3252,055800,181.5
1941,3256,061100,198.9
1951,3252,055700,181.1
1961,3252,064700,210.4
1971,3252,055800,181.5
1981,3172,224300,711.5
1991,3252,056400,183.4
2001,3248,071600,232.6
2011,3256,058700,191.1
2021,3248,055800,181.2
2031,3252,061400,199.7
2041,3252,055700,181.1
2051,3252,065900,214.3
2061,3252,055700,181.1
2071,3252,067300,218.9
2081,3160,143400,453.1
2091,3252,056800,184.7
2101,3224,060200,194.1
2111,3252,055700,181.1
2121,3256,062100,202.2
2131,3252,055700,181.1
2141,3256,066900,217.8
2151,3252,055800,181.5
2161,3256,068100,221.7
2171,3252,056400,183.4
2181,3252,056700,184.4
2191,3096,146400,453.3
2201,3248,083800,272.2
2211,3256,062900,204.8
2221,3252,055800,181.5
2231,3256,067400,219.5
2241,3252,056300,183.1
2251,3252,069300,225.4
2261,3256,056400,183.6
2271,3252,056400,183.4
2281,3252,059700,194.1
2291,3180,134800,428.7
2301,3236,064000,207.1
2311,3252,055800,181.5
2321,3256,067300,219.1
2331,3252,056400,183.4
2341,3252,070400,228.9
2351,3252,056700,184.4
2361,3252,055900,181.8
2371,3252,060500,196.7
2381,3252,055800,181.5
2391,3252,063700,207.2
2401,3092,163900,506.8
2411,3252,067100,218.2
2421,3252,056400,183.4
2431,3256,071000,231.2
2441,3252,057700,187.6
2451,3252,055800,181.5
2461,3252,061100,198.7
2471,3252,055800,181.5
2481,3256,064700,210.7
2491,3252,055800,181.5
2501,3244,068100,220.9
2511,3104,137500,426.8
2521,3252,056800,184.7
2531,3252,059000,191.9
2541,3252,055800,181.5
2551,3256,061500,200.2
2561,3252,055800,181.5
2571,3256,066200,215.5
2581,3252,055800,181.5
2591,3252,067500,219.5
2601,3232,062000,200.4
2611,3172,159300,505.3
2621,3256,059300,193.1
2631,3252,055800,181.5
2641,3252,062300,202.6
2651,3252,055800,181.5
2661,3252,067200,218.5
2671,3252,055900,181.8
2681,3252,068600,223.1
2691,3252,056400,183.4
2701,3248,086300,280.3
2711,3252,059400,193.2
2721,3172,142500,452.0
2731,3252,063200,205.5
2741,3252,055800,181.5
2751,3252,067400,219.2
2761,3252,056300,183.1
2771,3252,069600,226.3
2781,3252,056400,183.4
2791,3252,056200,182.8
2801,3224,060300,194.4
2811,3252,055800,181.5
2821,3256,063100,205.5
2831,3240,056000,181.4
2841,3252,067000,217.9
2851,3252,056400,183.4
2861,3256,070700,230.2
2871,3252,057100,185.7
2881,3252,055900,181.8
2891,3256,060800,198.0
2901,3248,082400,267.6
2911,3256,064200,209.0
2921,3252,055800,181.5
2931,3180,149900,476.7
2941,3252,056400,183.4
2951,3252,071000,230.9
2961,3256,058100,189.2
2971,3252,055800,181.5
2981,3256,061300,199.6
2991,3252,055800,181.5
3001,3236,065300,211.3
3011,3252,055700,181.1
3021,3256,067100,218.5
3031,3252,056400,183.4
3041,3180,224900,715.2
3051,3256,059100,192.4
3061,3252,055800,181.5
3071,3256,061600,200.6
3081,3252,055800,181.5
3091,3256,066400,216.2
3101,3236,070500,228.1
3111,3252,067700,220.2
3121,3252,056400,183.4
3131,3252,056700,184.4
3141,3252,059000,191.9
3151,3180,225200,716.1
3161,3256,062400,203.2
3171,3252,055800,181.5
3181,3252,067200,218.5
3191,3252,056100,182.4
3201,3248,068800,223.5
3211,3252,056400,183.4
3221,3252,056700,184.4
3231,3252,059400,193.2
3241,3252,055800,181.5
3251,3180,193900,616.6
3261,3252,055800,181.5
3271,3256,067500,219.8
3281,3252,056300,183.1
3291,3252,069800,227.0
3301,3224,060300,194.4
3311,3248,056200,182.5
3321,3256,060100,195.7
3331,3252,055700,181.1
3341,3256,063200,205.8
3351,3252,055700,181.1
3361,3112,115100,358.2
3371,3252,056500,183.7
3381,3256,070800,230.5
3391,3252,057200,186.0
3401,3248,086600,281.3
3411,3256,060900,198.3
3421,3252,055800,181.5
3431,3252,064400,209.4
3441,3252,055700,181.1
3451,3252,067100,218.2
3461,3128,139800,437.3
3471,3256,070900,230.9
3481,3252,058300,189.6
3491,3248,055700,180.9
3501,3228,061900,199.8
3511,3252,055800,181.5
3521,3256,065500,213.3
3531,3252,055700,181.1
3541,3252,067100,218.2
3551,3252,056400,183.4
3561,3176,233400,741.3
3571,3256,059100,192.4
3581,3252,055800,181.5
3591,3256,061800,201.2
3601,3244,079000,256.3
3611,3252,066600,216.6
3621,3252,055800,181.5
3631,3252,067900,220.8
3641,3252,056400,183.4
3651,3252,056700,184.4
3661,3252,060900,198.0
3671,3252,055800,181.5
3681,3256,062500,203.5
3691,3252,055800,181.5
3701,3240,067700,219.3
3711,3252,056100,182.4
3721,3252,068900,224.1
3731,3256,056400,183.6
3741,3252,056600,184.1
3751,3256,059400,193.4
3761,3252,055700,181.1
3771,3164,149300,472.4
3781,3252,055800,181.5
3791,3256,067500,219.8
3801,3232,067100,216.9
3811,3252,070000,227.6
3821,3256,056600,184.3
3831,3252,056000,182.1
3841,3252,060200,195.8
3851,3252,055800,181.5
3861,3256,063400,206.4
3871,3252,055800,181.5
3881,3176,158100,502.1
3891,3252,056400,183.4
3901,3248,071200,231.3
3911,3252,057400,186.7
3921,3248,055800,181.2
3931,3252,061000,198.4
3941,3252,055800,181.5
3951,3256,064400,209.7
3961,3252,055700,181.1
3971,3256,067100,218.5
3981,3252,056300,183.1
3991,3180,213400,678.6
4001,3224,060200,194.1
4011,3248,055800,181.2
4021,3256,061300,199.6
4031,3256,055700,181.4
4041,3256,065600,213.6
4051,3252,055700,181.1
4061,3252,067100,218.2
4071,3252,056400,183.4
4081,3252,070900,230.6
4091,3160,144800,457.6
4101,3248,085200,276.7
4111,3252,061900,201.3
4121,3252,055800,181.5
4131,3256,066700,217.2
4141,3252,055800,181.5
4151,3252,067900,220.8
4161,3252,056400,183.4
4171,3252,056700,184.4
4181,3252,059100,192.2
4191,3252,055800,181.5
4201,3152,159200,501.8
4211,3252,055800,181.5
4221,3252,067300,218.9
4231,3252,056100,182.4
4241,3252,068900,224.1
4251,3252,056400,183.4
4261,3252,056600,184.1
4271,3252,059400,193.2
4281,3252,055800,181.5
4291,3252,062600,203.6
4301,3244,075700,245.6
4311,3100,124300,385.3
4321,3256,056300,183.3
4331,3252,070200,228.3
4341,3256,056800,184.9
4351,3252,056000,182.1
4361,3252,060400,196.4
4371,3252,055800,181.5
4381,3252,063600,206.8
4391,3252,055700,181.1
4401,3240,068400,221.6
4411,3172,146800,465.6
4421,3252,071100,231.2
4431,3252,057500,187.0
4441,3252,055800,181.5
4451,3252,061100,198.7
4461,3252,055800,181.5
4471,3256,064700,210.7
4481,3252,055800,181.5
4491,3252,067100,218.2
4501,3232,065000,210.1
4511,3252,071100,231.2
4521,3172,143600,455.5
4531,3248,055800,181.2
4541,3252,061400,199.7
4551,3252,055800,181.5
4561,3256,065700,213.9
4571,3252,055800,181.5
4581,3252,067300,218.9
4591,3252,056400,183.4
4601,3252,071700,233.2
4611,3252,058600,190.6
4621,3252,055800,181.5
4631,3096,142200,440.3
4641,3252,055800,181.5
4651,3252,066800,217.2
4661,3252,055800,181.5
4671,3256,068100,221.7
4681,3252,056400,183.4
4691,3252,056700,184.4
4701,3224,060100,193.8
4711,3252,055800,181.5
4721,3256,062000,201.9
4731,3176,223200,708.9
4741,3256,067400,219.5
4751,3256,056200,183.0
4761,3252,069200,225.0
4771,3252,056400,183.4
4781,3252,056500,183.7
4791,3256,059600,194.1
4801,3248,083900,272.5
4811,3252,062800,204.2
4821,3252,055800,181.5
4831,3164,154000,487.3
4841,3252,056400,183.4
4851,3252,070300,228.6
4861,3252,056800,184.7
4871,3252,056000,182.1
4881,3252,060400,196.4
4891,3252,055800,181.5
4901,3232,063900,206.5
4911,3252,055700,181.1
4921,3256,067300,219.1
4931,3252,056300,183.1
4941,3172,159200,505.0
4951,3252,057700,187.6
4961,3252,055800,181.5
4971,3252,061200,199.0
4981,3252,055800,181.5
4991,3256,064700,210.7
5001,3240,073200,237.2
5011,3252,067100,218.2
5021,3252,056400,183.4
5031,3252,071000,230.9
5041,3252,057600,187.3
5051,3164,219700,695.1
5061,3252,061300,199.3
5071,3252,055700,181.1
5081,3252,065900,214.3
5091,3252,055800,181.5
5101,3244,068100,220.9
5111,3252,056400,183.4
5121,3252,070800,230.2
5131,3256,058700,191.1
5141,3252,055700,181.1
5151,3256,061300,199.6
5161,3220,056000,180.3
5171,3252,066900,217.6
5181,3252,055900,181.8
5191,3256,068200,222.1
5201,3228,061900,199.8
5211,3252,056700,184.4
5221,3252,059200,192.5
5231,3252,055800,181.5
5241,3256,062100,202.2
5251,3252,055700,181.1
5261,3168,148400,470.1
5271,3252,056300,183.1
5281,3252,069200,225.0
5291,3252,056400,183.4
5301,3252,086600,281.6
5311,3256,059700,194.4
5321,3252,055800,181.5
5331,3252,062900,204.6
5341,3252,055700,181.1
5351,3256,067400,219.5
5361,3252,056200,182.8
5371,3252,070400,228.9
5381,3252,056700,184.4
5391,3252,055900,181.8
5401,3228,060800,196.3
5411,3252,055700,181.1
5421,3256,063800,207.7
5431,3252,055700,181.1
5441,3252,067300,218.9
5451,3252,056400,183.4
5461,3256,070300,228.9
5471,3148,137000,431.3
5481,3252,055800,181.5
5491,3252,061200,199.0
5501,3248,081700,265.4
5511,3252,064700,210.4
5521,3252,055700,181.1
5531,3252,067000,217.9
5541,3256,056400,183.6
5551,3256,071000,231.2
5561,3252,057500,187.0
5571,3172,141100,447.6
5581,3252,061300,199.3
5591,3252,055700,181.1
5601,3236,066000,213.6
5611,3252,055800,181.5
5621,3252,067300,218.9
5631,3252,056400,183.4
5641,3252,070700,229.9
5651,3256,058700,191.1
5661,3248,055800,181.2
5671,3252,061300,199.3
5681,3148,180600,568.5
5691,3256,066900,217.8
5701,3236,069600,225.2
5711,3252,068100,221.5
5721,3252,056400,183.4
5731,3252,056700,184.4
5741,3252,059200,192.5
5751,3252,055700,181.1
5761,3256,062000,201.9
5771,3252,055800,181.5
5781,3164,148300,469.2
5791,3252,056300,183.1
5801,3248,069200,224.8
5811,3252,056400,183.4
5821,3252,056400,183.4
5831,3252,059600,193.8
5841,3252,055700,181.1
5851,3252,062800,204.2
5861,3252,055700,181.1
5871,3252,067400,219.2
5881,3172,142000,450.4
5891,3252,070200,228.3
5901,3224,060000,193.4
5911,3252,055900,181.8
5921,3252,060500,196.7
5931,3252,055700,181.1
5941,3252,063700,207.2
5951,3252,055800,181.5
5961,3252,067300,218.9
5971,3252,056300,183.1
5981,3252,070200,228.3
5991,3104,138500,429.9
6001,3252,086600,281.6
6011,3252,061200,199.0
6021,3252,055800,181.5
6031,3256,064800,211.0
6041,3252,055700,181.1
6051,3252,067000,217.9
6061,3252,056400,183.4
6071,3256,071100,231.5
6081,3256,057500,187.2
6090,3236,172800,559.2
6101,3228,062100,200.5
6111,3252,055800,181.5
6121,3256,065800,214.2
6131,3252,055800,181.5
6141,3256,067300,219.1
6151,3252,056400,183.4
6161,3256,070800,230.5
6171,3252,058500,190.2
6181,3252,055700,181.1
6191,3252,061300,199.3
6201,3208,078800,252.8
6211,3256,066900,217.8
6221,3252,055800,181.5
6231,3252,068100,221.5
6241,3252,056400,183.4
6251,3252,056700,184.4
6261,3256,059200,192.8
6271,3252,055800,181.5
6281,3252,061900,201.3
6291,3252,055700,181.1
6301,3152,150800,475.3
6311,3252,056200,182.8
6321,3252,069100,224.7
6331,3256,056400,183.6
6341,3252,056500,183.7
6351,3256,059500,193.7
6361,3252,055800,181.5
6371,3256,062700,204.2
6381,3252,055800,181.5
6391,3256,067300,219.1
6401,3176,169700,539.0
6411,3252,070200,228.3
6421,3252,056700,184.4
6431,3252,056000,182.1
6441,3256,060200,196.0
6451,3252,055700,181.1
6461,3252,063500,206.5
6471,3252,055800,181.5
6481,3256,067400,219.5
6491,3252,056300,183.1
6501,3252,118900,386.7
6511,3252,057400,186.7
6521,3248,055800,181.2
6531,3252,061000,198.4
6541,3252,055800,181.5
6551,3252,064400,209.4
6561,3252,055700,181.1
6571,3252,067100,218.2
6581,3256,056400,183.6
6591,3252,071000,230.9
6601,3228,059300,191.4
6611,3176,222900,707.9
6621,3256,061300,199.6
6631,3252,055800,181.5
6641,3252,065800,214.0
6651,3252,055700,181.1
6661,3252,067200,218.5
6671,3252,056400,183.4
6681,3252,070800,230.2
6691,3256,058500,190.5
6701,3248,085300,277.1
6711,3176,172500,547.9
6721,3252,055800,181.5
6731,3256,067300,219.1
6741,3252,056100,182.4
6751,3252,068700,223.4
6761,3252,056400,183.4
6771,3252,056700,184.4
6781,3252,059400,193.2
6791,3252,055800,181.5
6801,3232,062800,203.0
6811,3256,058100,189.2
6821,3252,067400,219.2
6831,3252,056300,183.1
6841,3252,069800,227.0
6871,3252,056500,183.7
6872,3252,056200,182.8
6872,3252,060000,195.1
6881,3252,055800,181.5
6891,3256,063200,205.8
6901,3240,075700,245.3
6911,3252,067500,219.5
6921,3172,142800,453.0
6931,3252,070800,230.2
6941,3256,057200,186.2
6951,3248,055800,181.2
6961,3252,060900,198.0
6971,3256,055700,181.4
6981,3256,064200,209.0
6991,3252,055800,181.5
7001,3244,068200,221.2
7011,3252,056400,183.4
7021,3172,157900,500.9
7031,3252,058200,189.3
7041,3252,055800,181.5
7051,3256,061300,199.6
7061,3252,055800,181.5
7071,3252,065400,212.7
7081,3252,055800,181.5
7091,3252,067100,218.2
7101,3232,063900,206.5
7111,3252,071000,230.9
7121,3252,058200,189.3
7131,3172,141000,447.3
7141,3256,061700,200.9
7151,3252,055800,181.5
7161,3256,066500,216.5
7171,3252,055800,181.5
7181,3256,067700,220.4
7191,3252,056400,183.4
7201,3248,071300,231.6
7211,3256,059100,192.4
7221,3252,055700,181.1
7231,3252,061600,200.3
7241,3156,185900,586.7
7251,3252,067200,218.5
7261,3252,056000,182.1
7271,3252,068600,223.1
7281,3256,056400,183.6
7291,3252,056700,184.4
7301,3224,060200,194.1
7311,3252,055800,181.5
7321,3256,062400,203.2
7331,3252,055800,181.5
7341,3252,087100,283.2
7351,3252,056300,183.1
7361,3252,069700,226.7
7371,3252,056400,183.4
7381,3252,056200,182.8
7391,3256,060000,195.4
7401,3248,083500,271.2
7411,3252,063300,205.9
7421,3252,055700,181.1
7431,3252,067500,219.5
7441,3252,056300,183.1
7451,3180,153200,487.2
7461,3252,057200,186.0
7471,3248,055900,181.6
7481,3256,060900,198.3
7491,3252,055800,181.5
7501,3232,064400,208.1
7511,3252,055700,181.1
7521,3252,067200,218.5
7531,3256,056400,183.6
7541,3252,070700,229.9
7551,3164,145700,461.0
7561,3252,055800,181.5
7571,3256,061300,199.6
7581,3252,055800,181.5
7591,3256,065200,212.3
7601,3240,072400,234.6
7611,3256,067200,218.8
7621,3252,056400,183.4
7631,3252,071100,231.2
7641,3252,058000,188.6
7651,3252,055800,181.5
7661,3100,149800,464.4
7671,3252,055700,181.1
7681,3252,066300,215.6
7691,3252,055800,181.5
7701,3244,068100,220.9
7711,3252,056400,183.4
7721,3252,056700,184.4
7731,3256,059000,192.1
7741,3252,055800,181.5
7751,3252,061500,200.0
7761,3216,155000,498.5
7771,3256,067100,218.5
7781,3252,055900,181.8
7791,3252,068500,222.8
7801,3228,061500,198.5
7811,3252,056700,184.4
7821,3256,059300,193.1
7831,3252,055700,181.1
7841,3252,062300,202.6
7851,3252,055700,181.1
7861,3256,067100,218.5
7871,3172,143800,456.1
7881,3252,069600,226.3
7891,3252,056500,183.7
7901,3248,086700,281.6
7911,3256,059900,195.0
7921,3252,055800,181.5
7931,3252,063100,205.2
7941,3252,055800,181.5
7951,3252,067500,219.5
7961,3252,056300,183.1
7971,3168,157000,497.4
7981,3252,057000,185.4
7991,3252,055800,181.5
8001,3228,061100,197.2
8011,3252,055700,181.1
8021,3256,064100,208.7
8031,3252,055800,181.5
8041,3256,067100,218.5
8051,3252,056300,183.1
8061,3252,070600,229.6
8071,3252,056900,185.0
8081,3172,157300,499.0
8091,3252,061200,199.0
8101,3248,081200,263.7
8111,3252,065200,212.0
8121,3252,055800,181.5
8131,3252,067000,217.9
8141,3252,056400,183.4
8151,3252,071000,230.9
8161,3256,057900,188.5
8171,3248,055800,181.2
8181,3252,063200,205.5
8191,3256,055800,181.7
8201,3236,066300,214.5
8211,3252,055800,181.5
8221,3252,067500,219.5
8231,3256,056500,184.0
8241,3256,056700,184.6
8251,3256,058900,191.8
8261,3248,055800,181.2
8271,3256,061500,200.2
8281,3252,058100,188.9
8291,3256,067100,218.5
8301,3236,069300,224.3
8311,3252,068400,222.4
8321,3252,056400,183.4
8331,3252,056700,184.4
8341,3252,059300,192.8
8351,3252,055800,181.5
8361,3252,062200,202.3
8371,3252,055700,181.1
8381,3256,067000,218.2
8391,3192,152500,486.8
8401,3244,069500,225.5
8411,3252,056500,183.7
8421,3252,056400,183.4
8431,3256,059800,194.7
8441,3252,055800,181.5
8451,3256,063000,205.1
8461,3252,055800,181.5
8471,3256,067400,219.5
8481,3252,056200,182.8
8491,3252,069300,225.4
8501,3224,060300,194.4
8511,3252,055900,181.8
8521,3256,060700,197.6
8531,3252,055800,181.5
8541,3256,063900,208.1
8551,3252,055800,181.5
8561,3256,067200,218.8
8571,3252,056400,183.4
8581,3256,070400,229.2
8591,3252,056800,184.7
8601,3152,173900,548.1
8611,3252,061200,199.0
8621,3252,055800,181.5
8631,3252,064800,210.7
8641,3252,055800,181.5
8651,3252,067100,218.2
8661,3252,056400,183.4
8671,3256,071100,231.5
8681,3252,057600,187.3
8691,3252,055800,181.5
8701,3228,062700,202.4
8711,3252,055800,181.5
8721,3256,065900,214.6
8731,3252,055800,181.5
8741,3256,067300,219.1
8751,3252,056300,183.1
8761,3256,070800,230.5
8771,3252,058500,190.2
8781,3248,055800,181.2
8791,3252,061400,199.7
8801,3244,079300,257.2
8811,3252,078800,256.3
8821,3252,055800,181.5
8831,3256,068100,221.7
8841,3252,056400,183.4
8851,3252,056700,184.4
8861,3256,059200,192.8
8871,3252,055700,181.1
8881,3256,061900,201.5
8891,3252,055700,181.1
8901,3236,066900,216.5
8911,3252,055800,181.5
8921,3176,165700,526.3
8931,3252,056400,183.4
8941,3252,056500,183.7
8951,3256,059500,193.7
8961,3252,055800,181.5
8971,3252,062700,203.9
8981,3252,055800,181.5
8991,3252,067400,219.2
9001,3236,068400,221.3
9011,3256,069100,225.0
9021,3172,144100,457.1
9031,3252,056000,182.1
9041,3256,060400,196.7
9051,3252,055700,181.1
9061,3252,063600,206.8
9071,3252,055700,181.1
9081,3252,067400,219.2
9091,3252,056400,183.4
9101,3248,070100,227.7
9111,3256,056700,184.6
9121,3252,056000,182.1
9131,3100,140800,436.5
9141,3252,055800,181.5
9151,3252,064500,209.8
9161,3252,055800,181.5
9171,3252,067100,218.2
9181,3252,056400,183.4
9191,3256,070900,230.9
9201,3224,060000,193.4
9211,3252,055800,181.5
9221,3256,061100,198.9
9231,3108,134400,417.7
9241,3252,065600,213.3
9251,3252,055800,181.5
9261,3252,067200,218.5
9271,3256,056400,183.6
9281,3252,070800,230.2
9291,3252,058300,189.6
9301,3248,086300,280.3
9311,3252,061400,199.7
9321,3252,055800,181.5
9331,3256,065500,213.3
9341,3176,223900,711.1
9351,3252,067900,220.8
9361,3256,056500,184.0
9371,3252,056700,184.4
9381,3252,059100,192.2
9391,3252,055800,181.5
9401,3228,064600,208.5
9411,3252,055700,181.1
9421,3256,066600,216.8
9431,3252,055700,181.1
9441,3176,150400,477.7
9451,3252,056400,183.4
9461,3252,056700,184.4
9471,3252,059400,193.2
9481,3252,055800,181.5
9491,3256,062500,203.5
9501,3244,077300,250.8
9511,3252,067300,218.9
9521,3252,056100,182.4
9531,3252,068700,223.4
9541,3120,138400,431.8
9551,3252,056100,182.4
9561,3256,060100,195.7
9571,3252,055700,181.1
9581,3256,063300,206.1
9591,3252,055800,181.5
9601,3240,086300,279.6
9611,3252,056300,183.1
9621,3256,069900,227.6
9631,3252,056500,183.7
9641,3252,056100,182.4
9651,3252,061100,198.7
9661,3252,055800,181.5
9671,3256,064300,209.4
9681,3252,055700,181.1
9691,3256,067200,218.8
9701,3232,065700,212.3
9711,3252,070900,230.6
9721,3252,057300,186.3
9731,3252,055800,181.5
9741,3252,060900,198.0
9751,3252,055800,181.5
9761,3256,065500,213.3
9771,3252,055800,181.5
9781,3252,067000,217.9
9791,3252,056400,183.4
9801,3248,117400,381.3
9811,3252,058100,188.9
9821,3252,055800,181.5
9831,3252,061200,199.0
9841,3252,055700,181.1
9851,3252,065200,212.0
9861,3252,058100,188.9
9871,3252,067700,220.2
9881,3252,056400,183.4
9891,3252,056700,184.4
9901,3224,060100,193.8
9911,3252,055800,181.5
9921,3252,061600,200.3
9931,3252,055800,181.5
9941,3256,066300,215.9
9951,3252,055800,181.5
9961,3252,067600,219.8
9971,3248,056600,183.8
9981,3252,056700,184.4
9991,3252,059400,193.2
10001,3248,084400,274.1
10011,3256,062400,203.2
10021,3252,055800,181.5
10031,3252,067200,218.5
10041,3252,056000,182.1
10051,3252,068500,222.8
10061,3256,056400,183.6
10071,3180,190300,605.2
10081,3256,060000,195.4
10091,3252,055700,181.1
10101,3232,067900,219.5
10111,3252,055800,181.5
10121,3256,067400,219.5
10131,3252,056300,183.1
10141,3256,069600,226.6
10151,3252,056500,183.7
10161,3252,056200,182.8
10171,3172,146700,465.3
10181,3252,055800,181.5
10191,3252,064000,208.1
10201,3240,074200,240.4
10211,3256,067300,219.1
10221,3252,056400,183.4
10231,3252,070600,229.6
10241,3252,057000,185.4
10251,3252,055900,181.8
10261,3256,060700,197.6
10271,3252,055700,181.1
10281,3096,148700,460.4
10291,3256,055600,181.0
10301,3244,090100,292.3
10311,3256,056400,183.6
10321,3256,071100,231.5
10331,3252,058000,188.6
10341,3252,055800,181.5
10351,3256,061300,199.6
10361,3252,055700,181.1
10371,3256,064900,211.3
10381,3172,141300,448.2
10391,3252,067500,219.5
10401,3228,062800,202.7
10411,3252,070700,229.9
10421,3256,058900,191.8
10431,3252,055700,181.1
10441,3256,061500,200.2
10451,3252,055800,181.5
10461,3256,066100,215.2
10471,3252,055800,181.5
10481,3256,067400,219.5
10491,3172,143500,455.2
10501,3248,123600,401.5
10511,3256,059300,193.1
10521,3252,055800,181.5
10531,3256,062300,202.8
10541,3252,055800,181.5
10551,3252,067100,218.2
10561,3252,055800,181.5
10571,3252,068300,222.1
10581,3256,056400,183.6
10591,3252,056700,184.4
10601,3228,060600,195.6
10611,3252,055800,181.5
10621,3256,062900,204.8
10631,3252,055700,181.1
10641,3256,067400,219.5
10651,3252,056300,183.1
10661,3256,069300,225.6
10671,3252,056400,183.4
10681,3252,056400,183.4
10691,3252,059600,193.8
10701,3248,083100,269.9
10711,3252,063800,207.5
10721,3252,055700,181.1
10731,3252,067400,219.2
10741,3252,056400,183.4
10751,3252,070200,228.3
10761,3252,056800,184.7
10771,3252,055900,181.8
10781,3252,060300,196.1
10791,3252,055800,181.5
10801,3232,068200,220.4
