ms,mV,µA,p_mW
49993,3252,056000,182.1
50003,3256,069000,224.7
50013,3252,056000,182.1
50023,3252,056100,182.4
50033,3256,059200,192.8
50043,3252,055400,180.2
50053,3256,062100,202.2
50063,3252,055400,180.2
50073,3256,066900,217.8
50083,3252,055600,180.8
50093,3256,068000,221.4
50103,3252,056000,182.1
50113,3252,056400,183.4
50123,3252,058900,191.5
50133,3252,055300,179.8
50143,3252,061400,199.7
50153,3252,055400,180.2
50163,3256,066000,214.9
50173,3252,055400,180.2
50183,3252,067100,218.2
50193,3252,056000,182.1
50203,3252,070400,228.9
50213,3252,058200,189.3
50223,3252,055400,180.2
50233,3256,060900,198.3
50243,3252,055400,180.2
50253,3256,064900,211.3
50263,3252,055400,180.2
50273,3252,066600,216.6
50283,3252,056000,182.1
50293,3252,070600,229.6
50303,3252,057200,186.0
50313,3252,055500,180.5
50323,3256,060600,197.3
50333,3252,055400,180.2
50343,3252,063900,207.8
50353,3252,055400,180.2
50363,3256,066900,217.8
50373,3256,056000,182.3
50383,3252,070000,227.6
50393,3252,056300,183.1
50403,3252,055600,180.8
50413,3252,059900,194.8
50423,3252,055400,180.2
50434,3232,063200,204.3
50443,3252,055400,180.2
50453,3256,067100,218.5
50463,3252,055900,181.8
50473,3252,069100,224.7
50483,3252,056100,182.4
50493,3252,056100,182.4
50503,3252,059200,192.5
50513,3176,134600,427.5
50523,3256,063200,205.8
50533,3252,055400,180.2
50543,3252,067000,217.9
50553,3252,055900,181.8
50563,3252,069300,225.4
50573,3252,056100,182.4
50583,3252,056000,182.1
50593,3256,059300,193.1
50603,3252,055400,180.2
50613,3252,062300,202.6
50623,3252,055400,180.2
50633,3252,066900,217.6
50643,3252,055700,181.1
50653,3252,068200,221.8
50663,3252,056100,182.4
50673,3252,056400,183.4
50683,3252,058900,191.5
50693,3252,055400,180.2
50703,3252,061600,200.3
50713,3252,055400,180.2
50723,3252,066100,215.0
50733,3252,055500,180.5
50743,3252,067200,218.5
50753,3252,056000,182.1
50763,3252,070300,228.6
50773,3256,058400,190.2
50783,3248,055400,179.9
50793,3252,061000,198.4
50803,3252,055400,180.2
50813,3256,065200,212.3
50823,3252,055400,180.2
50833,3256,066700,217.2
50843,3252,056100,182.4
50853,3252,070700,229.9
50863,3252,057400,186.7
50873,3252,055500,180.5
50883,3252,060800,197.7
50893,3252,055400,180.2
50903,3256,064100,208.7
50913,3252,055400,180.2
50923,3256,066800,217.5
50933,3252,056000,182.1
50943,3252,070100,228.0
50953,3252,056500,183.7
50963,3252,055600,180.8
50973,3252,060000,195.1
50983,3252,055500,180.5
50993,3256,063000,205.1
51003,3252,055400,180.2
51013,3256,067100,218.5
51023,3252,055900,181.8
51033,3252,069100,224.7
51043,3252,056100,182.4
51053,3252,056000,182.1
51063,3256,059300,193.1
51073,3252,055400,180.2
51083,3256,062200,202.5
51093,3252,055400,180.2
51103,3252,066900,217.6
51113,3252,055600,180.8
51123,3252,068100,221.5
51133,3252,056000,182.1
51143,3252,056300,183.1
51153,3252,058900,191.5
51163,3252,055400,180.2
51173,3252,061500,200.0
51183,3252,055400,180.2
51193,3252,066100,215.0
51203,3252,055400,180.2
51213,3252,067200,218.5
51223,3252,056000,182.1
51233,3252,070400,228.9
51243,3256,058400,190.2
51253,3252,055400,180.2
51263,3252,061000,198.4
51273,3252,055400,180.2
51283,3256,065100,212.0
51293,3252,055400,180.2
51303,3252,066700,216.9
51313,3256,056100,182.7
51323,3256,070700,230.2
51333,3252,057300,186.3
51343,3252,055500,180.5
51353,3252,060700,197.4
51363,3252,055400,180.2
51373,3252,064000,208.1
51383,3252,055400,180.2
51393,3256,066800,217.5
51403,3252,056000,182.1
51413,3252,070100,228.0
51423,3256,056500,184.0
51434,3248,095100,308.9
51443,3252,060100,195.4
51453,3252,055400,180.2
51463,3252,063100,205.2
51473,3252,055400,180.2
51483,3256,067100,218.5
51493,3252,056000,182.1
51503,3252,069200,225.0
51513,3252,056000,182.1
51523,3152,135300,426.5
51533,3252,060300,196.1
51543,3252,055400,180.2
51553,3252,063300,205.9
51563,3252,055400,180.2
51573,3256,067000,218.2
51583,3252,055900,181.8
51593,3252,069400,225.7
51603,3252,056100,182.4
51613,3252,055900,181.8
51623,3252,059300,192.8
51633,3252,055500,180.5
51643,3252,062400,202.9
51653,3252,055400,180.2
51663,3252,067000,217.9
51673,3252,055700,181.1
51683,3252,068300,222.1
51693,3252,056100,182.4
51703,3252,056400,183.4
51713,3252,058900,191.5
51723,3252,055400,180.2
51733,3256,061600,200.6
51743,3252,055400,180.2
51753,3252,066300,215.6
51763,3252,055400,180.2
51773,3256,067300,219.1
51783,3256,056000,182.3
51793,3252,056300,183.1
51803,3256,058400,190.2
51813,3248,055400,179.9
51823,3252,061100,198.7
51833,3252,055400,180.2
51843,3256,065200,212.3
51853,3252,055400,180.2
51863,3252,066800,217.2
51873,3252,056100,182.4
51883,3252,070700,229.9
51893,3252,057500,187.0
51903,3252,055400,180.2
51913,3256,060800,198.0
51923,3252,055400,180.2
51933,3252,064200,208.8
51943,3252,055400,180.2
51953,3252,066700,216.9
51963,3252,056000,182.1
51973,3252,070300,228.6
51983,3256,056600,184.3
51993,3252,055500,180.5
52003,3252,060200,195.8
52013,3252,055400,180.2
52023,3252,063200,205.5
52033,3252,055400,180.2
52043,3256,067100,218.5
52053,3252,056000,182.1
52063,3252,069200,225.0
52073,3252,056100,182.4
52083,3252,056000,182.1
52093,3252,059300,192.8
52103,3252,055500,180.5
52113,3256,062300,202.8
52123,3252,055400,180.2
52133,3252,066900,217.6
52143,3252,055600,180.8
52153,3252,068200,221.8
52163,3252,056000,182.1
52173,3252,056400,183.4
52183,3252,058900,191.5
52193,3252,055400,180.2
52203,3252,061600,200.3
52213,3252,055400,180.2
52223,3256,066200,215.5
52233,3252,055400,180.2
52243,3252,067300,218.9
52253,3252,056000,182.1
52263,3252,070400,228.9
52273,3256,058400,190.2
52283,3248,055400,179.9
52293,3256,061000,198.6
52303,3252,055400,180.2
52313,3256,065100,212.0
52323,3252,055500,180.5
52333,3252,066700,216.9
52343,3252,056100,182.4
52353,3252,070700,229.9
52363,3252,057500,187.0
52373,3252,055500,180.5
52383,3256,060700,197.6
52393,3252,055400,180.2
52403,3252,064100,208.5
52413,3252,055400,180.2
52423,3256,066700,217.2
52434,3232,065400,211.4
52443,3252,070300,228.6
52453,3252,056600,184.1
52463,3248,055500,180.3
52473,3252,060200,195.8
52483,3252,055400,180.2
52493,3252,063200,205.5
52503,3252,055400,180.2
52513,3252,067000,217.9
52523,3252,055900,181.8
52533,3192,070800,226.0
52543,3252,056700,184.4
52580,3252,055500,180.5
52581,3252,060300,196.1
52581,3252,055400,180.2
52583,3252,063300,205.9
52593,3252,055500,180.5
52603,3256,067000,218.2
52613,3252,056000,182.1
52623,3256,069400,226.0
52633,3252,056100,182.4
52643,3252,056000,182.1
52653,3252,059400,193.2
52663,3252,055400,180.2
52673,3256,062500,203.5
52683,3252,055400,180.2
52693,3256,067000,218.2
52703,3252,055700,181.1
52713,3252,068400,222.4
52723,3252,056000,182.1
52733,3252,056400,183.4
52743,3252,059000,191.9
52753,3252,055400,180.2
52763,3256,061700,200.9
52773,3252,055400,180.2
52783,3256,066400,216.2
52793,3252,055400,180.2
52803,3252,067400,219.2
52813,3252,056100,182.4
52823,3252,056300,183.1
52833,3252,058500,190.2
52843,3248,055500,180.3
52853,3252,061100,198.7
52863,3252,055400,180.2
52873,3256,065300,212.6
52883,3252,055400,180.2
52893,3252,066700,216.9
52903,3252,056100,182.4
52913,3252,070700,229.9
52923,3256,057500,187.2
52933,3248,055400,179.9
52943,3252,060800,197.7
52953,3252,055400,180.2
52963,3252,064200,208.8
52973,3252,055400,180.2
52983,3252,066800,217.2
52993,3252,056000,182.1
53003,3252,070400,228.9
53013,3256,056700,184.6
53023,3252,055600,180.8
53033,3252,060300,196.1
53043,3252,055400,180.2
53053,3252,063300,205.9
53063,3252,055400,180.2
53073,3252,067100,218.2
53083,3252,056000,182.1
53093,3252,069300,225.4
53103,3252,056100,182.4
53113,3252,055900,181.8
53123,3252,059400,193.2
53133,3252,055400,180.2
53143,3256,062400,203.2
53153,3252,055400,180.2
53163,3252,067000,217.9
53173,3252,055800,181.5
53183,3252,068300,222.1
53193,3252,056100,182.4
53203,3252,056400,183.4
53213,3252,058900,191.5
53223,3252,055400,180.2
53233,3256,061700,200.9
53243,3252,055400,180.2
53253,3252,066300,215.6
53263,3252,055400,180.2
53273,3252,067300,218.9
53283,3252,056000,182.1
53293,3252,056400,183.4
53303,3252,058500,190.2
53313,3248,055400,179.9
53323,3252,061100,198.7
53333,3252,055400,180.2
53343,3256,065300,212.6
53353,3252,055400,180.2
53363,3252,066700,216.9
53373,3252,056100,182.4
53383,3252,070600,229.6
53393,3252,057500,187.0
53403,3252,055400,180.2
53413,3252,060800,197.7
53423,3252,055400,180.2
53434,3232,064400,208.1
53443,3252,055400,180.2
53453,3256,066700,217.2
53463,3252,056000,182.1
53473,3256,070500,229.5
53483,3252,056800,184.7
53493,3252,055500,180.5
53503,3256,060400,196.7
53513,3252,055400,180.2
53523,3252,063300,205.9
53533,3172,152800,484.7
53543,3252,066700,216.9
53553,3252,056000,182.1
53563,3252,070500,229.3
53573,3252,056800,184.7
53583,3248,055500,180.3
53593,3252,060400,196.4
53603,3252,055400,180.2
53613,3252,063400,206.2
53623,3252,055400,180.2
53633,3252,067000,217.9
53643,3252,056000,182.1
53653,3252,069500,226.0
53663,3252,056200,182.8
53673,3252,055900,181.8
53683,3256,059500,193.7
53693,3252,055400,180.2
53703,3252,062500,203.2
53713,3252,055400,180.2
53723,3252,067100,218.2
53733,3252,055700,181.1
53743,3252,068500,222.8
53753,3252,056100,182.4
53763,3252,056400,183.4
53773,3252,059000,191.9
53783,3252,055400,180.2
53793,3252,061700,200.6
53803,3252,055400,180.2
53813,3252,066400,215.9
53823,3252,055400,180.2
53833,3252,067500,219.5
53843,3252,056000,182.1
53853,3252,056300,183.1
53863,3252,058600,190.6
53873,3248,055400,179.9
53883,3252,061100,198.7
53893,3252,055400,180.2
53903,3252,065400,212.7
53913,3252,055400,180.2
53923,3252,066800,217.2
53933,3252,056100,182.4
53943,3252,070700,229.9
53953,3256,057600,187.5
53963,3252,055400,180.2
53973,3256,060800,198.0
53983,3252,055400,180.2
53993,3252,064400,209.4
54003,3252,055400,180.2
54013,3256,066700,217.2
54023,3252,056000,182.1
54033,3256,070400,229.2
54043,3252,056700,184.4
54053,3252,055600,180.8
54063,3252,060400,196.4
54073,3252,055400,180.2
54083,3252,063400,206.2
54093,3252,055400,180.2
54103,3256,067000,218.2
54113,3252,055900,181.8
54123,3252,069400,225.7
54133,3256,056100,182.7
54143,3252,055800,181.5
54153,3252,059500,193.5
54163,3252,055500,180.5
54173,3256,062500,203.5
54183,3252,055400,180.2
54193,3256,067000,218.2
54203,3252,055800,181.5
54213,3252,068400,222.4
54223,3252,056000,182.1
54233,3252,056400,183.4
54243,3256,059000,192.1
54253,3252,055400,180.2
54263,3252,061700,200.6
54273,3252,055400,180.2
54283,3256,066400,216.2
54293,3252,055400,180.2
54303,3252,067400,219.2
54313,3252,056000,182.1
54323,3252,056400,183.4
54333,3252,058500,190.2
54343,3248,055400,179.9
54353,3256,061100,198.9
54363,3252,055400,180.2
54373,3252,065400,212.7
54383,3252,055400,180.2
54393,3252,066700,216.9
54403,3252,056100,182.4
54413,3252,070600,229.6
54423,3252,057700,187.6
54434,3252,086200,280.3
54444,3252,060800,197.7
54453,3252,055400,180.2
54463,3252,064500,209.8
54473,3252,055500,180.5
54483,3256,066700,217.2
54493,3252,056000,182.1
54503,3252,070400,228.9
54513,3252,056800,184.7
54523,3252,055500,180.5
54533,3172,217500,689.9
54543,3252,055400,180.2
54553,3256,064600,210.3
54563,3252,055400,180.2
54573,3252,066700,216.9
54583,3252,056000,182.1
54593,3252,070500,229.3
54603,3252,057000,185.4
54613,3252,055500,180.5
54623,3256,060500,197.0
54633,3252,055400,180.2
54643,3256,063600,207.1
54653,3252,055400,180.2
54663,3256,067000,218.2
54673,3252,056000,182.1
54683,3252,069700,226.7
54693,3252,056200,182.8
54703,3252,055700,181.1
54713,3252,059600,193.8
54723,3252,055400,180.2
54733,3252,062600,203.6
54743,3252,055400,180.2
54753,3256,067000,218.2
54763,3252,055900,181.8
54773,3252,068600,223.1
54783,3252,056100,182.4
54793,3252,056300,183.1
54803,3256,059000,192.1
54813,3252,055400,180.2
54823,3252,061900,201.3
54833,3252,055400,180.2
54843,3252,066500,216.3
54853,3252,055400,180.2
54863,3256,067600,220.1
54873,3252,056000,182.1
54883,3252,056300,183.1
54893,3256,058700,191.1
54903,3252,055400,180.2
54913,3256,061200,199.3
54923,3252,055400,180.2
54933,3252,065500,213.0
54943,3252,055400,180.2
54953,3256,066800,217.5
54963,3252,056000,182.1
54973,3252,070500,229.3
54983,3252,057800,188.0
54993,3248,055400,179.9
55003,3252,060900,198.0
55013,3252,055400,180.2
55023,3256,064500,210.0
55033,3252,055400,180.2
55043,3252,066700,216.9
55053,3252,056000,182.1
55063,3252,070500,229.3
55073,3252,056800,184.7
55083,3252,055500,180.5
55093,3252,060400,196.4
55103,3252,055400,180.2
55113,3256,063500,206.8
55123,3252,055400,180.2
55133,3256,066900,217.8
55143,3252,056100,182.4
55153,3252,069600,226.3
55163,3252,056200,182.8
55173,3252,055800,181.5
55183,3252,059500,193.5
55193,3252,055400,180.2
55203,3256,062500,203.5
55213,3252,055400,180.2
55223,3256,067000,218.2
55233,3252,055800,181.5
55243,3252,068600,223.1
55253,3252,056000,182.1
55263,3252,056300,183.1
55273,3256,059000,192.1
55283,3252,055400,180.2
55293,3252,061900,201.3
55303,3252,055400,180.2
55313,3252,066600,216.6
55323,3252,055500,180.5
55333,3252,067500,219.5
55343,3252,056000,182.1
55353,3252,056400,183.4
55363,3252,058600,190.6
55373,3248,055400,179.9
55383,3252,061100,198.7
55393,3256,055400,180.4
55403,3252,065600,213.3
55413,3252,055300,179.8
55423,3252,066800,217.2
55434,3232,063100,203.9
55444,3252,070600,229.6
55453,3252,057900,188.3
55463,3252,055400,180.2
55473,3252,060900,198.0
55483,3252,055400,180.2
55493,3256,064600,210.3
55503,3252,055400,180.2
55513,3252,066700,216.9
55523,3252,056100,182.4
55533,3252,070600,229.6
55543,3100,107600,333.6
55553,3248,055500,180.3
55563,3256,061000,198.6
55573,3252,055500,180.5
55583,3252,064700,210.4
55593,3252,055400,180.2
55603,3252,066700,216.9
55613,3252,056100,182.4
55623,3252,070600,229.6
55633,3252,057000,185.4
55643,3252,055500,180.5
55653,3256,060600,197.3
55663,3252,055400,180.2
55673,3252,063700,207.2
55683,3252,055400,180.2
55693,3252,066900,217.6
55703,3252,056100,182.4
55713,3252,069800,227.0
55723,3252,056300,183.1
55733,3252,055700,181.1
55743,3252,059700,194.1
55753,3252,055400,180.2
55763,3252,062700,203.9
55773,3252,055500,180.5
55783,3256,067100,218.5
55793,3252,055900,181.8
55803,3256,068800,224.0
55813,3252,056000,182.1
55823,3252,056300,183.1
55833,3252,059100,192.2
55843,3252,055400,180.2
55853,3252,062000,201.6
55863,3252,055400,180.2
55873,3252,066700,216.9
55883,3252,055500,180.5
55893,3252,067800,220.5
55903,3256,056000,182.3
55913,3252,056400,183.4
55923,3256,058800,191.5
55933,3252,055400,180.2
55943,3256,061200,199.3
55953,3252,055500,180.5
55963,3252,065700,213.7
55973,3252,055400,180.2
55983,3252,066900,217.6
55993,3252,056000,182.1
56003,3252,070500,229.3
56013,3256,058000,188.8
56023,3248,055400,179.9
56033,3256,060900,198.3
56043,3252,055400,180.2
56053,3252,064600,210.1
56063,3252,055400,180.2
56073,3252,066600,216.6
56083,3252,056000,182.1
56093,3252,070600,229.6
56103,3252,056900,185.0
56113,3252,055400,180.2
56123,3252,060500,196.7
56133,3252,055500,180.5
56143,3252,063600,206.8
56153,3252,055400,180.2
56163,3252,066900,217.6
56173,3252,056000,182.1
56183,3252,069700,226.7
56193,3252,056300,183.1
56203,3252,055800,181.5
56213,3252,059700,194.1
56223,3252,055400,180.2
56233,3256,062700,204.2
56243,3252,055400,180.2
56253,3252,067000,217.9
56263,3252,055800,181.5
56273,3252,068700,223.4
56283,3256,056000,182.3
56293,3252,056300,183.1
56303,3252,059100,192.2
56313,3252,055400,180.2
56323,3256,061900,201.5
56333,3252,055400,180.2
56343,3252,066700,216.9
56353,3252,055400,180.2
56363,3256,067700,220.4
56373,3252,056000,182.1
56383,3252,056400,183.4
56393,3252,058700,190.9
56403,3252,055400,180.2
56413,3256,061200,199.3
56423,3252,055400,180.2
56434,3236,065700,212.6
56444,3252,055400,180.2
56453,3252,066900,217.6
56463,3252,056000,182.1
56473,3252,070400,228.9
56483,3252,058000,188.6
56493,3248,055400,179.9
56503,3256,060900,198.3
56513,3252,055400,180.2
56523,3252,064800,210.7
56533,3252,055400,180.2
56543,3180,228200,725.7
56553,3252,056000,182.1
56563,3252,070500,229.3
56573,3252,058200,189.3
56583,3248,055400,179.9
56593,3252,060900,198.0
56603,3252,055400,180.2
56613,3252,064900,211.1
56623,3252,055400,180.2
56633,3256,066600,216.8
56643,3252,056100,182.4
56653,3252,070700,229.9
56663,3252,057200,186.0
56673,3248,055500,180.3
56683,3252,060600,197.1
56693,3252,055400,180.2
56703,3256,063800,207.7
56713,3252,055400,180.2
56723,3256,066800,217.5
56733,3252,056000,182.1
56743,3256,069900,227.6
56753,3252,056300,183.1
56763,3252,055700,181.1
56773,3252,059700,194.1
56783,3252,055400,180.2
56793,3252,062800,204.2
56803,3252,055500,180.5
56813,3252,067100,218.2
56823,3252,055900,181.8
56833,3252,068800,223.7
56843,3252,056100,182.4
56853,3252,056200,182.8
56863,3252,059000,191.9
56873,3252,055400,180.2
56883,3252,062100,201.9
56893,3252,055400,180.2
56903,3256,066700,217.2
56913,3252,055600,180.8
56923,3252,067900,220.8
56933,3252,056100,182.4
56943,3252,056300,183.1
56953,3252,058700,190.9
56963,3252,055400,180.2
56973,3256,061300,199.6
56983,3252,055400,180.2
56993,3252,065900,214.3
57003,3252,055400,180.2
57013,3256,067000,218.2
57023,3252,056100,182.4
57033,3252,070400,228.9
57043,3256,058000,188.8
57053,3252,055400,180.2
57063,3252,060900,198.0
57073,3252,055400,180.2
57083,3252,064800,210.7
57093,3252,055400,180.2
57103,3252,066700,216.9
57113,3252,056000,182.1
57123,3252,070600,229.6
57133,3252,057100,185.7
57143,3252,055500,180.5
57153,3256,060500,197.0
57163,3252,055400,180.2
57173,3252,063700,207.2
57183,3252,055400,180.2
57193,3252,066900,217.6
57203,3252,056000,182.1
57213,3252,069900,227.3
57223,3252,056300,183.1
57233,3252,055700,181.1
57243,3256,059800,194.7
57253,3252,055400,180.2
57263,3256,062700,204.2
57273,3252,055300,179.8
57283,3256,067100,218.5
57293,3252,055800,181.5
57303,3256,068800,224.0
57313,3252,056000,182.1
57323,3252,056200,182.8
57333,3256,059000,192.1
57343,3252,055400,180.2
57353,3252,062100,201.9
57363,3252,055400,180.2
57373,3252,066700,216.9
57383,3252,055500,180.5
57393,3252,067800,220.5
57403,3252,056000,182.1
57413,3252,056400,183.4
57423,3256,058700,191.1
57434,3248,084800,275.4
57444,3256,061300,199.6
57453,3252,055400,180.2
57463,3252,065900,214.3
57473,3252,055400,180.2
57483,3252,067100,218.2
57493,3252,056000,182.1
57503,3252,070400,228.9
57513,3256,058200,189.5
57523,3252,055400,180.2
57533,3252,060900,198.0
57543,3252,055400,180.2
57553,3168,068000,215.4
57563,3252,055400,180.2
57573,3256,067100,218.5
57583,3252,056100,182.4
57593,3252,070400,228.9
57603,3252,058200,189.3
57613,3248,055400,179.9
57623,3252,061000,198.4
57633,3252,055400,180.2
57643,3256,064900,211.3
57653,3252,055400,180.2
57663,3252,066700,216.9
57673,3252,056000,182.1
57683,3252,070700,229.9
57693,3252,057200,186.0
57703,3252,055500,180.5
57713,3252,060700,197.4
57723,3252,055400,180.2
57733,3252,063900,207.8
57743,3252,055400,180.2
57753,3252,066900,217.6
57763,3252,056000,182.1
57773,3252,070000,227.6
57783,3252,056400,183.4
57793,3252,055600,180.8
57803,3252,059900,194.8
57813,3252,055400,180.2
57823,3252,062900,204.6
57833,3252,055400,180.2
57843,3252,067100,218.2
57853,3252,055900,181.8
57863,3252,069000,224.4
57873,3252,056000,182.1
57883,3252,056100,182.4
57893,3256,059200,192.8
57903,3252,055400,180.2
57913,3256,062200,202.5
57923,3252,055400,180.2
57933,3256,066800,217.5
57943,3252,055600,180.8
57953,3252,067900,220.8
57963,3252,056000,182.1
57973,3252,056300,183.1
57983,3252,058800,191.2
57993,3252,055400,180.2
58003,3252,061400,199.7
58013,3252,055400,180.2
58023,3252,065900,214.3
58033,3252,055400,180.2
58043,3252,067100,218.2
58053,3252,056000,182.1
58063,3252,070400,228.9
58073,3252,058200,189.3
58083,3252,055400,180.2
58093,3256,060900,198.3
58103,3252,055400,180.2
58113,3256,064900,211.3
58123,3252,055400,180.2
58133,3256,066600,216.8
58143,3252,056100,182.4
58153,3252,070600,229.6
58163,3252,057200,186.0
58173,3248,055400,179.9
58183,3256,060600,197.3
58193,3252,055400,180.2
58203,3256,063800,207.7
58213,3252,055400,180.2
58224,3252,066800,217.2
58233,3252,056000,182.1
58244,3252,069900,227.3
58253,3252,056300,183.1
58264,3252,055600,180.8
58273,3256,059900,195.0
58284,3252,055400,180.2
58293,3252,062900,204.6
58304,3252,055400,180.2
58313,3256,067100,218.5
58324,3252,055900,181.8
58333,3252,068900,224.1
58344,3252,056100,182.4
58353,3252,056200,182.8
58364,3256,059100,192.4
58373,3252,055500,180.5
58384,3252,062100,201.9
58393,3252,055400,180.2
58404,3252,066800,217.2
58413,3252,055600,180.8
58424,3252,067900,220.8
58434,3228,061400,198.2
58444,3252,056400,183.4
58453,3252,058800,191.2
58464,3252,055500,180.5
58473,3256,061400,199.9
58484,3252,055400,180.2
58493,3256,066000,214.9
58504,3252,055400,180.2
58513,3252,067100,218.2
58524,3252,056100,182.4
58533,3252,070300,228.6
58544,3252,058300,189.6
58553,3168,058100,184.1
58564,3252,061500,200.0
58573,3256,055400,180.4
58584,3256,066200,215.5
58593,3252,055400,180.2
58604,3252,067200,218.5
58613,3252,056000,182.1
58624,3252,070400,228.9
58633,3252,058400,189.9
58644,3248,055400,179.9
58653,3256,061000,198.6
58664,3252,055400,180.2
58673,3252,065100,211.7
58684,3252,055400,180.2
58693,3256,066700,217.2
58704,3256,056100,182.7
58713,3256,070600,229.9
58724,3252,057400,186.7
58733,3248,055400,179.9
58744,3256,060700,197.6
58753,3252,055300,179.8
58764,3252,064100,208.5
58773,3252,055400,180.2
58784,3252,066900,217.6
58793,3252,056000,182.1
58804,3252,070200,228.3
58813,3256,056500,184.0
58824,3252,055500,180.5
58834,3256,060000,195.4
58844,3252,055400,180.2
58854,3252,063100,205.2
58864,3252,055400,180.2
58874,3252,067000,217.9
58884,3252,055900,181.8
58894,3252,069200,225.0
58904,3252,056100,182.4
58914,3252,056000,182.1
58924,3252,059200,192.5
58934,3252,055400,180.2
58944,3256,062200,202.5
58954,3252,055500,180.5
58964,3252,066900,217.6
58974,3252,055600,180.8
58984,3252,068100,221.5
58994,3252,056100,182.4
59004,3252,056400,183.4
59014,3256,058900,191.8
59024,3252,055400,180.2
59034,3252,061500,200.0
59044,3252,055400,180.2
59054,3256,066100,215.2
59091,3252,055400,180.2
59092,3256,067200,218.8
59092,3252,056100,182.4
59093,3252,070300,228.6
59104,3252,058300,189.6
59114,3252,055400,180.2
59124,3252,061000,198.4
59134,3252,055500,180.5
59144,3252,065100,211.7
59154,3252,055500,180.5
59164,3252,066700,216.9
59174,3252,056000,182.1
59184,3252,070700,229.9
59194,3252,057300,186.3
59204,3252,055400,180.2
59214,3252,060700,197.4
59224,3252,055400,180.2
59234,3256,064000,208.4
59244,3252,055400,180.2
59254,3256,066800,217.5
59264,3252,056000,182.1
59274,3252,070200,228.3
59284,3252,056500,183.7
59294,3248,055600,180.6
59304,3252,060000,195.1
59314,3252,055400,180.2
59324,3256,063000,205.1
59334,3252,055400,180.2
59344,3252,067100,218.2
59354,3252,055900,181.8
59364,3252,069000,224.4
59374,3252,056000,182.1
59384,3252,056000,182.1
59394,3252,059200,192.5
59404,3252,055400,180.2
59414,3252,062100,201.9
59424,3252,055400,180.2
59434,3240,067200,217.7
59444,3252,055700,181.1
59454,3252,068200,221.8
59464,3256,056000,182.3
59474,3252,056400,183.4
59484,3252,058900,191.5
59494,3252,055400,180.2
59504,3252,061600,200.3
59514,3252,055400,180.2
59524,3256,066200,215.5
59534,3252,055400,180.2
59544,3252,067300,218.9
59554,3252,056100,182.4
59564,3104,142800,443.3
59573,3256,058900,191.8
59584,3252,055500,180.5
59594,3256,061700,200.9
59604,3252,055400,180.2
59614,3252,066300,215.6
59624,3252,055400,180.2
59634,3252,067400,219.2
59644,3252,056100,182.4
59654,3256,056400,183.6
59664,3252,058500,190.2
59674,3248,055400,179.9
59684,3252,061000,198.4
59694,3252,055400,180.2
59704,3252,065300,212.4
59714,3252,055400,180.2
59724,3252,066700,216.9
59734,3252,056100,182.4
59744,3252,070700,229.9
59754,3252,057500,187.0
59764,3248,055400,179.9
59774,3256,060800,198.0
59784,3252,055400,180.2
59794,3252,064200,208.8
59804,3252,055400,180.2
59814,3252,066800,217.2
59824,3252,056000,182.1
59834,3252,070300,228.6
59844,3252,056700,184.4
59854,3252,055500,180.5
59864,3252,060200,195.8
59874,3252,055400,180.2
59884,3252,063200,205.5
59894,3252,055400,180.2
59904,3252,067100,218.2
59914,3252,056000,182.1
59924,3252,069400,225.7
59934,3252,056100,182.4
59944,3252,055900,181.8
59954,3252,059400,193.2
59964,3252,055400,180.2
59974,3252,062400,202.9
59984,3252,055400,180.2
59994,3252,066900,217.6
60004,3252,055700,181.1
60014,3252,068300,222.1
60024,3252,056100,182.4
60034,3252,056400,183.4
60044,3256,058900,191.8
60054,3252,055400,180.2
60064,3252,061600,200.3
60074,3252,055400,180.2
60084,3252,066300,215.6
60094,3252,055400,180.2
60104,3252,067300,218.9
60114,3252,056100,182.4
60124,3252,070300,228.6
60134,3256,058500,190.5
60144,3252,055400,180.2
60154,3252,061000,198.4
60164,3252,055400,180.2
60174,3252,065200,212.0
60184,3252,055400,180.2
60194,3256,066700,217.2
60204,3252,056000,182.1
60214,3252,070600,229.6
60224,3252,057500,187.0
60234,3248,055500,180.3
60244,3252,060800,197.7
60254,3252,055400,180.2
60264,3256,064200,209.0
60274,3252,055400,180.2
60284,3252,066800,217.2
60294,3252,056000,182.1
60304,3252,070300,228.6
60314,3252,056600,184.1
60324,3252,055500,180.5
60334,3252,060200,195.8
60344,3252,055400,180.2
60354,3252,063200,205.5
60364,3252,055400,180.2
60374,3256,067000,218.2
60384,3252,056000,182.1
60394,3252,069300,225.4
60404,3252,056100,182.4
60414,3252,056000,182.1
60424,3252,059300,192.8
60434,3248,083500,271.2
60444,3256,062500,203.5
60454,3252,055400,180.2
60464,3256,067000,218.2
60474,3252,055800,181.5
60484,3252,068400,222.4
60494,3252,056000,182.1
60504,3252,056400,183.4
60514,3252,059000,191.9
60524,3252,055500,180.5
60534,3256,061700,200.9
60544,3252,055400,180.2
60554,3252,066400,215.9
60564,3156,142500,449.7
60574,3252,068500,222.8
60584,3252,056000,182.1
60594,3252,056300,183.1
60604,3256,059000,192.1
60614,3252,055400,180.2
60624,3256,061800,201.2
60634,3252,055500,180.5
60644,3252,066500,216.3
60654,3252,055400,180.2
60664,3252,067500,219.5
60674,3252,056000,182.1
60684,3252,056400,183.4
60694,3256,058600,190.8
60704,3248,055400,179.9
60714,3252,061100,198.7
60724,3252,055400,180.2
60734,3252,065500,213.0
