ms,mV,µA,p_mW
1347,3252,055300,179.8
1357,3252,060100,195.4
1367,3252,055200,179.5
1377,3252,063000,204.9
1387,3252,055200,179.5
1397,3252,066900,217.6
1407,3252,055800,181.5
1417,3252,068800,223.7
1427,3252,055800,181.5
1437,3252,056000,182.1
1447,3256,058900,191.8
1457,3252,055200,179.5
1467,3252,061700,200.6
1477,3252,055200,179.5
1487,3252,066400,215.9
1497,3252,055300,179.8
1507,3256,067300,219.1
1517,3252,055900,181.8
1527,3252,056100,182.4
1537,3252,058200,189.3
1547,3252,055200,179.5
1557,3256,060700,197.6
1567,3252,055200,179.5
1577,3256,064700,210.7
1587,3252,055200,179.5
1597,3256,066500,216.5
1607,3252,055900,181.8
1617,3252,070400,228.9
1627,3252,056700,184.4
1637,3252,055300,179.8
1647,3252,060200,195.8
1657,3252,055300,179.8
1667,3252,063100,205.2
1677,3252,055300,179.8
1687,3256,066900,217.8
1697,3252,055800,181.5
1707,3252,068800,223.7
1717,3252,055800,181.5
1727,3252,056000,182.1
1737,3256,058900,191.8
1747,3252,055200,179.5
1757,3256,061700,200.9
1767,3252,055200,179.5
1777,3256,066400,216.2
1787,3252,055200,179.5
1797,3252,067200,218.5
1807,3252,055800,181.5
1817,3252,070100,228.0
1827,3256,058200,189.5
1837,3248,055300,179.6
1847,3252,060800,197.7
1857,3252,055200,179.5
1867,3252,064700,210.4
1877,3252,055200,179.5
1887,3252,066400,215.9
1897,3252,055800,181.5
1907,3252,070300,228.6
1917,3252,056700,184.4
1927,3248,055300,179.6
1937,3252,060200,195.8
1947,3252,055200,179.5
1957,3252,063100,205.2
1967,3252,055200,179.5
1977,3252,066900,217.6
1987,3252,055700,181.1
1997,3252,069000,224.4
2007,3252,055800,181.5
2017,3252,056000,182.1
2027,3256,058900,191.8
2037,3252,055200,179.5
2047,3252,061800,201.0
2057,3252,055300,179.8
2067,3256,066400,216.2
2077,3252,055300,179.8
2087,3252,067300,218.9
2097,3252,055800,181.5
2107,3252,056200,182.8
2117,3252,058300,189.6
2127,3248,055200,179.3
2137,3252,060800,197.7
2147,3252,055200,179.5
2157,3252,064800,210.7
2167,3252,055200,179.5
2177,3252,066500,216.3
2187,3232,064100,207.2
2197,3252,070500,229.3
2207,3252,056900,185.0
2217,3252,055300,179.8
2227,3252,060300,196.1
2237,3252,055300,179.8
2247,3252,063300,205.9
2257,3252,055200,179.5
2267,3256,066900,217.8
2277,3252,055800,181.5
2287,3252,069100,224.7
2297,3252,055900,181.8
2307,3252,055800,181.5
2317,3252,059000,191.9
2327,3252,055200,179.5
2337,3252,061900,201.3
2347,3252,055200,179.5
2357,3252,066500,216.3
2367,3252,055200,179.5
2377,3252,067400,219.2
2387,3256,055800,181.7
2397,3252,056200,182.8
2407,3252,058400,189.9
2417,3248,055200,179.3
2427,3252,060800,197.7
2437,3252,055200,179.5
2447,3252,064900,211.1
2457,3252,055200,179.5
2467,3252,066500,216.3
2477,3252,055900,181.8
2487,3252,070500,229.3
2497,3252,057000,185.4
2507,3252,055300,179.8
2517,3252,060300,196.1
2527,3252,055200,179.5
2537,3252,063300,205.9
2547,3252,055200,179.5
2557,3252,066900,217.6
2567,3252,055800,181.5
2577,3252,069100,224.7
2587,3252,055800,181.5
2597,3248,055800,181.2
2607,3252,059000,191.9
2617,3252,055200,179.5
2627,3252,061900,201.3
2637,3252,055200,179.5
2647,3252,066500,216.3
2657,3252,055300,179.8
2667,3252,067500,219.5
2677,3252,055900,181.8
2687,3252,056200,182.8
2697,3252,058500,190.2
2707,3248,055300,179.6
2717,3252,060900,198.0
2727,3252,055200,179.5
2737,3252,065100,211.7
2747,3252,055200,179.5
2757,3252,066500,216.3
2767,3252,055900,181.8
2777,3252,070500,229.3
2787,3252,056900,185.0
2797,3252,055300,179.8
2807,3252,060300,196.1
2817,3252,055200,179.5
2827,3256,063400,206.4
2837,3252,055200,179.5
2847,3256,066800,217.5
2857,3252,055800,181.5
2867,3252,069200,225.0
2877,3252,055900,181.8
2887,3252,055800,181.5
2897,3252,059000,191.9
2907,3252,055200,179.5
2917,3252,062000,201.6
2927,3252,055300,179.8
2937,3252,066600,216.6
2947,3252,055300,179.8
2957,3252,067600,219.8
2967,3252,055800,181.5
2977,3252,056200,182.8
2987,3252,058400,189.9
2997,3248,055200,179.3
3007,3252,060900,198.0
3017,3252,055200,179.5
3027,3252,065100,211.7
3037,3252,055300,179.8
3047,3252,066400,215.9
3057,3252,055800,181.5
3067,3252,070400,228.9
3077,3252,057000,185.4
3087,3248,055300,179.6
3097,3252,060400,196.4
3107,3252,055300,179.8
3117,3256,063400,206.4
3127,3252,055200,179.5
3137,3256,066800,217.5
3147,3252,055800,181.5
3157,3252,069200,225.0
3167,3252,055900,181.8
3177,3252,055800,181.5
3187,3256,059000,192.1
3197,3252,055200,179.5
3207,3252,062000,201.6
3217,3252,055200,179.5
3227,3252,066600,216.6
3237,3252,055300,179.8
3247,3252,067600,219.8
3257,3176,130000,412.9
3267,3252,056000,182.1
3277,3252,058900,191.5
3287,3252,055300,179.8
3297,3252,061700,200.6
3307,3252,055200,179.5
3317,3256,066300,215.9
3327,3252,055200,179.5
3337,3252,067200,218.5
3347,3256,055800,181.7
3357,3252,070200,228.3
3367,3252,058100,188.9
3377,3248,055200,179.3
3387,3252,060700,197.4
3397,3252,055300,179.8
3407,3252,064600,210.1
3417,3252,055300,179.8
3427,3252,066400,215.9
3437,3252,055800,181.5
3447,3252,070300,228.6
3457,3252,056600,184.1
3467,3252,055300,179.8
3477,3252,060000,195.1
3487,3252,055300,179.8
3497,3252,063000,204.9
3507,3252,055200,179.5
3517,3252,066900,217.6
3527,3252,055600,180.8
3537,3252,068800,223.7
3547,3252,055800,181.5
3557,3252,056000,182.1
3567,3256,058800,191.5
3577,3252,055200,179.5
3587,3252,061700,200.6
3597,3252,055200,179.5
3607,3252,066200,215.3
3617,3252,055200,179.5
3627,3252,067200,218.5
3637,3252,055800,181.5
3647,3252,070100,228.0
3657,3252,058200,189.3
3667,3252,055200,179.5
3677,3252,060800,197.7
3687,3252,055200,179.5
3697,3256,064700,210.7
3707,3252,055200,179.5
3717,3252,066500,216.3
3727,3252,055800,181.5
3737,3252,070300,228.6
3747,3252,056700,184.4
3757,3252,055300,179.8
3767,3252,060100,195.4
3777,3252,055300,179.8
3787,3252,063000,204.9
3797,3252,055200,179.5
3807,3256,066900,217.8
3817,3252,055700,181.1
3827,3252,068800,223.7
3837,3252,055800,181.5
3847,3252,056000,182.1
3857,3252,058900,191.5
3867,3252,055300,179.8
3877,3252,061800,201.0
3887,3252,055200,179.5
3897,3252,066400,215.9
3907,3252,055300,179.8
3917,3256,067300,219.1
3927,3252,055800,181.5
3937,3252,070100,228.0
3947,3256,058200,189.5
3957,3248,055200,179.3
3967,3252,060700,197.4
3977,3252,055200,179.5
3987,3252,064700,210.4
3997,3252,055300,179.8
4007,3256,066500,216.5
4017,3252,055900,181.8
4027,3252,070400,228.9
4037,3252,056700,184.4
4047,3252,055300,179.8
4057,3252,060200,195.8
4067,3252,055200,179.5
4077,3256,063100,205.5
4087,3252,055200,179.5
4097,3252,066800,217.2
4107,3252,055800,181.5
4117,3256,068800,224.0
4127,3252,055900,181.8
4137,3252,055900,181.8
4147,3256,058900,191.8
4157,3252,055200,179.5
4167,3252,061800,201.0
4177,3252,055300,179.8
4187,3236,066600,215.5
4197,3252,055300,179.8
4207,3252,067400,219.2
4217,3252,055900,181.8
4227,3252,056100,182.4
4237,3252,058400,189.9
4247,3248,055200,179.3
4257,3256,060800,198.0
4267,3252,055200,179.5
4277,3252,064900,211.1
4287,3252,055200,179.5
4297,3252,066400,215.9
4307,3252,055800,181.5
4317,3252,070400,228.9
4327,3252,056900,185.0
4337,3248,055300,179.6
4347,3256,060300,196.3
4357,3252,055200,179.5
4367,3256,063200,205.8
4377,3252,055200,179.5
4387,3252,066800,217.2
4397,3252,055800,181.5
4407,3252,069100,224.7
4417,3252,055800,181.5
4427,3252,055800,181.5
4437,3252,058900,191.5
4447,3252,055200,179.5
4457,3252,061900,201.3
4467,3252,055200,179.5
4477,3252,066500,216.3
4487,3252,055300,179.8
4497,3252,067500,219.5
4507,3252,055900,181.8
4517,3252,056200,182.8
4527,3256,058400,190.2
4537,3252,055200,179.5
4547,3252,060800,197.7
4557,3252,055200,179.5
4567,3256,065000,211.6
4577,3252,055200,179.5
4587,3252,066500,216.3
4597,3252,055900,181.8
4607,3252,070500,229.3
4617,3252,056900,185.0
4627,3248,055300,179.6
4637,3256,060300,196.3
4647,3252,055200,179.5
4657,3252,063300,205.9
4667,3252,055300,179.8
4677,3252,066900,217.6
4687,3252,055800,181.5
4697,3252,069100,224.7
4707,3252,055900,181.8
4717,3252,055800,181.5
4727,3252,059000,191.9
4737,3252,055200,179.5
4747,3256,061900,201.5
4757,3252,055200,179.5
4767,3256,066500,216.5
4777,3252,055300,179.8
4787,3252,067500,219.5
4797,3252,055900,181.8
4807,3252,056200,182.8
4817,3252,058500,190.2
4827,3248,055200,179.3
4837,3252,060800,197.7
4847,3252,055200,179.5
4857,3252,065100,211.7
4867,3252,055200,179.5
4877,3252,066600,216.6
4887,3252,055800,181.5
4897,3252,070400,228.9
4907,3252,057000,185.4
4917,3252,055300,179.8
4927,3252,060400,196.4
4937,3252,055200,179.5
4947,3252,063400,206.2
4957,3252,055200,179.5
4967,3252,066700,216.9
4977,3252,055700,181.1
4987,3252,069200,225.0
4997,3252,055900,181.8
5007,3252,055800,181.5
5017,3252,059100,192.2
5027,3252,055200,179.5
5037,3256,062000,201.9
5047,3252,055200,179.5
5057,3252,066600,216.6
5067,3252,055300,179.8
5077,3256,067600,220.1
5087,3256,055900,182.0
5097,3252,056200,182.8
5107,3252,058500,190.2
5117,3248,055200,179.3
5127,3256,060900,198.3
5137,3252,055200,179.5
5147,3252,065100,211.7
5157,3252,055200,179.5
5167,3252,066400,215.9
5177,3252,055800,181.5
5187,3252,070400,228.9
5197,3252,057000,185.4
5207,3248,055300,179.6
5217,3252,060400,196.4
5227,3252,055200,179.5
5237,3252,063400,206.2
5247,3252,055300,179.8
5257,3256,069600,226.6
5267,3252,055800,181.5
5277,3252,070300,228.6
5287,3252,056600,184.1
5297,3252,055300,179.8
5307,3252,060100,195.4
5317,3252,055200,179.5
5327,3256,062900,204.8
5337,3252,055200,179.5
5347,3252,066900,217.6
5357,3252,055700,181.1
5367,3252,068700,223.4
5377,3252,055800,181.5
5387,3252,056000,182.1
5397,3252,058900,191.5
5407,3252,055200,179.5
5417,3252,061700,200.6
5427,3252,055200,179.5
5437,3252,066300,215.6
5447,3252,055300,179.8
5457,3252,067200,218.5
5467,3252,055900,181.8
5477,3252,070100,228.0
5487,3252,058200,189.3
5497,3248,055200,179.3
5507,3256,060700,197.6
5517,3252,055300,179.8
5527,3252,064600,210.1
5537,3252,055200,179.5
5547,3252,066400,215.9
5557,3256,055900,182.0
5567,3252,070400,228.9
5577,3252,056700,184.4
5587,3252,055400,180.2
5597,3252,060100,195.4
5607,3252,055200,179.5
5617,3256,063000,205.1
5627,3252,055200,179.5
5637,3256,066900,217.8
5647,3252,055700,181.1
5657,3252,068800,223.7
5667,3252,055900,181.8
5677,3252,056000,182.1
5687,3256,058900,191.8
5697,3252,055200,179.5
5707,3256,061700,200.9
5717,3252,055200,179.5
5727,3252,066300,215.6
5737,3252,055200,179.5
5747,3252,067200,218.5
5757,3252,055800,181.5
5767,3252,056200,182.8
5777,3252,058200,189.3
5787,3248,055200,179.3
5797,3252,060700,197.4
5807,3252,055200,179.5
5817,3256,064700,210.7
5827,3252,055200,179.5
5837,3252,066500,216.3
5847,3252,055800,181.5
5857,3252,070400,228.9
5867,3252,056700,184.4
5877,3252,055300,179.8
5887,3252,060200,195.8
5897,3252,055200,179.5
5907,3252,063100,205.2
5917,3252,055200,179.5
5927,3252,066800,217.2
5937,3252,055800,181.5
5947,3252,068900,224.1
5957,3252,055800,181.5
5967,3248,055900,181.6
5977,3252,058900,191.5
5987,3252,055200,179.5
5997,3252,061800,201.0
6007,3252,055200,179.5
6017,3252,066400,215.9
6027,3252,055300,179.8
6037,3252,067300,218.9
6047,3252,055900,181.8
6057,3252,056100,182.4
6067,3252,058300,189.6
6077,3248,055200,179.3
6087,3252,060800,197.7
6097,3252,055200,179.5
6107,3252,064800,210.7
6117,3252,055200,179.5
6127,3252,066400,215.9
6137,3252,055900,181.8
6147,3252,070400,228.9
6157,3252,056800,184.7
6167,3252,055300,179.8
6177,3252,060200,195.8
6187,3248,082000,266.3
6197,3252,063200,205.5
6207,3252,055200,179.5
6217,3256,066900,217.8
6227,3252,055800,181.5
6237,3252,069100,224.7
6247,3252,055900,181.8
6257,3252,055900,181.8
6267,3252,059000,191.9
6277,3252,055200,179.5
6287,3252,061900,201.3
6297,3252,055200,179.5
6307,3252,066600,216.6
6317,3252,055300,179.8
6327,3252,067500,219.5
6337,3252,055900,181.8
6347,3252,056200,182.8
6357,3252,058400,189.9
6367,3248,055300,179.6
6377,3252,060900,198.0
6387,3252,055200,179.5
6397,3256,065000,211.6
6407,3252,055200,179.5
6417,3256,066400,216.2
6427,3252,055900,181.8
6437,3252,070500,229.3
6447,3252,056900,185.0
6457,3248,055300,179.6
6467,3252,060300,196.1
6477,3252,055200,179.5
6487,3252,063300,205.9
6497,3252,055200,179.5
6507,3256,066800,217.5
6517,3252,055800,181.5
6527,3252,069200,225.0
6537,3252,055900,181.8
6547,3252,055800,181.5
6557,3252,059100,192.2
6567,3252,055200,179.5
6577,3256,061900,201.5
6587,3252,055200,179.5
6597,3252,066500,216.3
6607,3252,055300,179.8
6617,3252,067500,219.5
6627,3252,055900,181.8
6637,3252,056200,182.8
6647,3256,058400,190.2
6657,3248,055200,179.3
6667,3256,060800,198.0
6677,3252,055200,179.5
6687,3252,065100,211.7
6697,3252,055200,179.5
6707,3256,066400,216.2
6717,3252,055800,181.5
6727,3252,070500,229.3
6737,3252,057000,185.4
6747,3252,055300,179.8
6757,3252,060300,196.1
6767,3252,055200,179.5
6777,3256,063400,206.4
6787,3252,055200,179.5
6797,3256,066800,217.5
6807,3252,055800,181.5
6817,3252,069200,225.0
6827,3252,055900,181.8
6837,3252,055800,181.5
6847,3252,059100,192.2
6857,3252,055200,179.5
6867,3256,062000,201.9
6897,3252,055200,179.5
6898,3256,066500,216.5
6898,3252,055300,179.8
6907,3256,067600,220.1
6917,3252,055800,181.5
6927,3252,056200,182.8
6937,3252,058400,189.9
6947,3248,055200,179.3
6957,3252,060900,198.0
6967,3252,055200,179.5
6977,3256,065100,212.0
6987,3252,055200,179.5
6997,3252,066500,216.3
7007,3252,055800,181.5
7017,3256,070500,229.5
7027,3252,057100,185.7
7037,3252,055200,179.5
7047,3256,060400,196.7
7057,3252,055200,179.5
7067,3252,063400,206.2
7077,3252,055200,179.5
7087,3256,066800,217.5
7097,3252,055800,181.5
7107,3252,069200,225.0
7117,3252,055900,181.8
7127,3252,055700,181.1
7137,3252,059100,192.2
7147,3252,055200,179.5
7157,3256,062000,201.9
7167,3252,055200,179.5
7177,3256,066600,216.8
7187,3252,055300,179.8
7197,3252,067600,219.8
7207,3252,055900,181.8
7217,3252,056100,182.4
7227,3252,058400,189.9
7237,3252,055300,179.8
7247,3252,060900,198.0
7257,3252,055200,179.5
7267,3228,168800,544.9
7277,3252,055200,179.5
7287,3252,067200,218.5
7297,3252,055800,181.5
7307,3252,070100,228.0
7317,3256,058200,189.5
7327,3248,055200,179.3
7337,3252,060800,197.7
7347,3252,055200,179.5
7357,3252,064600,210.1
7367,3252,055200,179.5
7377,3252,066400,215.9
7387,3252,055800,181.5
7397,3252,070400,228.9
7407,3252,056700,184.4
7417,3252,055300,179.8
7427,3252,060200,195.8
7437,3252,055200,179.5
7447,3256,063000,205.1
7457,3252,055200,179.5
7467,3256,066900,217.8
7477,3252,055700,181.1
7487,3252,068800,223.7
7497,3252,055800,181.5
7507,3252,055900,181.8
7517,3252,058900,191.5
7527,3252,055200,179.5
7537,3256,061700,200.9
7547,3252,055200,179.5
7557,3252,066300,215.6
7567,3252,055200,179.5
7577,3252,067200,218.5
7587,3252,055800,181.5
7597,3252,070100,228.0
7607,3252,058200,189.3
7617,3252,055200,179.5
7627,3252,060700,197.4
7637,3252,055300,179.8
7647,3252,064700,210.4
7657,3252,055200,179.5
7667,3252,066400,215.9
7677,3252,055900,181.8
7687,3252,070400,228.9
7697,3252,056700,184.4
7707,3248,055300,179.6
7717,3252,060100,195.4
7727,3252,055300,179.8
7737,3252,063100,205.2
7747,3252,055200,179.5
7757,3252,066900,217.6
7767,3252,055700,181.1
7777,3252,068800,223.7
7787,3252,055800,181.5
7797,3252,055900,181.8
7807,3252,058900,191.5
7817,3252,055200,179.5
7827,3256,061800,201.2
7837,3252,055200,179.5
7847,3256,066400,216.2
7857,3252,055200,179.5
7867,3252,067300,218.9
7877,3252,055800,181.5
7887,3252,056100,182.4
7897,3256,058300,189.8
7907,3248,055200,179.3
7917,3252,060700,197.4
7927,3252,055200,179.5
7937,3252,064800,210.7
7947,3252,055200,179.5
7957,3256,066400,216.2
7967,3252,055800,181.5
7977,3252,070400,228.9
7987,3252,056800,184.7
7997,3248,055300,179.6
8007,3256,060200,196.0
8017,3252,055300,179.8
8027,3252,063200,205.5
8037,3252,055200,179.5
8047,3256,066900,217.8
8057,3252,055800,181.5
8067,3252,068900,224.1
8077,3252,055900,181.8
8087,3252,055900,181.8
8097,3252,059000,191.9
8107,3252,055200,179.5
8117,3256,061900,201.5
8127,3252,055200,179.5
8137,3252,066400,215.9
8147,3252,055200,179.5
8157,3252,067300,218.9
8167,3252,055900,181.8
8177,3252,056200,182.8
8187,3224,059500,191.8
8197,3248,055300,179.6
8207,3256,060800,198.0
8217,3252,055200,179.5
8227,3252,065000,211.4
8237,3252,055200,179.5
8247,3252,066500,216.3
8257,3252,055900,181.8
8267,3252,070400,228.9
8277,3252,056900,185.0
8287,3252,055400,180.2
8297,3252,060300,196.1
8307,3252,055200,179.5
8317,3256,063300,206.1
8327,3252,055200,179.5
8337,3252,066800,217.2
8347,3252,055800,181.5
8357,3252,069100,224.7
8367,3252,055900,181.8
8377,3252,055800,181.5
8387,3252,059100,192.2
8397,3252,055200,179.5
8407,3252,061900,201.3
8417,3252,055200,179.5
8427,3256,066500,216.5
8437,3252,055300,179.8
8447,3256,067500,219.8
8457,3252,055800,181.5
8467,3252,056200,182.8
8477,3252,058500,190.2
8487,3248,055200,179.3
8497,3252,060900,198.0
8507,3252,055200,179.5
8517,3256,065100,212.0
8527,3252,055200,179.5
8537,3252,066500,216.3
8547,3252,055800,181.5
8557,3252,070500,229.3
8567,3252,057000,185.4
8577,3252,055200,179.5
8587,3256,060400,196.7
8597,3252,055300,179.8
8607,3252,063400,206.2
8617,3252,055100,179.2
8627,3256,066700,217.2
8637,3252,055800,181.5
8647,3252,069200,225.0
8657,3252,055900,181.8
8667,3252,055700,181.1
8677,3252,059100,192.2
8687,3252,055200,179.5
8697,3256,062000,201.9
8707,3252,055200,179.5
8717,3252,066600,216.6
8727,3252,055300,179.8
8737,3252,067600,219.8
8747,3252,055800,181.5
8757,3252,056200,182.8
8767,3252,058500,190.2
8777,3248,055300,179.6
8787,3252,060800,197.7
8797,3252,055200,179.5
8807,3252,065100,211.7
8817,3252,055200,179.5
8827,3252,066500,216.3
8837,3252,055800,181.5
8847,3252,070400,228.9
8857,3252,057100,185.7
8867,3248,055300,179.6
8877,3252,060400,196.4
8887,3252,055200,179.5
8897,3252,063500,206.5
8907,3252,055200,179.5
8917,3252,066800,217.2
8927,3252,055800,181.5
8937,3256,069300,225.6
8947,3252,055900,181.8
8957,3252,055700,181.1
8967,3252,059100,192.2
8977,3252,055200,179.5
8987,3252,062000,201.6
8997,3252,055200,179.5
9007,3256,066600,216.8
9017,3252,055400,180.2
9027,3252,067700,220.2
9037,3252,055800,181.5
9047,3252,056200,182.8
9057,3252,058500,190.2
9067,3252,055200,179.5
9077,3252,060900,198.0
9087,3252,055200,179.5
9097,3252,065200,212.0
9107,3252,055200,179.5
9117,3252,066500,216.3
9127,3252,055900,181.8
9137,3252,070500,229.3
9147,3252,057100,185.7
9157,3252,055300,179.8
9167,3256,060400,196.7
9177,3252,055200,179.5
9187,3252,063500,206.5
9197,3252,055200,179.5
9207,3252,066700,216.9
9217,3252,055800,181.5
9227,3252,069400,225.7
9237,3252,056000,182.1
9247,3252,055700,181.1
9257,3256,059200,192.8
9267,3252,055200,179.5
9277,3236,164800,533.3
9287,3252,055200,179.5
9297,3256,066900,217.8
9307,3252,055800,181.5
9317,3252,068800,223.7
9327,3252,055900,181.8
9337,3252,055900,181.8
9347,3252,058900,191.5
9357,3252,055200,179.5
9367,3252,061800,201.0
9377,3252,055200,179.5
9387,3256,066400,216.2
9397,3252,055200,179.5
9407,3252,067300,218.9
9417,3252,055900,181.8
9427,3252,056100,182.4
9437,3252,058300,189.6
9447,3252,055200,179.5
9457,3256,060800,198.0
9467,3252,055200,179.5
9477,3256,064800,211.0
9487,3252,055300,179.8
9497,3252,066500,216.3
9507,3252,055800,181.5
9517,3252,070500,229.3
9527,3252,056800,184.7
9537,3252,055300,179.8
9547,3252,060200,195.8
9557,3252,055300,179.8
9567,3252,063200,205.5
9577,3252,055200,179.5
9587,3256,066900,217.8
9597,3252,055700,181.1
9607,3252,069000,224.4
9617,3252,055800,181.5
9627,3252,055900,181.8
9637,3252,058900,191.5
9647,3252,055200,179.5
9657,3252,061800,201.0
9667,3252,055200,179.5
9677,3252,066400,215.9
9687,3252,055300,179.8
9697,3252,067400,219.2
9707,3252,055900,181.8
9717,3252,056100,182.4
9727,3256,058400,190.2
9737,3252,055200,179.5
9747,3256,060800,198.0
9757,3252,055200,179.5
9767,3252,064800,210.7
9777,3252,055300,179.8
9787,3252,066400,215.9
9797,3252,055800,181.5
9807,3252,070400,228.9
9817,3252,056800,184.7
9827,3252,055300,179.8
9837,3252,060300,196.1
9847,3252,055200,179.5
9857,3252,063200,205.5
9867,3252,055200,179.5
9877,3252,066900,217.6
9887,3256,055800,181.7
9897,3252,069000,224.4
9907,3252,055900,181.8
9917,3252,055900,181.8
9927,3252,058900,191.5
9937,3252,055300,179.8
9947,3252,061900,201.3
9957,3252,055200,179.5
9967,3256,066500,216.5
9977,3252,055300,179.8
9987,3252,067500,219.5
9997,3252,055800,181.5
10007,3252,056200,182.8
10017,3252,058400,189.9
10027,3248,055200,179.3
10037,3256,060800,198.0
10047,3252,055200,179.5
10057,3256,064900,211.3
10067,3252,055200,179.5
10077,3256,066500,216.5
10087,3252,055800,181.5
10097,3252,070500,229.3
10107,3252,056900,185.0
10117,3248,055300,179.6
10127,3256,060300,196.3
10137,3252,055200,179.5
10147,3256,063300,206.1
10157,3252,055200,179.5
10167,3256,066800,217.5
10177,3252,055800,181.5
10187,3248,069200,224.8
10197,3252,055900,181.8
10207,3252,055800,181.5
10217,3252,059000,191.9
10227,3252,055200,179.5
10237,3256,062000,201.9
10247,3252,055300,179.8
10257,3252,066600,216.6
10267,3252,055300,179.8
10277,3252,067600,219.8
10287,3252,055900,181.8
10297,3252,056200,182.8
10307,3256,058500,190.5
10317,3248,055200,179.3
10327,3252,060900,198.0
10337,3252,055200,179.5
10347,3252,065100,211.7
10357,3252,055200,179.5
10367,3252,066400,215.9
10377,3252,055800,181.5
10387,3252,070500,229.3
10397,3252,057100,185.7
10407,3252,055200,179.5
10417,3252,060400,196.4
10427,3252,055200,179.5
10437,3256,063500,206.8
10447,3252,055200,179.5
10457,3252,066800,217.2
10467,3252,055800,181.5
10477,3252,069200,225.0
10487,3252,055900,181.8
10497,3252,055700,181.1
10507,3252,059100,192.2
10517,3252,055200,179.5
10527,3256,062100,202.2
10537,3252,055200,179.5
10547,3252,066600,216.6
10557,3252,055400,180.2
10567,3252,067700,220.2
10577,3252,055800,181.5
10587,3252,056200,182.8
10597,3256,058500,190.5
10607,3252,055200,179.5
10617,3252,060900,198.0
10627,3252,055200,179.5
10637,3256,065200,212.3
10647,3252,055200,179.5
10657,3252,066500,216.3
10667,3252,055800,181.5
10677,3252,070500,229.3
10687,3252,057200,186.0
10697,3248,055300,179.6
10707,3252,060400,196.4
10717,3252,055200,179.5
10727,3252,063500,206.5
10737,3252,055200,179.5
10747,3252,066700,216.9
10757,3252,055800,181.5
10767,3252,069300,225.4
10777,3252,056000,182.1
10787,3252,055600,180.8
10797,3252,059200,192.5
10807,3252,055200,179.5
10817,3256,062100,202.2
10827,3252,055200,179.5
