ms,mV,µA,p_mW
1447,3252,056400,183.4
1457,3252,058800,191.2
1467,3252,055400,180.2
1477,3256,061300,199.6
1487,3252,055400,180.2
1497,3188,159600,508.8
1507,3252,055600,180.8
1517,3256,067900,221.1
1527,3252,056100,182.4
1537,3252,056500,183.7
1547,3252,058800,191.2
1557,3256,055500,180.7
1567,3252,061300,199.3
1577,3252,055500,180.5
1587,3256,065800,214.2
1597,3252,055400,180.2
1607,3256,066900,217.8
1617,3252,056100,182.4
1627,3252,070500,229.3
1637,3256,058000,188.8
1647,3248,055400,179.9
1657,3252,060900,198.0
1667,3252,055400,180.2
1677,3256,064700,210.7
1687,3252,055400,180.2
1697,3252,066600,216.6
1707,3252,056000,182.1
1717,3256,070600,229.9
1727,3252,057000,185.4
1737,3252,055500,180.5
1747,3256,060600,197.3
1757,3248,082000,266.3
1767,3256,063700,207.4
1777,3252,055400,180.2
1787,3252,066900,217.6
1797,3252,056000,182.1
1807,3252,069800,227.0
1817,3252,056300,183.1
1827,3252,055800,181.5
1837,3256,059800,194.7
1847,3252,055400,180.2
1857,3256,062800,204.5
1867,3252,055400,180.2
1877,3256,067000,218.2
1887,3252,055900,181.8
1897,3252,068800,223.7
1907,3252,056100,182.4
1917,3252,056300,183.1
1927,3252,059200,192.5
1937,3252,055500,180.5
1947,3256,062000,201.9
1957,3252,055400,180.2
1967,3256,066700,217.2
1977,3252,055500,180.5
1987,3252,067800,220.5
1997,3252,056100,182.4
2007,3164,189200,598.6
2017,3252,059100,192.2
2027,3252,055500,180.5
2037,3256,062100,202.2
2047,3252,055400,180.2
2057,3256,066800,217.5
2067,3252,055600,180.8
2077,3252,067900,220.8
2087,3252,056100,182.4
2097,3252,056400,183.4
2107,3256,058900,191.8
2117,3252,055500,180.5
2127,3252,061300,199.3
2137,3252,055500,180.5
2147,3256,065800,214.2
2157,3252,055400,180.2
2167,3252,067000,217.9
2177,3252,056000,182.1
2187,3256,070500,229.5
2197,3252,058100,188.9
2207,3252,055500,180.5
2217,3256,060900,198.3
2227,3252,055400,180.2
2237,3252,064700,210.4
2247,3252,055400,180.2
2257,3244,067800,219.9
2267,3252,056100,182.4
2277,3252,070700,229.9
2287,3252,057100,185.7
2297,3252,055500,180.5
2307,3256,060600,197.3
2317,3252,055400,180.2
2327,3256,063800,207.7
2337,3252,055400,180.2
2347,3256,066900,217.8
2357,3252,056100,182.4
2367,3252,069800,227.0
2377,3252,056300,183.1
2387,3252,055700,181.1
2397,3256,059700,194.4
2407,3252,055400,180.2
2417,3256,062700,204.2
2427,3252,055400,180.2
2437,3252,067000,217.9
2447,3252,055900,181.8
2457,3252,068800,223.7
2467,3252,056000,182.1
2477,3252,056200,182.8
2487,3252,059100,192.2
2497,3252,055400,180.2
2507,3256,064300,209.4
2517,3252,055500,180.5
2527,3252,067100,218.2
2537,3252,055900,181.8
2547,3252,068800,223.7
2557,3252,056100,182.4
2567,3252,056300,183.1
2577,3256,059100,192.4
2587,3252,055500,180.5
2597,3252,062100,201.9
2607,3252,055500,180.5
2617,3256,066700,217.2
2627,3252,055500,180.5
2637,3256,067800,220.8
2647,3252,056000,182.1
2657,3252,056400,183.4
2667,3252,058800,191.2
2677,3252,055400,180.2
2687,3252,061300,199.3
2697,3252,055500,180.5
2707,3252,065700,213.7
2717,3252,055500,180.5
2727,3252,067000,217.9
2737,3252,056000,182.1
2747,3252,070500,229.3
2757,3224,059700,192.5
2767,3248,055400,179.9
2777,3256,060900,198.3
2787,3252,055500,180.5
2797,3252,064800,210.7
2807,3252,055400,180.2
2817,3252,066700,216.9
2827,3252,056100,182.4
2837,3252,070600,229.6
2847,3252,057100,185.7
2857,3252,055500,180.5
2867,3256,060600,197.3
2877,3252,055400,180.2
2887,3252,063700,207.2
2897,3252,055400,180.2
2907,3256,067000,218.2
2917,3252,056000,182.1
2927,3256,069700,226.9
2937,3252,056200,182.8
2947,3252,055800,181.5
2957,3252,059700,194.1
2967,3252,055500,180.5
2977,3256,062700,204.2
2987,3252,055400,180.2
2997,3256,067000,218.2
3007,3252,055900,181.8
3017,3256,069900,227.6
3027,3252,056300,183.1
3037,3252,055800,181.5
3047,3252,059800,194.5
3057,3256,055500,180.7
3067,3252,062700,203.9
3077,3252,055400,180.2
3087,3252,067100,218.2
3097,3252,055900,181.8
3107,3256,068700,223.7
3117,3256,056100,182.7
3127,3252,056300,183.1
3137,3252,059000,191.9
3147,3252,055400,180.2
3157,3252,062000,201.6
3167,3252,055400,180.2
3177,3256,066800,217.5
3187,3252,055500,180.5
3197,3252,067700,220.2
3207,3256,056100,182.7
3217,3252,056400,183.4
3227,3252,058800,191.2
3237,3252,055400,180.2
3247,3252,061200,199.0
3257,3244,079200,256.9
3267,3256,065800,214.2
3277,3252,055600,180.8
3287,3252,067000,217.9
3297,3252,056100,182.4
3307,3252,070500,229.3
3317,3252,058100,188.9
3327,3252,055500,180.5
3337,3256,060900,198.3
3347,3252,055400,180.2
3357,3256,064700,210.7
3367,3252,055400,180.2
3377,3252,066700,216.9
3387,3252,056100,182.4
3397,3252,070600,229.6
3407,3252,057000,185.4
3417,3252,055500,180.5
3427,3256,060600,197.3
3437,3252,055400,180.2
3447,3256,063700,207.4
3457,3252,055400,180.2
3467,3252,067000,217.9
3477,3252,056000,182.1
3487,3252,069700,226.7
3497,3252,056300,183.1
3507,3252,055900,181.8
3517,3168,206700,654.8
3527,3252,055500,180.5
3537,3256,063700,207.4
3547,3252,055400,180.2
3557,3256,066900,217.8
3567,3252,056000,182.1
3577,3252,069800,227.0
3587,3252,056300,183.1
3597,3252,055800,181.5
3607,3256,059700,194.4
3617,3252,055500,180.5
3627,3252,062700,203.9
3637,3252,055400,180.2
3647,3252,067000,217.9
3657,3252,055900,181.8
3667,3252,068700,223.4
3677,3252,056100,182.4
3687,3252,056300,183.1
3697,3256,059000,192.1
3707,3252,055400,180.2
3717,3256,061900,201.5
3727,3252,055400,180.2
3737,3252,066600,216.6
3747,3252,055500,180.5
3757,3248,068000,220.9
3767,3252,056100,182.4
3777,3252,056400,183.4
3787,3256,058800,191.5
3797,3252,055500,180.5
3807,3256,061300,199.6
3817,3252,055400,180.2
3827,3252,065700,213.7
3837,3252,055500,180.5
3847,3252,066900,217.6
3857,3252,056000,182.1
3867,3252,070500,229.3
3877,3252,058000,188.6
3887,3252,055500,180.5
3897,3252,060900,198.0
3907,3252,055400,180.2
3917,3256,064700,210.7
3927,3252,055400,180.2
3937,3252,066800,217.2
3947,3252,056100,182.4
3957,3256,070600,229.9
3967,3252,056900,185.0
3977,3252,055600,180.8
3987,3256,060500,197.0
3997,3252,055400,180.2
4007,3252,063600,206.8
4017,3252,055400,180.2
4027,3252,066900,217.6
4037,3252,056000,182.1
4047,3252,070600,229.6
4057,3252,057000,185.4
4067,3252,055500,180.5
4077,3256,060500,197.0
4087,3252,055400,180.2
4097,3252,063600,206.8
4107,3252,055400,180.2
4117,3256,066900,217.8
4127,3252,056000,182.1
4137,3256,069800,227.3
4147,3252,056300,183.1
4157,3252,055800,181.5
4167,3256,059600,194.1
4177,3252,055500,180.5
4187,3256,062700,204.2
4197,3252,055500,180.5
4207,3256,067100,218.5
4217,3252,055800,181.5
4227,3256,068600,223.4
4237,3256,056000,182.3
4247,3252,056300,183.1
4257,3224,059900,193.1
4267,3252,055500,180.5
4277,3256,062000,201.9
4287,3252,055400,180.2
4297,3256,066700,217.2
4307,3252,055500,180.5
4317,3252,067700,220.2
4327,3252,056100,182.4
4337,3252,056400,183.4
4347,3252,058800,191.2
4357,3256,055400,180.4
4367,3252,061300,199.3
4377,3252,055400,180.2
4387,3252,065700,213.7
4397,3252,055500,180.5
4407,3256,066900,217.8
4417,3252,056100,182.4
4427,3256,070600,229.9
4437,3256,057900,188.5
4447,3252,055400,180.2
4457,3256,060800,198.0
4467,3252,055500,180.5
4477,3256,064500,210.0
4487,3252,055500,180.5
4497,3256,066700,217.2
4507,3252,056000,182.1
4517,3252,070600,229.6
4527,3252,056900,185.0
4537,3248,116800,379.4
4547,3256,060900,198.3
4557,3252,055400,180.2
4567,3252,064700,210.4
4577,3252,055500,180.5
4587,3252,066800,217.2
4597,3252,056100,182.4
4607,3252,070600,229.6
4617,3252,057000,185.4
4627,3252,055500,180.5
4637,3252,060500,196.7
4647,3252,055500,180.5
4657,3256,063600,207.1
4667,3252,055400,180.2
4677,3252,067000,217.9
4687,3252,056100,182.4
4697,3252,069700,226.7
4707,3252,056200,182.8
4717,3252,055800,181.5
4727,3252,059600,193.8
4737,3252,055500,180.5
4747,3256,062700,204.2
4757,3244,076100,246.9
4767,3252,067100,218.2
4777,3252,055900,181.8
4787,3252,068700,223.4
4797,3252,056100,182.4
4807,3252,056300,183.1
4817,3252,059100,192.2
4827,3252,055400,180.2
4837,3256,061900,201.5
4847,3252,055400,180.2
4857,3256,066600,216.8
4867,3252,055500,180.5
4877,3252,067700,220.2
4887,3252,056100,182.4
4897,3252,056400,183.4
4907,3256,058800,191.5
4917,3252,055500,180.5
4927,3256,061100,198.9
4937,3252,055400,180.2
4947,3256,065600,213.6
4957,3252,055500,180.5
4967,3256,066900,217.8
4977,3252,056100,182.4
4987,3252,070700,229.9
4997,3256,057900,188.5
5007,3252,055500,180.5
5017,3256,060800,198.0
5027,3252,055400,180.2
5037,3256,066900,217.8
5047,3252,055600,180.8
5057,3252,066900,217.6
5067,3252,056100,182.4
5077,3252,070600,229.6
5087,3252,057900,188.3
5097,3248,055400,179.9
5107,3256,060900,198.3
5117,3252,055500,180.5
5127,3256,064500,210.0
5137,3252,055500,180.5
5147,3252,066800,217.2
5157,3252,056000,182.1
5167,3256,070600,229.9
5177,3256,056900,185.3
5187,3252,055500,180.5
5197,3256,060400,196.7
5207,3252,055400,180.2
5217,3256,063500,206.8
5227,3252,055400,180.2
5237,3252,067100,218.2
5247,3252,056100,182.4
5257,3248,069600,226.1
5267,3252,056200,182.8
5277,3252,055800,181.5
5287,3256,059700,194.4
5297,3252,055400,180.2
5307,3252,062600,203.6
5317,3252,055400,180.2
5327,3252,067100,218.2
5337,3252,055900,181.8
5347,3252,068600,223.1
5357,3252,056100,182.4
5367,3252,056300,183.1
5377,3256,059000,192.1
5387,3252,055400,180.2
5397,3252,061900,201.3
5407,3252,055400,180.2
5417,3252,066500,216.3
5427,3252,055500,180.5
5437,3256,067500,219.8
5447,3252,056100,182.4
5457,3252,056400,183.4
5467,3256,058700,191.1
5477,3252,055500,180.5
5487,3252,061100,198.7
5497,3252,055500,180.5
5507,3256,065500,213.3
5517,3252,055500,180.5
5527,3252,066800,217.2
5537,3252,056100,182.4
5547,3124,184100,575.1
5557,3252,058700,190.9
5567,3248,055500,180.3
5577,3256,061100,198.9
5587,3252,055500,180.5
5597,3252,065600,213.3
5607,3252,055400,180.2
5617,3252,066800,217.2
5627,3256,056100,182.7
5637,3256,070600,229.9
5647,3252,057800,188.0
5657,3252,055400,180.2
5667,3252,060900,198.0
5677,3252,055500,180.5
5687,3252,064500,209.8
5697,3252,055400,180.2
5707,3252,066900,217.6
5717,3252,056100,182.4
5727,3252,070500,229.3
5737,3252,056800,184.7
5747,3252,055600,180.8
5757,3228,060700,195.9
5767,3252,055400,180.2
5777,3256,063500,206.8
5787,3252,055400,180.2
5797,3256,067000,218.2
5807,3252,056000,182.1
5817,3252,069600,226.3
5827,3256,056200,183.0
5837,3252,055900,181.8
5847,3256,059500,193.7
5857,3252,055400,180.2
5867,3252,062500,203.2
5877,3252,055400,180.2
5887,3252,067100,218.2
5897,3252,055800,181.5
5907,3252,068500,222.8
5917,3252,056100,182.4
5927,3252,056400,183.4
5937,3252,058900,191.5
5947,3252,055400,180.2
5957,3252,061800,201.0
5967,3252,055400,180.2
5977,3252,066400,215.9
5987,3252,055500,180.5
5997,3252,067500,219.5
6007,3252,056000,182.1
6017,3252,056400,183.4
6027,3256,058600,190.8
6037,3248,055500,180.3
6047,3256,061100,198.9
6057,3180,138800,441.4
6067,3256,066500,216.5
6077,3252,055400,180.2
6087,3256,067500,219.8
6097,3256,056100,182.7
6107,3252,056400,183.4
6117,3252,058600,190.6
6127,3248,055400,179.9
6137,3252,061100,198.7
6147,3252,055500,180.5
6157,3256,065500,213.3
6167,3252,055500,180.5
6177,3256,066800,217.5
6187,3252,056100,182.4
6197,3252,070600,229.6
6207,3252,057700,187.6
6217,3252,055400,180.2
6227,3256,060900,198.3
6237,3252,055500,180.5
6247,3256,064300,209.4
6257,3240,072900,236.2
6267,3256,066800,217.5
6277,3252,056100,182.4
6287,3256,070500,229.5
6297,3252,056800,184.7
6307,3252,055500,180.5
6317,3256,060400,196.7
6327,3252,055400,180.2
6337,3252,063400,206.2
6347,3252,055500,180.5
6357,3252,067100,218.2
6367,3252,056000,182.1
6377,3252,069500,226.0
6387,3252,056200,182.8
6397,3252,055900,181.8
6407,3252,059400,193.2
6417,3252,055400,180.2
6427,3252,062400,202.9
6437,3252,055400,180.2
6447,3256,067000,218.2
6457,3252,055800,181.5
6467,3252,068400,222.4
6477,3252,056000,182.1
6487,3252,056400,183.4
6497,3252,059000,191.9
6507,3252,055400,180.2
6517,3252,061700,200.6
6527,3252,055400,180.2
6537,3252,066400,215.9
6547,3252,055500,180.5
6557,3176,152300,483.7
6567,3252,056100,182.4
6577,3252,056300,183.1
6587,3252,059000,191.9
6597,3252,055500,180.5
6607,3252,061700,200.6
6617,3252,055400,180.2
6627,3252,066400,215.9
6637,3252,055400,180.2
6647,3252,067400,219.2
6657,3252,056100,182.4
6667,3252,056400,183.4
6677,3256,058600,190.8
6687,3252,055400,180.2
6697,3256,061100,198.9
6707,3252,055400,180.2
6717,3252,065300,212.4
6727,3252,055400,180.2
6737,3252,066700,216.9
6747,3256,056100,182.7
6757,3248,071300,231.6
6767,3252,057700,187.6
6777,3252,055400,180.2
6787,3256,060900,198.3
6797,3252,055400,180.2
6807,3252,064300,209.1
6817,3252,055400,180.2
6827,3256,066800,217.5
6837,3252,056100,182.4
6847,3256,070400,229.2
6877,3252,056600,184.1
6878,3252,055600,180.8
6878,3252,060200,195.8
6887,3252,055500,180.5
6897,3256,063300,206.1
6907,3252,055400,180.2
6917,3256,067100,218.5
6927,3252,056000,182.1
6937,3252,069400,225.7
6947,3256,056100,182.7
6957,3252,056000,182.1
6967,3256,059300,193.1
6977,3252,055500,180.5
6987,3256,062400,203.2
6997,3252,055400,180.2
7007,3252,067000,217.9
7017,3256,055800,181.7
7027,3252,068300,222.1
7037,3252,056100,182.4
7047,3252,056400,183.4
7057,3256,058900,191.8
7067,3180,135100,429.6
7077,3252,062400,202.9
7087,3252,055500,180.5
7097,3252,067000,217.9
7107,3252,055800,181.5
7117,3252,068300,222.1
7127,3252,056100,182.4
7137,3252,056400,183.4
7147,3252,059000,191.9
7157,3252,055400,180.2
7167,3252,061700,200.6
7177,3252,055500,180.5
7187,3252,066300,215.6
7197,3252,055400,180.2
7207,3256,067300,219.1
7217,3252,056100,182.4
7227,3256,070400,229.2
7237,3252,058500,190.2
7247,3252,055400,180.2
7257,3228,061700,199.2
7267,3256,055500,180.7
7277,3252,065300,212.4
7287,3252,055400,180.2
7297,3256,066700,217.2
7307,3252,056100,182.4
7317,3252,070700,229.9
7327,3252,057500,187.0
7337,3252,055500,180.5
7347,3256,060800,198.0
7357,3252,055400,180.2
7367,3252,064200,208.8
7377,3252,055400,180.2
7387,3256,066800,217.5
7397,3252,056000,182.1
7407,3252,070300,228.6
7417,3252,056600,184.1
7427,3252,055600,180.8
7437,3256,060200,196.0
7447,3252,055400,180.2
7457,3252,063200,205.5
7467,3252,055500,180.5
7477,3256,067100,218.5
7487,3252,055900,181.8
7497,3252,069200,225.0
7507,3252,056100,182.4
7517,3252,056100,182.4
7527,3252,059200,192.5
7537,3252,055500,180.5
7547,3252,062200,202.3
7557,3252,055500,180.5
7567,3112,152600,474.9
7577,3252,056000,182.1
7587,3252,069300,225.4
7597,3252,056100,182.4
7607,3252,056100,182.4
7617,3252,059300,192.8
7627,3252,055400,180.2
7637,3252,062300,202.6
7647,3252,055400,180.2
7657,3256,066900,217.8
7667,3252,055700,181.1
7677,3252,068200,221.8
7687,3256,056100,182.7
7697,3252,056400,183.4
7707,3252,058900,191.5
7717,3252,055500,180.5
7727,3252,061600,200.3
7737,3252,055400,180.2
7747,3256,066100,215.2
7757,3236,070100,226.8
7767,3252,067300,218.9
7777,3252,056100,182.4
7787,3252,070400,228.9
7797,3252,058500,190.2
7807,3248,055500,180.3
7817,3256,061000,198.6
7827,3252,055400,180.2
7837,3252,065200,212.0
7847,3256,055500,180.7
7857,3252,066700,216.9
7867,3256,056100,182.7
7877,3252,070700,229.9
7887,3252,057400,186.7
7897,3252,055600,180.8
7907,3256,060800,198.0
7917,3252,055500,180.5
7927,3252,064000,208.1
7937,3252,055500,180.5
7947,3252,066900,217.6
7957,3252,056100,182.4
7967,3252,070100,228.0
7977,3252,056400,183.4
7987,3252,055600,180.8
7997,3256,060000,195.4
8007,3252,055400,180.2
8017,3252,063000,204.9
8027,3252,055400,180.2
8037,3252,067200,218.5
8047,3252,056000,182.1
8057,3252,069000,224.4
8067,3136,169800,532.5
8077,3252,055700,181.1
8087,3252,060100,195.4
8097,3252,055500,180.5
8107,3256,063000,205.1
8117,3252,055400,180.2
8127,3256,067200,218.8
8137,3252,056000,182.1
8147,3256,069000,224.7
8157,3252,056000,182.1
8167,3252,056100,182.4
8177,3256,059300,193.1
8187,3252,055400,180.2
8197,3256,062200,202.5
8207,3252,055500,180.5
8217,3252,066900,217.6
8227,3252,055600,180.8
8237,3252,068000,221.1
8247,3252,056100,182.4
8257,3252,070600,229.6
8267,3256,058900,191.8
8277,3252,055500,180.5
8287,3252,061500,200.0
8297,3252,055400,180.2
8307,3252,066100,215.0
8317,3252,055500,180.5
8327,3252,067200,218.5
8337,3252,056100,182.4
8347,3252,070400,228.9
8357,3252,058300,189.6
8367,3252,055400,180.2
8377,3256,060900,198.3
8387,3252,055400,180.2
8397,3252,065000,211.4
8407,3252,055500,180.5
8417,3252,066700,216.9
8427,3252,056100,182.4
8437,3256,070700,230.2
8447,3256,057200,186.2
8457,3248,055500,180.3
8467,3256,060700,197.6
8477,3252,055400,180.2
8487,3256,063800,207.7
8497,3252,055400,180.2
8507,3252,066900,217.6
8517,3252,056000,182.1
8527,3252,069900,227.3
8537,3252,056300,183.1
8547,3252,055700,181.1
8557,3256,059800,194.7
8567,3172,144900,459.6
8577,3252,063800,207.5
8587,3252,055400,180.2
8597,3252,066800,217.2
8607,3252,056000,182.1
8617,3256,070000,227.9
8627,3252,056400,183.4
8637,3252,055700,181.1
8647,3252,059800,194.5
8657,3252,055500,180.5
8667,3256,062800,204.5
8677,3252,055400,180.2
8687,3256,067100,218.5
8697,3252,056000,182.1
8707,3252,068900,224.1
8717,3252,056100,182.4
8727,3252,056200,182.8
8737,3252,059100,192.2
8747,3256,055400,180.4
8757,3232,062400,201.7
8767,3252,055500,180.5
8777,3256,066800,217.5
8787,3252,055600,180.8
8797,3252,068000,221.1
8807,3256,056100,182.7
8817,3252,056400,183.4
8827,3256,058800,191.5
8837,3252,055400,180.2
8847,3252,061300,199.3
8857,3252,055400,180.2
8867,3252,065800,214.0
8877,3252,055400,180.2
8887,3252,066900,217.6
8897,3252,056000,182.1
8907,3252,070500,229.3
8917,3256,058000,188.8
8927,3252,055400,180.2
8937,3252,060900,198.0
8947,3252,055500,180.5
8957,3256,064800,211.0
8967,3252,055400,180.2
8977,3252,066700,216.9
8987,3256,056100,182.7
8997,3256,070600,229.9
9007,3252,057000,185.4
9017,3252,055500,180.5
9027,3256,060400,196.7
9037,3252,055400,180.2
9047,3256,063600,207.1
9057,3252,055400,180.2
9067,3252,067000,217.9
9077,3180,220800,702.1
9087,3252,070700,229.9
9097,3252,057100,185.7
9107,3248,055500,180.3
9117,3252,060600,197.1
9127,3252,055400,180.2
9137,3252,063700,207.2
9147,3252,055400,180.2
9157,3256,066900,217.8
9167,3252,056000,182.1
9177,3252,069800,227.0
9187,3252,056300,183.1
9197,3252,055800,181.5
9207,3252,059700,194.1
9217,3252,055400,180.2
9227,3252,062700,203.9
9237,3252,055400,180.2
9247,3256,067000,218.2
9257,3232,067900,219.5
9267,3252,068700,223.4
9277,3256,056100,182.7
9287,3252,056300,183.1
9297,3252,059100,192.2
9307,3256,055400,180.4
9317,3252,062000,201.6
9327,3252,055500,180.5
9337,3252,066700,216.9
9347,3252,055500,180.5
9357,3252,067600,219.8
9367,3252,056100,182.4
9377,3252,056400,183.4
9387,3252,058700,190.9
9397,3252,055400,180.2
9407,3256,061200,199.3
9417,3252,055400,180.2
9427,3256,065600,213.6
9437,3252,055400,180.2
9447,3256,066800,217.5
9457,3252,056100,182.4
9467,3252,070600,229.6
9477,3252,057900,188.3
9487,3248,055500,180.3
9497,3252,060900,198.0
9507,3252,055400,180.2
9517,3256,064600,210.3
9527,3252,055400,180.2
9537,3252,066600,216.6
9547,3252,056100,182.4
9557,3252,070500,229.3
9567,3252,056800,184.7
9577,3252,055500,180.5
9587,3204,061300,196.4
9597,3252,055400,180.2
9607,3256,064600,210.3
9617,3252,055400,180.2
9627,3256,066700,217.2
9637,3252,056100,182.4
9647,3256,070500,229.5
9657,3256,056800,184.9
9667,3248,055500,180.3
9677,3256,060300,196.3
9687,3252,055400,180.2
9697,3256,063500,206.8
9707,3252,055500,180.5
9717,3252,067000,217.9
9727,3252,056000,182.1
9737,3252,069500,226.0
9747,3252,056100,182.4
9757,3248,086300,280.3
9767,3256,059600,194.1
9777,3252,055400,180.2
9787,3252,062600,203.6
9797,3252,055400,180.2
9807,3256,067100,218.5
9817,3252,055900,181.8
9827,3252,068600,223.1
9837,3252,056100,182.4
9847,3252,056300,183.1
9857,3256,059100,192.4
9867,3252,055400,180.2
9877,3252,061800,201.0
9887,3252,055400,180.2
9897,3256,066500,216.5
9907,3252,055500,180.5
9917,3252,067500,219.5
9927,3252,056000,182.1
9937,3252,056400,183.4
9947,3252,058600,190.6
9957,3252,055400,180.2
9967,3252,061000,198.4
9977,3256,055400,180.4
9987,3256,065300,212.6
9997,3252,055500,180.5
10007,3252,066800,217.2
10017,3256,056000,182.3
10027,3252,070600,229.6
10037,3252,057600,187.3
10047,3252,055400,180.2
10057,3256,060800,198.0
10067,3252,055400,180.2
10077,3256,064300,209.4
10087,3172,142200,451.1
10097,3252,066800,217.2
10107,3252,056100,182.4
10117,3252,070700,229.9
10127,3252,057700,187.6
10137,3252,055500,180.5
10147,3252,060800,197.7
10157,3252,055400,180.2
10167,3256,064300,209.4
10177,3252,055400,180.2
10187,3256,066800,217.5
10197,3252,056000,182.1
10207,3252,070400,228.9
10217,3252,056700,184.4
10227,3248,055700,180.9
10237,3256,060300,196.3
10247,3252,055400,180.2
10257,3232,063500,205.2
10267,3252,055400,180.2
10277,3256,067000,218.2
10287,3252,056000,182.1
10297,3252,069300,225.4
10307,3252,056100,182.4
10317,3248,056000,181.9
10327,3256,059400,193.4
10337,3252,055400,180.2
10347,3256,062400,203.2
10357,3252,055500,180.5
10367,3256,067000,218.2
10377,3252,055800,181.5
10387,3252,068300,222.1
10397,3252,056100,182.4
10407,3252,056400,183.4
10417,3256,059000,192.1
10427,3252,055400,180.2
10437,3252,061600,200.3
10447,3252,055400,180.2
10457,3256,066300,215.9
10467,3252,055400,180.2
10477,3252,067300,218.9
10487,3252,056100,182.4
10497,3256,070300,228.9
10507,3252,058400,189.9
10517,3248,055500,180.3
10527,3252,061000,198.4
10537,3252,055400,180.2
10547,3256,065100,212.0
10557,3252,055500,180.5
10567,3252,066800,217.2
10577,3252,056100,182.4
10587,3252,070700,229.9
10597,3168,144000,456.2
10607,3248,055400,179.9
10617,3256,061000,198.6
10627,3252,055400,180.2
10637,3256,065100,212.0
10647,3256,055500,180.7
10657,3256,066700,217.2
10667,3256,056100,182.7
10677,3252,070700,229.9
10687,3256,057400,186.9
10697,3252,055500,180.5
10707,3252,060800,197.7
10717,3252,055500,180.5
10727,3252,064000,208.1
10737,3252,055500,180.5
10747,3256,066800,217.5
10757,3232,065600,212.0
10767,3252,070300,228.6
10777,3252,056500,183.7
10787,3252,055600,180.8
10797,3252,060000,195.1
10807,3252,055500,180.5
