ms,mV,µA,p_mW
1017,3256,058300,189.8
1027,3252,055400,180.2
1037,3252,060900,198.0
1047,3252,055300,179.8
1057,3252,065000,211.4
1067,3252,055400,180.2
1077,3252,066600,216.6
1087,3252,056000,182.1
1097,3252,070700,229.9
1107,3252,057300,186.3
1117,3252,055400,180.2
1127,3252,060600,197.1
1137,3252,055400,180.2
1147,3252,063800,207.5
1157,3252,055400,180.2
1167,3256,066800,217.5
1177,3252,056000,182.1
1187,3252,070000,227.6
1197,3252,056400,183.4
1207,3252,055600,180.8
1217,3256,059900,195.0
1227,3252,055400,180.2
1237,3256,062900,204.8
1247,3252,055400,180.2
1257,3256,067100,218.5
1267,3252,055900,181.8
1277,3252,068900,224.1
1287,3252,056000,182.1
1297,3252,056200,182.8
1307,3252,059100,192.2
1317,3252,055400,180.2
1327,3256,062000,201.9
1337,3252,055400,180.2
1347,3252,066600,216.6
1357,3252,055500,180.5
1367,3252,067700,220.2
1377,3252,056000,182.1
1387,3252,056400,183.4
1397,3180,133100,423.3
1407,3252,055400,180.2
1417,3252,062100,201.9
1427,3252,055400,180.2
1437,3256,066700,217.2
1447,3252,055600,180.8
1457,3252,067800,220.5
1467,3252,056000,182.1
1477,3252,056400,183.4
1487,3252,058800,191.2
1497,3252,055400,180.2
1507,3252,061200,199.0
1517,3252,055400,180.2
1527,3252,065800,214.0
1537,3252,055400,180.2
1547,3256,066900,217.8
1557,3252,056000,182.1
1567,3252,070500,229.3
1577,3252,058000,188.6
1587,3252,055400,180.2
1597,3256,060900,198.3
1607,3252,055400,180.2
1617,3252,064700,210.4
1627,3252,055400,180.2
1637,3252,066700,216.9
1647,3252,056100,182.4
1657,3252,070600,229.6
1667,3252,056900,185.0
1677,3252,055500,180.5
1687,3252,060400,196.4
1697,3252,055400,180.2
1707,3252,063600,206.8
1717,3252,055400,180.2
1727,3252,066900,217.6
1737,3252,056000,182.1
1747,3252,069700,226.7
1757,3252,056200,182.8
1767,3252,055800,181.5
1777,3252,059500,193.5
1787,3252,055400,180.2
1797,3252,062600,203.6
1807,3252,055400,180.2
1817,3256,067000,218.2
1827,3252,055800,181.5
1837,3252,068500,222.8
1847,3252,056000,182.1
1857,3252,056300,183.1
1867,3256,059000,192.1
1877,3252,055400,180.2
1887,3256,061800,201.2
1897,3252,055400,180.2
1907,3252,066400,215.9
1917,3252,055400,180.2
1927,3252,067400,219.2
1937,3252,056000,182.1
1947,3252,056400,183.4
1957,3256,058600,190.8
1967,3248,055500,180.3
1977,3252,061100,198.7
1987,3252,055400,180.2
1997,3252,065300,212.4
2007,3252,055400,180.2
2017,3256,066700,217.2
2027,3252,056000,182.1
2037,3256,070700,230.2
2047,3252,057500,187.0
2057,3252,055400,180.2
2067,3252,060800,197.7
2077,3252,055300,179.8
2087,3252,064200,208.8
2097,3252,055400,180.2
2107,3256,066700,217.2
2117,3252,056000,182.1
2127,3252,070300,228.6
2137,3252,056600,184.1
2147,3252,055600,180.8
2157,3252,060100,195.4
2167,3252,055400,180.2
2177,3252,063200,205.5
2187,3252,055400,180.2
2197,3252,067100,218.2
2207,3252,055900,181.8
2217,3252,069200,225.0
2227,3252,056100,182.4
2237,3252,056000,182.1
2247,3252,059200,192.5
2257,3252,055400,180.2
2267,3252,062200,202.3
2277,3252,055400,180.2
2287,3252,066800,217.2
2297,3252,055600,180.8
2307,3252,068100,221.5
2317,3252,056000,182.1
2327,3252,056300,183.1
2337,3252,058900,191.5
2347,3252,055500,180.5
2357,3256,061500,200.2
2367,3252,055400,180.2
2377,3256,066000,214.9
2387,3236,070200,227.2
2397,3252,067200,218.5
2407,3252,056000,182.1
2417,3252,070400,228.9
2427,3256,058300,189.8
2437,3252,055400,180.2
2447,3252,060900,198.0
2457,3252,055400,180.2
2467,3252,064900,211.1
2477,3252,055300,179.8
2487,3252,066600,216.6
2497,3256,056000,182.3
2507,3252,070600,229.6
2517,3252,057200,186.0
2527,3252,055500,180.5
2537,3256,060700,197.6
2547,3252,055400,180.2
2557,3252,063900,207.8
2567,3252,055400,180.2
2577,3256,066800,217.5
2587,3252,056000,182.1
2597,3252,070000,227.6
2607,3252,056400,183.4
2617,3252,055700,181.1
2627,3256,059800,194.7
2637,3252,055300,179.8
2647,3252,062800,204.2
2657,3252,055300,179.8
2667,3256,067100,218.5
2677,3252,055900,181.8
2687,3252,068800,223.7
2697,3252,056000,182.1
2707,3252,056100,182.4
2717,3256,059100,192.4
2727,3252,055400,180.2
2737,3256,062000,201.9
2747,3252,055300,179.8
2757,3252,066700,216.9
2767,3252,055500,180.5
2777,3252,067700,220.2
2787,3252,056000,182.1
2797,3252,056300,183.1
2807,3256,058700,191.1
2817,3252,055400,180.2
2827,3252,061100,198.7
2837,3252,055300,179.8
2847,3256,065600,213.6
2857,3252,055400,180.2
2867,3252,066800,217.2
2877,3252,056000,182.1
2887,3252,070500,229.3
2897,3252,057800,188.0
2907,3248,055400,179.9
2917,3252,060800,197.7
2927,3252,055400,180.2
2937,3256,064500,210.0
2947,3252,055400,180.2
2957,3252,066700,216.9
2967,3252,056000,182.1
2977,3252,070500,229.3
2987,3252,056800,184.7
2997,3252,055500,180.5
3007,3252,060400,196.4
3017,3252,055400,180.2
3027,3256,063400,206.4
3037,3252,055400,180.2
3047,3252,067000,217.9
3057,3252,056000,182.1
3067,3252,069500,226.0
3077,3252,056100,182.4
3087,3252,055800,181.5
3097,3252,059400,193.2
3107,3252,055400,180.2
3117,3252,062400,202.9
3127,3252,055400,180.2
3137,3256,066900,217.8
3147,3256,055700,181.4
3157,3252,068400,222.4
3167,3252,056000,182.1
3177,3252,056300,183.1
3187,3256,058800,191.5
3197,3252,055400,180.2
3207,3256,061700,200.9
3217,3252,055400,180.2
3227,3256,066300,215.9
3237,3252,055400,180.2
3247,3256,067400,219.5
3257,3252,056000,182.1
3267,3252,056300,183.1
3277,3252,058400,189.9
3287,3248,055300,179.6
3297,3252,061000,198.4
3307,3252,055400,180.2
3317,3252,065200,212.0
3327,3252,055400,180.2
3337,3252,066700,216.9
3347,3256,056000,182.3
3357,3256,070700,230.2
3367,3252,057400,186.7
3377,3252,055400,180.2
3387,3256,060700,197.6
3397,3252,055400,180.2
3407,3252,065200,212.0
3417,3252,055400,180.2
3427,3252,066700,216.9
3437,3252,056000,182.1
3447,3256,070700,230.2
3457,3252,057400,186.7
3467,3248,055400,179.9
3477,3252,060700,197.4
3487,3252,055300,179.8
3497,3256,064100,208.7
3507,3252,055400,180.2
3517,3252,066800,217.2
3527,3252,056000,182.1
3537,3252,070200,228.3
3547,3252,056500,183.7
3557,3252,055600,180.8
3567,3256,059900,195.0
3577,3252,055400,180.2
3587,3252,063000,204.9
3597,3252,055400,180.2
3607,3256,067000,218.2
3617,3252,055900,181.8
3627,3252,069000,224.4
3637,3252,056000,182.1
3647,3252,056100,182.4
3657,3256,059200,192.8
3667,3252,055400,180.2
3677,3256,062100,202.2
3687,3252,055400,180.2
3697,3252,066800,217.2
3707,3252,055500,180.5
3717,3256,068000,221.4
3727,3252,056000,182.1
3737,3252,056300,183.1
3747,3252,058800,191.2
3757,3252,055400,180.2
3767,3252,061300,199.3
3777,3252,055400,180.2
3787,3256,065800,214.2
3797,3252,055300,179.8
3807,3252,066900,217.6
3817,3252,056000,182.1
3827,3252,070400,228.9
3837,3252,058000,188.6
3847,3248,055400,179.9
3857,3252,060900,198.0
3867,3252,055400,180.2
3877,3252,064700,210.4
3887,3252,055400,180.2
3897,3252,066600,216.6
3907,3252,056000,182.1
3917,3252,070600,229.6
3927,3252,057000,185.4
3937,3252,055400,180.2
3947,3256,060500,197.0
3957,3252,055400,180.2
3967,3256,063600,207.1
3977,3252,055400,180.2
3987,3252,066900,217.6
3997,3252,056000,182.1
4007,3252,069700,226.7
4017,3252,056200,182.8
4027,3252,055800,181.5
4037,3256,059600,194.1
4047,3252,055400,180.2
4057,3252,062600,203.6
4067,3252,055400,180.2
4077,3252,067100,218.2
4087,3252,055800,181.5
4097,3252,068500,222.8
4107,3252,056000,182.1
4117,3252,056300,183.1
4127,3252,058900,191.5
4137,3252,055400,180.2
4147,3252,061800,201.0
4157,3252,055400,180.2
4167,3256,066500,216.5
4177,3252,055400,180.2
4187,3252,067500,219.5
4197,3252,056100,182.4
4207,3252,056300,183.1
4217,3252,058500,190.2
4227,3248,055400,179.9
4237,3252,061000,198.4
4247,3252,055300,179.8
4257,3256,065300,212.6
4267,3252,055400,180.2
4277,3252,066700,216.9
4287,3252,056000,182.1
4297,3252,070600,229.6
4307,3252,057600,187.3
4317,3252,055400,180.2
4327,3252,060800,197.7
4337,3252,055400,180.2
4347,3256,064200,209.0
4357,3252,055400,180.2
4367,3252,066700,216.9
4377,3252,055900,181.8
4387,3248,071100,230.9
4397,3256,056600,184.3
4407,3248,055500,180.3
4417,3256,060300,196.3
4427,3252,055400,180.2
4437,3256,063300,206.1
4447,3252,055400,180.2
4457,3252,067100,218.2
4467,3252,055900,181.8
4477,3252,069300,225.4
4487,3252,056100,182.4
4497,3252,055900,181.8
4507,3252,059300,192.8
4517,3252,055400,180.2
4527,3256,062300,202.8
4537,3252,055400,180.2
4547,3256,066900,217.8
4557,3252,055700,181.1
4567,3252,068200,221.8
4577,3256,056000,182.3
4587,3252,056300,183.1
4597,3256,058900,191.8
4607,3252,055300,179.8
4617,3252,061500,200.0
4627,3252,055300,179.8
4637,3252,066100,215.0
4647,3252,055400,180.2
4657,3252,067100,218.2
4667,3252,056000,182.1
4677,3252,070300,228.6
4687,3252,058200,189.3
4697,3248,055400,179.9
4707,3252,060900,198.0
4717,3252,055400,180.2
4727,3252,064900,211.1
4737,3252,055400,180.2
4747,3252,066600,216.6
4757,3252,056000,182.1
4767,3252,070600,229.6
4777,3252,057200,186.0
4787,3252,055400,180.2
4797,3256,060600,197.3
4807,3252,055400,180.2
4817,3252,063800,207.5
4827,3252,055400,180.2
4837,3252,066800,217.2
4847,3252,056000,182.1
4857,3252,069900,227.3
4867,3252,056300,183.1
4877,3252,055700,181.1
4887,3252,059800,194.5
4897,3252,055400,180.2
4907,3256,062800,204.5
4917,3252,055400,180.2
4927,3252,067100,218.2
4937,3252,055800,181.5
4947,3256,068800,224.0
4957,3256,056000,182.3
4967,3252,056200,182.8
4977,3252,059100,192.2
4987,3252,055400,180.2
4997,3252,062000,201.6
5007,3252,055400,180.2
5017,3252,066700,216.9
5027,3252,055500,180.5
5037,3252,067600,219.8
5047,3252,056100,182.4
5057,3252,056300,183.1
5067,3252,058700,190.9
5077,3252,055400,180.2
5087,3252,061200,199.0
5097,3252,055400,180.2
5107,3256,065600,213.6
5117,3252,055400,180.2
5127,3252,066800,217.2
5137,3252,056000,182.1
5147,3252,070500,229.3
5157,3252,057800,188.0
5167,3252,055400,180.2
5177,3252,060800,197.7
5187,3252,055400,180.2
5197,3256,064400,209.7
5207,3252,055400,180.2
5217,3252,066800,217.2
5227,3252,056000,182.1
5237,3252,070500,229.3
5247,3252,056800,184.7
5257,3252,055500,180.5
5267,3252,060300,196.1
5277,3252,055500,180.5
5287,3256,063300,206.1
5297,3252,055400,180.2
5307,3256,067000,218.2
5317,3252,056000,182.1
5327,3252,069400,225.7
5337,3252,056100,182.4
5347,3252,055900,181.8
5357,3252,059400,193.2
5367,3252,055300,179.8
5377,3256,062300,202.8
5387,3252,055400,180.2
5397,3256,066900,217.8
5407,3172,142200,451.1
5417,3252,069400,225.7
5427,3252,056100,182.4
5437,3252,055900,181.8
5447,3252,059400,193.2
5457,3252,055300,179.8
5467,3256,062400,203.2
5477,3252,055400,180.2
5487,3252,066900,217.6
5497,3252,055700,181.1
5507,3252,068300,222.1
5517,3252,056100,182.4
5527,3252,056300,183.1
5537,3252,058900,191.5
5547,3252,055400,180.2
5557,3256,061600,200.6
5567,3252,055400,180.2
5577,3256,066200,215.5
5587,3252,055400,180.2
5597,3252,067200,218.5
5607,3252,056000,182.1
5617,3256,070300,228.9
5627,3256,058300,189.8
5637,3248,055400,179.9
5647,3252,061000,198.4
5657,3252,055400,180.2
5667,3252,065100,211.7
5677,3252,055400,180.2
5687,3252,066600,216.6
5697,3252,056100,182.4
5707,3252,070600,229.6
5717,3252,057300,186.3
5727,3252,055400,180.2
5737,3252,060700,197.4
5747,3252,055400,180.2
5757,3252,063900,207.8
5767,3252,055400,180.2
5777,3252,066900,217.6
5787,3252,056000,182.1
5797,3252,070000,227.6
5807,3252,056400,183.4
5817,3248,055700,180.9
5827,3256,059900,195.0
5837,3252,055500,180.5
5847,3252,062800,204.2
5857,3252,055400,180.2
5867,3252,067000,217.9
5877,3252,055900,181.8
5887,3252,068900,224.1
5897,3256,056000,182.3
5907,3252,056200,182.8
5917,3252,059100,192.2
5927,3252,055400,180.2
5937,3256,062000,201.9
5947,3252,055400,180.2
5957,3256,066700,217.2
5967,3252,055500,180.5
5977,3252,067800,220.5
5987,3252,056000,182.1
5997,3252,056300,183.1
6007,3252,058700,190.9
6017,3252,055400,180.2
6027,3252,061100,198.7
6037,3252,055400,180.2
6047,3256,065600,213.6
6057,3252,055300,179.8
6067,3252,066900,217.6
6077,3252,056000,182.1
6087,3252,070500,229.3
6097,3252,057800,188.0
6107,3252,055400,180.2
6117,3252,060900,198.0
6127,3252,055400,180.2
6137,3256,064500,210.0
6147,3252,055400,180.2
6157,3256,066700,217.2
6167,3252,056000,182.1
6177,3252,070500,229.3
6187,3252,056800,184.7
6197,3248,055400,179.9
6207,3252,060400,196.4
6217,3252,055400,180.2
6227,3252,063400,206.2
6237,3252,055400,180.2
6247,3252,067000,217.9
6257,3252,056000,182.1
6267,3256,069400,226.0
6277,3252,056200,182.8
6287,3248,055900,181.6
6297,3252,059400,193.2
6307,3252,055400,180.2
6317,3256,062400,203.2
6327,3252,055400,180.2
6337,3256,066900,217.8
6347,3252,055700,181.1
6357,3256,068300,222.4
6367,3252,056100,182.4
6377,3252,056300,183.1
6387,3224,059800,192.8
6397,3252,055400,180.2
6407,3252,061700,200.6
6417,3252,055400,180.2
6427,3252,066400,215.9
6437,3252,055400,180.2
6447,3252,067400,219.2
6457,3256,056000,182.3
6467,3252,056300,183.1
6477,3252,058400,189.9
6487,3248,055400,179.9
6497,3252,061000,198.4
6507,3252,055400,180.2
6517,3256,065300,212.6
6527,3252,055400,180.2
6537,3256,066700,217.2
6547,3252,056000,182.1
6557,3252,070700,229.9
6567,3252,057400,186.7
6577,3252,055400,180.2
6587,3252,060700,197.4
6597,3252,055400,180.2
6607,3252,064000,208.1
6617,3252,055400,180.2
6627,3252,066800,217.2
6637,3252,056000,182.1
6647,3252,070200,228.3
6657,3256,056400,183.6
6667,3248,055600,180.6
6677,3252,060000,195.1
6687,3252,055400,180.2
6697,3252,063000,204.9
6707,3252,055400,180.2
6717,3252,067100,218.2
6727,3252,055900,181.8
6737,3252,069000,224.4
6747,3252,056000,182.1
6757,3252,056100,182.4
6767,3256,059200,192.8
6777,3252,055400,180.2
6787,3252,062100,201.9
6797,3252,055400,180.2
6807,3252,066800,217.2
6817,3252,055500,180.5
6827,3252,067900,220.8
6837,3252,056000,182.1
6847,3252,056300,183.1
6857,3256,058800,191.5
6887,3252,055300,179.8
6888,3256,061300,199.6
6888,3252,055400,180.2
6897,3256,065800,214.2
6907,3252,055400,180.2
6917,3252,066900,217.6
6927,3252,056000,182.1
6937,3252,070500,229.3
6947,3252,058000,188.6
6957,3248,055500,180.3
6967,3252,060800,197.7
6977,3252,055400,180.2
6987,3252,064700,210.4
6997,3252,055400,180.2
7007,3256,066600,216.8
7017,3252,056000,182.1
7027,3252,070600,229.6
7037,3252,056900,185.0
7047,3252,055500,180.5
7057,3252,060400,196.4
7067,3252,055400,180.2
7077,3256,063500,206.8
7087,3252,055400,180.2
7097,3256,067000,218.2
7107,3252,055900,181.8
7117,3256,069600,226.6
7127,3252,056100,182.4
7137,3252,055700,181.1
7147,3256,059500,193.7
7157,3252,055400,180.2
7167,3252,062500,203.2
7177,3252,055400,180.2
7187,3252,067000,217.9
7197,3252,055800,181.5
7207,3252,068500,222.8
7217,3252,056000,182.1
7227,3252,056300,183.1
7237,3252,059000,191.9
7247,3256,055400,180.4
7257,3256,061700,200.9
7267,3252,055400,180.2
7277,3252,066300,215.6
7287,3252,055300,179.8
7297,3256,067300,219.1
7307,3252,056000,182.1
7317,3252,056300,183.1
7327,3252,058400,189.9
7337,3248,055400,179.9
7347,3252,060900,198.0
7357,3252,055400,180.2
7367,3252,065200,212.0
7377,3252,055400,180.2
7387,3252,066600,216.6
7397,3252,056000,182.1
7407,3168,157800,499.9
7417,3252,058500,190.2
7427,3248,055400,179.9
7437,3252,061000,198.4
7447,3252,055400,180.2
7457,3252,065300,212.4
7467,3252,055400,180.2
7477,3252,066700,216.9
7487,3252,056000,182.1
7497,3252,070700,229.9
7507,3252,057500,187.0
7517,3252,055400,180.2
7527,3256,060700,197.6
7537,3252,055400,180.2
7547,3252,064100,208.5
7557,3252,055400,180.2
7567,3252,066800,217.2
7577,3252,056000,182.1
7587,3252,070200,228.3
7597,3252,056500,183.7
7607,3252,055600,180.8
7617,3256,060000,195.4
7627,3252,055400,180.2
7637,3252,063000,204.9
7647,3252,055400,180.2
7657,3252,067100,218.2
7667,3252,055900,181.8
7677,3252,069000,224.4
7687,3252,056000,182.1
7697,3252,056000,182.1
7707,3252,059100,192.2
7717,3252,055400,180.2
7727,3256,062000,201.9
7737,3252,055400,180.2
7747,3252,066800,217.2
7757,3252,055500,180.5
7767,3256,067900,221.1
7777,3252,055900,181.8
7787,3252,056300,183.1
7797,3252,058800,191.2
7807,3252,055400,180.2
7817,3252,061300,199.3
7827,3252,055300,179.8
7837,3252,065800,214.0
7847,3252,055400,180.2
7857,3252,067000,217.9
7867,3252,056000,182.1
7877,3252,070400,228.9
7887,3252,058000,188.6
7897,3248,055400,179.9
7907,3252,060800,197.7
7917,3252,055400,180.2
7927,3256,064700,210.7
7937,3252,055400,180.2
7947,3252,066600,216.6
7957,3252,056000,182.1
7967,3256,070600,229.9
7977,3252,056900,185.0
7987,3252,055500,180.5
7997,3256,060500,197.0
8007,3252,055400,180.2
8017,3252,063500,206.5
8027,3252,055400,180.2
8037,3252,067000,217.9
8047,3252,056000,182.1
8057,3252,069600,226.3
8067,3252,056100,182.4
8077,3248,055800,181.2
8087,3252,059500,193.5
8097,3252,055400,180.2
8107,3252,062500,203.2
8117,3252,055300,179.8
8127,3252,066900,217.6
8137,3252,055700,181.1
8147,3252,068400,222.4
8157,3252,056000,182.1
8167,3252,056300,183.1
8177,3256,059000,192.1
8187,3252,055400,180.2
8197,3252,061700,200.6
8207,3252,055400,180.2
8217,3252,066300,215.6
8227,3252,055400,180.2
8237,3256,067400,219.5
8247,3252,056100,182.4
8257,3256,056400,183.6
8267,3252,058500,190.2
8277,3248,055500,180.3
8287,3256,060900,198.3
8297,3252,055400,180.2
8307,3256,065300,212.6
8317,3252,055400,180.2
8327,3252,066700,216.9
8337,3252,056000,182.1
8347,3252,070600,229.6
8357,3252,057400,186.7
8367,3248,055400,179.9
8377,3252,060700,197.4
8387,3248,081400,264.4
8397,3256,064100,208.7
8407,3252,055400,180.2
8417,3252,066800,217.2
8427,3252,056100,182.4
8437,3252,070200,228.3
8447,3256,056600,184.3
8457,3252,055600,180.8
8467,3256,060200,196.0
8477,3252,055400,180.2
8487,3252,063100,205.2
8497,3252,055300,179.8
8507,3252,067100,218.2
8517,3252,055900,181.8
8527,3252,069100,224.7
8537,3252,056000,182.1
8547,3252,056000,182.1
8557,3256,059200,192.8
8567,3252,055400,180.2
8577,3252,062200,202.3
8587,3252,055300,179.8
8597,3252,066800,217.2
8607,3252,055600,180.8
8617,3252,067900,220.8
8627,3252,056000,182.1
8637,3252,056300,183.1
8647,3252,058800,191.2
8657,3252,055400,180.2
8667,3256,061300,199.6
8677,3252,055400,180.2
8687,3252,065900,214.3
8697,3252,055400,180.2
8707,3256,067000,218.2
8717,3252,056000,182.1
8727,3252,070400,228.9
8737,3252,058100,188.9
8747,3248,055400,179.9
8757,3256,060800,198.0
8767,3252,055400,180.2
8777,3256,064700,210.7
8787,3252,055400,180.2
8797,3252,066600,216.6
8807,3252,056000,182.1
8817,3252,070600,229.6
8827,3252,056900,185.0
8837,3252,055500,180.5
8847,3256,060500,197.0
8857,3252,055400,180.2
8867,3252,063600,206.8
8877,3252,055400,180.2
8887,3256,066800,217.5
8897,3252,056000,182.1
8907,3252,069600,226.3
8917,3252,056100,182.4
8927,3252,055800,181.5
8937,3256,059600,194.1
8947,3252,055400,180.2
8957,3252,062500,203.2
8967,3252,055400,180.2
8977,3252,067000,217.9
8987,3252,055700,181.1
8997,3252,068500,222.8
9007,3252,056000,182.1
9017,3252,056300,183.1
9027,3252,058900,191.5
9037,3252,055300,179.8
9047,3252,061700,200.6
9057,3252,055400,180.2
9067,3256,066400,216.2
9077,3252,055400,180.2
9087,3252,067400,219.2
9097,3252,056000,182.1
9107,3252,056400,183.4
9117,3252,058500,190.2
9127,3248,055400,179.9
9137,3256,061000,198.6
9147,3252,055300,179.8
9157,3252,065300,212.4
9167,3252,055400,180.2
9177,3252,066700,216.9
9187,3252,056000,182.1
9197,3252,070600,229.6
9207,3252,057500,187.0
9217,3248,055400,179.9
9227,3252,060700,197.4
9237,3252,055400,180.2
9247,3252,064200,208.8
9257,3252,055400,180.2
9267,3256,066700,217.2
9277,3256,056000,182.3
9287,3252,070200,228.3
9297,3252,056500,183.7
9307,3248,055600,180.6
9317,3252,060100,195.4
9327,3252,055400,180.2
9337,3252,063000,204.9
9347,3252,055400,180.2
9357,3256,067100,218.5
9367,3252,055900,181.8
9377,3252,069000,224.4
9387,3252,056000,182.1
9397,3252,056000,182.1
9407,3252,082100,267.0
9417,3252,055400,180.2
9427,3252,063100,205.2
9437,3252,055300,179.8
9447,3252,067000,217.9
9457,3252,055900,181.8
9467,3252,069000,224.4
9477,3252,056100,182.4
9487,3252,056000,182.1
9497,3256,059200,192.8
9507,3252,055300,179.8
9517,3252,062100,201.9
9527,3252,055400,180.2
9537,3256,066800,217.5
9547,3252,055600,180.8
9557,3256,068000,221.4
9567,3252,056100,182.4
9577,3252,056300,183.1
9587,3256,058800,191.5
9597,3252,055400,180.2
9607,3252,061300,199.3
9617,3252,055400,180.2
9627,3252,065900,214.3
9637,3252,055400,180.2
9647,3252,067000,217.9
9657,3252,056000,182.1
9667,3252,070400,228.9
9677,3252,058100,188.9
9687,3252,055500,180.5
9697,3252,060900,198.0
9707,3252,055400,180.2
9717,3252,064700,210.4
9727,3252,055400,180.2
9737,3256,066700,217.2
9747,3252,056000,182.1
9757,3252,070600,229.6
9767,3252,057000,185.4
9777,3252,055500,180.5
9787,3252,060500,196.7
9797,3252,055400,180.2
9807,3256,063600,207.1
9817,3252,055400,180.2
9827,3252,066800,217.2
9837,3252,055900,181.8
9847,3252,069600,226.3
9857,3252,056200,182.8
9867,3252,055700,181.1
9877,3256,059600,194.1
9887,3252,055400,180.2
9897,3252,062500,203.2
9907,3252,055400,180.2
9917,3252,067000,217.9
9927,3252,055800,181.5
9937,3252,068400,222.4
9947,3252,056000,182.1
9957,3252,056200,182.8
9967,3252,058900,191.5
9977,3252,055400,180.2
9987,3252,061700,200.6
9997,3252,055300,179.8
10007,3252,066400,215.9
10017,3252,055300,179.8
10027,3252,067400,219.2
10037,3252,055900,181.8
10047,3252,056400,183.4
10057,3252,058500,190.2
10067,3248,055400,179.9
10077,3252,061000,198.4
10087,3252,055400,180.2
10097,3252,065300,212.4
10107,3252,055400,180.2
10117,3252,066700,216.9
10127,3252,056000,182.1
10137,3252,070600,229.6
10147,3252,057500,187.0
10157,3248,055400,179.9
10167,3252,060600,197.1
10177,3252,055300,179.8
10187,3256,064100,208.7
10197,3252,055400,180.2
10207,3252,066800,217.2
10217,3252,056000,182.1
10227,3252,070200,228.3
10237,3252,056400,183.4
10247,3252,055600,180.8
10257,3256,060100,195.7
10267,3252,055400,180.2
10277,3252,063000,204.9
10287,3252,055400,180.2
10297,3252,067000,217.9
10307,3252,055900,181.8
10317,3252,069000,224.4
10327,3252,056000,182.1
10337,3252,056100,182.4
10347,3252,059100,192.2
10357,3252,055300,179.8
10367,3256,062100,202.2
10377,3252,055300,179.8
10387,3240,067100,217.4
10397,3252,055600,180.8
10407,3252,068000,221.1
10417,3252,056000,182.1
10427,3252,056400,183.4
10437,3252,058800,191.2
10447,3252,055400,180.2
10457,3256,061400,199.9
10467,3252,055300,179.8
10477,3256,065900,214.6
10487,3252,055400,180.2
10497,3252,067000,217.9
10507,3252,056000,182.1
10517,3256,070400,229.2
10527,3252,058100,188.9
10537,3252,055400,180.2
10547,3252,060900,198.0
10557,3252,055400,180.2
10567,3252,064800,210.7
10577,3252,055400,180.2
10587,3252,066600,216.6
10597,3252,056000,182.1
10607,3252,070600,229.6
10617,3252,057100,185.7
10627,3252,055500,180.5
10637,3256,060500,197.0
10647,3252,055400,180.2
10657,3256,063600,207.1
10667,3252,055300,179.8
10677,3252,066900,217.6
10687,3252,056000,182.1
10697,3256,069700,226.9
10707,3252,056200,182.8
10717,3252,055700,181.1
10727,3252,059600,193.8
10737,3252,055400,180.2
10747,3252,062600,203.6
10757,3252,055400,180.2
10767,3256,067000,218.2
10777,3252,055800,181.5
10787,3252,068600,223.1
10797,3252,056000,182.1
10807,3252,056300,183.1
10817,3252,059000,191.9
