ms,mV,µA,p_mW
4619,3256,059400,193.4
4629,3256,055400,180.4
4639,3256,062400,203.2
4649,3252,055400,180.2
4659,3252,066900,217.6
4669,3232,068400,221.1
4679,3252,068300,222.1
4689,3252,056000,182.1
4699,3252,056300,183.1
4709,3256,058800,191.5
4719,3252,055400,180.2
4729,3256,061400,199.9
4739,3256,055400,180.4
4749,3252,066100,215.0
4759,3252,055400,180.2
4769,3252,067000,217.9
4779,3252,056000,182.1
4789,3252,070300,228.6
4799,3252,058100,188.9
4809,3248,055300,179.6
4819,3256,060800,198.0
4829,3256,055400,180.4
4839,3252,064700,210.4
4849,3252,055300,179.8
4859,3256,066600,216.8
4869,3256,056000,182.3
4879,3252,070500,229.3
4889,3256,057000,185.6
4899,3252,055400,180.2
4909,3252,060400,196.4
4919,3252,055300,179.8
4929,3252,063400,206.2
4939,3252,055300,179.8
4949,3252,066900,217.6
4959,3252,055900,181.8
4969,3252,069400,225.7
4979,3252,056000,182.1
4989,3252,055800,181.5
4999,3256,059300,193.1
5009,3252,055400,180.2
5019,3256,062400,203.2
5029,3256,055400,180.4
5039,3256,067000,218.2
5049,3252,056000,182.1
5059,3252,069300,225.4
5069,3252,056000,182.1
5079,3252,055900,181.8
5089,3256,059300,193.1
5099,3252,055400,180.2
5109,3252,062200,202.3
5119,3252,055400,180.2
5129,3256,066800,217.5
5139,3252,055600,180.8
5149,3256,068100,221.7
5159,3252,056000,182.1
5169,3248,084900,275.8
5179,3252,058900,191.5
5189,3252,055400,180.2
5199,3256,061500,200.2
5209,3252,055400,180.2
5219,3252,066000,214.6
5229,3252,055400,180.2
5239,3252,067000,217.9
5249,3252,056000,182.1
5259,3256,070400,229.2
5269,3252,058100,188.9
5279,3252,055400,180.2
5289,3256,060800,198.0
5299,3252,055400,180.2
5309,3256,064600,210.3
5319,3252,055400,180.2
5329,3252,066600,216.6
5339,3252,056000,182.1
5349,3252,070400,228.9
5359,3252,056900,185.0
5369,3252,055400,180.2
5379,3256,060400,196.7
5389,3252,055300,179.8
5399,3252,063400,206.2
5409,3252,055300,179.8
5419,3256,067000,218.2
5429,3252,056000,182.1
5439,3256,069400,226.0
5449,3252,056000,182.1
5459,3252,055900,181.8
5469,3252,059300,192.8
5479,3252,055300,179.8
5489,3256,062300,202.8
5499,3252,055400,180.2
5509,3256,066800,217.5
5519,3252,055600,180.8
5529,3252,068000,221.1
5540,3160,144400,456.3
5549,3252,056000,182.1
5559,3252,059200,192.5
5569,3252,055400,180.2
5579,3252,062200,202.3
5589,3252,055400,180.2
5599,3256,066800,217.5
5609,3252,055600,180.8
5619,3252,067900,220.8
5629,3252,056000,182.1
5639,3252,056300,183.1
5649,3252,058800,191.2
5659,3252,055400,180.2
5669,3232,061700,199.4
5679,3252,055300,179.8
5689,3256,065800,214.2
5699,3252,055400,180.2
5709,3256,066900,217.8
5719,3252,056000,182.1
5729,3256,070400,229.2
5739,3256,058000,188.8
5749,3248,055400,179.9
5759,3256,060800,198.0
5769,3252,055400,180.2
5779,3252,064500,209.8
5789,3252,055400,180.2
5799,3256,066700,217.2
5809,3252,056000,182.1
5819,3252,070500,229.3
5829,3252,056700,184.4
5839,3248,055500,180.3
5849,3256,060300,196.3
5859,3252,055400,180.2
5869,3256,063300,206.1
5879,3252,055400,180.2
5889,3256,067000,218.2
5899,3252,055900,181.8
5909,3252,069200,225.0
5919,3252,056000,182.1
5929,3252,056000,182.1
5939,3252,059200,192.5
5949,3252,055400,180.2
5959,3252,062200,202.3
5969,3252,055400,180.2
5979,3252,066800,217.2
5989,3252,055600,180.8
5999,3256,068000,221.4
6009,3252,056100,182.4
6019,3252,056300,183.1
6029,3256,058700,191.1
6039,3252,055400,180.2
6049,3136,088600,277.8
6059,3252,055400,180.2
6069,3256,066700,217.2
6079,3252,055500,180.5
6089,3252,067900,220.8
6099,3252,056000,182.1
6109,3252,056300,183.1
6119,3252,058700,190.9
6129,3252,055400,180.2
6139,3252,061200,199.0
6149,3252,055300,179.8
6159,3256,065700,213.9
6169,3240,070800,229.4
6179,3252,066900,217.6
6189,3252,056000,182.1
6199,3252,070500,229.3
6209,3252,057800,188.0
6219,3248,055400,179.9
6229,3256,060800,198.0
6239,3252,055400,180.2
6249,3256,064400,209.7
6259,3252,055400,180.2
6269,3256,066700,217.2
6279,3252,056000,182.1
6289,3252,070400,228.9
6299,3256,056700,184.6
6309,3248,055500,180.3
6319,3256,060300,196.3
6329,3252,055400,180.2
6339,3256,063200,205.8
6349,3252,055400,180.2
6359,3256,067100,218.5
6369,3252,055900,181.8
6379,3252,069100,224.7
6389,3252,056000,182.1
6399,3252,055900,181.8
6409,3252,059200,192.5
6419,3252,055400,180.2
6429,3256,062100,202.2
6439,3252,055400,180.2
6449,3252,066800,217.2
6459,3252,055500,180.5
6469,3252,067900,220.8
6479,3252,056000,182.1
6489,3252,056300,183.1
6499,3256,058700,191.1
6509,3252,055400,180.2
6519,3256,061200,199.3
6529,3252,055400,180.2
6539,3256,065600,213.6
6549,3252,055300,179.8
6559,3180,068500,217.8
6569,3252,056000,182.1
6579,3252,056300,183.1
6589,3252,058700,190.9
6599,3252,055400,180.2
6609,3252,061100,198.7
6619,3252,055400,180.2
6629,3256,065600,213.6
6639,3252,055400,180.2
6649,3256,066800,217.5
6659,3252,056000,182.1
6669,3248,080600,261.8
6679,3252,057800,188.0
6689,3252,055400,180.2
6699,3252,060800,197.7
6709,3252,055400,180.2
6719,3252,064300,209.1
6729,3252,055400,180.2
6739,3252,066700,216.9
6749,3252,056000,182.1
6759,3252,070300,228.6
6769,3252,056700,184.4
6779,3252,055600,180.8
6789,3252,060100,195.4
6799,3252,055400,180.2
6809,3256,063100,205.5
6819,3252,055300,179.8
6829,3256,067100,218.5
6839,3252,055900,181.8
6849,3252,069000,224.4
6879,3252,056000,182.1
6880,3252,056100,182.4
6880,3252,059200,192.5
6889,3252,055400,180.2
6899,3256,062100,202.2
6909,3252,055300,179.8
6919,3256,066700,217.2
6929,3252,055500,180.5
6939,3252,067800,220.5
6949,3252,056000,182.1
6959,3252,056400,183.4
6969,3252,058700,190.9
6979,3252,055300,179.8
6989,3256,061100,198.9
6999,3252,055400,180.2
7009,3256,065600,213.6
7019,3252,055300,179.8
7029,3252,066800,217.2
7039,3252,056000,182.1
7049,3252,070600,229.6
7059,3172,142500,452.0
7069,3252,055400,180.2
7079,3252,061100,198.7
7089,3252,055400,180.2
7099,3256,065500,213.3
7109,3252,055400,180.2
7119,3252,066800,217.2
7129,3252,056000,182.1
7139,3252,070700,229.9
7149,3252,057500,187.0
7159,3248,055500,180.3
7169,3228,061300,197.9
7179,3252,055400,180.2
7189,3256,064300,209.4
7199,3252,055300,179.8
7209,3256,066700,217.2
7219,3252,056000,182.1
7229,3252,070300,228.6
7239,3252,056500,183.7
7249,3252,055500,180.5
7259,3256,060000,195.4
7269,3252,055300,179.8
7279,3256,063000,205.1
7289,3252,055400,180.2
7299,3252,067000,217.9
7309,3252,055900,181.8
7319,3252,069000,224.4
7329,3252,056000,182.1
7339,3252,056200,182.8
7349,3256,059100,192.4
7359,3252,055400,180.2
7369,3256,062000,201.9
7379,3252,055400,180.2
7389,3252,066700,216.9
7399,3252,055500,180.5
7409,3252,067700,220.2
7419,3252,056000,182.1
7429,3252,056300,183.1
7439,3256,058700,191.1
7449,3252,055300,179.8
7459,3256,061200,199.3
7469,3252,055400,180.2
7479,3252,065500,213.0
7489,3252,055400,180.2
7499,3256,066700,217.2
7509,3252,056100,182.4
7519,3252,070600,229.6
7529,3252,057600,187.3
7539,3252,055400,180.2
7549,3252,060800,197.7
7559,3172,142400,451.7
7569,3256,065400,212.9
7579,3252,055400,180.2
7589,3252,066700,216.9
7599,3252,056100,182.4
7609,3256,070600,229.9
7619,3252,057500,187.0
7629,3248,055400,179.9
7639,3252,060700,197.4
7649,3252,055300,179.8
7659,3256,064000,208.4
7669,3240,073300,237.5
7679,3252,066800,217.2
7689,3252,056000,182.1
7699,3252,070200,228.3
7709,3252,056500,183.7
7719,3248,055600,180.6
7729,3256,059900,195.0
7739,3252,055400,180.2
7749,3256,062900,204.8
7759,3252,055300,179.8
7769,3256,067000,218.2
7779,3252,055900,181.8
7789,3252,068800,223.7
7799,3252,055900,181.8
7809,3252,056100,182.4
7819,3252,059100,192.2
7829,3252,055400,180.2
7839,3252,062000,201.6
7849,3252,055300,179.8
7859,3252,066600,216.6
7869,3252,055400,180.2
7879,3252,067600,219.8
7889,3252,056000,182.1
7899,3252,056300,183.1
7909,3256,058600,190.8
7919,3252,055300,179.8
7929,3256,061000,198.6
7939,3252,055400,180.2
7949,3252,065400,212.7
7959,3252,055400,180.2
7969,3252,066700,216.9
7979,3252,055900,181.8
7989,3252,070600,229.6
7999,3252,057500,187.0
8009,3252,055400,180.2
8019,3252,060700,197.4
8029,3252,055300,179.8
8039,3256,064000,208.4
8049,3252,055400,180.2
8059,3256,066800,217.5
8069,3128,136100,425.7
8079,3256,070600,229.9
8089,3252,057400,186.7
8099,3252,055400,180.2
8109,3252,060700,197.4
8119,3252,055300,179.8
8129,3252,063900,207.8
8139,3252,055400,180.2
8149,3252,066800,217.2
8159,3252,056000,182.1
8169,3248,075200,244.2
8179,3252,056400,183.4
8189,3252,055600,180.8
8199,3252,059900,194.8
8209,3252,055400,180.2
8219,3252,062800,204.2
8229,3252,055400,180.2
8239,3252,067100,218.2
8249,3252,055900,181.8
8259,3252,068700,223.4
8269,3252,056000,182.1
8279,3252,056200,182.8
8289,3252,059000,191.9
8299,3252,055400,180.2
8309,3252,061900,201.3
8319,3252,055300,179.8
8329,3252,066500,216.3
8339,3252,055400,180.2
8349,3256,067500,219.8
8359,3252,056000,182.1
8369,3252,056400,183.4
8379,3252,058600,190.6
8389,3252,055300,179.8
8399,3256,061000,198.6
8409,3252,055400,180.2
8419,3252,065300,212.4
8429,3252,055400,180.2
8439,3256,066700,217.2
8449,3252,056000,182.1
8459,3252,070700,229.9
8469,3252,057400,186.7
8479,3252,055400,180.2
8489,3252,060700,197.4
8499,3252,055400,180.2
8509,3256,064000,208.4
8519,3252,055300,179.8
8529,3252,066800,217.2
8539,3252,055900,181.8
8549,3256,070000,227.9
8559,3252,056300,183.1
8569,3252,055600,180.8
8579,3256,060700,197.6
8589,3252,055400,180.2
8599,3252,063900,207.8
8609,3252,055400,180.2
8619,3256,066800,217.5
8629,3252,055900,181.8
8639,3256,069900,227.6
8649,3252,056300,183.1
8659,3252,055600,180.8
8669,3228,060100,194.0
8679,3252,055400,180.2
8689,3256,062800,204.5
8699,3252,055400,180.2
8709,3256,067000,218.2
8719,3252,055800,181.5
8729,3252,068700,223.4
8739,3252,056000,182.1
8749,3252,056200,182.8
8759,3252,059000,191.9
8769,3252,055400,180.2
8779,3256,061800,201.2
8789,3252,055300,179.8
8799,3252,066500,216.3
8809,3252,055400,180.2
8819,3252,067500,219.5
8829,3256,056100,182.7
8839,3256,056300,183.3
8849,3256,058500,190.5
8859,3248,055400,179.9
8869,3256,061000,198.6
8879,3252,055400,180.2
8889,3252,065300,212.4
8899,3252,055400,180.2
8909,3252,066600,216.6
8919,3252,056000,182.1
8929,3252,070600,229.6
8939,3252,057300,186.3
8949,3252,055400,180.2
8959,3256,060700,197.6
8969,3252,055400,180.2
8979,3252,063900,207.8
8989,3252,055300,179.8
8999,3256,066900,217.8
9009,3252,056000,182.1
9019,3252,069900,227.3
9029,3252,056300,183.1
9039,3252,055600,180.8
9049,3256,059700,194.4
9059,3252,055400,180.2
9069,3252,062700,203.9
9079,3096,135300,418.9
9089,3256,066800,217.5
9099,3252,056000,182.1
9109,3256,069800,227.3
9119,3252,056200,182.8
9129,3252,055700,181.1
9139,3256,059600,194.1
9149,3252,055400,180.2
9159,3256,062600,203.8
9169,3240,076000,246.2
9179,3252,067100,218.2
9189,3252,055800,181.5
9199,3252,068600,223.1
9209,3256,056100,182.7
9219,3252,056300,183.1
9229,3252,058900,191.5
9239,3252,055400,180.2
9249,3252,061800,201.0
9259,3252,055300,179.8
9269,3256,066400,216.2
9279,3252,055400,180.2
9289,3252,067400,219.2
9299,3252,056000,182.1
9309,3252,056300,183.1
9319,3256,058500,190.5
9329,3248,055400,179.9
9339,3252,061000,198.4
9349,3252,055400,180.2
9359,3256,065100,212.0
9369,3252,055400,180.2
9379,3252,066600,216.6
9389,3252,056100,182.4
9399,3252,070700,229.9
9409,3252,057300,186.3
9419,3252,055500,180.5
9429,3252,060600,197.1
9439,3252,055400,180.2
9449,3256,063800,207.7
9459,3252,055400,180.2
9469,3252,066900,217.6
9479,3252,055900,181.8
9489,3252,069800,227.0
9499,3252,056300,183.1
9509,3252,055700,181.1
9519,3252,059700,194.1
9529,3252,055300,179.8
9539,3256,062700,204.2
9549,3252,055400,180.2
9559,3252,067000,217.9
9569,3252,055800,181.5
9580,3172,157500,499.6
9589,3256,056200,183.0
9599,3252,055800,181.5
9609,3252,059600,193.8
9619,3252,055400,180.2
9629,3252,062600,203.6
9639,3256,055400,180.4
9649,3252,067000,217.9
9659,3252,055800,181.5
9669,3248,070500,229.0
9679,3252,056100,182.4
9689,3252,056300,183.1
9699,3252,058900,191.5
9709,3252,055300,179.8
9719,3252,061700,200.6
9729,3252,055400,180.2
9739,3256,066300,215.9
9749,3256,055400,180.4
9759,3256,067300,219.1
9769,3256,056000,182.3
9779,3252,070400,228.9
9789,3256,058400,190.2
9799,3248,055400,179.9
9809,3256,060900,198.3
9819,3252,055400,180.2
9829,3252,065000,211.4
9839,3252,055300,179.8
9849,3252,066600,216.6
9859,3252,056000,182.1
9869,3252,070600,229.6
9879,3252,057100,185.7
9889,3252,055500,180.5
9899,3256,060500,197.0
9909,3252,055300,179.8
9919,3256,063700,207.4
9929,3252,055400,180.2
9939,3256,066900,217.8
9949,3252,055900,181.8
9959,3252,069700,226.7
9969,3252,056200,182.8
9979,3248,055700,180.9
9989,3252,059600,193.8
9999,3252,055400,180.2
10009,3256,062600,203.8
10019,3252,055400,180.2
10029,3256,067000,218.2
10039,3252,055800,181.5
10049,3252,068400,222.4
10059,3252,056000,182.1
10069,3252,056300,183.1
10079,3256,059000,192.1
10089,3116,135000,420.7
10099,3252,062500,203.2
10109,3252,055400,180.2
10119,3252,067000,217.9
10129,3252,055700,181.1
10139,3256,068300,222.4
10149,3252,056000,182.1
10159,3252,056300,183.1
10169,3228,059800,193.0
10179,3252,055400,180.2
10189,3252,061700,200.6
10199,3252,055400,180.2
10209,3256,066300,215.9
10219,3252,055400,180.2
10229,3252,067300,218.9
10239,3252,056000,182.1
10249,3252,070300,228.6
10259,3256,058300,189.8
10269,3252,055400,180.2
10279,3256,061000,198.6
10289,3252,055400,180.2
10299,3256,064900,211.3
10309,3252,055400,180.2
10319,3252,066600,216.6
10329,3252,056000,182.1
10339,3252,070700,229.9
10349,3252,057100,185.7
10359,3252,055500,180.5
10369,3252,060500,196.7
10379,3252,055400,180.2
10389,3256,063700,207.4
10399,3252,055400,180.2
10409,3252,066800,217.2
10419,3252,056000,182.1
10429,3252,069600,226.3
10439,3256,056200,183.0
10449,3252,055700,181.1
10459,3252,059500,193.5
10469,3252,055400,180.2
10479,3256,062500,203.5
10489,3252,055400,180.2
10499,3256,067000,218.2
10509,3252,055700,181.1
10519,3256,068400,222.7
10529,3252,056000,182.1
10539,3252,056300,183.1
10549,3256,058900,191.8
10559,3252,055300,179.8
10569,3252,061600,200.3
10579,3252,055300,179.8
10589,3176,220800,701.3
10599,3252,055700,181.1
10609,3252,068300,222.1
10619,3252,056000,182.1
10629,3252,056400,183.4
10639,3256,058900,191.8
10649,3252,055400,180.2
10659,3256,061500,200.2
10669,3244,078300,254.0
10679,3256,066200,215.5
10689,3252,055400,180.2
10699,3256,067200,218.8
10709,3252,056000,182.1
10719,3252,070300,228.6
10729,3256,058300,189.8
10739,3248,055400,179.9
10749,3252,060900,198.0
10759,3252,055400,180.2
10769,3256,064900,211.3
10779,3252,055300,179.8
10789,3252,066600,216.6
10799,3252,056000,182.1
10809,3252,070600,229.6
