ms,mV,µA,p_mW
4972,3256,059700,194.4
4982,3252,055700,181.1
4992,3256,062800,204.5
5002,3252,055700,181.1
5012,3252,067300,218.9
5022,3256,056100,182.7
5032,3252,069100,224.7
5042,3252,056300,183.1
5052,3252,056400,183.4
5062,3224,060100,193.8
5072,3252,055700,181.1
5082,3252,062600,203.6
5092,3252,055600,180.8
5102,3256,067200,218.8
5112,3252,056000,182.1
5122,3252,068800,223.7
5132,3252,056300,183.1
5142,3108,143400,445.7
5152,3256,060100,195.7
5162,3252,055700,181.1
5172,3252,063200,205.5
5182,3252,055600,180.8
5192,3256,067400,219.5
5202,3252,056200,182.8
5212,3252,069600,226.3
5222,3256,056400,183.6
5232,3252,056200,182.8
5242,3252,059700,194.1
5252,3252,055600,180.8
5262,3256,062900,204.8
5272,3252,055700,181.1
5282,3256,067300,219.1
5292,3252,056100,182.4
5302,3252,069200,225.0
5312,3256,056300,183.3
5322,3252,056300,183.1
5332,3256,059500,193.7
5342,3252,055700,181.1
5352,3256,062600,203.8
5362,3252,055600,180.8
5372,3252,067200,218.5
5382,3252,056000,182.1
5392,3252,068700,223.4
5402,3252,056300,183.1
5412,3252,056500,183.7
5422,3252,059300,192.8
5432,3252,055600,180.8
5442,3256,062300,202.8
5452,3252,055700,181.1
5462,3252,067100,218.2
5472,3252,055800,181.5
5482,3252,068400,222.4
5492,3252,056300,183.1
5502,3252,056600,184.1
5512,3252,059200,192.5
5522,3252,055700,181.1
5532,3256,062000,201.9
5542,3252,055700,181.1
5552,3252,066800,217.2
5562,3236,069400,224.6
5572,3252,068100,221.5
5582,3252,056300,183.1
5592,3252,056600,184.1
5602,3252,059100,192.2
5612,3252,055600,180.8
5622,3256,061800,201.2
5632,3252,055700,181.1
5642,3252,066600,216.6
5652,3096,125400,388.2
5662,3256,068900,224.3
5672,3252,056300,183.1
5682,3252,056500,183.7
5692,3252,059300,192.8
5702,3252,055700,181.1
5712,3256,062400,203.2
5722,3252,055700,181.1
5732,3252,067100,218.2
5742,3252,055900,181.8
5752,3252,068400,222.4
5762,3252,056400,183.4
5772,3252,056600,184.1
5782,3252,059200,192.5
5792,3252,055600,180.8
5802,3252,062100,201.9
5812,3256,055700,181.4
5822,3256,066900,217.8
5832,3252,055700,181.1
5842,3252,068000,221.1
5852,3252,056300,183.1
5862,3252,056600,184.1
5872,3252,059100,192.2
5882,3252,055600,180.8
5892,3256,061800,201.2
5902,3252,055700,181.1
5912,3252,066500,216.3
5922,3256,055700,181.4
5932,3252,067700,220.2
5942,3252,056400,183.4
5952,3252,056600,184.1
5962,3256,059000,192.1
5972,3252,055600,180.8
5982,3252,061500,200.0
5992,3252,055600,180.8
6002,3252,066100,215.0
6012,3252,055700,181.1
6022,3256,067400,219.5
6032,3252,056300,183.1
6042,3256,070600,229.9
6052,3256,058700,191.1
6062,3252,085700,278.7
6072,3256,061300,199.6
6082,3252,055700,181.1
6092,3256,065800,214.2
6102,3252,055700,181.1
6112,3252,067200,218.5
6122,3256,056300,183.3
6132,3252,070800,230.2
6142,3252,058500,190.2
6152,3104,136200,422.8
6162,3256,061800,201.2
6172,3252,055700,181.1
6182,3256,066600,216.8
6192,3252,055600,180.8
6202,3252,067800,220.5
6212,3252,056300,183.1
6222,3256,056600,184.3
6232,3252,059000,191.9
6242,3252,055700,181.1
6252,3252,061500,200.0
6262,3252,055700,181.1
6272,3256,066200,215.5
6282,3252,055700,181.1
6292,3252,067400,219.2
6302,3252,056300,183.1
6312,3252,070600,229.6
6322,3256,058700,191.1
6332,3252,055700,181.1
6342,3256,061300,199.6
6352,3252,055700,181.1
6362,3252,065800,214.0
6372,3252,055700,181.1
6382,3252,067200,218.5
6392,3252,056300,183.1
6402,3252,070700,229.9
6412,3252,058400,189.9
6422,3252,055700,181.1
6432,3252,061200,199.0
6442,3252,055700,181.1
6452,3256,065400,212.9
6462,3252,055700,181.1
6472,3252,067100,218.2
6482,3256,056300,183.3
6492,3252,070900,230.6
6502,3252,057900,188.3
6512,3252,055700,181.1
6522,3256,061000,198.6
6532,3252,055700,181.1
6542,3256,065000,211.6
6552,3252,055700,181.1
6562,3244,077600,251.7
6572,3252,056300,183.1
6582,3252,071000,230.9
6592,3252,057700,187.6
6602,3252,055700,181.1
6612,3252,061000,198.4
6622,3252,055700,181.1
6632,3252,064700,210.4
6642,3252,055700,181.1
6652,3168,154200,488.5
6662,3252,056400,183.4
6672,3252,070700,229.9
6682,3252,058400,189.9
6692,3248,055700,180.9
6702,3256,061200,199.3
6712,3252,055600,180.8
6722,3252,065500,213.0
6732,3252,055700,181.1
6742,3252,067000,217.9
6752,3252,056300,183.1
6762,3252,070800,230.2
6772,3256,058000,188.8
6782,3252,055600,180.8
6792,3256,061100,198.9
6802,3252,055600,180.8
6812,3256,065100,212.0
6822,3252,055600,180.8
6832,3252,067000,217.9
6842,3252,056300,183.1
6872,3256,070900,230.9
6873,3252,057600,187.3
6873,3252,055700,181.1
6882,3256,061000,198.6
6892,3252,055700,181.1
6902,3256,064600,210.3
6912,3252,055700,181.1
6922,3252,067000,217.9
6932,3252,056300,183.1
6942,3252,070800,230.2
6952,3252,057200,186.0
6962,3252,055700,181.1
6972,3252,060900,198.0
6982,3252,055600,180.8
6992,3256,064200,209.0
7002,3252,055600,180.8
7012,3252,067100,218.2
7022,3252,056400,183.4
7032,3252,070500,229.3
7042,3252,056900,185.0
7052,3252,055800,181.5
7062,3228,060900,196.6
7072,3252,055600,180.8
7082,3256,063900,208.1
7092,3252,055700,181.1
7102,3256,067100,218.5
7112,3252,056300,183.1
7122,3252,070400,228.9
7132,3252,056700,184.4
7142,3252,055800,181.5
7152,3252,060300,196.1
7162,3100,151500,469.6
7172,3256,064600,210.3
7182,3252,055700,181.1
7192,3256,067000,218.2
7202,3252,056300,183.1
7212,3252,070900,230.6
7222,3252,057300,186.3
7232,3252,055700,181.1
7242,3252,060900,198.0
7252,3252,055600,180.8
7262,3256,064200,209.0
7272,3252,055700,181.1
7282,3256,067000,218.2
7292,3252,056300,183.1
7302,3256,070600,229.9
7312,3252,056900,185.0
7322,3248,055700,180.9
7332,3256,060600,197.3
7342,3252,055600,180.8
7352,3256,063800,207.7
7362,3252,055600,180.8
7372,3256,067200,218.8
7382,3252,056300,183.1
7392,3256,070200,228.6
7402,3252,056600,184.1
7412,3252,055900,181.8
7422,3256,060300,196.3
7432,3252,055600,180.8
7442,3252,063400,206.2
7452,3252,055700,181.1
7462,3256,067300,219.1
7472,3252,056200,182.8
7482,3252,069700,226.7
7492,3252,056400,183.4
7502,3252,056000,182.1
7512,3252,059900,194.8
7522,3252,055700,181.1
7532,3252,063000,204.9
7542,3252,055700,181.1
7552,3256,067400,219.5
7562,3232,067600,218.5
7572,3252,069500,226.0
7582,3252,056400,183.4
7592,3252,056200,182.8
7602,3256,059700,194.4
7612,3252,055700,181.1
7622,3252,062800,204.2
7632,3252,055600,180.8
7642,3256,067300,219.1
7652,3252,056100,182.4
7662,3224,172800,557.1
7672,3252,056700,184.4
7682,3252,055800,181.5
7692,3252,060300,196.1
7702,3252,055700,181.1
7712,3256,063400,206.4
7722,3252,055600,180.8
7732,3256,067300,219.1
7742,3256,056200,183.0
7752,3252,069900,227.3
7762,3252,056500,183.7
7772,3252,055900,181.8
7782,3252,060000,195.1
7792,3252,055700,181.1
7802,3256,063000,205.1
7812,3252,055600,180.8
7822,3256,067300,219.1
7832,3252,056200,182.8
7842,3256,069400,226.0
7852,3252,056300,183.1
7862,3252,056200,182.8
7872,3252,059600,193.8
7882,3252,055600,180.8
7892,3256,062700,204.2
7902,3252,055700,181.1
7912,3256,067300,219.1
7922,3252,056100,182.4
7932,3252,068900,224.1
7942,3252,056300,183.1
7952,3252,056400,183.4
7962,3256,059300,193.1
7972,3252,055600,180.8
7982,3252,062400,202.9
7992,3252,055600,180.8
8002,3252,067200,218.5
8012,3252,056000,182.1
8022,3252,068600,223.1
8032,3252,056300,183.1
8042,3252,056500,183.7
8052,3252,059200,192.5
8062,3252,084400,274.5
8072,3256,062300,202.8
8082,3252,055700,181.1
8092,3256,067000,218.2
8102,3252,055800,181.5
8112,3252,068200,221.8
8122,3256,056200,183.0
8132,3252,056500,183.7
8142,3256,059100,192.4
8152,3252,055600,180.8
8162,3252,061900,201.3
8172,3184,135300,430.8
8182,3256,067200,218.8
8192,3252,056100,182.4
8202,3252,069000,224.4
8212,3252,056300,183.1
8222,3252,056400,183.4
8232,3256,059400,193.4
8242,3252,055600,180.8
8252,3256,062500,203.5
8262,3252,055700,181.1
8272,3252,067200,218.5
8282,3252,056000,182.1
8292,3252,068500,222.8
8302,3252,056300,183.1
8312,3252,056600,184.1
8322,3252,059300,192.8
8332,3252,055700,181.1
8342,3256,062200,202.5
8352,3252,055700,181.1
8362,3256,066900,217.8
8372,3252,055800,181.5
8382,3252,068100,221.5
8392,3252,056300,183.1
8402,3252,056600,184.1
8412,3256,059200,192.8
8422,3252,055600,180.8
8432,3252,061900,201.3
8442,3252,055600,180.8
8452,3252,066600,216.6
8462,3252,055700,181.1
8472,3252,067800,220.5
8482,3252,056300,183.1
8492,3252,056700,184.4
8502,3252,058900,191.5
8512,3252,055700,181.1
8522,3256,061500,200.2
8532,3252,055700,181.1
8542,3256,066200,215.5
8552,3252,055700,181.1
8562,3244,080300,260.5
8572,3252,056300,183.1
8582,3252,056600,184.1
8592,3252,058800,191.2
8602,3248,055600,180.6
8612,3252,061400,199.7
8622,3252,055600,180.8
8632,3256,065800,214.2
8642,3252,055600,180.8
8652,3252,067200,218.5
8662,3252,056300,183.1
8672,3256,070700,230.2
8682,3132,086500,270.9
8692,3252,055700,181.1
8702,3256,061800,201.2
8712,3252,055700,181.1
8722,3256,066600,216.8
8732,3252,055700,181.1
8742,3252,067800,220.5
8752,3252,056300,183.1
8762,3252,056600,184.1
8772,3252,059000,191.9
8782,3252,055700,181.1
8792,3252,061500,200.0
8802,3252,055600,180.8
8812,3252,066200,215.3
8822,3252,055700,181.1
8832,3252,067400,219.2
8842,3256,056300,183.3
8852,3252,070600,229.6
8862,3252,058700,190.9
8872,3248,055700,180.9
8882,3256,061300,199.6
8892,3252,055700,181.1
8902,3256,065700,213.9
8912,3252,055700,181.1
8922,3256,067100,218.5
8932,3252,056300,183.1
8942,3256,070800,230.5
8952,3252,058300,189.6
8962,3248,055700,180.9
8972,3256,061200,199.3
8982,3252,055600,180.8
8992,3256,065200,212.3
9002,3252,055600,180.8
9012,3252,067000,217.9
9022,3252,056300,183.1
9032,3252,070900,230.6
9042,3252,057900,188.3
9052,3248,055700,180.9
9062,3228,061700,199.2
9072,3252,055700,181.1
9082,3252,065000,211.4
9092,3252,055600,180.8
9102,3252,066900,217.6
9112,3252,056300,183.1
9122,3252,071000,230.9
9132,3252,057600,187.3
9142,3252,055700,181.1
9152,3256,061100,198.9
9162,3252,055600,180.8
9172,3256,064500,210.0
9182,3180,134500,427.7
9192,3252,067100,218.2
9202,3252,056300,183.1
9212,3256,070800,230.5
9222,3256,058300,189.8
9232,3252,055600,180.8
9242,3252,061100,198.7
9252,3252,055600,180.8
9262,3252,065300,212.4
9272,3252,055700,181.1
9282,3256,066900,217.8
9292,3256,056300,183.3
9302,3252,070900,230.6
9312,3256,057900,188.5
9322,3252,055600,180.8
9332,3252,061100,198.7
9342,3252,055600,180.8
9352,3252,064800,210.7
9362,3252,055700,181.1
9372,3252,066900,217.6
9382,3252,056300,183.1
9392,3256,071000,231.2
9402,3252,057400,186.7
9412,3252,055700,181.1
9422,3256,060900,198.3
9432,3252,055600,180.8
9442,3256,064400,209.7
9452,3252,055600,180.8
9462,3256,067000,218.2
9472,3252,056300,183.1
9482,3256,070700,230.2
9492,3252,057100,185.7
9502,3252,055700,181.1
9512,3256,060700,197.6
9522,3252,055600,180.8
9532,3252,063900,207.8
9542,3252,055600,180.8
9552,3252,067100,218.2
9562,3232,065900,213.0
9572,3252,070400,228.9
9582,3256,056800,184.9
9592,3248,055800,181.2
9602,3256,060500,197.0
9612,3252,055600,180.8
9622,3256,063700,207.4
9632,3252,055700,181.1
9642,3252,067200,218.5
9652,3252,056300,183.1
9662,3256,070000,227.9
9672,3252,056500,183.7
9682,3252,055900,181.8
9692,3180,210600,669.7
9702,3252,055700,181.1
9712,3256,064400,209.7
9722,3252,055700,181.1
9732,3252,067000,217.9
9742,3252,056300,183.1
9752,3252,070700,229.9
9762,3252,057100,185.7
9772,3252,055800,181.5
9782,3256,060700,197.6
9792,3252,055700,181.1
9802,3256,063900,208.1
9812,3252,055600,180.8
9822,3252,067100,218.2
9832,3252,056300,183.1
9842,3252,070300,228.6
9852,3252,056800,184.7
9862,3248,055900,181.6
9872,3256,060400,196.7
9882,3252,055600,180.8
9892,3252,063600,206.8
9902,3252,055700,181.1
9912,3256,067300,219.1
9922,3252,056200,182.8
9932,3256,069900,227.6
9942,3252,056500,183.7
9952,3252,056000,182.1
9962,3256,060000,195.4
9972,3256,055700,181.4
9982,3252,063100,205.2
9992,3252,055700,181.1
10002,3252,067400,219.2
10012,3252,056200,182.8
10022,3252,069500,226.0
10032,3252,056300,183.1
10042,3252,056200,182.8
10052,3256,059600,194.1
10062,3248,083500,271.2
10072,3252,062900,204.6
10082,3252,055600,180.8
10092,3256,067400,219.5
10102,3252,056100,182.4
10112,3252,069100,224.7
10122,3252,056300,183.1
10132,3252,056400,183.4
10142,3256,059400,193.4
10152,3252,055700,181.1
10162,3252,062600,203.6
10172,3252,055700,181.1
10182,3256,067300,219.1
10192,3248,075700,245.9
10202,3256,069800,227.3
10212,3252,056400,183.4
10222,3252,056000,182.1
10232,3252,059900,194.8
10242,3252,055700,181.1
10252,3252,063100,205.2
10262,3252,055700,181.1
10272,3252,067300,218.9
10282,3252,056200,182.8
10292,3252,069400,225.7
10302,3256,056300,183.3
10312,3252,056300,183.1
10322,3256,059600,194.1
10332,3252,055700,181.1
10342,3256,062700,204.2
10352,3252,055600,180.8
10362,3256,067300,219.1
10372,3252,056100,182.4
10382,3252,069000,224.4
10392,3252,056300,183.1
10402,3252,056400,183.4
10412,3256,059400,193.4
10422,3252,055700,181.1
10432,3256,062500,203.5
10442,3252,055600,180.8
10452,3256,067200,218.8
10462,3252,056000,182.1
10472,3252,068500,222.8
10482,3256,056300,183.3
10492,3252,056600,184.1
10502,3256,059200,192.8
10512,3252,055600,180.8
10522,3256,062100,202.2
10532,3252,055700,181.1
10542,3252,066900,217.6
10552,3252,055700,181.1
10562,3248,081300,264.1
10572,3252,056300,183.1
10582,3252,056600,184.1
10592,3252,059200,192.5
10602,3252,055600,180.8
10612,3252,061900,201.3
10622,3252,055600,180.8
10632,3256,066600,216.8
10642,3252,055700,181.1
10652,3252,067800,220.5
10662,3252,056300,183.1
10672,3252,056600,184.1
10682,3256,059000,192.1
10692,3252,055700,181.1
10702,3180,226100,719.0
10712,3252,055700,181.1
10722,3256,067100,218.5
10732,3252,055900,181.8
10742,3252,068400,222.4
10752,3256,056300,183.3
10762,3252,056600,184.1
10772,3252,059200,192.5
10782,3252,055700,181.1
10792,3256,062100,202.2
10802,3252,055700,181.1
