ms,mV,µA,p_mW
1536,3252,055500,180.5
1546,3252,066800,217.2
1556,3252,056100,182.4
1566,3252,070800,230.2
1576,3252,057600,187.3
1586,3252,055600,180.8
1596,3252,060800,197.7
1606,3252,055500,180.5
1616,3256,064100,208.7
1626,3252,055500,180.5
1636,3256,066900,217.8
1646,3172,142900,453.3
1656,3256,070700,230.2
1666,3252,057600,187.3
1676,3252,055600,180.8
1686,3256,060900,198.3
1696,3252,055500,180.5
1706,3256,064300,209.4
1716,3252,055500,180.5
1726,3252,066900,217.6
1736,3252,056100,182.4
1746,3252,070300,228.6
1756,3252,056600,184.1
1766,3252,055700,181.1
1776,3256,060200,196.0
1786,3252,055500,180.5
1796,3252,063200,205.5
1806,3252,055400,180.2
1816,3256,067200,218.8
1826,3252,056000,182.1
1836,3252,069200,225.0
1846,3252,056200,182.8
1856,3252,056200,182.8
1866,3256,059300,193.1
1876,3252,055500,180.5
1886,3256,062300,202.8
1896,3252,055500,180.5
1906,3252,067000,217.9
1916,3252,055600,180.8
1926,3252,068100,221.5
1936,3252,056100,182.4
1946,3252,056400,183.4
1956,3252,058900,191.5
1966,3252,055500,180.5
1976,3252,061500,200.0
1986,3252,055500,180.5
1996,3252,066100,215.0
2006,3252,055500,180.5
2016,3244,067800,219.9
2026,3252,056100,182.4
2036,3252,070500,229.3
2046,3256,058400,190.2
2056,3252,055400,180.2
2066,3256,061100,198.9
2076,3252,055500,180.5
2086,3256,065100,212.0
2096,3252,055600,180.8
2106,3252,066800,217.2
2116,3252,056100,182.4
2126,3252,070800,230.2
2136,3252,057300,186.3
2146,3252,055500,180.5
2156,3136,169900,532.8
2166,3252,055500,180.5
2176,3256,065100,212.0
2186,3252,055500,180.5
2196,3252,066700,216.9
2206,3252,056200,182.8
2216,3256,070700,230.2
2226,3252,057400,186.7
2236,3252,055500,180.5
2246,3252,060800,197.7
2256,3252,055400,180.2
2266,3256,064100,208.7
2276,3252,055500,180.5
2286,3256,066900,217.8
2296,3252,056100,182.4
2306,3252,070100,228.0
2316,3252,056400,183.4
2326,3252,055700,181.1
2336,3256,060000,195.4
2346,3252,055500,180.5
2356,3256,063000,205.1
2366,3252,055500,180.5
2376,3256,067200,218.8
2386,3252,055900,181.8
2396,3252,069000,224.4
2406,3252,056100,182.4
2416,3252,056200,182.8
2426,3256,059200,192.8
2436,3252,055500,180.5
2446,3256,062200,202.5
2456,3252,055500,180.5
2466,3252,066900,217.6
2476,3252,055600,180.8
2486,3252,067900,220.8
2496,3252,056100,182.4
2506,3252,056400,183.4
2516,3224,059800,192.8
2526,3252,055500,180.5
2536,3252,061500,200.0
2546,3252,055500,180.5
2556,3256,066000,214.9
2566,3252,055500,180.5
2576,3256,067100,218.5
2586,3252,056100,182.4
2596,3256,070400,229.2
2606,3256,058200,189.5
2616,3252,055500,180.5
2626,3256,061000,198.6
2636,3252,055500,180.5
2646,3256,064800,211.0
2656,3172,142600,452.3
2666,3252,067100,218.2
2676,3252,056200,182.8
2686,3252,070500,229.3
2696,3252,058200,189.3
2706,3248,055500,180.3
2716,3256,060900,198.3
2726,3252,055500,180.5
2736,3256,064900,211.3
2746,3252,055500,180.5
2756,3252,066700,216.9
2766,3256,056100,182.7
2776,3252,070700,229.9
2786,3252,057200,186.0
2796,3252,055500,180.5
2806,3256,060600,197.3
2816,3252,055500,180.5
2826,3256,063800,207.7
2836,3252,055500,180.5
2846,3252,067000,217.9
2856,3252,056100,182.4
2866,3252,069900,227.3
2876,3252,056300,183.1
2886,3252,055800,181.5
2896,3256,059700,194.4
2906,3252,055500,180.5
2916,3252,062800,204.2
2926,3252,055500,180.5
2936,3252,067100,218.2
2946,3252,055900,181.8
2956,3252,068800,223.7
2966,3252,056100,182.4
2976,3252,056300,183.1
2986,3252,059200,192.5
2996,3252,055500,180.5
3006,3252,062000,201.6
3016,3244,077600,251.7
3026,3252,066800,217.2
3036,3252,055600,180.8
3046,3252,067800,220.5
3056,3252,056100,182.4
3066,3252,056500,183.7
3076,3256,058800,191.5
3086,3252,055500,180.5
3096,3252,061300,199.3
3106,3252,055500,180.5
3116,3252,065800,214.0
3126,3252,055500,180.5
3136,3252,067000,217.9
3146,3252,056100,182.4
3156,3252,073200,238.0
3166,3252,058800,191.2
3176,3252,055500,180.5
3186,3252,061300,199.3
3196,3252,055500,180.5
3206,3256,065700,213.9
3216,3252,055500,180.5
3226,3252,067000,217.9
3236,3256,056000,182.3
3246,3256,070600,229.9
3256,3256,058000,188.8
3266,3252,055600,180.8
3276,3256,060900,198.3
3286,3252,055500,180.5
3296,3256,064700,210.7
3306,3252,055400,180.2
3316,3252,066800,217.2
3326,3252,056100,182.4
3336,3252,070600,229.6
3346,3252,057000,185.4
3356,3252,055600,180.8
3366,3252,060500,196.7
3376,3252,055500,180.5
3386,3252,063600,206.8
3396,3252,055500,180.5
3406,3256,067100,218.5
3416,3252,056000,182.1
3426,3252,069600,226.3
3436,3252,056200,182.8
3446,3252,055800,181.5
3456,3256,059600,194.1
3466,3252,055400,180.2
3476,3256,062600,203.8
3486,3252,055500,180.5
3496,3252,067100,218.2
3506,3252,055900,181.8
3516,3248,068700,223.1
3526,3252,056100,182.4
3536,3252,056400,183.4
3546,3252,059100,192.2
3556,3252,055500,180.5
3566,3256,062000,201.9
3576,3252,055500,180.5
3586,3252,066600,216.6
3596,3256,055500,180.7
3606,3256,067600,220.1
3616,3252,056100,182.4
3626,3252,056400,183.4
3636,3256,058700,191.1
3646,3248,055500,180.3
3656,3256,061100,198.9
3666,3176,140900,447.5
3676,3252,066700,216.9
3686,3252,055500,180.5
3696,3252,067700,220.2
3706,3256,056100,182.7
3716,3256,056500,184.0
3726,3252,058700,190.9
3736,3252,055600,180.8
3746,3252,061200,199.0
3756,3252,055500,180.5
3766,3256,065600,213.6
3776,3252,055500,180.5
3786,3252,066900,217.6
3796,3256,056100,182.7
3806,3252,070700,229.9
3816,3252,057800,188.0
3826,3248,055500,180.3
3836,3256,060900,198.3
3846,3252,055500,180.5
3856,3256,064400,209.7
3866,3252,055400,180.2
3876,3256,066700,217.2
3886,3256,056100,182.7
3896,3252,070500,229.3
3906,3252,056800,184.7
3916,3252,055600,180.8
3926,3256,060300,196.3
3936,3252,055400,180.2
3946,3252,063400,206.2
3956,3252,055500,180.5
3966,3256,067100,218.5
3976,3252,056100,182.4
3986,3256,069400,226.0
3996,3252,056200,182.8
4006,3252,056000,182.1
4016,3228,060000,193.7
4026,3252,055400,180.2
4036,3256,062500,203.5
4046,3252,055500,180.5
4056,3256,067000,218.2
4066,3252,055800,181.5
4076,3252,068500,222.8
4086,3252,056200,182.8
4096,3252,056400,183.4
4106,3252,059000,191.9
4116,3252,055500,180.5
4126,3252,061800,201.0
4136,3252,055500,180.5
4146,3252,066400,215.9
4156,3252,055500,180.5
4166,3252,067400,219.2
4176,3176,213200,677.1
4186,3252,056400,183.4
4196,3256,059000,192.1
4206,3252,055500,180.5
4216,3252,061800,201.0
4226,3252,055500,180.5
4236,3256,066500,216.5
4246,3252,055500,180.5
4256,3252,067500,219.5
4266,3252,056100,182.4
4276,3252,056400,183.4
4286,3256,058600,190.8
4296,3252,055500,180.5
4306,3256,061100,198.9
4316,3252,055500,180.5
4326,3252,065300,212.4
4336,3252,055500,180.5
4346,3256,066800,217.5
4356,3252,056100,182.4
4366,3252,070800,230.2
4376,3252,057600,187.3
4386,3252,055500,180.5
4396,3252,060800,197.7
4406,3252,055400,180.2
4416,3256,064200,209.0
4426,3252,055500,180.5
4436,3256,066800,217.5
4446,3252,056200,182.8
4456,3252,070300,228.6
4466,3256,056700,184.6
4476,3252,055700,181.1
4486,3256,060200,196.0
4496,3252,055500,180.5
4506,3252,063200,205.5
4516,3240,075100,243.3
4526,3252,067200,218.5
4536,3252,056000,182.1
4546,3252,069400,225.7
4556,3252,056200,182.8
4566,3252,056000,182.1
4576,3256,059300,193.1
4586,3252,055500,180.5
4596,3252,062400,202.9
4606,3252,055500,180.5
4616,3252,067000,217.9
4626,3252,055700,181.1
4636,3256,068300,222.4
4646,3252,056100,182.4
4656,3252,056400,183.4
4666,3256,059000,192.1
4676,3252,055500,180.5
4685,3140,186700,586.2
4696,3252,055500,180.5
4706,3256,067000,218.2
4716,3252,055700,181.1
4726,3252,068300,222.1
4736,3252,056100,182.4
4746,3252,056500,183.7
4756,3252,059000,191.9
4766,3252,055500,180.5
4776,3252,061600,200.3
4786,3252,055400,180.2
4796,3256,066200,215.5
4806,3252,055500,180.5
4816,3252,067300,218.9
4826,3252,056100,182.4
4836,3252,070400,228.9
4846,3256,058400,190.2
4856,3248,055500,180.3
4866,3256,060900,198.3
4876,3252,055500,180.5
4886,3256,065000,211.6
4896,3252,055500,180.5
4906,3252,066700,216.9
4916,3252,056100,182.4
4926,3256,070800,230.5
4936,3252,057400,186.7
4946,3252,055500,180.5
4956,3252,060700,197.4
4966,3252,055500,180.5
4976,3252,064000,208.1
4986,3252,055500,180.5
4996,3252,066900,217.6
5006,3252,056100,182.4
5016,3248,070700,229.6
5026,3252,056600,184.1
5036,3252,055600,180.8
5046,3252,060100,195.4
5056,3252,055500,180.5
5066,3252,063100,205.2
5076,3252,055500,180.5
5086,3252,067200,218.5
5096,3252,056000,182.1
5106,3252,069000,224.4
5116,3252,056100,182.4
5126,3252,056200,182.8
5136,3256,059200,192.8
5146,3252,055500,180.5
5156,3256,062200,202.5
5166,3252,055500,180.5
5176,3256,066800,217.5
5186,3180,177900,565.7
5196,3252,069200,225.0
5206,3252,056200,182.8
5216,3252,056100,182.4
5226,3252,059300,192.8
5236,3252,055500,180.5
5246,3252,062200,202.3
5256,3252,055600,180.8
5266,3256,066900,217.8
5276,3252,055700,181.1
5286,3252,068100,221.5
5296,3256,056200,183.0
5306,3252,056500,183.7
5316,3256,058900,191.8
5326,3252,055500,180.5
5336,3252,061400,199.7
5346,3252,055500,180.5
5356,3256,066000,214.9
5366,3252,055500,180.5
5376,3256,067100,218.5
5386,3252,056100,182.4
5396,3252,070500,229.3
5406,3256,058300,189.8
5416,3252,055500,180.5
5426,3252,061000,198.4
5436,3252,055400,180.2
5446,3252,064900,211.1
5456,3256,055500,180.7
5466,3256,066700,217.2
5476,3252,056100,182.4
5486,3252,070700,229.9
5496,3252,057100,185.7
5506,3248,055600,180.6
5516,3228,061000,196.9
5526,3252,055500,180.5
5536,3256,063900,208.1
5546,3252,055500,180.5
5556,3252,066900,217.6
5566,3252,056100,182.4
5576,3256,069900,227.6
5586,3252,056400,183.4
5596,3252,055800,181.5
5606,3252,059900,194.8
5616,3252,055500,180.5
5626,3256,062800,204.5
5636,3252,055500,180.5
5646,3252,067100,218.2
5656,3252,056000,182.1
5666,3256,068900,224.3
5676,3252,056000,182.1
5686,3156,086800,273.9
5696,3256,059900,195.0
5706,3252,055500,180.5
5716,3252,062900,204.6
5726,3252,055500,180.5
5736,3256,067100,218.5
5746,3252,055900,181.8
5756,3252,068900,224.1
5766,3256,056100,182.7
5776,3252,056300,183.1
5786,3252,059100,192.2
5796,3252,055500,180.5
5806,3256,062100,202.2
5816,3252,055500,180.5
5826,3256,066800,217.5
5836,3252,055600,180.8
5846,3252,067800,220.5
5856,3252,056100,182.4
5866,3252,056400,183.4
5876,3252,058700,190.9
5886,3252,055500,180.5
5896,3252,061200,199.0
5906,3252,055500,180.5
5916,3256,065700,213.9
5926,3252,055500,180.5
5936,3252,066900,217.6
5946,3252,056100,182.4
5956,3256,070600,229.9
5966,3252,057900,188.3
5976,3252,055400,180.2
5986,3252,061000,198.4
5996,3252,055400,180.2
6006,3252,064600,210.1
6016,3240,072700,235.5
6026,3252,066800,217.2
6036,3252,056100,182.4
6046,3252,070600,229.6
6056,3252,057000,185.4
6066,3252,055600,180.8
6076,3256,060500,197.0
6086,3252,055500,180.5
6096,3256,063600,207.1
6106,3252,055400,180.2
6116,3252,067000,217.9
6126,3252,056100,182.4
6136,3252,069700,226.7
6146,3252,056200,182.8
6156,3252,055800,181.5
6166,3256,059600,194.1
6176,3252,055400,180.2
6186,3252,062600,203.6
6196,3172,143900,456.5
6206,3256,066900,217.8
6216,3252,056100,182.4
6226,3252,069700,226.7
6236,3252,056300,183.1
6246,3252,055800,181.5
6256,3252,059700,194.1
6266,3252,055500,180.5
6276,3256,062700,204.2
6286,3252,055400,180.2
6296,3256,067000,218.2
6306,3252,055900,181.8
6316,3252,068600,223.1
6326,3252,056100,182.4
6336,3252,056300,183.1
6346,3252,059000,191.9
6356,3252,055400,180.2
6366,3256,061800,201.2
6376,3252,055500,180.5
6386,3256,066500,216.5
6396,3252,055400,180.2
6406,3252,067600,219.8
6416,3252,056100,182.4
6426,3252,056400,183.4
6436,3256,058600,190.8
6446,3248,055400,179.9
6456,3256,061100,198.9
6466,3252,055400,180.2
6476,3256,065500,213.3
6486,3252,055400,180.2
6496,3256,066800,217.5
6506,3256,056100,182.7
6516,3248,072700,236.1
6526,3256,057700,187.9
6536,3252,055500,180.5
6546,3256,060900,198.3
6556,3252,055400,180.2
6566,3252,064400,209.4
6576,3252,055400,180.2
6586,3256,066800,217.5
6596,3252,056100,182.4
6606,3252,070400,228.9
6616,3252,056700,184.4
6626,3252,055600,180.8
6636,3256,060300,196.3
6646,3252,055500,180.5
6656,3256,063300,206.1
6666,3252,055500,180.5
6676,3256,067100,218.5
6686,3252,056000,182.1
6696,3252,069400,225.7
6706,3180,223500,710.7
6716,3248,055600,180.6
6726,3252,060300,196.1
6736,3256,055400,180.4
6746,3256,063400,206.4
6756,3252,055500,180.5
6766,3256,067100,218.5
6776,3252,056000,182.1
6786,3252,069500,226.0
6796,3252,056200,182.8
6806,3252,056000,182.1
6816,3256,059500,193.7
6826,3252,055500,180.5
6836,3252,062400,202.9
6846,3252,055500,180.5
6876,3256,066900,217.8
6877,3252,055800,181.5
6877,3252,068300,222.1
6886,3252,056100,182.4
6896,3252,056400,183.4
6906,3256,059000,192.1
6916,3252,055500,180.5
6926,3252,061700,200.6
6936,3252,055500,180.5
6946,3252,066200,215.3
6956,3252,055400,180.2
6966,3252,067400,219.2
6976,3252,056100,182.4
6986,3256,070300,228.9
6996,3252,058500,190.2
7006,3252,055500,180.5
7016,3228,061700,199.2
7026,3252,055500,180.5
7036,3252,065300,212.4
7046,3252,055500,180.5
7056,3256,066700,217.2
7066,3252,056100,182.4
7076,3252,070700,229.9
7086,3256,057500,187.2
7096,3252,055500,180.5
7106,3252,060800,197.7
7116,3252,055500,180.5
7126,3252,064100,208.5
7136,3252,055500,180.5
7146,3256,066900,217.8
7156,3252,056100,182.4
7166,3252,070300,228.6
7176,3256,056600,184.3
7186,3252,055700,181.1
7196,3256,060100,195.7
7206,3180,186600,593.4
7216,3256,064200,209.0
7226,3252,055500,180.5
7236,3256,066900,217.8
7246,3252,056100,182.4
7256,3256,070200,228.6
7266,3252,056600,184.1
7276,3252,055600,180.8
7286,3252,060000,195.1
7296,3252,055500,180.5
7306,3256,063100,205.5
7316,3252,055400,180.2
7326,3252,067200,218.5
7336,3252,056000,182.1
7346,3256,069100,225.0
7356,3252,056100,182.4
7366,3252,056100,182.4
7376,3256,059300,193.1
7386,3252,055400,180.2
7396,3256,062200,202.5
7406,3252,055500,180.5
7416,3252,066900,217.6
7426,3252,055600,180.8
7436,3252,068000,221.1
7446,3256,056100,182.7
7456,3252,056400,183.4
7466,3252,058900,191.5
7476,3252,055500,180.5
7486,3256,061500,200.2
7496,3252,055400,180.2
7506,3256,066000,214.9
7516,3236,070500,228.1
7526,3252,067200,218.5
7536,3252,056000,182.1
7546,3252,070500,229.3
7556,3252,058300,189.6
7566,3252,055500,180.5
7576,3256,060900,198.3
7586,3252,055500,180.5
7596,3256,064900,211.3
7606,3252,055500,180.5
7616,3256,066800,217.5
7626,3256,056100,182.7
7636,3252,070700,229.9
7646,3252,057200,186.0
7656,3248,055600,180.6
7666,3256,060700,197.6
7676,3252,055500,180.5
7686,3256,063800,207.7
7696,3252,055400,180.2
7706,3176,153400,487.2
7716,3252,056100,182.4
7726,3252,070700,229.9
7736,3252,057300,186.3
7746,3252,055600,180.8
7756,3256,060600,197.3
7766,3252,055500,180.5
7776,3256,063900,208.1
7786,3252,055500,180.5
7796,3252,066900,217.6
7806,3252,056100,182.4
7816,3256,069900,227.6
7826,3252,056300,183.1
7836,3252,055800,181.5
7846,3256,059800,194.7
7856,3252,055500,180.5
7866,3252,062800,204.2
7876,3252,055500,180.5
7886,3256,067100,218.5
7896,3252,056000,182.1
7906,3252,068800,223.7
7916,3252,056100,182.4
7926,3252,056300,183.1
7936,3256,059000,192.1
7946,3252,055500,180.5
7956,3256,062000,201.9
7966,3252,055500,180.5
7976,3252,066700,216.9
7986,3252,055600,180.8
7996,3252,067700,220.2
8006,3252,056100,182.4
8016,3252,073600,239.3
8026,3256,058900,191.8
8036,3252,055500,180.5
8046,3252,061200,199.0
8056,3252,055500,180.5
8066,3252,065700,213.7
8076,3252,055500,180.5
8086,3256,066900,217.8
8096,3252,056100,182.4
8106,3252,070700,229.9
8116,3252,057900,188.3
8126,3252,055500,180.5
8136,3256,060900,198.3
8146,3252,055500,180.5
8156,3256,064700,210.7
8166,3252,055500,180.5
8176,3256,066800,217.5
8186,3252,056100,182.4
8196,3256,070600,229.9
8206,3172,144700,459.0
8216,3248,055500,180.3
8226,3256,061000,198.6
8236,3252,055500,180.5
8246,3256,064600,210.3
8256,3252,055500,180.5
8266,3256,066800,217.5
8276,3252,056100,182.4
8286,3256,070600,229.9
8296,3252,056900,185.0
8306,3252,055600,180.8
8316,3252,060400,196.4
8326,3252,055500,180.5
8336,3256,063500,206.8
8346,3252,055500,180.5
8356,3252,067100,218.2
8366,3252,056000,182.1
8376,3252,069600,226.3
8386,3252,056200,182.8
8396,3252,055900,181.8
8406,3256,059500,193.7
8416,3252,055500,180.5
8426,3252,062500,203.2
8436,3252,055500,180.5
8446,3256,067000,218.2
8456,3252,055800,181.5
8466,3256,068500,223.0
8476,3252,056100,182.4
8486,3252,056400,183.4
8496,3256,058900,191.8
8506,3252,055400,180.2
8516,3228,062100,200.5
8526,3252,055400,180.2
8536,3252,066500,216.3
8546,3252,055400,180.2
8556,3252,067500,219.5
8566,3252,056100,182.4
8576,3256,056400,183.6
8586,3252,058600,190.6
8596,3248,055500,180.3
8606,3252,061100,198.7
8616,3252,055400,180.2
8626,3256,065400,212.9
8636,3252,055500,180.5
8646,3252,066800,217.2
8656,3252,056100,182.4
8666,3252,070800,230.2
8676,3256,057600,187.5
8686,3248,055500,180.3
8696,3256,060800,198.0
8706,3252,055500,180.5
8716,3176,151900,482.4
8726,3252,055500,180.5
8736,3252,066800,217.2
8746,3256,056100,182.7
8756,3256,070700,230.2
8766,3252,057600,187.3
8776,3252,055500,180.5
8786,3252,060900,198.0
8796,3252,055500,180.5
8806,3256,064200,209.0
8816,3252,055500,180.5
8826,3256,066900,217.8
8836,3252,056100,182.4
8846,3252,070300,228.6
8856,3252,056700,184.4
8866,3252,055600,180.8
8876,3256,060200,196.0
8886,3252,055500,180.5
8896,3256,063300,206.1
8906,3252,055500,180.5
8916,3256,067100,218.5
8926,3252,056000,182.1
8936,3256,069200,225.3
8946,3252,056100,182.4
8956,3252,056100,182.4
8966,3256,059300,193.1
8976,3252,055500,180.5
8986,3252,062300,202.6
8996,3252,055500,180.5
9006,3252,066900,217.6
9016,3236,068700,222.3
9026,3252,068200,221.8
9036,3256,056100,182.7
9046,3252,056400,183.4
9056,3256,059000,192.1
9066,3252,055500,180.5
9076,3252,061500,200.0
9086,3252,055500,180.5
9096,3252,066200,215.3
9106,3252,055400,180.2
9116,3256,067200,218.8
9126,3252,056100,182.4
9136,3252,070400,228.9
9146,3252,058300,189.6
9156,3252,055500,180.5
9166,3256,061000,198.6
9176,3252,055400,180.2
9186,3252,065000,211.4
9196,3252,055500,180.5
9206,3256,066700,217.2
9216,3252,056100,182.4
9226,3168,150200,475.8
9236,3252,058300,189.6
9246,3248,055500,180.3
9256,3252,060900,198.0
9266,3252,055500,180.5
9276,3252,065000,211.4
9286,3252,055400,180.2
9296,3252,066700,216.9
9306,3252,056200,182.8
9316,3252,070700,229.9
9326,3252,057300,186.3
9336,3252,055500,180.5
9346,3252,060700,197.4
9356,3252,055400,180.2
9366,3256,063800,207.7
9376,3252,055400,180.2
9386,3256,066900,217.8
9396,3252,056100,182.4
9406,3256,070000,227.9
9416,3252,056300,183.1
9426,3252,055700,181.1
9436,3256,059800,194.7
9446,3252,055400,180.2
9456,3256,062800,204.5
9466,3252,055500,180.5
9476,3256,067100,218.5
9486,3252,055900,181.8
9496,3256,068800,224.0
9506,3256,056100,182.7
9516,3252,086100,280.0
9526,3256,059200,192.8
9536,3252,055500,180.5
9546,3256,062100,202.2
9556,3252,055400,180.2
9566,3256,066800,217.5
9576,3252,055600,180.8
9586,3256,067900,221.1
9596,3256,056100,182.7
9606,3252,056400,183.4
9616,3256,058800,191.5
9626,3252,055500,180.5
9636,3256,061300,199.6
9646,3252,055400,180.2
9656,3252,065800,214.0
9666,3252,055500,180.5
9676,3252,066900,217.6
9686,3256,056100,182.7
9696,3252,070500,229.3
9706,3252,057900,188.3
9716,3248,055500,180.3
9726,3176,147400,468.1
9736,3252,055500,180.5
9746,3256,065800,214.2
9756,3252,055400,180.2
9766,3252,067000,217.9
9776,3252,056100,182.4
9786,3252,070600,229.6
9796,3252,058000,188.6
9806,3252,055500,180.5
9816,3256,060900,198.3
9826,3252,055500,180.5
9836,3256,064700,210.7
9846,3252,055400,180.2
9856,3252,066800,217.2
9866,3252,056100,182.4
9876,3252,070600,229.6
9886,3252,057000,185.4
9896,3252,055500,180.5
9906,3252,060500,196.7
9916,3252,055400,180.2
9926,3256,063600,207.1
9936,3252,055400,180.2
9946,3252,067100,218.2
9956,3252,056100,182.4
9966,3252,069600,226.3
9976,3252,056200,182.8
9986,3252,055900,181.8
9996,3256,059600,194.1
10006,3252,055400,180.2
10016,3232,063000,203.6
10026,3252,055400,180.2
10036,3252,067000,217.9
10046,3252,055800,181.5
10056,3252,068600,223.1
10066,3252,056100,182.4
10076,3252,056400,183.4
10086,3252,059100,192.2
10096,3252,055500,180.5
10106,3256,061900,201.5
10116,3252,055400,180.2
10126,3252,066500,216.3
10136,3252,055500,180.5
10146,3252,067500,219.5
10156,3252,056200,182.8
10166,3252,056400,183.4
10176,3256,058600,190.8
10186,3248,055500,180.3
10196,3256,061000,198.6
10206,3252,055500,180.5
10216,3256,065400,212.9
10226,3252,055500,180.5
10236,3140,194800,611.7
10246,3252,056100,182.4
10256,3256,056400,183.6
10266,3256,058600,190.8
10276,3248,055500,180.3
10286,3252,061100,198.7
10296,3252,055500,180.5
10306,3256,065500,213.3
10316,3252,055500,180.5
10326,3252,066800,217.2
10336,3252,056200,182.8
10346,3256,070700,230.2
10356,3252,057600,187.3
10366,3252,055500,180.5
10376,3256,060900,198.3
10386,3252,055500,180.5
10396,3252,064200,208.8
10406,3252,055400,180.2
10416,3256,066800,217.5
10426,3252,056000,182.1
10436,3252,070300,228.6
10446,3252,056600,184.1
10456,3252,055600,180.8
10466,3256,060200,196.0
10476,3252,055500,180.5
10486,3256,063200,205.8
10496,3252,055400,180.2
10506,3252,067300,218.9
10516,3232,067200,217.2
10526,3252,069300,225.4
10536,3252,056100,182.4
10546,3252,056000,182.1
10556,3256,059300,193.1
10566,3252,055400,180.2
10576,3256,062300,202.8
10586,3252,055500,180.5
10596,3256,066900,217.8
10606,3252,055700,181.1
10616,3252,068200,221.8
10626,3252,056100,182.4
10636,3252,056400,183.4
10646,3256,058900,191.8
10656,3252,055500,180.5
10666,3256,061500,200.2
10676,3252,055500,180.5
10686,3256,066100,215.2
10696,3252,055500,180.5
10706,3252,067100,218.2
10716,3252,056100,182.4
10726,3252,070400,228.9
10736,3256,060600,197.3
10746,3256,055600,181.0
10756,3252,061600,200.3
10766,3252,055500,180.5
10776,3252,066100,215.0
10786,3252,055400,180.2
10796,3252,067200,218.5
10806,3252,056100,182.4
