ms,mV,µA,p_mW
8059,3176,216800,688.6
8069,3252,055800,181.5
8079,3240,070000,226.8
8089,3252,056300,183.1
8099,3256,069500,226.3
8109,3256,056400,183.6
8119,3252,056300,183.1
8129,3252,059800,194.5
8139,3252,055700,181.1
8149,3256,063000,205.1
8159,3156,141400,446.3
8169,3256,067200,218.8
8179,3232,066000,213.3
8189,3252,070600,229.6
8199,3252,057100,185.7
8209,3252,055900,181.8
8219,3256,060800,198.0
8229,3252,055700,181.1
8239,3252,064100,208.5
8249,3252,055700,181.1
8259,3240,169600,549.5
8269,3252,056400,183.4
8279,3248,089900,292.0
8289,3252,058300,189.6
8299,3248,055800,181.2
8309,3252,061300,199.3
8319,3252,055800,181.5
8329,3256,065400,212.9
8339,3252,055700,181.1
8349,3256,067100,218.5
8359,3252,056400,183.4
8369,3180,135400,430.6
8379,3224,060200,194.1
8389,3252,055800,181.5
8399,3256,061800,201.2
8409,3252,055800,181.5
8419,3256,066700,217.2
8429,3252,055800,181.5
8439,3252,067900,220.8
8449,3252,056400,183.4
8459,3252,056700,184.4
8469,3180,138100,439.2
8479,3252,084000,273.2
8489,3256,062800,204.5
8499,3252,055800,181.5
8509,3252,067400,219.2
8519,3252,056200,182.8
8529,3252,069100,224.7
8539,3252,056400,183.4
8549,3252,056500,183.7
8559,3252,059700,194.1
8569,3148,135600,426.9
8579,3232,064000,206.8
8589,3252,055700,181.1
8599,3252,067300,218.9
8609,3252,056300,183.1
8619,3252,070400,228.9
8629,3252,056800,184.7
8639,3252,055900,181.8
8649,3256,060600,197.3
8659,3252,055800,181.5
8668,3232,166600,538.5
8679,3240,072800,235.9
8689,3252,067100,218.2
8699,3252,056400,183.4
8709,3252,071100,231.2
8719,3252,057900,188.3
8729,3252,055800,181.5
8739,3256,061300,199.6
8749,3256,055800,181.7
8759,3256,065100,212.0
8769,3252,055800,181.5
8779,3148,163200,513.8
8789,3252,056400,183.4
8799,3252,056800,184.7
8809,3252,059100,192.2
8819,3252,055800,181.5
8829,3256,061600,200.6
8839,3252,055800,181.5
8849,3252,066300,215.6
8859,3252,055700,181.1
8869,3252,067600,219.8
8879,3148,166900,525.4
8889,3252,056700,184.4
8899,3256,059400,193.4
8909,3252,055700,181.1
8919,3252,062400,202.9
8929,3252,055900,181.8
8939,3256,067300,219.1
8949,3252,056100,182.4
8959,3256,068700,223.7
8969,3252,056400,183.4
8979,3152,159700,503.4
8989,3252,060200,195.8
8999,3252,055800,181.5
9009,3256,063400,206.4
9019,3252,055800,181.5
9029,3256,067500,219.8
9039,3252,056300,183.1
9049,3252,070000,227.6
9059,3252,056600,184.1
9069,3252,056100,182.4
9079,3228,119500,385.7
9089,3252,055800,181.5
9099,3252,064600,210.1
9109,3252,055800,181.5
9119,3256,067100,218.5
9129,3256,056400,183.6
9139,3252,071000,230.9
9149,3252,057400,186.7
9159,3252,055800,181.5
9169,3252,061100,198.7
9179,3248,081100,263.4
9189,3252,154400,502.1
9199,3252,055700,181.1
9209,3252,067300,218.9
9219,3252,056400,183.4
9229,3252,070900,230.6
9239,3252,058600,190.6
9249,3252,055800,181.5
9259,3256,061300,199.6
9269,3252,055800,181.5
9279,3236,066100,213.9
9289,3252,055800,181.5
9299,3256,068300,222.4
9309,3252,056400,183.4
9319,3252,056700,184.4
9329,3252,059300,192.8
9339,3252,055800,181.5
9349,3256,062200,202.5
9359,3252,055800,181.5
9369,3256,067000,218.2
9379,3236,069300,224.3
9389,3252,068500,222.8
9399,3096,111800,346.1
9409,3252,056300,183.1
9419,3252,059800,194.5
9429,3252,055800,181.5
9439,3252,063100,205.2
9449,3252,055700,181.1
9459,3256,067500,219.8
9469,3252,056300,183.1
9479,3248,080400,261.1
9489,3252,056500,183.7
9499,3168,147000,465.7
9509,3252,060900,198.0
9519,3252,055800,181.5
9529,3252,064300,209.1
9539,3252,055800,181.5
9549,3256,067100,218.5
9559,3252,056400,183.4
9569,3252,070800,230.2
9579,3224,060100,193.8
9589,3248,055800,181.2
9599,3176,147600,468.8
9609,3252,055800,181.5
9619,3256,065500,213.3
9629,3252,055700,181.1
9639,3252,067200,218.5
9649,3252,056400,183.4
9659,3252,070900,230.6
9669,3256,058400,190.2
9679,3248,086300,280.3
9689,3252,061400,199.7
9699,3252,055800,181.5
9709,3160,203300,642.4
9719,3252,055800,181.5
9729,3252,068100,221.5
9739,3252,056500,183.7
9749,3252,056700,184.4
9759,3256,059200,192.8
9769,3252,055800,181.5
9779,3232,062300,201.4
9789,3252,055800,181.5
9799,3256,066900,217.8
9809,3252,055900,181.8
9819,3192,069800,222.8
9829,3252,056400,183.4
9839,3252,056500,183.7
9849,3252,059700,194.1
9859,3252,055800,181.5
9869,3256,062800,204.5
9879,3244,076600,248.5
9889,3256,067500,219.8
9899,3252,056300,183.1
9909,3256,069500,226.3
9919,3164,143500,454.0
9929,3252,056000,182.1
9939,3252,060700,197.4
9949,3252,055800,181.5
9959,3256,064000,208.4
9969,3252,055800,181.5
9979,3240,070200,227.4
9989,3256,056400,183.6
9999,3252,070700,229.9
10009,3252,057100,185.7
10019,3248,055900,181.6
10029,3252,061300,199.3
10039,3252,055800,181.5
10049,3252,065300,212.4
10059,3252,055800,181.5
10069,3252,067100,218.2
10079,3232,064100,207.2
10089,3256,071100,231.5
10099,3252,058200,189.3
10109,3248,055800,181.2
10119,3256,061300,199.6
10129,3160,135600,428.5
10139,3252,066500,216.3
10149,3252,055800,181.5
10159,3256,067800,220.8
10169,3256,056400,183.6
10179,3248,089600,291.0
10189,3256,059200,192.8
10199,3252,055800,181.5
10209,3256,061900,201.5
10219,3252,055800,181.5
10229,3160,200500,633.6
10239,3252,056200,182.8
10249,3252,069000,224.4
10259,3252,056400,183.4
10269,3252,056600,184.1
10279,3224,060300,194.4
10289,3252,055800,181.5
10299,3252,062800,204.2
10309,3252,055700,181.1
10319,3252,067400,219.2
10329,3252,056200,182.8
10339,3192,070800,226.0
10349,3252,056800,184.7
10359,3252,056000,182.1
10369,3256,060400,196.7
10379,3248,082800,268.9
10389,3256,063800,207.7
10399,3252,055700,181.1
10409,3256,067300,219.1
10419,3252,056300,183.1
10429,3252,070400,228.9
10439,3256,056800,184.9
10449,3252,056000,182.1
10459,3252,061200,199.0
10469,3252,055800,181.5
10479,3232,065100,210.4
10489,3252,055800,181.5
10499,3256,067000,218.2
10509,3252,056400,183.4
10519,3252,071100,231.2
10529,3252,057900,188.3
10539,3248,055800,181.2
10549,3176,220400,700.0
10559,3252,055700,181.1
10569,3252,066200,215.3
10579,3236,070600,228.5
10589,3256,067700,220.4
10599,3252,056400,183.4
10609,3252,056700,184.4
10619,3252,059000,191.9
10629,3252,055700,181.1
10639,3252,061600,200.3
10649,3172,143600,455.5
10659,3252,067200,218.5
10669,3252,056100,182.4
10679,3244,076000,246.5
10689,3252,056400,183.4
10699,3252,056600,184.1
10709,3256,059500,193.7
10719,3252,055800,181.5
10729,3256,062500,203.5
10739,3252,055800,181.5
10749,3248,159700,518.7
10759,3252,056300,183.1
10769,3256,070000,227.9
10779,3228,060100,194.0
10789,3252,056100,182.4
10799,3252,060300,196.1
