ms,mV,µA,p_mW
6714,3248,055400,179.9
6724,3256,060600,197.3
6734,3252,055400,180.2
6744,3252,063700,207.2
6754,3252,055400,180.2
6764,3252,066900,217.6
6774,3252,056000,182.1
6784,3252,069800,227.0
6794,3252,056200,182.8
6804,3252,055700,181.1
6814,3252,059600,193.8
6824,3252,055400,180.2
6834,3252,062700,203.9
6844,3252,055400,180.2
6854,3256,067100,218.5
6884,3252,055900,181.8
6885,3252,068600,223.1
6885,3252,056000,182.1
6894,3252,056300,183.1
6904,3256,058900,191.8
6914,3252,055400,180.2
6924,3256,061900,201.5
6934,3252,055400,180.2
6944,3256,066500,216.5
6954,3252,055400,180.2
6964,3252,067500,219.5
6974,3252,056000,182.1
6984,3252,056400,183.4
6994,3252,058500,190.2
7004,3252,055400,180.2
7014,3256,061100,198.9
7024,3252,055400,180.2
7034,3252,065300,212.4
7044,3252,055400,180.2
7054,3252,066700,216.9
7064,3256,056000,182.3
7074,3252,070700,229.9
7084,3252,057500,187.0
7094,3252,055400,180.2
7104,3252,060700,197.4
7114,3252,055400,180.2
7124,3252,064100,208.5
7134,3252,055400,180.2
7144,3252,066800,217.2
7154,3252,056000,182.1
7164,3252,070100,228.0
7174,3252,056500,183.7
7184,3252,055600,180.8
7194,3252,060000,195.1
7204,3252,055400,180.2
7214,3252,063000,204.9
7224,3252,055400,180.2
7234,3256,067100,218.5
7244,3252,055900,181.8
7254,3252,069000,224.4
7264,3252,056000,182.1
7274,3252,056200,182.8
7284,3256,059000,192.1
7294,3252,055400,180.2
7304,3252,062100,201.9
7314,3252,055400,180.2
7324,3252,066700,216.9
7334,3252,055600,180.8
7344,3252,067800,220.5
7354,3252,056000,182.1
7364,3252,056400,183.4
7374,3252,058800,191.2
7384,3252,055400,180.2
7394,3252,061200,199.0
7404,3252,055300,179.8
7414,3256,065600,213.6
7424,3252,055400,180.2
7434,3252,066900,217.6
7444,3252,056100,182.4
7454,3252,070500,229.3
7464,3252,057800,188.0
7474,3252,055400,180.2
7484,3252,060900,198.0
7494,3252,055400,180.2
7504,3256,064500,210.0
7514,3252,055400,180.2
7524,3252,066700,216.9
7534,3252,056000,182.1
7544,3256,070500,229.5
7554,3252,056700,184.4
7564,3252,055500,180.5
7574,3252,060300,196.1
7584,3252,055400,180.2
7594,3252,063300,205.9
7604,3252,055300,179.8
7614,3256,067100,218.5
7625,3232,066800,215.9
7634,3252,069500,226.0
7644,3252,056200,182.8
7654,3252,055900,181.8
7664,3256,059400,193.4
7674,3104,135300,420.0
7684,3252,063400,206.2
7694,3252,055400,180.2
7704,3252,066900,217.6
7714,3252,056000,182.1
7724,3252,069500,226.0
7734,3252,056100,182.4
7744,3252,055900,181.8
7754,3252,059400,193.2
7764,3252,055400,180.2
7774,3256,062400,203.2
7784,3252,055400,180.2
7794,3256,067000,218.2
7804,3252,055800,181.5
7814,3252,068300,222.1
7824,3252,056000,182.1
7834,3252,056400,183.4
7844,3256,058900,191.8
7854,3252,055400,180.2
7864,3256,061500,200.2
7874,3252,055400,180.2
7884,3256,066200,215.5
7894,3252,055300,179.8
7904,3252,067200,218.5
7914,3252,056000,182.1
7924,3256,070300,228.9
7934,3252,058300,189.6
7944,3248,055400,179.9
7954,3252,060900,198.0
7964,3252,055400,180.2
7974,3252,065000,211.4
7984,3252,055400,180.2
7994,3252,066600,216.6
8004,3252,056000,182.1
8014,3252,070700,229.9
8024,3252,057200,186.0
8034,3252,055500,180.5
8044,3252,060600,197.1
8054,3252,055400,180.2
8064,3252,063800,207.5
8074,3252,055400,180.2
8084,3252,066900,217.6
8094,3252,056000,182.1
8104,3252,069800,227.0
8114,3252,056300,183.1
8124,3252,055700,181.1
8134,3252,059700,194.1
8144,3252,055400,180.2
8154,3256,062600,203.8
8164,3252,055400,180.2
8174,3256,067100,218.5
8184,3252,055800,181.5
8194,3252,068600,223.1
8204,3252,056000,182.1
8214,3252,056300,183.1
8224,3252,058900,191.5
8234,3252,055400,180.2
8244,3252,061900,201.3
8254,3252,055400,180.2
8264,3256,066500,216.5
8274,3252,055400,180.2
8284,3252,067400,219.2
8294,3252,056000,182.1
8304,3252,056400,183.4
8314,3252,058500,190.2
8324,3252,055400,180.2
8334,3252,061000,198.4
8344,3252,055400,180.2
8354,3252,065300,212.4
8364,3252,055400,180.2
8374,3256,066700,217.2
8384,3252,056100,182.4
8394,3256,070700,230.2
8404,3252,057500,187.0
8414,3252,055400,180.2
8424,3252,060700,197.4
8434,3252,055400,180.2
8444,3256,064200,209.0
8454,3252,055300,179.8
8464,3256,066700,217.2
8474,3256,056000,182.3
8484,3252,070200,228.3
8494,3252,056500,183.7
8504,3252,055600,180.8
8514,3256,060000,195.4
8524,3252,055400,180.2
8534,3256,063000,205.1
8544,3252,055400,180.2
8554,3252,067000,217.9
8564,3252,055900,181.8
8574,3256,068900,224.3
8584,3252,056000,182.1
8594,3252,056100,182.4
8604,3252,059100,192.2
8614,3252,055400,180.2
8625,3232,062500,202.0
8634,3252,055300,179.8
8644,3256,066800,217.5
8654,3252,055600,180.8
8664,3252,068000,221.1
8674,3252,056000,182.1
8684,3252,056600,184.1
8694,3252,059200,192.5
8704,3252,055400,180.2
8714,3256,062200,202.5
8724,3252,055400,180.2
8734,3256,066800,217.5
8744,3252,055600,180.8
8754,3252,067900,220.8
8764,3252,056000,182.1
8774,3252,056300,183.1
8784,3252,058800,191.2
8794,3252,055400,180.2
8804,3252,061300,199.3
8814,3252,055400,180.2
8824,3256,065800,214.2
8834,3252,055400,180.2
8844,3252,067000,217.9
8854,3252,056100,182.4
8864,3252,070500,229.3
8874,3256,058000,188.8
8884,3252,055400,180.2
8894,3252,060900,198.0
8904,3252,055400,180.2
8914,3256,064600,210.3
8924,3252,055400,180.2
8934,3252,066700,216.9
8944,3252,056000,182.1
8954,3252,070500,229.3
8964,3252,056900,185.0
8974,3248,055500,180.3
8984,3256,060400,196.7
8994,3252,055400,180.2
9004,3252,063400,206.2
9014,3252,055400,180.2
9024,3252,067000,217.9
9034,3252,055900,181.8
9044,3252,069500,226.0
9054,3252,056100,182.4
9064,3252,055800,181.5
9074,3252,059500,193.5
9084,3252,055400,180.2
9094,3252,062400,202.9
9104,3252,055300,179.8
9114,3252,067000,217.9
9124,3252,055700,181.1
9134,3256,068300,222.4
9144,3252,056000,182.1
9154,3252,056300,183.1
9164,3252,058900,191.5
9174,3252,055400,180.2
9184,3256,061600,200.6
9194,3252,055400,180.2
9204,3252,066200,215.3
9214,3256,055300,180.1
9224,3252,067300,218.9
9234,3252,056000,182.1
9244,3252,070300,228.6
9254,3252,058300,189.6
9264,3248,055400,179.9
9274,3256,060900,198.3
9284,3252,055400,180.2
9294,3252,065100,211.7
9304,3252,055400,180.2
9314,3252,066700,216.9
9324,3252,056000,182.1
9334,3252,070700,229.9
9344,3252,057200,186.0
9354,3252,055500,180.5
9364,3252,060600,197.1
9374,3252,055400,180.2
9384,3256,063800,207.7
9394,3252,055400,180.2
9404,3256,066800,217.5
9414,3252,056000,182.1
9424,3252,069800,227.0
9434,3252,056300,183.1
9444,3252,055700,181.1
9454,3256,059700,194.4
9464,3252,055400,180.2
9474,3252,062700,203.9
9484,3252,055400,180.2
9494,3252,067100,218.2
9504,3252,055900,181.8
9514,3252,068700,223.4
9524,3252,056000,182.1
9534,3252,056300,183.1
9544,3256,059000,192.1
9554,3252,055400,180.2
9564,3256,061900,201.5
9574,3252,055400,180.2
9584,3252,066500,216.3
9594,3252,055400,180.2
9604,3252,067600,219.8
9614,3252,056000,182.1
9625,3252,070800,230.2
9634,3256,058700,191.1
9644,3252,055400,180.2
9654,3252,061100,198.7
9664,3252,055400,180.2
9674,3256,065500,213.3
9683,3252,056300,183.1
9694,3256,067700,220.4
9704,3252,056000,182.1
9714,3252,056300,183.1
9724,3256,058700,191.1
9734,3252,055400,180.2
9744,3252,061100,198.7
9754,3252,055400,180.2
9764,3252,065500,213.0
9774,3252,055400,180.2
9784,3252,066800,217.2
9794,3252,056000,182.1
9804,3252,070600,229.6
9814,3252,057700,187.6
9824,3252,055500,180.5
9834,3256,060800,198.0
9844,3252,055400,180.2
9854,3252,064300,209.1
9864,3252,055400,180.2
9874,3252,066700,216.9
9884,3252,056000,182.1
9894,3252,070400,228.9
9904,3252,056600,184.1
9914,3252,055600,180.8
9924,3252,060200,195.8
9934,3252,055400,180.2
9944,3256,063100,205.5
9954,3252,055400,180.2
9964,3256,067000,218.2
9974,3252,055900,181.8
9984,3252,069100,224.7
9994,3252,056000,182.1
10004,3252,056000,182.1
10014,3252,059200,192.5
10024,3252,055400,180.2
10034,3256,062300,202.8
10044,3252,055400,180.2
10054,3256,066900,217.8
10064,3252,055600,180.8
10074,3256,068000,221.4
10084,3252,056000,182.1
10094,3252,056400,183.4
10104,3252,058800,191.2
10114,3252,055400,180.2
10124,3252,061400,199.7
10134,3252,055400,180.2
10144,3256,065800,214.2
10154,3252,055400,180.2
10164,3252,067000,217.9
10174,3252,056000,182.1
10184,3252,070400,228.9
10194,3252,058100,188.9
10204,3252,055400,180.2
10214,3252,060900,198.0
10224,3252,055400,180.2
10234,3256,064700,210.7
10244,3252,055400,180.2
10254,3252,066700,216.9
10264,3252,056000,182.1
10274,3252,070600,229.6
10284,3252,057000,185.4
10294,3252,055500,180.5
10304,3256,060400,196.7
10314,3252,055400,180.2
10324,3252,063600,206.8
10334,3252,055400,180.2
10344,3252,066900,217.6
10354,3252,056000,182.1
10364,3252,069600,226.3
10374,3256,056200,183.0
10384,3248,055800,181.2
10394,3252,059500,193.5
10404,3252,055400,180.2
10414,3252,062500,203.2
10424,3252,055400,180.2
10434,3256,067000,218.2
10444,3252,055800,181.5
10454,3252,068400,222.4
10464,3256,056000,182.3
10474,3252,056400,183.4
10484,3256,058900,191.8
10494,3252,055400,180.2
10504,3252,061700,200.6
10514,3256,055400,180.4
10524,3252,066300,215.6
10534,3252,055400,180.2
10544,3252,067300,218.9
10554,3252,056000,182.1
10564,3252,070300,228.6
10574,3252,058400,189.9
10584,3248,055400,179.9
10594,3252,061000,198.4
10604,3252,055400,180.2
10614,3256,065100,212.0
10625,3240,071600,232.0
10634,3252,066700,216.9
10644,3252,056100,182.4
10654,3252,070700,229.9
10664,3252,057400,186.7
10674,3252,055500,180.5
10684,3256,060700,197.6
10694,3172,141700,449.5
10704,3252,065200,212.0
10714,3252,055400,180.2
10724,3252,066700,216.9
10734,3252,056000,182.1
10744,3256,070600,229.9
10754,3252,057400,186.7
10764,3252,055400,180.2
10774,3256,060600,197.3
10784,3252,055400,180.2
10794,3252,064000,208.1
10804,3252,055400,180.2
10814,3252,066800,217.2
