ms,mV,µA,p_mW
863,3252,055400,180.2
873,3252,063200,205.5
883,3252,055400,180.2
893,3256,067100,218.5
903,3252,056000,182.1
913,3252,069300,225.4
923,3252,056100,182.4
933,3248,102900,334.2
943,3256,059400,193.4
953,3252,055400,180.2
963,3256,062500,203.5
973,3252,055400,180.2
983,3252,067000,217.9
993,3252,055800,181.5
1003,3252,068400,222.4
1013,3252,056000,182.1
1023,3252,056400,183.4
1033,3176,198600,630.8
1043,3252,055400,180.2
1053,3256,062700,204.2
1063,3252,055400,180.2
1073,3256,067000,218.2
1083,3252,055800,181.5
1093,3256,068600,223.4
1103,3252,056100,182.4
1113,3252,056300,183.1
1123,3256,059100,192.4
1133,3252,055400,180.2
1143,3256,062000,201.9
1153,3252,055400,180.2
1163,3252,066700,216.9
1173,3252,055500,180.5
1183,3252,067700,220.2
1193,3256,056100,182.7
1203,3256,056400,183.6
1213,3252,058800,191.2
1223,3252,055400,180.2
1233,3252,061200,199.0
1243,3252,055400,180.2
1253,3256,065700,213.9
1263,3252,055400,180.2
1273,3256,067000,218.2
1283,3252,056100,182.4
1293,3256,070500,229.5
1303,3252,058000,188.6
1313,3252,055400,180.2
1323,3256,060900,198.3
1333,3252,055400,180.2
1343,3252,064700,210.4
1353,3252,055400,180.2
1363,3252,066700,216.9
1373,3252,056000,182.1
1383,3252,070700,229.9
1393,3252,057100,185.7
1403,3248,055500,180.3
1413,3256,060600,197.3
1423,3252,055400,180.2
1433,3232,063900,206.5
1443,3252,055500,180.5
1453,3252,066800,217.2
1463,3252,056000,182.1
1473,3252,070000,227.6
1483,3252,056400,183.4
1493,3252,055600,180.8
1503,3252,060000,195.1
1513,3252,055500,180.5
1523,3252,063000,204.9
1533,3156,142000,448.2
1543,3256,066800,217.5
1553,3252,056100,182.4
1563,3252,070200,228.3
1573,3256,056500,184.0
1583,3252,055600,180.8
1593,3256,060100,195.7
1603,3252,055400,180.2
1613,3252,063200,205.5
1623,3252,055400,180.2
1633,3256,067100,218.5
1643,3252,055900,181.8
1653,3256,069300,225.6
1663,3252,056100,182.4
1673,3252,056000,182.1
1683,3256,059400,193.4
1693,3252,055400,180.2
1703,3252,062400,202.9
1713,3252,055400,180.2
1723,3256,067000,218.2
1733,3252,055800,181.5
1743,3256,068300,222.4
1753,3252,056000,182.1
1763,3252,056400,183.4
1773,3252,058900,191.5
1783,3252,055400,180.2
1793,3252,061700,200.6
1803,3252,055500,180.5
1813,3256,066400,216.2
1823,3252,055500,180.5
1833,3252,067400,219.2
1843,3252,056000,182.1
1853,3252,056400,183.4
1863,3252,058600,190.6
1873,3248,055400,179.9
1883,3252,061100,198.7
1893,3252,055400,180.2
1903,3252,065400,212.7
1913,3252,055400,180.2
1923,3256,066800,217.5
1933,3232,063300,204.6
1943,3252,070600,229.6
1953,3256,057800,188.2
1963,3248,055500,180.3
1973,3256,060800,198.0
1983,3252,055400,180.2
1993,3252,064600,210.1
2003,3252,055400,180.2
2013,3256,066700,217.2
2023,3252,056000,182.1
2033,3252,070600,229.6
2042,3252,144200,468.9
2053,3252,055500,180.5
2063,3252,061000,198.4
2073,3252,055500,180.5
2083,3256,064800,211.0
2093,3252,055400,180.2
2103,3256,066700,217.2
2113,3252,056000,182.1
2123,3252,070600,229.6
2133,3252,057100,185.7
2143,3252,055500,180.5
2153,3256,060600,197.3
2163,3252,055400,180.2
2173,3252,063700,207.2
2183,3252,055400,180.2
2193,3252,066900,217.6
2203,3252,056000,182.1
2213,3256,069900,227.6
2223,3252,056400,183.4
2233,3252,055600,180.8
2243,3252,059800,194.5
2253,3252,055400,180.2
2263,3256,062800,204.5
2273,3252,055400,180.2
2283,3256,067100,218.5
2293,3252,055900,181.8
2303,3256,068900,224.3
2313,3252,056100,182.4
2323,3252,056200,182.8
2333,3256,059200,192.8
2343,3252,055400,180.2
2353,3252,062200,202.3
2363,3252,055400,180.2
2373,3252,066800,217.2
2383,3252,055600,180.8
2393,3252,068000,221.1
2403,3252,056100,182.4
2413,3252,056300,183.1
2423,3252,058900,191.5
2433,3248,084800,275.4
2443,3256,061600,200.6
2453,3252,055400,180.2
2463,3256,066200,215.5
2473,3252,055400,180.2
2483,3252,067300,218.9
2493,3252,056100,182.4
2503,3252,070400,228.9
2513,3252,058400,189.9
2523,3252,055400,180.2
2533,3256,060900,198.3
2543,3156,142300,449.1
2553,3256,066400,216.2
2563,3252,055400,180.2
2573,3252,067400,219.2
2583,3252,056100,182.4
2593,3252,056500,183.7
2603,3252,058600,190.6
2613,3252,055400,180.2
2623,3252,061100,198.7
2633,3252,055500,180.5
2643,3252,065400,212.7
2653,3252,055400,180.2
2663,3252,066700,216.9
2673,3256,056100,182.7
2683,3256,070700,230.2
2693,3256,057600,187.5
2703,3252,055400,180.2
2713,3252,060800,197.7
2723,3252,055400,180.2
2733,3256,064400,209.7
2743,3252,055400,180.2
2753,3256,066800,217.5
2763,3252,056100,182.4
2773,3252,070500,229.3
2783,3256,056800,184.9
2793,3248,055600,180.6
2803,3252,060300,196.1
2813,3252,055400,180.2
2823,3256,063500,206.8
2833,3252,055400,180.2
2843,3256,067100,218.5
2853,3252,056000,182.1
2863,3256,069500,226.3
2873,3252,056200,182.8
2883,3252,055900,181.8
2893,3256,059600,194.1
2903,3252,055400,180.2
2913,3256,062600,203.8
2923,3252,055400,180.2
2933,3240,069800,226.2
2943,3252,055900,181.8
2953,3252,068700,223.4
2963,3252,056100,182.4
2973,3252,056200,182.8
2983,3256,059000,192.1
2993,3252,055500,180.5
3003,3252,062000,201.6
3013,3252,055400,180.2
3023,3256,066700,217.2
3033,3252,055500,180.5
3043,3256,067800,220.8
3053,3180,136200,433.1
3063,3252,056200,182.8
3073,3252,059100,192.2
3083,3252,055400,180.2
3093,3252,062100,201.9
3103,3252,055400,180.2
3113,3252,066800,217.2
3123,3252,055600,180.8
3133,3252,068000,221.1
3143,3252,056000,182.1
3153,3252,056400,183.4
3163,3252,058800,191.2
3173,3252,055400,180.2
3183,3256,061400,199.9
3193,3252,055400,180.2
3203,3252,066000,214.6
3213,3252,055400,180.2
3223,3252,067100,218.2
3233,3252,056100,182.4
3243,3252,070400,228.9
3253,3252,058300,189.6
3263,3248,055400,179.9
3273,3256,061000,198.6
3283,3252,055400,180.2
3293,3252,065000,211.4
3303,3256,055400,180.4
3313,3256,066700,217.2
3323,3256,056100,182.7
3333,3252,070700,229.9
3343,3252,057300,186.3
3353,3252,055400,180.2
3363,3256,060700,197.6
3373,3252,055400,180.2
3383,3256,064000,208.4
3393,3252,055400,180.2
3403,3252,066900,217.6
3413,3252,056000,182.1
3423,3252,070100,228.0
3433,3228,059700,192.7
3443,3252,055600,180.8
3453,3252,060200,195.8
3463,3252,055400,180.2
3473,3252,063200,205.5
3483,3252,055500,180.5
3493,3256,067100,218.5
3503,3252,056000,182.1
3513,3252,069300,225.4
3523,3252,056100,182.4
3533,3252,055900,181.8
3543,3252,059400,193.2
3553,3252,055400,180.2
3563,3172,064900,205.9
3573,3252,055400,180.2
3583,3252,067100,218.2
3593,3256,056000,182.3
3603,3252,069500,226.0
3613,3252,056200,182.8
3623,3248,055900,181.6
3633,3256,059500,193.7
3643,3252,055500,180.5
3653,3252,062600,203.6
3663,3252,055500,180.5
3673,3256,067000,218.2
3683,3252,055800,181.5
3693,3252,068600,223.1
3703,3252,056100,182.4
3713,3252,056300,183.1
3723,3256,059000,192.1
3733,3252,055400,180.2
3743,3256,061900,201.5
3753,3252,055400,180.2
3763,3256,066600,216.8
3773,3252,055500,180.5
3783,3252,067600,219.8
3793,3252,056100,182.4
3803,3252,056400,183.4
3813,3256,058700,191.1
3823,3252,055500,180.5
3833,3256,061300,199.6
3843,3252,055400,180.2
3853,3256,065600,213.6
3863,3252,055500,180.5
3873,3252,066900,217.6
3883,3252,056000,182.1
3893,3256,070500,229.5
3903,3256,058000,188.8
3913,3252,055400,180.2
3923,3252,060900,198.0
3933,3248,080700,262.1
3943,3252,064800,210.7
3953,3256,055400,180.4
3963,3256,066700,217.2
3973,3256,056000,182.3
3983,3256,070700,230.2
3993,3252,057100,185.7
4003,3252,055500,180.5
4013,3256,060600,197.3
4023,3252,055400,180.2
4033,3256,063800,207.7
4043,3252,055400,180.2
4053,3252,066900,217.6
4063,3172,147000,466.3
4073,3252,070700,229.9
4083,3252,057300,186.3
4093,3252,055500,180.5
4103,3256,060700,197.6
4113,3252,055400,180.2
4123,3256,064000,208.4
4133,3252,055400,180.2
4143,3256,066900,217.8
4153,3252,056000,182.1
4163,3252,070100,228.0
4173,3256,056400,183.6
4183,3252,055600,180.8
4193,3252,060100,195.4
4203,3252,055500,180.5
4213,3256,063100,205.5
4223,3252,055400,180.2
4233,3252,067100,218.2
4243,3252,056000,182.1
4253,3252,069100,224.7
4263,3256,056100,182.7
4273,3252,056100,182.4
4283,3256,059300,193.1
4293,3252,055500,180.5
4303,3256,062300,202.8
4313,3256,055500,180.7
4323,3252,067000,217.9
4333,3252,055700,181.1
4343,3252,068200,221.8
4353,3252,056000,182.1
4363,3252,056400,183.4
4373,3252,059000,191.9
4383,3252,055400,180.2
4393,3256,061600,200.6
4403,3252,055500,180.5
4413,3256,066200,215.5
4423,3252,055500,180.5
4433,3244,078300,254.0
4443,3252,056000,182.1
4453,3252,056400,183.4
4463,3256,058500,190.5
4473,3248,055500,180.3
4483,3256,061100,198.9
4493,3252,055400,180.2
4503,3252,065400,212.7
4513,3252,055500,180.5
4523,3252,066800,217.2
4533,3252,056100,182.4
4543,3252,070600,229.6
4553,3252,057700,187.6
4563,3192,057600,183.9
4573,3252,061200,199.0
4583,3252,055500,180.5
4593,3252,065600,213.3
4603,3252,055400,180.2
4613,3256,066900,217.8
4623,3252,056100,182.4
4633,3252,070500,229.3
4643,3252,057900,188.3
4653,3252,055500,180.5
4663,3256,060900,198.3
4673,3252,055500,180.5
4683,3252,064600,210.1
4693,3252,055400,180.2
4703,3256,066700,217.2
4713,3252,056100,182.4
4723,3252,070600,229.6
4733,3252,057000,185.4
4743,3252,055500,180.5
4753,3252,060500,196.7
4763,3252,055400,180.2
4773,3256,063600,207.1
4783,3252,055400,180.2
4793,3252,067000,217.9
4803,3252,056100,182.4
4813,3252,069800,227.0
4823,3252,056300,183.1
4833,3252,055700,181.1
4843,3256,059800,194.7
4853,3252,055500,180.5
4863,3252,062800,204.2
4873,3252,055400,180.2
4883,3252,067100,218.2
4893,3252,055900,181.8
4903,3256,068900,224.3
4913,3252,056100,182.4
4923,3252,056300,183.1
4933,3224,059900,193.1
4943,3252,055400,180.2
4953,3252,062100,201.9
4963,3252,055400,180.2
4973,3252,066900,217.6
4983,3252,055600,180.8
4993,3252,068000,221.1
5003,3252,056000,182.1
5013,3252,056400,183.4
5023,3256,058900,191.8
5033,3252,055500,180.5
5043,3252,061500,200.0
5053,3252,055500,180.5
5063,3256,066100,215.2
5073,3172,185100,587.1
5083,3252,068300,222.1
5093,3252,056100,182.4
5103,3252,056400,183.4
5113,3256,058900,191.8
5123,3252,055500,180.5
5133,3252,061500,200.0
5143,3252,055400,180.2
5153,3256,066300,215.9
5163,3252,055400,180.2
5173,3252,067300,218.9
5183,3252,056100,182.4
5193,3252,056400,183.4
5203,3256,058500,190.5
5213,3248,055400,179.9
5223,3252,061100,198.7
5233,3252,055400,180.2
5243,3256,065300,212.6
5253,3252,055400,180.2
5263,3256,066700,217.2
5273,3252,056000,182.1
5283,3252,070700,229.9
5293,3256,057600,187.5
5303,3252,055500,180.5
5313,3252,060800,197.7
5323,3252,055400,180.2
5333,3256,064300,209.4
5343,3252,055400,180.2
5353,3256,066800,217.5
5363,3252,056100,182.4
5373,3252,070300,228.6
5383,3252,056800,184.7
5393,3252,055600,180.8
5403,3252,060300,196.1
5413,3252,055400,180.2
5423,3252,063400,206.2
5433,3244,074600,242.0
5443,3256,067000,218.2
5453,3252,056000,182.1
5463,3256,069700,226.9
5473,3256,056200,183.0
5483,3252,055800,181.5
5493,3252,059600,193.8
5503,3252,055400,180.2
5513,3256,062600,203.8
5523,3252,055400,180.2
5533,3252,067000,217.9
5543,3256,055800,181.7
5553,3252,068600,223.1
5563,3252,056000,182.1
5573,3168,143500,454.6
5583,3256,059800,194.7
5593,3252,055400,180.2
5603,3256,062700,204.2
5613,3252,055400,180.2
5623,3252,067100,218.2
5633,3252,055900,181.8
5643,3252,068800,223.7
5653,3256,056000,182.3
5663,3252,056200,182.8
5673,3256,059100,192.4
5683,3252,055500,180.5
5693,3252,062100,201.9
5703,3252,055400,180.2
5713,3256,066700,217.2
5723,3252,055600,180.8
5733,3252,067900,220.8
5743,3252,056000,182.1
5753,3252,056400,183.4
5763,3256,058800,191.5
5773,3252,055400,180.2
5783,3256,061300,199.6
5793,3252,055400,180.2
5803,3256,065900,214.6
5813,3252,055400,180.2
5823,3252,067100,218.2
5833,3252,056100,182.4
5843,3256,070400,229.2
5853,3252,058300,189.6
5863,3252,055400,180.2
5873,3256,060900,198.3
5883,3252,055400,180.2
5893,3256,064900,211.3
5903,3252,055400,180.2
5913,3256,066700,217.2
5923,3252,056100,182.4
5933,3248,089100,289.4
5943,3252,057400,186.7
5953,3252,055400,180.2
5963,3252,060800,197.7
5973,3252,055400,180.2
5983,3252,064100,208.5
5993,3252,055400,180.2
6003,3252,066900,217.6
6013,3252,056000,182.1
6023,3252,070200,228.3
6033,3252,056600,184.1
6043,3252,055600,180.8
6053,3256,060200,196.0
6063,3252,055500,180.5
6073,3172,148600,471.4
6083,3252,055500,180.5
6093,3256,066700,217.2
6103,3256,056000,182.3
6113,3256,070400,229.2
6123,3252,056700,184.4
6133,3248,055600,180.6
6143,3256,060300,196.3
6153,3252,055400,180.2
6163,3252,063300,205.9
6173,3252,055400,180.2
6183,3256,067100,218.5
6193,3252,056000,182.1
6203,3252,069400,225.7
6213,3256,056100,182.7
6223,3252,055800,181.5
6233,3256,059500,193.7
6243,3252,055400,180.2
6253,3256,062500,203.5
6263,3252,055400,180.2
6273,3256,067000,218.2
6283,3252,055800,181.5
6293,3252,068500,222.8
6303,3256,056100,182.7
6313,3252,056300,183.1
6323,3252,059000,191.9
6333,3252,055500,180.5
6343,3256,061800,201.2
6353,3252,055400,180.2
6363,3256,066500,216.5
6373,3252,055400,180.2
6383,3256,067600,220.1
6393,3252,056100,182.4
6403,3252,056300,183.1
6413,3256,058700,191.1
6423,3248,055400,179.9
6433,3228,061700,199.2
6443,3252,055400,180.2
6453,3256,065700,213.9
6463,3256,055400,180.4
6473,3252,066900,217.6
6483,3252,056000,182.1
6493,3252,070500,229.3
6503,3252,058100,188.9
6513,3252,055400,180.2
6523,3252,060900,198.0
6533,3252,055400,180.2
6543,3256,064700,210.7
6553,3252,055400,180.2
6563,3252,066700,216.9
6573,3252,056000,182.1
6583,3208,070800,227.1
6593,3256,058200,189.5
6603,3248,055400,179.9
6613,3256,061000,198.6
6623,3252,055400,180.2
6633,3252,064900,211.1
6643,3252,055400,180.2
6653,3256,066600,216.8
6663,3252,056000,182.1
6673,3256,070700,230.2
6683,3252,057300,186.3
6693,3252,055500,180.5
6703,3256,060700,197.6
6713,3252,055400,180.2
6723,3256,064000,208.4
6733,3252,055400,180.2
6743,3256,066900,217.8
6753,3252,056100,182.4
6763,3252,070100,228.0
6773,3256,056500,184.0
6783,3252,055700,181.1
6793,3252,060100,195.4
6803,3256,055300,180.1
6813,3256,063000,205.1
6823,3252,055400,180.2
6833,3252,067100,218.2
6843,3252,055900,181.8
6873,3256,069200,225.3
6874,3252,056100,182.4
6874,3252,056100,182.4
6883,3252,059200,192.5
6893,3252,055500,180.5
6903,3256,062200,202.5
6913,3252,055500,180.5
6923,3252,066900,217.6
6933,3236,068500,221.7
6943,3256,068300,222.4
6953,3252,056100,182.4
6963,3252,056400,183.4
6973,3252,058900,191.5
6983,3252,055400,180.2
6993,3252,061700,200.6
7003,3252,055400,180.2
7013,3256,066400,216.2
7023,3252,055400,180.2
7033,3252,067400,219.2
7043,3252,056000,182.1
7053,3252,056400,183.4
7063,3252,058600,190.6
7073,3248,055400,179.9
7083,3180,143500,456.3
7093,3252,055500,180.5
7103,3256,066400,216.2
7113,3252,055500,180.5
7123,3252,067500,219.5
7133,3252,056000,182.1
7143,3252,056300,183.1
7153,3256,058600,190.8
7163,3248,055400,179.9
7173,3256,061100,198.9
7183,3252,055400,180.2
7193,3256,065500,213.3
7203,3252,055400,180.2
7213,3256,066800,217.5
7223,3256,056000,182.3
7233,3252,070500,229.3
7243,3256,057800,188.2
7253,3252,055400,180.2
7263,3252,060900,198.0
7273,3252,055400,180.2
7283,3252,064500,209.8
7293,3252,055500,180.5
7303,3256,066800,217.5
7313,3252,056000,182.1
7323,3252,070600,229.6
7333,3252,056900,185.0
7343,3248,055500,180.3
7353,3252,060500,196.7
7363,3252,055500,180.5
7373,3256,063700,207.4
7383,3252,055500,180.5
7393,3252,066900,217.6
7403,3252,056000,182.1
7413,3252,069700,226.7
7423,3252,056200,182.8
7433,3252,100300,326.2
7443,3252,059800,194.5
7453,3252,055400,180.2
7463,3256,062800,204.5
7473,3252,055500,180.5
7483,3256,067100,218.5
7493,3252,055900,181.8
7503,3252,068900,224.1
7513,3252,056000,182.1
7523,3252,056100,182.4
7533,3252,059200,192.5
7543,3252,055400,180.2
7553,3252,062100,201.9
7563,3252,055400,180.2
7573,3252,066800,217.2
7583,3252,055600,180.8
7593,3252,069100,224.7
7603,3252,056100,182.4
7613,3252,056100,182.4
7623,3256,059200,192.8
7633,3252,055400,180.2
7643,3252,062200,202.3
7653,3252,055400,180.2
7663,3252,066800,217.2
7673,3252,055700,181.1
7683,3252,068100,221.5
7693,3252,056000,182.1
7703,3252,056400,183.4
7713,3256,058900,191.8
7723,3252,055500,180.5
7733,3256,061500,200.2
7743,3252,055400,180.2
7753,3256,066100,215.2
7763,3252,055400,180.2
7773,3252,067300,218.9
7783,3252,056100,182.4
7793,3252,070300,228.6
7803,3256,058400,190.2
7813,3248,055500,180.3
7823,3256,061000,198.6
7833,3252,055500,180.5
7843,3252,065200,212.0
7853,3252,055400,180.2
7863,3252,066700,216.9
7873,3256,056100,182.7
7883,3256,070700,230.2
7893,3252,057500,187.0
7903,3252,055400,180.2
7913,3256,060800,198.0
7923,3252,055400,180.2
7933,3236,064400,208.4
7943,3252,055400,180.2
7953,3256,066800,217.5
7963,3252,056100,182.4
7973,3252,070400,228.9
7983,3252,056800,184.7
7993,3248,055600,180.6
8003,3256,060300,196.3
8013,3252,055400,180.2
8023,3252,063400,206.2
8033,3252,055400,180.2
8043,3256,067100,218.5
8053,3252,056000,182.1
8063,3256,069500,226.3
8073,3252,056200,182.8
8083,3252,055900,181.8
8093,3180,195800,622.6
8103,3252,055500,180.5
8113,3252,063600,206.8
8123,3252,055400,180.2
8133,3256,066900,217.8
8143,3252,056000,182.1
8153,3252,069700,226.7
8163,3252,056200,182.8
8173,3252,055800,181.5
8183,3252,059700,194.1
8193,3252,055400,180.2
8203,3256,062700,204.2
8213,3252,055500,180.5
8223,3252,067100,218.2
8233,3252,055900,181.8
8243,3256,068700,223.7
8253,3252,056100,182.4
8263,3252,056300,183.1
8273,3256,059100,192.4
8283,3252,055400,180.2
8293,3256,062000,201.9
8303,3252,055400,180.2
8313,3252,066600,216.6
8323,3252,055500,180.5
8333,3252,067800,220.5
8343,3252,056100,182.4
8353,3252,056400,183.4
8363,3252,058800,191.2
8373,3252,055500,180.5
8383,3256,061300,199.6
8393,3252,055400,180.2
8403,3256,065800,214.2
8413,3252,055500,180.5
8423,3252,067000,217.9
8433,3228,062800,202.7
8443,3252,070500,229.3
8453,3252,058300,189.6
8463,3252,055400,180.2
8473,3256,060900,198.3
8483,3252,055500,180.5
8493,3252,065000,211.4
8503,3252,055400,180.2
8513,3256,066600,216.8
8523,3252,056100,182.4
8533,3256,070700,230.2
8543,3252,057300,186.3
8553,3252,055500,180.5
8563,3256,060700,197.6
8573,3252,055400,180.2
8583,3256,064000,208.4
8593,3252,055400,180.2
8603,3184,067300,214.3
8613,3252,056100,182.4
8623,3256,070700,230.2
8633,3252,057500,187.0
8643,3248,055400,179.9
8653,3256,060800,198.0
8663,3252,055500,180.5
8673,3252,064200,208.8
8683,3256,055400,180.4
8693,3256,066800,217.5
8703,3252,056000,182.1
8713,3256,070400,229.2
8723,3252,056700,184.4
8733,3252,055600,180.8
8743,3256,060200,196.0
8753,3252,055400,180.2
8763,3256,063300,206.1
8773,3252,055500,180.5
8783,3252,067200,218.5
8793,3252,055900,181.8
8803,3252,069400,225.7
8813,3252,056100,182.4
8823,3252,055900,181.8
8833,3252,059400,193.2
8843,3252,055400,180.2
8853,3252,062400,202.9
8863,3252,055400,180.2
8873,3252,067000,217.9
8883,3252,055800,181.5
8893,3252,068300,222.1
8903,3252,056100,182.4
8913,3252,056300,183.1
8923,3256,059000,192.1
8933,3248,084300,273.8
8943,3252,061800,201.0
8953,3252,055500,180.5
8963,3256,066600,216.8
8973,3252,055400,180.2
8983,3252,067600,219.8
8993,3252,056100,182.4
9003,3252,056300,183.1
9013,3252,058600,190.6
9023,3252,055500,180.5
9033,3256,061200,199.3
9043,3252,055400,180.2
9053,3252,065600,213.3
9063,3256,055400,180.4
9073,3252,066900,217.6
9083,3252,056100,182.4
9093,3252,070500,229.3
9103,3180,172900,549.8
9113,3252,055400,180.2
9123,3256,061300,199.6
9133,3252,055400,180.2
9143,3256,065800,214.2
9153,3252,055400,180.2
9163,3256,067000,218.2
9173,3252,056100,182.4
9183,3252,070500,229.3
9193,3256,058100,189.2
9203,3248,055400,179.9
9213,3252,060800,197.7
9223,3252,055400,180.2
9233,3256,064800,211.0
9243,3252,055400,180.2
9253,3252,066700,216.9
9263,3252,056000,182.1
9273,3252,070700,229.9
9283,3252,057200,186.0
9293,3252,055500,180.5
9303,3256,060600,197.3
9313,3256,055400,180.4
9323,3252,063800,207.5
9333,3252,055400,180.2
9343,3252,066900,217.6
9353,3252,056000,182.1
9363,3252,070000,227.6
9373,3252,056400,183.4
9383,3252,055700,181.1
9393,3252,059900,194.8
9403,3252,055400,180.2
9413,3252,063000,204.9
9423,3252,055400,180.2
9433,3240,069700,225.8
9443,3252,055900,181.8
9453,3256,069100,225.0
9463,3252,056100,182.4
9473,3252,056000,182.1
9483,3252,059300,192.8
9493,3252,055400,180.2
9503,3256,062300,202.8
9513,3252,055400,180.2
9523,3256,066900,217.8
9533,3256,055700,181.4
9543,3252,068200,221.8
9553,3252,056100,182.4
9563,3252,056400,183.4
9573,3256,058900,191.8
9583,3252,055400,180.2
9593,3256,061600,200.6
9603,3252,055400,180.2
9613,3180,228900,727.9
9623,3252,055800,181.5
9633,3252,068400,222.4
9643,3252,056000,182.1
9653,3252,056400,183.4
9663,3252,059000,191.9
9673,3252,055400,180.2
9683,3252,061800,201.0
9693,3252,055400,180.2
9703,3256,066400,216.2
9713,3252,055400,180.2
9723,3252,067400,219.2
9733,3252,056100,182.4
9743,3252,056400,183.4
9753,3252,058600,190.6
9763,3248,055400,179.9
9773,3252,061100,198.7
9783,3252,055400,180.2
9793,3252,065500,213.0
9803,3252,055400,180.2
9813,3256,066800,217.5
9823,3252,056000,182.1
9833,3252,070500,229.3
9843,3252,057800,188.0
9853,3252,055400,180.2
9863,3256,060900,198.3
9873,3252,055400,180.2
9883,3252,064500,209.8
9893,3252,055400,180.2
9903,3252,066700,216.9
9913,3252,056000,182.1
9923,3252,070500,229.3
9933,3228,059600,192.4
9943,3252,055400,180.2
9953,3252,060500,196.7
9963,3252,055400,180.2
9973,3252,063700,207.2
9983,3252,055400,180.2
9993,3256,066900,217.8
10003,3252,056000,182.1
10013,3252,069800,227.0
10023,3252,056300,183.1
10033,3252,055700,181.1
10043,3256,059800,194.7
10053,3252,055500,180.5
10063,3256,062800,204.5
10073,3252,055400,180.2
10083,3256,067100,218.5
10093,3252,055900,181.8
10103,3256,068900,224.3
10113,3252,056000,182.1
10123,3252,055800,181.5
10133,3256,059900,195.0
10143,3252,055400,180.2
10153,3252,062900,204.6
10163,3252,055400,180.2
10173,3252,067000,217.9
10183,3252,055900,181.8
10193,3256,069100,225.0
10203,3252,056100,182.4
10213,3252,056100,182.4
10223,3252,059200,192.5
10233,3252,055500,180.5
10243,3252,062200,202.3
10253,3252,055400,180.2
10263,3256,066800,217.5
10273,3252,055700,181.1
10283,3252,068100,221.5
10293,3252,056100,182.4
10303,3252,056300,183.1
10313,3252,058800,191.2
10323,3252,055400,180.2
10333,3256,061600,200.6
10343,3256,055400,180.4
10353,3252,066200,215.3
10363,3252,055400,180.2
10373,3252,067200,218.5
10383,3252,056000,182.1
10393,3252,070300,228.6
10403,3256,058400,190.2
10413,3252,055400,180.2
10423,3252,061000,198.4
10433,3244,080000,259.5
10443,3256,065300,212.6
10453,3252,055500,180.5
10463,3252,066700,216.9
10473,3252,056100,182.4
10483,3256,070700,230.2
10493,3252,057700,187.6
10503,3252,055400,180.2
10513,3252,060900,198.0
10523,3252,055400,180.2
10533,3252,064300,209.1
10543,3252,055400,180.2
10553,3252,066800,217.2
10563,3252,056100,182.4
10573,3252,070400,228.9
10583,3256,056800,184.9
10593,3252,055600,180.8
10603,3252,060400,196.4
10613,3252,055500,180.5
10623,3168,210500,666.9
10633,3252,055500,180.5
10643,3252,066700,216.9
10653,3252,056100,182.4
10663,3252,070600,229.6
10673,3252,056900,185.0
10683,3252,055600,180.8
10693,3256,060500,197.0
10703,3252,055400,180.2
10713,3256,063600,207.1
10723,3252,055400,180.2
10733,3252,066900,217.6
10743,3252,056100,182.4
10753,3256,069700,226.9
10763,3252,056200,182.8
10773,3252,055800,181.5
10783,3256,059700,194.4
10793,3252,055400,180.2
10803,3256,062700,204.2
