ms,event,rssi,seq,label,addr,mfd
38756,ADV,-39,381,F1-00-100,e0:5a:1b:15:c4:ca,381_F1-00-100
38858,ADV,-43,382,F1-00-100,e0:5a:1b:15:c4:ca,382_F1-00-100
39060,ADV,-39,385,F1-00-100,e0:5a:1b:15:c4:ca,385_F1-00-100
39172,ADV,-35,386,F1-00-100,e0:5a:1b:15:c4:ca,386_F1-00-100
39282,ADV,-42,387,F1-00-100,e0:5a:1b:15:c4:ca,387_F1-00-100
39390,ADV,-42,388,F1-00-100,e0:5a:1b:15:c4:ca,388_F1-00-100
39489,ADV,-36,389,F1-00-100,e0:5a:1b:15:c4:ca,389_F1-00-100
39591,ADV,-35,390,F1-00-100,e0:5a:1b:15:c4:ca,390_F1-00-100
39708,ADV,-35,391,F1-00-100,e0:5a:1b:15:c4:ca,391_F1-00-100
39807,ADV,-42,392,F1-00-100,e0:5a:1b:15:c4:ca,392_F1-00-100
40006,ADV,-39,394,F1-00-100,e0:5a:1b:15:c4:ca,394_F1-00-100
40221,ADV,-42,396,F1-00-100,e0:5a:1b:15:c4:ca,396_F1-00-100
40327,ADV,-42,397,F1-00-100,e0:5a:1b:15:c4:ca,397_F1-00-100
40431,ADV,-39,398,F1-00-100,e0:5a:1b:15:c4:ca,398_F1-00-100
40542,ADV,-39,399,F1-00-100,e0:5a:1b:15:c4:ca,399_F1-00-100
40642,ADV,-36,400,F1-00-100,e0:5a:1b:15:c4:ca,400_F1-00-100
40750,ADV,-45,401,F1-00-100,e0:5a:1b:15:c4:ca,401_F1-00-100
40969,ADV,-39,403,F1-00-100,e0:5a:1b:15:c4:ca,403_F1-00-100
41063,ADV,-35,404,F1-00-100,e0:5a:1b:15:c4:ca,404_F1-00-100
41272,ADV,-45,406,F1-00-100,e0:5a:1b:15:c4:ca,406_F1-00-100
41379,ADV,-37,407,F1-00-100,e0:5a:1b:15:c4:ca,407_F1-00-100
41600,ADV,-35,410,F1-00-100,e0:5a:1b:15:c4:ca,410_F1-00-100
41696,ADV,-45,411,F1-00-100,e0:5a:1b:15:c4:ca,411_F1-00-100
41918,ADV,-36,413,F1-00-100,e0:5a:1b:15:c4:ca,413_F1-00-100
42010,ADV,-35,414,F1-00-100,e0:5a:1b:15:c4:ca,414_F1-00-100
42115,ADV,-38,415,F1-00-100,e0:5a:1b:15:c4:ca,415_F1-00-100
42217,ADV,-45,416,F1-00-100,e0:5a:1b:15:c4:ca,416_F1-00-100
42320,ADV,-40,417,F1-00-100,e0:5a:1b:15:c4:ca,417_F1-00-100
42421,ADV,-40,418,F1-00-100,e0:5a:1b:15:c4:ca,418_F1-00-100
42636,ADV,-46,420,F1-00-100,e0:5a:1b:15:c4:ca,420_F1-00-100
42748,ADV,-45,421,F1-00-100,e0:5a:1b:15:c4:ca,421_F1-00-100
42843,ADV,-40,422,F1-00-100,e0:5a:1b:15:c4:ca,422_F1-00-100
42950,ADV,-35,423,F1-00-100,e0:5a:1b:15:c4:ca,423_F1-00-100
43079,ADV,-35,424,F1-00-100,e0:5a:1b:15:c4:ca,424_F1-00-100
43164,ADV,-45,425,F1-00-100,e0:5a:1b:15:c4:ca,425_F1-00-100
43267,ADV,-39,426,F1-00-100,e0:5a:1b:15:c4:ca,426_F1-00-100
43489,ADV,-106,428,F1-00-100,e0:5a:1b:15:c4:ca,428_F1-00-100
43590,ADV,-45,429,F1-00-100,e0:5a:1b:15:c4:ca,429_F1-00-100
43700,ADV,-45,430,F1-00-100,e0:5a:1b:15:c4:ca,430_F1-00-100
43905,ADV,-38,432,F1-00-100,e0:5a:1b:15:c4:ca,432_F1-00-100
44003,ADV,-36,433,F1-00-100,e0:5a:1b:15:c4:ca,433_F1-00-100
44116,ADV,-46,434,F1-00-100,e0:5a:1b:15:c4:ca,434_F1-00-100
44314,ADV,-37,437,F1-00-100,e0:5a:1b:15:c4:ca,437_F1-00-100
44637,ADV,-46,440,F1-00-100,e0:5a:1b:15:c4:ca,440_F1-00-100
44742,ADV,-39,441,F1-00-100,e0:5a:1b:15:c4:ca,441_F1-00-100
44958,ADV,-39,443,F1-00-100,e0:5a:1b:15:c4:ca,443_F1-00-100
45275,ADV,-40,446,F1-00-100,e0:5a:1b:15:c4:ca,446_F1-00-100
45378,ADV,-38,447,F1-00-100,e0:5a:1b:15:c4:ca,447_F1-00-100
45600,ADV,-45,449,F1-00-100,e0:5a:1b:15:c4:ca,449_F1-00-100
45694,ADV,-40,450,F1-00-100,e0:5a:1b:15:c4:ca,450_F1-00-100
45795,ADV,-40,451,F1-00-100,e0:5a:1b:15:c4:ca,451_F1-00-100
45901,ADV,-38,452,F1-00-100,e0:5a:1b:15:c4:ca,452_F1-00-100
46023,ADV,-46,453,F1-01-100,e0:5a:1b:15:c4:ca,453_F1-01-100
46117,ADV,-46,454,F1-01-100,e0:5a:1b:15:c4:ca,454_F1-01-100
46214,ADV,-40,455,F1-04-100,e0:5a:1b:15:c4:ca,455_F1-04-100
46322,ADV,-36,456,F1-04-100,e0:5a:1b:15:c4:ca,456_F1-04-100
46429,ADV,-39,457,F1-04-100,e0:5a:1b:15:c4:ca,457_F1-04-100
46538,ADV,-44,459,F1-04-100,e0:5a:1b:15:c4:ca,459_F1-04-100
46634,ADV,-39,460,F1-04-100,e0:5a:1b:15:c4:ca,460_F1-04-100
46739,ADV,-40,461,F1-04-100,e0:5a:1b:15:c4:ca,461_F1-04-100
46847,ADV,-36,462,F1-04-100,e0:5a:1b:15:c4:ca,462_F1-04-100
46951,ADV,-43,463,F1-04-100,e0:5a:1b:15:c4:ca,463_F1-04-100
47160,ADV,-36,465,F1-04-100,e0:5a:1b:15:c4:ca,465_F1-04-100
47261,ADV,-34,466,F1-04-100,e0:5a:1b:15:c4:ca,466_F1-04-100
47366,ADV,-38,467,F1-04-100,e0:5a:1b:15:c4:ca,467_F1-04-100
47468,ADV,-43,468,F1-04-100,e0:5a:1b:15:c4:ca,468_F1-04-100
47676,ADV,-36,470,F1-04-100,e0:5a:1b:15:c4:ca,470_F1-04-100
47779,ADV,-35,471,F1-04-100,e0:5a:1b:15:c4:ca,471_F1-04-100
47989,ADV,-43,473,F1-04-100,e0:5a:1b:15:c4:ca,473_F1-04-100
48082,ADV,-39,474,F1-04-100,e0:5a:1b:15:c4:ca,474_F1-04-100
48184,ADV,-36,475,F1-04-100,e0:5a:1b:15:c4:ca,475_F1-04-100
48288,ADV,-35,476,F1-04-100,e0:5a:1b:15:c4:ca,476_F1-04-100
48398,ADV,-43,477,F1-04-100,e0:5a:1b:15:c4:ca,477_F1-04-100
48499,ADV,-42,478,F1-04-100,e0:5a:1b:15:c4:ca,478_F1-04-100
48603,ADV,-36,479,F1-04-100,e0:5a:1b:15:c4:ca,479_F1-04-100
48701,ADV,-34,480,F1-04-100,e0:5a:1b:15:c4:ca,480_F1-04-100
48805,ADV,-34,481,F1-04-100,e0:5a:1b:15:c4:ca,481_F1-04-100
48911,ADV,-43,482,F1-04-100,e0:5a:1b:15:c4:ca,482_F1-04-100
49122,ADV,-35,484,F1-04-100,e0:5a:1b:15:c4:ca,484_F1-04-100
49439,ADV,-42,487,F1-04-100,e0:5a:1b:15:c4:ca,487_F1-04-100
49543,ADV,-36,488,F1-04-100,e0:5a:1b:15:c4:ca,488_F1-04-100
49755,ADV,-34,490,F1-04-100,e0:5a:1b:15:c4:ca,490_F1-04-100
49853,ADV,-43,491,F1-04-100,e0:5a:1b:15:c4:ca,491_F1-04-100
49959,ADV,-43,492,F1-04-100,e0:5a:1b:15:c4:ca,492_F1-04-100
50064,ADV,-36,493,F1-04-100,e0:5a:1b:15:c4:ca,493_F1-04-100
50172,ADV,-35,495,F1-04-100,e0:5a:1b:15:c4:ca,495_F1-04-100
50276,ADV,-35,496,F1-04-100,e0:5a:1b:15:c4:ca,496_F1-04-100
50386,ADV,-43,497,F1-04-100,e0:5a:1b:15:c4:ca,497_F1-04-100
50491,ADV,-36,498,F1-04-100,e0:5a:1b:15:c4:ca,498_F1-04-100
50597,ADV,-36,499,F1-04-100,e0:5a:1b:15:c4:ca,499_F1-04-100
50707,ADV,-34,500,F1-04-100,e0:5a:1b:15:c4:ca,500_F1-04-100
50811,ADV,-43,501,F1-04-100,e0:5a:1b:15:c4:ca,501_F1-04-100
50916,ADV,-44,502,F1-04-100,e0:5a:1b:15:c4:ca,502_F1-04-100
51022,ADV,-36,503,F1-04-100,e0:5a:1b:15:c4:ca,503_F1-04-100
51118,ADV,-35,504,F1-04-100,e0:5a:1b:15:c4:ca,504_F1-04-100
51327,ADV,-43,506,F1-04-100,e0:5a:1b:15:c4:ca,506_F1-04-100
51429,ADV,-39,507,F1-04-100,e0:5a:1b:15:c4:ca,507_F1-04-100
51534,ADV,-36,508,F1-04-100,e0:5a:1b:15:c4:ca,508_F1-04-100
51643,ADV,-35,509,F1-04-100,e0:5a:1b:15:c4:ca,509_F1-04-100
51754,ADV,-43,510,F1-04-100,e0:5a:1b:15:c4:ca,510_F1-04-100
51862,ADV,-43,511,F1-04-100,e0:5a:1b:15:c4:ca,511_F1-04-100
51965,ADV,-36,512,F1-04-100,e0:5a:1b:15:c4:ca,512_F1-04-100
52076,ADV,-38,513,F1-04-100,e0:5a:1b:15:c4:ca,513_F1-04-100
52178,ADV,-35,514,F1-04-100,e0:5a:1b:15:c4:ca,514_F1-04-100
52283,ADV,-45,515,F1-04-100,e0:5a:1b:15:c4:ca,515_F1-04-100
52412,ADV,-36,516,F1-04-100,e0:5a:1b:15:c4:ca,516_F1-04-100
52494,ADV,-37,518,F1-04-100,e0:5a:1b:15:c4:ca,518_F1-04-100
52607,ADV,-35,519,F1-04-100,e0:5a:1b:15:c4:ca,519_F1-04-100
52717,ADV,-45,520,F1-04-100,e0:5a:1b:15:c4:ca,520_F1-04-100
52809,ADV,-43,521,F1-04-100,e0:5a:1b:15:c4:ca,521_F1-04-100
52913,ADV,-36,522,F1-04-100,e0:5a:1b:15:c4:ca,522_F1-04-100
53022,ADV,-35,523,F1-04-100,e0:5a:1b:15:c4:ca,523_F1-04-100
53134,ADV,-34,524,F1-04-100,e0:5a:1b:15:c4:ca,524_F1-04-100
53248,ADV,-44,525,F1-04-100,e0:5a:1b:15:c4:ca,525_F1-04-100
53435,ADV,-36,527,F1-04-100,e0:5a:1b:15:c4:ca,527_F1-04-100
53544,ADV,-35,528,F1-04-100,e0:5a:1b:15:c4:ca,528_F1-04-100
53758,ADV,-45,530,F1-04-100,e0:5a:1b:15:c4:ca,530_F1-04-100
53863,ADV,-36,531,F1-04-100,e0:5a:1b:15:c4:ca,531_F1-04-100
54098,ADV,-35,533,F1-04-100,e0:5a:1b:15:c4:ca,533_F1-04-100
54182,ADV,-44,534,F1-04-100,e0:5a:1b:15:c4:ca,534_F1-04-100
54388,ADV,-39,536,F1-04-100,e0:5a:1b:15:c4:ca,536_F1-04-100
54701,ADV,-47,539,F1-04-100,e0:5a:1b:15:c4:ca,539_F1-04-100
54803,ADV,-41,540,F1-04-100,e0:5a:1b:15:c4:ca,540_F1-04-100
54908,ADV,-41,541,F1-04-100,e0:5a:1b:15:c4:ca,541_F1-04-100
55017,ADV,-37,542,F1-04-100,e0:5a:1b:15:c4:ca,542_F1-04-100
55121,ADV,-48,544,F1-04-100,e0:5a:1b:15:c4:ca,544_F1-04-100
55228,ADV,-49,545,F1-04-100,e0:5a:1b:15:c4:ca,545_F1-04-100
55332,ADV,-41,546,F1-04-100,e0:5a:1b:15:c4:ca,546_F1-04-100
55446,ADV,-40,547,F1-04-100,e0:5a:1b:15:c4:ca,547_F1-04-100
55555,ADV,-40,548,F1-04-100,e0:5a:1b:15:c4:ca,548_F1-04-100
55661,ADV,-49,549,F1-04-100,e0:5a:1b:15:c4:ca,549_F1-04-100
55763,ADV,-41,550,F1-04-100,e0:5a:1b:15:c4:ca,550_F1-04-100
55975,ADV,-40,552,F1-04-100,e0:5a:1b:15:c4:ca,552_F1-04-100
56075,ADV,-50,553,F1-04-100,e0:5a:1b:15:c4:ca,553_F1-04-100
56181,ADV,-50,554,F1-04-100,e0:5a:1b:15:c4:ca,554_F1-04-100
56284,ADV,-41,555,F1-04-100,e0:5a:1b:15:c4:ca,555_F1-04-100
56391,ADV,-40,556,F1-04-100,e0:5a:1b:15:c4:ca,556_F1-04-100
56600,ADV,-49,558,F1-04-100,e0:5a:1b:15:c4:ca,558_F1-04-100
56798,ADV,-41,560,F1-04-100,e0:5a:1b:15:c4:ca,560_F1-04-100
56910,ADV,-39,561,F1-04-100,e0:5a:1b:15:c4:ca,561_F1-04-100
57020,ADV,-47,562,F1-04-100,e0:5a:1b:15:c4:ca,562_F1-04-100
57120,ADV,-48,563,F1-04-100,e0:5a:1b:15:c4:ca,563_F1-04-100
57217,ADV,-41,564,F1-04-100,e0:5a:1b:15:c4:ca,564_F1-04-100
57318,ADV,-41,565,F1-04-100,e0:5a:1b:15:c4:ca,565_F1-04-100
57427,ADV,-39,566,F1-04-100,e0:5a:1b:15:c4:ca,566_F1-04-100
57537,ADV,-49,567,F1-04-100,e0:5a:1b:15:c4:ca,567_F1-04-100
57637,ADV,-50,568,F1-04-100,e0:5a:1b:15:c4:ca,568_F1-04-100
57742,ADV,-107,569,F1-04-100,e0:5a:1b:15:c4:ca,569_F1-04-100
57959,ADV,-39,572,F1-04-100,e0:5a:1b:15:c4:ca,572_F1-04-100
58061,ADV,-49,573,F1-04-100,e0:5a:1b:15:c4:ca,573_F1-04-100
58164,ADV,-41,574,F1-04-100,e0:5a:1b:15:c4:ca,574_F1-04-100
58269,ADV,-41,575,F1-04-100,e0:5a:1b:15:c4:ca,575_F1-04-100
58380,ADV,-39,576,F1-04-100,e0:5a:1b:15:c4:ca,576_F1-04-100
58482,ADV,-48,577,F1-04-100,e0:5a:1b:15:c4:ca,577_F1-04-100
58585,ADV,-49,578,F1-04-100,e0:5a:1b:15:c4:ca,578_F1-04-100
58685,ADV,-41,579,F1-04-100,e0:5a:1b:15:c4:ca,579_F1-04-100
58797,ADV,-40,580,F1-04-100,e0:5a:1b:15:c4:ca,580_F1-04-100
58899,ADV,-37,581,F1-04-100,e0:5a:1b:15:c4:ca,581_F1-04-100
59011,ADV,-49,582,F1-04-100,e0:5a:1b:15:c4:ca,582_F1-04-100
59108,ADV,-41,583,F1-04-100,e0:5a:1b:15:c4:ca,583_F1-04-100
59215,ADV,-41,584,F1-04-100,e0:5a:1b:15:c4:ca,584_F1-04-100
59433,ADV,-48,586,F1-04-100,e0:5a:1b:15:c4:ca,586_F1-04-100
59538,ADV,-49,587,F1-04-100,e0:5a:1b:15:c4:ca,587_F1-04-100
59640,ADV,-41,588,F1-04-100,e0:5a:1b:15:c4:ca,588_F1-04-100
59749,ADV,-39,589,F1-04-100,e0:5a:1b:15:c4:ca,589_F1-04-100
59855,ADV,-39,590,F1-04-100,e0:5a:1b:15:c4:ca,590_F1-04-100
59960,ADV,-49,591,F1-04-100,e0:5a:1b:15:c4:ca,591_F1-04-100
60062,ADV,-102,592,F1-04-100,e0:5a:1b:15:c4:ca,592_F1-04-100
60166,ADV,-41,594,F1-04-100,e0:5a:1b:15:c4:ca,594_F1-04-100
60274,ADV,-40,595,F1-04-100,e0:5a:1b:15:c4:ca,595_F1-04-100
60381,ADV,-49,596,F1-04-100,e0:5a:1b:15:c4:ca,596_F1-04-100
60509,ADV,-48,597,F1-04-100,e0:5a:1b:15:c4:ca,597_F1-04-100
60587,ADV,-41,598,F1-04-100,e0:5a:1b:15:c4:ca,598_F1-04-100
60701,ADV,-40,599,F1-04-100,e0:5a:1b:15:c4:ca,599_F1-04-100
60810,ADV,-40,600,F1-04-100,e0:5a:1b:15:c4:ca,600_F1-04-100
60915,ADV,-49,601,F1-04-100,e0:5a:1b:15:c4:ca,601_F1-04-100
61117,ADV,-41,603,F1-04-100,e0:5a:1b:15:c4:ca,603_F1-04-100
61222,ADV,-39,604,F1-04-100,e0:5a:1b:15:c4:ca,604_F1-04-100
61434,ADV,-48,606,F1-04-100,e0:5a:1b:15:c4:ca,606_F1-04-100
61546,ADV,-41,607,F1-04-100,e0:5a:1b:15:c4:ca,607_F1-04-100
61752,ADV,-40,609,F1-04-100,e0:5a:1b:15:c4:ca,609_F1-04-100
61858,ADV,-49,610,F1-04-100,e0:5a:1b:15:c4:ca,610_F1-04-100
62064,ADV,-41,612,F1-04-100,e0:5a:1b:15:c4:ca,612_F1-04-100
62172,ADV,-40,613,F1-04-100,e0:5a:1b:15:c4:ca,613_F1-04-100
62274,ADV,-40,614,F1-04-100,e0:5a:1b:15:c4:ca,614_F1-04-100
62383,ADV,-49,615,F1-04-100,e0:5a:1b:15:c4:ca,615_F1-04-100
62486,ADV,-41,616,F1-04-100,e0:5a:1b:15:c4:ca,616_F1-04-100
62599,ADV,-41,617,F1-04-100,e0:5a:1b:15:c4:ca,617_F1-04-100
62698,ADV,-39,619,F1-04-100,e0:5a:1b:15:c4:ca,619_F1-04-100
62806,ADV,-49,620,F1-04-100,e0:5a:1b:15:c4:ca,620_F1-04-100
62907,ADV,-49,621,F1-04-100,e0:5a:1b:15:c4:ca,621_F1-04-100
63003,ADV,-38,622,F1-04-100,e0:5a:1b:15:c4:ca,622_F1-04-100
63105,ADV,-40,623,F1-04-100,e0:5a:1b:15:c4:ca,623_F1-04-100
63209,ADV,-40,624,F1-04-100,e0:5a:1b:15:c4:ca,624_F1-04-100
63316,ADV,-50,625,F1-04-100,e0:5a:1b:15:c4:ca,625_F1-04-100
63841,ADV,-49,630,F1-06-100,e0:5a:1b:15:c4:ca,630_F1-06-100
63946,ADV,-41,631,F1-06-100,e0:5a:1b:15:c4:ca,631_F1-06-100
64150,ADV,-36,633,F1-06-100,e0:5a:1b:15:c4:ca,633_F1-06-100
64275,ADV,-47,634,F1-06-100,e0:5a:1b:15:c4:ca,634_F1-06-100
64358,ADV,-49,635,F1-06-100,e0:5a:1b:15:c4:ca,635_F1-06-100
64459,ADV,-41,636,F1-06-100,e0:5a:1b:15:c4:ca,636_F1-06-100
64569,ADV,-39,637,F1-06-100,e0:5a:1b:15:c4:ca,637_F1-06-100
64675,ADV,-40,638,F1-06-100,e0:5a:1b:15:c4:ca,638_F1-06-100
64777,ADV,-48,639,F1-06-100,e0:5a:1b:15:c4:ca,639_F1-06-100
64893,ADV,-41,640,F1-06-100,e0:5a:1b:15:c4:ca,640_F1-06-100
64993,ADV,-41,641,F1-06-100,e0:5a:1b:15:c4:ca,641_F1-06-100
65096,ADV,-39,642,F1-06-100,e0:5a:1b:15:c4:ca,642_F1-06-100
65208,ADV,-49,643,F1-06-100,e0:5a:1b:15:c4:ca,643_F1-06-100
65306,ADV,-49,644,F1-06-100,e0:5a:1b:15:c4:ca,644_F1-06-100
65414,ADV,-40,645,F1-06-100,e0:5a:1b:15:c4:ca,645_F1-06-100
65518,ADV,-40,646,F1-06-100,e0:5a:1b:15:c4:ca,646_F1-06-100
65830,ADV,-40,650,F1-06-100,e0:5a:1b:15:c4:ca,650_F1-06-100
65935,ADV,-41,651,F1-06-100,e0:5a:1b:15:c4:ca,651_F1-06-100
66047,ADV,-39,652,F1-06-100,e0:5a:1b:15:c4:ca,652_F1-06-100
66262,ADV,-49,654,F1-06-100,e0:5a:1b:15:c4:ca,654_F1-06-100
66468,ADV,-39,656,F1-06-100,e0:5a:1b:15:c4:ca,656_F1-06-100
66570,ADV,-39,657,F1-06-100,e0:5a:1b:15:c4:ca,657_F1-06-100
66678,ADV,-49,658,F1-06-100,e0:5a:1b:15:c4:ca,658_F1-06-100
66881,ADV,-41,660,F1-06-100,e0:5a:1b:15:c4:ca,660_F1-06-100
66986,ADV,-36,661,F1-06-100,e0:5a:1b:15:c4:ca,661_F1-06-100
67197,ADV,-49,663,F1-06-100,e0:5a:1b:15:c4:ca,663_F1-06-100
67300,ADV,-41,664,F1-06-100,e0:5a:1b:15:c4:ca,664_F1-06-100
67523,ADV,-40,666,F1-06-100,e0:5a:1b:15:c4:ca,666_F1-06-100
67636,ADV,-49,667,F1-06-100,e0:5a:1b:15:c4:ca,667_F1-06-100
67839,ADV,-41,669,F1-06-100,e0:5a:1b:15:c4:ca,669_F1-06-100
67945,ADV,-39,670,F1-06-100,e0:5a:1b:15:c4:ca,670_F1-06-100
68167,ADV,-49,673,F1-06-100,e0:5a:1b:15:c4:ca,673_F1-06-100
68258,ADV,-41,674,F1-06-100,e0:5a:1b:15:c4:ca,674_F1-06-100
68476,ADV,-39,676,F1-06-100,e0:5a:1b:15:c4:ca,676_F1-06-100
68585,ADV,-50,677,F1-06-100,e0:5a:1b:15:c4:ca,677_F1-06-100
68803,ADV,-41,679,F1-06-100,e0:5a:1b:15:c4:ca,679_F1-06-100
68907,ADV,-39,680,F1-06-100,e0:5a:1b:15:c4:ca,680_F1-06-100
69107,ADV,-49,682,F1-06-100,e0:5a:1b:15:c4:ca,682_F1-06-100
69211,ADV,-41,683,F1-06-100,e0:5a:1b:15:c4:ca,683_F1-06-100
69317,ADV,-40,684,F1-06-100,e0:5a:1b:15:c4:ca,684_F1-06-100
69420,ADV,-39,685,F1-06-100,e0:5a:1b:15:c4:ca,685_F1-06-100
69527,ADV,-48,686,F1-06-100,e0:5a:1b:15:c4:ca,686_F1-06-100
69632,ADV,-48,687,F1-06-100,e0:5a:1b:15:c4:ca,687_F1-06-100
69730,ADV,-40,688,F1-06-100,e0:5a:1b:15:c4:ca,688_F1-06-100
69836,ADV,-39,689,F1-10-100,e0:5a:1b:15:c4:ca,689_F1-10-100
69942,ADV,-39,690,F1-10-100,e0:5a:1b:15:c4:ca,690_F1-10-100
70047,ADV,-48,691,F1-10-100,e0:5a:1b:15:c4:ca,691_F1-10-100
70279,ADV,-41,693,F1-10-100,e0:5a:1b:15:c4:ca,693_F1-10-100
70373,ADV,-40,694,F1-10-100,e0:5a:1b:15:c4:ca,694_F1-10-100
70480,ADV,-49,696,F1-10-100,e0:5a:1b:15:c4:ca,696_F1-10-100
70599,ADV,-49,697,F1-10-100,e0:5a:1b:15:c4:ca,697_F1-10-100
70689,ADV,-41,698,F1-10-100,e0:5a:1b:15:c4:ca,698_F1-10-100
70793,ADV,-39,699,F1-10-100,e0:5a:1b:15:c4:ca,699_F1-10-100
71011,ADV,-48,701,F1-08-100,e0:5a:1b:15:c4:ca,701_F1-08-100
71108,ADV,-40,702,F1-08-100,e0:5a:1b:15:c4:ca,702_F1-08-100
71207,ADV,-40,703,F1-08-100,e0:5a:1b:15:c4:ca,703_F1-08-100
71317,ADV,-39,704,F1-08-100,e0:5a:1b:15:c4:ca,704_F1-08-100
71440,ADV,-48,705,F1-08-100,e0:5a:1b:15:c4:ca,705_F1-08-100
71535,ADV,-49,706,F1-08-100,e0:5a:1b:15:c4:ca,706_F1-08-100
71747,ADV,-39,708,F1-08-100,e0:5a:1b:15:c4:ca,708_F1-08-100
71854,ADV,-39,709,F1-08-100,e0:5a:1b:15:c4:ca,709_F1-08-100
71959,ADV,-49,710,F1-08-100,e0:5a:1b:15:c4:ca,710_F1-08-100
72058,ADV,-40,711,F1-08-100,e0:5a:1b:15:c4:ca,711_F1-08-100
72162,ADV,-40,712,F1-08-100,e0:5a:1b:15:c4:ca,712_F1-08-100
72263,ADV,-35,713,F1-08-100,e0:5a:1b:15:c4:ca,713_F1-08-100
72495,ADV,-47,715,F1-08-100,e0:5a:1b:15:c4:ca,715_F1-08-100
72574,ADV,-40,716,F1-08-100,e0:5a:1b:15:c4:ca,716_F1-08-100
72787,ADV,-39,718,F1-08-100,e0:5a:1b:15:c4:ca,718_F1-08-100
72892,ADV,-44,719,F1-08-100,e0:5a:1b:15:c4:ca,719_F1-08-100
72999,ADV,-45,721,F1-07-100,e0:5a:1b:15:c4:ca,721_F1-07-100
73098,ADV,-40,722,F1-07-100,e0:5a:1b:15:c4:ca,722_F1-07-100
73316,ADV,-35,724,F1-07-100,e0:5a:1b:15:c4:ca,724_F1-07-100
73424,ADV,-45,725,F1-07-100,e0:5a:1b:15:c4:ca,725_F1-07-100
73520,ADV,-39,726,F1-07-100,e0:5a:1b:15:c4:ca,726_F1-07-100
73623,ADV,-39,727,F1-07-100,e0:5a:1b:15:c4:ca,727_F1-07-100
73732,ADV,-35,728,F1-07-100,e0:5a:1b:15:c4:ca,728_F1-07-100
73836,ADV,-45,729,F1-07-100,e0:5a:1b:15:c4:ca,729_F1-07-100
73947,ADV,-46,730,F1-07-100,e0:5a:1b:15:c4:ca,730_F1-07-100
74145,ADV,-38,732,F1-10-100,e0:5a:1b:15:c4:ca,732_F1-10-100
74255,ADV,-38,733,F1-10-100,e0:5a:1b:15:c4:ca,733_F1-10-100
74355,ADV,-46,734,F1-10-100,e0:5a:1b:15:c4:ca,734_F1-10-100
74460,ADV,-39,735,F1-10-100,e0:5a:1b:15:c4:ca,735_F1-10-100
74569,ADV,-39,736,F1-10-100,e0:5a:1b:15:c4:ca,736_F1-10-100
74672,ADV,-38,737,F1-10-100,e0:5a:1b:15:c4:ca,737_F1-10-100
74781,ADV,-44,738,F1-10-100,e0:5a:1b:15:c4:ca,738_F1-10-100
74888,ADV,-46,739,F1-10-100,e0:5a:1b:15:c4:ca,739_F1-10-100
74986,ADV,-39,740,F1-10-100,e0:5a:1b:15:c4:ca,740_F1-10-100
75193,ADV,-36,742,F1-10-100,e0:5a:1b:15:c4:ca,742_F1-10-100
75303,ADV,-46,743,F1-10-100,e0:5a:1b:15:c4:ca,743_F1-10-100
75502,ADV,-40,745,F1-10-100,e0:5a:1b:15:c4:ca,745_F1-10-100
75611,ADV,-35,746,F1-10-100,e0:5a:1b:15:c4:ca,746_F1-10-100
75711,ADV,-35,747,F1-10-100,e0:5a:1b:15:c4:ca,747_F1-10-100
75817,ADV,-45,748,F1-10-100,e0:5a:1b:15:c4:ca,748_F1-10-100
75913,ADV,-40,749,F1-10-100,e0:5a:1b:15:c4:ca,749_F1-10-100
76023,ADV,-40,750,F1-10-100,e0:5a:1b:15:c4:ca,750_F1-10-100
76132,ADV,-38,752,F1-10-100,e0:5a:1b:15:c4:ca,752_F1-10-100
76237,ADV,-46,753,F1-10-100,e0:5a:1b:15:c4:ca,753_F1-10-100
76340,ADV,-48,754,F1-10-100,e0:5a:1b:15:c4:ca,754_F1-10-100
76445,ADV,-40,755,F1-10-100,e0:5a:1b:15:c4:ca,755_F1-10-100
76544,ADV,-39,756,F1-10-100,e0:5a:1b:15:c4:ca,756_F1-10-100
76652,ADV,-39,757,F1-10-100,e0:5a:1b:15:c4:ca,757_F1-10-100
76871,ADV,-40,759,F1-10-100,e0:5a:1b:15:c4:ca,759_F1-10-100
76979,ADV,-41,760,F1-10-100,e0:5a:1b:15:c4:ca,760_F1-10-100
77080,ADV,-39,761,F1-10-100,e0:5a:1b:15:c4:ca,761_F1-10-100
77194,ADV,-49,762,F1-10-100,e0:5a:1b:15:c4:ca,762_F1-10-100
77298,ADV,-49,763,F1-10-100,e0:5a:1b:15:c4:ca,763_F1-10-100
77393,ADV,-38,764,F1-10-100,e0:5a:1b:15:c4:ca,764_F1-10-100
77610,ADV,-38,766,F1-02-100,e0:5a:1b:15:c4:ca,766_F1-02-100
77718,ADV,-47,767,F1-02-100,e0:5a:1b:15:c4:ca,767_F1-02-100
77823,ADV,-40,768,F1-02-100,e0:5a:1b:15:c4:ca,768_F1-02-100
77926,ADV,-40,769,F1-02-100,e0:5a:1b:15:c4:ca,769_F1-02-100
78143,ADV,-48,771,F1-02-100,e0:5a:1b:15:c4:ca,771_F1-02-100
78254,ADV,-48,773,F1-02-100,e0:5a:1b:15:c4:ca,773_F1-02-100
78356,ADV,-40,774,F1-02-100,e0:5a:1b:15:c4:ca,774_F1-02-100
78468,ADV,-38,775,F1-02-100,e0:5a:1b:15:c4:ca,775_F1-02-100
