ms,event,rssi,seq,label,addr,mfd
9901,ADV,-42,97,P4-11-100,e0:5a:1b:15:c4:ca,97_P4-11-100
10003,ADV,-36,98,P4-11-100,e0:5a:1b:15:c4:ca,98_P4-11-100
10108,ADV,-36,99,P4-11-100,e0:5a:1b:15:c4:ca,99_P4-11-100
10227,ADV,-46,100,P4-11-100,e0:5a:1b:15:c4:ca,100_P4-11-100
10425,ADV,-42,102,P4-11-100,e0:5a:1b:15:c4:ca,102_P4-11-100
10530,ADV,-39,103,P4-11-100,e0:5a:1b:15:c4:ca,103_P4-11-100
10743,ADV,-47,105,P4-11-100,e0:5a:1b:15:c4:ca,105_P4-11-100
11051,ADV,-39,108,P4-11-100,e0:5a:1b:15:c4:ca,108_P4-11-100
11258,ADV,-47,110,P4-11-100,e0:5a:1b:15:c4:ca,110_P4-11-100
11364,ADV,-42,111,P4-11-100,e0:5a:1b:15:c4:ca,111_P4-11-100
11471,ADV,-40,112,P4-11-100,e0:5a:1b:15:c4:ca,112_P4-11-100
11574,ADV,-40,113,P4-11-100,e0:5a:1b:15:c4:ca,113_P4-11-100
11683,ADV,-47,114,P4-11-100,e0:5a:1b:15:c4:ca,114_P4-11-100
11789,ADV,-42,116,P4-11-100,e0:5a:1b:15:c4:ca,116_P4-11-100
11900,ADV,-42,117,P4-11-100,e0:5a:1b:15:c4:ca,117_P4-11-100
12002,ADV,-40,118,P4-11-100,e0:5a:1b:15:c4:ca,118_P4-11-100
12110,ADV,-47,119,P4-11-100,e0:5a:1b:15:c4:ca,119_P4-11-100
12206,ADV,-47,120,P4-10-100,e0:5a:1b:15:c4:ca,120_P4-10-100
12310,ADV,-42,121,P4-10-100,e0:5a:1b:15:c4:ca,121_P4-10-100
12419,ADV,-39,122,P4-10-100,e0:5a:1b:15:c4:ca,122_P4-10-100
12526,ADV,-39,123,P4-10-100,e0:5a:1b:15:c4:ca,123_P4-10-100
12632,ADV,-47,124,P4-10-100,e0:5a:1b:15:c4:ca,124_P4-10-100
12732,ADV,-42,125,P4-10-100,e0:5a:1b:15:c4:ca,125_P4-10-100
12833,ADV,-43,126,P4-10-100,e0:5a:1b:15:c4:ca,126_P4-10-100
12939,ADV,-39,127,P4-10-100,e0:5a:1b:15:c4:ca,127_P4-10-100
13050,ADV,-46,128,P4-10-100,e0:5a:1b:15:c4:ca,128_P4-10-100
13157,ADV,-47,129,P4-10-100,e0:5a:1b:15:c4:ca,129_P4-10-100
13255,ADV,-42,130,P4-10-100,e0:5a:1b:15:c4:ca,130_P4-10-100
13367,ADV,-39,131,P4-10-100,e0:5a:1b:15:c4:ca,131_P4-10-100
13467,ADV,-39,132,P4-10-100,e0:5a:1b:15:c4:ca,132_P4-10-100
13571,ADV,-47,133,P4-10-100,e0:5a:1b:15:c4:ca,133_P4-10-100
13782,ADV,-42,135,P4-10-100,e0:5a:1b:15:c4:ca,135_P4-10-100
13887,ADV,-39,136,P4-10-100,e0:5a:1b:15:c4:ca,136_P4-10-100
14008,ADV,-47,137,P4-10-100,e0:5a:1b:15:c4:ca,137_P4-10-100
14107,ADV,-47,138,P4-10-100,e0:5a:1b:15:c4:ca,138_P4-10-100
14209,ADV,-42,140,P4-10-100,e0:5a:1b:15:c4:ca,140_P4-10-100
14416,ADV,-39,142,P4-10-100,e0:5a:1b:15:c4:ca,142_P4-10-100
14724,ADV,-42,145,P4-10-100,e0:5a:1b:15:c4:ca,145_P4-10-100
14928,ADV,-39,147,P4-10-100,e0:5a:1b:15:c4:ca,147_P4-10-100
15037,ADV,-47,148,P4-10-100,e0:5a:1b:15:c4:ca,148_P4-10-100
15138,ADV,-42,149,P4-10-100,e0:5a:1b:15:c4:ca,149_P4-10-100
15251,ADV,-43,150,P4-10-100,e0:5a:1b:15:c4:ca,150_P4-10-100
15347,ADV,-39,151,P4-10-100,e0:5a:1b:15:c4:ca,151_P4-10-100
15462,ADV,-47,152,P4-10-100,e0:5a:1b:15:c4:ca,152_P4-10-100
15575,ADV,-47,153,P4-10-100,e0:5a:1b:15:c4:ca,153_P4-10-100
15679,ADV,-43,154,P4-10-100,e0:5a:1b:15:c4:ca,154_P4-10-100
15786,ADV,-36,155,P4-10-100,e0:5a:1b:15:c4:ca,155_P4-10-100
15897,ADV,-38,156,P4-10-100,e0:5a:1b:15:c4:ca,156_P4-10-100
15988,ADV,-45,157,P4-10-100,e0:5a:1b:15:c4:ca,157_P4-10-100
16092,ADV,-42,158,P4-10-100,e0:5a:1b:15:c4:ca,158_P4-10-100
16221,ADV,-42,159,P4-10-100,e0:5a:1b:15:c4:ca,159_P4-10-100
16303,ADV,-38,160,P4-10-100,e0:5a:1b:15:c4:ca,160_P4-10-100
16424,ADV,-46,161,P4-10-100,e0:5a:1b:15:c4:ca,161_P4-10-100
16517,ADV,-47,162,P4-10-100,e0:5a:1b:15:c4:ca,162_P4-10-100
16620,ADV,-41,163,P4-10-100,e0:5a:1b:15:c4:ca,163_P4-10-100
16726,ADV,-38,164,P4-10-100,e0:5a:1b:15:c4:ca,164_P4-10-100
16846,ADV,-38,166,P4-10-500,e0:5a:1b:15:c4:ca,166_P4-10-500
17869,ADV,-46,176,P4-10-500,e0:5a:1b:15:c4:ca,176_P4-10-500
18863,ADV,-46,186,P4-10-500,e0:5a:1b:15:c4:ca,186_P4-10-500
19375,ADV,-47,191,P4-10-500,e0:5a:1b:15:c4:ca,191_P4-10-500
19875,ADV,-46,196,P4-10-500,e0:5a:1b:15:c4:ca,196_P4-10-500
20375,ADV,-45,201,P4-10-500,e0:5a:1b:15:c4:ca,201_P4-10-500
21376,ADV,-42,211,P4-10-500,e0:5a:1b:15:c4:ca,211_P4-10-500
21879,ADV,-41,216,P4-10-500,e0:5a:1b:15:c4:ca,216_P4-10-500
22396,ADV,-42,221,P4-10-500,e0:5a:1b:15:c4:ca,221_P4-10-500
22895,ADV,-42,226,P4-10-500,e0:5a:1b:15:c4:ca,226_P4-10-500
23398,ADV,-42,231,P4-10-500,e0:5a:1b:15:c4:ca,231_P4-10-500
23901,ADV,-42,236,P4-10-500,e0:5a:1b:15:c4:ca,236_P4-10-500
24411,ADV,-39,241,P4-10-500,e0:5a:1b:15:c4:ca,241_P4-10-500
24907,ADV,-39,246,P4-06-500,e0:5a:1b:15:c4:ca,246_P4-06-500
25362,ADV,-39,251,P4-06-100,e0:5a:1b:15:c4:ca,251_P4-06-100
25467,ADV,-39,252,P4-06-100,e0:5a:1b:15:c4:ca,252_P4-06-100
25575,ADV,-47,253,P4-06-100,e0:5a:1b:15:c4:ca,253_P4-06-100
25695,ADV,-43,254,P4-06-100,e0:5a:1b:15:c4:ca,254_P4-06-100
25784,ADV,-43,255,P4-06-100,e0:5a:1b:15:c4:ca,255_P4-06-100
25897,ADV,-40,256,P4-06-100,e0:5a:1b:15:c4:ca,256_P4-06-100
26106,ADV,-47,258,P4-06-100,e0:5a:1b:15:c4:ca,258_P4-06-100
26215,ADV,-43,259,P4-06-100,e0:5a:1b:15:c4:ca,259_P4-06-100
26408,ADV,-40,261,P4-06-100,e0:5a:1b:15:c4:ca,261_P4-06-100
26512,ADV,-47,262,P4-06-100,e0:5a:1b:15:c4:ca,262_P4-06-100
26619,ADV,-46,263,P4-06-100,e0:5a:1b:15:c4:ca,263_P4-06-100
26718,ADV,-42,264,P4-06-100,e0:5a:1b:15:c4:ca,264_P4-06-100
26823,ADV,-36,265,P4-06-100,e0:5a:1b:15:c4:ca,265_P4-06-100
26941,ADV,-40,266,P4-06-100,e0:5a:1b:15:c4:ca,266_P4-06-100
27034,ADV,-46,267,P4-06-100,e0:5a:1b:15:c4:ca,267_P4-06-100
27141,ADV,-42,268,P4-06-100,e0:5a:1b:15:c4:ca,268_P4-06-100
27242,ADV,-43,269,P4-06-100,e0:5a:1b:15:c4:ca,269_P4-06-100
27453,ADV,-47,271,P4-06-100,e0:5a:1b:15:c4:ca,271_P4-06-100
27664,ADV,-42,273,P4-06-100,e0:5a:1b:15:c4:ca,273_P4-06-100
27872,ADV,-40,275,P4-06-100,e0:5a:1b:15:c4:ca,275_P4-06-100
27980,ADV,-47,276,P4-06-100,e0:5a:1b:15:c4:ca,276_P4-06-100
28081,ADV,-42,278,P4-06-100,e0:5a:1b:15:c4:ca,278_P4-06-100
28187,ADV,-42,279,P4-06-100,e0:5a:1b:15:c4:ca,279_P4-06-100
28294,ADV,-39,280,P4-06-100,e0:5a:1b:15:c4:ca,280_P4-06-100
28496,ADV,-47,282,P4-06-100,e0:5a:1b:15:c4:ca,282_P4-06-100
28606,ADV,-42,283,P4-06-100,e0:5a:1b:15:c4:ca,283_P4-06-100
28816,ADV,-40,285,P4-06-100,e0:5a:1b:15:c4:ca,285_P4-06-100
28926,ADV,-49,286,P4-06-100,e0:5a:1b:15:c4:ca,286_P4-06-100
29242,ADV,-39,289,P4-06-100,e0:5a:1b:15:c4:ca,289_P4-06-100
29403,ADV,-47,291,P4-06-500,e0:5a:1b:15:c4:ca,291_P4-06-500
29911,ADV,-48,296,P4-06-500,e0:5a:1b:15:c4:ca,296_P4-06-500
30418,ADV,-47,301,P4-06-500,e0:5a:1b:15:c4:ca,301_P4-06-500
30924,ADV,-47,306,P4-06-500,e0:5a:1b:15:c4:ca,306_P4-06-500
31938,ADV,-43,316,P4-06-500,e0:5a:1b:15:c4:ca,316_P4-06-500
32436,ADV,-42,321,P4-06-500,e0:5a:1b:15:c4:ca,321_P4-06-500
32944,ADV,-42,326,P4-06-500,e0:5a:1b:15:c4:ca,326_P4-06-500
33451,ADV,-42,331,P4-06-500,e0:5a:1b:15:c4:ca,331_P4-06-500
35413,ADV,-42,351,P4-07-100,e0:5a:1b:15:c4:ca,351_P4-07-100
35521,ADV,-39,352,P4-07-100,e0:5a:1b:15:c4:ca,352_P4-07-100
35621,ADV,-47,353,P4-07-100,e0:5a:1b:15:c4:ca,353_P4-07-100
35729,ADV,-47,354,P4-07-100,e0:5a:1b:15:c4:ca,354_P4-07-100
35827,ADV,-42,355,P4-07-100,e0:5a:1b:15:c4:ca,355_P4-07-100
36034,ADV,-39,357,P4-07-100,e0:5a:1b:15:c4:ca,357_P4-07-100
36139,ADV,-47,358,P4-07-100,e0:5a:1b:15:c4:ca,358_P4-07-100
36252,ADV,-42,359,P4-07-100,e0:5a:1b:15:c4:ca,359_P4-07-100
36357,ADV,-42,360,P4-07-100,e0:5a:1b:15:c4:ca,360_P4-07-100
36569,ADV,-47,362,P4-11-100,e0:5a:1b:15:c4:ca,362_P4-11-100
36677,ADV,-45,363,P4-11-100,e0:5a:1b:15:c4:ca,363_P4-11-100
36782,ADV,-42,364,P4-11-100,e0:5a:1b:15:c4:ca,364_P4-11-100
36880,ADV,-39,365,P4-11-100,e0:5a:1b:15:c4:ca,365_P4-11-100
36989,ADV,-39,366,P4-11-100,e0:5a:1b:15:c4:ca,366_P4-11-100
37097,ADV,-47,367,P4-11-100,e0:5a:1b:15:c4:ca,367_P4-11-100
37307,ADV,-42,369,P4-11-100,e0:5a:1b:15:c4:ca,369_P4-11-100
37422,ADV,-36,370,P4-11-100,e0:5a:1b:15:c4:ca,370_P4-11-100
37525,ADV,-47,371,P4-11-100,e0:5a:1b:15:c4:ca,371_P4-11-100
37624,ADV,-47,372,P4-11-100,e0:5a:1b:15:c4:ca,372_P4-11-100
37724,ADV,-42,373,P4-11-100,e0:5a:1b:15:c4:ca,373_P4-11-100
37944,ADV,-40,376,P4-04-100,e0:5a:1b:15:c4:ca,376_P4-04-100
38041,ADV,-47,377,P4-04-100,e0:5a:1b:15:c4:ca,377_P4-04-100
38252,ADV,-42,379,P4-04-100,e0:5a:1b:15:c4:ca,379_P4-04-100
38355,ADV,-40,380,P4-04-100,e0:5a:1b:15:c4:ca,380_P4-04-100
38459,ADV,-40,381,P4-04-100,e0:5a:1b:15:c4:ca,381_P4-04-100
38567,ADV,-47,382,P4-04-100,e0:5a:1b:15:c4:ca,382_P4-04-100
38775,ADV,-42,384,P4-04-100,e0:5a:1b:15:c4:ca,384_P4-04-100
38882,ADV,-39,385,P4-04-100,e0:5a:1b:15:c4:ca,385_P4-04-100
39002,ADV,-45,386,P4-04-100,e0:5a:1b:15:c4:ca,386_P4-04-100
39097,ADV,-47,387,P4-04-100,e0:5a:1b:15:c4:ca,387_P4-04-100
39199,ADV,-42,388,P4-04-100,e0:5a:1b:15:c4:ca,388_P4-04-100
39309,ADV,-39,389,P4-04-100,e0:5a:1b:15:c4:ca,389_P4-04-100
39418,ADV,-40,390,P4-04-100,e0:5a:1b:15:c4:ca,390_P4-04-100
39522,ADV,-47,391,P4-04-100,e0:5a:1b:15:c4:ca,391_P4-04-100
39622,ADV,-41,392,P4-04-100,e0:5a:1b:15:c4:ca,392_P4-04-100
39732,ADV,-42,393,P4-04-100,e0:5a:1b:15:c4:ca,393_P4-04-100
39846,ADV,-39,394,P4-04-100,e0:5a:1b:15:c4:ca,394_P4-04-100
39955,ADV,-47,395,P4-04-100,e0:5a:1b:15:c4:ca,395_P4-04-100
40051,ADV,-47,396,P4-04-100,e0:5a:1b:15:c4:ca,396_P4-04-100
40155,ADV,-42,398,P4-04-100,e0:5a:1b:15:c4:ca,398_P4-04-100
40255,ADV,-39,399,P4-04-100,e0:5a:1b:15:c4:ca,399_P4-04-100
40363,ADV,-39,400,P4-04-100,e0:5a:1b:15:c4:ca,400_P4-04-100
40464,ADV,-45,401,P4-04-100,e0:5a:1b:15:c4:ca,401_P4-04-100
40674,ADV,-42,403,P4-04-100,e0:5a:1b:15:c4:ca,403_P4-04-100
40784,ADV,-39,404,P4-04-100,e0:5a:1b:15:c4:ca,404_P4-04-100
40886,ADV,-46,405,P4-04-100,e0:5a:1b:15:c4:ca,405_P4-04-100
40992,ADV,-47,406,P4-04-100,e0:5a:1b:15:c4:ca,406_P4-04-100
41090,ADV,-42,407,P4-04-100,e0:5a:1b:15:c4:ca,407_P4-04-100
41300,ADV,-39,409,P4-04-100,e0:5a:1b:15:c4:ca,409_P4-04-100
41407,ADV,-47,410,P4-04-100,e0:5a:1b:15:c4:ca,410_P4-04-100
41606,ADV,-43,412,P4-04-100,e0:5a:1b:15:c4:ca,412_P4-04-100
41709,ADV,-39,413,P4-04-100,e0:5a:1b:15:c4:ca,413_P4-04-100
41810,ADV,-39,414,P4-04-100,e0:5a:1b:15:c4:ca,414_P4-04-100
42028,ADV,-42,416,P4-04-100,e0:5a:1b:15:c4:ca,416_P4-04-100
42130,ADV,-42,417,P4-04-100,e0:5a:1b:15:c4:ca,417_P4-04-100
42243,ADV,-39,418,P4-04-100,e0:5a:1b:15:c4:ca,418_P4-04-100
42344,ADV,-46,419,P4-04-100,e0:5a:1b:15:c4:ca,419_P4-04-100
42483,ADV,-42,421,P4-04-500,e0:5a:1b:15:c4:ca,421_P4-04-500
43498,ADV,-42,431,P4-10-500,e0:5a:1b:15:c4:ca,431_P4-10-500
43985,ADV,-42,436,P4-10-100,e0:5a:1b:15:c4:ca,436_P4-10-100
44088,ADV,-39,437,P4-10-100,e0:5a:1b:15:c4:ca,437_P4-10-100
44197,ADV,-39,438,P4-10-100,e0:5a:1b:15:c4:ca,438_P4-10-100
44306,ADV,-47,439,P4-10-100,e0:5a:1b:15:c4:ca,439_P4-10-100
44413,ADV,-42,440,P4-10-100,e0:5a:1b:15:c4:ca,440_P4-10-100
44515,ADV,-42,441,P4-10-100,e0:5a:1b:15:c4:ca,441_P4-10-100
44627,ADV,-39,442,P4-10-100,e0:5a:1b:15:c4:ca,442_P4-10-100
44733,ADV,-47,443,P4-10-100,e0:5a:1b:15:c4:ca,443_P4-10-100
45047,ADV,-39,446,P4-10-100,e0:5a:1b:15:c4:ca,446_P4-10-100
45164,ADV,-39,447,P4-10-100,e0:5a:1b:15:c4:ca,447_P4-10-100
45269,ADV,-47,448,P4-10-100,e0:5a:1b:15:c4:ca,448_P4-10-100
45470,ADV,-42,450,P4-10-100,e0:5a:1b:15:c4:ca,450_P4-10-100
45569,ADV,-39,451,P4-10-100,e0:5a:1b:15:c4:ca,451_P4-10-100
45776,ADV,-47,453,P4-10-100,e0:5a:1b:15:c4:ca,453_P4-10-100
45875,ADV,-42,454,P4-10-100,e0:5a:1b:15:c4:ca,454_P4-10-100
45981,ADV,-42,455,P4-10-100,e0:5a:1b:15:c4:ca,455_P4-10-100
46087,ADV,-39,456,P4-10-100,e0:5a:1b:15:c4:ca,456_P4-10-100
46191,ADV,-47,457,P4-10-100,e0:5a:1b:15:c4:ca,457_P4-10-100
46398,ADV,-42,459,P4-10-100,e0:5a:1b:15:c4:ca,459_P4-10-100
46493,ADV,-39,460,P4-10-100,e0:5a:1b:15:c4:ca,460_P4-10-100
46598,ADV,-39,461,P4-10-100,e0:5a:1b:15:c4:ca,461_P4-10-100
46701,ADV,-47,462,P4-10-100,e0:5a:1b:15:c4:ca,462_P4-10-100
46802,ADV,-42,463,P4-10-100,e0:5a:1b:15:c4:ca,463_P4-10-100
46910,ADV,-42,465,P4-10-100,e0:5a:1b:15:c4:ca,465_P4-10-100
47019,ADV,-39,466,P4-10-100,e0:5a:1b:15:c4:ca,466_P4-10-100
47237,ADV,-47,468,P4-10-100,e0:5a:1b:15:c4:ca,468_P4-10-100
47345,ADV,-42,469,P4-10-100,e0:5a:1b:15:c4:ca,469_P4-10-100
47550,ADV,-39,471,P4-10-100,e0:5a:1b:15:c4:ca,471_P4-10-100
47823,ADV,-42,474,P4-10-500,e0:5a:1b:15:c4:ca,474_P4-10-500
48326,ADV,-42,479,P4-10-500,e0:5a:1b:15:c4:ca,479_P4-10-500
48825,ADV,-42,484,P4-10-500,e0:5a:1b:15:c4:ca,484_P4-10-500
49341,ADV,-42,489,P4-10-500,e0:5a:1b:15:c4:ca,489_P4-10-500
50349,ADV,-39,499,P4-10-500,e0:5a:1b:15:c4:ca,499_P4-10-500
50847,ADV,-39,504,P4-10-500,e0:5a:1b:15:c4:ca,504_P4-10-500
51862,ADV,-37,514,P4-10-500,e0:5a:1b:15:c4:ca,514_P4-10-500
52382,ADV,-39,519,P4-10-500,e0:5a:1b:15:c4:ca,519_P4-10-500
53379,ADV,-47,529,P4-10-500,e0:5a:1b:15:c4:ca,529_P4-10-500
53891,ADV,-47,534,P4-10-500,e0:5a:1b:15:c4:ca,534_P4-10-500
54397,ADV,-47,539,P4-10-500,e0:5a:1b:15:c4:ca,539_P4-10-500
54895,ADV,-48,544,P4-10-500,e0:5a:1b:15:c4:ca,544_P4-10-500
55400,ADV,-47,549,P4-10-500,e0:5a:1b:15:c4:ca,549_P4-10-500
56407,ADV,-42,559,P4-10-500,e0:5a:1b:15:c4:ca,559_P4-10-500
57415,ADV,-42,569,P4-10-500,e0:5a:1b:15:c4:ca,569_P4-10-500
57925,ADV,-42,574,P4-10-500,e0:5a:1b:15:c4:ca,574_P4-10-500
58438,ADV,-42,579,P4-10-500,e0:5a:1b:15:c4:ca,579_P4-10-500
58940,ADV,-42,584,P4-10-500,e0:5a:1b:15:c4:ca,584_P4-10-500
59448,ADV,-39,589,P4-10-500,e0:5a:1b:15:c4:ca,589_P4-10-500
59959,ADV,-36,594,P4-10-500,e0:5a:1b:15:c4:ca,594_P4-10-500
60486,ADV,-39,599,P4-10-500,e0:5a:1b:15:c4:ca,599_P4-10-500
61474,ADV,-36,609,P4-03-500,e0:5a:1b:15:c4:ca,609_P4-03-500
61979,ADV,-39,614,P4-03-500,e0:5a:1b:15:c4:ca,614_P4-03-500
62354,ADV,-39,619,P4-07-100,e0:5a:1b:15:c4:ca,619_P4-07-100
62456,ADV,-39,620,P4-07-100,e0:5a:1b:15:c4:ca,620_P4-07-100
62564,ADV,-46,621,P4-07-100,e0:5a:1b:15:c4:ca,621_P4-07-100
62667,ADV,-42,622,P4-07-100,e0:5a:1b:15:c4:ca,622_P4-07-100
62776,ADV,-41,623,P4-07-100,e0:5a:1b:15:c4:ca,623_P4-07-100
62880,ADV,-39,624,P4-07-100,e0:5a:1b:15:c4:ca,624_P4-07-100
62994,ADV,-47,625,P4-07-100,e0:5a:1b:15:c4:ca,625_P4-07-100
63092,ADV,-45,626,P4-07-100,e0:5a:1b:15:c4:ca,626_P4-07-100
63199,ADV,-42,627,P4-07-100,e0:5a:1b:15:c4:ca,627_P4-07-100
63301,ADV,-38,628,P4-07-100,e0:5a:1b:15:c4:ca,628_P4-07-100
63401,ADV,-39,629,P4-07-100,e0:5a:1b:15:c4:ca,629_P4-07-100
63511,ADV,-46,630,P4-07-100,e0:5a:1b:15:c4:ca,630_P4-07-100
63618,ADV,-42,631,P4-07-100,e0:5a:1b:15:c4:ca,631_P4-07-100
63719,ADV,-42,632,P4-07-100,e0:5a:1b:15:c4:ca,632_P4-07-100
63822,ADV,-38,633,P4-07-100,e0:5a:1b:15:c4:ca,633_P4-07-100
63930,ADV,-46,634,P4-07-100,e0:5a:1b:15:c4:ca,634_P4-07-100
64034,ADV,-46,635,P4-07-100,e0:5a:1b:15:c4:ca,635_P4-07-100
64136,ADV,-42,636,P4-07-100,e0:5a:1b:15:c4:ca,636_P4-07-100
64241,ADV,-39,637,P4-07-100,e0:5a:1b:15:c4:ca,637_P4-07-100
64339,ADV,-39,638,P4-07-100,e0:5a:1b:15:c4:ca,638_P4-07-100
64446,ADV,-47,639,P4-07-100,e0:5a:1b:15:c4:ca,639_P4-07-100
64653,ADV,-42,641,P4-07-100,e0:5a:1b:15:c4:ca,641_P4-07-100
64758,ADV,-39,642,P4-03-100,e0:5a:1b:15:c4:ca,642_P4-03-100
64974,ADV,-46,645,P4-03-100,e0:5a:1b:15:c4:ca,645_P4-03-100
65083,ADV,-41,646,P4-03-100,e0:5a:1b:15:c4:ca,646_P4-03-100
65287,ADV,-99,648,P4-03-100,e0:5a:1b:15:c4:ca,648_P4-03-100
65392,ADV,-47,649,P4-03-100,e0:5a:1b:15:c4:ca,649_P4-03-100
65499,ADV,-46,650,P4-03-100,e0:5a:1b:15:c4:ca,650_P4-03-100
65617,ADV,-42,651,P4-03-100,e0:5a:1b:15:c4:ca,651_P4-03-100
65706,ADV,-39,652,P4-03-100,e0:5a:1b:15:c4:ca,652_P4-03-100
65820,ADV,-39,653,P4-03-100,e0:5a:1b:15:c4:ca,653_P4-03-100
65920,ADV,-47,654,P4-03-100,e0:5a:1b:15:c4:ca,654_P4-03-100
66025,ADV,-42,655,P4-03-100,e0:5a:1b:15:c4:ca,655_P4-03-100
66125,ADV,-42,656,P4-03-100,e0:5a:1b:15:c4:ca,656_P4-03-100
66228,ADV,-39,657,P4-03-100,e0:5a:1b:15:c4:ca,657_P4-03-100
66338,ADV,-47,658,P4-03-100,e0:5a:1b:15:c4:ca,658_P4-03-100
66454,ADV,-48,659,P4-03-100,e0:5a:1b:15:c4:ca,659_P4-03-100
66548,ADV,-41,660,P4-03-100,e0:5a:1b:15:c4:ca,660_P4-03-100
66663,ADV,-38,661,P4-03-100,e0:5a:1b:15:c4:ca,661_P4-03-100
66761,ADV,-39,662,P4-03-100,e0:5a:1b:15:c4:ca,662_P4-03-100
66885,ADV,-47,663,P4-03-100,e0:5a:1b:15:c4:ca,663_P4-03-100
66979,ADV,-41,664,P4-03-100,e0:5a:1b:15:c4:ca,664_P4-03-100
67080,ADV,-42,665,P4-03-100,e0:5a:1b:15:c4:ca,665_P4-03-100
67197,ADV,-39,666,P4-03-100,e0:5a:1b:15:c4:ca,666_P4-03-100
67399,ADV,-46,669,P4-03-100,e0:5a:1b:15:c4:ca,669_P4-03-100
67497,ADV,-41,670,P4-03-100,e0:5a:1b:15:c4:ca,670_P4-03-100
67615,ADV,-39,671,P4-03-100,e0:5a:1b:15:c4:ca,671_P4-03-100
67715,ADV,-36,672,P4-03-100,e0:5a:1b:15:c4:ca,672_P4-03-100
67821,ADV,-46,673,P4-03-100,e0:5a:1b:15:c4:ca,673_P4-03-100
67926,ADV,-41,674,P4-03-100,e0:5a:1b:15:c4:ca,674_P4-03-100
68144,ADV,-39,676,P4-03-100,e0:5a:1b:15:c4:ca,676_P4-03-100
68254,ADV,-47,677,P4-03-100,e0:5a:1b:15:c4:ca,677_P4-03-100
68352,ADV,-47,678,P4-03-100,e0:5a:1b:15:c4:ca,678_P4-03-100
