ms,event,rssi,seq,label,addr,mfd
30062,ADV,-37,295,F1-07-500,e0:5a:1b:15:c4:ca,295_F1-07-500
30562,ADV,-36,300,F1-00-500,e0:5a:1b:15:c4:ca,300_F1-00-500
31071,ADV,-36,305,F1-00-500,e0:5a:1b:15:c4:ca,305_F1-00-500
31579,ADV,-39,310,F1-00-500,e0:5a:1b:15:c4:ca,310_F1-00-500
33094,ADV,-33,325,F1-00-500,e0:5a:1b:15:c4:ca,325_F1-00-500
33593,ADV,-34,330,F1-00-500,e0:5a:1b:15:c4:ca,330_F1-00-500
34098,ADV,-34,335,F1-00-500,e0:5a:1b:15:c4:ca,335_F1-00-500
34603,ADV,-34,340,F1-00-500,e0:5a:1b:15:c4:ca,340_F1-00-500
35115,ADV,-33,345,F1-00-500,e0:5a:1b:15:c4:ca,345_F1-00-500
35632,ADV,-41,350,F1-00-500,e0:5a:1b:15:c4:ca,350_F1-00-500
36137,ADV,-42,355,F1-00-500,e0:5a:1b:15:c4:ca,355_F1-00-500
36642,ADV,-42,360,F1-00-500,e0:5a:1b:15:c4:ca,360_F1-00-500
37151,ADV,-42,365,F1-00-500,e0:5a:1b:15:c4:ca,365_F1-00-500
37651,ADV,-42,370,F1-00-500,e0:5a:1b:15:c4:ca,370_F1-00-500
38657,ADV,-37,380,F1-00-500,e0:5a:1b:15:c4:ca,380_F1-00-500
39158,ADV,-36,385,F1-00-500,e0:5a:1b:15:c4:ca,385_F1-00-500
39659,ADV,-36,390,F1-00-500,e0:5a:1b:15:c4:ca,390_F1-00-500
40162,ADV,-37,395,F1-00-500,e0:5a:1b:15:c4:ca,395_F1-00-500
40662,ADV,-37,400,F1-00-500,e0:5a:1b:15:c4:ca,400_F1-00-500
41162,ADV,-36,405,F1-00-500,e0:5a:1b:15:c4:ca,405_F1-00-500
41663,ADV,-36,410,F1-00-500,e0:5a:1b:15:c4:ca,410_F1-00-500
42684,ADV,-34,420,F1-00-500,e0:5a:1b:15:c4:ca,420_F1-00-500
43188,ADV,-34,425,F1-00-500,e0:5a:1b:15:c4:ca,425_F1-00-500
43700,ADV,-34,430,F1-00-500,e0:5a:1b:15:c4:ca,430_F1-00-500
44196,ADV,-34,435,F1-00-500,e0:5a:1b:15:c4:ca,435_F1-00-500
44707,ADV,-34,440,F1-00-500,e0:5a:1b:15:c4:ca,440_F1-00-500
45710,ADV,-73,450,F1-00-500,e0:5a:1b:15:c4:ca,450_F1-00-500
46212,ADV,-42,455,F1-04-500,e0:5a:1b:15:c4:ca,455_F1-04-500
47226,ADV,-42,465,F1-04-500,e0:5a:1b:15:c4:ca,465_F1-04-500
47737,ADV,-42,470,F1-04-500,e0:5a:1b:15:c4:ca,470_F1-04-500
48235,ADV,-42,475,F1-04-500,e0:5a:1b:15:c4:ca,475_F1-04-500
48745,ADV,-39,480,F1-04-500,e0:5a:1b:15:c4:ca,480_F1-04-500
49240,ADV,-37,485,F1-04-500,e0:5a:1b:15:c4:ca,485_F1-04-500
49743,ADV,-104,490,F1-04-500,e0:5a:1b:15:c4:ca,490_F1-04-500
50251,ADV,-37,495,F1-04-500,e0:5a:1b:15:c4:ca,495_F1-04-500
50758,ADV,-39,500,F1-04-500,e0:5a:1b:15:c4:ca,500_F1-04-500
51258,ADV,-36,505,F1-04-500,e0:5a:1b:15:c4:ca,505_F1-04-500
52277,ADV,-34,515,F1-04-500,e0:5a:1b:15:c4:ca,515_F1-04-500
52789,ADV,-34,520,F1-04-500,e0:5a:1b:15:c4:ca,520_F1-04-500
53292,ADV,-34,525,F1-04-500,e0:5a:1b:15:c4:ca,525_F1-04-500
53804,ADV,-34,530,F1-04-500,e0:5a:1b:15:c4:ca,530_F1-04-500
54306,ADV,-34,535,F1-04-500,e0:5a:1b:15:c4:ca,535_F1-04-500
55319,ADV,-42,545,F1-04-500,e0:5a:1b:15:c4:ca,545_F1-04-500
55817,ADV,-42,550,F1-04-500,e0:5a:1b:15:c4:ca,550_F1-04-500
56317,ADV,-42,555,F1-04-500,e0:5a:1b:15:c4:ca,555_F1-04-500
56821,ADV,-41,560,F1-04-500,e0:5a:1b:15:c4:ca,560_F1-04-500
57330,ADV,-42,565,F1-04-500,e0:5a:1b:15:c4:ca,565_F1-04-500
57835,ADV,-42,570,F1-04-500,e0:5a:1b:15:c4:ca,570_F1-04-500
58340,ADV,-36,575,F1-04-500,e0:5a:1b:15:c4:ca,575_F1-04-500
58838,ADV,-37,580,F1-04-500,e0:5a:1b:15:c4:ca,580_F1-04-500
59346,ADV,-36,585,F1-04-500,e0:5a:1b:15:c4:ca,585_F1-04-500
59850,ADV,-39,590,F1-04-500,e0:5a:1b:15:c4:ca,590_F1-04-500
60355,ADV,-37,595,F1-04-500,e0:5a:1b:15:c4:ca,595_F1-04-500
60864,ADV,-36,600,F1-04-500,e0:5a:1b:15:c4:ca,600_F1-04-500
61885,ADV,-34,610,F1-04-500,e0:5a:1b:15:c4:ca,610_F1-04-500
62387,ADV,-34,615,F1-04-500,e0:5a:1b:15:c4:ca,615_F1-04-500
62897,ADV,-34,620,F1-04-500,e0:5a:1b:15:c4:ca,620_F1-04-500
63412,ADV,-34,625,F1-04-500,e0:5a:1b:15:c4:ca,625_F1-04-500
63903,ADV,-33,635,F1-06-500,e0:5a:1b:15:c4:ca,635_F1-06-500
64918,ADV,-42,640,F1-06-500,e0:5a:1b:15:c4:ca,640_F1-06-500
65411,ADV,-42,650,F1-06-500,e0:5a:1b:15:c4:ca,650_F1-06-500
65919,ADV,-42,655,F1-06-500,e0:5a:1b:15:c4:ca,655_F1-06-500
66421,ADV,-42,660,F1-06-500,e0:5a:1b:15:c4:ca,660_F1-06-500
66927,ADV,-42,665,F1-06-500,e0:5a:1b:15:c4:ca,665_F1-06-500
67427,ADV,-42,670,F1-06-500,e0:5a:1b:15:c4:ca,670_F1-06-500
68428,ADV,-39,680,F1-06-500,e0:5a:1b:15:c4:ca,680_F1-06-500
68932,ADV,-36,685,F1-06-500,e0:5a:1b:15:c4:ca,685_F1-06-500
69440,ADV,-39,690,F1-10-500,e0:5a:1b:15:c4:ca,690_F1-10-500
69944,ADV,-36,695,F1-10-500,e0:5a:1b:15:c4:ca,695_F1-10-500
70448,ADV,-36,700,F1-10-500,e0:5a:1b:15:c4:ca,700_F1-10-500
70952,ADV,-39,705,F1-08-500,e0:5a:1b:15:c4:ca,705_F1-08-500
71457,ADV,-34,710,F1-08-500,e0:5a:1b:15:c4:ca,710_F1-08-500
71966,ADV,-34,715,F1-08-500,e0:5a:1b:15:c4:ca,715_F1-08-500
72467,ADV,-34,720,F1-07-500,e0:5a:1b:15:c4:ca,720_F1-07-500
72980,ADV,-34,725,F1-07-500,e0:5a:1b:15:c4:ca,725_F1-07-500
73476,ADV,-34,730,F1-07-500,e0:5a:1b:15:c4:ca,730_F1-07-500
73984,ADV,-34,735,F1-10-500,e0:5a:1b:15:c4:ca,735_F1-10-500
74506,ADV,-42,740,F1-10-500,e0:5a:1b:15:c4:ca,740_F1-10-500
75006,ADV,-42,745,F1-10-500,e0:5a:1b:15:c4:ca,745_F1-10-500
75507,ADV,-42,750,F1-10-500,e0:5a:1b:15:c4:ca,750_F1-10-500
76011,ADV,-42,755,F1-10-500,e0:5a:1b:15:c4:ca,755_F1-10-500
76526,ADV,-42,760,F1-10-500,e0:5a:1b:15:c4:ca,760_F1-10-500
78027,ADV,-36,775,F1-02-500,e0:5a:1b:15:c4:ca,775_F1-02-500
78535,ADV,-36,780,F1-02-500,e0:5a:1b:15:c4:ca,780_F1-02-500
79041,ADV,-36,785,F1-02-500,e0:5a:1b:15:c4:ca,785_F1-02-500
80054,ADV,-36,795,F1-02-500,e0:5a:1b:15:c4:ca,795_F1-02-500
81068,ADV,-34,805,F1-02-500,e0:5a:1b:15:c4:ca,805_F1-02-500
81570,ADV,-34,810,F1-02-500,e0:5a:1b:15:c4:ca,810_F1-02-500
82086,ADV,-34,815,F1-02-500,e0:5a:1b:15:c4:ca,815_F1-02-500
82582,ADV,-34,820,F1-02-500,e0:5a:1b:15:c4:ca,820_F1-02-500
83090,ADV,-34,825,F1-02-500,e0:5a:1b:15:c4:ca,825_F1-02-500
84106,ADV,-42,835,F1-02-500,e0:5a:1b:15:c4:ca,835_F1-02-500
84616,ADV,-42,840,F1-02-500,e0:5a:1b:15:c4:ca,840_F1-02-500
85625,ADV,-42,850,F1-02-500,e0:5a:1b:15:c4:ca,850_F1-02-500
86130,ADV,-42,855,F1-02-500,e0:5a:1b:15:c4:ca,855_F1-02-500
86633,ADV,-42,860,F1-02-500,e0:5a:1b:15:c4:ca,860_F1-02-500
87638,ADV,-36,870,F1-02-500,e0:5a:1b:15:c4:ca,870_F1-02-500
88142,ADV,-39,875,F1-02-500,e0:5a:1b:15:c4:ca,875_F1-02-500
88645,ADV,-36,880,F1-02-500,e0:5a:1b:15:c4:ca,880_F1-02-500
89153,ADV,-39,885,F1-02-500,e0:5a:1b:15:c4:ca,885_F1-02-500
89654,ADV,-39,890,F1-02-500,e0:5a:1b:15:c4:ca,890_F1-02-500
90660,ADV,-34,900,F1-02-500,e0:5a:1b:15:c4:ca,900_F1-02-500
91178,ADV,-34,905,F1-01-500,e0:5a:1b:15:c4:ca,905_F1-01-500
91669,ADV,-34,910,F1-01-500,e0:5a:1b:15:c4:ca,910_F1-01-500
92174,ADV,-34,915,F1-01-500,e0:5a:1b:15:c4:ca,915_F1-01-500
92678,ADV,-33,920,F1-01-500,e0:5a:1b:15:c4:ca,920_F1-01-500
93186,ADV,-34,925,F1-01-500,e0:5a:1b:15:c4:ca,925_F1-01-500
93698,ADV,-42,930,F1-01-500,e0:5a:1b:15:c4:ca,930_F1-01-500
94210,ADV,-42,935,F1-01-500,e0:5a:1b:15:c4:ca,935_F1-01-500
94702,ADV,-42,940,F1-01-500,e0:5a:1b:15:c4:ca,940_F1-01-500
95217,ADV,-42,945,F1-01-500,e0:5a:1b:15:c4:ca,945_F1-01-500
95708,ADV,-42,950,F1-01-500,e0:5a:1b:15:c4:ca,950_F1-01-500
96210,ADV,-42,955,F1-01-500,e0:5a:1b:15:c4:ca,955_F1-01-500
96713,ADV,-42,960,F1-01-500,e0:5a:1b:15:c4:ca,960_F1-01-500
97214,ADV,-36,965,F1-01-500,e0:5a:1b:15:c4:ca,965_F1-01-500
97716,ADV,-37,970,F1-01-500,e0:5a:1b:15:c4:ca,970_F1-01-500
98218,ADV,-36,975,F1-01-500,e0:5a:1b:15:c4:ca,975_F1-01-500
98721,ADV,-36,980,F1-01-500,e0:5a:1b:15:c4:ca,980_F1-01-500
99234,ADV,-39,985,F1-01-500,e0:5a:1b:15:c4:ca,985_F1-01-500
99737,ADV,-38,990,F1-01-500,e0:5a:1b:15:c4:ca,990_F1-01-500
100754,ADV,-34,1000,F1-01-500,e0:5a:1b:15:c4:ca,1000_F1-01-500
101260,ADV,-34,1005,F1-01-500,e0:5a:1b:15:c4:ca,1005_F1-01-500
101762,ADV,-37,1010,F1-01-500,e0:5a:1b:15:c4:ca,1010_F1-01-500
102263,ADV,-34,1015,F1-01-500,e0:5a:1b:15:c4:ca,1015_F1-01-500
102774,ADV,-33,1020,F1-05-500,e0:5a:1b:15:c4:ca,1020_F1-05-500
103275,ADV,-34,1025,F1-05-500,e0:5a:1b:15:c4:ca,1025_F1-05-500
104287,ADV,-42,1035,F1-05-500,e0:5a:1b:15:c4:ca,1035_F1-05-500
104792,ADV,-42,1040,F1-05-500,e0:5a:1b:15:c4:ca,1040_F1-05-500
105835,ADV,-42,1050,F1-05-500,e0:5a:1b:15:c4:ca,1050_F1-05-500
106315,ADV,-42,1055,F1-05-500,e0:5a:1b:15:c4:ca,1055_F1-05-500
107313,ADV,-37,1065,F1-05-500,e0:5a:1b:15:c4:ca,1065_F1-05-500
107824,ADV,-39,1070,F1-05-500,e0:5a:1b:15:c4:ca,1070_F1-05-500
108324,ADV,-39,1075,F1-05-500,e0:5a:1b:15:c4:ca,1075_F1-05-500
108816,ADV,-39,1080,F1-05-500,e0:5a:1b:15:c4:ca,1080_F1-05-500
109323,ADV,-36,1085,F1-05-500,e0:5a:1b:15:c4:ca,1085_F1-05-500
109828,ADV,-37,1090,F1-05-500,e0:5a:1b:15:c4:ca,1090_F1-05-500
110837,ADV,-34,1100,F1-05-500,e0:5a:1b:15:c4:ca,1100_F1-05-500
111345,ADV,-34,1105,F1-05-500,e0:5a:1b:15:c4:ca,1105_F1-05-500
111852,ADV,-34,1110,F1-05-500,e0:5a:1b:15:c4:ca,1110_F1-05-500
112360,ADV,-34,1115,F1-05-500,e0:5a:1b:15:c4:ca,1115_F1-05-500
112869,ADV,-34,1120,F1-01-500,e0:5a:1b:15:c4:ca,1120_F1-01-500
113379,ADV,-42,1125,F1-01-500,e0:5a:1b:15:c4:ca,1125_F1-01-500
113880,ADV,-42,1130,F1-01-500,e0:5a:1b:15:c4:ca,1130_F1-01-500
114380,ADV,-42,1135,F1-01-500,e0:5a:1b:15:c4:ca,1135_F1-01-500
114885,ADV,-42,1140,F1-01-500,e0:5a:1b:15:c4:ca,1140_F1-01-500
115412,ADV,-42,1145,F1-01-500,e0:5a:1b:15:c4:ca,1145_F1-01-500
115895,ADV,-42,1150,F1-01-500,e0:5a:1b:15:c4:ca,1150_F1-01-500
116918,ADV,-36,1160,F1-01-500,e0:5a:1b:15:c4:ca,1160_F1-01-500
117409,ADV,-36,1165,F1-01-500,e0:5a:1b:15:c4:ca,1165_F1-01-500
117911,ADV,-37,1170,F1-01-500,e0:5a:1b:15:c4:ca,1170_F1-01-500
118411,ADV,-36,1175,F1-01-500,e0:5a:1b:15:c4:ca,1175_F1-01-500
118917,ADV,-36,1180,F1-01-500,e0:5a:1b:15:c4:ca,1180_F1-01-500
119428,ADV,-36,1185,F1-01-500,e0:5a:1b:15:c4:ca,1185_F1-01-500
120435,ADV,-33,1195,F1-06-500,e0:5a:1b:15:c4:ca,1195_F1-06-500
120936,ADV,-34,1200,F1-06-500,e0:5a:1b:15:c4:ca,1200_F1-06-500
121445,ADV,-34,1205,F1-06-500,e0:5a:1b:15:c4:ca,1205_F1-06-500
121952,ADV,-34,1210,F1-06-500,e0:5a:1b:15:c4:ca,1210_F1-06-500
122457,ADV,-34,1215,F1-06-500,e0:5a:1b:15:c4:ca,1215_F1-06-500
123471,ADV,-42,1225,F1-06-500,e0:5a:1b:15:c4:ca,1225_F1-06-500
123970,ADV,-42,1230,F1-06-500,e0:5a:1b:15:c4:ca,1230_F1-06-500
124476,ADV,-42,1235,F1-06-500,e0:5a:1b:15:c4:ca,1235_F1-06-500
124985,ADV,-42,1240,F1-06-500,e0:5a:1b:15:c4:ca,1240_F1-06-500
125489,ADV,-42,1245,F1-06-500,e0:5a:1b:15:c4:ca,1245_F1-06-500
125994,ADV,-42,1250,F1-06-500,e0:5a:1b:15:c4:ca,1250_F1-06-500
127000,ADV,-36,1260,F1-06-500,e0:5a:1b:15:c4:ca,1260_F1-06-500
128008,ADV,-37,1270,F1-11-500,e0:5a:1b:15:c4:ca,1270_F1-11-500
128511,ADV,-37,1275,F1-11-500,e0:5a:1b:15:c4:ca,1275_F1-11-500
130033,ADV,-33,1290,F1-11-500,e0:5a:1b:15:c4:ca,1290_F1-11-500
130537,ADV,-34,1300,F1-11-500,e0:5a:1b:15:c4:ca,1300_F1-11-500
131555,ADV,-33,1310,F1-11-500,e0:5a:1b:15:c4:ca,1310_F1-11-500
132063,ADV,-34,1315,F1-11-500,e0:5a:1b:15:c4:ca,1315_F1-11-500
133084,ADV,-42,1325,F1-11-500,e0:5a:1b:15:c4:ca,1325_F1-11-500
133584,ADV,-42,1330,F1-11-500,e0:5a:1b:15:c4:ca,1330_F1-11-500
134085,ADV,-42,1335,F1-11-500,e0:5a:1b:15:c4:ca,1335_F1-11-500
134594,ADV,-42,1340,F1-11-500,e0:5a:1b:15:c4:ca,1340_F1-11-500
135099,ADV,-43,1345,F1-11-500,e0:5a:1b:15:c4:ca,1345_F1-11-500
136121,ADV,-39,1355,F1-11-500,e0:5a:1b:15:c4:ca,1355_F1-11-500
136618,ADV,-36,1360,F1-11-500,e0:5a:1b:15:c4:ca,1360_F1-11-500
137130,ADV,-36,1365,F1-11-500,e0:5a:1b:15:c4:ca,1365_F1-11-500
137626,ADV,-36,1370,F1-11-500,e0:5a:1b:15:c4:ca,1370_F1-11-500
138127,ADV,-39,1375,F1-11-500,e0:5a:1b:15:c4:ca,1375_F1-11-500
138628,ADV,-36,1380,F1-11-500,e0:5a:1b:15:c4:ca,1380_F1-11-500
139142,ADV,-34,1385,F1-11-500,e0:5a:1b:15:c4:ca,1385_F1-11-500
140144,ADV,-34,1395,F1-11-500,e0:5a:1b:15:c4:ca,1395_F1-11-500
140647,ADV,-34,1400,F1-11-500,e0:5a:1b:15:c4:ca,1400_F1-11-500
141151,ADV,-34,1405,F1-11-500,e0:5a:1b:15:c4:ca,1405_F1-11-500
141661,ADV,-34,1410,F1-11-500,e0:5a:1b:15:c4:ca,1410_F1-11-500
142180,ADV,-42,1415,F1-11-500,e0:5a:1b:15:c4:ca,1415_F1-11-500
142674,ADV,-42,1420,F1-11-500,e0:5a:1b:15:c4:ca,1420_F1-11-500
143176,ADV,-42,1425,F1-11-500,e0:5a:1b:15:c4:ca,1425_F1-11-500
143681,ADV,-42,1430,F1-11-500,e0:5a:1b:15:c4:ca,1430_F1-11-500
144189,ADV,-42,1435,F1-11-500,e0:5a:1b:15:c4:ca,1435_F1-11-500
144697,ADV,-42,1440,F1-11-500,e0:5a:1b:15:c4:ca,1440_F1-11-500
145195,ADV,-42,1445,F1-11-500,e0:5a:1b:15:c4:ca,1445_F1-11-500
145699,ADV,-36,1450,F1-11-500,e0:5a:1b:15:c4:ca,1450_F1-11-500
146220,ADV,-36,1455,F1-11-500,e0:5a:1b:15:c4:ca,1455_F1-11-500
146712,ADV,-37,1460,F1-11-500,e0:5a:1b:15:c4:ca,1460_F1-11-500
147213,ADV,-39,1465,F1-10-500,e0:5a:1b:15:c4:ca,1465_F1-10-500
147718,ADV,-36,1470,F1-10-500,e0:5a:1b:15:c4:ca,1470_F1-10-500
148223,ADV,-37,1475,F1-10-500,e0:5a:1b:15:c4:ca,1475_F1-10-500
149245,ADV,-34,1485,F1-10-500,e0:5a:1b:15:c4:ca,1485_F1-10-500
149741,ADV,-37,1490,F1-10-500,e0:5a:1b:15:c4:ca,1490_F1-10-500
150249,ADV,-34,1495,F1-10-500,e0:5a:1b:15:c4:ca,1495_F1-10-500
150747,ADV,-34,1500,F1-10-500,e0:5a:1b:15:c4:ca,1500_F1-10-500
151248,ADV,-34,1505,F1-10-500,e0:5a:1b:15:c4:ca,1505_F1-10-500
152260,ADV,-42,1515,F1-10-500,e0:5a:1b:15:c4:ca,1515_F1-10-500
152766,ADV,-42,1520,F1-10-500,e0:5a:1b:15:c4:ca,1520_F1-10-500
153269,ADV,-41,1525,F1-10-500,e0:5a:1b:15:c4:ca,1525_F1-10-500
153775,ADV,-42,1530,F1-10-500,e0:5a:1b:15:c4:ca,1530_F1-10-500
154282,ADV,-42,1535,F1-10-500,e0:5a:1b:15:c4:ca,1535_F1-10-500
154784,ADV,-42,1540,F1-10-500,e0:5a:1b:15:c4:ca,1540_F1-10-500
155782,ADV,-39,1550,F1-10-500,e0:5a:1b:15:c4:ca,1550_F1-10-500
156291,ADV,-36,1555,F1-10-500,e0:5a:1b:15:c4:ca,1555_F1-10-500
156796,ADV,-36,1560,F1-10-500,e0:5a:1b:15:c4:ca,1560_F1-10-500
157298,ADV,-36,1565,F1-10-500,e0:5a:1b:15:c4:ca,1565_F1-10-500
157809,ADV,-37,1570,F1-10-500,e0:5a:1b:15:c4:ca,1570_F1-10-500
158829,ADV,-34,1580,F1-10-500,e0:5a:1b:15:c4:ca,1580_F1-10-500
159329,ADV,-34,1585,F1-10-500,e0:5a:1b:15:c4:ca,1585_F1-10-500
159832,ADV,-33,1590,F1-10-500,e0:5a:1b:15:c4:ca,1590_F1-10-500
160340,ADV,-34,1595,F1-10-500,e0:5a:1b:15:c4:ca,1595_F1-10-500
160844,ADV,-34,1600,F1-10-500,e0:5a:1b:15:c4:ca,1600_F1-10-500
161356,ADV,-34,1605,F1-08-500,e0:5a:1b:15:c4:ca,1605_F1-08-500
161866,ADV,-42,1610,F1-08-500,e0:5a:1b:15:c4:ca,1610_F1-08-500
162367,ADV,-42,1615,F1-08-500,e0:5a:1b:15:c4:ca,1615_F1-08-500
162874,ADV,-42,1620,F1-08-500,e0:5a:1b:15:c4:ca,1620_F1-08-500
163381,ADV,-43,1625,F1-08-500,e0:5a:1b:15:c4:ca,1625_F1-08-500
163882,ADV,-42,1630,F1-08-500,e0:5a:1b:15:c4:ca,1630_F1-08-500
164385,ADV,-42,1635,F1-08-500,e0:5a:1b:15:c4:ca,1635_F1-08-500
165902,ADV,-37,1650,F1-08-500,e0:5a:1b:15:c4:ca,1650_F1-08-500
166414,ADV,-36,1655,F1-08-500,e0:5a:1b:15:c4:ca,1655_F1-08-500
167419,ADV,-36,1665,F1-08-500,e0:5a:1b:15:c4:ca,1665_F1-08-500
168425,ADV,-34,1675,F1-08-500,e0:5a:1b:15:c4:ca,1675_F1-08-500
168927,ADV,-33,1680,F1-08-500,e0:5a:1b:15:c4:ca,1680_F1-08-500
169427,ADV,-37,1685,F1-08-500,e0:5a:1b:15:c4:ca,1685_F1-08-500
169928,ADV,-34,1690,F1-08-500,e0:5a:1b:15:c4:ca,1690_F1-08-500
170429,ADV,-34,1695,F1-08-500,e0:5a:1b:15:c4:ca,1695_F1-08-500
170933,ADV,-34,1700,F1-08-500,e0:5a:1b:15:c4:ca,1700_F1-08-500
171953,ADV,-42,1710,F1-08-500,e0:5a:1b:15:c4:ca,1710_F1-08-500
172454,ADV,-42,1715,F1-08-500,e0:5a:1b:15:c4:ca,1715_F1-08-500
172970,ADV,-42,1720,F1-08-500,e0:5a:1b:15:c4:ca,1720_F1-08-500
173463,ADV,-42,1725,F1-08-500,e0:5a:1b:15:c4:ca,1725_F1-08-500
174470,ADV,-42,1735,F1-08-500,e0:5a:1b:15:c4:ca,1735_F1-08-500
175477,ADV,-36,1745,F1-08-500,e0:5a:1b:15:c4:ca,1745_F1-08-500
175978,ADV,-37,1750,F1-08-500,e0:5a:1b:15:c4:ca,1750_F1-08-500
176488,ADV,-36,1755,F1-08-500,e0:5a:1b:15:c4:ca,1755_F1-08-500
177503,ADV,-36,1765,F1-08-500,e0:5a:1b:15:c4:ca,1765_F1-08-500
178508,ADV,-34,1775,F1-08-500,e0:5a:1b:15:c4:ca,1775_F1-08-500
179026,ADV,-34,1780,F1-08-500,e0:5a:1b:15:c4:ca,1780_F1-08-500
179525,ADV,-34,1785,F1-08-500,e0:5a:1b:15:c4:ca,1785_F1-08-500
180023,ADV,-34,1790,F1-08-500,e0:5a:1b:15:c4:ca,1790_F1-08-500
