ms,event,rssi,seq,label,addr,mfd
7278,ADV,-42,71,P4-00-100,e0:5a:1b:15:c4:ca,71_P4-00-100
7492,ADV,-44,73,P4-00-100,e0:5a:1b:15:c4:ca,73_P4-00-100
7597,ADV,-54,74,P4-00-100,e0:5a:1b:15:c4:ca,74_P4-00-100
7702,ADV,-51,75,P4-00-100,e0:5a:1b:15:c4:ca,75_P4-00-100
7808,ADV,-42,76,P4-00-100,e0:5a:1b:15:c4:ca,76_P4-00-100
7908,ADV,-45,77,P4-00-100,e0:5a:1b:15:c4:ca,77_P4-00-100
8010,ADV,-45,78,P4-00-100,e0:5a:1b:15:c4:ca,78_P4-00-100
8123,ADV,-55,79,P4-00-100,e0:5a:1b:15:c4:ca,79_P4-00-100
8228,ADV,-43,80,P4-00-100,e0:5a:1b:15:c4:ca,80_P4-00-100
8325,ADV,-43,81,P4-00-100,e0:5a:1b:15:c4:ca,81_P4-00-100
8426,ADV,-46,82,P4-00-100,e0:5a:1b:15:c4:ca,82_P4-00-100
8537,ADV,-54,83,P4-00-100,e0:5a:1b:15:c4:ca,83_P4-00-100
8640,ADV,-51,84,P4-00-100,e0:5a:1b:15:c4:ca,84_P4-00-100
8746,ADV,-43,85,P4-00-100,e0:5a:1b:15:c4:ca,85_P4-00-100
8870,ADV,-44,87,P4-00-100,e0:5a:1b:15:c4:ca,87_P4-00-100
8965,ADV,-45,88,P4-06-100,e0:5a:1b:15:c4:ca,88_P4-06-100
9076,ADV,-55,89,P4-06-100,e0:5a:1b:15:c4:ca,89_P4-06-100
9177,ADV,-42,90,P4-06-100,e0:5a:1b:15:c4:ca,90_P4-06-100
9284,ADV,-43,91,P4-07-100,e0:5a:1b:15:c4:ca,91_P4-07-100
9398,ADV,-45,92,P4-07-100,e0:5a:1b:15:c4:ca,92_P4-07-100
9499,ADV,-53,93,P4-07-100,e0:5a:1b:15:c4:ca,93_P4-07-100
9602,ADV,-55,94,P4-07-100,e0:5a:1b:15:c4:ca,94_P4-07-100
9710,ADV,-42,95,P4-07-100,e0:5a:1b:15:c4:ca,95_P4-07-100
9922,ADV,-45,97,P4-11-100,e0:5a:1b:15:c4:ca,97_P4-11-100
10040,ADV,-55,98,P4-11-100,e0:5a:1b:15:c4:ca,98_P4-11-100
10128,ADV,-43,99,P4-11-100,e0:5a:1b:15:c4:ca,99_P4-11-100
10236,ADV,-43,100,P4-11-100,e0:5a:1b:15:c4:ca,100_P4-11-100
10344,ADV,-45,101,P4-11-100,e0:5a:1b:15:c4:ca,101_P4-11-100
10453,ADV,-55,102,P4-11-100,e0:5a:1b:15:c4:ca,102_P4-11-100
10555,ADV,-51,103,P4-11-100,e0:5a:1b:15:c4:ca,103_P4-11-100
10659,ADV,-43,104,P4-11-100,e0:5a:1b:15:c4:ca,104_P4-11-100
10769,ADV,-44,105,P4-11-100,e0:5a:1b:15:c4:ca,105_P4-11-100
10888,ADV,-45,107,P4-11-100,e0:5a:1b:15:c4:ca,107_P4-11-100
10988,ADV,-52,108,P4-11-100,e0:5a:1b:15:c4:ca,108_P4-11-100
11097,ADV,-43,109,P4-11-100,e0:5a:1b:15:c4:ca,109_P4-11-100
11293,ADV,-45,111,P4-11-100,e0:5a:1b:15:c4:ca,111_P4-11-100
11400,ADV,-54,112,P4-11-100,e0:5a:1b:15:c4:ca,112_P4-11-100
11511,ADV,-55,113,P4-11-100,e0:5a:1b:15:c4:ca,113_P4-11-100
11618,ADV,-43,114,P4-11-100,e0:5a:1b:15:c4:ca,114_P4-11-100
11735,ADV,-44,115,P4-11-100,e0:5a:1b:15:c4:ca,115_P4-11-100
11822,ADV,-45,116,P4-11-100,e0:5a:1b:15:c4:ca,116_P4-11-100
11926,ADV,-55,117,P4-11-100,e0:5a:1b:15:c4:ca,117_P4-11-100
12141,ADV,-43,119,P4-11-100,e0:5a:1b:15:c4:ca,119_P4-11-100
12240,ADV,-45,120,P4-10-100,e0:5a:1b:15:c4:ca,120_P4-10-100
12461,ADV,-51,122,P4-10-100,e0:5a:1b:15:c4:ca,122_P4-10-100
12553,ADV,-43,123,P4-10-100,e0:5a:1b:15:c4:ca,123_P4-10-100
12772,ADV,-45,125,P4-10-100,e0:5a:1b:15:c4:ca,125_P4-10-100
12883,ADV,-54,126,P4-10-100,e0:5a:1b:15:c4:ca,126_P4-10-100
13089,ADV,-43,128,P4-10-100,e0:5a:1b:15:c4:ca,128_P4-10-100
13199,ADV,-45,130,P4-10-100,e0:5a:1b:15:c4:ca,130_P4-10-100
13299,ADV,-46,131,P4-10-100,e0:5a:1b:15:c4:ca,131_P4-10-100
13404,ADV,-54,132,P4-10-100,e0:5a:1b:15:c4:ca,132_P4-10-100
13518,ADV,-43,133,P4-10-100,e0:5a:1b:15:c4:ca,133_P4-10-100
13614,ADV,-42,134,P4-10-100,e0:5a:1b:15:c4:ca,134_P4-10-100
13721,ADV,-45,135,P4-10-100,e0:5a:1b:15:c4:ca,135_P4-10-100
13824,ADV,-51,136,P4-10-100,e0:5a:1b:15:c4:ca,136_P4-10-100
13925,ADV,-54,137,P4-10-100,e0:5a:1b:15:c4:ca,137_P4-10-100
14030,ADV,-42,138,P4-10-100,e0:5a:1b:15:c4:ca,138_P4-10-100
14140,ADV,-45,139,P4-10-100,e0:5a:1b:15:c4:ca,139_P4-10-100
14242,ADV,-45,140,P4-10-100,e0:5a:1b:15:c4:ca,140_P4-10-100
14353,ADV,-54,141,P4-10-100,e0:5a:1b:15:c4:ca,141_P4-10-100
14446,ADV,-43,142,P4-10-100,e0:5a:1b:15:c4:ca,142_P4-10-100
14547,ADV,-43,143,P4-10-100,e0:5a:1b:15:c4:ca,143_P4-10-100
14647,ADV,-45,144,P4-10-100,e0:5a:1b:15:c4:ca,144_P4-10-100
14875,ADV,-53,146,P4-10-100,e0:5a:1b:15:c4:ca,146_P4-10-100
14976,ADV,-43,147,P4-10-100,e0:5a:1b:15:c4:ca,147_P4-10-100
15179,ADV,-45,149,P4-10-100,e0:5a:1b:15:c4:ca,149_P4-10-100
15293,ADV,-54,150,P4-10-100,e0:5a:1b:15:c4:ca,150_P4-10-100
15502,ADV,-43,152,P4-10-100,e0:5a:1b:15:c4:ca,152_P4-10-100
15607,ADV,-45,153,P4-10-100,e0:5a:1b:15:c4:ca,153_P4-10-100
15808,ADV,-53,155,P4-10-100,e0:5a:1b:15:c4:ca,155_P4-10-100
15908,ADV,-43,156,P4-10-100,e0:5a:1b:15:c4:ca,156_P4-10-100
16019,ADV,-43,157,P4-10-100,e0:5a:1b:15:c4:ca,157_P4-10-100
16119,ADV,-45,158,P4-10-100,e0:5a:1b:15:c4:ca,158_P4-10-100
16230,ADV,-54,159,P4-10-100,e0:5a:1b:15:c4:ca,159_P4-10-100
16326,ADV,-55,160,P4-10-100,e0:5a:1b:15:c4:ca,160_P4-10-100
16425,ADV,-43,161,P4-10-100,e0:5a:1b:15:c4:ca,161_P4-10-100
16527,ADV,-44,162,P4-10-100,e0:5a:1b:15:c4:ca,162_P4-10-100
16631,ADV,-45,164,P4-10-100,e0:5a:1b:15:c4:ca,164_P4-10-100
16734,ADV,-51,165,P4-10-100,e0:5a:1b:15:c4:ca,165_P4-10-100
16937,ADV,-43,167,P4-10-100,e0:5a:1b:15:c4:ca,167_P4-10-100
17050,ADV,-46,168,P4-10-100,e0:5a:1b:15:c4:ca,168_P4-10-100
17367,ADV,-42,171,P4-10-100,e0:5a:1b:15:c4:ca,171_P4-10-100
17581,ADV,-45,173,P4-10-100,e0:5a:1b:15:c4:ca,173_P4-10-100
17688,ADV,-52,174,P4-10-100,e0:5a:1b:15:c4:ca,174_P4-10-100
17893,ADV,-42,176,P4-10-100,e0:5a:1b:15:c4:ca,176_P4-10-100
18005,ADV,-46,177,P4-10-100,e0:5a:1b:15:c4:ca,177_P4-10-100
18219,ADV,-53,179,P4-10-100,e0:5a:1b:15:c4:ca,179_P4-10-100
18322,ADV,-43,180,P4-10-100,e0:5a:1b:15:c4:ca,180_P4-10-100
18530,ADV,-45,182,P4-10-100,e0:5a:1b:15:c4:ca,182_P4-10-100
18634,ADV,-54,183,P4-10-100,e0:5a:1b:15:c4:ca,183_P4-10-100
18742,ADV,-54,184,P4-10-100,e0:5a:1b:15:c4:ca,184_P4-10-100
18842,ADV,-43,185,P4-10-100,e0:5a:1b:15:c4:ca,185_P4-10-100
19056,ADV,-45,188,P4-10-100,e0:5a:1b:15:c4:ca,188_P4-10-100
19175,ADV,-54,189,P4-10-100,e0:5a:1b:15:c4:ca,189_P4-10-100
19267,ADV,-43,190,P4-10-100,e0:5a:1b:15:c4:ca,190_P4-10-100
19371,ADV,-42,191,P4-10-100,e0:5a:1b:15:c4:ca,191_P4-10-100
19482,ADV,-45,192,P4-10-100,e0:5a:1b:15:c4:ca,192_P4-10-100
19602,ADV,-55,193,P4-10-100,e0:5a:1b:15:c4:ca,193_P4-10-100
19696,ADV,-54,194,P4-10-100,e0:5a:1b:15:c4:ca,194_P4-10-100
19795,ADV,-42,195,P4-10-100,e0:5a:1b:15:c4:ca,195_P4-10-100
20016,ADV,-45,197,P4-10-100,e0:5a:1b:15:c4:ca,197_P4-10-100
20114,ADV,-52,198,P4-10-100,e0:5a:1b:15:c4:ca,198_P4-10-100
20327,ADV,-43,200,P4-10-100,e0:5a:1b:15:c4:ca,200_P4-10-100
20427,ADV,-44,201,P4-10-100,e0:5a:1b:15:c4:ca,201_P4-10-100
20553,ADV,-55,202,P4-10-100,e0:5a:1b:15:c4:ca,202_P4-10-100
20653,ADV,-54,203,P4-10-100,e0:5a:1b:15:c4:ca,203_P4-10-100
20751,ADV,-42,204,P4-10-100,e0:5a:1b:15:c4:ca,204_P4-10-100
20852,ADV,-44,205,P4-10-100,e0:5a:1b:15:c4:ca,205_P4-10-100
20952,ADV,-46,206,P4-10-100,e0:5a:1b:15:c4:ca,206_P4-10-100
21053,ADV,-53,207,P4-10-100,e0:5a:1b:15:c4:ca,207_P4-10-100
21163,ADV,-43,208,P4-10-100,e0:5a:1b:15:c4:ca,208_P4-10-100
21267,ADV,-42,209,P4-10-100,e0:5a:1b:15:c4:ca,209_P4-10-100
21387,ADV,-45,211,P4-10-100,e0:5a:1b:15:c4:ca,211_P4-10-100
21502,ADV,-51,212,P4-10-100,e0:5a:1b:15:c4:ca,212_P4-10-100
21585,ADV,-55,213,P4-10-100,e0:5a:1b:15:c4:ca,213_P4-10-100
21698,ADV,-43,214,P4-10-100,e0:5a:1b:15:c4:ca,214_P4-10-100
21894,ADV,-45,216,P4-10-100,e0:5a:1b:15:c4:ca,216_P4-10-100
22002,ADV,-54,217,P4-10-100,e0:5a:1b:15:c4:ca,217_P4-10-100
22098,ADV,-54,218,P4-10-100,e0:5a:1b:15:c4:ca,218_P4-10-100
22197,ADV,-42,219,P4-10-100,e0:5a:1b:15:c4:ca,219_P4-10-100
22299,ADV,-45,220,P4-10-100,e0:5a:1b:15:c4:ca,220_P4-10-100
22407,ADV,-45,221,P4-10-100,e0:5a:1b:15:c4:ca,221_P4-10-100
22516,ADV,-55,222,P4-10-100,e0:5a:1b:15:c4:ca,222_P4-10-100
22732,ADV,-43,224,P4-10-100,e0:5a:1b:15:c4:ca,224_P4-10-100
22827,ADV,-46,225,P4-10-100,e0:5a:1b:15:c4:ca,225_P4-10-100
22934,ADV,-53,226,P4-10-100,e0:5a:1b:15:c4:ca,226_P4-10-100
23031,ADV,-55,227,P4-10-100,e0:5a:1b:15:c4:ca,227_P4-10-100
23139,ADV,-43,228,P4-10-100,e0:5a:1b:15:c4:ca,228_P4-10-100
23352,ADV,-45,230,P4-10-100,e0:5a:1b:15:c4:ca,230_P4-10-100
23450,ADV,-55,231,P4-10-100,e0:5a:1b:15:c4:ca,231_P4-10-100
23651,ADV,-42,233,P4-10-100,e0:5a:1b:15:c4:ca,233_P4-10-100
23860,ADV,-45,235,P4-10-100,e0:5a:1b:15:c4:ca,235_P4-10-100
23964,ADV,-54,236,P4-10-100,e0:5a:1b:15:c4:ca,236_P4-10-100
24082,ADV,-43,237,P4-10-100,e0:5a:1b:15:c4:ca,237_P4-10-100
24179,ADV,-43,238,P4-10-100,e0:5a:1b:15:c4:ca,238_P4-10-100
24274,ADV,-45,239,P4-10-100,e0:5a:1b:15:c4:ca,239_P4-10-100
24375,ADV,-54,240,P4-10-100,e0:5a:1b:15:c4:ca,240_P4-10-100
24483,ADV,-51,241,P4-10-100,e0:5a:1b:15:c4:ca,241_P4-10-100
24584,ADV,-43,242,P4-10-100,e0:5a:1b:15:c4:ca,242_P4-10-100
24689,ADV,-45,243,P4-10-100,e0:5a:1b:15:c4:ca,243_P4-10-100
24801,ADV,-44,244,P4-10-100,e0:5a:1b:15:c4:ca,244_P4-10-100
24904,ADV,-54,245,P4-06-100,e0:5a:1b:15:c4:ca,245_P4-06-100
25010,ADV,-42,246,P4-06-100,e0:5a:1b:15:c4:ca,246_P4-06-100
25126,ADV,-42,247,P4-06-100,e0:5a:1b:15:c4:ca,247_P4-06-100
25329,ADV,-54,250,P4-06-100,e0:5a:1b:15:c4:ca,250_P4-06-100
25433,ADV,-55,251,P4-06-100,e0:5a:1b:15:c4:ca,251_P4-06-100
25537,ADV,-43,252,P4-06-100,e0:5a:1b:15:c4:ca,252_P4-06-100
25647,ADV,-45,253,P4-06-100,e0:5a:1b:15:c4:ca,253_P4-06-100
25755,ADV,-44,254,P4-06-100,e0:5a:1b:15:c4:ca,254_P4-06-100
25880,ADV,-52,255,P4-06-100,e0:5a:1b:15:c4:ca,255_P4-06-100
25961,ADV,-43,256,P4-06-100,e0:5a:1b:15:c4:ca,256_P4-06-100
26179,ADV,-45,258,P4-06-100,e0:5a:1b:15:c4:ca,258_P4-06-100
26290,ADV,-55,259,P4-06-100,e0:5a:1b:15:c4:ca,259_P4-06-100
26387,ADV,-53,260,P4-06-100,e0:5a:1b:15:c4:ca,260_P4-06-100
26500,ADV,-42,261,P4-06-100,e0:5a:1b:15:c4:ca,261_P4-06-100
26699,ADV,-45,263,P4-06-100,e0:5a:1b:15:c4:ca,263_P4-06-100
26802,ADV,-54,264,P4-06-100,e0:5a:1b:15:c4:ca,264_P4-06-100
26901,ADV,-54,265,P4-06-100,e0:5a:1b:15:c4:ca,265_P4-06-100
27000,ADV,-43,266,P4-06-100,e0:5a:1b:15:c4:ca,266_P4-06-100
27104,ADV,-45,267,P4-06-100,e0:5a:1b:15:c4:ca,267_P4-06-100
27317,ADV,-51,269,P4-06-100,e0:5a:1b:15:c4:ca,269_P4-06-100
27415,ADV,-42,270,P4-06-100,e0:5a:1b:15:c4:ca,270_P4-06-100
27521,ADV,-43,271,P4-06-100,e0:5a:1b:15:c4:ca,271_P4-06-100
27672,ADV,-45,272,P4-06-100,e0:5a:1b:15:c4:ca,272_P4-06-100
27749,ADV,-51,274,P4-06-100,e0:5a:1b:15:c4:ca,274_P4-06-100
27851,ADV,-55,275,P4-06-100,e0:5a:1b:15:c4:ca,275_P4-06-100
27954,ADV,-43,276,P4-06-100,e0:5a:1b:15:c4:ca,276_P4-06-100
28056,ADV,-44,277,P4-06-100,e0:5a:1b:15:c4:ca,277_P4-06-100
28167,ADV,-44,278,P4-06-100,e0:5a:1b:15:c4:ca,278_P4-06-100
28272,ADV,-54,279,P4-06-100,e0:5a:1b:15:c4:ca,279_P4-06-100
28393,ADV,-42,280,P4-06-100,e0:5a:1b:15:c4:ca,280_P4-06-100
28486,ADV,-43,281,P4-06-100,e0:5a:1b:15:c4:ca,281_P4-06-100
28582,ADV,-46,282,P4-06-100,e0:5a:1b:15:c4:ca,282_P4-06-100
28704,ADV,-53,283,P4-06-100,e0:5a:1b:15:c4:ca,283_P4-06-100
28802,ADV,-54,284,P4-06-100,e0:5a:1b:15:c4:ca,284_P4-06-100
28899,ADV,-43,285,P4-06-100,e0:5a:1b:15:c4:ca,285_P4-06-100
29099,ADV,-44,287,P4-06-100,e0:5a:1b:15:c4:ca,287_P4-06-100
29202,ADV,-55,288,P4-06-100,e0:5a:1b:15:c4:ca,288_P4-06-100
29410,ADV,-43,290,P4-06-100,e0:5a:1b:15:c4:ca,290_P4-06-100
29515,ADV,-45,291,P4-06-100,e0:5a:1b:15:c4:ca,291_P4-06-100
29620,ADV,-45,292,P4-06-100,e0:5a:1b:15:c4:ca,292_P4-06-100
29725,ADV,-53,293,P4-06-100,e0:5a:1b:15:c4:ca,293_P4-06-100
29836,ADV,-42,294,P4-06-100,e0:5a:1b:15:c4:ca,294_P4-06-100
29933,ADV,-42,295,P4-06-100,e0:5a:1b:15:c4:ca,295_P4-06-100
30052,ADV,-44,296,P4-06-100,e0:5a:1b:15:c4:ca,296_P4-06-100
30253,ADV,-55,298,P4-06-100,e0:5a:1b:15:c4:ca,298_P4-06-100
30355,ADV,-42,299,P4-06-100,e0:5a:1b:15:c4:ca,299_P4-06-100
30459,ADV,-45,300,P4-06-100,e0:5a:1b:15:c4:ca,300_P4-06-100
30582,ADV,-45,301,P4-06-100,e0:5a:1b:15:c4:ca,301_P4-06-100
30677,ADV,-54,303,P4-06-100,e0:5a:1b:15:c4:ca,303_P4-06-100
30777,ADV,-43,304,P4-06-100,e0:5a:1b:15:c4:ca,304_P4-06-100
30890,ADV,-42,305,P4-06-100,e0:5a:1b:15:c4:ca,305_P4-06-100
30990,ADV,-46,306,P4-06-100,e0:5a:1b:15:c4:ca,306_P4-06-100
31102,ADV,-51,307,P4-06-100,e0:5a:1b:15:c4:ca,307_P4-06-100
31201,ADV,-54,308,P4-06-100,e0:5a:1b:15:c4:ca,308_P4-06-100
31302,ADV,-42,309,P4-06-100,e0:5a:1b:15:c4:ca,309_P4-06-100
31408,ADV,-45,310,P4-06-100,e0:5a:1b:15:c4:ca,310_P4-06-100
31522,ADV,-45,311,P4-06-100,e0:5a:1b:15:c4:ca,311_P4-06-100
31622,ADV,-54,312,P4-06-100,e0:5a:1b:15:c4:ca,312_P4-06-100
31722,ADV,-43,313,P4-06-100,e0:5a:1b:15:c4:ca,313_P4-06-100
31833,ADV,-42,314,P4-06-100,e0:5a:1b:15:c4:ca,314_P4-06-100
31942,ADV,-45,315,P4-06-100,e0:5a:1b:15:c4:ca,315_P4-06-100
32040,ADV,-55,316,P4-06-100,e0:5a:1b:15:c4:ca,316_P4-06-100
32153,ADV,-55,317,P4-06-100,e0:5a:1b:15:c4:ca,317_P4-06-100
32464,ADV,-44,320,P4-06-100,e0:5a:1b:15:c4:ca,320_P4-06-100
32573,ADV,-54,321,P4-06-100,e0:5a:1b:15:c4:ca,321_P4-06-100
32786,ADV,-43,323,P4-06-100,e0:5a:1b:15:c4:ca,323_P4-06-100
32884,ADV,-45,324,P4-06-100,e0:5a:1b:15:c4:ca,324_P4-06-100
33098,ADV,-55,326,P4-06-100,e0:5a:1b:15:c4:ca,326_P4-06-100
33194,ADV,-42,328,P4-06-100,e0:5a:1b:15:c4:ca,328_P4-06-100
33297,ADV,-43,329,P4-06-100,e0:5a:1b:15:c4:ca,329_P4-06-100
33398,ADV,-44,330,P4-06-100,e0:5a:1b:15:c4:ca,330_P4-06-100
33514,ADV,-51,331,P4-06-100,e0:5a:1b:15:c4:ca,331_P4-06-100
33622,ADV,-54,332,P4-06-100,e0:5a:1b:15:c4:ca,332_P4-06-100
33726,ADV,-43,333,P4-06-100,e0:5a:1b:15:c4:ca,333_P4-06-100
33827,ADV,-45,334,P4-06-100,e0:5a:1b:15:c4:ca,334_P4-06-100
33928,ADV,-45,335,P4-06-100,e0:5a:1b:15:c4:ca,335_P4-06-100
34033,ADV,-51,336,P4-06-100,e0:5a:1b:15:c4:ca,336_P4-06-100
34235,ADV,-43,338,P4-07-100,e0:5a:1b:15:c4:ca,338_P4-07-100
34339,ADV,-45,339,P4-07-100,e0:5a:1b:15:c4:ca,339_P4-07-100
34445,ADV,-52,340,P4-07-100,e0:5a:1b:15:c4:ca,340_P4-07-100
34553,ADV,-53,341,P4-07-100,e0:5a:1b:15:c4:ca,341_P4-07-100
34649,ADV,-43,342,P4-07-100,e0:5a:1b:15:c4:ca,342_P4-07-100
34968,ADV,-54,345,P4-07-100,e0:5a:1b:15:c4:ca,345_P4-07-100
35172,ADV,-43,347,P4-07-100,e0:5a:1b:15:c4:ca,347_P4-07-100
35280,ADV,-45,348,P4-07-100,e0:5a:1b:15:c4:ca,348_P4-07-100
35486,ADV,-54,350,P4-07-100,e0:5a:1b:15:c4:ca,350_P4-07-100
35586,ADV,-42,351,P4-07-100,e0:5a:1b:15:c4:ca,351_P4-07-100
35701,ADV,-42,352,P4-07-100,e0:5a:1b:15:c4:ca,352_P4-07-100
35801,ADV,-45,353,P4-07-100,e0:5a:1b:15:c4:ca,353_P4-07-100
35909,ADV,-54,354,P4-07-100,e0:5a:1b:15:c4:ca,354_P4-07-100
36015,ADV,-54,355,P4-07-100,e0:5a:1b:15:c4:ca,355_P4-07-100
36133,ADV,-43,356,P4-07-100,e0:5a:1b:15:c4:ca,356_P4-07-100
36229,ADV,-44,358,P4-07-100,e0:5a:1b:15:c4:ca,358_P4-07-100
36335,ADV,-45,359,P4-07-100,e0:5a:1b:15:c4:ca,359_P4-07-100
36437,ADV,-52,360,P4-07-100,e0:5a:1b:15:c4:ca,360_P4-07-100
36552,ADV,-43,361,P4-07-100,e0:5a:1b:15:c4:ca,361_P4-07-100
36642,ADV,-43,362,P4-11-100,e0:5a:1b:15:c4:ca,362_P4-11-100
36745,ADV,-45,363,P4-11-100,e0:5a:1b:15:c4:ca,363_P4-11-100
36854,ADV,-55,364,P4-11-100,e0:5a:1b:15:c4:ca,364_P4-11-100
36957,ADV,-51,365,P4-11-100,e0:5a:1b:15:c4:ca,365_P4-11-100
37071,ADV,-43,366,P4-11-100,e0:5a:1b:15:c4:ca,366_P4-11-100
37167,ADV,-45,367,P4-11-100,e0:5a:1b:15:c4:ca,367_P4-11-100
37272,ADV,-45,368,P4-11-100,e0:5a:1b:15:c4:ca,368_P4-11-100
37375,ADV,-51,369,P4-11-100,e0:5a:1b:15:c4:ca,369_P4-11-100
37579,ADV,-43,371,P4-11-100,e0:5a:1b:15:c4:ca,371_P4-11-100
37690,ADV,-45,372,P4-11-100,e0:5a:1b:15:c4:ca,372_P4-11-100
37900,ADV,-54,374,P4-11-100,e0:5a:1b:15:c4:ca,374_P4-11-100
38002,ADV,-43,375,P4-11-100,e0:5a:1b:15:c4:ca,375_P4-11-100
38213,ADV,-44,377,P4-04-100,e0:5a:1b:15:c4:ca,377_P4-04-100
38320,ADV,-51,378,P4-04-100,e0:5a:1b:15:c4:ca,378_P4-04-100
38530,ADV,-42,380,P4-04-100,e0:5a:1b:15:c4:ca,380_P4-04-100
38639,ADV,-45,381,P4-04-100,e0:5a:1b:15:c4:ca,381_P4-04-100
38852,ADV,-54,384,P4-04-100,e0:5a:1b:15:c4:ca,384_P4-04-100
39182,ADV,-44,387,P4-04-100,e0:5a:1b:15:c4:ca,387_P4-04-100
39274,ADV,-54,388,P4-04-100,e0:5a:1b:15:c4:ca,388_P4-04-100
39378,ADV,-54,389,P4-04-100,e0:5a:1b:15:c4:ca,389_P4-04-100
39478,ADV,-43,390,P4-04-100,e0:5a:1b:15:c4:ca,390_P4-04-100
39579,ADV,-45,391,P4-04-100,e0:5a:1b:15:c4:ca,391_P4-04-100
39687,ADV,-44,392,P4-04-100,e0:5a:1b:15:c4:ca,392_P4-04-100
39796,ADV,-54,393,P4-04-100,e0:5a:1b:15:c4:ca,393_P4-04-100
39887,ADV,-42,394,P4-04-100,e0:5a:1b:15:c4:ca,394_P4-04-100
39991,ADV,-43,395,P4-04-100,e0:5a:1b:15:c4:ca,395_P4-04-100
40100,ADV,-45,396,P4-04-100,e0:5a:1b:15:c4:ca,396_P4-04-100
40296,ADV,-54,398,P4-04-100,e0:5a:1b:15:c4:ca,398_P4-04-100
40401,ADV,-43,399,P4-04-100,e0:5a:1b:15:c4:ca,399_P4-04-100
40634,ADV,-43,401,P4-04-100,e0:5a:1b:15:c4:ca,401_P4-04-100
40714,ADV,-55,402,P4-04-100,e0:5a:1b:15:c4:ca,402_P4-04-100
