ms,event,rssi,seq,label,addr,mfd
5970,ADV,-42,57,P4-00-100,e0:5a:1b:15:c4:ca,57_P4-00-100
6075,ADV,-46,58,P4-00-100,e0:5a:1b:15:c4:ca,58_P4-00-100
6191,ADV,-44,59,P4-00-100,e0:5a:1b:15:c4:ca,59_P4-00-100
6290,ADV,-55,60,P4-00-100,e0:5a:1b:15:c4:ca,60_P4-00-100
6398,ADV,-42,61,P4-00-100,e0:5a:1b:15:c4:ca,61_P4-00-100
6500,ADV,-42,62,P4-00-100,e0:5a:1b:15:c4:ca,62_P4-00-100
6604,ADV,-45,63,P4-00-100,e0:5a:1b:15:c4:ca,63_P4-00-100
6710,ADV,-55,64,P4-00-100,e0:5a:1b:15:c4:ca,64_P4-00-100
6817,ADV,-52,65,P4-00-100,e0:5a:1b:15:c4:ca,65_P4-00-100
6914,ADV,-42,66,P4-00-100,e0:5a:1b:15:c4:ca,66_P4-00-100
7029,ADV,-45,67,P4-00-100,e0:5a:1b:15:c4:ca,67_P4-00-100
7125,ADV,-45,69,P4-00-100,e0:5a:1b:15:c4:ca,69_P4-00-100
7246,ADV,-55,70,P4-00-100,e0:5a:1b:15:c4:ca,70_P4-00-100
7432,ADV,-43,72,P4-00-100,e0:5a:1b:15:c4:ca,72_P4-00-100
7548,ADV,-46,73,P4-00-100,e0:5a:1b:15:c4:ca,73_P4-00-100
7753,ADV,-54,75,P4-00-100,e0:5a:1b:15:c4:ca,75_P4-00-100
7847,ADV,-42,76,P4-00-100,e0:5a:1b:15:c4:ca,76_P4-00-100
7952,ADV,-42,77,P4-00-100,e0:5a:1b:15:c4:ca,77_P4-00-100
8056,ADV,-44,78,P4-00-100,e0:5a:1b:15:c4:ca,78_P4-00-100
8185,ADV,-52,79,P4-00-100,e0:5a:1b:15:c4:ca,79_P4-00-100
8280,ADV,-55,80,P4-00-100,e0:5a:1b:15:c4:ca,80_P4-00-100
8367,ADV,-42,81,P4-00-100,e0:5a:1b:15:c4:ca,81_P4-00-100
8478,ADV,-45,82,P4-00-100,e0:5a:1b:15:c4:ca,82_P4-00-100
8580,ADV,-45,83,P4-00-100,e0:5a:1b:15:c4:ca,83_P4-00-100
8686,ADV,-52,84,P4-00-100,e0:5a:1b:15:c4:ca,84_P4-00-100
8896,ADV,-42,86,P4-00-100,e0:5a:1b:15:c4:ca,86_P4-00-100
9000,ADV,-45,87,P4-00-100,e0:5a:1b:15:c4:ca,87_P4-00-100
9122,ADV,-55,88,P4-06-100,e0:5a:1b:15:c4:ca,88_P4-06-100
9224,ADV,-54,89,P4-06-100,e0:5a:1b:15:c4:ca,89_P4-06-100
9532,ADV,-45,92,P4-07-100,e0:5a:1b:15:c4:ca,92_P4-07-100
9638,ADV,-54,93,P4-07-100,e0:5a:1b:15:c4:ca,93_P4-07-100
9743,ADV,-43,94,P4-07-100,e0:5a:1b:15:c4:ca,94_P4-07-100
9846,ADV,-42,95,P4-07-100,e0:5a:1b:15:c4:ca,95_P4-07-100
9949,ADV,-45,96,P4-07-100,e0:5a:1b:15:c4:ca,96_P4-07-100
10156,ADV,-54,99,P4-11-100,e0:5a:1b:15:c4:ca,99_P4-11-100
10254,ADV,-42,100,P4-11-100,e0:5a:1b:15:c4:ca,100_P4-11-100
10360,ADV,-42,101,P4-11-100,e0:5a:1b:15:c4:ca,101_P4-11-100
10467,ADV,-43,102,P4-11-100,e0:5a:1b:15:c4:ca,102_P4-11-100
10569,ADV,-54,103,P4-11-100,e0:5a:1b:15:c4:ca,103_P4-11-100
10674,ADV,-55,104,P4-11-100,e0:5a:1b:15:c4:ca,104_P4-11-100
10777,ADV,-42,105,P4-11-100,e0:5a:1b:15:c4:ca,105_P4-11-100
10989,ADV,-45,107,P4-11-100,e0:5a:1b:15:c4:ca,107_P4-11-100
11106,ADV,-55,108,P4-11-100,e0:5a:1b:15:c4:ca,108_P4-11-100
11205,ADV,-42,109,P4-11-100,e0:5a:1b:15:c4:ca,109_P4-11-100
11312,ADV,-43,110,P4-11-100,e0:5a:1b:15:c4:ca,110_P4-11-100
11414,ADV,-45,111,P4-11-100,e0:5a:1b:15:c4:ca,111_P4-11-100
11518,ADV,-55,112,P4-11-100,e0:5a:1b:15:c4:ca,112_P4-11-100
11625,ADV,-53,113,P4-11-100,e0:5a:1b:15:c4:ca,113_P4-11-100
11724,ADV,-42,114,P4-11-100,e0:5a:1b:15:c4:ca,114_P4-11-100
11847,ADV,-45,115,P4-11-100,e0:5a:1b:15:c4:ca,115_P4-11-100
11934,ADV,-45,116,P4-11-100,e0:5a:1b:15:c4:ca,116_P4-11-100
12143,ADV,-42,118,P4-11-100,e0:5a:1b:15:c4:ca,118_P4-11-100
12362,ADV,-45,120,P4-10-100,e0:5a:1b:15:c4:ca,120_P4-10-100
12483,ADV,-54,121,P4-10-100,e0:5a:1b:15:c4:ca,121_P4-10-100
12579,ADV,-54,123,P4-10-100,e0:5a:1b:15:c4:ca,123_P4-10-100
12686,ADV,-42,124,P4-10-100,e0:5a:1b:15:c4:ca,124_P4-10-100
12891,ADV,-44,126,P4-10-100,e0:5a:1b:15:c4:ca,126_P4-10-100
13002,ADV,-55,127,P4-10-100,e0:5a:1b:15:c4:ca,127_P4-10-100
13108,ADV,-43,128,P4-10-100,e0:5a:1b:15:c4:ca,128_P4-10-100
13210,ADV,-42,129,P4-10-100,e0:5a:1b:15:c4:ca,129_P4-10-100
13315,ADV,-45,130,P4-10-100,e0:5a:1b:15:c4:ca,130_P4-10-100
13425,ADV,-53,131,P4-10-100,e0:5a:1b:15:c4:ca,131_P4-10-100
13543,ADV,-55,132,P4-10-100,e0:5a:1b:15:c4:ca,132_P4-10-100
13626,ADV,-43,133,P4-10-100,e0:5a:1b:15:c4:ca,133_P4-10-100
13838,ADV,-45,135,P4-10-100,e0:5a:1b:15:c4:ca,135_P4-10-100
13939,ADV,-53,136,P4-10-100,e0:5a:1b:15:c4:ca,136_P4-10-100
14155,ADV,-42,138,P4-10-100,e0:5a:1b:15:c4:ca,138_P4-10-100
14253,ADV,-44,139,P4-10-100,e0:5a:1b:15:c4:ca,139_P4-10-100
14360,ADV,-45,140,P4-10-100,e0:5a:1b:15:c4:ca,140_P4-10-100
14468,ADV,-55,141,P4-10-100,e0:5a:1b:15:c4:ca,141_P4-10-100
14575,ADV,-43,142,P4-10-100,e0:5a:1b:15:c4:ca,142_P4-10-100
14788,ADV,-45,144,P4-10-100,e0:5a:1b:15:c4:ca,144_P4-10-100
14887,ADV,-55,145,P4-10-100,e0:5a:1b:15:c4:ca,145_P4-10-100
14993,ADV,-54,146,P4-10-100,e0:5a:1b:15:c4:ca,146_P4-10-100
15093,ADV,-43,147,P4-10-100,e0:5a:1b:15:c4:ca,147_P4-10-100
15200,ADV,-45,148,P4-10-100,e0:5a:1b:15:c4:ca,148_P4-10-100
15422,ADV,-55,151,P4-10-100,e0:5a:1b:15:c4:ca,151_P4-10-100
15520,ADV,-42,152,P4-10-100,e0:5a:1b:15:c4:ca,152_P4-10-100
15636,ADV,-43,153,P4-10-100,e0:5a:1b:15:c4:ca,153_P4-10-100
15726,ADV,-45,154,P4-10-100,e0:5a:1b:15:c4:ca,154_P4-10-100
15830,ADV,-53,155,P4-10-100,e0:5a:1b:15:c4:ca,155_P4-10-100
15945,ADV,-55,156,P4-10-100,e0:5a:1b:15:c4:ca,156_P4-10-100
16047,ADV,-43,157,P4-10-100,e0:5a:1b:15:c4:ca,157_P4-10-100
16150,ADV,-45,158,P4-10-100,e0:5a:1b:15:c4:ca,158_P4-10-100
16255,ADV,-45,159,P4-10-100,e0:5a:1b:15:c4:ca,159_P4-10-100
16357,ADV,-55,160,P4-10-100,e0:5a:1b:15:c4:ca,160_P4-10-100
16566,ADV,-42,162,P4-10-100,e0:5a:1b:15:c4:ca,162_P4-10-100
16676,ADV,-45,163,P4-10-100,e0:5a:1b:15:c4:ca,163_P4-10-100
16792,ADV,-52,164,P4-10-100,e0:5a:1b:15:c4:ca,164_P4-10-100
16881,ADV,-51,165,P4-10-100,e0:5a:1b:15:c4:ca,165_P4-10-100
16989,ADV,-43,166,P4-10-100,e0:5a:1b:15:c4:ca,166_P4-10-100
17195,ADV,-45,168,P4-10-100,e0:5a:1b:15:c4:ca,168_P4-10-100
17304,ADV,-51,169,P4-10-100,e0:5a:1b:15:c4:ca,169_P4-10-100
17515,ADV,-42,171,P4-10-100,e0:5a:1b:15:c4:ca,171_P4-10-100
17620,ADV,-44,172,P4-10-100,e0:5a:1b:15:c4:ca,172_P4-10-100
17852,ADV,-55,175,P4-10-100,e0:5a:1b:15:c4:ca,175_P4-10-100
17941,ADV,-43,176,P4-10-100,e0:5a:1b:15:c4:ca,176_P4-10-100
18151,ADV,-44,178,P4-10-100,e0:5a:1b:15:c4:ca,178_P4-10-100
18259,ADV,-55,179,P4-10-100,e0:5a:1b:15:c4:ca,179_P4-10-100
18469,ADV,-43,181,P4-10-100,e0:5a:1b:15:c4:ca,181_P4-10-100
18573,ADV,-44,182,P4-10-100,e0:5a:1b:15:c4:ca,182_P4-10-100
18679,ADV,-45,183,P4-10-100,e0:5a:1b:15:c4:ca,183_P4-10-100
18785,ADV,-54,184,P4-10-100,e0:5a:1b:15:c4:ca,184_P4-10-100
18885,ADV,-42,185,P4-10-100,e0:5a:1b:15:c4:ca,185_P4-10-100
18994,ADV,-42,186,P4-10-100,e0:5a:1b:15:c4:ca,186_P4-10-100
19097,ADV,-44,187,P4-10-100,e0:5a:1b:15:c4:ca,187_P4-10-100
19227,ADV,-54,188,P4-10-100,e0:5a:1b:15:c4:ca,188_P4-10-100
19413,ADV,-42,190,P4-10-100,e0:5a:1b:15:c4:ca,190_P4-10-100
19523,ADV,-44,191,P4-10-100,e0:5a:1b:15:c4:ca,191_P4-10-100
19619,ADV,-45,192,P4-10-100,e0:5a:1b:15:c4:ca,192_P4-10-100
19731,ADV,-52,193,P4-10-100,e0:5a:1b:15:c4:ca,193_P4-10-100
19830,ADV,-43,194,P4-10-100,e0:5a:1b:15:c4:ca,194_P4-10-100
19937,ADV,-43,195,P4-10-100,e0:5a:1b:15:c4:ca,195_P4-10-100
20042,ADV,-45,196,P4-10-100,e0:5a:1b:15:c4:ca,196_P4-10-100
20157,ADV,-55,197,P4-10-100,e0:5a:1b:15:c4:ca,197_P4-10-100
20253,ADV,-52,198,P4-10-100,e0:5a:1b:15:c4:ca,198_P4-10-100
20352,ADV,-43,199,P4-10-100,e0:5a:1b:15:c4:ca,199_P4-10-100
20568,ADV,-45,202,P4-10-100,e0:5a:1b:15:c4:ca,202_P4-10-100
20688,ADV,-55,203,P4-10-100,e0:5a:1b:15:c4:ca,203_P4-10-100
20782,ADV,-43,204,P4-10-100,e0:5a:1b:15:c4:ca,204_P4-10-100
20888,ADV,-43,205,P4-10-100,e0:5a:1b:15:c4:ca,205_P4-10-100
20993,ADV,-45,206,P4-10-100,e0:5a:1b:15:c4:ca,206_P4-10-100
21100,ADV,-54,207,P4-10-100,e0:5a:1b:15:c4:ca,207_P4-10-100
21206,ADV,-54,208,P4-10-100,e0:5a:1b:15:c4:ca,208_P4-10-100
21322,ADV,-42,209,P4-10-100,e0:5a:1b:15:c4:ca,209_P4-10-100
21524,ADV,-45,211,P4-10-100,e0:5a:1b:15:c4:ca,211_P4-10-100
21634,ADV,-54,212,P4-10-100,e0:5a:1b:15:c4:ca,212_P4-10-100
21837,ADV,-43,214,P4-10-100,e0:5a:1b:15:c4:ca,214_P4-10-100
21940,ADV,-45,215,P4-10-100,e0:5a:1b:15:c4:ca,215_P4-10-100
22157,ADV,-54,217,P4-10-100,e0:5a:1b:15:c4:ca,217_P4-10-100
22255,ADV,-43,218,P4-10-100,e0:5a:1b:15:c4:ca,218_P4-10-100
22352,ADV,-42,219,P4-10-100,e0:5a:1b:15:c4:ca,219_P4-10-100
22456,ADV,-45,220,P4-10-100,e0:5a:1b:15:c4:ca,220_P4-10-100
22568,ADV,-54,221,P4-10-100,e0:5a:1b:15:c4:ca,221_P4-10-100
22678,ADV,-54,222,P4-10-100,e0:5a:1b:15:c4:ca,222_P4-10-100
22766,ADV,-43,223,P4-10-100,e0:5a:1b:15:c4:ca,223_P4-10-100
22884,ADV,-44,224,P4-10-100,e0:5a:1b:15:c4:ca,224_P4-10-100
22984,ADV,-44,226,P4-10-100,e0:5a:1b:15:c4:ca,226_P4-10-100
23118,ADV,-52,227,P4-10-100,e0:5a:1b:15:c4:ca,227_P4-10-100
23195,ADV,-42,228,P4-10-100,e0:5a:1b:15:c4:ca,228_P4-10-100
23298,ADV,-43,229,P4-10-100,e0:5a:1b:15:c4:ca,229_P4-10-100
23414,ADV,-44,230,P4-10-100,e0:5a:1b:15:c4:ca,230_P4-10-100
23518,ADV,-55,231,P4-10-100,e0:5a:1b:15:c4:ca,231_P4-10-100
23613,ADV,-54,232,P4-10-100,e0:5a:1b:15:c4:ca,232_P4-10-100
23717,ADV,-43,233,P4-10-100,e0:5a:1b:15:c4:ca,233_P4-10-100
23824,ADV,-45,234,P4-10-100,e0:5a:1b:15:c4:ca,234_P4-10-100
23941,ADV,-45,235,P4-10-100,e0:5a:1b:15:c4:ca,235_P4-10-100
24043,ADV,-55,236,P4-10-100,e0:5a:1b:15:c4:ca,236_P4-10-100
24146,ADV,-42,237,P4-10-100,e0:5a:1b:15:c4:ca,237_P4-10-100
24242,ADV,-43,238,P4-10-100,e0:5a:1b:15:c4:ca,238_P4-10-100
24351,ADV,-45,239,P4-10-100,e0:5a:1b:15:c4:ca,239_P4-10-100
24557,ADV,-55,241,P4-10-100,e0:5a:1b:15:c4:ca,241_P4-10-100
24668,ADV,-43,242,P4-10-100,e0:5a:1b:15:c4:ca,242_P4-10-100
24880,ADV,-44,244,P4-10-100,e0:5a:1b:15:c4:ca,244_P4-10-100
24981,ADV,-53,245,P4-06-100,e0:5a:1b:15:c4:ca,245_P4-06-100
25299,ADV,-45,248,P4-06-100,e0:5a:1b:15:c4:ca,248_P4-06-100
25539,ADV,-55,251,P4-06-100,e0:5a:1b:15:c4:ca,251_P4-06-100
25614,ADV,-42,252,P4-06-100,e0:5a:1b:15:c4:ca,252_P4-06-100
25717,ADV,-42,253,P4-06-100,e0:5a:1b:15:c4:ca,253_P4-06-100
25830,ADV,-45,254,P4-06-100,e0:5a:1b:15:c4:ca,254_P4-06-100
25937,ADV,-52,255,P4-06-100,e0:5a:1b:15:c4:ca,255_P4-06-100
26040,ADV,-51,256,P4-06-100,e0:5a:1b:15:c4:ca,256_P4-06-100
26139,ADV,-43,257,P4-06-100,e0:5a:1b:15:c4:ca,257_P4-06-100
26257,ADV,-43,258,P4-06-100,e0:5a:1b:15:c4:ca,258_P4-06-100
26357,ADV,-45,259,P4-06-100,e0:5a:1b:15:c4:ca,259_P4-06-100
26453,ADV,-55,260,P4-06-100,e0:5a:1b:15:c4:ca,260_P4-06-100
26562,ADV,-42,261,P4-06-100,e0:5a:1b:15:c4:ca,261_P4-06-100
26661,ADV,-43,262,P4-06-100,e0:5a:1b:15:c4:ca,262_P4-06-100
26769,ADV,-45,263,P4-06-100,e0:5a:1b:15:c4:ca,263_P4-06-100
26891,ADV,-54,264,P4-06-100,e0:5a:1b:15:c4:ca,264_P4-06-100
26977,ADV,-54,265,P4-06-100,e0:5a:1b:15:c4:ca,265_P4-06-100
27090,ADV,-42,266,P4-06-100,e0:5a:1b:15:c4:ca,266_P4-06-100
27190,ADV,-45,267,P4-06-100,e0:5a:1b:15:c4:ca,267_P4-06-100
27295,ADV,-45,268,P4-06-100,e0:5a:1b:15:c4:ca,268_P4-06-100
27402,ADV,-54,269,P4-06-100,e0:5a:1b:15:c4:ca,269_P4-06-100
27500,ADV,-42,270,P4-06-100,e0:5a:1b:15:c4:ca,270_P4-06-100
27605,ADV,-43,271,P4-06-100,e0:5a:1b:15:c4:ca,271_P4-06-100
27716,ADV,-45,272,P4-06-100,e0:5a:1b:15:c4:ca,272_P4-06-100
27824,ADV,-52,273,P4-06-100,e0:5a:1b:15:c4:ca,273_P4-06-100
27926,ADV,-52,274,P4-06-100,e0:5a:1b:15:c4:ca,274_P4-06-100
28026,ADV,-42,275,P4-06-100,e0:5a:1b:15:c4:ca,275_P4-06-100
28236,ADV,-45,278,P4-06-100,e0:5a:1b:15:c4:ca,278_P4-06-100
28344,ADV,-54,279,P4-06-100,e0:5a:1b:15:c4:ca,279_P4-06-100
28539,ADV,-42,281,P4-06-100,e0:5a:1b:15:c4:ca,281_P4-06-100
28651,ADV,-46,282,P4-06-100,e0:5a:1b:15:c4:ca,282_P4-06-100
28748,ADV,-44,283,P4-06-100,e0:5a:1b:15:c4:ca,283_P4-06-100
28855,ADV,-52,284,P4-06-100,e0:5a:1b:15:c4:ca,284_P4-06-100
28967,ADV,-43,285,P4-06-100,e0:5a:1b:15:c4:ca,285_P4-06-100
29062,ADV,-42,286,P4-06-100,e0:5a:1b:15:c4:ca,286_P4-06-100
29172,ADV,-45,287,P4-06-100,e0:5a:1b:15:c4:ca,287_P4-06-100
29283,ADV,-54,288,P4-06-100,e0:5a:1b:15:c4:ca,288_P4-06-100
29386,ADV,-55,289,P4-06-100,e0:5a:1b:15:c4:ca,289_P4-06-100
29591,ADV,-45,291,P4-06-100,e0:5a:1b:15:c4:ca,291_P4-06-100
29691,ADV,-45,292,P4-06-100,e0:5a:1b:15:c4:ca,292_P4-06-100
29797,ADV,-55,293,P4-06-100,e0:5a:1b:15:c4:ca,293_P4-06-100
30008,ADV,-42,295,P4-06-100,e0:5a:1b:15:c4:ca,295_P4-06-100
30104,ADV,-45,296,P4-06-100,e0:5a:1b:15:c4:ca,296_P4-06-100
30310,ADV,-54,298,P4-06-100,e0:5a:1b:15:c4:ca,298_P4-06-100
30417,ADV,-42,299,P4-06-100,e0:5a:1b:15:c4:ca,299_P4-06-100
30520,ADV,-42,300,P4-06-100,e0:5a:1b:15:c4:ca,300_P4-06-100
30632,ADV,-45,301,P4-06-100,e0:5a:1b:15:c4:ca,301_P4-06-100
30730,ADV,-55,302,P4-06-100,e0:5a:1b:15:c4:ca,302_P4-06-100
30832,ADV,-51,303,P4-06-100,e0:5a:1b:15:c4:ca,303_P4-06-100
30935,ADV,-43,304,P4-06-100,e0:5a:1b:15:c4:ca,304_P4-06-100
31258,ADV,-54,307,P4-06-100,e0:5a:1b:15:c4:ca,307_P4-06-100
31354,ADV,-42,308,P4-06-100,e0:5a:1b:15:c4:ca,308_P4-06-100
31455,ADV,-43,309,P4-06-100,e0:5a:1b:15:c4:ca,309_P4-06-100
31692,ADV,-52,311,P4-06-100,e0:5a:1b:15:c4:ca,311_P4-06-100
31771,ADV,-55,313,P4-06-100,e0:5a:1b:15:c4:ca,313_P4-06-100
31873,ADV,-43,314,P4-06-100,e0:5a:1b:15:c4:ca,314_P4-06-100
31979,ADV,-45,315,P4-06-100,e0:5a:1b:15:c4:ca,315_P4-06-100
32086,ADV,-45,316,P4-06-100,e0:5a:1b:15:c4:ca,316_P4-06-100
32196,ADV,-55,317,P4-06-100,e0:5a:1b:15:c4:ca,317_P4-06-100
32299,ADV,-43,318,P4-06-100,e0:5a:1b:15:c4:ca,318_P4-06-100
32411,ADV,-42,319,P4-06-100,e0:5a:1b:15:c4:ca,319_P4-06-100
32516,ADV,-46,320,P4-06-100,e0:5a:1b:15:c4:ca,320_P4-06-100
32627,ADV,-56,321,P4-06-100,e0:5a:1b:15:c4:ca,321_P4-06-100
32726,ADV,-53,322,P4-06-100,e0:5a:1b:15:c4:ca,322_P4-06-100
32827,ADV,-43,323,P4-06-100,e0:5a:1b:15:c4:ca,323_P4-06-100
33052,ADV,-45,325,P4-06-100,e0:5a:1b:15:c4:ca,325_P4-06-100
33142,ADV,-51,326,P4-06-100,e0:5a:1b:15:c4:ca,326_P4-06-100
33354,ADV,-43,328,P4-06-100,e0:5a:1b:15:c4:ca,328_P4-06-100
33459,ADV,-44,329,P4-06-100,e0:5a:1b:15:c4:ca,329_P4-06-100
33686,ADV,-54,331,P4-06-100,e0:5a:1b:15:c4:ca,331_P4-06-100
33788,ADV,-42,333,P4-06-100,e0:5a:1b:15:c4:ca,333_P4-06-100
34010,ADV,-44,335,P4-06-100,e0:5a:1b:15:c4:ca,335_P4-06-100
34104,ADV,-54,336,P4-06-100,e0:5a:1b:15:c4:ca,336_P4-06-100
34309,ADV,-43,338,P4-07-100,e0:5a:1b:15:c4:ca,338_P4-07-100
34419,ADV,-45,339,P4-07-100,e0:5a:1b:15:c4:ca,339_P4-07-100
34627,ADV,-54,341,P4-07-100,e0:5a:1b:15:c4:ca,341_P4-07-100
34729,ADV,-42,342,P4-07-100,e0:5a:1b:15:c4:ca,342_P4-07-100
34829,ADV,-42,343,P4-07-100,e0:5a:1b:15:c4:ca,343_P4-07-100
34933,ADV,-45,344,P4-07-100,e0:5a:1b:15:c4:ca,344_P4-07-100
35036,ADV,-54,345,P4-07-100,e0:5a:1b:15:c4:ca,345_P4-07-100
35157,ADV,-55,346,P4-07-100,e0:5a:1b:15:c4:ca,346_P4-07-100
35242,ADV,-43,347,P4-07-100,e0:5a:1b:15:c4:ca,347_P4-07-100
35352,ADV,-45,348,P4-07-100,e0:5a:1b:15:c4:ca,348_P4-07-100
35450,ADV,-46,349,P4-07-100,e0:5a:1b:15:c4:ca,349_P4-07-100
35557,ADV,-55,350,P4-07-100,e0:5a:1b:15:c4:ca,350_P4-07-100
35659,ADV,-43,351,P4-07-100,e0:5a:1b:15:c4:ca,351_P4-07-100
35762,ADV,-42,352,P4-07-100,e0:5a:1b:15:c4:ca,352_P4-07-100
35868,ADV,-45,353,P4-07-100,e0:5a:1b:15:c4:ca,353_P4-07-100
36080,ADV,-54,355,P4-07-100,e0:5a:1b:15:c4:ca,355_P4-07-100
36180,ADV,-42,356,P4-07-100,e0:5a:1b:15:c4:ca,356_P4-07-100
36388,ADV,-45,358,P4-07-100,e0:5a:1b:15:c4:ca,358_P4-07-100
36507,ADV,-55,359,P4-07-100,e0:5a:1b:15:c4:ca,359_P4-07-100
36595,ADV,-54,360,P4-07-100,e0:5a:1b:15:c4:ca,360_P4-07-100
36699,ADV,-42,361,P4-07-100,e0:5a:1b:15:c4:ca,361_P4-07-100
36804,ADV,-45,362,P4-11-100,e0:5a:1b:15:c4:ca,362_P4-11-100
36918,ADV,-45,363,P4-11-100,e0:5a:1b:15:c4:ca,363_P4-11-100
37022,ADV,-54,365,P4-11-100,e0:5a:1b:15:c4:ca,365_P4-11-100
37141,ADV,-42,366,P4-11-100,e0:5a:1b:15:c4:ca,366_P4-11-100
37240,ADV,-43,367,P4-11-100,e0:5a:1b:15:c4:ca,367_P4-11-100
37347,ADV,-45,368,P4-11-100,e0:5a:1b:15:c4:ca,368_P4-11-100
37445,ADV,-54,369,P4-11-100,e0:5a:1b:15:c4:ca,369_P4-11-100
37649,ADV,-42,371,P4-11-100,e0:5a:1b:15:c4:ca,371_P4-11-100
37752,ADV,-45,372,P4-11-100,e0:5a:1b:15:c4:ca,372_P4-11-100
37857,ADV,-45,373,P4-11-100,e0:5a:1b:15:c4:ca,373_P4-11-100
37963,ADV,-55,374,P4-11-100,e0:5a:1b:15:c4:ca,374_P4-11-100
38068,ADV,-42,375,P4-11-100,e0:5a:1b:15:c4:ca,375_P4-11-100
38196,ADV,-42,376,P4-04-100,e0:5a:1b:15:c4:ca,376_P4-04-100
38283,ADV,-45,377,P4-04-100,e0:5a:1b:15:c4:ca,377_P4-04-100
38481,ADV,-51,379,P4-04-100,e0:5a:1b:15:c4:ca,379_P4-04-100
38891,ADV,-55,383,P4-04-100,e0:5a:1b:15:c4:ca,383_P4-04-100
38999,ADV,-55,384,P4-04-100,e0:5a:1b:15:c4:ca,384_P4-04-100
39101,ADV,-43,385,P4-04-100,e0:5a:1b:15:c4:ca,385_P4-04-100
39208,ADV,-45,386,P4-04-100,e0:5a:1b:15:c4:ca,386_P4-04-100
39306,ADV,-45,387,P4-04-100,e0:5a:1b:15:c4:ca,387_P4-04-100
39409,ADV,-53,388,P4-04-100,e0:5a:1b:15:c4:ca,388_P4-04-100
