ms,event,rssi,seq,label,addr,mfd
40747,ADV,-44,403,F4-04-100,e0:5a:1b:15:c4:ca,403_F4-04-100
40852,ADV,-56,404,F4-04-100,e0:5a:1b:15:c4:ca,404_F4-04-100
40944,ADV,-55,405,F4-04-100,e0:5a:1b:15:c4:ca,405_F4-04-100
41047,ADV,-43,406,F4-04-100,e0:5a:1b:15:c4:ca,406_F4-04-100
41157,ADV,-45,407,F4-04-100,e0:5a:1b:15:c4:ca,407_F4-04-100
41266,ADV,-45,408,F4-04-100,e0:5a:1b:15:c4:ca,408_F4-04-100
41380,ADV,-54,409,F4-04-100,e0:5a:1b:15:c4:ca,409_F4-04-100
41475,ADV,-43,410,F4-04-100,e0:5a:1b:15:c4:ca,410_F4-04-100
41579,ADV,-43,411,F4-04-100,e0:5a:1b:15:c4:ca,411_F4-04-100
41792,ADV,-55,413,F4-04-100,e0:5a:1b:15:c4:ca,413_F4-04-100
41902,ADV,-57,414,F4-04-100,e0:5a:1b:15:c4:ca,414_F4-04-100
42000,ADV,-43,415,F4-04-100,e0:5a:1b:15:c4:ca,415_F4-04-100
42102,ADV,-45,416,F4-04-100,e0:5a:1b:15:c4:ca,416_F4-04-100
42209,ADV,-44,417,F4-04-100,e0:5a:1b:15:c4:ca,417_F4-04-100
42307,ADV,-55,418,F4-04-100,e0:5a:1b:15:c4:ca,418_F4-04-100
42411,ADV,-43,419,F4-04-100,e0:5a:1b:15:c4:ca,419_F4-04-100
42516,ADV,-43,420,F4-04-100,e0:5a:1b:15:c4:ca,420_F4-04-100
42826,ADV,-55,423,F4-04-100,e0:5a:1b:15:c4:ca,423_F4-04-100
42935,ADV,-43,424,F4-04-100,e0:5a:1b:15:c4:ca,424_F4-04-100
43151,ADV,-45,427,F4-04-100,e0:5a:1b:15:c4:ca,427_F4-04-100
43251,ADV,-56,428,F4-04-100,e0:5a:1b:15:c4:ca,428_F4-04-100
43469,ADV,-43,430,F4-10-100,e0:5a:1b:15:c4:ca,430_F4-10-100
43567,ADV,-44,431,F4-10-100,e0:5a:1b:15:c4:ca,431_F4-10-100
43782,ADV,-55,433,F4-10-100,e0:5a:1b:15:c4:ca,433_F4-10-100
43880,ADV,-43,434,F4-10-100,e0:5a:1b:15:c4:ca,434_F4-10-100
43989,ADV,-43,435,F4-10-100,e0:5a:1b:15:c4:ca,435_F4-10-100
44093,ADV,-45,436,F4-10-100,e0:5a:1b:15:c4:ca,436_F4-10-100
44215,ADV,-55,437,F4-10-100,e0:5a:1b:15:c4:ca,437_F4-10-100
44435,ADV,-43,439,F4-10-100,e0:5a:1b:15:c4:ca,439_F4-10-100
44521,ADV,-45,440,F4-10-100,e0:5a:1b:15:c4:ca,440_F4-10-100
44622,ADV,-45,441,F4-10-100,e0:5a:1b:15:c4:ca,441_F4-10-100
44735,ADV,-56,442,F4-10-100,e0:5a:1b:15:c4:ca,442_F4-10-100
44840,ADV,-44,443,F4-10-100,e0:5a:1b:15:c4:ca,443_F4-10-100
44938,ADV,-43,444,F4-10-100,e0:5a:1b:15:c4:ca,444_F4-10-100
45059,ADV,-45,445,F4-10-100,e0:5a:1b:15:c4:ca,445_F4-10-100
45153,ADV,-54,446,F4-10-100,e0:5a:1b:15:c4:ca,446_F4-10-100
45261,ADV,-53,447,F4-10-100,e0:5a:1b:15:c4:ca,447_F4-10-100
45369,ADV,-43,449,F4-10-100,e0:5a:1b:15:c4:ca,449_F4-10-100
45476,ADV,-44,450,F4-10-100,e0:5a:1b:15:c4:ca,450_F4-10-100
45586,ADV,-45,451,F4-10-100,e0:5a:1b:15:c4:ca,451_F4-10-100
45727,ADV,-54,452,F4-10-100,e0:5a:1b:15:c4:ca,452_F4-10-100
45793,ADV,-43,453,F4-10-100,e0:5a:1b:15:c4:ca,453_F4-10-100
45900,ADV,-44,454,F4-10-100,e0:5a:1b:15:c4:ca,454_F4-10-100
46007,ADV,-44,455,F4-10-100,e0:5a:1b:15:c4:ca,455_F4-10-100
46109,ADV,-56,456,F4-10-100,e0:5a:1b:15:c4:ca,456_F4-10-100
46217,ADV,-55,457,F4-10-100,e0:5a:1b:15:c4:ca,457_F4-10-100
46323,ADV,-43,458,F4-10-100,e0:5a:1b:15:c4:ca,458_F4-10-100
46426,ADV,-45,459,F4-10-100,e0:5a:1b:15:c4:ca,459_F4-10-100
46531,ADV,-44,460,F4-10-100,e0:5a:1b:15:c4:ca,460_F4-10-100
46632,ADV,-56,461,F4-10-100,e0:5a:1b:15:c4:ca,461_F4-10-100
46742,ADV,-44,462,F4-10-100,e0:5a:1b:15:c4:ca,462_F4-10-100
46832,ADV,-43,463,F4-10-100,e0:5a:1b:15:c4:ca,463_F4-10-100
46942,ADV,-45,464,F4-10-100,e0:5a:1b:15:c4:ca,464_F4-10-100
47055,ADV,-53,465,F4-10-100,e0:5a:1b:15:c4:ca,465_F4-10-100
47154,ADV,-55,466,F4-10-100,e0:5a:1b:15:c4:ca,466_F4-10-100
47262,ADV,-43,467,F4-10-100,e0:5a:1b:15:c4:ca,467_F4-10-100
47481,ADV,-45,469,F4-10-100,e0:5a:1b:15:c4:ca,469_F4-10-100
47582,ADV,-56,470,F4-10-100,e0:5a:1b:15:c4:ca,470_F4-10-100
47786,ADV,-43,472,F4-10-100,e0:5a:1b:15:c4:ca,472_F4-10-100
47892,ADV,-45,474,F4-10-100,e0:5a:1b:15:c4:ca,474_F4-10-100
48106,ADV,-55,476,F4-10-100,e0:5a:1b:15:c4:ca,476_F4-10-100
48211,ADV,-43,477,F4-10-100,e0:5a:1b:15:c4:ca,477_F4-10-100
48421,ADV,-45,479,F4-10-100,e0:5a:1b:15:c4:ca,479_F4-10-100
48553,ADV,-56,480,F4-10-100,e0:5a:1b:15:c4:ca,480_F4-10-100
48751,ADV,-43,482,F4-10-100,e0:5a:1b:15:c4:ca,482_F4-10-100
48840,ADV,-44,483,F4-10-100,e0:5a:1b:15:c4:ca,483_F4-10-100
48947,ADV,-45,484,F4-10-100,e0:5a:1b:15:c4:ca,484_F4-10-100
49048,ADV,-55,485,F4-10-100,e0:5a:1b:15:c4:ca,485_F4-10-100
49150,ADV,-44,486,F4-10-100,e0:5a:1b:15:c4:ca,486_F4-10-100
49370,ADV,-44,488,F4-10-100,e0:5a:1b:15:c4:ca,488_F4-10-100
49471,ADV,-55,489,F4-10-100,e0:5a:1b:15:c4:ca,489_F4-10-100
49582,ADV,-56,490,F4-10-100,e0:5a:1b:15:c4:ca,490_F4-10-100
49683,ADV,-45,491,F4-10-100,e0:5a:1b:15:c4:ca,491_F4-10-100
49801,ADV,-45,492,F4-10-100,e0:5a:1b:15:c4:ca,492_F4-10-100
49891,ADV,-73,493,F4-10-100,e0:5a:1b:15:c4:ca,493_F4-10-100
50019,ADV,-55,494,F4-10-100,e0:5a:1b:15:c4:ca,494_F4-10-100
50131,ADV,-43,495,F4-10-100,e0:5a:1b:15:c4:ca,495_F4-10-100
50225,ADV,-43,496,F4-10-100,e0:5a:1b:15:c4:ca,496_F4-10-100
50317,ADV,-44,498,F4-10-100,e0:5a:1b:15:c4:ca,498_F4-10-100
50421,ADV,-55,499,F4-10-100,e0:5a:1b:15:c4:ca,499_F4-10-100
50536,ADV,-56,500,F4-10-100,e0:5a:1b:15:c4:ca,500_F4-10-100
50631,ADV,-44,501,F4-10-100,e0:5a:1b:15:c4:ca,501_F4-10-100
50747,ADV,-45,502,F4-10-100,e0:5a:1b:15:c4:ca,502_F4-10-100
50840,ADV,-45,503,F4-10-100,e0:5a:1b:15:c4:ca,503_F4-10-100
50947,ADV,-55,504,F4-10-100,e0:5a:1b:15:c4:ca,504_F4-10-100
51050,ADV,-44,505,F4-10-100,e0:5a:1b:15:c4:ca,505_F4-10-100
51156,ADV,-43,506,F4-10-100,e0:5a:1b:15:c4:ca,506_F4-10-100
51267,ADV,-45,507,F4-10-100,e0:5a:1b:15:c4:ca,507_F4-10-100
51376,ADV,-53,508,F4-10-100,e0:5a:1b:15:c4:ca,508_F4-10-100
51480,ADV,-54,509,F4-10-100,e0:5a:1b:15:c4:ca,509_F4-10-100
51590,ADV,-43,510,F4-10-100,e0:5a:1b:15:c4:ca,510_F4-10-100
51705,ADV,-44,511,F4-10-100,e0:5a:1b:15:c4:ca,511_F4-10-100
51800,ADV,-45,512,F4-10-100,e0:5a:1b:15:c4:ca,512_F4-10-100
51906,ADV,-55,513,F4-10-100,e0:5a:1b:15:c4:ca,513_F4-10-100
52020,ADV,-43,514,F4-10-100,e0:5a:1b:15:c4:ca,514_F4-10-100
52108,ADV,-43,515,F4-10-100,e0:5a:1b:15:c4:ca,515_F4-10-100
52220,ADV,-45,516,F4-10-100,e0:5a:1b:15:c4:ca,516_F4-10-100
52330,ADV,-56,517,F4-10-100,e0:5a:1b:15:c4:ca,517_F4-10-100
52437,ADV,-53,518,F4-10-100,e0:5a:1b:15:c4:ca,518_F4-10-100
52535,ADV,-44,520,F4-10-100,e0:5a:1b:15:c4:ca,520_F4-10-100
52751,ADV,-44,522,F4-10-100,e0:5a:1b:15:c4:ca,522_F4-10-100
52858,ADV,-55,523,F4-10-100,e0:5a:1b:15:c4:ca,523_F4-10-100
53061,ADV,-44,525,F4-10-100,e0:5a:1b:15:c4:ca,525_F4-10-100
53170,ADV,-45,526,F4-10-100,e0:5a:1b:15:c4:ca,526_F4-10-100
53269,ADV,-44,527,F4-10-100,e0:5a:1b:15:c4:ca,527_F4-10-100
53382,ADV,-55,528,F4-10-100,e0:5a:1b:15:c4:ca,528_F4-10-100
53486,ADV,-43,529,F4-10-100,e0:5a:1b:15:c4:ca,529_F4-10-100
53697,ADV,-45,531,F4-10-100,e0:5a:1b:15:c4:ca,531_F4-10-100
53806,ADV,-54,532,F4-10-100,e0:5a:1b:15:c4:ca,532_F4-10-100
54044,ADV,-43,534,F4-10-100,e0:5a:1b:15:c4:ca,534_F4-10-100
54120,ADV,-45,535,F4-10-100,e0:5a:1b:15:c4:ca,535_F4-10-100
54221,ADV,-44,536,F4-10-100,e0:5a:1b:15:c4:ca,536_F4-10-100
54336,ADV,-54,537,F4-10-100,e0:5a:1b:15:c4:ca,537_F4-10-100
54425,ADV,-43,538,F4-10-100,e0:5a:1b:15:c4:ca,538_F4-10-100
54533,ADV,-43,539,F4-10-100,e0:5a:1b:15:c4:ca,539_F4-10-100
54640,ADV,-45,540,F4-10-100,e0:5a:1b:15:c4:ca,540_F4-10-100
54743,ADV,-55,541,F4-10-100,e0:5a:1b:15:c4:ca,541_F4-10-100
54845,ADV,-56,542,F4-10-100,e0:5a:1b:15:c4:ca,542_F4-10-100
54942,ADV,-43,543,F4-10-100,e0:5a:1b:15:c4:ca,543_F4-10-100
55048,ADV,-45,544,F4-10-100,e0:5a:1b:15:c4:ca,544_F4-10-100
55163,ADV,-44,545,F4-10-100,e0:5a:1b:15:c4:ca,545_F4-10-100
55282,ADV,-55,546,F4-10-100,e0:5a:1b:15:c4:ca,546_F4-10-100
55467,ADV,-44,549,F4-10-100,e0:5a:1b:15:c4:ca,549_F4-10-100
55572,ADV,-44,550,F4-10-100,e0:5a:1b:15:c4:ca,550_F4-10-100
55788,ADV,-55,552,F4-10-100,e0:5a:1b:15:c4:ca,552_F4-10-100
55893,ADV,-44,553,F4-10-100,e0:5a:1b:15:c4:ca,553_F4-10-100
56113,ADV,-45,555,F4-10-100,e0:5a:1b:15:c4:ca,555_F4-10-100
56218,ADV,-55,556,F4-10-100,e0:5a:1b:15:c4:ca,556_F4-10-100
56536,ADV,-45,559,F4-10-100,e0:5a:1b:15:c4:ca,559_F4-10-100
56744,ADV,-56,561,F4-10-100,e0:5a:1b:15:c4:ca,561_F4-10-100
56842,ADV,-44,562,F4-10-100,e0:5a:1b:15:c4:ca,562_F4-10-100
57069,ADV,-44,564,F4-10-100,e0:5a:1b:15:c4:ca,564_F4-10-100
57386,ADV,-43,568,F4-10-100,e0:5a:1b:15:c4:ca,568_F4-10-100
57494,ADV,-44,569,F4-10-100,e0:5a:1b:15:c4:ca,569_F4-10-100
57719,ADV,-55,571,F4-10-100,e0:5a:1b:15:c4:ca,571_F4-10-100
58016,ADV,-99,574,F4-10-100,e0:5a:1b:15:c4:ca,574_F4-10-100
58122,ADV,-57,575,F4-10-100,e0:5a:1b:15:c4:ca,575_F4-10-100
58333,ADV,-44,577,F4-10-100,e0:5a:1b:15:c4:ca,577_F4-10-100
58435,ADV,-44,578,F4-10-100,e0:5a:1b:15:c4:ca,578_F4-10-100
58545,ADV,-46,579,F4-10-100,e0:5a:1b:15:c4:ca,579_F4-10-100
58657,ADV,-56,580,F4-10-100,e0:5a:1b:15:c4:ca,580_F4-10-100
58751,ADV,-43,581,F4-10-100,e0:5a:1b:15:c4:ca,581_F4-10-100
58859,ADV,-43,582,F4-10-100,e0:5a:1b:15:c4:ca,582_F4-10-100
58959,ADV,-44,583,F4-10-100,e0:5a:1b:15:c4:ca,583_F4-10-100
59065,ADV,-57,584,F4-10-100,e0:5a:1b:15:c4:ca,584_F4-10-100
59171,ADV,-56,585,F4-10-100,e0:5a:1b:15:c4:ca,585_F4-10-100
59280,ADV,-43,586,F4-10-100,e0:5a:1b:15:c4:ca,586_F4-10-100
59380,ADV,-45,587,F4-10-100,e0:5a:1b:15:c4:ca,587_F4-10-100
59489,ADV,-45,588,F4-10-100,e0:5a:1b:15:c4:ca,588_F4-10-100
59589,ADV,-53,589,F4-10-100,e0:5a:1b:15:c4:ca,589_F4-10-100
59690,ADV,-44,590,F4-10-100,e0:5a:1b:15:c4:ca,590_F4-10-100
59801,ADV,-44,591,F4-10-100,e0:5a:1b:15:c4:ca,591_F4-10-100
60020,ADV,-57,593,F4-10-100,e0:5a:1b:15:c4:ca,593_F4-10-100
60113,ADV,-55,595,F4-10-100,e0:5a:1b:15:c4:ca,595_F4-10-100
60329,ADV,-44,597,F4-10-100,e0:5a:1b:15:c4:ca,597_F4-10-100
60432,ADV,-46,598,F4-10-100,e0:5a:1b:15:c4:ca,598_F4-10-100
60543,ADV,-55,599,F4-10-100,e0:5a:1b:15:c4:ca,599_F4-10-100
60743,ADV,-44,601,F4-10-100,e0:5a:1b:15:c4:ca,601_F4-10-100
60853,ADV,-43,602,F4-10-100,e0:5a:1b:15:c4:ca,602_F4-10-100
61076,ADV,-57,604,F4-10-100,e0:5a:1b:15:c4:ca,604_F4-10-100
61177,ADV,-43,605,F4-03-100,e0:5a:1b:15:c4:ca,605_F4-03-100
61400,ADV,-46,607,F4-03-100,e0:5a:1b:15:c4:ca,607_F4-03-100
61499,ADV,-56,608,F4-03-100,e0:5a:1b:15:c4:ca,608_F4-03-100
61701,ADV,-43,610,F4-03-100,e0:5a:1b:15:c4:ca,610_F4-03-100
62018,ADV,-57,613,F4-03-100,e0:5a:1b:15:c4:ca,613_F4-03-100
62124,ADV,-44,614,F4-03-100,e0:5a:1b:15:c4:ca,614_F4-03-100
62350,ADV,-44,617,F4-07-100,e0:5a:1b:15:c4:ca,617_F4-07-100
62448,ADV,-57,618,F4-07-100,e0:5a:1b:15:c4:ca,618_F4-07-100
62664,ADV,-44,620,F4-07-100,e0:5a:1b:15:c4:ca,620_F4-07-100
62766,ADV,-44,621,F4-07-100,e0:5a:1b:15:c4:ca,621_F4-07-100
62986,ADV,-57,623,F4-07-100,e0:5a:1b:15:c4:ca,623_F4-07-100
63306,ADV,-45,626,F4-07-100,e0:5a:1b:15:c4:ca,626_F4-07-100
63412,ADV,-55,627,F4-07-100,e0:5a:1b:15:c4:ca,627_F4-07-100
63615,ADV,-43,629,F4-07-100,e0:5a:1b:15:c4:ca,629_F4-07-100
63717,ADV,-45,630,F4-07-100,e0:5a:1b:15:c4:ca,630_F4-07-100
63829,ADV,-45,631,F4-07-100,e0:5a:1b:15:c4:ca,631_F4-07-100
63949,ADV,-56,632,F4-07-100,e0:5a:1b:15:c4:ca,632_F4-07-100
64035,ADV,-44,633,F4-07-100,e0:5a:1b:15:c4:ca,633_F4-07-100
64149,ADV,-43,634,F4-07-100,e0:5a:1b:15:c4:ca,634_F4-07-100
64251,ADV,-45,635,F4-07-100,e0:5a:1b:15:c4:ca,635_F4-07-100
64354,ADV,-55,636,F4-07-100,e0:5a:1b:15:c4:ca,636_F4-07-100
64457,ADV,-55,638,F4-07-100,e0:5a:1b:15:c4:ca,638_F4-07-100
64558,ADV,-45,639,F4-07-100,e0:5a:1b:15:c4:ca,639_F4-07-100
64670,ADV,-45,640,F4-07-100,e0:5a:1b:15:c4:ca,640_F4-07-100
64768,ADV,-46,641,F4-07-100,e0:5a:1b:15:c4:ca,641_F4-07-100
64873,ADV,-55,642,F4-03-100,e0:5a:1b:15:c4:ca,642_F4-03-100
64975,ADV,-44,643,F4-03-100,e0:5a:1b:15:c4:ca,643_F4-03-100
65087,ADV,-44,644,F4-03-100,e0:5a:1b:15:c4:ca,644_F4-03-100
65189,ADV,-45,645,F4-03-100,e0:5a:1b:15:c4:ca,645_F4-03-100
65305,ADV,-55,646,F4-03-100,e0:5a:1b:15:c4:ca,646_F4-03-100
65403,ADV,-56,647,F4-03-100,e0:5a:1b:15:c4:ca,647_F4-03-100
65509,ADV,-44,648,F4-03-100,e0:5a:1b:15:c4:ca,648_F4-03-100
65611,ADV,-44,649,F4-03-100,e0:5a:1b:15:c4:ca,649_F4-03-100
65823,ADV,-56,651,F4-03-100,e0:5a:1b:15:c4:ca,651_F4-03-100
66026,ADV,-43,653,F4-03-100,e0:5a:1b:15:c4:ca,653_F4-03-100
66139,ADV,-45,654,F4-03-100,e0:5a:1b:15:c4:ca,654_F4-03-100
66256,ADV,-55,655,F4-03-100,e0:5a:1b:15:c4:ca,655_F4-03-100
66353,ADV,-54,656,F4-03-100,e0:5a:1b:15:c4:ca,656_F4-03-100
66668,ADV,-44,659,F4-03-100,e0:5a:1b:15:c4:ca,659_F4-03-100
66783,ADV,-56,660,F4-03-100,e0:5a:1b:15:c4:ca,660_F4-03-100
66982,ADV,-45,663,F4-03-100,e0:5a:1b:15:c4:ca,663_F4-03-100
67086,ADV,-46,664,F4-03-100,e0:5a:1b:15:c4:ca,664_F4-03-100
67301,ADV,-54,666,F4-03-100,e0:5a:1b:15:c4:ca,666_F4-03-100
67401,ADV,-43,667,F4-03-100,e0:5a:1b:15:c4:ca,667_F4-03-100
67505,ADV,-45,668,F4-03-100,e0:5a:1b:15:c4:ca,668_F4-03-100
67620,ADV,-45,669,F4-03-100,e0:5a:1b:15:c4:ca,669_F4-03-100
67725,ADV,-55,670,F4-03-100,e0:5a:1b:15:c4:ca,670_F4-03-100
67932,ADV,-44,672,F4-03-100,e0:5a:1b:15:c4:ca,672_F4-03-100
68048,ADV,-44,673,F4-03-100,e0:5a:1b:15:c4:ca,673_F4-03-100
68143,ADV,-44,674,F4-03-100,e0:5a:1b:15:c4:ca,674_F4-03-100
68245,ADV,-55,675,F4-03-100,e0:5a:1b:15:c4:ca,675_F4-03-100
68355,ADV,-43,676,F4-03-100,e0:5a:1b:15:c4:ca,676_F4-03-100
68450,ADV,-43,677,F4-03-100,e0:5a:1b:15:c4:ca,677_F4-03-100
68558,ADV,-45,678,F4-03-100,e0:5a:1b:15:c4:ca,678_F4-03-100
68663,ADV,-55,679,F4-03-100,e0:5a:1b:15:c4:ca,679_F4-03-100
68768,ADV,-55,680,F4-09-100,e0:5a:1b:15:c4:ca,680_F4-09-100
68870,ADV,-44,681,F4-09-100,e0:5a:1b:15:c4:ca,681_F4-09-100
68976,ADV,-44,682,F4-09-100,e0:5a:1b:15:c4:ca,682_F4-09-100
69086,ADV,-43,683,F4-09-100,e0:5a:1b:15:c4:ca,683_F4-09-100
69203,ADV,-55,684,F4-09-100,e0:5a:1b:15:c4:ca,684_F4-09-100
69299,ADV,-44,685,F4-09-100,e0:5a:1b:15:c4:ca,685_F4-09-100
69404,ADV,-43,687,F4-09-100,e0:5a:1b:15:c4:ca,687_F4-09-100
69511,ADV,-44,688,F4-09-100,e0:5a:1b:15:c4:ca,688_F4-09-100
69641,ADV,-56,689,F4-09-100,e0:5a:1b:15:c4:ca,689_F4-09-100
69734,ADV,-56,690,F4-09-100,e0:5a:1b:15:c4:ca,690_F4-09-100
69822,ADV,-43,691,F4-09-100,e0:5a:1b:15:c4:ca,691_F4-09-100
70161,ADV,-55,694,F4-09-100,e0:5a:1b:15:c4:ca,694_F4-09-100
70350,ADV,-43,696,F4-09-100,e0:5a:1b:15:c4:ca,696_F4-09-100
70465,ADV,-44,697,F4-09-100,e0:5a:1b:15:c4:ca,697_F4-09-100
70672,ADV,-55,699,F4-09-100,e0:5a:1b:15:c4:ca,699_F4-09-100
70768,ADV,-43,700,F4-09-100,e0:5a:1b:15:c4:ca,700_F4-09-100
70979,ADV,-45,702,F4-09-100,e0:5a:1b:15:c4:ca,702_F4-09-100
71089,ADV,-54,703,F4-09-100,e0:5a:1b:15:c4:ca,703_F4-09-100
71296,ADV,-44,705,F4-09-100,e0:5a:1b:15:c4:ca,705_F4-09-100
71411,ADV,-45,706,F4-09-100,e0:5a:1b:15:c4:ca,706_F4-09-100
71509,ADV,-45,707,F4-09-100,e0:5a:1b:15:c4:ca,707_F4-09-100
71612,ADV,-55,708,F4-09-100,e0:5a:1b:15:c4:ca,708_F4-09-100
71709,ADV,-43,709,F4-09-100,e0:5a:1b:15:c4:ca,709_F4-09-100
71915,ADV,-44,711,F4-09-100,e0:5a:1b:15:c4:ca,711_F4-09-100
72027,ADV,-53,712,F4-09-100,e0:5a:1b:15:c4:ca,712_F4-09-100
72137,ADV,-56,714,F4-08-100,e0:5a:1b:15:c4:ca,714_F4-08-100
72236,ADV,-43,715,F4-08-100,e0:5a:1b:15:c4:ca,715_F4-08-100
72351,ADV,-44,716,F4-08-100,e0:5a:1b:15:c4:ca,716_F4-08-100
72453,ADV,-43,717,F4-08-100,e0:5a:1b:15:c4:ca,717_F4-08-100
72567,ADV,-55,718,F4-08-100,e0:5a:1b:15:c4:ca,718_F4-08-100
72661,ADV,-43,719,F4-08-100,e0:5a:1b:15:c4:ca,719_F4-08-100
72765,ADV,-44,720,F4-08-100,e0:5a:1b:15:c4:ca,720_F4-08-100
72979,ADV,-55,722,F4-08-100,e0:5a:1b:15:c4:ca,722_F4-08-100
73083,ADV,-56,723,F4-08-100,e0:5a:1b:15:c4:ca,723_F4-08-100
73181,ADV,-44,724,F4-07-100,e0:5a:1b:15:c4:ca,724_F4-07-100
73386,ADV,-45,726,F4-07-100,e0:5a:1b:15:c4:ca,726_F4-07-100
73511,ADV,-54,727,F4-07-100,e0:5a:1b:15:c4:ca,727_F4-07-100
73701,ADV,-44,729,F4-07-100,e0:5a:1b:15:c4:ca,729_F4-07-100
73808,ADV,-45,730,F4-07-100,e0:5a:1b:15:c4:ca,730_F4-07-100
74020,ADV,-56,732,F4-07-100,e0:5a:1b:15:c4:ca,732_F4-07-100
74124,ADV,-44,733,F4-07-100,e0:5a:1b:15:c4:ca,733_F4-07-100
74340,ADV,-45,735,F4-07-100,e0:5a:1b:15:c4:ca,735_F4-07-100
74447,ADV,-55,736,F4-07-100,e0:5a:1b:15:c4:ca,736_F4-07-100
74649,ADV,-44,738,F4-07-100,e0:5a:1b:15:c4:ca,738_F4-07-100
74761,ADV,-44,740,F4-07-100,e0:5a:1b:15:c4:ca,740_F4-07-100
74868,ADV,-45,741,F4-07-100,e0:5a:1b:15:c4:ca,741_F4-07-100
74970,ADV,-56,742,F4-07-100,e0:5a:1b:15:c4:ca,742_F4-07-100
75070,ADV,-43,743,F4-07-100,e0:5a:1b:15:c4:ca,743_F4-07-100
75174,ADV,-43,744,F4-07-100,e0:5a:1b:15:c4:ca,744_F4-07-100
75400,ADV,-55,746,F4-07-100,e0:5a:1b:15:c4:ca,746_F4-07-100
75493,ADV,-55,747,F4-07-100,e0:5a:1b:15:c4:ca,747_F4-07-100
75594,ADV,-43,748,F4-07-100,e0:5a:1b:15:c4:ca,748_F4-07-100
75822,ADV,-45,750,F4-07-100,e0:5a:1b:15:c4:ca,750_F4-07-100
75932,ADV,-56,751,F4-07-100,e0:5a:1b:15:c4:ca,751_F4-07-100
76019,ADV,-44,752,F4-07-100,e0:5a:1b:15:c4:ca,752_F4-07-100
76119,ADV,-43,753,F4-07-100,e0:5a:1b:15:c4:ca,753_F4-07-100
76224,ADV,-44,754,F4-07-100,e0:5a:1b:15:c4:ca,754_F4-07-100
76334,ADV,-55,755,F4-07-100,e0:5a:1b:15:c4:ca,755_F4-07-100
76439,ADV,-55,756,F4-07-100,e0:5a:1b:15:c4:ca,756_F4-07-100
76544,ADV,-43,757,F4-07-100,e0:5a:1b:15:c4:ca,757_F4-07-100
76652,ADV,-45,758,F4-07-100,e0:5a:1b:15:c4:ca,758_F4-07-100
76754,ADV,-45,759,F4-07-100,e0:5a:1b:15:c4:ca,759_F4-07-100
76872,ADV,-56,760,F4-07-100,e0:5a:1b:15:c4:ca,760_F4-07-100
77061,ADV,-43,762,F4-07-100,e0:5a:1b:15:c4:ca,762_F4-07-100
77170,ADV,-44,763,F4-07-100,e0:5a:1b:15:c4:ca,763_F4-07-100
77388,ADV,-55,766,F4-07-100,e0:5a:1b:15:c4:ca,766_F4-07-100
77486,ADV,-44,767,F4-07-100,e0:5a:1b:15:c4:ca,767_F4-07-100
77701,ADV,-45,769,F4-07-100,e0:5a:1b:15:c4:ca,769_F4-07-100
77803,ADV,-56,770,F4-07-100,e0:5a:1b:15:c4:ca,770_F4-07-100
77909,ADV,-52,771,F4-07-100,e0:5a:1b:15:c4:ca,771_F4-07-100
78012,ADV,-43,772,F4-07-100,e0:5a:1b:15:c4:ca,772_F4-07-100
78118,ADV,-45,773,F4-07-100,e0:5a:1b:15:c4:ca,773_F4-07-100
78223,ADV,-44,774,F4-07-100,e0:5a:1b:15:c4:ca,774_F4-07-100
78322,ADV,-56,775,F4-00-100,e0:5a:1b:15:c4:ca,775_F4-00-100
78426,ADV,-43,776,F4-00-100,e0:5a:1b:15:c4:ca,776_F4-00-100
78535,ADV,-43,777,F4-00-100,e0:5a:1b:15:c4:ca,777_F4-00-100
78638,ADV,-45,778,F4-00-100,e0:5a:1b:15:c4:ca,778_F4-00-100
78751,ADV,-55,779,F4-00-100,e0:5a:1b:15:c4:ca,779_F4-00-100
78842,ADV,-56,780,F4-00-100,e0:5a:1b:15:c4:ca,780_F4-00-100
78941,ADV,-44,781,F4-00-100,e0:5a:1b:15:c4:ca,781_F4-00-100
79061,ADV,-45,782,F4-00-100,e0:5a:1b:15:c4:ca,782_F4-00-100
79155,ADV,-44,783,F4-00-100,e0:5a:1b:15:c4:ca,783_F4-00-100
79264,ADV,-56,784,F4-00-100,e0:5a:1b:15:c4:ca,784_F4-00-100
79470,ADV,-44,786,F4-00-100,e0:5a:1b:15:c4:ca,786_F4-00-100
79578,ADV,-45,787,F4-00-100,e0:5a:1b:15:c4:ca,787_F4-00-100
79889,ADV,-44,790,F4-00-100,e0:5a:1b:15:c4:ca,790_F4-00-100
80107,ADV,-45,792,F4-00-100,e0:5a:1b:15:c4:ca,792_F4-00-100
80214,ADV,-55,793,F4-00-100,e0:5a:1b:15:c4:ca,793_F4-00-100
80415,ADV,-43,796,F4-07-100,e0:5a:1b:15:c4:ca,796_F4-07-100
80530,ADV,-45,797,F4-07-100,e0:5a:1b:15:c4:ca,797_F4-07-100
80629,ADV,-45,798,F4-07-100,e0:5a:1b:15:c4:ca,798_F4-07-100
80729,ADV,-56,799,F4-07-100,e0:5a:1b:15:c4:ca,799_F4-07-100
80840,ADV,-44,800,F4-07-100,e0:5a:1b:15:c4:ca,800_F4-07-100
80937,ADV,-59,801,F4-07-100,e0:5a:1b:15:c4:ca,801_F4-07-100
81052,ADV,-44,802,F4-07-100,e0:5a:1b:15:c4:ca,802_F4-07-100
