ms,event,rssi,seq,label,addr,mfd
4077,ADV,-45,40,P1-09-100,e0:5a:1b:15:c4:ca,40_P1-09-100
4181,ADV,-53,41,P1-09-100,e0:5a:1b:15:c4:ca,41_P1-09-100
4289,ADV,-53,42,P1-09-100,e0:5a:1b:15:c4:ca,42_P1-09-100
4390,ADV,-42,43,P1-09-100,e0:5a:1b:15:c4:ca,43_P1-09-100
4497,ADV,-45,44,P1-09-100,e0:5a:1b:15:c4:ca,44_P1-09-100
4607,ADV,-45,45,P1-09-100,e0:5a:1b:15:c4:ca,45_P1-09-100
4725,ADV,-54,46,P1-09-100,e0:5a:1b:15:c4:ca,46_P1-09-100
4815,ADV,-43,47,P1-09-100,e0:5a:1b:15:c4:ca,47_P1-09-100
4923,ADV,-43,48,P1-05-100,e0:5a:1b:15:c4:ca,48_P1-05-100
5030,ADV,-45,49,P1-05-100,e0:5a:1b:15:c4:ca,49_P1-05-100
5135,ADV,-54,50,P1-05-100,e0:5a:1b:15:c4:ca,50_P1-05-100
5242,ADV,-51,51,P1-05-100,e0:5a:1b:15:c4:ca,51_P1-05-100
5343,ADV,-43,52,P1-05-100,e0:5a:1b:15:c4:ca,52_P1-05-100
5568,ADV,-45,54,P1-05-100,e0:5a:1b:15:c4:ca,54_P1-05-100
5666,ADV,-51,55,P1-05-100,e0:5a:1b:15:c4:ca,55_P1-05-100
5767,ADV,-43,56,P1-05-100,e0:5a:1b:15:c4:ca,56_P1-05-100
5877,ADV,-43,57,P1-05-100,e0:5a:1b:15:c4:ca,57_P1-05-100
5986,ADV,-45,59,P1-05-100,e0:5a:1b:15:c4:ca,59_P1-05-100
6091,ADV,-51,60,P1-05-100,e0:5a:1b:15:c4:ca,60_P1-05-100
6197,ADV,-54,61,P1-05-100,e0:5a:1b:15:c4:ca,61_P1-05-100
6292,ADV,-43,62,P1-05-100,e0:5a:1b:15:c4:ca,62_P1-05-100
6396,ADV,-44,63,P1-05-100,e0:5a:1b:15:c4:ca,63_P1-05-100
6504,ADV,-44,64,P1-05-100,e0:5a:1b:15:c4:ca,64_P1-05-100
6618,ADV,-54,65,P1-05-100,e0:5a:1b:15:c4:ca,65_P1-05-100
6716,ADV,-43,66,P1-05-100,e0:5a:1b:15:c4:ca,66_P1-05-100
6821,ADV,-43,67,P1-05-100,e0:5a:1b:15:c4:ca,67_P1-05-100
6924,ADV,-46,68,P1-05-100,e0:5a:1b:15:c4:ca,68_P1-05-100
7063,ADV,-51,69,P1-05-100,e0:5a:1b:15:c4:ca,69_P1-05-100
7154,ADV,-54,70,P1-05-100,e0:5a:1b:15:c4:ca,70_P1-05-100
7231,ADV,-43,71,P1-05-100,e0:5a:1b:15:c4:ca,71_P1-05-100
7557,ADV,-55,74,P1-05-100,e0:5a:1b:15:c4:ca,74_P1-05-100
7769,ADV,-43,76,P1-05-100,e0:5a:1b:15:c4:ca,76_P1-05-100
7868,ADV,-45,77,P1-05-100,e0:5a:1b:15:c4:ca,77_P1-05-100
8182,ADV,-43,80,P1-05-100,e0:5a:1b:15:c4:ca,80_P1-05-100
8292,ADV,-42,81,P1-05-100,e0:5a:1b:15:c4:ca,81_P1-05-100
8394,ADV,-45,82,P1-05-100,e0:5a:1b:15:c4:ca,82_P1-05-100
8498,ADV,-55,83,P1-08-100,e0:5a:1b:15:c4:ca,83_P1-08-100
8604,ADV,-54,84,P1-08-100,e0:5a:1b:15:c4:ca,84_P1-08-100
8709,ADV,-43,86,P1-08-100,e0:5a:1b:15:c4:ca,86_P1-08-100
8824,ADV,-45,87,P1-08-100,e0:5a:1b:15:c4:ca,87_P1-08-100
8923,ADV,-45,88,P1-08-100,e0:5a:1b:15:c4:ca,88_P1-08-100
9031,ADV,-54,89,P1-08-100,e0:5a:1b:15:c4:ca,89_P1-08-100
9134,ADV,-43,90,P1-08-100,e0:5a:1b:15:c4:ca,90_P1-08-100
9240,ADV,-43,91,P1-08-100,e0:5a:1b:15:c4:ca,91_P1-08-100
9355,ADV,-45,92,P1-08-100,e0:5a:1b:15:c4:ca,92_P1-08-100
9455,ADV,-51,93,P1-08-100,e0:5a:1b:15:c4:ca,93_P1-08-100
9559,ADV,-54,94,P1-08-100,e0:5a:1b:15:c4:ca,94_P1-08-100
9657,ADV,-43,95,P1-08-100,e0:5a:1b:15:c4:ca,95_P1-08-100
9766,ADV,-44,96,P1-08-100,e0:5a:1b:15:c4:ca,96_P1-08-100
9878,ADV,-44,97,P1-08-100,e0:5a:1b:15:c4:ca,97_P1-08-100
10084,ADV,-43,99,P1-08-100,e0:5a:1b:15:c4:ca,99_P1-08-100
10189,ADV,-42,100,P1-08-100,e0:5a:1b:15:c4:ca,100_P1-08-100
10298,ADV,-45,101,P1-08-100,e0:5a:1b:15:c4:ca,101_P1-08-100
10422,ADV,-55,102,P1-08-100,e0:5a:1b:15:c4:ca,102_P1-08-100
10509,ADV,-51,103,P1-08-100,e0:5a:1b:15:c4:ca,103_P1-08-100
10603,ADV,-43,104,P1-08-100,e0:5a:1b:15:c4:ca,104_P1-08-100
10712,ADV,-45,105,P1-08-100,e0:5a:1b:15:c4:ca,105_P1-08-100
10817,ADV,-45,106,P1-08-100,e0:5a:1b:15:c4:ca,106_P1-08-100
10938,ADV,-51,107,P1-08-100,e0:5a:1b:15:c4:ca,107_P1-08-100
11130,ADV,-43,110,P1-08-100,e0:5a:1b:15:c4:ca,110_P1-08-100
11445,ADV,-53,113,P1-08-100,e0:5a:1b:15:c4:ca,113_P1-08-100
11569,ADV,-42,114,P1-08-100,e0:5a:1b:15:c4:ca,114_P1-08-100
11764,ADV,-45,116,P1-08-100,e0:5a:1b:15:c4:ca,116_P1-08-100
11875,ADV,-51,117,P1-08-100,e0:5a:1b:15:c4:ca,117_P1-08-100
11972,ADV,-54,118,P1-08-100,e0:5a:1b:15:c4:ca,118_P1-08-100
12076,ADV,-43,119,P1-08-100,e0:5a:1b:15:c4:ca,119_P1-08-100
12180,ADV,-44,120,P1-08-100,e0:5a:1b:15:c4:ca,120_P1-08-100
12289,ADV,-45,121,P1-08-100,e0:5a:1b:15:c4:ca,121_P1-08-100
12388,ADV,-52,122,P1-08-100,e0:5a:1b:15:c4:ca,122_P1-08-100
12497,ADV,-42,123,P1-08-100,e0:5a:1b:15:c4:ca,123_P1-08-100
12605,ADV,-42,124,P1-08-100,e0:5a:1b:15:c4:ca,124_P1-08-100
12706,ADV,-44,125,P1-08-100,e0:5a:1b:15:c4:ca,125_P1-08-100
12809,ADV,-53,126,P1-08-100,e0:5a:1b:15:c4:ca,126_P1-08-100
12913,ADV,-54,127,P1-08-100,e0:5a:1b:15:c4:ca,127_P1-08-100
13015,ADV,-43,128,P1-08-100,e0:5a:1b:15:c4:ca,128_P1-08-100
13120,ADV,-45,129,P1-08-100,e0:5a:1b:15:c4:ca,129_P1-08-100
13243,ADV,-45,130,P1-08-100,e0:5a:1b:15:c4:ca,130_P1-08-100
13328,ADV,-54,131,P1-08-100,e0:5a:1b:15:c4:ca,131_P1-08-100
13437,ADV,-43,132,P1-08-100,e0:5a:1b:15:c4:ca,132_P1-08-100
13535,ADV,-43,133,P1-08-100,e0:5a:1b:15:c4:ca,133_P1-08-100
13668,ADV,-45,134,P1-08-100,e0:5a:1b:15:c4:ca,134_P1-08-100
13853,ADV,-54,136,P1-08-100,e0:5a:1b:15:c4:ca,136_P1-08-100
13963,ADV,-43,137,P1-08-100,e0:5a:1b:15:c4:ca,137_P1-08-100
14174,ADV,-44,140,P1-07-100,e0:5a:1b:15:c4:ca,140_P1-07-100
14292,ADV,-54,141,P1-07-100,e0:5a:1b:15:c4:ca,141_P1-07-100
14488,ADV,-43,143,P1-07-100,e0:5a:1b:15:c4:ca,143_P1-07-100
14597,ADV,-45,144,P1-07-100,e0:5a:1b:15:c4:ca,144_P1-07-100
14815,ADV,-53,146,P1-07-100,e0:5a:1b:15:c4:ca,146_P1-07-100
14923,ADV,-43,147,P1-07-100,e0:5a:1b:15:c4:ca,147_P1-07-100
15238,ADV,-51,150,P1-07-100,e0:5a:1b:15:c4:ca,150_P1-07-100
15446,ADV,-43,152,P1-07-100,e0:5a:1b:15:c4:ca,152_P1-07-100
15541,ADV,-45,153,P1-07-100,e0:5a:1b:15:c4:ca,153_P1-07-100
15645,ADV,-45,154,P1-07-100,e0:5a:1b:15:c4:ca,154_P1-07-100
15779,ADV,-54,155,P1-07-100,e0:5a:1b:15:c4:ca,155_P1-07-100
15852,ADV,-43,156,P1-07-100,e0:5a:1b:15:c4:ca,156_P1-07-100
15959,ADV,-42,157,P1-07-100,e0:5a:1b:15:c4:ca,157_P1-07-100
16078,ADV,-45,158,P1-07-100,e0:5a:1b:15:c4:ca,158_P1-07-100
16167,ADV,-51,159,P1-07-100,e0:5a:1b:15:c4:ca,159_P1-07-100
16271,ADV,-54,160,P1-07-100,e0:5a:1b:15:c4:ca,160_P1-07-100
16368,ADV,-43,161,P1-07-100,e0:5a:1b:15:c4:ca,161_P1-07-100
16583,ADV,-45,163,P1-07-100,e0:5a:1b:15:c4:ca,163_P1-07-100
16686,ADV,-54,164,P1-07-100,e0:5a:1b:15:c4:ca,164_P1-07-100
16887,ADV,-43,167,P1-07-100,e0:5a:1b:15:c4:ca,167_P1-07-100
16989,ADV,-45,168,P1-07-100,e0:5a:1b:15:c4:ca,168_P1-07-100
17225,ADV,-55,170,P1-07-100,e0:5a:1b:15:c4:ca,170_P1-07-100
17302,ADV,-42,171,P1-07-100,e0:5a:1b:15:c4:ca,171_P1-07-100
17402,ADV,-42,172,P1-07-100,e0:5a:1b:15:c4:ca,172_P1-07-100
17512,ADV,-44,173,P1-07-100,e0:5a:1b:15:c4:ca,173_P1-07-100
17622,ADV,-52,174,P1-07-100,e0:5a:1b:15:c4:ca,174_P1-07-100
17725,ADV,-54,175,P1-07-100,e0:5a:1b:15:c4:ca,175_P1-07-100
17830,ADV,-42,176,P1-07-100,e0:5a:1b:15:c4:ca,176_P1-07-100
17945,ADV,-45,177,P1-07-100,e0:5a:1b:15:c4:ca,177_P1-07-100
18052,ADV,-44,178,P1-07-100,e0:5a:1b:15:c4:ca,178_P1-07-100
18158,ADV,-54,179,P1-07-100,e0:5a:1b:15:c4:ca,179_P1-07-100
18257,ADV,-43,180,P1-07-100,e0:5a:1b:15:c4:ca,180_P1-07-100
18364,ADV,-43,181,P1-07-100,e0:5a:1b:15:c4:ca,181_P1-07-100
18473,ADV,-45,182,P1-07-100,e0:5a:1b:15:c4:ca,182_P1-07-100
18577,ADV,-54,183,P1-07-100,e0:5a:1b:15:c4:ca,183_P1-07-100
18799,ADV,-43,185,P1-07-100,e0:5a:1b:15:c4:ca,185_P1-07-100
18902,ADV,-45,186,P1-07-100,e0:5a:1b:15:c4:ca,186_P1-07-100
19007,ADV,-46,187,P1-07-100,e0:5a:1b:15:c4:ca,187_P1-07-100
19101,ADV,-51,188,P1-07-100,e0:5a:1b:15:c4:ca,188_P1-07-100
19207,ADV,-42,189,P1-07-100,e0:5a:1b:15:c4:ca,189_P1-07-100
19312,ADV,-43,190,P1-07-100,e0:5a:1b:15:c4:ca,190_P1-07-100
19424,ADV,-45,192,P1-07-100,e0:5a:1b:15:c4:ca,192_P1-07-100
19525,ADV,-51,193,P1-07-100,e0:5a:1b:15:c4:ca,193_P1-07-100
19643,ADV,-54,194,P1-07-100,e0:5a:1b:15:c4:ca,194_P1-07-100
19840,ADV,-45,196,P1-07-100,e0:5a:1b:15:c4:ca,196_P1-07-100
19942,ADV,-45,197,P1-07-100,e0:5a:1b:15:c4:ca,197_P1-07-100
20048,ADV,-54,198,P1-07-100,e0:5a:1b:15:c4:ca,198_P1-07-100
20248,ADV,-43,200,P1-07-100,e0:5a:1b:15:c4:ca,200_P1-07-100
20367,ADV,-45,201,P1-07-100,e0:5a:1b:15:c4:ca,201_P1-07-100
20561,ADV,-55,203,P1-07-100,e0:5a:1b:15:c4:ca,203_P1-07-100
20666,ADV,-43,204,P1-07-100,e0:5a:1b:15:c4:ca,204_P1-07-100
20772,ADV,-43,205,P1-07-100,e0:5a:1b:15:c4:ca,205_P1-07-100
20878,ADV,-45,206,P1-07-100,e0:5a:1b:15:c4:ca,206_P1-07-100
20976,ADV,-54,207,P1-07-100,e0:5a:1b:15:c4:ca,207_P1-07-100
21088,ADV,-53,208,P1-07-100,e0:5a:1b:15:c4:ca,208_P1-07-100
21188,ADV,-42,209,P1-07-100,e0:5a:1b:15:c4:ca,209_P1-07-100
21297,ADV,-46,210,P1-07-100,e0:5a:1b:15:c4:ca,210_P1-07-100
21407,ADV,-45,211,P1-07-100,e0:5a:1b:15:c4:ca,211_P1-07-100
21516,ADV,-52,212,P1-07-100,e0:5a:1b:15:c4:ca,212_P1-07-100
21610,ADV,-43,213,P1-07-100,e0:5a:1b:15:c4:ca,213_P1-07-100
21713,ADV,-43,214,P1-07-100,e0:5a:1b:15:c4:ca,214_P1-07-100
21823,ADV,-45,215,P1-07-100,e0:5a:1b:15:c4:ca,215_P1-07-100
21953,ADV,-55,216,P1-07-100,e0:5a:1b:15:c4:ca,216_P1-07-100
22142,ADV,-43,219,P1-07-100,e0:5a:1b:15:c4:ca,219_P1-07-100
22246,ADV,-46,220,P1-07-100,e0:5a:1b:15:c4:ca,220_P1-07-100
22355,ADV,-45,221,P1-07-100,e0:5a:1b:15:c4:ca,221_P1-07-100
22468,ADV,-53,222,P1-07-100,e0:5a:1b:15:c4:ca,222_P1-07-100
22568,ADV,-43,223,P1-07-100,e0:5a:1b:15:c4:ca,223_P1-07-100
22672,ADV,-43,224,P1-07-100,e0:5a:1b:15:c4:ca,224_P1-07-100
22779,ADV,-45,225,P1-07-100,e0:5a:1b:15:c4:ca,225_P1-07-100
22897,ADV,-51,226,P1-07-100,e0:5a:1b:15:c4:ca,226_P1-07-100
23095,ADV,-42,228,P1-07-100,e0:5a:1b:15:c4:ca,228_P1-07-100
23224,ADV,-44,229,P1-07-100,e0:5a:1b:15:c4:ca,229_P1-07-100
23312,ADV,-45,230,P1-07-100,e0:5a:1b:15:c4:ca,230_P1-07-100
23425,ADV,-54,231,P1-07-100,e0:5a:1b:15:c4:ca,231_P1-07-100
23516,ADV,-43,232,P1-07-100,e0:5a:1b:15:c4:ca,232_P1-07-100
23633,ADV,-42,233,P1-07-100,e0:5a:1b:15:c4:ca,233_P1-07-100
23926,ADV,-54,236,P1-07-100,e0:5a:1b:15:c4:ca,236_P1-07-100
24028,ADV,-43,237,P1-07-100,e0:5a:1b:15:c4:ca,237_P1-07-100
24132,ADV,-43,238,P1-07-100,e0:5a:1b:15:c4:ca,238_P1-07-100
24239,ADV,-45,239,P1-07-100,e0:5a:1b:15:c4:ca,239_P1-07-100
24370,ADV,-54,240,P1-07-100,e0:5a:1b:15:c4:ca,240_P1-07-100
24445,ADV,-51,241,P1-07-100,e0:5a:1b:15:c4:ca,241_P1-07-100
24561,ADV,-43,242,P1-07-100,e0:5a:1b:15:c4:ca,242_P1-07-100
24656,ADV,-45,243,P1-07-100,e0:5a:1b:15:c4:ca,243_P1-07-100
24756,ADV,-43,244,P1-07-100,e0:5a:1b:15:c4:ca,244_P1-07-100
24857,ADV,-54,245,P1-07-100,e0:5a:1b:15:c4:ca,245_P1-07-100
24958,ADV,-43,246,P1-07-100,e0:5a:1b:15:c4:ca,246_P1-07-100
25059,ADV,-43,247,P1-07-100,e0:5a:1b:15:c4:ca,247_P1-07-100
25171,ADV,-44,249,P1-07-100,e0:5a:1b:15:c4:ca,249_P1-07-100
25278,ADV,-53,250,P1-07-100,e0:5a:1b:15:c4:ca,250_P1-07-100
25412,ADV,-53,251,P1-07-100,e0:5a:1b:15:c4:ca,251_P1-07-100
25482,ADV,-43,252,P1-07-100,e0:5a:1b:15:c4:ca,252_P1-07-100
25597,ADV,-44,253,P1-07-100,e0:5a:1b:15:c4:ca,253_P1-07-100
25693,ADV,-45,254,P1-07-100,e0:5a:1b:15:c4:ca,254_P1-07-100
25817,ADV,-54,255,P1-07-100,e0:5a:1b:15:c4:ca,255_P1-07-100
26003,ADV,-42,257,P1-07-100,e0:5a:1b:15:c4:ca,257_P1-07-100
26114,ADV,-44,258,P1-07-100,e0:5a:1b:15:c4:ca,258_P1-07-100
26335,ADV,-52,260,P1-07-100,e0:5a:1b:15:c4:ca,260_P1-07-100
26438,ADV,-42,261,P1-07-100,e0:5a:1b:15:c4:ca,261_P1-07-100
26653,ADV,-45,263,P1-07-100,e0:5a:1b:15:c4:ca,263_P1-07-100
26749,ADV,-53,264,P1-07-100,e0:5a:1b:15:c4:ca,264_P1-07-100
26852,ADV,-54,265,P1-07-100,e0:5a:1b:15:c4:ca,265_P1-07-100
26949,ADV,-43,266,P1-07-100,e0:5a:1b:15:c4:ca,266_P1-07-100
27058,ADV,-45,267,P1-07-100,e0:5a:1b:15:c4:ca,267_P1-07-100
27171,ADV,-45,268,P1-07-100,e0:5a:1b:15:c4:ca,268_P1-07-100
27267,ADV,-51,269,P1-07-100,e0:5a:1b:15:c4:ca,269_P1-07-100
27368,ADV,-43,270,P1-07-100,e0:5a:1b:15:c4:ca,270_P1-07-100
27470,ADV,-42,271,P1-07-100,e0:5a:1b:15:c4:ca,271_P1-07-100
27596,ADV,-45,272,P1-07-100,e0:5a:1b:15:c4:ca,272_P1-07-100
27904,ADV,-43,275,P1-07-100,e0:5a:1b:15:c4:ca,275_P1-07-100
27993,ADV,-45,276,P1-07-100,e0:5a:1b:15:c4:ca,276_P1-07-100
28119,ADV,-45,278,P1-07-100,e0:5a:1b:15:c4:ca,278_P1-07-100
28201,ADV,-51,279,P1-07-100,e0:5a:1b:15:c4:ca,279_P1-07-100
28409,ADV,-43,281,P1-07-100,e0:5a:1b:15:c4:ca,281_P1-07-100
28544,ADV,-44,282,P1-07-100,e0:5a:1b:15:c4:ca,282_P1-07-100
28725,ADV,-54,284,P1-07-100,e0:5a:1b:15:c4:ca,284_P1-07-100
28839,ADV,-43,285,P1-07-100,e0:5a:1b:15:c4:ca,285_P1-07-100
28929,ADV,-43,286,P1-07-100,e0:5a:1b:15:c4:ca,286_P1-07-100
29045,ADV,-46,287,P1-07-100,e0:5a:1b:15:c4:ca,287_P1-07-100
29141,ADV,-53,288,P1-07-100,e0:5a:1b:15:c4:ca,288_P1-07-100
29250,ADV,-50,289,P1-07-100,e0:5a:1b:15:c4:ca,289_P1-07-100
29356,ADV,-43,290,P1-07-100,e0:5a:1b:15:c4:ca,290_P1-07-100
29563,ADV,-45,292,P1-07-100,e0:5a:1b:15:c4:ca,292_P1-07-100
29672,ADV,-51,293,P1-07-100,e0:5a:1b:15:c4:ca,293_P1-07-100
29778,ADV,-43,294,P1-07-100,e0:5a:1b:15:c4:ca,294_P1-07-100
29885,ADV,-43,295,P1-07-100,e0:5a:1b:15:c4:ca,295_P1-07-100
30100,ADV,-55,297,P1-07-100,e0:5a:1b:15:c4:ca,297_P1-07-100
30212,ADV,-54,298,P1-00-100,e0:5a:1b:15:c4:ca,298_P1-00-100
30302,ADV,-43,299,P1-00-100,e0:5a:1b:15:c4:ca,299_P1-00-100
30409,ADV,-45,300,P1-00-100,e0:5a:1b:15:c4:ca,300_P1-00-100
30512,ADV,-44,301,P1-00-100,e0:5a:1b:15:c4:ca,301_P1-00-100
30619,ADV,-51,302,P1-00-100,e0:5a:1b:15:c4:ca,302_P1-00-100
30715,ADV,-42,303,P1-00-100,e0:5a:1b:15:c4:ca,303_P1-00-100
30930,ADV,-44,306,P1-00-100,e0:5a:1b:15:c4:ca,306_P1-00-100
31037,ADV,-54,307,P1-00-100,e0:5a:1b:15:c4:ca,307_P1-00-100
31139,ADV,-52,308,P1-00-100,e0:5a:1b:15:c4:ca,308_P1-00-100
31254,ADV,-43,309,P1-00-100,e0:5a:1b:15:c4:ca,309_P1-00-100
31446,ADV,-45,311,P1-00-100,e0:5a:1b:15:c4:ca,311_P1-00-100
31765,ADV,-42,314,P1-00-100,e0:5a:1b:15:c4:ca,314_P1-00-100
31865,ADV,-43,315,P1-00-100,e0:5a:1b:15:c4:ca,315_P1-00-100
31967,ADV,-45,316,P1-00-100,e0:5a:1b:15:c4:ca,316_P1-00-100
32071,ADV,-54,317,P1-00-100,e0:5a:1b:15:c4:ca,317_P1-00-100
32388,ADV,-45,320,P1-00-100,e0:5a:1b:15:c4:ca,320_P1-00-100
32498,ADV,-51,321,P1-00-100,e0:5a:1b:15:c4:ca,321_P1-00-100
32601,ADV,-55,322,P1-00-100,e0:5a:1b:15:c4:ca,322_P1-00-100
32697,ADV,-43,323,P1-00-100,e0:5a:1b:15:c4:ca,323_P1-00-100
32814,ADV,-44,324,P1-00-100,e0:5a:1b:15:c4:ca,324_P1-00-100
33017,ADV,-54,326,P1-00-100,e0:5a:1b:15:c4:ca,326_P1-00-100
33223,ADV,-43,328,P1-00-100,e0:5a:1b:15:c4:ca,328_P1-00-100
33336,ADV,-45,329,P1-00-100,e0:5a:1b:15:c4:ca,329_P1-00-100
33434,ADV,-51,330,P1-00-100,e0:5a:1b:15:c4:ca,330_P1-00-100
33535,ADV,-55,331,P1-00-100,e0:5a:1b:15:c4:ca,331_P1-00-100
33634,ADV,-43,332,P1-00-100,e0:5a:1b:15:c4:ca,332_P1-00-100
33844,ADV,-45,334,P1-00-100,e0:5a:1b:15:c4:ca,334_P1-00-100
33947,ADV,-53,335,P1-00-100,e0:5a:1b:15:c4:ca,335_P1-00-100
34052,ADV,-54,336,P1-00-100,e0:5a:1b:15:c4:ca,336_P1-00-100
34158,ADV,-43,337,P1-00-100,e0:5a:1b:15:c4:ca,337_P1-00-100
34258,ADV,-45,338,P1-00-100,e0:5a:1b:15:c4:ca,338_P1-00-100
34464,ADV,-55,341,P1-00-100,e0:5a:1b:15:c4:ca,341_P1-00-100
34563,ADV,-43,342,P1-00-100,e0:5a:1b:15:c4:ca,342_P1-00-100
34667,ADV,-43,343,P1-00-100,e0:5a:1b:15:c4:ca,343_P1-00-100
34774,ADV,-45,344,P1-00-100,e0:5a:1b:15:c4:ca,344_P1-00-100
34881,ADV,-51,345,P1-00-100,e0:5a:1b:15:c4:ca,345_P1-00-100
34986,ADV,-54,346,P1-00-100,e0:5a:1b:15:c4:ca,346_P1-00-100
35091,ADV,-42,347,P1-00-100,e0:5a:1b:15:c4:ca,347_P1-00-100
35193,ADV,-44,348,P1-00-100,e0:5a:1b:15:c4:ca,348_P1-00-100
35409,ADV,-54,350,P1-00-100,e0:5a:1b:15:c4:ca,350_P1-00-100
35524,ADV,-42,351,P1-00-100,e0:5a:1b:15:c4:ca,351_P1-00-100
35622,ADV,-43,352,P1-00-100,e0:5a:1b:15:c4:ca,352_P1-00-100
35850,ADV,-54,354,P1-00-100,e0:5a:1b:15:c4:ca,354_P1-00-100
35939,ADV,-52,355,P1-00-100,e0:5a:1b:15:c4:ca,355_P1-00-100
36255,ADV,-45,358,P1-00-100,e0:5a:1b:15:c4:ca,358_P1-00-100
36354,ADV,-54,359,P1-00-100,e0:5a:1b:15:c4:ca,359_P1-00-100
36565,ADV,-43,361,P1-00-100,e0:5a:1b:15:c4:ca,361_P1-00-100
36667,ADV,-45,362,P1-00-100,e0:5a:1b:15:c4:ca,362_P1-00-100
36772,ADV,-45,363,P1-00-100,e0:5a:1b:15:c4:ca,363_P1-00-100
36882,ADV,-52,364,P1-00-100,e0:5a:1b:15:c4:ca,364_P1-00-100
37084,ADV,-43,366,P1-00-100,e0:5a:1b:15:c4:ca,366_P1-00-100
37191,ADV,-45,368,P1-00-100,e0:5a:1b:15:c4:ca,368_P1-00-100
37401,ADV,-55,370,P1-00-100,e0:5a:1b:15:c4:ca,370_P1-00-100
37506,ADV,-43,371,P1-00-100,e0:5a:1b:15:c4:ca,371_P1-00-100
37613,ADV,-45,372,P1-00-100,e0:5a:1b:15:c4:ca,372_P1-00-100
37721,ADV,-45,373,P1-00-100,e0:5a:1b:15:c4:ca,373_P1-00-100
37826,ADV,-55,374,P1-00-100,e0:5a:1b:15:c4:ca,374_P1-00-100
37931,ADV,-42,375,P1-00-100,e0:5a:1b:15:c4:ca,375_P1-00-100
38052,ADV,-43,376,P1-00-100,e0:5a:1b:15:c4:ca,376_P1-00-100
38150,ADV,-45,377,P1-00-100,e0:5a:1b:15:c4:ca,377_P1-00-100
38259,ADV,-54,378,P1-00-100,e0:5a:1b:15:c4:ca,378_P1-00-100
38356,ADV,-51,379,P1-00-100,e0:5a:1b:15:c4:ca,379_P1-00-100
38559,ADV,-45,381,P1-00-100,e0:5a:1b:15:c4:ca,381_P1-00-100
38665,ADV,-45,382,P1-00-100,e0:5a:1b:15:c4:ca,382_P1-00-100
38777,ADV,-55,383,P1-00-100,e0:5a:1b:15:c4:ca,383_P1-00-100
38978,ADV,-42,385,P1-00-100,e0:5a:1b:15:c4:ca,385_P1-00-100
39085,ADV,-45,386,P1-00-100,e0:5a:1b:15:c4:ca,386_P1-00-100
39192,ADV,-54,387,P1-00-100,e0:5a:1b:15:c4:ca,387_P1-00-100
39304,ADV,-51,388,P1-00-100,e0:5a:1b:15:c4:ca,388_P1-00-100
39402,ADV,-42,389,P1-00-100,e0:5a:1b:15:c4:ca,389_P1-00-100
39604,ADV,-44,391,P1-00-100,e0:5a:1b:15:c4:ca,391_P1-00-100
39710,ADV,-54,392,P1-00-100,e0:5a:1b:15:c4:ca,392_P1-00-100
39812,ADV,-53,393,P1-00-100,e0:5a:1b:15:c4:ca,393_P1-00-100
39917,ADV,-43,395,P1-00-100,e0:5a:1b:15:c4:ca,395_P1-00-100
40021,ADV,-45,396,P1-00-100,e0:5a:1b:15:c4:ca,396_P1-00-100
