ms,event,rssi,seq,label,addr,mfd
14862,ADV,-55,145,F1-07-500,e0:5a:1b:15:c4:ca,145_F1-07-500
15383,ADV,-55,150,F1-07-500,e0:5a:1b:15:c4:ca,150_F1-07-500
15869,ADV,-55,155,F1-07-500,e0:5a:1b:15:c4:ca,155_F1-07-500
16381,ADV,-55,160,F1-07-500,e0:5a:1b:15:c4:ca,160_F1-07-500
17387,ADV,-42,170,F1-07-500,e0:5a:1b:15:c4:ca,170_F1-07-500
17893,ADV,-42,175,F1-07-500,e0:5a:1b:15:c4:ca,175_F1-07-500
18393,ADV,-42,180,F1-07-500,e0:5a:1b:15:c4:ca,180_F1-07-500
18898,ADV,-43,185,F1-07-500,e0:5a:1b:15:c4:ca,185_F1-07-500
19405,ADV,-42,190,F1-07-500,e0:5a:1b:15:c4:ca,190_F1-07-500
20418,ADV,-45,200,F1-07-500,e0:5a:1b:15:c4:ca,200_F1-07-500
20924,ADV,-44,205,F1-07-500,e0:5a:1b:15:c4:ca,205_F1-07-500
21429,ADV,-44,210,F1-07-500,e0:5a:1b:15:c4:ca,210_F1-07-500
21930,ADV,-45,215,F1-07-500,e0:5a:1b:15:c4:ca,215_F1-07-500
22435,ADV,-45,220,F1-07-500,e0:5a:1b:15:c4:ca,220_F1-07-500
22943,ADV,-45,225,F1-07-500,e0:5a:1b:15:c4:ca,225_F1-07-500
23452,ADV,-52,230,F1-07-500,e0:5a:1b:15:c4:ca,230_F1-07-500
23961,ADV,-52,235,F1-07-500,e0:5a:1b:15:c4:ca,235_F1-07-500
24468,ADV,-53,240,F1-07-500,e0:5a:1b:15:c4:ca,240_F1-07-500
24964,ADV,-54,245,F1-07-500,e0:5a:1b:15:c4:ca,245_F1-07-500
25472,ADV,-54,250,F1-07-500,e0:5a:1b:15:c4:ca,250_F1-07-500
25974,ADV,-54,255,F1-07-500,e0:5a:1b:15:c4:ca,255_F1-07-500
26984,ADV,-42,265,F1-07-500,e0:5a:1b:15:c4:ca,265_F1-07-500
27484,ADV,-42,270,F1-07-500,e0:5a:1b:15:c4:ca,270_F1-07-500
27980,ADV,-42,275,F1-07-500,e0:5a:1b:15:c4:ca,275_F1-07-500
28484,ADV,-42,280,F1-07-500,e0:5a:1b:15:c4:ca,280_F1-07-500
29491,ADV,-42,290,F1-07-500,e0:5a:1b:15:c4:ca,290_F1-07-500
31009,ADV,-45,305,F1-00-500,e0:5a:1b:15:c4:ca,305_F1-00-500
31522,ADV,-45,310,F1-00-500,e0:5a:1b:15:c4:ca,310_F1-00-500
32024,ADV,-44,315,F1-00-500,e0:5a:1b:15:c4:ca,315_F1-00-500
32530,ADV,-45,320,F1-00-500,e0:5a:1b:15:c4:ca,320_F1-00-500
34050,ADV,-54,335,F1-00-500,e0:5a:1b:15:c4:ca,335_F1-00-500
34570,ADV,-55,340,F1-00-500,e0:5a:1b:15:c4:ca,340_F1-00-500
35077,ADV,-53,345,F1-00-500,e0:5a:1b:15:c4:ca,345_F1-00-500
35570,ADV,-55,350,F1-00-500,e0:5a:1b:15:c4:ca,350_F1-00-500
36577,ADV,-43,360,F1-00-500,e0:5a:1b:15:c4:ca,360_F1-00-500
37084,ADV,-43,365,F1-00-500,e0:5a:1b:15:c4:ca,365_F1-00-500
37581,ADV,-42,370,F1-00-500,e0:5a:1b:15:c4:ca,370_F1-00-500
38097,ADV,-42,375,F1-00-500,e0:5a:1b:15:c4:ca,375_F1-00-500
39109,ADV,-43,385,F1-00-500,e0:5a:1b:15:c4:ca,385_F1-00-500
40103,ADV,-46,395,F1-00-500,e0:5a:1b:15:c4:ca,395_F1-00-500
40611,ADV,-45,400,F1-00-500,e0:5a:1b:15:c4:ca,400_F1-00-500
41120,ADV,-45,405,F1-00-500,e0:5a:1b:15:c4:ca,405_F1-00-500
41633,ADV,-43,410,F1-00-500,e0:5a:1b:15:c4:ca,410_F1-00-500
42130,ADV,-45,415,F1-00-500,e0:5a:1b:15:c4:ca,415_F1-00-500
43139,ADV,-54,425,F1-00-500,e0:5a:1b:15:c4:ca,425_F1-00-500
44145,ADV,-54,435,F1-00-500,e0:5a:1b:15:c4:ca,435_F1-00-500
44673,ADV,-54,440,F1-00-500,e0:5a:1b:15:c4:ca,440_F1-00-500
45165,ADV,-55,445,F1-00-500,e0:5a:1b:15:c4:ca,445_F1-00-500
46184,ADV,-42,455,F1-04-500,e0:5a:1b:15:c4:ca,455_F1-04-500
46683,ADV,-42,460,F1-04-500,e0:5a:1b:15:c4:ca,460_F1-04-500
47201,ADV,-43,465,F1-04-500,e0:5a:1b:15:c4:ca,465_F1-04-500
47700,ADV,-42,470,F1-04-500,e0:5a:1b:15:c4:ca,470_F1-04-500
48197,ADV,-43,475,F1-04-500,e0:5a:1b:15:c4:ca,475_F1-04-500
48706,ADV,-43,480,F1-04-500,e0:5a:1b:15:c4:ca,480_F1-04-500
49209,ADV,-46,485,F1-04-500,e0:5a:1b:15:c4:ca,485_F1-04-500
49714,ADV,-45,490,F1-04-500,e0:5a:1b:15:c4:ca,490_F1-04-500
50216,ADV,-45,495,F1-04-500,e0:5a:1b:15:c4:ca,495_F1-04-500
50725,ADV,-45,500,F1-04-500,e0:5a:1b:15:c4:ca,500_F1-04-500
51226,ADV,-45,505,F1-04-500,e0:5a:1b:15:c4:ca,505_F1-04-500
51735,ADV,-45,510,F1-04-500,e0:5a:1b:15:c4:ca,510_F1-04-500
52747,ADV,-54,520,F1-04-500,e0:5a:1b:15:c4:ca,520_F1-04-500
53240,ADV,-54,525,F1-04-500,e0:5a:1b:15:c4:ca,525_F1-04-500
53749,ADV,-54,530,F1-04-500,e0:5a:1b:15:c4:ca,530_F1-04-500
54245,ADV,-52,535,F1-04-500,e0:5a:1b:15:c4:ca,535_F1-04-500
54747,ADV,-54,540,F1-04-500,e0:5a:1b:15:c4:ca,540_F1-04-500
55253,ADV,-54,545,F1-04-500,e0:5a:1b:15:c4:ca,545_F1-04-500
56263,ADV,-43,555,F1-04-500,e0:5a:1b:15:c4:ca,555_F1-04-500
56759,ADV,-43,560,F1-04-500,e0:5a:1b:15:c4:ca,560_F1-04-500
57259,ADV,-43,565,F1-04-500,e0:5a:1b:15:c4:ca,565_F1-04-500
57764,ADV,-42,570,F1-04-500,e0:5a:1b:15:c4:ca,570_F1-04-500
58772,ADV,-42,580,F1-04-500,e0:5a:1b:15:c4:ca,580_F1-04-500
59786,ADV,-45,590,F1-04-500,e0:5a:1b:15:c4:ca,590_F1-04-500
60285,ADV,-45,595,F1-04-500,e0:5a:1b:15:c4:ca,595_F1-04-500
60793,ADV,-45,600,F1-04-500,e0:5a:1b:15:c4:ca,600_F1-04-500
61303,ADV,-45,605,F1-04-500,e0:5a:1b:15:c4:ca,605_F1-04-500
61800,ADV,-44,610,F1-04-500,e0:5a:1b:15:c4:ca,610_F1-04-500
62309,ADV,-45,615,F1-04-500,e0:5a:1b:15:c4:ca,615_F1-04-500
62810,ADV,-54,620,F1-04-500,e0:5a:1b:15:c4:ca,620_F1-04-500
63824,ADV,-51,630,F1-06-500,e0:5a:1b:15:c4:ca,630_F1-06-500
64322,ADV,-53,635,F1-06-500,e0:5a:1b:15:c4:ca,635_F1-06-500
64827,ADV,-53,640,F1-06-500,e0:5a:1b:15:c4:ca,640_F1-06-500
65335,ADV,-55,645,F1-06-500,e0:5a:1b:15:c4:ca,645_F1-06-500
66342,ADV,-42,660,F1-06-500,e0:5a:1b:15:c4:ca,660_F1-06-500
66855,ADV,-42,665,F1-06-500,e0:5a:1b:15:c4:ca,665_F1-06-500
67361,ADV,-42,670,F1-06-500,e0:5a:1b:15:c4:ca,670_F1-06-500
67861,ADV,-42,675,F1-06-500,e0:5a:1b:15:c4:ca,675_F1-06-500
68362,ADV,-43,680,F1-06-500,e0:5a:1b:15:c4:ca,680_F1-06-500
69386,ADV,-45,690,F1-10-500,e0:5a:1b:15:c4:ca,690_F1-10-500
69887,ADV,-46,695,F1-10-500,e0:5a:1b:15:c4:ca,695_F1-10-500
70402,ADV,-45,700,F1-10-500,e0:5a:1b:15:c4:ca,700_F1-10-500
70903,ADV,-44,705,F1-08-500,e0:5a:1b:15:c4:ca,705_F1-08-500
71409,ADV,-45,710,F1-08-500,e0:5a:1b:15:c4:ca,710_F1-08-500
72420,ADV,-54,720,F1-07-500,e0:5a:1b:15:c4:ca,720_F1-07-500
72941,ADV,-54,725,F1-07-500,e0:5a:1b:15:c4:ca,725_F1-07-500
73430,ADV,-53,730,F1-07-500,e0:5a:1b:15:c4:ca,730_F1-07-500
73928,ADV,-55,735,F1-10-500,e0:5a:1b:15:c4:ca,735_F1-10-500
74440,ADV,-52,740,F1-10-500,e0:5a:1b:15:c4:ca,740_F1-10-500
74939,ADV,-54,745,F1-10-500,e0:5a:1b:15:c4:ca,745_F1-10-500
75952,ADV,-43,755,F1-10-500,e0:5a:1b:15:c4:ca,755_F1-10-500
76454,ADV,-43,760,F1-10-500,e0:5a:1b:15:c4:ca,760_F1-10-500
76967,ADV,-43,765,F1-02-500,e0:5a:1b:15:c4:ca,765_F1-02-500
77465,ADV,-43,770,F1-02-500,e0:5a:1b:15:c4:ca,770_F1-02-500
77969,ADV,-42,775,F1-02-500,e0:5a:1b:15:c4:ca,775_F1-02-500
78986,ADV,-45,785,F1-02-500,e0:5a:1b:15:c4:ca,785_F1-02-500
79483,ADV,-46,790,F1-02-500,e0:5a:1b:15:c4:ca,790_F1-02-500
79980,ADV,-44,795,F1-02-500,e0:5a:1b:15:c4:ca,795_F1-02-500
80484,ADV,-44,800,F1-02-500,e0:5a:1b:15:c4:ca,800_F1-02-500
80994,ADV,-45,805,F1-02-500,e0:5a:1b:15:c4:ca,805_F1-02-500
81496,ADV,-45,810,F1-02-500,e0:5a:1b:15:c4:ca,810_F1-02-500
83009,ADV,-54,825,F1-02-500,e0:5a:1b:15:c4:ca,825_F1-02-500
83515,ADV,-54,830,F1-02-500,e0:5a:1b:15:c4:ca,830_F1-02-500
84026,ADV,-55,835,F1-02-500,e0:5a:1b:15:c4:ca,835_F1-02-500
84525,ADV,-55,840,F1-02-500,e0:5a:1b:15:c4:ca,840_F1-02-500
85030,ADV,-55,845,F1-02-500,e0:5a:1b:15:c4:ca,845_F1-02-500
85541,ADV,-43,850,F1-02-500,e0:5a:1b:15:c4:ca,850_F1-02-500
86040,ADV,-43,855,F1-02-500,e0:5a:1b:15:c4:ca,855_F1-02-500
86544,ADV,-43,860,F1-02-500,e0:5a:1b:15:c4:ca,860_F1-02-500
87050,ADV,-43,865,F1-02-500,e0:5a:1b:15:c4:ca,865_F1-02-500
87547,ADV,-43,870,F1-02-500,e0:5a:1b:15:c4:ca,870_F1-02-500
88056,ADV,-43,875,F1-02-500,e0:5a:1b:15:c4:ca,875_F1-02-500
89062,ADV,-45,885,F1-02-500,e0:5a:1b:15:c4:ca,885_F1-02-500
89560,ADV,-44,890,F1-02-500,e0:5a:1b:15:c4:ca,890_F1-02-500
90074,ADV,-45,895,F1-02-500,e0:5a:1b:15:c4:ca,895_F1-02-500
90578,ADV,-44,900,F1-02-500,e0:5a:1b:15:c4:ca,900_F1-02-500
91079,ADV,-45,905,F1-01-500,e0:5a:1b:15:c4:ca,905_F1-01-500
91588,ADV,-44,910,F1-01-500,e0:5a:1b:15:c4:ca,910_F1-01-500
92096,ADV,-51,915,F1-01-500,e0:5a:1b:15:c4:ca,915_F1-01-500
92595,ADV,-54,920,F1-01-500,e0:5a:1b:15:c4:ca,920_F1-01-500
93106,ADV,-51,925,F1-01-500,e0:5a:1b:15:c4:ca,925_F1-01-500
93622,ADV,-53,930,F1-01-500,e0:5a:1b:15:c4:ca,930_F1-01-500
94116,ADV,-54,935,F1-01-500,e0:5a:1b:15:c4:ca,935_F1-01-500
94620,ADV,-54,940,F1-01-500,e0:5a:1b:15:c4:ca,940_F1-01-500
95625,ADV,-42,950,F1-01-500,e0:5a:1b:15:c4:ca,950_F1-01-500
96129,ADV,-43,955,F1-01-500,e0:5a:1b:15:c4:ca,955_F1-01-500
96640,ADV,-43,960,F1-01-500,e0:5a:1b:15:c4:ca,960_F1-01-500
97144,ADV,-43,965,F1-01-500,e0:5a:1b:15:c4:ca,965_F1-01-500
97647,ADV,-42,970,F1-01-500,e0:5a:1b:15:c4:ca,970_F1-01-500
98149,ADV,-42,975,F1-01-500,e0:5a:1b:15:c4:ca,975_F1-01-500
98665,ADV,-44,980,F1-01-500,e0:5a:1b:15:c4:ca,980_F1-01-500
99677,ADV,-45,990,F1-01-500,e0:5a:1b:15:c4:ca,990_F1-01-500
100168,ADV,-45,995,F1-01-500,e0:5a:1b:15:c4:ca,995_F1-01-500
100667,ADV,-44,1000,F1-01-500,e0:5a:1b:15:c4:ca,1000_F1-01-500
101168,ADV,-44,1005,F1-01-500,e0:5a:1b:15:c4:ca,1005_F1-01-500
102183,ADV,-54,1015,F1-01-500,e0:5a:1b:15:c4:ca,1015_F1-01-500
102682,ADV,-52,1020,F1-05-500,e0:5a:1b:15:c4:ca,1020_F1-05-500
103185,ADV,-54,1025,F1-05-500,e0:5a:1b:15:c4:ca,1025_F1-05-500
103692,ADV,-55,1030,F1-05-500,e0:5a:1b:15:c4:ca,1030_F1-05-500
104206,ADV,-55,1035,F1-05-500,e0:5a:1b:15:c4:ca,1035_F1-05-500
104707,ADV,-55,1040,F1-05-500,e0:5a:1b:15:c4:ca,1040_F1-05-500
105714,ADV,-42,1050,F1-05-500,e0:5a:1b:15:c4:ca,1050_F1-05-500
106215,ADV,-43,1055,F1-05-500,e0:5a:1b:15:c4:ca,1055_F1-05-500
106722,ADV,-43,1060,F1-05-500,e0:5a:1b:15:c4:ca,1060_F1-05-500
107225,ADV,-43,1065,F1-05-500,e0:5a:1b:15:c4:ca,1065_F1-05-500
107736,ADV,-43,1070,F1-05-500,e0:5a:1b:15:c4:ca,1070_F1-05-500
108737,ADV,-45,1080,F1-05-500,e0:5a:1b:15:c4:ca,1080_F1-05-500
109236,ADV,-44,1085,F1-05-500,e0:5a:1b:15:c4:ca,1085_F1-05-500
109747,ADV,-45,1090,F1-05-500,e0:5a:1b:15:c4:ca,1090_F1-05-500
110260,ADV,-45,1095,F1-05-500,e0:5a:1b:15:c4:ca,1095_F1-05-500
110756,ADV,-45,1100,F1-05-500,e0:5a:1b:15:c4:ca,1100_F1-05-500
111267,ADV,-45,1105,F1-05-500,e0:5a:1b:15:c4:ca,1105_F1-05-500
111771,ADV,-55,1110,F1-05-500,e0:5a:1b:15:c4:ca,1110_F1-05-500
112276,ADV,-55,1115,F1-05-500,e0:5a:1b:15:c4:ca,1115_F1-05-500
112790,ADV,-55,1120,F1-01-500,e0:5a:1b:15:c4:ca,1120_F1-01-500
113280,ADV,-54,1125,F1-01-500,e0:5a:1b:15:c4:ca,1125_F1-01-500
113782,ADV,-54,1130,F1-01-500,e0:5a:1b:15:c4:ca,1130_F1-01-500
114297,ADV,-51,1135,F1-01-500,e0:5a:1b:15:c4:ca,1135_F1-01-500
115301,ADV,-42,1145,F1-01-500,e0:5a:1b:15:c4:ca,1145_F1-01-500
116311,ADV,-43,1155,F1-01-500,e0:5a:1b:15:c4:ca,1155_F1-01-500
116817,ADV,-42,1160,F1-01-500,e0:5a:1b:15:c4:ca,1160_F1-01-500
117316,ADV,-43,1165,F1-01-500,e0:5a:1b:15:c4:ca,1165_F1-01-500
117825,ADV,-42,1170,F1-01-500,e0:5a:1b:15:c4:ca,1170_F1-01-500
118335,ADV,-44,1175,F1-01-500,e0:5a:1b:15:c4:ca,1175_F1-01-500
118831,ADV,-46,1180,F1-01-500,e0:5a:1b:15:c4:ca,1180_F1-01-500
119356,ADV,-45,1185,F1-01-500,e0:5a:1b:15:c4:ca,1185_F1-01-500
119844,ADV,-45,1190,F1-06-500,e0:5a:1b:15:c4:ca,1190_F1-06-500
120350,ADV,-45,1195,F1-06-500,e0:5a:1b:15:c4:ca,1195_F1-06-500
120862,ADV,-45,1200,F1-06-500,e0:5a:1b:15:c4:ca,1200_F1-06-500
121863,ADV,-51,1210,F1-06-500,e0:5a:1b:15:c4:ca,1210_F1-06-500
122368,ADV,-53,1215,F1-06-500,e0:5a:1b:15:c4:ca,1215_F1-06-500
122878,ADV,-54,1220,F1-06-500,e0:5a:1b:15:c4:ca,1220_F1-06-500
123381,ADV,-54,1225,F1-06-500,e0:5a:1b:15:c4:ca,1225_F1-06-500
123893,ADV,-54,1230,F1-06-500,e0:5a:1b:15:c4:ca,1230_F1-06-500
124384,ADV,-54,1235,F1-06-500,e0:5a:1b:15:c4:ca,1235_F1-06-500
125405,ADV,-43,1245,F1-06-500,e0:5a:1b:15:c4:ca,1245_F1-06-500
125895,ADV,-43,1250,F1-06-500,e0:5a:1b:15:c4:ca,1250_F1-06-500
126401,ADV,-42,1255,F1-06-500,e0:5a:1b:15:c4:ca,1255_F1-06-500
126905,ADV,-42,1260,F1-06-500,e0:5a:1b:15:c4:ca,1260_F1-06-500
127415,ADV,-42,1265,F1-11-500,e0:5a:1b:15:c4:ca,1265_F1-11-500
128423,ADV,-44,1275,F1-11-500,e0:5a:1b:15:c4:ca,1275_F1-11-500
128924,ADV,-44,1280,F1-11-500,e0:5a:1b:15:c4:ca,1280_F1-11-500
129426,ADV,-45,1285,F1-11-500,e0:5a:1b:15:c4:ca,1285_F1-11-500
129960,ADV,-44,1290,F1-11-500,e0:5a:1b:15:c4:ca,1290_F1-11-500
130438,ADV,-45,1295,F1-11-500,e0:5a:1b:15:c4:ca,1295_F1-11-500
131449,ADV,-52,1305,F1-11-500,e0:5a:1b:15:c4:ca,1305_F1-11-500
131952,ADV,-54,1310,F1-11-500,e0:5a:1b:15:c4:ca,1310_F1-11-500
132963,ADV,-54,1320,F1-11-500,e0:5a:1b:15:c4:ca,1320_F1-11-500
133467,ADV,-55,1325,F1-11-500,e0:5a:1b:15:c4:ca,1325_F1-11-500
133968,ADV,-55,1330,F1-11-500,e0:5a:1b:15:c4:ca,1330_F1-11-500
134985,ADV,-43,1345,F1-11-500,e0:5a:1b:15:c4:ca,1345_F1-11-500
135490,ADV,-43,1350,F1-11-500,e0:5a:1b:15:c4:ca,1350_F1-11-500
136515,ADV,-43,1360,F1-11-500,e0:5a:1b:15:c4:ca,1360_F1-11-500
137011,ADV,-43,1365,F1-11-500,e0:5a:1b:15:c4:ca,1365_F1-11-500
138024,ADV,-44,1375,F1-11-500,e0:5a:1b:15:c4:ca,1375_F1-11-500
138537,ADV,-45,1380,F1-11-500,e0:5a:1b:15:c4:ca,1380_F1-11-500
139048,ADV,-45,1385,F1-11-500,e0:5a:1b:15:c4:ca,1385_F1-11-500
140049,ADV,-43,1395,F1-11-500,e0:5a:1b:15:c4:ca,1395_F1-11-500
141059,ADV,-51,1405,F1-11-500,e0:5a:1b:15:c4:ca,1405_F1-11-500
141567,ADV,-54,1410,F1-11-500,e0:5a:1b:15:c4:ca,1410_F1-11-500
142074,ADV,-55,1415,F1-11-500,e0:5a:1b:15:c4:ca,1415_F1-11-500
143085,ADV,-54,1425,F1-11-500,e0:5a:1b:15:c4:ca,1425_F1-11-500
143583,ADV,-55,1430,F1-11-500,e0:5a:1b:15:c4:ca,1430_F1-11-500
144590,ADV,-42,1440,F1-11-500,e0:5a:1b:15:c4:ca,1440_F1-11-500
145098,ADV,-42,1445,F1-11-500,e0:5a:1b:15:c4:ca,1445_F1-11-500
145606,ADV,-43,1450,F1-11-500,e0:5a:1b:15:c4:ca,1450_F1-11-500
146626,ADV,-43,1460,F1-11-500,e0:5a:1b:15:c4:ca,1460_F1-11-500
147627,ADV,-45,1470,F1-10-500,e0:5a:1b:15:c4:ca,1470_F1-10-500
148132,ADV,-44,1475,F1-10-500,e0:5a:1b:15:c4:ca,1475_F1-10-500
148643,ADV,-44,1480,F1-10-500,e0:5a:1b:15:c4:ca,1480_F1-10-500
149147,ADV,-45,1485,F1-10-500,e0:5a:1b:15:c4:ca,1485_F1-10-500
149655,ADV,-45,1490,F1-10-500,e0:5a:1b:15:c4:ca,1490_F1-10-500
150662,ADV,-55,1500,F1-10-500,e0:5a:1b:15:c4:ca,1500_F1-10-500
151171,ADV,-55,1505,F1-10-500,e0:5a:1b:15:c4:ca,1505_F1-10-500
151690,ADV,-54,1510,F1-10-500,e0:5a:1b:15:c4:ca,1510_F1-10-500
152183,ADV,-52,1515,F1-10-500,e0:5a:1b:15:c4:ca,1515_F1-10-500
152690,ADV,-54,1520,F1-10-500,e0:5a:1b:15:c4:ca,1520_F1-10-500
153186,ADV,-54,1525,F1-10-500,e0:5a:1b:15:c4:ca,1525_F1-10-500
154204,ADV,-43,1535,F1-10-500,e0:5a:1b:15:c4:ca,1535_F1-10-500
154726,ADV,-43,1540,F1-10-500,e0:5a:1b:15:c4:ca,1540_F1-10-500
155221,ADV,-42,1545,F1-10-500,e0:5a:1b:15:c4:ca,1545_F1-10-500
155723,ADV,-42,1550,F1-10-500,e0:5a:1b:15:c4:ca,1550_F1-10-500
156222,ADV,-43,1555,F1-10-500,e0:5a:1b:15:c4:ca,1555_F1-10-500
157234,ADV,-46,1565,F1-10-500,e0:5a:1b:15:c4:ca,1565_F1-10-500
157740,ADV,-44,1570,F1-10-500,e0:5a:1b:15:c4:ca,1570_F1-10-500
158249,ADV,-45,1575,F1-10-500,e0:5a:1b:15:c4:ca,1575_F1-10-500
159259,ADV,-45,1585,F1-10-500,e0:5a:1b:15:c4:ca,1585_F1-10-500
160267,ADV,-54,1595,F1-10-500,e0:5a:1b:15:c4:ca,1595_F1-10-500
160769,ADV,-54,1600,F1-10-500,e0:5a:1b:15:c4:ca,1600_F1-10-500
161286,ADV,-54,1605,F1-08-500,e0:5a:1b:15:c4:ca,1605_F1-08-500
161786,ADV,-53,1610,F1-08-500,e0:5a:1b:15:c4:ca,1610_F1-08-500
162292,ADV,-54,1615,F1-08-500,e0:5a:1b:15:c4:ca,1615_F1-08-500
163302,ADV,-43,1625,F1-08-500,e0:5a:1b:15:c4:ca,1625_F1-08-500
163803,ADV,-43,1630,F1-08-500,e0:5a:1b:15:c4:ca,1630_F1-08-500
164305,ADV,-43,1635,F1-08-500,e0:5a:1b:15:c4:ca,1635_F1-08-500
164815,ADV,-42,1640,F1-08-500,e0:5a:1b:15:c4:ca,1640_F1-08-500
165327,ADV,-42,1645,F1-08-500,e0:5a:1b:15:c4:ca,1645_F1-08-500
165829,ADV,-42,1650,F1-08-500,e0:5a:1b:15:c4:ca,1650_F1-08-500
166338,ADV,-46,1655,F1-08-500,e0:5a:1b:15:c4:ca,1655_F1-08-500
166843,ADV,-44,1660,F1-08-500,e0:5a:1b:15:c4:ca,1660_F1-08-500
167355,ADV,-44,1665,F1-08-500,e0:5a:1b:15:c4:ca,1665_F1-08-500
167867,ADV,-46,1670,F1-08-500,e0:5a:1b:15:c4:ca,1670_F1-08-500
168356,ADV,-45,1675,F1-08-500,e0:5a:1b:15:c4:ca,1675_F1-08-500
168864,ADV,-45,1680,F1-08-500,e0:5a:1b:15:c4:ca,1680_F1-08-500
169372,ADV,-54,1685,F1-08-500,e0:5a:1b:15:c4:ca,1685_F1-08-500
169876,ADV,-51,1690,F1-08-500,e0:5a:1b:15:c4:ca,1690_F1-08-500
170379,ADV,-54,1695,F1-08-500,e0:5a:1b:15:c4:ca,1695_F1-08-500
170914,ADV,-51,1700,F1-08-500,e0:5a:1b:15:c4:ca,1700_F1-08-500
171390,ADV,-53,1705,F1-08-500,e0:5a:1b:15:c4:ca,1705_F1-08-500
171893,ADV,-54,1710,F1-08-500,e0:5a:1b:15:c4:ca,1710_F1-08-500
172896,ADV,-42,1720,F1-08-500,e0:5a:1b:15:c4:ca,1720_F1-08-500
173396,ADV,-42,1725,F1-08-500,e0:5a:1b:15:c4:ca,1725_F1-08-500
173901,ADV,-42,1730,F1-08-500,e0:5a:1b:15:c4:ca,1730_F1-08-500
174411,ADV,-42,1735,F1-08-500,e0:5a:1b:15:c4:ca,1735_F1-08-500
174911,ADV,-43,1740,F1-08-500,e0:5a:1b:15:c4:ca,1740_F1-08-500
175415,ADV,-43,1745,F1-08-500,e0:5a:1b:15:c4:ca,1745_F1-08-500
176442,ADV,-44,1755,F1-08-500,e0:5a:1b:15:c4:ca,1755_F1-08-500
176928,ADV,-45,1760,F1-08-500,e0:5a:1b:15:c4:ca,1760_F1-08-500
177445,ADV,-45,1765,F1-08-500,e0:5a:1b:15:c4:ca,1765_F1-08-500
177938,ADV,-45,1770,F1-08-500,e0:5a:1b:15:c4:ca,1770_F1-08-500
178456,ADV,-103,1775,F1-08-500,e0:5a:1b:15:c4:ca,1775_F1-08-500
179483,ADV,-55,1785,F1-08-500,e0:5a:1b:15:c4:ca,1785_F1-08-500
179967,ADV,-55,1790,F1-08-500,e0:5a:1b:15:c4:ca,1790_F1-08-500
