ms,event,rssi,seq,label,addr,mfd
3098,ADV,-58,28,F1-09-100,e0:5a:1b:15:c4:ca,28_F1-09-100
3208,ADV,-42,29,F1-09-100,e0:5a:1b:15:c4:ca,29_F1-09-100
3308,ADV,-45,30,F1-09-100,e0:5a:1b:15:c4:ca,30_F1-09-100
3417,ADV,-45,31,F1-09-100,e0:5a:1b:15:c4:ca,31_F1-09-100
3517,ADV,-58,32,F1-09-100,e0:5a:1b:15:c4:ca,32_F1-09-100
3723,ADV,-42,34,F1-09-100,e0:5a:1b:15:c4:ca,34_F1-09-100
3827,ADV,-45,35,F1-09-100,e0:5a:1b:15:c4:ca,35_F1-09-100
4048,ADV,-57,37,F1-09-100,e0:5a:1b:15:c4:ca,37_F1-09-100
4145,ADV,-42,38,F1-09-100,e0:5a:1b:15:c4:ca,38_F1-09-100
4462,ADV,-58,41,F1-09-100,e0:5a:1b:15:c4:ca,41_F1-09-100
4669,ADV,-42,43,F1-09-100,e0:5a:1b:15:c4:ca,43_F1-09-100
4796,ADV,-44,44,F1-09-100,e0:5a:1b:15:c4:ca,44_F1-09-100
5004,ADV,-58,47,F1-09-100,e0:5a:1b:15:c4:ca,47_F1-09-100
5092,ADV,-42,48,F1-05-100,e0:5a:1b:15:c4:ca,48_F1-05-100
5199,ADV,-43,49,F1-05-100,e0:5a:1b:15:c4:ca,49_F1-05-100
5300,ADV,-43,50,F1-05-100,e0:5a:1b:15:c4:ca,50_F1-05-100
5405,ADV,-59,51,F1-05-100,e0:5a:1b:15:c4:ca,51_F1-05-100
5505,ADV,-58,52,F1-05-100,e0:5a:1b:15:c4:ca,52_F1-05-100
5604,ADV,-42,53,F1-05-100,e0:5a:1b:15:c4:ca,53_F1-05-100
5722,ADV,-45,54,F1-05-100,e0:5a:1b:15:c4:ca,54_F1-05-100
5826,ADV,-44,55,F1-05-100,e0:5a:1b:15:c4:ca,55_F1-05-100
5946,ADV,-58,56,F1-05-100,e0:5a:1b:15:c4:ca,56_F1-05-100
6042,ADV,-42,57,F1-05-100,e0:5a:1b:15:c4:ca,57_F1-05-100
6145,ADV,-43,58,F1-05-100,e0:5a:1b:15:c4:ca,58_F1-05-100
6256,ADV,-43,59,F1-05-100,e0:5a:1b:15:c4:ca,59_F1-05-100
6377,ADV,-59,60,F1-05-100,e0:5a:1b:15:c4:ca,60_F1-05-100
6469,ADV,-57,61,F1-05-100,e0:5a:1b:15:c4:ca,61_F1-05-100
6568,ADV,-43,62,F1-05-100,e0:5a:1b:15:c4:ca,62_F1-05-100
6692,ADV,-45,63,F1-05-100,e0:5a:1b:15:c4:ca,63_F1-05-100
6775,ADV,-43,64,F1-05-100,e0:5a:1b:15:c4:ca,64_F1-05-100
6883,ADV,-58,65,F1-05-100,e0:5a:1b:15:c4:ca,65_F1-05-100
6981,ADV,-43,66,F1-05-100,e0:5a:1b:15:c4:ca,66_F1-05-100
7082,ADV,-42,67,F1-05-100,e0:5a:1b:15:c4:ca,67_F1-05-100
7193,ADV,-43,68,F1-05-100,e0:5a:1b:15:c4:ca,68_F1-05-100
7400,ADV,-57,70,F1-05-100,e0:5a:1b:15:c4:ca,70_F1-05-100
7499,ADV,-42,71,F1-05-100,e0:5a:1b:15:c4:ca,71_F1-05-100
7710,ADV,-43,73,F1-05-100,e0:5a:1b:15:c4:ca,73_F1-05-100
7815,ADV,-58,74,F1-05-100,e0:5a:1b:15:c4:ca,74_F1-05-100
7918,ADV,-57,75,F1-05-100,e0:5a:1b:15:c4:ca,75_F1-05-100
8026,ADV,-42,77,F1-05-100,e0:5a:1b:15:c4:ca,77_F1-05-100
8239,ADV,-45,79,F1-05-100,e0:5a:1b:15:c4:ca,79_F1-05-100
8350,ADV,-58,80,F1-05-100,e0:5a:1b:15:c4:ca,80_F1-05-100
8465,ADV,-42,81,F1-05-100,e0:5a:1b:15:c4:ca,81_F1-05-100
8671,ADV,-45,83,F1-08-100,e0:5a:1b:15:c4:ca,83_F1-08-100
8773,ADV,-57,84,F1-08-100,e0:5a:1b:15:c4:ca,84_F1-08-100
8877,ADV,-57,85,F1-08-100,e0:5a:1b:15:c4:ca,85_F1-08-100
8982,ADV,-42,86,F1-08-100,e0:5a:1b:15:c4:ca,86_F1-08-100
9093,ADV,-43,87,F1-08-100,e0:5a:1b:15:c4:ca,87_F1-08-100
9199,ADV,-44,88,F1-08-100,e0:5a:1b:15:c4:ca,88_F1-08-100
9321,ADV,-57,89,F1-08-100,e0:5a:1b:15:c4:ca,89_F1-08-100
9414,ADV,-42,90,F1-08-100,e0:5a:1b:15:c4:ca,90_F1-08-100
9514,ADV,-43,91,F1-08-100,e0:5a:1b:15:c4:ca,91_F1-08-100
9622,ADV,-43,92,F1-08-100,e0:5a:1b:15:c4:ca,92_F1-08-100
9727,ADV,-58,93,F1-08-100,e0:5a:1b:15:c4:ca,93_F1-08-100
9839,ADV,-57,94,F1-08-100,e0:5a:1b:15:c4:ca,94_F1-08-100
9934,ADV,-43,95,F1-08-100,e0:5a:1b:15:c4:ca,95_F1-08-100
10033,ADV,-44,96,F1-08-100,e0:5a:1b:15:c4:ca,96_F1-08-100
10141,ADV,-44,97,F1-08-100,e0:5a:1b:15:c4:ca,97_F1-08-100
10248,ADV,-57,99,F1-08-100,e0:5a:1b:15:c4:ca,99_F1-08-100
10346,ADV,-42,100,F1-08-100,e0:5a:1b:15:c4:ca,100_F1-08-100
10452,ADV,-42,101,F1-08-100,e0:5a:1b:15:c4:ca,101_F1-08-100
10560,ADV,-44,102,F1-08-100,e0:5a:1b:15:c4:ca,102_F1-08-100
10673,ADV,-57,103,F1-08-100,e0:5a:1b:15:c4:ca,103_F1-08-100
10772,ADV,-58,104,F1-08-100,e0:5a:1b:15:c4:ca,104_F1-08-100
10884,ADV,-42,105,F1-08-100,e0:5a:1b:15:c4:ca,105_F1-08-100
10985,ADV,-45,106,F1-08-100,e0:5a:1b:15:c4:ca,106_F1-08-100
11086,ADV,-45,107,F1-08-100,e0:5a:1b:15:c4:ca,107_F1-08-100
11197,ADV,-57,108,F1-08-100,e0:5a:1b:15:c4:ca,108_F1-08-100
11305,ADV,-42,109,F1-08-100,e0:5a:1b:15:c4:ca,109_F1-08-100
11400,ADV,-43,110,F1-08-100,e0:5a:1b:15:c4:ca,110_F1-08-100
11510,ADV,-44,111,F1-08-100,e0:5a:1b:15:c4:ca,111_F1-08-100
11713,ADV,-58,113,F1-08-100,e0:5a:1b:15:c4:ca,113_F1-08-100
11817,ADV,-43,114,F1-08-100,e0:5a:1b:15:c4:ca,114_F1-08-100
12033,ADV,-45,116,F1-08-100,e0:5a:1b:15:c4:ca,116_F1-08-100
12137,ADV,-58,117,F1-08-100,e0:5a:1b:15:c4:ca,117_F1-08-100
12349,ADV,-42,119,F1-08-100,e0:5a:1b:15:c4:ca,119_F1-08-100
12465,ADV,-45,120,F1-08-100,e0:5a:1b:15:c4:ca,120_F1-08-100
12674,ADV,-58,123,F1-08-100,e0:5a:1b:15:c4:ca,123_F1-08-100
12771,ADV,-43,124,F1-08-100,e0:5a:1b:15:c4:ca,124_F1-08-100
12873,ADV,-42,125,F1-08-100,e0:5a:1b:15:c4:ca,125_F1-08-100
12975,ADV,-45,126,F1-08-100,e0:5a:1b:15:c4:ca,126_F1-08-100
13087,ADV,-58,127,F1-08-100,e0:5a:1b:15:c4:ca,127_F1-08-100
13195,ADV,-58,128,F1-08-100,e0:5a:1b:15:c4:ca,128_F1-08-100
13307,ADV,-42,129,F1-08-100,e0:5a:1b:15:c4:ca,129_F1-08-100
13410,ADV,-43,130,F1-08-100,e0:5a:1b:15:c4:ca,130_F1-08-100
13519,ADV,-45,131,F1-08-100,e0:5a:1b:15:c4:ca,131_F1-08-100
13627,ADV,-58,132,F1-08-100,e0:5a:1b:15:c4:ca,132_F1-08-100
13764,ADV,-43,133,F1-08-100,e0:5a:1b:15:c4:ca,133_F1-08-100
13836,ADV,-43,134,F1-08-100,e0:5a:1b:15:c4:ca,134_F1-08-100
13941,ADV,-45,135,F1-08-100,e0:5a:1b:15:c4:ca,135_F1-08-100
14047,ADV,-61,136,F1-08-100,e0:5a:1b:15:c4:ca,136_F1-08-100
14159,ADV,-59,137,F1-08-100,e0:5a:1b:15:c4:ca,137_F1-08-100
14258,ADV,-43,138,F1-08-100,e0:5a:1b:15:c4:ca,138_F1-08-100
14367,ADV,-45,139,F1-08-100,e0:5a:1b:15:c4:ca,139_F1-08-100
14478,ADV,-46,140,F1-07-100,e0:5a:1b:15:c4:ca,140_F1-07-100
14576,ADV,-55,141,F1-07-100,e0:5a:1b:15:c4:ca,141_F1-07-100
14674,ADV,-43,142,F1-07-100,e0:5a:1b:15:c4:ca,142_F1-07-100
14775,ADV,-43,143,F1-07-100,e0:5a:1b:15:c4:ca,143_F1-07-100
14880,ADV,-44,144,F1-07-100,e0:5a:1b:15:c4:ca,144_F1-07-100
14987,ADV,-53,145,F1-07-100,e0:5a:1b:15:c4:ca,145_F1-07-100
15096,ADV,-54,147,F1-07-100,e0:5a:1b:15:c4:ca,147_F1-07-100
15198,ADV,-46,148,F1-07-100,e0:5a:1b:15:c4:ca,148_F1-07-100
15312,ADV,-71,149,F1-07-100,e0:5a:1b:15:c4:ca,149_F1-07-100
15427,ADV,-48,150,F1-07-100,e0:5a:1b:15:c4:ca,150_F1-07-100
15524,ADV,-55,151,F1-07-100,e0:5a:1b:15:c4:ca,151_F1-07-100
15630,ADV,-43,152,F1-07-100,e0:5a:1b:15:c4:ca,152_F1-07-100
15741,ADV,-43,153,F1-07-100,e0:5a:1b:15:c4:ca,153_F1-07-100
15846,ADV,-46,154,F1-07-100,e0:5a:1b:15:c4:ca,154_F1-07-100
15942,ADV,-54,155,F1-07-100,e0:5a:1b:15:c4:ca,155_F1-07-100
16056,ADV,-56,156,F1-07-100,e0:5a:1b:15:c4:ca,156_F1-07-100
16150,ADV,-42,157,F1-07-100,e0:5a:1b:15:c4:ca,157_F1-07-100
16365,ADV,-45,159,F1-07-100,e0:5a:1b:15:c4:ca,159_F1-07-100
16462,ADV,-58,160,F1-07-100,e0:5a:1b:15:c4:ca,160_F1-07-100
16671,ADV,-42,162,F1-07-100,e0:5a:1b:15:c4:ca,162_F1-07-100
16764,ADV,-43,163,F1-07-100,e0:5a:1b:15:c4:ca,163_F1-07-100
16984,ADV,-67,165,F1-07-100,e0:5a:1b:15:c4:ca,165_F1-07-100
17198,ADV,-42,167,F1-07-100,e0:5a:1b:15:c4:ca,167_F1-07-100
17307,ADV,-45,168,F1-07-100,e0:5a:1b:15:c4:ca,168_F1-07-100
17423,ADV,-65,170,F1-07-100,e0:5a:1b:15:c4:ca,170_F1-07-100
17635,ADV,-42,172,F1-07-100,e0:5a:1b:15:c4:ca,172_F1-07-100
17737,ADV,-46,173,F1-07-100,e0:5a:1b:15:c4:ca,173_F1-07-100
17837,ADV,-46,174,F1-07-100,e0:5a:1b:15:c4:ca,174_F1-07-100
17952,ADV,-62,175,F1-07-100,e0:5a:1b:15:c4:ca,175_F1-07-100
18043,ADV,-42,176,F1-07-100,e0:5a:1b:15:c4:ca,176_F1-07-100
18153,ADV,-42,177,F1-07-100,e0:5a:1b:15:c4:ca,177_F1-07-100
18249,ADV,-44,178,F1-07-100,e0:5a:1b:15:c4:ca,178_F1-07-100
18471,ADV,-64,180,F1-07-100,e0:5a:1b:15:c4:ca,180_F1-07-100
18563,ADV,-42,181,F1-07-100,e0:5a:1b:15:c4:ca,181_F1-07-100
18673,ADV,-44,182,F1-07-100,e0:5a:1b:15:c4:ca,182_F1-07-100
18779,ADV,-46,183,F1-07-100,e0:5a:1b:15:c4:ca,183_F1-07-100
18887,ADV,-63,184,F1-07-100,e0:5a:1b:15:c4:ca,184_F1-07-100
18986,ADV,-42,185,F1-07-100,e0:5a:1b:15:c4:ca,185_F1-07-100
19094,ADV,-103,186,F1-07-100,e0:5a:1b:15:c4:ca,186_F1-07-100
19197,ADV,-46,187,F1-07-100,e0:5a:1b:15:c4:ca,187_F1-07-100
19306,ADV,-62,188,F1-07-100,e0:5a:1b:15:c4:ca,188_F1-07-100
19411,ADV,-64,189,F1-07-100,e0:5a:1b:15:c4:ca,189_F1-07-100
19514,ADV,-42,190,F1-07-100,e0:5a:1b:15:c4:ca,190_F1-07-100
19623,ADV,-45,191,F1-07-100,e0:5a:1b:15:c4:ca,191_F1-07-100
19719,ADV,-46,192,F1-07-100,e0:5a:1b:15:c4:ca,192_F1-07-100
19824,ADV,-63,193,F1-07-100,e0:5a:1b:15:c4:ca,193_F1-07-100
20035,ADV,-42,195,F1-07-100,e0:5a:1b:15:c4:ca,195_F1-07-100
20139,ADV,-46,196,F1-07-100,e0:5a:1b:15:c4:ca,196_F1-07-100
20367,ADV,-60,199,F1-07-100,e0:5a:1b:15:c4:ca,199_F1-07-100
20455,ADV,-43,200,F1-07-100,e0:5a:1b:15:c4:ca,200_F1-07-100
20673,ADV,-45,202,F1-07-100,e0:5a:1b:15:c4:ca,202_F1-07-100
20796,ADV,-63,203,F1-07-100,e0:5a:1b:15:c4:ca,203_F1-07-100
20990,ADV,-42,205,F1-07-100,e0:5a:1b:15:c4:ca,205_F1-07-100
21104,ADV,-44,206,F1-07-100,e0:5a:1b:15:c4:ca,206_F1-07-100
21313,ADV,-63,208,F1-07-100,e0:5a:1b:15:c4:ca,208_F1-07-100
21416,ADV,-43,209,F1-07-100,e0:5a:1b:15:c4:ca,209_F1-07-100
21631,ADV,-46,211,F1-07-100,e0:5a:1b:15:c4:ca,211_F1-07-100
21736,ADV,-63,212,F1-07-100,e0:5a:1b:15:c4:ca,212_F1-07-100
22075,ADV,-46,215,F1-07-100,e0:5a:1b:15:c4:ca,215_F1-07-100
22269,ADV,-62,218,F1-07-100,e0:5a:1b:15:c4:ca,218_F1-07-100
22369,ADV,-42,219,F1-07-100,e0:5a:1b:15:c4:ca,219_F1-07-100
22476,ADV,-42,220,F1-07-100,e0:5a:1b:15:c4:ca,220_F1-07-100
22597,ADV,-45,221,F1-07-100,e0:5a:1b:15:c4:ca,221_F1-07-100
22688,ADV,-65,222,F1-07-100,e0:5a:1b:15:c4:ca,222_F1-07-100
22799,ADV,-64,223,F1-07-100,e0:5a:1b:15:c4:ca,223_F1-07-100
22892,ADV,-42,224,F1-07-100,e0:5a:1b:15:c4:ca,224_F1-07-100
23010,ADV,-45,225,F1-07-100,e0:5a:1b:15:c4:ca,225_F1-07-100
23105,ADV,-45,226,F1-07-100,e0:5a:1b:15:c4:ca,226_F1-07-100
23207,ADV,-55,227,F1-07-100,e0:5a:1b:15:c4:ca,227_F1-07-100
23321,ADV,-42,228,F1-07-100,e0:5a:1b:15:c4:ca,228_F1-07-100
23414,ADV,-44,229,F1-07-100,e0:5a:1b:15:c4:ca,229_F1-07-100
23527,ADV,-44,230,F1-07-100,e0:5a:1b:15:c4:ca,230_F1-07-100
23638,ADV,-56,231,F1-07-100,e0:5a:1b:15:c4:ca,231_F1-07-100
23745,ADV,-58,232,F1-07-100,e0:5a:1b:15:c4:ca,232_F1-07-100
23831,ADV,-43,233,F1-07-100,e0:5a:1b:15:c4:ca,233_F1-07-100
24059,ADV,-46,235,F1-07-100,e0:5a:1b:15:c4:ca,235_F1-07-100
24153,ADV,-50,236,F1-07-100,e0:5a:1b:15:c4:ca,236_F1-07-100
24268,ADV,-43,237,F1-07-100,e0:5a:1b:15:c4:ca,237_F1-07-100
24384,ADV,-43,238,F1-07-100,e0:5a:1b:15:c4:ca,238_F1-07-100
24469,ADV,-43,239,F1-07-100,e0:5a:1b:15:c4:ca,239_F1-07-100
24678,ADV,-53,241,F1-07-100,e0:5a:1b:15:c4:ca,241_F1-07-100
24780,ADV,-42,242,F1-07-100,e0:5a:1b:15:c4:ca,242_F1-07-100
24992,ADV,-43,245,F1-07-100,e0:5a:1b:15:c4:ca,245_F1-07-100
25307,ADV,-41,248,F1-07-100,e0:5a:1b:15:c4:ca,248_F1-07-100
25413,ADV,-43,249,F1-07-100,e0:5a:1b:15:c4:ca,249_F1-07-100
25513,ADV,-42,250,F1-07-100,e0:5a:1b:15:c4:ca,250_F1-07-100
25622,ADV,-56,251,F1-07-100,e0:5a:1b:15:c4:ca,251_F1-07-100
25726,ADV,-41,252,F1-07-100,e0:5a:1b:15:c4:ca,252_F1-07-100
25951,ADV,-43,254,F1-07-100,e0:5a:1b:15:c4:ca,254_F1-07-100
26036,ADV,-56,255,F1-07-100,e0:5a:1b:15:c4:ca,255_F1-07-100
26141,ADV,-55,256,F1-07-100,e0:5a:1b:15:c4:ca,256_F1-07-100
26260,ADV,-42,257,F1-07-100,e0:5a:1b:15:c4:ca,257_F1-07-100
26360,ADV,-44,258,F1-07-100,e0:5a:1b:15:c4:ca,258_F1-07-100
26453,ADV,-43,259,F1-07-100,e0:5a:1b:15:c4:ca,259_F1-07-100
26563,ADV,-56,260,F1-07-100,e0:5a:1b:15:c4:ca,260_F1-07-100
26664,ADV,-41,261,F1-07-100,e0:5a:1b:15:c4:ca,261_F1-07-100
26769,ADV,-41,262,F1-07-100,e0:5a:1b:15:c4:ca,262_F1-07-100
26879,ADV,-42,263,F1-07-100,e0:5a:1b:15:c4:ca,263_F1-07-100
26997,ADV,-56,264,F1-07-100,e0:5a:1b:15:c4:ca,264_F1-07-100
27110,ADV,-56,265,F1-07-100,e0:5a:1b:15:c4:ca,265_F1-07-100
27212,ADV,-41,266,F1-07-100,e0:5a:1b:15:c4:ca,266_F1-07-100
27307,ADV,-43,267,F1-07-100,e0:5a:1b:15:c4:ca,267_F1-07-100
27404,ADV,-43,268,F1-07-100,e0:5a:1b:15:c4:ca,268_F1-07-100
27524,ADV,-56,269,F1-07-100,e0:5a:1b:15:c4:ca,269_F1-07-100
27718,ADV,-41,272,F1-07-100,e0:5a:1b:15:c4:ca,272_F1-07-100
27818,ADV,-43,273,F1-07-100,e0:5a:1b:15:c4:ca,273_F1-07-100
27919,ADV,-43,274,F1-07-100,e0:5a:1b:15:c4:ca,274_F1-07-100
28023,ADV,-56,275,F1-07-100,e0:5a:1b:15:c4:ca,275_F1-07-100
28124,ADV,-41,276,F1-07-100,e0:5a:1b:15:c4:ca,276_F1-07-100
28225,ADV,-42,277,F1-07-100,e0:5a:1b:15:c4:ca,277_F1-07-100
28333,ADV,-43,278,F1-07-100,e0:5a:1b:15:c4:ca,278_F1-07-100
28441,ADV,-55,279,F1-07-100,e0:5a:1b:15:c4:ca,279_F1-07-100
28557,ADV,-57,280,F1-07-100,e0:5a:1b:15:c4:ca,280_F1-07-100
28657,ADV,-41,281,F1-07-100,e0:5a:1b:15:c4:ca,281_F1-07-100
28749,ADV,-43,282,F1-07-100,e0:5a:1b:15:c4:ca,282_F1-07-100
28854,ADV,-44,283,F1-07-100,e0:5a:1b:15:c4:ca,283_F1-07-100
28957,ADV,-57,284,F1-07-100,e0:5a:1b:15:c4:ca,284_F1-07-100
29074,ADV,-41,285,F1-07-100,e0:5a:1b:15:c4:ca,285_F1-07-100
29174,ADV,-41,286,F1-07-100,e0:5a:1b:15:c4:ca,286_F1-07-100
29273,ADV,-44,287,F1-07-100,e0:5a:1b:15:c4:ca,287_F1-07-100
29382,ADV,-57,288,F1-07-100,e0:5a:1b:15:c4:ca,288_F1-07-100
29498,ADV,-57,289,F1-07-100,e0:5a:1b:15:c4:ca,289_F1-07-100
29601,ADV,-42,290,F1-07-100,e0:5a:1b:15:c4:ca,290_F1-07-100
29726,ADV,-43,291,F1-07-100,e0:5a:1b:15:c4:ca,291_F1-07-100
29808,ADV,-43,292,F1-07-100,e0:5a:1b:15:c4:ca,292_F1-07-100
29917,ADV,-56,293,F1-07-100,e0:5a:1b:15:c4:ca,293_F1-07-100
30023,ADV,-42,294,F1-07-100,e0:5a:1b:15:c4:ca,294_F1-07-100
30131,ADV,-41,295,F1-07-100,e0:5a:1b:15:c4:ca,295_F1-07-100
30236,ADV,-44,296,F1-07-100,e0:5a:1b:15:c4:ca,296_F1-07-100
30347,ADV,-57,298,F1-00-100,e0:5a:1b:15:c4:ca,298_F1-00-100
30462,ADV,-57,299,F1-00-100,e0:5a:1b:15:c4:ca,299_F1-00-100
30560,ADV,-42,300,F1-00-100,e0:5a:1b:15:c4:ca,300_F1-00-100
30667,ADV,-43,301,F1-00-100,e0:5a:1b:15:c4:ca,301_F1-00-100
30777,ADV,-43,302,F1-00-100,e0:5a:1b:15:c4:ca,302_F1-00-100
30883,ADV,-57,303,F1-00-100,e0:5a:1b:15:c4:ca,303_F1-00-100
30994,ADV,-42,304,F1-00-100,e0:5a:1b:15:c4:ca,304_F1-00-100
31090,ADV,-41,305,F1-00-100,e0:5a:1b:15:c4:ca,305_F1-00-100
31213,ADV,-43,306,F1-00-100,e0:5a:1b:15:c4:ca,306_F1-00-100
31312,ADV,-55,307,F1-00-100,e0:5a:1b:15:c4:ca,307_F1-00-100
31420,ADV,-57,308,F1-00-100,e0:5a:1b:15:c4:ca,308_F1-00-100
31513,ADV,-41,309,F1-00-100,e0:5a:1b:15:c4:ca,309_F1-00-100
31628,ADV,-43,310,F1-00-100,e0:5a:1b:15:c4:ca,310_F1-00-100
31758,ADV,-43,311,F1-00-100,e0:5a:1b:15:c4:ca,311_F1-00-100
31835,ADV,-56,312,F1-00-100,e0:5a:1b:15:c4:ca,312_F1-00-100
31951,ADV,-41,313,F1-00-100,e0:5a:1b:15:c4:ca,313_F1-00-100
32042,ADV,-101,314,F1-00-100,e0:5a:1b:15:c4:ca,314_F1-00-100
32151,ADV,-44,315,F1-00-100,e0:5a:1b:15:c4:ca,315_F1-00-100
32355,ADV,-57,317,F1-00-100,e0:5a:1b:15:c4:ca,317_F1-00-100
32464,ADV,-42,319,F1-00-100,e0:5a:1b:15:c4:ca,319_F1-00-100
32674,ADV,-44,321,F1-00-100,e0:5a:1b:15:c4:ca,321_F1-00-100
32778,ADV,-57,322,F1-00-100,e0:5a:1b:15:c4:ca,322_F1-00-100
32991,ADV,-41,324,F1-00-100,e0:5a:1b:15:c4:ca,324_F1-00-100
33093,ADV,-43,325,F1-00-100,e0:5a:1b:15:c4:ca,325_F1-00-100
33187,ADV,-44,326,F1-00-100,e0:5a:1b:15:c4:ca,326_F1-00-100
33314,ADV,-58,327,F1-00-100,e0:5a:1b:15:c4:ca,327_F1-00-100
33401,ADV,-41,328,F1-00-100,e0:5a:1b:15:c4:ca,328_F1-00-100
33503,ADV,-42,329,F1-00-100,e0:5a:1b:15:c4:ca,329_F1-00-100
33623,ADV,-43,330,F1-00-100,e0:5a:1b:15:c4:ca,330_F1-00-100
33716,ADV,-57,331,F1-00-100,e0:5a:1b:15:c4:ca,331_F1-00-100
33822,ADV,-57,332,F1-00-100,e0:5a:1b:15:c4:ca,332_F1-00-100
33922,ADV,-41,333,F1-00-100,e0:5a:1b:15:c4:ca,333_F1-00-100
34039,ADV,-43,334,F1-00-100,e0:5a:1b:15:c4:ca,334_F1-00-100
34131,ADV,-43,335,F1-00-100,e0:5a:1b:15:c4:ca,335_F1-00-100
34241,ADV,-56,336,F1-00-100,e0:5a:1b:15:c4:ca,336_F1-00-100
34345,ADV,-42,337,F1-00-100,e0:5a:1b:15:c4:ca,337_F1-00-100
34447,ADV,-41,338,F1-00-100,e0:5a:1b:15:c4:ca,338_F1-00-100
34565,ADV,-43,339,F1-00-100,e0:5a:1b:15:c4:ca,339_F1-00-100
34663,ADV,-57,340,F1-00-100,e0:5a:1b:15:c4:ca,340_F1-00-100
34769,ADV,-57,341,F1-00-100,e0:5a:1b:15:c4:ca,341_F1-00-100
34867,ADV,-41,342,F1-00-100,e0:5a:1b:15:c4:ca,342_F1-00-100
35000,ADV,-43,343,F1-00-100,e0:5a:1b:15:c4:ca,343_F1-00-100
35097,ADV,-44,344,F1-00-100,e0:5a:1b:15:c4:ca,344_F1-00-100
35195,ADV,-57,346,F1-00-100,e0:5a:1b:15:c4:ca,346_F1-00-100
35302,ADV,-42,347,F1-00-100,e0:5a:1b:15:c4:ca,347_F1-00-100
35402,ADV,-41,348,F1-00-100,e0:5a:1b:15:c4:ca,348_F1-00-100
35517,ADV,-43,349,F1-00-100,e0:5a:1b:15:c4:ca,349_F1-00-100
35715,ADV,-57,351,F1-00-100,e0:5a:1b:15:c4:ca,351_F1-00-100
35827,ADV,-41,352,F1-00-100,e0:5a:1b:15:c4:ca,352_F1-00-100
35920,ADV,-42,353,F1-00-100,e0:5a:1b:15:c4:ca,353_F1-00-100
36016,ADV,-44,354,F1-00-100,e0:5a:1b:15:c4:ca,354_F1-00-100
36123,ADV,-56,355,F1-00-100,e0:5a:1b:15:c4:ca,355_F1-00-100
36225,ADV,-57,356,F1-00-100,e0:5a:1b:15:c4:ca,356_F1-00-100
36323,ADV,-41,357,F1-00-100,e0:5a:1b:15:c4:ca,357_F1-00-100
36428,ADV,-43,358,F1-00-100,e0:5a:1b:15:c4:ca,358_F1-00-100
36534,ADV,-43,359,F1-00-100,e0:5a:1b:15:c4:ca,359_F1-00-100
36643,ADV,-58,360,F1-00-100,e0:5a:1b:15:c4:ca,360_F1-00-100
36747,ADV,-42,361,F1-00-100,e0:5a:1b:15:c4:ca,361_F1-00-100
36857,ADV,-41,362,F1-00-100,e0:5a:1b:15:c4:ca,362_F1-00-100
36953,ADV,-43,363,F1-00-100,e0:5a:1b:15:c4:ca,363_F1-00-100
37061,ADV,-58,364,F1-00-100,e0:5a:1b:15:c4:ca,364_F1-00-100
37197,ADV,-55,365,F1-00-100,e0:5a:1b:15:c4:ca,365_F1-00-100
37262,ADV,-41,366,F1-00-100,e0:5a:1b:15:c4:ca,366_F1-00-100
37496,ADV,-42,368,F1-00-100,e0:5a:1b:15:c4:ca,368_F1-00-100
37586,ADV,-57,369,F1-00-100,e0:5a:1b:15:c4:ca,369_F1-00-100
