ms,event,rssi,seq,label,addr,mfd
4184,ADV,-46,40,P1-09-100,e0:5a:1b:15:c4:ca,40_P1-09-100
4287,ADV,-55,41,P1-09-100,e0:5a:1b:15:c4:ca,41_P1-09-100
4392,ADV,-51,42,P1-09-100,e0:5a:1b:15:c4:ca,42_P1-09-100
4487,ADV,-42,43,P1-09-100,e0:5a:1b:15:c4:ca,43_P1-09-100
4596,ADV,-44,44,P1-09-100,e0:5a:1b:15:c4:ca,44_P1-09-100
4699,ADV,-44,45,P1-09-100,e0:5a:1b:15:c4:ca,45_P1-09-100
4803,ADV,-55,46,P1-09-100,e0:5a:1b:15:c4:ca,46_P1-09-100
4912,ADV,-43,47,P1-09-100,e0:5a:1b:15:c4:ca,47_P1-09-100
5012,ADV,-42,48,P1-05-100,e0:5a:1b:15:c4:ca,48_P1-05-100
5134,ADV,-45,49,P1-05-100,e0:5a:1b:15:c4:ca,49_P1-05-100
5236,ADV,-54,50,P1-05-100,e0:5a:1b:15:c4:ca,50_P1-05-100
5330,ADV,-51,51,P1-05-100,e0:5a:1b:15:c4:ca,51_P1-05-100
5437,ADV,-42,52,P1-05-100,e0:5a:1b:15:c4:ca,52_P1-05-100
5543,ADV,-45,53,P1-05-100,e0:5a:1b:15:c4:ca,53_P1-05-100
5645,ADV,-45,54,P1-05-100,e0:5a:1b:15:c4:ca,54_P1-05-100
5764,ADV,-54,55,P1-05-100,e0:5a:1b:15:c4:ca,55_P1-05-100
5869,ADV,-42,56,P1-05-100,e0:5a:1b:15:c4:ca,56_P1-05-100
5962,ADV,-43,57,P1-05-100,e0:5a:1b:15:c4:ca,57_P1-05-100
6066,ADV,-44,58,P1-05-100,e0:5a:1b:15:c4:ca,58_P1-05-100
6181,ADV,-54,59,P1-05-100,e0:5a:1b:15:c4:ca,59_P1-05-100
6278,ADV,-51,61,P1-05-100,e0:5a:1b:15:c4:ca,61_P1-05-100
6381,ADV,-42,62,P1-05-100,e0:5a:1b:15:c4:ca,62_P1-05-100
6493,ADV,-45,63,P1-05-100,e0:5a:1b:15:c4:ca,63_P1-05-100
6594,ADV,-44,64,P1-05-100,e0:5a:1b:15:c4:ca,64_P1-05-100
6707,ADV,-51,65,P1-05-100,e0:5a:1b:15:c4:ca,65_P1-05-100
6917,ADV,-43,67,P1-05-100,e0:5a:1b:15:c4:ca,67_P1-05-100
7003,ADV,-45,68,P1-05-100,e0:5a:1b:15:c4:ca,68_P1-05-100
7104,ADV,-45,69,P1-05-100,e0:5a:1b:15:c4:ca,69_P1-05-100
7208,ADV,-51,70,P1-05-100,e0:5a:1b:15:c4:ca,70_P1-05-100
7305,ADV,-42,71,P1-05-100,e0:5a:1b:15:c4:ca,71_P1-05-100
7417,ADV,-43,72,P1-05-100,e0:5a:1b:15:c4:ca,72_P1-05-100
7519,ADV,-44,73,P1-05-100,e0:5a:1b:15:c4:ca,73_P1-05-100
7623,ADV,-55,74,P1-05-100,e0:5a:1b:15:c4:ca,74_P1-05-100
7723,ADV,-54,75,P1-05-100,e0:5a:1b:15:c4:ca,75_P1-05-100
7823,ADV,-43,76,P1-05-100,e0:5a:1b:15:c4:ca,76_P1-05-100
7935,ADV,-45,77,P1-05-100,e0:5a:1b:15:c4:ca,77_P1-05-100
8034,ADV,-44,78,P1-05-100,e0:5a:1b:15:c4:ca,78_P1-05-100
8143,ADV,-54,79,P1-05-100,e0:5a:1b:15:c4:ca,79_P1-05-100
8343,ADV,-43,81,P1-05-100,e0:5a:1b:15:c4:ca,81_P1-05-100
8662,ADV,-53,84,P1-08-100,e0:5a:1b:15:c4:ca,84_P1-08-100
8760,ADV,-42,85,P1-08-100,e0:5a:1b:15:c4:ca,85_P1-08-100
8864,ADV,-43,86,P1-08-100,e0:5a:1b:15:c4:ca,86_P1-08-100
8968,ADV,-44,87,P1-08-100,e0:5a:1b:15:c4:ca,87_P1-08-100
9076,ADV,-55,88,P1-08-100,e0:5a:1b:15:c4:ca,88_P1-08-100
9186,ADV,-54,89,P1-08-100,e0:5a:1b:15:c4:ca,89_P1-08-100
9285,ADV,-42,90,P1-08-100,e0:5a:1b:15:c4:ca,90_P1-08-100
9385,ADV,-44,91,P1-08-100,e0:5a:1b:15:c4:ca,91_P1-08-100
9489,ADV,-45,92,P1-08-100,e0:5a:1b:15:c4:ca,92_P1-08-100
9798,ADV,-43,95,P1-08-100,e0:5a:1b:15:c4:ca,95_P1-08-100
9922,ADV,-44,96,P1-08-100,e0:5a:1b:15:c4:ca,96_P1-08-100
10036,ADV,-54,97,P1-08-100,e0:5a:1b:15:c4:ca,97_P1-08-100
10113,ADV,-54,99,P1-08-100,e0:5a:1b:15:c4:ca,99_P1-08-100
10223,ADV,-43,100,P1-08-100,e0:5a:1b:15:c4:ca,100_P1-08-100
10432,ADV,-44,102,P1-08-100,e0:5a:1b:15:c4:ca,102_P1-08-100
10542,ADV,-54,103,P1-08-100,e0:5a:1b:15:c4:ca,103_P1-08-100
10750,ADV,-43,105,P1-08-100,e0:5a:1b:15:c4:ca,105_P1-08-100
10852,ADV,-45,106,P1-08-100,e0:5a:1b:15:c4:ca,106_P1-08-100
11061,ADV,-52,108,P1-08-100,e0:5a:1b:15:c4:ca,108_P1-08-100
11161,ADV,-43,109,P1-08-100,e0:5a:1b:15:c4:ca,109_P1-08-100
11271,ADV,-43,110,P1-08-100,e0:5a:1b:15:c4:ca,110_P1-08-100
11370,ADV,-45,111,P1-08-100,e0:5a:1b:15:c4:ca,111_P1-08-100
11484,ADV,-53,112,P1-08-100,e0:5a:1b:15:c4:ca,112_P1-08-100
11586,ADV,-52,113,P1-08-100,e0:5a:1b:15:c4:ca,113_P1-08-100
11686,ADV,-43,114,P1-08-100,e0:5a:1b:15:c4:ca,114_P1-08-100
11792,ADV,-45,115,P1-08-100,e0:5a:1b:15:c4:ca,115_P1-08-100
11906,ADV,-43,116,P1-08-100,e0:5a:1b:15:c4:ca,116_P1-08-100
12003,ADV,-54,117,P1-08-100,e0:5a:1b:15:c4:ca,117_P1-08-100
12101,ADV,-43,118,P1-08-100,e0:5a:1b:15:c4:ca,118_P1-08-100
12210,ADV,-42,119,P1-08-100,e0:5a:1b:15:c4:ca,119_P1-08-100
12313,ADV,-44,120,P1-08-100,e0:5a:1b:15:c4:ca,120_P1-08-100
12436,ADV,-55,121,P1-08-100,e0:5a:1b:15:c4:ca,121_P1-08-100
12625,ADV,-43,123,P1-08-100,e0:5a:1b:15:c4:ca,123_P1-08-100
12835,ADV,-44,125,P1-08-100,e0:5a:1b:15:c4:ca,125_P1-08-100
12940,ADV,-55,126,P1-08-100,e0:5a:1b:15:c4:ca,126_P1-08-100
13153,ADV,-42,129,P1-08-100,e0:5a:1b:15:c4:ca,129_P1-08-100
13256,ADV,-45,130,P1-08-100,e0:5a:1b:15:c4:ca,130_P1-08-100
13474,ADV,-51,132,P1-08-100,e0:5a:1b:15:c4:ca,132_P1-08-100
13580,ADV,-42,133,P1-08-100,e0:5a:1b:15:c4:ca,133_P1-08-100
13783,ADV,-45,135,P1-08-100,e0:5a:1b:15:c4:ca,135_P1-08-100
13993,ADV,-54,137,P1-08-100,e0:5a:1b:15:c4:ca,137_P1-08-100
14208,ADV,-44,139,P1-08-100,e0:5a:1b:15:c4:ca,139_P1-08-100
14304,ADV,-45,140,P1-07-100,e0:5a:1b:15:c4:ca,140_P1-07-100
14411,ADV,-55,141,P1-07-100,e0:5a:1b:15:c4:ca,141_P1-07-100
14510,ADV,-43,142,P1-07-100,e0:5a:1b:15:c4:ca,142_P1-07-100
14611,ADV,-43,143,P1-07-100,e0:5a:1b:15:c4:ca,143_P1-07-100
14826,ADV,-54,145,P1-07-100,e0:5a:1b:15:c4:ca,145_P1-07-100
14934,ADV,-55,146,P1-07-100,e0:5a:1b:15:c4:ca,146_P1-07-100
15023,ADV,-42,147,P1-07-100,e0:5a:1b:15:c4:ca,147_P1-07-100
15132,ADV,-45,148,P1-07-100,e0:5a:1b:15:c4:ca,148_P1-07-100
15240,ADV,-45,149,P1-07-100,e0:5a:1b:15:c4:ca,149_P1-07-100
15362,ADV,-54,150,P1-07-100,e0:5a:1b:15:c4:ca,150_P1-07-100
15452,ADV,-43,151,P1-07-100,e0:5a:1b:15:c4:ca,151_P1-07-100
15554,ADV,-43,152,P1-07-100,e0:5a:1b:15:c4:ca,152_P1-07-100
15658,ADV,-45,153,P1-07-100,e0:5a:1b:15:c4:ca,153_P1-07-100
15887,ADV,-54,156,P1-07-100,e0:5a:1b:15:c4:ca,156_P1-07-100
15974,ADV,-42,157,P1-07-100,e0:5a:1b:15:c4:ca,157_P1-07-100
16197,ADV,-44,159,P1-07-100,e0:5a:1b:15:c4:ca,159_P1-07-100
16303,ADV,-55,160,P1-07-100,e0:5a:1b:15:c4:ca,160_P1-07-100
16510,ADV,-43,162,P1-07-100,e0:5a:1b:15:c4:ca,162_P1-07-100
16620,ADV,-44,163,P1-07-100,e0:5a:1b:15:c4:ca,163_P1-07-100
16829,ADV,-51,165,P1-07-100,e0:5a:1b:15:c4:ca,165_P1-07-100
16929,ADV,-43,166,P1-07-100,e0:5a:1b:15:c4:ca,166_P1-07-100
17154,ADV,-43,168,P1-07-100,e0:5a:1b:15:c4:ca,168_P1-07-100
17256,ADV,-51,169,P1-07-100,e0:5a:1b:15:c4:ca,169_P1-07-100
17474,ADV,-43,171,P1-07-100,e0:5a:1b:15:c4:ca,171_P1-07-100
17575,ADV,-45,172,P1-07-100,e0:5a:1b:15:c4:ca,172_P1-07-100
17776,ADV,-52,174,P1-07-100,e0:5a:1b:15:c4:ca,174_P1-07-100
17983,ADV,-42,176,P1-07-100,e0:5a:1b:15:c4:ca,176_P1-07-100
18080,ADV,-45,177,P1-07-100,e0:5a:1b:15:c4:ca,177_P1-07-100
18191,ADV,-54,178,P1-07-100,e0:5a:1b:15:c4:ca,178_P1-07-100
18299,ADV,-54,180,P1-07-100,e0:5a:1b:15:c4:ca,180_P1-07-100
18407,ADV,-43,181,P1-07-100,e0:5a:1b:15:c4:ca,181_P1-07-100
18521,ADV,-44,182,P1-07-100,e0:5a:1b:15:c4:ca,182_P1-07-100
18631,ADV,-45,183,P1-07-100,e0:5a:1b:15:c4:ca,183_P1-07-100
18736,ADV,-54,184,P1-07-100,e0:5a:1b:15:c4:ca,184_P1-07-100
18832,ADV,-43,185,P1-07-100,e0:5a:1b:15:c4:ca,185_P1-07-100
18941,ADV,-42,186,P1-07-100,e0:5a:1b:15:c4:ca,186_P1-07-100
19040,ADV,-45,187,P1-07-100,e0:5a:1b:15:c4:ca,187_P1-07-100
19144,ADV,-52,188,P1-07-100,e0:5a:1b:15:c4:ca,188_P1-07-100
19251,ADV,-51,189,P1-07-100,e0:5a:1b:15:c4:ca,189_P1-07-100
19369,ADV,-43,190,P1-07-100,e0:5a:1b:15:c4:ca,190_P1-07-100
19458,ADV,-45,191,P1-07-100,e0:5a:1b:15:c4:ca,191_P1-07-100
19663,ADV,-54,193,P1-07-100,e0:5a:1b:15:c4:ca,193_P1-07-100
19873,ADV,-42,195,P1-07-100,e0:5a:1b:15:c4:ca,195_P1-07-100
19984,ADV,-45,196,P1-07-100,e0:5a:1b:15:c4:ca,196_P1-07-100
20103,ADV,-52,197,P1-07-100,e0:5a:1b:15:c4:ca,197_P1-07-100
20197,ADV,-51,198,P1-07-100,e0:5a:1b:15:c4:ca,198_P1-07-100
20303,ADV,-42,199,P1-07-100,e0:5a:1b:15:c4:ca,199_P1-07-100
20420,ADV,-44,200,P1-07-100,e0:5a:1b:15:c4:ca,200_P1-07-100
20521,ADV,-44,202,P1-07-100,e0:5a:1b:15:c4:ca,202_P1-07-100
20629,ADV,-53,203,P1-07-100,e0:5a:1b:15:c4:ca,203_P1-07-100
20835,ADV,-42,205,P1-07-100,e0:5a:1b:15:c4:ca,205_P1-07-100
20943,ADV,-45,206,P1-07-100,e0:5a:1b:15:c4:ca,206_P1-07-100
21155,ADV,-54,208,P1-07-100,e0:5a:1b:15:c4:ca,208_P1-07-100
21262,ADV,-42,209,P1-07-100,e0:5a:1b:15:c4:ca,209_P1-07-100
21468,ADV,-45,211,P1-07-100,e0:5a:1b:15:c4:ca,211_P1-07-100
21587,ADV,-54,212,P1-07-100,e0:5a:1b:15:c4:ca,212_P1-07-100
21673,ADV,-52,213,P1-07-100,e0:5a:1b:15:c4:ca,213_P1-07-100
21779,ADV,-106,214,P1-07-100,e0:5a:1b:15:c4:ca,214_P1-07-100
21908,ADV,-45,215,P1-07-100,e0:5a:1b:15:c4:ca,215_P1-07-100
21993,ADV,-45,216,P1-07-100,e0:5a:1b:15:c4:ca,216_P1-07-100
22100,ADV,-54,217,P1-07-100,e0:5a:1b:15:c4:ca,217_P1-07-100
22300,ADV,-42,219,P1-07-100,e0:5a:1b:15:c4:ca,219_P1-07-100
22407,ADV,-45,220,P1-07-100,e0:5a:1b:15:c4:ca,220_P1-07-100
22532,ADV,-54,221,P1-07-100,e0:5a:1b:15:c4:ca,221_P1-07-100
22614,ADV,-50,222,P1-07-100,e0:5a:1b:15:c4:ca,222_P1-07-100
22718,ADV,-43,223,P1-07-100,e0:5a:1b:15:c4:ca,223_P1-07-100
22835,ADV,-45,224,P1-07-100,e0:5a:1b:15:c4:ca,224_P1-07-100
22935,ADV,-44,225,P1-07-100,e0:5a:1b:15:c4:ca,225_P1-07-100
23031,ADV,-53,226,P1-07-100,e0:5a:1b:15:c4:ca,226_P1-07-100
23139,ADV,-42,227,P1-07-100,e0:5a:1b:15:c4:ca,227_P1-07-100
23242,ADV,-42,228,P1-07-100,e0:5a:1b:15:c4:ca,228_P1-07-100
23368,ADV,-44,230,P1-07-100,e0:5a:1b:15:c4:ca,230_P1-07-100
23463,ADV,-55,231,P1-07-100,e0:5a:1b:15:c4:ca,231_P1-07-100
23578,ADV,-54,232,P1-07-100,e0:5a:1b:15:c4:ca,232_P1-07-100
23676,ADV,-42,233,P1-07-100,e0:5a:1b:15:c4:ca,233_P1-07-100
23874,ADV,-45,235,P1-07-100,e0:5a:1b:15:c4:ca,235_P1-07-100
23978,ADV,-54,236,P1-07-100,e0:5a:1b:15:c4:ca,236_P1-07-100
24188,ADV,-42,238,P1-07-100,e0:5a:1b:15:c4:ca,238_P1-07-100
24296,ADV,-45,239,P1-07-100,e0:5a:1b:15:c4:ca,239_P1-07-100
24503,ADV,-54,241,P1-07-100,e0:5a:1b:15:c4:ca,241_P1-07-100
24604,ADV,-43,242,P1-07-100,e0:5a:1b:15:c4:ca,242_P1-07-100
24705,ADV,-42,243,P1-07-100,e0:5a:1b:15:c4:ca,243_P1-07-100
25030,ADV,-54,246,P1-07-100,e0:5a:1b:15:c4:ca,246_P1-07-100
25134,ADV,-42,247,P1-07-100,e0:5a:1b:15:c4:ca,247_P1-07-100
25351,ADV,-45,249,P1-07-100,e0:5a:1b:15:c4:ca,249_P1-07-100
25453,ADV,-55,250,P1-07-100,e0:5a:1b:15:c4:ca,250_P1-07-100
25554,ADV,-43,251,P1-07-100,e0:5a:1b:15:c4:ca,251_P1-07-100
25657,ADV,-42,252,P1-07-100,e0:5a:1b:15:c4:ca,252_P1-07-100
25768,ADV,-45,254,P1-07-100,e0:5a:1b:15:c4:ca,254_P1-07-100
25875,ADV,-54,255,P1-07-100,e0:5a:1b:15:c4:ca,255_P1-07-100
25981,ADV,-54,256,P1-07-100,e0:5a:1b:15:c4:ca,256_P1-07-100
26206,ADV,-45,258,P1-07-100,e0:5a:1b:15:c4:ca,258_P1-07-100
26291,ADV,-45,259,P1-07-100,e0:5a:1b:15:c4:ca,259_P1-07-100
26396,ADV,-52,260,P1-07-100,e0:5a:1b:15:c4:ca,260_P1-07-100
26503,ADV,-43,261,P1-07-100,e0:5a:1b:15:c4:ca,261_P1-07-100
26615,ADV,-42,262,P1-07-100,e0:5a:1b:15:c4:ca,262_P1-07-100
26714,ADV,-44,263,P1-07-100,e0:5a:1b:15:c4:ca,263_P1-07-100
26936,ADV,-54,265,P1-07-100,e0:5a:1b:15:c4:ca,265_P1-07-100
27033,ADV,-43,266,P1-07-100,e0:5a:1b:15:c4:ca,266_P1-07-100
27156,ADV,-43,267,P1-07-100,e0:5a:1b:15:c4:ca,267_P1-07-100
27242,ADV,-45,268,P1-07-100,e0:5a:1b:15:c4:ca,268_P1-07-100
27452,ADV,-43,270,P1-07-100,e0:5a:1b:15:c4:ca,270_P1-07-100
27557,ADV,-43,271,P1-07-100,e0:5a:1b:15:c4:ca,271_P1-07-100
27659,ADV,-44,272,P1-07-100,e0:5a:1b:15:c4:ca,272_P1-07-100
27773,ADV,-54,273,P1-07-100,e0:5a:1b:15:c4:ca,273_P1-07-100
27873,ADV,-53,274,P1-07-100,e0:5a:1b:15:c4:ca,274_P1-07-100
27972,ADV,-43,275,P1-07-100,e0:5a:1b:15:c4:ca,275_P1-07-100
28182,ADV,-45,277,P1-07-100,e0:5a:1b:15:c4:ca,277_P1-07-100
28290,ADV,-52,278,P1-07-100,e0:5a:1b:15:c4:ca,278_P1-07-100
28510,ADV,-42,281,P1-07-100,e0:5a:1b:15:c4:ca,281_P1-07-100
28622,ADV,-44,282,P1-07-100,e0:5a:1b:15:c4:ca,282_P1-07-100
28713,ADV,-45,283,P1-07-100,e0:5a:1b:15:c4:ca,283_P1-07-100
28824,ADV,-51,284,P1-07-100,e0:5a:1b:15:c4:ca,284_P1-07-100
28922,ADV,-43,285,P1-07-100,e0:5a:1b:15:c4:ca,285_P1-07-100
29023,ADV,-43,286,P1-07-100,e0:5a:1b:15:c4:ca,286_P1-07-100
29134,ADV,-45,287,P1-07-100,e0:5a:1b:15:c4:ca,287_P1-07-100
29237,ADV,-53,288,P1-07-100,e0:5a:1b:15:c4:ca,288_P1-07-100
29344,ADV,-53,289,P1-07-100,e0:5a:1b:15:c4:ca,289_P1-07-100
29443,ADV,-43,290,P1-07-100,e0:5a:1b:15:c4:ca,290_P1-07-100
29549,ADV,-44,291,P1-07-100,e0:5a:1b:15:c4:ca,291_P1-07-100
29666,ADV,-45,292,P1-07-100,e0:5a:1b:15:c4:ca,292_P1-07-100
29763,ADV,-55,293,P1-07-100,e0:5a:1b:15:c4:ca,293_P1-07-100
29863,ADV,-43,294,P1-07-100,e0:5a:1b:15:c4:ca,294_P1-07-100
29964,ADV,-42,295,P1-07-100,e0:5a:1b:15:c4:ca,295_P1-07-100
30074,ADV,-45,296,P1-07-100,e0:5a:1b:15:c4:ca,296_P1-07-100
30176,ADV,-53,297,P1-07-100,e0:5a:1b:15:c4:ca,297_P1-07-100
30285,ADV,-54,298,P1-00-100,e0:5a:1b:15:c4:ca,298_P1-00-100
30502,ADV,-45,300,P1-00-100,e0:5a:1b:15:c4:ca,300_P1-00-100
30603,ADV,-45,301,P1-00-100,e0:5a:1b:15:c4:ca,301_P1-00-100
30712,ADV,-52,302,P1-00-100,e0:5a:1b:15:c4:ca,302_P1-00-100
30814,ADV,-43,303,P1-00-100,e0:5a:1b:15:c4:ca,303_P1-00-100
30924,ADV,-43,305,P1-00-100,e0:5a:1b:15:c4:ca,305_P1-00-100
31032,ADV,-45,306,P1-00-100,e0:5a:1b:15:c4:ca,306_P1-00-100
31136,ADV,-55,307,P1-00-100,e0:5a:1b:15:c4:ca,307_P1-00-100
31236,ADV,-54,308,P1-00-100,e0:5a:1b:15:c4:ca,308_P1-00-100
31340,ADV,-43,309,P1-00-100,e0:5a:1b:15:c4:ca,309_P1-00-100
31557,ADV,-45,311,P1-00-100,e0:5a:1b:15:c4:ca,311_P1-00-100
31671,ADV,-53,312,P1-00-100,e0:5a:1b:15:c4:ca,312_P1-00-100
31872,ADV,-42,314,P1-00-100,e0:5a:1b:15:c4:ca,314_P1-00-100
31981,ADV,-45,315,P1-00-100,e0:5a:1b:15:c4:ca,315_P1-00-100
32187,ADV,-54,317,P1-00-100,e0:5a:1b:15:c4:ca,317_P1-00-100
32304,ADV,-43,318,P1-00-100,e0:5a:1b:15:c4:ca,318_P1-00-100
32497,ADV,-44,320,P1-00-100,e0:5a:1b:15:c4:ca,320_P1-00-100
32607,ADV,-55,321,P1-00-100,e0:5a:1b:15:c4:ca,321_P1-00-100
32711,ADV,-51,322,P1-00-100,e0:5a:1b:15:c4:ca,322_P1-00-100
32927,ADV,-44,324,P1-00-100,e0:5a:1b:15:c4:ca,324_P1-00-100
33143,ADV,-54,327,P1-00-100,e0:5a:1b:15:c4:ca,327_P1-00-100
33243,ADV,-43,328,P1-00-100,e0:5a:1b:15:c4:ca,328_P1-00-100
33349,ADV,-42,329,P1-00-100,e0:5a:1b:15:c4:ca,329_P1-00-100
33473,ADV,-44,330,P1-00-100,e0:5a:1b:15:c4:ca,330_P1-00-100
33671,ADV,-54,332,P1-00-100,e0:5a:1b:15:c4:ca,332_P1-00-100
33772,ADV,-42,333,P1-00-100,e0:5a:1b:15:c4:ca,333_P1-00-100
33881,ADV,-44,334,P1-00-100,e0:5a:1b:15:c4:ca,334_P1-00-100
33986,ADV,-45,335,P1-00-100,e0:5a:1b:15:c4:ca,335_P1-00-100
34093,ADV,-55,336,P1-00-100,e0:5a:1b:15:c4:ca,336_P1-00-100
34191,ADV,-42,337,P1-00-100,e0:5a:1b:15:c4:ca,337_P1-00-100
34306,ADV,-42,338,P1-00-100,e0:5a:1b:15:c4:ca,338_P1-00-100
34426,ADV,-45,339,P1-00-100,e0:5a:1b:15:c4:ca,339_P1-00-100
34536,ADV,-55,340,P1-00-100,e0:5a:1b:15:c4:ca,340_P1-00-100
34626,ADV,-54,341,P1-00-100,e0:5a:1b:15:c4:ca,341_P1-00-100
34836,ADV,-45,343,P1-00-100,e0:5a:1b:15:c4:ca,343_P1-00-100
34933,ADV,-44,344,P1-00-100,e0:5a:1b:15:c4:ca,344_P1-00-100
35046,ADV,-53,345,P1-00-100,e0:5a:1b:15:c4:ca,345_P1-00-100
35160,ADV,-42,346,P1-00-100,e0:5a:1b:15:c4:ca,346_P1-00-100
35257,ADV,-42,347,P1-00-100,e0:5a:1b:15:c4:ca,347_P1-00-100
35362,ADV,-44,349,P1-00-100,e0:5a:1b:15:c4:ca,349_P1-00-100
35473,ADV,-54,350,P1-00-100,e0:5a:1b:15:c4:ca,350_P1-00-100
35575,ADV,-54,351,P1-00-100,e0:5a:1b:15:c4:ca,351_P1-00-100
35676,ADV,-42,352,P1-00-100,e0:5a:1b:15:c4:ca,352_P1-00-100
35790,ADV,-45,353,P1-00-100,e0:5a:1b:15:c4:ca,353_P1-00-100
35902,ADV,-45,354,P1-00-100,e0:5a:1b:15:c4:ca,354_P1-00-100
35990,ADV,-54,355,P1-00-100,e0:5a:1b:15:c4:ca,355_P1-00-100
36092,ADV,-43,356,P1-00-100,e0:5a:1b:15:c4:ca,356_P1-00-100
36201,ADV,-42,357,P1-00-100,e0:5a:1b:15:c4:ca,357_P1-00-100
36305,ADV,-44,358,P1-00-100,e0:5a:1b:15:c4:ca,358_P1-00-100
36416,ADV,-51,359,P1-00-100,e0:5a:1b:15:c4:ca,359_P1-00-100
36512,ADV,-55,360,P1-00-100,e0:5a:1b:15:c4:ca,360_P1-00-100
36619,ADV,-42,361,P1-00-100,e0:5a:1b:15:c4:ca,361_P1-00-100
36937,ADV,-52,364,P1-00-100,e0:5a:1b:15:c4:ca,364_P1-00-100
37137,ADV,-42,366,P1-00-100,e0:5a:1b:15:c4:ca,366_P1-00-100
37246,ADV,-45,367,P1-00-100,e0:5a:1b:15:c4:ca,367_P1-00-100
37352,ADV,-45,368,P1-00-100,e0:5a:1b:15:c4:ca,368_P1-00-100
37461,ADV,-53,369,P1-00-100,e0:5a:1b:15:c4:ca,369_P1-00-100
37578,ADV,-42,370,P1-00-100,e0:5a:1b:15:c4:ca,370_P1-00-100
37669,ADV,-42,371,P1-00-100,e0:5a:1b:15:c4:ca,371_P1-00-100
37771,ADV,-44,372,P1-00-100,e0:5a:1b:15:c4:ca,372_P1-00-100
37894,ADV,-52,373,P1-00-100,e0:5a:1b:15:c4:ca,373_P1-00-100
37982,ADV,-53,374,P1-00-100,e0:5a:1b:15:c4:ca,374_P1-00-100
38104,ADV,-43,376,P1-00-100,e0:5a:1b:15:c4:ca,376_P1-00-100
38196,ADV,-44,377,P1-00-100,e0:5a:1b:15:c4:ca,377_P1-00-100
38313,ADV,-45,378,P1-00-100,e0:5a:1b:15:c4:ca,378_P1-00-100
38421,ADV,-53,379,P1-00-100,e0:5a:1b:15:c4:ca,379_P1-00-100
38517,ADV,-42,380,P1-00-100,e0:5a:1b:15:c4:ca,380_P1-00-100
38620,ADV,-42,381,P1-00-100,e0:5a:1b:15:c4:ca,381_P1-00-100
38830,ADV,-53,383,P1-00-100,e0:5a:1b:15:c4:ca,383_P1-00-100
38935,ADV,-54,384,P1-00-100,e0:5a:1b:15:c4:ca,384_P1-00-100
39038,ADV,-42,385,P1-00-100,e0:5a:1b:15:c4:ca,385_P1-00-100
39150,ADV,-45,386,P1-00-100,e0:5a:1b:15:c4:ca,386_P1-00-100
39255,ADV,-45,387,P1-00-100,e0:5a:1b:15:c4:ca,387_P1-00-100
39367,ADV,-55,388,P1-00-100,e0:5a:1b:15:c4:ca,388_P1-00-100
39458,ADV,-42,389,P1-00-100,e0:5a:1b:15:c4:ca,389_P1-00-100
39559,ADV,-43,390,P1-00-100,e0:5a:1b:15:c4:ca,390_P1-00-100
39673,ADV,-45,391,P1-00-100,e0:5a:1b:15:c4:ca,391_P1-00-100
39780,ADV,-54,392,P1-00-100,e0:5a:1b:15:c4:ca,392_P1-00-100
39879,ADV,-52,393,P1-00-100,e0:5a:1b:15:c4:ca,393_P1-00-100
