ms,event,rssi,seq,label,addr,mfd
10658,ADV,-45,104,F1-08-100,e0:5a:1b:15:c4:ca,104_F1-08-100
10761,ADV,-55,105,F1-08-100,e0:5a:1b:15:c4:ca,105_F1-08-100
10979,ADV,-43,107,F1-08-100,e0:5a:1b:15:c4:ca,107_F1-08-100
11072,ADV,-45,108,F1-08-100,e0:5a:1b:15:c4:ca,108_F1-08-100
11174,ADV,-44,109,F1-08-100,e0:5a:1b:15:c4:ca,109_F1-08-100
11279,ADV,-52,110,F1-08-100,e0:5a:1b:15:c4:ca,110_F1-08-100
11376,ADV,-43,111,F1-08-100,e0:5a:1b:15:c4:ca,111_F1-08-100
11477,ADV,-43,112,F1-08-100,e0:5a:1b:15:c4:ca,112_F1-08-100
11589,ADV,-45,113,F1-08-100,e0:5a:1b:15:c4:ca,113_F1-08-100
11697,ADV,-55,114,F1-08-100,e0:5a:1b:15:c4:ca,114_F1-08-100
11801,ADV,-54,115,F1-08-100,e0:5a:1b:15:c4:ca,115_F1-08-100
11907,ADV,-42,116,F1-08-100,e0:5a:1b:15:c4:ca,116_F1-08-100
12124,ADV,-46,118,F1-08-100,e0:5a:1b:15:c4:ca,118_F1-08-100
12224,ADV,-54,119,F1-08-100,e0:5a:1b:15:c4:ca,119_F1-08-100
12326,ADV,-43,120,F1-08-100,e0:5a:1b:15:c4:ca,120_F1-08-100
12436,ADV,-42,121,F1-08-100,e0:5a:1b:15:c4:ca,121_F1-08-100
12535,ADV,-44,122,F1-08-100,e0:5a:1b:15:c4:ca,122_F1-08-100
12636,ADV,-51,123,F1-08-100,e0:5a:1b:15:c4:ca,123_F1-08-100
12736,ADV,-55,124,F1-08-100,e0:5a:1b:15:c4:ca,124_F1-08-100
12837,ADV,-43,125,F1-08-100,e0:5a:1b:15:c4:ca,125_F1-08-100
13058,ADV,-45,127,F1-08-100,e0:5a:1b:15:c4:ca,127_F1-08-100
13164,ADV,-55,128,F1-08-100,e0:5a:1b:15:c4:ca,128_F1-08-100
13369,ADV,-42,130,F1-08-100,e0:5a:1b:15:c4:ca,130_F1-08-100
13478,ADV,-44,131,F1-08-100,e0:5a:1b:15:c4:ca,131_F1-08-100
13682,ADV,-54,133,F1-08-100,e0:5a:1b:15:c4:ca,133_F1-08-100
13787,ADV,-42,135,F1-08-100,e0:5a:1b:15:c4:ca,135_F1-08-100
13888,ADV,-43,136,F1-08-100,e0:5a:1b:15:c4:ca,136_F1-08-100
13991,ADV,-44,137,F1-08-100,e0:5a:1b:15:c4:ca,137_F1-08-100
14206,ADV,-55,139,F1-08-100,e0:5a:1b:15:c4:ca,139_F1-08-100
14419,ADV,-43,141,F1-07-100,e0:5a:1b:15:c4:ca,141_F1-07-100
14536,ADV,-44,142,F1-07-100,e0:5a:1b:15:c4:ca,142_F1-07-100
14621,ADV,-54,143,F1-07-100,e0:5a:1b:15:c4:ca,143_F1-07-100
14722,ADV,-42,144,F1-07-100,e0:5a:1b:15:c4:ca,144_F1-07-100
14828,ADV,-42,145,F1-07-100,e0:5a:1b:15:c4:ca,145_F1-07-100
14935,ADV,-45,146,F1-07-100,e0:5a:1b:15:c4:ca,146_F1-07-100
15045,ADV,-55,147,F1-07-100,e0:5a:1b:15:c4:ca,147_F1-07-100
15147,ADV,-54,148,F1-07-100,e0:5a:1b:15:c4:ca,148_F1-07-100
15257,ADV,-43,149,F1-07-100,e0:5a:1b:15:c4:ca,149_F1-07-100
15358,ADV,-44,150,F1-07-100,e0:5a:1b:15:c4:ca,150_F1-07-100
15463,ADV,-45,151,F1-07-100,e0:5a:1b:15:c4:ca,151_F1-07-100
15565,ADV,-54,152,F1-07-100,e0:5a:1b:15:c4:ca,152_F1-07-100
15779,ADV,-43,154,F1-07-100,e0:5a:1b:15:c4:ca,154_F1-07-100
15888,ADV,-45,155,F1-07-100,e0:5a:1b:15:c4:ca,155_F1-07-100
15995,ADV,-54,156,F1-07-100,e0:5a:1b:15:c4:ca,156_F1-07-100
16097,ADV,-55,157,F1-07-100,e0:5a:1b:15:c4:ca,157_F1-07-100
16194,ADV,-43,158,F1-07-100,e0:5a:1b:15:c4:ca,158_F1-07-100
16435,ADV,-45,161,F1-07-100,e0:5a:1b:15:c4:ca,161_F1-07-100
16528,ADV,-55,162,F1-07-100,e0:5a:1b:15:c4:ca,162_F1-07-100
16739,ADV,-43,164,F1-07-100,e0:5a:1b:15:c4:ca,164_F1-07-100
16853,ADV,-45,165,F1-07-100,e0:5a:1b:15:c4:ca,165_F1-07-100
17059,ADV,-52,167,F1-07-100,e0:5a:1b:15:c4:ca,167_F1-07-100
17157,ADV,-42,168,F1-07-100,e0:5a:1b:15:c4:ca,168_F1-07-100
17252,ADV,-42,169,F1-07-100,e0:5a:1b:15:c4:ca,169_F1-07-100
17460,ADV,-55,171,F1-07-100,e0:5a:1b:15:c4:ca,171_F1-07-100
17667,ADV,-42,173,F1-07-100,e0:5a:1b:15:c4:ca,173_F1-07-100
17775,ADV,-44,174,F1-07-100,e0:5a:1b:15:c4:ca,174_F1-07-100
17882,ADV,-45,175,F1-07-100,e0:5a:1b:15:c4:ca,175_F1-07-100
17992,ADV,-54,176,F1-07-100,e0:5a:1b:15:c4:ca,176_F1-07-100
18090,ADV,-42,177,F1-07-100,e0:5a:1b:15:c4:ca,177_F1-07-100
18191,ADV,-43,178,F1-07-100,e0:5a:1b:15:c4:ca,178_F1-07-100
18298,ADV,-45,179,F1-07-100,e0:5a:1b:15:c4:ca,179_F1-07-100
18404,ADV,-51,180,F1-07-100,e0:5a:1b:15:c4:ca,180_F1-07-100
18611,ADV,-42,182,F1-07-100,e0:5a:1b:15:c4:ca,182_F1-07-100
18833,ADV,-44,184,F1-07-100,e0:5a:1b:15:c4:ca,184_F1-07-100
18953,ADV,-51,186,F1-07-100,e0:5a:1b:15:c4:ca,186_F1-07-100
19042,ADV,-43,187,F1-07-100,e0:5a:1b:15:c4:ca,187_F1-07-100
19144,ADV,-42,188,F1-07-100,e0:5a:1b:15:c4:ca,188_F1-07-100
19248,ADV,-44,189,F1-07-100,e0:5a:1b:15:c4:ca,189_F1-07-100
19491,ADV,-52,191,F1-07-100,e0:5a:1b:15:c4:ca,191_F1-07-100
19558,ADV,-42,192,F1-07-100,e0:5a:1b:15:c4:ca,192_F1-07-100
19778,ADV,-45,194,F1-07-100,e0:5a:1b:15:c4:ca,194_F1-07-100
19893,ADV,-54,195,F1-07-100,e0:5a:1b:15:c4:ca,195_F1-07-100
20089,ADV,-42,197,F1-07-100,e0:5a:1b:15:c4:ca,197_F1-07-100
20193,ADV,-46,198,F1-07-100,e0:5a:1b:15:c4:ca,198_F1-07-100
20415,ADV,-54,200,F1-07-100,e0:5a:1b:15:c4:ca,200_F1-07-100
20728,ADV,-45,203,F1-07-100,e0:5a:1b:15:c4:ca,203_F1-07-100
21047,ADV,-42,206,F1-07-100,e0:5a:1b:15:c4:ca,206_F1-07-100
21156,ADV,-44,207,F1-07-100,e0:5a:1b:15:c4:ca,207_F1-07-100
21256,ADV,-45,208,F1-07-100,e0:5a:1b:15:c4:ca,208_F1-07-100
21382,ADV,-55,210,F1-07-100,e0:5a:1b:15:c4:ca,210_F1-07-100
21468,ADV,-42,211,F1-07-100,e0:5a:1b:15:c4:ca,211_F1-07-100
21575,ADV,-43,212,F1-07-100,e0:5a:1b:15:c4:ca,212_F1-07-100
21685,ADV,-44,213,F1-07-100,e0:5a:1b:15:c4:ca,213_F1-07-100
21810,ADV,-54,214,F1-07-100,e0:5a:1b:15:c4:ca,214_F1-07-100
21895,ADV,-55,215,F1-07-100,e0:5a:1b:15:c4:ca,215_F1-07-100
22109,ADV,-43,217,F1-07-100,e0:5a:1b:15:c4:ca,217_F1-07-100
22209,ADV,-45,218,F1-07-100,e0:5a:1b:15:c4:ca,218_F1-07-100
22310,ADV,-54,219,F1-07-100,e0:5a:1b:15:c4:ca,219_F1-07-100
22409,ADV,-43,220,F1-07-100,e0:5a:1b:15:c4:ca,220_F1-07-100
22509,ADV,-42,221,F1-07-100,e0:5a:1b:15:c4:ca,221_F1-07-100
22614,ADV,-45,222,F1-07-100,e0:5a:1b:15:c4:ca,222_F1-07-100
22740,ADV,-51,223,F1-07-100,e0:5a:1b:15:c4:ca,223_F1-07-100
22830,ADV,-54,224,F1-07-100,e0:5a:1b:15:c4:ca,224_F1-07-100
22937,ADV,-43,225,F1-07-100,e0:5a:1b:15:c4:ca,225_F1-07-100
23042,ADV,-45,226,F1-07-100,e0:5a:1b:15:c4:ca,226_F1-07-100
23140,ADV,-44,227,F1-07-100,e0:5a:1b:15:c4:ca,227_F1-07-100
23242,ADV,-55,228,F1-07-100,e0:5a:1b:15:c4:ca,228_F1-07-100
23453,ADV,-43,230,F1-07-100,e0:5a:1b:15:c4:ca,230_F1-07-100
23563,ADV,-45,231,F1-07-100,e0:5a:1b:15:c4:ca,231_F1-07-100
23765,ADV,-53,233,F1-07-100,e0:5a:1b:15:c4:ca,233_F1-07-100
23885,ADV,-42,234,F1-07-100,e0:5a:1b:15:c4:ca,234_F1-07-100
23976,ADV,-43,235,F1-07-100,e0:5a:1b:15:c4:ca,235_F1-07-100
24085,ADV,-44,236,F1-07-100,e0:5a:1b:15:c4:ca,236_F1-07-100
24190,ADV,-54,238,F1-07-100,e0:5a:1b:15:c4:ca,238_F1-07-100
24290,ADV,-55,239,F1-07-100,e0:5a:1b:15:c4:ca,239_F1-07-100
24394,ADV,-43,240,F1-07-100,e0:5a:1b:15:c4:ca,240_F1-07-100
24497,ADV,-44,241,F1-07-100,e0:5a:1b:15:c4:ca,241_F1-07-100
24600,ADV,-45,242,F1-07-100,e0:5a:1b:15:c4:ca,242_F1-07-100
24710,ADV,-54,243,F1-07-100,e0:5a:1b:15:c4:ca,243_F1-07-100
24910,ADV,-42,245,F1-07-100,e0:5a:1b:15:c4:ca,245_F1-07-100
25032,ADV,-45,246,F1-07-100,e0:5a:1b:15:c4:ca,246_F1-07-100
25236,ADV,-53,248,F1-07-100,e0:5a:1b:15:c4:ca,248_F1-07-100
25340,ADV,-43,249,F1-07-100,e0:5a:1b:15:c4:ca,249_F1-07-100
25442,ADV,-46,250,F1-07-100,e0:5a:1b:15:c4:ca,250_F1-07-100
25555,ADV,-45,251,F1-07-100,e0:5a:1b:15:c4:ca,251_F1-07-100
25656,ADV,-54,252,F1-07-100,e0:5a:1b:15:c4:ca,252_F1-07-100
25757,ADV,-43,253,F1-07-100,e0:5a:1b:15:c4:ca,253_F1-07-100
25967,ADV,-44,255,F1-07-100,e0:5a:1b:15:c4:ca,255_F1-07-100
26176,ADV,-54,257,F1-07-100,e0:5a:1b:15:c4:ca,257_F1-07-100
26279,ADV,-43,258,F1-07-100,e0:5a:1b:15:c4:ca,258_F1-07-100
26487,ADV,-45,260,F1-07-100,e0:5a:1b:15:c4:ca,260_F1-07-100
26591,ADV,-51,261,F1-07-100,e0:5a:1b:15:c4:ca,261_F1-07-100
26794,ADV,-42,263,F1-07-100,e0:5a:1b:15:c4:ca,263_F1-07-100
26910,ADV,-45,264,F1-07-100,e0:5a:1b:15:c4:ca,264_F1-07-100
27010,ADV,-45,265,F1-07-100,e0:5a:1b:15:c4:ca,265_F1-07-100
27110,ADV,-55,266,F1-07-100,e0:5a:1b:15:c4:ca,266_F1-07-100
27211,ADV,-43,267,F1-07-100,e0:5a:1b:15:c4:ca,267_F1-07-100
27312,ADV,-43,268,F1-07-100,e0:5a:1b:15:c4:ca,268_F1-07-100
27426,ADV,-45,270,F1-07-100,e0:5a:1b:15:c4:ca,270_F1-07-100
27526,ADV,-54,271,F1-07-100,e0:5a:1b:15:c4:ca,271_F1-07-100
27635,ADV,-52,272,F1-07-100,e0:5a:1b:15:c4:ca,272_F1-07-100
27741,ADV,-43,273,F1-07-100,e0:5a:1b:15:c4:ca,273_F1-07-100
27845,ADV,-45,274,F1-07-100,e0:5a:1b:15:c4:ca,274_F1-07-100
27952,ADV,-45,275,F1-07-100,e0:5a:1b:15:c4:ca,275_F1-07-100
28059,ADV,-51,276,F1-07-100,e0:5a:1b:15:c4:ca,276_F1-07-100
28371,ADV,-45,279,F1-07-100,e0:5a:1b:15:c4:ca,279_F1-07-100
28482,ADV,-52,280,F1-07-100,e0:5a:1b:15:c4:ca,280_F1-07-100
28576,ADV,-52,281,F1-07-100,e0:5a:1b:15:c4:ca,281_F1-07-100
28673,ADV,-42,282,F1-07-100,e0:5a:1b:15:c4:ca,282_F1-07-100
28889,ADV,-45,284,F1-07-100,e0:5a:1b:15:c4:ca,284_F1-07-100
28998,ADV,-52,285,F1-07-100,e0:5a:1b:15:c4:ca,285_F1-07-100
29206,ADV,-42,287,F1-07-100,e0:5a:1b:15:c4:ca,287_F1-07-100
29310,ADV,-45,288,F1-07-100,e0:5a:1b:15:c4:ca,288_F1-07-100
29414,ADV,-44,289,F1-07-100,e0:5a:1b:15:c4:ca,289_F1-07-100
29526,ADV,-54,290,F1-07-100,e0:5a:1b:15:c4:ca,290_F1-07-100
29623,ADV,-42,291,F1-07-100,e0:5a:1b:15:c4:ca,291_F1-07-100
29847,ADV,-45,294,F1-07-100,e0:5a:1b:15:c4:ca,294_F1-07-100
29965,ADV,-54,295,F1-07-100,e0:5a:1b:15:c4:ca,295_F1-07-100
30156,ADV,-43,297,F1-07-100,e0:5a:1b:15:c4:ca,297_F1-07-100
30265,ADV,-43,298,F1-00-100,e0:5a:1b:15:c4:ca,298_F1-00-100
30367,ADV,-43,299,F1-00-100,e0:5a:1b:15:c4:ca,299_F1-00-100
30473,ADV,-54,300,F1-00-100,e0:5a:1b:15:c4:ca,300_F1-00-100
30584,ADV,-42,301,F1-00-100,e0:5a:1b:15:c4:ca,301_F1-00-100
30801,ADV,-45,303,F1-00-100,e0:5a:1b:15:c4:ca,303_F1-00-100
30900,ADV,-55,304,F1-00-100,e0:5a:1b:15:c4:ca,304_F1-00-100
31011,ADV,-54,305,F1-00-100,e0:5a:1b:15:c4:ca,305_F1-00-100
31100,ADV,-42,306,F1-00-100,e0:5a:1b:15:c4:ca,306_F1-00-100
31204,ADV,-45,307,F1-00-100,e0:5a:1b:15:c4:ca,307_F1-00-100
31305,ADV,-44,308,F1-00-100,e0:5a:1b:15:c4:ca,308_F1-00-100
31411,ADV,-54,309,F1-00-100,e0:5a:1b:15:c4:ca,309_F1-00-100
31613,ADV,-42,311,F1-00-100,e0:5a:1b:15:c4:ca,311_F1-00-100
31719,ADV,-45,312,F1-00-100,e0:5a:1b:15:c4:ca,312_F1-00-100
31931,ADV,-54,314,F1-00-100,e0:5a:1b:15:c4:ca,314_F1-00-100
32036,ADV,-43,315,F1-00-100,e0:5a:1b:15:c4:ca,315_F1-00-100
32245,ADV,-45,317,F1-00-100,e0:5a:1b:15:c4:ca,317_F1-00-100
32356,ADV,-55,318,F1-00-100,e0:5a:1b:15:c4:ca,318_F1-00-100
32556,ADV,-42,320,F1-00-100,e0:5a:1b:15:c4:ca,320_F1-00-100
32668,ADV,-44,321,F1-00-100,e0:5a:1b:15:c4:ca,321_F1-00-100
32884,ADV,-54,324,F1-00-100,e0:5a:1b:15:c4:ca,324_F1-00-100
32989,ADV,-42,325,F1-00-100,e0:5a:1b:15:c4:ca,325_F1-00-100
33096,ADV,-43,326,F1-00-100,e0:5a:1b:15:c4:ca,326_F1-00-100
33204,ADV,-45,327,F1-00-100,e0:5a:1b:15:c4:ca,327_F1-00-100
33308,ADV,-54,328,F1-00-100,e0:5a:1b:15:c4:ca,328_F1-00-100
33411,ADV,-55,329,F1-00-100,e0:5a:1b:15:c4:ca,329_F1-00-100
33509,ADV,-43,330,F1-00-100,e0:5a:1b:15:c4:ca,330_F1-00-100
33612,ADV,-45,331,F1-00-100,e0:5a:1b:15:c4:ca,331_F1-00-100
33729,ADV,-45,332,F1-00-100,e0:5a:1b:15:c4:ca,332_F1-00-100
33828,ADV,-52,333,F1-00-100,e0:5a:1b:15:c4:ca,333_F1-00-100
33926,ADV,-42,334,F1-00-100,e0:5a:1b:15:c4:ca,334_F1-00-100
34032,ADV,-43,335,F1-00-100,e0:5a:1b:15:c4:ca,335_F1-00-100
34140,ADV,-46,336,F1-00-100,e0:5a:1b:15:c4:ca,336_F1-00-100
34247,ADV,-54,337,F1-00-100,e0:5a:1b:15:c4:ca,337_F1-00-100
34359,ADV,-54,338,F1-00-100,e0:5a:1b:15:c4:ca,338_F1-00-100
34452,ADV,-43,339,F1-00-100,e0:5a:1b:15:c4:ca,339_F1-00-100
34558,ADV,-44,340,F1-00-100,e0:5a:1b:15:c4:ca,340_F1-00-100
34670,ADV,-45,341,F1-00-100,e0:5a:1b:15:c4:ca,341_F1-00-100
34769,ADV,-55,342,F1-00-100,e0:5a:1b:15:c4:ca,342_F1-00-100
34975,ADV,-43,344,F1-00-100,e0:5a:1b:15:c4:ca,344_F1-00-100
35088,ADV,-45,345,F1-00-100,e0:5a:1b:15:c4:ca,345_F1-00-100
35289,ADV,-54,347,F1-00-100,e0:5a:1b:15:c4:ca,347_F1-00-100
35403,ADV,-42,348,F1-00-100,e0:5a:1b:15:c4:ca,348_F1-00-100
35496,ADV,-42,349,F1-00-100,e0:5a:1b:15:c4:ca,349_F1-00-100
35604,ADV,-44,351,F1-00-100,e0:5a:1b:15:c4:ca,351_F1-00-100
35703,ADV,-55,352,F1-00-100,e0:5a:1b:15:c4:ca,352_F1-00-100
35803,ADV,-56,353,F1-00-100,e0:5a:1b:15:c4:ca,353_F1-00-100
35915,ADV,-43,354,F1-00-100,e0:5a:1b:15:c4:ca,354_F1-00-100
36025,ADV,-45,355,F1-00-100,e0:5a:1b:15:c4:ca,355_F1-00-100
36250,ADV,-52,357,F1-00-100,e0:5a:1b:15:c4:ca,357_F1-00-100
36340,ADV,-43,358,F1-00-100,e0:5a:1b:15:c4:ca,358_F1-00-100
36438,ADV,-43,359,F1-00-100,e0:5a:1b:15:c4:ca,359_F1-00-100
36547,ADV,-45,360,F1-00-100,e0:5a:1b:15:c4:ca,360_F1-00-100
36659,ADV,-55,361,F1-00-100,e0:5a:1b:15:c4:ca,361_F1-00-100
36759,ADV,-54,362,F1-00-100,e0:5a:1b:15:c4:ca,362_F1-00-100
36866,ADV,-43,363,F1-00-100,e0:5a:1b:15:c4:ca,363_F1-00-100
36983,ADV,-45,364,F1-00-100,e0:5a:1b:15:c4:ca,364_F1-00-100
37078,ADV,-45,365,F1-00-100,e0:5a:1b:15:c4:ca,365_F1-00-100
37191,ADV,-54,366,F1-00-100,e0:5a:1b:15:c4:ca,366_F1-00-100
37286,ADV,-43,367,F1-00-100,e0:5a:1b:15:c4:ca,367_F1-00-100
37392,ADV,-43,368,F1-00-100,e0:5a:1b:15:c4:ca,368_F1-00-100
37510,ADV,-46,369,F1-00-100,e0:5a:1b:15:c4:ca,369_F1-00-100
37611,ADV,-54,370,F1-00-100,e0:5a:1b:15:c4:ca,370_F1-00-100
37716,ADV,-54,371,F1-00-100,e0:5a:1b:15:c4:ca,371_F1-00-100
37932,ADV,-45,374,F1-00-100,e0:5a:1b:15:c4:ca,374_F1-00-100
38037,ADV,-43,375,F1-00-100,e0:5a:1b:15:c4:ca,375_F1-00-100
38139,ADV,-51,376,F1-00-100,e0:5a:1b:15:c4:ca,376_F1-00-100
38237,ADV,-42,377,F1-00-100,e0:5a:1b:15:c4:ca,377_F1-00-100
38345,ADV,-43,378,F1-00-100,e0:5a:1b:15:c4:ca,378_F1-00-100
38561,ADV,-54,380,F1-00-100,e0:5a:1b:15:c4:ca,380_F1-00-100
38696,ADV,-55,381,F1-00-100,e0:5a:1b:15:c4:ca,381_F1-00-100
38774,ADV,-43,382,F1-00-100,e0:5a:1b:15:c4:ca,382_F1-00-100
38980,ADV,-45,384,F1-00-100,e0:5a:1b:15:c4:ca,384_F1-00-100
39087,ADV,-54,385,F1-00-100,e0:5a:1b:15:c4:ca,385_F1-00-100
39295,ADV,-43,387,F1-00-100,e0:5a:1b:15:c4:ca,387_F1-00-100
