ms,event,rssi,seq,label,addr,mfd
4221,ADV,-46,39,P1-09-100,e0:5a:1b:15:c4:ca,39_P1-09-100
4455,ADV,-51,42,P1-09-100,e0:5a:1b:15:c4:ca,42_P1-09-100
4748,ADV,-45,45,P1-09-100,e0:5a:1b:15:c4:ca,45_P1-09-100
4855,ADV,-55,46,P1-09-100,e0:5a:1b:15:c4:ca,46_P1-09-100
4955,ADV,-52,47,P1-09-100,e0:5a:1b:15:c4:ca,47_P1-09-100
5059,ADV,-43,48,P1-05-100,e0:5a:1b:15:c4:ca,48_P1-05-100
5166,ADV,-45,49,P1-05-100,e0:5a:1b:15:c4:ca,49_P1-05-100
5276,ADV,-44,50,P1-05-100,e0:5a:1b:15:c4:ca,50_P1-05-100
5392,ADV,-52,51,P1-05-100,e0:5a:1b:15:c4:ca,51_P1-05-100
5482,ADV,-42,52,P1-05-100,e0:5a:1b:15:c4:ca,52_P1-05-100
5586,ADV,-43,53,P1-05-100,e0:5a:1b:15:c4:ca,53_P1-05-100
5690,ADV,-45,54,P1-05-100,e0:5a:1b:15:c4:ca,54_P1-05-100
5797,ADV,-54,55,P1-05-100,e0:5a:1b:15:c4:ca,55_P1-05-100
5905,ADV,-52,56,P1-05-100,e0:5a:1b:15:c4:ca,56_P1-05-100
6013,ADV,-43,57,P1-05-100,e0:5a:1b:15:c4:ca,57_P1-05-100
6122,ADV,-45,58,P1-05-100,e0:5a:1b:15:c4:ca,58_P1-05-100
6233,ADV,-45,59,P1-05-100,e0:5a:1b:15:c4:ca,59_P1-05-100
6355,ADV,-54,60,P1-05-100,e0:5a:1b:15:c4:ca,60_P1-05-100
6441,ADV,-43,61,P1-05-100,e0:5a:1b:15:c4:ca,61_P1-05-100
6542,ADV,-43,62,P1-05-100,e0:5a:1b:15:c4:ca,62_P1-05-100
6655,ADV,-46,64,P1-05-100,e0:5a:1b:15:c4:ca,64_P1-05-100
6758,ADV,-54,65,P1-05-100,e0:5a:1b:15:c4:ca,65_P1-05-100
6876,ADV,-55,66,P1-05-100,e0:5a:1b:15:c4:ca,66_P1-05-100
6964,ADV,-42,67,P1-05-100,e0:5a:1b:15:c4:ca,67_P1-05-100
7066,ADV,-45,68,P1-05-100,e0:5a:1b:15:c4:ca,68_P1-05-100
7180,ADV,-45,69,P1-05-100,e0:5a:1b:15:c4:ca,69_P1-05-100
7279,ADV,-55,70,P1-05-100,e0:5a:1b:15:c4:ca,70_P1-05-100
7380,ADV,-42,71,P1-05-100,e0:5a:1b:15:c4:ca,71_P1-05-100
7485,ADV,-43,72,P1-05-100,e0:5a:1b:15:c4:ca,72_P1-05-100
7599,ADV,-45,73,P1-05-100,e0:5a:1b:15:c4:ca,73_P1-05-100
7697,ADV,-52,74,P1-05-100,e0:5a:1b:15:c4:ca,74_P1-05-100
7799,ADV,-53,75,P1-05-100,e0:5a:1b:15:c4:ca,75_P1-05-100
7901,ADV,-43,76,P1-05-100,e0:5a:1b:15:c4:ca,76_P1-05-100
8116,ADV,-44,78,P1-05-100,e0:5a:1b:15:c4:ca,78_P1-05-100
8214,ADV,-54,79,P1-05-100,e0:5a:1b:15:c4:ca,79_P1-05-100
8437,ADV,-42,81,P1-05-100,e0:5a:1b:15:c4:ca,81_P1-05-100
8533,ADV,-45,82,P1-05-100,e0:5a:1b:15:c4:ca,82_P1-05-100
8740,ADV,-54,84,P1-08-100,e0:5a:1b:15:c4:ca,84_P1-08-100
8850,ADV,-42,85,P1-08-100,e0:5a:1b:15:c4:ca,85_P1-08-100
8956,ADV,-42,86,P1-08-100,e0:5a:1b:15:c4:ca,86_P1-08-100
9068,ADV,-45,87,P1-08-100,e0:5a:1b:15:c4:ca,87_P1-08-100
9176,ADV,-54,89,P1-08-100,e0:5a:1b:15:c4:ca,89_P1-08-100
9386,ADV,-43,91,P1-08-100,e0:5a:1b:15:c4:ca,91_P1-08-100
9497,ADV,-45,92,P1-08-100,e0:5a:1b:15:c4:ca,92_P1-08-100
9707,ADV,-54,94,P1-08-100,e0:5a:1b:15:c4:ca,94_P1-08-100
9806,ADV,-43,95,P1-08-100,e0:5a:1b:15:c4:ca,95_P1-08-100
9915,ADV,-42,96,P1-08-100,e0:5a:1b:15:c4:ca,96_P1-08-100
10026,ADV,-46,97,P1-08-100,e0:5a:1b:15:c4:ca,97_P1-08-100
10136,ADV,-54,98,P1-08-100,e0:5a:1b:15:c4:ca,98_P1-08-100
10354,ADV,-42,100,P1-08-100,e0:5a:1b:15:c4:ca,100_P1-08-100
10466,ADV,-45,101,P1-08-100,e0:5a:1b:15:c4:ca,101_P1-08-100
10692,ADV,-54,103,P1-08-100,e0:5a:1b:15:c4:ca,103_P1-08-100
10779,ADV,-43,104,P1-08-100,e0:5a:1b:15:c4:ca,104_P1-08-100
10992,ADV,-46,107,P1-08-100,e0:5a:1b:15:c4:ca,107_P1-08-100
11102,ADV,-54,108,P1-08-100,e0:5a:1b:15:c4:ca,108_P1-08-100
11298,ADV,-42,110,P1-08-100,e0:5a:1b:15:c4:ca,110_P1-08-100
11398,ADV,-45,111,P1-08-100,e0:5a:1b:15:c4:ca,111_P1-08-100
11503,ADV,-45,112,P1-08-100,e0:5a:1b:15:c4:ca,112_P1-08-100
11617,ADV,-55,113,P1-08-100,e0:5a:1b:15:c4:ca,113_P1-08-100
11711,ADV,-42,114,P1-08-100,e0:5a:1b:15:c4:ca,114_P1-08-100
11814,ADV,-42,115,P1-08-100,e0:5a:1b:15:c4:ca,115_P1-08-100
11923,ADV,-45,116,P1-08-100,e0:5a:1b:15:c4:ca,116_P1-08-100
12056,ADV,-52,117,P1-08-100,e0:5a:1b:15:c4:ca,117_P1-08-100
12131,ADV,-51,118,P1-08-100,e0:5a:1b:15:c4:ca,118_P1-08-100
12244,ADV,-42,119,P1-08-100,e0:5a:1b:15:c4:ca,119_P1-08-100
12342,ADV,-45,120,P1-08-100,e0:5a:1b:15:c4:ca,120_P1-08-100
12450,ADV,-45,121,P1-08-100,e0:5a:1b:15:c4:ca,121_P1-08-100
12556,ADV,-53,122,P1-08-100,e0:5a:1b:15:c4:ca,122_P1-08-100
12659,ADV,-42,123,P1-08-100,e0:5a:1b:15:c4:ca,123_P1-08-100
12761,ADV,-43,124,P1-08-100,e0:5a:1b:15:c4:ca,124_P1-08-100
12889,ADV,-45,125,P1-08-100,e0:5a:1b:15:c4:ca,125_P1-08-100
13095,ADV,-54,127,P1-08-100,e0:5a:1b:15:c4:ca,127_P1-08-100
13190,ADV,-43,128,P1-08-100,e0:5a:1b:15:c4:ca,128_P1-08-100
13394,ADV,-46,130,P1-08-100,e0:5a:1b:15:c4:ca,130_P1-08-100
13500,ADV,-54,131,P1-08-100,e0:5a:1b:15:c4:ca,131_P1-08-100
13704,ADV,-43,133,P1-08-100,e0:5a:1b:15:c4:ca,133_P1-08-100
13809,ADV,-45,134,P1-08-100,e0:5a:1b:15:c4:ca,134_P1-08-100
13915,ADV,-44,135,P1-08-100,e0:5a:1b:15:c4:ca,135_P1-08-100
14022,ADV,-55,136,P1-08-100,e0:5a:1b:15:c4:ca,136_P1-08-100
14119,ADV,-43,137,P1-08-100,e0:5a:1b:15:c4:ca,137_P1-08-100
14219,ADV,-42,138,P1-08-100,e0:5a:1b:15:c4:ca,138_P1-08-100
14331,ADV,-44,140,P1-07-100,e0:5a:1b:15:c4:ca,140_P1-07-100
14441,ADV,-54,141,P1-07-100,e0:5a:1b:15:c4:ca,141_P1-07-100
14534,ADV,-53,142,P1-07-100,e0:5a:1b:15:c4:ca,142_P1-07-100
14654,ADV,-43,143,P1-07-100,e0:5a:1b:15:c4:ca,143_P1-07-100
14749,ADV,-45,144,P1-07-100,e0:5a:1b:15:c4:ca,144_P1-07-100
14855,ADV,-45,145,P1-07-100,e0:5a:1b:15:c4:ca,145_P1-07-100
14958,ADV,-54,146,P1-07-100,e0:5a:1b:15:c4:ca,146_P1-07-100
15056,ADV,-42,147,P1-07-100,e0:5a:1b:15:c4:ca,147_P1-07-100
15164,ADV,-43,148,P1-07-100,e0:5a:1b:15:c4:ca,148_P1-07-100
15276,ADV,-45,149,P1-07-100,e0:5a:1b:15:c4:ca,149_P1-07-100
15382,ADV,-55,150,P1-07-100,e0:5a:1b:15:c4:ca,150_P1-07-100
15506,ADV,-55,151,P1-07-100,e0:5a:1b:15:c4:ca,151_P1-07-100
15585,ADV,-43,152,P1-07-100,e0:5a:1b:15:c4:ca,152_P1-07-100
15811,ADV,-45,154,P1-07-100,e0:5a:1b:15:c4:ca,154_P1-07-100
15901,ADV,-51,155,P1-07-100,e0:5a:1b:15:c4:ca,155_P1-07-100
16110,ADV,-42,157,P1-07-100,e0:5a:1b:15:c4:ca,157_P1-07-100
16212,ADV,-45,158,P1-07-100,e0:5a:1b:15:c4:ca,158_P1-07-100
16422,ADV,-52,160,P1-07-100,e0:5a:1b:15:c4:ca,160_P1-07-100
16549,ADV,-43,161,P1-07-100,e0:5a:1b:15:c4:ca,161_P1-07-100
16745,ADV,-44,163,P1-07-100,e0:5a:1b:15:c4:ca,163_P1-07-100
16856,ADV,-55,165,P1-07-100,e0:5a:1b:15:c4:ca,165_P1-07-100
16956,ADV,-53,166,P1-07-100,e0:5a:1b:15:c4:ca,166_P1-07-100
17058,ADV,-43,167,P1-07-100,e0:5a:1b:15:c4:ca,167_P1-07-100
17276,ADV,-45,169,P1-07-100,e0:5a:1b:15:c4:ca,169_P1-07-100
17478,ADV,-43,171,P1-07-100,e0:5a:1b:15:c4:ca,171_P1-07-100
17584,ADV,-42,172,P1-07-100,e0:5a:1b:15:c4:ca,172_P1-07-100
17692,ADV,-45,173,P1-07-100,e0:5a:1b:15:c4:ca,173_P1-07-100
17802,ADV,-54,174,P1-07-100,e0:5a:1b:15:c4:ca,174_P1-07-100
17902,ADV,-54,175,P1-07-100,e0:5a:1b:15:c4:ca,175_P1-07-100
18009,ADV,-43,176,P1-07-100,e0:5a:1b:15:c4:ca,176_P1-07-100
18131,ADV,-45,177,P1-07-100,e0:5a:1b:15:c4:ca,177_P1-07-100
18323,ADV,-57,179,P1-07-100,e0:5a:1b:15:c4:ca,179_P1-07-100
18429,ADV,-43,180,P1-07-100,e0:5a:1b:15:c4:ca,180_P1-07-100
18544,ADV,-43,181,P1-07-100,e0:5a:1b:15:c4:ca,181_P1-07-100
18639,ADV,-45,182,P1-07-100,e0:5a:1b:15:c4:ca,182_P1-07-100
18748,ADV,-53,183,P1-07-100,e0:5a:1b:15:c4:ca,183_P1-07-100
18849,ADV,-52,184,P1-07-100,e0:5a:1b:15:c4:ca,184_P1-07-100
18949,ADV,-43,185,P1-07-100,e0:5a:1b:15:c4:ca,185_P1-07-100
19055,ADV,-46,186,P1-07-100,e0:5a:1b:15:c4:ca,186_P1-07-100
19157,ADV,-44,187,P1-07-100,e0:5a:1b:15:c4:ca,187_P1-07-100
19267,ADV,-54,188,P1-07-100,e0:5a:1b:15:c4:ca,188_P1-07-100
19374,ADV,-42,190,P1-07-100,e0:5a:1b:15:c4:ca,190_P1-07-100
19483,ADV,-43,191,P1-07-100,e0:5a:1b:15:c4:ca,191_P1-07-100
19603,ADV,-45,192,P1-07-100,e0:5a:1b:15:c4:ca,192_P1-07-100
19718,ADV,-54,193,P1-07-100,e0:5a:1b:15:c4:ca,193_P1-07-100
19811,ADV,-55,194,P1-07-100,e0:5a:1b:15:c4:ca,194_P1-07-100
19906,ADV,-42,195,P1-07-100,e0:5a:1b:15:c4:ca,195_P1-07-100
20121,ADV,-45,197,P1-07-100,e0:5a:1b:15:c4:ca,197_P1-07-100
20230,ADV,-52,198,P1-07-100,e0:5a:1b:15:c4:ca,198_P1-07-100
20419,ADV,-43,200,P1-07-100,e0:5a:1b:15:c4:ca,200_P1-07-100
20520,ADV,-45,201,P1-07-100,e0:5a:1b:15:c4:ca,201_P1-07-100
20629,ADV,-45,202,P1-07-100,e0:5a:1b:15:c4:ca,202_P1-07-100
20734,ADV,-55,203,P1-07-100,e0:5a:1b:15:c4:ca,203_P1-07-100
20850,ADV,-43,204,P1-07-100,e0:5a:1b:15:c4:ca,204_P1-07-100
20950,ADV,-43,205,P1-07-100,e0:5a:1b:15:c4:ca,205_P1-07-100
21046,ADV,-44,206,P1-07-100,e0:5a:1b:15:c4:ca,206_P1-07-100
21150,ADV,-54,207,P1-07-100,e0:5a:1b:15:c4:ca,207_P1-07-100
21256,ADV,-54,208,P1-07-100,e0:5a:1b:15:c4:ca,208_P1-07-100
21353,ADV,-43,209,P1-07-100,e0:5a:1b:15:c4:ca,209_P1-07-100
21463,ADV,-45,210,P1-07-100,e0:5a:1b:15:c4:ca,210_P1-07-100
21567,ADV,-44,211,P1-07-100,e0:5a:1b:15:c4:ca,211_P1-07-100
21669,ADV,-55,212,P1-07-100,e0:5a:1b:15:c4:ca,212_P1-07-100
21881,ADV,-43,214,P1-07-100,e0:5a:1b:15:c4:ca,214_P1-07-100
21992,ADV,-45,215,P1-07-100,e0:5a:1b:15:c4:ca,215_P1-07-100
22112,ADV,-55,216,P1-07-100,e0:5a:1b:15:c4:ca,216_P1-07-100
22308,ADV,-43,219,P1-07-100,e0:5a:1b:15:c4:ca,219_P1-07-100
22517,ADV,-45,221,P1-07-100,e0:5a:1b:15:c4:ca,221_P1-07-100
22626,ADV,-54,222,P1-07-100,e0:5a:1b:15:c4:ca,222_P1-07-100
22831,ADV,-42,224,P1-07-100,e0:5a:1b:15:c4:ca,224_P1-07-100
22933,ADV,-45,225,P1-07-100,e0:5a:1b:15:c4:ca,225_P1-07-100
23153,ADV,-54,227,P1-07-100,e0:5a:1b:15:c4:ca,227_P1-07-100
23249,ADV,-43,228,P1-07-100,e0:5a:1b:15:c4:ca,228_P1-07-100
23462,ADV,-44,230,P1-07-100,e0:5a:1b:15:c4:ca,230_P1-07-100
23571,ADV,-55,231,P1-07-100,e0:5a:1b:15:c4:ca,231_P1-07-100
23784,ADV,-43,233,P1-07-100,e0:5a:1b:15:c4:ca,233_P1-07-100
23899,ADV,-44,234,P1-07-100,e0:5a:1b:15:c4:ca,234_P1-07-100
24107,ADV,-54,236,P1-07-100,e0:5a:1b:15:c4:ca,236_P1-07-100
24211,ADV,-42,237,P1-07-100,e0:5a:1b:15:c4:ca,237_P1-07-100
24447,ADV,-46,240,P1-07-100,e0:5a:1b:15:c4:ca,240_P1-07-100
24556,ADV,-54,241,P1-07-100,e0:5a:1b:15:c4:ca,241_P1-07-100
24744,ADV,-42,243,P1-07-100,e0:5a:1b:15:c4:ca,243_P1-07-100
24855,ADV,-45,244,P1-07-100,e0:5a:1b:15:c4:ca,244_P1-07-100
25089,ADV,-54,246,P1-07-100,e0:5a:1b:15:c4:ca,246_P1-07-100
25171,ADV,-42,247,P1-07-100,e0:5a:1b:15:c4:ca,247_P1-07-100
25274,ADV,-43,248,P1-07-100,e0:5a:1b:15:c4:ca,248_P1-07-100
25382,ADV,-45,249,P1-07-100,e0:5a:1b:15:c4:ca,249_P1-07-100
25489,ADV,-54,250,P1-07-100,e0:5a:1b:15:c4:ca,250_P1-07-100
25707,ADV,-43,252,P1-07-100,e0:5a:1b:15:c4:ca,252_P1-07-100
25805,ADV,-44,253,P1-07-100,e0:5a:1b:15:c4:ca,253_P1-07-100
25914,ADV,-43,254,P1-07-100,e0:5a:1b:15:c4:ca,254_P1-07-100
26037,ADV,-55,255,P1-07-100,e0:5a:1b:15:c4:ca,255_P1-07-100
26126,ADV,-42,256,P1-07-100,e0:5a:1b:15:c4:ca,256_P1-07-100
26229,ADV,-43,257,P1-07-100,e0:5a:1b:15:c4:ca,257_P1-07-100
26338,ADV,-45,258,P1-07-100,e0:5a:1b:15:c4:ca,258_P1-07-100
26452,ADV,-54,260,P1-07-100,e0:5a:1b:15:c4:ca,260_P1-07-100
26556,ADV,-55,261,P1-07-100,e0:5a:1b:15:c4:ca,261_P1-07-100
26660,ADV,-42,262,P1-07-100,e0:5a:1b:15:c4:ca,262_P1-07-100
26764,ADV,-44,263,P1-07-100,e0:5a:1b:15:c4:ca,263_P1-07-100
26865,ADV,-45,264,P1-07-100,e0:5a:1b:15:c4:ca,264_P1-07-100
26985,ADV,-54,265,P1-07-100,e0:5a:1b:15:c4:ca,265_P1-07-100
27074,ADV,-42,266,P1-07-100,e0:5a:1b:15:c4:ca,266_P1-07-100
27303,ADV,-44,268,P1-07-100,e0:5a:1b:15:c4:ca,268_P1-07-100
27391,ADV,-52,269,P1-07-100,e0:5a:1b:15:c4:ca,269_P1-07-100
27516,ADV,-51,270,P1-07-100,e0:5a:1b:15:c4:ca,270_P1-07-100
27706,ADV,-45,272,P1-07-100,e0:5a:1b:15:c4:ca,272_P1-07-100
27817,ADV,-45,273,P1-07-100,e0:5a:1b:15:c4:ca,273_P1-07-100
27912,ADV,-54,274,P1-07-100,e0:5a:1b:15:c4:ca,274_P1-07-100
28016,ADV,-42,275,P1-07-100,e0:5a:1b:15:c4:ca,275_P1-07-100
28119,ADV,-42,276,P1-07-100,e0:5a:1b:15:c4:ca,276_P1-07-100
28224,ADV,-45,277,P1-07-100,e0:5a:1b:15:c4:ca,277_P1-07-100
28456,ADV,-55,279,P1-07-100,e0:5a:1b:15:c4:ca,279_P1-07-100
28548,ADV,-43,280,P1-07-100,e0:5a:1b:15:c4:ca,280_P1-07-100
28655,ADV,-45,281,P1-07-100,e0:5a:1b:15:c4:ca,281_P1-07-100
28757,ADV,-45,282,P1-07-100,e0:5a:1b:15:c4:ca,282_P1-07-100
28861,ADV,-55,283,P1-07-100,e0:5a:1b:15:c4:ca,283_P1-07-100
29075,ADV,-42,286,P1-07-100,e0:5a:1b:15:c4:ca,286_P1-07-100
29203,ADV,-45,287,P1-07-100,e0:5a:1b:15:c4:ca,287_P1-07-100
29391,ADV,-54,289,P1-07-100,e0:5a:1b:15:c4:ca,289_P1-07-100
29494,ADV,-42,290,P1-07-100,e0:5a:1b:15:c4:ca,290_P1-07-100
29706,ADV,-44,292,P1-07-100,e0:5a:1b:15:c4:ca,292_P1-07-100
29815,ADV,-53,293,P1-07-100,e0:5a:1b:15:c4:ca,293_P1-07-100
29915,ADV,-53,294,P1-07-100,e0:5a:1b:15:c4:ca,294_P1-07-100
30014,ADV,-42,295,P1-07-100,e0:5a:1b:15:c4:ca,295_P1-07-100
30116,ADV,-45,296,P1-07-100,e0:5a:1b:15:c4:ca,296_P1-07-100
30217,ADV,-45,297,P1-07-100,e0:5a:1b:15:c4:ca,297_P1-07-100
30327,ADV,-54,298,P1-00-100,e0:5a:1b:15:c4:ca,298_P1-00-100
30439,ADV,-43,299,P1-00-100,e0:5a:1b:15:c4:ca,299_P1-00-100
30539,ADV,-43,300,P1-00-100,e0:5a:1b:15:c4:ca,300_P1-00-100
30649,ADV,-44,301,P1-00-100,e0:5a:1b:15:c4:ca,301_P1-00-100
30756,ADV,-51,302,P1-00-100,e0:5a:1b:15:c4:ca,302_P1-00-100
30853,ADV,-52,303,P1-00-100,e0:5a:1b:15:c4:ca,303_P1-00-100
30953,ADV,-43,304,P1-00-100,e0:5a:1b:15:c4:ca,304_P1-00-100
31058,ADV,-45,305,P1-00-100,e0:5a:1b:15:c4:ca,305_P1-00-100
31182,ADV,-44,306,P1-00-100,e0:5a:1b:15:c4:ca,306_P1-00-100
31277,ADV,-55,307,P1-00-100,e0:5a:1b:15:c4:ca,307_P1-00-100
31472,ADV,-43,309,P1-00-100,e0:5a:1b:15:c4:ca,309_P1-00-100
31581,ADV,-45,310,P1-00-100,e0:5a:1b:15:c4:ca,310_P1-00-100
31798,ADV,-51,313,P1-00-100,e0:5a:1b:15:c4:ca,313_P1-00-100
31905,ADV,-42,314,P1-00-100,e0:5a:1b:15:c4:ca,314_P1-00-100
32109,ADV,-44,316,P1-00-100,e0:5a:1b:15:c4:ca,316_P1-00-100
32216,ADV,-55,317,P1-00-100,e0:5a:1b:15:c4:ca,317_P1-00-100
32420,ADV,-43,319,P1-00-100,e0:5a:1b:15:c4:ca,319_P1-00-100
32529,ADV,-44,320,P1-00-100,e0:5a:1b:15:c4:ca,320_P1-00-100
32636,ADV,-45,321,P1-00-100,e0:5a:1b:15:c4:ca,321_P1-00-100
32756,ADV,-53,322,P1-00-100,e0:5a:1b:15:c4:ca,322_P1-00-100
32845,ADV,-42,323,P1-00-100,e0:5a:1b:15:c4:ca,323_P1-00-100
32948,ADV,-42,324,P1-00-100,e0:5a:1b:15:c4:ca,324_P1-00-100
33059,ADV,-44,325,P1-00-100,e0:5a:1b:15:c4:ca,325_P1-00-100
33161,ADV,-51,326,P1-00-100,e0:5a:1b:15:c4:ca,326_P1-00-100
33276,ADV,-54,327,P1-00-100,e0:5a:1b:15:c4:ca,327_P1-00-100
33372,ADV,-42,328,P1-00-100,e0:5a:1b:15:c4:ca,328_P1-00-100
33481,ADV,-45,329,P1-00-100,e0:5a:1b:15:c4:ca,329_P1-00-100
33596,ADV,-43,330,P1-00-100,e0:5a:1b:15:c4:ca,330_P1-00-100
33692,ADV,-55,331,P1-00-100,e0:5a:1b:15:c4:ca,331_P1-00-100
33805,ADV,-42,332,P1-00-100,e0:5a:1b:15:c4:ca,332_P1-00-100
34009,ADV,-43,334,P1-00-100,e0:5a:1b:15:c4:ca,334_P1-00-100
34118,ADV,-55,335,P1-00-100,e0:5a:1b:15:c4:ca,335_P1-00-100
34217,ADV,-54,336,P1-00-100,e0:5a:1b:15:c4:ca,336_P1-00-100
34323,ADV,-42,337,P1-00-100,e0:5a:1b:15:c4:ca,337_P1-00-100
34433,ADV,-45,339,P1-00-100,e0:5a:1b:15:c4:ca,339_P1-00-100
34534,ADV,-45,340,P1-00-100,e0:5a:1b:15:c4:ca,340_P1-00-100
34640,ADV,-51,341,P1-00-100,e0:5a:1b:15:c4:ca,341_P1-00-100
34743,ADV,-43,342,P1-00-100,e0:5a:1b:15:c4:ca,342_P1-00-100
34851,ADV,-42,343,P1-00-100,e0:5a:1b:15:c4:ca,343_P1-00-100
34952,ADV,-45,344,P1-00-100,e0:5a:1b:15:c4:ca,344_P1-00-100
35059,ADV,-52,345,P1-00-100,e0:5a:1b:15:c4:ca,345_P1-00-100
35157,ADV,-54,346,P1-00-100,e0:5a:1b:15:c4:ca,346_P1-00-100
35269,ADV,-43,347,P1-00-100,e0:5a:1b:15:c4:ca,347_P1-00-100
35377,ADV,-45,348,P1-00-100,e0:5a:1b:15:c4:ca,348_P1-00-100
35476,ADV,-45,349,P1-00-100,e0:5a:1b:15:c4:ca,349_P1-00-100
35578,ADV,-54,350,P1-00-100,e0:5a:1b:15:c4:ca,350_P1-00-100
35792,ADV,-43,352,P1-00-100,e0:5a:1b:15:c4:ca,352_P1-00-100
35899,ADV,-45,353,P1-00-100,e0:5a:1b:15:c4:ca,353_P1-00-100
36112,ADV,-55,355,P1-00-100,e0:5a:1b:15:c4:ca,355_P1-00-100
36215,ADV,-43,356,P1-00-100,e0:5a:1b:15:c4:ca,356_P1-00-100
36442,ADV,-45,358,P1-00-100,e0:5a:1b:15:c4:ca,358_P1-00-100
36537,ADV,-54,359,P1-00-100,e0:5a:1b:15:c4:ca,359_P1-00-100
36748,ADV,-42,362,P1-00-100,e0:5a:1b:15:c4:ca,362_P1-00-100
36853,ADV,-43,363,P1-00-100,e0:5a:1b:15:c4:ca,363_P1-00-100
37065,ADV,-56,365,P1-00-100,e0:5a:1b:15:c4:ca,365_P1-00-100
37167,ADV,-43,366,P1-00-100,e0:5a:1b:15:c4:ca,366_P1-00-100
37270,ADV,-43,367,P1-00-100,e0:5a:1b:15:c4:ca,367_P1-00-100
37374,ADV,-45,368,P1-00-100,e0:5a:1b:15:c4:ca,368_P1-00-100
37485,ADV,-54,369,P1-00-100,e0:5a:1b:15:c4:ca,369_P1-00-100
37587,ADV,-55,370,P1-00-100,e0:5a:1b:15:c4:ca,370_P1-00-100
37689,ADV,-43,371,P1-00-100,e0:5a:1b:15:c4:ca,371_P1-00-100
37807,ADV,-44,372,P1-00-100,e0:5a:1b:15:c4:ca,372_P1-00-100
37910,ADV,-45,373,P1-00-100,e0:5a:1b:15:c4:ca,373_P1-00-100
38019,ADV,-55,374,P1-00-100,e0:5a:1b:15:c4:ca,374_P1-00-100
38113,ADV,-42,375,P1-00-100,e0:5a:1b:15:c4:ca,375_P1-00-100
38216,ADV,-42,376,P1-00-100,e0:5a:1b:15:c4:ca,376_P1-00-100
38322,ADV,-44,377,P1-00-100,e0:5a:1b:15:c4:ca,377_P1-00-100
38430,ADV,-55,378,P1-00-100,e0:5a:1b:15:c4:ca,378_P1-00-100
38540,ADV,-54,379,P1-00-100,e0:5a:1b:15:c4:ca,379_P1-00-100
38636,ADV,-42,380,P1-00-100,e0:5a:1b:15:c4:ca,380_P1-00-100
38740,ADV,-46,381,P1-00-100,e0:5a:1b:15:c4:ca,381_P1-00-100
38848,ADV,-44,382,P1-00-100,e0:5a:1b:15:c4:ca,382_P1-00-100
38947,ADV,-55,383,P1-00-100,e0:5a:1b:15:c4:ca,383_P1-00-100
39170,ADV,-42,385,P1-00-100,e0:5a:1b:15:c4:ca,385_P1-00-100
39264,ADV,-45,386,P1-00-100,e0:5a:1b:15:c4:ca,386_P1-00-100
39376,ADV,-55,388,P1-00-100,e0:5a:1b:15:c4:ca,388_P1-00-100
39511,ADV,-55,389,P1-00-100,e0:5a:1b:15:c4:ca,389_P1-00-100
39700,ADV,-45,391,P1-00-100,e0:5a:1b:15:c4:ca,391_P1-00-100
39797,ADV,-46,392,P1-00-100,e0:5a:1b:15:c4:ca,392_P1-00-100
39902,ADV,-52,393,P1-00-100,e0:5a:1b:15:c4:ca,393_P1-00-100
