ms,event,rssi,seq,label,addr,mfd
15766,ADV,-54,155,F4-10-500,e0:5a:1b:15:c4:ca,155_F4-10-500
16782,ADV,-43,165,F4-10-500,e0:5a:1b:15:c4:ca,165_F4-10-500
17307,ADV,-43,170,F4-10-500,e0:5a:1b:15:c4:ca,170_F4-10-500
17794,ADV,-42,175,F4-10-500,e0:5a:1b:15:c4:ca,175_F4-10-500
18298,ADV,-43,180,F4-10-500,e0:5a:1b:15:c4:ca,180_F4-10-500
19300,ADV,-42,190,F4-10-500,e0:5a:1b:15:c4:ca,190_F4-10-500
19804,ADV,-45,195,F4-10-500,e0:5a:1b:15:c4:ca,195_F4-10-500
20307,ADV,-44,200,F4-10-500,e0:5a:1b:15:c4:ca,200_F4-10-500
20815,ADV,-44,205,F4-10-500,e0:5a:1b:15:c4:ca,205_F4-10-500
21323,ADV,-44,210,F4-10-500,e0:5a:1b:15:c4:ca,210_F4-10-500
21833,ADV,-45,215,F4-10-500,e0:5a:1b:15:c4:ca,215_F4-10-500
22334,ADV,-46,220,F4-10-500,e0:5a:1b:15:c4:ca,220_F4-10-500
23348,ADV,-54,230,F4-10-500,e0:5a:1b:15:c4:ca,230_F4-10-500
23848,ADV,-54,235,F4-10-500,e0:5a:1b:15:c4:ca,235_F4-10-500
24357,ADV,-51,240,F4-10-500,e0:5a:1b:15:c4:ca,240_F4-10-500
24878,ADV,-52,245,F4-06-500,e0:5a:1b:15:c4:ca,245_F4-06-500
25378,ADV,-55,250,F4-06-500,e0:5a:1b:15:c4:ca,250_F4-06-500
26379,ADV,-42,260,F4-06-500,e0:5a:1b:15:c4:ca,260_F4-06-500
26899,ADV,-43,265,F4-06-500,e0:5a:1b:15:c4:ca,265_F4-06-500
27395,ADV,-43,270,F4-06-500,e0:5a:1b:15:c4:ca,270_F4-06-500
27910,ADV,-43,275,F4-06-500,e0:5a:1b:15:c4:ca,275_F4-06-500
28406,ADV,-43,280,F4-06-500,e0:5a:1b:15:c4:ca,280_F4-06-500
29416,ADV,-45,290,F4-06-500,e0:5a:1b:15:c4:ca,290_F4-06-500
29929,ADV,-45,295,F4-06-500,e0:5a:1b:15:c4:ca,295_F4-06-500
30417,ADV,-46,300,F4-06-500,e0:5a:1b:15:c4:ca,300_F4-06-500
30918,ADV,-44,305,F4-06-500,e0:5a:1b:15:c4:ca,305_F4-06-500
31426,ADV,-45,310,F4-06-500,e0:5a:1b:15:c4:ca,310_F4-06-500
31934,ADV,-45,315,F4-06-500,e0:5a:1b:15:c4:ca,315_F4-06-500
32449,ADV,-53,320,F4-06-500,e0:5a:1b:15:c4:ca,320_F4-06-500
32970,ADV,-51,325,F4-06-500,e0:5a:1b:15:c4:ca,325_F4-06-500
33459,ADV,-54,330,F4-06-500,e0:5a:1b:15:c4:ca,330_F4-06-500
33963,ADV,-54,335,F4-06-500,e0:5a:1b:15:c4:ca,335_F4-06-500
34463,ADV,-54,340,F4-07-500,e0:5a:1b:15:c4:ca,340_F4-07-500
34978,ADV,-52,345,F4-07-500,e0:5a:1b:15:c4:ca,345_F4-07-500
35483,ADV,-43,350,F4-07-500,e0:5a:1b:15:c4:ca,350_F4-07-500
35981,ADV,-43,355,F4-07-500,e0:5a:1b:15:c4:ca,355_F4-07-500
36485,ADV,-42,360,F4-07-500,e0:5a:1b:15:c4:ca,360_F4-07-500
37008,ADV,-42,365,F4-11-500,e0:5a:1b:15:c4:ca,365_F4-11-500
37495,ADV,-43,370,F4-11-500,e0:5a:1b:15:c4:ca,370_F4-11-500
37996,ADV,-42,375,F4-11-500,e0:5a:1b:15:c4:ca,375_F4-11-500
38501,ADV,-42,380,F4-04-500,e0:5a:1b:15:c4:ca,380_F4-04-500
39005,ADV,-45,385,F4-04-500,e0:5a:1b:15:c4:ca,385_F4-04-500
40010,ADV,-46,395,F4-04-500,e0:5a:1b:15:c4:ca,395_F4-04-500
40513,ADV,-46,400,F4-04-500,e0:5a:1b:15:c4:ca,400_F4-04-500
41014,ADV,-45,405,F4-04-500,e0:5a:1b:15:c4:ca,405_F4-04-500
41519,ADV,-44,410,F4-04-500,e0:5a:1b:15:c4:ca,410_F4-04-500
42019,ADV,-45,415,F4-04-500,e0:5a:1b:15:c4:ca,415_F4-04-500
42528,ADV,-53,420,F4-04-500,e0:5a:1b:15:c4:ca,420_F4-04-500
43024,ADV,-54,425,F4-04-500,e0:5a:1b:15:c4:ca,425_F4-04-500
43532,ADV,-51,430,F4-10-500,e0:5a:1b:15:c4:ca,430_F4-10-500
44036,ADV,-54,435,F4-10-500,e0:5a:1b:15:c4:ca,435_F4-10-500
44550,ADV,-53,440,F4-10-500,e0:5a:1b:15:c4:ca,440_F4-10-500
45042,ADV,-54,445,F4-10-500,e0:5a:1b:15:c4:ca,445_F4-10-500
46059,ADV,-42,455,F4-10-500,e0:5a:1b:15:c4:ca,455_F4-10-500
46554,ADV,-43,460,F4-10-500,e0:5a:1b:15:c4:ca,460_F4-10-500
47063,ADV,-43,465,F4-10-500,e0:5a:1b:15:c4:ca,465_F4-10-500
47570,ADV,-43,470,F4-10-500,e0:5a:1b:15:c4:ca,470_F4-10-500
48075,ADV,-43,475,F4-10-500,e0:5a:1b:15:c4:ca,475_F4-10-500
49089,ADV,-45,485,F4-10-500,e0:5a:1b:15:c4:ca,485_F4-10-500
49598,ADV,-44,490,F4-10-500,e0:5a:1b:15:c4:ca,490_F4-10-500
50100,ADV,-44,495,F4-10-500,e0:5a:1b:15:c4:ca,495_F4-10-500
50610,ADV,-44,500,F4-10-500,e0:5a:1b:15:c4:ca,500_F4-10-500
51110,ADV,-44,505,F4-10-500,e0:5a:1b:15:c4:ca,505_F4-10-500
51617,ADV,-45,510,F4-10-500,e0:5a:1b:15:c4:ca,510_F4-10-500
52628,ADV,-55,520,F4-10-500,e0:5a:1b:15:c4:ca,520_F4-10-500
53143,ADV,-55,525,F4-10-500,e0:5a:1b:15:c4:ca,525_F4-10-500
53637,ADV,-52,530,F4-10-500,e0:5a:1b:15:c4:ca,530_F4-10-500
54139,ADV,-52,535,F4-10-500,e0:5a:1b:15:c4:ca,535_F4-10-500
54644,ADV,-51,540,F4-10-500,e0:5a:1b:15:c4:ca,540_F4-10-500
55142,ADV,-51,545,F4-10-500,e0:5a:1b:15:c4:ca,545_F4-10-500
55648,ADV,-43,550,F4-10-500,e0:5a:1b:15:c4:ca,550_F4-10-500
56651,ADV,-42,560,F4-10-500,e0:5a:1b:15:c4:ca,560_F4-10-500
57158,ADV,-42,565,F4-10-500,e0:5a:1b:15:c4:ca,565_F4-10-500
57662,ADV,-42,570,F4-10-500,e0:5a:1b:15:c4:ca,570_F4-10-500
58685,ADV,-45,580,F4-10-500,e0:5a:1b:15:c4:ca,580_F4-10-500
59189,ADV,-44,585,F4-10-500,e0:5a:1b:15:c4:ca,585_F4-10-500
59705,ADV,-44,590,F4-10-500,e0:5a:1b:15:c4:ca,590_F4-10-500
60199,ADV,-45,595,F4-10-500,e0:5a:1b:15:c4:ca,595_F4-10-500
60702,ADV,-45,600,F4-10-500,e0:5a:1b:15:c4:ca,600_F4-10-500
61222,ADV,-45,605,F4-03-500,e0:5a:1b:15:c4:ca,605_F4-03-500
62213,ADV,-51,615,F4-07-500,e0:5a:1b:15:c4:ca,615_F4-07-500
62716,ADV,-54,620,F4-07-500,e0:5a:1b:15:c4:ca,620_F4-07-500
63218,ADV,-54,625,F4-07-500,e0:5a:1b:15:c4:ca,625_F4-07-500
63755,ADV,-55,635,F4-07-500,e0:5a:1b:15:c4:ca,635_F4-07-500
64262,ADV,-54,640,F4-07-500,e0:5a:1b:15:c4:ca,640_F4-07-500
65249,ADV,-43,650,F4-03-500,e0:5a:1b:15:c4:ca,650_F4-03-500
65776,ADV,-43,655,F4-03-500,e0:5a:1b:15:c4:ca,655_F4-03-500
66257,ADV,-42,660,F4-03-500,e0:5a:1b:15:c4:ca,660_F4-03-500
66767,ADV,-43,665,F4-03-500,e0:5a:1b:15:c4:ca,665_F4-03-500
67277,ADV,-43,670,F4-03-500,e0:5a:1b:15:c4:ca,670_F4-03-500
67766,ADV,-43,675,F4-03-500,e0:5a:1b:15:c4:ca,675_F4-03-500
68776,ADV,-45,685,F4-09-500,e0:5a:1b:15:c4:ca,685_F4-09-500
69277,ADV,-44,690,F4-09-500,e0:5a:1b:15:c4:ca,690_F4-09-500
69778,ADV,-45,695,F4-09-500,e0:5a:1b:15:c4:ca,695_F4-09-500
70279,ADV,-45,700,F4-09-500,e0:5a:1b:15:c4:ca,700_F4-09-500
70787,ADV,-45,705,F4-09-500,e0:5a:1b:15:c4:ca,705_F4-09-500
71287,ADV,-46,710,F4-09-500,e0:5a:1b:15:c4:ca,710_F4-09-500
72293,ADV,-51,720,F4-08-500,e0:5a:1b:15:c4:ca,720_F4-08-500
72815,ADV,-54,725,F4-07-500,e0:5a:1b:15:c4:ca,725_F4-07-500
73318,ADV,-54,730,F4-07-500,e0:5a:1b:15:c4:ca,730_F4-07-500
73816,ADV,-56,735,F4-07-500,e0:5a:1b:15:c4:ca,735_F4-07-500
74326,ADV,-55,740,F4-07-500,e0:5a:1b:15:c4:ca,740_F4-07-500
75324,ADV,-43,750,F4-07-500,e0:5a:1b:15:c4:ca,750_F4-07-500
75831,ADV,-43,755,F4-07-500,e0:5a:1b:15:c4:ca,755_F4-07-500
76348,ADV,-43,760,F4-07-500,e0:5a:1b:15:c4:ca,760_F4-07-500
76847,ADV,-43,765,F4-07-500,e0:5a:1b:15:c4:ca,765_F4-07-500
77350,ADV,-42,770,F4-07-500,e0:5a:1b:15:c4:ca,770_F4-07-500
78376,ADV,-45,780,F4-00-500,e0:5a:1b:15:c4:ca,780_F4-00-500
78873,ADV,-44,785,F4-00-500,e0:5a:1b:15:c4:ca,785_F4-00-500
79379,ADV,-45,790,F4-00-500,e0:5a:1b:15:c4:ca,790_F4-00-500
79885,ADV,-45,795,F4-00-500,e0:5a:1b:15:c4:ca,795_F4-00-500
80406,ADV,-45,800,F4-07-500,e0:5a:1b:15:c4:ca,800_F4-07-500
80902,ADV,-45,805,F4-07-500,e0:5a:1b:15:c4:ca,805_F4-07-500
81408,ADV,-53,810,F4-07-500,e0:5a:1b:15:c4:ca,810_F4-07-500
81923,ADV,-55,815,F4-07-500,e0:5a:1b:15:c4:ca,815_F4-07-500
82425,ADV,-54,820,F4-07-500,e0:5a:1b:15:c4:ca,820_F4-07-500
82904,ADV,-55,825,F4-07-500,e0:5a:1b:15:c4:ca,825_F4-07-500
83408,ADV,-52,830,F4-07-500,e0:5a:1b:15:c4:ca,830_F4-07-500
83912,ADV,-51,835,F4-07-500,e0:5a:1b:15:c4:ca,835_F4-07-500
84422,ADV,-55,840,F4-07-500,e0:5a:1b:15:c4:ca,840_F4-07-500
84920,ADV,-42,845,F4-07-500,e0:5a:1b:15:c4:ca,845_F4-07-500
85422,ADV,-43,850,F4-07-500,e0:5a:1b:15:c4:ca,850_F4-07-500
85928,ADV,-43,855,F4-07-500,e0:5a:1b:15:c4:ca,855_F4-07-500
86441,ADV,-42,860,F4-04-500,e0:5a:1b:15:c4:ca,860_F4-04-500
86934,ADV,-43,865,F4-04-500,e0:5a:1b:15:c4:ca,865_F4-04-500
87441,ADV,-42,870,F4-04-500,e0:5a:1b:15:c4:ca,870_F4-04-500
88456,ADV,-45,880,F4-04-500,e0:5a:1b:15:c4:ca,880_F4-04-500
88955,ADV,-45,885,F4-04-500,e0:5a:1b:15:c4:ca,885_F4-04-500
89460,ADV,-44,890,F4-04-500,e0:5a:1b:15:c4:ca,890_F4-04-500
89964,ADV,-44,895,F4-04-500,e0:5a:1b:15:c4:ca,895_F4-04-500
90479,ADV,-45,900,F4-04-500,e0:5a:1b:15:c4:ca,900_F4-04-500
91486,ADV,-54,910,F4-04-500,e0:5a:1b:15:c4:ca,910_F4-04-500
92496,ADV,-54,920,F4-04-500,e0:5a:1b:15:c4:ca,920_F4-04-500
93011,ADV,-52,925,F4-04-500,e0:5a:1b:15:c4:ca,925_F4-04-500
93507,ADV,-53,930,F4-04-500,e0:5a:1b:15:c4:ca,930_F4-04-500
94011,ADV,-54,935,F4-04-500,e0:5a:1b:15:c4:ca,935_F4-04-500
95019,ADV,-43,945,F4-04-500,e0:5a:1b:15:c4:ca,945_F4-04-500
95525,ADV,-43,950,F4-04-500,e0:5a:1b:15:c4:ca,950_F4-04-500
96035,ADV,-43,955,F4-04-500,e0:5a:1b:15:c4:ca,955_F4-04-500
96542,ADV,-43,960,F4-04-500,e0:5a:1b:15:c4:ca,960_F4-04-500
97042,ADV,-43,965,F4-06-500,e0:5a:1b:15:c4:ca,965_F4-06-500
98062,ADV,-46,975,F4-06-500,e0:5a:1b:15:c4:ca,975_F4-06-500
98558,ADV,-44,980,F4-06-500,e0:5a:1b:15:c4:ca,980_F4-06-500
99064,ADV,-45,985,F4-06-500,e0:5a:1b:15:c4:ca,985_F4-06-500
99565,ADV,-46,990,F4-06-500,e0:5a:1b:15:c4:ca,990_F4-06-500
100073,ADV,-44,995,F4-06-500,e0:5a:1b:15:c4:ca,995_F4-06-500
100582,ADV,-44,1000,F4-06-500,e0:5a:1b:15:c4:ca,1000_F4-06-500
101104,ADV,-54,1005,F4-06-500,e0:5a:1b:15:c4:ca,1005_F4-06-500
101600,ADV,-55,1010,F4-06-500,e0:5a:1b:15:c4:ca,1010_F4-06-500
102110,ADV,-53,1015,F4-06-500,e0:5a:1b:15:c4:ca,1015_F4-06-500
102606,ADV,-54,1020,F4-06-500,e0:5a:1b:15:c4:ca,1020_F4-06-500
103109,ADV,-52,1025,F4-06-500,e0:5a:1b:15:c4:ca,1025_F4-06-500
103607,ADV,-54,1030,F4-06-500,e0:5a:1b:15:c4:ca,1030_F4-06-500
104614,ADV,-42,1040,F4-05-500,e0:5a:1b:15:c4:ca,1040_F4-05-500
105115,ADV,-43,1045,F4-05-500,e0:5a:1b:15:c4:ca,1045_F4-05-500
105621,ADV,-42,1050,F4-05-500,e0:5a:1b:15:c4:ca,1050_F4-05-500
106125,ADV,-42,1055,F4-09-500,e0:5a:1b:15:c4:ca,1055_F4-09-500
106628,ADV,-42,1060,F4-09-500,e0:5a:1b:15:c4:ca,1060_F4-09-500
107131,ADV,-43,1065,F4-09-500,e0:5a:1b:15:c4:ca,1065_F4-09-500
107640,ADV,-44,1070,F4-09-500,e0:5a:1b:15:c4:ca,1070_F4-09-500
108146,ADV,-45,1075,F4-09-500,e0:5a:1b:15:c4:ca,1075_F4-09-500
108663,ADV,-44,1080,F4-09-500,e0:5a:1b:15:c4:ca,1080_F4-09-500
109156,ADV,-45,1085,F4-09-500,e0:5a:1b:15:c4:ca,1085_F4-09-500
109665,ADV,-45,1090,F4-02-500,e0:5a:1b:15:c4:ca,1090_F4-02-500
110157,ADV,-45,1095,F4-02-500,e0:5a:1b:15:c4:ca,1095_F4-02-500
110657,ADV,-46,1100,F4-02-500,e0:5a:1b:15:c4:ca,1100_F4-02-500
111170,ADV,-54,1105,F4-02-500,e0:5a:1b:15:c4:ca,1105_F4-02-500
111677,ADV,-51,1110,F4-02-500,e0:5a:1b:15:c4:ca,1110_F4-02-500
112171,ADV,-53,1115,F4-02-500,e0:5a:1b:15:c4:ca,1115_F4-02-500
112677,ADV,-52,1120,F4-02-500,e0:5a:1b:15:c4:ca,1120_F4-02-500
113184,ADV,-54,1125,F4-02-500,e0:5a:1b:15:c4:ca,1125_F4-02-500
113696,ADV,-52,1130,F4-04-500,e0:5a:1b:15:c4:ca,1130_F4-04-500
115202,ADV,-43,1145,F4-04-500,e0:5a:1b:15:c4:ca,1145_F4-04-500
115706,ADV,-42,1150,F4-04-500,e0:5a:1b:15:c4:ca,1150_F4-04-500
116210,ADV,-42,1155,F4-04-500,e0:5a:1b:15:c4:ca,1155_F4-04-500
116717,ADV,-42,1160,F4-04-500,e0:5a:1b:15:c4:ca,1160_F4-04-500
117216,ADV,-103,1165,F4-04-500,e0:5a:1b:15:c4:ca,1165_F4-04-500
117726,ADV,-45,1170,F4-04-500,e0:5a:1b:15:c4:ca,1170_F4-04-500
118226,ADV,-45,1175,F4-04-500,e0:5a:1b:15:c4:ca,1175_F4-04-500
118727,ADV,-45,1180,F4-04-500,e0:5a:1b:15:c4:ca,1180_F4-04-500
119247,ADV,-45,1185,F4-04-500,e0:5a:1b:15:c4:ca,1185_F4-04-500
119737,ADV,-45,1190,F4-04-500,e0:5a:1b:15:c4:ca,1190_F4-04-500
120239,ADV,-44,1195,F4-04-500,e0:5a:1b:15:c4:ca,1195_F4-04-500
121256,ADV,-54,1205,F4-04-500,e0:5a:1b:15:c4:ca,1205_F4-04-500
122281,ADV,-54,1215,F4-04-500,e0:5a:1b:15:c4:ca,1215_F4-04-500
122780,ADV,-50,1220,F4-04-500,e0:5a:1b:15:c4:ca,1220_F4-04-500
123285,ADV,-51,1225,F4-09-500,e0:5a:1b:15:c4:ca,1225_F4-09-500
124299,ADV,-42,1235,F4-09-500,e0:5a:1b:15:c4:ca,1235_F4-09-500
124802,ADV,-43,1240,F4-09-500,e0:5a:1b:15:c4:ca,1240_F4-09-500
125312,ADV,-43,1245,F4-09-500,e0:5a:1b:15:c4:ca,1245_F4-09-500
125819,ADV,-43,1250,F4-09-500,e0:5a:1b:15:c4:ca,1250_F4-09-500
126329,ADV,-43,1255,F4-09-500,e0:5a:1b:15:c4:ca,1255_F4-09-500
127330,ADV,-45,1265,F4-09-500,e0:5a:1b:15:c4:ca,1265_F4-09-500
127830,ADV,-45,1270,F4-09-500,e0:5a:1b:15:c4:ca,1270_F4-09-500
128846,ADV,-44,1280,F4-09-500,e0:5a:1b:15:c4:ca,1280_F4-09-500
129377,ADV,-45,1285,F4-00-500,e0:5a:1b:15:c4:ca,1285_F4-00-500
129862,ADV,-45,1295,F4-00-500,e0:5a:1b:15:c4:ca,1295_F4-00-500
130865,ADV,-52,1305,F4-09-500,e0:5a:1b:15:c4:ca,1305_F4-09-500
131373,ADV,-53,1310,F4-09-500,e0:5a:1b:15:c4:ca,1310_F4-09-500
131881,ADV,-54,1315,F4-09-500,e0:5a:1b:15:c4:ca,1315_F4-09-500
132897,ADV,-52,1325,F4-09-500,e0:5a:1b:15:c4:ca,1325_F4-09-500
133908,ADV,-43,1335,F4-09-500,e0:5a:1b:15:c4:ca,1335_F4-09-500
134397,ADV,-42,1340,F4-09-500,e0:5a:1b:15:c4:ca,1340_F4-09-500
134902,ADV,-43,1345,F4-09-500,e0:5a:1b:15:c4:ca,1345_F4-09-500
135406,ADV,-43,1350,F4-09-500,e0:5a:1b:15:c4:ca,1350_F4-09-500
135919,ADV,-43,1355,F4-09-500,e0:5a:1b:15:c4:ca,1355_F4-09-500
136410,ADV,-43,1360,F4-09-500,e0:5a:1b:15:c4:ca,1360_F4-09-500
136931,ADV,-45,1365,F4-09-500,e0:5a:1b:15:c4:ca,1365_F4-09-500
137422,ADV,-45,1370,F4-09-500,e0:5a:1b:15:c4:ca,1370_F4-09-500
137940,ADV,-45,1375,F4-09-500,e0:5a:1b:15:c4:ca,1375_F4-09-500
138440,ADV,-45,1380,F4-09-500,e0:5a:1b:15:c4:ca,1380_F4-09-500
138941,ADV,-44,1385,F4-09-500,e0:5a:1b:15:c4:ca,1385_F4-09-500
139461,ADV,-45,1390,F4-09-500,e0:5a:1b:15:c4:ca,1390_F4-09-500
140492,ADV,-54,1400,F4-09-500,e0:5a:1b:15:c4:ca,1400_F4-09-500
140973,ADV,-54,1405,F4-07-500,e0:5a:1b:15:c4:ca,1405_F4-07-500
141473,ADV,-54,1410,F4-02-500,e0:5a:1b:15:c4:ca,1410_F4-02-500
141981,ADV,-53,1415,F4-08-500,e0:5a:1b:15:c4:ca,1415_F4-08-500
142487,ADV,-55,1420,F4-08-500,e0:5a:1b:15:c4:ca,1420_F4-08-500
143487,ADV,-43,1430,F4-08-500,e0:5a:1b:15:c4:ca,1430_F4-08-500
143989,ADV,-43,1435,F4-08-500,e0:5a:1b:15:c4:ca,1435_F4-08-500
145004,ADV,-43,1445,F4-08-500,e0:5a:1b:15:c4:ca,1445_F4-08-500
145503,ADV,-43,1450,F4-08-500,e0:5a:1b:15:c4:ca,1450_F4-08-500
146009,ADV,-43,1455,F4-08-500,e0:5a:1b:15:c4:ca,1455_F4-08-500
147018,ADV,-45,1465,F4-06-500,e0:5a:1b:15:c4:ca,1465_F4-06-500
147525,ADV,-44,1470,F4-06-500,e0:5a:1b:15:c4:ca,1470_F4-06-500
148031,ADV,-45,1475,F4-06-500,e0:5a:1b:15:c4:ca,1475_F4-06-500
148542,ADV,-45,1480,F4-06-500,e0:5a:1b:15:c4:ca,1480_F4-06-500
149040,ADV,-46,1485,F4-06-500,e0:5a:1b:15:c4:ca,1485_F4-06-500
150060,ADV,-54,1495,F4-06-500,e0:5a:1b:15:c4:ca,1495_F4-06-500
150567,ADV,-53,1500,F4-06-500,e0:5a:1b:15:c4:ca,1500_F4-06-500
151076,ADV,-54,1505,F4-06-500,e0:5a:1b:15:c4:ca,1505_F4-06-500
151617,ADV,-54,1510,F4-06-500,e0:5a:1b:15:c4:ca,1510_F4-06-500
152093,ADV,-55,1515,F4-06-500,e0:5a:1b:15:c4:ca,1515_F4-06-500
153096,ADV,-42,1525,F4-11-500,e0:5a:1b:15:c4:ca,1525_F4-11-500
153607,ADV,-42,1530,F4-11-500,e0:5a:1b:15:c4:ca,1530_F4-11-500
154103,ADV,-42,1535,F4-11-500,e0:5a:1b:15:c4:ca,1535_F4-11-500
154612,ADV,-43,1540,F4-11-500,e0:5a:1b:15:c4:ca,1540_F4-11-500
155117,ADV,-43,1545,F4-11-500,e0:5a:1b:15:c4:ca,1545_F4-11-500
155623,ADV,-43,1550,F4-11-500,e0:5a:1b:15:c4:ca,1550_F4-11-500
156129,ADV,-45,1555,F4-11-500,e0:5a:1b:15:c4:ca,1555_F4-11-500
156642,ADV,-45,1560,F4-11-500,e0:5a:1b:15:c4:ca,1560_F4-11-500
157147,ADV,-45,1565,F4-11-500,e0:5a:1b:15:c4:ca,1565_F4-11-500
157639,ADV,-45,1570,F4-11-500,e0:5a:1b:15:c4:ca,1570_F4-11-500
158141,ADV,-45,1575,F4-11-500,e0:5a:1b:15:c4:ca,1575_F4-11-500
158645,ADV,-45,1580,F4-11-500,e0:5a:1b:15:c4:ca,1580_F4-11-500
159660,ADV,-51,1590,F4-05-500,e0:5a:1b:15:c4:ca,1590_F4-05-500
160184,ADV,-54,1595,F4-05-500,e0:5a:1b:15:c4:ca,1595_F4-05-500
160671,ADV,-54,1600,F4-05-500,e0:5a:1b:15:c4:ca,1600_F4-05-500
161178,ADV,-54,1605,F4-01-500,e0:5a:1b:15:c4:ca,1605_F4-01-500
161687,ADV,-53,1610,F4-01-500,e0:5a:1b:15:c4:ca,1610_F4-01-500
162181,ADV,-55,1615,F4-02-500,e0:5a:1b:15:c4:ca,1615_F4-02-500
163189,ADV,-43,1625,F4-02-500,e0:5a:1b:15:c4:ca,1625_F4-02-500
163704,ADV,-43,1630,F4-08-500,e0:5a:1b:15:c4:ca,1630_F4-08-500
164195,ADV,-42,1635,F4-08-500,e0:5a:1b:15:c4:ca,1635_F4-08-500
164704,ADV,-43,1640,F4-08-500,e0:5a:1b:15:c4:ca,1640_F4-08-500
165212,ADV,-42,1645,F4-08-500,e0:5a:1b:15:c4:ca,1645_F4-08-500
166222,ADV,-46,1655,F4-08-500,e0:5a:1b:15:c4:ca,1655_F4-08-500
166732,ADV,-45,1660,F4-08-500,e0:5a:1b:15:c4:ca,1660_F4-08-500
168243,ADV,-44,1675,F4-08-500,e0:5a:1b:15:c4:ca,1675_F4-08-500
169274,ADV,-55,1685,F4-01-500,e0:5a:1b:15:c4:ca,1685_F4-01-500
169753,ADV,-53,1690,F4-01-500,e0:5a:1b:15:c4:ca,1690_F4-01-500
170761,ADV,-51,1700,F4-02-500,e0:5a:1b:15:c4:ca,1700_F4-02-500
171267,ADV,-54,1705,F4-01-500,e0:5a:1b:15:c4:ca,1705_F4-01-500
171782,ADV,-54,1710,F4-01-500,e0:5a:1b:15:c4:ca,1710_F4-01-500
172770,ADV,-43,1720,F4-01-500,e0:5a:1b:15:c4:ca,1720_F4-01-500
173280,ADV,-42,1725,F4-01-500,e0:5a:1b:15:c4:ca,1725_F4-01-500
173780,ADV,-43,1730,F4-01-500,e0:5a:1b:15:c4:ca,1730_F4-01-500
174278,ADV,-42,1735,F4-01-500,e0:5a:1b:15:c4:ca,1735_F4-01-500
174787,ADV,-43,1740,F4-01-500,e0:5a:1b:15:c4:ca,1740_F4-01-500
175303,ADV,-42,1745,F4-01-500,e0:5a:1b:15:c4:ca,1745_F4-01-500
175804,ADV,-45,1750,F4-01-500,e0:5a:1b:15:c4:ca,1750_F4-01-500
176314,ADV,-45,1755,F4-01-500,e0:5a:1b:15:c4:ca,1755_F4-01-500
176822,ADV,-45,1760,F4-01-500,e0:5a:1b:15:c4:ca,1760_F4-01-500
177329,ADV,-45,1765,F4-01-500,e0:5a:1b:15:c4:ca,1765_F4-01-500
177839,ADV,-45,1770,F4-03-500,e0:5a:1b:15:c4:ca,1770_F4-03-500
178846,ADV,-54,1780,F4-03-500,e0:5a:1b:15:c4:ca,1780_F4-03-500
179354,ADV,-55,1785,F4-03-500,e0:5a:1b:15:c4:ca,1785_F4-03-500
