ms,event,rssi,seq,label,addr,mfd
99182,ADV,-45,985,F1-01-500,e0:5a:1b:15:c4:ca,985_F1-01-500
99690,ADV,-54,990,F1-01-500,e0:5a:1b:15:c4:ca,990_F1-01-500
100194,ADV,-52,995,F1-01-500,e0:5a:1b:15:c4:ca,995_F1-01-500
100703,ADV,-52,1000,F1-01-500,e0:5a:1b:15:c4:ca,1000_F1-01-500
101204,ADV,-54,1005,F1-01-500,e0:5a:1b:15:c4:ca,1005_F1-01-500
101710,ADV,-53,1010,F1-01-500,e0:5a:1b:15:c4:ca,1010_F1-01-500
102211,ADV,-53,1015,F1-01-500,e0:5a:1b:15:c4:ca,1015_F1-01-500
103222,ADV,-43,1025,F1-05-500,e0:5a:1b:15:c4:ca,1025_F1-05-500
104236,ADV,-43,1035,F1-05-500,e0:5a:1b:15:c4:ca,1035_F1-05-500
104738,ADV,-42,1040,F1-05-500,e0:5a:1b:15:c4:ca,1040_F1-05-500
105246,ADV,-43,1045,F1-05-500,e0:5a:1b:15:c4:ca,1045_F1-05-500
106260,ADV,-45,1055,F1-05-500,e0:5a:1b:15:c4:ca,1055_F1-05-500
106762,ADV,-45,1060,F1-05-500,e0:5a:1b:15:c4:ca,1060_F1-05-500
107270,ADV,-44,1065,F1-05-500,e0:5a:1b:15:c4:ca,1065_F1-05-500
107781,ADV,-45,1070,F1-05-500,e0:5a:1b:15:c4:ca,1070_F1-05-500
108279,ADV,-45,1075,F1-05-500,e0:5a:1b:15:c4:ca,1075_F1-05-500
108780,ADV,-45,1080,F1-05-500,e0:5a:1b:15:c4:ca,1080_F1-05-500
109298,ADV,-54,1085,F1-05-500,e0:5a:1b:15:c4:ca,1085_F1-05-500
109804,ADV,-53,1090,F1-05-500,e0:5a:1b:15:c4:ca,1090_F1-05-500
110296,ADV,-55,1095,F1-05-500,e0:5a:1b:15:c4:ca,1095_F1-05-500
110801,ADV,-55,1100,F1-05-500,e0:5a:1b:15:c4:ca,1100_F1-05-500
111314,ADV,-55,1105,F1-05-500,e0:5a:1b:15:c4:ca,1105_F1-05-500
111805,ADV,-53,1110,F1-05-500,e0:5a:1b:15:c4:ca,1110_F1-05-500
112816,ADV,-43,1120,F1-01-500,e0:5a:1b:15:c4:ca,1120_F1-01-500
113325,ADV,-43,1125,F1-01-500,e0:5a:1b:15:c4:ca,1125_F1-01-500
113831,ADV,-43,1130,F1-01-500,e0:5a:1b:15:c4:ca,1130_F1-01-500
114330,ADV,-43,1135,F1-01-500,e0:5a:1b:15:c4:ca,1135_F1-01-500
114838,ADV,-43,1140,F1-01-500,e0:5a:1b:15:c4:ca,1140_F1-01-500
115336,ADV,-43,1145,F1-01-500,e0:5a:1b:15:c4:ca,1145_F1-01-500
116345,ADV,-44,1155,F1-01-500,e0:5a:1b:15:c4:ca,1155_F1-01-500
116854,ADV,-45,1160,F1-01-500,e0:5a:1b:15:c4:ca,1160_F1-01-500
117359,ADV,-45,1165,F1-01-500,e0:5a:1b:15:c4:ca,1165_F1-01-500
117855,ADV,-45,1170,F1-01-500,e0:5a:1b:15:c4:ca,1170_F1-01-500
118357,ADV,-44,1175,F1-01-500,e0:5a:1b:15:c4:ca,1175_F1-01-500
118859,ADV,-44,1180,F1-01-500,e0:5a:1b:15:c4:ca,1180_F1-01-500
119366,ADV,-51,1185,F1-01-500,e0:5a:1b:15:c4:ca,1185_F1-01-500
119897,ADV,-54,1190,F1-06-500,e0:5a:1b:15:c4:ca,1190_F1-06-500
120376,ADV,-51,1195,F1-06-500,e0:5a:1b:15:c4:ca,1195_F1-06-500
120905,ADV,-51,1205,F1-06-500,e0:5a:1b:15:c4:ca,1205_F1-06-500
121388,ADV,-54,1210,F1-06-500,e0:5a:1b:15:c4:ca,1210_F1-06-500
121890,ADV,-55,1215,F1-06-500,e0:5a:1b:15:c4:ca,1215_F1-06-500
122901,ADV,-43,1225,F1-06-500,e0:5a:1b:15:c4:ca,1225_F1-06-500
123406,ADV,-42,1230,F1-06-500,e0:5a:1b:15:c4:ca,1230_F1-06-500
123918,ADV,-42,1235,F1-06-500,e0:5a:1b:15:c4:ca,1235_F1-06-500
124421,ADV,-42,1240,F1-06-500,e0:5a:1b:15:c4:ca,1240_F1-06-500
124930,ADV,-43,1245,F1-06-500,e0:5a:1b:15:c4:ca,1245_F1-06-500
125936,ADV,-44,1255,F1-06-500,e0:5a:1b:15:c4:ca,1255_F1-06-500
126454,ADV,-45,1260,F1-06-500,e0:5a:1b:15:c4:ca,1260_F1-06-500
126954,ADV,-45,1265,F1-11-500,e0:5a:1b:15:c4:ca,1265_F1-11-500
127451,ADV,-44,1270,F1-11-500,e0:5a:1b:15:c4:ca,1270_F1-11-500
127973,ADV,-45,1275,F1-11-500,e0:5a:1b:15:c4:ca,1275_F1-11-500
128459,ADV,-45,1280,F1-11-500,e0:5a:1b:15:c4:ca,1280_F1-11-500
128999,ADV,-55,1285,F1-11-500,e0:5a:1b:15:c4:ca,1285_F1-11-500
129471,ADV,-52,1290,F1-11-500,e0:5a:1b:15:c4:ca,1290_F1-11-500
129965,ADV,-54,1295,F1-11-500,e0:5a:1b:15:c4:ca,1295_F1-11-500
130466,ADV,-52,1300,F1-11-500,e0:5a:1b:15:c4:ca,1300_F1-11-500
130981,ADV,-54,1305,F1-11-500,e0:5a:1b:15:c4:ca,1305_F1-11-500
131480,ADV,-54,1310,F1-11-500,e0:5a:1b:15:c4:ca,1310_F1-11-500
131984,ADV,-54,1315,F1-11-500,e0:5a:1b:15:c4:ca,1315_F1-11-500
132487,ADV,-43,1320,F1-11-500,e0:5a:1b:15:c4:ca,1320_F1-11-500
132985,ADV,-42,1325,F1-11-500,e0:5a:1b:15:c4:ca,1325_F1-11-500
133503,ADV,-42,1330,F1-11-500,e0:5a:1b:15:c4:ca,1330_F1-11-500
134000,ADV,-43,1335,F1-11-500,e0:5a:1b:15:c4:ca,1335_F1-11-500
134509,ADV,-42,1340,F1-11-500,e0:5a:1b:15:c4:ca,1340_F1-11-500
135018,ADV,-43,1345,F1-11-500,e0:5a:1b:15:c4:ca,1345_F1-11-500
135545,ADV,-44,1350,F1-11-500,e0:5a:1b:15:c4:ca,1350_F1-11-500
136041,ADV,-45,1355,F1-11-500,e0:5a:1b:15:c4:ca,1355_F1-11-500
136535,ADV,-45,1360,F1-11-500,e0:5a:1b:15:c4:ca,1360_F1-11-500
137044,ADV,-45,1365,F1-11-500,e0:5a:1b:15:c4:ca,1365_F1-11-500
137546,ADV,-44,1370,F1-11-500,e0:5a:1b:15:c4:ca,1370_F1-11-500
138052,ADV,-45,1375,F1-11-500,e0:5a:1b:15:c4:ca,1375_F1-11-500
139058,ADV,-54,1385,F1-11-500,e0:5a:1b:15:c4:ca,1385_F1-11-500
139565,ADV,-55,1390,F1-11-500,e0:5a:1b:15:c4:ca,1390_F1-11-500
140071,ADV,-55,1395,F1-11-500,e0:5a:1b:15:c4:ca,1395_F1-11-500
140579,ADV,-55,1400,F1-11-500,e0:5a:1b:15:c4:ca,1400_F1-11-500
141089,ADV,-54,1405,F1-11-500,e0:5a:1b:15:c4:ca,1405_F1-11-500
142098,ADV,-43,1415,F1-11-500,e0:5a:1b:15:c4:ca,1415_F1-11-500
142599,ADV,-42,1420,F1-11-500,e0:5a:1b:15:c4:ca,1420_F1-11-500
143111,ADV,-42,1425,F1-11-500,e0:5a:1b:15:c4:ca,1425_F1-11-500
143607,ADV,-42,1430,F1-11-500,e0:5a:1b:15:c4:ca,1430_F1-11-500
144618,ADV,-43,1440,F1-11-500,e0:5a:1b:15:c4:ca,1440_F1-11-500
145123,ADV,-45,1445,F1-11-500,e0:5a:1b:15:c4:ca,1445_F1-11-500
145631,ADV,-45,1450,F1-11-500,e0:5a:1b:15:c4:ca,1450_F1-11-500
146140,ADV,-45,1455,F1-11-500,e0:5a:1b:15:c4:ca,1455_F1-11-500
146649,ADV,-45,1460,F1-11-500,e0:5a:1b:15:c4:ca,1460_F1-11-500
147661,ADV,-45,1470,F1-10-500,e0:5a:1b:15:c4:ca,1470_F1-10-500
148167,ADV,-54,1475,F1-10-500,e0:5a:1b:15:c4:ca,1475_F1-10-500
148670,ADV,-51,1480,F1-10-500,e0:5a:1b:15:c4:ca,1480_F1-10-500
149175,ADV,-53,1485,F1-10-500,e0:5a:1b:15:c4:ca,1485_F1-10-500
149687,ADV,-53,1490,F1-10-500,e0:5a:1b:15:c4:ca,1490_F1-10-500
150175,ADV,-52,1495,F1-10-500,e0:5a:1b:15:c4:ca,1495_F1-10-500
150688,ADV,-51,1500,F1-10-500,e0:5a:1b:15:c4:ca,1500_F1-10-500
151184,ADV,-53,1505,F1-10-500,e0:5a:1b:15:c4:ca,1505_F1-10-500
152196,ADV,-42,1515,F1-10-500,e0:5a:1b:15:c4:ca,1515_F1-10-500
152696,ADV,-43,1520,F1-10-500,e0:5a:1b:15:c4:ca,1520_F1-10-500
153199,ADV,-43,1525,F1-10-500,e0:5a:1b:15:c4:ca,1525_F1-10-500
153701,ADV,-43,1530,F1-10-500,e0:5a:1b:15:c4:ca,1530_F1-10-500
154210,ADV,-43,1535,F1-10-500,e0:5a:1b:15:c4:ca,1535_F1-10-500
155226,ADV,-44,1545,F1-10-500,e0:5a:1b:15:c4:ca,1545_F1-10-500
155721,ADV,-44,1550,F1-10-500,e0:5a:1b:15:c4:ca,1550_F1-10-500
156236,ADV,-44,1555,F1-10-500,e0:5a:1b:15:c4:ca,1555_F1-10-500
156750,ADV,-45,1560,F1-10-500,e0:5a:1b:15:c4:ca,1560_F1-10-500
157249,ADV,-45,1565,F1-10-500,e0:5a:1b:15:c4:ca,1565_F1-10-500
158264,ADV,-54,1575,F1-10-500,e0:5a:1b:15:c4:ca,1575_F1-10-500
158770,ADV,-54,1580,F1-10-500,e0:5a:1b:15:c4:ca,1580_F1-10-500
159266,ADV,-54,1585,F1-10-500,e0:5a:1b:15:c4:ca,1585_F1-10-500
159771,ADV,-52,1590,F1-10-500,e0:5a:1b:15:c4:ca,1590_F1-10-500
160289,ADV,-52,1595,F1-10-500,e0:5a:1b:15:c4:ca,1595_F1-10-500
161291,ADV,-42,1605,F1-08-500,e0:5a:1b:15:c4:ca,1605_F1-08-500
161794,ADV,-42,1610,F1-08-500,e0:5a:1b:15:c4:ca,1610_F1-08-500
162300,ADV,-43,1615,F1-08-500,e0:5a:1b:15:c4:ca,1615_F1-08-500
162804,ADV,-42,1620,F1-08-500,e0:5a:1b:15:c4:ca,1620_F1-08-500
163310,ADV,-42,1625,F1-08-500,e0:5a:1b:15:c4:ca,1625_F1-08-500
163821,ADV,-42,1630,F1-08-500,e0:5a:1b:15:c4:ca,1630_F1-08-500
164326,ADV,-45,1635,F1-08-500,e0:5a:1b:15:c4:ca,1635_F1-08-500
164827,ADV,-45,1640,F1-08-500,e0:5a:1b:15:c4:ca,1640_F1-08-500
165332,ADV,-45,1645,F1-08-500,e0:5a:1b:15:c4:ca,1645_F1-08-500
165843,ADV,-45,1650,F1-08-500,e0:5a:1b:15:c4:ca,1650_F1-08-500
166344,ADV,-45,1655,F1-08-500,e0:5a:1b:15:c4:ca,1655_F1-08-500
166850,ADV,-45,1660,F1-08-500,e0:5a:1b:15:c4:ca,1660_F1-08-500
167860,ADV,-54,1670,F1-08-500,e0:5a:1b:15:c4:ca,1670_F1-08-500
168369,ADV,-52,1675,F1-08-500,e0:5a:1b:15:c4:ca,1675_F1-08-500
169386,ADV,-55,1685,F1-08-500,e0:5a:1b:15:c4:ca,1685_F1-08-500
169885,ADV,-54,1690,F1-08-500,e0:5a:1b:15:c4:ca,1690_F1-08-500
170896,ADV,-43,1700,F1-08-500,e0:5a:1b:15:c4:ca,1700_F1-08-500
171402,ADV,-43,1705,F1-08-500,e0:5a:1b:15:c4:ca,1705_F1-08-500
171904,ADV,-42,1710,F1-08-500,e0:5a:1b:15:c4:ca,1710_F1-08-500
172403,ADV,-42,1715,F1-08-500,e0:5a:1b:15:c4:ca,1715_F1-08-500
172906,ADV,-43,1720,F1-08-500,e0:5a:1b:15:c4:ca,1720_F1-08-500
173408,ADV,-42,1725,F1-08-500,e0:5a:1b:15:c4:ca,1725_F1-08-500
174427,ADV,-45,1735,F1-08-500,e0:5a:1b:15:c4:ca,1735_F1-08-500
174926,ADV,-43,1740,F1-08-500,e0:5a:1b:15:c4:ca,1740_F1-08-500
175430,ADV,-45,1745,F1-08-500,e0:5a:1b:15:c4:ca,1745_F1-08-500
175929,ADV,-45,1750,F1-08-500,e0:5a:1b:15:c4:ca,1750_F1-08-500
176453,ADV,-45,1755,F1-08-500,e0:5a:1b:15:c4:ca,1755_F1-08-500
176944,ADV,-44,1760,F1-08-500,e0:5a:1b:15:c4:ca,1760_F1-08-500
177457,ADV,-51,1765,F1-08-500,e0:5a:1b:15:c4:ca,1765_F1-08-500
177958,ADV,-54,1770,F1-08-500,e0:5a:1b:15:c4:ca,1770_F1-08-500
178459,ADV,-54,1775,F1-08-500,e0:5a:1b:15:c4:ca,1775_F1-08-500
178961,ADV,-54,1780,F1-08-500,e0:5a:1b:15:c4:ca,1780_F1-08-500
179463,ADV,-53,1785,F1-08-500,e0:5a:1b:15:c4:ca,1785_F1-08-500
