ms,event,rssi,seq,label,addr,mfd
24508,ADV,-46,37319,F100,e0:5a:1b:15:c4:ca,37319_F100
24621,ADV,-47,37419,F100,e0:5a:1b:15:c4:ca,37419_F100
24721,ADV,-48,37519,F100,e0:5a:1b:15:c4:ca,37519_F100
24824,ADV,-78,37619,F100,e0:5a:1b:15:c4:ca,37619_F100
24924,ADV,-46,37719,F100,e0:5a:1b:15:c4:ca,37719_F100
25031,ADV,-46,37819,F100,e0:5a:1b:15:c4:ca,37819_F100
25137,ADV,-47,37919,F100,e0:5a:1b:15:c4:ca,37919_F100
25354,ADV,-73,38119,F100,e0:5a:1b:15:c4:ca,38119_F100
25447,ADV,-46,38219,F100,e0:5a:1b:15:c4:ca,38219_F100
25556,ADV,-48,38319,F100,e0:5a:1b:15:c4:ca,38319_F100
25760,ADV,-71,38519,F100,e0:5a:1b:15:c4:ca,38519_F100
25967,ADV,-47,38719,F100,e0:5a:1b:15:c4:ca,38719_F100
26085,ADV,-48,38819,F100,e0:5a:1b:15:c4:ca,38819_F100
26384,ADV,-47,39119,F100,e0:5a:1b:15:c4:ca,39119_F100
26589,ADV,-49,39319,F100,e0:5a:1b:15:c4:ca,39319_F100
26720,ADV,-63,39419,F100,e0:5a:1b:15:c4:ca,39419_F100
26797,ADV,-63,39519,F100,e0:5a:1b:15:c4:ca,39519_F100
26901,ADV,-47,39619,F100,e0:5a:1b:15:c4:ca,39619_F100
27018,ADV,-47,39819,F100,e0:5a:1b:15:c4:ca,39819_F100
27111,ADV,-47,39919,F100,e0:5a:1b:15:c4:ca,39919_F100
27220,ADV,-62,40019,F100,e0:5a:1b:15:c4:ca,40019_F100
27321,ADV,-48,40119,F100,e0:5a:1b:15:c4:ca,40119_F100
27427,ADV,-49,40219,F100,e0:5a:1b:15:c4:ca,40219_F100
27541,ADV,-48,40319,F100,e0:5a:1b:15:c4:ca,40319_F100
27644,ADV,-63,40419,F100,e0:5a:1b:15:c4:ca,40419_F100
27764,ADV,-64,40519,F100,e0:5a:1b:15:c4:ca,40519_F100
27852,ADV,-48,40619,F100,e0:5a:1b:15:c4:ca,40619_F100
28066,ADV,-49,40819,F100,e0:5a:1b:15:c4:ca,40819_F100
28170,ADV,-62,40919,F100,e0:5a:1b:15:c4:ca,40919_F100
28284,ADV,-47,41019,F100,e0:5a:1b:15:c4:ca,41019_F100
28382,ADV,-46,41119,F100,e0:5a:1b:15:c4:ca,41119_F100
28599,ADV,-74,41319,F100,e0:5a:1b:15:c4:ca,41319_F100
28710,ADV,-68,41419,F100,e0:5a:1b:15:c4:ca,41419_F100
28799,ADV,-46,41519,F100,e0:5a:1b:15:c4:ca,41519_F100
28921,ADV,-47,41719,F100,e0:5a:1b:15:c4:ca,41719_F100
29015,ADV,-47,41819,F100,e0:5a:1b:15:c4:ca,41819_F100
29124,ADV,-67,41919,F100,e0:5a:1b:15:c4:ca,41919_F100
29229,ADV,-46,42019,F100,e0:5a:1b:15:c4:ca,42019_F100
29333,ADV,-46,42119,F100,e0:5a:1b:15:c4:ca,42119_F100
29452,ADV,-49,42219,F100,e0:5a:1b:15:c4:ca,42219_F100
29556,ADV,-69,42319,F100,e0:5a:1b:15:c4:ca,42319_F100
29652,ADV,-65,42419,F100,e0:5a:1b:15:c4:ca,42419_F100
29756,ADV,-45,42519,F100,e0:5a:1b:15:c4:ca,42519_F100
29974,ADV,-48,42719,F100,e0:5a:1b:15:c4:ca,42719_F100
30072,ADV,-63,42819,F100,e0:5a:1b:15:c4:ca,42819_F100
30280,ADV,-45,43019,F100,e0:5a:1b:15:c4:ca,43019_F100
30390,ADV,-48,43119,F100,e0:5a:1b:15:c4:ca,43119_F100
30598,ADV,-64,43319,F100,e0:5a:1b:15:c4:ca,43319_F100
30710,ADV,-46,43519,F100,e0:5a:1b:15:c4:ca,43519_F100
30916,ADV,-50,43719,F100,e0:5a:1b:15:c4:ca,43719_F100
31025,ADV,-62,43819,F100,e0:5a:1b:15:c4:ca,43819_F100
31228,ADV,-47,44019,F100,e0:5a:1b:15:c4:ca,44019_F100
31342,ADV,-50,44119,F100,e0:5a:1b:15:c4:ca,44119_F100
31444,ADV,-49,44219,F100,e0:5a:1b:15:c4:ca,44219_F100
31555,ADV,-66,44319,F100,e0:5a:1b:15:c4:ca,44319_F100
31652,ADV,-46,44419,F100,e0:5a:1b:15:c4:ca,44419_F100
31752,ADV,-46,44519,F100,e0:5a:1b:15:c4:ca,44519_F100
31859,ADV,-47,44619,F100,e0:5a:1b:15:c4:ca,44619_F100
31960,ADV,-71,44719,F100,e0:5a:1b:15:c4:ca,44719_F100
32066,ADV,-69,44819,F100,e0:5a:1b:15:c4:ca,44819_F100
32171,ADV,-46,44919,F100,e0:5a:1b:15:c4:ca,44919_F100
32279,ADV,-48,45019,F100,e0:5a:1b:15:c4:ca,45019_F100
32385,ADV,-53,45119,F100,e0:5a:1b:15:c4:ca,45119_F100
32493,ADV,-63,45219,F100,e0:5a:1b:15:c4:ca,45219_F100
32600,ADV,-46,45319,F100,e0:5a:1b:15:c4:ca,45319_F100
32703,ADV,-47,45519,F100,e0:5a:1b:15:c4:ca,45519_F100
32815,ADV,-48,45619,F100,e0:5a:1b:15:c4:ca,45619_F100
32927,ADV,-63,45719,F100,e0:5a:1b:15:c4:ca,45719_F100
33025,ADV,-63,45819,F100,e0:5a:1b:15:c4:ca,45819_F100
33134,ADV,-45,45919,F100,e0:5a:1b:15:c4:ca,45919_F100
33242,ADV,-47,46019,F100,e0:5a:1b:15:c4:ca,46019_F100
33445,ADV,-67,46219,F100,e0:5a:1b:15:c4:ca,46219_F100
33547,ADV,-45,46319,F100,e0:5a:1b:15:c4:ca,46319_F100
33663,ADV,-46,46419,F100,e0:5a:1b:15:c4:ca,46419_F100
33969,ADV,-69,46719,F100,e0:5a:1b:15:c4:ca,46719_F100
34080,ADV,-46,46819,F100,e0:5a:1b:15:c4:ca,46819_F100
34286,ADV,-47,47019,F100,e0:5a:1b:15:c4:ca,47019_F100
34391,ADV,-66,47119,F100,e0:5a:1b:15:c4:ca,47119_F100
34596,ADV,-46,47319,F100,e0:5a:1b:15:c4:ca,47319_F100
34699,ADV,-48,47419,F100,e0:5a:1b:15:c4:ca,47419_F100
34804,ADV,-48,47519,F100,e0:5a:1b:15:c4:ca,47519_F100
34912,ADV,-68,47719,F100,e0:5a:1b:15:c4:ca,47719_F100
35020,ADV,-45,47819,F100,e0:5a:1b:15:c4:ca,47819_F100
35116,ADV,-46,47919,F100,e0:5a:1b:15:c4:ca,47919_F100
35237,ADV,-48,48019,F100,e0:5a:1b:15:c4:ca,48019_F100
35444,ADV,-68,48219,F100,e0:5a:1b:15:c4:ca,48219_F100
35537,ADV,-45,48319,F100,e0:5a:1b:15:c4:ca,48319_F100
35659,ADV,-47,48419,F100,e0:5a:1b:15:c4:ca,48419_F100
35750,ADV,-50,48519,F100,e0:5a:1b:15:c4:ca,48519_F100
35874,ADV,-69,48619,F100,e0:5a:1b:15:c4:ca,48619_F100
35962,ADV,-45,48719,F100,e0:5a:1b:15:c4:ca,48719_F100
36067,ADV,-46,48819,F100,e0:5a:1b:15:c4:ca,48819_F100
36174,ADV,-48,48919,F100,e0:5a:1b:15:c4:ca,48919_F100
36378,ADV,-66,49119,F100,e0:5a:1b:15:c4:ca,49119_F100
36481,ADV,-46,49219,F100,e0:5a:1b:15:c4:ca,49219_F100
36590,ADV,-48,49319,F100,e0:5a:1b:15:c4:ca,49319_F100
36906,ADV,-46,49719,F100,e0:5a:1b:15:c4:ca,49719_F100
37122,ADV,-48,49919,F100,e0:5a:1b:15:c4:ca,49919_F100
37327,ADV,-65,50119,F100,e0:5a:1b:15:c4:ca,50119_F100
37421,ADV,-46,50219,F100,e0:5a:1b:15:c4:ca,50219_F100
37524,ADV,-47,50319,F100,e0:5a:1b:15:c4:ca,50319_F100
37626,ADV,-48,50419,F100,e0:5a:1b:15:c4:ca,50419_F100
37743,ADV,-68,50519,F100,e0:5a:1b:15:c4:ca,50519_F100
37933,ADV,-45,50719,F100,e0:5a:1b:15:c4:ca,50719_F100
38044,ADV,-49,50819,F100,e0:5a:1b:15:c4:ca,50819_F100
38146,ADV,-48,50919,F100,e0:5a:1b:15:c4:ca,50919_F100
38275,ADV,-69,51019,F100,e0:5a:1b:15:c4:ca,51019_F100
38467,ADV,-46,51219,F100,e0:5a:1b:15:c4:ca,51219_F100
38578,ADV,-50,51319,F100,e0:5a:1b:15:c4:ca,51319_F100
38682,ADV,-67,51419,F100,e0:5a:1b:15:c4:ca,51419_F100
39097,ADV,-47,51819,F100,e0:5a:1b:15:c4:ca,51819_F100
39203,ADV,-63,51919,F100,e0:5a:1b:15:c4:ca,51919_F100
39309,ADV,-47,52119,F100,e0:5a:1b:15:c4:ca,52119_F100
39415,ADV,-47,52219,F100,e0:5a:1b:15:c4:ca,52219_F100
39519,ADV,-49,52319,F100,e0:5a:1b:15:c4:ca,52319_F100
39628,ADV,-58,52419,F100,e0:5a:1b:15:c4:ca,52419_F100
39729,ADV,-57,52519,F100,e0:5a:1b:15:c4:ca,52519_F100
40051,ADV,-49,52819,F100,e0:5a:1b:15:c4:ca,52819_F100
40159,ADV,-56,52919,F100,e0:5a:1b:15:c4:ca,52919_F100
40373,ADV,-47,53119,F100,e0:5a:1b:15:c4:ca,53119_F100
40473,ADV,-49,53219,F100,e0:5a:1b:15:c4:ca,53219_F100
40790,ADV,-45,53519,F100,e0:5a:1b:15:c4:ca,53519_F100
40991,ADV,-48,53719,F100,e0:5a:1b:15:c4:ca,53719_F100
41099,ADV,-67,53819,F100,e0:5a:1b:15:c4:ca,53819_F100
41316,ADV,-46,54119,F100,e0:5a:1b:15:c4:ca,54119_F100
41417,ADV,-49,54219,F100,e0:5a:1b:15:c4:ca,54219_F100
41516,ADV,-47,54319,F100,e0:5a:1b:15:c4:ca,54319_F100
41624,ADV,-66,54419,F100,e0:5a:1b:15:c4:ca,54419_F100
41827,ADV,-46,54619,F100,e0:5a:1b:15:c4:ca,54619_F100
41931,ADV,-48,54719,F100,e0:5a:1b:15:c4:ca,54719_F100
42033,ADV,-69,54819,F100,e0:5a:1b:15:c4:ca,54819_F100
42145,ADV,-70,54919,F100,e0:5a:1b:15:c4:ca,54919_F100
42246,ADV,-46,55019,F100,e0:5a:1b:15:c4:ca,55019_F100
42360,ADV,-49,55119,F100,e0:5a:1b:15:c4:ca,55119_F100
42562,ADV,-68,55319,F100,e0:5a:1b:15:c4:ca,55319_F100
42767,ADV,-46,55519,F100,e0:5a:1b:15:c4:ca,55519_F100
42870,ADV,-49,55619,F100,e0:5a:1b:15:c4:ca,55619_F100
43081,ADV,-72,55819,F100,e0:5a:1b:15:c4:ca,55819_F100
43179,ADV,-46,55919,F100,e0:5a:1b:15:c4:ca,55919_F100
43389,ADV,-48,56119,F100,e0:5a:1b:15:c4:ca,56119_F100
43598,ADV,-68,56319,F100,e0:5a:1b:15:c4:ca,56319_F100
43700,ADV,-46,56419,F100,e0:5a:1b:15:c4:ca,56419_F100
43924,ADV,-48,56719,F100,e0:5a:1b:15:c4:ca,56719_F100
44020,ADV,-67,56819,F100,e0:5a:1b:15:c4:ca,56819_F100
44124,ADV,-46,56919,F100,e0:5a:1b:15:c4:ca,56919_F100
44230,ADV,-46,57019,F100,e0:5a:1b:15:c4:ca,57019_F100
44338,ADV,-48,57119,F100,e0:5a:1b:15:c4:ca,57119_F100
44445,ADV,-68,57219,F100,e0:5a:1b:15:c4:ca,57219_F100
44562,ADV,-69,57319,F100,e0:5a:1b:15:c4:ca,57319_F100
44656,ADV,-46,57419,F100,e0:5a:1b:15:c4:ca,57419_F100
44763,ADV,-48,57519,F100,e0:5a:1b:15:c4:ca,57519_F100
44871,ADV,-49,57619,F100,e0:5a:1b:15:c4:ca,57619_F100
44973,ADV,-69,57719,F100,e0:5a:1b:15:c4:ca,57719_F100
45085,ADV,-46,57819,F100,e0:5a:1b:15:c4:ca,57819_F100
45188,ADV,-46,57919,F100,e0:5a:1b:15:c4:ca,57919_F100
45310,ADV,-48,58019,F100,e0:5a:1b:15:c4:ca,58019_F100
45400,ADV,-70,58119,F100,e0:5a:1b:15:c4:ca,58119_F100
45508,ADV,-71,58319,F100,e0:5a:1b:15:c4:ca,58319_F100
45606,ADV,-47,58419,F100,e0:5a:1b:15:c4:ca,58419_F100
45735,ADV,-47,58519,F100,e0:5a:1b:15:c4:ca,58519_F100
45927,ADV,-73,58719,F100,e0:5a:1b:15:c4:ca,58719_F100
46027,ADV,-46,58819,F100,e0:5a:1b:15:c4:ca,58819_F100
46131,ADV,-46,58919,F100,e0:5a:1b:15:c4:ca,58919_F100
46238,ADV,-49,59019,F100,e0:5a:1b:15:c4:ca,59019_F100
46454,ADV,-71,59219,F100,e0:5a:1b:15:c4:ca,59219_F100
