ms,event,rssi,seq,label,addr,mfd
7908,ADV,-54,77,F4-00-100,e0:5a:1b:15:c4:ca,77_F4-00-100
7993,ADV,-42,78,F4-00-100,e0:5a:1b:15:c4:ca,78_F4-00-100
8215,ADV,-44,80,F4-00-100,e0:5a:1b:15:c4:ca,80_F4-00-100
8323,ADV,-55,81,F4-00-100,e0:5a:1b:15:c4:ca,81_F4-00-100
8515,ADV,-43,83,F4-00-100,e0:5a:1b:15:c4:ca,83_F4-00-100
8623,ADV,-45,84,F4-00-100,e0:5a:1b:15:c4:ca,84_F4-00-100
8733,ADV,-45,85,F4-00-100,e0:5a:1b:15:c4:ca,85_F4-00-100
8844,ADV,-53,86,F4-00-100,e0:5a:1b:15:c4:ca,86_F4-00-100
8950,ADV,-42,87,F4-00-100,e0:5a:1b:15:c4:ca,87_F4-00-100
9053,ADV,-43,88,F4-06-100,e0:5a:1b:15:c4:ca,88_F4-06-100
9160,ADV,-43,89,F4-06-100,e0:5a:1b:15:c4:ca,89_F4-06-100
9254,ADV,-52,90,F4-06-100,e0:5a:1b:15:c4:ca,90_F4-06-100
9373,ADV,-54,91,F4-07-100,e0:5a:1b:15:c4:ca,91_F4-07-100
9455,ADV,-42,92,F4-07-100,e0:5a:1b:15:c4:ca,92_F4-07-100
9577,ADV,-44,93,F4-07-100,e0:5a:1b:15:c4:ca,93_F4-07-100
9667,ADV,-45,94,F4-07-100,e0:5a:1b:15:c4:ca,94_F4-07-100
9782,ADV,-54,95,F4-07-100,e0:5a:1b:15:c4:ca,95_F4-07-100
9889,ADV,-43,96,F4-07-100,e0:5a:1b:15:c4:ca,96_F4-07-100
9989,ADV,-42,97,F4-11-100,e0:5a:1b:15:c4:ca,97_F4-11-100
10088,ADV,-45,98,F4-11-100,e0:5a:1b:15:c4:ca,98_F4-11-100
10201,ADV,-54,99,F4-11-100,e0:5a:1b:15:c4:ca,99_F4-11-100
10302,ADV,-54,100,F4-11-100,e0:5a:1b:15:c4:ca,100_F4-11-100
10411,ADV,-43,101,F4-11-100,e0:5a:1b:15:c4:ca,101_F4-11-100
10618,ADV,-44,103,F4-11-100,e0:5a:1b:15:c4:ca,103_F4-11-100
10716,ADV,-54,104,F4-11-100,e0:5a:1b:15:c4:ca,104_F4-11-100
10929,ADV,-42,107,F4-11-100,e0:5a:1b:15:c4:ca,107_F4-11-100
11035,ADV,-45,108,F4-11-100,e0:5a:1b:15:c4:ca,108_F4-11-100
11258,ADV,-54,110,F4-11-100,e0:5a:1b:15:c4:ca,110_F4-11-100
11346,ADV,-43,111,F4-11-100,e0:5a:1b:15:c4:ca,111_F4-11-100
11558,ADV,-45,113,F4-11-100,e0:5a:1b:15:c4:ca,113_F4-11-100
11668,ADV,-53,114,F4-11-100,e0:5a:1b:15:c4:ca,114_F4-11-100
11773,ADV,-54,115,F4-11-100,e0:5a:1b:15:c4:ca,115_F4-11-100
11871,ADV,-43,116,F4-11-100,e0:5a:1b:15:c4:ca,116_F4-11-100
11983,ADV,-45,117,F4-11-100,e0:5a:1b:15:c4:ca,117_F4-11-100
12080,ADV,-45,118,F4-11-100,e0:5a:1b:15:c4:ca,118_F4-11-100
12192,ADV,-54,119,F4-11-100,e0:5a:1b:15:c4:ca,119_F4-11-100
12283,ADV,-42,120,F4-10-100,e0:5a:1b:15:c4:ca,120_F4-10-100
12391,ADV,-42,121,F4-10-100,e0:5a:1b:15:c4:ca,121_F4-10-100
12512,ADV,-45,122,F4-10-100,e0:5a:1b:15:c4:ca,122_F4-10-100
12608,ADV,-53,123,F4-10-100,e0:5a:1b:15:c4:ca,123_F4-10-100
12713,ADV,-54,124,F4-10-100,e0:5a:1b:15:c4:ca,124_F4-10-100
12813,ADV,-43,125,F4-10-100,e0:5a:1b:15:c4:ca,125_F4-10-100
12917,ADV,-44,126,F4-10-100,e0:5a:1b:15:c4:ca,126_F4-10-100
13023,ADV,-44,127,F4-10-100,e0:5a:1b:15:c4:ca,127_F4-10-100
13136,ADV,-55,128,F4-10-100,e0:5a:1b:15:c4:ca,128_F4-10-100
13234,ADV,-43,129,F4-10-100,e0:5a:1b:15:c4:ca,129_F4-10-100
13337,ADV,-42,130,F4-10-100,e0:5a:1b:15:c4:ca,130_F4-10-100
13445,ADV,-45,131,F4-10-100,e0:5a:1b:15:c4:ca,131_F4-10-100
13662,ADV,-53,134,F4-10-100,e0:5a:1b:15:c4:ca,134_F4-10-100
13754,ADV,-43,135,F4-10-100,e0:5a:1b:15:c4:ca,135_F4-10-100
13969,ADV,-45,137,F4-10-100,e0:5a:1b:15:c4:ca,137_F4-10-100
14075,ADV,-55,138,F4-10-100,e0:5a:1b:15:c4:ca,138_F4-10-100
14284,ADV,-42,140,F4-10-100,e0:5a:1b:15:c4:ca,140_F4-10-100
14386,ADV,-44,141,F4-10-100,e0:5a:1b:15:c4:ca,141_F4-10-100
14598,ADV,-52,143,F4-10-100,e0:5a:1b:15:c4:ca,143_F4-10-100
14705,ADV,-42,144,F4-10-100,e0:5a:1b:15:c4:ca,144_F4-10-100
14813,ADV,-43,145,F4-10-100,e0:5a:1b:15:c4:ca,145_F4-10-100
15040,ADV,-53,147,F4-10-100,e0:5a:1b:15:c4:ca,147_F4-10-100
15133,ADV,-54,148,F4-10-100,e0:5a:1b:15:c4:ca,148_F4-10-100
15239,ADV,-43,149,F4-10-100,e0:5a:1b:15:c4:ca,149_F4-10-100
15344,ADV,-45,150,F4-10-100,e0:5a:1b:15:c4:ca,150_F4-10-100
15444,ADV,-45,151,F4-10-100,e0:5a:1b:15:c4:ca,151_F4-10-100
15552,ADV,-55,152,F4-10-100,e0:5a:1b:15:c4:ca,152_F4-10-100
15667,ADV,-43,153,F4-10-100,e0:5a:1b:15:c4:ca,153_F4-10-100
15766,ADV,-42,155,F4-10-100,e0:5a:1b:15:c4:ca,155_F4-10-100
15885,ADV,-45,156,F4-10-100,e0:5a:1b:15:c4:ca,156_F4-10-100
15984,ADV,-55,157,F4-10-100,e0:5a:1b:15:c4:ca,157_F4-10-100
16090,ADV,-54,158,F4-10-100,e0:5a:1b:15:c4:ca,158_F4-10-100
16187,ADV,-42,159,F4-10-100,e0:5a:1b:15:c4:ca,159_F4-10-100
16297,ADV,-46,160,F4-10-100,e0:5a:1b:15:c4:ca,160_F4-10-100
16404,ADV,-45,161,F4-10-100,e0:5a:1b:15:c4:ca,161_F4-10-100
16506,ADV,-54,162,F4-10-100,e0:5a:1b:15:c4:ca,162_F4-10-100
16612,ADV,-42,163,F4-10-100,e0:5a:1b:15:c4:ca,163_F4-10-100
16725,ADV,-42,164,F4-10-100,e0:5a:1b:15:c4:ca,164_F4-10-100
16822,ADV,-44,165,F4-10-100,e0:5a:1b:15:c4:ca,165_F4-10-100
17040,ADV,-54,167,F4-10-100,e0:5a:1b:15:c4:ca,167_F4-10-100
17138,ADV,-43,168,F4-10-100,e0:5a:1b:15:c4:ca,168_F4-10-100
17261,ADV,-45,169,F4-10-100,e0:5a:1b:15:c4:ca,169_F4-10-100
17339,ADV,-45,170,F4-10-100,e0:5a:1b:15:c4:ca,170_F4-10-100
17450,ADV,-54,171,F4-10-100,e0:5a:1b:15:c4:ca,171_F4-10-100
17562,ADV,-42,172,F4-10-100,e0:5a:1b:15:c4:ca,172_F4-10-100
17771,ADV,-44,174,F4-10-100,e0:5a:1b:15:c4:ca,174_F4-10-100
17879,ADV,-55,175,F4-10-100,e0:5a:1b:15:c4:ca,175_F4-10-100
17981,ADV,-54,176,F4-10-100,e0:5a:1b:15:c4:ca,176_F4-10-100
18083,ADV,-43,177,F4-10-100,e0:5a:1b:15:c4:ca,177_F4-10-100
18287,ADV,-45,179,F4-10-100,e0:5a:1b:15:c4:ca,179_F4-10-100
18388,ADV,-54,180,F4-10-100,e0:5a:1b:15:c4:ca,180_F4-10-100
18611,ADV,-43,183,F4-10-100,e0:5a:1b:15:c4:ca,183_F4-10-100
18704,ADV,-44,184,F4-10-100,e0:5a:1b:15:c4:ca,184_F4-10-100
18813,ADV,-45,185,F4-10-100,e0:5a:1b:15:c4:ca,185_F4-10-100
18917,ADV,-54,186,F4-10-100,e0:5a:1b:15:c4:ca,186_F4-10-100
19021,ADV,-43,187,F4-10-100,e0:5a:1b:15:c4:ca,187_F4-10-100
19127,ADV,-43,188,F4-10-100,e0:5a:1b:15:c4:ca,188_F4-10-100
19237,ADV,-46,189,F4-10-100,e0:5a:1b:15:c4:ca,189_F4-10-100
19346,ADV,-54,190,F4-10-100,e0:5a:1b:15:c4:ca,190_F4-10-100
19447,ADV,-54,191,F4-10-100,e0:5a:1b:15:c4:ca,191_F4-10-100
19552,ADV,-42,192,F4-10-100,e0:5a:1b:15:c4:ca,192_F4-10-100
20078,ADV,-42,197,F4-10-100,e0:5a:1b:15:c4:ca,197_F4-10-100
20183,ADV,-45,198,F4-10-100,e0:5a:1b:15:c4:ca,198_F4-10-100
20280,ADV,-54,199,F4-10-100,e0:5a:1b:15:c4:ca,199_F4-10-100
20390,ADV,-52,200,F4-10-100,e0:5a:1b:15:c4:ca,200_F4-10-100
20488,ADV,-42,201,F4-10-100,e0:5a:1b:15:c4:ca,201_F4-10-100
20592,ADV,-44,202,F4-10-100,e0:5a:1b:15:c4:ca,202_F4-10-100
20710,ADV,-45,203,F4-10-100,e0:5a:1b:15:c4:ca,203_F4-10-100
20817,ADV,-54,204,F4-10-100,e0:5a:1b:15:c4:ca,204_F4-10-100
20913,ADV,-43,205,F4-10-100,e0:5a:1b:15:c4:ca,205_F4-10-100
21034,ADV,-43,207,F4-10-100,e0:5a:1b:15:c4:ca,207_F4-10-100
21137,ADV,-45,208,F4-10-100,e0:5a:1b:15:c4:ca,208_F4-10-100
21241,ADV,-54,209,F4-10-100,e0:5a:1b:15:c4:ca,209_F4-10-100
21350,ADV,-53,210,F4-10-100,e0:5a:1b:15:c4:ca,210_F4-10-100
21451,ADV,-43,211,F4-10-100,e0:5a:1b:15:c4:ca,211_F4-10-100
21555,ADV,-45,212,F4-10-100,e0:5a:1b:15:c4:ca,212_F4-10-100
21658,ADV,-45,213,F4-10-100,e0:5a:1b:15:c4:ca,213_F4-10-100
21761,ADV,-51,214,F4-10-100,e0:5a:1b:15:c4:ca,214_F4-10-100
21972,ADV,-42,216,F4-10-100,e0:5a:1b:15:c4:ca,216_F4-10-100
22078,ADV,-45,217,F4-10-100,e0:5a:1b:15:c4:ca,217_F4-10-100
22285,ADV,-53,219,F4-10-100,e0:5a:1b:15:c4:ca,219_F4-10-100
22391,ADV,-43,220,F4-10-100,e0:5a:1b:15:c4:ca,220_F4-10-100
22483,ADV,-42,221,F4-10-100,e0:5a:1b:15:c4:ca,221_F4-10-100
22593,ADV,-45,222,F4-10-100,e0:5a:1b:15:c4:ca,222_F4-10-100
22698,ADV,-54,223,F4-10-100,e0:5a:1b:15:c4:ca,223_F4-10-100
22803,ADV,-55,224,F4-10-100,e0:5a:1b:15:c4:ca,224_F4-10-100
22907,ADV,-43,225,F4-10-100,e0:5a:1b:15:c4:ca,225_F4-10-100
23017,ADV,-44,226,F4-10-100,e0:5a:1b:15:c4:ca,226_F4-10-100
23126,ADV,-45,227,F4-10-100,e0:5a:1b:15:c4:ca,227_F4-10-100
23226,ADV,-54,228,F4-10-100,e0:5a:1b:15:c4:ca,228_F4-10-100
23333,ADV,-43,229,F4-10-100,e0:5a:1b:15:c4:ca,229_F4-10-100
23438,ADV,-42,230,F4-10-100,e0:5a:1b:15:c4:ca,230_F4-10-100
23547,ADV,-44,231,F4-10-100,e0:5a:1b:15:c4:ca,231_F4-10-100
23648,ADV,-54,233,F4-10-100,e0:5a:1b:15:c4:ca,233_F4-10-100
23750,ADV,-55,234,F4-10-100,e0:5a:1b:15:c4:ca,234_F4-10-100
23852,ADV,-43,235,F4-10-100,e0:5a:1b:15:c4:ca,235_F4-10-100
24058,ADV,-45,237,F4-10-100,e0:5a:1b:15:c4:ca,237_F4-10-100
24168,ADV,-56,238,F4-10-100,e0:5a:1b:15:c4:ca,238_F4-10-100
24275,ADV,-43,239,F4-10-100,e0:5a:1b:15:c4:ca,239_F4-10-100
24373,ADV,-43,240,F4-10-100,e0:5a:1b:15:c4:ca,240_F4-10-100
24492,ADV,-45,241,F4-10-100,e0:5a:1b:15:c4:ca,241_F4-10-100
24697,ADV,-51,243,F4-10-100,e0:5a:1b:15:c4:ca,243_F4-10-100
24798,ADV,-42,244,F4-10-100,e0:5a:1b:15:c4:ca,244_F4-10-100
25034,ADV,-44,246,F4-06-100,e0:5a:1b:15:c4:ca,246_F4-06-100
25118,ADV,-53,247,F4-06-100,e0:5a:1b:15:c4:ca,247_F4-06-100
25330,ADV,-42,249,F4-06-100,e0:5a:1b:15:c4:ca,249_F4-06-100
25440,ADV,-45,250,F4-06-100,e0:5a:1b:15:c4:ca,250_F4-06-100
25532,ADV,-46,251,F4-06-100,e0:5a:1b:15:c4:ca,251_F4-06-100
25636,ADV,-53,252,F4-06-100,e0:5a:1b:15:c4:ca,252_F4-06-100
25738,ADV,-42,253,F4-06-100,e0:5a:1b:15:c4:ca,253_F4-06-100
25848,ADV,-42,254,F4-06-100,e0:5a:1b:15:c4:ca,254_F4-06-100
25953,ADV,-44,255,F4-06-100,e0:5a:1b:15:c4:ca,255_F4-06-100
26071,ADV,-53,256,F4-06-100,e0:5a:1b:15:c4:ca,256_F4-06-100
26151,ADV,-51,257,F4-06-100,e0:5a:1b:15:c4:ca,257_F4-06-100
26254,ADV,-42,258,F4-06-100,e0:5a:1b:15:c4:ca,258_F4-06-100
26357,ADV,-45,259,F4-06-100,e0:5a:1b:15:c4:ca,259_F4-06-100
26457,ADV,-47,260,F4-06-100,e0:5a:1b:15:c4:ca,260_F4-06-100
26566,ADV,-54,261,F4-06-100,e0:5a:1b:15:c4:ca,261_F4-06-100
26689,ADV,-42,262,F4-06-100,e0:5a:1b:15:c4:ca,262_F4-06-100
26778,ADV,-43,264,F4-06-100,e0:5a:1b:15:c4:ca,264_F4-06-100
26884,ADV,-43,265,F4-06-100,e0:5a:1b:15:c4:ca,265_F4-06-100
26995,ADV,-54,266,F4-06-100,e0:5a:1b:15:c4:ca,266_F4-06-100
27113,ADV,-54,267,F4-06-100,e0:5a:1b:15:c4:ca,267_F4-06-100
27222,ADV,-42,268,F4-06-100,e0:5a:1b:15:c4:ca,268_F4-06-100
27413,ADV,-45,270,F4-06-100,e0:5a:1b:15:c4:ca,270_F4-06-100
27520,ADV,-53,271,F4-06-100,e0:5a:1b:15:c4:ca,271_F4-06-100
27730,ADV,-43,273,F4-06-100,e0:5a:1b:15:c4:ca,273_F4-06-100
27845,ADV,-45,274,F4-06-100,e0:5a:1b:15:c4:ca,274_F4-06-100
28055,ADV,-55,276,F4-06-100,e0:5a:1b:15:c4:ca,276_F4-06-100
28148,ADV,-43,277,F4-06-100,e0:5a:1b:15:c4:ca,277_F4-06-100
28380,ADV,-45,279,F4-06-100,e0:5a:1b:15:c4:ca,279_F4-06-100
28469,ADV,-54,280,F4-06-100,e0:5a:1b:15:c4:ca,280_F4-06-100
28568,ADV,-52,281,F4-06-100,e0:5a:1b:15:c4:ca,281_F4-06-100
28665,ADV,-43,282,F4-06-100,e0:5a:1b:15:c4:ca,282_F4-06-100
28771,ADV,-45,283,F4-06-100,e0:5a:1b:15:c4:ca,283_F4-06-100
28880,ADV,-45,284,F4-06-100,e0:5a:1b:15:c4:ca,284_F4-06-100
28991,ADV,-52,285,F4-06-100,e0:5a:1b:15:c4:ca,285_F4-06-100
29095,ADV,-43,286,F4-06-100,e0:5a:1b:15:c4:ca,286_F4-06-100
29212,ADV,-42,288,F4-06-100,e0:5a:1b:15:c4:ca,288_F4-06-100
29314,ADV,-45,289,F4-06-100,e0:5a:1b:15:c4:ca,289_F4-06-100
29532,ADV,-53,291,F4-06-100,e0:5a:1b:15:c4:ca,291_F4-06-100
29619,ADV,-42,292,F4-06-100,e0:5a:1b:15:c4:ca,292_F4-06-100
29723,ADV,-44,293,F4-06-100,e0:5a:1b:15:c4:ca,293_F4-06-100
29832,ADV,-45,294,F4-06-100,e0:5a:1b:15:c4:ca,294_F4-06-100
29938,ADV,-54,295,F4-06-100,e0:5a:1b:15:c4:ca,295_F4-06-100
30037,ADV,-43,296,F4-06-100,e0:5a:1b:15:c4:ca,296_F4-06-100
30154,ADV,-42,297,F4-06-100,e0:5a:1b:15:c4:ca,297_F4-06-100
30247,ADV,-45,298,F4-06-100,e0:5a:1b:15:c4:ca,298_F4-06-100
30458,ADV,-53,300,F4-06-100,e0:5a:1b:15:c4:ca,300_F4-06-100
30567,ADV,-43,301,F4-06-100,e0:5a:1b:15:c4:ca,301_F4-06-100
30673,ADV,-45,302,F4-06-100,e0:5a:1b:15:c4:ca,302_F4-06-100
30886,ADV,-51,304,F4-06-100,e0:5a:1b:15:c4:ca,304_F4-06-100
30992,ADV,-42,305,F4-06-100,e0:5a:1b:15:c4:ca,305_F4-06-100
31096,ADV,-42,306,F4-06-100,e0:5a:1b:15:c4:ca,306_F4-06-100
31207,ADV,-44,307,F4-06-100,e0:5a:1b:15:c4:ca,307_F4-06-100
31334,ADV,-51,308,F4-06-100,e0:5a:1b:15:c4:ca,308_F4-06-100
31425,ADV,-54,309,F4-06-100,e0:5a:1b:15:c4:ca,309_F4-06-100
31519,ADV,-43,310,F4-06-100,e0:5a:1b:15:c4:ca,310_F4-06-100
31739,ADV,-45,313,F4-06-100,e0:5a:1b:15:c4:ca,313_F4-06-100
31843,ADV,-54,314,F4-06-100,e0:5a:1b:15:c4:ca,314_F4-06-100
31952,ADV,-43,315,F4-06-100,e0:5a:1b:15:c4:ca,315_F4-06-100
32058,ADV,-43,316,F4-06-100,e0:5a:1b:15:c4:ca,316_F4-06-100
32166,ADV,-44,317,F4-06-100,e0:5a:1b:15:c4:ca,317_F4-06-100
32379,ADV,-51,319,F4-06-100,e0:5a:1b:15:c4:ca,319_F4-06-100
32477,ADV,-43,320,F4-06-100,e0:5a:1b:15:c4:ca,320_F4-06-100
32690,ADV,-45,322,F4-06-100,e0:5a:1b:15:c4:ca,322_F4-06-100
32794,ADV,-55,323,F4-06-100,e0:5a:1b:15:c4:ca,323_F4-06-100
33004,ADV,-43,325,F4-06-100,e0:5a:1b:15:c4:ca,325_F4-06-100
33116,ADV,-45,326,F4-06-100,e0:5a:1b:15:c4:ca,326_F4-06-100
33328,ADV,-52,328,F4-06-100,e0:5a:1b:15:c4:ca,328_F4-06-100
33435,ADV,-43,329,F4-06-100,e0:5a:1b:15:c4:ca,329_F4-06-100
33648,ADV,-44,332,F4-06-100,e0:5a:1b:15:c4:ca,332_F4-06-100
33756,ADV,-54,333,F4-06-100,e0:5a:1b:15:c4:ca,333_F4-06-100
33962,ADV,-42,335,F4-06-100,e0:5a:1b:15:c4:ca,335_F4-06-100
34066,ADV,-45,336,F4-06-100,e0:5a:1b:15:c4:ca,336_F4-06-100
34168,ADV,-44,337,F4-06-100,e0:5a:1b:15:c4:ca,337_F4-06-100
34281,ADV,-55,338,F4-07-100,e0:5a:1b:15:c4:ca,338_F4-07-100
34372,ADV,-43,339,F4-07-100,e0:5a:1b:15:c4:ca,339_F4-07-100
34578,ADV,-45,341,F4-07-100,e0:5a:1b:15:c4:ca,341_F4-07-100
34684,ADV,-51,342,F4-07-100,e0:5a:1b:15:c4:ca,342_F4-07-100
34790,ADV,-55,343,F4-07-100,e0:5a:1b:15:c4:ca,343_F4-07-100
34897,ADV,-43,344,F4-07-100,e0:5a:1b:15:c4:ca,344_F4-07-100
35013,ADV,-45,345,F4-07-100,e0:5a:1b:15:c4:ca,345_F4-07-100
35113,ADV,-45,346,F4-07-100,e0:5a:1b:15:c4:ca,346_F4-07-100
35222,ADV,-53,347,F4-07-100,e0:5a:1b:15:c4:ca,347_F4-07-100
35423,ADV,-43,349,F4-07-100,e0:5a:1b:15:c4:ca,349_F4-07-100
35527,ADV,-46,350,F4-07-100,e0:5a:1b:15:c4:ca,350_F4-07-100
35741,ADV,-52,352,F4-07-100,e0:5a:1b:15:c4:ca,352_F4-07-100
35839,ADV,-42,353,F4-07-100,e0:5a:1b:15:c4:ca,353_F4-07-100
35933,ADV,-42,354,F4-07-100,e0:5a:1b:15:c4:ca,354_F4-07-100
36042,ADV,-45,355,F4-07-100,e0:5a:1b:15:c4:ca,355_F4-07-100
36141,ADV,-53,356,F4-07-100,e0:5a:1b:15:c4:ca,356_F4-07-100
36248,ADV,-54,357,F4-07-100,e0:5a:1b:15:c4:ca,357_F4-07-100
36464,ADV,-45,359,F4-07-100,e0:5a:1b:15:c4:ca,359_F4-07-100
36574,ADV,-45,360,F4-07-100,e0:5a:1b:15:c4:ca,360_F4-07-100
36671,ADV,-54,361,F4-07-100,e0:5a:1b:15:c4:ca,361_F4-07-100
36773,ADV,-43,362,F4-11-100,e0:5a:1b:15:c4:ca,362_F4-11-100
36885,ADV,-42,364,F4-11-100,e0:5a:1b:15:c4:ca,364_F4-11-100
36992,ADV,-43,365,F4-11-100,e0:5a:1b:15:c4:ca,365_F4-11-100
37106,ADV,-55,366,F4-11-100,e0:5a:1b:15:c4:ca,366_F4-11-100
37214,ADV,-52,367,F4-11-100,e0:5a:1b:15:c4:ca,367_F4-11-100
37321,ADV,-43,368,F4-11-100,e0:5a:1b:15:c4:ca,368_F4-11-100
37420,ADV,-45,369,F4-11-100,e0:5a:1b:15:c4:ca,369_F4-11-100
37523,ADV,-44,370,F4-11-100,e0:5a:1b:15:c4:ca,370_F4-11-100
37627,ADV,-51,371,F4-11-100,e0:5a:1b:15:c4:ca,371_F4-11-100
37736,ADV,-42,372,F4-11-100,e0:5a:1b:15:c4:ca,372_F4-11-100
37830,ADV,-43,373,F4-11-100,e0:5a:1b:15:c4:ca,373_F4-11-100
38040,ADV,-55,375,F4-11-100,e0:5a:1b:15:c4:ca,375_F4-11-100
38142,ADV,-54,376,F4-04-100,e0:5a:1b:15:c4:ca,376_F4-04-100
38654,ADV,-54,381,F4-04-100,e0:5a:1b:15:c4:ca,381_F4-04-100
38756,ADV,-43,382,F4-04-100,e0:5a:1b:15:c4:ca,382_F4-04-100
