ms,mv,uA,p_mW
10045,3280,69%00,0.2
10055,3280,56900,1866.3
10065,3280,72'00,0.2
10075,3204,24$200,0.1
10085,3280,56$00,0.2
10095,3284,64&00,0.2
10105,3280,56#00,0.2
10115,3284,69$00,0.2
10125,3280,56900,1866.3
10135,3284,71800,2357.9
10145,3280,57900,1899.1
10155,3280,56$00,0.2
10165,3280,62!00,0.2
10175,3220,24$500,0.1
10185,3280,67&00,0.2
10195,3284,56%00,0.2
10205,3280,69&00,0.2
10215,3280,57 00,0.2
10225,3280,72%00,0.2
10235,3284,60&00,0.2
10245,3280,56#00,0.2
10255,3284,63'00,0.2
10265,3280,56#00,0.2
10275,3204,16$900,0.1
10285,3280,57 00,0.2
10295,3280,72"00,0.2
10305,3280,58$00,0.2
10315,3280,56#00,0.2
10325,3284,62%00,0.2
10335,3280,56#00,0.2
10345,3284,66$00,0.2
10355,3280,56#00,0.2
10365,3280,69$00,0.2
10376,3256,159900,520.6
10385,3280,72#00,0.2
10395,3280,60'00,0.2
10405,3280,56#00,0.2
10415,3280,64!00,0.2
10425,3280,56#00,0.2
10435,3280,69#00,0.2
10445,3280,56900,1866.3
10455,3280,71!00,0.2
10465,3284,57$00,0.2
10475,3280,81'00,0.3
10485,3172,14#600,0.0
10495,3280,56$00,0.2
10505,3284,67900,2229.8
10515,3280,56&00,0.2
10525,3284,69800,2292.2
10535,3280,57 00,0.2
10545,3280,72"00,0.2
10555,3280,60&00,0.2
10565,3280,56$00,0.2
10575,3264,64#00,0.2
10585,3220,14#000,0.0
10595,3280,69%00,0.2
10605,3284,56900,1868.6
10615,3280,72%00,0.2
10625,3284,58800,1931.0
10635,3280,56$00,0.2
10645,3280,62&00,0.2
10655,3280,56#00,0.2
10665,3284,66800,2193.7
10675,3268,70%00,0.2
10685,3284,69900,2295.5
10695,3232,22"800,0.1
10705,3280,71800,2355.0
10715,3284,61 00,0.2
10725,3280,56$00,0.2
10735,3280,64%00,0.2
10745,3280,56#00,0.2
10755,3284,69#00,0.2
10765,3280,56900,1866.3
10775,3280,72&00,0.2
10785,3280,58 00,0.2
10795,3280,56#00,0.2
10805,3264,63$00,0.2
10815,3280,56$00,0.2
10825,3280,67'00,0.2
10835,3280,56&00,0.2
10845,3280,69'00,0.2
10855,3280,56900,1866.3
10865,3280,72#00,0.2
10875,3264,61$00,0.2
10885,3280,56$00,0.2
10895,3284,63900,2098.5
10905,3224,15 300,0.0
10915,3280,69$00,0.2
10925,3284,57 00,0.2
10935,3284,72#00,0.2
10945,3280,58&00,0.2
10955,3280,56$00,0.2
10965,3280,62&00,0.2
10975,3276,80$00,0.3
10985,3284,66800,2193.7
10995,3280,56#00,0.2
11005,3168,15 300,0.0
11015,3280,57 00,0.2
11025,3280,71800,2355.0
11035,3284,60900,2000.0
11045,3280,56#00,0.2
11055,3284,64#00,0.2
11065,3280,56#00,0.2
11075,3272,69'00,0.2
11085,3284,57 00,0.2
11095,3284,71'00,0.2
11105,3280,57'00,0.2
11115,3164,15'800,0.0
11125,3280,62800,2059.8
11135,3280,56#00,0.2
11145,3280,67$00,0.2
11155,3280,56$00,0.2
11165,3280,69&00,0.2
11175,3264,62$00,0.2
11185,3280,72'00,0.2
11195,3280,60%00,0.2
11205,3280,56#00,0.2
11215,3236,15&600,0.0
11225,3280,56#00,0.2
11235,3280,69$00,0.2
11245,3284,57 00,0.2
11255,3284,72"00,0.2
11265,3284,58$00,0.2
11275,3280,82%00,0.3
11285,3284,62800,2062.4
11295,3280,56#00,0.2
11305,3284,66%00,0.2
11315,3280,56#00,0.2
11325,3224,15&600,0.0
11335,3284,57 00,0.2
11345,3280,71900,2358.3
11355,3280,60'00,0.2
11365,3280,56#00,0.2
11375,3264,64&00,0.2
11385,3280,56#00,0.2
11395,3284,69$00,0.2
11405,3284,57 00,0.2
11415,3280,71$00,0.2
11425,3280,57&00,0.2
11435,3188,15'000,0.0
11445,3284,62900,2065.6
11455,3280,56#00,0.2
11465,3280,67"00,0.2
11475,3268,70$00,0.2
11485,3284,69800,2292.2
11495,3284,57 00,0.2
11505,3280,72'00,0.2
11515,3284,60%00,0.2
11525,3280,56$00,0.2
11535,3224,15 500,0.0
11545,3280,56#00,0.2
11555,3280,69$00,0.2
11565,3280,57 00,0.2
11575,3280,72800,2387.8
11585,3280,58$00,0.2
11595,3280,56#00,0.2
11605,3280,62$00,0.2
11615,3280,56#00,0.2
11625,3280,66"00,0.2
11635,3280,56#00,0.2
11645,3280,70"00,0.2
11655,3280,57 00,0.2
11665,3280,72"00,0.2
11675,3260,61%00,0.2
11685,3280,56$00,0.2
11695,3284,64!00,0.2
11705,3280,56$00,0.2
11715,3280,69#00,0.2
11725,3280,57 00,0.2
11735,3280,71!00,0.2
11745,3280,60#00,0.2
11755,3280,56$00,0.2
11765,3280,62'00,0.2
11775,3276,79900,2617.5
11785,3280,67!00,0.2
11795,3280,56$00,0.2
11805,3280,69%00,0.2
11815,3280,56900,1866.3
11825,3280,72'00,0.2
11835,3284,60"00,0.2
11845,3280,56#00,0.2
11855,3184,16 800,0.1
11865,3280,56$00,0.2
11875,3276,69900,2289.9
11885,3284,57 00,0.2
11895,3280,71900,2358.3
11905,3280,58 00,0.2
11915,3280,56$00,0.2
11925,3284,62#00,0.2
11935,3280,56#00,0.2
11945,3280,66 00,0.2
11955,3280,14#700,0.0
11965,3280,69800,2289.4
11975,3264,62 00,0.2
11985,3280,72&00,0.2
11995,3284,60'00,0.2
12005,3280,56#00,0.2
12015,3284,63900,2098.5
12025,3280,56#00,0.2
12035,3280,69"00,0.2
12045,3280,56900,1866.3
12055,3280,70900,2325.5
12065,3220,14%000,0.0
12075,3280,81'00,0.3
12085,3284,62900,2065.6
12095,3280,56$00,0.2
12105,3280,66800,2191.0
12115,3280,56#00,0.2
12125,3280,69$00,0.2
12135,3284,57 00,0.2
12145,3280,72800,2387.8
12155,3280,60!00,0.2
12165,3276,56#00,0.2
12175,3252,65$00,0.2
12185,3280,56$00,0.2
12195,3284,69$00,0.2
12205,3284,57 00,0.2
12215,3280,71'00,0.2
12225,3280,57800,1895.8
12235,3280,56$00,0.2
12245,3284,61900,2032.8
12255,3280,56#00,0.2
12265,3284,65'00,0.2
12275,3268,71'00,0.2
12285,3284,70"00,0.2
12295,3280,56900,1866.3
12305,3280,72%00,0.2
12315,3284,60%00,0.2
12325,3280,56$00,0.2
12335,3280,63&00,0.2
12345,3280,56#00,0.2
12355,3280,68800,2256.6
12365,3280,56800,1863.0
12375,3276,70800,2319.4
12385,3268,16 200,0.1
12395,3280,56#00,0.2
12405,3280,62%00,0.2
12415,3280,56#00,0.2
12425,3280,66$00,0.2
12435,3280,56#00,0.2
12445,3280,69%00,0.2
12455,3280,56900,1866.3
12465,3284,72'00,0.2
12475,3260,60&00,0.2
12485,3280,56$00,0.2
12495,3220,15!100,0.0
12505,3280,56#00,0.2
12515,3280,69#00,0.2
12525,3280,56900,1866.3
12535,3280,71#00,0.2
12545,3280,57%00,0.2
12555,3280,56%00,0.2
12565,3284,61'00,0.2
12575,3276,82%00,0.3
12585,3280,65$00,0.2
12595,3280,56#00,0.2
12605,3280,70!00,0.2
12615,3280,57 00,0.2
12625,3280,72&00,0.2
12635,3280,60$00,0.2
12645,3280,56#00,0.2
12655,3284,63$00,0.2
12665,3280,56#00,0.2
12675,3272,68'00,0.2
12685,3280,56800,1863.0
12695,3284,70$00,0.2
12705,3268,159800,522.2
12715,3280,56$00,0.2
12725,3284,62$00,0.2
12735,3280,56$00,0.2
12745,3284,66"00,0.2
12755,3280,56#00,0.2
12765,3280,69%00,0.2
12775,3264,63700,2079.2
12785,3284,72'00,0.2
12795,3284,59&00,0.2
12805,3280,56#00,0.2
12815,3176,14$600,0.0
12825,3284,56$00,0.2
12835,3284,69#00,0.2
12845,3280,57 00,0.2
12855,3280,71 00,0.2
12865,3284,57$00,0.2
12875,3280,77#00,0.3
12885,3284,61'00,0.2
12895,3280,56$00,0.2
12905,3284,65#00,0.2
12915,3280,56#00,0.2
12925,3196,20#100,0.1
12935,3280,57 00,0.2
12945,3280,72'00,0.2
12955,3280,60"00,0.2
12965,3280,56#00,0.2
12975,3264,63800,2082.4
12985,3284,56$00,0.2
12995,3280,68&00,0.2
13005,3280,56800,1863.0
13015,3280,70"00,0.2
13025,3268,159700,521.9
13035,3280,56$00,0.2
13045,3284,62$00,0.2
13055,3280,56$00,0.2
13065,3280,65900,2161.5
13075,3272,72$00,0.2
13085,3280,69800,2289.4
13095,3280,56900,1866.3
13105,3280,72'00,0.2
13115,3280,59$00,0.2
13125,3280,56#00,0.2
13135,3220,15!000,0.0
13145,3284,56$00,0.2
13155,3284,69"00,0.2
13165,3280,56800,1863.0
13175,3276,71!00,0.2
13185,3280,57"00,0.2
13195,3280,56%00,0.2
13205,3280,61%00,0.2
13215,3280,56#00,0.2
13225,3284,65 00,0.2
13235,3284,56#00,0.2
13245,3204,20&600,0.1
13255,3280,56900,1866.3
13265,3280,72800,2387.8
13275,3260,60800,1982.1
13285,3280,56$00,0.2
13295,3284,63"00,0.2
13305,3280,56$00,0.2
13315,3280,68"00,0.2
13325,3280,56'00,0.2
13335,3280,70 00,0.2
13345,3220,14$000,0.0
13355,3280,56$00,0.2
13365,3284,62!00,0.2
13375,3276,81900,2683.0
13385,3280,65800,2158.2
13395,3280,56#00,0.2
13405,3280,69400,2276.3
13415,3280,56900,1866.3
13425,3280,72&00,0.2
13435,3280,59"00,0.2
13445,3280,56#00,0.2
13455,3228,23 100,0.1
13465,3280,56$00,0.2
13475,3272,69 00,0.2
13485,3284,56900,1868.6
13495,3280,70'00,0.2
13505,3280,57!00,0.2
13515,3280,56&00,0.2
13525,3284,61"00,0.2
13535,3280,56#00,0.2
13545,3280,64'00,0.2
13555,3224,21%200,0.1
13565,3280,69&00,0.2
13575,3264,63$00,0.2
13585,3280,72'00,0.2
13595,3280,59900,1964.7
13605,3280,56$00,0.2
13615,3284,63 00,0.2
13625,3280,56$00,0.2
13635,3284,67900,2229.8
13645,3280,56&00,0.2
13655,3280,71900,2358.3
13665,3280,57&00,0.2
13675,3280,76%00,0.2
13685,3284,62!00,0.2
13695,3280,56#00,0.2
13705,3280,65&00,0.2
13715,3280,56#00,0.2
13725,3280,69$00,0.2
13735,3280,57 00,0.2
13745,3280,72%00,0.2
13755,3280,58800,1928.6
13765,3216,14#200,0.0
13775,3264,64 00,0.2
13785,3284,56$00,0.2
13795,3280,68800,2256.6
13805,3280,56800,1863.0
13815,3284,70%00,0.2
13825,3280,57 00,0.2
13835,3280,56&00,0.2
13845,3280,61 00,0.2
13855,3280,56#00,0.2
13865,3284,67&00,0.2
13875,3268,71900,2349.7
13885,3280,70 00,0.2
13895,3280,57 00,0.2
13905,3280,72'00,0.2
13915,3280,59%00,0.2
13925,3276,56#00,0.2
13935,3284,62800,2062.4
13945,3280,56#00,0.2
13955,3280,67'00,0.2
13965,3280,56%00,0.2
13975,3204,16!400,0.1
13985,3280,57$00,0.2
13995,3280,56%00,0.2
14005,3280,61%00,0.2
14015,3280,56$00,0.2
14025,3284,65"00,0.2
14035,3280,56300,1846.6
14045,3280,69$00,0.2
14055,3280,56900,1866.3
14065,3280,72#00,0.2
14075,3200,16'500,0.1
14085,3276,56$00,0.2
14095,3284,63!00,0.2
14105,3280,56#00,0.2
14115,3280,68"00,0.2
14125,3280,56&00,0.2
14135,3284,70 00,0.2
14145,3280,56900,1866.3
14155,3280,72!00,0.2
14165,3284,60800,1996.7
14175,3280,83 00,0.3
14185,3184,16"500,0.1
14195,3280,56#00,0.2
14205,3284,69$00,0.2
14215,3280,57 00,0.2
14225,3280,72'00,0.2
14235,3280,59&00,0.2
14245,3280,56$00,0.2
14255,3284,62900,2065.6
14265,3280,56$00,0.2
14275,3272,67800,2218.4
14285,3280,14"900,0.0
14295,3280,71#00,0.2
14305,3280,57$00,0.2
14315,3280,56$00,0.2
14325,3280,61'00,0.2
14335,3280,56#00,0.2
14345,3284,65#00,0.2
14355,3280,56#00,0.2
14365,3280,69$00,0.2
14375,3264,64%00,0.2
14385,3280,72$00,0.2
14395,3232,22 800,0.1
14405,3280,56$00,0.2
14415,3280,63$00,0.2
14425,3280,56#00,0.2
14435,3284,68%00,0.2
14445,3280,56800,1863.0
14455,3280,70#00,0.2
14465,3280,57 00,0.2
14475,3280,74%00,0.2
14485,3284,61"00,0.2
14495,3220,21%400,0.1
14505,3280,66!00,0.2
14515,3280,56$00,0.2
14525,3284,69$00,0.2
14535,3280,56900,1866.3
14545,3280,72'00,0.2
14555,3280,59#00,0.2
14565,3280,56#00,0.2
14575,3264,63&00,0.2
14585,3280,56#00,0.2
14595,3284,67%00,0.2
14605,3224,159600,514.6
14615,3280,71 00,0.2
14625,3280,57#00,0.2
14635,3280,56%00,0.2
14645,3280,61$00,0.2
14655,3280,56"00,0.2
14665,3284,65000,2134.6
14675,3272,74!00,0.2
14685,3280,69'00,0.2
14695,3284,56900,1868.6
14705,3168,19#400,0.1
14715,3280,60"00,0.2
14725,3280,56$00,0.2
14735,3284,63"00,0.2
14745,3280,56#00,0.2
14755,3284,68"00,0.2
14765,3280,56'00,0.2
14775,3276,70'00,0.2
14785,3280,57 00,0.2
14795,3280,71900,2358.3
14805,3220,148600,478.5
14815,3284,56#00,0.2
14825,3280,65900,2161.5
14835,3280,56$00,0.2
14845,3280,69$00,0.2
14855,3284,57 00,0.2
14865,3284,72'00,0.2
14875,3260,60'00,0.2
14921,3280,56$00,0.2
14921,3280,62800,2059.8
14922,3284,56$00,0.2
14922,3168,15!000,0.0
14925,3280,56900,1866.3
14935,3280,70800,2322.2
14945,3280,57"00,0.2
14955,3280,56&00,0.2
14965,3284,61"00,0.2
14975,3280,83 00,0.3
14985,3280,65 00,0.2
14995,3280,56#00,0.2
15005,3280,69$00,0.2
15015,3284,57 00,0.2
15025,3184,18$600,0.1
15035,3280,59900,1964.7
15045,3280,56#00,0.2
15055,3280,63 00,0.2
15065,3280,56#00,0.2
15075,3272,68!00,0.2
15085,3280,56'00,0.2
15095,3280,69800,2289.4
15105,3280,56900,1866.3
15115,3280,72"00,0.2
15125,3280,64 00,0.2
15135,3280,56$00,0.2
15145,3284,65%00,0.2
15155,3280,56#00,0.2
15165,3284,69$00,0.2
15175,3264,64$00,0.2
15185,3284,72&00,0.2
15195,3280,59 00,0.2
15205,3276,56$00,0.2
15215,3280,62'00,0.2
15225,3280,56$00,0.2
15235,3276,68900,2257.2
15245,3280,56800,1863.0
15255,3280,70%00,0.2
15265,3280,57 00,0.2
15275,3280,74 00,0.2
15285,3284,61#00,0.2
15295,3280,56#00,0.2
15305,3280,64'00,0.2
15315,3284,56$00,0.2
15325,3280,69%00,0.2
15335,3220,14$300,0.0
15345,3280,72'00,0.2
15355,3280,59&00,0.2
15365,3280,56#00,0.2
15375,3264,63&00,0.2
15385,3280,56$00,0.2
15395,3284,67800,2226.6
15405,3280,56%00,0.2
15415,3284,69'00,0.2
15425,3280,56900,1866.3
15435,3280,72#00,0.2
15445,3224,23!600,0.1
15455,3280,56#00,0.2
15465,3280,65"00,0.2
15475,3272,73&00,0.2
15485,3284,69800,2292.2
15495,3280,56900,1866.3
15505,3280,72$00,0.2
15515,3280,58'00,0.2
15525,3280,56$00,0.2
15535,3284,62&00,0.2
15545,3280,56#00,0.2
15555,3280,68%00,0.2
15565,3280,56'00,0.2
15575,3276,70'00,0.2
15585,3280,56900,1866.3
15595,3280,71800,2355.0
15605,3284,61 00,0.2
15615,3280,56#00,0.2
15625,3284,64%00,0.2
15635,3280,56#00,0.2
15645,3280,69$00,0.2
15655,3224,58 00,0.2
15665,3280,72'00,0.2
15675,3264,60'00,0.2
15685,3280,56#00,0.2
15695,3284,62800,2062.4
15705,3280,56$00,0.2
15715,3280,67%00,0.2
15725,3280,56$00,0.2
15735,3280,69%00,0.2
15745,3284,56900,1868.6
15755,3220,15%400,0.0
15765,3280,61$00,0.2
15775,3276,82800,2712.5
15785,3280,65"00,0.2
15795,3280,56#00,0.2
15805,3280,69%00,0.2
15815,3284,56900,1868.6
15825,3280,72"00,0.2
15835,3284,58$00,0.2
15845,3280,56$00,0.2
15855,3284,62$00,0.2
15865,3188,86'00,0.3
15875,3268,68#00,0.2
15885,3280,56'00,0.2
15895,3280,70 00,0.2
15905,3280,56900,1866.3
15915,3280,71900,2358.3
15925,3280,60800,1994.2
15935,3280,56#00,0.2
15945,3284,64!00,0.2
15955,3280,56"00,0.2
15965,3220,22%900,0.1
15975,3264,64 00,0.2
15985,3280,72'00,0.2
15995,3284,59"00,0.2
16005,3280,56#00,0.2
16015,3280,62'00,0.2
16025,3280,56#00,0.2
16035,3284,67!00,0.2
16045,3280,56#00,0.2
16055,3284,69%00,0.2
16065,3200,17'100,0.1
16075,3280,73%00,0.2
16085,3284,61$00,0.2
16095,3280,56#00,0.2
16105,3280,64800,2125.4
16115,3280,56#00,0.2
16125,3284,69#00,0.2
16135,3280,56900,1866.3
16145,3280,72 00,0.2
16155,3280,58"00,0.2
16165,3280,56#00,0.2
16175,3152,15%900,0.0
16185,3280,56$00,0.2
16195,3280,67900,2227.1
16205,3280,56&00,0.2
16215,3280,69'00,0.2
16225,3280,56900,1866.3
16235,3280,72"00,0.2
16245,3280,60'00,0.2
16255,3280,56#00,0.2
16265,3284,63900,2098.5
16275,3276,74900,2453.7
16285,3220,22&700,0.1
16295,3280,57 00,0.2
16305,3280,72&00,0.2
16315,3284,59!00,0.2
16325,3280,56#00,0.2
16335,3284,62'00,0.2
16345,3280,56#00,0.2
16355,3280,67!00,0.2
16365,3280,56#00,0.2
16375,3280,70%00,0.2
16385,3228,21'600,0.1
16395,3280,56$00,0.2
16405,3280,61'00,0.2
16415,3280,56$00,0.2
16425,3284,65#00,0.2
16435,3280,56#00,0.2
16445,3280,69$00,0.2
16455,3284,57 00,0.2
16465,3280,72$00,0.2
16475,3260,59'00,0.2
16485,3176,14"500,0.0
16495,3280,63800,2092.6
16505,3280,56#00,0.2
16515,3284,69!00,0.2
16525,3280,56900,1866.3
16535,3280,70800,2322.2
16545,3280,57200,1876.2
16555,3280,56&00,0.2
16565,3280,61"00,0.2
16575,3276,82"00,0.3
16585,3284,65 00,0.2
16595,3200,69#00,0.2
16605,3280,69$00,0.2
16615,3284,57 00,0.2
16625,3280,72'00,0.2
16635,3284,59900,1967.1
16645,3280,56#00,0.2
16655,3284,63 00,0.2
16665,3280,56#00,0.2
16675,3268,68!00,0.2
16685,3280,56&00,0.2
16695,3280,69900,2292.7
16705,3228,58$00,0.2
16715,3280,56%00,0.2
16725,3280,62 00,0.2
16735,3284,56#00,0.2
16745,3280,65&00,0.2
16755,3280,56#00,0.2
16765,3284,69$00,0.2
16775,3264,64$00,0.2
16785,3280,72&00,0.2
16795,3284,59 00,0.2
16805,3216,14&800,0.0
16815,3284,63&00,0.2
16825,3284,56#00,0.2
16835,3280,68800,2256.6
16845,3280,56800,1863.0
16855,3280,70%00,0.2
16865,3280,57!00,0.2
16875,3280,72900,2391.1
16885,3284,61#00,0.2
16895,3280,56$00,0.2
16905,3284,64'00,0.2
16915,3224,13!000,0.0
16925,3280,69%00,0.2
16935,3280,57 00,0.2
16945,3284,72'00,0.2
16955,3280,59'00,0.2
16965,3280,56#00,0.2
16975,3264,63'00,0.2
16985,3280,56$00,0.2
16995,3284,67'00,0.2
17005,3280,56%00,0.2
17015,3188,15 300,0.0
17025,3280,57$00,0.2
17035,3280,56$00,0.2
17045,3280,61&00,0.2
17055,3280,56$00,0.2
17065,3284,65#00,0.2
17075,3272,73'00,0.2
17085,3280,69900,2292.7
17095,3280,57 00,0.2
17105,3280,72$00,0.2
17115,3280,58'00,0.2
17125,3168,13$100,0.0
17135,3280,63#00,0.2
17145,3280,56#00,0.2
17155,3284,68$00,0.2
17165,3280,56700,1859.8
17175,3280,70'00,0.2
17185,3280,57 00,0.2
17195,3280,71900,2358.3
17205,3280,60900,1997.5
17215,3280,56$00,0.2
17225,3284,64$00,0.2
17235,3224,13"200,0.0
17245,3280,69%00,0.2
17255,3280,57 00,0.2
17265,3280,72'00,0.2
17275,3260,60&00,0.2
17285,3280,56#00,0.2
17295,3284,62800,2062.4
17305,3280,56#00,0.2
17315,3280,67%00,0.2
17325,3280,56#00,0.2
17335,3224,15'000,0.0
17345,3280,57"00,0.2
17355,3280,56%00,0.2
17365,3280,61$00,0.2
17375,3276,82900,2715.8
17385,3284,65"00,0.2
17395,3280,56$00,0.2
17405,3284,69$00,0.2
17415,3280,57 00,0.2
17425,3280,72"00,0.2
17435,3284,58$00,0.2
17445,3280,118500,388.7
17455,3280,63!00,0.2
17465,3280,56#00,0.2
17475,3268,68"00,0.2
17485,3280,56'00,0.2
17495,3280,70 00,0.2
17505,3280,57 00,0.2
17515,3280,72 00,0.2
17525,3284,60'00,0.2
17535,3280,56#00,0.2
17545,3280,66900,2194.3
17555,3280,56$00,0.2
17565,3284,69$00,0.2
17575,3264,64#00,0.2
17585,3280,72&00,0.2
17595,3284,59"00,0.2
17605,3280,56#00,0.2
17615,3280,62&00,0.2
17625,3280,56#00,0.2
17635,3280,67!00,0.2
17645,3280,56#00,0.2
17655,3220,16!700,0.1
17665,3284,57!00,0.2
17675,3280,72&00,0.2
17685,3280,61$00,0.2
17695,3280,56$00,0.2
17705,3284,64800,2128.0
17715,3280,56#00,0.2
17725,3284,69$00,0.2
17735,3280,56900,1866.3
17745,3280,71900,2358.3
17755,3284,58!00,0.2
17765,3220,14#500,0.0
17775,3264,63800,2082.4
17785,3280,56#00,0.2
17795,3280,67900,2227.1
17805,3280,56%00,0.2
17815,3284,69800,2292.2
17825,3280,57 00,0.2
17835,3280,72"00,0.2
17845,3284,60&00,0.2
17855,3280,56"00,0.2
17865,3284,66%00,0.2
17875,3272,73#00,0.2
17885,3280,69900,2292.7
17895,3280,56900,1866.3
17905,3280,72%00,0.2
17915,3280,58800,1928.6
17925,3280,56#00,0.2
17935,3284,62'00,0.2
17945,3280,56#00,0.2
17955,3280,66800,2191.0
17965,3280,56#00,0.2
17975,3152,15!800,0.0
17985,3280,57 00,0.2
17995,3280,71800,2355.0
18005,3280,60900,1997.5
18015,3280,56#00,0.2
18025,3280,64$00,0.2
18035,3284,56#00,0.2
18045,3280,69#00,0.2
18055,3280,56900,1866.3
18065,3284,71%00,0.2
18075,3260,59"00,0.2
18085,3164,139700,442.0
18095,3284,62900,2065.6
18105,3280,56#00,0.2
18115,3280,67800,2223.8
18125,3280,56&00,0.2
18135,3280,69'00,0.2
18145,3280,57 00,0.2
18155,3280,72$00,0.2
18165,3284,60&00,0.2
18175,3280,83%00,0.3
18185,3220,15"000,0.0
18195,3280,56#00,0.2
18205,3280,69$00,0.2
18215,3280,57 00,0.2
18225,3284,72$00,0.2
18235,3280,58'00,0.2
18245,3276,56$00,0.2
18255,3284,62&00,0.2
18265,3280,56#00,0.2
18275,3272,66800,2185.7
18285,3280,56#00,0.2
18295,3220,15&900,0.0
18305,3280,57 00,0.2
18315,3280,71900,2358.3
18325,3284,60900,2000.0
18335,3280,56$00,0.2
18345,3284,64$00,0.2
18355,3280,56$00,0.2
18365,3280,69$00,0.2
18375,3268,66$00,0.2
18385,3280,71'00,0.2
18395,3284,58'00,0.2
18405,3280,56$00,0.2
18415,3284,62800,2062.4
18425,3280,56#00,0.2
18435,3280,67$00,0.2
18445,3280,56$00,0.2
18455,3284,69%00,0.2
18465,3280,57 00,0.2
18475,3280,72900,2391.1
18485,3284,60900,2000.0
18495,3276,56$00,0.2
18505,3280,65"00,0.2
18515,3280,56$00,0.2
18525,3280,69%00,0.2
18535,3280,57 00,0.2
18545,3280,72"00,0.2
18555,3280,58$00,0.2
18565,3280,56$00,0.2
18575,3264,62900,2053.1
18585,3280,56$00,0.2
18595,3284,66%00,0.2
18605,3220,14&500,0.0
18615,3280,70!00,0.2
18625,3280,57 00,0.2
18635,3280,72!00,0.2
18645,3284,60'00,0.2
18655,3280,56#00,0.2
18665,3280,64"00,0.2
18675,3272,75'00,0.2
18685,3280,69%00,0.2
18695,3280,56900,1866.3
18705,3280,71#00,0.2
18715,3200,17%800,0.1
18725,3280,56$00,0.2
18735,3284,62'00,0.2
18745,3280,56$00,0.2
18755,3284,67!00,0.2
18765,3280,56#00,0.2
18775,3276,70&00,0.2
18785,3284,56900,1868.6
18795,3280,72&00,0.2
18805,3280,60$00,0.2
18815,3280,56#00,0.2
18825,3212,20 000,0.1
18835,3280,56#00,0.2
18845,3284,69%00,0.2
18855,3280,57 00,0.2
18865,3280,71900,2358.3
18875,3260,60&00,0.2
18885,3276,56#00,0.2
18895,3284,62#00,0.2
18905,3280,56#00,0.2
18915,3280,66!00,0.2
18925,3280,56$00,0.2
18935,3280,70"00,0.2
18945,3284,57 00,0.2
18955,3280,72#00,0.2
18965,3284,60'00,0.2
18975,3280,84"00,0.3
18985,3284,64"00,0.2
18995,3280,56#00,0.2
19005,3280,69"00,0.2
19015,3280,56900,1866.3
19025,3280,71!00,0.2
19035,3276,15"600,0.0
19045,3280,56300,1846.6
19055,3280,62'00,0.2
19065,3280,56#00,0.2
19075,3268,66900,2186.3
19085,3280,56#00,0.2
19095,3284,69%00,0.2
19105,3284,56900,1868.6
19115,3280,72'00,0.2
19125,3280,60!00,0.2
19135,3280,56#00,0.2
19145,3172,14 500,0.0
19155,3280,56$00,0.2
19165,3284,69$00,0.2
19175,3264,66"00,0.2
19185,3284,71800,2357.9
19195,3284,57900,1901.4
19205,3280,56$00,0.2
19215,3284,62!00,0.2
19225,3280,56#00,0.2
19235,3284,65800,2160.9
19245,3280,56#00,0.2
19255,3280,69800,2289.4
19265,3280,57 00,0.2
19275,3280,72900,2391.1
19285,3284,60900,2000.0
19295,3280,56$00,0.2
19305,3280,63'00,0.2
19315,3280,56#00,0.2
19325,3284,69 00,0.2
19335,3280,56800,1863.0
19345,3280,73$00,0.2
19355,3280,58%00,0.2
19365,3280,56$00,0.2
19375,3260,62900,2050.5
19385,3280,56$00,0.2
19395,3284,66%00,0.2
19405,3280,56#00,0.2
19415,3280,69$00,0.2
19425,3280,56900,1866.3
19435,3280,72'00,0.2
19445,3284,59800,1963.8
19455,3164,119200,377.1
19465,3284,64"00,0.2
19475,3272,75&00,0.2
19485,3280,69%00,0.2
19495,3284,57 00,0.2
19505,3280,71$00,0.2
19515,3280,57&00,0.2
19525,3280,56#00,0.2
19535,3280,61800,2027.0
19545,3280,56#00,0.2
19555,3228,23"100,0.1
19565,3280,56#00,0.2
19575,3276,70%00,0.2
19585,3280,56900,1866.3
19595,3280,72%00,0.2
19605,3284,60$00,0.2
19615,3280,56#00,0.2
19625,3284,63%00,0.2
19635,3284,56#00,0.2
19645,3284,68%00,0.2
19655,3284,56'00,0.2
19665,3280,72200,2368.2
19675,3260,60'00,0.2
19685,3280,56#00,0.2
19695,3284,62$00,0.2
19705,3280,56"00,0.2
19715,3284,66!00,0.2
19725,3280,56#00,0.2
19735,3280,69$00,0.2
19745,3280,56900,1866.3
19755,3280,72&00,0.2
19765,3228,22#400,0.1
19775,3276,83900,2748.6
19785,3280,64"00,0.2
19795,3280,56#00,0.2
19805,3284,69#00,0.2
19815,3280,56900,1866.3
19825,3280,71 00,0.2
19835,3280,57#00,0.2
19845,3280,56$00,0.2
19855,3280,61%00,0.2
19865,3220,14&100,0.0
19875,3272,67!00,0.2
19885,3280,56$00,0.2
19895,3284,69$00,0.2
19905,3280,56900,1866.3
19915,3280,72&00,0.2
19925,3280,60"00,0.2
19935,3280,56#00,0.2
19945,3284,63"00,0.2
19955,3280,56#00,0.2
19965,3280,68"00,0.2
19975,3196,86 00,0.3
19985,3284,71800,2357.9
19995,3280,58 00,0.2
20005,3280,56$00,0.2
20015,3284,62"00,0.2
20025,3280,56#00,0.2
