ms,mv,uA,p_mW
1786,3280,56%00,0.2
1796,3280,66 00,0.2
1806,3280,56%00,0.2
1816,3284,69&00,0.2
1826,3280,57!00,0.2
1836,3280,72800,2387.8
1846,3284,59"00,0.2
1856,3280,56%00,0.2
1866,3264,63&00,0.2
1876,3280,59"00,0.2
1886,3284,69"00,0.2
1896,3280,57!00,0.2
1906,3280,70900,2325.5
1916,3280,57#00,0.2
1926,3280,56'00,0.2
1936,3284,61#00,0.2
1946,3280,56%00,0.2
1956,3280,65!00,0.2
1966,3272,74&00,0.2
1976,3280,70 00,0.2
1986,3200,13&900,0.0
1996,3280,72900,2391.1
2006,3284,60"00,0.2
2016,3276,56%00,0.2
2026,3280,63"00,0.2
2036,3280,56%00,0.2
2046,3284,68"00,0.2
2056,3280,56800,1863.0
2066,3276,70800,2319.4
2076,3280,57"00,0.2
2086,3220,158900,511.7
2096,3284,62"00,0.2
2106,3280,56%00,0.2
2116,3284,65800,2160.9
2126,3280,56%00,0.2
2136,3280,69&00,0.2
2146,3280,57!00,0.2
2156,3280,72'00,0.2
2166,3260,60'00,0.2
2176,3280,56%00,0.2
2186,3280,62900,2063.1
2196,3180,15 900,0.0
2206,3284,69"00,0.2
2216,3280,57!00,0.2
2226,3280,71 00,0.2
2236,3280,57$00,0.2
2246,3280,56'00,0.2
2256,3284,61$00,0.2
2266,3276,83#00,0.3
2276,3280,65#00,0.2
2286,3280,56%00,0.2
2296,3280,69&00,0.2
2306,3188,17&700,0.1
2316,3280,72900,2391.1
2326,3280,60200,1974.6
2336,3280,56%00,0.2
2346,3284,63!00,0.2
2356,3280,56%00,0.2
2366,3272,68#00,0.2
2376,3280,56800,1863.0
2386,3280,70"00,0.2
2396,3280,57"00,0.2
2406,3212,208600,670.0
2416,3280,62"00,0.2
2426,3280,56%00,0.2
2436,3280,65800,2158.2
2446,3280,56%00,0.2
2456,3284,69&00,0.2
2466,3264,64$00,0.2
2476,3284,72800,2390.8
2486,3280,59#00,0.2
2496,3280,56&00,0.2
2506,3224,198400,639.6
2516,3280,56&00,0.2
2526,3280,69"00,0.2
2536,3280,57!00,0.2
2546,3280,70800,2322.2
2556,3280,57"00,0.2
2566,3280,72&00,0.2
2576,3284,61'00,0.2
2586,3280,56%00,0.2
2596,3280,65!00,0.2
2606,3280,56%00,0.2
2616,3228,15 900,0.0
2626,3280,57"00,0.2
2636,3280,72900,2391.1
2646,3284,60 00,0.2
2656,3280,56%00,0.2
2666,3264,63900,2085.7
2676,3280,56%00,0.2
2686,3284,68"00,0.2
2696,3280,56800,1863.0
2706,3284,70 00,0.2
2716,3280,57!00,0.2
2726,3220,22$300,0.1
2736,3280,62!00,0.2
2746,3280,56%00,0.2
2756,3280,65'00,0.2
2766,3272,73!00,0.2
2776,3280,70!00,0.2
2786,3280,57!00,0.2
2796,3280,72'00,0.2
2806,3280,59"00,0.2
2816,3280,56%00,0.2
2826,3204,14#300,0.0
2836,3280,56%00,0.2
2846,3284,68900,2262.7
2856,3280,57 00,0.2
2866,3276,70900,2322.7
2876,3280,57"00,0.2
2886,3280,56'00,0.2
2896,3284,61#00,0.2
2906,3280,56500,1853.2
2916,3280,64800,2125.4
2926,3280,59%00,0.2
2936,3280,69'00,0.2
2946,3280,57"00,0.2
2956,3280,72900,2391.1
2966,3264,60'00,0.2
2976,3276,56%00,0.2
2986,3284,63!00,0.2
2996,3280,56%00,0.2
3006,3284,68 00,0.2
3016,3280,56'00,0.2
3026,3280,69900,2292.7
3036,3212,138700,445.5
3046,3280,56&00,0.2
3056,3280,61900,2030.3
3066,3276,82%00,0.3
3076,3280,65800,2158.2
3086,3280,56$00,0.2
3096,3280,69&00,0.2
3106,3280,57!00,0.2
3116,3280,72&00,0.2
3126,3284,59 00,0.2
3136,3216,14$400,0.0
3146,3284,63'00,0.2
3156,3280,56%00,0.2
3166,3272,68900,2254.4
3176,3280,57 00,0.2
3186,3284,70'00,0.2
3196,3280,57"00,0.2
3206,3280,56900,1866.3
3216,3280,61!00,0.2
3226,3280,56%00,0.2
3236,3284,64'00,0.2
3246,3172,13%800,0.0
3256,3280,69'00,0.2
3266,3264,63'00,0.2
3276,3280,72900,2391.1
3286,3280,59900,1964.7
3296,3280,56%00,0.2
3306,3284,63 00,0.2
3316,3280,56%00,0.2
3326,3280,67900,2227.1
3336,3284,56&00,0.2
3346,3224,20'500,0.1
3356,3280,57%00,0.2
3366,3280,72#00,0.2
3376,3280,62 00,0.2
3386,3280,56%00,0.2
3396,3280,65%00,0.2
3406,3280,56%00,0.2
3416,3284,69%00,0.2
3426,3280,57!00,0.2
3436,3280,72&00,0.2
3446,3224,139600,450.1
3456,3280,56%00,0.2
3466,3264,64 00,0.2
3476,3280,56%00,0.2
3486,3280,68800,2256.6
3496,3284,56900,1868.6
3506,3280,70%00,0.2
3516,3284,57!00,0.2
3526,3280,72 00,0.2
3536,3280,61!00,0.2
3546,3220,14#900,0.0
3556,3284,66"00,0.2
3566,3272,72$00,0.2
3576,3280,70"00,0.2
3586,3280,57!00,0.2
3596,3280,72800,2387.8
3606,3284,59&00,0.2
3616,3280,56%00,0.2
3626,3280,62900,2063.1
3636,3280,56%00,0.2
3646,3280,67'00,0.2
3656,3280,57"00,0.2
3666,3276,71$00,0.2
3676,3280,57&00,0.2
3686,3280,56%00,0.2
3696,3284,61800,2029.5
3706,3280,56%00,0.2
3716,3284,65$00,0.2
3726,3280,56%00,0.2
3736,3280,69%00,0.2
3746,3280,57!00,0.2
3756,3228,228600,737.9
3766,3260,60900,1985.3
3776,3280,56%00,0.2
3786,3284,63%00,0.2
3796,3280,56%00,0.2
3806,3280,68%00,0.2
3816,3280,56900,1866.3
3826,3284,70#00,0.2
3836,3280,57!00,0.2
3846,3280,72!00,0.2
3856,3212,14'400,0.0
3866,3276,81&00,0.3
3876,3280,66"00,0.2
3886,3280,56%00,0.2
3896,3280,69&00,0.2
3906,3280,57!00,0.2
3916,3280,72800,2387.8
3926,3280,59%00,0.2
3936,3280,56%00,0.2
3946,3280,62900,2063.1
3956,3280,56%00,0.2
3966,3212,15'200,0.0
3976,3280,57!00,0.2
3986,3284,71 00,0.2
3996,3280,57#00,0.2
4006,3280,56&00,0.2
4016,3284,61%00,0.2
4026,3280,56$00,0.2
4036,3284,65!00,0.2
4046,3280,56%00,0.2
4056,3280,69600,2282.9
4066,3152,158800,500.5
4076,3280,72900,2391.1
4086,3280,60"00,0.2
4096,3280,56%00,0.2
4106,3284,63"00,0.2
4116,3280,56%00,0.2
4126,3280,68"00,0.2
4136,3280,56'00,0.2
4146,3280,70 00,0.2
4156,3280,57!00,0.2
4166,3280,73 00,0.2
4176,3184,14"200,0.0
4186,3280,56%00,0.2
4196,3284,66#00,0.2
4206,3280,56$00,0.2
4216,3280,69&00,0.2
4226,3280,57 00,0.2
4236,3280,72800,2387.8
4246,3280,59&00,0.2
4256,3280,56%00,0.2
4266,3264,63800,2082.4
4276,3172,13'200,0.0
4286,3280,69'00,0.2
4296,3280,57!00,0.2
4306,3280,71900,2358.3
4316,3280,58!00,0.2
4326,3280,56%00,0.2
4336,3284,62#00,0.2
4346,3280,56%00,0.2
4356,3280,66 00,0.2
4366,3272,71900,2352.6
4376,3220,22%300,0.1
4386,3280,57"00,0.2
4396,3280,56900,1866.3
4406,3284,61!00,0.2
4416,3280,56%00,0.2
4426,3280,64'00,0.2
4436,3280,56%00,0.2
4446,3280,69%00,0.2
4456,3284,57 00,0.2
4466,3280,71900,2358.3
4476,3212,14$900,0.0
4486,3280,56%00,0.2
4496,3280,63 00,0.2
4506,3284,56%00,0.2
4516,3284,67800,2226.6
4526,3280,56&00,0.2
4536,3284,69800,2292.2
4546,3280,57!00,0.2
4556,3280,72&00,0.2
4566,3260,61$00,0.2
4576,3272,168500,551.3
4586,3280,65&00,0.2
4596,3280,56%00,0.2
4606,3280,69&00,0.2
4616,3280,57"00,0.2
4626,3280,72&00,0.2
4636,3280,58800,1928.6
4646,3280,56&00,0.2
4656,3284,62'00,0.2
4666,3276,80800,2647.0
4676,3284,67 00,0.2
4686,3280,59%00,0.2
4696,3280,70&00,0.2
4706,3280,57!00,0.2
4716,3280,72 00,0.2
4726,3280,61!00,0.2
4736,3284,56%00,0.2
4746,3280,64&00,0.2
4756,3280,56%00,0.2
4766,3272,69900,2287.1
4776,3280,57!00,0.2
4786,3284,71900,2361.2
4796,3220,14&200,0.0
4806,3280,56%00,0.2
4816,3280,62900,2063.1
4826,3280,56%00,0.2
4836,3280,67'00,0.2
4846,3280,56&00,0.2
4856,3280,69'00,0.2
4866,3260,62#00,0.2
4876,3280,72900,2391.1
4886,3284,60800,1996.7
4896,3280,56%00,0.2
4906,3248,65900,2140.4
4916,3280,56%00,0.2
4926,3280,69&00,0.2
4936,3284,57!00,0.2
4946,3280,72&00,0.2
4956,3280,58800,1928.6
4966,3280,86900,2850.3
4976,3284,63"00,0.2
4986,3280,56%00,0.2
4996,3280,67 00,0.2
5006,3228,15 800,0.0
5016,3280,70%00,0.2
5026,3280,57"00,0.2
5036,3280,72!00,0.2
5046,3280,61!00,0.2
5056,3280,56%00,0.2
5066,3268,65 00,0.2
5076,3280,56%00,0.2
5086,3280,69&00,0.2
5096,3280,57!00,0.2
5106,3280,71900,2358.3
5116,3176,16!000,0.1
5126,3280,56%00,0.2
5136,3280,63 00,0.2
5146,3280,56%00,0.2
5156,3280,67'00,0.2
5166,3268,70 00,0.2
5176,3280,70%00,0.2
5186,3280,57"00,0.2
5196,3280,72%00,0.2
5206,3280,60800,1994.2
5216,3280,56%00,0.2
5226,3284,65$00,0.2
5236,3280,56%00,0.2
5246,3280,69&00,0.2
5256,3284,57!00,0.2
5266,3280,72%00,0.2
5276,3280,58900,1931.9
5286,3280,56%00,0.2
5296,3284,62'00,0.2
5306,3280,56$00,0.2
5316,3284,66800,2193.7
5326,3228,15 600,0.0
5336,3280,70$00,0.2
5346,3280,57!00,0.2
5356,3280,72 00,0.2
5366,3260,61'00,0.2
5376,3280,56%00,0.2
5386,3280,64%00,0.2
5396,3280,56%00,0.2
5406,3280,69&00,0.2
5416,3280,57!00,0.2
5426,3220,158500,510.4
5436,3280,59$00,0.2
5446,3280,56%00,0.2
5456,3280,62900,2063.1
5466,3276,79&00,0.3
5476,3280,67&00,0.2
5486,3280,56&00,0.2
5496,3284,69'00,0.2
5506,3280,57 00,0.2
5516,3280,72'00,0.2
5526,3280,60&00,0.2
5536,3224,22$600,0.1
5546,3280,65!00,0.2
5556,3280,56%00,0.2
5566,3276,70#00,0.2
5576,3280,57!00,0.2
5586,3280,72%00,0.2
5596,3280,58'00,0.2
5606,3280,56&00,0.2
5616,3284,62'00,0.2
5626,3280,56$00,0.2
5636,3220,15'000,0.0
5646,3280,56800,1863.0
5656,3280,70"00,0.2
5666,3264,61&00,0.2
5676,3280,72800,2387.8
5686,3280,60900,1997.5
5696,3280,56%00,0.2
5706,3280,64$00,0.2
5716,3280,56%00,0.2
5726,3280,69%00,0.2
5736,3220,148000,476.6
5746,3280,72800,2387.8
5756,3280,59#00,0.2
5766,3280,86$00,0.3
5776,3280,63%00,0.2
5786,3280,56400,1849.9
5796,3284,67$00,0.2
5806,3280,56%00,0.2
5816,3284,69&00,0.2
5826,3284,57 00,0.2
5836,3280,72800,2387.8
5846,3172,14$300,0.0
5856,3280,56%00,0.2
5866,3268,65$00,0.2
5876,3280,56%00,0.2
5886,3280,69&00,0.2
5896,3280,57!00,0.2
5906,3280,72#00,0.2
5916,3280,58%00,0.2
5926,3280,56%00,0.2
5936,3284,62%00,0.2
5946,3280,56%00,0.2
5956,3164,13!400,0.0
5966,3268,69$00,0.2
5976,3280,70&00,0.2
5986,3280,57!00,0.2
5996,3280,72"00,0.2
6006,3284,60900,2000.0
6016,3280,56%00,0.2
6026,3280,64#00,0.2
6036,3280,56%00,0.2
6046,3280,69%00,0.2
6056,3184,13&900,0.0
6066,3280,72800,2387.8
6076,3280,59#00,0.2
6086,3280,56%00,0.2
6096,3280,62900,2063.1
6106,3280,56%00,0.2
6116,3284,67#00,0.2
6126,3280,56%00,0.2
6136,3280,69&00,0.2
6146,3280,57!00,0.2
6156,3280,14$300,0.0
6166,3264,62 00,0.2
6176,3280,56%00,0.2
6186,3284,65 00,0.2
6196,3280,56%00,0.2
6206,3280,69&00,0.2
6216,3280,57!00,0.2
6226,3280,72"00,0.2
6236,3284,58#00,0.2
6246,3280,56%00,0.2
6256,3284,62%00,0.2
6266,3196,20%900,0.1
6276,3284,68!00,0.2
6286,3280,56800,1863.0
6296,3280,69900,2292.7
6306,3280,57!00,0.2
6316,3280,72$00,0.2
6326,3280,60800,1994.2
6336,3280,56$00,0.2
6346,3280,64!00,0.2
6356,3280,56500,1853.2
6366,3276,69%00,0.2
6376,3168,13#900,0.0
6386,3280,72800,2387.8
6396,3280,59%00,0.2
6406,3280,56%00,0.2
6416,3280,62900,2063.1
6426,3284,56$00,0.2
6436,3284,67%00,0.2
6446,3280,56%00,0.2
6456,3284,69'00,0.2
6466,3260,61#00,0.2
6476,3224,22'100,0.1
6486,3284,62$00,0.2
6496,3280,56$00,0.2
6506,3284,66!00,0.2
6516,3280,56%00,0.2
6526,3280,69%00,0.2
6536,3280,57!00,0.2
6546,3280,72'00,0.2
6556,3280,59$00,0.2
6566,3280,85%00,0.3
6576,3280,63%00,0.2
6586,3196,17!600,0.1
6596,3284,69$00,0.2
6606,3280,57 00,0.2
6616,3280,70900,2325.5
6626,3280,57$00,0.2
6636,3280,56'00,0.2
6646,3280,61%00,0.2
6656,3280,56%00,0.2
6666,3268,65$00,0.2
6676,3280,56%00,0.2
6685,3280,139900,458.9
6696,3284,57!00,0.2
6706,3280,72900,2391.1
6716,3280,60#00,0.2
6726,3280,56%00,0.2
6736,3280,63"00,0.2
6746,3280,56%00,0.2
6756,3284,68#00,0.2
6766,3268,69$00,0.2
6776,3280,70&00,0.2
6786,3280,57!00,0.2
6796,3220,16!500,0.1
6806,3280,62#00,0.2
6816,3280,56&00,0.2
6826,3284,66 00,0.2
6836,3280,56%00,0.2
6846,3280,69&00,0.2
6856,3280,57!00,0.2
6866,3280,72800,2387.8
6876,3280,59%00,0.2
6886,3280,56%00,0.2
6896,3284,62900,2065.6
6906,3200,17$400,0.1
6916,3280,69"00,0.2
6926,3284,57!00,0.2
6936,3280,70900,2325.5
6946,3284,57$00,0.2
6956,3280,56800,1863.0
6966,3260,61900,2017.9
6976,3284,56%00,0.2
6986,3280,65!00,0.2
6996,3280,56%00,0.2
7006,3284,69%00,0.2
7016,3168,13$100,0.0
7026,3280,72900,2391.1
7036,3280,60"00,0.2
7046,3276,56%00,0.2
7056,3284,63"00,0.2
7066,3276,78$00,0.3
7076,3280,68#00,0.2
7086,3284,56900,1868.6
7096,3280,70!00,0.2
7106,3280,57!00,0.2
7116,3280,72"00,0.2
7126,3168,15!300,0.0
7136,3280,56%00,0.2
7146,3280,65800,2158.2
7156,3280,56$00,0.2
7166,3272,70&00,0.2
7176,3280,57!00,0.2
7186,3280,72'00,0.2
7196,3284,59"00,0.2
7206,3280,56%00,0.2
7216,3284,62900,2065.6
7226,3224,139500,449.7
7236,3280,69!00,0.2
7246,3280,57 00,0.2
7256,3280,70'00,0.2
7266,3264,61!00,0.2
7276,3280,72"00,0.2
7286,3284,61#00,0.2
7296,3280,56%00,0.2
7306,3284,64900,2131.3
7316,3280,56%00,0.2
7326,3280,99#00,0.3
7336,3280,57"00,0.2
7346,3280,72900,2391.1
7356,3284,60 00,0.2
7366,3276,85&00,0.3
7376,3284,63'00,0.2
7386,3284,56%00,0.2
7396,3284,68!00,0.2
7406,3280,56'00,0.2
7416,3280,70 00,0.2
7426,3280,57!00,0.2
7436,3220,16"400,0.1
7446,3284,62 00,0.2
7456,3280,56%00,0.2
7466,3268,65900,2153.6
7476,3280,56%00,0.2
7486,3284,69&00,0.2
7496,3280,57!00,0.2
7506,3280,72700,2384.6
7516,3280,59"00,0.2
7526,3280,56%00,0.2
7536,3284,62800,2062.4
7546,3172,13%000,0.0
7556,3280,68800,2256.6
7566,3268,68$00,0.2
7576,3280,70900,2325.5
7586,3280,57#00,0.2
7636,3280,56800,1863.0
7636,3284,61"00,0.2
7637,3280,56%00,0.2
7637,3284,64800,2128.0
7637,3280,56%00,0.2
7646,3216,15&300,0.0
7656,3284,57!00,0.2
7666,3280,72900,2391.1
7676,3284,59900,1967.1
7686,3276,56%00,0.2
7696,3280,63!00,0.2
7706,3280,56&00,0.2
7716,3280,67900,2227.1
7726,3280,56'00,0.2
7736,3280,69900,2292.7
7746,3280,57!00,0.2
7756,3224,23#800,0.1
7766,3260,62#00,0.2
7776,3280,56%00,0.2
7786,3284,65&00,0.2
7796,3280,56&00,0.2
7806,3280,69&00,0.2
7816,3280,57!00,0.2
7826,3280,72&00,0.2
7836,3284,58800,1931.0
7846,3280,56%00,0.2
7856,3224,15#400,0.0
7866,3272,77%00,0.3
7876,3280,68800,2256.6
7886,3280,57 00,0.2
7896,3280,70%00,0.2
7906,3280,57"00,0.2
7916,3280,72 00,0.2
7926,3280,61!00,0.2
7936,3284,56%00,0.2
7946,3284,64&00,0.2
7956,3280,56%00,0.2
7966,3204,16'300,0.1
7976,3280,57!00,0.2
7986,3280,72800,2387.8
7996,3280,59&00,0.2
8006,3280,56%00,0.2
8016,3280,62900,2063.1
8026,3280,56%00,0.2
8036,3280,67'00,0.2
8046,3280,56%00,0.2
8056,3280,69800,2289.4
8066,3260,60800,1982.1
8076,3204,83'00,0.3
8086,3280,61800,2027.0
8096,3280,56%00,0.2
8106,3284,65&00,0.2
8116,3280,56$00,0.2
8126,3280,69%00,0.2
8136,3280,57!00,0.2
8146,3280,72%00,0.2
8156,3284,58800,1931.0
8166,3280,86!00,0.3
8176,3224,15"100,0.0
8186,3284,56%00,0.2
8196,3284,68900,2262.7
8206,3280,56900,1866.3
8216,3280,70'00,0.2
8226,3284,57"00,0.2
8236,3280,56900,1866.3
8246,3280,61"00,0.2
8256,3280,56%00,0.2
8266,3268,65 00,0.2
8276,3280,59"00,0.2
8286,3284,69800,2292.2
8296,3280,57!00,0.2
8306,3280,72900,2391.1
8316,3280,59800,1961.4
8326,3280,56%00,0.2
8336,3284,63 00,0.2
8346,3280,56$00,0.2
8356,3280,67900,2227.1
8366,3268,69'00,0.2
8376,3280,70&00,0.2
8386,3200,188600,603.5
8396,3280,56&00,0.2
8406,3284,61900,2032.8
8416,3280,56%00,0.2
8426,3280,65%00,0.2
8436,3280,56&00,0.2
8446,3280,69'00,0.2
8456,3280,57!00,0.2
8466,3280,72'00,0.2
8476,3280,59 00,0.2
8486,3216,21&700,0.1
8496,3284,63'00,0.2
8506,3280,56%00,0.2
8516,3280,68800,2256.6
8526,3280,56900,1866.3
8536,3280,70%00,0.2
8546,3280,57!00,0.2
8556,3280,72 00,0.2
8566,3260,61900,2017.9
8576,3280,56&00,0.2
8586,3212,15!600,0.0
8596,3280,56%00,0.2
8606,3280,69'00,0.2
8616,3280,57!00,0.2
8626,3280,72900,2391.1
8636,3284,59800,1963.8
8646,3276,56%00,0.2
8656,3284,63000,2068.9
8666,3276,79!00,0.3
8676,3280,68 00,0.2
8686,3280,56&00,0.2
8696,3220,15%200,0.0
8706,3280,57&00,0.2
8716,3280,56'00,0.2
8726,3280,61900,2030.3
8736,3280,56%00,0.2
8746,3284,65$00,0.2
8756,3280,56%00,0.2
8766,3272,70$00,0.2
8776,3280,57!00,0.2
8786,3284,72&00,0.2
8796,3284,58800,1931.0
8806,3276,57 00,0.2
8816,3280,63%00,0.2
8826,3280,56$00,0.2
8836,3280,68&00,0.2
8846,3284,56900,1868.6
8856,3284,70#00,0.2
8866,3260,61#00,0.2
8876,3280,72%00,0.2
8886,3280,61!00,0.2
8896,3280,56%00,0.2
8906,3192,14%600,0.0
8916,3280,56%00,0.2
8926,3280,69&00,0.2
8936,3280,57"00,0.2
8946,3280,72800,2387.8
8956,3284,59&00,0.2
8966,3280,86!00,0.3
8976,3280,63&00,0.2
8986,3280,56%00,0.2
8996,3280,67&00,0.2
9006,3236,149900,485.1
9016,3284,71"00,0.2
9026,3280,57%00,0.2
9036,3280,56'00,0.2
9046,3284,61&00,0.2
9056,3280,56%00,0.2
9066,3268,65%00,0.2
9076,3280,56%00,0.2
9086,3284,69&00,0.2
9096,3280,57!00,0.2
9106,3280,72$00,0.2
9116,3284,60$00,0.2
9126,3280,56%00,0.2
9136,3280,63#00,0.2
9146,3280,56%00,0.2
9156,3284,68$00,0.2
9166,3264,69"00,0.2
9176,3280,70&00,0.2
9186,3280,57!00,0.2
9196,3280,72!00,0.2
9206,3284,61 00,0.2
9216,3172,13%700,0.0
9226,3284,66000,2167.4
9236,3280,56%00,0.2
9246,3284,69&00,0.2
9256,3280,57"00,0.2
9266,3280,72800,2387.8
9276,3280,59%00,0.2
9286,3276,56%00,0.2
9296,3280,62900,2063.1
9306,3280,56$00,0.2
9316,3284,67%00,0.2
9326,3184,15!900,0.0
9336,3280,70900,2325.5
9346,3280,57#00,0.2
9356,3280,56'00,0.2
9366,3260,62 00,0.2
9376,3280,56$00,0.2
9386,3280,65"00,0.2
9396,3284,56%00,0.2
9406,3284,69%00,0.2
9416,3284,57 00,0.2
9426,3280,72$00,0.2
9436,3192,18!200,0.1
9446,3280,56%00,0.2
9456,3280,63#00,0.2
9466,3272,78#00,0.3
9476,3280,68%00,0.2
9486,3280,56900,1866.3
9496,3280,70!00,0.2
9506,3284,57"00,0.2
9516,3280,72"00,0.2
9526,3280,61 00,0.2
9536,3280,59%00,0.2
9546,3284,65900,2164.2
9556,3284,56%00,0.2
9566,3272,70&00,0.2
9576,3284,57!00,0.2
9586,3284,72800,2390.8
9596,3284,59$00,0.2
9606,3280,56&00,0.2
9616,3280,62900,2063.1
9626,3280,56%00,0.2
9636,3284,67$00,0.2
9646,3172,13&800,0.0
9656,3284,70900,2328.4
9666,3260,61 00,0.2
9676,3280,72#00,0.2
9686,3280,61%00,0.2
9696,3280,56%00,0.2
9706,3280,65!00,0.2
9716,3280,56%00,0.2
9726,3280,69&00,0.2
9736,3280,57!00,0.2
9746,3220,229300,738.3
9756,3284,60!00,0.2
9766,3280,85&00,0.3
9776,3280,63800,2092.6
9786,3280,56&00,0.2
9796,3280,68#00,0.2
9806,3280,56800,1863.0
9816,3284,70!00,0.2
9826,3280,57!00,0.2
9836,3280,72$00,0.2
9846,3212,148500,477.0
9856,3280,56&00,0.2
9866,3268,66!00,0.2
9876,3280,56%00,0.2
9886,3280,69'00,0.2
9896,3280,57"00,0.2
9906,3280,72800,2387.8
9916,3284,59#00,0.2
9926,3276,56%00,0.2
9936,3280,62900,2063.1
9946,3280,56%00,0.2
9956,3224,148600,479.1
9966,3268,68"00,0.2
9976,3280,70900,2325.5
9986,3280,57#00,0.2
9996,3280,56800,1863.0
10006,3280,61$00,0.2
10016,3280,56%00,0.2
10026,3280,65 00,0.2
10036,3280,56%00,0.2
