ms,mv,uA,p_mW
2614,3284,64&00,0.2
2624,3284,56%00,0.2
2634,3284,70!00,0.2
2644,3264,64 00,0.2
2654,3280,72800,2387.8
2664,3280,59'00,0.2
2674,3280,56%00,0.2
2684,3280,62900,2063.1
2694,3280,56%00,0.2
2704,3280,67&00,0.2
2714,3280,56%00,0.2
2724,3280,69&00,0.2
2734,3192,79 00,0.3
2744,3280,12'300,0.0
2754,3284,61'00,0.2
2764,3280,56$00,0.2
2774,3280,65#00,0.2
2784,3280,56%00,0.2
2794,3280,69&00,0.2
2804,3284,57 00,0.2
2814,3280,72$00,0.2
2824,3280,58%00,0.2
2834,3176,144400,458.6
2844,3264,65 00,0.2
2854,3280,56%00,0.2
2864,3284,68$00,0.2
2874,3280,56900,1866.3
2884,3280,70"00,0.2
2894,3280,57!00,0.2
2904,3280,72!00,0.2
2914,3280,60900,1997.5
2924,3280,56$00,0.2
2934,3220,15!200,0.0
2944,3272,72'00,0.2
2954,3284,69'00,0.2
2964,3280,57!00,0.2
2974,3280,72'00,0.2
2984,3280,59#00,0.2
2994,3280,56$00,0.2
3004,3280,62900,2063.1
3014,3280,56$00,0.2
3024,3280,67"00,0.2
3034,3280,56$00,0.2
3044,3212,238300,765.4
3054,3284,57"00,0.2
3064,3280,56'00,0.2
3074,3284,61"00,0.2
3084,3280,56$00,0.2
3094,3284,64'00,0.2
3104,3280,56$00,0.2
3114,3280,69%00,0.2
3124,3284,57!00,0.2
3134,3280,71900,2358.3
3144,3260,59$00,0.2
3154,3208,13&400,0.0
3164,3284,63"00,0.2
3174,3280,56$00,0.2
3184,3284,68$00,0.2
3194,3280,56800,1863.0
3204,3280,70!00,0.2
3214,3284,57!00,0.2
3224,3280,72!00,0.2
3234,3284,60800,1996.7
3244,3280,14#100,0.0
3254,3228,229900,742.1
3264,3280,56$00,0.2
3274,3280,69$00,0.2
3284,3280,57!00,0.2
3294,3280,72900,2391.1
3304,3284,60 00,0.2
3314,3276,56$00,0.2
3324,3284,63 00,0.2
3334,3280,56$00,0.2
3344,3272,77$00,0.3
3354,3224,15&400,0.0
3364,3280,72"00,0.2
3374,3280,58#00,0.2
3384,3280,56%00,0.2
3394,3284,62$00,0.2
3404,3280,56%00,0.2
3414,3280,66"00,0.2
3424,3284,56400,1852.2
3434,3280,69%00,0.2
3444,3264,62800,2049.8
3454,3280,72800,2387.8
3464,3208,65$00,0.2
3474,3280,56$00,0.2
3484,3280,64!00,0.2
3494,3280,56$00,0.2
3504,3280,69#00,0.2
3514,3280,57 00,0.2
3524,3280,71!00,0.2
3534,3280,57$00,0.2
3544,3280,12#500,0.0
3554,3284,61'00,0.2
3564,3220,16'400,0.1
3574,3284,67 00,0.2
3584,3280,56%00,0.2
3594,3284,69&00,0.2
3604,3280,57!00,0.2
3614,3280,72900,2391.1
3624,3280,60#00,0.2
3634,3280,56$00,0.2
3644,3268,64$00,0.2
3654,3280,56$00,0.2
3664,3280,68$00,0.2
3674,3228,13&800,0.0
3684,3280,71800,2355.0
3694,3284,58 00,0.2
3704,3280,56%00,0.2
3714,3284,62#00,0.2
3724,3280,56$00,0.2
3734,3280,65900,2161.5
3744,3272,72&00,0.2
3754,3284,69'00,0.2
3764,3280,57 00,0.2
3774,3188,17"000,0.1
3784,3280,60800,1994.2
3794,3280,56$00,0.2
3804,3280,63900,2095.9
3814,3280,56#00,0.2
3824,3280,69!00,0.2
3834,3284,57 00,0.2
3844,3276,96800,3171.2
3854,3280,57#00,0.2
3864,3280,56'00,0.2
3874,3220,149800,482.4
3884,3280,56%00,0.2
3894,3284,66800,2193.7
3904,3280,56%00,0.2
3914,3280,69&00,0.2
3924,3280,57 00,0.2
3934,3280,72900,2391.1
3944,3260,60900,1985.3
3954,3276,56$00,0.2
3964,3284,63"00,0.2
3974,3280,56%00,0.2
3984,3180,158400,503.7
3994,3280,57!00,0.2
4004,3280,71&00,0.2
4014,3284,57800,1898.2
4024,3280,56$00,0.2
4034,3284,62 00,0.2
4044,3276,82#00,0.3
4054,3284,65800,2160.9
4064,3280,56$00,0.2
4074,3280,69%00,0.2
4084,3280,57!00,0.2
4094,3172,15#600,0.0
4104,3280,60'00,0.2
4114,3280,56%00,0.2
4124,3280,63%00,0.2
4134,3280,56$00,0.2
4144,3272,78 00,0.3
4154,3280,56900,1866.3
4164,3284,70&00,0.2
4174,3280,57"00,0.2
4184,3280,56'00,0.2
4194,3280,61"00,0.2
4204,3228,13&200,0.0
4214,3284,66$00,0.2
4224,3280,56$00,0.2
4234,3280,69%00,0.2
4244,3264,63'00,0.2
4254,3280,72800,2387.8
4264,3284,59800,1963.8
4274,3280,56%00,0.2
4284,3284,62900,2065.6
4294,3280,56%00,0.2
4304,3280,67800,2223.8
4314,3220,14 200,0.0
4324,3280,71!00,0.2
4334,3280,57&00,0.2
4344,3280,12 600,0.0
4354,3280,61800,2027.0
4364,3284,56%00,0.2
4374,3280,65%00,0.2
4384,3280,56%00,0.2
4394,3280,69%00,0.2
4404,3284,57!00,0.2
4414,3172,15#900,0.0
4424,3280,60$00,0.2
4434,3280,56$00,0.2
4444,3264,64!00,0.2
4454,3280,56%00,0.2
4464,3284,68&00,0.2
4474,3280,56900,1866.3
4484,3280,70#00,0.2
4494,3280,57!00,0.2
4504,3280,72 00,0.2
4514,3280,61 00,0.2
4524,3164,14!400,0.0
4534,3280,66 00,0.2
4544,3272,72%00,0.2
4554,3284,69'00,0.2
4564,3280,57 00,0.2
4574,3280,72800,2387.8
4584,3284,59%00,0.2
4594,3280,56$00,0.2
4604,3280,62800,2059.8
4614,3280,56$00,0.2
4624,3232,23$600,0.1
4634,3280,57 00,0.2
4644,3276,95!00,0.3
4654,3280,57$00,0.2
4664,3276,56'00,0.2
4674,3284,61%00,0.2
4684,3280,56$00,0.2
4694,3280,65!00,0.2
4704,3280,56$00,0.2
4714,3280,69&00,0.2
4724,3280,57!00,0.2
4734,3280,72900,2391.1
4744,3260,60900,1985.3
4754,3276,56%00,0.2
4764,3284,63#00,0.2
4774,3280,56$00,0.2
4784,3280,68#00,0.2
4794,3280,56800,1863.0
4804,3280,70!00,0.2
4814,3280,57 00,0.2
4824,3280,72"00,0.2
4834,3228,22#000,0.1
4844,3276,82 00,0.3
4854,3280,65900,2161.5
4864,3280,56$00,0.2
4874,3284,69&00,0.2
4884,3280,57!00,0.2
4894,3280,72'00,0.2
4904,3280,59!00,0.2
4914,3280,56$00,0.2
4924,3280,62'00,0.2
4934,3280,56%00,0.2
4944,3272,77"00,0.3
4954,3280,56900,1866.3
4964,3280,70'00,0.2
4974,3280,57"00,0.2
4984,3280,56'00,0.2
4994,3280,61"00,0.2
5004,3280,56$00,0.2
5014,3280,64800,2125.4
5024,3280,56$00,0.2
5034,3280,69%00,0.2
5044,3160,11$700,0.0
5054,3280,72900,2391.1
5064,3280,59900,1964.7
5074,3276,56%00,0.2
5084,3284,63 00,0.2
5094,3280,56$00,0.2
5104,3280,67900,2227.1
5114,3280,56'00,0.2
5124,3284,69800,2292.2
5134,3280,57!00,0.2
5144,3280,10&100,0.0
5154,3284,62 00,0.2
5164,3280,56%00,0.2
5174,3284,65%00,0.2
5184,3280,56500,1853.2
5194,3284,69%00,0.2
5204,3280,57 00,0.2
5214,3280,72%00,0.2
5224,3280,58'00,0.2
5234,3280,56%00,0.2
5244,3264,63#00,0.2
5254,3280,56%00,0.2
5264,3284,68'00,0.2
5274,3280,56900,1866.3
5284,3284,70%00,0.2
5294,3280,57!00,0.2
5304,3280,72 00,0.2
5314,3284,60900,2000.0
5324,3280,56$00,0.2
5334,3280,64%00,0.2
5344,3272,74%00,0.2
5353,3240,16!500,0.1
5364,3284,57!00,0.2
5374,3284,72800,2390.8
5384,3284,59%00,0.2
5394,3280,56%00,0.2
5404,3280,62900,2063.1
5414,3280,56%00,0.2
5424,3284,67%00,0.2
5434,3280,56%00,0.2
5444,3276,87'00,0.3
5454,3284,57!00,0.2
5464,3228,13'600,0.0
5474,3280,61%00,0.2
5484,3280,56$00,0.2
5494,3280,65"00,0.2
5504,3280,56$00,0.2
5514,3280,69&00,0.2
5524,3280,57 00,0.2
5534,3280,72"00,0.2
5544,3260,60'00,0.2
5554,3280,56%00,0.2
5563,3268,16$500,0.1
5574,3280,56%00,0.2
5584,3284,68"00,0.2
5594,3280,56'00,0.2
5604,3284,70!00,0.2
5614,3280,57!00,0.2
5624,3280,72"00,0.2
5634,3284,60900,2000.0
5644,3280,13&000,0.0
5654,3284,64$00,0.2
5664,3280,56$00,0.2
5674,3232,23"800,0.1
5684,3280,57 00,0.2
5694,3280,72800,2387.8
5704,3284,59"00,0.2
5714,3280,56$00,0.2
5724,3280,62800,2059.8
5734,3280,56%00,0.2
5744,3272,70!00,0.2
5754,3280,56%00,0.2
5764,3284,69&00,0.2
5774,3224,216100,696.7
5784,3280,56'00,0.2
5794,3280,61#00,0.2
5804,3280,56%00,0.2
5814,3280,64900,2128.7
5824,3280,56%00,0.2
5834,3280,69%00,0.2
5844,3264,65800,2147.7
5854,3280,72"00,0.2
5864,3280,58#00,0.2
5874,3216,14#700,0.0
5884,3280,63!00,0.2
5894,3280,56%00,0.2
5904,3284,68 00,0.2
5914,3280,56'00,0.2
5924,3280,69900,2292.7
5934,3280,57 00,0.2
5944,3280,10'500,0.0
5954,3284,60900,2000.0
5964,3280,56$00,0.2
5974,3284,64 00,0.2
5984,3220,18 600,0.1
5994,3284,69&00,0.2
6004,3280,57!00,0.2
6014,3280,72&00,0.2
6024,3280,58800,1928.6
6034,3280,56%00,0.2
6044,3264,63$00,0.2
6054,3280,56$00,0.2
6064,3280,66900,2194.3
6074,3280,56$00,0.2
6084,3280,69&00,0.2
6094,3228,14 700,0.0
6104,3280,72 00,0.2
6114,3280,61 00,0.2
6124,3280,56%00,0.2
6134,3280,64%00,0.2
6144,3272,75!00,0.2
6154,3284,69'00,0.2
6164,3280,57 00,0.2
6174,3284,71800,2357.9
6184,3280,58 00,0.2
6194,3280,56%00,0.2
6204,3228,15&800,0.0
6214,3280,56$00,0.2
6224,3284,67&00,0.2
6234,3280,56&00,0.2
6244,3276,87#00,0.3
6254,3284,57!00,0.2
6264,3280,72&00,0.2
6274,3284,60'00,0.2
6284,3280,56$00,0.2
6294,3284,63900,2098.5
6304,3280,56%00,0.2
6314,3236,70$00,0.2
6324,3284,57!00,0.2
6334,3280,72$00,0.2
6344,3260,60900,1985.3
6354,3280,56$00,0.2
6364,3280,62'00,0.2
6374,3280,56$00,0.2
6384,3284,66'00,0.2
6394,3280,56$00,0.2
6404,3280,69&00,0.2
6414,3220,14'600,0.0
6424,3280,72"00,0.2
6434,3280,60900,1997.5
6444,3276,13#700,0.0
6454,3280,64%00,0.2
6464,3280,56%00,0.2
6474,3284,69%00,0.2
6484,3280,57 00,0.2
6494,3280,71%00,0.2
6504,3280,57800,1895.8
6514,3280,56&00,0.2
6524,3228,22$900,0.1
6534,3280,56%00,0.2
6544,3268,69$00,0.2
6554,3280,56$00,0.2
6564,3280,69&00,0.2
6574,3280,57 00,0.2
6584,3280,72800,2387.8
6594,3284,60&00,0.2
6604,3280,56$00,0.2
6614,3284,63&00,0.2
6624,3284,56$00,0.2
6634,3232,70$00,0.2
6644,3268,65800,2150.3
6654,3280,72"00,0.2
6664,3280,58$00,0.2
6674,3280,56$00,0.2
6684,3280,62%00,0.2
6694,3280,56$00,0.2
6704,3284,66#00,0.2
6714,3280,56%00,0.2
6724,3280,69&00,0.2
6734,3280,57!00,0.2
6744,3252,73$00,0.2
6754,3280,61$00,0.2
6764,3280,56%00,0.2
6774,3284,64!00,0.2
6784,3280,56$00,0.2
6794,3280,69$00,0.2
6804,3280,57 00,0.2
6814,3280,71!00,0.2
6824,3280,57$00,0.2
6834,3280,56&00,0.2
6844,3204,16#400,0.1
6854,3280,56$00,0.2
6864,3280,66900,2194.3
6874,3280,56%00,0.2
6884,3280,69&00,0.2
6894,3280,57!00,0.2
6904,3284,72900,2394.0
6914,3280,60"00,0.2
6924,3280,56%00,0.2
6934,3284,63"00,0.2
6944,3272,82700,2705.9
6954,3284,69&00,0.2
6964,3280,57 00,0.2
6974,3280,71&00,0.2
6984,3280,57900,1899.1
6994,3280,56%00,0.2
7004,3280,62!00,0.2
7014,3280,56%00,0.2
7024,3280,65&00,0.2
7034,3280,56$00,0.2
7044,3276,80!00,0.3
7053,3280,129100,423.4
7064,3280,72'00,0.2
7074,3280,60&00,0.2
7084,3280,56$00,0.2
7094,3280,63'00,0.2
7104,3284,56$00,0.2
7114,3284,68900,2262.7
7124,3280,56900,1866.3
7134,3280,70%00,0.2
7144,3264,61!00,0.2
7154,3280,56'00,0.2
7164,3228,218300,704.7
7174,3280,56$00,0.2
7184,3280,66%00,0.2
7194,3280,56$00,0.2
7204,3280,69&00,0.2
7214,3280,57!00,0.2
7224,3280,72'00,0.2
7234,3284,59800,1963.8
7244,3276,12#600,0.0
7254,3284,63!00,0.2
7264,3220,14'500,0.0
7274,3284,69%00,0.2
7284,3280,56900,1866.3
7294,3280,71#00,0.2
7304,3280,57%00,0.2
7314,3280,56%00,0.2
7324,3284,61800,2029.5
7334,3280,56$00,0.2
7344,3268,65800,2150.3
7354,3280,56$00,0.2
7364,3280,69&00,0.2
7374,3168,10'400,0.0
7384,3280,72800,2387.8
7394,3280,60%00,0.2
7404,3284,56%00,0.2
7414,3284,63%00,0.2
7424,3280,56%00,0.2
7434,3280,68%00,0.2
7444,3268,68800,2248.4
7454,3284,70$00,0.2
7464,3284,57!00,0.2
7474,3240,17 000,0.1
7484,3284,62$00,0.2
7494,3280,56%00,0.2
7504,3284,66!00,0.2
7514,3280,56$00,0.2
7524,3280,69%00,0.2
7534,3280,57!00,0.2
7544,3280,96"00,0.3
7554,3280,59&00,0.2
7564,3276,56%00,0.2
7574,3280,62900,2063.1
7584,3180,14 200,0.0
7594,3280,69#00,0.2
7604,3280,57 00,0.2
7654,3280,71 00,0.2
7654,3284,57#00,0.2
7655,3280,56&00,0.2
7655,3264,62 00,0.2
7655,3280,56%00,0.2
7664,3280,65"00,0.2
7674,3280,56$00,0.2
7683,3244,16%700,0.1
7694,3280,57!00,0.2
7704,3280,72800,2387.8
7714,3284,60"00,0.2
7724,3280,56%00,0.2
7734,3280,63"00,0.2
7744,3276,78#00,0.3
7754,3280,68#00,0.2
7764,3280,56800,1863.0
7774,3280,70"00,0.2
7784,3284,57!00,0.2
7794,3188,13&400,0.0
7804,3280,62#00,0.2
7814,3280,56%00,0.2
7824,3284,66 00,0.2
7834,3280,56$00,0.2
7844,3272,78!00,0.3
7854,3284,57!00,0.2
7864,3280,72'00,0.2
7874,3280,59$00,0.2
7884,3276,56$00,0.2
7894,3228,22&600,0.1
7904,3280,56%00,0.2
7914,3284,69!00,0.2
7924,3280,57 00,0.2
7934,3280,70800,2322.2
7944,3264,60900,1987.8
7954,3280,56&00,0.2
7964,3280,61%00,0.2
7974,3280,56$00,0.2
7984,3280,65!00,0.2
7994,3280,56$00,0.2
8004,3228,228200,736.6
8014,3280,57!00,0.2
8024,3280,72900,2391.1
8034,3284,60 00,0.2
8044,3280,119400,391.6
8054,3280,63#00,0.2
8064,3280,56$00,0.2
8074,3284,68"00,0.2
8084,3280,56'00,0.2
8094,3284,70!00,0.2
8104,3228,139500,450.3
8114,3280,56600,1856.5
8124,3280,62 00,0.2
8134,3280,56$00,0.2
8144,3268,65900,2153.6
8154,3280,56%00,0.2
8164,3280,69&00,0.2
8174,3280,57!00,0.2
8184,3284,72&00,0.2
8194,3284,59!00,0.2
8204,3228,13'200,0.0
8214,3280,63'00,0.2
8224,3280,56$00,0.2
8234,3280,68800,2256.6
8244,3264,68$00,0.2
8254,3280,70&00,0.2
8264,3280,57"00,0.2
8274,3280,56'00,0.2
8284,3280,61"00,0.2
8294,3280,56$00,0.2
8304,3224,18!600,0.1
8314,3280,56%00,0.2
8324,3280,69%00,0.2
8334,3280,57!00,0.2
8344,3280,94900,3112.7
8354,3284,59800,1963.8
8364,3276,56$00,0.2
8374,3284,62900,2065.6
8384,3280,56$00,0.2
8394,3284,67900,2229.8
8404,3280,73#00,0.2
8414,3280,71#00,0.2
8424,3280,57$00,0.2
8434,3280,56%00,0.2
8444,3264,62!00,0.2
8454,3280,56$00,0.2
8464,3280,65%00,0.2
8474,3280,56%00,0.2
8484,3280,69%00,0.2
8494,3280,57 00,0.2
8504,3280,72%00,0.2
8514,3188,89%00,0.3
8524,3280,56%00,0.2
8534,3280,63#00,0.2
8544,3276,77'00,0.3
8554,3280,68&00,0.2
8564,3280,56900,1866.3
8574,3280,70#00,0.2
8584,3280,57 00,0.2
8594,3280,72 00,0.2
8604,3280,61 00,0.2
8614,3280,57 00,0.2
8624,3280,66!00,0.2
8634,3280,56$00,0.2
8644,3276,77&00,0.3
8654,3280,57 00,0.2
8664,3280,72800,2387.8
8674,3284,59%00,0.2
8684,3280,56$00,0.2
8694,3280,62900,2063.1
8704,3280,56500,1853.2
8714,3284,67$00,0.2
8724,3220,189600,610.5
8734,3280,70900,2325.5
8744,3264,60900,1987.8
8754,3280,56'00,0.2
8764,3280,61&00,0.2
8774,3280,56%00,0.2
8784,3280,65!00,0.2
8794,3280,56%00,0.2
8804,3284,69%00,0.2
8814,3280,57!00,0.2
8824,3284,72#00,0.2
8834,3232,13&000,0.0
8844,3280,11'500,0.0
8854,3284,63#00,0.2
8864,3280,56$00,0.2
8874,3280,68"00,0.2
8884,3280,56800,1863.0
8894,3284,70!00,0.2
8904,3280,57!00,0.2
8914,3280,72!00,0.2
8924,3284,60900,2000.0
8934,3212,13&100,0.0
8944,3268,66 00,0.2
8954,3280,56%00,0.2
8964,3280,69%00,0.2
8974,3280,57!00,0.2
8984,3280,72'00,0.2
8994,3280,59"00,0.2
9004,3280,56$00,0.2
9014,3280,62800,2059.8
9024,3280,56%00,0.2
9034,3280,67"00,0.2
9044,3268,68$00,0.2
9054,3280,70900,2325.5
9064,3284,57#00,0.2
9074,3280,56'00,0.2
9084,3284,61"00,0.2
9094,3280,56%00,0.2
9104,3280,64800,2125.4
9114,3280,56$00,0.2
9124,3280,69&00,0.2
9134,3280,57!00,0.2
9144,3260,178000,580.3
9154,3284,59800,1963.8
9164,3280,56%00,0.2
9174,3284,63 00,0.2
9184,3284,56%00,0.2
9194,3280,67'00,0.2
9204,3284,56%00,0.2
9214,3280,69'00,0.2
9224,3280,57!00,0.2
9234,3280,72&00,0.2
9244,3260,61"00,0.2
9253,3208,68%00,0.2
9264,3280,65$00,0.2
9274,3280,56$00,0.2
9284,3280,69500,2279.6
9294,3280,57!00,0.2
9304,3280,72$00,0.2
9314,3280,58'00,0.2
9324,3280,56%00,0.2
9334,3280,62'00,0.2
9344,3276,80'00,0.3
9354,3284,66800,2193.7
9364,3280,56900,1866.3
9374,3284,70#00,0.2
9384,3280,57 00,0.2
9394,3280,72!00,0.2
9404,3280,61 00,0.2
9414,3280,56$00,0.2
9424,3284,64$00,0.2
9434,3280,56$00,0.2
9444,3272,71900,2352.6
9454,3280,57 00,0.2
9464,3220,159200,512.6
9474,3284,59$00,0.2
9484,3280,56$00,0.2
9494,3284,62800,2062.4
9504,3280,56%00,0.2
9514,3284,67#00,0.2
9524,3280,56$00,0.2
9534,3280,69&00,0.2
9544,3260,62%00,0.2
9554,3280,72800,2387.8
9564,3284,60&00,0.2
9574,3184,15&100,0.0
9584,3280,65"00,0.2
9594,3280,56$00,0.2
9604,3280,69%00,0.2
9614,3280,57!00,0.2
9624,3280,72#00,0.2
9634,3284,58%00,0.2
9644,3280,108500,355.9
9654,3280,62800,2059.8
9664,3280,56$00,0.2
9674,3280,66'00,0.2
9684,3280,56900,1866.3
9694,3280,70!00,0.2
9704,3280,57!00,0.2
9714,3280,72"00,0.2
9724,3284,60900,2000.0
9734,3280,56%00,0.2
9744,3268,64'00,0.2
9754,3280,56%00,0.2
9764,3284,69&00,0.2
9774,3280,57!00,0.2
9784,3220,158100,509.1
9794,3284,59#00,0.2
9804,3280,56%00,0.2
9814,3284,62800,2062.4
9824,3284,56%00,0.2
9834,3284,67#00,0.2
9844,3268,70&00,0.2
9854,3280,69800,2289.4
9864,3280,57!00,0.2
9874,3280,72800,2387.8
9884,3280,60%00,0.2
9894,3220,14$000,0.0
9904,3280,65 00,0.2
9914,3280,56%00,0.2
9924,3280,69%00,0.2
9934,3280,57!00,0.2
9944,3280,87"00,0.3
9954,3280,58%00,0.2
9964,3280,56%00,0.2
9974,3284,62$00,0.2
9984,3280,56$00,0.2
9994,3284,66#00,0.2
10004,3192,14!900,0.0
10014,3284,69900,2295.5
10024,3284,57!00,0.2
10034,3280,72#00,0.2
