ms,mv,uA,p_mW
10040,3280,72"00,0.2
10050,3284,60800,1996.7
10060,3280,56$00,0.2
10071,3224,15!300,0.0
10080,3280,56$00,0.2
10090,3280,69%00,0.2
10100,3284,57 00,0.2
10110,3280,72%00,0.2
10121,3260,60800,1982.1
10130,3280,56$00,0.2
10140,3280,62800,2059.8
10150,3280,56$00,0.2
10160,3284,66900,2197.0
10171,3280,56$00,0.2
10180,3280,70$00,0.2
10190,3284,57!00,0.2
10200,3280,72 00,0.2
10210,3284,61 00,0.2
10221,3280,83'00,0.3
10230,3280,64700,2122.2
10240,3280,56$00,0.2
10250,3284,69$00,0.2
10260,3284,57 00,0.2
10270,3284,71800,2357.9
10281,3228,21&800,0.1
10290,3280,56$00,0.2
10300,3284,62800,2062.4
10310,3280,56$00,0.2
10321,3268,67&00,0.2
10330,3280,56%00,0.2
10340,3280,69'00,0.2
10350,3280,57!00,0.2
10360,3280,72&00,0.2
10370,3280,60'00,0.2
10381,3280,10#000,0.0
10390,3284,65!00,0.2
10400,3280,56$00,0.2
10410,3280,69%00,0.2
10421,3264,65$00,0.2
10430,3280,72$00,0.2
10440,3280,58%00,0.2
10450,3280,56$00,0.2
10460,3284,62%00,0.2
10470,3280,56$00,0.2
10480,3284,66%00,0.2
10491,3216,20 500,0.1
10500,3280,70!00,0.2
10510,3280,57!00,0.2
10521,3280,75#00,0.2
10530,3280,61!00,0.2
10540,3280,56%00,0.2
10550,3284,64"00,0.2
10560,3280,56$00,0.2
10570,3284,69$00,0.2
10580,3280,57 00,0.2
10591,3280,71800,2355.0
10600,3284,59!00,0.2
10610,3280,56%00,0.2
10621,3260,63%00,0.2
10630,3280,56$00,0.2
10640,3284,67#00,0.2
10650,3280,56$00,0.2
10660,3280,69&00,0.2
10670,3280,57 00,0.2
10680,3280,72'00,0.2
10691,3280,63$00,0.2
10700,3284,56%00,0.2
10710,3280,64'00,0.2
10721,3272,74900,2450.7
10730,3284,69800,2292.2
10740,3280,57!00,0.2
10750,3280,72!00,0.2
10760,3280,58!00,0.2
10770,3280,56$00,0.2
10780,3284,62$00,0.2
10790,3280,56$00,0.2
10801,3168,14&800,0.0
10810,3280,56&00,0.2
10821,3276,70'00,0.2
10830,3280,57100,1872.9
10840,3280,72$00,0.2
10850,3284,60'00,0.2
10860,3284,56%00,0.2
10870,3284,64 00,0.2
10880,3280,56$00,0.2
10890,3280,69"00,0.2
10900,3280,57 00,0.2
10911,3280,72%00,0.2
10921,3260,60'00,0.2
10930,3276,56%00,0.2
10940,3280,62800,2059.8
10950,3280,56$00,0.2
10960,3280,66800,2191.0
10970,3280,56$00,0.2
10980,3280,69%00,0.2
10990,3280,57 00,0.2
11000,3280,72900,2391.1
11011,3220,14'300,0.0
11021,3280,83&00,0.3
11030,3284,64&00,0.2
11040,3280,56$00,0.2
11050,3280,69%00,0.2
11060,3280,57!00,0.2
11070,3280,71&00,0.2
11080,3280,57'00,0.2
11090,3280,56%00,0.2
11100,3280,61900,2030.3
11111,3280,56$00,0.2
11121,3268,67%00,0.2
11130,3280,56%00,0.2
11140,3284,69&00,0.2
11150,3280,57 00,0.2
11160,3280,72&00,0.2
11170,3284,60%00,0.2
11180,3280,56$00,0.2
11190,3284,63&00,0.2
11200,3280,56$00,0.2
11210,3280,68'00,0.2
11221,3212,73%00,0.2
11230,3284,72#00,0.2
11240,3280,58$00,0.2
11250,3276,56$00,0.2
11260,3284,62%00,0.2
11270,3280,56%00,0.2
11280,3280,66#00,0.2
11290,3280,56$00,0.2
11300,3284,69%00,0.2
11310,3280,57 00,0.2
11321,3204,16 600,0.1
11330,3284,61 00,0.2
11340,3280,56%00,0.2
11350,3284,64 00,0.2
11360,3280,56$00,0.2
11370,3284,69#00,0.2
11380,3280,57 00,0.2
11390,3280,71 00,0.2
11400,3280,57#00,0.2
11410,3280,56&00,0.2
11421,3264,61900,2020.4
11431,3224,212000,683.5
11440,3284,67800,2226.6
11450,3280,56&00,0.2
11460,3284,69'00,0.2
11470,3280,57!00,0.2
11480,3280,72%00,0.2
11490,3280,60'00,0.2
11500,3280,56$00,0.2
11510,3284,63900,2098.5
11521,3276,75800,2483.2
11531,3284,71900,2361.2
11540,3284,57!00,0.2
11550,3284,72%00,0.2
11560,3280,58&00,0.2
11570,3280,56%00,0.2
11580,3280,62&00,0.2
11590,3280,56$00,0.2
11600,3284,66&00,0.2
11610,3280,56#00,0.2
11621,3276,70'00,0.2
11630,3280,57!00,0.2
11641,3220,159100,512.3
11650,3284,61 00,0.2
11660,3280,56%00,0.2
11670,3280,64$00,0.2
11680,3280,56$00,0.2
11690,3284,69%00,0.2
11700,3284,57 00,0.2
11710,3280,71$00,0.2
11721,3264,60'00,0.2
11730,3280,56%00,0.2
11740,3284,61900,2032.8
11751,3224,18!300,0.1
11760,3284,67"00,0.2
11770,3280,56$00,0.2
11780,3280,69&00,0.2
11790,3280,57!00,0.2
11800,3280,72'00,0.2
11810,3284,60$00,0.2
11821,3280,84900,2784.7
11830,3284,63'00,0.2
11840,3280,56$00,0.2
11851,3176,149200,473.9
11860,3284,57 00,0.2
11870,3280,72!00,0.2
11880,3280,58"00,0.2
11890,3280,56%00,0.2
11900,3280,62$00,0.2
11910,3280,56$00,0.2
11921,3268,66$00,0.2
11930,3280,56$00,0.2
11940,3284,69%00,0.2
11951,3276,15#800,0.0
11960,3280,72%00,0.2
11970,3284,60'00,0.2
11980,3280,56%00,0.2
11990,3280,64 00,0.2
12000,3280,56$00,0.2
12010,3280,69#00,0.2
12021,3264,67'00,0.2
12030,3280,71!00,0.2
12040,3280,57$00,0.2
12050,3280,56&00,0.2
12061,3172,139100,441.2
12070,3280,56$00,0.2
12080,3284,66900,2197.0
12090,3280,56$00,0.2
12100,3284,69$00,0.2
12110,3284,57!00,0.2
12121,3280,73"00,0.2
12130,3280,60#00,0.2
12140,3284,56$00,0.2
12150,3284,63"00,0.2
12160,3280,56$00,0.2
12171,3220,22&300,0.1
12180,3284,57 00,0.2
12190,3280,71'00,0.2
12200,3280,57900,1899.1
12210,3280,56%00,0.2
12221,3264,62$00,0.2
12230,3280,56%00,0.2
12240,3284,65900,2164.2
12250,3280,56$00,0.2
12260,3280,69%00,0.2
12270,3280,57!00,0.2
12281,3280,73 00,0.2
12290,3280,60'00,0.2
12300,3280,56$00,0.2
12310,3284,63'00,0.2
12321,3276,76900,2519.2
12330,3284,69 00,0.2
12340,3280,56900,1866.3
12350,3280,70800,2322.2
12360,3284,57"00,0.2
12370,3280,56800,1863.0
12381,3228,23 800,0.1
12390,3280,56$00,0.2
12400,3280,66%00,0.2
12410,3280,56$00,0.2
12421,3276,70'00,0.2
12430,3280,57!00,0.2
12440,3280,72800,2387.8
12450,3280,59900,1964.7
12460,3280,56$00,0.2
12470,3280,63 00,0.2
12481,3220,21$200,0.1
12490,3284,69&00,0.2
12500,3280,57!00,0.2
12510,3280,71#00,0.2
12521,3260,60800,1982.1
12530,3276,56&00,0.2
12540,3284,61900,2032.8
12550,3280,56$00,0.2
12560,3284,65%00,0.2
12570,3280,56$00,0.2
12580,3284,69%00,0.2
12591,3224,18"300,0.1
12600,3284,72800,2390.8
12610,3280,60$00,0.2
12621,3280,85000,2788.0
12630,3284,63&00,0.2
12640,3284,56$00,0.2
12650,3284,68&00,0.2
12660,3280,56900,1866.3
12670,3280,70$00,0.2
12680,3280,57!00,0.2
12691,3220,20"300,0.1
12700,3280,62$00,0.2
12710,3280,56$00,0.2
12721,3268,66"00,0.2
12730,3280,56$00,0.2
12740,3280,69%00,0.2
12750,3280,57 00,0.2
12760,3280,72'00,0.2
12770,3284,59%00,0.2
12780,3280,56$00,0.2
12790,3284,62800,2062.4
12801,3228,188000,606.9
12810,3280,69"00,0.2
12821,3268,67800,2215.7
12830,3280,71!00,0.2
12840,3280,57$00,0.2
12850,3280,56'00,0.2
12860,3284,61%00,0.2
12870,3280,56$00,0.2
12880,3284,65!00,0.2
12890,3280,56$00,0.2
12900,3280,69%00,0.2
12911,3224,17%400,0.1
12921,3280,72900,2391.1
12930,3284,60#00,0.2
12940,3280,56%00,0.2
12950,3284,63#00,0.2
12960,3280,56$00,0.2
12970,3284,68"00,0.2
12980,3280,56800,1863.0
12990,3280,70!00,0.2
13000,3280,57!00,0.2
13011,3220,198700,639.8
13021,3264,62$00,0.2
13030,3280,56%00,0.2
13040,3280,65800,2158.2
13050,3284,56$00,0.2
13060,3280,69&00,0.2
13070,3280,57!00,0.2
13080,3280,72&00,0.2
13090,3284,59 00,0.2
13100,3280,56%00,0.2
13110,3280,62800,2059.8
13121,3184,10&200,0.0
13130,3284,69 00,0.2
13140,3280,57 00,0.2
13150,3280,70'00,0.2
13160,3284,57!00,0.2
13170,3280,56800,1863.0
13180,3284,61"00,0.2
13190,3280,56$00,0.2
13200,3284,64'00,0.2
13210,3280,56$00,0.2
13221,3276,70000,2293.2
13231,3280,57!00,0.2
13240,3280,72800,2387.8
13250,3284,59'00,0.2
13260,3276,56$00,0.2
13270,3284,63 00,0.2
13280,3280,56$00,0.2
13290,3280,67'00,0.2
13300,3280,56&00,0.2
13310,3284,69'00,0.2
13321,3264,61#00,0.2
13331,3224,15$700,0.0
13340,3280,61'00,0.2
13350,3280,56$00,0.2
13360,3284,65"00,0.2
13370,3280,56$00,0.2
13380,3280,69%00,0.2
13390,3280,57 00,0.2
13400,3284,72$00,0.2
13410,3280,58&00,0.2
13421,3280,86&00,0.3
13431,3256,16%200,0.1
13440,3280,56%00,0.2
13450,3284,68$00,0.2
13460,3280,56800,1863.0
13470,3280,70"00,0.2
13480,3280,57 00,0.2
13490,3280,72!00,0.2
13500,3284,60900,2000.0
13510,3280,56$00,0.2
13521,3268,64&00,0.2
13530,3280,56$00,0.2
13541,3280,70!00,0.2
13550,3280,57!00,0.2
13560,3280,72'00,0.2
13570,3280,59"00,0.2
13580,3280,56%00,0.2
13590,3284,62800,2062.4
13600,3280,56%00,0.2
13610,3280,67"00,0.2
13621,3268,70%00,0.2
13630,3280,70 00,0.2
13641,3228,21'100,0.1
13650,3280,56&00,0.2
13660,3280,61#00,0.2
13670,3280,56$00,0.2
13680,3280,64800,2125.4
13690,3280,56$00,0.2
13700,3280,69%00,0.2
13710,3280,57!00,0.2
13721,3280,72!00,0.2
13730,3284,58#00,0.2
13740,3276,56%00,0.2
13751,3212,199700,641.4
13760,3284,56$00,0.2
13770,3280,67900,2227.1
13780,3280,56'00,0.2
13790,3280,69800,2289.4
13800,3280,57!00,0.2
13810,3280,72#00,0.2
13821,3260,61%00,0.2
13830,3280,56%00,0.2
13840,3280,64 00,0.2
13851,3280,56$00,0.2
13860,3280,69800,2289.4
13870,3280,57 00,0.2
13880,3280,72%00,0.2
13890,3280,58900,1931.9
13900,3276,56$00,0.2
13910,3284,62'00,0.2
13921,3276,80%00,0.3
13931,3280,67 00,0.2
13940,3280,56$00,0.2
13950,3280,69&00,0.2
13961,3224,21'600,0.1
13970,3280,72 00,0.2
13980,3280,61!00,0.2
13990,3280,56$00,0.2
14000,3280,64%00,0.2
14010,3280,56$00,0.2
14021,3272,69900,2287.1
14030,3280,57!00,0.2
14040,3280,71800,2355.0
14050,3280,58 00,0.2
14061,3168,13$100,0.0
14070,3284,63 00,0.2
14080,3280,56$00,0.2
14090,3280,67%00,0.2
14100,3280,56%00,0.2
14110,3284,69&00,0.2
14121,3264,62#00,0.2
14130,3280,72900,2391.1
14140,3280,60&00,0.2
14150,3280,56%00,0.2
14160,3284,63800,2095.2
14171,3196,77 00,0.2
14180,3284,69&00,0.2
14190,3280,57 00,0.2
14200,3284,72#00,0.2
14210,3280,58%00,0.2
14221,3280,86900,2850.3
14231,3280,62900,2063.1
14240,3280,56$00,0.2
14250,3284,66&00,0.2
14260,3280,56$00,0.2
14271,3184,149500,476.0
14280,3280,57!00,0.2
14290,3280,72!00,0.2
14300,3284,60800,1996.7
14310,3280,56$00,0.2
14321,3264,64'00,0.2
14331,3280,56$00,0.2
14340,3284,69$00,0.2
14350,3280,57 00,0.2
14360,3280,71%00,0.2
14371,3192,16%900,0.1
14380,3280,56%00,0.2
14390,3284,62800,2062.4
14400,3280,56$00,0.2
14410,3284,67200,2206.8
14421,3268,70&00,0.2
14431,3280,70!00,0.2
14440,3280,57 00,0.2
14450,3280,72'00,0.2
14460,3280,60%00,0.2
14471,3280,85%00,0.3
14480,3280,64800,2125.4
14490,3280,56%00,0.2
14500,3280,69%00,0.2
14510,3284,57 00,0.2
14521,3276,72!00,0.2
14531,3280,58#00,0.2
14540,3280,56$00,0.2
14550,3280,62$00,0.2
14560,3280,56$00,0.2
14570,3284,66!00,0.2
14581,3204,65'00,0.2
14590,3284,69800,2292.2
14600,3284,57 00,0.2
14610,3280,72$00,0.2
14621,3260,61%00,0.2
14631,3280,56$00,0.2
14640,3284,64!00,0.2
14650,3280,56$00,0.2
14660,3280,69$00,0.2
14670,3280,57 00,0.2
14681,3280,73800,2420.6
14690,3280,58800,1928.6
14700,3280,56%00,0.2
14710,3280,62'00,0.2
14721,3276,80%00,0.3
14731,3284,67 00,0.2
14740,3280,56$00,0.2
14750,3284,69&00,0.2
14760,3280,57 00,0.2
14770,3280,72900,2391.1
14780,3280,60"00,0.2
14791,3228,14"600,0.0
14800,3284,64%00,0.2
14810,3280,56$00,0.2
14821,3272,69900,2287.1
14831,3280,57 00,0.2
14840,3280,71800,2355.0
14850,3280,57900,1899.1
14860,3280,56%00,0.2
14870,3280,62!00,0.2
14880,3280,56$00,0.2
14890,3284,65800,2160.9
14901,3200,70'00,0.2
14910,3280,69'00,0.2
14921,3264,62$00,0.2
14966,3280,72800,2387.8
14966,3284,60&00,0.2
14967,3280,56%00,0.2
14967,3280,63800,2092.6
14970,3280,56%00,0.2
14980,3280,69 00,0.2
14990,3280,56900,1866.3
15001,3220,159600,513.9
15010,3284,58500,1921.1
15021,3280,86800,2847.0
15031,3284,63 00,0.2
15040,3280,56$00,0.2
15050,3284,66&00,0.2
15060,3280,56$00,0.2
15070,3280,69&00,0.2
15080,3280,57!00,0.2
15090,3280,72800,2387.8
15100,3280,59900,1964.7
15111,3220,14%600,0.0
15121,3268,64'00,0.2
15131,3280,56$00,0.2
15140,3280,69%00,0.2
15150,3280,57 00,0.2
15160,3280,71%00,0.2
15170,3280,57&00,0.2
15180,3280,56%00,0.2
15190,3280,61900,2030.3
15200,3280,56$00,0.2
15211,3224,15"100,0.0
15221,3272,70$00,0.2
15231,3280,70!00,0.2
15240,3280,57 00,0.2
15250,3280,72'00,0.2
15260,3280,60%00,0.2
15270,3280,56$00,0.2
15280,3284,63%00,0.2
15290,3280,56$00,0.2
15300,3284,68'00,0.2
15310,3280,56900,1866.3
15321,3188,21 400,0.1
15330,3280,58#00,0.2
15340,3280,56%00,0.2
15350,3280,62%00,0.2
15360,3280,56$00,0.2
15370,3280,66"00,0.2
15380,3280,56%00,0.2
15390,3280,69%00,0.2
15400,3284,57!00,0.2
15410,3280,72800,2387.8
15421,3208,24%000,0.1
15430,3280,56$00,0.2
15440,3280,64 00,0.2
15450,3280,56%00,0.2
15460,3280,69#00,0.2
15470,3280,57 00,0.2
15480,3280,71 00,0.2
15490,3280,57#00,0.2
15500,3280,56&00,0.2
15510,3280,61$00,0.2
15521,3216,17%300,0.1
15530,3284,66800,2193.7
15540,3280,56%00,0.2
15550,3280,69%00,0.2
15560,3284,57!00,0.2
15570,3280,72900,2391.1
15580,3280,60!00,0.2
15590,3280,56%00,0.2
15600,3280,63!00,0.2
15610,3280,56$00,0.2
15621,3204,16%100,0.1
15630,3280,57 00,0.2
15640,3284,71%00,0.2
15650,3280,57'00,0.2
15660,3280,56%00,0.2
15670,3280,61900,2030.3
15680,3280,56%00,0.2
15690,3280,65&00,0.2
15700,3280,56$00,0.2
15710,3280,69%00,0.2
15721,3264,63'00,0.2
15731,3280,72900,2391.1
15740,3280,60%00,0.2
15750,3280,56%00,0.2
15760,3284,63%00,0.2
15770,3280,56$00,0.2
15780,3280,68%00,0.2
15790,3280,56900,1866.3
15800,3280,70#00,0.2
15810,3284,57 00,0.2
15821,3280,72800,2387.8
15831,3176,14!600,0.0
15840,3280,56$00,0.2
15850,3280,67 00,0.2
15860,3280,56$00,0.2
15870,3280,69&00,0.2
15880,3280,57!00,0.2
15890,3280,72800,2387.8
15900,3284,60"00,0.2
15910,3276,56$00,0.2
15921,3264,63'00,0.2
15931,3220,14&000,0.0
15940,3280,69&00,0.2
15950,3280,57 00,0.2
15960,3280,71800,2355.0
15970,3284,57900,1901.4
15980,3280,56%00,0.2
15990,3284,62!00,0.2
16000,3280,56$00,0.2
16010,3284,65800,2160.9
16021,3272,72&00,0.2
16031,3228,16$700,0.1
16040,3280,57 00,0.2
16050,3280,72&00,0.2
16060,3284,60'00,0.2
16070,3280,56$00,0.2
16080,3280,63800,2092.6
16090,3284,56$00,0.2
16100,3280,69 00,0.2
16110,3280,56900,1866.3
16121,3280,70900,2325.5
16131,3280,57#00,0.2
16141,3220,14#900,0.0
16150,3284,62'00,0.2
16160,3280,56$00,0.2
16170,3280,66%00,0.2
16180,3280,56$00,0.2
16190,3284,69%00,0.2
16200,3280,57000,1869.6
16210,3280,72800,2387.8
16221,3260,60800,1982.1
16231,3276,56$00,0.2
16240,3280,63 00,0.2
16251,3220,21$600,0.1
16260,3280,69%00,0.2
16270,3280,57!00,0.2
16280,3280,71#00,0.2
16290,3280,57&00,0.2
16300,3280,56&00,0.2
16310,3280,61'00,0.2
16321,3280,82&00,0.3
16331,3284,65&00,0.2
16340,3284,56$00,0.2
16351,3280,72&00,0.2
16360,3280,57!00,0.2
16370,3280,72800,2387.8
16380,3280,60%00,0.2
16390,3280,56$00,0.2
16400,3280,63$00,0.2
16410,3280,56%00,0.2
16421,3272,68800,2251.1
16431,3280,56900,1866.3
16440,3280,70$00,0.2
16450,3284,57!00,0.2
16461,3220,14'400,0.0
16470,3280,62$00,0.2
16480,3280,56%00,0.2
16490,3284,66!00,0.2
16500,3280,56$00,0.2
16510,3280,69&00,0.2
16521,3264,63900,2085.7
16531,3280,72800,2387.8
16540,3280,59&00,0.2
16550,3276,56$00,0.2
16561,3220,15 700,0.0
16570,3280,56$00,0.2
16580,3284,69"00,0.2
16590,3280,57 00,0.2
16600,3284,71 00,0.2
16610,3280,57#00,0.2
16621,3280,72%00,0.2
16631,3284,61'00,0.2
16640,3280,56$00,0.2
16650,3284,65"00,0.2
16661,3280,56$00,0.2
16670,3280,69800,2289.4
16680,3280,57!00,0.2
16690,3280,72900,2391.1
16700,3284,60!00,0.2
16710,3276,56$00,0.2
16721,3264,64 00,0.2
16731,3280,56&00,0.2
16740,3284,68#00,0.2
16750,3280,56'00,0.2
16760,3280,70 00,0.2
16771,3280,149400,490.0
16780,3280,56%00,0.2
16790,3284,62!00,0.2
16800,3280,56500,1853.2
16810,3280,65&00,0.2
16821,3272,73"00,0.2
16831,3284,70!00,0.2
16840,3280,57 00,0.2
16850,3280,72'00,0.2
16860,3284,59!00,0.2
16871,3280,56$00,0.2
16880,3284,63'00,0.2
16890,3280,56$00,0.2
16900,3280,68800,2256.6
16910,3280,56900,1866.3
16921,3276,70900,2322.7
16931,3280,57!00,0.2
16940,3280,56'00,0.2
16950,3284,61"00,0.2
16960,3280,56#00,0.2
16970,3280,64'00,0.2
16981,3280,11 500,0.0
16990,3280,69'00,0.2
17000,3280,57!00,0.2
17010,3280,72'00,0.2
17021,3260,60&00,0.2
17031,3280,56%00,0.2
17040,3284,63 00,0.2
17050,3280,56#00,0.2
17060,3284,67900,2229.8
17070,3280,56&00,0.2
17081,3224,16#600,0.1
17090,3280,57&00,0.2
17100,3280,56%00,0.2
17110,3284,61'00,0.2
17121,3276,82800,2712.5
17131,3280,65%00,0.2
17140,3284,56$00,0.2
17150,3284,69%00,0.2
17160,3280,57 00,0.2
17170,3284,72%00,0.2
17180,3284,58'00,0.2
17191,3164,13!700,0.0
17200,3284,63$00,0.2
17210,3280,56$00,0.2
17221,3272,68&00,0.2
17231,3280,56800,1863.0
17240,3284,70$00,0.2
17250,3280,57!00,0.2
17260,3280,72 00,0.2
17270,3280,61 00,0.2
17280,3284,56$00,0.2
17291,3256,16&900,0.1
17300,3284,56$00,0.2
17310,3280,69%00,0.2
17321,3264,64!00,0.2
17331,3284,72800,2390.8
17340,3280,59$00,0.2
17350,3280,56$00,0.2
17360,3284,62800,2062.4
17370,3280,56$00,0.2
17380,3280,67$00,0.2
17390,3280,56500,1853.2
17401,3224,16#800,0.1
17410,3280,57"00,0.2
17421,3280,72$00,0.2
17431,3284,61'00,0.2
17440,3280,56$00,0.2
17450,3284,65!00,0.2
17460,3280,56$00,0.2
17470,3284,69%00,0.2
17480,3280,57 00,0.2
17490,3280,72"00,0.2
17500,3284,58#00,0.2
17511,3212,19 200,0.1
17521,3264,64 00,0.2
17531,3280,56%00,0.2
17540,3284,68!00,0.2
17550,3280,56'00,0.2
17560,3280,70 00,0.2
17570,3280,57!00,0.2
17580,3280,72#00,0.2
17590,3280,60800,1994.2
17600,3280,56$00,0.2
17610,3280,64!00,0.2
17621,3176,109000,346.2
17631,3280,70!00,0.2
17640,3280,57!00,0.2
17650,3284,72&00,0.2
17660,3284,59 00,0.2
17670,3276,56%00,0.2
17680,3280,62'00,0.2
17690,3280,56$00,0.2
17700,3284,67 00,0.2
17710,3280,56#00,0.2
17721,3208,23#100,0.1
17730,3280,57"00,0.2
17740,3280,56800,1863.0
17750,3284,61!00,0.2
17760,3280,56$00,0.2
17770,3280,64&00,0.2
17780,3280,56$00,0.2
17790,3280,69$00,0.2
17800,3280,57 00,0.2
17810,3280,71&00,0.2
17821,3208,239300,767.7
17831,3280,56$00,0.2
17840,3284,62900,2065.6
17850,3284,56$00,0.2
17860,3280,67$00,0.2
17870,3284,56%00,0.2
17880,3280,69&00,0.2
17890,3280,57 00,0.2
17900,3280,72'00,0.2
17910,3284,60%00,0.2
17921,3204,17!800,0.1
17931,3284,65 00,0.2
17940,3280,56$00,0.2
17950,3284,69%00,0.2
17960,3280,57 00,0.2
17970,3280,72!00,0.2
17980,3280,58#00,0.2
17990,3280,56400,1849.9
18000,3284,62$00,0.2
18010,3280,56%00,0.2
18021,3268,66$00,0.2
18031,3196,78900,2521.6
18040,3284,70!00,0.2
18050,3280,57 00,0.2
18060,3280,72"00,0.2
18070,3284,60800,1996.7
18080,3280,56$00,0.2
18090,3280,64!00,0.2
18100,3280,56$00,0.2
18110,3284,69$00,0.2
18121,3264,66$00,0.2
18131,3168,15"100,0.0
18140,3280,59'00,0.2
18150,3280,56$00,0.2
18160,3280,62900,2063.1
18170,3280,56$00,0.2
18180,3284,67&00,0.2
18190,3280,56%00,0.2
18200,3280,69'00,0.2
18210,3284,57!00,0.2
18221,3280,73 00,0.2
18231,3284,61!00,0.2
18241,3216,13&200,0.0
18250,3280,65"00,0.2
18260,3280,56$00,0.2
18270,3280,69%00,0.2
18280,3280,57 00,0.2
18290,3284,72#00,0.2
18300,3280,58%00,0.2
18310,3280,56$00,0.2
18321,3264,63 00,0.2
18331,3284,56$00,0.2
18341,3220,15%000,0.0
18350,3280,56900,1866.3
18360,3280,70"00,0.2
18370,3280,57 00,0.2
18380,3280,72!00,0.2
18390,3280,60800,1994.2
18400,3280,56$00,0.2
18410,3280,64#00,0.2
18421,3272,75800,2480.2
18431,3284,69'00,0.2
18441,3280,13 300,0.0
18450,3280,72'00,0.2
18460,3280,59"00,0.2
18470,3280,56$00,0.2
18480,3284,62800,2062.4
18490,3280,56$00,0.2
18500,3280,67"00,0.2
18510,3280,56$00,0.2
18521,3276,70'00,0.2
18531,3280,57 00,0.2
18540,3280,72'00,0.2
18551,3196,168300,537.9
18560,3284,56%00,0.2
18570,3284,64900,2131.3
18580,3280,56%00,0.2
18590,3280,69%00,0.2
18600,3280,57 00,0.2
18610,3284,72 00,0.2
18621,3260,61!00,0.2
18631,3276,56$00,0.2
18640,3284,62$00,0.2
18650,3280,56$00,0.2
18661,3172,14%700,0.0
18670,3284,56'00,0.2
18680,3280,69900,2292.7
18690,3280,57!00,0.2
18700,3280,72#00,0.2
18710,3284,60'00,0.2
18721,3276,84#00,0.3
18731,3280,64$00,0.2
18740,3280,56$00,0.2
18750,3280,69$00,0.2
18761,3220,14'400,0.0
18770,3280,72&00,0.2
18780,3280,58900,1931.9
18790,3280,56%00,0.2
18800,3284,62'00,0.2
18810,3280,56$00,0.2
18821,3268,67!00,0.2
18831,3280,56$00,0.2
18840,3280,69&00,0.2
18850,3280,57!00,0.2
18860,3280,72800,2387.8
18871,3228,62!00,0.2
18880,3280,56%00,0.2
18890,3280,64%00,0.2
18900,3280,56%00,0.2
18910,3280,69%00,0.2
18921,3264,66$00,0.2
18931,3280,71900,2358.3
18940,3284,58 00,0.2
18950,3280,56%00,0.2
18960,3280,62"00,0.2
18971,3228,14#000,0.0
18981,3284,67800,2226.6
18990,3280,56%00,0.2
19000,3280,69'00,0.2
19010,3280,57!00,0.2
19021,3280,73!00,0.2
19031,3280,61!00,0.2
19040,3280,56%00,0.2
19050,3280,63800,2092.6
19060,3280,56%00,0.2
19071,3280,72!00,0.2
19081,3280,57!00,0.2
19090,3280,72#00,0.2
19100,3284,58%00,0.2
19110,3276,56%00,0.2
19121,3264,63!00,0.2
19131,3280,56$00,0.2
19140,3284,66&00,0.2
19150,3280,56$00,0.2
19160,3280,69%00,0.2
19171,3280,57!00,0.2
19181,3280,72500,2378.0
19190,3280,60900,1997.5
19200,3284,56$00,0.2
19210,3280,64"00,0.2
19221,3272,76 00,0.2
19231,3284,69&00,0.2
19240,3284,57 00,0.2
19250,3280,71$00,0.2
19260,3280,57&00,0.2
19270,3280,56%00,0.2
19281,3228,219600,708.9
19290,3280,56%00,0.2
19300,3280,67#00,0.2
19310,3280,56%00,0.2
19321,3276,70'00,0.2
19331,3280,57!00,0.2
19340,3280,72800,2387.8
19350,3284,60%00,0.2
19360,3280,56%00,0.2
19370,3280,63%00,0.2
19381,3220,139200,448.2
19391,3280,69&00,0.2
19400,3280,57!00,0.2
19410,3284,72!00,0.2
19421,3260,60'00,0.2
19431,3280,56%00,0.2
19440,3284,62%00,0.2
19450,3284,56$00,0.2
19460,3280,66"00,0.2
19470,3280,56$00,0.2
19480,3280,69&00,0.2
19491,3224,22 400,0.1
19501,3280,72%00,0.2
19510,3284,60800,1996.7
19521,3280,84#00,0.3
19531,3284,64#00,0.2
19540,3280,56%00,0.2
19550,3280,69$00,0.2
19560,3280,57 00,0.2
19570,3284,71 00,0.2
19580,3280,57$00,0.2
19591,3280,56&00,0.2
19601,3280,63!00,0.2
19610,3280,56$00,0.2
19621,3268,67 00,0.2
19631,3284,56%00,0.2
19640,3280,69%00,0.2
19650,3280,57!00,0.2
19660,3280,72900,2391.1
19670,3280,60"00,0.2
19680,3276,56%00,0.2
19690,3280,63"00,0.2
19701,3228,14 200,0.0
19710,3280,69%00,0.2
19721,3264,66$00,0.2
19731,3280,71900,2358.3
19740,3284,57900,1901.4
19750,3280,56%00,0.2
19760,3284,62!00,0.2
19770,3280,56$00,0.2
19780,3280,65800,2158.2
19790,3280,56#00,0.2
19801,3172,15#200,0.0
19811,3280,57!00,0.2
19821,3280,73 00,0.2
19831,3284,60900,2000.0
19840,3280,56%00,0.2
19850,3280,63800,2092.6
19860,3280,56$00,0.2
19870,3284,69 00,0.2
19880,3280,56900,1866.3
19890,3280,70800,2322.2
19901,3220,14$800,0.0
19911,3280,56%00,0.2
19921,3264,63 00,0.2
19931,3280,56$00,0.2
19940,3280,66&00,0.2
19950,3280,56$00,0.2
19960,3280,69$00,0.2
19970,3280,57 00,0.2
19980,3280,72800,2387.8
19990,3284,59800,1963.8
20001,3276,56$00,0.2
20011,3284,64#00,0.2
20021,3272,76!00,0.2
20031,3280,69&00,0.2
