ms,mV,µA,p_mW
800,3252,55200,179.5
810,3116,133000,414.4
820,3252,55900,181.8
830,3252,54600,177.6
840,3256,56100,182.7
850,3244,54500,176.8
860,3252,56200,182.8
870,3252,54600,177.6
880,3256,56100,182.7
890,3252,54500,177.2
900,3252,56100,182.4
910,3252,54600,177.6
920,3252,56000,182.1
930,3252,55000,178.9
940,3252,55400,180.2
950,3252,55200,179.5
960,3256,55500,180.7
970,3252,55300,179.8
980,3252,54600,177.6
990,3252,56100,182.4
1000,3252,54500,177.2
1010,3252,56100,182.4
1020,3168,136000,430.8
1030,3256,56100,182.7
1040,3252,54500,177.2
1050,3252,66800,217.2
1060,3252,54500,177.2
1070,3252,56000,182.1
1080,3252,54500,177.2
1090,3252,55500,180.5
1100,3252,55200,179.5
1110,3252,55400,180.2
1120,3200,157600,504.3
1130,3252,54800,178.2
1140,3252,56000,182.1
1150,3248,64500,209.5
1160,3252,56200,182.8
1170,3252,54500,177.2
1180,3252,56100,182.4
1190,3252,54500,177.2
1200,3256,56100,182.7
1210,3252,54500,177.2
1220,3252,56100,182.4
1230,3140,149900,470.7
1240,3252,55800,181.5
1250,3256,55100,179.4
1260,3252,55500,180.5
1270,3252,55200,179.5
1280,3252,55400,180.2
1290,3252,55500,180.5
1300,3252,54500,177.2
1310,3252,56100,182.4
1320,3252,54500,177.2
1330,3252,56100,182.4
1340,3164,177800,562.6
1350,3252,66000,214.6
1360,3252,54500,177.2
1370,3252,56100,182.4
1380,3252,54500,177.2
1390,3256,56100,182.7
1400,3252,54700,177.9
1410,3252,55400,180.2
1420,3252,55200,179.5
1430,3252,55400,180.2
1440,3252,55200,179.5
1450,3112,147700,459.6
1460,3252,56100,182.4
1470,3252,54500,177.2
1480,3256,56100,182.7
1490,3252,54500,177.2
1500,3256,56100,182.7
1510,3252,54600,177.6
1520,3252,56100,182.4
1530,3252,54500,177.2
1540,3256,56100,182.7
1550,3160,177300,560.3
1560,3252,55600,180.8
1570,3252,55200,179.5
1580,3252,55500,180.5
1590,3252,55200,179.5
1600,3252,55300,179.8
1610,3252,55700,181.1
1620,3252,54500,177.2
1630,3252,56100,182.4
1640,3252,54500,177.2
1650,3164,155400,491.7
1660,3252,54500,177.2
1670,3252,56100,182.4
1680,3252,54600,177.6
1690,3252,56100,182.4
1700,3252,54600,177.6
1710,3252,56100,182.4
1720,3252,54800,178.2
1730,3252,55400,180.2
1740,3252,55100,179.2
1750,3252,68400,222.4
1760,3156,141200,445.6
1770,3252,54600,177.6
1780,3252,56100,182.4
1792,3252,54500,177.2
1800,3252,56100,182.4
1810,3252,54500,177.2
1820,3256,56100,182.7
1830,3248,54600,177.3
1840,3252,56100,182.4
1850,3252,54500,177.2
1860,3252,56100,182.4
1870,3156,140300,442.8
1880,3256,55500,180.7
1890,3252,55200,179.5
1900,3252,55500,180.5
1910,3252,55200,179.5
1920,3252,55100,179.2
1930,3252,55800,181.5
1940,3252,54600,177.6
1950,3256,59200,192.8
1960,3252,54600,177.6
1970,3256,58300,189.8
1980,3252,54600,177.6
1990,3252,56100,182.4
2000,3252,54500,177.2
2010,3252,56100,182.4
2020,3252,54500,177.2
2030,3256,56000,182.3
2040,3252,54900,178.5
2050,3252,68200,221.8
2060,3252,55200,179.5
2070,3252,55500,180.5
2080,3116,131800,410.7
2090,3252,54600,177.6
2100,3252,56100,182.4
2110,3252,54600,177.6
2120,3252,56100,182.4
2130,3252,54500,177.2
2140,3252,56100,182.4
2150,3252,54600,177.6
2160,3252,56100,182.4
2170,3252,54500,177.2
2180,3160,144300,456.0
2190,3252,54600,177.6
2200,3252,55500,180.5
2210,3252,55200,179.5
2220,3252,55500,180.5
2230,3252,55200,179.5
2240,3252,54900,178.5
2250,3252,56500,183.7
2260,3252,54600,177.6
2270,3252,56100,182.4
2280,3252,54500,177.2
2290,3156,143800,453.8
2300,3252,54500,177.2
2310,3252,56200,182.8
2320,3252,54600,177.6
2330,3252,56200,182.8
2340,3252,54600,177.6
2350,3252,68500,222.8
2360,3252,55100,179.2
2370,3252,55400,180.2
2380,3252,55200,179.5
2390,3252,64500,209.8
2400,3252,55400,180.2
2410,3252,54600,177.6
2420,3252,56000,182.1
2430,3256,54500,177.5
2440,3256,56000,182.3
2450,3244,54600,177.1
2460,3252,56200,182.8
2470,3252,54600,177.6
2480,3252,56000,182.1
2490,3252,54500,177.2
2500,3136,139100,436.2
2510,3252,54600,177.6
2520,3252,55500,180.5
2530,3252,55200,179.5
2540,3252,55400,180.2
2550,3252,55100,179.2
2560,3252,54700,177.9
2570,3252,55900,181.8
2580,3252,54700,177.9
2590,3256,56100,182.7
2600,3248,54500,177.0
2610,3252,56100,182.4
2620,3252,54500,177.2
2630,3256,56100,182.7
2640,3252,54600,177.6
2650,3252,68200,221.8
2660,3252,54500,177.2
2670,3256,55700,181.4
2680,3252,55100,179.2
2690,3252,55400,180.2
2700,3252,55100,179.2
2710,3140,142300,446.8
2720,3252,55600,180.8
2730,3252,54600,177.6
2740,3252,56100,182.4
2750,3248,54500,177.0
2760,3256,56100,182.7
2770,3252,54500,177.2
2780,3256,56100,182.7
2790,3252,54600,177.6
2800,3252,56100,182.4
2810,3252,54500,177.2
2820,3160,138000,436.1
2830,3252,54700,177.9
2840,3252,55400,180.2
2850,3252,55200,179.5
2860,3252,55400,180.2
2870,3252,55100,179.2
2880,3252,54600,177.6
2890,3256,56000,182.3
2900,3252,54600,177.6
2910,3252,56100,182.4
2920,3252,54600,177.6
2930,3116,139600,435.0
2940,3252,54500,177.2
2950,3256,66800,217.5
2960,3252,54500,177.2
2970,3252,56000,182.1
2980,3252,54500,177.2
2990,3252,55600,180.8
3000,3252,55200,179.5
3010,3252,55400,180.2
3020,3252,55200,179.5
3030,3252,55200,179.5
3040,3164,185000,585.3
3050,3252,65100,211.7
3060,3252,56100,182.4
3070,3252,54600,177.6
3080,3252,56100,182.4
3090,3252,54600,177.6
3100,3252,56100,182.4
3110,3252,54500,177.2
3120,3256,56100,182.7
3130,3252,54500,177.2
3140,3136,163600,513.0
3150,3252,54900,178.5
3160,3252,55500,180.5
3170,3252,55200,179.5
3180,3252,55500,180.5
3190,3256,55200,179.7
3200,3252,54600,177.6
3210,3252,56100,182.4
3220,3248,54600,177.3
3230,3252,56100,182.4
3240,3160,168800,533.4
3250,3252,65100,211.7
3260,3252,54500,177.2
3270,3252,56100,182.4
3280,3252,54500,177.2
3290,3252,56100,182.4
3300,3252,54600,177.6
3310,3252,55500,180.5
3320,3252,55200,179.5
3330,3252,55500,180.5
3340,3120,132100,412.2
3350,3252,67800,220.5
3360,3252,56000,182.1
3370,3252,54600,177.6
3380,3256,56100,182.7
3390,3252,54600,177.6
3400,3256,56100,182.7
3410,3252,54600,177.6
3420,3252,56100,182.4
3430,3252,54600,177.6
3440,3136,135700,425.6
3450,3252,54600,177.6
3460,3252,55900,181.8
3470,3252,55100,179.2
3480,3252,55500,180.5
3490,3252,55200,179.5
3500,3252,55400,180.2
3510,3252,55300,179.8
3520,3252,54600,177.6
3530,3252,56100,182.4
3540,3148,121000,380.9
3550,3256,61200,199.3
3560,3252,54500,177.2
3570,3252,56200,182.8
3580,3252,54600,177.6
3590,3252,56100,182.4
3600,3252,54500,177.2
3610,3252,56100,182.4
3620,3252,54500,177.2
3630,3252,55500,180.5
3640,3252,57300,186.3
3650,3256,68200,222.1
3660,3252,55200,179.5
3670,3252,54800,178.2
3680,3252,56000,182.1
3690,3252,54500,177.2
3700,3252,56100,182.4
3710,3252,54600,177.6
3720,3252,56200,182.8
3730,3252,54500,177.2
3740,3252,56100,182.4
3750,3156,168700,532.4
3760,3256,56100,182.7
3770,3252,54600,177.6
3780,3252,55700,181.1
3790,3252,55100,179.2
3800,3252,55500,180.5
3810,3252,55200,179.5
3820,3252,55400,180.2
3830,3256,55600,181.0
3840,3252,54600,177.6
3850,3160,144400,456.3
3860,3256,54600,177.8
3870,3252,56100,182.4
3880,3252,54500,177.2
3890,3256,56100,182.7
3900,3252,54500,177.2
3910,3252,56000,182.1
3920,3252,54500,177.2
3930,3252,56100,182.4
3940,3252,54700,177.9
3950,3136,165900,520.3
3960,3252,55200,179.5
3970,3252,55500,180.5
3980,3252,55200,179.5
3990,3252,54600,177.6
4000,3252,56100,182.4
4010,3252,54500,177.2
4020,3252,56000,182.1
4030,3252,54600,177.6
4040,3256,56100,182.7
4050,3252,54600,177.6
4060,3164,141100,446.4
4070,3252,54500,177.2
4080,3256,56100,182.7
4090,3252,54600,177.6
4100,3252,55600,180.8
4110,3252,55200,179.5
4120,3252,55400,180.2
4130,3252,55200,179.5
4140,3252,55100,179.2
4150,3252,55900,181.8
4160,3252,54500,177.2
4170,3216,56300,181.1
4180,3252,54500,177.2
4190,3252,56100,182.4
4200,3252,54500,177.2
4210,3256,56200,183.0
4220,3252,54500,177.2
4230,3252,56100,182.4
4240,3252,54500,177.2
4250,3252,68700,223.4
4260,3252,54900,178.5
4270,3160,141500,447.1
4280,3252,55200,179.5
4290,3252,55400,180.2
4300,3252,55100,179.2
4310,3252,54600,177.6
4320,3252,56000,182.1
4330,3252,54600,177.6
4340,3252,56100,182.4
4350,3244,54500,176.8
4360,3256,56100,182.7
4370,3252,54600,177.6
4380,3128,135600,424.2
4390,3252,54500,177.2
4400,3252,56100,182.4
4410,3252,54500,177.2
4420,3252,55500,180.5
4430,3252,55200,179.5
4440,3252,55500,180.5
4450,3252,55100,179.2
4460,3252,54900,178.5
4470,3256,55900,182.0
4480,3252,54500,177.2
4490,3216,56300,181.1
4500,3252,54600,177.6
4510,3252,56100,182.4
4520,3252,54500,177.2
4530,3252,56100,182.4
4540,3252,54600,177.6
4550,3252,67600,219.8
4560,3252,54500,177.2
4570,3252,55800,181.5
4580,3252,55000,178.9
4590,3156,135000,426.1
4600,3252,55100,179.2
4610,3252,55500,180.5
4620,3252,55300,179.8
4630,3252,54600,177.6
4640,3252,56100,182.4
4650,3248,54500,177.0
4660,3252,56100,182.4
4670,3252,54500,177.2
4680,3252,56100,182.4
4690,3252,54500,177.2
4700,3116,133400,415.7
4710,3252,54500,177.2
4720,3252,56100,182.4
4730,3252,54500,177.2
4740,3252,55600,180.8
4750,3252,55100,179.2
4760,3252,55500,180.5
4770,3252,55200,179.5
4780,3252,54800,178.2
4790,3252,56000,182.1
4800,3160,143500,453.5
4810,3256,56100,182.7
4820,3252,54600,177.6
4830,3252,56100,182.4
4840,3252,54600,177.6
4850,3252,66700,216.9
4860,3252,54500,177.2
4870,3256,56100,182.7
4880,3252,54500,177.2
4890,3252,55700,181.1
4900,3156,141200,445.6
4910,3252,55500,180.5
4920,3252,55100,179.2
4930,3252,55400,180.2
4940,3252,55500,180.5
4950,3252,65700,213.7
4960,3252,56100,182.4
4970,3252,54500,177.2
4980,3252,56100,182.4
4990,3252,54600,177.6
5000,3252,57900,188.3
5010,3252,54600,177.6
5020,3252,56100,182.4
5030,3252,54500,177.2
5040,3256,56100,182.7
5050,3252,54700,177.9
5060,3252,55500,180.5
5070,3252,55100,179.2
5080,3252,55400,180.2
5090,3252,55100,179.2
5100,3252,54600,177.6
5110,3204,56400,180.7
5120,3252,54600,177.6
5130,3256,56200,183.0
5140,3252,54500,177.2
5150,3252,64000,208.1
5160,3252,54500,177.2
5170,3252,56100,182.4
5180,3252,54500,177.2
5190,3256,56100,182.7
5200,3252,54500,177.2
5210,3252,55700,181.1
5220,3252,55100,179.2
5230,3252,55400,180.2
5240,3252,55200,179.5
5250,3252,68000,221.1
5260,3252,55700,181.1
5270,3252,54500,177.2
5280,3252,56100,182.4
5290,3252,54500,177.2
5300,3252,56100,182.4
5310,3164,177500,561.6
5320,3252,56100,182.4
5330,3252,54500,177.2
5340,3252,56100,182.4
5350,3256,54500,177.5
5360,3252,56000,182.1
5370,3252,54900,178.5
5380,3252,55400,180.2
5390,3252,55100,179.2
5400,3252,55400,180.2
5410,3156,141900,447.8
5420,3252,54600,177.6
5430,3252,56100,182.4
5440,3252,54500,177.2
5450,3256,60700,197.6
5460,3252,54500,177.2
5470,3252,56100,182.4
5480,3252,54600,177.6
5490,3252,56200,182.8
5500,3252,54600,177.6
5510,3144,142700,448.6
5520,3252,54500,177.2
5530,3252,55500,180.5
5540,3252,55200,179.5
5550,3252,68300,222.1
5560,3252,55200,179.5
5570,3252,55000,178.9
5580,3252,56000,182.1
5590,3252,54600,177.6
5600,3252,56000,182.1
5610,3252,54500,177.2
5620,3156,143000,451.3
5630,3252,54500,177.2
5640,3252,56100,182.4
5650,3252,54500,177.2
5660,3252,56100,182.4
5670,3252,54500,177.2
5680,3252,55900,181.8
5690,3252,55000,178.9
5700,3252,55400,180.2
5710,3252,55100,179.2
5720,3140,141800,445.3
5730,3252,55300,179.8
5740,3252,54600,177.6
5750,3252,58000,188.6
5760,3252,54600,177.6
5770,3256,56100,182.7
5780,3252,54600,177.6
5790,3252,56100,182.4
5800,3252,54500,177.2
5810,3252,56100,182.4
5820,3252,54500,177.2
5830,3160,140100,442.7
5840,3252,54500,177.2
5850,3252,68300,222.1
5860,3252,55100,179.2
5870,3252,55500,180.5
5880,3252,55100,179.2
5890,3252,54900,178.5
5900,3252,56000,182.1
5910,3252,54500,177.2
5920,3256,56100,182.7
5930,3252,54600,177.6
5940,3136,150100,470.7
5950,3240,54600,176.9
5960,3252,56200,182.8
5970,3252,54600,177.6
5980,3252,56200,182.8
5990,3252,54500,177.2
6000,3252,55800,181.5
6010,3252,55100,179.2
6020,3252,55400,180.2
6030,3252,55200,179.5
6040,3140,141000,442.7
6050,3252,55500,180.5
6060,3252,54600,177.6
6070,3252,56100,182.4
6080,3252,54600,177.6
6090,3252,56100,182.4
6100,3252,54600,177.6
6110,3252,56100,182.4
6120,3252,54600,177.6
6130,3252,56000,182.1
6140,3252,54500,177.2
6150,3160,161000,508.8
6160,3252,54700,177.9
6170,3252,55500,180.5
6180,3252,55200,179.5
6190,3252,55400,180.2
6200,3252,55200,179.5
6210,3252,54700,177.9
6220,3252,56100,182.4
6230,3252,54600,177.6
6240,3252,56100,182.4
6250,3244,54600,177.1
6260,3168,185800,588.6
6270,3252,54600,177.6
6280,3252,56100,182.4
6290,3252,54600,177.6
6300,3252,56000,182.1
6310,3252,54600,177.6
6320,3252,55600,180.8
6330,3252,55100,179.2
6340,3252,55500,180.5
6350,3252,55100,179.2
6360,3252,58000,188.6
6370,3252,55700,181.1
6380,3252,54600,177.6
6390,3252,56100,182.4
6400,3252,54600,177.6
6410,3252,56100,182.4
6420,3252,54600,177.6
6430,3256,56100,182.7
6440,3252,54500,177.2
6450,3252,67100,218.2
6460,3252,54600,177.6
6470,3136,136600,428.4
6480,3252,54900,178.5
6490,3252,55500,180.5
6500,3252,55100,179.2
6510,3252,55500,180.5
6520,3252,55200,179.5
6530,3252,54700,177.9
6540,3252,56000,182.1
6550,3248,54600,177.3
6560,3256,56100,182.7
6570,3160,143400,453.1
6580,3256,56100,182.7
6590,3252,54600,177.6
6600,3252,56100,182.4
6610,3252,54500,177.2
6620,3252,56200,182.8
6630,3252,54600,177.6
6640,3256,55500,180.7
6650,3252,55100,179.2
6660,3252,55500,180.5
6670,3252,55200,179.5
6680,3112,146000,454.4
6690,3252,55800,181.5
6700,3252,54600,177.6
6710,3252,56100,182.4
6720,3252,54500,177.2
6730,3252,56100,182.4
6740,3252,54600,177.6
6750,3256,66600,216.8
6760,3252,54600,177.6
6770,3256,56200,183.0
6780,3252,54600,177.6
6790,3152,171400,540.3
6800,3252,55000,178.9
6810,3252,55400,180.2
6820,3252,55200,179.5
6830,3252,55500,180.5
6840,3252,55200,179.5
6850,3252,66200,215.3
6860,3256,56100,182.7
6870,3252,54600,177.6
6880,3252,56100,182.4
6890,3252,54600,177.6
6900,3232,56400,182.3
6910,3252,54600,177.6
6920,3252,56100,182.4
6930,3252,54600,177.6
6940,3252,56100,182.4
6950,3252,54600,177.6
6960,3252,55500,180.5
6970,3252,55200,179.5
6980,3252,55500,180.5
6990,3252,55200,179.5
7000,3140,140500,441.2
7010,3252,56000,182.1
7020,3252,54700,177.9
7030,3252,56100,182.4
7040,3252,54500,177.2
7050,3252,63100,205.2
7060,3252,54600,177.6
7070,3256,56100,182.7
7080,3252,54500,177.2
7090,3252,56100,182.4
7100,3252,54500,177.2
7110,3148,140400,442.0
7120,3252,55100,179.2
7130,3252,55500,180.5
7140,3252,55100,179.2
7150,3252,68300,222.1
7160,3252,55400,180.2
7170,3252,54500,177.2
7180,3252,56100,182.4
7190,3252,54500,177.2
7200,3252,56100,182.4
7210,3252,54600,177.6
7220,3156,142900,451.0
7230,3252,54500,177.2
7240,3252,56100,182.4
7250,3252,54500,177.2
7260,3252,56000,182.1
7270,3252,54600,177.6
7280,3252,55500,180.5
7290,3252,55200,179.5
7300,3252,55400,180.2
7310,3252,55200,179.5
7320,3252,54700,177.9
7330,3120,130200,406.2
7340,3252,54600,177.6
7350,3252,60000,195.1
7360,3252,54500,177.2
7370,3256,56200,183.0
7380,3252,54500,177.2
7390,3252,56100,182.4
7400,3252,54600,177.6
7410,3252,56100,182.4
7420,3252,54600,177.6
7430,3160,142400,450.0
7440,3252,55100,179.2
7450,3252,68200,221.8
7460,3252,55200,179.5
7470,3252,55300,179.8
7480,3252,55700,181.1
7490,3252,54600,177.6
7500,3252,56100,182.4
7510,3252,54600,177.6
7520,3252,56100,182.4
7530,3252,54500,177.2
7540,3136,145400,456.0
7550,3252,54500,177.2
7560,3256,56000,182.3
7570,3252,54500,177.2
7580,3252,56100,182.4
7590,3252,54700,177.9
7600,3252,55400,180.2
7610,3252,55200,179.5
7620,3252,55400,180.2
7630,3252,55200,179.5
7640,3252,54600,177.6
7650,3168,186900,592.1
7660,3252,54600,177.6
7670,3252,56100,182.4
7680,3252,54500,177.2
7690,3252,56100,182.4
7700,3252,54500,177.2
7710,3252,56100,182.4
7720,3252,54600,177.6
7730,3252,56100,182.4
7740,3252,54600,177.6
7750,3252,68600,223.1
7760,3252,55200,179.5
7770,3252,55400,180.2
7780,3252,55100,179.2
7790,3252,55100,179.2
7800,3252,55800,181.5
7810,3252,54500,177.2
7820,3252,56100,182.4
7830,3252,54500,177.2
7840,3252,56100,182.4
7850,3244,54500,176.8
7860,3172,151200,479.6
7870,3252,54500,177.2
7880,3256,56000,182.3
7890,3252,54500,177.2
7900,3252,55900,181.8
7910,3252,54900,178.5
7920,3252,55500,180.5
7930,3252,55100,179.2
7940,3252,55400,180.2
7950,3252,55200,179.5
7960,3252,58700,190.9
7970,3252,56100,182.4
7980,3252,54600,177.6
7990,3252,56100,182.4
8000,3252,54500,177.2
8010,3252,56100,182.4
8020,3248,54600,177.3
8030,3252,56100,182.4
8040,3252,54600,177.6
8050,3252,68700,223.4
8060,3252,54500,177.2
8070,3160,140800,444.9
8080,3252,55200,179.5
8090,3252,55500,180.5
8100,3252,55200,179.5
8110,3252,54900,178.5
8120,3252,56000,182.1
8130,3252,54600,177.6
8140,3256,56100,182.7
8150,3248,54500,177.0
8160,3252,56200,182.8
8170,3160,141100,445.9
8180,3256,56100,182.7
8190,3252,54500,177.2
8200,3256,56100,182.7
8210,3252,54600,177.6
8220,3252,55800,181.5
8230,3252,55000,178.9
8240,3256,55500,180.7
8250,3252,55200,179.5
8260,3252,55500,180.5
8270,3252,55300,179.8
8280,3112,142600,443.8
8290,3252,56100,182.4
8300,3252,54500,177.2
8310,3256,56100,182.7
8320,3252,54500,177.2
8330,3252,56100,182.4
8340,3252,54500,177.2
8350,3252,66900,217.6
8360,3252,54500,177.2
8370,3256,56100,182.7
8380,3248,154100,500.5
8390,3252,55500,180.5
8400,3252,55200,179.5
8410,3252,55500,180.5
8420,3252,55100,179.2
8430,3252,54800,178.2
8440,3252,56100,182.4
8450,3248,54600,177.3
8460,3252,56100,182.4
8470,3252,54500,177.2
8480,3256,56100,182.7
8490,3164,159100,503.4
8500,3252,56200,182.8
8510,3252,54600,177.6
8520,3252,56100,182.4
8530,3252,54500,177.2
8540,3252,55700,181.1
8550,3252,55000,178.9
8560,3252,55400,180.2
8570,3252,55200,179.5
8580,3252,55400,180.2
8590,3252,57700,187.6
8600,3252,54600,177.6
8610,3252,56100,182.4
8620,3252,54600,177.6
8630,3252,56100,182.4
8640,3252,54600,177.6
8650,3252,66200,215.3
8660,3252,54600,177.6
8670,3252,56100,182.4
8680,3252,54500,177.2
8690,3252,56100,182.4
8700,3156,166600,525.8
8710,3252,55500,180.5
8720,3252,55200,179.5
8730,3252,55500,180.5
8740,3252,55100,179.2
8750,3252,67000,217.9
8760,3256,56100,182.7
8770,3252,54600,177.6
8780,3252,56100,182.4
8790,3252,54600,177.6
8800,3256,58300,189.8
8810,3252,54600,177.6
8820,3252,56100,182.4
8830,3252,54500,177.2
8840,3252,56100,182.4
8850,3252,54500,177.2
8860,3252,55600,180.8
8870,3252,55100,179.2
8880,3252,55500,180.5
8890,3252,55100,179.2
8900,3252,55200,179.5
8910,3172,183300,581.4
8920,3252,54500,177.2
8930,3252,56100,182.4
8940,3252,54500,177.2
8950,3252,62000,201.6
8960,3252,54600,177.6
8970,3256,56100,182.7
8980,3252,54500,177.2
8990,3252,56100,182.4
9000,3252,54500,177.2
9010,3116,132300,412.2
9020,3252,54800,178.2
9030,3252,55500,180.5
9040,3252,55200,179.5
9050,3252,68300,222.1
9060,3252,55200,179.5
9070,3252,54500,177.2
9080,3252,56100,182.4
9090,3248,54500,177.0
9100,3252,56000,182.1
9110,3168,177300,561.7
9120,3252,56100,182.4
9130,3252,54500,177.2
9140,3252,56100,182.4
9150,3252,54500,177.2
9160,3252,56100,182.4
9170,3252,54500,177.2
9180,3252,55500,180.5
9190,3252,55100,179.2
9200,3252,55400,180.2
9210,3160,142900,451.6
9220,3252,55000,178.9
9230,3252,55800,181.5
9240,3252,54500,177.2
9250,3252,59300,192.8
9260,3252,54500,177.2
9270,3252,56100,182.4
9280,3252,54500,177.2
9290,3252,56000,182.1
9300,3252,54500,177.2
9310,3160,148400,468.9
9320,3252,54600,177.6
9330,3252,55900,181.8
9340,3252,55000,178.9
9350,3252,68300,222.1
9360,3252,55100,179.2
9370,3252,55400,180.2
9380,3252,55300,179.8
9390,3252,54600,177.6
9400,3256,56000,182.3
9410,3140,96800,304.0
9420,3252,56100,182.4
9430,3252,54500,177.2
9440,3252,56100,182.4
9450,3252,54500,177.2
9460,3252,56000,182.1
9470,3252,54500,177.2
9480,3252,56100,182.4
9490,3252,54500,177.2
9500,3256,55400,180.4
9510,3252,55200,179.5
9520,3252,55500,180.5
9530,3252,55100,179.2
9540,3252,54700,177.9
9550,3252,56500,183.7
9560,3252,54700,177.9
9570,3252,56200,182.8
9580,3252,54500,177.2
9590,3252,56100,182.4
9600,3252,54600,177.6
9610,3252,56100,182.4
9620,3160,177600,561.2
9630,3252,56100,182.4
9640,3252,54600,177.6
9650,3256,68400,222.7
9660,3252,55000,178.9
9670,3252,55500,180.5
9680,3252,55100,179.2
9690,3252,55400,180.2
9700,3252,55400,180.2
9710,3252,54500,177.2
9720,3124,133500,417.1
9730,3252,54500,177.2
9740,3252,56100,182.4
9750,3244,54500,176.8
9760,3252,56100,182.4
9770,3252,54500,177.2
9780,3252,56100,182.4
9790,3252,54600,177.6
9800,3252,56100,182.4
9810,3252,54600,177.6
9820,3252,55500,180.5
9830,3168,178600,565.8
9840,3252,55500,180.5
9850,3252,55200,179.5
9860,3252,54700,177.9
9870,3252,56100,182.4
9880,3252,54600,177.6
9890,3256,56100,182.7
9900,3252,54500,177.2
9910,3252,56100,182.4
9920,3252,54600,177.6
9930,3252,56100,182.4
9940,3168,166700,528.1
9950,3256,68200,222.1
9960,3252,54500,177.2
9970,3252,55600,180.8
9980,3252,55100,179.2
9990,3252,55500,180.5
10000,3252,55100,179.2
10010,3252,55300,179.8
10020,3252,55600,180.8
10030,3252,54500,177.2
10040,3252,56000,182.1
10050,3108,134200,417.1
10060,3252,56100,182.4
10070,3252,54600,177.6
10080,3252,56100,182.4
10090,3252,54500,177.2
10100,3252,56100,182.4
10110,3252,54500,177.2
10120,3256,56000,182.3
10130,3252,54800,178.2
10140,3252,55500,180.5
10150,3252,55300,179.8
10160,3252,55400,180.2
10170,3252,55200,179.5
10180,3252,54600,177.6
10190,3252,56100,182.4
10200,3252,54500,177.2
10210,3252,56100,182.4
10220,3252,54500,177.2
10230,3256,56100,182.7
10240,3252,54600,177.6
10250,3256,66700,217.2
10260,3160,141300,446.5
10270,3256,56100,182.7
10280,3252,54500,177.2
10290,3256,55500,180.7
10300,3252,55100,179.2
10310,3252,55400,180.2
10320,3252,55200,179.5
10330,3252,55100,179.2
10340,3252,55800,181.5
10350,3248,65000,211.1
10360,3252,56100,182.4
10370,3252,106100,345.0
10380,3252,56100,182.4
10390,3252,54500,177.2
10400,3252,56000,182.1
10410,3252,54500,177.2
10420,3252,56100,182.4
10430,3252,54500,177.2
10440,3252,56000,182.1
10450,3252,54900,178.5
10460,3252,55400,180.2
10470,3148,159200,501.2
10480,3252,55500,180.5
10490,3252,55200,179.5
10500,3252,54500,177.2
10510,3252,56000,182.1
10520,3252,54600,177.6
10530,3256,56000,182.3
10540,3252,54500,177.2
10550,3252,65000,211.4
10560,3252,54500,177.2
10570,3256,56100,182.7
10580,3164,129800,410.7
10590,3252,56100,182.4
10600,3252,54500,177.2
10610,3252,55500,180.5
10620,3252,55200,179.5
10630,3252,55500,180.5
10640,3252,55100,179.2
10650,3252,67500,219.5
10660,3252,55900,181.8
10670,3252,54700,177.9
10680,3212,159900,513.6
10690,3252,54500,177.2
10700,3252,56100,182.4
10710,3252,54500,177.2
10720,3252,56100,182.4
10730,3252,54500,177.2
10740,3252,56100,182.4
10750,3252,54500,177.2
10760,3256,55800,181.7
10770,3252,55000,178.9
10780,3252,55400,180.2
