ms,mV,µA,p_mW
820,3168,142300,450.8
830,3252,55000,178.9
840,3252,55200,179.5
850,3252,55700,181.1
860,3252,54500,177.2
870,3252,55800,181.5
880,3252,54200,176.3
890,3252,55900,181.8
900,3252,54300,176.6
910,3252,55800,181.5
920,3152,158900,500.9
930,3256,56000,182.3
940,3252,54400,176.9
950,3256,55900,182.0
960,3252,54700,177.9
970,3252,55600,180.8
980,3252,55000,178.9
990,3252,55200,179.5
1000,3252,54900,178.5
1010,3252,55300,179.8
1020,3252,56000,182.1
1030,3252,54300,176.6
1040,3252,55900,181.8
1050,3252,54300,176.6
1060,3252,55900,181.8
1070,3252,54300,176.6
1080,3252,55800,181.5
1090,3252,54300,176.6
1100,3252,55800,181.5
1110,3252,54300,176.6
1120,3252,55900,181.8
1130,3156,142700,450.4
1140,3252,55300,179.8
1150,3252,54900,178.5
1160,3252,55200,179.5
1170,3252,55200,179.5
1180,3252,54900,178.5
1190,3256,55800,181.7
1200,3252,54300,176.6
1210,3256,55800,181.7
1220,3252,54300,176.6
1230,3256,55900,182.0
1240,3156,141000,445.0
1250,3256,55900,182.0
1260,3252,54300,176.6
1270,3252,55900,181.8
1280,3252,54300,176.6
1290,3256,55900,182.0
1300,3252,54900,178.5
1310,3256,55200,179.7
1320,3252,54900,178.5
1330,3252,55200,179.5
1340,3160,142100,449.0
1350,3252,54600,177.6
1360,3252,55900,181.8
1370,3252,54300,176.6
1380,3252,55900,181.8
1390,3252,54300,176.6
1400,3256,55900,182.0
1410,3252,54300,176.6
1420,3252,55900,181.8
1430,3252,54300,176.6
1440,3256,55900,182.0
1450,3252,54500,177.2
1460,3256,55700,181.4
1470,3252,54900,178.5
1480,3252,55200,179.5
1490,3256,54900,178.8
1500,3252,55200,179.5
1510,3252,55800,181.5
1520,3252,54400,176.9
1530,3252,55900,181.8
1540,3252,54300,176.6
1550,3172,135400,429.5
1560,3252,54300,176.6
1570,3252,55900,181.8
1580,3252,54300,176.6
1590,3252,55800,181.5
1600,3252,54300,176.6
1610,3252,55900,181.8
1620,3252,54800,178.2
1630,3252,55400,180.2
1640,3252,55000,178.9
1650,3252,55200,179.5
1660,3252,55200,179.5
1670,3252,55100,179.2
1680,3256,55900,182.0
1690,3252,54300,176.6
1700,3252,55800,181.5
1710,3252,54300,176.6
1720,3256,55900,182.0
1730,3252,54300,176.6
1740,3252,55900,181.8
1750,3252,54300,176.6
1760,3160,142500,450.3
1770,3252,54300,176.6
1780,3256,55900,182.0
1792,3252,55000,178.9
1800,3252,55300,179.8
1810,3252,54900,178.5
1820,3252,55200,179.5
1830,3252,55600,180.8
1840,3252,54700,177.9
1850,3252,55900,181.8
1860,3252,56400,183.4
1870,3256,55900,182.0
1880,3252,54300,176.6
1890,3256,55900,182.0
1900,3252,54400,176.9
1910,3252,55900,181.8
1920,3252,54300,176.6
1930,3256,55900,182.0
1940,3252,54500,177.2
1950,3256,55700,181.4
1960,3252,54900,178.5
1970,3164,138300,437.6
1980,3256,55000,179.1
1990,3256,55300,180.1
2000,3252,55800,181.5
2010,3252,54400,176.9
2020,3252,55800,181.5
2030,3252,54300,176.6
2040,3256,55900,182.0
2050,3252,54300,176.6
2060,3252,55900,181.8
2070,3252,54300,176.6
2080,3160,145800,460.7
2090,3252,54400,176.9
2100,3252,55900,181.8
2110,3252,54800,178.2
2120,3256,55500,180.7
2130,3252,54900,178.5
2140,3252,55200,179.5
2150,3252,55000,178.9
2160,3252,55200,179.5
2170,3252,55800,181.5
2180,3252,56300,183.1
2190,3252,55800,181.5
2200,3252,54300,176.6
2210,3252,55900,181.8
2220,3252,54300,176.6
2230,3256,55900,182.0
2240,3252,54300,176.6
2250,3256,55800,181.7
2260,3252,54300,176.6
2270,3252,55900,181.8
2280,3252,54900,178.5
2290,3164,180500,571.1
2300,3252,54900,178.5
2310,3252,55200,179.5
2320,3252,55500,180.5
2330,3252,54800,178.2
2340,3256,55900,182.0
2350,3252,54300,176.6
2360,3252,55900,181.8
2370,3252,54300,176.6
2380,3256,55900,182.0
2390,3252,56400,183.4
2400,3252,55900,181.8
2410,3252,54300,176.6
2420,3252,55900,181.8
2430,3252,54400,176.9
2440,3256,55900,182.0
2450,3256,55000,179.1
2460,3252,55200,179.5
2470,3252,55000,178.9
2480,3252,55200,179.5
2490,3252,55800,181.5
2500,3168,55100,174.6
2510,3252,55900,181.8
2520,3252,54300,176.6
2530,3252,55900,181.8
2540,3252,54300,176.6
2550,3252,55800,181.5
2560,3252,54300,176.6
2570,3252,55800,181.5
2580,3252,54300,176.6
2590,3256,55800,181.7
2600,3164,136000,430.3
2610,3256,55500,180.7
2620,3252,55000,178.9
2630,3252,55300,179.8
2640,3252,54900,178.5
2650,3252,55300,179.8
2660,3252,55800,181.5
2670,3252,54300,176.6
2680,3252,55900,181.8
2690,3252,54300,176.6
2700,3252,55900,181.8
2710,3164,169300,535.7
2720,3252,55900,181.8
2730,3252,54300,176.6
2740,3256,55900,182.0
2750,3252,54300,176.6
2760,3256,55900,182.0
2770,3252,54900,178.5
2780,3256,55300,180.1
2790,3252,54900,178.5
2800,3252,55200,179.5
2810,3252,55500,180.5
2820,3164,55700,176.2
2830,3252,55900,181.8
2840,3252,54300,176.6
2850,3252,55800,181.5
2860,3252,54300,176.6
2870,3256,55800,181.7
2880,3252,54300,176.6
2890,3256,55900,182.0
2900,3252,54300,176.6
2910,3252,55900,181.8
2920,3120,131400,410.0
2930,3256,55900,182.0
2940,3252,55000,178.9
2950,3256,55300,180.1
2960,3252,55000,178.9
2970,3252,55300,179.8
2980,3252,55800,181.5
2990,3252,54500,177.2
3000,3252,55900,181.8
3010,3252,54300,176.6
3020,3252,55900,181.8
3030,3168,174600,553.1
3040,3256,55800,181.7
3050,3252,54400,176.9
3060,3256,55900,182.0
3070,3252,54300,176.6
3080,3252,55900,181.8
3090,3252,54700,177.9
3100,3252,55600,180.8
3110,3252,55000,178.9
3120,3252,55200,179.5
3130,3116,132200,411.9
3140,3256,55300,180.1
3150,3252,55800,181.5
3160,3252,54400,176.9
3170,3252,55900,181.8
3180,3252,54300,176.6
3190,3252,55800,181.5
3200,3252,54300,176.6
3210,3256,55800,181.7
3220,3252,54300,176.6
3230,3160,146300,462.3
3240,3252,54400,176.9
3250,3252,55900,181.8
3260,3252,54900,178.5
3270,3252,55400,180.2
3280,3252,55000,178.9
3290,3252,55300,179.8
3300,3252,55300,179.8
3310,3252,55000,178.9
3320,3256,55800,181.7
3330,3252,56400,183.4
3340,3256,55900,182.0
3350,3252,54300,176.6
3360,3252,55900,181.8
3370,3252,54300,176.6
3380,3252,55900,181.8
3390,3252,54300,176.6
3400,3256,55900,182.0
3410,3252,54300,176.6
3420,3252,55800,181.5
3430,3252,55000,178.9
3440,3168,179700,569.3
3450,3252,55000,178.9
3460,3252,55300,179.8
3470,3252,55700,181.1
3480,3252,54600,177.6
3490,3252,55900,181.8
3500,3252,54300,176.6
3510,3252,55900,181.8
3520,3252,54300,176.6
3530,3252,55900,181.8
3540,3116,130700,407.3
3550,3252,55800,181.5
3560,3252,54300,176.6
3570,3256,55900,182.0
3580,3252,54600,177.6
3590,3256,55700,181.4
3600,3252,54900,178.5
3610,3256,55300,180.1
3620,3252,55000,178.9
3630,3252,55200,179.5
3640,3256,55800,181.7
3650,3168,163400,517.7
3660,3252,55900,181.8
3670,3252,54300,176.6
3680,3252,55800,181.5
3690,3252,54300,176.6
3700,3252,55800,181.5
3710,3252,54200,176.3
3720,3252,55800,181.5
3730,3252,54200,176.3
3740,3252,55800,181.5
3750,3156,139100,439.0
3760,3252,55300,179.8
3770,3252,54900,178.5
3780,3252,55200,179.5
3790,3252,55100,179.2
3800,3252,55100,179.2
3810,3252,55800,181.5
3820,3252,54300,176.6
3830,3256,55900,182.0
3840,3252,54300,176.6
3850,3168,138400,438.5
3860,3252,54300,176.6
3870,3252,55900,181.8
3880,3252,54400,176.9
3890,3256,55800,181.7
3900,3252,54300,176.6
3910,3256,55900,182.0
3920,3252,55000,178.9
3930,3252,55300,179.8
3940,3252,54900,178.5
3950,3160,142500,450.3
3960,3252,55600,180.8
3970,3252,54600,177.6
3980,3252,55900,181.8
3990,3252,54300,176.6
4000,3252,55900,181.8
4010,3252,54300,176.6
4020,3252,55800,181.5
4030,3252,54300,176.6
4040,3256,55800,181.7
4050,3188,152600,486.5
4060,3252,55900,181.8
4070,3252,54500,177.2
4080,3256,55700,181.4
4090,3252,54900,178.5
4100,3252,55200,179.5
4110,3252,55000,178.9
4120,3252,55200,179.5
4130,3252,55800,181.5
4140,3252,54400,176.9
4150,3252,55900,181.8
4160,3252,54400,176.9
4170,3252,55900,181.8
4180,3252,54300,176.6
4190,3252,55900,181.8
4200,3252,54400,176.9
4210,3256,55800,181.7
4220,3252,54300,176.6
4230,3252,55900,181.8
4240,3252,54800,178.2
4250,3252,55400,180.2
4260,3120,134500,419.6
4270,3252,55400,180.2
4280,3256,55100,179.4
4290,3252,55200,179.5
4300,3256,55900,182.0
4310,3252,54400,176.9
4320,3252,55900,181.8
4330,3252,54300,176.6
4340,3256,55900,182.0
4350,3252,54300,176.6
4360,3256,55900,182.0
4370,3152,160400,505.6
4380,3256,55800,181.7
4390,3252,54300,176.6
4400,3252,55900,181.8
4410,3252,54900,178.5
4420,3256,55300,180.1
4430,3252,55000,178.9
4440,3252,55200,179.5
4450,3252,55500,180.5
4460,3256,54700,178.1
4470,3152,132800,418.6
4480,3252,54400,176.9
4490,3252,55800,181.5
4500,3252,54300,176.6
4510,3252,55900,181.8
4520,3252,54300,176.6
4530,3252,55900,181.8
4540,3252,54300,176.6
4550,3252,55900,181.8
4560,3252,54400,176.9
4570,3252,55800,181.5
4580,3120,134500,419.6
4590,3256,55300,180.1
4600,3252,54900,178.5
4610,3252,55300,179.8
4620,3252,55800,181.5
4630,3252,54400,176.9
4640,3256,55900,182.0
4650,3252,54300,176.6
4660,3252,55900,181.8
4670,3252,54300,176.6
4680,3252,55800,181.5
4690,3156,164400,518.8
4700,3256,55900,182.0
4710,3252,54300,176.6
4720,3256,55900,182.0
4730,3252,54800,178.2
4740,3252,55400,180.2
4750,3252,54900,178.5
4760,3252,55200,179.5
4770,3252,55000,178.9
4780,3252,55200,179.5
4790,3256,55800,181.7
4800,3164,164900,521.7
4810,3256,55800,181.7
4820,3252,54300,176.6
4830,3252,55800,181.5
4840,3252,54300,176.6
4850,3256,55900,182.0
4860,3252,54300,176.6
4870,3256,55800,181.7
4880,3252,54300,176.6
4890,3256,55900,182.0
4900,3160,141700,447.8
4910,3252,55300,179.8
4920,3252,54900,178.5
4930,3252,55300,179.8
4940,3252,55500,180.5
4950,3252,54800,178.2
4960,3252,55700,181.1
4970,3252,54300,176.6
4980,3256,55900,182.0
4990,3252,54300,176.6
5000,3140,92300,289.8
5010,3252,54400,176.9
5020,3252,55900,181.8
5030,3252,54300,176.6
5040,3256,55900,182.0
5050,3252,54400,176.9
5060,3252,55900,181.8
5070,3252,54900,178.5
5080,3252,55200,179.5
5090,3252,55000,178.9
5100,3252,55300,179.8
5110,3140,135300,424.8
5120,3252,54500,177.2
5130,3256,55900,182.0
5140,3252,54300,176.6
5150,3252,55900,181.8
5160,3252,54300,176.6
5170,3256,55800,181.7
5180,3252,54300,176.6
5190,3256,55900,182.0
5200,3252,54300,176.6
5210,3256,55900,182.0
5220,3252,54700,177.9
5230,3252,55500,180.5
5240,3252,54900,178.5
5250,3252,55200,179.5
5260,3252,54900,178.5
5270,3252,55200,179.5
5280,3256,55800,181.7
5290,3252,54300,176.6
5300,3256,55900,182.0
5310,3252,56400,183.4
5320,3256,55900,182.0
5330,3252,54300,176.6
5340,3252,56000,182.1
5350,3252,54400,176.9
5360,3256,55900,182.0
5370,3252,54300,176.6
5380,3256,55900,182.0
5390,3252,54900,178.5
5400,3252,55300,179.8
5410,3252,54900,178.5
5420,3252,151800,493.7
5430,3252,55300,179.8
5440,3252,55000,178.9
5450,3256,55800,181.7
5460,3252,54300,176.6
5470,3252,55900,181.8
5480,3252,54300,176.6
5490,3252,55800,181.5
5500,3252,54300,176.6
5510,3256,55900,182.0
5520,3252,56400,183.4
5530,3252,55900,181.8
5540,3252,54300,176.6
5550,3256,55800,181.7
5560,3252,54900,178.5
5570,3252,55100,179.2
5580,3252,55000,178.9
5590,3256,55200,179.7
5600,3256,55800,181.7
5610,3252,54500,177.2
5620,3252,55900,181.8
5630,3176,54800,174.0
5640,3252,55900,181.8
5650,3252,54300,176.6
5660,3252,55800,181.5
5670,3252,54300,176.6
5680,3252,55800,181.5
5690,3252,54300,176.6
5700,3252,55900,181.8
5710,3252,54700,177.9
5720,3252,55600,180.8
5730,3156,141300,445.9
5740,3252,55200,179.5
5750,3252,54900,178.5
5760,3252,55200,179.5
5770,3252,55800,181.5
5780,3252,54400,176.9
5790,3252,55800,181.5
5800,3252,54300,176.6
5810,3252,55800,181.5
5820,3252,54300,176.6
5830,3252,55800,181.5
5840,3204,54600,174.9
5850,3256,55800,181.7
5860,3252,54300,176.6
5870,3252,55800,181.5
5880,3252,54800,178.2
5890,3252,55300,179.8
5900,3252,55000,178.9
5910,3252,55200,179.5
5920,3252,55300,179.8
5930,3252,55000,178.9
5940,3160,142600,450.6
5950,3252,54300,176.6
5960,3252,55900,181.8
5970,3252,54300,176.6
5980,3256,55800,181.7
5990,3252,54300,176.6
6000,3252,55900,181.8
6010,3252,54300,176.6
6020,3252,55800,181.5
6030,3252,54200,176.3
6040,3256,55900,182.0
6050,3252,54900,178.5
6060,3252,55300,179.8
6070,3252,54900,178.5
6080,3252,55200,179.5
6090,3252,55700,181.1
6100,3252,54500,177.2
6110,3252,55900,181.8
6120,3252,54300,176.6
6130,3252,55900,181.8
6140,3252,54300,176.6
6150,3140,91400,287.0
6160,3252,54300,176.6
6170,3252,55800,181.5
6180,3252,54300,176.6
6190,3252,55900,181.8
6200,3252,54600,177.6
6210,3256,55600,181.0
6220,3252,54900,178.5
6230,3252,55200,179.5
6240,3252,54900,178.5
6250,3252,55200,179.5
6260,3140,143000,449.0
6270,3252,54400,176.9
6280,3252,55900,181.8
6290,3252,54200,176.3
6300,3252,55900,181.8
6310,3252,54300,176.6
6320,3252,55900,181.8
6330,3252,54300,176.6
6340,3256,55900,182.0
6350,3252,54300,176.6
6360,3256,55800,181.7
6370,3232,55100,178.1
6380,3256,55400,180.4
6390,3252,55000,178.9
6400,3252,55200,179.5
6410,3252,55100,179.2
6420,3252,55100,179.2
6430,3252,55900,181.8
6440,3252,54300,176.6
6450,3252,55800,181.5
6460,3252,54300,176.6
6470,3116,135800,423.2
6480,3252,54300,176.6
6490,3252,55800,181.5
6500,3252,54300,176.6
6510,3252,55900,181.8
6520,3252,54300,176.6
6530,3252,55900,181.8
6540,3252,55000,178.9
6550,3252,55300,179.8
6560,3252,54900,178.5
6570,3252,55200,179.5
6580,3252,55800,181.5
6590,3252,54700,177.9
6600,3252,55800,181.5
6610,3252,54300,176.6
6620,3252,55900,181.8
6630,3252,54300,176.6
6640,3256,55900,182.0
6650,3252,54300,176.6
6660,3256,55900,182.0
6670,3252,54300,176.6
6680,3164,142000,449.3
6690,3252,54600,177.6
6700,3256,55700,181.4
6710,3252,54900,178.5
6720,3252,55200,179.5
6730,3252,54900,178.5
6740,3252,55200,179.5
6750,3252,55900,181.8
6760,3252,54400,176.9
6770,3256,55900,182.0
6780,3252,54300,176.6
6790,3252,56000,182.1
6800,3252,54300,176.6
6810,3256,55900,182.0
6820,3252,54300,176.6
6830,3256,55800,181.7
6840,3252,54300,176.6
6850,3252,55900,181.8
6860,3252,54800,178.2
6870,3252,55400,180.2
6880,3252,55000,178.9
6890,3168,179700,569.3
6900,3252,55000,178.9
6910,3252,55200,179.5
6920,3252,55900,181.8
6930,3252,54400,176.9
6940,3252,55900,181.8
6950,3252,54300,176.6
6960,3252,55900,181.8
6970,3252,54300,176.6
6980,3252,55900,181.8
6990,3156,164900,520.4
7000,3256,55800,181.7
7010,3252,54300,176.6
7020,3252,55900,181.8
7030,3252,54900,178.5
7040,3256,55300,180.1
7050,3252,54900,178.5
7060,3252,55200,179.5
7070,3252,55500,180.5
7080,3252,54700,177.9
7090,3164,141900,449.0
7100,3252,54300,176.6
7110,3252,55800,181.5
7120,3252,54300,176.6
7130,3252,55900,181.8
7140,3252,54300,176.6
7150,3252,55900,181.8
7160,3252,54300,176.6
7170,3252,55800,181.5
7180,3252,54400,176.9
7190,3256,55800,181.7
7200,3172,187200,593.8
7210,3252,55200,179.5
7220,3252,54900,178.5
7230,3252,55200,179.5
7240,3252,55700,181.1
7250,3252,54400,176.9
7260,3252,55800,181.5
7270,3252,54300,176.6
7280,3256,55900,182.0
7290,3252,54300,176.6
7300,3112,140500,437.2
7310,3252,54300,176.6
7320,3252,55900,181.8
7330,3252,54300,176.6
7340,3252,55800,181.5
7350,3252,54800,178.2
7360,3252,55500,180.5
7370,3252,54900,178.5
7380,3256,55200,179.7
7390,3252,55000,178.9
7400,3252,55200,179.5
7410,3256,55900,182.0
7420,3252,54300,176.6
7430,3252,55900,181.8
7440,3252,54300,176.6
7450,3256,55900,182.0
7460,3252,54300,176.6
7470,3252,55900,181.8
7480,3252,54300,176.6
7490,3256,55900,182.0
7500,3252,54300,176.6
7510,3160,143800,454.4
7520,3252,54900,178.5
7530,3256,55300,180.1
7540,3252,54900,178.5
7550,3252,55200,179.5
7560,3252,55500,180.5
7570,3252,54900,178.5
7580,3252,55800,181.5
7590,3252,54300,176.6
7600,3252,55800,181.5
7610,3252,54300,176.6
7620,3116,129600,403.8
7630,3252,54300,176.6
7640,3252,55800,181.5
7650,3252,54300,176.6
7660,3252,55900,181.8
7670,3252,54400,176.9
7680,3256,55800,181.7
7690,3252,54900,178.5
7700,3252,55200,179.5
7710,3252,55000,178.9
7720,3164,181500,574.3
7730,3252,55800,181.5
7740,3252,54500,177.2
7750,3252,55900,181.8
7760,3252,54400,176.9
7770,3256,55900,182.0
7780,3252,54300,176.6
7790,3252,55800,181.5
7800,3252,54300,176.6
7810,3252,55800,181.5
7820,3120,132300,412.8
7830,3256,55900,182.0
7840,3252,54700,177.9
7850,3252,55500,180.5
7860,3252,55000,178.9
7870,3252,55200,179.5
7880,3252,55000,178.9
7890,3252,55200,179.5
7900,3252,55900,181.8
7910,3252,54400,176.9
7920,3252,56000,182.1
7930,3252,54300,176.6
7940,3252,55900,181.8
7950,3252,54300,176.6
7960,3252,55900,181.8
7970,3252,54300,176.6
7980,3256,55900,182.0
7990,3252,54300,176.6
8000,3252,55900,181.8
8010,3252,54900,178.5
8020,3252,55300,179.8
8030,3168,184400,584.2
8040,3252,55200,179.5
8050,3252,55400,180.2
8060,3252,54900,178.5
8070,3256,55800,181.7
8080,3252,54300,176.6
8090,3252,55900,181.8
8100,3252,54300,176.6
8110,3256,55900,182.0
8120,3252,54300,176.6
8130,3160,143700,454.1
8140,3252,54300,176.6
8150,3252,55900,181.8
8160,3252,54300,176.6
8170,3256,55800,181.7
8180,3252,54900,178.5
8190,3252,55300,179.8
8200,3252,55000,178.9
8210,3256,55200,179.7
8220,3252,55700,181.1
8230,3252,54500,177.2
8240,3120,139200,434.3
8250,3252,54400,176.9
8260,3256,55900,182.0
8270,3252,54300,176.6
8280,3256,55800,181.7
8290,3252,54300,176.6
8300,3252,55800,181.5
8310,3252,54300,176.6
8320,3252,55900,181.8
8330,3252,54600,177.6
8340,3172,176000,558.3
8350,3252,55000,178.9
8360,3252,55300,179.8
8370,3252,54900,178.5
8380,3256,55200,179.7
8390,3252,55800,181.5
8400,3252,54400,176.9
8410,3252,55900,181.8
8420,3252,54300,176.6
8430,3256,55900,182.0
8440,3252,56400,183.4
8450,3252,55900,181.8
8460,3252,54300,176.6
8470,3252,55800,181.5
8480,3252,54300,176.6
8490,3256,55900,182.0
8500,3252,54900,178.5
8510,3256,55300,180.1
8520,3252,55000,178.9
8530,3252,55300,179.8
8540,3252,55200,179.5
8550,3252,55100,179.2
8560,3252,55800,181.5
8570,3252,54300,176.6
8580,3256,55900,182.0
8590,3252,54300,176.6
8600,3252,55800,181.5
8610,3252,54300,176.6
8620,3256,55900,182.0
8630,3252,54400,176.9
8640,3256,55800,181.7
8650,3252,54300,176.6
8660,3160,146000,461.4
8670,3252,54900,178.5
8680,3252,55300,179.8
8690,3252,54900,178.5
8700,3252,55200,179.5
8710,3252,55700,181.1
8720,3252,54600,177.6
8730,3252,56000,182.1
8740,3252,54300,176.6
8750,3256,55900,182.0
8760,3252,54300,176.6
8770,3116,135600,422.5
8780,3252,54300,176.6
8790,3252,55800,181.5
8800,3252,54300,176.6
8810,3252,55800,181.5
8820,3252,54500,177.2
8830,3252,55600,180.8
8840,3252,54900,178.5
8850,3252,55200,179.5
8860,3252,54900,178.5
8870,3252,152200,495.0
8880,3252,55800,181.5
8890,3252,54400,176.9
8900,3252,55800,181.5
8910,3252,54300,176.6
8920,3256,55800,181.7
8930,3252,54300,176.6
8940,3256,55900,182.0
8950,3252,54300,176.6
8960,3256,55800,181.7
8970,3192,154900,494.4
8980,3256,55900,182.0
8990,3252,54900,178.5
9000,3252,55300,179.8
9010,3256,54900,178.8
9020,3252,55300,179.8
9030,3252,55100,179.2
9040,3252,55100,179.2
9050,3256,55900,182.0
9060,3252,54300,176.6
9070,3252,55900,181.8
9080,3232,162200,524.2
9090,3252,55900,181.8
9100,3252,54300,176.6
9110,3252,55800,181.5
9120,3252,54300,176.6
9130,3252,55800,181.5
9140,3252,54300,176.6
9150,3256,55800,181.7
9160,3252,54900,178.5
9170,3252,55200,179.5
9180,3252,55000,178.9
9190,3148,58400,183.8
9200,3252,55700,181.1
9210,3252,54600,177.6
9220,3256,55900,182.0
9230,3252,54300,176.6
9240,3252,55900,181.8
9250,3252,54300,176.6
9260,3252,55800,181.5
9270,3252,54300,176.6
9280,3252,55900,181.8
9290,3156,140900,444.7
9300,3256,55900,182.0
9310,3252,54600,177.6
9320,3256,55800,181.7
9330,3252,54900,178.5
9340,3252,55300,179.8
9350,3252,54900,178.5
9360,3252,55200,179.5
9370,3252,55800,181.5
9380,3252,54400,176.9
9390,3252,55800,181.5
9400,3156,141000,445.0
9410,3256,55900,182.0
9420,3252,54300,176.6
9430,3252,55900,181.8
9440,3252,54300,176.6
9450,3252,55900,181.8
9460,3252,54300,176.6
9470,3256,55800,181.7
9480,3252,54900,178.5
9490,3252,55300,179.8
9500,3252,55000,178.9
9510,3144,62700,197.1
9520,3252,55100,179.2
9530,3252,55200,179.5
9540,3252,55900,181.8
9550,3252,54300,176.6
9560,3252,55900,181.8
9570,3252,54400,176.9
9580,3256,55900,182.0
9590,3252,54300,176.6
9600,3252,55800,181.5
9610,3168,184300,583.9
9620,3252,55900,181.8
9630,3252,54300,176.6
9640,3252,55900,181.8
9650,3252,54900,178.5
9660,3252,55200,179.5
9670,3252,54900,178.5
9680,3252,55200,179.5
9690,3252,55600,180.8
9700,3252,54600,177.6
9710,3140,143700,451.2
9720,3252,54300,176.6
9730,3252,55800,181.5
9740,3252,54300,176.6
9750,3252,55800,181.5
9760,3252,54300,176.6
9770,3252,55900,181.8
9780,3252,54300,176.6
9790,3252,55800,181.5
9800,3252,54500,177.2
9810,3252,55800,181.5
9820,3156,141700,447.2
9830,3252,55200,179.5
9840,3252,54900,178.5
9850,3252,55200,179.5
9860,3252,55800,181.5
9870,3252,54400,176.9
9880,3252,55900,181.8
9890,3252,54300,176.6
9900,3252,55800,181.5
9910,3252,54300,176.6
9920,3252,55800,181.5
9930,3168,184200,583.5
9940,3256,55900,182.0
9950,3252,54400,176.9
9960,3256,55900,182.0
9970,3252,54800,178.2
9980,3252,55500,180.5
9990,3252,55000,178.9
10000,3252,55300,179.8
10010,3252,55100,179.2
10020,3252,55200,179.5
10030,3252,55900,181.8
10040,3160,156100,493.3
10050,3252,55900,181.8
10060,3252,54400,176.9
10070,3252,55900,181.8
10080,3252,54400,176.9
10090,3252,55900,181.8
10100,3256,54300,176.8
10110,3252,55900,181.8
10120,3252,54300,176.6
10130,3256,55900,182.0
10140,3252,57100,185.7
10150,3252,55300,179.8
10160,3252,55000,178.9
10170,3252,55300,179.8
10180,3252,55500,180.5
10190,3252,54700,177.9
10200,3252,55900,181.8
10210,3252,54300,176.6
10220,3256,55900,182.0
10230,3252,54300,176.6
10240,3252,55900,181.8
10250,3176,178600,567.2
10260,3252,55800,181.5
10270,3252,54300,176.6
10280,3252,55900,181.8
10290,3252,54400,176.9
10300,3252,55900,181.8
10310,3252,55000,178.9
10320,3252,55200,179.5
10330,3252,54900,178.5
10340,3252,55200,179.5
10350,3128,135500,423.8
10360,3252,54500,177.2
10370,3252,55900,181.8
10380,3252,54400,176.9
10390,3252,55800,181.5
10400,3252,54300,176.6
10410,3252,55800,181.5
10420,3252,54300,176.6
10430,3252,55900,181.8
10440,3252,54300,176.6
10450,3156,142800,450.7
10460,3252,54800,178.2
10470,3252,55500,180.5
10480,3252,54900,178.5
10490,3252,55300,179.8
10500,3252,55000,178.9
10510,3252,55200,179.5
10520,3256,55800,181.7
10530,3252,54400,176.9
10540,3256,55800,181.7
10550,3252,56300,183.1
10560,3256,55900,182.0
10570,3252,54300,176.6
10580,3252,55900,181.8
10590,3252,54300,176.6
10600,3256,55900,182.0
10610,3252,54300,176.6
10620,3256,55900,182.0
10630,3252,54900,178.5
10640,3252,55400,180.2
10650,3252,54900,178.5
10660,3164,132800,420.2
10670,3252,55500,180.5
10680,3252,54800,178.2
10690,3252,55900,181.8
10700,3252,54300,176.6
10710,3252,55900,181.8
10720,3252,54300,176.6
10730,3252,55900,181.8
10740,3252,54300,176.6
10750,3252,55800,181.5
10760,3120,130500,407.2
10770,3252,55900,181.8
10780,3252,54400,176.9
