prog_id,ms,event,rssi,addr,mfd
RX_CCS_E2_20260121,21494,ADV,-41,e0:5a:1b:15:b2:ee,MF00D2
RX_CCS_E2_20260121,21614,ADV,-41,e0:5a:1b:15:b2:ee,MF00D3
RX_CCS_E2_20260121,21703,ADV,-43,e0:5a:1b:15:b2:ee,MF00D4
RX_CCS_E2_20260121,21814,ADV,-40,e0:5a:1b:15:b2:ee,MF00D5
RX_CCS_E2_20260121,21914,ADV,-41,e0:5a:1b:15:b2:ee,MF00D6
RX_CCS_E2_20260121,22128,ADV,-41,e0:5a:1b:15:b2:ee,MF00D8
RX_CCS_E2_20260121,22232,ADV,-43,e0:5a:1b:15:b2:ee,MF00D9
RX_CCS_E2_20260121,22352,ADV,-40,e0:5a:1b:15:b2:ee,MF00DA
RX_CCS_E2_20260121,22432,ADV,-41,e0:5a:1b:15:b2:ee,MF00DB
RX_CCS_E2_20260121,22541,ADV,-42,e0:5a:1b:15:b2:ee,MF00DC
RX_CCS_E2_20260121,22655,ADV,-41,e0:5a:1b:15:b2:ee,MF00DD
RX_CCS_E2_20260121,22749,ADV,-41,e0:5a:1b:15:b2:ee,MF00DE
RX_CCS_E2_20260121,22857,ADV,-83,e0:5a:1b:15:b2:ee,MF00DF
RX_CCS_E2_20260121,23160,ADV,-42,e0:5a:1b:15:b2:ee,MF00E2
RX_CCS_E2_20260121,23263,ADV,-41,e0:5a:1b:15:b2:ee,MF00E3
RX_CCS_E2_20260121,23366,ADV,-41,e0:5a:1b:15:b2:ee,MF00E5
RX_CCS_E2_20260121,23477,ADV,-42,e0:5a:1b:15:b2:ee,MF00E6
RX_CCS_E2_20260121,23576,ADV,-41,e0:5a:1b:15:b2:ee,MF00E7
RX_CCS_E2_20260121,23682,ADV,-41,e0:5a:1b:15:b2:ee,MF00E8
RX_CCS_E2_20260121,23788,ADV,-43,e0:5a:1b:15:b2:ee,MF00E9
RX_CCS_E2_20260121,23895,ADV,-41,e0:5a:1b:15:b2:ee,MF00EA
RX_CCS_E2_20260121,23995,ADV,-41,e0:5a:1b:15:b2:ee,MF00EB
RX_CCS_E2_20260121,24114,ADV,-43,e0:5a:1b:15:b2:ee,MF00EC
RX_CCS_E2_20260121,24200,ADV,-41,e0:5a:1b:15:b2:ee,MF00ED
RX_CCS_E2_20260121,24309,ADV,-41,e0:5a:1b:15:b2:ee,MF00EE
RX_CCS_E2_20260121,24528,ADV,-41,e0:5a:1b:15:b2:ee,MF00F0
RX_CCS_E2_20260121,24632,ADV,-43,e0:5a:1b:15:b2:ee,MF00F1
RX_CCS_E2_20260121,24732,ADV,-41,e0:5a:1b:15:b2:ee,MF00F2
RX_CCS_E2_20260121,24841,ADV,-41,e0:5a:1b:15:b2:ee,MF00F3
RX_CCS_E2_20260121,25035,ADV,-41,e0:5a:1b:15:b2:ee,MF00F5
RX_CCS_E2_20260121,25143,ADV,-41,e0:5a:1b:15:b2:ee,MF00F6
RX_CCS_E2_20260121,25247,ADV,-42,e0:5a:1b:15:b2:ee,MF00F7
RX_CCS_E2_20260121,25344,ADV,-40,e0:5a:1b:15:b2:ee,MF00F8
RX_CCS_E2_20260121,25447,ADV,-41,e0:5a:1b:15:b2:ee,MF00F9
RX_CCS_E2_20260121,25556,ADV,-43,e0:5a:1b:15:b2:ee,MF00FA
RX_CCS_E2_20260121,25659,ADV,-41,e0:5a:1b:15:b2:ee,MF00FB
RX_CCS_E2_20260121,25762,ADV,-41,e0:5a:1b:15:b2:ee,MF00FC
RX_CCS_E2_20260121,25869,ADV,-42,e0:5a:1b:15:b2:ee,MF00FE
RX_CCS_E2_20260121,25976,ADV,-40,e0:5a:1b:15:b2:ee,MF00FF
RX_CCS_E2_20260121,26096,ADV,-41,e0:5a:1b:15:b2:ee,MF0100
RX_CCS_E2_20260121,26190,ADV,-43,e0:5a:1b:15:b2:ee,MF0101
RX_CCS_E2_20260121,26293,ADV,-40,e0:5a:1b:15:b2:ee,MF0102
RX_CCS_E2_20260121,26503,ADV,-43,e0:5a:1b:15:b2:ee,MF0104
RX_CCS_E2_20260121,26608,ADV,-40,e0:5a:1b:15:b2:ee,MF0105
RX_CCS_E2_20260121,26714,ADV,-42,e0:5a:1b:15:b2:ee,MF0106
RX_CCS_E2_20260121,27047,ADV,-43,e0:5a:1b:15:b2:ee,MF0109
RX_CCS_E2_20260121,27128,ADV,-41,e0:5a:1b:15:b2:ee,MF010A
RX_CCS_E2_20260121,27341,ADV,-43,e0:5a:1b:15:b2:ee,MF010C
RX_CCS_E2_20260121,27443,ADV,-41,e0:5a:1b:15:b2:ee,MF010D
RX_CCS_E2_20260121,27554,ADV,-41,e0:5a:1b:15:b2:ee,MF010E
RX_CCS_E2_20260121,27672,ADV,-43,e0:5a:1b:15:b2:ee,MF010F
RX_CCS_E2_20260121,27763,ADV,-41,e0:5a:1b:15:b2:ee,MF0111
RX_CCS_E2_20260121,27870,ADV,-41,e0:5a:1b:15:b2:ee,MF0112
RX_CCS_E2_20260121,27972,ADV,-43,e0:5a:1b:15:b2:ee,MF0113
RX_CCS_E2_20260121,28078,ADV,-41,e0:5a:1b:15:b2:ee,MF0114
RX_CCS_E2_20260121,28195,ADV,-40,e0:5a:1b:15:b2:ee,MF0115
RX_CCS_E2_20260121,28293,ADV,-43,e0:5a:1b:15:b2:ee,MF0116
RX_CCS_E2_20260121,28394,ADV,-41,e0:5a:1b:15:b2:ee,MF0117
RX_CCS_E2_20260121,28500,ADV,-40,e0:5a:1b:15:b2:ee,MF0118
RX_CCS_E2_20260121,28602,ADV,-43,e0:5a:1b:15:b2:ee,MF0119
RX_CCS_E2_20260121,28708,ADV,-41,e0:5a:1b:15:b2:ee,MF011A
RX_CCS_E2_20260121,28814,ADV,-41,e0:5a:1b:15:b2:ee,MF011B
RX_CCS_E2_20260121,29154,ADV,-43,e0:5a:1b:15:b2:ee,MF011E
RX_CCS_E2_20260121,29233,ADV,-40,e0:5a:1b:15:b2:ee,MF011F
RX_CCS_E2_20260121,29352,ADV,-41,e0:5a:1b:15:b2:ee,MF0120
RX_CCS_E2_20260121,29455,ADV,-42,e0:5a:1b:15:b2:ee,MF0121
RX_CCS_E2_20260121,29560,ADV,-41,e0:5a:1b:15:b2:ee,MF0122
RX_CCS_E2_20260121,29657,ADV,-41,e0:5a:1b:15:b2:ee,MF0123
RX_CCS_E2_20260121,29767,ADV,-42,e0:5a:1b:15:b2:ee,MF0125
RX_CCS_E2_20260121,30083,ADV,-42,e0:5a:1b:15:b2:ee,MF0128
RX_CCS_E2_20260121,30182,ADV,-41,e0:5a:1b:15:b2:ee,MF0129
RX_CCS_E2_20260121,30287,ADV,-41,e0:5a:1b:15:b2:ee,MF012A
RX_CCS_E2_20260121,30397,ADV,-42,e0:5a:1b:15:b2:ee,MF012B
RX_CCS_E2_20260121,30498,ADV,-41,e0:5a:1b:15:b2:ee,MF012C
RX_CCS_E2_20260121,30608,ADV,-41,e0:5a:1b:15:b2:ee,MF012D
RX_CCS_E2_20260121,30714,ADV,-42,e0:5a:1b:15:b2:ee,MF012E
RX_CCS_E2_20260121,31028,ADV,-41,e0:5a:1b:15:b2:ee,MF0131
RX_CCS_E2_20260121,31146,ADV,-41,e0:5a:1b:15:b2:ee,MF0132
RX_CCS_E2_20260121,31246,ADV,-42,e0:5a:1b:15:b2:ee,MF0133
RX_CCS_E2_20260121,31341,ADV,-38,e0:5a:1b:15:b2:ee,MF0134
RX_CCS_E2_20260121,31441,ADV,-40,e0:5a:1b:15:b2:ee,MF0135
RX_CCS_E2_20260121,31569,ADV,-43,e0:5a:1b:15:b2:ee,MF0136
RX_CCS_E2_20260121,31653,ADV,-40,e0:5a:1b:15:b2:ee,MF0137
RX_CCS_E2_20260121,31777,ADV,-41,e0:5a:1b:15:b2:ee,MF0138
RX_CCS_E2_20260121,31866,ADV,-43,e0:5a:1b:15:b2:ee,MF013A
RX_CCS_E2_20260121,31964,ADV,-41,e0:5a:1b:15:b2:ee,MF013B
RX_CCS_E2_20260121,32070,ADV,-40,e0:5a:1b:15:b2:ee,MF013C
RX_CCS_E2_20260121,32172,ADV,-43,e0:5a:1b:15:b2:ee,MF013D
RX_CCS_E2_20260121,32271,ADV,-40,e0:5a:1b:15:b2:ee,MF013E
RX_CCS_E2_20260121,32378,ADV,-41,e0:5a:1b:15:b2:ee,MF013F
RX_CCS_E2_20260121,32490,ADV,-43,e0:5a:1b:15:b2:ee,MF0140
RX_CCS_E2_20260121,32595,ADV,-41,e0:5a:1b:15:b2:ee,MF0141
RX_CCS_E2_20260121,32693,ADV,-41,e0:5a:1b:15:b2:ee,MF0142
RX_CCS_E2_20260121,32811,ADV,-43,e0:5a:1b:15:b2:ee,MF0143
RX_CCS_E2_20260121,33236,ADV,-41,e0:5a:1b:15:b2:ee,MF0147
RX_CCS_E2_20260121,33359,ADV,-43,e0:5a:1b:15:b2:ee,MF0148
RX_CCS_E2_20260121,33458,ADV,-40,e0:5a:1b:15:b2:ee,MF0149
RX_CCS_E2_20260121,33542,ADV,-41,e0:5a:1b:15:b2:ee,MF014A
RX_CCS_E2_20260121,33650,ADV,-43,e0:5a:1b:15:b2:ee,MF014B
RX_CCS_E2_20260121,33752,ADV,-40,e0:5a:1b:15:b2:ee,MF014C
RX_CCS_E2_20260121,33858,ADV,-41,e0:5a:1b:15:b2:ee,MF014D
RX_CCS_E2_20260121,33961,ADV,-43,e0:5a:1b:15:b2:ee,MF014E
RX_CCS_E2_20260121,34068,ADV,-41,e0:5a:1b:15:b2:ee,MF0150
RX_CCS_E2_20260121,34177,ADV,-41,e0:5a:1b:15:b2:ee,MF0151
RX_CCS_E2_20260121,34278,ADV,-42,e0:5a:1b:15:b2:ee,MF0152
RX_CCS_E2_20260121,34371,ADV,-40,e0:5a:1b:15:b2:ee,MF0153
RX_CCS_E2_20260121,34594,ADV,-43,e0:5a:1b:15:b2:ee,MF0155
RX_CCS_E2_20260121,34687,ADV,-41,e0:5a:1b:15:b2:ee,MF0156
RX_CCS_E2_20260121,34791,ADV,-40,e0:5a:1b:15:b2:ee,MF0157
RX_CCS_E2_20260121,34897,ADV,-43,e0:5a:1b:15:b2:ee,MF0158
RX_CCS_E2_20260121,35106,ADV,-41,e0:5a:1b:15:b2:ee,MF015A
RX_CCS_E2_20260121,35214,ADV,-43,e0:5a:1b:15:b2:ee,MF015B
RX_CCS_E2_20260121,35312,ADV,-40,e0:5a:1b:15:b2:ee,MF015C
RX_CCS_E2_20260121,35628,ADV,-41,e0:5a:1b:15:b2:ee,MF015F
RX_CCS_E2_20260121,35731,ADV,-42,e0:5a:1b:15:b2:ee,MF0160
RX_CCS_E2_20260121,35840,ADV,-40,e0:5a:1b:15:b2:ee,MF0161
RX_CCS_E2_20260121,35937,ADV,-41,e0:5a:1b:15:b2:ee,MF0162
RX_CCS_E2_20260121,36043,ADV,-43,e0:5a:1b:15:b2:ee,MF0163
RX_CCS_E2_20260121,36138,ADV,-40,e0:5a:1b:15:b2:ee,MF0164
RX_CCS_E2_20260121,36243,ADV,-41,e0:5a:1b:15:b2:ee,MF0165
RX_CCS_E2_20260121,36339,ADV,-43,e0:5a:1b:15:b2:ee,MF0166
RX_CCS_E2_20260121,36438,ADV,-40,e0:5a:1b:15:b2:ee,MF0167
RX_CCS_E2_20260121,36554,ADV,-41,e0:5a:1b:15:b2:ee,MF0168
RX_CCS_E2_20260121,36659,ADV,-43,e0:5a:1b:15:b2:ee,MF0169
RX_CCS_E2_20260121,36761,ADV,-40,e0:5a:1b:15:b2:ee,MF016A
RX_CCS_E2_20260121,36872,ADV,-41,e0:5a:1b:15:b2:ee,MF016C
RX_CCS_E2_20260121,36984,ADV,-43,e0:5a:1b:15:b2:ee,MF016D
RX_CCS_E2_20260121,37197,ADV,-41,e0:5a:1b:15:b2:ee,MF016F
RX_CCS_E2_20260121,37297,ADV,-43,e0:5a:1b:15:b2:ee,MF0170
RX_CCS_E2_20260121,37396,ADV,-41,e0:5a:1b:15:b2:ee,MF0171
RX_CCS_E2_20260121,37502,ADV,-38,e0:5a:1b:15:b2:ee,MF0172
RX_CCS_E2_20260121,37611,ADV,-43,e0:5a:1b:15:b2:ee,MF0173
RX_CCS_E2_20260121,37704,ADV,-40,e0:5a:1b:15:b2:ee,MF0174
RX_CCS_E2_20260121,37813,ADV,-41,e0:5a:1b:15:b2:ee,MF0175
RX_CCS_E2_20260121,37911,ADV,-43,e0:5a:1b:15:b2:ee,MF0176
RX_CCS_E2_20260121,38132,ADV,-43,e0:5a:1b:15:b2:ee,MF0178
