prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=4, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 22 2026 00:57:13
RX_CCS_E2_20260121,11948,ADV,-36,e0:5a:1b:15:b2:ee,MF0072
RX_CCS_E2_20260121,12053,ADV,-39,e0:5a:1b:15:b2:ee,MF0073
RX_CCS_E2_20260121,12179,ADV,-39,e0:5a:1b:15:b2:ee,MF0074
RX_CCS_E2_20260121,12267,ADV,-39,e0:5a:1b:15:b2:ee,MF0076
RX_CCS_E2_20260121,12477,ADV,-39,e0:5a:1b:15:b2:ee,MF0078
RX_CCS_E2_20260121,12583,ADV,-39,e0:5a:1b:15:b2:ee,MF0079
RX_CCS_E2_20260121,12698,ADV,-39,e0:5a:1b:15:b2:ee,MF007A
RX_CCS_E2_20260121,12797,ADV,-39,e0:5a:1b:15:b2:ee,MF007B
RX_CCS_E2_20260121,12898,ADV,-36,e0:5a:1b:15:b2:ee,MF007C
RX_CCS_E2_20260121,13012,ADV,-36,e0:5a:1b:15:b2:ee,MF007D
RX_CCS_E2_20260121,13113,ADV,-39,e0:5a:1b:15:b2:ee,MF007E
RX_CCS_E2_20260121,13225,ADV,-36,e0:5a:1b:15:b2:ee,MF007F
RX_CCS_E2_20260121,13325,ADV,-36,e0:5a:1b:15:b2:ee,MF0080
RX_CCS_E2_20260121,13425,ADV,-38,e0:5a:1b:15:b2:ee,MF0081
RX_CCS_E2_20260121,13641,ADV,-38,e0:5a:1b:15:b2:ee,MF0083
RX_CCS_E2_20260121,13743,ADV,-39,e0:5a:1b:15:b2:ee,MF0084
RX_CCS_E2_20260121,13847,ADV,-39,e0:5a:1b:15:b2:ee,MF0085
RX_CCS_E2_20260121,13952,ADV,-39,e0:5a:1b:15:b2:ee,MF0086
RX_CCS_E2_20260121,14063,ADV,-36,e0:5a:1b:15:b2:ee,MF0087
RX_CCS_E2_20260121,14174,ADV,-39,e0:5a:1b:15:b2:ee,MF0088
RX_CCS_E2_20260121,14279,ADV,-39,e0:5a:1b:15:b2:ee,MF008A
RX_CCS_E2_20260121,14368,ADV,-39,e0:5a:1b:15:b2:ee,MF008B
RX_CCS_E2_20260121,14473,ADV,-39,e0:5a:1b:15:b2:ee,MF008C
RX_CCS_E2_20260121,14583,ADV,-39,e0:5a:1b:15:b2:ee,MF008D
RX_CCS_E2_20260121,14685,ADV,-38,e0:5a:1b:15:b2:ee,MF008E
RX_CCS_E2_20260121,14805,ADV,-39,e0:5a:1b:15:b2:ee,MF008F
RX_CCS_E2_20260121,14901,ADV,-39,e0:5a:1b:15:b2:ee,MF0090
RX_CCS_E2_20260121,14990,ADV,-36,e0:5a:1b:15:b2:ee,MF0091
RX_CCS_E2_20260121,15093,ADV,-40,e0:5a:1b:15:b2:ee,MF0092
RX_CCS_E2_20260121,15217,ADV,-39,e0:5a:1b:15:b2:ee,MF0093
RX_CCS_E2_20260121,15517,ADV,-39,e0:5a:1b:15:b2:ee,MF0096
RX_CCS_E2_20260121,15618,ADV,-39,e0:5a:1b:15:b2:ee,MF0097
RX_CCS_E2_20260121,15945,ADV,-39,e0:5a:1b:15:b2:ee,MF009A
