ms,mV,uA,p_mW
2161,3292,-2200,-7.2
2171,3292,-2200,-7.2
2181,3292,-2200,-7.2
2191,3292,-2200,-7.2
2201,3292,-2200,-7.2
2211,3292,-2200,-7.2
2221,3292,-2200,-7.2
2231,3292,-2200,-7.2
2241,3292,-2100,-6.9
2251,3292,-2300,-7.6
2261,3292,-2300,-7.6
2271,3292,-2100,-6.9
2281,3292,-2200,-7.2
2291,3292,-2200,-7.2
2301,3292,-2200,-7.2
2311,3292,-2200,-7.2
2321,3292,-2200,-7.2
2331,3292,-2200,-7.2
2341,3292,-2200,-7.2
2351,3292,-2200,-7.2
2361,3292,-2100,-6.9
2371,3292,-2200,-7.2
2381,3288,-2000,-6.6
2391,3292,-2200,-7.2
2401,3292,-2200,-7.2
2411,3292,-2200,-7.2
2421,3292,-2200,-7.2
2431,3292,-2200,-7.2
2441,3292,-2200,-7.2
2451,3292,-2200,-7.2
2461,3292,-2200,-7.2
2471,3292,-2200,-7.2
2481,3292,-2200,-7.2
2491,3292,-2300,-7.6
2501,3292,-2100,-6.9
2511,3292,-2200,-7.2
2521,3292,-2100,-6.9
2531,3292,-2200,-7.2
2541,3292,-2200,-7.2
2551,3292,-2200,-7.2
2561,3292,-2200,-7.2
2571,3292,-2200,-7.2
2581,3292,-2200,-7.2
2591,3292,-2100,-6.9
2601,3292,-2200,-7.2
2611,3292,-2200,-7.2
2621,3292,-2200,-7.2
2631,3292,-2200,-7.2
2641,3292,-2200,-7.2
2651,3292,-2200,-7.2
2661,3292,-2200,-7.2
2671,3292,-2200,-7.2
2681,3292,-2200,-7.2
2691,3292,-2200,-7.2
2701,3292,-2100,-6.9
2711,3292,-2200,-7.2
2721,3292,-2200,-7.2
2731,3292,-2200,-7.2
2741,3292,-2200,-7.2
2751,3292,-2200,-7.2
2761,3292,-2200,-7.2
2771,3292,-2100,-6.9
2781,3292,-2200,-7.2
2791,3292,-2200,-7.2
2801,3292,-2100,-6.9
2811,3292,-2200,-7.2
2821,3292,-2200,-7.2
2831,3292,-2200,-7.2
2841,3292,-2200,-7.2
2851,3292,-2200,-7.2
2861,3292,-2200,-7.2
2871,3292,-2200,-7.2
2881,3292,-2200,-7.2
2891,3292,-2200,-7.2
2901,3292,-2200,-7.2
2911,3292,-2200,-7.2
2921,3296,-2200,-7.3
2931,3292,-2200,-7.2
2941,3292,-2200,-7.2
2951,3292,-2200,-7.2
2961,3292,-2200,-7.2
2971,3292,-2200,-7.2
2981,3292,-2200,-7.2
2991,3292,-2200,-7.2
3001,3292,-2200,-7.2
3011,3292,-2200,-7.2
3021,3292,-2000,-6.6
3031,3292,-2200,-7.2
3041,3292,-2200,-7.2
3051,3292,-2200,-7.2
3061,3292,-2200,-7.2
3071,3292,-2200,-7.2
3081,3292,-2200,-7.2
3091,3292,-2200,-7.2
3101,3292,-2200,-7.2
3111,3292,-2200,-7.2
3121,3292,-2200,-7.2
3131,3292,-2200,-7.2
3141,3296,-2200,-7.3
3151,3292,-2200,-7.2
3161,3292,-2200,-7.2
3171,3292,-2200,-7.2
3181,3292,-2200,-7.2
3191,3292,-2300,-7.6
3201,3292,-2200,-7.2
3211,3292,-2300,-7.6
3221,3292,-2200,-7.2
3231,3292,-2100,-6.9
3241,3292,-2200,-7.2
3251,3292,-2200,-7.2
3261,3292,-2200,-7.2
3271,3292,-2200,-7.2
3281,3292,-2200,-7.2
3291,3292,-2200,-7.2
3301,3292,-2200,-7.2
3311,3292,-2200,-7.2
3321,3292,-2200,-7.2
3331,3292,-2300,-7.6
3341,3292,-2200,-7.2
3351,3292,-2200,-7.2
3361,3292,-2200,-7.2
3371,3292,-2200,-7.2
3381,3292,-2200,-7.2
3391,3292,-2200,-7.2
3401,3292,-2200,-7.2
3411,3292,-2200,-7.2
3421,3292,-2200,-7.2
3431,3292,-2200,-7.2
3441,3292,-2200,-7.2
3451,3292,-2200,-7.2
3461,3292,-2200,-7.2
3471,3292,-2200,-7.2
3481,3292,-2200,-7.2
3491,3292,-2200,-7.2
3501,3292,-2200,-7.2
3511,3288,-2200,-7.2
3521,3292,-2200,-7.2
3531,3292,-2200,-7.2
3541,3292,-2200,-7.2
3551,3292,-2200,-7.2
3561,3292,-2200,-7.2
3571,3292,-2200,-7.2
3581,3292,-2200,-7.2
3591,3292,-2300,-7.6
3601,3292,-2200,-7.2
3611,3292,-2200,-7.2
3621,3292,-2200,-7.2
3631,3292,-2200,-7.2
3641,3292,-2200,-7.2
3651,3296,-2200,-7.3
3661,3292,-2200,-7.2
3671,3292,-2200,-7.2
3681,3292,-2200,-7.2
3691,3292,-2200,-7.2
3701,3292,-2200,-7.2
3711,3292,-2200,-7.2
3721,3292,-2200,-7.2
3731,3292,-2200,-7.2
3741,3292,-2100,-6.9
3751,3292,-2200,-7.2
3761,3292,-2200,-7.2
3771,3292,-2200,-7.2
3781,3292,-2200,-7.2
3792,3292,-2100,-6.9
3801,3292,-2200,-7.2
3811,3292,-2200,-7.2
3821,3292,-2200,-7.2
3831,3292,-2200,-7.2
3841,3292,-2100,-6.9
3851,3292,-2200,-7.2
3861,3292,-2100,-6.9
3871,3292,-2200,-7.2
3881,3292,-2200,-7.2
3891,3292,-2200,-7.2
3901,3292,-2200,-7.2
3911,3292,-2200,-7.2
3921,3292,-2200,-7.2
3931,3292,-2200,-7.2
3941,3292,-2200,-7.2
3951,3292,-2200,-7.2
3961,3292,-2200,-7.2
3971,3292,-2200,-7.2
3981,3292,-2300,-7.6
3991,3292,-2200,-7.2
4001,3292,-2200,-7.2
4011,3292,-2200,-7.2
4021,3292,-2200,-7.2
4031,3292,-2200,-7.2
4041,3292,-2200,-7.2
4051,3292,-2200,-7.2
4061,3292,-2200,-7.2
4071,3292,-2100,-6.9
4081,3292,-2200,-7.2
4091,3292,-2200,-7.2
4101,3292,-2200,-7.2
4111,3292,-2200,-7.2
4121,3292,-2100,-6.9
4131,3292,-2200,-7.2
4141,3292,-2100,-6.9
4151,3292,-2200,-7.2
4161,3292,-2200,-7.2
4171,3292,-2200,-7.2
4181,3292,-2300,-7.6
4191,3292,-2200,-7.2
4201,3292,-2200,-7.2
4211,3292,-2200,-7.2
4221,3292,-2200,-7.2
4231,3292,-2200,-7.2
4241,3292,-2300,-7.6
4251,3292,-2200,-7.2
4261,3292,-2200,-7.2
4271,3292,-2200,-7.2
4281,3292,-2200,-7.2
4291,3292,-2200,-7.2
4301,3292,-2100,-6.9
4311,3292,-2200,-7.2
4321,3296,-2200,-7.3
4331,3292,-2200,-7.2
4341,3292,-2200,-7.2
4351,3292,-2100,-6.9
4361,3292,-2200,-7.2
4371,3292,-2200,-7.2
4381,3292,-2200,-7.2
4391,3292,-2200,-7.2
4401,3292,-2200,-7.2
4411,3292,-2200,-7.2
4421,3292,-2200,-7.2
4431,3292,-2200,-7.2
4441,3292,-2200,-7.2
4451,3292,-2200,-7.2
4461,3292,-2200,-7.2
4471,3288,-2300,-7.6
4481,3292,-2200,-7.2
4491,3292,-2200,-7.2
4501,3292,-2200,-7.2
4511,3292,-2200,-7.2
4521,3292,-2200,-7.2
4531,3292,-2200,-7.2
4541,3292,-2200,-7.2
4551,3292,-2200,-7.2
4561,3292,-2200,-7.2
4571,3292,-2200,-7.2
4581,3292,-2300,-7.6
4591,3292,-2100,-6.9
4601,3292,-2200,-7.2
4611,3292,-2200,-7.2
4621,3292,-2100,-6.9
4631,3292,-2200,-7.2
4641,3292,-2200,-7.2
4651,3292,-2200,-7.2
4661,3292,-2200,-7.2
4671,3292,-2200,-7.2
4681,3292,-2200,-7.2
4691,3292,-2300,-7.6
4701,3292,-2200,-7.2
4711,3292,-2100,-6.9
4721,3292,-2200,-7.2
4731,3292,-2200,-7.2
4741,3292,-2200,-7.2
4751,3292,-2200,-7.2
4761,3292,-2200,-7.2
4771,3292,-2200,-7.2
4781,3292,-2200,-7.2
4791,3292,-2200,-7.2
4801,3292,-2200,-7.2
4811,3292,-2200,-7.2
4821,3292,-2200,-7.2
4831,3292,-2200,-7.2
4841,3292,-2200,-7.2
4851,3292,-2200,-7.2
4861,3292,-2200,-7.2
4871,3292,-2200,-7.2
4881,3292,-2200,-7.2
4891,3292,-2200,-7.2
4901,3292,-1900,-6.3
4911,3292,-2200,-7.2
4921,3292,-2200,-7.2
4931,3292,-2200,-7.2
4941,3292,-2300,-7.6
4951,3292,-2200,-7.2
4961,3292,-2200,-7.2
4971,3292,-2200,-7.2
4981,3292,-2200,-7.2
4991,3292,-2200,-7.2
5001,3292,-2200,-7.2
5011,3292,-2200,-7.2
5021,3292,-2200,-7.2
5031,3292,-2200,-7.2
5041,3292,-2200,-7.2
5051,3292,-2200,-7.2
5061,3292,-2200,-7.2
5071,3292,-2100,-6.9
5081,3292,-2200,-7.2
5091,3292,-2200,-7.2
5101,3292,-2200,-7.2
5111,3292,-2200,-7.2
5121,3292,-2200,-7.2
5131,3292,-2200,-7.2
5141,3292,-2200,-7.2
5151,3292,-2200,-7.2
5161,3292,-2200,-7.2
5171,3292,-2200,-7.2
5181,3292,-2200,-7.2
5191,3292,-2200,-7.2
5201,3292,-2200,-7.2
5211,3292,-2200,-7.2
5221,3292,-2300,-7.6
5231,3292,-2200,-7.2
5241,3292,-2200,-7.2
5251,3292,-2200,-7.2
5261,3292,-2200,-7.2
5271,3292,-2300,-7.6
5281,3292,-2200,-7.2
5291,3292,-2200,-7.2
5301,3292,-2200,-7.2
5311,3292,-2200,-7.2
5321,3292,-2200,-7.2
5331,3292,-2300,-7.6
5341,3292,-2100,-6.9
5351,3292,-2200,-7.2
5361,3292,-2200,-7.2
5371,3292,-2200,-7.2
5381,3292,-2200,-7.2
5391,3292,-2100,-6.9
5401,3292,-2200,-7.2
5411,3292,-2200,-7.2
5421,3292,-2200,-7.2
5431,3292,-2200,-7.2
5441,3292,-2200,-7.2
5451,3292,-2100,-6.9
5461,3292,-2200,-7.2
5471,3292,-2200,-7.2
5481,3292,-2200,-7.2
5491,3292,-2200,-7.2
5501,3292,-2200,-7.2
5511,3292,-2200,-7.2
5521,3292,-2200,-7.2
5531,3292,-2100,-6.9
5541,3292,-2300,-7.6
5551,3292,-2200,-7.2
5561,3292,-2200,-7.2
5571,3292,-2200,-7.2
5581,3292,-2200,-7.2
5591,3292,-2200,-7.2
5601,3292,-2200,-7.2
5611,3292,-2200,-7.2
5621,3292,-2100,-6.9
5631,3292,-2200,-7.2
5641,3292,-2200,-7.2
5651,3292,-1800,-5.9
5661,3292,-2200,-7.2
5671,3292,-2200,-7.2
5681,3292,-2200,-7.2
5691,3292,-2200,-7.2
5701,3292,-2100,-6.9
5711,3292,-2200,-7.2
5721,3292,-2200,-7.2
5731,3292,-2100,-6.9
5741,3292,-2200,-7.2
5751,3292,-2200,-7.2
5761,3292,-2400,-7.9
5771,3292,-2100,-6.9
5781,3292,-2200,-7.2
5791,3292,-2200,-7.2
5801,3292,-2200,-7.2
5811,3292,-2200,-7.2
5821,3292,-2200,-7.2
5831,3292,-2200,-7.2
5841,3292,-2100,-6.9
5851,3292,-2200,-7.2
5861,3292,-2200,-7.2
5871,3292,-2200,-7.2
5881,3292,-2200,-7.2
5891,3292,-2200,-7.2
5901,3292,-2200,-7.2
5911,3292,-2200,-7.2
5921,3292,-2200,-7.2
5931,3292,-2200,-7.2
5941,3292,-2200,-7.2
5951,3292,-2100,-6.9
5961,3292,-2200,-7.2
5971,3292,-2200,-7.2
5981,3292,-2200,-7.2
5991,3296,-2200,-7.3
6001,3292,-2200,-7.2
6011,3292,-2200,-7.2
6021,3292,-2200,-7.2
6031,3292,-2200,-7.2
6041,3292,-2200,-7.2
6051,3292,-2200,-7.2
6061,3292,-2200,-7.2
6071,3292,-2300,-7.6
6081,3292,-2100,-6.9
6091,3292,-2200,-7.2
6101,3292,-2200,-7.2
6111,3292,-2200,-7.2
6121,3292,-2200,-7.2
6131,3292,-2200,-7.2
6141,3292,-2200,-7.2
6151,3292,-2200,-7.2
6161,3292,-2200,-7.2
6171,3292,-2200,-7.2
6181,3292,-2200,-7.2
6191,3292,-2200,-7.2
6201,3292,-2200,-7.2
6211,3292,-2300,-7.6
6221,3292,-2200,-7.2
6231,3292,-2200,-7.2
6241,3292,-2200,-7.2
6251,3292,-2200,-7.2
6261,3292,-2200,-7.2
6271,3292,-2200,-7.2
6281,3292,-2200,-7.2
6291,3292,-2200,-7.2
6301,3292,-2100,-6.9
6311,3292,-2200,-7.2
6321,3292,-2200,-7.2
6331,3292,-2300,-7.6
6341,3292,-2200,-7.2
6351,3292,-2200,-7.2
6361,3292,-2200,-7.2
6371,3292,-2200,-7.2
6381,3292,-2200,-7.2
6391,3292,-2200,-7.2
6401,3292,-2100,-6.9
6411,3292,-2200,-7.2
6421,3292,-2200,-7.2
6431,3292,-2200,-7.2
6441,3292,-2200,-7.2
6451,3292,-2200,-7.2
6461,3292,-2100,-6.9
6471,3292,-2200,-7.2
6481,3292,-2200,-7.2
6491,3292,-2200,-7.2
6501,3292,-2400,-7.9
6511,3292,-2200,-7.2
6521,3292,-2100,-6.9
6531,3292,-2100,-6.9
6541,3292,-2100,-6.9
6551,3292,-2200,-7.2
6561,3292,-2200,-7.2
6571,3292,-2200,-7.2
6581,3292,-2200,-7.2
6591,3292,-2200,-7.2
6601,3292,-2200,-7.2
6611,3292,-2200,-7.2
6621,3292,-2200,-7.2
6631,3292,-2200,-7.2
6641,3292,-2200,-7.2
6651,3292,-2200,-7.2
6661,3292,-2200,-7.2
6671,3292,-2200,-7.2
6681,3292,-2200,-7.2
6691,3292,-2200,-7.2
6701,3292,-2200,-7.2
6711,3292,-2300,-7.6
6721,3292,-2200,-7.2
6731,3292,-2200,-7.2
6741,3292,-2200,-7.2
6751,3292,-2200,-7.2
6761,3292,-2200,-7.2
6771,3292,-2200,-7.2
6781,3292,-2100,-6.9
6791,3292,-2200,-7.2
6801,3292,-2200,-7.2
6811,3292,-2200,-7.2
6821,3292,-2100,-6.9
6831,3292,-2200,-7.2
6841,3292,-2200,-7.2
6851,3292,-2200,-7.2
6861,3292,-2200,-7.2
6871,3292,-2200,-7.2
6881,3292,-2200,-7.2
6891,3292,-2200,-7.2
6901,3292,-2200,-7.2
6911,3292,-2200,-7.2
6921,3292,-2200,-7.2
6931,3292,-2200,-7.2
6941,1248,3000,3.7
6951,1048,900,0.9
6961,932,500,0.5
6971,852,300,0.3
6981,776,200,0.2
6991,712,200,0.1
7001,644,200,0.1
7011,592,200,0.1
7021,548,100,0.1
7031,500,100,0.1
# summary, ms_total=7035, adv_count=69, E_total_mJ=-50.001, subject=uccs_d4b_scan70
# diag, samples=703, rate_hz=99.93, mean_v=3.256, mean_i=-2.153, mean_p_mW=-7.1, parse_drop=0
