ms,mV,uA,p_mW
# meta, firmware=TXSD_UCCS_D4B_SCAN70, cond_id=3, cond_id_raw=3, tag=s4_policy, subject=uccs_d4b_scan70
# meta, policy=U+CCS actions{100,500} u_mid=0.20 u_high=0.35 c_mid=0.20 c_high=0.35 hyst=0.02 ema_alpha=0.20 ccs_inverted=true
22711,3292,55000,181.1
22721,3292,56100,184.7
22731,3292,55500,182.7
22741,3292,55900,184.0
22751,3288,55600,182.8
22761,3288,55400,182.2
22771,3292,56400,185.7
22781,3288,55100,181.2
22791,3288,56500,185.8
22801,3288,55000,180.8
22811,3292,63800,210.0
22821,3288,55000,180.8
22831,3292,56500,186.0
22841,3292,55000,181.1
22851,3292,56600,186.3
22861,3288,55000,180.8
22871,3292,56000,184.4
22881,3292,55600,183.0
22891,3132,88900,278.4
22901,3292,55700,183.4
22911,3288,55400,182.2
22921,3292,56400,185.7
22931,3288,55000,180.8
22941,3292,56500,186.0
22951,3292,55000,181.1
22961,3292,56500,186.0
22971,3288,55000,180.8
22981,3292,56500,186.0
22991,3288,54900,180.5
23001,3288,56500,185.8
23011,3292,54900,180.7
23021,3292,56000,184.4
23031,3288,55600,182.8
23041,3288,55900,183.8
23051,3292,55600,183.0
23061,3288,55400,182.2
23071,3292,56500,186.0
23081,3288,55000,180.8
23091,3292,56600,186.3
23101,3288,55000,180.8
23111,3292,64600,212.7
23121,3292,55000,181.1
23131,3292,56600,186.3
23141,3292,55000,181.1
23151,3292,56600,186.3
23161,3288,55100,181.2
23171,3288,56000,184.1
23181,3292,55700,183.4
23191,3292,55900,184.0
23201,3292,55600,183.0
23211,3288,55400,182.2
23221,3292,56500,186.0
23231,3288,55000,180.8
23241,3292,56500,186.0
23251,3292,54900,180.7
23261,3292,56600,186.3
23271,3288,55000,180.8
23281,3292,56500,186.0
23291,3288,55000,180.8
23301,3292,56500,186.0
23311,3288,55100,181.2
23321,3292,56000,184.4
23331,3292,55500,182.7
23341,3292,55900,184.0
23351,3292,55700,183.4
23361,3288,55300,181.8
23371,3292,56500,186.0
23381,3288,55000,180.8
23391,3112,177600,552.7
23401,3292,55000,181.1
23411,3292,65700,216.3
23421,3288,55000,180.8
23431,3292,56500,186.0
23441,3288,55000,180.8
23451,3292,56500,186.0
23461,3288,55300,181.8
23471,3288,55900,183.8
23481,3288,55600,182.8
23491,3292,55900,184.0
23501,3292,55800,183.7
23511,3288,55300,181.8
23521,3292,56600,186.3
23531,3292,55000,181.1
23541,3292,56600,186.3
23551,3288,55000,180.8
23561,3292,56500,186.0
23571,3292,55000,181.1
23581,3292,56600,186.3
23591,3288,55000,180.8
23601,3292,56300,185.3
23611,3292,55400,182.4
23621,3292,55900,184.0
23631,3292,55600,183.0
23641,3292,55400,182.4
23651,3288,56100,184.5
23661,3288,55200,181.5
23671,3292,56600,186.3
23681,3292,55000,181.1
23691,3292,56600,186.3
23701,3288,55000,180.8
23711,3292,66800,219.9
23721,3292,55000,181.1
23731,3292,56500,186.0
23741,3288,55000,180.8
23751,3292,56200,185.0
23761,3288,55400,182.2
23771,3288,55900,183.8
23781,3288,55600,182.8
23791,3292,55700,183.4
23801,3292,56200,185.0
23811,3288,55100,181.2
23821,3292,56500,186.0
23831,3292,55000,181.1
23841,3292,56600,186.3
23851,3288,55000,180.8
23861,3292,56500,186.0
23871,3292,55000,181.1
23881,3292,56600,186.3
23891,3180,142700,453.8
23901,3292,56200,185.0
23911,3292,55500,182.7
23921,3288,55900,183.8
23931,3292,55600,183.0
23941,3292,55400,182.4
23951,3292,56300,185.3
23961,3288,55100,181.2
23971,3292,56600,186.3
23981,3288,55000,180.8
23991,3292,56500,186.0
24001,3292,55000,181.1
24011,3292,67900,223.5
24021,3292,55000,181.1
24031,3288,56500,185.8
24041,3288,54900,180.5
24051,3292,56100,184.7
24061,3292,55500,182.7
24071,3288,56000,184.1
24081,3292,55700,183.4
24091,3292,55400,182.4
24101,3292,56300,185.3
24111,3284,55100,180.9
24121,3292,56600,186.3
24131,3288,55000,180.8
24141,3292,56700,186.7
24151,3288,55000,180.8
24161,3292,56500,186.0
24171,3292,55000,181.1
24181,3292,56600,186.3
24191,3288,55000,180.8
24201,3292,56100,184.7
24211,3288,55600,182.8
24221,3292,55900,184.0
24231,3288,55600,182.8
24241,3288,55400,182.2
24251,3292,56500,186.0
24261,3288,55100,181.2
24271,3292,56600,186.3
24281,3288,55000,180.8
24291,3292,56600,186.3
24301,3292,54900,180.7
24311,3292,68700,226.2
24325,3292,55600,183.0
24331,3292,56600,186.3
24341,3292,55000,181.1
24351,3292,56100,184.7
24361,3288,55600,182.8
24371,3288,56000,184.1
24381,3292,55700,183.4
24391,3288,55400,182.2
24401,3104,142400,442.0
24411,3288,55100,181.2
24421,3292,56600,186.3
24431,3288,55100,181.2
24441,3288,56600,186.1
24451,3288,55000,180.8
24461,3292,56600,186.3
24471,3288,55100,181.2
24481,3292,56600,186.3
24491,3292,55100,181.4
24501,3292,56000,184.4
24511,3292,55600,183.0
24521,3288,55900,183.8
24531,3292,55700,183.4
24541,3288,55400,182.2
24551,3292,56500,186.0
24561,3288,55000,180.8
24571,3292,56600,186.3
24581,3288,55000,180.8
24591,3288,56600,186.1
24601,3292,55000,181.1
24611,3292,69500,228.8
24621,3292,55000,181.1
24631,3292,56600,186.3
24641,3292,55100,181.4
24651,3292,56000,184.4
24661,3292,55700,183.4
24671,3288,56000,184.1
24681,3292,55700,183.4
24691,3288,55300,181.8
24701,3292,56500,186.0
24711,3284,55000,180.6
24721,3292,56600,186.3
24731,3288,55000,180.8
24741,3292,56600,186.3
24751,3292,55000,181.1
24761,3288,56600,186.1
24771,3288,55000,180.8
24781,3292,56500,186.0
24791,3288,55300,181.8
24801,3292,56000,184.4
24811,3288,55600,182.8
24821,3292,81400,268.0
24831,3184,137400,437.5
24841,3288,55300,181.8
24851,3292,56600,186.3
24861,3288,55100,181.2
24871,3292,56600,186.3
24881,3288,55000,180.8
24891,3292,56600,186.3
24901,3288,55000,180.8
24911,3292,71300,234.7
24921,3288,55000,180.8
24931,3288,85200,280.1
24941,3288,55400,182.2
24951,3292,56000,184.4
24961,3288,55700,183.1
24971,3288,55900,183.8
24981,3292,56100,184.7
24991,3288,55200,181.5
25001,3288,56600,186.1
25011,3288,55100,181.2
25021,3292,56600,186.3
25031,3288,55100,181.2
25041,3196,136200,435.3
25051,3292,55000,181.1
25061,3288,56600,186.1
25071,3292,55100,181.4
25081,3292,56300,185.3
25091,3292,55500,182.7
25101,3292,55900,184.0
25111,3292,55600,183.0
25121,3288,55400,182.2
25131,3292,56100,184.7
25141,3192,144200,460.3
25151,3292,56500,186.0
25161,3288,55100,181.2
25171,3292,56600,186.3
25181,3292,55000,181.1
25191,3292,56600,186.3
25201,3292,55000,181.1
25211,3292,72600,239.0
25221,3288,55000,180.8
25231,3292,56200,185.0
25241,3184,143300,456.3
25251,3288,56000,184.1
25261,3292,55600,183.0
25271,3292,55400,182.4
25281,3292,56300,185.3
25291,3288,55200,181.5
25301,3292,56600,186.3
25311,3288,55000,180.8
25321,3292,56700,186.7
25331,3288,55000,180.8
25341,3292,56600,186.3
25351,3196,211900,677.2
25361,3292,56600,186.3
25371,3288,55100,181.2
25381,3292,56200,185.0
25391,3292,55500,182.7
25401,3292,56000,184.4
25411,3292,55700,183.4
25421,3288,55400,182.2
25431,3292,56400,185.7
25441,3288,55200,181.5
25451,3188,133500,425.6
25461,3288,55000,180.8
25471,3292,56600,186.3
25481,3288,55100,181.2
25491,3292,56600,186.3
25501,3288,55000,180.8
25511,3292,73700,242.6
25521,3288,55000,180.8
25531,3288,56100,184.5
25541,3292,55600,183.0
25551,3184,206500,657.5
25561,3288,55700,183.1
25571,3288,55400,182.2
25581,3292,56400,185.7
25591,3288,55100,181.2
25601,3292,56600,186.3
25611,3288,55000,180.8
25621,3292,56600,186.3
25631,3288,55000,180.8
25641,3292,56600,186.3
25651,3184,142400,453.4
25661,3292,56600,186.3
25671,3288,55100,181.2
25681,3288,56000,184.1
25691,3292,55600,183.0
25701,3292,56000,184.4
25711,3288,55700,183.1
25721,3288,55400,182.2
25731,3292,56500,186.0
25741,3288,55100,181.2
25751,3288,57700,189.7
25761,3288,55100,181.2
25771,3292,56700,186.7
25781,3292,55000,181.1
25791,3292,56600,186.3
25801,3288,55000,180.8
25811,3292,74900,246.6
25821,3292,55100,181.4
25831,3288,56000,184.1
25841,3292,55600,183.0
25851,3292,56000,184.4
25861,3104,136600,424.0
25871,3292,55400,182.4
25881,3292,56600,186.3
25891,3288,55100,181.2
25901,3292,56600,186.3
25911,3288,55000,180.8
25921,3288,56500,185.8
25931,3288,55100,181.2
25941,3292,56600,186.3
25951,3292,55100,181.4
25961,3172,143000,453.6
25971,3288,55200,181.5
25981,3292,56000,184.4
25991,3288,55700,183.1
26001,3288,56000,184.1
26011,3292,55700,183.4
26022,3292,55200,181.7
26031,3288,56500,185.8
26041,3292,55100,181.4
26051,3292,56600,186.3
26061,3288,55000,180.8
26071,3292,56600,186.3
26081,3288,55100,181.2
26091,3292,56600,186.3
26101,3288,55000,180.8
26111,3292,76000,250.2
26121,3292,55300,182.0
26131,3288,56000,184.1
26141,3292,55600,183.0
26151,3288,55900,183.8
26161,3292,55800,183.7
26171,3144,207400,652.1
26181,3292,56500,186.0
26191,3288,55000,180.8
26201,3292,56600,186.3
26211,3288,55000,180.8
26221,3292,56600,186.3
26231,3292,55000,181.1
26241,3292,56600,186.3
26251,3288,55100,181.2
26261,3292,56400,185.7
26271,3292,57600,189.6
26281,3292,56000,184.4
26291,3292,55700,183.4
26301,3288,55400,182.2
26311,3292,56000,184.4
26321,3288,55300,181.8
26331,3292,56600,186.3
26341,3288,55000,180.8
26351,3292,56600,186.3
26361,3292,55000,181.1
26371,3292,56600,186.3
26381,3184,142400,453.4
26391,3292,56600,186.3
26401,3288,55100,181.2
26411,3292,76800,252.8
26421,3288,55400,182.2
26431,3288,55900,183.8
26441,3292,55600,183.0
26451,3292,55900,184.0
26461,3292,56100,184.7
26471,3292,55200,181.7
26481,3184,144000,458.5
26491,3288,55000,180.8
26501,3292,56700,186.7
26511,3292,55000,181.1
26521,3292,56600,186.3
26531,3288,55000,180.8
26541,3292,56600,186.3
26551,3288,55000,180.8
26561,3292,56300,185.3
26571,3292,55400,182.4
26581,3188,145400,463.5
26591,3288,55600,182.8
26601,3288,55400,182.2
26611,3292,56400,185.7
26621,3288,55200,181.5
26631,3288,56500,185.8
26641,3288,55100,181.2
26651,3292,56600,186.3
26661,3288,55000,180.8
26671,3292,56600,186.3
26681,3288,55000,180.8
26691,3188,189100,602.9
26701,3292,55000,181.1
26711,3292,77900,256.4
26721,3292,55600,183.0
26731,3288,56000,184.1
26741,3292,55700,183.4
26751,3288,55400,182.2
26761,3292,56300,185.3
26771,3288,55100,181.2
26781,3292,56600,186.3
26791,3288,55000,180.8
26801,3108,137800,428.3
26811,3288,55000,180.8
26821,3288,56500,185.8
26831,3288,55000,180.8
26841,3292,56600,186.3
26851,3288,55000,180.8
26861,3292,56100,184.7
26871,3288,55600,182.8
26881,3288,55900,183.8
26891,3288,55600,182.8
26901,3196,184400,589.3
26911,3292,57100,188.0
26921,3288,55100,181.2
26931,3292,56600,186.3
26941,3292,55100,181.4
26951,3292,56600,186.3
26961,3288,55000,180.8
26971,3292,56600,186.3
26981,3292,55000,181.1
26991,3292,56600,186.3
27001,3288,57300,188.4
27011,3292,78900,259.7
27021,3288,55600,182.8
27031,3292,56000,184.4
27041,3288,55700,183.1
27051,3288,55400,182.2
27061,3292,56400,185.7
27071,3288,55100,181.2
27081,3292,56600,186.3
27091,3288,55000,180.8
27101,3292,56600,186.3
27111,3132,135800,425.3
27121,3292,56600,186.3
27131,3288,55000,180.8
27141,3292,56600,186.3
27151,3292,55000,181.1
27161,3292,56100,184.7
27171,3292,55600,183.0
27181,3292,56000,184.4
27191,3288,55700,183.1
27201,3292,55400,182.4
27211,3184,143300,456.3
27221,3288,55100,181.2
27231,3288,56500,185.8
27241,3292,55100,181.4
27251,3292,56600,186.3
27261,3288,55000,180.8
27271,3292,56600,186.3
27281,3288,55000,180.8
27291,3292,56600,186.3
27301,3288,55200,181.5
27311,3288,98000,322.2
27321,3292,55600,183.0
27331,3288,56000,184.1
27341,3292,55700,183.4
27351,3288,55400,182.2
27361,3292,56500,186.0
27371,3288,55100,181.2
27381,3292,56600,186.3
27391,3292,55100,181.4
27401,3292,56600,186.3
27411,3288,55000,180.8
27421,3196,136200,435.3
27431,3288,55000,180.8
27441,3292,56600,186.3
27451,3288,55200,181.5
27461,3292,56000,184.4
27471,3292,55700,183.4
27481,3292,56000,184.4
27491,3292,55800,183.7
27501,3288,55400,182.2
27511,3288,58500,192.3
27521,3272,154200,504.5
27531,3292,56700,186.7
27541,3288,55100,181.2
27551,3292,56600,186.3
27561,3292,55000,181.1
27571,3292,56600,186.3
27581,3292,55000,181.1
27591,3292,56600,186.3
27601,3292,55400,182.4
27611,3288,81200,267.0
27621,3292,55700,183.4
27631,3188,206200,657.4
27641,3292,55900,184.0
27651,3288,55300,181.8
27661,3292,56500,186.0
27671,3288,55000,180.8
27681,3292,56600,186.3
27691,3292,55100,181.4
27701,3292,56600,186.3
27711,3288,55000,180.8
27722,3292,56000,184.4
27731,3292,55100,181.4
27741,3172,136200,432.0
27751,3288,55500,182.5
27761,3288,56100,184.5
27771,3292,55700,183.4
27781,3288,55400,182.2
27791,3292,56100,184.7
27801,3292,55200,181.7
27811,3292,59100,194.6
27821,3288,55100,181.2
27831,3292,56600,186.3
27841,3260,160300,522.6
27851,3292,56600,186.3
27861,3288,55000,180.8
27871,3292,56600,186.3
27881,3288,55100,181.2
27891,3292,56300,185.3
27901,3292,55500,182.7
27911,3288,82200,270.3
27921,3288,55700,183.1
27931,3288,55400,182.2
27941,3292,56200,185.0
27951,3288,56600,186.1
27961,3288,56600,186.1
27971,3288,55100,181.2
27981,3292,56500,186.0
27991,3288,55100,181.2
28001,3292,56600,186.3
28011,3288,55000,180.8
28021,3292,56600,186.3
28031,3288,55000,180.8
28041,3292,56200,185.0
28051,3188,142500,454.3
28061,3292,56000,184.4
28071,3288,55600,182.8
28081,3292,55400,182.4
28091,3292,56200,185.0
28101,3288,55100,181.2
28111,3292,59900,197.2
28121,3288,55100,181.2
28131,3292,56600,186.3
28141,3288,55100,181.2
28151,3168,142700,452.1
28161,3288,55000,180.8
28171,3292,56600,186.3
28181,3288,55000,180.8
28191,3292,56100,184.7
28201,3288,55500,182.5
28211,3288,83100,273.2
28221,3292,55600,183.0
28231,3292,55400,182.4
28241,3292,56400,185.7
28251,3288,55100,181.2
28261,3132,152700,478.3
28271,3288,55100,181.2
28281,3292,56600,186.3
28291,3288,55000,180.8
28301,3292,56600,186.3
28311,3288,55100,181.2
28321,3292,56600,186.3
28331,3292,55000,181.1
28341,3288,56000,184.1
28351,3292,55600,183.0
28361,3148,153200,482.3
28371,3292,55700,183.4
28381,3292,55400,182.4
28391,3288,56400,185.4
28401,3288,55100,181.2
28411,3292,60600,199.5
28421,3288,55100,181.2
28431,3292,56600,186.3
28441,3288,55100,181.2
28451,3292,56500,186.0
28461,3288,55000,180.8
28471,3288,56700,186.4
28481,3292,55100,181.4
28491,3292,56100,184.7
28501,3288,55600,182.8
28511,3288,84000,276.2
28521,3292,55700,183.4
28531,3288,55400,182.2
28541,3292,56500,186.0
28551,3292,55000,181.1
28561,3292,56500,186.0
28571,3268,158900,519.3
28581,3292,56600,186.3
28591,3292,55100,181.4
28601,3292,56500,186.0
28611,3288,55000,180.8
28621,3292,56700,186.7
28631,3288,55100,181.2
28641,3292,56000,184.4
28651,3292,55700,183.4
28661,3292,55900,184.0
28671,3292,55600,183.0
28681,3188,140800,448.9
28691,3292,56500,186.0
28701,3288,55000,180.8
28711,3292,61300,201.8
28721,3292,55100,181.4
28731,3292,56700,186.7
28741,3288,55100,181.2
28751,3288,56600,186.1
28761,3288,55000,180.8
28771,3292,56600,186.3
28781,3292,55200,181.7
28791,3096,122300,378.6
28801,3292,55700,183.4
28811,3292,84700,278.8
28821,3292,55800,183.7
28831,3292,55400,182.4
28841,3292,56500,186.0
28851,3288,55100,181.2
28861,3292,56600,186.3
28871,3288,55000,180.8
28881,3292,56600,186.3
28891,3108,132200,410.9
28901,3288,56600,186.1
28911,3288,55100,181.2
28921,3292,56600,186.3
28931,3288,55300,181.8
28941,3292,56000,184.4
28951,3292,55600,183.0
28961,3288,56000,184.1
28971,3292,55800,183.7
28981,3288,55300,181.8
28991,3292,56500,186.0
29001,3188,185300,590.7
29011,3292,62000,204.1
29021,3288,55100,181.2
29031,3292,56600,186.3
29041,3292,55000,181.1
29051,3292,56600,186.3
29061,3292,55000,181.1
29071,3288,56500,185.8
29081,3292,55400,182.4
29091,3288,56000,184.1
29101,3196,150300,480.4
29111,3292,85400,281.1
29121,3292,56000,184.4
29131,3288,55300,181.8
29141,3292,56600,186.3
29151,3288,55000,180.8
29161,3292,56500,186.0
29171,3288,55000,180.8
29181,3288,56500,185.8
29191,3292,55000,181.1
29201,3292,56600,186.3
29211,3188,212100,676.2
29221,3292,56400,185.7
29231,3288,55500,182.5
29241,3292,56000,184.4
29251,3292,55700,183.4
29261,3292,55400,182.4
29271,3292,56100,184.7
29281,3288,55200,181.5
29291,3292,56600,186.3
29301,3292,55000,181.1
29311,3188,149900,477.9
29321,3292,55000,181.1
29331,3188,150900,481.1
29341,3292,55000,181.1
29351,3292,56600,186.3
29361,3288,55100,181.2
29371,3292,56200,185.0
29381,3292,55500,182.7
29391,3288,55900,183.8
29401,3292,55600,183.0
29411,3292,55400,182.4
29422,3288,56000,184.1
29431,3288,55100,181.2
29441,3292,56600,186.3
29451,3288,55000,180.8
29461,3288,56500,185.8
29471,3288,55000,180.8
29481,3292,56600,186.3
29491,3292,55000,181.1
29501,3292,56600,186.3
29511,3288,55000,180.8
29521,3292,56100,184.7
29531,3292,55500,182.7
29541,3292,56000,184.4
29551,3292,55700,183.4
29561,3288,55400,182.2
29571,3292,56300,185.3
29581,3288,55100,181.2
29591,3292,56500,186.0
29601,3292,55000,181.1
29611,3288,63500,208.8
29621,3292,55000,181.1
29631,3292,56600,186.3
29641,3288,55000,180.8
29651,3292,56600,186.3
29661,3288,55000,180.8
29671,3288,56100,184.5
29681,3288,55500,182.5
29691,3292,55900,184.0
29701,3292,55700,183.4
29711,3288,55400,182.2
29721,3292,56400,185.7
29731,3288,55100,181.2
29741,3288,56600,186.1
29751,3288,55000,180.8
29761,3292,56600,186.3
29771,3288,55000,180.8
29781,3292,56500,186.0
29791,3292,55000,181.1
29801,3292,56600,186.3
29811,3288,55000,180.8
29821,3292,56000,184.4
29831,3288,55600,182.8
29841,3288,56100,184.5
29851,3288,55700,183.1
29861,3288,55400,182.2
29871,3292,56400,185.7
29881,3288,55100,181.2
29891,3288,56500,185.8
29901,3288,55000,180.8
29911,3292,64200,211.3
29921,3292,55000,181.1
29931,3288,56600,186.1
29941,3288,55000,180.8
29951,3292,56600,186.3
29961,3292,55100,181.4
29971,3292,56000,184.4
29981,3288,55600,182.8
29991,3288,55900,183.8
30001,3292,55700,183.4
30011,3288,55400,182.2
30021,3292,56400,185.7
30031,3288,55100,181.2
30041,3292,56600,186.3
30051,3288,55000,180.8
30061,3292,56600,186.3
30071,3292,55000,181.1
30081,3292,56600,186.3
30091,3288,55000,180.8
30101,3292,56600,186.3
30111,3288,55100,181.2
30121,3292,56000,184.4
30131,3292,55600,183.0
30141,3292,55900,184.0
30151,3288,55700,183.1
30161,3288,55400,182.2
30171,3292,56600,186.3
30181,3288,55000,180.8
30191,3292,56500,186.0
30201,3292,55000,181.1
30211,3292,65300,215.0
30221,3288,55000,180.8
30231,3292,56600,186.3
30241,3288,55000,180.8
30251,3292,56600,186.3
30261,3292,55300,182.0
30271,3288,56000,184.1
30281,3292,55600,183.0
30291,3292,55900,184.0
30301,3292,55800,183.7
30311,3288,55400,182.2
30321,3292,56500,186.0
30331,3292,55000,181.1
30341,3128,152900,478.3
30351,3292,55000,181.1
30361,3292,56600,186.3
30371,3292,55000,181.1
30381,3292,56600,186.3
30391,3288,55000,180.8
30401,3292,56500,186.0
30411,3288,55300,181.8
30421,3288,56000,184.1
30431,3292,55600,183.0
30441,3292,55400,182.4
30451,3292,55900,184.0
30461,3292,55200,181.7
30471,3292,56500,186.0
30481,3288,55000,180.8
30491,3292,56600,186.3
30501,3292,55000,181.1
30511,3288,66500,218.7
30521,3292,55000,181.1
30531,3292,56600,186.3
30541,3288,55000,180.8
30551,3292,56400,185.7
30561,3292,55500,182.7
30571,3292,56000,184.4
30581,3292,55600,183.0
30591,3288,55400,182.2
30601,3292,56100,184.7
30611,3288,55200,181.5
30621,3292,56600,186.3
30631,3288,55000,180.8
30641,3292,56600,186.3
30651,3292,55000,181.1
30661,3288,56500,185.8
30671,3292,55100,181.4
30681,3292,56600,186.3
30691,3292,54900,180.7
30701,3288,56200,184.8
30711,3288,55400,182.2
30721,3292,55900,184.0
30731,3292,55600,183.0
30741,3288,55400,182.2
30751,3292,56200,185.0
30761,3288,55100,181.2
30771,3292,56600,186.3
30781,3292,55000,181.1
30791,3292,56500,186.0
30801,3292,55000,181.1
30811,3292,67500,222.2
30821,3288,55000,180.8
30831,3288,56500,185.8
30841,3288,55000,180.8
30851,3104,135300,420.0
30861,3288,55600,182.8
30871,3292,56000,184.4
30881,3292,55600,183.0
30891,3288,55400,182.2
30901,3288,56300,185.1
30911,3288,55100,181.2
30921,3292,56600,186.3
30931,3288,55100,181.2
30941,3292,56600,186.3
30951,3292,55000,181.1
30961,3292,56600,186.3
30971,3288,55000,180.8
30981,3292,56600,186.3
30991,3292,55000,181.1
31001,3292,56100,184.7
31011,3292,55500,182.7
31021,3292,55900,184.0
31031,3292,55600,183.0
31041,3288,55400,182.2
31051,3292,56400,185.7
31061,3288,55100,181.2
31071,3292,56500,186.0
31081,3292,55000,181.1
31091,3292,56600,186.3
31101,3288,55000,180.8
31111,3292,68400,225.2
31121,3288,55000,180.8
31132,3288,56600,186.1
31141,3288,55000,180.8
31151,3292,56000,184.4
31161,3292,55600,183.0
31171,3288,55900,183.8
31181,3292,55600,183.0
31191,3288,55400,182.2
31201,3292,56400,185.7
31211,3288,55000,180.8
31221,3292,56500,186.0
31231,3292,55000,181.1
31241,3292,56500,186.0
31251,3292,55000,181.1
31261,3292,56600,186.3
31271,3288,55000,180.8
31281,3292,56600,186.3
31291,3292,55000,181.1
31301,3288,56000,184.1
31311,3288,55700,183.1
31321,3288,56000,184.1
31331,3288,55600,182.8
31341,3288,55300,181.8
31351,3184,146000,464.9
31361,3288,55100,181.2
31371,3292,56600,186.3
31381,3292,55000,181.1
31391,3292,56600,186.3
31401,3292,55000,181.1
31411,3292,69200,227.8
31421,3288,55000,180.8
31431,3292,56500,186.0
31441,3288,55100,181.2
31451,3292,55900,184.0
31461,3288,55600,182.8
31471,3292,56000,184.4
31481,3292,55700,183.4
31491,3292,55400,182.4
31501,3292,56500,186.0
31511,3284,55100,180.9
31521,3288,56600,186.1
31531,3288,55100,181.2
31541,3292,56500,186.0
31551,3288,55000,180.8
31561,3288,56600,186.1
31571,3288,55000,180.8
31581,3292,56600,186.3
31591,3292,55200,181.7
31601,3292,56000,184.4
31611,3288,55600,182.8
31621,3288,56000,184.1
31631,3292,55700,183.4
31641,3288,55300,181.8
31651,3292,56600,186.3
31661,3292,55000,181.1
31671,3292,56500,186.0
31681,3292,55000,181.1
31691,3292,56500,186.0
31701,3288,55000,180.8
31711,3288,71000,233.4
31721,3288,55000,180.8
31731,3292,56500,186.0
31741,3288,55300,181.8
31751,3292,56000,184.4
31761,3292,55700,183.4
31771,3288,56000,184.1
31781,3292,55900,184.0
31791,3292,55300,182.0
31801,3292,56500,186.0
31811,3292,55000,181.1
31821,3288,56600,186.1
31831,3288,54900,180.5
31841,3292,56500,186.0
31851,3288,55000,180.8
31861,3188,146400,466.7
31871,3292,55000,181.1
31881,3292,56300,185.3
31891,3288,55400,182.2
31901,3288,56000,184.1
31911,3292,55600,183.0
31921,3292,55400,182.4
31931,3288,56000,184.1
31941,3288,55200,181.5
31951,3292,56500,186.0
31961,3288,55100,181.2
31971,3292,56500,186.0
31981,3288,55000,180.8
31991,3292,56500,186.0
32001,3292,55000,181.1
32011,3292,70700,232.7
32021,3288,55000,180.8
32031,3292,56300,185.3
32041,3288,55500,182.5
32051,3292,55900,184.0
32061,3292,55600,183.0
32071,3288,55400,182.2
32081,3292,56200,185.0
32091,3288,55100,181.2
32101,3292,56600,186.3
32111,3288,55000,180.8
32121,3292,56600,186.3
32131,3288,55000,180.8
32141,3292,56600,186.3
32151,3288,54900,180.5
32161,3292,56500,186.0
32171,3292,55000,181.1
32181,3292,56200,185.0
32191,3292,55500,182.7
32201,3292,55900,184.0
32211,3292,55600,183.0
32221,3288,55400,182.2
32231,3292,56300,185.3
32241,3288,55100,181.2
32251,3292,56600,186.3
32261,3288,55000,180.8
32271,3292,56600,186.3
32281,3288,55100,181.2
32291,3288,56600,186.1
32301,3288,55000,180.8
32311,3292,71400,235.0
32321,3288,55000,180.8
32331,3292,56100,184.7
32341,3288,55500,182.5
32351,3288,56000,184.1
32361,3292,55700,183.4
32371,3104,137600,427.1
32381,3292,56400,185.7
32391,3288,55100,181.2
32401,3292,56600,186.3
32411,3292,55000,181.1
32421,3292,56600,186.3
32431,3288,55000,180.8
32441,3288,56600,186.1
32451,3288,55000,180.8
32461,3292,56500,186.0
32471,3292,55100,181.4
32481,3292,56000,184.4
32491,3292,55600,183.0
32501,3292,55900,184.0
32511,3292,55700,183.4
32521,3288,55400,182.2
32531,3288,56500,185.8
32541,3292,55100,181.4
32551,3292,56600,186.3
32561,3288,54900,180.5
32571,3292,56600,186.3
32581,3288,55000,180.8
32591,3288,56500,185.8
32601,3288,55000,180.8
32611,3288,72100,237.1
32621,3288,55100,181.2
32631,3292,56000,184.4
32641,3292,55600,183.0
32651,3288,55900,183.8
32661,3292,55600,183.0
32671,3292,55400,182.4
32681,3292,56400,185.7
32691,3288,55000,180.8
32701,3292,56600,186.3
32711,3288,55000,180.8
32721,3292,56600,186.3
32731,3288,55000,180.8
32741,3292,56600,186.3
32751,3288,55000,180.8
32761,3292,56600,186.3
32771,3288,55100,181.2
32781,3288,56000,184.1
32791,3292,55600,183.0
32801,3288,56000,184.1
32811,3292,55600,183.0
32821,3288,55400,182.2
32831,3292,56400,185.7
32842,3288,55100,181.2
32851,3292,56600,186.3
32861,3288,55000,180.8
32871,3164,144400,456.9
32881,3292,55100,181.4
32891,3292,56600,186.3
32901,3288,55000,180.8
32911,3292,72900,240.0
32921,3288,55200,181.5
32931,3288,56000,184.1
32941,3288,55600,182.8
32951,3288,55900,183.8
32961,3292,55700,183.4
32971,3288,55400,182.2
32981,3292,56600,186.3
32991,3288,55000,180.8
33001,3292,56600,186.3
33011,3288,55000,180.8
33021,3292,56600,186.3
33031,3288,55000,180.8
33041,3292,56600,186.3
33051,3288,55000,180.8
33061,3292,56600,186.3
33071,3292,55400,182.4
33081,3292,56000,184.4
33091,3288,55700,183.1
33101,3292,55400,182.4
33111,3288,55900,183.8
33121,3288,55200,181.5
33131,3288,56600,186.1
33141,3288,55000,180.8
33151,3292,56500,186.0
33161,3288,55000,180.8
33171,3292,56600,186.3
33181,3288,55100,181.2
33191,3288,56600,186.1
33201,3288,55000,180.8
33211,3292,76700,252.5
33221,3292,55400,182.4
33231,3288,56000,184.1
33241,3288,55600,182.8
33251,3288,55500,182.5
33261,3288,56000,184.1
33271,3288,55200,181.5
33281,3292,56600,186.3
33291,3292,55100,181.4
33301,3292,56600,186.3
33311,3292,55000,181.1
33321,3292,56600,186.3
33331,3292,55100,181.4
33341,3292,56600,186.3
