ms,mV,uA,p_mW
41751,3288,55300,181.8
41761,3288,56200,184.8
41771,3288,55300,181.8
41781,3288,56200,184.8
41791,3292,55200,181.7
41801,3292,56200,185.0
41811,3288,55200,181.5
41821,3280,153800,504.5
41831,3200,61800,197.8
41841,3292,56100,184.7
41851,3288,55500,182.5
41861,3292,55600,183.0
41871,3292,55800,183.7
41881,3288,55600,182.8
41891,3292,56000,184.4
41901,3288,55300,181.8
41911,3292,56200,185.0
41921,3288,55200,181.5
41931,3168,70100,222.1
41941,3288,55200,181.5
41951,3292,56200,185.0
41961,3292,55300,182.0
41971,3292,56200,185.0
41981,3288,55200,181.5
41991,3292,55900,184.0
42001,3288,55700,183.1
42011,3288,55600,182.8
42021,3288,55800,183.5
42031,3184,142000,452.1
42041,3288,56100,184.5
42051,3292,55200,181.7
42061,3288,56100,184.5
42071,3288,55200,181.5
42081,3292,56200,185.0
42091,3292,55200,181.7
42101,3292,56100,184.7
42111,3292,55200,181.7
42121,3292,56100,184.7
42131,3156,142700,450.4
42141,3200,56400,180.5
42151,3292,55700,183.4
42161,3292,55600,183.0
42171,3288,55800,183.5
42181,3288,55400,182.2
42191,3288,56200,184.8
42201,3288,55200,181.5
42211,3292,56100,184.7
42221,3288,55200,181.5
42231,3260,57000,185.8
42241,3180,75200,239.1
42251,3192,170400,543.9
42261,3288,55200,181.5
42271,3292,56200,185.0
42281,3288,55300,181.8
42291,3292,55600,183.0
42301,3292,55700,183.4
42311,3288,55600,182.8
42321,3288,55800,183.5
42331,3288,55400,182.2
42341,3288,56100,184.5
42351,3288,55200,181.5
42361,3292,56200,185.0
42371,3288,55300,181.8
42381,3292,56200,185.0
42391,3292,55300,182.0
42401,3292,56200,185.0
42411,3288,55200,181.5
42421,3292,56000,184.4
42431,3208,59200,189.9
42441,3292,55600,183.0
42451,3288,55700,183.1
42461,3292,55600,183.0
42471,3288,56000,184.1
42481,3288,55200,181.5
42491,3292,56100,184.7
42501,3288,55300,181.8
42511,3292,56200,185.0
42521,3288,55300,181.8
42531,3276,56300,184.4
42541,3288,55300,181.8
42551,3288,56200,184.8
42561,3288,55200,181.5
42571,3288,55900,183.8
42581,3288,55600,182.8
42591,3292,55700,183.4
42601,3292,55700,183.4
42611,3292,55400,182.4
42621,3292,56000,184.4
42631,3288,55200,181.5
42641,3288,56200,184.8
42651,3288,55100,181.2
42661,3292,56100,184.7
42671,3288,55200,181.5
42681,3292,56200,185.0
42691,3288,55200,181.5
42701,3292,56200,185.0
42711,3292,55200,181.7
42721,3288,55700,183.1
42731,3220,57300,184.5
42741,3288,55600,182.8
42751,3188,208600,665.0
42761,3288,55300,181.8
42771,3292,56100,184.7
42781,3288,55200,181.5
42791,3288,56100,184.5
42801,3292,55200,181.7
42811,3292,56200,185.0
42821,3288,55200,181.5
42831,3280,56300,184.7
42841,3288,55200,181.5
42851,3292,56100,184.7
42861,3288,55300,181.8
42871,3292,55600,183.0
42881,3292,55700,183.4
42891,3292,55600,183.0
42901,3292,55800,183.7
42911,3288,55200,181.5
42921,3292,56100,184.7
42931,3288,76600,251.9
42941,3292,56100,184.7
42951,3288,55200,181.5
42961,3292,56200,185.0
42971,3292,55100,181.4
42981,3292,56100,184.7
42991,3288,55200,181.5
43001,3292,56000,184.4
43011,3288,55500,182.5
43021,3292,55600,183.0
43031,3228,56600,182.7
43041,3288,55500,182.5
43052,3292,56200,185.0
43061,3292,55200,181.7
43071,3288,56200,184.8
43081,3292,55200,181.7
43091,3292,56200,185.0
43101,3288,55300,181.8
43111,3288,56100,184.5
43121,3288,55200,181.5
43131,3268,57600,188.2
43141,3192,70900,226.3
43151,3192,201300,642.5
43161,3288,55600,182.8
43171,3288,55600,182.8
43181,3292,55800,183.7
43191,3292,55300,182.0
43201,3288,56000,184.1
43211,3288,55200,181.5
43221,3288,56200,184.8
43231,3288,77200,253.8
43241,3292,56200,185.0
43251,3288,55200,181.5
43261,3292,56200,185.0
43271,3292,55200,181.7
43281,3288,56200,184.8
43291,3288,55200,181.5
43301,3292,55700,183.4
43311,3288,55700,183.1
43321,3288,55500,182.5
43331,3236,56300,182.2
43341,3292,55300,182.0
43351,3292,56200,185.0
43361,3288,55400,182.2
43371,3292,56200,185.0
43381,3288,55200,181.5
43391,3288,56200,184.8
43401,3292,55200,181.7
43411,3292,56200,185.0
43421,3292,55200,181.7
43431,3280,56300,184.7
43441,3288,55300,181.8
43451,3288,55700,183.1
43461,3180,135500,430.9
43471,3292,55600,183.0
43481,3288,55900,183.8
43491,3292,55300,182.0
43501,3292,56200,185.0
43511,3288,55200,181.5
43521,3292,56200,185.0
43531,3288,70100,230.5
43541,3292,56200,185.0
43551,3288,55200,181.5
43561,3184,144100,458.8
43571,3292,55200,181.7
43581,3288,56100,184.5
43591,3288,55500,182.5
43601,3288,55600,182.8
43611,3288,55800,183.5
43621,3288,55600,182.8
43631,3240,56500,183.1
43641,3288,55200,181.5
43651,3292,56100,184.7
43661,3288,55200,181.5
43671,3292,56200,185.0
43681,3292,55100,181.4
43691,3288,56200,184.8
43701,3288,55200,181.5
43711,3292,56100,184.7
43721,3288,55200,181.5
43731,3284,55900,183.6
43741,3288,55600,182.8
43751,3288,55600,182.8
43761,3288,55700,183.1
43771,3108,133600,415.2
43781,3292,56100,184.7
43791,3288,55300,181.8
43801,3288,56200,184.8
43811,3288,55300,181.8
43821,3292,56100,184.7
43831,3172,68200,216.3
43841,3288,56200,184.8
43851,3292,55200,181.7
43861,3292,56200,185.0
43871,3288,55300,181.8
43881,3196,213000,680.7
43891,3288,55800,183.5
43901,3288,55600,182.8
43911,3292,55800,183.7
43921,3288,55300,181.8
43931,3248,56500,183.5
43941,3292,55300,182.0
43951,3288,56100,184.5
43961,3288,55200,181.5
43971,3292,56200,185.0
43981,3292,55200,181.7
43991,3192,161000,513.9
44001,3288,55200,181.5
44011,3292,56200,185.0
44021,3288,55300,181.8
44031,3284,55800,183.2
44041,3292,55700,183.4
44051,3288,55600,182.8
44061,3292,55900,184.0
44071,3288,55200,181.5
44081,3288,56100,184.5
44091,3108,142500,442.9
44101,3292,56100,184.7
44111,3288,55200,181.5
44121,3292,56200,185.0
44131,3176,66800,212.2
44141,3292,56200,185.0
44151,3288,55200,181.5
44161,3288,56000,184.1
44171,3292,55500,182.7
44181,3288,55600,182.8
44191,3292,55700,183.4
44201,3292,55600,183.0
44211,3292,56000,184.4
44221,3288,55200,181.5
44231,3256,56400,183.6
44241,3292,55200,181.7
44251,3288,56200,184.8
44261,3288,55200,181.5
44271,3292,56100,184.7
44281,3288,55200,181.5
44291,3292,56200,185.0
44301,3184,170900,544.1
44311,3292,55800,183.7
44321,3288,55700,183.1
44331,3288,55700,183.1
44341,3288,55800,183.5
44351,3288,55400,182.2
44361,3292,56100,184.7
44371,3288,55200,181.5
44381,3292,56200,185.0
44391,3292,55200,181.7
44401,3184,141400,450.2
44411,3288,55200,181.5
44421,3292,56200,185.0
44431,3184,65200,207.6
44441,3292,56200,185.0
44451,3288,55100,181.2
44461,3288,55700,183.1
44471,3288,55700,183.1
44481,3292,55500,182.7
44491,3288,55700,183.1
44501,3288,55300,181.8
44511,3196,135900,434.3
44521,3288,55300,181.8
44531,3264,56500,184.4
44541,3288,55200,181.5
44551,3292,56100,184.7
44561,3288,55200,181.5
44571,3288,56200,184.8
44581,3292,55200,181.7
44591,3292,56200,185.0
44601,3288,55200,181.5
44611,3288,55600,182.8
44621,3096,125900,389.8
44631,3288,55800,183.5
44641,3288,55900,183.8
44651,3288,55200,181.5
44661,3292,56200,185.0
44671,3288,55300,181.8
44681,3292,56200,185.0
44691,3288,55300,181.8
44701,3288,56200,184.8
44711,3288,55100,181.2
44721,3292,56200,185.0
44731,3096,147400,456.4
44741,3292,56000,184.4
44751,3292,55500,182.7
44762,3292,55600,183.0
44771,3288,55800,183.5
44781,3288,55500,182.5
44791,3288,56000,184.1
44801,3288,55200,181.5
44811,3292,56100,184.7
44821,3292,55200,181.7
44831,3192,197800,631.4
44841,3288,55200,181.5
44851,3292,56100,184.7
44861,3288,55200,181.5
44871,3292,56200,185.0
44881,3288,55200,181.5
44891,3288,55800,183.5
44901,3288,55800,183.5
44911,3288,55600,182.8
44921,3292,55800,183.7
44931,3188,141700,451.7
44941,3288,56100,184.5
44951,3288,55200,181.5
44961,3292,56200,185.0
44971,3292,55200,181.7
44981,3292,56200,185.0
44991,3288,55300,181.8
45001,3288,56200,184.8
45011,3288,55200,181.5
45021,3292,56200,185.0
45031,3196,62600,200.1
45041,3192,212000,676.7
45051,3288,55800,183.5
45061,3288,55600,182.8
45071,3288,55800,183.5
45081,3292,55300,182.0
45091,3292,56200,185.0
45101,3288,55200,181.5
45111,3292,56100,184.7
45121,3288,55200,181.5
45131,3272,56300,184.2
45141,3288,55200,181.5
45151,3292,56300,185.3
45161,3288,55300,181.8
45171,3292,56200,185.0
45181,3288,55300,181.8
45191,3288,55600,182.8
45201,3288,55700,183.1
45211,3288,55600,182.8
45221,3288,55800,183.5
45231,3288,55300,181.8
45241,3288,56200,184.8
45251,3288,55400,182.2
45261,3292,56200,185.0
45271,3288,55200,181.5
45281,3292,56200,185.0
45291,3288,55200,181.5
45301,3292,56200,185.0
45311,3288,55200,181.5
45321,3288,56000,184.1
45331,3204,61200,196.1
45341,3288,55600,182.8
45351,3184,203200,647.0
45361,3292,55600,183.0
45371,3288,56000,184.1
45381,3288,55100,181.2
45391,3292,56100,184.7
45401,3288,55200,181.5
45411,3288,56200,184.8
45421,3288,55200,181.5
45431,3276,56400,184.8
45441,3288,55200,181.5
45451,3292,56200,185.0
45461,3100,143300,444.2
45471,3288,55800,183.5
45481,3288,55700,183.1
45491,3292,55600,183.0
45501,3288,55700,183.1
45511,3288,55300,181.8
45521,3288,56100,184.5
45531,3288,55300,181.8
45541,3292,56200,185.0
45551,3288,55300,181.8
45561,3288,126900,417.2
45571,3288,55200,181.5
45581,3292,56200,185.0
45591,3288,55200,181.5
45601,3288,56200,184.8
45611,3288,55200,181.5
45621,3288,55700,183.1
45631,3208,60100,192.8
45641,3292,55600,183.0
45651,3288,55800,183.5
45661,3288,55300,181.8
45671,3188,145800,464.8
45681,3288,55300,181.8
45691,3292,56200,185.0
45701,3288,55200,181.5
45711,3288,56200,184.8
45721,3288,55200,181.5
45731,3276,56400,184.8
45741,3288,55200,181.5
45751,3292,56200,185.0
45761,3288,55400,182.2
45771,3288,55600,182.8
45781,3168,139800,442.9
45791,3288,55600,182.8
45801,3288,55900,183.8
45811,3288,55300,181.8
45821,3292,56200,185.0
45831,3288,87600,288.0
45841,3288,56200,184.8
45851,3292,55300,182.0
45861,3292,56200,185.0
45871,3292,55200,181.7
45881,3180,190600,606.1
45891,3288,55200,181.5
45901,3292,56000,184.4
45911,3288,55600,182.8
45921,3288,55700,183.1
45931,3216,58500,188.1
45941,3288,55500,182.5
45951,3288,56000,184.1
45961,3288,55200,181.5
45971,3292,56100,184.7
45981,3292,55200,181.7
45991,3144,82000,257.8
46001,3288,55200,181.5
46011,3292,56200,185.0
46021,3288,55200,181.5
46031,3276,56400,184.8
46041,3292,55200,181.7
46051,3292,55700,183.4
46061,3288,55700,183.1
46071,3288,55600,182.8
46081,3288,55800,183.5
46091,3184,140700,448.0
46101,3292,56100,184.7
46111,3288,55300,181.8
46121,3292,56200,185.0
46131,3288,78300,257.5
46141,3292,56200,185.0
46151,3288,55200,181.5
46161,3292,56100,184.7
46171,3288,55200,181.5
46181,3292,56100,184.7
46191,3288,64500,212.1
46201,3288,55700,183.1
46211,3288,55800,183.5
46221,3292,55600,183.0
46231,3220,57400,184.8
46241,3292,55300,182.0
46251,3292,56200,185.0
46261,3288,55300,181.8
46271,3292,56200,185.0
46281,3288,55200,181.5
46291,3288,56200,184.8
46301,3288,55400,182.2
46311,3292,56200,185.0
46321,3288,55200,181.5
46331,3280,56300,184.7
46341,3288,55400,182.2
46351,3288,55600,182.8
46361,3292,55800,183.7
46371,3288,55500,182.5
46381,3292,55800,183.7
46391,3288,55200,181.5
46401,3288,100400,330.1
46411,3288,55300,181.8
46421,3292,56200,185.0
46431,3288,73800,242.7
46441,3292,56200,185.0
46451,3288,55200,181.5
46462,3292,56200,185.0
46471,3288,55200,181.5
46481,3292,56000,184.4
46491,3288,55600,182.8
46501,3288,55600,182.8
46511,3180,138600,440.7
46521,3288,55500,182.5
46531,3232,56700,183.3
46541,3288,55200,181.5
46551,3292,56200,185.0
46561,3288,55200,181.5
46571,3292,56200,185.0
46581,3292,55200,181.7
46591,3292,56200,185.0
46601,3288,55200,181.5
46611,3292,56200,185.0
46621,3120,139000,433.7
46631,3280,56000,183.7
46641,3292,55700,183.4
46651,3288,55600,182.8
46661,3288,55700,183.1
46671,3288,55400,182.2
46681,3288,56100,184.5
46691,3288,55300,181.8
46701,3292,56200,185.0
46711,3292,55300,182.0
46721,3288,123900,407.4
46731,3172,70600,223.9
46741,3288,56100,184.5
46751,3288,55200,181.5
46761,3292,56200,185.0
46771,3288,55100,181.2
46781,3292,55700,183.4
46791,3292,55700,183.4
46801,3288,55600,182.8
46811,3288,55800,183.5
46821,3288,55200,181.5
46831,3160,143100,452.2
46841,3288,55300,181.8
46851,3292,56100,184.7
46861,3288,55200,181.5
46871,3292,56200,185.0
46881,3292,55200,181.7
46891,3292,56200,185.0
46901,3288,55200,181.5
46911,3292,56100,184.7
46921,3288,55400,182.2
46931,3284,55800,183.2
46941,3172,137800,437.1
46951,3292,55600,183.0
46961,3292,55900,184.0
46971,3288,55300,181.8
46981,3292,56200,185.0
46991,3292,55300,182.0
47001,3292,56100,184.7
47011,3288,55200,181.5
47021,3292,56200,185.0
47031,3172,69000,218.9
47041,3292,56200,185.0
47051,3288,55300,181.8
47061,3288,56000,184.1
47071,3288,55600,182.8
47081,3288,55600,182.8
47091,3288,55800,183.5
47101,3288,55500,182.5
47111,3288,56100,184.5
47121,3288,55300,181.8
47131,3244,56600,183.6
47141,3288,55100,181.2
47151,3140,85600,268.8
47161,3292,55200,181.7
47171,3292,56200,185.0
47181,3288,55200,181.5
47191,3292,56200,185.0
47201,3288,55200,181.5
47211,3292,55800,183.7
47221,3292,55800,183.7
47231,3284,55700,182.9
47241,3288,55800,183.5
47251,3196,215300,688.1
47261,3288,56100,184.5
47271,3288,55200,181.5
47281,3288,56100,184.5
47291,3288,55200,181.5
47301,3292,56200,185.0
47311,3288,55200,181.5
47321,3288,56200,184.8
47331,3176,67500,214.4
47341,3292,56200,185.0
47351,3188,162700,518.7
47361,3292,55600,183.0
47371,3288,55800,183.5
47381,3292,55600,183.0
47391,3292,55800,183.7
47401,3288,55300,181.8
47411,3292,56100,184.7
47421,3288,55200,181.5
47431,3256,56500,184.0
47441,3288,55200,181.5
47451,3188,143600,457.8
47461,3288,55300,181.8
47471,3292,56200,185.0
47481,3288,55200,181.5
47491,3292,56200,185.0
47501,3288,55400,182.2
47511,3288,55600,182.8
47521,3292,55800,183.7
47531,3272,66100,216.3
47541,3216,66400,213.5
47551,3192,216000,689.5
47561,3292,56200,185.0
47571,3288,55300,181.8
47581,3292,56200,185.0
47591,3288,55200,181.5
47601,3292,56200,185.0
47611,3288,55200,181.5
47621,3292,56200,185.0
47631,3176,68300,216.9
47641,3292,56000,184.4
47651,3288,55600,182.8
47661,3288,55600,182.8
47671,3292,55700,183.4
47681,3288,55400,182.2
47691,3288,56000,184.1
47701,3288,55200,181.5
47711,3292,56200,185.0
47721,3288,55200,181.5
47731,3260,56500,184.2
47741,3288,55300,181.8
47751,3292,56200,185.0
47761,3292,55200,181.7
47771,3292,56200,185.0
47781,3288,55200,181.5
47791,3292,55700,183.4
47801,3292,55700,183.4
47811,3288,55600,182.8
47821,3292,55800,183.7
47831,3288,55500,182.5
47841,3292,56100,184.7
47851,3288,55300,181.8
47861,3292,56100,184.7
47871,3288,55200,181.5
47881,3292,56200,185.0
47891,3288,55200,181.5
47901,3292,56100,184.7
47911,3288,55200,181.5
47921,3292,56200,185.0
47931,3184,64500,205.4
47941,3292,55600,183.0
47951,3288,55700,183.1
47961,3288,55600,182.8
47971,3288,55800,183.5
47981,3288,55200,181.5
47991,3292,56200,185.0
48001,3288,55200,181.5
48011,3292,56100,184.7
48021,3288,55200,181.5
48031,3268,56400,184.3
48041,3292,55200,181.7
48051,3192,211300,674.5
48061,3288,55200,181.5
48071,3288,56100,184.5
48081,3288,55400,182.2
48091,3292,55600,183.0
48101,3292,55800,183.7
48111,3288,55600,182.8
48121,3288,55900,183.8
48131,3288,55300,181.8
48141,3292,56100,184.7
48151,3288,55200,181.5
48162,3288,56200,184.8
48171,3288,55200,181.5
48181,3292,56200,185.0
48191,3292,55300,182.0
48201,3292,56200,185.0
48211,3288,55200,181.5
48221,3292,55900,184.0
48231,3192,63100,201.4
48241,3292,55600,183.0
48251,3288,55800,183.5
48261,3288,55400,182.2
48271,3288,56000,184.1
48281,3288,55300,181.8
48291,3288,56200,184.8
48301,3288,55200,181.5
48311,3292,56100,184.7
48321,3292,55200,181.7
48331,3272,56500,184.9
48341,3292,55200,181.7
48351,3288,56200,184.8
48361,3288,55100,181.2
48371,3288,55700,183.1
48381,3292,55600,183.0
48391,3288,55600,182.8
48401,3288,55800,183.5
48411,3288,55300,181.8
48421,3292,56100,184.7
48431,3288,101100,332.4
48441,3292,56200,185.0
48451,3292,55300,182.0
48461,3292,56100,184.7
48471,3288,55200,181.5
48481,3288,56200,184.8
48491,3288,55100,181.2
48501,3292,56200,185.0
48511,3288,55200,181.5
48521,3292,55700,183.4
48531,3200,61800,197.8
48541,3288,55600,182.8
48551,3188,200700,639.8
48561,3288,55200,181.5
48571,3288,56200,184.8
48581,3288,55200,181.5
48591,3292,56200,185.0
48601,3288,55200,181.5
48611,3288,56200,184.8
48621,3288,55200,181.5
48631,3276,56400,184.8
48641,3288,55300,181.8
48651,3292,56100,184.7
48661,3288,55400,182.2
48671,3292,55600,183.0
48681,3288,55800,183.5
48691,3292,55600,183.0
48701,3292,55900,184.0
48711,3288,55200,181.5
48721,3292,56100,184.7
48731,3288,95300,313.3
48741,3292,56200,185.0
48751,3288,55200,181.5
48761,3288,56100,184.5
48771,3288,55100,181.2
48781,3292,56200,185.0
48791,3288,55200,181.5
48801,3288,55900,183.8
48811,3288,55700,183.1
48821,3288,55500,182.5
48831,3208,60200,193.1
48841,3288,55400,182.2
48851,3288,56100,184.5
48861,3288,55300,181.8
48871,3292,56200,185.0
48881,3288,55200,181.5
48891,3292,56200,185.0
48901,3288,55200,181.5
48911,3288,56100,184.5
48921,3292,55200,181.7
48931,3276,56400,184.8
48941,3288,55200,181.5
48951,3292,55700,183.4
48961,3288,55700,183.1
48971,3288,55500,182.5
48981,3292,55700,183.4
48991,3288,55300,181.8
49001,3288,56000,184.1
49011,3288,55200,181.5
49021,3292,56100,184.7
49031,3288,89200,293.3
49041,3292,56200,185.0
49051,3168,141900,449.5
49061,3292,56200,185.0
49071,3288,55200,181.5
49081,3292,56200,185.0
49091,3288,55200,181.5
49101,3288,55600,182.8
49111,3292,55800,183.7
49121,3292,55600,183.0
49131,3212,58900,189.2
49141,3292,55200,181.7
49151,3292,56100,184.7
49161,3288,55200,181.5
49171,3292,56200,185.0
49181,3292,55200,181.7
49191,3292,56200,185.0
49201,3288,55300,181.8
49211,3288,56200,184.8
49221,3288,55200,181.5
49231,3280,56300,184.7
49241,3288,55500,182.5
49251,3288,55600,182.8
49261,3288,55800,183.5
49271,3288,55500,182.5
49281,3292,56000,184.4
49291,3288,55200,181.5
49301,3288,56100,184.5
49311,3288,55200,181.5
49321,3292,56200,185.0
49331,3288,78700,258.8
49341,3292,56200,185.0
49351,3288,55200,181.5
49361,3292,56200,185.0
49371,3288,55200,181.5
49381,3292,55800,183.7
49391,3288,55700,183.1
49401,3288,55600,182.8
49411,3292,55800,183.7
49421,3288,55400,182.2
49431,3220,57600,185.5
49441,3288,55300,181.8
49451,3292,56200,185.0
49461,3288,55300,181.8
49471,3292,56200,185.0
49481,3288,55200,181.5
49491,3288,56200,184.8
49501,3292,55100,181.4
49511,3288,56100,184.5
49521,3288,55200,181.5
49531,3280,55900,183.4
49541,3292,55700,183.4
49551,3288,55600,182.8
49561,3184,146000,464.9
49571,3288,55300,181.8
49581,3292,56100,184.7
49591,3288,55200,181.5
49601,3292,56200,185.0
49611,3288,55200,181.5
49621,3288,56200,184.8
49631,3168,74100,234.7
49641,3292,56200,185.0
49651,3288,55200,181.5
49661,3292,56200,185.0
49671,3288,55300,181.8
49681,3288,55600,182.8
49691,3288,55700,183.1
49701,3292,55600,183.0
49711,3288,55800,183.5
49721,3292,55200,181.7
49731,3228,56900,183.7
49741,3292,55300,182.0
49751,3292,56100,184.7
49761,3288,55200,181.5
49771,3292,56200,185.0
49781,3288,55200,181.5
49791,3292,56100,184.7
49801,3288,55200,181.5
49811,3288,56100,184.5
49821,3288,55500,182.5
49831,3280,55800,183.0
49841,3292,55800,183.7
49851,3292,55600,183.0
49862,3292,56200,185.0
49871,3292,55200,181.7
49881,3288,56200,184.8
49891,3288,55300,181.8
49901,3292,56100,184.7
49911,3292,55200,181.7
49921,3288,56100,184.5
49931,3176,71000,225.5
49941,3288,56100,184.5
49951,3288,55100,181.2
49961,3292,55800,183.7
49971,3288,55700,183.1
49981,3292,55600,183.0
49991,3288,55800,183.5
50001,3292,55400,182.4
50011,3292,56100,184.7
50021,3288,55300,181.8
50031,3236,56600,183.2
50041,3288,55200,181.5
50051,3292,56200,185.0
50061,3288,56700,186.4
50071,3292,56100,184.7
50081,3288,55200,181.5
50091,3292,56200,185.0
50101,3292,55200,181.7
50111,3292,55700,183.4
50121,3288,55700,183.1
50131,3284,55700,182.9
50141,3292,55800,183.7
50151,3288,55300,181.8
50161,3292,56100,184.7
50171,3288,55200,181.5
50181,3292,56200,185.0
50191,3288,55200,181.5
50201,3292,56200,185.0
50211,3288,55200,181.5
50221,3292,56200,185.0
50231,3172,69200,219.5
50241,3292,56200,185.0
50251,3288,55300,181.8
50261,3288,55600,182.8
50271,3292,55700,183.4
50281,3288,55600,182.8
50291,3292,55800,183.7
50301,3288,55200,181.5
50311,3288,56100,184.5
50321,3292,55200,181.7
50331,3248,56500,183.5
50341,3288,55200,181.5
50351,3288,56100,184.5
50361,3288,55200,181.5
50371,3292,56000,184.4
50381,3288,55200,181.5
50391,3292,56000,184.4
50401,3288,55500,182.5
50411,3288,55500,182.5
50421,3292,55700,183.4
50431,3284,55600,182.6
50441,3288,56000,184.1
50451,3288,55200,181.5
50461,3292,56100,184.7
50471,3288,55200,181.5
50481,3292,56200,185.0
50491,3292,55200,181.7
50501,3292,56200,185.0
50511,3288,55200,181.5
50521,3288,56200,184.8
50531,3184,67000,213.3
50541,3288,55700,183.1
50551,3292,55700,183.4
50561,3288,55600,182.8
50571,3172,140600,446.0
50581,3292,55300,182.0
50591,3288,56000,184.1
50601,3288,55300,181.8
50611,3288,56100,184.5
50621,3288,55200,181.5
50631,3256,56500,184.0
50641,3288,55200,181.5
50651,3292,56100,184.7
50661,3292,55200,181.7
50671,3288,56100,184.5
50681,3292,55200,181.7
50691,3292,55700,183.4
50701,3288,55600,182.8
50711,3288,55600,182.8
50721,3288,55800,183.5
50731,3288,55400,182.2
50741,3288,56200,184.8
50751,3288,55200,181.5
50761,3288,56100,184.5
50771,3288,55200,181.5
50781,3292,56100,184.7
50791,3288,55200,181.5
50801,3292,56100,184.7
50811,3288,55200,181.5
50821,3292,56200,185.0
50831,3184,65800,209.5
50841,3292,55600,183.0
50851,3288,55700,183.1
50861,3288,55600,182.8
50871,3288,55800,183.5
50881,3288,55200,181.5
50891,3292,56100,184.7
50901,3288,55200,181.5
50911,3292,56100,184.7
50921,3288,55200,181.5
50931,3264,56500,184.4
50941,3288,55200,181.5
50951,3292,56100,184.7
50961,3288,55200,181.5
50971,3292,56000,184.4
50981,3288,55600,182.8
50991,3288,55600,182.8
51001,3292,55700,183.4
51011,3288,55500,182.5
51021,3288,56000,184.1
51031,3288,55300,181.8
51041,3292,56100,184.7
51051,3288,55200,181.5
51061,3292,56100,184.7
51071,3292,55200,181.7
51081,3144,81100,255.0
51091,3288,55200,181.5
51101,3288,56200,184.8
51111,3292,55200,181.7
51121,3292,55800,183.7
51131,3192,64300,205.2
51141,3292,55600,183.0
51151,3288,55800,183.5
51161,3288,55400,182.2
51171,3288,56100,184.5
51181,3288,55300,181.8
51191,3292,56200,185.0
51201,3288,55200,181.5
51211,3288,56200,184.8
51221,3288,55200,181.5
51231,3268,56400,184.3
51241,3292,55200,181.7
51251,3292,56200,185.0
51261,3288,55300,181.8
51271,3288,55700,183.1
51281,3288,55700,183.1
51291,3288,55500,182.5
51301,3288,55700,183.1
51311,3288,55200,181.5
51321,3292,56000,184.4
51331,3288,105700,347.5
51341,3292,56200,185.0
51351,3288,55200,181.5
51361,3288,56200,184.8
51371,3292,55200,181.7
51381,3292,56200,185.0
51391,3288,55100,181.2
51401,3292,56200,185.0
51411,3288,55400,182.2
51421,3292,55600,183.0
51431,3192,63300,202.1
51441,3288,55600,182.8
51451,3288,55900,183.8
51461,3288,55300,181.8
51471,3292,56100,184.7
51481,3288,55200,181.5
51491,3288,56100,184.5
51501,3288,55200,181.5
51511,3288,56100,184.5
51521,3288,55200,181.5
51531,3272,56400,184.5
51541,3288,55100,181.2
51551,3292,55900,184.0
51561,3288,55600,182.8
51572,3288,55600,182.8
51581,3288,55800,183.5
51591,3292,55500,182.7
51601,3292,56000,184.4
51611,3288,55200,181.5
51621,3288,56100,184.5
51631,3288,99800,328.1
51641,3292,56200,185.0
51651,3288,55200,181.5
51661,3288,56200,184.8
51671,3288,55200,181.5
51681,3292,56100,184.7
51691,3288,55200,181.5
51701,3292,55700,183.4
51711,3288,55800,183.5
51721,3288,55500,182.5
51731,3204,61400,196.7
51741,3288,55300,181.8
51751,3288,56000,184.1
51761,3288,55300,181.8
51771,3292,56200,185.0
51781,3288,55200,181.5
51791,3292,56200,185.0
51801,3288,55200,181.5
51811,3288,56100,184.5
51821,3292,55200,181.7
51831,3276,56400,184.8
51841,3288,55200,181.5
51851,3288,55600,182.8
51861,3292,55700,183.4
51871,3288,55500,182.5
51881,3292,55700,183.4
51891,3288,55200,181.5
51901,3292,56100,184.7
51911,3288,55200,181.5
51921,3292,56200,185.0
51931,3288,94200,309.7
51941,3288,56200,184.8
51951,3292,55200,181.7
51961,3292,56200,185.0
51971,3288,55200,181.5
51981,3292,56100,184.7
51991,3288,55500,182.5
52001,3288,55600,182.8
52011,3288,55800,183.5
52021,3292,55600,183.0
52031,3216,59500,191.4
52041,3288,55300,181.8
52051,3292,56200,185.0
52061,3288,55200,181.5
52071,3292,56100,184.7
52081,3288,55200,181.5
52091,3184,143100,455.6
52101,3292,55200,181.7
52111,3288,56200,184.8
52121,3288,55200,181.5
52131,3276,56100,183.8
52141,3288,55600,182.8
52151,3292,55600,183.0
52161,3292,55800,183.7
52171,3288,55400,182.2
52181,3292,56000,184.4
52191,3288,55200,181.5
52201,3288,56200,184.8
52211,3292,55200,181.7
52221,3288,56100,184.5
52231,3184,85700,272.9
52241,3292,56100,184.7
52251,3288,55200,181.5
52261,3292,56200,185.0
52271,3292,55200,181.7
52281,3288,55700,183.1
52291,3292,55800,183.7
52301,3288,55600,182.8
52311,3292,55800,183.7
52321,3288,55300,181.8
52331,3216,58100,186.8
52341,3288,55300,181.8
52351,3288,56200,184.8
52361,3288,55200,181.5
52371,3288,56100,184.5
52381,3288,55200,181.5
52391,3288,56200,184.8
52401,3292,55300,182.0
52411,3288,56100,184.5
52421,3288,55100,181.2
52431,3280,55800,183.0
52441,3288,55700,183.1
52451,3292,55500,182.7
52461,3288,55800,183.5
52471,3288,55200,181.5
52481,3288,56100,184.5
52491,3288,55300,181.8
