ms,mV,uA,p_mW
1140,3288,55000,180.8
1150,3292,55900,184.0
1160,3292,55000,181.1
1170,3292,55900,184.0
1180,3292,55000,181.1
1190,3292,55900,184.0
1200,3288,55400,182.2
1210,3288,55500,182.5
1220,3292,55500,182.7
1230,3288,55400,182.2
1240,3188,143600,457.8
1250,3292,55200,181.7
1260,3292,56000,184.4
1270,3288,55000,180.8
1280,3292,56000,184.4
1290,3288,55100,181.2
1300,3292,56000,184.4
1310,3288,55000,180.8
1320,3292,56000,184.4
1330,3288,55000,180.8
1340,3292,55900,184.0
1350,3288,55400,182.2
1360,3292,55700,183.4
1370,3292,55500,182.7
1380,3288,55500,182.5
1390,3292,55600,183.0
1400,3288,55300,181.8
1410,3288,56000,184.1
1420,3292,55000,181.1
1430,3292,56000,184.4
1440,3292,55100,181.4
1450,3292,56000,184.4
1460,3288,55000,180.8
1470,3292,56000,184.4
1480,3288,55100,181.2
1490,3292,56000,184.4
1500,3288,55200,181.5
1510,3292,55800,183.7
1520,3292,55500,182.7
1530,3288,55400,182.2
1540,3288,55600,182.8
1550,3292,55400,182.4
1560,3292,55900,184.0
1570,3292,55000,181.1
1580,3292,55900,184.0
1590,3288,55000,180.8
1600,3292,56000,184.4
1610,3288,55000,180.8
1620,3292,56000,184.4
1630,3288,55000,180.8
1640,3292,55900,184.0
1650,3288,55000,180.8
1660,3292,56000,184.4
1670,3288,55600,182.8
1680,3292,55400,182.4
1690,3292,55600,183.0
1700,3292,55400,182.4
1710,3288,55900,183.8
1720,3288,55100,181.2
1730,3292,56000,184.4
1740,3288,55000,180.8
1750,3184,143700,457.5
1760,3288,55100,181.2
1770,3292,56000,184.4
1780,3288,55000,180.8
1790,3292,56000,184.4
1800,3288,55000,180.8
1810,3292,56000,184.4
1820,3288,55500,182.5
1830,3288,55500,182.5
1841,3288,55700,183.1
1850,3288,55400,182.2
1860,3292,55900,184.0
1870,3288,55100,181.2
1880,3292,56000,184.4
1890,3288,55000,180.8
1900,3292,55900,184.0
1910,3288,55000,180.8
1920,3292,56000,184.4
1930,3292,55000,181.1
1940,3292,56000,184.4
1950,3288,55000,180.8
1960,3288,55900,183.8
1970,3288,55500,182.5
1980,3292,55400,182.4
1990,3292,55600,183.0
2000,3292,55400,182.4
2010,3292,55900,184.0
2020,3288,55000,180.8
2030,3292,56000,184.4
2040,3288,55000,180.8
2050,3288,55900,183.8
2060,3288,55000,180.8
2070,3292,55900,184.0
2080,3288,55000,180.8
2090,3292,55900,184.0
2100,3292,55000,181.1
2110,3288,56000,184.1
2120,3288,55500,182.5
2130,3288,55400,182.2
2140,3292,55500,182.7
2150,3292,55400,182.4
2160,3292,55800,183.7
2170,3288,55100,181.2
2180,3292,56000,184.4
2190,3288,55000,180.8
2200,3292,56000,184.4
2210,3292,55000,181.1
2220,3292,56000,184.4
2230,3288,55000,180.8
2240,3292,55900,184.0
2250,3292,55000,181.1
2260,3196,135600,433.4
2270,3292,55500,182.7
2280,3288,55400,182.2
2290,3288,55500,182.5
2300,3288,55400,182.2
2310,3292,55900,184.0
2320,3292,55100,181.4
2330,3288,55900,183.8
2340,3288,55000,180.8
2350,3292,55900,184.0
2360,3292,55000,181.1
2370,3292,55900,184.0
2380,3288,55000,180.8
2390,3292,56000,184.4
2400,3288,55000,180.8
2410,3292,56000,184.4
2420,3288,55500,182.5
2430,3292,55400,182.4
2440,3292,55500,182.7
2450,3292,55400,182.4
2460,3292,55900,184.0
2470,3288,55000,180.8
2480,3292,55900,184.0
2490,3292,55000,181.1
2500,3292,55900,184.0
2510,3288,55000,180.8
2520,3288,56000,184.1
2530,3292,55000,181.1
2540,3292,55900,184.0
2550,3288,55100,181.2
2560,3288,55900,183.8
2570,3292,55600,183.0
2580,3292,55400,182.4
2590,3292,55600,183.0
2600,3288,55400,182.2
2610,3292,56000,184.4
2620,3288,55100,181.2
2630,3292,55900,184.0
2640,3288,55000,180.8
2650,3292,55900,184.0
2660,3288,55000,180.8
2670,3292,56000,184.4
2680,3288,55000,180.8
2690,3292,55900,184.0
2700,3288,55100,181.2
2710,3292,55900,184.0
2720,3292,55600,183.0
2730,3292,55400,182.4
2740,3292,55500,182.7
2750,3288,55400,182.2
2760,3288,56000,184.1
2770,3100,147100,456.0
2780,3292,56000,184.4
2790,3288,55000,180.8
2800,3292,56000,184.4
2810,3288,55000,180.8
2820,3292,56000,184.4
2830,3288,55000,180.8
2840,3292,56000,184.4
2850,3292,55200,181.7
2860,3292,55700,183.4
2870,3292,55600,183.0
2880,3292,55400,182.4
2890,3292,55600,183.0
2900,3288,55400,182.2
2910,3288,56000,184.1
2920,3288,55000,180.8
2930,3292,55900,184.0
2940,3292,55000,181.1
2950,3292,56000,184.4
2960,3292,55000,181.1
2970,3292,55900,184.0
2980,3292,55000,181.1
2990,3288,56000,184.1
3000,3292,55300,182.0
3010,3288,55700,183.1
3020,3292,55500,182.7
3030,3288,55400,182.2
3040,3288,55800,183.5
3050,3292,55200,181.7
3060,3288,56000,184.1
3070,3292,55100,181.4
3080,3288,56000,184.1
3090,3288,55000,180.8
3100,3288,56000,184.1
3110,3288,55000,180.8
3120,3292,55900,184.0
3130,3288,55000,180.8
3140,3292,56000,184.4
3150,3288,55400,182.2
3160,3292,55600,183.0
3170,3288,55600,182.8
3180,3288,55400,182.2
3190,3292,55800,183.7
3200,3288,55200,181.5
3210,3292,56000,184.4
3220,3288,55000,180.8
3230,3292,56000,184.4
3240,3288,55000,180.8
3250,3292,56000,184.4
3260,3288,55000,180.8
3270,3216,56500,181.7
3280,3288,54900,180.5
3290,3292,56000,184.4
3300,3288,55400,182.2
3310,3288,55600,182.8
3320,3292,55600,183.0
3330,3292,55400,182.4
3340,3288,55800,183.5
3350,3292,55200,181.7
3360,3292,55900,184.0
3370,3288,55000,180.8
3380,3292,55900,184.0
3390,3292,55000,181.1
3400,3288,55900,183.8
3410,3288,55000,180.8
3420,3292,56000,184.4
3430,3288,55000,180.8
3440,3288,56000,184.1
3450,3288,55400,182.2
3460,3292,55600,183.0
3470,3292,55500,182.7
3480,3292,55400,182.4
3490,3292,55800,183.7
3500,3288,55200,181.5
3510,3292,55900,184.0
3520,3288,55000,180.8
3530,3292,55900,184.0
3540,3292,55000,181.1
3550,3292,55900,184.0
3560,3288,55000,180.8
3570,3292,55900,184.0
3580,3288,54900,180.5
3590,3288,56000,184.1
3600,3288,55500,182.5
3610,3288,55500,182.5
3621,3292,55900,184.0
3630,3288,55300,181.8
3640,3292,55900,184.0
3650,3288,55100,181.2
3660,3292,56000,184.4
3670,3288,55000,180.8
3680,3292,56000,184.4
3690,3288,55000,180.8
3700,3292,56000,184.4
3710,3288,55100,181.2
3720,3292,55900,184.0
3730,3288,55000,180.8
3740,3292,56000,184.4
3750,3292,55500,182.7
3760,3292,55500,182.7
3770,3144,137300,431.7
3780,3288,55400,182.2
3790,3292,55900,184.0
3800,3292,55200,181.7
3810,3292,56000,184.4
3820,3288,55000,180.8
3830,3292,55900,184.0
3840,3292,55000,181.1
3850,3292,56000,184.4
3860,3288,55100,181.2
3870,3292,55900,184.0
3880,3292,55000,181.1
3890,3288,56000,184.1
3900,3292,55400,182.4
3910,3292,55500,182.7
3920,3292,55600,183.0
3930,3292,55400,182.4
3940,3292,55900,184.0
3950,3292,55100,181.4
3960,3292,56000,184.4
3970,3288,55000,180.8
3980,3288,55900,183.8
3990,3288,55000,180.8
4000,3292,56000,184.4
4010,3288,55000,180.8
4020,3292,56000,184.4
4030,3288,55000,180.8
4040,3292,56000,184.4
4050,3292,55600,183.0
4060,3292,55400,182.4
4070,3288,55500,182.5
4080,3292,55400,182.4
4090,3292,55900,184.0
4100,3288,55100,181.2
4110,3292,55900,184.0
4120,3292,55000,181.1
4130,3292,56000,184.4
4140,3288,55000,180.8
4150,3292,55900,184.0
4160,3292,55000,181.1
4170,3292,55900,184.0
4180,3288,55000,180.8
4190,3292,55900,184.0
4200,3288,55500,182.5
4210,3292,55400,182.4
4220,3292,55500,182.7
4230,3292,55300,182.0
4240,3288,55900,183.8
4250,3288,55100,181.2
4260,3292,55900,184.0
4270,3188,168600,537.5
4280,3292,55900,184.0
4290,3288,55100,181.2
4300,3292,56000,184.4
4310,3288,55000,180.8
4320,3292,56000,184.4
4330,3292,55000,181.1
4340,3292,56000,184.4
4350,3292,55500,182.7
4360,3288,55500,182.5
4370,3292,55600,183.0
4380,3288,55400,182.2
4390,3292,55900,184.0
4400,3292,55100,181.4
4410,3292,55900,184.0
4420,3292,55000,181.1
4430,3292,56000,184.4
4440,3288,55000,180.8
4450,3288,56000,184.1
4460,3292,55000,181.1
4470,3292,56000,184.4
4480,3288,55100,181.2
4490,3288,56000,184.1
4500,3288,55600,182.8
4510,3288,55400,182.2
4520,3292,55600,183.0
4530,3288,55400,182.2
4540,3288,55900,183.8
4550,3288,55000,180.8
4560,3292,55900,184.0
4570,3288,55000,180.8
4580,3292,56000,184.4
4590,3292,55000,181.1
4600,3292,56000,184.4
4610,3288,55000,180.8
4620,3292,56000,184.4
4630,3288,55000,180.8
4640,3292,55900,184.0
4650,3288,55500,182.5
4660,3292,55400,182.4
4670,3292,55600,183.0
4680,3292,55400,182.4
4690,3292,56000,184.4
4700,3288,55000,180.8
4710,3292,56000,184.4
4720,3288,55000,180.8
4730,3292,55900,184.0
4740,3292,54900,180.7
4750,3292,55900,184.0
4760,3288,55000,180.8
4770,3188,148600,473.7
4780,3288,55100,181.2
4790,3292,56000,184.4
4800,3292,55500,182.7
4810,3292,55400,182.4
4820,3292,55500,182.7
4830,3288,55400,182.2
4840,3292,55900,184.0
4850,3292,55000,181.1
4860,3292,55900,184.0
4870,3292,54900,180.7
4880,3292,56000,184.4
4890,3292,55000,181.1
4900,3292,56000,184.4
4910,3288,55000,180.8
4920,3288,55900,183.8
4930,3292,55000,181.1
4940,3292,55900,184.0
4950,3292,55600,183.0
4960,3292,55400,182.4
4970,3292,55600,183.0
4980,3288,55400,182.2
4990,3288,56000,184.1
5000,3288,55000,180.8
5010,3292,56000,184.4
5020,3288,55000,180.8
5030,3292,56000,184.4
5040,3288,55000,180.8
5050,3292,55900,184.0
5060,3292,55000,181.1
5070,3292,56000,184.4
5080,3288,55100,181.2
5090,3292,55800,183.7
5100,3292,55600,183.0
5110,3288,55400,182.2
5120,3292,55600,183.0
5130,3288,55400,182.2
5140,3292,55900,184.0
5150,3292,55000,181.1
5160,3292,56000,184.4
5170,3288,55000,180.8
5180,3292,56000,184.4
5190,3288,55000,180.8
5200,3292,55900,184.0
5210,3288,55000,180.8
5220,3292,56000,184.4
5230,3292,55200,181.7
5240,3292,55800,183.7
5250,3292,55500,182.7
5260,3292,55400,182.4
5270,3292,55600,183.0
5280,3192,134200,428.4
5290,3292,55900,184.0
5300,3288,55000,180.8
5310,3292,56000,184.4
5320,3288,55000,180.8
5330,3292,55900,184.0
5340,3288,55100,181.2
5350,3292,56000,184.4
5360,3288,55000,180.8
5370,3292,56000,184.4
5380,3288,55300,181.8
5390,3292,55700,183.4
5401,3292,55500,182.7
5410,3288,55400,182.2
5420,3288,55700,183.1
5430,3292,55200,181.7
5440,3292,55900,184.0
5450,3288,55000,180.8
5460,3292,56000,184.4
5470,3288,55000,180.8
5480,3288,55900,183.8
5490,3288,55000,180.8
5500,3292,55900,184.0
5510,3292,55000,181.1
5520,3292,56000,184.4
5530,3288,55300,181.8
5540,3292,55700,183.4
5550,3292,55500,182.7
5560,3288,55300,181.8
5570,3292,55700,183.4
5580,3292,55200,181.7
5590,3292,55900,184.0
5600,3288,55000,180.8
5610,3292,55900,184.0
5620,3288,55000,180.8
5630,3292,55900,184.0
5640,3288,55000,180.8
5650,3292,55900,184.0
5660,3292,55000,181.1
5670,3292,55800,183.7
5680,3292,55300,182.0
5690,3288,55600,182.8
5700,3292,55500,182.7
5710,3292,55400,182.4
5720,3288,55800,183.5
5730,3292,55200,181.7
5740,3292,55900,184.0
5750,3288,55000,180.8
5760,3292,55900,184.0
5770,3288,55000,180.8
5780,3292,56000,184.4
5790,3168,138000,437.2
5800,3292,56000,184.4
5810,3292,55000,181.1
5820,3288,56000,184.1
5830,3292,55400,182.4
5840,3292,55600,183.0
5850,3292,55500,182.7
5860,3292,55400,182.4
5870,3292,55800,183.7
5880,3292,55100,181.4
5890,3292,55900,184.0
5900,3288,55000,180.8
5910,3292,55900,184.0
5920,3288,55000,180.8
5930,3292,56000,184.4
5940,3288,55000,180.8
5950,3292,55900,184.0
5960,3292,55000,181.1
5970,3292,55900,184.0
5980,3288,55400,182.2
5990,3292,55600,183.0
6000,3288,55500,182.5
6010,3292,55400,182.4
6020,3288,55800,183.5
6030,3292,55100,181.4
6040,3292,55900,184.0
6050,3292,55100,181.4
6060,3292,56000,184.4
6070,3292,55000,181.1
6080,3292,55900,184.0
6090,3288,55000,180.8
6100,3292,56000,184.4
6110,3288,55000,180.8
6120,3292,55900,184.0
6130,3288,55400,182.2
6140,3292,55500,182.7
6150,3292,55500,182.7
6160,3288,55400,182.2
6170,3292,55800,183.7
6180,3292,55100,181.4
6190,3292,55900,184.0
6200,3292,55000,181.1
6210,3292,55900,184.0
6220,3288,54900,180.5
6230,3288,56000,184.1
6240,3288,55000,180.8
6250,3292,55900,184.0
6260,3288,55000,180.8
6270,3292,55900,184.0
6280,3288,55400,182.2
6290,3292,55500,182.7
6300,3144,83500,262.5
6310,3292,55400,182.4
6320,3292,55900,184.0
6330,3292,55100,181.4
6340,3288,55900,183.8
6350,3288,55100,181.2
6360,3292,55900,184.0
6370,3288,55100,181.2
6380,3292,56000,184.4
6390,3288,55000,180.8
6400,3292,56000,184.4
6410,3288,55000,180.8
6420,3292,55900,184.0
6430,3292,55500,182.7
6440,3292,55400,182.4
6450,3288,55500,182.5
6460,3288,55400,182.2
6470,3292,55900,184.0
6480,3288,55100,181.2
6490,3292,55900,184.0
6500,3288,55000,180.8
6510,3292,55900,184.0
6520,3288,55000,180.8
6530,3292,55900,184.0
6540,3292,55000,181.1
6550,3292,56000,184.4
6560,3292,55000,181.1
6570,3292,56000,184.4
6580,3292,55400,182.4
6590,3292,55400,182.4
6600,3292,55500,182.7
6610,3288,55400,182.2
6620,3292,56000,184.4
6630,3292,55000,181.1
6640,3292,55900,184.0
6650,3292,55000,181.1
6660,3292,55900,184.0
6670,3292,55000,181.1
6680,3292,56000,184.4
6690,3288,55000,180.8
6700,3292,56000,184.4
6710,3288,55000,180.8
6720,3288,56000,184.1
6730,3292,55500,182.7
6740,3292,55400,182.4
6750,3292,55600,183.0
6760,3288,55400,182.2
6770,3292,55900,184.0
6780,3288,55100,181.2
6790,3292,55900,184.0
6800,3100,147500,457.2
6810,3292,56000,184.4
6820,3288,55000,180.8
6830,3292,56000,184.4
6840,3288,55100,181.2
6850,3292,56000,184.4
6860,3292,55000,181.1
6870,3288,56000,184.1
6880,3292,55500,182.7
6890,3292,55500,182.7
6900,3292,55600,183.0
6910,3292,55400,182.4
6920,3292,55900,184.0
6930,3292,55000,181.1
6940,3292,56000,184.4
6950,3292,55000,181.1
6960,3292,56000,184.4
6970,3288,55100,181.2
6980,3292,56000,184.4
6990,3288,55100,181.2
7000,3288,56000,184.1
7010,3292,55000,181.1
7020,3292,55900,184.0
7030,3292,55500,182.7
7040,3288,55400,182.2
7050,3292,55500,182.7
7060,3292,55400,182.4
7070,3292,55900,184.0
7080,3288,55000,180.8
7090,3292,55900,184.0
7100,3288,55000,180.8
7110,3292,55900,184.0
7120,3288,55000,180.8
7130,3292,55900,184.0
7140,3292,55000,181.1
7150,3292,55900,184.0
7160,3288,55000,180.8
7170,3292,56000,184.4
7183,3292,56200,185.0
7190,3288,55400,182.2
7200,3292,55500,182.7
7210,3288,55300,181.8
7220,3292,55900,184.0
7230,3292,55000,181.1
7240,3292,56000,184.4
7250,3292,55000,181.1
7260,3292,56000,184.4
7270,3292,55000,181.1
7280,3292,56000,184.4
7290,3288,55000,180.8
7300,3292,56000,184.4
7310,3104,109600,340.2
7320,3288,55900,183.8
7330,3292,55500,182.7
7340,3292,55400,182.4
7350,3292,55600,183.0
7360,3292,55400,182.4
7370,3292,55900,184.0
7380,3288,55100,181.2
7390,3288,55900,183.8
7400,3288,55000,180.8
7410,3288,55900,183.8
7420,3292,55000,181.1
7430,3292,55900,184.0
7440,3288,55000,180.8
7450,3292,56000,184.4
7460,3288,55100,181.2
7470,3292,55900,184.0
7480,3292,55500,182.7
7490,3288,55400,182.2
7500,3292,55600,183.0
7510,3288,55400,182.2
7520,3292,55900,184.0
7530,3288,55000,180.8
7540,3288,55900,183.8
7550,3288,55000,180.8
7560,3292,55900,184.0
7570,3288,55000,180.8
7580,3288,56000,184.1
7590,3288,54900,180.5
7600,3292,55900,184.0
7610,3288,55100,181.2
7620,3292,55800,183.7
7630,3292,55600,183.0
7640,3288,55400,182.2
7650,3292,55700,183.4
7660,3288,55400,182.2
7670,3292,55900,184.0
7680,3288,55000,180.8
7690,3288,56000,184.1
7700,3288,55000,180.8
7710,3292,55900,184.0
7720,3288,55000,180.8
7730,3292,56000,184.4
7740,3288,55000,180.8
7750,3292,55900,184.0
7760,3288,55300,181.8
7770,3292,55700,183.4
7780,3288,55500,182.5
7790,3288,55400,182.2
7800,3292,55700,183.4
7810,3288,55600,182.8
7820,3292,56000,184.4
7830,3292,55000,181.1
7840,3292,56000,184.4
7850,3288,55000,180.8
7860,3292,55900,184.0
7870,3288,55000,180.8
7880,3292,55900,184.0
7890,3288,55000,180.8
7900,3292,55900,184.0
7910,3288,55300,181.8
7920,3288,55700,183.1
7930,3292,55600,183.0
7940,3292,55500,182.7
7950,3292,55700,183.4
7960,3292,55300,182.0
7970,3292,56000,184.4
7980,3292,55000,181.1
7990,3292,55900,184.0
8000,3292,55100,181.4
8010,3292,55900,184.0
8020,3292,55000,181.1
8030,3288,56000,184.1
8040,3288,55000,180.8
8050,3292,55900,184.0
8060,3292,55400,182.4
8070,3292,55700,183.4
8080,3292,55500,182.7
8090,3288,55400,182.2
8100,3292,55800,183.7
8110,3292,55300,182.0
8120,3292,56000,184.4
8130,3288,55000,180.8
8140,3292,56000,184.4
8150,3288,55000,180.8
8160,3292,56000,184.4
8170,3288,55000,180.8
8180,3292,55900,184.0
8190,3288,55000,180.8
8200,3292,56000,184.4
8210,3288,55400,182.2
8220,3292,55600,183.0
8230,3292,55500,182.7
8240,3292,55400,182.4
8250,3292,55800,183.7
8260,3292,55200,181.7
8270,3292,56000,184.4
8280,3292,55000,181.1
8290,3292,55900,184.0
8300,3292,55000,181.1
8310,3292,56000,184.4
8320,3104,137900,428.0
8330,3288,56000,184.1
8340,3292,55000,181.1
8350,3292,56000,184.4
8360,3292,55400,182.4
8370,3292,55600,183.0
8380,3288,55600,182.8
8390,3292,55400,182.4
8400,3292,55800,183.7
8410,3292,55200,181.7
8420,3292,55900,184.0
8430,3288,55000,180.8
8440,3292,56000,184.4
8450,3292,55000,181.1
8460,3292,56000,184.4
8470,3292,55000,181.1
8480,3292,56000,184.4
8490,3288,55000,180.8
8500,3292,55900,184.0
8510,3288,55400,182.2
8520,3292,55500,182.7
8530,3292,55600,183.0
8540,3288,55400,182.2
8550,3288,55800,183.5
8560,3292,55100,181.4
8570,3292,55900,184.0
8580,3288,55000,180.8
8590,3292,55900,184.0
8600,3292,55000,181.1
8610,3292,55900,184.0
8620,3288,55000,180.8
8630,3292,56000,184.4
8640,3288,55000,180.8
8650,3292,56000,184.4
8660,3288,55400,182.2
8670,3292,55600,183.0
8680,3288,55600,182.8
8690,3292,55300,182.0
8700,3288,55800,183.5
8710,3292,55100,181.4
8720,3292,55900,184.0
8730,3288,55000,180.8
8740,3292,56000,184.4
8750,3288,55000,180.8
8760,3292,55900,184.0
8770,3292,55000,181.1
8780,3292,56000,184.4
8790,3292,55000,181.1
8800,3288,55900,183.8
8810,3288,55400,182.2
8820,3184,142900,455.0
8830,3288,55600,182.8
8840,3292,55400,182.4
8850,3292,55800,183.7
8860,3292,55200,181.7
8870,3292,56000,184.4
8880,3292,55000,181.1
8890,3292,55900,184.0
8900,3292,55000,181.1
8910,3288,56000,184.1
8920,3288,55100,181.2
8930,3292,56000,184.4
8940,3292,55000,181.1
8950,3292,55900,184.0
8961,3292,55600,183.0
8970,3292,55500,182.7
8980,3292,55500,182.7
8990,3292,55400,182.4
9000,3288,55900,183.8
9010,3288,55100,181.2
9020,3288,56000,184.1
9030,3292,55000,181.1
9040,3292,55900,184.0
9050,3288,55000,180.8
9060,3292,56000,184.4
9070,3288,55000,180.8
9080,3292,55900,184.0
9090,3288,55000,180.8
9100,3292,56000,184.4
9110,3288,55500,182.5
9120,3292,55500,182.7
9130,3288,55600,182.8
9140,3288,55400,182.2
9150,3292,55900,184.0
9160,3292,55100,181.4
9170,3288,55900,183.8
9180,3288,55000,180.8
9190,3292,55900,184.0
9200,3292,55000,181.1
9210,3292,56000,184.4
9220,3292,55000,181.1
9230,3292,56000,184.4
9240,3288,55000,180.8
9250,3288,55900,183.8
9260,3288,55500,182.5
9270,3292,55400,182.4
9280,3288,55600,182.8
9290,3292,55400,182.4
9300,3292,55900,184.0
9310,3292,55000,181.1
9320,3292,56000,184.4
9330,3188,144300,460.0
9340,3292,56000,184.4
9350,3288,55100,181.2
9360,3292,56000,184.4
9370,3288,55000,180.8
9380,3292,56000,184.4
9390,3288,55100,181.2
9400,3292,55900,184.0
9410,3292,55500,182.7
9420,3292,55400,182.4
9430,3292,55600,183.0
9440,3288,55400,182.2
9450,3292,55900,184.0
9460,3288,55000,180.8
9470,3288,56000,184.1
9480,3292,55100,181.4
9490,3292,55900,184.0
9500,3292,55000,181.1
9510,3292,56000,184.4
9520,3292,55000,181.1
9530,3292,55900,184.0
9540,3292,55000,181.1
9550,3292,56000,184.4
9560,3288,55500,182.5
9570,3292,55400,182.4
9580,3292,55600,183.0
9590,3292,55400,182.4
9600,3292,55900,184.0
9610,3292,55000,181.1
9620,3292,55900,184.0
9630,3288,55000,180.8
9640,3292,55900,184.0
9650,3292,55000,181.1
9660,3292,55900,184.0
9670,3288,55000,180.8
9680,3288,55900,183.8
9690,3288,55100,181.2
9700,3292,55900,184.0
9710,3288,55600,182.8
9720,3292,55400,182.4
9730,3292,55600,183.0
9740,3292,55400,182.4
9750,3292,55900,184.0
9760,3288,55000,180.8
9770,3292,55900,184.0
9780,3288,54900,180.5
9790,3292,55900,184.0
9800,3292,55000,181.1
9810,3292,55900,184.0
9820,3288,55000,180.8
9830,3288,55900,183.8
9840,3196,134800,430.8
9850,3292,55900,184.0
9860,3292,55500,182.7
9870,3288,55500,182.5
9880,3292,55600,183.0
9890,3288,55300,181.8
9900,3292,55900,184.0
9910,3288,55000,180.8
9920,3292,55900,184.0
9930,3288,55000,180.8
9940,3292,56000,184.4
9950,3292,55000,181.1
9960,3292,55900,184.0
9970,3288,55000,180.8
9980,3292,56000,184.4
9990,3288,55100,181.2
10000,3292,55800,183.7
10010,3288,55600,182.8
10020,3288,55400,182.2
10030,3292,55600,183.0
10040,3292,55300,182.0
10050,3292,55900,184.0
10060,3288,55000,180.8
10070,3292,56000,184.4
10080,3288,55000,180.8
10090,3292,56000,184.4
10100,3292,55000,181.1
10110,3292,56000,184.4
10120,3288,55000,180.8
10130,3292,55900,184.0
10140,3288,55100,181.2
10150,3292,55800,183.7
10160,3288,55500,182.5
10170,3292,55400,182.4
10180,3288,55600,182.8
10190,3288,55300,181.8
10200,3288,55900,183.8
10210,3292,55000,181.1
10220,3288,56000,184.1
10230,3292,55000,181.1
10240,3292,56000,184.4
10250,3292,55000,181.1
10260,3292,55900,184.0
10270,3288,55000,180.8
10280,3292,56000,184.4
10290,3288,55300,181.8
10300,3292,55800,183.7
10310,3288,55500,182.5
10320,3292,55400,182.4
10330,3292,55700,183.4
10340,3184,139400,443.8
10350,3292,56000,184.4
10360,3288,55000,180.8
10370,3292,55900,184.0
10380,3288,55000,180.8
10390,3292,55900,184.0
10400,3292,55000,181.1
10410,3292,56000,184.4
10420,3292,55000,181.1
10430,3292,56000,184.4
10440,3288,55300,181.8
10450,3292,55600,183.0
10460,3292,55600,183.0
10470,3292,55400,182.4
10480,3292,55700,183.4
10490,3292,55200,181.7
10500,3292,55900,184.0
10510,3288,55000,180.8
10520,3292,55900,184.0
10530,3292,55000,181.1
10540,3292,55900,184.0
10550,3292,54900,180.7
10560,3292,56000,184.4
10570,3288,55000,180.8
10580,3292,55900,184.0
10590,3292,55400,182.4
10600,3288,55600,182.8
10610,3292,55500,182.7
10620,3292,55400,182.4
10630,3292,55700,183.4
10640,3288,55200,181.5
10650,3288,55900,183.8
10660,3288,55000,180.8
10670,3292,55900,184.0
10680,3288,55000,180.8
10690,3292,56000,184.4
10700,3292,55000,181.1
10711,3292,56000,184.4
10720,3288,55000,180.8
10730,3292,56000,184.4
10740,3292,55400,182.4
10750,3292,55600,183.0
10760,3288,55500,182.5
