ms,mV,uA,p_mW
45121,3288,55200,181.5
45131,3292,56100,184.7
45141,3292,55200,181.7
45151,3292,56200,185.0
45161,3288,55200,181.5
45171,3292,56200,185.0
45181,3184,143200,455.9
45191,3288,56200,184.8
45201,3288,55300,181.8
45211,3292,56100,184.7
45221,3288,55400,182.2
45231,3288,55700,183.1
45241,3288,55700,183.1
45251,3288,55700,183.1
45261,3288,55900,183.8
45271,3288,55200,181.5
45281,3184,141900,451.8
45291,3288,55200,181.5
45301,3288,56100,184.5
45311,3288,55100,181.2
45321,3292,56100,184.7
45331,3288,55200,181.5
45341,3288,56100,184.5
45351,3288,55200,181.5
45361,3288,55900,183.8
45371,3288,55600,182.8
45381,3288,55600,182.8
45391,3184,205100,653.0
45401,3288,55300,181.8
45411,3288,56000,184.1
45421,3292,55200,181.7
45431,3288,56100,184.5
45441,3288,55200,181.5
45451,3288,56100,184.5
45461,3288,55200,181.5
45471,3292,56100,184.7
45481,3288,55200,181.5
45491,3288,71900,236.4
45501,3292,55200,181.7
45511,3288,55600,182.8
45521,3288,55700,183.1
45531,3288,55500,182.5
45541,3288,55700,183.1
45551,3292,55300,182.0
45561,3288,56100,184.5
45571,3288,55200,181.5
45581,3288,56100,184.5
45591,3288,55200,181.5
45601,3188,145100,462.6
45611,3292,55200,181.7
45621,3292,56200,185.0
45631,3288,55200,181.5
45641,3292,56100,184.7
45651,3288,55300,181.8
45661,3288,55600,182.8
45671,3288,55700,183.1
45681,3288,55600,182.8
45691,3288,55800,183.5
45701,3288,55200,181.5
45711,3152,138300,435.9
45721,3288,55200,181.5
45731,3292,56200,185.0
45741,3288,55200,181.5
45751,3292,56200,185.0
45761,3288,55200,181.5
45771,3288,56200,184.8
45781,3288,55200,181.5
45791,3288,56000,184.1
45801,3288,55600,182.8
45811,3188,141900,452.4
45821,3288,55800,183.5
45831,3288,55500,182.5
45841,3288,56100,184.5
45851,3288,55200,181.5
45861,3292,56200,185.0
45871,3288,55200,181.5
45881,3292,56100,184.7
45891,3288,55200,181.5
45901,3288,56100,184.5
45911,3276,57500,188.4
45921,3288,56200,184.8
45931,3288,55200,181.5
45941,3288,55800,183.5
45951,3288,55700,183.1
45961,3292,55600,183.0
45971,3288,55800,183.5
45981,3292,55400,182.4
45991,3288,56100,184.5
46001,3288,55200,181.5
46011,3292,56200,185.0
46021,3168,64700,205.0
46031,3292,56200,185.0
46041,3288,55200,181.5
46051,3292,56200,185.0
46061,3288,55200,181.5
46071,3292,56200,185.0
46081,3288,55100,181.2
46091,3292,55700,183.4
46101,3288,55700,183.1
46111,3292,55500,182.7
46121,3288,55800,183.5
46131,3288,55300,181.8
46141,3288,56100,184.5
46151,3288,55200,181.5
46161,3292,56100,184.7
46171,3288,55200,181.5
46181,3292,56200,185.0
46191,3288,55200,181.5
46201,3288,56200,184.8
46211,3288,55200,181.5
46221,3288,56100,184.5
46231,3132,155000,485.5
46241,3288,55600,182.8
46251,3288,55800,183.5
46261,3288,55600,182.8
46271,3288,56000,184.1
46281,3288,55200,181.5
46291,3288,56200,184.8
46301,3288,55200,181.5
46311,3292,56200,185.0
46321,3288,55200,181.5
46331,3288,56200,184.8
46341,3180,215900,686.6
46351,3288,56200,184.8
46361,3288,55200,181.5
46371,3288,55800,183.5
46381,3288,55600,182.8
46391,3288,55600,182.8
46401,3288,55800,183.5
46411,3288,55400,182.2
46421,3292,56000,184.4
46431,3288,55200,181.5
46441,3104,140200,435.2
46451,3288,55200,181.5
46461,3288,56200,184.8
46471,3288,55200,181.5
46481,3292,56200,185.0
46491,3292,55200,181.7
46501,3288,56100,184.5
46511,3288,55200,181.5
46521,3288,55700,183.1
46531,3288,55700,183.1
46541,3288,90800,298.6
46551,3288,55700,183.1
46561,3292,55300,182.0
46571,3288,56100,184.5
46581,3288,55200,181.5
46591,3288,56100,184.5
46601,3288,55200,181.5
46611,3292,56200,185.0
46621,3288,55200,181.5
46631,3292,56100,184.7
46641,3288,55200,181.5
46651,3292,56300,185.3
46661,3288,55300,181.8
46671,3288,55600,182.8
46681,3288,55700,183.1
46691,3288,55600,182.8
46701,3288,55900,183.8
46711,3288,55300,181.8
46721,3292,56100,184.7
46731,3288,55300,181.8
46741,3288,56200,184.8
46751,3288,55200,181.5
46761,3292,56200,185.0
46771,3288,55200,181.5
46781,3292,56200,185.0
46791,3288,55200,181.5
46801,3292,56000,184.4
46811,3288,55600,182.8
46821,3288,55600,182.8
46831,3288,55800,183.5
46841,3288,55600,182.8
46851,3288,56000,184.1
46861,3192,134000,427.7
46871,3288,56200,184.8
46881,3288,55300,181.8
46891,3288,56200,184.8
46901,3288,55200,181.5
46911,3288,56200,184.8
46921,3288,55200,181.5
46931,3292,56200,185.0
46941,3288,55200,181.5
46951,3292,55800,183.7
46961,3180,143500,456.3
46971,3288,55600,182.8
46981,3292,55800,183.7
46991,3292,55400,182.4
47001,3288,56200,184.8
47011,3288,55200,181.5
47021,3292,56200,185.0
47031,3288,55200,181.5
47041,3292,56200,185.0
47051,3288,55200,181.5
47061,3288,56100,184.5
47071,3148,141800,446.4
47081,3288,56200,184.8
47091,3292,55200,181.7
47101,3288,55700,183.1
47111,3288,55800,183.5
47121,3288,55600,182.8
47131,3288,55800,183.5
47141,3288,55200,181.5
47151,3292,56100,184.7
47161,3288,55200,181.5
47171,3292,56200,185.0
47181,3188,210400,670.8
47191,3288,56200,184.8
47201,3292,55200,181.7
47211,3292,56200,185.0
47221,3288,55200,181.5
47231,3292,56100,184.7
47241,3288,55400,182.2
47251,3288,55600,182.8
47261,3288,55700,183.1
47271,3288,55600,182.8
47281,3292,55900,184.0
47291,3288,55300,181.8
47301,3288,56200,184.8
47311,3288,55200,181.5
47321,3292,56100,184.7
47331,3288,55200,181.5
47341,3292,56200,185.0
47351,3288,55100,181.2
47361,3292,56200,185.0
47371,3288,55200,181.5
47381,3292,55800,183.7
47391,3132,153500,480.8
47401,3288,55600,182.8
47411,3288,55800,183.5
47421,3288,55400,182.2
47431,3288,56000,184.1
47441,3288,55200,181.5
47451,3292,56100,184.7
47461,3288,55200,181.5
47471,3292,56200,185.0
47481,3288,55100,181.2
47491,3292,56200,185.0
47501,3180,216100,687.2
47511,3292,56100,184.7
47521,3288,55200,181.5
47531,3288,55700,183.1
47541,3288,55700,183.1
47551,3288,55600,182.8
47561,3288,55800,183.5
47571,3292,55300,182.0
47581,3292,56100,184.7
47591,3260,57400,187.1
47601,3288,56200,184.8
47611,3288,55200,181.5
47621,3292,56100,184.7
47631,3288,55100,181.2
47641,3292,56100,184.7
47651,3288,55200,181.5
47661,3288,56100,184.5
47671,3288,55400,182.2
47681,3288,55600,182.8
47691,3288,55800,183.5
47701,3292,55600,183.0
47711,3292,55800,183.7
47721,3288,55200,181.5
47731,3292,56200,185.0
47741,3288,55200,181.5
47751,3288,56100,184.5
47761,3288,55200,181.5
47771,3288,56300,185.1
47781,3288,55200,181.5
47791,3292,56200,185.0
47801,3288,55200,181.5
47811,3292,56000,184.4
47821,3288,55600,182.8
47831,3288,55600,182.8
47841,3288,55800,183.5
47851,3288,55400,182.2
47861,3288,56000,184.1
47871,3288,55200,181.5
47881,3292,56200,185.0
47891,3292,55200,181.7
47901,3292,56200,185.0
47911,3288,55200,181.5
47921,3288,56100,184.5
47931,3288,55200,181.5
47941,3292,56100,184.7
47951,3288,55200,181.5
47961,3292,55800,183.7
47971,3288,55700,183.1
47981,3288,55600,182.8
47991,3288,55800,183.5
48001,3288,55300,181.8
48011,3288,56100,184.5
48021,3288,55300,181.8
48031,3288,56200,184.8
48041,3288,55100,181.2
48051,3292,56200,185.0
48061,3288,55200,181.5
48071,3288,56200,184.8
48081,3288,55200,181.5
48091,3292,56100,184.7
48101,3108,138000,428.9
48111,3288,55600,182.8
48121,3292,55700,183.4
48131,3288,55600,182.8
48141,3288,55800,183.5
48151,3288,55200,181.5
48161,3288,56300,185.1
48171,3288,55200,181.5
48181,3288,56200,184.8
48191,3288,55200,181.5
48201,3288,56200,184.8
48211,3292,55200,181.7
48221,3288,56100,184.5
48231,3288,55200,181.5
48241,3288,56100,184.5
48251,3288,55500,182.5
48261,3288,55600,182.8
48271,3288,55800,183.5
48281,3288,55600,182.8
48291,3288,55900,183.8
48301,3288,55200,181.5
48311,3288,56100,184.5
48321,3288,55200,181.5
48331,3288,56200,184.8
48341,3288,55200,181.5
48351,3292,56100,184.7
48361,3288,55200,181.5
48371,3292,56100,184.7
48381,3288,55200,181.5
48391,3292,55800,183.7
48401,3288,55600,182.8
48411,3288,55500,182.5
48421,3288,55700,183.1
48431,3292,55400,182.4
48441,3288,56100,184.5
48451,3288,55200,181.5
48461,3288,56100,184.5
48471,3288,55200,181.5
48481,3288,56100,184.5
48491,3288,55100,181.2
48501,3288,56200,184.8
48511,3288,55200,181.5
48521,3288,56200,184.8
48531,3288,55200,181.5
48541,3292,55600,183.0
48551,3288,55700,183.1
48561,3288,55500,182.5
48571,3288,55700,183.1
48581,3288,55200,181.5
48591,3292,56100,184.7
48601,3184,144500,460.1
48611,3288,56200,184.8
48621,3288,55200,181.5
48631,3292,56200,185.0
48641,3288,55200,181.5
48651,3292,56200,185.0
48661,3288,55200,181.5
48671,3292,56200,185.0
48681,3288,55400,182.2
48691,3288,55600,182.8
48701,3292,55700,183.4
48711,3288,55500,182.5
48721,3288,55900,183.8
48731,3288,55200,181.5
48741,3288,56200,184.8
48751,3288,55100,181.2
48761,3288,56100,184.5
48771,3288,55100,181.2
48781,3288,56100,184.5
48791,3288,55200,181.5
48801,3292,56200,185.0
48811,3292,55200,181.7
48821,3292,55900,184.0
48831,3288,55600,182.8
48841,3288,55600,182.8
48851,3288,55700,183.1
48861,3288,55400,182.2
48871,3292,56100,184.7
48881,3288,55200,181.5
48891,3292,56100,184.7
48901,3288,55100,181.2
48911,3292,56100,184.7
48921,3288,55100,181.2
48931,3292,56100,184.7
48941,3288,55200,181.5
48951,3288,56200,184.8
48961,3288,55200,181.5
48971,3292,55700,183.4
48981,3288,55700,183.1
48991,3288,55500,182.5
49001,3288,55800,183.5
49011,3288,55300,181.8
49021,3292,56100,184.7
49031,3292,55100,181.4
49041,3288,56100,184.5
49051,3288,55100,181.2
49061,3292,56200,185.0
49071,3288,55100,181.2
49081,3292,56100,184.7
49091,3292,55200,181.7
49101,3288,67100,220.6
49111,3288,55300,181.8
49121,3288,55600,182.8
49131,3288,55800,183.5
49141,3288,55600,182.8
49151,3288,55800,183.5
49161,3288,55200,181.5
49171,3288,56100,184.5
49181,3288,55200,181.5
49191,3288,56100,184.5
49201,3292,55200,181.7
49211,3288,56100,184.5
49221,3288,55100,181.2
49231,3292,56100,184.7
49241,3292,55200,181.7
49251,3292,56000,184.4
49261,3288,55500,182.5
49271,3288,55600,182.8
49281,3288,55700,183.1
49291,3292,55500,182.7
49301,3288,56000,184.1
49311,3288,55200,181.5
49321,3292,56100,184.7
49331,3288,55100,181.2
49341,3292,56200,185.0
49351,3288,55200,181.5
49361,3288,56100,184.5
49371,3288,55200,181.5
49381,3288,56100,184.5
49391,3288,55200,181.5
49401,3288,55700,183.1
49411,3288,55600,182.8
49421,3288,55500,182.5
49431,3288,55800,183.5
49441,3288,55400,182.2
49451,3288,56000,184.1
49461,3288,55200,181.5
49471,3288,56200,184.8
49481,3288,55100,181.2
49491,3288,56100,184.5
49501,3288,55100,181.2
49511,3292,56200,185.0
49521,3288,55200,181.5
49531,3288,56100,184.5
49541,3288,55100,181.2
49551,3288,55600,182.8
49561,3288,55700,183.1
49571,3288,55500,182.5
49581,3288,55800,183.5
49591,3288,55300,181.8
49601,3288,56100,184.5
49611,3184,204300,650.5
49621,3292,56200,185.0
49631,3288,55200,181.5
49641,3292,56200,185.0
49651,3288,55200,181.5
49661,3292,56100,184.7
49671,3288,55100,181.2
49681,3292,56200,185.0
49691,3288,55400,182.2
49701,3288,55600,182.8
49711,3288,55800,183.5
49721,3288,55600,182.8
49731,3292,55900,184.0
49741,3288,55300,181.8
49751,3288,56100,184.5
49761,3288,55200,181.5
49771,3292,56200,185.0
49781,3288,55200,181.5
49791,3288,56100,184.5
49801,3288,55100,181.2
49811,3292,56200,185.0
49821,3288,55200,181.5
49831,3292,55900,184.0
49841,3288,55600,182.8
49851,3288,55600,182.8
49861,3288,55700,183.1
49871,3292,55200,181.7
49881,3288,56000,184.1
49891,3288,55200,181.5
49901,3292,56100,184.7
49911,3288,55200,181.5
49921,3288,56200,184.8
49931,3288,55200,181.5
49941,3292,56100,184.7
49951,3288,55200,181.5
49961,3292,56200,185.0
49971,3288,55200,181.5
49981,3288,55700,183.1
49991,3288,55700,183.1
50001,3288,55600,182.8
50011,3288,55800,183.5
50021,3288,55300,181.8
50031,3288,56100,184.5
50041,3288,55200,181.5
50051,3292,56200,185.0
50061,3288,55100,181.2
50071,3292,56200,185.0
50081,3288,55200,181.5
50091,3292,56100,184.7
50101,3292,55300,182.0
50111,3292,56100,184.7
50121,3180,140500,446.8
50131,3292,55600,183.0
50141,3288,55700,183.1
50151,3288,55600,182.8
50161,3288,55800,183.5
50171,3292,55300,182.0
50181,3288,56100,184.5
50191,3288,55200,181.5
50201,3288,56200,184.8
50211,3288,55100,181.2
50221,3288,56100,184.5
50231,3292,55200,181.7
50241,3288,56100,184.5
50251,3288,55200,181.5
50261,3292,56000,184.4
50271,3288,55600,182.8
50281,3292,55600,183.0
50291,3288,55800,183.5
50301,3288,55500,182.5
50311,3288,56000,184.1
50321,3288,55200,181.5
50331,3288,56200,184.8
50341,3288,55200,181.5
50351,3292,56200,185.0
50361,3288,55200,181.5
50371,3292,56200,185.0
50381,3288,55200,181.5
50391,3288,56100,184.5
50401,3288,55200,181.5
50411,3288,55800,183.5
50421,3288,55700,183.1
50431,3292,55600,183.0
50441,3288,55800,183.5
50451,3288,55300,181.8
50461,3288,56100,184.5
50471,3288,55200,181.5
50481,3292,56100,184.7
50491,3288,55200,181.5
50501,3288,56100,184.5
50511,3288,55100,181.2
50521,3288,56100,184.5
50531,3288,55100,181.2
50541,3288,56100,184.5
50551,3288,55200,181.5
50561,3288,55600,182.8
50571,3288,55700,183.1
50581,3288,55500,182.5
50591,3288,55800,183.5
50601,3288,55200,181.5
50611,3292,56100,184.7
50621,3184,143900,458.2
50631,3292,56100,184.7
50641,3288,55200,181.5
50651,3288,56200,184.8
50661,3288,55200,181.5
50671,3292,56100,184.7
50681,3288,55200,181.5
50691,3292,56100,184.7
50701,3288,55400,182.2
50711,3288,55600,182.8
50721,3288,55700,183.1
50731,3292,55500,182.7
50741,3288,55900,183.8
50751,3288,55200,181.5
50761,3288,56100,184.5
50771,3288,55200,181.5
50781,3288,56100,184.5
50791,3288,55200,181.5
50801,3292,56200,185.0
50811,3288,55200,181.5
50821,3292,56100,184.7
50831,3288,55100,181.2
50841,3292,55800,183.7
50851,3288,55700,183.1
50861,3292,55600,183.0
50871,3288,55800,183.5
50881,3292,55300,182.0
50891,3288,56000,184.1
50901,3288,55200,181.5
50911,3288,56100,184.5
50921,3288,55200,181.5
50931,3288,56100,184.5
50941,3288,55200,181.5
50951,3288,56200,184.8
50961,3292,55200,181.7
50971,3288,56200,184.8
50981,3288,55200,181.5
50991,3292,55500,182.7
51001,3288,55700,183.1
51011,3288,55600,182.8
51021,3288,55800,183.5
51031,3288,55300,181.8
51041,3288,56100,184.5
51051,3288,55200,181.5
51061,3288,56100,184.5
51071,3288,55200,181.5
51081,3292,56200,185.0
51091,3288,55200,181.5
51101,3288,56100,184.5
51111,3288,55200,181.5
51121,3288,56100,184.5
51131,3164,180100,569.8
51141,3288,55600,182.8
51151,3288,55700,183.1
51161,3288,55600,182.8
51171,3288,55800,183.5
51181,3288,55300,181.8
51191,3288,56100,184.5
51201,3288,55200,181.5
51211,3288,56100,184.5
51221,3288,55200,181.5
51231,3288,56200,184.8
51241,3288,55200,181.5
51251,3292,56200,185.0
51261,3288,55200,181.5
51271,3288,55900,183.8
51281,3288,55600,182.8
51291,3288,55600,182.8
51301,3292,55800,183.7
51311,3288,55500,182.5
51321,3288,56000,184.1
51331,3288,55200,181.5
51341,3292,56200,185.0
51351,3288,55200,181.5
51361,3288,56200,184.8
51371,3288,55200,181.5
51381,3292,56200,185.0
51391,3288,55200,181.5
51401,3288,56200,184.8
51411,3288,55200,181.5
51421,3292,55700,183.4
51431,3288,55700,183.1
51441,3288,55500,182.5
51451,3288,55800,183.5
51461,3288,55300,181.8
51471,3288,56100,184.5
51481,3288,55200,181.5
51491,3292,56200,185.0
51501,3288,55200,181.5
51511,3292,56100,184.7
51521,3288,55100,181.2
51531,3288,56100,184.5
51541,3288,55200,181.5
51551,3288,56200,184.8
51561,3288,55200,181.5
51571,3292,55600,183.0
51581,3288,55800,183.5
51591,3288,55600,182.8
51601,3288,55700,183.1
51611,3288,55200,181.5
51621,3292,56200,185.0
51631,3288,55100,181.2
51641,3152,183600,578.7
51651,3288,55200,181.5
51661,3292,56200,185.0
51671,3292,55100,181.4
51681,3292,56100,184.7
51691,3288,55200,181.5
51701,3292,56000,184.4
51711,3288,55400,182.2
51721,3288,55500,182.5
51731,3288,55800,183.5
51741,3288,55600,182.8
51751,3288,55900,183.8
51761,3288,55200,181.5
51771,3288,56100,184.5
51781,3288,55200,181.5
51791,3292,56200,185.0
51801,3288,55200,181.5
51811,3288,56200,184.8
51821,3288,55200,181.5
51831,3292,56200,185.0
51841,3288,55200,181.5
51851,3288,55800,183.5
51861,3288,55600,182.8
51871,3288,55600,182.8
51881,3288,55700,183.1
51891,3292,55300,182.0
51901,3288,56100,184.5
51911,3288,55200,181.5
51921,3288,56100,184.5
51931,3288,55200,181.5
51941,3292,56100,184.7
51951,3288,55200,181.5
51961,3288,56200,184.8
51971,3288,55200,181.5
51981,3288,56200,184.8
51991,3288,55100,181.2
52001,3292,55600,183.0
52011,3288,55700,183.1
52021,3288,55600,182.8
52031,3288,55800,183.5
52041,3288,55300,181.8
52051,3288,56100,184.5
52061,3292,55200,181.7
52071,3288,56000,184.1
52081,3288,55200,181.5
52091,3288,56100,184.5
52101,3288,55200,181.5
52111,3288,56100,184.5
52121,3288,55200,181.5
52131,3292,56100,184.7
52141,3180,142700,453.8
52151,3292,55600,183.0
52161,3288,55700,183.1
52171,3292,55500,182.7
52181,3288,55900,183.8
52191,3288,55200,181.5
52201,3292,56100,184.7
52211,3288,55200,181.5
52221,3288,56100,184.5
52231,3288,55200,181.5
52241,3292,56200,185.0
52251,3288,55100,181.2
52261,3292,56200,185.0
52271,3288,55200,181.5
52281,3292,55900,184.0
52291,3288,55600,182.8
52301,3288,55600,182.8
52311,3288,55700,183.1
52321,3288,55400,182.2
52331,3288,56000,184.1
52341,3288,55200,181.5
52351,3292,56100,184.7
52361,3288,55200,181.5
52371,3292,56100,184.7
52381,3288,55200,181.5
52391,3292,56200,185.0
52401,3288,55200,181.5
52411,3292,56200,185.0
52421,3288,55200,181.5
52431,3288,55700,183.1
52441,3288,55700,183.1
52451,3288,55600,182.8
52461,3288,55800,183.5
52471,3292,55200,181.7
52481,3288,56100,184.5
52491,3288,55200,181.5
52501,3292,56200,185.0
52511,3288,55200,181.5
52521,3288,56100,184.5
52531,3288,55100,181.2
52541,3292,56100,184.7
52551,3288,55200,181.5
52561,3292,56200,185.0
52571,3288,55200,181.5
52581,3288,55600,182.8
52591,3288,55700,183.1
52601,3288,55500,182.5
52611,3288,55800,183.5
52621,3288,55200,181.5
52631,3288,56100,184.5
52641,3288,55200,181.5
52651,3156,186000,587.0
52661,3288,55200,181.5
52671,3288,56100,184.5
52681,3288,55200,181.5
52691,3288,56200,184.8
52701,3288,55200,181.5
52711,3292,56000,184.4
52721,3288,55600,182.8
52731,3288,55600,182.8
52741,3288,55700,183.1
52751,3288,55600,182.8
52761,3288,56000,184.1
52771,3288,55200,181.5
52781,3288,56200,184.8
52791,3288,55200,181.5
52801,3288,56100,184.5
52811,3288,55100,181.2
52821,3292,56100,184.7
52831,3288,55200,181.5
52841,3288,56100,184.5
52851,3288,55200,181.5
52861,3292,55800,183.7
52871,3288,55700,183.1
52881,3288,55600,182.8
52891,3288,55700,183.1
52901,3292,55300,182.0
52911,3288,56000,184.1
52921,3288,55200,181.5
52931,3292,56200,185.0
52941,3288,55200,181.5
52951,3288,56200,184.8
52961,3288,55200,181.5
52971,3288,56200,184.8
52981,3288,55200,181.5
52991,3292,56200,185.0
53001,3288,55100,181.2
53011,3288,55600,182.8
53021,3288,55700,183.1
53031,3292,55600,183.0
53041,3288,55800,183.5
53051,3288,55200,181.5
53061,3288,56200,184.8
53071,3288,55100,181.2
53081,3292,56100,184.7
53091,3288,55100,181.2
53101,3288,56200,184.8
53111,3288,55200,181.5
53121,3288,56100,184.5
53131,3288,55200,181.5
53141,3288,56200,184.8
53151,3288,55400,182.2
53161,3288,55700,183.1
53171,3288,55800,183.5
53181,3292,55600,183.0
53191,3288,55900,183.8
53201,3288,55200,181.5
53211,3292,56100,184.7
53221,3288,55200,181.5
53231,3288,56100,184.5
53241,3288,55200,181.5
53251,3292,56200,185.0
53261,3288,55200,181.5
53271,3292,56200,185.0
53281,3288,55500,182.5
53291,3292,55900,184.0
53301,3288,55700,183.1
53311,3292,55600,183.0
53321,3288,55800,183.5
53331,3292,55400,182.4
53341,3288,56000,184.1
53351,3288,55200,181.5
53361,3292,56200,185.0
53371,3288,55200,181.5
53381,3292,56200,185.0
53391,3288,55200,181.5
53401,3288,56100,184.5
53411,3288,55200,181.5
53421,3292,56100,184.7
53431,3288,55200,181.5
53441,3288,55700,183.1
53451,3288,55600,182.8
53461,3288,55600,182.8
53471,3288,55700,183.1
53481,3288,55300,181.8
53491,3288,56100,184.5
53501,3288,55200,181.5
53511,3288,56100,184.5
53521,3288,55200,181.5
53531,3292,56200,185.0
53541,3288,55200,181.5
53551,3288,56100,184.5
53561,3288,55200,181.5
53571,3292,56200,185.0
53581,3288,55300,181.8
53591,3288,55600,182.8
53601,3288,55700,183.1
53611,3292,55600,183.0
53621,3288,55800,183.5
53631,3288,55200,181.5
53641,3288,56200,184.8
53651,3288,55200,181.5
53661,3136,139500,437.5
53671,3288,55200,181.5
53681,3288,56100,184.5
53691,3288,55200,181.5
53701,3288,56100,184.5
53711,3288,55200,181.5
53721,3288,56000,184.1
53731,3288,55500,182.5
53741,3288,55600,182.8
53751,3288,55700,183.1
53761,3288,55500,182.5
53771,3288,56000,184.1
53781,3288,55200,181.5
53791,3288,56100,184.5
53801,3288,55200,181.5
53811,3288,56100,184.5
53821,3288,55200,181.5
53831,3292,56200,185.0
53841,3292,55200,181.7
53851,3288,56200,184.8
53861,3288,55200,181.5
53871,3292,55700,183.4
53881,3288,55700,183.1
53891,3288,55600,182.8
53901,3288,55700,183.1
53911,3288,55300,181.8
53921,3288,56100,184.5
53931,3288,55200,181.5
53941,3288,56000,184.1
53951,3288,55200,181.5
53961,3292,56100,184.7
53971,3288,55200,181.5
53981,3292,56200,185.0
53991,3288,55100,181.2
54001,3292,56200,185.0
54011,3288,55200,181.5
54021,3292,55600,183.0
54031,3288,55700,183.1
54041,3288,55600,182.8
54051,3288,55800,183.5
54061,3288,55200,181.5
54071,3292,56100,184.7
54081,3288,55200,181.5
54091,3292,56200,185.0
54101,3288,55200,181.5
54111,3288,56100,184.5
54121,3288,55200,181.5
54131,3292,56100,184.7
54141,3288,55200,181.5
54151,3288,56100,184.5
54161,3288,55400,182.2
54171,3288,55700,183.1
54181,3288,55800,183.5
54191,3288,55600,182.8
54201,3288,56000,184.1
54211,3288,55200,181.5
54221,3288,56200,184.8
54231,3288,55200,181.5
54241,3288,56100,184.5
54251,3288,55200,181.5
54261,3292,56200,185.0
54271,3288,55200,181.5
54281,3288,56100,184.5
54291,3288,55100,181.2
54301,3288,55800,183.5
54311,3288,55600,182.8
54321,3288,55600,182.8
54331,3288,55800,183.5
54341,3288,55400,182.2
54351,3288,56000,184.1
54361,3288,55200,181.5
54371,3288,56100,184.5
54381,3292,55200,181.7
54391,3288,56200,184.8
54401,3288,55200,181.5
54411,3288,56200,184.8
54421,3288,55200,181.5
54431,3288,56200,184.8
54441,3288,55200,181.5
54451,3288,55700,183.1
54461,3288,55700,183.1
54471,3288,55600,182.8
54481,3288,55700,183.1
54491,3292,55200,181.7
54501,3288,56100,184.5
54511,3288,55100,181.2
54521,3292,56200,185.0
54531,3288,55200,181.5
54541,3288,56100,184.5
54551,3288,55100,181.2
54561,3288,56200,184.8
54571,3288,55200,181.5
54581,3292,56100,184.7
54591,3288,55300,181.8
54601,3288,55600,182.8
54611,3288,55700,183.1
54621,3288,55600,182.8
54631,3288,55800,183.5
54641,3292,55300,182.0
54651,3292,56200,185.0
54661,3288,55200,181.5
54671,3288,56300,185.1
54681,3288,55200,181.5
54691,3288,56200,184.8
54701,3292,55200,181.7
54711,3288,56200,184.8
54721,3288,55200,181.5
54731,3292,56000,184.4
54741,3288,55600,182.8
54751,3292,55600,183.0
54761,3288,55700,183.1
54771,3288,55400,182.2
54781,3288,56000,184.1
54791,3292,55200,181.7
54801,3288,56100,184.5
54811,3288,55200,181.5
54821,3292,56100,184.7
54831,3288,55200,181.5
54841,3288,56200,184.8
54851,3288,55300,181.8
54861,3292,56200,185.0
54871,3288,55200,181.5
54881,3288,55700,183.1
54891,3288,55700,183.1
54901,3292,55600,183.0
54911,3288,55700,183.1
54921,3288,55300,181.8
54931,3292,56100,184.7
54941,3288,55200,181.5
54951,3292,56100,184.7
54961,3288,55200,181.5
54971,3292,56200,185.0
54984,3288,55800,183.5
54991,3288,56200,184.8
55001,3288,55200,181.5
55011,3292,56200,185.0
55021,3288,55200,181.5
55031,3288,55600,182.8
55041,3288,55700,183.1
55051,3288,55600,182.8
55061,3288,55800,183.5
55071,3288,55200,181.5
55081,3292,56100,184.7
55091,3288,55100,181.2
55101,3288,56100,184.5
55111,3288,55300,181.8
55121,3288,56100,184.5
55131,3288,55300,181.8
55141,3292,56100,184.7
55151,3288,55200,181.5
55161,3292,56000,184.4
55171,3288,57600,189.4
55181,3288,55600,182.8
55191,3288,55700,183.1
55201,3292,55600,183.0
55211,3288,56000,184.1
55221,3288,55200,181.5
55231,3292,56100,184.7
55241,3288,55200,181.5
55251,3292,56200,185.0
55261,3288,55200,181.5
55271,3288,56200,184.8
55281,3288,55200,181.5
55291,3288,56100,184.5
55301,3288,55100,181.2
55311,3292,55800,183.7
55321,3288,55600,182.8
55331,3288,55600,182.8
55341,3288,55700,183.1
55351,3288,55300,181.8
55361,3288,56100,184.5
55371,3292,55200,181.7
55381,3292,56200,185.0
55391,3288,55200,181.5
55401,3292,56100,184.7
55411,3288,55200,181.5
55421,3292,56100,184.7
55431,3288,55200,181.5
55441,3288,56100,184.5
55451,3288,55200,181.5
55461,3288,55600,182.8
55471,3288,55700,183.1
55481,3288,55600,182.8
55491,3288,55700,183.1
55501,3288,55200,181.5
55511,3292,56100,184.7
55521,3288,55200,181.5
55531,3288,56100,184.5
55541,3288,55100,181.2
55551,3288,56100,184.5
55561,3288,55200,181.5
55571,3292,56200,185.0
55581,3288,55200,181.5
55591,3292,56100,184.7
55601,3288,55300,181.8
55611,3288,55600,182.8
55621,3288,55700,183.1
55631,3288,55600,182.8
55641,3288,55800,183.5
55651,3288,55200,181.5
55661,3292,56100,184.7
55671,3288,55100,181.2
55681,3132,140500,440.0
55691,3288,55200,181.5
55701,3288,56100,184.5
55711,3288,55200,181.5
55721,3292,56200,185.0
55731,3288,55100,181.2
55741,3292,55800,183.7
55751,3288,55600,182.8
55761,3288,55600,182.8
55771,3288,55700,183.1
55781,3288,55400,182.2
55791,3292,56100,184.7
55801,3288,55200,181.5
55811,3292,56100,184.7
55821,3288,55200,181.5
55831,3292,56200,185.0
55841,3288,55200,181.5
55851,3288,56200,184.8
55861,3288,55200,181.5
