ms,mV,uA,p_mW
28381,3292,56800,187.0
28391,3288,55200,181.5
28401,3292,56800,187.0
28411,3288,55700,183.1
28421,3192,208100,664.3
28431,3288,55700,183.1
28441,3288,56200,184.8
28451,3292,55800,183.7
28461,3288,86300,283.8
28471,3292,56500,186.0
28481,3288,55200,181.5
28491,3292,56700,186.7
28501,3288,55200,181.5
28511,3292,56800,187.0
28521,3288,55200,181.5
28531,3292,56800,187.0
28541,3288,55200,181.5
28551,3292,56700,186.7
28561,3264,67500,220.3
28571,3292,56200,185.0
28581,3292,55800,183.7
28591,3288,56100,184.5
28601,3288,55800,183.5
28611,3288,55300,181.8
28621,3292,56600,186.3
28631,3288,55400,182.2
28641,3292,56800,187.0
28651,3288,55200,181.5
28661,3288,65500,215.4
28671,3288,55200,181.5
28681,3288,56800,186.8
28691,3288,55300,181.8
28701,3292,56700,186.7
28711,3288,55700,183.1
28721,3292,56200,185.0
28731,3160,182100,575.4
28741,3292,56200,185.0
28751,3292,56100,184.7
28761,3288,86000,282.8
28771,3292,56700,186.7
28781,3288,55200,181.5
28791,3292,56800,187.0
28801,3288,55200,181.5
28811,3288,56700,186.4
28821,3288,55200,181.5
28831,3188,146900,468.3
28841,3288,55500,182.5
28851,3292,56500,186.0
28861,3260,64800,211.2
28871,3292,56200,185.0
28881,3288,55900,183.8
28891,3292,55800,183.7
28901,3288,56500,185.8
28911,3288,55200,181.5
28921,3292,56700,186.7
28931,3288,55200,181.5
28941,3196,136600,436.6
28951,3288,55200,181.5
28961,3292,68400,225.2
28971,3288,55200,181.5
28981,3292,56800,187.0
28991,3288,55700,183.1
29001,3292,56300,185.3
29011,3292,55700,183.4
29021,3288,56100,184.5
29031,3288,55900,183.8
29041,3288,55500,182.5
29051,3196,140600,449.4
29061,3288,85500,281.1
29071,3292,56700,186.7
29081,3288,55200,181.5
29091,3292,56800,187.0
29101,3288,55200,181.5
29111,3292,56800,187.0
29121,3292,55100,181.4
29131,3292,56800,187.0
29141,3292,55700,183.4
29151,3176,143200,454.8
29161,3256,62400,203.2
29171,3288,56200,184.8
29181,3292,55800,183.7
29191,3288,55300,181.8
29201,3292,56700,186.7
29211,3292,55200,181.7
29221,3292,56700,186.7
29231,3288,55100,181.2
29241,3292,56700,186.7
29251,3280,153000,501.8
29261,3292,70900,233.4
29271,3268,60000,196.1
29281,3188,197700,630.3
29291,3288,55700,183.1
29301,3292,56200,185.0
29311,3288,55800,183.5
29321,3288,56100,184.5
29331,3288,56200,184.8
29341,3288,55200,181.5
29351,3288,56700,186.4
29361,3284,78000,256.2
29371,3288,56700,186.4
29381,3288,55200,181.5
29391,3288,56800,186.8
29401,3288,55200,181.5
29412,3288,56100,184.5
29421,3288,55500,182.5
29431,3288,56300,185.1
29441,3288,55700,183.1
29451,3288,56100,184.5
29461,3264,55800,182.1
29471,3288,55700,183.1
29481,3292,56500,186.0
29491,3288,55200,181.5
29501,3292,56700,186.7
29511,3288,55200,181.5
29521,3292,56800,187.0
29531,3288,55200,181.5
29541,3292,56800,187.0
29551,3292,55200,181.7
29561,3292,71900,236.7
29571,3288,55700,183.1
29581,3288,56200,184.8
29591,3288,55700,183.1
29601,3288,56100,184.5
29611,3288,55800,183.5
29621,3288,55400,182.2
29631,3292,56600,186.3
29641,3288,55200,181.5
29651,3292,56700,186.7
29661,3280,81500,267.3
29671,3292,56800,187.0
29681,3292,55200,181.7
29691,3292,56700,186.7
29701,3288,55100,181.2
29711,3292,56700,186.7
29721,3292,55700,183.4
29731,3288,56200,184.8
29741,3288,55800,183.5
29751,3288,56100,184.5
29761,3260,55900,182.2
29771,3292,55300,182.0
29781,3292,56600,186.3
29791,3160,73500,232.3
29801,3288,56800,186.8
29811,3288,55200,181.5
29821,3292,56800,187.0
29831,3288,55200,181.5
29841,3292,56700,186.7
29851,3288,55300,181.8
29861,3288,73500,241.7
29871,3288,55800,183.5
29881,3288,56200,184.8
29891,3292,55800,183.7
29901,3288,56100,184.5
29911,3288,56200,184.8
29921,3288,55200,181.5
29931,3292,56800,187.0
29941,3288,55200,181.5
29951,3292,56700,186.7
29961,3276,72900,238.8
29971,3292,56800,187.0
29981,3288,55200,181.5
29991,3288,56800,186.8
30001,3288,55600,182.8
30011,3292,56300,185.3
30021,3288,55800,183.5
30031,3288,56100,184.5
30041,3288,55900,183.8
30051,3288,55700,183.1
30061,3260,56900,185.5
30071,3288,55200,181.5
30081,3292,56700,186.7
30091,3288,55200,181.5
30101,3292,56700,186.7
30111,3288,55200,181.5
30121,3292,56800,187.0
30131,3288,55100,181.2
30141,3292,56800,187.0
30151,3288,55600,182.8
30161,3288,79200,260.4
30171,3288,55700,183.1
30181,3288,56100,184.5
30191,3288,55800,183.5
30201,3288,55400,182.2
30211,3292,56600,186.3
30221,3288,55200,181.5
30231,3292,56700,186.7
30241,3292,55200,181.7
30251,3292,56800,187.0
30261,3276,70400,230.6
30271,3288,56800,186.8
30281,3288,55100,181.2
30291,3188,190900,608.6
30301,3288,55700,183.1
30311,3292,56100,184.7
30321,3292,55800,183.7
30331,3288,56200,184.8
30341,3292,55900,184.0
30351,3288,55300,181.8
30361,3292,58700,193.2
30371,3288,55200,181.5
30381,3288,56800,186.8
30391,3288,55200,181.5
30401,3288,56700,186.4
30411,3288,55200,181.5
30421,3292,56700,186.7
30431,3288,55300,181.8
30441,3292,56600,186.3
30451,3292,55700,183.4
30461,3288,76600,251.9
30471,3288,55800,183.5
30481,3288,56000,184.1
30491,3288,56300,185.1
30501,3292,55200,181.7
30511,3292,56700,186.7
30521,3288,55200,181.5
30531,3292,56800,187.0
30541,3288,55200,181.5
30551,3288,56800,186.8
30561,3272,68600,224.5
30571,3292,56700,186.7
30581,3288,55500,182.5
30591,3292,56300,185.3
30601,3288,55700,183.1
30611,3288,56100,184.5
30621,3292,55800,183.7
30631,3288,55600,182.8
30641,3292,56500,186.0
30651,3288,55200,181.5
30661,3288,60400,198.6
30671,3288,55200,181.5
30681,3292,56800,187.0
30691,3288,55200,181.5
30701,3292,56700,186.7
30711,3288,55200,181.5
30721,3288,56700,186.4
30731,3288,55600,182.8
30741,3288,56200,184.8
30751,3288,55700,183.1
30761,3292,78400,258.1
30771,3288,55900,183.8
30781,3288,55400,182.2
30791,3180,144100,458.2
30801,3288,55300,181.8
30811,3292,56700,186.7
30821,3288,55200,181.5
30831,3288,56700,186.4
30841,3288,55200,181.5
30851,3292,56800,187.0
30861,3272,67600,221.2
30871,3292,56800,187.0
30881,3288,55700,183.1
30891,3288,56100,184.5
30901,3292,55700,183.4
30911,3288,56100,184.5
30921,3288,55900,183.8
30931,3288,55300,181.8
30941,3292,56800,187.0
30951,3288,55200,181.5
30961,3292,62200,204.8
30971,3288,55300,181.8
30981,3292,56800,187.0
30991,3288,55200,181.5
31001,3292,56800,187.0
31011,3288,55400,182.2
31021,3292,56500,186.0
31031,3288,55700,183.1
31041,3292,56200,185.0
31051,3288,55800,183.5
31061,3292,80100,263.7
31071,3292,56300,185.3
31081,3288,55200,181.5
31091,3292,56700,186.7
31101,3288,55200,181.5
31111,3288,56800,186.8
31122,3292,55100,181.4
31131,3292,56800,187.0
31141,3288,55200,181.5
31151,3292,56700,186.7
31161,3264,68300,222.9
31171,3292,56300,185.3
31181,3288,55700,183.1
31191,3288,56100,184.5
31201,3288,55800,183.5
31211,3288,55600,182.8
31221,3292,56600,186.3
31231,3288,55200,181.5
31241,3292,56700,186.7
31251,3288,55100,181.2
31261,3292,63900,210.4
31271,3288,55100,181.2
31281,3292,56700,186.7
31291,3288,56000,184.1
31301,3292,56800,187.0
31311,3288,55700,183.1
31321,3288,56200,184.8
31331,3288,55800,183.5
31341,3288,56100,184.5
31351,3288,55800,183.5
31361,3288,80000,263.0
31371,3292,56600,186.3
31381,3288,55100,181.2
31391,3292,56600,186.3
31401,3288,55200,181.5
31411,3292,56700,186.7
31421,3288,55200,181.5
31431,3292,56700,186.7
31441,3288,55100,181.2
31451,3292,56700,186.7
31461,3268,63900,208.8
31471,3288,56100,184.5
31481,3292,55700,183.4
31491,3288,56100,184.5
31501,3292,55900,184.0
31511,3288,55300,181.8
31521,3292,56700,186.7
31531,3288,55100,181.2
31541,3288,56700,186.4
31551,3288,55200,181.5
31561,3292,66500,218.9
31571,3292,55100,181.4
31581,3292,56700,186.7
31591,3288,55400,182.2
31601,3292,56500,186.0
31611,3288,55700,183.1
31621,3288,56100,184.5
31631,3292,55800,183.7
31641,3288,55900,183.8
31651,3288,56300,185.1
31661,3288,85600,281.5
31671,3292,56800,187.0
31681,3288,55100,181.2
31691,3292,56700,186.7
31701,3288,55200,181.5
31711,3288,56700,186.4
31721,3292,55200,181.7
31731,3292,56800,187.0
31741,3288,55600,182.8
31751,3292,56300,185.3
31761,3264,62100,202.7
31771,3288,56200,184.8
31781,3288,55800,183.5
31791,3292,55600,183.0
31801,3184,141600,450.9
31811,3288,55200,181.5
31821,3292,56800,187.0
31831,3288,55200,181.5
31841,3292,56800,187.0
31851,3288,55200,181.5
31861,3292,68800,226.5
31871,3288,55200,181.5
31881,3292,56800,187.0
31891,3292,55700,183.4
31901,3288,56200,184.8
31911,3292,55800,183.7
31921,3292,56200,185.0
31931,3288,55800,183.5
31941,3288,55300,181.8
31951,3288,56700,186.4
31961,3284,78000,256.2
31971,3292,56700,186.7
31981,3288,55200,181.5
31991,3292,56700,186.7
32001,3288,55200,181.5
32011,3292,56700,186.7
32021,3288,55200,181.5
32031,3292,56700,186.7
32041,3288,55700,183.1
32051,3288,56100,184.5
32061,3264,55800,182.1
32071,3288,56100,184.5
32081,3292,56000,184.4
32091,3288,55200,181.5
32101,3292,56700,186.7
32111,3288,55200,181.5
32121,3288,56700,186.4
32131,3288,55200,181.5
32141,3292,56700,186.7
32151,3288,55100,181.2
32161,3292,72100,237.4
32171,3288,55400,182.2
32181,3292,56400,185.7
32191,3288,55700,183.1
32201,3292,56200,185.0
32211,3288,55800,183.5
32221,3288,55900,183.8
32231,3292,56400,185.7
32241,3288,55200,181.5
32251,3292,56700,186.7
32261,3284,76400,250.9
32271,3292,56800,187.0
32281,3288,55200,181.5
32291,3292,56800,187.0
32301,3288,55200,181.5
32311,3100,144700,448.6
32321,3288,55600,182.8
32331,3288,56300,185.1
32341,3288,55800,183.5
32351,3292,56100,184.7
32361,3264,55800,182.1
32371,3288,55500,182.5
32381,3292,56600,186.3
32391,3292,55200,181.7
32401,3292,56700,186.7
32411,3288,55100,181.2
32421,3292,56700,186.7
32431,3292,55200,181.7
32441,3288,56800,186.8
32451,3292,55200,181.7
32461,3292,72500,238.7
32471,3288,55600,182.8
32481,3292,56200,185.0
32491,3288,55800,183.5
32501,3288,56000,184.1
32511,3288,55900,183.8
32521,3288,55300,181.8
32531,3292,56700,186.7
32541,3288,55200,181.5
32551,3292,56700,186.7
32561,3280,74600,244.7
32571,3292,56700,186.7
32581,3288,55200,181.5
32591,3292,56700,186.7
32601,3288,55200,181.5
32611,3292,56700,186.7
32621,3292,55700,183.4
32631,3292,56100,184.7
32641,3288,55800,183.5
32651,3292,56100,184.7
32661,3252,56100,182.4
32671,3288,55300,181.8
32681,3292,56700,186.7
32691,3288,55200,181.5
32701,3292,56700,186.7
32711,3288,55200,181.5
32721,3292,56700,186.7
32731,3288,55200,181.5
32741,3292,56700,186.7
32751,3288,55500,182.5
32761,3292,74000,243.6
32771,3288,55800,183.5
32781,3288,56100,184.5
32791,3288,55800,183.5
32801,3292,55800,183.7
32811,3156,136200,429.8
32822,3288,55200,181.5
32831,3288,56700,186.4
32841,3288,55200,181.5
32851,3292,56700,186.7
32861,3276,72600,237.8
32871,3292,56800,187.0
32881,3288,55200,181.5
32891,3292,56700,186.7
32901,3288,55600,182.8
32911,3288,56200,184.8
32921,3288,55700,183.1
32931,3288,56100,184.5
32941,3288,55800,183.5
32951,3288,55500,182.5
32961,3260,57500,187.4
32971,3288,55200,181.5
32981,3292,56800,187.0
32991,3288,55200,181.5
33001,3292,56800,187.0
33011,3288,55200,181.5
33021,3288,56800,186.8
33031,3288,55200,181.5
33041,3292,56800,187.0
33051,3288,55700,183.1
33061,3292,75500,248.5
33071,3288,55700,183.1
33081,3288,56100,184.5
33091,3288,55800,183.5
33101,3288,55300,181.8
33111,3292,56700,186.7
33121,3288,55200,181.5
33131,3292,56700,186.7
33141,3288,55200,181.5
33151,3292,56800,187.0
33161,3276,75600,247.7
33171,3292,56800,187.0
33181,3288,55300,181.8
33191,3292,56700,186.7
33201,3288,55800,183.5
33211,3292,56100,184.7
33221,3288,55800,183.5
33231,3288,56100,184.5
33241,3292,56200,185.0
33251,3288,55200,181.5
33261,3292,59300,195.2
33271,3288,55300,181.8
33281,3292,56700,186.7
33291,3288,55200,181.5
33301,3288,56700,186.4
33311,3284,149500,491.0
33321,3288,56800,186.8
33331,3288,55600,182.8
33341,3292,56400,185.7
33351,3292,55800,183.7
33361,3288,77100,253.5
33371,3288,55800,183.5
33381,3288,55700,183.1
33391,3292,56500,186.0
33401,3288,55200,181.5
33411,3292,56700,186.7
33421,3292,55200,181.7
33431,3292,56700,186.7
33441,3288,55200,181.5
33451,3292,56700,186.7
33461,3272,68000,222.5
33471,3292,56700,186.7
33481,3288,55600,182.8
33491,3292,56300,185.3
33501,3288,55700,183.1
33511,3292,56100,184.7
33521,3288,55800,183.5
33531,3292,55400,182.4
33541,3292,56600,186.3
33551,3288,55200,181.5
33561,3288,61000,200.6
33571,3288,55200,181.5
33581,3292,56700,186.7
33591,3288,55200,181.5
33601,3292,56800,187.0
33611,3288,55200,181.5
33621,3292,56700,186.7
33631,3288,55600,182.8
33641,3292,56100,184.7
33651,3288,55700,183.1
33661,3288,85000,279.5
33671,3288,55900,183.8
33681,3288,55300,181.8
33691,3292,56700,186.7
33701,3288,55200,181.5
33711,3292,56700,186.7
33721,3288,55200,181.5
33731,3292,56800,187.0
33741,3288,55100,181.2
33751,3292,56700,186.7
33761,3272,66300,216.9
33771,3288,56700,186.4
33781,3292,55800,183.7
33791,3288,56100,184.5
33801,3288,55800,183.5
33811,3288,56100,184.5
33821,3292,56400,185.7
33831,3288,55300,181.8
33841,3292,56700,186.7
33851,3288,55200,181.5
33861,3292,62800,206.7
33871,3288,55200,181.5
33881,3292,56800,187.0
33891,3288,55100,181.2
33901,3288,56800,186.8
33911,3292,55600,183.0
33921,3292,56400,185.7
33931,3292,55700,183.4
33941,3288,56100,184.5
33951,3288,55800,183.5
33961,3288,80000,263.0
33971,3288,56500,185.8
33981,3288,55200,181.5
33991,3292,56700,186.7
34001,3288,55200,181.5
34011,3292,56700,186.7
34021,3288,55100,181.2
34031,3292,56800,187.0
34041,3288,55200,181.5
34051,3292,56800,187.0
34061,3268,66800,218.3
34071,3292,79200,260.7
34081,3112,137800,428.8
34091,3288,56200,184.8
34101,3288,55800,183.5
34111,3288,55400,182.2
34121,3292,56600,186.3
34131,3288,55200,181.5
34141,3292,56800,187.0
34151,3288,55200,181.5
34161,3292,64600,212.7
34171,3288,55200,181.5
34181,3184,146900,467.7
34191,3288,55200,181.5
34201,3292,56700,186.7
34211,3288,55700,183.1
34221,3292,56300,185.3
34231,3292,55700,183.4
34241,3292,56100,184.7
34251,3292,55900,184.0
34261,3288,86100,283.1
34271,3292,56700,186.7
34281,3184,141500,450.5
34291,3288,56800,186.8
34301,3292,55200,181.7
34311,3292,56700,186.7
34321,3288,55300,181.8
34331,3288,56700,186.4
34341,3288,55300,181.8
34351,3288,56600,186.1
34361,3260,65600,213.9
34371,3292,56100,184.7
34381,3288,55800,183.5
34391,3244,56500,183.3
34401,3292,56300,185.3
34411,3288,55200,181.5
34421,3292,56800,187.0
34431,3288,55200,181.5
34441,3292,56700,186.7
34451,3288,55200,181.5
34461,3292,67500,222.2
34471,3288,55200,181.5
34481,3292,56800,187.0
34491,3184,142300,453.1
34501,3288,56300,185.1
34511,3288,55700,183.1
34521,3288,56200,184.8
34532,3288,56100,184.5
34541,3288,55600,182.8
34551,3292,56500,186.0
34561,3288,85700,281.8
34571,3292,56800,187.0
34581,3288,55200,181.5
34591,3288,56700,186.4
34601,3172,62200,197.3
34611,3292,56700,186.7
34621,3288,55200,181.5
34631,3292,56800,187.0
34641,3288,55700,183.1
34651,3288,56200,184.8
34661,3256,63000,205.1
34671,3292,56100,184.7
34681,3292,55800,183.7
34691,3288,55400,182.2
34701,3292,56600,186.3
34711,3288,55200,181.5
34721,3292,56800,187.0
34731,3288,55200,181.5
34741,3292,56800,187.0
34751,3288,55200,181.5
34761,3292,70300,231.4
34771,3292,55200,181.7
34781,3292,56800,187.0
34791,3288,55700,183.1
34801,3292,56200,185.0
34811,3196,210400,672.4
34821,3292,56100,184.7
34831,3288,55900,183.8
34841,3288,55400,182.2
34851,3292,56800,187.0
34861,3284,84400,277.2
34871,3288,56800,186.8
34881,3288,55200,181.5
34891,3292,56800,187.0
34901,3288,55200,181.5
34911,3200,136500,436.8
34921,3288,55400,182.2
34931,3292,56600,186.3
34941,3288,55700,183.1
34951,3288,56100,184.5
34961,3256,55800,181.7
34971,3292,56000,184.4
34981,3292,56300,185.3
34991,3288,55200,181.5
35001,3292,56700,186.7
35011,3288,55200,181.5
35021,3108,139500,433.6
35031,3288,55200,181.5
35041,3292,56800,187.0
35051,3288,55200,181.5
35061,3292,73100,240.6
35071,3288,55600,182.8
35081,3292,56300,185.3
35091,3288,55800,183.5
35101,3288,56100,184.5
35111,3288,55800,183.5
35121,3180,141700,450.6
35131,3292,56500,186.0
35141,3288,55300,181.8
35151,3292,56800,187.0
35161,3284,82900,272.2
35171,3292,56800,187.0
35181,3288,55200,181.5
35191,3288,56800,186.8
35201,3288,55200,181.5
35211,3292,56800,187.0
35221,3288,55700,183.1
35231,3100,136400,422.8
35241,3292,55700,183.4
35251,3288,56100,184.5
35261,3252,55800,181.5
35271,3288,55400,182.2
35281,3288,56700,186.4
35291,3288,55200,181.5
35301,3292,56700,186.7
35311,3288,55200,181.5
35321,3292,56800,187.0
35331,3184,144000,458.5
35341,3292,56800,187.0
35351,3288,55200,181.5
35361,3292,75900,249.9
35371,3288,55800,183.5
35381,3288,56200,184.8
35391,3292,55700,183.4
35401,3288,56200,184.8
35411,3288,55900,183.8
35421,3288,55300,181.8
35431,3180,147200,468.1
35441,3288,55200,181.5
35451,3292,56800,187.0
35461,3280,80800,265.0
35471,3292,56800,187.0
35481,3288,55200,181.5
35491,3292,56700,186.7
35501,3288,55400,182.2
35511,3292,56600,186.3
35521,3292,55700,183.4
35531,3288,56200,184.8
35541,3188,135400,431.7
35551,3288,55900,183.8
35561,3252,56500,183.7
35571,3288,55300,181.8
35581,3292,56800,187.0
35591,3288,55200,181.5
35601,3288,56800,186.8
35611,3288,55200,181.5
35621,3292,56800,187.0
35631,3288,55200,181.5
35641,3168,142900,452.7
35651,3288,55600,182.8
35661,3292,78400,258.1
35671,3288,55800,183.5
35681,3292,56200,185.0
35691,3288,55800,183.5
35701,3292,55600,183.0
35711,3292,56600,186.3
35721,3288,55200,181.5
35731,3292,56800,187.0
35741,3288,121600,399.8
35751,3292,56800,187.0
35761,3276,78100,255.9
35771,3292,56700,186.7
35781,3288,55200,181.5
35791,3288,56800,186.8
35801,3288,55700,183.1
35811,3292,56200,185.0
35821,3288,55700,183.1
35831,3288,56100,184.5
35841,3288,55800,183.5
35851,3196,135300,432.4
35861,3292,58200,191.6
35871,3288,55300,181.8
35881,3288,56800,186.8
35891,3288,55200,181.5
35901,3292,56800,187.0
35911,3288,55200,181.5
35921,3292,56700,186.7
35931,3288,55200,181.5
35941,3292,56700,186.7
35951,3188,142500,454.3
35961,3288,81200,267.0
35971,3288,55800,183.5
35981,3288,56200,184.8
35991,3292,56100,184.7
36001,3288,55300,181.8
36011,3288,56700,186.4
36021,3288,55300,181.8
36031,3292,56800,187.0
36041,3288,55200,181.5
36051,3292,56800,187.0
36061,3272,75400,246.7
36071,3288,56800,186.8
36081,3288,55500,182.5
36091,3288,56500,185.8
36101,3292,55800,183.7
36111,3288,56100,184.5
36121,3288,55800,183.5
36131,3292,55900,184.0
36141,3292,56400,185.7
36151,3292,55300,182.0
36161,3188,145400,463.5
36171,3288,55200,181.5
36181,3292,56800,187.0
36191,3288,55300,181.8
36201,3292,56800,187.0
36211,3288,55100,181.2
36221,3288,56800,186.8
36232,3288,55700,183.1
36241,3292,56200,185.0
36251,3288,55800,183.5
36261,3288,83700,275.2
36271,3188,146900,468.3
36281,3292,55500,182.7
36291,3292,56600,186.3
36301,3288,55200,181.5
36311,3292,56800,187.0
36321,3292,55200,181.7
36331,3292,56800,187.0
36341,3288,55200,181.5
36351,3292,56700,186.7
36361,3272,72000,235.6
36371,3124,140400,438.6
36381,3288,55700,183.1
36391,3292,56200,185.0
36401,3288,55800,183.5
36411,3288,56200,184.8
36421,3288,55900,183.8
36431,3288,55300,181.8
36441,3292,56700,186.7
36451,3292,55200,181.7
36461,3292,61700,203.1
36471,3288,55200,181.5
36481,3288,56900,187.1
36491,3288,55300,181.8
36501,3292,56800,187.0
36511,3288,55200,181.5
36521,3288,56700,186.4
36531,3288,55800,183.5
36541,3288,56200,184.8
36551,3288,55800,183.5
36561,3292,85600,281.8
36571,3292,56200,185.0
36581,3176,141000,447.8
36591,3292,56800,187.0
36601,3288,55300,181.8
36611,3292,56800,187.0
36621,3288,55200,181.5
36631,3292,56800,187.0
36641,3288,55200,181.5
36651,3292,56800,187.0
36661,3268,70000,228.8
36671,3292,56500,186.0
36681,3288,57700,189.7
36691,3288,56200,184.8
36701,3288,55800,183.5
36711,3288,55800,183.5
36721,3292,56500,186.0
36731,3288,55200,181.5
36741,3292,56700,186.7
36751,3288,55200,181.5
36761,3292,63600,209.4
36771,3288,55200,181.5
36781,3292,56800,187.0
36791,3172,59100,187.5
36801,3292,56800,187.0
36811,3288,55700,183.1
36821,3292,56300,185.3
36831,3288,55800,183.5
36841,3288,56100,184.5
36851,3288,55800,183.5
36861,3288,86200,283.4
36871,3292,56600,186.3
36881,3288,55200,181.5
36891,3292,59000,194.2
36901,3288,55200,181.5
36911,3292,56800,187.0
36921,3288,55200,181.5
36931,3288,56800,186.8
36941,3288,55200,181.5
36951,3292,56700,186.7
36961,3264,67300,219.7
36971,3288,56200,184.8
36981,3288,55700,183.1
36991,3288,56100,184.5
37001,3108,142300,442.3
37011,3288,55400,182.2
37021,3292,56700,186.7
37031,3288,55200,181.5
37041,3288,56700,186.4
37051,3288,55200,181.5
37061,3292,65900,216.9
37071,3288,55200,181.5
37081,3292,56700,186.7
37091,3288,55300,181.8
37101,3292,56700,186.7
37111,3192,209500,668.7
37121,3288,56200,184.8
37131,3288,55900,183.8
37141,3292,56100,184.7
37151,3288,56200,184.8
37161,3288,86000,282.8
37171,3292,56800,187.0
37181,3288,55200,181.5
37191,3292,56700,186.7
37201,3288,55200,181.5
37211,3184,138500,441.0
37221,3288,55200,181.5
37231,3292,56800,187.0
37241,3288,55600,182.8
37251,3292,56500,186.0
37261,3260,64500,210.3
37271,3288,56200,184.8
37281,3288,55800,183.5
37291,3292,55800,183.7
37301,3292,56600,186.3
37311,3180,140800,447.7
37321,3292,56800,187.0
37331,3288,55300,181.8
37341,3288,56800,186.8
37351,3288,55200,181.5
37361,3292,68600,225.8
37371,3288,55200,181.5
37381,3288,56700,186.4
37391,3288,55600,182.8
37401,3288,56200,184.8
37411,3184,143600,457.2
37421,3288,56200,184.8
37431,3292,55900,184.0
37441,3288,55500,182.5
37451,3292,56700,186.7
37461,3284,85300,280.1
37471,3292,56800,187.0
37481,3288,55200,181.5
37491,3292,56700,186.7
37501,3288,55200,181.5
37511,3292,56800,187.0
37521,3184,141400,450.2
37531,3288,56800,186.8
37541,3288,55700,183.1
37551,3288,56200,184.8
37561,3256,55900,182.0
37571,3288,56200,184.8
37581,3288,55900,183.8
37591,3288,55300,181.8
37601,3288,56700,186.4
37611,3288,55100,181.2
37621,3292,59000,194.2
37631,3288,55200,181.5
37641,3288,56800,186.8
37651,3288,55200,181.5
37661,3292,71400,235.0
37671,3288,55400,182.2
37681,3292,56600,186.3
37691,3288,55800,183.5
37701,3288,56100,184.5
37711,3288,55800,183.5
37721,3288,56000,184.1
37731,3288,56600,186.1
37741,3288,55300,181.8
37751,3292,56800,187.0
37761,3284,83700,274.9
37771,3288,56800,186.8
37781,3288,55300,181.8
37791,3288,56800,186.8
37801,3288,55200,181.5
37811,3292,56800,187.0
37821,3288,55500,182.5
37831,3128,136800,427.9
37841,3292,55700,183.4
37851,3288,56200,184.8
37861,3256,55900,182.0
37871,3288,55700,183.1
37881,3288,56600,186.1
37891,3288,55200,181.5
37901,3292,56800,187.0
37911,3288,55200,181.5
37921,3288,56700,186.4
37932,3288,85900,282.4
37941,3292,56900,187.3
37951,3288,55200,181.5
37961,3292,74500,245.3
37971,3288,55700,183.1
37981,3288,56300,185.1
37991,3288,55800,183.5
38001,3288,56100,184.5
38011,3288,55800,183.5
38021,3288,55400,182.2
38031,3292,56700,186.7
38041,3184,206700,658.1
38051,3292,56800,187.0
38061,3280,82000,269.0
38071,3288,56900,187.1
38081,3288,55300,181.8
38091,3288,56800,186.8
38101,3288,55200,181.5
38111,3292,56800,187.0
38121,3288,55700,183.1
38131,3288,56200,184.8
38141,3288,55800,183.5
38151,3196,194800,622.6
38161,3252,56000,182.1
38171,3288,55300,181.8
38181,3292,56700,186.7
38191,3288,55200,181.5
38201,3292,56700,186.7
38211,3288,55200,181.5
38221,3288,56800,186.8
38231,3288,55200,181.5
38241,3292,56800,187.0
38251,3288,55400,182.2
38261,3192,175600,560.5
38271,3288,55800,183.5
38281,3288,56200,184.8
38291,3288,55800,183.5
38301,3292,56000,184.4
38311,3292,56300,185.3
38321,3288,55300,181.8
38331,3292,56700,186.7
38341,3288,55200,181.5
38351,3288,56800,186.8
38361,3176,171900,546.0
38371,3292,56700,186.7
38381,3288,55200,181.5
38391,3292,56700,186.7
38401,3288,55600,182.8
38411,3292,56300,185.3
38421,3292,55700,183.4
38431,3292,56200,185.0
38441,3288,55800,183.5
38451,3292,55600,183.0
38461,3232,59400,192.0
38471,3288,55200,181.5
38481,3292,56700,186.7
38491,3288,55200,181.5
38501,3288,56800,186.8
38511,3288,55200,181.5
38521,3292,56700,186.7
38531,3288,55200,181.5
38541,3292,56800,187.0
38551,3288,55700,183.1
38561,3292,79700,262.4
38571,3184,56800,180.9
38581,3288,56100,184.5
38591,3288,55800,183.5
38601,3288,55400,182.2
38611,3292,56700,186.7
38621,3288,55200,181.5
38631,3288,56800,186.8
38641,3288,55200,181.5
38651,3292,56700,186.7
38661,3272,76300,249.7
38671,3292,56800,187.0
38681,3288,55200,181.5
38691,3292,56800,187.0
38701,3288,55800,183.5
38711,3292,56200,185.0
38721,3288,55800,183.5
38731,3292,56100,184.7
38741,3292,56000,184.4
38751,3288,55200,181.5
38761,3288,59000,194.0
38771,3288,55200,181.5
38781,3180,146100,464.6
38791,3288,55200,181.5
38801,3288,56800,186.8
38811,3288,55200,181.5
38821,3292,56800,187.0
38831,3288,55400,182.2
38841,3288,56500,185.8
38851,3292,55800,183.7
38861,3292,82400,271.3
38871,3288,55800,183.5
38881,3288,55900,183.8
38891,3196,143500,458.6
38901,3288,55200,181.5
38911,3292,56700,186.7
38921,3288,55200,181.5
38931,3292,56700,186.7
38941,3288,55200,181.5
38951,3292,56700,186.7
38961,3272,74000,242.1
38971,3292,56800,187.0
38981,3288,55600,182.8
38991,3288,63900,210.1
39001,3288,55800,183.5
39011,3288,56100,184.5
39021,3292,55900,184.0
39031,3292,55500,182.7
39041,3292,56600,186.3
39051,3288,55200,181.5
39061,3292,60800,200.2
39071,3288,55200,181.5
39081,3292,56800,187.0
39091,3288,55200,181.5
39101,3292,56900,187.3
39111,3288,55200,181.5
39121,3292,56700,186.7
