ms,mV,uA,p_mW
881,3292,56100,184.7
891,3288,55200,181.5
901,3288,56200,184.8
911,3292,55200,181.7
921,3288,55600,182.8
931,3292,55700,183.4
941,3288,55500,182.5
951,3288,55700,183.1
961,3292,55300,182.0
971,3292,56100,184.7
981,3288,55200,181.5
991,3292,56100,184.7
1001,3288,55200,181.5
1011,3292,56100,184.7
1021,3292,55100,181.4
1031,3292,56100,184.7
1041,3288,55200,181.5
1051,3292,56100,184.7
1061,3288,55200,181.5
1071,3292,55600,183.0
1081,3292,55800,183.7
1091,3288,55500,182.5
1101,3288,55800,183.5
1111,3292,55300,182.0
1121,3288,56100,184.5
1131,3292,55100,181.4
1141,3292,56100,184.7
1151,3288,55200,181.5
1161,3292,56100,184.7
1171,3288,55100,181.2
1181,3292,56100,184.7
1191,3288,67900,223.3
1201,3292,56100,184.7
1211,3288,55700,183.1
1221,3288,55600,182.8
1231,3292,55700,183.4
1241,3292,55600,183.0
1251,3292,55700,183.4
1261,3292,55300,182.0
1271,3292,56100,184.7
1281,3292,55100,181.4
1291,3292,56100,184.7
1301,3288,55100,181.2
1311,3288,56100,184.5
1321,3288,55200,181.5
1331,3292,56200,185.0
1341,3288,55200,181.5
1351,3292,56100,184.7
1361,3288,55700,183.1
1371,3292,55600,183.0
1381,3292,55700,183.4
1391,3292,55500,182.7
1401,3292,55700,183.4
1411,3292,55300,182.0
1421,3292,56000,184.4
1431,3288,55200,181.5
1441,3292,56100,184.7
1451,3288,55200,181.5
1461,3292,56100,184.7
1471,3288,55100,181.2
1481,3292,56100,184.7
1491,3292,55200,181.7
1501,3288,56200,184.8
1511,3288,55600,182.8
1521,3292,55700,183.4
1531,3292,55700,183.4
1541,3292,55500,182.7
1551,3288,55700,183.1
1561,3288,55300,181.8
1571,3292,56000,184.4
1581,3292,55100,181.4
1591,3292,56100,184.7
1601,3288,55100,181.2
1611,3292,56100,184.7
1621,3288,55200,181.5
1631,3292,56100,184.7
1641,3288,55200,181.5
1651,3292,56100,184.7
1661,3288,55600,182.8
1671,3288,55700,183.1
1681,3292,55700,183.4
1691,3292,55600,183.0
1701,3180,138600,440.7
1711,3288,55300,181.8
1721,3292,56000,184.4
1731,3288,55200,181.5
1741,3292,56100,184.7
1751,3288,55100,181.2
1761,3292,56100,184.7
1771,3288,55200,181.5
1781,3292,56100,184.7
1791,3292,55200,181.7
1801,3292,56100,184.7
1811,3288,55600,182.8
1821,3292,55800,183.7
1831,3292,55600,183.0
1841,3292,55600,183.0
1851,3288,55700,183.1
1861,3288,55400,182.2
1871,3292,56000,184.4
1881,3292,55200,181.7
1891,3288,56100,184.5
1901,3288,55200,181.5
1911,3288,56200,184.8
1921,3288,55100,181.2
1931,3288,56100,184.5
1941,3288,55200,181.5
1951,3288,56100,184.5
1961,3288,55700,183.1
1971,3292,55700,183.4
1981,3292,55700,183.4
1991,3292,55600,183.0
2001,3292,55800,183.7
2011,3292,55200,181.7
2021,3288,55900,183.8
2031,3288,55200,181.5
2041,3288,56100,184.5
2051,3292,55300,182.0
2061,3288,56100,184.5
2071,3288,55200,181.5
2081,3292,56100,184.7
2091,3288,55100,181.2
2101,3292,56100,184.7
2111,3288,55700,183.1
2121,3288,55500,182.5
2131,3288,55600,182.8
2141,3292,55500,182.7
2151,3292,55800,183.7
2161,3288,55200,181.5
2171,3288,56100,184.5
2181,3288,55200,181.5
2191,3288,56100,184.5
2201,3288,55200,181.5
2211,3200,208000,665.6
2221,3288,55200,181.5
2231,3292,56100,184.7
2241,3288,55200,181.5
2251,3292,56100,184.7
2261,3292,55300,182.0
2271,3292,55600,183.0
2281,3292,55700,183.4
2291,3292,55600,183.0
2301,3288,55800,183.5
2311,3292,55200,181.7
2321,3292,56200,185.0
2331,3288,55200,181.5
2341,3292,56100,184.7
2351,3292,55100,181.4
2361,3292,56100,184.7
2371,3288,55300,181.8
2381,3292,56100,184.7
2391,3292,55300,182.0
2401,3288,56000,184.1
2411,3288,55500,182.5
2421,3292,55600,183.0
2431,3288,55700,183.1
2441,3288,55600,182.8
2451,3292,55900,184.0
2461,3288,55200,181.5
2471,3292,56200,185.0
2481,3292,55200,181.7
2491,3292,56100,184.7
2501,3288,55200,181.5
2511,3288,56200,184.8
2521,3292,55100,181.4
2531,3292,56100,184.7
2541,3288,55400,182.2
2551,3288,55900,183.8
2561,3288,55500,182.5
2571,3292,55600,183.0
2581,3292,55700,183.4
2591,3288,55400,182.2
2601,3292,56000,184.4
2611,3292,55100,181.4
2621,3292,56100,184.7
2631,3288,55100,181.2
2641,3292,56200,185.0
2651,3288,55100,181.2
2661,3288,56100,184.5
2671,3288,55200,181.5
2681,3288,56100,184.5
2691,3288,55600,182.8
2701,3292,55800,183.7
2711,3288,55600,182.8
2721,3268,55800,182.4
2731,3292,55700,183.4
2741,3288,55300,181.8
2751,3288,56000,184.1
2761,3292,55200,181.7
2771,3288,56100,184.5
2781,3288,55200,181.5
2791,3292,56100,184.7
2801,3288,55200,181.5
2811,3288,56100,184.5
2821,3292,55100,181.4
2831,3292,56100,184.7
2841,3288,55200,181.5
2851,3292,55600,183.0
2861,3292,55600,183.0
2871,3292,55500,182.7
2881,3292,55700,183.4
2891,3288,55300,181.8
2901,3292,56000,184.4
2911,3288,55200,181.5
2921,3292,56100,184.7
2931,3288,55100,181.2
2941,3288,56100,184.5
2951,3288,55200,181.5
2961,3292,56100,184.7
2971,3288,55100,181.2
2981,3292,56100,184.7
2991,3292,55200,181.7
3001,3292,55600,183.0
3011,3292,55700,183.4
3021,3288,55500,182.5
3031,3288,55700,183.1
3041,3288,55200,181.5
3051,3292,56100,184.7
3061,3292,55100,181.4
3071,3292,56100,184.7
3081,3288,55200,181.5
3091,3292,56100,184.7
3101,3292,55200,181.7
3111,3288,56100,184.5
3121,3288,55200,181.5
3131,3292,56100,184.7
3141,3292,55300,182.0
3151,3292,55600,183.0
3161,3288,55700,183.1
3171,3288,55500,182.5
3181,3292,55800,183.7
3191,3288,55100,181.2
3201,3292,56100,184.7
3211,3288,55200,181.5
3221,3136,152200,477.3
3231,3288,55100,181.2
3241,3292,56100,184.7
3251,3288,55100,181.2
3261,3292,56100,184.7
3271,3288,55300,181.8
3281,3292,56000,184.4
3291,3288,55500,182.5
3301,3288,55600,182.8
3311,3288,55700,183.1
3321,3288,55500,182.5
3331,3288,55900,183.8
3341,3292,55200,181.7
3351,3288,56100,184.5
3361,3288,55200,181.5
3371,3292,56100,184.7
3381,3292,55200,181.7
3391,3288,56100,184.5
3401,3292,55200,181.7
3411,3292,56100,184.7
3421,3292,55600,183.0
3431,3292,55800,183.7
3441,3288,55600,182.8
3451,3288,55500,182.5
3461,3288,55700,183.1
3471,3292,55300,182.0
3481,3288,56000,184.1
3491,3288,55100,181.2
3501,3288,56100,184.5
3511,3288,55100,181.2
3521,3288,56000,184.1
3531,3292,55100,181.4
3541,3292,56100,184.7
3551,3292,55100,181.4
3561,3288,56100,184.5
3571,3292,55600,183.0
3581,3292,55700,183.4
3591,3288,55600,182.8
3601,3292,55500,182.7
3611,3288,55700,183.1
3621,3288,55200,181.5
3631,3292,56000,184.4
3641,3288,55200,181.5
3651,3288,56100,184.5
3661,3292,55100,181.4
3671,3292,56100,184.7
3681,3288,55200,181.5
3691,3292,56100,184.7
3701,3288,55200,181.5
3711,3292,56100,184.7
3721,3288,55100,181.2
3731,3292,55700,183.4
3741,3288,55700,183.1
3751,3292,55500,182.7
3761,3292,55700,183.4
3771,3288,55200,181.5
3781,3292,56100,184.7
3791,3288,55100,181.2
3801,3288,56100,184.5
3811,3288,55200,181.5
3821,3292,56100,184.7
3831,3288,55100,181.2
3841,3292,56000,184.4
3851,3288,55100,181.2
3861,3292,56100,184.7
3871,3292,55200,181.7
3881,3292,55500,182.7
3891,3288,55700,183.1
3901,3288,55500,182.5
3911,3292,55700,183.4
3921,3288,55200,181.5
3931,3292,56100,184.7
3941,3288,55200,181.5
3951,3292,56100,184.7
3961,3288,55200,181.5
3971,3292,56100,184.7
3981,3288,55100,181.2
3991,3292,56000,184.4
4001,3288,55200,181.5
4011,3292,56000,184.4
4021,3292,55400,182.4
4031,3288,55500,182.5
4041,3288,55800,183.5
4051,3288,55600,182.8
4061,3292,55900,184.0
4071,3292,55200,181.7
4081,3288,56100,184.5
4091,3292,55100,181.4
4101,3288,56100,184.5
4111,3288,55200,181.5
4121,3292,56100,184.7
4131,3288,55200,181.5
4141,3292,56100,184.7
4151,3288,55400,182.2
4161,3292,55900,184.0
4171,3288,55500,182.5
4181,3292,55500,182.7
4191,3292,55700,183.4
4201,3292,55500,182.7
4211,3288,55900,183.8
4221,3288,55100,181.2
4231,3192,173700,554.5
4241,3288,55200,181.5
4251,3292,56100,184.7
4261,3288,55200,181.5
4271,3292,56200,185.0
4281,3288,55100,181.2
4291,3292,56100,184.7
4301,3288,55500,182.5
4311,3292,55700,183.4
4321,3288,55600,182.8
4331,3288,55500,182.5
4341,3292,55700,183.4
4351,3292,55300,182.0
4361,3288,56000,184.1
4371,3292,55200,181.7
4381,3288,56100,184.5
4391,3288,55200,181.5
4401,3292,56100,184.7
4411,3288,55200,181.5
4421,3292,56100,184.7
4431,3288,55200,181.5
4441,3292,56100,184.7
4451,3288,55700,183.1
4461,3292,55600,183.0
4471,3292,55700,183.4
4481,3292,55500,182.7
4491,3292,55800,183.7
4501,3288,55300,181.8
4511,3292,56100,184.7
4521,3288,55100,181.2
4531,3292,56100,184.7
4541,3288,55200,181.5
4551,3292,56100,184.7
4561,3288,55200,181.5
4571,3292,56100,184.7
4581,3288,55100,181.2
4591,3292,56100,184.7
4601,3288,55100,181.2
4611,3292,55600,183.0
4621,3292,55700,183.4
4631,3288,55500,182.5
4641,3288,55600,182.8
4651,3288,55200,181.5
4661,3292,56000,184.4
4671,3288,55200,181.5
4681,3288,56100,184.5
4691,3288,55100,181.2
4701,3292,56200,185.0
4711,3288,55100,181.2
4721,3292,56100,184.7
4731,3188,168400,536.9
4741,3292,56100,184.7
4751,3292,55300,182.0
4761,3292,55600,183.0
4771,3288,55700,183.1
4781,3292,55600,183.0
4791,3292,55800,183.7
4801,3288,55200,181.5
4811,3292,56100,184.7
4821,3288,55200,181.5
4831,3292,56100,184.7
4841,3292,55200,181.7
4851,3292,56100,184.7
4861,3292,55200,181.7
4871,3292,56100,184.7
4881,3288,55300,181.8
4891,3292,56000,184.4
4901,3292,55500,182.7
4911,3292,55600,183.0
4921,3292,55800,183.7
4931,3292,55500,182.7
4941,3292,55900,184.0
4951,3288,55200,181.5
4961,3292,56100,184.7
4971,3288,55200,181.5
4981,3288,56100,184.5
4991,3288,55200,181.5
5001,3292,56200,185.0
5011,3292,55200,181.7
5021,3292,56100,184.7
5031,3292,55500,182.7
5041,3288,55800,183.5
5051,3292,55500,182.7
5061,3292,55600,183.0
5071,3292,55700,183.4
5081,3292,55400,182.4
5091,3292,56000,184.4
5101,3288,55200,181.5
5111,3292,56100,184.7
5121,3288,55200,181.5
5131,3292,56100,184.7
5141,3288,55200,181.5
5151,3292,56100,184.7
5161,3288,55100,181.2
5171,3292,56100,184.7
5181,3292,55500,182.7
5191,3292,55700,183.4
5201,3292,55600,183.0
5211,3292,55500,182.7
5221,3288,55700,183.1
5231,3292,57500,189.3
5241,3292,56000,184.4
5251,3288,55100,181.2
5261,3288,56100,184.5
5271,3292,55200,181.7
5281,3288,56100,184.5
5291,3292,55100,181.4
5301,3292,56100,184.7
5311,3288,55100,181.2
5321,3292,56100,184.7
5331,3288,55700,183.1
5341,3292,55600,183.0
5351,3288,55600,182.8
5361,3292,55600,183.0
5371,3292,55700,183.4
5381,3288,55300,181.8
5391,3288,56100,184.5
5401,3288,55200,181.5
5411,3288,56100,184.5
5421,3288,55100,181.2
5431,3292,56100,184.7
5441,3288,55200,181.5
5451,3292,56100,184.7
5461,3292,55100,181.4
5471,3292,56100,184.7
5481,3288,55200,181.5
5491,3288,55500,182.5
5501,3288,55700,183.1
5511,3288,55500,182.5
5521,3288,55800,183.5
5531,3288,55200,181.5
5541,3292,56100,184.7
5551,3288,55100,181.2
5561,3288,56100,184.5
5571,3288,55100,181.2
5581,3288,56100,184.5
5591,3288,55100,181.2
5601,3292,56100,184.7
5611,3288,55100,181.2
5621,3292,56200,185.0
5631,3292,55300,182.0
5641,3288,55500,182.5
5651,3288,55800,183.5
5661,3288,55500,182.5
5671,3292,55700,183.4
5681,3288,55200,181.5
5691,3292,56100,184.7
5701,3292,55200,181.7
5711,3292,56100,184.7
5721,3288,55100,181.2
5731,3292,56100,184.7
5741,3164,140700,445.2
5751,3292,56100,184.7
5761,3288,55300,181.8
5771,3292,56000,184.4
5781,3288,55500,182.5
5791,3288,55500,182.5
5801,3288,55700,183.1
5811,3288,55500,182.5
5821,3292,56000,184.4
5831,3292,55100,181.4
5841,3292,56100,184.7
5851,3292,55100,181.4
5861,3292,56100,184.7
5871,3292,55200,181.7
5881,3288,56100,184.5
5891,3288,55200,181.5
5901,3288,56100,184.5
5911,3288,55500,182.5
5921,3292,55800,183.7
5931,3292,55600,183.0
5941,3292,55600,183.0
5951,3292,55600,183.0
5961,3292,55400,182.4
5971,3292,56000,184.4
5981,3288,55200,181.5
5991,3292,56100,184.7
6001,3288,55200,181.5
6011,3292,56100,184.7
6021,3288,55100,181.2
6031,3292,56100,184.7
6041,3288,55100,181.2
6051,3292,56100,184.7
6061,3292,55600,183.0
6071,3288,55600,182.8
6081,3288,55700,183.1
6091,3288,55500,182.5
6101,3292,55700,183.4
6111,3288,55300,181.8
6121,3288,56000,184.1
6131,3288,55200,181.5
6141,3292,56100,184.7
6151,3288,55100,181.2
6161,3292,56100,184.7
6171,3288,55200,181.5
6181,3288,56100,184.5
6191,3288,55100,181.2
6201,3288,56100,184.5
6211,3288,55100,181.2
6221,3288,55600,182.8
6231,3292,55700,183.4
6241,3292,55500,182.7
6251,3200,207200,663.0
6261,3292,55200,181.7
6271,3288,56100,184.5
6281,3292,55200,181.7
6291,3292,56100,184.7
6301,3292,55100,181.4
6311,3292,56200,185.0
6321,3288,55100,181.2
6331,3292,56000,184.4
6341,3288,55200,181.5
6351,3292,56100,184.7
6361,3292,55200,181.7
6371,3288,55600,182.8
6381,3292,55700,183.4
6391,3288,55600,182.8
6401,3292,55800,183.7
6411,3292,55200,181.7
6421,3292,56100,184.7
6431,3288,55200,181.5
6441,3292,56100,184.7
6451,3292,55200,181.7
6461,3292,56000,184.4
6471,3288,55200,181.5
6481,3292,56100,184.7
6491,3288,55100,181.2
6501,3292,56100,184.7
6511,3288,55400,182.2
6521,3288,55600,182.8
6531,3288,55800,183.5
6541,3288,55500,182.5
6551,3292,55800,183.7
6561,3288,55200,181.5
6571,3292,56100,184.7
6581,3292,55200,181.7
6591,3292,56100,184.7
6601,3292,55200,181.7
6611,3292,56100,184.7
6621,3288,55200,181.5
6631,3292,56100,184.7
6641,3288,55400,182.2
6651,3292,55900,184.0
6661,3292,55500,182.7
6671,3288,55600,182.8
6681,3292,55700,183.4
6691,3288,55400,182.2
6701,3292,55900,184.0
6711,3288,55200,181.5
6721,3292,56100,184.7
6731,3288,55100,181.2
6741,3292,56100,184.7
6751,3288,55100,181.2
6761,3200,56800,181.8
6771,3288,55100,181.2
6781,3292,56100,184.7
6791,3292,55500,182.7
6801,3288,55800,183.5
6811,3292,55600,183.0
6821,3292,55500,182.7
6831,3292,55700,183.4
6841,3288,55300,181.8
6851,3292,56000,184.4
6861,3288,55200,181.5
6871,3288,56100,184.5
6881,3288,55100,181.2
6891,3288,56100,184.5
6901,3288,55100,181.2
6911,3292,56100,184.7
6921,3288,55100,181.2
6931,3288,56000,184.1
6941,3288,55100,181.2
6951,3292,55700,183.4
6961,3292,55700,183.4
6971,3292,55500,182.7
6981,3292,55700,183.4
6991,3288,55300,181.8
7001,3288,56100,184.5
7011,3288,55200,181.5
7021,3292,56100,184.7
7031,3288,55100,181.2
7041,3292,56100,184.7
7051,3288,55100,181.2
7061,3288,56100,184.5
7071,3292,55200,181.7
7081,3288,56200,184.8
7091,3288,55100,181.2
7101,3292,55600,183.0
7111,3292,55700,183.4
7121,3288,55500,182.5
7131,3292,55700,183.4
7141,3292,55200,181.7
7151,3292,56000,184.4
7161,3292,55100,181.4
7171,3292,56100,184.7
7183,3288,55200,181.5
7191,3292,56000,184.4
7201,3288,55200,181.5
7211,3292,56100,184.7
7221,3288,55100,181.2
7231,3288,56100,184.5
7241,3292,55300,182.0
7251,3288,55600,182.8
7261,3188,146900,468.3
7271,3292,55600,183.0
7281,3292,55800,183.7
7291,3292,55200,181.7
7301,3288,56100,184.5
7311,3288,55200,181.5
7321,3288,56100,184.5
7331,3288,55100,181.2
7341,3292,56100,184.7
7351,3288,55200,181.5
7361,3292,56100,184.7
7371,3288,55200,181.5
7381,3288,56000,184.1
7391,3292,55400,182.4
7401,3288,55600,182.8
7411,3292,55700,183.4
7421,3292,55500,182.7
7431,3288,55800,183.5
7441,3288,55200,181.5
7451,3292,56100,184.7
7461,3292,55200,181.7
7471,3288,56100,184.5
7481,3288,55200,181.5
7491,3292,56100,184.7
7501,3288,55200,181.5
7511,3292,56100,184.7
7521,3288,55400,182.2
7531,3292,55900,184.0
7541,3288,55500,182.5
7551,3292,55500,182.7
7561,3288,55700,183.1
7571,3288,55400,182.2
7581,3288,55900,183.8
7591,3288,55100,181.2
7601,3292,56100,184.7
7611,3288,55200,181.5
7621,3288,56000,184.1
7631,3288,55100,181.2
7641,3292,56100,184.7
7651,3288,55100,181.2
7661,3292,56100,184.7
7671,3288,55500,182.5
7681,3292,55700,183.4
7691,3292,55600,183.0
7701,3292,55500,182.7
7711,3292,55800,183.7
7721,3288,55300,181.8
7731,3288,56000,184.1
7741,3288,55100,181.2
7751,3292,56100,184.7
7761,3184,140700,448.0
7771,3292,56200,185.0
7781,3292,55100,181.4
7791,3292,56200,185.0
7801,3288,55200,181.5
7811,3292,56100,184.7
7821,3292,55200,181.7
7831,3292,55600,183.0
7841,3288,55600,182.8
7851,3292,55500,182.7
7861,3292,55700,183.4
7871,3288,55300,181.8
7881,3292,56100,184.7
7891,3288,55200,181.5
7901,3292,56100,184.7
7911,3288,55200,181.5
7921,3292,56100,184.7
7931,3288,55200,181.5
7941,3292,56100,184.7
7951,3288,55100,181.2
7961,3292,56100,184.7
7971,3288,55100,181.2
7981,3288,55600,182.8
7991,3292,55700,183.4
8001,3288,55500,182.5
8011,3288,55700,183.1
8021,3288,55200,181.5
8031,3292,56100,184.7
8041,3292,55100,181.4
8051,3288,56100,184.5
8061,3292,55100,181.4
8071,3292,56100,184.7
8081,3288,55100,181.2
8091,3292,56100,184.7
8101,3288,55100,181.2
8111,3292,56100,184.7
8121,3288,55300,181.8
8131,3288,55600,182.8
8141,3292,55700,183.4
8151,3292,55600,183.0
8161,3292,55800,183.7
8171,3292,55200,181.7
8181,3292,56000,184.4
8191,3292,55200,181.7
8201,3288,56100,184.5
8211,3288,55100,181.2
8221,3292,56100,184.7
8231,3292,55200,181.7
8241,3292,56100,184.7
8251,3288,55200,181.5
8261,3188,143400,457.2
8271,3288,55400,182.2
8281,3288,55600,182.8
8291,3292,55700,183.4
8301,3292,55500,182.7
8311,3288,55900,183.8
8321,3288,55100,181.2
8331,3292,56100,184.7
8341,3292,55100,181.4
8351,3292,56100,184.7
8361,3292,55100,181.4
8371,3292,56100,184.7
8381,3288,55100,181.2
8391,3288,56100,184.5
8401,3288,55500,182.5
8411,3288,55700,183.1
8421,3288,55600,182.8
8431,3288,55600,182.8
8441,3292,55700,183.4
8451,3288,55400,182.2
8461,3288,56100,184.5
8471,3288,55200,181.5
8481,3288,56100,184.5
8491,3288,55100,181.2
8501,3292,56100,184.7
8511,3292,55100,181.4
8521,3292,56200,185.0
8531,3288,55200,181.5
8541,3288,56100,184.5
8551,3288,55600,182.8
8561,3292,55700,183.4
8571,3288,55600,182.8
8581,3292,55600,183.0
8591,3292,55700,183.4
8601,3288,55300,181.8
8611,3288,56000,184.1
8621,3288,55100,181.2
8631,3292,56100,184.7
8641,3292,55100,181.4
8651,3292,56200,185.0
8661,3288,55200,181.5
8671,3292,56200,185.0
8681,3288,55100,181.2
8691,3292,56100,184.7
8701,3288,55100,181.2
8711,3288,55600,182.8
8721,3288,55700,183.1
8731,3292,55500,182.7
8741,3288,55700,183.1
8751,3292,55200,181.7
8761,3188,142900,455.6
8771,3288,55100,181.2
8781,3292,56100,184.7
8791,3288,55200,181.5
8801,3288,56100,184.5
8811,3292,55200,181.7
8821,3292,56100,184.7
8831,3288,55200,181.5
8841,3292,56100,184.7
8851,3292,55200,181.7
8861,3292,55600,183.0
8871,3292,55700,183.4
8881,3292,55500,182.7
8891,3292,55700,183.4
8901,3288,55100,181.2
8911,3292,56100,184.7
8921,3288,55100,181.2
8931,3292,56100,184.7
8941,3288,55100,181.2
8951,3292,56100,184.7
8961,3288,55200,181.5
8971,3292,56100,184.7
8981,3288,55100,181.2
8991,3292,56100,184.7
9001,3292,55400,182.4
9011,3288,55500,182.5
9021,3292,55600,183.0
9031,3288,55500,182.5
9041,3292,55800,183.7
9051,3292,55200,181.7
9061,3288,56100,184.5
9071,3288,55100,181.2
9081,3292,56200,185.0
9091,3288,55200,181.5
9101,3288,56100,184.5
9111,3288,55100,181.2
9121,3292,56100,184.7
9131,3288,55200,181.5
9141,3292,56000,184.4
9151,3292,55500,182.7
9161,3292,55600,183.0
9171,3288,55700,183.1
9181,3292,55500,182.7
9191,3288,55900,183.8
9201,3288,55200,181.5
9211,3292,56100,184.7
9221,3288,55100,181.2
9231,3288,56100,184.5
9241,3288,55200,181.5
9251,3288,56100,184.5
9261,3288,55100,181.2
9271,3184,142700,454.4
9281,3292,55500,182.7
9291,3292,55800,183.7
9301,3288,55600,182.8
9311,3292,55600,183.0
9321,3292,55800,183.7
9331,3288,55300,181.8
9341,3292,56000,184.4
9351,3288,55100,181.2
9361,3288,56100,184.5
9371,3292,55200,181.7
9381,3292,56100,184.7
9391,3288,55200,181.5
9401,3292,56200,185.0
9411,3288,55200,181.5
9421,3292,56100,184.7
9431,3288,55600,182.8
9441,3292,55700,183.4
9451,3288,55600,182.8
9461,3288,55600,182.8
9471,3288,55700,183.1
9481,3288,55400,182.2
9491,3288,56100,184.5
9501,3288,55200,181.5
9511,3288,56000,184.1
9521,3288,55100,181.2
9531,3292,56200,185.0
9541,3288,55100,181.2
9551,3292,56200,185.0
9561,3288,55200,181.5
9571,3292,56100,184.7
9581,3292,55200,181.7
9591,3292,55600,183.0
9601,3292,55700,183.4
9611,3292,55500,182.7
9621,3288,55800,183.5
9631,3288,55200,181.5
9641,3292,56000,184.4
9651,3288,55200,181.5
9661,3288,56100,184.5
9671,3288,55200,181.5
9681,3288,56100,184.5
9691,3292,55100,181.4
9701,3288,56100,184.5
9711,3288,55200,181.5
9721,3288,56100,184.5
9731,3288,55200,181.5
9741,3292,55600,183.0
9751,3292,55700,183.4
9761,3292,55500,182.7
9771,3292,55700,183.4
9781,3288,55200,181.5
9791,3292,56100,184.7
9801,3288,55100,181.2
9811,3292,56100,184.7
9821,3292,55100,181.4
9831,3292,56100,184.7
9841,3288,55100,181.2
9851,3292,56100,184.7
9861,3288,55100,181.2
9871,3292,56100,184.7
9881,3292,55400,182.4
9891,3292,55500,182.7
9901,3292,55600,183.0
9911,3288,55600,182.8
9921,3292,55800,183.7
9931,3288,55200,181.5
9941,3292,56100,184.7
9951,3292,55200,181.7
9961,3288,56200,184.8
9971,3288,55100,181.2
9981,3292,56100,184.7
9991,3288,55100,181.2
10001,3292,56100,184.7
10011,3288,55300,181.8
10021,3292,56000,184.4
10031,3288,55600,182.8
10041,3292,55500,182.7
10051,3288,55700,183.1
10061,3292,55400,182.4
10071,3292,55900,184.0
10081,3288,55200,181.5
10091,3292,56100,184.7
10101,3292,55200,181.7
10111,3292,56100,184.7
10121,3288,55200,181.5
10131,3288,56200,184.8
10141,3288,55200,181.5
10151,3292,56100,184.7
10161,3288,55500,182.5
10171,3292,55800,183.7
10181,3292,55600,183.0
10191,3288,55600,182.8
10201,3292,55700,183.4
10211,3292,55300,182.0
10221,3288,56000,184.1
10231,3288,55200,181.5
10241,3292,56100,184.7
10251,3292,55100,181.4
10261,3288,56200,184.8
10271,3288,55100,181.2
10281,3184,143600,457.2
10291,3288,55200,181.5
10301,3292,56200,185.0
10311,3288,55700,183.1
10321,3292,55700,183.4
10331,3292,55700,183.4
10341,3292,55600,183.0
10351,3292,55800,183.7
10361,3288,55300,181.8
10371,3288,56100,184.5
10381,3288,55100,181.2
10391,3288,56100,184.5
10401,3288,55100,181.2
10411,3292,56100,184.7
10421,3288,55200,181.5
10431,3292,56100,184.7
10441,3292,55200,181.7
10451,3288,56000,184.1
10461,3292,55200,181.7
10471,3292,55700,183.4
10481,3288,55600,182.8
10491,3292,55600,183.0
10501,3288,55700,183.1
10511,3288,55200,181.5
10521,3292,56200,185.0
10531,3288,55200,181.5
10541,3292,56100,184.7
10551,3288,55100,181.2
10561,3292,56100,184.7
10571,3288,55100,181.2
10581,3292,56200,185.0
10591,3288,55100,181.2
10601,3292,56100,184.7
10611,3288,55200,181.5
10621,3288,55600,182.8
10631,3292,55700,183.4
10641,3288,55500,182.5
10651,3292,55800,183.7
10661,3288,55200,181.5
10671,3292,56100,184.7
10681,3288,55100,181.2
10691,3292,56100,184.7
10701,3288,55100,181.2
10711,3292,56100,184.7
10721,3292,55100,181.4
10731,3292,56100,184.7
10741,3292,55200,181.7
10751,3292,56100,184.7
10761,3288,55500,182.5
