ms,mV,µA,p_mW
5375,3316,06!900,0.0
5385,3316,05&200,0.0
5395,3316,06$500,0.0
5405,3312,05&200,0.0
5415,3300,069000,227.7
5425,3316,05&700,0.0
5435,3316,07 100,0.0
5445,3316,05&800,0.0
5455,3312,07!900,0.0
5465,3316,059800,198.3
5475,3192,07#000,0.0
5485,3316,06$100,0.0
5495,3312,05&300,0.0
5505,3316,068500,227.1
5515,3292,069100,227.5
5525,3316,07 000,0.0
5535,3312,05&800,0.0
5545,3312,07"100,0.0
5555,3312,059500,197.1
5565,3308,05&200,0.0
5575,3316,06"200,0.0
5585,3204,14#100,0.0
5595,3316,068100,225.8
5605,3312,05&400,0.0
5615,3304,07 100,0.0
5625,3316,05&800,0.0
5635,3312,07"200,0.0
5645,3316,059100,196.0
5655,3308,05&200,0.0
5665,3312,06"000,0.0
5675,3316,05&200,0.0
5685,3316,06%000,0.0
5695,3212,21#100,0.1
5705,3316,069400,230.1
5715,3284,06#500,0.0
5725,3312,07"200,0.0
5735,3312,058800,194.7
5745,3312,05&300,0.0
5755,3316,06!800,0.0
5765,3312,05&200,0.0
5775,3316,06$600,0.0
5785,3312,05&200,0.0
5795,3316,068800,228.1
5805,3184,06%900,0.0
5815,3308,07"100,0.0
5825,3312,058400,193.4
5835,3312,05&400,0.0
5845,3312,06!600,0.0
5855,3312,05&300,0.0
5865,3316,06$200,0.0
5875,3312,05&200,0.0
5885,3316,068600,227.5
5895,3316,05&600,0.0
5905,3212,22$300,0.1
5915,3280,06 800,0.0
5925,3308,05&300,0.0
5935,3316,06!300,0.0
5945,3312,05&200,0.0
5955,3316,06#900,0.0
5965,3316,05&200,0.0
5975,3316,068200,226.2
5985,3312,05&400,0.0
5995,3312,069400,229.9
6005,3216,14"900,0.0
6015,3308,07!900,0.0
6025,3316,06!100,0.0
6035,3312,05&300,0.0
6045,3316,06#600,0.0
6055,3312,05&200,0.0
6065,3316,06'800,0.0
6075,3312,05&300,0.0
6085,3316,069300,229.8
6095,3312,05&800,0.0
6105,3212,16!700,0.1
6115,3280,06!400,0.0
6125,3312,05&200,0.0
6135,3316,06#300,0.0
6145,3312,05&200,0.0
6155,3316,06'300,0.0
6165,3312,05&200,0.0
6175,3316,069100,229.1
6185,3312,05&900,0.0
6195,3316,07"100,0.0
6205,3316,058300,193.3
6215,3184,17%500,0.1
6225,3316,06#100,0.0
6235,3312,05&300,0.0
6245,3312,06&900,0.0
6255,3312,05&200,0.0
6265,3316,069100,229.1
6275,3312,05&800,0.0
6285,3312,07!800,0.0
6295,3316,05'900,0.0
6305,3312,05&300,0.0
6315,3272,16 900,0.1
6325,3312,05&200,0.0
6335,3316,06&300,0.0
6345,3312,05&200,0.0
6355,3316,069100,229.1
6365,3312,05&800,0.0
6375,3312,07!400,0.0
6385,3312,05'400,0.0
6395,3308,056500,186.9
6405,3316,06 700,0.0
6415,3308,08#000,0.0
6425,3220,23#300,0.1
6435,3316,05&200,0.0
6445,3312,069100,228.9
6455,3312,05&800,0.0
6465,3316,07!500,0.0
6475,3316,05'600,0.0
6485,3312,05&500,0.0
6495,3316,06 700,0.0
6505,3316,05&200,0.0
6515,3288,06#900,0.0
6525,3208,14 400,0.0
6535,3316,069100,229.1
6545,3316,05&800,0.0
6555,3316,07!200,0.0
6565,3312,05'300,0.0
6575,3312,05&600,0.0
6585,3316,06 400,0.0
6595,3312,05&200,0.0
6605,3316,06#100,0.0
6615,3304,07'700,0.0
6625,3316,06'400,0.0
6635,3220,13%600,0.0
6645,3316,07 800,0.0
6655,3316,05'000,0.0
6665,3312,05&600,0.0
6675,3316,06 200,0.0
6685,3312,05&200,0.0
6695,3316,06"900,0.0
6705,3312,05&200,0.0
6715,3292,06'000,0.0
6725,3312,05&200,0.0
6735,3128,149000,466.1
6745,3316,05&900,0.0
6755,3312,07!700,0.0
6765,3316,06 000,0.0
6775,3312,05&200,0.0
6785,3316,06"600,0.0
6795,3312,05&200,0.0
6805,3316,06&300,0.0
6815,3296,07"100,0.0
6825,3316,069600,230.8
6835,3316,05&800,0.0
6845,3192,21$500,0.1
6855,3312,059900,198.4
6865,3312,05&200,0.0
6875,3316,06"400,0.0
6885,3316,05&200,0.0
6895,3316,06&000,0.0
6905,3316,05&200,0.0
6915,3300,069800,230.3
6925,3312,05&700,0.0
6935,3316,07!300,0.0
6945,3224,22!300,0.1
6955,3308,05&200,0.0
6965,3316,06"300,0.0
6975,3312,056200,186.1
6985,3316,06%500,0.0
6995,3312,05&200,0.0
7005,3316,069000,228.8
7015,3288,06&400,0.0
7025,3316,07!000,0.0
7035,3312,05'200,0.0
7045,3212,14"400,0.0
7055,3316,06"100,0.0
7065,3312,05&200,0.0
7075,3316,06%200,0.0
7085,3312,05&200,0.0
7095,3316,068900,228.5
7105,3312,05&700,0.0
7115,3304,07 900,0.0
7125,3312,05'000,0.0
7135,3312,05&800,0.0
7145,3316,06 200,0.0
7155,3224,13!300,0.0
7165,3316,06$800,0.0
7175,3312,05&200,0.0
7185,3316,068800,228.1
7195,3316,05&700,0.0
7205,3312,07 100,0.0
7215,3280,06!600,0.0
7225,3312,07"200,0.0
7235,3316,06 000,0.0
7245,3312,05&200,0.0
7255,3292,16%400,0.1
7265,3312,05&200,0.0
7275,3316,068700,227.8
7285,3312,05&600,0.0
7295,3316,069800,231.5
7305,3312,05&800,0.0
7315,3312,07"500,0.0
7325,3316,059900,198.6
7375,3312,05&200,0.0
7376,3316,06"300,0.0
7376,3316,05&200,0.0
7376,3196,199400,637.3
7376,3312,05&600,0.0
7385,3316,069500,230.5
7395,3312,05&900,0.0
7405,3312,07"100,0.0
7415,3280,06 700,0.0
7425,3308,05&300,0.0
7435,3312,06"100,0.0
7445,3312,05&200,0.0
7455,3316,06%400,0.0
7465,3312,05&100,0.0
7475,3160,17"900,0.1
7485,3312,05&900,0.0
7495,3312,07"200,0.0
7505,3316,058900,195.3
7515,3308,08&000,0.0
7525,3316,06"300,0.0
7535,3312,05&300,0.0
7545,3316,06%000,0.0
7555,3312,05&200,0.0
7565,3316,068900,228.5
7575,3216,14&000,0.0
7585,3312,07"200,0.0
7595,3316,058600,194.3
7605,3308,05&300,0.0
7615,3280,06"200,0.0
7625,3312,05&200,0.0
7635,3316,06$600,0.0
7645,3312,05&200,0.0
7655,3316,068800,228.1
7665,3312,05&700,0.0
7675,3312,07 000,0.0
7685,3212,14%600,0.0
7695,3312,05&400,0.0
7705,3316,06!400,0.0
7715,3308,08"900,0.0
7725,3316,06$300,0.0
7735,3312,05&200,0.0
7745,3316,068600,227.5
7755,3312,05&600,0.0
7765,3312,069600,230.5
7775,3312,05&800,0.0
7785,3312,07$700,0.0
7795,3312,06!200,0.0
7805,3312,05&200,0.0
7815,3288,06$200,0.0
7825,3312,05&200,0.0
7835,3316,068300,226.5
7845,3312,05&400,0.0
7855,3316,069400,230.1
7865,3312,05&800,0.0
7875,3312,07"200,0.0
7885,3316,059100,196.0
7895,3208,14"500,0.0
7905,3316,06#500,0.0
7915,3300,07'600,0.0
7925,3316,06'800,0.0
7935,3312,05&400,0.0
7945,3316,069200,229.5
7955,3316,05&900,0.0
7965,3316,07"100,0.0
7975,3316,058700,194.6
7985,3312,05&300,0.0
7995,3316,06#600,0.0
8005,3312,05&300,0.0
8015,3292,06'400,0.0
8025,3312,05&300,0.0
8035,3312,069100,228.9
8045,3312,05&800,0.0
8055,3316,07"100,0.0
8065,3316,058300,193.3
8075,3308,05&400,0.0
8085,3316,06!600,0.0
8095,3312,05&200,0.0
8105,3316,06&800,0.0
8115,3296,07!800,0.0
8125,3316,069700,231.1
8135,3312,05&800,0.0
8145,3316,07!900,0.0
8155,3312,058000,192.1
8165,3312,05&400,0.0
8175,3316,06!200,0.0
8185,3312,05&200,0.0
8195,3316,06#800,0.0
8205,3312,05&200,0.0
8215,3260,07!400,0.0
8225,3316,05&900,0.0
8235,3312,07!700,0.0
8245,3316,05'700,0.0
8255,3312,05&500,0.0
8265,3316,06 900,0.0
8275,3312,05&200,0.0
8285,3316,06#600,0.0
8295,3312,05&200,0.0
8305,3316,06'700,0.0
8315,3200,20&100,0.1
8325,3312,07!300,0.0
8335,3316,05'400,0.0
8345,3312,05&500,0.0
8355,3316,06 500,0.0
8365,3312,05&200,0.0
8375,3312,06#300,0.0
8385,3316,05&200,0.0
8395,3316,06'200,0.0
8405,3312,05&200,0.0
8415,3304,069900,230.9
8425,3192,06$200,0.0
8435,3312,05&600,0.0
8445,3316,06 400,0.0
8455,3312,05&300,0.0
8465,3312,06#100,0.0
8475,3312,05&200,0.0
8485,3316,06'000,0.0
8495,3312,05&200,0.0
8505,3316,069200,229.5
8515,3284,06#400,0.0
8525,3124,149400,466.7
8535,3316,06 700,0.0
8545,3312,05&200,0.0
8555,3316,06#400,0.0
8565,3312,05&200,0.0
8575,3316,06'400,0.0
8585,3312,05&300,0.0
8595,3312,069200,229.2
8605,3312,05&800,0.0
8615,3308,07"200,0.0
8625,3216,14&200,0.0
8635,3316,05&300,0.0
8645,3316,06#200,0.0
8655,3312,05&200,0.0
8665,3316,06'100,0.0
8675,3312,05&200,0.0
8685,3316,069100,229.1
8695,3316,05&800,0.0
8705,3312,07!900,0.0
8715,3280,06 600,0.0
8725,3208,14$300,0.0
8735,3316,06"900,0.0
8745,3312,05&300,0.0
8755,3316,06&700,0.0
8765,3312,05&200,0.0
8775,3316,069000,228.8
8785,3312,05&900,0.0
8795,3312,07!700,0.0
8805,3316,05'800,0.0
8815,3308,08&300,0.0
8825,3316,06!300,0.0
8835,3184,13&500,0.0
8845,3312,06&300,0.0
8855,3312,05&200,0.0
8865,3316,069000,228.8
8875,3312,05&800,0.0
8885,3316,07!500,0.0
8895,3312,05'500,0.0
8905,3312,05&500,0.0
8915,3280,06!400,0.0
8925,3312,05&200,0.0
8935,3224,22!900,0.1
8945,3312,05&200,0.0
8955,3316,069000,228.8
8965,3312,05&700,0.0
8975,3312,07!100,0.0
8985,3312,05'200,0.0
8995,3312,05&600,0.0
9005,3316,06 400,0.0
9015,3308,08$100,0.0
9025,3316,06#400,0.0
9035,3204,14#400,0.0
9045,3316,069200,229.5
9055,3312,05&700,0.0
9065,3312,07 700,0.0
9075,3316,05'000,0.0
9085,3312,05&700,0.0
9095,3316,06 200,0.0
9105,3312,05&300,0.0
9115,3284,06#400,0.0
9125,3312,05&200,0.0
9135,3316,069400,230.1
9145,3312,05&800,0.0
9155,3312,07 400,0.0
9165,3312,05&900,0.0
9175,3312,07!700,0.0
9185,3312,06 000,0.0
9195,3312,05&200,0.0
9205,3316,06"600,0.0
9215,3304,079600,263.0
9225,3316,06&500,0.0
9235,3316,05&200,0.0
9245,3224,239200,771.2
9255,3316,05&800,0.0
9265,3312,07!900,0.0
9275,3316,059800,198.3
9285,3312,05&300,0.0
9295,3316,06"300,0.0
9305,3312,05&200,0.0
9315,3292,06&200,0.0
9325,3312,05&200,0.0
9335,3312,069100,228.9
9345,3216,14&400,0.0
9355,3312,07"200,0.0
9365,3316,059600,197.6
9375,3308,05&200,0.0
9385,3316,06"200,0.0
9395,3312,05&100,0.0
9405,3316,06%500,0.0
9415,3296,07#500,0.0
9425,3312,069400,229.9
9435,3312,05&800,0.0
9445,3316,07!000,0.0
9455,3216,209400,673.4
9465,3312,05&300,0.0
9475,3316,06"100,0.0
9485,3312,05&200,0.0
9495,3312,06%200,0.0
9505,3312,05&200,0.0
9515,3300,069400,229.0
9525,3312,05&800,0.0
9535,3316,07 600,0.0
9545,3316,05&900,0.0
9555,3212,14"200,0.0
9565,3316,06"000,0.0
9575,3312,05&200,0.0
9585,3316,06$800,0.0
9595,3312,05&200,0.0
9605,3316,068800,228.1
9615,3288,068000,223.6
9625,3316,07 400,0.0
9635,3312,05&800,0.0
9645,3312,07!800,0.0
9655,3308,15 900,0.0
9665,3312,05&200,0.0
9675,3316,06$400,0.0
9685,3312,05&200,0.0
9695,3316,068700,227.8
9705,3312,05&600,0.0
9715,3304,07 300,0.0
9725,3312,05&800,0.0
9735,3312,07!900,0.0
9745,3312,059700,197.7
9755,3308,05&200,0.0
9765,3316,06$100,0.0
9775,3312,05&200,0.0
9785,3316,068300,226.5
9795,3316,05&500,0.0
9805,3312,069500,230.2
9815,3284,06"800,0.0
9825,3316,07"300,0.0
9835,3312,059500,197.1
9845,3312,05&300,0.0
9855,3316,06"100,0.0
9865,3212,198600,637.9
9875,3316,06'900,0.0
9885,3312,05&400,0.0
9895,3312,069300,229.5
9905,3312,05&800,0.0
9915,3308,07"300,0.0
9925,3312,059000,195.4
9935,3312,05&200,0.0
9945,3312,06!900,0.0
9955,3312,05&200,0.0
9965,3316,06$900,0.0
9975,3132,10 600,0.0
9985,3316,069100,229.1
9995,3312,05&900,0.0
10005,3312,07"100,0.0
10015,3280,06 800,0.0
10025,3312,05&300,0.0
10035,3316,06!800,0.0
10045,3312,05&200,0.0
10055,3316,06$600,0.0
10065,3312,05&200,0.0
10075,3216,23$400,0.1
10085,3312,05&800,0.0
10095,3312,07!900,0.0
10105,3316,058200,193.0
10115,3308,08&400,0.0
10125,3316,06!700,0.0
10135,3316,05&200,0.0
10145,3316,06$300,0.0
