ms,mV,µA,p_mW
10137,3312,05'000,0.0
10147,3316,07!500,0.0
10157,3312,05'500,0.0
10167,3308,07"600,0.0
10177,3312,06!100,0.0
10187,3208,14"400,0.0
10197,3312,06&200,0.0
10207,3312,05&300,0.0
10217,3312,069100,228.9
10227,3312,05&900,0.0
10237,3316,07!400,0.0
10247,3312,05'500,0.0
10257,3308,05&700,0.0
10267,3280,06!600,0.0
10277,3312,05&300,0.0
10287,3312,06#600,0.0
10297,3308,05&600,0.0
10307,3312,069200,229.2
10317,3312,05'000,0.0
10327,3312,07!300,0.0
10337,3312,05'500,0.0
10347,3312,05&700,0.0
10357,3316,06 600,0.0
10367,3308,08$300,0.0
10377,3316,06#700,0.0
10387,3312,05&300,0.0
10397,3148,10"000,0.0
10407,3312,05&900,0.0
10417,3312,07!200,0.0
10427,3312,05'300,0.0
10437,3312,05&700,0.0
10447,3316,06 500,0.0
10457,3312,05&400,0.0
10467,3284,06#800,0.0
10477,3312,05&300,0.0
10487,3312,06'500,0.0
10497,3312,059200,196.1
10507,3312,07!200,0.0
10517,3312,05'300,0.0
10527,3312,05&800,0.0
10537,3316,06 500,0.0
10547,3312,05&300,0.0
10557,3312,06#200,0.0
10567,3300,078600,259.4
10577,3312,06'500,0.0
10587,3312,05&400,0.0
10597,3312,069300,229.5
10607,3120,14!100,0.0
10617,3308,05&800,0.0
10627,3316,06 500,0.0
10637,3312,05&300,0.0
10647,3316,06#200,0.0
10657,3312,05&400,0.0
10667,3292,06'500,0.0
10677,3312,05&400,0.0
10687,3312,069300,229.5
10697,3312,05&900,0.0
10707,3312,15#200,0.0
10717,3312,06 400,0.0
10727,3312,05&300,0.0
10737,3312,06#000,0.0
10747,3312,05&300,0.0
10757,3316,06'100,0.0
10767,3292,07!300,0.0
10777,3312,069600,230.5
10787,3312,05&900,0.0
10797,3312,07"200,0.0
10807,3316,058400,193.7
10817,3204,14"300,0.0
10827,3312,06#100,0.0
10837,3312,05&300,0.0
10847,3316,06'000,0.0
10857,3312,05&300,0.0
10867,3300,07 100,0.0
10877,3312,05'000,0.0
10887,3312,07"100,0.0
10897,3316,058300,193.3
10907,3308,05&400,0.0
10917,3312,07#900,0.0
10927,3312,05&300,0.0
10937,3312,06&900,0.0
10947,3312,05&300,0.0
10957,3312,069300,229.5
10967,3284,06$600,0.0
10977,3312,07"100,0.0
10987,3316,058200,193.0
10997,3308,05&500,0.0
11007,3312,06!600,0.0
11017,3312,05&400,0.0
11027,3212,15$700,0.0
11037,3312,05&300,0.0
11047,3312,069200,229.2
11057,3312,05&900,0.0
11067,3304,07"100,0.0
11077,3312,058200,192.8
11087,3308,05&500,0.0
11097,3312,06!500,0.0
11107,3312,05&300,0.0
11117,3312,06$100,0.0
11127,3312,05&300,0.0
11137,3224,18&300,0.1
11147,3312,05&900,0.0
11157,3312,07!800,0.0
11167,3280,06 900,0.0
11177,3308,05&500,0.0
11187,3316,06!400,0.0
11197,3312,05&400,0.0
11207,3312,06$100,0.0
11217,3312,05&300,0.0
11227,3316,068400,226.8
11237,3216,14 600,0.0
11247,3312,07!800,0.0
11257,3312,05'800,0.0
11267,3308,08&400,0.0
11277,3312,06!300,0.0
11287,3312,05&400,0.0
11297,3312,06$000,0.0
11307,3312,05&400,0.0
11317,3316,068300,226.5
11327,3312,05&600,0.0
11337,3312,069600,230.5
11347,3132,158000,494.9
11357,3312,05&600,0.0
11367,3280,06!600,0.0
11377,3312,05&400,0.0
11387,3316,06#900,0.0
11397,3312,05&300,0.0
11407,3312,068200,225.9
11417,3312,05&500,0.0
11427,3312,069500,230.2
11437,3312,05&900,0.0
11447,3312,15"100,0.0
11457,3316,06!000,0.0
11467,3308,08#900,0.0
11477,3312,06$000,0.0
11487,3312,05&300,0.0
11497,3312,068200,225.9
11507,3312,05&600,0.0
11517,3312,069500,230.2
11527,3312,05'000,0.0
11537,3312,07"400,0.0
11547,3312,059200,196.1
11557,3220,22"200,0.1
11567,3284,06$100,0.0
11577,3312,05&300,0.0
11587,3312,068100,225.5
11597,3312,05&500,0.0
11607,3312,069400,229.9
11617,3312,05'000,0.0
11627,3312,07"400,0.0
11637,3312,059200,196.1
11647,3308,056400,186.6
11657,3312,07$600,0.0
11667,3300,07'800,0.0
11677,3312,06'900,0.0
11687,3312,05&500,0.0
11697,3316,069400,230.1
11707,3312,05'000,0.0
11717,3312,07"400,0.0
11727,3312,059000,195.4
11737,3308,05&400,0.0
11747,3312,06"000,0.0
11757,3312,05&300,0.0
11766,3312,12'000,0.0
11777,3312,05&400,0.0
11787,3312,069400,229.9
11797,3312,05&900,0.0
11807,3312,07"400,0.0
11817,3312,058800,194.7
11827,3308,05&400,0.0
11837,3316,06"000,0.0
11847,3312,05&300,0.0
11857,3312,06$800,0.0
11867,3296,07#900,0.0
11877,3212,16 000,0.1
11887,3312,05'000,0.0
11897,3312,07"300,0.0
11907,3316,058700,194.6
11917,3308,05&400,0.0
11927,3316,06!900,0.0
11937,3312,05&400,0.0
11947,3312,06$800,0.0
11957,3312,05&300,0.0
11967,3296,069300,228.4
11977,3312,05&800,0.0
11987,3312,07"400,0.0
11997,3316,058700,194.6
12007,3308,05&500,0.0
12017,3312,06!800,0.0
12027,3312,05&300,0.0
12037,3316,06$700,0.0
12047,3312,05&300,0.0
12057,3316,068900,228.5
12067,3288,068500,225.2
12077,3312,07 300,0.0
12087,3216,138300,444.8
12097,3308,05&400,0.0
12107,3316,06!700,0.0
12117,3312,05&300,0.0
12127,3312,06$600,0.0
12137,3312,05&400,0.0
12147,3316,068800,228.1
12157,3312,05&800,0.0
12167,3304,07 400,0.0
12177,3312,05&900,0.0
12187,3212,158200,508.1
12197,3316,06!800,0.0
12207,3312,05&400,0.0
12217,3316,06$400,0.0
12227,3312,05&400,0.0
12237,3316,068700,227.8
12247,3312,05&700,0.0
12257,3312,069900,231.5
12267,3284,06"400,0.0
12277,3312,07"400,0.0
12287,3312,059900,198.4
12297,3208,14#400,0.0
12307,3312,06$400,0.0
12317,3312,05&500,0.0
12327,3316,068800,228.1
12337,3312,05&800,0.0
12347,3312,069800,231.2
12357,3312,05&900,0.0
12367,3308,07"700,0.0
12377,3316,059900,198.6
12387,3312,05&300,0.0
12397,3312,07&100,0.0
12407,3312,05&300,0.0
12417,3316,068600,227.5
12427,3312,05&700,0.0
12437,3312,069700,230.8
12447,3312,05'000,0.0
12457,3312,07"200,0.0
12467,3276,06!100,0.0
12477,3308,05&400,0.0
12487,3312,06"400,0.0
12497,3312,05&300,0.0
12507,3220,16 300,0.1
12517,3312,05&700,0.0
12527,3312,069700,230.8
12537,3312,05'100,0.0
12547,3312,07"300,0.0
12557,3312,059600,197.4
12567,3308,08%800,0.0
12577,3312,06"700,0.0
12587,3312,05&400,0.0
12597,3316,06%800,0.0
12607,3312,059100,195.7
12617,3312,069800,231.2
12627,3312,05'000,0.0
12637,3312,07"300,0.0
12647,3312,059500,197.1
12657,3308,05&400,0.0
12667,3280,06#100,0.0
12677,3312,05&300,0.0
12687,3312,06%800,0.0
12697,3312,05&300,0.0
12707,3312,069100,228.9
12717,3312,059700,197.7
12727,3312,07"400,0.0
12737,3312,059400,196.7
12747,3308,05&400,0.0
12757,3316,06"300,0.0
12767,3304,08!400,0.0
12777,3312,06%700,0.0
12787,3312,05&400,0.0
12797,3312,069100,228.9
12807,3312,05&900,0.0
12817,3312,07!000,0.0
12827,3120,138300,431.5
12837,3308,05&400,0.0
12847,3312,06"200,0.0
12857,3312,05&400,0.0
12867,3288,06%600,0.0
12877,3312,05&300,0.0
12887,3312,069200,229.2
12897,3312,05&900,0.0
12907,3312,07!000,0.0
12917,3312,05'200,0.0
12927,3212,158700,509.7
12937,3312,06"200,0.0
12947,3312,05&400,0.0
12957,3312,06%200,0.0
12967,3296,07$700,0.0
12977,3312,069300,229.5
12987,3312,05&800,0.0
12997,3312,07 800,0.0
13007,3312,05'100,0.0
13017,3312,05&900,0.0
13027,3196,14&600,0.0
13037,3312,05&400,0.0
13047,3316,06%100,0.0
13057,3312,05&400,0.0
13067,3296,069500,229.1
13077,3312,05&900,0.0
13087,3312,07 700,0.0
13097,3312,05'100,0.0
13107,3312,07!800,0.0
13117,3316,06 200,0.0
13127,3312,05&300,0.0
13137,3216,15"000,0.0
13147,3312,05&400,0.0
13157,3312,069000,228.5
13167,3292,06'800,0.0
13177,3316,07 600,0.0
13187,3312,05'100,0.0
13197,3312,07!800,0.0
13207,3316,06 200,0.0
13217,3312,05&300,0.0
13227,3316,06"800,0.0
13237,3312,05&400,0.0
13247,3216,22%600,0.1
13257,3312,05&800,0.0
13267,3304,07 700,0.0
13277,3312,05'100,0.0
13287,3308,07!900,0.0
13297,3312,06 100,0.0
13307,3312,05&300,0.0
13317,3312,06"700,0.0
13327,3312,05&400,0.0
13337,3316,06&600,0.0
13347,3312,05&300,0.0
13357,3220,19!700,0.1
13367,3284,061700,202.6
13377,3312,07"200,0.0
13387,3312,06 200,0.0
13397,3312,05&400,0.0
13407,3312,06"700,0.0
13417,3312,05&400,0.0
13427,3316,06&500,0.0
13437,3312,05&300,0.0
13447,3312,069200,229.2
13457,3168,14 100,0.0
13467,3308,07"600,0.0
13477,3312,06 400,0.0
13487,3312,05&300,0.0
13497,3312,06"700,0.0
13507,3312,05&300,0.0
13517,3316,06&400,0.0
13527,3312,05&300,0.0
13537,3316,069200,229.5
13547,3312,05&900,0.0
13557,3312,07!600,0.0
13567,3088,198800,613.9
13577,3312,05&400,0.0
13587,3312,06"600,0.0
13597,3312,05&300,0.0
13607,3312,06&200,0.0
13617,3312,05&400,0.0
13627,3312,069200,229.2
13637,3316,05&900,0.0
13647,3312,07!500,0.0
13657,3312,05'500,0.0
13667,3308,15#700,0.0
13677,3312,06"600,0.0
13687,3312,05&300,0.0
13697,3312,06&000,0.0
13707,3312,05&300,0.0
13717,3312,069200,229.2
13727,3312,05&900,0.0
13737,3316,07!300,0.0
13747,3312,05'400,0.0
13757,3308,05&800,0.0
13767,3280,06!300,0.0
13777,3220,22!900,0.1
13787,3312,06&200,0.0
13797,3312,05&300,0.0
13807,3312,069200,229.2
13817,3312,05&700,0.0
13827,3312,07!400,0.0
13837,3312,05'600,0.0
13847,3308,05&600,0.0
13857,3312,06 800,0.0
13867,3308,08#100,0.0
13877,3312,06#800,0.0
13887,3300,05&700,0.0
13897,3312,069200,229.2
13907,3312,05&900,0.0
13917,3312,07!400,0.0
13927,3312,05'400,0.0
13937,3308,056600,187.2
13947,3316,06 700,0.0
13957,3312,05&400,0.0
13967,3284,06#900,0.0
13977,3312,05&300,0.0
13987,3128,11$100,0.0
13997,3312,05'000,0.0
14007,3312,07!300,0.0
14017,3312,05'400,0.0
14027,3308,05&700,0.0
14037,3312,06 500,0.0
14047,3312,05&400,0.0
14057,3312,06#300,0.0
14067,3300,078400,258.7
14077,3312,06'600,0.0
14087,3124,13$300,0.0
14097,3312,07!100,0.0
14107,3312,05'300,0.0
14117,3312,05&800,0.0
14127,3312,06 500,0.0
14137,3312,05&400,0.0
14147,3316,06#300,0.0
14157,3312,05&300,0.0
14167,3292,06'500,0.0
14177,3312,05&400,0.0
14187,3224,148100,477.5
14197,3312,05'200,0.0
14207,3308,05&800,0.0
14217,3312,06 500,0.0
14227,3312,05&400,0.0
14237,3312,06#200,0.0
14247,3312,05&400,0.0
14257,3312,06'100,0.0
14267,3292,07!300,0.0
14277,3312,069900,231.5
14287,3124,13'400,0.0
14297,3312,05&800,0.0
14307,3316,06 400,0.0
14317,3312,05&400,0.0
14327,3312,06#100,0.0
14337,3312,05&400,0.0
14347,3312,06'100,0.0
14357,3312,05&400,0.0
14367,3300,07 200,0.0
14377,3312,05'000,0.0
14387,3312,07"100,0.0
14397,3124,18 900,0.1
14407,3312,05&400,0.0
14417,3312,06#100,0.0
14463,3312,05&400,0.0
14463,3316,06'000,0.0
14464,3312,05&300,0.0
14464,3312,069200,229.2
14467,3284,06$700,0.0
14477,3316,07"100,0.0
14487,3312,058400,193.4
14497,3216,209600,674.1
14507,3316,063100,209.2
14517,3312,05&400,0.0
14527,3316,06&900,0.0
14537,3312,05&300,0.0
14547,3312,069400,229.9
14557,3312,05'000,0.0
14567,3308,07"200,0.0
14577,3316,058300,193.3
14587,3308,05&500,0.0
14597,3312,06'400,0.0
14607,3312,05&300,0.0
14617,3312,06&900,0.0
14627,3312,05&300,0.0
14637,3312,069200,229.2
14647,3312,05&900,0.0
14657,3312,07"000,0.0
14667,3280,06!100,0.0
14677,3308,05&500,0.0
14687,3312,06!500,0.0
14697,3312,05&400,0.0
14707,3216,15$900,0.0
14717,3312,05&400,0.0
14727,3316,069200,229.5
14737,3312,05'000,0.0
14747,3312,07!900,0.0
14757,3312,05'900,0.0
14767,3308,08&600,0.0
14777,3312,06!500,0.0
14787,3312,05&400,0.0
14797,3312,06$100,0.0
14807,3312,05&300,0.0
14817,3128,11%000,0.0
14827,3312,05&900,0.0
14837,3312,07!800,0.0
14847,3312,05'800,0.0
14857,3312,05&500,0.0
14867,3280,06!800,0.0
14877,3312,05&300,0.0
14887,3316,06$000,0.0
14897,3312,05&300,0.0
14907,3312,068300,226.2
14917,3312,05&600,0.0
14927,3316,07!700,0.0
14937,3312,05'800,0.0
14947,3312,05&600,0.0
14957,3312,06!000,0.0
14967,3308,08#900,0.0
14977,3316,06$100,0.0
14987,3312,05&400,0.0
14997,3312,068200,225.9
15007,3312,05&600,0.0
15017,3312,069600,230.5
15027,3204,14$700,0.0
15037,3312,05&600,0.0
15047,3312,06 900,0.0
15057,3312,05&300,0.0
15067,3284,06$300,0.0
15077,3312,05&300,0.0
15087,3312,068100,225.5
15097,3312,05&500,0.0
15107,3312,069500,230.2
15117,3312,05'000,0.0
15127,3312,07"300,0.0
15137,3216,14'100,0.0
15147,3312,05&300,0.0
15157,3312,06#500,0.0
15167,3300,07'600,0.0
15177,3316,068000,225.5
15187,3312,05&500,0.0
15197,3312,069400,229.9
15207,3316,05'000,0.0
15217,3312,07"300,0.0
15227,3312,059000,195.4
15237,3212,159300,511.7
15247,3312,06#500,0.0
15257,3312,05&300,0.0
15267,3292,06'800,0.0
15277,3312,05&500,0.0
15287,3316,069300,229.8
15297,3312,05&900,0.0
15307,3312,07"300,0.0
15317,3312,058900,195.1
15327,3308,05&400,0.0
15337,3312,06'900,0.0
15347,3312,05&400,0.0
15357,3312,06'700,0.0
15367,3292,07 600,0.0
15377,3316,069800,231.5
15387,3312,05'000,0.0
15397,3312,07"300,0.0
15407,3312,058900,195.1
15417,3308,05&400,0.0
15427,3312,06"000,0.0
15437,3312,05&300,0.0
15447,3312,06'500,0.0
15457,3312,05&300,0.0
15467,3300,07 100,0.0
15477,3312,05'000,0.0
15487,3312,07"300,0.0
15497,3312,058800,194.7
15507,3308,05&400,0.0
15517,3312,06!900,0.0
15527,3312,05&300,0.0
15537,3312,06$800,0.0
15547,3128,13&000,0.0
15557,3312,069400,229.9
15567,3284,06#900,0.0
15577,3312,07"300,0.0
15587,3312,058700,194.4
15597,3308,05&400,0.0
15607,3312,06!900,0.0
15617,3312,05&400,0.0
15627,3316,06$700,0.0
15637,3312,05&200,0.0
15647,3216,22'800,0.1
15657,3312,05'000,0.0
15667,3308,07"300,0.0
15677,3312,058600,194.1
15687,3308,05&400,0.0
15697,3312,06!900,0.0
15707,3312,05&400,0.0
15717,3312,06$700,0.0
15727,3312,05&400,0.0
15737,3316,068900,228.5
15747,3312,05&700,0.0
15757,3312,07"100,0.0
15767,3280,06 900,0.0
15777,3308,05&500,0.0
15787,3316,06!800,0.0
15797,3312,05&300,0.0
15807,3312,06$500,0.0
15817,3312,05&300,0.0
15827,3312,068800,227.9
15837,3312,05&700,0.0
15847,3312,069900,231.5
15857,3160,17'800,0.1
15867,3308,08&400,0.0
15877,3312,06!800,0.0
15887,3312,05&300,0.0
15897,3316,06$400,0.0
15907,3312,05&300,0.0
15917,3312,068800,227.9
15927,3312,05&700,0.0
15937,3316,069900,231.8
15947,3312,05'000,0.0
15956,3300,168200,555.1
15967,3280,06"000,0.0
15977,3312,05&300,0.0
15987,3312,06$400,0.0
15997,3312,05&300,0.0
16007,3312,068700,227.5
16017,3312,05&700,0.0
16027,3312,069800,231.2
16037,3312,05&900,0.0
16047,3312,07"200,0.0
16057,3312,059700,197.7
16067,3244,08#900,0.0
16077,3312,06$300,0.0
16087,3312,05&400,0.0
16097,3312,068600,227.2
16107,3312,05&700,0.0
16117,3316,069700,231.1
16127,3312,05'000,0.0
16137,3312,07"300,0.0
16147,3316,059600,197.6
16157,3308,05&400,0.0
16167,3120,16!600,0.0
16177,3312,05&300,0.0
16187,3316,068400,226.8
16197,3312,05&600,0.0
16207,3312,069600,230.5
16217,3312,05'000,0.0
16227,3312,072300,239.5
16237,3312,059400,196.7
16247,3308,05&300,0.0
16257,3316,06"200,0.0
16266,3268,058800,192.2
16277,3312,068000,225.2
16287,3312,05&500,0.0
16297,3312,069400,229.9
16307,3312,05&900,0.0
16317,3312,07"400,0.0
16327,3312,059100,195.7
16337,3308,05&400,0.0
16347,3316,06"100,0.0
16357,3316,05&300,0.0
16367,3288,06%400,0.0
16377,3292,05&900,0.0
16387,3312,069400,229.9
16397,3312,05'000,0.0
16407,3312,07"400,0.0
16417,3312,059000,195.4
16427,3308,05&400,0.0
16437,3312,06"100,0.0
16447,3312,05&300,0.0
16457,3316,06%000,0.0
16467,3296,07#900,0.0
16477,3212,158500,509.1
16487,3312,05&900,0.0
16497,3312,07"400,0.0
16507,3316,058900,195.3
16517,3308,05&400,0.0
16527,3316,06!900,0.0
16537,3312,05&400,0.0
16547,3316,06$900,0.0
16557,3312,05&300,0.0
16567,3296,069400,228.7
16576,3308,05&900,0.0
16587,3312,07"300,0.0
16597,3312,058800,194.7
16607,3308,05&400,0.0
16617,3316,06!900,0.0
16627,3312,05&300,0.0
16637,3312,06$800,0.0
16647,3312,05&300,0.0
16657,3312,068900,228.2
16667,3288,06'800,0.0
16677,3316,07 500,0.0
16687,3164,179300,567.3
16697,3308,05&400,0.0
16707,3316,06!900,0.0
16717,3312,05&300,0.0
16727,3312,06$700,0.0
16737,3312,05&300,0.0
16747,3312,068900,228.2
16757,3312,05&800,0.0
16767,3304,07 500,0.0
16777,3312,05'000,0.0
16787,3216,16%800,0.1
16797,3312,061800,204.7
16807,3312,05&400,0.0
16817,3312,06$600,0.0
16827,3312,05&400,0.0
16837,3312,068900,228.2
16847,3312,05&800,0.0
16857,3312,07 000,0.0
16867,3284,06"300,0.0
16877,3312,07"400,0.0
16887,3316,06 000,0.0
16897,3216,209600,674.1
16907,3312,06$500,0.0
16917,3312,05&300,0.0
16927,3312,068800,227.9
16937,3312,05&700,0.0
16947,3312,069900,231.5
16957,3312,05'000,0.0
16967,3308,07"600,0.0
16977,3312,06 000,0.0
16987,3312,05&400,0.0
16997,3216,17"300,0.1
17007,3312,05&400,0.0
17017,3312,068700,227.5
17027,3312,05&700,0.0
17037,3312,069900,231.5
17047,3312,05&900,0.0
17057,3312,07"200,0.0
17067,3280,06!200,0.0
17077,3308,05&400,0.0
17087,3312,06"400,0.0
17097,3312,05&400,0.0
17107,3312,068700,227.5
17117,3312,05&700,0.0
17127,3312,069800,231.2
17137,3316,05&900,0.0
17147,3312,07"200,0.0
17157,3312,059700,197.7
17167,3308,08%900,0.0
17177,3312,06"800,0.0
17187,3312,05&300,0.0
17197,3316,06&000,0.0
17207,3312,059000,195.4
17217,3312,069800,231.2
17227,3312,05'000,0.0
17237,3312,07"300,0.0
17247,3312,059600,197.4
17257,3308,05&400,0.0
17267,3284,06#100,0.0
17277,3312,05&300,0.0
17287,3312,06%900,0.0
17297,3312,05&300,0.0
17307,3312,09'200,0.0
17317,3312,05'000,0.0
17327,3312,07"300,0.0
17337,3312,059500,197.1
17347,3308,05&400,0.0
17357,3316,06"100,0.0
17367,3304,081300,268.6
17377,3316,06%800,0.0
17387,3312,05&300,0.0
17397,3312,069100,228.9
17407,3312,05&900,0.0
17417,3220,15#400,0.0
17427,3312,059400,196.7
17437,3308,05&400,0.0
17447,3316,06"200,0.0
17457,3312,05&300,0.0
17467,3288,06%700,0.0
17477,3312,05&300,0.0
17487,3312,069100,228.9
17497,3312,05&900,0.0
17507,3312,07!000,0.0
17517,3212,14"600,0.0
17527,3308,05&400,0.0
17537,3316,06"200,0.0
17547,3312,05&400,0.0
17557,3312,06%200,0.0
17567,3296,07$400,0.0
17577,3312,069400,229.9
17587,3312,05&900,0.0
17597,3312,07 800,0.0
17607,3312,05'200,0.0
17617,3312,05&800,0.0
17627,3208,14 900,0.0
17637,3312,05&400,0.0
17647,3312,06%100,0.0
17657,3312,05&400,0.0
17667,3296,069500,229.1
17677,3312,05&900,0.0
17687,3312,07 700,0.0
17697,3312,05'100,0.0
17707,3312,05&900,0.0
17717,3312,06 300,0.0
17727,3312,05&400,0.0
17737,3156,14#900,0.0
17747,3312,05&300,0.0
17757,3316,069000,228.8
17767,3288,06'700,0.0
17777,3312,07 700,0.0
17787,3312,05'100,0.0
17797,3312,07!900,0.0
17807,3312,06 200,0.0
17817,3312,05&400,0.0
17827,3316,06"900,0.0
17837,3264,159700,521.3
17847,3312,069100,228.9
17857,3312,05&900,0.0
17867,3304,07 700,0.0
17877,3312,05'000,0.0
17887,3312,07!800,0.0
17897,3312,06 100,0.0
17907,3312,05&400,0.0
17917,3316,06"800,0.0
17927,3312,05&300,0.0
17937,3316,066600,220.8
17947,3124,13&300,0.0
17957,3312,07 300,0.0
17967,3280,06!700,0.0
17977,3312,07"300,0.0
17987,3312,06 200,0.0
17997,3312,05&300,0.0
18007,3312,06"700,0.0
18017,3312,05&300,0.0
18027,3312,06&600,0.0
18037,3312,05&300,0.0
18047,3312,069200,229.2
18057,3192,20"800,0.1
18067,3308,07"600,0.0
18077,3316,06 400,0.0
18087,3312,05&400,0.0
18097,3316,06"700,0.0
18107,3312,05&300,0.0
18117,3312,06&400,0.0
18127,3312,05&400,0.0
18137,3312,069100,228.9
18147,3312,05'000,0.0
18157,3220,149500,481.4
18167,3280,06 900,0.0
18177,3308,05&400,0.0
18187,3316,06"600,0.0
18197,3312,05&300,0.0
18207,3312,06&300,0.0
18217,3312,05&300,0.0
18227,3312,069100,228.9
18237,3312,05&900,0.0
18247,3312,07!600,0.0
18257,3204,14$700,0.0
18267,3308,08%400,0.0
18277,3312,06"900,0.0
18287,3312,05&300,0.0
18297,3312,06&100,0.0
18307,3312,05&300,0.0
18317,3316,069200,229.5
18327,3312,05&900,0.0
18337,3312,07!400,0.0
18347,3312,05'500,0.0
18357,3312,05&600,0.0
18367,3088,16#700,0.0
18377,3312,05&300,0.0
18387,3312,06&000,0.0
18397,3312,05&300,0.0
18407,3312,069100,228.9
18417,3312,05'000,0.0
18427,3316,07!300,0.0
18437,3312,05'400,0.0
18447,3312,05&700,0.0
18457,3312,06 600,0.0
18467,3208,17"700,0.1
18477,3312,06%700,0.0
18487,3312,05&400,0.0
18497,3316,069100,229.1
18507,3312,056900,188.5
18517,3312,07!000,0.0
18527,3312,05'200,0.0
18537,3312,05&700,0.0
18547,3312,06 500,0.0
18557,3312,05&400,0.0
18567,3284,069000,226.6
18577,3312,05&300,0.0
18587,3316,069000,228.8
18597,3312,05&800,0.0
18607,3312,07 700,0.0
18617,3312,05'100,0.0
18627,3308,05&800,0.0
18637,3312,06 400,0.0
18647,3312,05&300,0.0
18657,3312,06#000,0.0
18667,3300,078200,258.1
18677,3216,15"500,0.0
18687,3312,05&900,0.0
18697,3312,07 700,0.0
18707,3312,05'100,0.0
18717,3312,07!800,0.0
18727,3316,06 200,0.0
18737,3312,05&400,0.0
18747,3312,06"800,0.0
18757,3312,05&300,0.0
18767,3292,06'100,0.0
18777,3312,05&400,0.0
18787,3220,16&100,0.1
18797,3312,05'000,0.0
18807,3308,07!900,0.0
18817,3312,06 200,0.0
18827,3312,05&400,0.0
18837,3312,06"800,0.0
18847,3312,05&300,0.0
18857,3312,06&600,0.0
18867,3292,07"100,0.0
18877,3312,069700,230.8
18887,3312,05'000,0.0
18897,3156,099400,313.7
18907,3312,06 100,0.0
18917,3312,05&300,0.0
18927,3316,06"700,0.0
18937,3312,05&400,0.0
18947,3312,06&500,0.0
18957,3312,05&400,0.0
18967,3300,07 000,0.0
18977,3312,05&800,0.0
18987,3316,07!900,0.0
18997,3312,058000,192.1
19007,3308,05'400,0.0
19017,3312,06"700,0.0
19027,3312,05&400,0.0
19037,3312,06&400,0.0
19047,3312,05&400,0.0
19057,3312,069200,229.2
19067,3284,06%400,0.0
19077,3312,071900,238.1
19087,3312,05'900,0.0
19097,3308,05&600,0.0
19107,3124,15&200,0.0
19117,3312,05&400,0.0
19127,3312,06&300,0.0
19137,3312,05&400,0.0
19147,3312,069200,229.2
19157,3312,05&900,0.0
19167,3308,07!900,0.0
19177,3312,05'900,0.0
19187,3308,05&700,0.0
19197,3316,06!000,0.0
19207,3312,05&400,0.0
19217,3312,06&300,0.0
19227,3312,05&400,0.0
19237,3312,069200,229.2
19247,3312,05&900,0.0
19257,3312,07!500,0.0
19267,3280,06!200,0.0
19277,3308,05&600,0.0
19287,3312,06!000,0.0
19297,3312,05&300,0.0
19307,3316,06#700,0.0
19317,3184,18!400,0.1
19327,3312,069300,229.5
19337,3312,05&900,0.0
19347,3312,07!400,0.0
19357,3312,05'500,0.0
19367,3308,07"000,0.0
19377,3312,06!100,0.0
19387,3312,05&300,0.0
19397,3316,06#600,0.0
19407,3312,05&300,0.0
19417,3316,06'800,0.0
19427,3148,15 000,0.0
19437,3312,07!300,0.0
19447,3312,05'500,0.0
19457,3312,05&700,0.0
19467,3280,06!500,0.0
19477,3312,05&400,0.0
19487,3316,06#500,0.0
19497,3312,05&300,0.0
19507,3312,06'700,0.0
19517,3312,05&400,0.0
19527,3204,15&900,0.0
19537,3312,05'300,0.0
19547,3312,05&700,0.0
19557,3312,06 500,0.0
19567,3308,08$500,0.0
19577,3312,06#700,0.0
19587,3312,05&400,0.0
19597,3316,06'600,0.0
19607,3312,05&400,0.0
19617,3312,069300,229.5
19627,3312,05&900,0.0
19637,3216,15!900,0.0
19647,3316,060600,200.9
19657,3312,05&400,0.0
19667,3284,06#800,0.0
19677,3312,05&400,0.0
19687,3312,06'500,0.0
19697,3312,05&300,0.0
19707,3312,069300,229.5
19717,3312,05&900,0.0
19727,3312,07"200,0.0
19737,3312,06 700,0.0
19747,3312,05&400,0.0
19757,3312,06#200,0.0
19767,3300,078700,259.7
19777,3312,06'300,0.0
19787,3312,05&400,0.0
19797,3312,069300,229.5
19807,3312,05&900,0.0
19817,3312,07"200,0.0
19827,3312,058400,193.4
19837,3308,14!400,0.0
19847,3316,06#100,0.0
19857,3312,05&300,0.0
19867,3292,06'300,0.0
19877,3312,05&300,0.0
19887,3312,069200,229.2
19897,3312,05&900,0.0
19907,3312,07"100,0.0
19917,3312,058400,193.4
19927,3308,05&500,0.0
19937,3312,06!700,0.0
19947,3132,139400,436.6
19957,3316,06&900,0.0
19967,3292,07!600,0.0
19977,3312,069400,229.9
19987,3312,05'000,0.0
19997,3312,07"100,0.0
20007,3312,058300,193.1
20017,3308,05&400,0.0
20027,3316,06!600,0.0
20037,3312,05&300,0.0
20047,3316,06$300,0.0
20057,3180,179200,569.9
20067,3300,07 200,0.0
20077,3312,05&900,0.0
20087,3316,07"000,0.0
20097,3312,058200,192.8
20107,3308,05&500,0.0
20117,3312,06!400,0.0
20127,3312,05&300,0.0
20137,3316,06$200,0.0
20147,3312,05&300,0.0
20157,3216,208100,669.2
20167,3284,06$800,0.0
20177,3312,07"100,0.0
20187,3312,058100,192.4
20197,3308,05&400,0.0
20207,3316,06!400,0.0
20217,3312,056300,186.5
20227,3312,06$100,0.0
20237,3312,05&400,0.0
20247,3312,068500,226.9
