ms,mV,µA,p_mW
33393,3312,06&300,0.0
33403,3308,05%900,0.0
33413,3312,068600,227.2
33423,3280,06%000,0.0
33433,3312,07!500,0.0
33443,3312,05'500,0.0
33453,3304,05&100,0.0
33463,3308,06 700,0.0
33473,3308,05%900,0.0
33483,3312,06#300,0.0
33493,3308,05&000,0.0
33503,3312,06'500,0.0
33513,3308,05&200,0.0
33523,3308,068800,227.6
33533,3312,05&600,0.0
33543,3308,07!800,0.0
33553,3312,058300,193.1
33563,3308,05&100,0.0
33573,3312,06!300,0.0
33583,3308,05%900,0.0
33593,3308,06$100,0.0
33603,3308,05%900,0.0
33613,3312,068200,225.9
33623,3312,05&300,0.0
33633,3312,069400,229.9
33643,3308,05&600,0.0
33653,3308,07!700,0.0
33663,3312,059100,195.7
33673,3304,05&000,0.0
33683,3312,06!700,0.0
33693,3308,05%900,0.0
33703,3312,06$900,0.0
33713,3308,05&000,0.0
33723,3312,068500,226.9
33733,3308,05&400,0.0
33743,3308,07 200,0.0
33753,3308,05&600,0.0
33763,3308,05&600,0.0
33773,3312,059700,197.7
33783,3308,05&000,0.0
33793,3308,06"200,0.0
33803,3308,05%900,0.0
33813,3212,22&500,0.1
33823,3308,05&300,0.0
33833,3308,069500,229.9
33843,3308,05&600,0.0
33853,3308,07!600,0.0
33863,3312,059300,196.4
33873,3304,05&000,0.0
33883,3308,06!800,0.0
33893,3308,05&000,0.0
33903,3312,06%100,0.0
33913,3308,05%900,0.0
33923,3312,068500,226.9
33933,3308,05&500,0.0
33943,3312,07 200,0.0
33953,3308,05&700,0.0
33963,3308,05&500,0.0
33973,3312,059700,197.7
33983,3308,05&000,0.0
33993,3308,06"300,0.0
34003,3308,05%900,0.0
34013,3312,06&000,0.0
34023,3308,05&000,0.0
34033,3308,068500,226.6
34043,3308,05&500,0.0
34053,3312,07!100,0.0
34063,3308,05'100,0.0
34073,3304,05&300,0.0
34083,3312,06 200,0.0
34093,3308,05%900,0.0
34103,3312,06"900,0.0
34113,3308,05%900,0.0
34123,3308,06&900,0.0
34133,3308,05%900,0.0
34143,3312,068600,227.2
34153,3308,05&500,0.0
34163,3308,07!600,0.0
34173,3308,05'800,0.0
34183,3308,05&100,0.0
34193,3312,06!000,0.0
34203,3308,056000,185.2
34213,3312,06#600,0.0
34223,3308,05%900,0.0
34233,3312,06'800,0.0
34243,3308,05&200,0.0
34253,3308,069000,228.3
34263,3308,05&600,0.0
34273,3308,07!900,0.0
34283,3312,058600,194.1
34293,3304,05&000,0.0
34303,3312,06!500,0.0
34313,3308,05&000,0.0
34323,3312,06$400,0.0
34333,3308,05%900,0.0
34343,3312,068400,226.5
34353,3308,05&400,0.0
34363,3308,069500,229.9
34373,3312,05&600,0.0
34383,3308,07!500,0.0
34393,3312,059300,196.4
34403,3304,05%900,0.0
34413,3312,06!800,0.0
34423,3300,08 400,0.0
34433,3312,06%500,0.0
34443,3308,05%900,0.0
34453,3312,068500,226.9
34463,3308,05&500,0.0
34473,3312,07 600,0.0
34483,3308,05&800,0.0
34493,3308,05&400,0.0
34503,3312,06 000,0.0
34513,3308,05&000,0.0
34523,3312,06"600,0.0
34533,3308,05%900,0.0
34543,3312,06&400,0.0
34553,3308,05%900,0.0
34563,3308,068500,226.6
34573,3308,05&500,0.0
34583,3308,07!400,0.0
34593,3312,05'500,0.0
34603,3308,05&100,0.0
34613,3308,06 600,0.0
34623,3308,05%900,0.0
34633,3308,06#200,0.0
34643,3308,05&000,0.0
34653,3312,06'300,0.0
34663,3312,05&100,0.0
34673,3308,068700,227.3
34683,3308,05&600,0.0
34693,3308,07!800,0.0
34703,3312,058200,192.8
34713,3308,05&100,0.0
34723,3312,06!200,0.0
34733,3308,05&000,0.0
34743,3312,06$000,0.0
34753,3308,05%900,0.0
34763,3312,068200,225.9
34773,3308,05&300,0.0
34783,3308,069300,229.2
34793,3312,05&600,0.0
34803,3312,07!700,0.0
34813,3312,059000,195.4
34823,3152,18!300,0.1
34833,3312,06#300,0.0
34843,3308,05%900,0.0
34853,3312,06'500,0.0
34863,3308,05&200,0.0
34873,3308,068800,227.6
34883,3312,05&600,0.0
34893,3312,07!900,0.0
34903,3312,058400,193.4
34913,3304,05&000,0.0
34923,3308,06!400,0.0
34933,3308,05%900,0.0
34943,3312,06$200,0.0
34953,3308,05&000,0.0
34963,3308,068300,225.9
34973,3308,05&300,0.0
34983,3308,069500,229.9
34993,3308,05&600,0.0
35003,3308,07!600,0.0
35013,3312,059200,196.1
35023,3304,05&000,0.0
35033,3312,06!800,0.0
35043,3308,05%900,0.0
35053,3312,06%000,0.0
35063,3308,05%900,0.0
35073,3308,068500,226.6
35083,3308,05&500,0.0
35093,3308,07 100,0.0
35103,3312,05&600,0.0
35113,3308,05&600,0.0
35123,3312,059700,197.7
35133,3312,05&000,0.0
35143,3312,06"100,0.0
35153,3308,05%900,0.0
35163,3308,06%900,0.0
35173,3308,05%900,0.0
35183,3308,068500,226.6
35193,3308,05&400,0.0
35203,3308,07 900,0.0
35213,3308,05'100,0.0
35223,3304,05&300,0.0
35233,3312,06 200,0.0
35243,3308,05&000,0.0
35281,3312,06"800,0.0
35281,3308,05%900,0.0
35282,3312,06&800,0.0
35283,3308,05&000,0.0
35293,3308,068600,226.9
35303,3308,05&600,0.0
35313,3312,07!600,0.0
35323,3308,05'700,0.0
35333,3308,05&100,0.0
35343,3312,06 800,0.0
35353,3308,05%900,0.0
35363,3312,06#500,0.0
35373,3308,05&000,0.0
35383,3312,06'700,0.0
35393,3308,05&200,0.0
35403,3312,068900,228.2
35413,3308,05&500,0.0
35423,3304,088700,293.1
35433,3312,058800,194.7
35443,3304,05&000,0.0
35453,3312,061600,204.0
35463,3308,05%900,0.0
35473,3312,06$500,0.0
35483,3308,05%900,0.0
35493,3312,068400,226.5
35503,3308,05&400,0.0
35513,3312,069700,230.8
35523,3308,05&600,0.0
35533,3308,07!400,0.0
35543,3312,059500,197.1
35553,3308,05&000,0.0
35563,3312,06"000,0.0
35573,3308,05%900,0.0
35583,3312,06%400,0.0
35593,3308,05%900,0.0
35603,3312,068500,226.9
35613,3308,05&500,0.0
35623,3308,07 500,0.0
35633,3308,05&800,0.0
35643,3308,05&500,0.0
35653,3312,059900,198.4
35663,3308,05&000,0.0
35673,3308,06"500,0.0
35683,3308,05&000,0.0
35693,3312,06&400,0.0
35703,3308,05%900,0.0
35713,3308,068600,226.9
35723,3308,05&500,0.0
35733,3308,07!300,0.0
35743,3312,05'400,0.0
35753,3308,05&200,0.0
35763,3312,06 600,0.0
35773,3308,05%900,0.0
35783,3312,06#100,0.0
35793,3308,05&000,0.0
35803,3312,06'300,0.0
35813,3308,05&000,0.0
35823,3204,148600,476.1
35833,3308,05&900,0.0
35843,3308,05&500,0.0
35853,3312,06 000,0.0
35863,3308,05&000,0.0
35873,3312,06"600,0.0
35883,3308,05%900,0.0
35893,3308,06&500,0.0
35903,3308,05&000,0.0
35913,3312,068600,227.2
35923,3312,05&500,0.0
35933,3312,07!500,0.0
35943,3308,05'400,0.0
35953,3304,05&200,0.0
35963,3312,06 600,0.0
35973,3308,05&000,0.0
35983,3312,06#200,0.0
35993,3308,05&000,0.0
36003,3312,06'400,0.0
36013,3312,05&100,0.0
36023,3312,068700,227.5
36033,3308,05&500,0.0
36043,3308,07!800,0.0
36053,3308,058300,192.9
36063,3308,05&000,0.0
36073,3312,061300,203.0
36083,3308,05&000,0.0
36093,3312,06$000,0.0
36103,3308,05%900,0.0
36113,3312,068200,225.9
36123,3308,05&400,0.0
36133,3312,069300,229.5
36143,3312,05&600,0.0
36153,3308,07!700,0.0
36163,3312,059100,195.7
36173,3304,05&000,0.0
36183,3312,06!700,0.0
36193,3308,05%900,0.0
36203,3312,06$800,0.0
36213,3308,05&000,0.0
36223,3312,068400,226.5
36233,3308,05&500,0.0
36243,3308,07 000,0.0
36253,3312,05&600,0.0
36263,3308,05&700,0.0
36273,3312,059600,197.4
36283,3308,05&000,0.0
36293,3308,06"100,0.0
36303,3308,05&000,0.0
36313,3312,06%700,0.0
36323,3308,05&000,0.0
36333,3312,068500,226.9
36343,3312,05&500,0.0
36353,3312,07 800,0.0
36363,3312,05&900,0.0
36373,3308,05&300,0.0
36383,3312,06 100,0.0
36393,3308,05&000,0.0
36403,3312,06"800,0.0
36413,3308,05%900,0.0
36423,3288,06&900,0.0
36433,3308,05&000,0.0
36443,3312,068600,227.2
36453,3308,05&600,0.0
36463,3308,07!700,0.0
36473,3312,05'800,0.0
36483,3308,05&100,0.0
36493,3312,06!000,0.0
36503,3308,05%900,0.0
36513,3312,06#600,0.0
36523,3308,05%900,0.0
36533,3308,06'800,0.0
36543,3308,05&200,0.0
36553,3312,069000,228.5
36563,3308,05&500,0.0
36573,3308,07!800,0.0
36583,3312,058600,194.1
36593,3304,05&000,0.0
36603,3312,06!600,0.0
36613,3308,05&000,0.0
36623,3308,06$400,0.0
36633,3308,05%900,0.0
36643,3308,068400,226.3
36653,3312,05&400,0.0
36663,3312,069600,230.5
36673,3312,05&600,0.0
36683,3308,07!500,0.0
36693,3308,059300,196.2
36703,3304,056000,185.0
36713,3312,06!900,0.0
36723,3308,05%900,0.0
36733,3312,06%200,0.0
36743,3308,05%900,0.0
36753,3308,068500,226.6
36763,3308,05&500,0.0
36773,3308,07 400,0.0
36783,3308,05&800,0.0
36793,3308,05&400,0.0
36803,3312,059800,198.1
36813,3308,05&000,0.0
36823,3200,15"000,0.0
36833,3308,05%900,0.0
36843,3312,068400,226.5
36853,3308,05&500,0.0
36863,3308,069800,230.9
36873,3308,05&600,0.0
36883,3308,07!400,0.0
36893,3312,059500,197.1
36903,3308,05&000,0.0
36913,3312,06"100,0.0
36923,3308,05&000,0.0
36933,3312,06%500,0.0
36943,3308,05%900,0.0
36953,3312,068500,226.9
36963,3312,05&600,0.0
36973,3312,07 700,0.0
36983,3308,05&900,0.0
36993,3308,05&500,0.0
37003,3312,06 000,0.0
37013,3308,05&000,0.0
37023,3308,06"600,0.0
37033,3308,05%900,0.0
37043,3312,06&500,0.0
37053,3308,05&000,0.0
37063,3308,068600,226.9
37073,3308,05&500,0.0
37083,3312,07!500,0.0
37093,3312,05'500,0.0
37103,3308,05&100,0.0
37113,3312,06 600,0.0
37123,3308,05&000,0.0
37133,3312,06#300,0.0
37143,3308,05&000,0.0
37153,3308,06'400,0.0
37163,3308,05&100,0.0
37173,3312,068800,227.9
37183,3308,05&600,0.0
37193,3308,07!900,0.0
37203,3312,058200,192.8
37213,3308,05&000,0.0
37223,3312,06!400,0.0
37233,3308,05%900,0.0
37243,3312,06$000,0.0
37253,3308,05%900,0.0
37263,3312,068200,225.9
37273,3308,05&300,0.0
37283,3312,069300,229.5
37293,3308,05&600,0.0
37303,3308,07!700,0.0
37313,3312,059000,195.4
37323,3304,05&000,0.0
37333,3312,06!700,0.0
37343,3308,05%900,0.0
37353,3312,06$800,0.0
37363,3308,05%900,0.0
37373,3308,068400,226.3
37383,3308,05&400,0.0
37393,3308,07 000,0.0
37403,3308,05&600,0.0
37413,3308,05&700,0.0
37423,3272,06 800,0.0
37433,3308,05%900,0.0
37443,3312,06"300,0.0
37453,3312,05%900,0.0
37463,3312,06&000,0.0
37473,3308,05%900,0.0
37483,3308,068600,226.9
37493,3312,05&500,0.0
37503,3312,07!100,0.0
37513,3312,05'200,0.0
37523,3304,05&300,0.0
37533,3312,06 200,0.0
37543,3308,05&000,0.0
37553,3312,06"900,0.0
37563,3308,05&000,0.0
37573,3312,06'000,0.0
37583,3308,05%900,0.0
37593,3312,068600,227.2
37603,3308,05&500,0.0
37613,3308,07!700,0.0
37623,3312,05'800,0.0
37633,3308,05&100,0.0
37643,3312,06!000,0.0
37653,3308,05%900,0.0
37663,3312,06#600,0.0
37673,3308,05&000,0.0
37683,3312,06'800,0.0
37693,3308,05&200,0.0
37703,3312,069000,228.5
37713,3312,05&500,0.0
37723,3312,07!800,0.0
37733,3308,058600,193.8
37743,3308,05&000,0.0
37753,3308,06!500,0.0
37763,3308,05%900,0.0
37773,3308,06$400,0.0
37783,3308,05%900,0.0
37793,3312,068300,226.2
37803,3308,05&400,0.0
37813,3312,069500,230.2
37823,3308,05&600,0.0
37833,3204,13&900,0.0
37843,3312,06!200,0.0
37853,3308,05%900,0.0
37863,3312,06#900,0.0
37873,3308,05&000,0.0
37883,3312,068100,225.5
37893,3308,05&300,0.0
37903,3308,069100,228.6
37913,3308,05&500,0.0
37923,3308,07!700,0.0
37933,3308,058800,194.5
37943,3308,05&000,0.0
37953,3312,061600,204.0
37963,3308,05%900,0.0
37973,3312,06$700,0.0
37983,3312,05%900,0.0
37993,3308,068400,226.3
38003,3308,05&400,0.0
38013,3312,069900,231.5
38023,3308,05&600,0.0
38033,3308,07!400,0.0
38043,3312,059600,197.4
38053,3308,05&000,0.0
38063,3312,06"000,0.0
38073,3308,05&000,0.0
38083,3312,06%500,0.0
38093,3308,05%900,0.0
38103,3308,068500,226.6
38113,3308,05&500,0.0
38123,3308,07 600,0.0
38133,3308,05&800,0.0
38143,3308,05&300,0.0
38153,3312,059900,198.4
38163,3308,05&000,0.0
38173,3312,06"600,0.0
38183,3312,05&000,0.0
38193,3312,06&500,0.0
38203,3308,05%900,0.0
38213,3312,068600,227.2
38223,3312,05&500,0.0
38233,3308,07!400,0.0
38243,3308,05'400,0.0
38253,3308,05&100,0.0
38263,3308,06 500,0.0
38273,3308,05&000,0.0
38283,3312,06#300,0.0
38293,3308,05%900,0.0
38303,3312,06'300,0.0
38313,3308,05&100,0.0
38323,3308,068700,227.3
38333,3308,05&500,0.0
38343,3308,07!800,0.0
38353,3312,058200,192.8
38363,3304,05&100,0.0
38373,3312,06!400,0.0
38383,3308,05&000,0.0
38393,3312,06$000,0.0
38403,3308,05&000,0.0
38413,3312,068200,225.9
38423,3284,068700,225.6
38433,3312,069600,230.5
38443,3312,05&600,0.0
38453,3308,07!600,0.0
38463,3312,059300,196.4
38473,3304,05&000,0.0
38483,3312,06!800,0.0
38493,3308,05%900,0.0
38503,3312,06%100,0.0
38513,3308,05&000,0.0
38523,3312,068500,226.9
38533,3312,05&500,0.0
38543,3308,07 300,0.0
38553,3308,05&700,0.0
38563,3308,05&500,0.0
38573,3312,059700,197.7
38583,3308,05&000,0.0
38593,3312,06"300,0.0
38603,3308,05%900,0.0
38613,3312,06&000,0.0
38623,3308,05%900,0.0
38633,3312,068500,226.9
38643,3312,05&500,0.0
38653,3312,07!100,0.0
38663,3312,05'100,0.0
38673,3308,05&300,0.0
38683,3308,06 300,0.0
38693,3308,05&000,0.0
38703,3308,06"900,0.0
38713,3308,05%900,0.0
38723,3312,06&900,0.0
38733,3308,05%900,0.0
38743,3312,068600,227.2
38753,3308,05&500,0.0
38763,3308,07!600,0.0
38773,3308,05'800,0.0
38783,3308,05&100,0.0
38793,3312,06!000,0.0
38803,3308,05&000,0.0
38813,3312,06#600,0.0
38823,3308,05&000,0.0
38832,3272,16'100,0.1
38843,3312,05&600,0.0
38853,3308,07!300,0.0
38863,3308,05'300,0.0
38873,3304,05&300,0.0
38883,3312,06 400,0.0
38893,3308,05&000,0.0
38903,3308,06#000,0.0
38913,3308,05%900,0.0
38923,3312,06'100,0.0
38933,3308,05&000,0.0
38943,3308,068600,226.9
38953,3308,05&500,0.0
38963,3312,07!800,0.0
38973,3312,05'900,0.0
38983,3308,05&100,0.0
38993,3312,06!100,0.0
39003,3308,05%900,0.0
39013,3312,06#800,0.0
39023,3308,05%900,0.0
39033,3312,068100,225.5
39043,3308,05&300,0.0
39053,3312,069100,228.9
39063,3308,05&500,0.0
39073,3312,07!800,0.0
39083,3312,058800,194.7
39093,3308,05&000,0.0
39103,3312,06!700,0.0
39113,3308,05%900,0.0
39123,3312,06$600,0.0
39133,3308,05%900,0.0
39143,3312,068400,226.5
39153,3308,05&400,0.0
39163,3308,069700,230.6
39173,3312,05&600,0.0
39183,3308,07!400,0.0
39193,3312,059500,197.1
39203,3308,055900,184.9
39213,3312,06"000,0.0
39223,3308,05&000,0.0
39233,3312,06%400,0.0
39243,3308,05%900,0.0
39253,3308,068500,226.6
39263,3308,05&500,0.0
39273,3312,07 600,0.0
39283,3312,05&900,0.0
39293,3308,05&400,0.0
39303,3312,059900,198.4
39313,3308,05&000,0.0
39323,3312,06"600,0.0
39333,3308,05%900,0.0
39343,3312,06&400,0.0
39353,3312,05%900,0.0
39363,3312,068600,227.2
39373,3312,05&600,0.0
39383,3312,07!300,0.0
39393,3308,05'500,0.0
39403,3308,05&200,0.0
39413,3312,06 600,0.0
39423,3304,08#300,0.0
39433,3312,06#400,0.0
39443,3308,05&000,0.0
39453,3308,06'500,0.0
39463,3308,05&100,0.0
39473,3312,068800,227.9
39483,3312,05&500,0.0
39493,3308,07!800,0.0
39503,3308,058300,192.9
39513,3304,05&100,0.0
39523,3308,06!400,0.0
39533,3308,05&000,0.0
39543,3308,06$100,0.0
39553,3308,05%900,0.0
39563,3312,068300,226.2
39573,3308,05&300,0.0
39583,3312,069400,229.9
39593,3308,05&500,0.0
39603,3308,07!600,0.0
39613,3312,059200,196.1
39623,3304,05&000,0.0
39633,3312,06!700,0.0
39643,3308,05%900,0.0
39653,3312,06%000,0.0
39663,3308,05&000,0.0
39673,3312,068400,226.5
39683,3308,05&500,0.0
39693,3312,07 100,0.0
39703,3308,05&600,0.0
39713,3308,05&600,0.0
39723,3312,059700,197.7
39733,3308,05%900,0.0
39743,3312,06"200,0.0
39753,3308,05&000,0.0
39763,3312,06%900,0.0
39773,3308,05&000,0.0
39783,3308,068500,226.6
39793,3308,05&600,0.0
39803,3312,07!000,0.0
39813,3312,05'100,0.0
39823,3308,05&200,0.0
39833,3312,06 100,0.0
39842,3184,06$000,0.0
39853,3312,06%300,0.0
39863,3308,05&000,0.0
39873,3312,068500,226.9
39883,3308,05&500,0.0
39893,3312,07 300,0.0
39903,3312,05&700,0.0
39913,3308,05&500,0.0
39923,3312,059800,198.1
39933,3308,05%900,0.0
39943,3312,06"400,0.0
39953,3308,05&000,0.0
39963,3312,06&200,0.0
39973,3308,05%900,0.0
39983,3312,068600,227.2
39993,3312,05&500,0.0
40003,3312,07!200,0.0
40013,3308,05'300,0.0
40023,3308,05&200,0.0
40033,3312,06 400,0.0
40043,3308,05&000,0.0
40053,3312,06#000,0.0
40063,3308,05&000,0.0
40073,3312,06'000,0.0
40083,3308,05&000,0.0
40093,3308,068600,226.9
40103,3308,05&500,0.0
40113,3308,07!800,0.0
40123,3308,05'900,0.0
40133,3308,05&100,0.0
40143,3312,06!100,0.0
40153,3308,05%900,0.0
40163,3312,06#700,0.0
40173,3312,05&000,0.0
40183,3312,06'900,0.0
40193,3312,05&200,0.0
40203,3308,069100,228.6
40213,3308,05&500,0.0
40223,3308,07!800,0.0
40233,3308,058700,194.2
40243,3304,05&000,0.0
40253,3312,06!700,0.0
40263,3308,05%900,0.0
40273,3308,06$500,0.0
40283,3308,05%900,0.0
40293,3312,068400,226.5
40303,3308,05&400,0.0
40313,3308,069600,230.2
40323,3308,05&500,0.0
40333,3312,07!500,0.0
40343,3312,059400,196.7
40353,3308,05&000,0.0
40363,3312,06!900,0.0
40373,3308,05&000,0.0
40383,3312,06%400,0.0
40393,3308,05%900,0.0
40403,3308,068500,226.6
40413,3308,05&500,0.0
40423,3304,08 700,0.0
40433,3308,05&900,0.0
40443,3308,05&300,0.0
40453,3312,059900,198.4
40463,3308,05&000,0.0
40473,3312,06"700,0.0
40483,3308,05%900,0.0
40493,3312,06&600,0.0
40503,3308,05%900,0.0
40513,3312,068600,227.2
40523,3308,05&600,0.0
40533,3308,07!500,0.0
40543,3312,05'500,0.0
40553,3304,05&200,0.0
40563,3312,06 700,0.0
40573,3308,05%900,0.0
40583,3312,06#300,0.0
40593,3308,05%900,0.0
40603,3308,06'400,0.0
40613,3308,05&100,0.0
40623,3312,068700,227.5
40633,3312,05&500,0.0
40643,3308,07!800,0.0
40653,3308,058300,192.9
40663,3308,05&000,0.0
40673,3312,06!300,0.0
40683,3308,05%900,0.0
40693,3312,06$100,0.0
40703,3308,05%900,0.0
40713,3312,068300,226.2
40723,3308,05&300,0.0
40733,3312,069300,229.5
40743,3308,05&600,0.0
40753,3308,07!700,0.0
40763,3308,059100,195.5
40773,3304,05&000,0.0
40783,3312,06!800,0.0
40793,3308,05&000,0.0
40803,3312,06%000,0.0
40813,3308,05&000,0.0
40823,3312,068400,226.5
40833,3308,05&400,0.0
40843,3312,07"500,0.0
40853,3308,058600,193.8
40863,3304,05&100,0.0
40873,3312,06!400,0.0
40883,3308,05%900,0.0
40893,3312,06$200,0.0
40903,3308,05%900,0.0
40913,3312,068400,226.5
40923,3308,05&400,0.0
40933,3312,069500,230.2
40943,3308,05&600,0.0
40953,3308,07!500,0.0
40963,3312,059200,196.1
40973,3304,05&000,0.0
40983,3312,06!800,0.0
40993,3308,05%900,0.0
41003,3312,06%100,0.0
41013,3312,05%900,0.0
41023,3312,068500,226.9
41033,3308,05&400,0.0
41043,3308,07 300,0.0
41053,3312,05&700,0.0
41063,3308,05&500,0.0
41073,3312,059700,197.7
41083,3308,055900,184.9
41093,3312,06"200,0.0
41103,3308,05%900,0.0
41113,3312,06%900,0.0
41123,3308,05%900,0.0
41133,3308,068500,226.6
41143,3308,05&500,0.0
41153,3312,07!100,0.0
41163,3308,05'100,0.0
41173,3308,05&300,0.0
41183,3308,06 200,0.0
41193,3308,05%900,0.0
41203,3312,06"900,0.0
41213,3308,05%900,0.0
41223,3312,06&900,0.0
41233,3308,05&000,0.0
41243,3312,068700,227.5
41253,3308,05&500,0.0
41263,3308,07!700,0.0
41273,3308,05'800,0.0
41283,3308,05&100,0.0
41293,3308,06!000,0.0
41303,3308,05%900,0.0
41313,3312,06#600,0.0
41323,3308,05%900,0.0
41333,3312,06'800,0.0
41343,3308,05&100,0.0
41353,3308,069000,228.3
41363,3312,05&500,0.0
41373,3308,07!900,0.0
41383,3308,058600,193.8
41393,3304,05&000,0.0
41403,3312,06!600,0.0
41413,3308,05&000,0.0
41423,3284,06$700,0.0
41433,3308,05%900,0.0
41443,3312,068400,226.5
41453,3308,05&400,0.0
41463,3312,069800,231.2
41473,3308,05&600,0.0
41483,3308,07!400,0.0
41493,3312,059500,197.1
41503,3308,05&000,0.0
41513,3312,06!900,0.0
41523,3308,05%900,0.0
41533,3312,06%400,0.0
41543,3308,05%900,0.0
41553,3312,068500,226.9
41563,3308,05&500,0.0
41573,3308,07 600,0.0
41583,3312,05&800,0.0
41593,3308,05&400,0.0
41603,3308,059900,198.1
41613,3308,05%900,0.0
41623,3312,06"500,0.0
41633,3308,05%900,0.0
41643,3312,06&400,0.0
41653,3308,05%900,0.0
41663,3308,068500,226.6
41673,3308,05&500,0.0
41683,3312,07!400,0.0
41693,3308,05'400,0.0
41703,3308,056200,185.9
41713,3312,06 500,0.0
41723,3308,05&000,0.0
41733,3312,06#100,0.0
41743,3308,05%900,0.0
41753,3312,06'100,0.0
41763,3308,05&000,0.0
41773,3308,068700,227.3
41783,3308,05&500,0.0
41793,3308,07!800,0.0
41803,3312,058100,192.4
41813,3308,05&100,0.0
41823,3308,06!200,0.0
41833,3308,05%900,0.0
41843,3312,06#800,0.0
41853,3200,15$200,0.0
41863,3312,068700,227.5
41873,3308,05&500,0.0
41883,3308,07!400,0.0
41893,3308,05'600,0.0
41903,3304,05&200,0.0
41913,3312,06 700,0.0
41923,3308,05%900,0.0
41933,3312,06#400,0.0
41943,3308,05%900,0.0
41953,3312,06'500,0.0
41963,3308,05&100,0.0
41973,3312,068700,227.5
41983,3308,05&600,0.0
41993,3312,07!900,0.0
42003,3312,058300,193.1
42013,3308,05&100,0.0
42023,3312,06!400,0.0
42033,3308,05&000,0.0
42043,3308,06$000,0.0
42053,3308,05%900,0.0
42063,3312,068300,226.2
42073,3308,05&300,0.0
42083,3312,069300,229.5
42093,3308,05&600,0.0
42103,3308,07!700,0.0
42113,3308,059100,195.5
42123,3304,05&000,0.0
42133,3312,06!700,0.0
42143,3308,05&000,0.0
42153,3312,06$900,0.0
42163,3308,05&000,0.0
42173,3312,068400,226.5
42183,3308,05&400,0.0
42193,3308,07 100,0.0
42203,3308,05&600,0.0
42239,3308,05&600,0.0
42239,3308,059600,197.2
42240,3308,05%900,0.0
42243,3312,06"200,0.0
42253,3308,05%900,0.0
42263,3312,06%700,0.0
42273,3308,05%900,0.0
42283,3312,068500,226.9
42293,3312,05&500,0.0
42303,3308,07 900,0.0
42313,3308,05'000,0.0
42323,3308,05&300,0.0
42333,3312,060000,198.7
42343,3308,05&000,0.0
42353,3312,06"700,0.0
42363,3308,05&000,0.0
42373,3312,06&600,0.0
42383,3308,05&000,0.0
42393,3308,068600,226.9
42403,3308,05&500,0.0
42413,3308,07!400,0.0
42423,3272,06 600,0.0
42433,3304,05&100,0.0
42443,3312,06!000,0.0
42453,3312,05%800,0.0
42463,3312,06#600,0.0
42473,3308,05%900,0.0
42483,3312,06'800,0.0
42493,3312,05&300,0.0
42503,3308,068900,227.9
42513,3308,05&500,0.0
42523,3308,07!800,0.0
42533,3312,058600,194.1
42543,3308,05&000,0.0
42553,3312,06!500,0.0
42563,3308,05%900,0.0
42573,3312,06$400,0.0
42583,3308,05%900,0.0
42593,3312,068300,226.2
42603,3308,05&400,0.0
42613,3308,069600,230.2
42623,3308,05&600,0.0
42633,3308,07!500,0.0
42643,3308,059400,196.5
42653,3304,05&000,0.0
42663,3312,06!900,0.0
42673,3308,05%900,0.0
42683,3312,06%300,0.0
42693,3308,05&000,0.0
42703,3312,068400,226.5
42713,3308,05&500,0.0
42723,3308,07 300,0.0
42733,3308,05&700,0.0
42743,3308,05&500,0.0
42753,3312,059800,198.1
42763,3308,05%900,0.0
42773,3308,06"400,0.0
42783,3308,05%900,0.0
42793,3312,06&100,0.0
42803,3308,05%900,0.0
42813,3312,068500,226.9
42823,3308,05&500,0.0
42833,3308,07!100,0.0
42843,3308,05'200,0.0
42852,3208,16#300,0.1
42863,3312,06"100,0.0
42873,3308,05%900,0.0
42883,3312,06%400,0.0
42893,3308,05&000,0.0
42903,3312,068500,226.9
42913,3308,05&500,0.0
42923,3312,07 500,0.0
42933,3308,05&800,0.0
42943,3308,05&400,0.0
42953,3312,059900,198.4
42963,3308,05&000,0.0
42973,3312,06"500,0.0
42983,3308,05%900,0.0
42993,3312,06&300,0.0
43003,3308,05&000,0.0
43013,3308,068500,226.6
43023,3308,05&500,0.0
43033,3308,07!300,0.0
43043,3308,05'400,0.0
43053,3308,05&200,0.0
43063,3312,06 500,0.0
43073,3308,05&000,0.0
43083,3312,06#100,0.0
43093,3308,05%900,0.0
43103,3312,06'200,0.0
43113,3308,05&100,0.0
43123,3312,068700,227.5
43133,3308,05&400,0.0
43143,3308,07!800,0.0
43153,3308,058100,192.2
43163,3308,05&000,0.0
43173,3312,06!200,0.0
43183,3308,05%900,0.0
43193,3308,06#900,0.0
43203,3308,05%900,0.0
43213,3312,068100,225.5
43223,3308,05&400,0.0
43233,3308,069100,228.6
43243,3308,05&600,0.0
43253,3308,07!800,0.0
43263,3312,058900,195.1
43273,3304,05&000,0.0
43283,3312,06!700,0.0
43293,3308,05&000,0.0
43303,3312,06$700,0.0
43313,3308,05%900,0.0
43323,3312,068400,226.5
43333,3308,05&400,0.0
43343,3308,069900,231.2
43353,3308,05&600,0.0
43363,3308,07!400,0.0
43373,3312,059600,197.4
43383,3308,05&000,0.0
43393,3312,06"000,0.0
43403,3308,05%900,0.0
43413,3308,06%600,0.0
43423,3292,07"900,0.0
43433,3312,068700,227.5
43443,3308,05&600,0.0
43453,3312,07!000,0.0
43463,3308,05'000,0.0
43473,3308,05&300,0.0
43483,3312,06 100,0.0
43493,3308,05%900,0.0
43503,3312,06"800,0.0
