ms,mV,µA,p_mW
29764,3332,05&400,0.0
29774,3332,069100,230.2
29784,3332,05&800,0.0
29794,3332,07"000,0.0
29804,3332,058900,196.3
29814,3332,05&300,0.0
29824,3336,06!900,0.0
29834,3332,05&100,0.0
29844,3336,06$800,0.0
29854,3332,05&200,0.0
29864,3332,068700,228.9
29874,3332,05&700,0.0
29884,3332,07 000,0.0
29894,3332,05&800,0.0
29904,3332,07!700,0.0
29914,3332,059800,199.3
29924,3336,05&200,0.0
29934,3332,06"300,0.0
29944,3332,05&200,0.0
29954,3268,15#600,0.0
29964,3332,05&700,0.0
29974,3324,088500,294.2
29984,3332,05&800,0.0
29994,3332,07!900,0.0
30004,3336,059600,198.8
30014,3332,05&200,0.0
30024,3336,06"100,0.0
30034,3332,05&200,0.0
30044,3336,06%600,0.0
30054,3332,05&200,0.0
30064,3332,068800,229.2
30074,3332,05&700,0.0
30084,3332,07 800,0.0
30094,3332,05'100,0.0
30104,3332,05&600,0.0
30114,3332,06 200,0.0
30124,3332,05&200,0.0
30134,3332,06"800,0.0
30144,3332,05&200,0.0
30154,3336,06&900,0.0
30164,3332,05&200,0.0
30174,3332,068900,229.6
30184,3332,05&700,0.0
30194,3332,07!900,0.0
30204,3332,05'900,0.0
30214,3332,05&300,0.0
30224,3336,06!200,0.0
30234,3332,05&200,0.0
30244,3336,06#800,0.0
30254,3332,05&100,0.0
30264,3332,068100,226.9
30274,3332,05&500,0.0
30284,3336,069200,230.9
30294,3332,05&800,0.0
30304,3332,07"100,0.0
30314,3332,059000,196.6
30324,3328,05&200,0.0
30334,3336,06!800,0.0
30344,3332,05&200,0.0
30354,3332,06$900,0.0
30364,3332,05&200,0.0
30374,3332,068800,229.2
30384,3332,05&800,0.0
30394,3332,07 200,0.0
30404,3332,05&800,0.0
30414,3332,07!700,0.0
30424,3332,059900,199.6
30434,3332,05&200,0.0
30444,3332,06"400,0.0
30453,3316,058900,195.3
30464,3336,068600,228.8
30474,3316,068800,228.1
30484,3332,069900,232.9
30494,3332,05&800,0.0
30504,3332,07!700,0.0
30514,3332,059600,198.6
30524,3328,05&300,0.0
30534,3336,06"200,0.0
30544,3332,05&200,0.0
30554,3332,06%700,0.0
30564,3332,05&200,0.0
30574,3332,068800,229.2
30584,3332,05&800,0.0
30594,3332,07!000,0.0
30604,3332,05'100,0.0
30614,3332,05&600,0.0
30624,3336,06 300,0.0
30634,3332,05&300,0.0
30644,3336,06#000,0.0
30654,3332,05&100,0.0
30664,3332,06'000,0.0
30674,3332,05&100,0.0
30684,3336,068900,229.9
30694,3332,05&800,0.0
30704,3332,07!900,0.0
30714,3332,058000,193.3
30724,3328,05&400,0.0
30734,3332,06!200,0.0
30744,3332,05&200,0.0
30754,3332,06#900,0.0
30764,3332,05&200,0.0
30774,3336,068100,227.2
30784,3332,05&600,0.0
30794,3332,069300,230.9
30804,3332,05&800,0.0
30814,3332,07"100,0.0
30824,3332,059100,196.9
30834,3332,05&200,0.0
30844,3332,06"000,0.0
30854,3332,05&200,0.0
30864,3336,06%100,0.0
30874,3332,05&200,0.0
30884,3332,068700,228.9
30894,3332,05&600,0.0
30904,3332,07 200,0.0
30914,3332,05&800,0.0
30924,3332,05&900,0.0
30934,3332,059800,199.3
30944,3332,05&200,0.0
30954,3332,06"400,0.0
30964,3272,22!300,0.1
30974,3320,07%800,0.0
30984,3332,05&700,0.0
30994,3332,069800,232.6
31004,3332,05&800,0.0
31014,3332,07!700,0.0
31024,3336,059700,199.2
31034,3332,05&100,0.0
31044,3332,06"200,0.0
31054,3332,05&100,0.0
31064,3332,06%900,0.0
31074,3332,05&200,0.0
31084,3332,068800,229.2
31094,3332,05&700,0.0
31104,3332,07!100,0.0
31114,3332,05'200,0.0
31124,3332,05&500,0.0
31134,3332,06 300,0.0
31144,3332,05&200,0.0
31154,3332,06#100,0.0
31164,3332,05&200,0.0
31174,3332,06'000,0.0
31184,3332,05&300,0.0
31194,3332,068800,229.2
31204,3332,05&800,0.0
31214,3332,07!900,0.0
31224,3332,058100,193.6
31234,3332,05&300,0.0
31244,3332,06!300,0.0
31254,3332,05&200,0.0
31264,3336,06#900,0.0
31274,3332,05&100,0.0
31284,3332,068300,227.6
31294,3332,05&500,0.0
31304,3332,069400,231.2
31314,3332,05&700,0.0
31324,3332,07"000,0.0
31334,3332,059200,197.3
31344,3332,05&300,0.0
31354,3332,06"000,0.0
31364,3332,05&100,0.0
31374,3332,06%100,0.0
31384,3332,05&100,0.0
31394,3332,068700,228.9
31404,3332,05&700,0.0
31414,3336,07 300,0.0
31424,3332,05&900,0.0
31434,3332,05&900,0.0
31444,3336,059900,199.8
31454,3332,05&200,0.0
31463,3264,18&300,0.1
31474,3320,07%500,0.0
31484,3336,068700,229.2
31494,3332,05&600,0.0
31504,3332,07 000,0.0
31514,3332,05&800,0.0
31524,3332,07!800,0.0
31534,3332,059800,199.3
31544,3332,05&200,0.0
31554,3332,06"300,0.0
31564,3332,05&200,0.0
31574,3332,06%900,0.0
31584,3332,05&200,0.0
31594,3336,068800,229.5
31604,3332,05&700,0.0
31614,3336,07!200,0.0
31624,3332,05'300,0.0
31634,3332,05&500,0.0
31644,3336,06 400,0.0
31654,3332,05&200,0.0
31664,3332,06#100,0.0
31674,3332,05&200,0.0
31684,3332,06'200,0.0
31694,3332,05&200,0.0
31704,3332,068800,229.2
31714,3332,05&700,0.0
31724,3332,07"000,0.0
31734,3332,058200,193.9
31744,3332,05&400,0.0
31754,3336,06!400,0.0
31764,3332,05&200,0.0
31774,3332,06$000,0.0
31784,3332,05&200,0.0
31794,3336,068400,228.2
31804,3332,05&500,0.0
31814,3332,069400,231.2
31824,3332,05&700,0.0
31834,3332,07"100,0.0
31844,3336,059200,197.5
31854,3328,05&200,0.0
31864,3336,06"000,0.0
31874,3332,05&200,0.0
31884,3332,06%200,0.0
31894,3336,05&200,0.0
31904,3332,068700,228.9
31914,3332,05&700,0.0
31924,3332,07 400,0.0
31934,3336,05&900,0.0
31944,3332,05&800,0.0
31954,3332,06 000,0.0
31964,3332,05&200,0.0
31973,3204,13 800,0.0
31984,3332,056200,187.3
31994,3332,068800,229.2
32004,3332,05&700,0.0
32014,3332,07 000,0.0
32024,3332,05&800,0.0
32034,3332,07!700,0.0
32044,3332,059800,199.3
32054,3332,05&300,0.0
32064,3332,06"300,0.0
32074,3332,05&200,0.0
32084,3332,06%900,0.0
32094,3332,05&200,0.0
32104,3336,068800,229.5
32114,3332,05&800,0.0
32124,3332,07!200,0.0
32134,3332,05'200,0.0
32144,3332,05&600,0.0
32154,3336,06 400,0.0
32164,3332,05&300,0.0
32174,3336,06#100,0.0
32184,3332,05&200,0.0
32194,3332,06'200,0.0
32204,3332,05&200,0.0
32214,3332,068900,229.6
32224,3332,05&700,0.0
32234,3336,07"000,0.0
32244,3332,058100,193.6
32254,3328,05&300,0.0
32264,3332,06!400,0.0
32274,3332,05&200,0.0
32284,3336,06$100,0.0
32294,3332,05&100,0.0
32304,3336,068400,228.2
32314,3332,05&400,0.0
32324,3332,069500,231.6
32334,3332,05&800,0.0
32344,3332,07"100,0.0
32354,3332,059300,197.6
32364,3332,05&300,0.0
32374,3336,06"000,0.0
32384,3332,05&200,0.0
32394,3336,06%200,0.0
32404,3332,05&200,0.0
32414,3332,068700,228.9
32424,3332,05&700,0.0
32434,3332,07 500,0.0
32444,3332,05&900,0.0
32454,3332,05&800,0.0
32464,3332,06 100,0.0
32474,3260,17#700,0.1
32484,3332,06$700,0.0
32494,3332,05&200,0.0
32504,3336,068700,229.2
32514,3332,05&600,0.0
32524,3332,07 000,0.0
32534,3332,05&800,0.0
32544,3332,07!700,0.0
32554,3332,059800,199.3
32564,3332,05&200,0.0
32574,3336,062300,207.8
32584,3332,05&200,0.0
32594,3332,06%900,0.0
32604,3332,05&200,0.0
32614,3332,068800,229.2
32624,3332,05&800,0.0
32634,3332,07!200,0.0
32644,3332,05'300,0.0
32654,3332,05&600,0.0
32664,3332,06 400,0.0
32674,3332,05&200,0.0
32684,3332,06#100,0.0
32694,3336,05&200,0.0
32704,3336,06'100,0.0
32714,3336,05&200,0.0
32724,3332,069000,229.9
32734,3332,05&800,0.0
32744,3332,07"000,0.0
32754,3332,058100,193.6
32764,3332,05&400,0.0
32774,3332,06!300,0.0
32784,3332,05&100,0.0
32794,3332,06$100,0.0
32804,3332,05&200,0.0
32814,3336,068400,228.2
32824,3332,05&500,0.0
32834,3332,069400,231.2
32844,3336,05&800,0.0
32854,3332,07"100,0.0
32864,3332,059300,197.6
32874,3332,05&200,0.0
32884,3332,06"000,0.0
32894,3332,05&300,0.0
32904,3332,06%200,0.0
32914,3332,05&100,0.0
32924,3332,068700,228.9
32934,3332,05&700,0.0
32944,3332,07 400,0.0
32954,3332,05&900,0.0
32964,3332,05&800,0.0
32974,3256,168600,549.0
32984,3332,05&200,0.0
32994,3336,06$700,0.0
33004,3332,05&200,0.0
33014,3332,068600,228.6
33024,3332,05&600,0.0
33034,3336,069900,233.2
33044,3332,05&800,0.0
33054,3332,07!800,0.0
33064,3332,059700,198.9
33074,3332,05&200,0.0
33084,3332,06"200,0.0
33094,3332,05&200,0.0
33104,3332,06%800,0.0
33114,3332,05&100,0.0
33124,3336,068800,229.5
33134,3332,05&700,0.0
33144,3332,07!000,0.0
33154,3332,05'100,0.0
33164,3332,056600,188.6
33174,3336,06 300,0.0
33184,3332,05&200,0.0
33194,3332,06#000,0.0
33204,3332,05&200,0.0
33214,3332,06'000,0.0
33224,3332,05&200,0.0
33234,3332,068900,229.6
33244,3336,05&800,0.0
33254,3332,07!900,0.0
33264,3332,058100,193.6
33274,3332,05&300,0.0
33284,3332,06!300,0.0
33294,3332,05&200,0.0
33304,3332,06$000,0.0
33314,3332,05&100,0.0
33324,3332,068300,227.6
33334,3332,05&500,0.0
33344,3332,069300,230.9
33354,3332,05&800,0.0
33364,3332,07"000,0.0
33374,3332,059200,197.3
33384,3332,05&200,0.0
33394,3332,06!900,0.0
33404,3332,05&200,0.0
33414,3336,06%100,0.0
33424,3332,05&100,0.0
33434,3332,068700,228.9
33444,3332,05&700,0.0
33454,3332,07 400,0.0
33464,3332,05&900,0.0
33474,3332,10#900,0.0
33484,3232,14!300,0.0
33494,3332,05&200,0.0
33504,3332,06%800,0.0
33514,3332,05&200,0.0
33524,3332,068800,229.2
33534,3332,05&700,0.0
33544,3332,07!100,0.0
33554,3332,05'200,0.0
33564,3332,05&500,0.0
33574,3336,06 400,0.0
33584,3332,05&200,0.0
33594,3336,06#100,0.0
33604,3332,05&200,0.0
33614,3336,06'100,0.0
33624,3332,05&200,0.0
33634,3332,069000,229.9
33644,3332,05&800,0.0
33654,3332,07"000,0.0
33664,3336,058100,193.8
33674,3328,05&300,0.0
33684,3336,06!400,0.0
33694,3332,05&200,0.0
33704,3336,06$100,0.0
33714,3332,05&200,0.0
33724,3336,068400,228.2
33734,3332,05&500,0.0
33744,3332,069400,231.2
33754,3336,056800,189.5
33764,3332,07"000,0.0
33774,3332,059300,197.6
33784,3328,05&300,0.0
33794,3332,06"000,0.0
33804,3332,05&200,0.0
33814,3332,06%200,0.0
33824,3332,05&200,0.0
33834,3336,068700,229.2
33844,3332,05&700,0.0
33854,3332,07 400,0.0
33864,3332,05&900,0.0
33874,3332,05&900,0.0
33884,3336,06 000,0.0
33894,3336,05&200,0.0
33904,3332,06"600,0.0
33914,3332,05&200,0.0
33924,3332,06&400,0.0
33934,3332,05&200,0.0
33944,3332,068800,229.2
33954,3332,05&800,0.0
33964,3332,07!600,0.0
33974,3312,06 400,0.0
33984,3332,05&400,0.0
33994,3208,14"500,0.0
34004,3332,05&200,0.0
34014,3332,06&100,0.0
34024,3332,05&200,0.0
34034,3332,068900,229.6
34044,3332,05&800,0.0
34054,3332,07!200,0.0
34064,3336,05'300,0.0
34074,3332,05&500,0.0
34084,3336,06 500,0.0
34094,3332,05&200,0.0
34104,3336,06#200,0.0
34114,3332,05&300,0.0
34124,3336,06'300,0.0
34134,3332,05&300,0.0
34144,3336,068800,229.5
34154,3332,05&800,0.0
34164,3332,07"100,0.0
34174,3332,058200,193.9
34184,3332,05&400,0.0
34194,3336,06!500,0.0
34204,3332,05&200,0.0
34214,3332,06$200,0.0
34224,3332,05&200,0.0
34234,3332,068500,228.2
34244,3332,05&600,0.0
34254,3336,069500,231.9
34264,3332,05&800,0.0
34274,3332,07"000,0.0
34284,3336,059400,198.2
34294,3328,05&300,0.0
34304,3332,06"100,0.0
34314,3332,05&200,0.0
34324,3332,06%300,0.0
34334,3332,05&200,0.0
34344,3332,068800,229.2
34354,3332,05&700,0.0
34364,3336,07 500,0.0
34374,3332,05&900,0.0
34384,3332,05&800,0.0
34394,3332,06 000,0.0
34404,3332,05&100,0.0
34414,3332,06"600,0.0
34424,3332,05&200,0.0
34434,3336,06&400,0.0
34444,3332,05&200,0.0
34454,3332,068900,229.6
34464,3336,05&800,0.0
34474,3328,09#900,0.0
34484,3332,05'800,0.0
34494,3332,05&400,0.0
34503,3200,14!200,0.0
34514,3332,05&200,0.0
34524,3336,06&100,0.0
34534,3332,05&200,0.0
34544,3332,068800,229.2
34554,3332,05&800,0.0
34564,3332,07!200,0.0
34574,3332,05'300,0.0
34584,3332,05&500,0.0
34594,3336,06 500,0.0
34604,3332,05&200,0.0
34614,3336,06#200,0.0
34624,3332,05&200,0.0
34634,3332,06'200,0.0
34644,3332,05&200,0.0
34654,3332,068900,229.6
34664,3332,05&800,0.0
34674,3332,07"000,0.0
34684,3332,058300,194.3
34694,3328,05&300,0.0
34704,3332,06!500,0.0
34714,3332,05&200,0.0
34724,3332,06$200,0.0
34734,3332,05&200,0.0
34744,3336,068500,228.5
34754,3332,05&600,0.0
34764,3332,069500,231.6
34774,3332,05&800,0.0
34784,3332,07"000,0.0
34794,3332,059400,197.9
34804,3328,05&300,0.0
34814,3332,06"000,0.0
34824,3336,05&200,0.0
34834,3332,06%300,0.0
34844,3332,05&200,0.0
34854,3336,068700,229.2
34864,3332,05&800,0.0
34874,3332,07 500,0.0
34884,3332,05'100,0.0
34894,3332,05&700,0.0
34904,3336,06 100,0.0
34914,3332,05&200,0.0
34924,3332,06"700,0.0
34934,3332,056200,187.3
34944,3332,06&600,0.0
34954,3332,05&200,0.0
34964,3332,068900,229.6
34974,3316,06%000,0.0
34984,3332,07!900,0.0
34994,3336,05'900,0.0
35004,3264,14!400,0.0
35014,3332,06"400,0.0
35024,3332,05&200,0.0
35034,3336,06&100,0.0
35044,3332,05&200,0.0
35054,3332,068800,229.2
35064,3332,05&800,0.0
35074,3332,07!400,0.0
35084,3332,05'400,0.0
35094,3332,05&500,0.0
35104,3336,06 600,0.0
35114,3332,05&200,0.0
35124,3336,06#400,0.0
35134,3332,05&200,0.0
35144,3336,06'400,0.0
35154,3332,05&200,0.0
35164,3332,069000,229.9
35174,3332,05&800,0.0
35184,3332,07"000,0.0
35194,3336,058300,194.5
35204,3328,05&400,0.0
35214,3332,06!600,0.0
35252,3332,05&200,0.0
35252,3332,06$300,0.0
35253,3332,05&200,0.0
35254,3336,068500,228.5
35264,3332,05&600,0.0
35274,3332,069600,231.9
35284,3332,05&900,0.0
35294,3332,07"000,0.0
35304,3332,059500,198.3
35314,3332,05&300,0.0
35324,3336,06"100,0.0
35334,3332,05&200,0.0
35344,3332,06%400,0.0
35354,3332,05&200,0.0
35364,3332,068700,228.9
35374,3332,05&800,0.0
35384,3332,07 700,0.0
35394,3336,05'000,0.0
35404,3332,05&700,0.0
35414,3332,06 100,0.0
35424,3332,05&200,0.0
35434,3336,06"700,0.0
35444,3332,05&200,0.0
35454,3336,06&700,0.0
35464,3332,05&200,0.0
35474,3324,08!100,0.0
35484,3332,05&800,0.0
35494,3332,07!900,0.0
35504,3332,06 700,0.0
35514,3332,05&500,0.0
35524,3332,062700,208.9
35534,3332,05&200,0.0
35544,3336,06&600,0.0
35554,3332,05&200,0.0
35564,3336,068800,229.5
35574,3336,05&800,0.0
35584,3332,07!600,0.0
35594,3332,05'700,0.0
35604,3332,05&400,0.0
35614,3336,06 900,0.0
35624,3332,05&200,0.0
35634,3336,06#500,0.0
35644,3332,05&200,0.0
35654,3332,06'800,0.0
35664,3336,05&300,0.0
35674,3336,069100,230.5
35684,3332,05&800,0.0
35694,3332,07"100,0.0
35704,3336,058600,195.5
35714,3328,05&300,0.0
35724,3332,06!800,0.0
35734,3332,05&200,0.0
35744,3336,06$600,0.0
35754,3332,05&200,0.0
35764,3336,068700,229.2
35774,3332,05&600,0.0
35784,3332,069900,232.9
35794,3332,05&800,0.0
35804,3332,07!800,0.0
35814,3332,059700,198.9
35824,3332,05&200,0.0
35834,3332,06"300,0.0
35844,3332,05&200,0.0
35854,3336,06%800,0.0
35864,3332,05&200,0.0
35874,3336,068800,229.5
35884,3332,05&700,0.0
35894,3332,07!000,0.0
35904,3332,05'100,0.0
35914,3332,05&600,0.0
35924,3336,06 300,0.0
35934,3332,05&200,0.0
35944,3332,06#000,0.0
35954,3332,05&200,0.0
35964,3332,06'000,0.0
35974,3320,07!500,0.0
35984,3336,069200,230.9
35994,3332,05&800,0.0
36004,3332,07"000,0.0
36014,3272,15!900,0.0
36024,3332,05&200,0.0
36034,3332,06"800,0.0
36044,3332,05&200,0.0
36054,3336,06&700,0.0
36064,3332,05&200,0.0
36074,3332,068800,229.2
36084,3332,05&800,0.0
36094,3332,07!700,0.0
36104,3332,05'800,0.0
36114,3332,056400,187.9
36124,3332,06!000,0.0
36134,3332,05&200,0.0
36144,3336,06#600,0.0
36154,3332,05&200,0.0
36164,3332,06'900,0.0
36174,3332,05&400,0.0
36184,3332,069100,230.2
36194,3332,05&800,0.0
36204,3332,07"200,0.0
36214,3336,058800,196.2
36224,3328,05&300,0.0
36234,3332,06!900,0.0
36244,3332,05&200,0.0
36254,3332,06$700,0.0
36264,3332,05&200,0.0
36274,3332,068700,228.9
36284,3332,05&700,0.0
36294,3332,07 000,0.0
36304,3332,05&800,0.0
36314,3332,07!700,0.0
36324,3336,059800,199.5
36334,3332,05&200,0.0
36344,3332,06"200,0.0
36354,3332,05&200,0.0
36364,3332,06&000,0.0
36374,3332,05&200,0.0
36384,3332,068800,229.2
36394,3332,05&800,0.0
36404,3332,07!100,0.0
36414,3332,05'200,0.0
36424,3332,05&500,0.0
36434,3336,06 400,0.0
36444,3332,05&200,0.0
36454,3332,06#100,0.0
36464,3332,05&200,0.0
36474,3320,069400,230.4
36484,3332,05&200,0.0
36494,3332,069000,229.9
36504,3332,05&800,0.0
36514,3332,09%000,0.0
36524,3336,06 300,0.0
36534,3332,05&300,0.0
36544,3332,06"800,0.0
36554,3332,05&300,0.0
36564,3332,06&900,0.0
36574,3332,05&300,0.0
36584,3332,068900,229.6
36594,3332,05&700,0.0
36604,3332,07!800,0.0
36614,3336,05'900,0.0
36624,3328,05&400,0.0
36634,3332,06!100,0.0
36644,3332,05&300,0.0
36654,3332,06#700,0.0
36664,3332,05&200,0.0
36674,3332,068000,226.6
36684,3332,05&400,0.0
36694,3332,069100,230.2
36704,3332,05&800,0.0
36714,3332,07"200,0.0
36724,3332,058800,195.9
36734,3332,05&300,0.0
36744,3336,06!900,0.0
36754,3332,05&200,0.0
36764,3336,06$800,0.0
36774,3332,05&200,0.0
36784,3336,068700,229.2
36794,3332,05&700,0.0
36804,3332,07 100,0.0
36814,3332,05&800,0.0
36824,3332,07!700,0.0
36834,3336,059800,199.5
36844,3332,05&300,0.0
36854,3336,06"400,0.0
36864,3332,05&200,0.0
36874,3336,06&000,0.0
36884,3332,05&200,0.0
36894,3332,068800,229.2
36904,3336,05&800,0.0
36914,3332,07!300,0.0
36924,3332,05'300,0.0
36934,3332,05&600,0.0
36944,3332,06 400,0.0
36954,3332,05&200,0.0
36964,3336,06#200,0.0
36974,3324,078200,259.9
36984,3336,06'600,0.0
36994,3332,05&300,0.0
37004,3332,069000,229.9
37014,3332,05&800,0.0
37024,3204,12$300,0.0
37034,3332,06 200,0.0
37044,3332,05&200,0.0
37054,3332,06"900,0.0
37064,3332,05&300,0.0
37074,3332,06&800,0.0
37084,3332,05&200,0.0
37094,3332,068900,229.6
37104,3332,05&700,0.0
37114,3332,07!800,0.0
37124,3332,05'900,0.0
37134,3328,05&400,0.0
37144,3336,06!100,0.0
37154,3332,05&200,0.0
37164,3336,06#800,0.0
37174,3332,05&200,0.0
37184,3336,068100,227.2
37194,3332,05&500,0.0
37204,3332,069300,230.9
37214,3332,05&800,0.0
37224,3332,07"200,0.0
37234,3336,059000,196.8
37244,3332,05&300,0.0
37254,3332,06!900,0.0
37264,3332,05&200,0.0
37274,3332,06$900,0.0
37284,3332,05&200,0.0
37294,3336,068800,229.5
37304,3332,05&700,0.0
37314,3336,07 200,0.0
37324,3332,05&900,0.0
37334,3332,07!700,0.0
37344,3332,059900,199.6
37354,3332,05&200,0.0
37364,3336,06"400,0.0
37374,3332,05&300,0.0
37384,3336,06&200,0.0
37394,3332,05&200,0.0
37404,3332,068800,229.2
37414,3332,05&800,0.0
37424,3332,07!400,0.0
37434,3332,05'300,0.0
37444,3332,05&500,0.0
37454,3336,06 500,0.0
37464,3332,05&300,0.0
37474,3316,06#800,0.0
37484,3332,05&200,0.0
37494,3332,06'700,0.0
37504,3332,05&300,0.0
37514,3332,068900,229.6
37524,3276,22'700,0.1
37534,3328,05&700,0.0
37544,3332,06 300,0.0
37554,3332,05&200,0.0
37564,3336,06#000,0.0
37574,3332,05&200,0.0
37584,3332,06'000,0.0
37594,3332,05&200,0.0
37604,3332,068900,229.6
37614,3332,05&900,0.0
37624,3332,07!900,0.0
37634,3332,058000,193.3
37644,3332,05&300,0.0
37654,3336,06!300,0.0
37664,3332,05&200,0.0
37674,3332,06$000,0.0
37684,3332,05&200,0.0
37694,3332,068200,227.2
37704,3332,05&600,0.0
37714,3332,069300,230.9
37724,3332,05&800,0.0
37734,3332,07"100,0.0
37744,3332,059100,196.9
37754,3328,05&300,0.0
37764,3332,06!900,0.0
37774,3332,05&200,0.0
37784,3332,06%000,0.0
37794,3332,05&200,0.0
37804,3336,068700,229.2
37814,3332,05&700,0.0
37824,3332,07 300,0.0
37834,3332,05&800,0.0
37844,3332,05&900,0.0
37854,3332,06 000,0.0
37864,3332,05&300,0.0
37874,3332,06"400,0.0
37884,3332,05&200,0.0
37894,3336,06&200,0.0
37904,3332,05&100,0.0
37914,3332,068900,229.6
37924,3332,05&800,0.0
37934,3332,07!500,0.0
37944,3332,05'500,0.0
37954,3332,05&500,0.0
37964,3332,06 600,0.0
37974,3328,08#900,0.0
37984,3336,06#600,0.0
37994,3332,05&200,0.0
38004,3332,06'700,0.0
38014,3332,05&300,0.0
38024,3268,14&300,0.0
38034,3332,05'200,0.0
38044,3332,05&600,0.0
38054,3332,06 400,0.0
38064,3332,05&200,0.0
38074,3332,06#100,0.0
38084,3332,05&200,0.0
38094,3336,06'100,0.0
38104,3332,05&200,0.0
38114,3332,068800,229.2
38124,3332,05&800,0.0
38134,3336,07"000,0.0
38144,3332,058100,193.6
38154,3328,05&300,0.0
38164,3332,06!300,0.0
38174,3332,05&200,0.0
38184,3336,06$000,0.0
38194,3336,05&200,0.0
38204,3332,068300,227.6
38214,3332,05&500,0.0
38224,3332,069500,231.6
38234,3332,05&800,0.0
38244,3332,07"100,0.0
38254,3332,059200,197.3
38264,3332,05&200,0.0
38274,3336,06!900,0.0
38284,3332,05&200,0.0
38294,3336,06%200,0.0
38304,3332,05&200,0.0
38314,3332,068800,229.2
38324,3332,05&700,0.0
38334,3332,07 400,0.0
38344,3332,05&900,0.0
38354,3332,05&900,0.0
38364,3332,06 000,0.0
38374,3332,05&200,0.0
38384,3336,06"500,0.0
38394,3332,05&200,0.0
38404,3332,06&400,0.0
38414,3332,05&200,0.0
38424,3336,068800,229.5
38434,3332,05&800,0.0
38444,3332,07!500,0.0
38454,3332,05'600,0.0
38464,3332,05&500,0.0
38474,3312,06!500,0.0
38484,3332,05&200,0.0
38494,3336,06#600,0.0
38504,3332,05&200,0.0
38514,3332,06'900,0.0
38524,3332,059100,196.9
38534,3332,07!200,0.0
38544,3332,05'300,0.0
38554,3328,05&600,0.0
38564,3332,06 500,0.0
38574,3332,05&300,0.0
38584,3332,06#200,0.0
38594,3332,05&300,0.0
38604,3332,06'200,0.0
38614,3332,05&200,0.0
38624,3332,068900,229.6
38634,3332,05&900,0.0
38644,3332,07"100,0.0
38654,3332,058200,193.9
38664,3332,05&400,0.0
38674,3336,06!500,0.0
38684,3332,05&300,0.0
38694,3336,06$100,0.0
38704,3332,05&200,0.0
38714,3332,068500,228.2
38724,3332,05&600,0.0
38734,3332,069500,231.6
38744,3336,05&800,0.0
38754,3332,07"100,0.0
38764,3336,059300,197.8
38774,3328,05&300,0.0
38784,3332,06"000,0.0
38794,3332,05&200,0.0
38804,3336,06%200,0.0
38814,3332,05&200,0.0
38824,3336,068800,229.5
38834,3332,05&700,0.0
38844,3332,07 500,0.0
38854,3332,05&900,0.0
38864,3332,05&800,0.0
38874,3336,06 100,0.0
38884,3332,05&200,0.0
38894,3332,06"600,0.0
38904,3332,05&200,0.0
38914,3336,06&400,0.0
38924,3332,05&200,0.0
38934,3332,068900,229.6
38944,3332,05&800,0.0
38954,3332,07!600,0.0
38964,3332,05'600,0.0
38974,3328,10'800,0.0
38984,3332,06!100,0.0
38994,3332,05&200,0.0
39004,3336,06#700,0.0
39014,3332,05&200,0.0
39024,3332,068000,226.6
39034,3264,14#700,0.0
39044,3332,07!300,0.0
39054,3332,05'400,0.0
39064,3332,05&500,0.0
39074,3336,06 500,0.0
39084,3332,05&200,0.0
39094,3336,06#300,0.0
39104,3332,05&200,0.0
39114,3336,06'300,0.0
39124,3332,05&300,0.0
39134,3336,068900,229.9
39144,3332,05&800,0.0
39154,3336,07"100,0.0
39164,3332,058300,194.3
39174,3332,05&300,0.0
39184,3336,06!500,0.0
39194,3332,05&200,0.0
39204,3336,06$200,0.0
39214,3332,05&200,0.0
39224,3336,068500,228.5
39234,3332,05&600,0.0
39244,3336,069600,232.2
39254,3332,05&800,0.0
39264,3332,07"000,0.0
39274,3332,059500,198.3
39284,3332,05&200,0.0
39294,3332,06"100,0.0
39304,3332,05&200,0.0
39314,3332,06%300,0.0
39324,3332,05&200,0.0
39334,3332,068700,228.9
39344,3332,05&800,0.0
39354,3332,07 700,0.0
39364,3332,05'000,0.0
39374,3332,05&800,0.0
39384,3336,06 100,0.0
39394,3332,05&200,0.0
39404,3336,06"700,0.0
39414,3332,05&200,0.0
39424,3332,06&600,0.0
39434,3332,05&200,0.0
39444,3332,068900,229.6
39454,3332,05&800,0.0
39464,3332,07!700,0.0
39474,3308,06 900,0.0
39484,3332,05&400,0.0
39494,3332,06!100,0.0
39504,3332,05&200,0.0
39514,3332,06#700,0.0
39524,3332,05&100,0.0
39534,3336,068000,226.8
39544,3264,14 900,0.0
39554,3332,07!400,0.0
39564,3332,05'300,0.0
39574,3332,05&500,0.0
39584,3332,06 500,0.0
39594,3332,05&200,0.0
39604,3332,06#300,0.0
39614,3332,05&200,0.0
39624,3336,06'400,0.0
39634,3332,05&400,0.0
39644,3332,069000,229.9
39654,3332,056800,189.3
39664,3332,07"100,0.0
39674,3332,058400,194.6
39684,3328,05&300,0.0
39694,3336,06!500,0.0
39704,3332,05&100,0.0
39714,3332,06$300,0.0
39724,3332,05&200,0.0
39734,3336,068600,228.8
39744,3332,05&700,0.0
39754,3332,069600,231.9
39764,3332,05&800,0.0
39774,3332,07"000,0.0
39784,3336,059500,198.5
39794,3328,05&300,0.0
39804,3332,06"100,0.0
39814,3332,05&200,0.0
39824,3332,06%400,0.0
39834,3332,05&200,0.0
39844,3336,068800,229.5
39854,3332,05&700,0.0
39864,3332,07 600,0.0
39874,3332,05&900,0.0
