ms,mV,µA,p_mW
10154,3312,069500,230.2
10164,3316,05&900,0.0
10174,3308,08%400,0.0
10184,3312,059400,196.7
10194,3308,05&400,0.0
10204,3136,14&100,0.0
10214,3312,05&300,0.0
10224,3312,068000,225.2
10234,3312,05&500,0.0
10244,3312,069400,229.9
10254,3312,05'000,0.0
10264,3312,07"400,0.0
10274,3280,06 900,0.0
10284,3308,05&400,0.0
10294,3312,06"100,0.0
10304,3312,05&300,0.0
10314,3124,15 700,0.0
10324,3312,05&500,0.0
10334,3312,069400,229.9
10344,3312,05&900,0.0
10354,3316,07"300,0.0
10364,3316,058900,195.3
10374,3308,09%600,0.0
10384,3316,06"100,0.0
10394,3312,05&300,0.0
10404,3312,06%200,0.0
10414,3212,14"800,0.0
10424,3312,069500,230.2
10434,3312,05'000,0.0
10444,3312,07"300,0.0
10454,3312,058700,194.4
10464,3308,05&400,0.0
10474,3280,06"600,0.0
10484,3312,05&300,0.0
10494,3312,065000,215.3
10504,3312,05&400,0.0
10514,3312,069000,228.5
10524,3220,21#200,0.1
10534,3316,07"200,0.0
10544,3312,058700,194.4
10554,3308,05&400,0.0
10564,3316,06!800,0.0
10574,3308,08"600,0.0
10584,3316,06$900,0.0
10594,3312,05&300,0.0
10604,3316,068900,228.5
10614,3312,05&800,0.0
10624,3224,15"200,0.0
10634,3316,058500,194.0
10644,3308,05&500,0.0
10654,3316,06!700,0.0
10664,3312,05&400,0.0
10674,3288,06$800,0.0
10684,3312,05&400,0.0
10694,3312,068800,227.9
10704,3312,05&800,0.0
10714,3316,07 100,0.0
10724,3312,05'000,0.0
10734,3212,14'400,0.0
10744,3316,06!700,0.0
10754,3312,05&400,0.0
10764,3312,06$200,0.0
10774,3300,07&000,0.0
10784,3316,068900,228.5
10794,3312,05&800,0.0
10804,3312,07 000,0.0
10814,3316,05&900,0.0
10824,3312,07"100,0.0
10834,3312,059800,198.1
10844,3216,138900,446.7
10854,3316,06$100,0.0
10864,3312,05&300,0.0
10874,3296,068700,226.4
10884,3312,05&700,0.0
10894,3312,069800,231.2
10904,3312,05&900,0.0
10914,3312,07"200,0.0
10924,3316,059700,198.0
10934,3308,05&400,0.0
10944,3316,06"300,0.0
10953,3216,22#700,0.1
10964,3312,068300,226.2
10974,3292,069600,229.1
10984,3312,069800,231.2
10994,3312,05&900,0.0
11004,3312,07"300,0.0
11014,3312,059500,197.1
11024,3308,05&400,0.0
11034,3316,06"200,0.0
11044,3312,05&300,0.0
11054,3312,06%600,0.0
11063,3220,22"100,0.1
11074,3304,07"600,0.0
11084,3316,05&900,0.0
11094,3312,07"400,0.0
11104,3316,059400,197.0
11114,3308,05&300,0.0
11124,3312,06"200,0.0
11134,3312,05&300,0.0
11144,3312,06%500,0.0
11154,3312,05&300,0.0
11164,3196,15&200,0.0
11174,3284,06#400,0.0
11184,3312,07"400,0.0
11194,3312,059300,196.4
11204,3308,05&500,0.0
11214,3312,06"200,0.0
11224,3312,05&300,0.0
11234,3316,06%300,0.0
11244,3312,05&400,0.0
11254,3316,069100,229.1
11264,3312,05&900,0.0
11274,3092,15&900,0.0
11284,3312,059000,195.4
11294,3312,05&400,0.0
11304,3316,06"000,0.0
11314,3312,05&300,0.0
11324,3316,06$900,0.0
11334,3312,05&300,0.0
11344,3316,069000,228.8
11354,3312,05&800,0.0
11364,3312,07 400,0.0
11374,3280,06 300,0.0
11383,3156,10!900,0.0
11394,3312,06"000,0.0
11404,3312,05&300,0.0
11414,3316,06$900,0.0
11424,3312,05&300,0.0
11434,3312,069000,228.5
11444,3312,05&800,0.0
11454,3312,07 300,0.0
11464,3312,05&900,0.0
11474,3308,08%900,0.0
11484,3212,148400,476.7
11494,3312,05&400,0.0
11504,3316,06$900,0.0
11514,3312,05&300,0.0
11524,3316,069000,228.8
11534,3312,05&800,0.0
11544,3316,07 200,0.0
11554,3312,05&900,0.0
11564,3308,07"000,0.0
11574,3280,06!100,0.0
11584,3312,05&300,0.0
11594,3312,06$700,0.0
11604,3312,05&300,0.0
11614,3312,068800,227.9
11624,3312,05&800,0.0
11634,3312,07 100,0.0
11644,3312,057000,188.8
11654,3312,07"000,0.0
11664,3312,059900,198.4
11674,3308,08%100,0.0
11684,3316,06"600,0.0
11694,3200,19'100,0.1
11704,3316,068900,228.5
11714,3312,05&800,0.0
11724,3316,07 000,0.0
11734,3312,05&900,0.0
11744,3312,07"100,0.0
11754,3312,059800,198.1
11764,3308,05&400,0.0
11774,3284,06#300,0.0
11784,3312,05&300,0.0
11794,3316,06&200,0.0
11804,3172,169100,536.4
11814,3312,07 000,0.0
11824,3312,05&900,0.0
11834,3312,07"200,0.0
11844,3312,059700,197.7
11854,3308,05&300,0.0
11864,3312,06"300,0.0
11874,3304,08 700,0.0
11884,3312,06&200,0.0
11894,3316,05&300,0.0
11904,3312,069200,229.2
11914,3212,21"700,0.1
11924,3312,07"400,0.0
11934,3312,059800,198.1
11944,3308,05&300,0.0
11954,3316,06"300,0.0
11964,3312,05&300,0.0
11974,3288,06&000,0.0
11984,3312,05&300,0.0
11994,3312,069100,228.9
12004,3312,05&800,0.0
12014,3312,07!300,0.0
12023,3204,20&700,0.1
12034,3308,05&300,0.0
12044,3312,06"300,0.0
12054,3312,05&400,0.0
12064,3316,06%600,0.0
12074,3296,07#800,0.0
12084,3316,069200,229.5
12094,3312,05&800,0.0
12104,3312,07!200,0.0
12114,3312,05'300,0.0
12124,3308,08&600,0.0
12134,3312,06"400,0.0
12144,3312,05&300,0.0
12154,3312,06%400,0.0
12164,3312,05&300,0.0
12174,3296,069700,229.7
12184,3316,05&900,0.0
12194,3316,07!000,0.0
12204,3312,05'300,0.0
12214,3312,05&700,0.0
12224,3312,06 400,0.0
12234,3220,209000,673.0
12244,3316,06%300,0.0
12254,3312,05&300,0.0
12264,3316,069000,228.8
12274,3288,06'200,0.0
12284,3312,07!000,0.0
12294,3312,05'100,0.0
12304,3312,05&900,0.0
12314,3316,06 300,0.0
12324,3312,05&300,0.0
12334,3136,148100,464.4
12344,3312,05&300,0.0
12354,3316,069000,228.8
12364,3312,05&800,0.0
12374,3304,07#700,0.0
12384,3312,05'200,0.0
12394,3312,05&800,0.0
12404,3316,06 200,0.0
12414,3312,05&400,0.0
12424,3316,06#000,0.0
12434,3212,14"600,0.0
12444,3316,069100,229.1
12454,3312,05&800,0.0
12464,3316,07 400,0.0
12474,3280,06!500,0.0
12484,3312,07!900,0.0
12494,3316,06 300,0.0
12504,3312,05&300,0.0
12514,3316,06"800,0.0
12524,3312,05&400,0.0
12534,3316,06&700,0.0
12543,3220,22!800,0.1
12554,3312,07 300,0.0
12564,3312,05'000,0.0
12574,3308,08#700,0.0
12584,3316,06 300,0.0
12594,3312,05&300,0.0
12604,3316,06"800,0.0
12614,3312,05&300,0.0
12624,3316,06&500,0.0
12634,3312,05&300,0.0
12644,3200,15#000,0.0
12654,3312,05'000,0.0
12664,3312,07"000,0.0
12674,3280,06!100,0.0
12684,3312,05&400,0.0
12694,3312,06"600,0.0
12704,3312,05&300,0.0
12714,3312,06&500,0.0
12724,3312,05&300,0.0
12734,3312,069100,228.9
12744,3316,05&900,0.0
12754,3116,149700,466.5
12764,3312,059900,198.4
12774,3308,08%400,0.0
12784,3312,06"700,0.0
12794,3312,056400,186.8
12804,3316,06&400,0.0
12814,3312,05&400,0.0
12824,3312,069200,229.2
12834,3312,05&900,0.0
12844,3312,07!600,0.0
12854,3212,14$500,0.0
12864,3308,05&400,0.0
12874,3284,06#200,0.0
12884,3312,05&300,0.0
12894,3316,06&300,0.0
12904,3312,05&300,0.0
12914,3316,069200,229.5
12924,3312,05&900,0.0
12934,3312,07!500,0.0
12944,3316,05'500,0.0
12954,3196,10"800,0.0
12964,3316,06"500,0.0
12974,3304,08 700,0.0
12984,3312,06&100,0.0
12994,3312,05&300,0.0
13004,3312,069200,229.2
13014,3312,05&900,0.0
13024,3312,07!400,0.0
13034,3312,05'500,0.0
13044,3308,05&600,0.0
13054,3312,06 700,0.0
13064,3220,20&700,0.1
13074,3288,06%900,0.0
13084,3312,05&400,0.0
13094,3312,069100,228.9
13104,3312,05&900,0.0
13114,3312,07!300,0.0
13124,3312,05'300,0.0
13134,3312,05&600,0.0
13144,3316,06 600,0.0
13154,3316,05&300,0.0
13164,3136,14&700,0.0
13174,3296,07#900,0.0
13184,3312,069200,229.2
13194,3312,05&800,0.0
13204,3316,07!200,0.0
13214,3312,05'300,0.0
13224,3312,05&700,0.0
13234,3316,06 500,0.0
13244,3312,05&400,0.0
13254,3312,06#300,0.0
13264,3312,05&300,0.0
13274,3296,069700,229.7
13284,3312,05&800,0.0
13294,3312,07 900,0.0
13304,3312,05'200,0.0
13314,3312,05&800,0.0
13324,3312,06 400,0.0
13334,3312,05&400,0.0
13344,3316,06#200,0.0
13354,3312,05&300,0.0
13364,3316,067000,222.2
13374,3200,21'400,0.1
13384,3312,07 700,0.0
13394,3312,05'100,0.0
13404,3312,07!800,0.0
13414,3312,06 200,0.0
13424,3312,05&400,0.0
13434,3316,06"900,0.0
13444,3312,05&300,0.0
13454,3312,06&800,0.0
13464,3312,05&400,0.0
13474,3172,159700,506.6
13484,3312,05&900,0.0
13494,3312,07!900,0.0
13504,3316,06 100,0.0
13514,3312,05&400,0.0
13524,3312,06"600,0.0
13534,3312,05&300,0.0
13544,3312,06&400,0.0
13554,3312,05&300,0.0
13564,3312,069200,229.2
13574,3288,06#900,0.0
13584,3116,15#100,0.0
13594,3312,06 300,0.0
13604,3312,05&300,0.0
13614,3312,06"900,0.0
13624,3312,05&300,0.0
13634,3316,06&900,0.0
13644,3312,05&300,0.0
13654,3312,069200,229.2
13664,3312,05&900,0.0
13674,3308,07%600,0.0
13684,3212,14%500,0.0
13694,3312,05&400,0.0
13704,3312,06"900,0.0
13714,3312,05&300,0.0
13724,3312,06&700,0.0
13734,3316,05&300,0.0
13744,3316,069100,229.1
13754,3312,05&900,0.0
13764,3316,07!800,0.0
13774,3280,06 800,0.0
13784,3304,08%700,0.0
13794,3316,06"800,0.0
13804,3312,05&300,0.0
13814,3316,06&600,0.0
13824,3312,05&300,0.0
13834,3312,069200,229.2
13844,3312,05&900,0.0
13854,3312,07!800,0.0
13864,3312,05'900,0.0
13874,3308,08$200,0.0
13884,3312,06!300,0.0
13894,3308,12$400,0.0
13904,3316,06&500,0.0
13914,3312,05&300,0.0
13924,3312,069200,229.2
13934,3312,05'000,0.0
13944,3312,071600,237.1
13954,3312,05'600,0.0
13964,3312,05&600,0.0
13974,3280,06!600,0.0
13984,3312,05&300,0.0
13994,3312,06#800,0.0
14004,3216,14"700,0.0
14014,3312,069300,229.5
14024,3312,05&900,0.0
14034,3312,07!500,0.0
14044,3312,05'500,0.0
14054,3312,05&600,0.0
14064,3312,06 700,0.0
14074,3308,08#900,0.0
14084,3312,06#700,0.0
14094,3312,05&400,0.0
14104,3312,068000,225.2
14114,3216,14 300,0.0
14124,3312,07!400,0.0
14134,3312,05'600,0.0
14144,3308,05&700,0.0
14154,3316,06 700,0.0
14164,3312,05&300,0.0
14174,3284,06$100,0.0
14184,3312,05&400,0.0
14194,3312,06'900,0.0
14204,3312,05&400,0.0
14214,3196,15&500,0.0
14224,3312,05'500,0.0
14234,3312,05&600,0.0
14244,3312,06 600,0.0
14254,3312,05&400,0.0
14264,3316,06#400,0.0
14274,3300,078300,258.4
14284,3316,06'800,0.0
14294,3308,05&400,0.0
14304,3312,069400,229.9
14314,3312,05&800,0.0
14324,3308,10%500,0.0
14334,3316,06 500,0.0
14344,3312,05&400,0.0
14354,3316,06#300,0.0
14364,3312,05&300,0.0
14374,3292,06'700,0.0
14384,3312,05&400,0.0
14394,3312,069300,229.5
14404,3312,05&900,0.0
14449,3316,07"300,0.0
14449,3212,14'200,0.0
14450,3312,05&300,0.0
14450,3316,06#200,0.0
14454,3312,05&300,0.0
14464,3316,06'200,0.0
14474,3292,07!000,0.0
14484,3312,069300,229.5
14494,3312,05'000,0.0
14504,3316,07"200,0.0
14514,3316,058600,194.3
14524,3308,05&500,0.0
14534,3224,23#600,0.1
14544,3312,05&300,0.0
14554,3316,06'100,0.0
14564,3312,05&300,0.0
14574,3300,07 100,0.0
14584,3312,05&900,0.0
14594,3312,07"200,0.0
14604,3316,058500,194.0
14614,3308,05&500,0.0
14624,3312,06!700,0.0
14634,3312,12#700,0.0
14644,3312,06&900,0.0
14654,3312,05&300,0.0
14664,3312,069200,229.2
14674,3284,06$800,0.0
14684,3312,07"200,0.0
14694,3312,058300,193.1
14704,3312,05&500,0.0
14714,3316,06!600,0.0
14724,3312,05&400,0.0
14734,3312,06$300,0.0
14744,3208,14#800,0.0
14754,3312,069400,229.9
14764,3312,05&900,0.0
14774,3308,07$100,0.0
14784,3316,058200,193.0
14794,3308,05&400,0.0
14804,3316,06!400,0.0
14814,3312,05&300,0.0
14824,3312,06$100,0.0
14834,3312,05&300,0.0
14844,3212,15%700,0.0
14854,3312,05&900,0.0
14864,3312,07!800,0.0
14874,3280,06 900,0.0
14884,3308,05&500,0.0
14894,3316,06!400,0.0
14904,3312,05&300,0.0
14914,3312,06$000,0.0
14924,3312,05&300,0.0
14934,3316,068400,226.8
14944,3304,15!400,0.0
14954,3312,07!700,0.0
14964,3312,05'800,0.0
14974,3308,08"100,0.0
14984,3312,06!200,0.0
14994,3312,05&300,0.0
15004,3312,06#900,0.0
15014,3312,05&400,0.0
15024,3312,068200,225.9
15034,3312,05&500,0.0
15044,3312,069400,229.9
15054,3224,21%800,0.1
15064,3308,05&600,0.0
15074,3280,06!600,0.0
15084,3312,05&400,0.0
15094,3312,06#800,0.0
15104,3312,05&300,0.0
15114,3312,068000,225.2
15124,3312,05&500,0.0
15134,3312,069400,229.9
15144,3312,05&800,0.0
15154,3192,158800,506.9
15164,3312,06 900,0.0
15174,3308,08$100,0.0
15184,3312,06#700,0.0
15194,3312,05&300,0.0
15204,3316,068000,225.5
15214,3312,05&600,0.0
15224,3312,069400,229.9
15234,3312,05&900,0.0
15244,3312,07"400,0.0
15254,3312,059000,195.4
15264,3212,21#800,0.1
15274,3288,06$100,0.0
15284,3312,05&300,0.0
15294,3316,06'900,0.0
15304,3312,05&500,0.0
15314,3312,069300,229.5
15324,3312,05&900,0.0
15334,3312,07"400,0.0
15344,3312,058900,195.1
15354,3308,05&400,0.0
15364,3316,06"000,0.0
15374,3212,16#900,0.1
15384,3312,06'600,0.0
15394,3312,05&400,0.0
15404,3312,069300,229.5
15414,3312,05&900,0.0
15424,3316,07"300,0.0
15434,3312,058700,194.4
15444,3308,05&400,0.0
15454,3316,06!800,0.0
15464,3312,05&300,0.0
15474,3104,16!500,0.0
15484,3312,05&400,0.0
15494,3312,069300,229.5
15504,3312,05'000,0.0
15514,3316,07"200,0.0
15524,3312,058400,193.4
15534,3308,05&500,0.0
15544,3312,06!600,0.0
15554,3312,05&300,0.0
15564,3312,06$300,0.0
15574,3300,07$800,0.0
15584,3164,19"900,0.1
15594,3312,05&900,0.0
15604,3312,07"300,0.0
15614,3312,058700,194.4
15624,3308,05&400,0.0
15634,3312,06!900,0.0
15644,3312,05&300,0.0
15654,3316,06$700,0.0
15664,3312,056300,186.5
15674,3296,069200,228.1
15684,3160,16 400,0.1
15694,3312,07"400,0.0
15704,3312,059600,197.4
15714,3308,05&400,0.0
15724,3312,06"300,0.0
15734,3312,05&300,0.0
15744,3312,06%700,0.0
15754,3312,05&300,0.0
15764,3312,069100,228.9
15774,3288,06%500,0.0
15784,3308,07"500,0.0
15794,3316,059600,197.6
15804,3308,05&400,0.0
15814,3316,06"300,0.0
15824,3312,05&300,0.0
15834,3312,06%600,0.0
15844,3312,05&300,0.0
15854,3312,069100,228.9
15864,3312,05&900,0.0
15874,3308,07!700,0.0
15884,3312,05'300,0.0
15894,3208,14#000,0.0
15904,3312,06"300,0.0
15914,3312,05&400,0.0
15924,3316,06%500,0.0
15934,3312,05&300,0.0
15944,3312,069000,228.5
15954,3312,05&900,0.0
15964,3312,07 800,0.0
15974,3280,06!400,0.0
15984,3312,05&700,0.0
15994,3312,06 400,0.0
16004,3176,14!000,0.0
16014,3316,06%400,0.0
16024,3312,05&400,0.0
16034,3312,069000,228.5
16044,3312,05&900,0.0
16054,3312,07 700,0.0
16064,3312,05'000,0.0
16074,3308,07'500,0.0
16084,3316,06 500,0.0
16094,3312,05&400,0.0
16104,3312,06#100,0.0
16113,3220,208100,670.1
16124,3312,069100,228.9
16134,3312,05&800,0.0
16144,3312,07 600,0.0
16154,3312,05'000,0.0
16164,3312,07!800,0.0
16174,3280,06!400,0.0
16184,3312,05&400,0.0
16194,3312,06#100,0.0
16204,3312,05&300,0.0
16214,3316,06&900,0.0
16224,3216,058400,187.8
16234,3312,07 400,0.0
16244,3312,05'000,0.0
16254,3312,07!900,0.0
16264,3312,06 200,0.0
16274,3304,08$900,0.0
16284,3316,06#000,0.0
16294,3312,05&300,0.0
16304,3316,06&800,0.0
16314,3312,05&300,0.0
16324,3124,149700,467.7
16334,3312,05&900,0.0
16344,3312,07!900,0.0
16354,3312,06 100,0.0
16364,3312,05&400,0.0
16374,3284,06#300,0.0
16384,3312,05&300,0.0
16394,3312,06&600,0.0
16404,3312,05&300,0.0
16414,3316,069200,229.5
16424,3312,058200,192.8
16434,3312,07"200,0.0
16444,3312,059900,198.4
16454,3312,05&300,0.0
16464,3312,06"500,0.0
16474,3304,08 200,0.0
16484,3316,06&400,0.0
16494,3312,05&300,0.0
16504,3316,069200,229.5
16514,3312,05&900,0.0
16524,3312,07!600,0.0
16534,3128,14 500,0.0
16544,3308,05&300,0.0
16554,3316,06"400,0.0
16564,3312,05&300,0.0
16574,3292,06&300,0.0
16584,3312,05&300,0.0
16594,3312,069200,229.2
16604,3312,05&900,0.0
16614,3316,07!500,0.0
16624,3312,05'600,0.0
16634,3308,05&600,0.0
16644,3180,18!500,0.1
16654,3312,05&300,0.0
16664,3312,06%900,0.0
16674,3296,07#300,0.0
16684,3312,069300,229.5
16694,3312,05&900,0.0
16704,3312,07!400,0.0
16714,3312,05'500,0.0
16724,3312,05&600,0.0
16734,3312,06 700,0.0
16744,3312,05&300,0.0
16754,3300,06%900,0.0
16764,3312,05&300,0.0
16774,3300,069700,230.0
16784,3312,05&900,0.0
16794,3312,07!200,0.0
16804,3312,05'300,0.0
16814,3312,056700,187.8
16824,3312,06 600,0.0
16834,3312,05&300,0.0
16844,3316,06#300,0.0
16854,3220,21$800,0.1
16864,3312,069200,229.2
16874,3288,06&800,0.0
16884,3312,07!100,0.0
16894,3312,05'300,0.0
16904,3308,05&700,0.0
16914,3316,06 400,0.0
16924,3312,05&300,0.0
16934,3316,06#200,0.0
16944,3312,05&300,0.0
16954,3212,15$800,0.0
16964,3312,05&900,0.0
16974,3304,07!100,0.0
16984,3312,05'200,0.0
16994,3312,05&800,0.0
17004,3316,06 400,0.0
17014,3312,05&300,0.0
17024,3312,06#100,0.0
17034,3312,05&300,0.0
17044,3312,06'100,0.0
17054,3312,05&300,0.0
17064,3156,18&900,0.1
17074,3280,06!300,0.0
17084,3312,07!900,0.0
17094,3312,06 300,0.0
17104,3312,05&300,0.0
17114,3316,06#000,0.0
17124,3312,05&300,0.0
17134,3316,06&900,0.0
17144,3312,05&300,0.0
17154,3312,069300,229.5
17164,3208,14$400,0.0
17174,3308,07%700,0.0
17184,3312,06 400,0.0
17194,3312,05&400,0.0
17204,3312,06"900,0.0
17214,3312,05&300,0.0
17224,3312,06&900,0.0
17234,3312,05&400,0.0
17244,3316,069200,229.5
17254,3316,05&900,0.0
17264,3216,16 400,0.1
17274,3280,06!300,0.0
17284,3312,05&400,0.0
17294,3312,06"800,0.0
17304,3312,05&300,0.0
17314,3312,06&600,0.0
17324,3312,05&300,0.0
17334,3312,069100,228.9
17344,3312,05&900,0.0
17354,3312,07!900,0.0
17364,3288,16 800,0.1
17374,3308,08%200,0.0
17384,3316,06"800,0.0
17394,3312,05&300,0.0
17404,3316,06&500,0.0
17414,3312,05&300,0.0
17424,3312,069200,229.2
17434,3312,05&900,0.0
17444,3312,07!700,0.0
17454,3312,05'700,0.0
17464,3308,05&500,0.0
17474,3148,199100,626.8
17484,3312,05&200,0.0
17494,3316,06&200,0.0
17504,3312,05&300,0.0
17514,3312,069100,228.9
17524,3312,05&900,0.0
17534,3316,07!500,0.0
17544,3312,05'500,0.0
17554,3312,05&600,0.0
17564,3312,06 700,0.0
17574,3308,08"700,0.0
17584,3224,23!300,0.1
17594,3316,05&300,0.0
17604,3312,069300,229.5
17614,3312,05&900,0.0
17624,3312,07!700,0.0
17634,3312,05'800,0.0
17644,3308,05&500,0.0
17654,3316,06!100,0.0
17664,3312,05&300,0.0
17674,3288,06$300,0.0
17684,3212,14#400,0.0
17694,3312,069400,229.9
17704,3312,05&800,0.0
17714,3312,07!700,0.0
17724,3312,05'700,0.0
17734,3312,05&600,0.0
17744,3312,06!000,0.0
17754,3312,05&300,0.0
17764,3312,06#700,0.0
17774,3300,07'200,0.0
17784,3312,068200,225.9
17794,3188,188200,600.0
17804,3312,07!600,0.0
17814,3312,05'700,0.0
17824,3308,05&600,0.0
17834,3316,06 900,0.0
17844,3312,05&300,0.0
17854,3312,06#600,0.0
17864,3312,05&300,0.0
17874,3292,068100,224.2
17884,3312,05&600,0.0
17894,3216,15&200,0.0
17904,3312,05'600,0.0
17914,3308,05&600,0.0
17924,3312,06 800,0.0
17934,3308,05&300,0.0
17944,3312,06#500,0.0
17954,3312,05&300,0.0
17964,3312,067700,224.2
17974,3292,07 400,0.0
17984,3312,069600,230.5
17994,3296,15%700,0.0
18004,3308,05&600,0.0
18014,3312,06 700,0.0
18024,3312,05&400,0.0
18034,3316,06#400,0.0
18044,3312,05&300,0.0
18054,3316,06'600,0.0
18064,3312,05&400,0.0
18074,3300,07 200,0.0
18084,3312,05&900,0.0
18094,3312,07"300,0.0
18104,3256,06!300,0.0
18114,3312,05&400,0.0
18124,3312,06#400,0.0
18134,3312,05&200,0.0
18144,3316,06'500,0.0
18154,3312,05&300,0.0
18164,3312,069300,229.5
18174,3284,06$000,0.0
18184,3312,07"200,0.0
18194,3312,058800,194.7
18204,3192,09 000,0.0
18214,3312,06#400,0.0
18224,3312,05&400,0.0
18234,3312,06'300,0.0
18244,3312,05&400,0.0
18254,3312,069300,229.5
18264,3312,05'000,0.0
18274,3308,07"700,0.0
18284,3312,058700,194.4
18294,3308,05&400,0.0
18304,3312,06!900,0.0
18314,3216,139600,449.0
18324,3312,06'100,0.0
18334,3312,05&300,0.0
18344,3312,069200,229.2
18354,3312,05'000,0.0
18364,3312,07"000,0.0
18374,3280,06!100,0.0
18384,3308,05&500,0.0
18394,3316,06!700,0.0
18404,3312,05&300,0.0
18414,3312,06$500,0.0
18424,3220,14%100,0.0
18434,3312,069200,229.2
18444,3312,05&900,0.0
18454,3312,07"000,0.0
18464,3312,058200,192.8
18474,3308,08&600,0.0
18484,3316,06!800,0.0
18494,3312,05&300,0.0
18504,3312,06$400,0.0
18514,3312,05&400,0.0
18524,3216,15%800,0.0
18534,3312,056900,188.5
18544,3312,07"000,0.0
18554,3312,058000,192.1
18564,3308,05&500,0.0
18574,3280,06!900,0.0
18584,3312,05&300,0.0
18594,3312,06$300,0.0
18604,3312,05&300,0.0
18614,3316,068600,227.5
18624,3312,05&600,0.0
18634,3216,15&600,0.0
18644,3312,058000,192.1
18654,3312,05&500,0.0
18664,3316,06!300,0.0
18674,3308,08#300,0.0
18684,3312,06$200,0.0
18694,3312,05&300,0.0
18704,3316,068500,227.1
18714,3312,05&600,0.0
18724,3312,069600,230.5
18734,3316,05&900,0.0
18744,3308,11'500,0.0
18754,3312,06!100,0.0
18764,3312,05&300,0.0
18774,3288,06$400,0.0
18784,3312,05&300,0.0
18794,3316,068400,226.8
18804,3312,05&600,0.0
18814,3312,069600,230.5
18824,3312,05'000,0.0
18834,3312,07"400,0.0
18844,3212,14%600,0.0
18854,3312,05&300,0.0
18864,3312,06#800,0.0
18874,3300,07'200,0.0
18884,3312,068200,225.9
18894,3312,05&600,0.0
18904,3312,069500,230.2
18914,3312,05&900,0.0
18924,3312,07"300,0.0
18934,3312,059200,196.1
18944,3196,089300,285.4
18954,3316,06#600,0.0
18964,3312,05&400,0.0
18974,3296,068100,224.5
18984,3312,05&500,0.0
18994,3312,069400,229.9
19004,3312,05&900,0.0
19014,3312,07"300,0.0
19024,3312,059200,196.1
19034,3308,05&400,0.0
19044,3312,06"100,0.0
19054,3212,21#100,0.1
19064,3312,06'700,0.0
19074,3292,07 300,0.0
19084,3312,069600,230.5
19094,3312,05&900,0.0
19104,3312,07"200,0.0
19114,3312,059000,195.4
19124,3308,05&500,0.0
19134,3316,06"000,0.0
19144,3312,05&300,0.0
19154,3240,16 000,0.1
19164,3312,05&300,0.0
19174,3304,07 200,0.0
19184,3312,05&900,0.0
19194,3312,07"300,0.0
19204,3312,058800,194.7
19214,3308,05&400,0.0
19224,3312,06!900,0.0
19234,3316,05&300,0.0
19244,3312,06$800,0.0
19254,3312,05&300,0.0
19264,3124,14&800,0.0
19274,3284,06#900,0.0
19284,3312,07"200,0.0
19294,3312,058700,194.4
19304,3308,05&300,0.0
19314,3312,06!800,0.0
19324,3312,05&300,0.0
19334,3316,06$700,0.0
19344,3312,05&300,0.0
19354,3312,068900,228.2
19364,3196,19 800,0.1
19374,3308,07"200,0.0
19384,3312,058600,194.1
19394,3308,05&400,0.0
19404,3312,06!800,0.0
19414,3312,05&300,0.0
19424,3312,06$700,0.0
19434,3312,05&300,0.0
19444,3312,068800,227.9
19454,3312,05&800,0.0
19464,3312,069900,231.5
19474,3208,069200,222.0
19484,3312,05&400,0.0
19494,3312,06!700,0.0
19504,3312,05&400,0.0
19514,3316,06$400,0.0
19524,3312,05&300,0.0
19534,3312,068700,227.5
19544,3312,05&700,0.0
19554,3312,069800,231.2
19564,3312,05'000,0.0
19574,3308,07#300,0.0
19584,3312,06!500,0.0
19594,3312,05&300,0.0
19604,3312,06$100,0.0
19614,3312,05&300,0.0
19624,3312,068500,226.9
19634,3312,05&600,0.0
19644,3312,069600,230.5
19654,3312,05&900,0.0
19664,3312,07"400,0.0
19674,3280,06 500,0.0
19684,3132,102000,319.5
19694,3312,06$100,0.0
19704,3312,05&300,0.0
19714,3312,068500,226.9
19724,3312,05&600,0.0
19734,3312,069600,230.5
19744,3312,05'000,0.0
19754,3312,07"300,0.0
19764,3312,059500,197.1
19774,3308,08%300,0.0
19784,3276,06$600,0.0
19794,3312,05&400,0.0
19804,3312,068500,226.9
19814,3312,05&600,0.0
19824,3316,069700,231.1
19834,3312,05&900,0.0
19844,3312,07"300,0.0
19854,3312,059500,197.1
19864,3308,05&400,0.0
19874,3284,06#000,0.0
19884,3220,13!800,0.0
19894,3316,068800,228.1
19904,3312,05&700,0.0
19914,3312,07 000,0.0
19924,3312,05'000,0.0
19934,3312,07"200,0.0
19944,3312,059800,198.1
19954,3308,05&400,0.0
19964,3312,06"400,0.0
19974,3304,079700,263.3
19984,3132,15!700,0.0
19994,3312,05&900,0.0
20004,3316,07 800,0.0
20014,3312,05'100,0.0
20024,3308,05&900,0.0
20034,3312,06 300,0.0
20044,3312,05&300,0.0
20054,3316,06#000,0.0
20064,3312,05&300,0.0
20074,3292,06'200,0.0
20084,3312,05&300,0.0
20094,3124,149500,467.0
20104,3316,05'100,0.0
20114,3312,07!800,0.0
20124,3312,06 300,0.0
20134,3308,05&400,0.0
20144,3312,06#000,0.0
20154,3312,05&300,0.0
20164,3316,06&800,0.0
20174,3292,07!900,0.0
20184,3312,069500,230.2
20194,3304,15"000,0.0
20204,3312,07!900,0.0
20214,3312,06 300,0.0
20224,3312,05&300,0.0
20234,3316,06"800,0.0
20244,3312,05&300,0.0
20254,3312,066700,220.9
