ms,mV,µA,p_mW
912,3312,07 100,0.0
922,3312,05&900,0.0
932,3312,07"000,0.0
942,3316,059900,198.6
952,3312,05&300,0.0
962,3312,06"400,0.0
972,3208,14"700,0.0
982,3296,068800,226.8
992,3312,05&700,0.0
1002,3312,069800,231.2
1012,3312,05&900,0.0
1022,3312,07"100,0.0
1032,3312,059700,197.7
1042,3308,05&300,0.0
1052,3316,06"300,0.0
1062,3312,05&300,0.0
1072,3252,16%800,0.1
1082,3292,069200,227.8
1092,3312,069800,231.2
1102,3312,05&900,0.0
1112,3312,07"200,0.0
1122,3316,059600,197.6
1132,3308,05&300,0.0
1142,3316,06"200,0.0
1152,3312,05&300,0.0
1162,3316,06%500,0.0
1172,3312,05&300,0.0
1182,3304,07 400,0.0
1192,3312,05&900,0.0
1202,3312,072200,239.1
1212,3312,059300,196.4
1222,3308,05&300,0.0
1232,3316,06"100,0.0
1242,3312,05&300,0.0
1252,3316,06%300,0.0
1262,3312,05&200,0.0
1272,3316,069000,228.8
1282,3192,17'400,0.1
1292,3312,07"300,0.0
1302,3312,058900,195.1
1312,3312,05&300,0.0
1322,3316,06!900,0.0
1332,3312,05&300,0.0
1342,3316,06$900,0.0
1352,3312,05&300,0.0
1362,3316,068900,228.5
1372,3312,05&800,0.0
1382,3216,179000,575.7
1392,3312,058500,193.8
1402,3312,05&400,0.0
1412,3312,06!800,0.0
1422,3312,05&300,0.0
1432,3316,06$400,0.0
1442,3312,05&200,0.0
1452,3312,068700,227.5
1462,3312,05&700,0.0
1472,3312,069800,231.2
1482,3284,06!300,0.0
1492,3116,13'100,0.0
1502,3312,06"100,0.0
1512,3312,05&300,0.0
1522,3312,06%000,0.0
1532,3312,05&300,0.0
1542,3316,069000,228.8
1552,3312,05&800,0.0
1562,3312,07 400,0.0
1572,3312,05&900,0.0
1582,3308,07"400,0.0
1592,3316,06 300,0.0
1602,3120,11 900,0.0
1612,3316,06$800,0.0
1622,3312,05&200,0.0
1632,3312,068900,228.2
1642,3312,05&700,0.0
1652,3312,07 100,0.0
1662,3312,05&900,0.0
1672,3312,07!900,0.0
1682,3280,06!100,0.0
1692,3308,05&300,0.0
1702,3212,15 100,0.0
1712,3312,05&200,0.0
1722,3312,068800,227.9
1732,3312,05&700,0.0
1742,3312,069900,231.5
1752,3312,05&800,0.0
1762,3312,07"000,0.0
1772,3316,059800,198.3
1782,3308,085500,282.8
1792,3316,06"600,0.0
1802,3312,05&200,0.0
1812,3168,17'400,0.1
1822,3312,05&600,0.0
1832,3316,069700,231.1
1842,3312,05&800,0.0
1852,3312,07"100,0.0
1862,3316,059700,198.0
1872,3308,05&200,0.0
1882,3280,06#100,0.0
1892,3312,05&300,0.0
1902,3316,06%900,0.0
1912,3312,05&300,0.0
1922,3132,15"600,0.0
1932,3312,05&900,0.0
1942,3312,07"200,0.0
1952,3312,059500,197.1
1962,3308,05&300,0.0
1972,3312,06"200,0.0
1982,3308,08!200,0.0
1992,3316,06%600,0.0
2002,3312,05&200,0.0
2012,3312,069100,228.9
2022,3312,13%400,0.0
2032,3312,07"400,0.0
2042,3316,059200,196.3
2052,3308,05&300,0.0
2062,3312,06"100,0.0
2072,3312,05&300,0.0
2082,3288,06%500,0.0
2092,3312,05&200,0.0
2102,3312,069000,228.5
2112,3312,05&800,0.0
2122,3312,07 700,0.0
2132,3220,06 400,0.0
2142,3308,05&300,0.0
2152,3312,06"000,0.0
2162,3312,05&300,0.0
2172,3316,06$900,0.0
2182,3300,07$800,0.0
2192,3312,069200,229.2
2202,3312,05&800,0.0
2212,3316,07 400,0.0
2222,3316,05&900,0.0
2232,3308,13!400,0.0
2242,3316,06!900,0.0
2252,3312,05&200,0.0
2262,3316,06$600,0.0
2272,3312,05&300,0.0
2282,3296,069100,227.8
2292,3312,05&700,0.0
2302,3312,07 300,0.0
2312,3312,05&900,0.0
2322,3312,07!900,0.0
2332,3216,14&800,0.0
2342,3312,05&300,0.0
2352,3316,06$500,0.0
2362,3312,056200,186.1
2372,3312,068800,227.9
2382,3288,068500,225.2
2392,3316,07 100,0.0
2402,3312,05&900,0.0
2412,3312,07!900,0.0
2422,3312,059800,198.1
2432,3312,05&300,0.0
2442,3224,23!100,0.1
2452,3312,05&300,0.0
2462,3316,068500,227.1
2472,3312,05&600,0.0
2482,3304,07 200,0.0
2492,3312,05&800,0.0
2502,3312,07"200,0.0
2512,3316,059700,198.0
2522,3308,05&300,0.0
2532,3316,06"200,0.0
2542,3312,05&300,0.0
2552,3316,068300,226.5
2562,3312,05&500,0.0
2572,3316,069500,230.5
2582,3284,06#100,0.0
2592,3312,07"300,0.0
2602,3312,059500,197.1
2612,3308,05&300,0.0
2622,3316,06"200,0.0
2632,3312,05&300,0.0
2642,3316,06%400,0.0
2652,3312,05&300,0.0
2662,3316,069600,230.8
2672,3312,05&900,0.0
2682,3308,07"400,0.0
2692,3312,059200,196.1
2702,3308,05&300,0.0
2712,3316,06"100,0.0
2722,3312,05&300,0.0
2732,3316,06%100,0.0
2742,3312,05&200,0.0
2752,3316,068900,228.5
2762,3312,05&800,0.0
2772,3312,07"300,0.0
2782,3280,06!100,0.0
2792,3308,05&300,0.0
2802,3312,06"000,0.0
2812,3312,05&300,0.0
2822,3316,06$900,0.0
2832,3312,05&300,0.0
2842,3312,068900,228.2
2852,3312,05&800,0.0
2862,3312,07 200,0.0
2872,3312,05&900,0.0
2882,3308,08&400,0.0
2892,3316,06"000,0.0
2902,3312,05&200,0.0
2912,3312,06$600,0.0
2922,3312,05&300,0.0
2932,3316,068700,227.8
2942,3312,056700,187.8
2952,3312,07 000,0.0
2962,3312,05&800,0.0
2972,3312,07"000,0.0
2982,3212,07"500,0.0
2992,3312,05&200,0.0
3002,3316,06$400,0.0
3012,3312,05&200,0.0
3022,3312,068700,227.5
3032,3312,05&600,0.0
3042,3316,069900,231.8
3052,3312,05&900,0.0
3062,3312,07"100,0.0
3072,3316,059600,197.6
3082,3112,138700,431.6
3092,3312,06$200,0.0
3102,3312,05&200,0.0
3112,3316,068500,227.1
3122,3312,05&600,0.0
3132,3312,069600,230.5
3142,3312,05&900,0.0
3152,3312,07"200,0.0
3162,3312,059400,196.7
3172,3308,05&300,0.0
3182,3188,24"500,0.1
3192,3312,05&300,0.0
3202,3316,068100,225.8
3212,3312,05&500,0.0
3222,3312,069400,229.9
3232,3312,05&800,0.0
3242,3312,07"200,0.0
3252,3312,059100,195.7
3262,3308,05&300,0.0
3272,3316,06"000,0.0
3282,3304,10!200,0.0
3292,3312,06'700,0.0
3302,3312,05&400,0.0
3312,3312,069200,229.2
3322,3312,05&900,0.0
3332,3316,07"200,0.0
3342,3312,058700,194.4
3352,3312,05&400,0.0
3362,3312,06!700,0.0
3372,3312,05&200,0.0
3382,3288,06%000,0.0
3392,3312,05&300,0.0
3402,3312,069200,229.2
3412,3316,05&800,0.0
3422,3312,07"100,0.0
3432,3312,058300,193.1
3442,3312,05&400,0.0
3452,3312,06!500,0.0
3462,3312,05&200,0.0
3472,3312,06$300,0.0
3482,3300,07%000,0.0
3492,3128,15"700,0.0
3502,3312,05&800,0.0
3512,3312,07"300,0.0
3522,3316,059100,196.0
3532,3312,05&300,0.0
3542,3316,06"000,0.0
3552,3312,05&200,0.0
3562,3312,06%100,0.0
3572,3312,05&200,0.0
3582,3300,069500,229.3
3592,3212,14'200,0.0
3602,3312,07"300,0.0
3612,3312,059100,195.7
3622,3308,05&300,0.0
3632,3316,06"000,0.0
3642,3312,05&200,0.0
3652,3312,06%000,0.0
3662,3308,05&200,0.0
3672,3316,068900,228.5
3682,3288,06'500,0.0
3692,3316,07 700,0.0
3702,3224,22 200,0.1
3712,3308,05&300,0.0
3722,3316,06!800,0.0
3732,3312,05&200,0.0
3742,3312,06$700,0.0
3752,3312,05&200,0.0
3762,3316,068900,228.5
3772,3312,05&700,0.0
3782,3304,07 400,0.0
3792,3312,05&800,0.0
3802,3204,16!000,0.1
3812,3316,06!800,0.0
3822,3312,05&400,0.0
3832,3316,06$500,0.0
3842,3312,05&200,0.0
3852,3312,068700,227.5
3862,3312,05&700,0.0
3872,3316,069800,231.5
3882,3284,06"300,0.0
3892,3312,07"300,0.0
3902,3312,059900,198.4
3912,3116,12 200,0.0
3922,3312,06$200,0.0
3932,3312,05&300,0.0
3942,3316,068500,227.1
3952,3312,05&600,0.0
3962,3312,069600,230.5
3972,3312,05&800,0.0
3982,3308,07"500,0.0
3992,3312,059800,198.1
4002,3308,05&200,0.0
4012,3224,23 000,0.1
4022,3312,05&200,0.0
4032,3316,068300,226.5
4042,3312,05&600,0.0
4052,3312,069500,230.2
4062,3312,05&900,0.0
4072,3312,07"200,0.0
4082,3280,06 700,0.0
4092,3312,05&300,0.0
4102,3312,062100,205.7
4112,3312,05&200,0.0
4122,3224,23"600,0.1
4132,3312,05&500,0.0
4142,3312,069400,229.9
4152,3312,05&900,0.0
4162,3312,07"300,0.0
4172,3312,059100,195.7
4182,3308,08&100,0.0
4192,3316,06"500,0.0
4202,3312,05&300,0.0
4212,3316,06%100,0.0
4222,3312,05&300,0.0
4232,3316,069600,230.8
4242,3312,05&800,0.0
4252,3312,07"300,0.0
4262,3316,058800,195.0
4272,3308,05&300,0.0
4282,3280,06"600,0.0
4292,3312,05&300,0.0
4302,3316,06%000,0.0
4312,3312,05&200,0.0
4322,3316,068900,228.5
4332,3224,20'400,0.1
4342,3312,07"100,0.0
4352,3312,058600,194.1
4362,3308,05&400,0.0
4372,3316,06!700,0.0
4382,3304,08"300,0.0
4392,3316,06$700,0.0
4402,3312,05&200,0.0
4412,3316,068900,228.5
4422,3312,05&700,0.0
4432,3212,15'600,0.0
4442,3312,058400,193.4
4452,3308,05&400,0.0
4462,3312,06!600,0.0
4472,3316,05&300,0.0
4482,3288,06$700,0.0
4492,3312,05&200,0.0
4502,3312,068700,227.5
4512,3312,05&600,0.0
4522,3316,069800,231.5
4532,3312,14 600,0.0
4542,3308,05&400,0.0
4552,3316,06!400,0.0
4562,3312,05&300,0.0
4572,3312,06$000,0.0
4582,3300,07&300,0.0
4592,3316,068700,227.8
4602,3312,05&600,0.0
4612,3316,069800,231.5
4622,3312,05&900,0.0
4632,3312,07"200,0.0
4642,3180,17'000,0.1
4652,3316,05&300,0.0
4662,3316,06#900,0.0
4672,3312,05&300,0.0
4682,3296,068300,225.1
4692,3312,05&600,0.0
4702,3312,069500,230.2
4712,3312,05&900,0.0
4722,3312,07"200,0.0
4732,3316,059400,197.0
4742,3208,14"100,0.0
4752,3312,06#700,0.0
4762,3312,05&200,0.0
4772,3316,06'900,0.0
4782,3292,069900,230.1
4792,3312,069800,231.2
4802,3312,05&900,0.0
4812,3312,07"200,0.0
4822,3316,059100,196.0
4832,3308,05&300,0.0
4842,3316,06"000,0.0
4852,3220,14"700,0.0
4862,3316,06'600,0.0
4872,3312,05&300,0.0
4882,3300,07 100,0.0
4892,3312,05&800,0.0
4902,3316,07"200,0.0
4912,3316,058800,195.0
4922,3312,05&300,0.0
4932,3312,06!900,0.0
4942,3312,05&200,0.0
4952,3128,14#100,0.0
4962,3312,05&300,0.0
4972,3316,069200,229.5
4982,3284,06#900,0.0
4992,3312,07"100,0.0
5002,3316,058500,194.0
5012,3308,05&300,0.0
5022,3316,06!700,0.0
5032,3312,05&300,0.0
5042,3316,06$500,0.0
5052,3208,14#500,0.0
5062,3312,069300,229.5
5072,3312,05&800,0.0
5082,3308,07"100,0.0
5092,3312,058400,193.4
5102,3308,05&400,0.0
5112,3312,06!500,0.0
5122,3312,05&300,0.0
5132,3312,06$300,0.0
5142,3312,05&200,0.0
5152,3316,068600,227.5
5162,3176,07!600,0.0
5172,3312,07!900,0.0
5182,3280,06 800,0.0
5192,3308,05&400,0.0
5202,3316,06!400,0.0
5212,3312,05&200,0.0
5222,3316,06$000,0.0
5232,3312,05&300,0.0
5242,3312,068400,226.5
5252,3312,05&600,0.0
5262,3216,231600,744.8
5272,3312,05'700,0.0
5282,3312,08&500,0.0
5292,3312,06!400,0.0
5302,3316,05&200,0.0
5312,3312,06#800,0.0
5322,3312,05&200,0.0
5332,3316,068200,226.2
5342,3312,05&500,0.0
5352,3312,069400,229.9
5362,3212,14$600,0.0
5372,3308,05&500,0.0
5382,3280,06!500,0.0
5392,3316,05&200,0.0
5402,3316,06#600,0.0
5412,3312,05&200,0.0
5422,3316,06'900,0.0
5432,3312,05&400,0.0
5442,3316,069300,229.8
5452,3312,05&900,0.0
5462,3312,07$700,0.0
5472,3316,06 700,0.0
5482,3308,08$100,0.0
5492,3312,06#700,0.0
5502,3312,05&200,0.0
5512,3312,06'700,0.0
5522,3312,05&300,0.0
5532,3312,069200,229.2
5542,3312,05&900,0.0
5552,3316,07"200,0.0
5562,3312,058600,194.1
5572,3120,13!900,0.0
5582,3284,06#700,0.0
5592,3312,05&200,0.0
5602,3312,06'400,0.0
5612,3312,05&200,0.0
5622,3312,069100,228.9
5632,3312,05&800,0.0
5642,3312,07"100,0.0
5652,3316,058400,193.7
5662,3308,05&300,0.0
5672,3228,228100,736.3
5682,3304,078900,260.7
5692,3316,06'100,0.0
5702,3312,05&300,0.0
5712,3312,069100,228.9
5722,3312,05&900,0.0
5732,3316,07"000,0.0
5742,3312,058200,192.8
5752,3308,05&400,0.0
5762,3312,06!400,0.0
5772,3216,199700,642.2
5782,3292,06&800,0.0
5792,3312,05&200,0.0
5802,3312,069200,229.2
5812,3312,05&900,0.0
5822,3312,07!800,0.0
5832,3312,05'900,0.0
5842,3308,05&400,0.0
5852,3312,06!100,0.0
5862,3312,05&400,0.0
5872,3284,16$200,0.1
5882,3296,07"100,0.0
5892,3312,069600,230.5
5902,3312,05&800,0.0
5912,3316,07!700,0.0
5922,3312,05'700,0.0
5932,3312,05&500,0.0
5942,3312,06 900,0.0
5952,3312,05&200,0.0
5962,3316,06#700,0.0
5972,3312,05&300,0.0
5982,3100,15'900,0.0
5992,3312,05&800,0.0
6002,3312,07!400,0.0
6012,3312,05'400,0.0
6022,3312,05&600,0.0
6032,3316,06 600,0.0
6042,3312,05&300,0.0
6052,3316,06#400,0.0
6062,3312,05&300,0.0
6072,3312,06'400,0.0
6082,3292,068800,226.5
6092,3300,07!600,0.0
6102,3312,05'300,0.0
6112,3308,05&600,0.0
6122,3316,06 600,0.0
6132,3312,05&300,0.0
6142,3316,06#300,0.0
6152,3312,05&300,0.0
6162,3316,06'400,0.0
6172,3312,05&300,0.0
6182,3304,07 000,0.0
6192,3212,14$200,0.0
6202,3312,05&700,0.0
6212,3312,06 400,0.0
6222,3316,05&300,0.0
6232,3312,06#200,0.0
6242,3312,05&300,0.0
6252,3312,06'000,0.0
6262,3312,05&200,0.0
6272,3312,069200,229.2
6282,3284,06#700,0.0
6292,3312,07"100,0.0
6302,3224,22!900,0.1
6312,3312,05&300,0.0
6322,3316,06#000,0.0
6332,3312,05&300,0.0
6342,3312,06&900,0.0
6352,3312,05&200,0.0
6362,3312,069100,228.9
6372,3312,05&900,0.0
6382,3308,07"100,0.0
6392,3312,058300,193.1
6402,3308,05&400,0.0
6412,3312,06#000,0.0
6422,3312,05&200,0.0
6432,3312,06&800,0.0
6442,3312,05&200,0.0
6452,3316,069100,229.1
6462,3312,05&800,0.0
6472,3312,07!700,0.0
6482,3280,06!000,0.0
6492,3312,05&400,0.0
6502,3316,06!300,0.0
6512,3212,19&600,0.1
6522,3316,06&500,0.0
6532,3312,05&200,0.0
6542,3312,069100,228.9
6552,3312,05&800,0.0
6562,3312,07!600,0.0
6572,3312,05'600,0.0
6582,3308,08&500,0.0
6592,3312,06!200,0.0
6602,3312,05&300,0.0
6612,3316,06#800,0.0
6622,3128,10!100,0.0
6632,3316,069100,229.1
6642,3312,05&800,0.0
6652,3312,07!400,0.0
6662,3312,05'500,0.0
6672,3312,05&500,0.0
6682,3280,06!400,0.0
6692,3312,05&200,0.0
6702,3312,06#600,0.0
6712,3312,05&200,0.0
6722,3212,15%100,0.0
6732,3312,05&800,0.0
6742,3316,07!200,0.0
6752,3312,05'300,0.0
6762,3312,05&600,0.0
6772,3312,06 500,0.0
6782,3308,08$300,0.0
6792,3316,06#600,0.0
6802,3312,05&300,0.0
6812,3316,06'500,0.0
6822,3312,05&300,0.0
6832,3152,16&100,0.1
6842,3316,05'200,0.0
6852,3312,05&700,0.0
6862,3316,06 300,0.0
6872,3312,05&300,0.0
6882,3284,06#600,0.0
6892,3312,05&200,0.0
6902,3316,06'200,0.0
6912,3312,05&300,0.0
6922,3316,069100,229.1
6932,3312,05&900,0.0
6942,3120,15"700,0.0
6952,3316,06 300,0.0
6962,3316,05&300,0.0
6972,3316,06"800,0.0
6982,3304,079000,261.0
6992,3316,066900,221.8
7002,3312,05&200,0.0
7012,3316,069100,229.1
7022,3316,05&900,0.0
7032,3316,07!900,0.0
7042,3212,14%900,0.0
7052,3312,05&300,0.0
7062,3312,06"700,0.0
7072,3312,05&300,0.0
7082,3292,06&800,0.0
7092,3312,05&300,0.0
7102,3312,069100,228.9
7112,3312,05&800,0.0
7122,3312,07!800,0.0
7132,3312,05'800,0.0
7142,3208,14&600,0.0
7152,3316,06"600,0.0
7162,3312,05&300,0.0
7172,3316,06&200,0.0
7182,3296,07"500,0.0
7192,3312,069600,230.5
7202,3312,05&800,0.0
7212,3312,07!600,0.0
7222,3312,05'700,0.0
7232,3312,05&500,0.0
7242,3316,06 900,0.0
7252,3116,12$900,0.0
7262,3316,06%900,0.0
7272,3312,05&300,0.0
7282,3300,069800,230.3
7292,3312,05&800,0.0
7302,3316,07!400,0.0
7312,3312,05'500,0.0
7322,3308,05&500,0.0
7372,3316,06 700,0.0
7373,3312,05&200,0.0
7373,3216,23 400,0.1
7373,3312,05&200,0.0
7373,3316,069000,228.8
7382,3288,06&300,0.0
7392,3312,07!200,0.0
7402,3316,05'300,0.0
7412,3312,05&600,0.0
7422,3316,06 500,0.0
7432,3312,05&300,0.0
7442,3312,06#300,0.0
7452,3312,05&300,0.0
7462,3216,23%100,0.1
7472,3312,05&800,0.0
7482,3308,07!000,0.0
7492,3312,05'200,0.0
7502,3308,05&700,0.0
7512,3312,06 300,0.0
7522,3312,05&300,0.0
7532,3316,06#100,0.0
7542,3316,05&300,0.0
7552,3316,06'000,0.0
7562,3212,14&100,0.0
7572,3312,070500,233.5
7582,3280,06!300,0.0
7592,3312,07"000,0.0
7602,3316,06 200,0.0
7612,3312,05&300,0.0
7622,3312,06"900,0.0
7632,3312,05&200,0.0
7642,3312,06&800,0.0
7652,3312,05&200,0.0
7662,3312,069100,228.9
7672,3212,14'600,0.0
7682,3308,07"500,0.0
7692,3316,06 400,0.0
7702,3312,05&300,0.0
7712,3316,06"700,0.0
7722,3312,05&200,0.0
7732,3316,06&500,0.0
7742,3312,05&200,0.0
7752,3316,069100,229.1
7762,3312,05&800,0.0
7772,3316,07!700,0.0
7782,3196,07&700,0.0
7792,3308,05&300,0.0
7802,3316,06"500,0.0
7812,3312,05&300,0.0
7822,3316,06&300,0.0
7832,3312,05&300,0.0
7842,3312,069100,228.9
7852,3312,05&800,0.0
7862,3312,07!500,0.0
7872,3312,05'500,0.0
7882,3156,16&200,0.1
7892,3316,06"300,0.0
7902,3312,05&300,0.0
7912,3316,06%800,0.0
7922,3312,05&200,0.0
7932,3312,069100,228.9
7942,3312,05&800,0.0
7952,3312,07!000,0.0
7962,3316,05'300,0.0
7972,3312,05&600,0.0
7982,3188,23'600,0.1
7992,3312,05&300,0.0
8002,3316,06%400,0.0
8012,3312,05&300,0.0
8022,3316,069000,228.8
8032,3312,05&800,0.0
8042,3312,07 700,0.0
8052,3312,05'000,0.0
8062,3312,05&800,0.0
8072,3312,06 200,0.0
8082,3304,15!700,0.0
8092,3240,06&300,0.0
8102,3312,05&200,0.0
8112,3312,069100,228.9
8122,3312,05&700,0.0
8132,3316,07 700,0.0
8142,3312,05'000,0.0
8152,3312,05&700,0.0
8162,3316,06 200,0.0
8172,3312,05&200,0.0
8182,3288,06#500,0.0
8192,3312,079100,262.0
8202,3316,069000,228.8
8212,3312,05&900,0.0
8222,3316,07 400,0.0
8232,3312,05'000,0.0
8242,3312,07!700,0.0
8252,3316,06 100,0.0
8262,3312,05&300,0.0
8272,3312,06"600,0.0
8282,3304,079000,261.0
8292,3316,06&700,0.0
8302,3220,21$600,0.1
8312,3312,07 200,0.0
8322,3312,05&900,0.0
8332,3312,07!800,0.0
8342,3316,059900,198.6
8352,3312,05&300,0.0
8362,3312,06"500,0.0
8372,3312,05&300,0.0
8382,3292,06&400,0.0
8392,3312,05&200,0.0
8402,3312,069100,228.9
8412,3172,139300,441.9
8422,3312,07"000,0.0
8432,3312,059800,198.1
8442,3312,05&300,0.0
8452,3312,06"400,0.0
8462,3312,05&300,0.0
8472,3316,06&000,0.0
8482,3296,07#100,0.0
8492,3316,069600,230.8
8502,3312,05&800,0.0
8512,3216,15$100,0.0
8522,3316,059800,198.3
8532,3308,05&300,0.0
8542,3316,06"300,0.0
8552,3316,05&300,0.0
8562,3312,06%700,0.0
8572,3312,05&300,0.0
8582,3300,069800,230.3
8592,3316,05&800,0.0
8602,3316,07!200,0.0
8612,3312,05'300,0.0
8622,3120,138600,432.4
8632,3316,06"300,0.0
8642,3312,05&300,0.0
8652,3316,06%400,0.0
8662,3312,05&200,0.0
8672,3316,069000,228.8
8682,3288,06&700,0.0
8692,3316,07!000,0.0
8702,3312,05'200,0.0
8712,3312,05&700,0.0
8722,3212,149000,478.6
8732,3312,05&300,0.0
8742,3316,06%200,0.0
8752,3312,05&300,0.0
8762,3316,068900,228.5
8772,3312,05&800,0.0
8782,3304,07 900,0.0
8792,3312,05'000,0.0
8802,3312,05&800,0.0
8812,3312,06 200,0.0
8822,3208,14'600,0.0
8832,3316,06%000,0.0
8842,3312,05&300,0.0
8852,3316,068800,228.1
8862,3312,05&800,0.0
8872,3312,07 300,0.0
8882,3280,06!400,0.0
8892,3312,07"200,0.0
8902,3316,06 200,0.0
8912,3312,05&200,0.0
8922,3220,14%400,0.0
8932,3312,05&200,0.0
8942,3312,068900,228.2
8952,3312,05&700,0.0
8962,3312,07 200,0.0
8972,3312,05&800,0.0
8982,3308,07"400,0.0
8992,3316,06 300,0.0
9002,3312,05&300,0.0
9012,3312,06"600,0.0
9022,3312,05&300,0.0
9032,3224,23%500,0.1
9042,3316,05&600,0.0
9052,3316,069800,231.5
9062,3312,05&900,0.0
9072,3312,07"100,0.0
9082,3280,06!000,0.0
9092,3308,05&300,0.0
9102,3316,06"500,0.0
9112,3312,05&300,0.0
9122,3316,06&100,0.0
9132,3208,14"100,0.0
9142,3312,069800,231.2
9152,3316,05&900,0.0
9162,3312,07"200,0.0
9172,3312,059600,197.4
9182,3308,08%800,0.0
9192,3316,06"700,0.0
9202,3312,05&300,0.0
9212,3312,06%800,0.0
9222,3312,05&300,0.0
9232,3312,07!900,0.0
9242,3312,05&900,0.0
9252,3312,07"200,0.0
9262,3316,059500,197.3
9272,3308,05&300,0.0
9282,3284,06#000,0.0
9292,3312,05&200,0.0
9302,3316,065600,217.5
9312,3312,05&300,0.0
9322,3316,069000,228.8
9332,3312,05&800,0.0
9342,3212,15&800,0.0
9352,3316,059300,196.6
9362,3308,05&400,0.0
9372,3316,06"000,0.0
9382,3304,08!500,0.0
9392,3316,06%400,0.0
9402,3312,05&300,0.0
9412,3316,069000,228.8
9422,3312,05&800,0.0
9432,3316,07 700,0.0
9442,3312,05'000,0.0
9452,3212,14#800,0.0
9462,3312,06"000,0.0
9472,3312,05&200,0.0
9482,3288,06%200,0.0
9492,3312,05&300,0.0
9502,3316,069000,228.8
9512,3312,05&700,0.0
9522,3312,07 500,0.0
9532,3312,05'000,0.0
9542,3312,07!700,0.0
9552,3312,14'300,0.0
9562,3312,05&300,0.0
9572,3316,06$600,0.0
9582,3296,07%200,0.0
9592,3316,069000,228.8
9602,3312,05&800,0.0
9612,3312,07 300,0.0
9622,3312,05&900,0.0
9632,3312,07!900,0.0
9642,3316,06 000,0.0
9652,3312,05&300,0.0
9662,3168,17!600,0.1
9672,3312,05&300,0.0
9682,3296,08%700,0.0
9692,3312,05&700,0.0
9702,3316,07 000,0.0
9712,3312,05&900,0.0
9722,3312,07"000,0.0
9732,3316,059900,198.6
9742,3312,05&300,0.0
9752,3316,06"400,0.0
9762,3216,19"100,0.1
9772,3316,068600,227.5
9782,3292,068900,226.8
9792,3312,069900,231.5
9802,3312,05&900,0.0
9812,3312,07"100,0.0
9822,3312,059700,197.7
9832,3308,05&300,0.0
9842,3316,06"200,0.0
9852,3316,05&200,0.0
9862,3212,15$100,0.0
9872,3312,05&600,0.0
9882,3304,098500,325.4
9892,3312,05&800,0.0
9902,3312,07"200,0.0
9912,3316,059500,197.3
9922,3308,05&300,0.0
9932,3316,06"200,0.0
9942,3312,05&300,0.0
9952,3316,06%500,0.0
9962,3312,05&200,0.0
9972,3312,069700,230.8
9982,3284,06#200,0.0
9992,3312,07"400,0.0
10002,3312,059300,196.4
10012,3308,05&300,0.0
10022,3316,06"100,0.0
10032,3316,05&200,0.0
10042,3316,06%200,0.0
10052,3312,05&200,0.0
10062,3316,069000,228.8
10072,3220,138700,446.6
10082,3308,11%400,0.0
10092,3312,059100,195.7
10102,3308,05&300,0.0
10112,3312,06"100,0.0
10122,3312,05&300,0.0
10132,3312,06%100,0.0
10142,3312,05&200,0.0
