ms,mV,µA,p_mW
37769,3332,05&200,0.0
37779,3332,06"200,0.0
37789,3332,05&100,0.0
37799,3336,06%600,0.0
37809,3336,05&000,0.0
37819,3332,068700,228.9
37829,3336,05&700,0.0
37839,3332,07 500,0.0
37849,3336,05&900,0.0
37859,3332,05&600,0.0
37869,3332,059900,199.6
37879,3332,05&100,0.0
37889,3336,06"400,0.0
37899,3332,05&000,0.0
37909,3336,06&100,0.0
37919,3332,05&100,0.0
37929,3332,068700,228.9
37939,3316,06%800,0.0
37949,3336,07!200,0.0
37959,3272,19%700,0.1
37969,3332,05&100,0.0
37979,3332,06!900,0.0
37989,3332,05&200,0.0
37999,3332,06%000,0.0
38009,3332,05&000,0.0
38019,3336,068600,228.8
38029,3332,05&500,0.0
38039,3332,07 000,0.0
38049,3332,05&600,0.0
38059,3332,07!500,0.0
38069,3336,059600,198.8
38079,3332,05&100,0.0
38089,3336,06"100,0.0
38099,3332,05&100,0.0
38109,3336,06%400,0.0
38119,3336,05&100,0.0
38129,3332,068600,228.6
38139,3332,05&600,0.0
38149,3332,07 300,0.0
38159,3336,05&800,0.0
38169,3332,05&700,0.0
38179,3336,059800,199.5
38189,3332,05&100,0.0
38199,3332,06"200,0.0
38209,3332,05&100,0.0
38219,3332,06%800,0.0
38229,3332,05&100,0.0
38239,3336,068600,228.8
38249,3336,05&600,0.0
38259,3332,07 700,0.0
38269,3332,05&900,0.0
38279,3332,05&600,0.0
38289,3336,06 000,0.0
38299,3332,05&100,0.0
38309,3336,06"600,0.0
38319,3332,05&000,0.0
38329,3336,06&300,0.0
38339,3336,05&100,0.0
38349,3336,068700,229.2
38359,3332,05&700,0.0
38369,3336,07!200,0.0
38379,3332,05'200,0.0
38389,3332,05&400,0.0
38399,3332,06 300,0.0
38409,3332,05&100,0.0
38419,3332,06"900,0.0
38429,3332,05&100,0.0
38439,3320,06'000,0.0
38449,3332,05&100,0.0
38459,3256,22!000,0.1
38469,3336,05&800,0.0
38479,3332,05&800,0.0
38489,3332,059800,199.3
38499,3332,05&100,0.0
38509,3336,06"200,0.0
38519,3332,05&100,0.0
38529,3336,06%800,0.0
38539,3332,05&000,0.0
38549,3332,068700,228.9
38559,3336,05&700,0.0
38569,3332,07 700,0.0
38579,3332,05&900,0.0
38589,3332,05&600,0.0
38599,3332,059900,199.6
38609,3336,05&100,0.0
38619,3336,06"400,0.0
38629,3332,05&000,0.0
38639,3336,06&200,0.0
38649,3332,056100,186.9
38659,3336,068700,229.2
38669,3332,05&600,0.0
38679,3336,07!100,0.0
38689,3332,05'100,0.0
38699,3332,05&400,0.0
38709,3336,06 200,0.0
38719,3332,05&100,0.0
38729,3336,06"800,0.0
38739,3332,05&100,0.0
38749,3336,06&600,0.0
38759,3332,05&100,0.0
38769,3332,068700,228.9
38779,3332,05&600,0.0
38789,3332,07!400,0.0
38799,3332,05'400,0.0
38809,3332,05&300,0.0
38819,3336,06 500,0.0
38829,3332,05&100,0.0
38839,3332,06#100,0.0
38849,3332,05&000,0.0
38859,3336,06'000,0.0
38869,3332,05&100,0.0
38879,3336,068800,229.5
38889,3332,05&700,0.0
38899,3332,07!700,0.0
38909,3332,05'700,0.0
38919,3332,05&300,0.0
38929,3336,06 800,0.0
38939,3328,08#300,0.0
38949,3332,06#700,0.0
38959,3272,13#600,0.0
38969,3336,068700,229.2
38979,3332,05&600,0.0
38989,3332,07!000,0.0
38999,3332,05'000,0.0
39009,3332,05&500,0.0
39019,3336,06 100,0.0
39029,3332,05&100,0.0
39039,3332,06"700,0.0
39049,3332,05&100,0.0
39059,3336,06&400,0.0
39069,3332,05&100,0.0
39079,3332,068700,228.9
39089,3332,05&700,0.0
39099,3336,07!300,0.0
39109,3332,05'400,0.0
39119,3332,05&400,0.0
39129,3336,06 400,0.0
39139,3332,05&200,0.0
39149,3332,06#000,0.0
39159,3332,05&100,0.0
39169,3336,06&800,0.0
39179,3332,05&000,0.0
39189,3336,068700,229.2
39199,3332,05&700,0.0
39209,3332,07!700,0.0
39219,3332,05'600,0.0
39229,3328,05&300,0.0
39239,3336,06 700,0.0
39249,3332,05&100,0.0
39259,3332,06#300,0.0
39269,3332,05&100,0.0
39279,3336,06'300,0.0
39289,3332,05&100,0.0
39299,3332,068800,229.2
39309,3332,05&700,0.0
39319,3332,07!900,0.0
39329,3332,058000,193.3
39339,3332,05&300,0.0
39349,3336,06!000,0.0
39359,3332,05&100,0.0
39369,3332,06#600,0.0
39379,3332,05&000,0.0
39389,3336,06'700,0.0
39399,3332,05&200,0.0
39409,3332,068900,229.6
39419,3332,05&700,0.0
39429,3332,07"000,0.0
39439,3308,06 800,0.0
39449,3332,05&200,0.0
39459,3316,16$800,0.1
39469,3332,05&100,0.0
39479,3336,06&800,0.0
39489,3332,05&100,0.0
39499,3332,068800,229.2
39509,3332,05&700,0.0
39519,3332,07!600,0.0
39529,3332,05'500,0.0
39539,3332,05&300,0.0
39549,3332,06 600,0.0
39559,3332,05&100,0.0
39569,3332,06#200,0.0
39579,3332,05&100,0.0
39589,3332,06'300,0.0
39599,3332,05&100,0.0
39609,3336,068800,229.5
39619,3332,05&700,0.0
39629,3332,07!800,0.0
39639,3332,05'900,0.0
39649,3328,05&200,0.0
39659,3336,06!000,0.0
39669,3332,05&000,0.0
39679,3336,06#600,0.0
39689,3332,05&000,0.0
39699,3336,06'800,0.0
39709,3336,05&300,0.0
39719,3332,068900,229.6
39729,3332,05&700,0.0
39739,3332,07!900,0.0
39749,3332,058300,194.3
39759,3332,05&300,0.0
39769,3336,06!400,0.0
39779,3332,05&100,0.0
39789,3336,06#900,0.0
39799,3332,05&100,0.0
39809,3336,068100,227.2
39819,3332,05&300,0.0
39829,3332,069100,230.2
39839,3332,05&700,0.0
39849,3332,07"100,0.0
39859,3332,058700,195.6
39869,3332,05&100,0.0
39879,3336,06!500,0.0
39889,3332,05&100,0.0
39899,3336,06$300,0.0
39909,3332,05&100,0.0
39919,3336,068500,228.5
39929,3332,05&500,0.0
39939,3328,069900,232.6
39949,3336,05&700,0.0
39959,3332,07#500,0.0
39969,3336,06 900,0.0
39979,3332,05&100,0.0
39989,3332,06#400,0.0
39999,3332,05&100,0.0
40009,3336,06'400,0.0
40019,3332,05&200,0.0
40029,3332,068800,229.2
40039,3332,05&700,0.0
40049,3332,07"000,0.0
40059,3336,058100,193.8
40069,3328,05&200,0.0
40079,3336,06!200,0.0
40089,3332,05&100,0.0
40099,3332,06#700,0.0
40109,3332,05&100,0.0
40119,3332,06'900,0.0
40129,3332,05&300,0.0
40139,3332,068900,229.6
40149,3332,05&600,0.0
40159,3336,07"000,0.0
40169,3332,058500,194.9
40179,3332,05&200,0.0
40189,3336,06!500,0.0
40199,3332,05&100,0.0
40209,3336,06$100,0.0
40219,3332,05&000,0.0
40229,3336,068400,228.2
40239,3332,05&400,0.0
40249,3332,069300,230.9
40259,3332,05&700,0.0
40269,3332,07"000,0.0
40279,3332,058900,196.3
40289,3328,05&200,0.0
40299,3332,06!700,0.0
40309,3332,05&100,0.0
40319,3336,06$500,0.0
40329,3332,05&100,0.0
40339,3332,068500,228.2
40349,3332,05&500,0.0
40359,3336,069600,232.2
40369,3336,05&700,0.0
40379,3332,07!800,0.0
40389,3332,059300,197.6
40399,3332,05&100,0.0
40409,3336,06!900,0.0
40419,3332,05&000,0.0
40429,3336,06%000,0.0
40439,3320,07$600,0.0
40449,3336,068900,229.9
40459,3332,05&600,0.0
40469,3204,149700,479.6
40479,3332,058400,194.6
40489,3332,05&200,0.0
40499,3332,06!400,0.0
40509,3332,05&100,0.0
40519,3332,06$000,0.0
40529,3332,05&000,0.0
40539,3332,068200,227.2
40549,3332,05&400,0.0
40559,3336,069100,230.5
40569,3332,05&700,0.0
40579,3332,07"000,0.0
40589,3336,058800,196.2
40599,3332,05&200,0.0
40609,3336,06!700,0.0
40619,3336,05&100,0.0
40629,3332,06$300,0.0
40639,3332,05&100,0.0
40649,3336,068400,228.2
40659,3332,05&400,0.0
40669,3332,069500,231.6
40679,3332,05&700,0.0
40689,3332,07!900,0.0
40699,3332,059100,196.9
40709,3332,05&100,0.0
40719,3332,06!900,0.0
40729,3332,05&100,0.0
40739,3332,06$800,0.0
40749,3332,05&100,0.0
40759,3336,068600,228.8
40769,3332,05&600,0.0
40779,3336,069800,232.9
40789,3332,05&700,0.0
40799,3332,07!700,0.0
40809,3332,059500,198.3
40819,3332,05&100,0.0
40829,3336,06"000,0.0
40839,3332,05&100,0.0
40849,3332,06%200,0.0
40859,3336,05&100,0.0
40869,3336,068600,228.8
40879,3332,05&600,0.0
40889,3332,07 200,0.0
40899,3332,05&700,0.0
40909,3332,07!500,0.0
40919,3332,059600,198.6
40929,3332,05&100,0.0
40939,3312,06"900,0.0
40949,3332,05&000,0.0
40959,3336,065800,219.5
40969,3332,11$800,0.0
40979,3336,069400,231.5
40989,3332,05&700,0.0
40999,3332,07!900,0.0
41009,3336,059000,196.8
41019,3332,05&200,0.0
41029,3336,06!800,0.0
41039,3332,05&100,0.0
41049,3332,06$600,0.0
41059,3332,05&100,0.0
41069,3332,068500,228.2
41079,3332,05&500,0.0
41089,3336,069700,232.5
41099,3336,05&600,0.0
41109,3332,07!700,0.0
41119,3336,059400,198.2
41129,3332,05&100,0.0
41139,3332,06"000,0.0
41149,3332,05&000,0.0
41159,3336,06%100,0.0
41169,3332,05&000,0.0
41179,3332,068700,228.9
41189,3336,05&600,0.0
41199,3332,07 000,0.0
41209,3332,05&700,0.0
41219,3332,07!500,0.0
41229,3332,059700,198.9
41239,3332,05&100,0.0
41249,3336,06"100,0.0
41259,3332,05&100,0.0
41269,3336,06%500,0.0
41279,3336,05&100,0.0
41289,3336,068700,229.2
41299,3332,05&600,0.0
41309,3332,07 500,0.0
41319,3336,05&800,0.0
41329,3332,05&700,0.0
41339,3332,059900,199.6
41349,3332,05&100,0.0
41359,3336,06"300,0.0
41369,3332,05&000,0.0
41379,3336,06&000,0.0
41389,3332,05&100,0.0
41399,3332,068700,228.9
41409,3332,05&700,0.0
41419,3332,07 800,0.0
41429,3332,05'000,0.0
41439,3332,07!700,0.0
41449,3332,06 400,0.0
41459,3332,05&100,0.0
41469,3336,06"800,0.0
41479,3264,21$900,0.1
41489,3336,068700,229.2
41499,3332,05&600,0.0
41509,3336,069900,233.2
41519,3336,05&700,0.0
41529,3332,07!700,0.0
41539,3336,059600,198.8
41549,3332,05&100,0.0
41559,3336,06"000,0.0
41569,3336,05&100,0.0
41579,3336,06%300,0.0
41589,3332,05&000,0.0
41599,3336,068600,228.8
41609,3332,05&600,0.0
41619,3336,07 300,0.0
41629,3332,05&700,0.0
41639,3332,05&800,0.0
41649,3332,059800,199.3
41659,3332,05&100,0.0
41669,3336,06"200,0.0
41679,3332,05&000,0.0
41689,3332,06%700,0.0
41699,3332,05&000,0.0
41709,3332,068700,228.9
41719,3332,05&600,0.0
41729,3332,07 700,0.0
41739,3332,05&900,0.0
41749,3332,05&600,0.0
41759,3332,06 000,0.0
41769,3332,05&100,0.0
41779,3336,06"500,0.0
41789,3336,05&100,0.0
41799,3332,06&200,0.0
41809,3332,05&100,0.0
41819,3336,068700,229.2
41829,3332,05&700,0.0
41839,3336,07!100,0.0
41849,3332,05'100,0.0
41859,3332,05&500,0.0
41869,3336,06 200,0.0
41879,3332,05&100,0.0
41889,3336,06"900,0.0
41899,3332,05&100,0.0
41909,3332,06&700,0.0
41919,3332,05&100,0.0
41929,3332,068700,228.9
41939,3316,06$900,0.0
41949,3336,07!700,0.0
41959,3332,05'700,0.0
41969,3332,05&300,0.0
41979,3332,06 700,0.0
41989,3264,21#700,0.1
41999,3332,06%700,0.0
42009,3332,05&000,0.0
42019,3332,068600,228.6
42029,3332,05&600,0.0
42039,3332,07 500,0.0
42049,3332,05&800,0.0
42059,3332,05&700,0.0
42069,3336,06 000,0.0
42079,3332,05&100,0.0
42089,3332,06"400,0.0
42099,3332,05&000,0.0
42109,3336,06&100,0.0
42119,3332,056100,186.9
42129,3336,068700,229.2
42139,3332,05&700,0.0
42149,3332,07!000,0.0
42159,3336,05'100,0.0
42169,3332,05&500,0.0
42179,3336,06 100,0.0
42189,3332,05&100,0.0
42199,3332,06"700,0.0
42209,3332,05&100,0.0
42219,3336,06&500,0.0
42256,3332,05&000,0.0
42256,3336,068700,229.2
42257,3332,05&600,0.0
42259,3336,07!400,0.0
42269,3332,05'400,0.0
42279,3328,05&400,0.0
42289,3336,06 500,0.0
42299,3332,05&100,0.0
42309,3336,06#000,0.0
42319,3332,05&100,0.0
42329,3332,06&900,0.0
42339,3332,05&100,0.0
42349,3336,068800,229.5
42359,3336,05&700,0.0
42369,3332,07!700,0.0
42379,3332,05'700,0.0
42389,3332,05&300,0.0
42399,3336,06 800,0.0
42409,3332,05&100,0.0
42419,3336,06#300,0.0
42429,3332,05&000,0.0
42439,3320,06'500,0.0
42449,3332,05&200,0.0
42459,3336,068900,229.9
42469,3332,05&600,0.0
42479,3332,07"000,0.0
42489,3336,059000,196.8
42499,3332,05&200,0.0
42509,3332,06"700,0.0
42519,3336,05&100,0.0
42529,3332,06&400,0.0
42539,3332,05&100,0.0
42549,3332,068700,228.9
42559,3332,05&700,0.0
42569,3332,07!300,0.0
42579,3332,05'200,0.0
42589,3328,05&400,0.0
42599,3332,06 400,0.0
42609,3332,05&100,0.0
42619,3336,06#000,0.0
42629,3332,05&100,0.0
42639,3332,06&900,0.0
42649,3332,05&100,0.0
42659,3332,068800,229.2
42669,3332,05&700,0.0
42679,3332,07!600,0.0
42689,3332,05'600,0.0
42699,3332,056300,187.6
42709,3336,06 700,0.0
42719,3332,05&100,0.0
42729,3336,06#200,0.0
42739,3332,05&100,0.0
42749,3336,06'200,0.0
42759,3332,05&100,0.0
42769,3332,068800,229.2
42779,3332,05&700,0.0
42789,3332,07!800,0.0
42799,3332,058000,193.3
42809,3328,05&200,0.0
42819,3336,06!000,0.0
42829,3336,05&100,0.0
42839,3336,06#500,0.0
42849,3332,05&100,0.0
42859,3332,06'700,0.0
42869,3332,05&200,0.0
42879,3332,068900,229.6
42889,3336,05&700,0.0
42899,3332,07"100,0.0
42909,3332,058300,194.3
42919,3332,05&100,0.0
42929,3336,06!400,0.0
42939,3328,08"800,0.0
42949,3336,06$200,0.0
42959,3332,05&100,0.0
42969,3336,068300,227.8
42979,3332,05&500,0.0
42989,3336,069300,231.2
42999,3256,19#900,0.1
43009,3332,05&300,0.0
43019,3332,06 600,0.0
43029,3332,05&200,0.0
43039,3336,06#200,0.0
43049,3332,05&100,0.0
43059,3336,06'100,0.0
43069,3332,05&100,0.0
43079,3332,068900,229.6
43089,3332,05&700,0.0
43099,3332,07!800,0.0
43109,3332,05'900,0.0
43119,3332,05&300,0.0
43129,3332,06 900,0.0
43139,3336,05&100,0.0
43149,3332,06#500,0.0
43159,3332,05&100,0.0
43169,3336,06'600,0.0
43179,3332,05&200,0.0
43189,3332,068900,229.6
43199,3332,05&700,0.0
43209,3332,07"000,0.0
43219,3332,058200,193.9
43229,3332,05&200,0.0
43239,3332,06!300,0.0
43249,3332,05&100,0.0
43259,3336,06#800,0.0
43269,3332,05&100,0.0
43279,3336,068100,227.2
43289,3332,05&400,0.0
43299,3332,069000,229.9
43309,3332,05&700,0.0
43319,3332,07"000,0.0
43329,3332,058600,195.3
43339,3328,05&200,0.0
43349,3336,06!600,0.0
43359,3332,05&100,0.0
43369,3336,06$300,0.0
43379,3332,05&100,0.0
43389,3336,068400,228.2
43399,3332,05&500,0.0
43409,3332,069400,231.2
43419,3332,05&700,0.0
43429,3332,07!900,0.0
43439,3312,06 700,0.0
43449,3332,05&200,0.0
43459,3336,06!900,0.0
43469,3332,05&100,0.0
43479,3336,06$900,0.0
43489,3332,05&100,0.0
43499,3264,15&800,0.0
43509,3332,05&700,0.0
43519,3332,07"000,0.0
43529,3332,058100,193.6
43539,3328,05&200,0.0
43549,3336,06!200,0.0
43559,3332,05&100,0.0
43569,3332,06#800,0.0
43579,3332,05&100,0.0
43589,3332,068000,226.6
43599,3332,05&300,0.0
43609,3336,069000,230.2
43619,3332,05&600,0.0
43629,3332,07"000,0.0
43639,3332,058500,194.9
43649,3332,05&300,0.0
43659,3332,06!500,0.0
43669,3332,05&100,0.0
43679,3336,06$200,0.0
43689,3332,05&100,0.0
43699,3332,068400,227.9
43709,3332,05&500,0.0
43719,3336,069300,231.2
43729,3332,05&700,0.0
43739,3332,07!900,0.0
43749,3336,058900,196.5
43759,3332,05&200,0.0
43769,3332,06!700,0.0
43779,3332,05&100,0.0
43789,3336,06$600,0.0
43799,3332,05&100,0.0
43809,3332,068500,228.2
43819,3336,05&500,0.0
43829,3336,069600,232.2
43839,3332,05&700,0.0
43849,3332,07!800,0.0
43859,3332,059300,197.6
43869,3332,05&200,0.0
43879,3336,06!900,0.0
43889,3332,05&100,0.0
43899,3332,06%000,0.0
43909,3332,05&200,0.0
43919,3336,068600,228.8
43929,3332,05&600,0.0
43939,3328,07 200,0.0
43949,3336,05&800,0.0
43959,3332,07!500,0.0
43969,3332,059800,199.3
43979,3332,05&100,0.0
43989,3336,06"300,0.0
43999,3332,05&100,0.0
44009,3268,23%500,0.1
44019,3332,05&400,0.0
44029,3332,069200,230.6
44039,3332,05&700,0.0
44049,3332,07"000,0.0
44059,3332,058900,196.3
44069,3328,05&200,0.0
44079,3336,06!700,0.0
44089,3332,05&100,0.0
44099,3336,06$500,0.0
44109,3332,05&100,0.0
44119,3332,068600,228.6
44129,3332,05&500,0.0
44139,3336,069600,232.2
44149,3332,05&700,0.0
44159,3332,07!900,0.0
44169,3336,059300,197.8
44179,3332,05&100,0.0
44189,3332,06!800,0.0
44199,3332,05&100,0.0
44209,3336,06$900,0.0
44219,3332,05&100,0.0
44229,3332,068600,228.6
44239,3332,05&600,0.0
44249,3332,069900,232.9
44259,3332,05&700,0.0
44269,3332,07!600,0.0
44279,3332,059600,198.6
44289,3332,05&000,0.0
44299,3336,06"100,0.0
44309,3332,05&100,0.0
44319,3336,06%300,0.0
44329,3332,05&100,0.0
44339,3332,068600,228.6
44349,3332,05&600,0.0
44359,3336,07 300,0.0
44369,3332,05&800,0.0
44379,3332,05&800,0.0
44389,3332,059700,198.9
44399,3332,05&100,0.0
44409,3332,06"300,0.0
44419,3336,05&100,0.0
44429,3336,065800,219.5
44439,3320,07#100,0.0
44449,3332,069100,230.2
44459,3336,05&700,0.0
44469,3336,07 900,0.0
44479,3336,05'000,0.0
44489,3332,05&500,0.0
44499,3336,06 100,0.0
44509,3332,05&100,0.0
44519,3336,06$800,0.0
44529,3332,05&100,0.0
44539,3336,068600,228.8
44549,3332,05&500,0.0
44559,3332,069800,232.6
44569,3332,05&800,0.0
44579,3332,07!800,0.0
44589,3336,059400,198.2
44599,3332,05&100,0.0
44609,3336,06"000,0.0
44619,3332,05&100,0.0
44629,3332,06%200,0.0
44639,3332,05&100,0.0
44649,3332,068600,228.6
44659,3332,05&600,0.0
44669,3332,07 200,0.0
44679,3336,05&800,0.0
44689,3332,07!600,0.0
44699,3332,059700,198.9
44709,3332,05&100,0.0
44719,3336,06"200,0.0
44729,3332,05&100,0.0
44739,3332,06%600,0.0
44749,3332,05&100,0.0
44759,3332,068700,228.9
44769,3332,05&600,0.0
44779,3332,07 600,0.0
44789,3336,05&900,0.0
44799,3332,05&700,0.0
44809,3336,059900,199.8
44819,3332,05&200,0.0
44829,3336,06"500,0.0
44839,3332,05&100,0.0
44849,3332,06&100,0.0
44859,3332,05&100,0.0
44869,3332,068700,228.9
44879,3336,05&700,0.0
44889,3336,07!000,0.0
44899,3332,05'100,0.0
44909,3332,05&500,0.0
44919,3332,06 100,0.0
44929,3332,05&200,0.0
44939,3312,06#200,0.0
44949,3332,05&100,0.0
44959,3332,06&800,0.0
44969,3336,05&100,0.0
44979,3332,068700,228.9
44989,3332,05&700,0.0
44999,3332,07!600,0.0
45009,3336,057600,192.2
45019,3332,05&200,0.0
45029,3336,06"000,0.0
45039,3332,05&100,0.0
45049,3332,06%500,0.0
45059,3332,05&000,0.0
45069,3332,068600,228.6
45079,3336,05&600,0.0
45089,3332,07 500,0.0
45099,3332,05&800,0.0
45109,3332,05&700,0.0
45119,3332,059800,199.3
45129,3332,05&100,0.0
45139,3336,06"300,0.0
45149,3332,05&100,0.0
45159,3336,06%900,0.0
45169,3332,05&100,0.0
45179,3332,068700,228.9
45189,3336,05&700,0.0
45199,3336,07 900,0.0
45209,3332,05'000,0.0
45219,3332,05&500,0.0
45229,3332,06 100,0.0
45239,3332,05&100,0.0
45249,3336,06"700,0.0
45259,3332,05&100,0.0
45269,3332,06&400,0.0
45279,3332,05&000,0.0
45289,3336,068700,229.2
45299,3332,05&700,0.0
45309,3332,07!300,0.0
45319,3332,05'300,0.0
45329,3332,05&400,0.0
45339,3332,06 300,0.0
45349,3332,05&100,0.0
45359,3332,06"900,0.0
45369,3332,05&100,0.0
45379,3336,06&900,0.0
45389,3332,05&100,0.0
45399,3332,068700,228.9
45409,3332,05&600,0.0
45419,3336,07!600,0.0
45429,3332,05'500,0.0
45439,3332,08&300,0.0
45449,3336,06 900,0.0
45459,3332,05&100,0.0
45469,3332,06#400,0.0
45479,3332,05&100,0.0
45489,3332,06'500,0.0
45499,3332,05&200,0.0
45509,3332,068800,229.2
45519,3264,14$200,0.0
45529,3332,05&600,0.0
45539,3336,06 000,0.0
45549,3332,05&100,0.0
45559,3332,06"600,0.0
45569,3336,05&100,0.0
45579,3336,06&300,0.0
45589,3332,056100,186.9
45599,3336,068700,229.2
45609,3332,05&600,0.0
45619,3332,07!200,0.0
45629,3332,05'200,0.0
45639,3332,05&400,0.0
45649,3336,06 200,0.0
45659,3336,05&100,0.0
45669,3336,06"900,0.0
45679,3332,05&100,0.0
45689,3332,06&700,0.0
45699,3332,05&200,0.0
45709,3336,068700,229.2
45719,3332,05&600,0.0
45729,3332,07!500,0.0
45739,3336,05'500,0.0
45749,3332,05&400,0.0
45759,3336,06 600,0.0
45769,3332,05&100,0.0
45779,3336,06#200,0.0
45789,3332,05&000,0.0
45799,3332,06'100,0.0
45809,3336,05&000,0.0
45819,3336,068800,229.5
45829,3332,05&700,0.0
45839,3332,07!800,0.0
45849,3336,05'800,0.0
45859,3332,05&200,0.0
45869,3332,06 900,0.0
45879,3332,05&000,0.0
45889,3336,06#500,0.0
45899,3332,05&100,0.0
45909,3336,06'600,0.0
45919,3332,05&200,0.0
45929,3336,068900,229.9
45939,3312,06#600,0.0
45949,3332,07"000,0.0
45959,3336,058500,195.2
45969,3328,05&200,0.0
45979,3332,06!500,0.0
45989,3336,05&100,0.0
45999,3332,06$100,0.0
46009,3332,05&100,0.0
46019,3332,068300,227.6
46029,3248,06$400,0.0
46039,3332,07!500,0.0
46049,3332,05'400,0.0
46059,3332,05&400,0.0
46069,3336,06 500,0.0
46079,3332,05&100,0.0
46089,3336,06#100,0.0
46099,3332,05&100,0.0
46109,3332,06'100,0.0
46119,3332,05&100,0.0
46129,3336,068800,229.5
46139,3332,05&700,0.0
46149,3332,07!700,0.0
46159,3336,05'800,0.0
46169,3332,05&300,0.0
46179,3336,06 900,0.0
46189,3336,05&100,0.0
46199,3332,06#500,0.0
46209,3332,05&000,0.0
46219,3336,06'500,0.0
46229,3332,05&100,0.0
46239,3336,068800,229.5
46249,3336,05&700,0.0
46259,3332,07!900,0.0
46269,3336,058100,193.8
46279,3332,05&200,0.0
46289,3332,06!200,0.0
46299,3332,05&100,0.0
46309,3332,06#800,0.0
46319,3332,05&000,0.0
46329,3336,068000,226.8
46339,3332,05&300,0.0
46349,3336,069000,230.2
46359,3336,05&700,0.0
46369,3332,07"000,0.0
46379,3332,058500,194.9
46389,3332,05&200,0.0
46399,3336,06!600,0.0
46409,3332,05&100,0.0
46419,3336,06$100,0.0
46429,3332,05&100,0.0
46439,3324,068600,228.0
46449,3332,05&400,0.0
46459,3336,069500,231.9
46469,3332,05&700,0.0
46479,3332,07!900,0.0
46489,3336,059200,197.5
46499,3328,05&100,0.0
46509,3336,06!900,0.0
46519,3332,05&000,0.0
46529,3336,06$800,0.0
46539,3228,08"300,0.0
46549,3336,068800,229.5
46559,3332,05&700,0.0
46569,3336,07!900,0.0
46579,3332,058000,193.3
46589,3332,05&200,0.0
46599,3332,06!000,0.0
46609,3332,05&100,0.0
46619,3332,06#600,0.0
46629,3332,05&100,0.0
46639,3332,06'700,0.0
46649,3336,05&200,0.0
46659,3336,068900,229.9
46669,3332,05&700,0.0
46679,3332,07"000,0.0
46689,3336,058400,194.8
46699,3328,05&200,0.0
46709,3336,06!400,0.0
46719,3332,05&100,0.0
46729,3332,06$000,0.0
46739,3332,056000,186.6
46749,3332,068200,227.2
46759,3332,05&500,0.0
46769,3336,069200,230.9
46779,3336,05&700,0.0
46789,3336,07"000,0.0
46799,3332,058800,195.9
46809,3328,05&200,0.0
46819,3336,06!700,0.0
46829,3332,05&100,0.0
46839,3332,06$400,0.0
46849,3332,05&100,0.0
46859,3332,068500,228.2
46869,3332,05&500,0.0
46879,3332,069400,231.2
46889,3332,05&600,0.0
46899,3332,07!900,0.0
46909,3336,059300,197.8
46919,3328,05&100,0.0
46929,3332,06!900,0.0
46939,3328,08!600,0.0
46949,3336,06%100,0.0
46959,3332,05&000,0.0
46969,3336,068600,228.8
46979,3332,05&600,0.0
46989,3332,07 100,0.0
46999,3332,05&700,0.0
47009,3332,07!600,0.0
47019,3332,059700,198.9
47029,3332,05&100,0.0
47039,3264,21#700,0.1
47049,3332,05&000,0.0
47059,3332,068200,227.2
47069,3332,05&400,0.0
47079,3332,069100,230.2
47089,3332,05&700,0.0
47099,3336,07"000,0.0
47109,3332,058700,195.6
47119,3328,05&100,0.0
47129,3332,06!700,0.0
47139,3332,05&100,0.0
47149,3332,06$300,0.0
47159,3332,05&100,0.0
47169,3336,068500,228.5
47179,3332,05&500,0.0
47189,3332,069400,231.2
47199,3336,05&700,0.0
47209,3332,07!900,0.0
47219,3332,059200,197.3
47229,3332,05&200,0.0
47239,3336,06!800,0.0
47249,3332,05&100,0.0
47259,3336,06$700,0.0
47269,3332,05&100,0.0
47279,3336,068600,228.8
47289,3336,05&600,0.0
47299,3336,069800,232.9
47309,3336,05&700,0.0
47319,3332,071700,238.9
47329,3332,059500,198.3
47339,3332,05&100,0.0
47349,3336,06"000,0.0
47359,3332,05&100,0.0
47369,3332,06%200,0.0
47379,3332,05&100,0.0
47389,3336,068600,228.8
47399,3336,05&600,0.0
47409,3332,07 200,0.0
47419,3332,05&800,0.0
47429,3336,07!500,0.0
47439,3312,06 800,0.0
47449,3332,05&200,0.0
47459,3336,06"300,0.0
47469,3332,05&100,0.0
47479,3332,06%900,0.0
47489,3336,05&100,0.0
47499,3332,068700,228.9
47509,3332,05&600,0.0
47519,3332,07 800,0.0
47529,3332,05&900,0.0
47539,3332,05&600,0.0
47549,3284,06"800,0.0
47559,3332,05&100,0.0
47569,3336,06$800,0.0
47579,3332,05&000,0.0
47589,3332,068500,228.2
47599,3332,05&600,0.0
47609,3332,069800,232.6
47619,3332,05&700,0.0
47629,3332,07!700,0.0
47639,3336,059500,198.5
47649,3328,05&100,0.0
47659,3332,06"000,0.0
47669,3332,05&100,0.0
47679,3336,06%200,0.0
47689,3332,05&100,0.0
47699,3332,068700,228.9
47709,3332,05&600,0.0
47719,3332,07 100,0.0
47729,3336,05&700,0.0
47739,3332,07!500,0.0
47749,3336,059700,199.2
47759,3332,05&100,0.0
47769,3336,06"100,0.0
47779,3332,05&000,0.0
47789,3336,06%500,0.0
47799,3332,05&000,0.0
47809,3332,068600,228.6
47819,3332,05&600,0.0
47829,3332,07 500,0.0
47839,3336,05&800,0.0
47849,3332,05&600,0.0
47859,3336,059800,199.5
47869,3332,05&100,0.0
47879,3336,06"400,0.0
