ms,mV,µA,p_mW
1343,3308,068600,226.9
1353,3308,05&600,0.0
1363,3304,07!500,0.0
1373,3308,05'700,0.0
1383,3304,05&200,0.0
1393,3308,06 900,0.0
1403,3308,05&100,0.0
1413,3308,06#700,0.0
1423,3304,05&000,0.0
1433,3308,068100,225.3
1443,3308,05&400,0.0
1453,3308,069300,229.2
1463,3308,05&600,0.0
1473,3304,07!700,0.0
1483,3308,059300,196.2
1493,3300,05&000,0.0
1503,3308,06!900,0.0
1513,3304,05&000,0.0
1523,3308,06%300,0.0
1533,3308,05&000,0.0
1543,3308,068600,226.9
1553,3308,05&600,0.0
1563,3308,07 900,0.0
1573,3308,05'200,0.0
1583,3304,056400,186.3
1593,3308,06 300,0.0
1603,3308,05&000,0.0
1613,3308,06#100,0.0
1623,3304,05&000,0.0
1633,3308,06'300,0.0
1643,3304,05&200,0.0
1653,3308,068800,227.6
1663,3272,06#500,0.0
1673,3308,07"000,0.0
1683,3308,058900,194.8
1693,3300,05&200,0.0
1703,3308,06!700,0.0
1713,3304,05&000,0.0
1723,3308,06$800,0.0
1733,3304,05&100,0.0
1743,3308,068500,226.6
1753,3304,05&500,0.0
1763,3308,07 300,0.0
1773,3308,05&800,0.0
1783,3304,05&600,0.0
1793,3308,059900,198.1
1803,3308,05&000,0.0
1813,3308,06"700,0.0
1823,3192,14"000,0.0
1833,3308,068700,227.3
1843,3308,05&500,0.0
1853,3308,07 500,0.0
1863,3308,05&900,0.0
1873,3304,05&500,0.0
1883,3308,06 100,0.0
1893,3304,05&100,0.0
1903,3308,06"800,0.0
1913,3304,05&000,0.0
1923,3308,06&900,0.0
1933,3308,05&100,0.0
1943,3308,068700,227.3
1953,3308,05&600,0.0
1963,3308,07!800,0.0
1973,3308,058200,192.5
1983,3304,05&200,0.0
1993,3308,06!500,0.0
2003,3308,05&100,0.0
2013,3308,06$300,0.0
2023,3308,05&000,0.0
2033,3308,068400,226.3
2043,3304,05&500,0.0
2053,3308,069800,230.9
2063,3308,05&600,0.0
2073,3304,07!500,0.0
2083,3308,059600,197.2
2093,3308,05&100,0.0
2103,3308,06"300,0.0
2113,3304,05&000,0.0
2123,3308,06&100,0.0
2133,3308,05&000,0.0
2143,3308,068600,226.9
2153,3308,05&700,0.0
2163,3304,07!400,0.0
2173,3304,05'500,0.0
2183,3304,05&200,0.0
2193,3308,06 800,0.0
2203,3304,05&000,0.0
2213,3308,063500,210.1
2223,3304,05&000,0.0
2233,3308,06'900,0.0
2243,3304,05&300,0.0
2253,3304,069100,228.3
2263,3308,05&700,0.0
2273,3308,07!800,0.0
2283,3308,059100,195.5
2293,3300,05&100,0.0
2303,3308,06!800,0.0
2313,3308,05&000,0.0
2323,3308,06%200,0.0
2333,3304,05&000,0.0
2343,3308,068500,226.6
2353,3308,05&600,0.0
2363,3308,07 700,0.0
2373,3308,05'000,0.0
2383,3304,05&500,0.0
2393,3308,06 100,0.0
2403,3304,05&000,0.0
2413,3308,06"800,0.0
2423,3304,05&000,0.0
2433,3308,06'000,0.0
2443,3308,05&100,0.0
2453,3304,068700,227.0
2463,3304,05&700,0.0
2473,3308,07!800,0.0
2483,3308,058300,192.9
2493,3304,05&100,0.0
2503,3308,06!400,0.0
2513,3304,05&000,0.0
2523,3308,06$400,0.0
2533,3308,05&000,0.0
2543,3308,068400,226.3
2553,3308,05&500,0.0
2563,3304,069800,230.6
2573,3308,05&600,0.0
2583,3304,07!400,0.0
2593,3308,059700,197.5
2603,3304,05&100,0.0
2613,3308,06"300,0.0
2623,3308,05&000,0.0
2633,3308,06&100,0.0
2643,3308,05&000,0.0
2653,3308,068600,226.9
2663,3276,06$900,0.0
2673,3308,07!500,0.0
2683,3308,05'700,0.0
2693,3304,05&200,0.0
2703,3308,06!100,0.0
2713,3304,05&000,0.0
2723,3308,06#800,0.0
2733,3308,05&000,0.0
2743,3308,068200,225.6
2753,3308,05&400,0.0
2763,3308,069400,229.6
2773,3308,05&600,0.0
2783,3304,07!600,0.0
2793,3308,059300,196.2
2803,3304,05&100,0.0
2813,3308,06"000,0.0
2823,3304,05&000,0.0
2832,3080,15#300,0.0
2843,3308,05&400,0.0
2853,3308,069500,229.9
2863,3308,05&700,0.0
2873,3304,07!600,0.0
2883,3308,059500,196.8
2893,3304,05&100,0.0
2903,3308,06"100,0.0
2913,3304,05&000,0.0
2923,3308,06%700,0.0
2933,3304,05&000,0.0
2943,3308,068500,226.6
2953,3308,05&700,0.0
2963,3304,07!200,0.0
2973,3308,05'200,0.0
2983,3304,05&300,0.0
2993,3308,06 400,0.0
3003,3308,05&000,0.0
3013,3304,06#200,0.0
3023,3304,05&000,0.0
3033,3308,06'600,0.0
3043,3308,05&200,0.0
3053,3308,069000,228.3
3063,3304,05&700,0.0
3073,3304,07!900,0.0
3083,3308,058800,194.5
3093,3304,05&000,0.0
3103,3308,06!700,0.0
3113,3304,05&000,0.0
3123,3308,06$900,0.0
3133,3304,05&000,0.0
3143,3308,068500,226.6
3153,3304,05&600,0.0
3163,3308,07 400,0.0
3173,3308,05&800,0.0
3183,3304,05&500,0.0
3193,3308,059900,198.1
3203,3308,05&100,0.0
3213,3308,06"600,0.0
3223,3308,05&000,0.0
3233,3308,06&700,0.0
3243,3308,05&000,0.0
3253,3308,068700,227.3
3263,3304,05&600,0.0
3273,3308,07!800,0.0
3283,3308,058100,192.2
3293,3300,05&100,0.0
3303,3308,06!300,0.0
3313,3308,05&000,0.0
3323,3308,06$100,0.0
3333,3308,05&000,0.0
3343,3308,068400,226.3
3353,3304,05&500,0.0
3363,3308,069600,230.2
3373,3304,05&600,0.0
3383,3304,07!500,0.0
3393,3308,059500,196.8
3403,3308,05&000,0.0
3413,3308,06"100,0.0
3423,3308,05&000,0.0
3433,3308,06%800,0.0
3443,3304,05&000,0.0
3453,3304,068500,226.3
3463,3304,05&600,0.0
3473,3308,07!300,0.0
3483,3308,057400,189.9
3493,3304,05&200,0.0
3503,3308,06 600,0.0
3513,3308,05&000,0.0
3523,3308,06#300,0.0
3533,3308,05&100,0.0
3543,3308,06'700,0.0
3553,3308,05&300,0.0
3563,3308,069000,228.3
3573,3308,05&600,0.0
3583,3308,07!900,0.0
3593,3308,058900,194.8
3603,3300,05&100,0.0
3613,3308,06!700,0.0
3623,3304,05&000,0.0
3633,3308,06%000,0.0
3643,3308,05&000,0.0
3653,3308,068500,226.6
3663,3280,06&900,0.0
3673,3308,07 700,0.0
3683,3308,05'000,0.0
3693,3304,05&400,0.0
3703,3308,06 200,0.0
3713,3304,05&000,0.0
3723,3308,06#000,0.0
3733,3304,05&000,0.0
3743,3308,06'200,0.0
3753,3308,05&100,0.0
3763,3308,068800,227.6
3773,3304,05&600,0.0
3783,3308,07!900,0.0
3793,3308,058400,193.2
3803,3304,05&100,0.0
3813,3308,06!600,0.0
3823,3304,05&000,0.0
3833,3172,21 000,0.1
3843,3308,05&200,0.0
3853,3308,068800,227.6
3863,3304,05&600,0.0
3873,3308,07!900,0.0
3883,3308,058500,193.5
3893,3304,05&100,0.0
3903,3308,06!600,0.0
3913,3308,05&000,0.0
3923,3308,06$700,0.0
3933,3304,05&000,0.0
3943,3308,068500,226.6
3953,3304,05&500,0.0
3963,3308,07 200,0.0
3973,3308,05&700,0.0
3983,3304,05&700,0.0
3993,3308,059900,198.1
4003,3304,05&100,0.0
4013,3308,06"500,0.0
4023,3304,05&100,0.0
4033,3308,06&400,0.0
4043,3308,05&100,0.0
4053,3308,068600,226.9
4063,3308,05&600,0.0
4073,3308,07!700,0.0
4083,3308,05'900,0.0
4093,3304,05&200,0.0
4103,3308,06!100,0.0
4113,3304,05&100,0.0
4123,3308,06#900,0.0
4133,3304,05&100,0.0
4143,3308,068200,225.6
4153,3304,05&400,0.0
4163,3308,069400,229.6
4173,3308,05&600,0.0
4183,3304,07!600,0.0
4193,3308,059400,196.5
4203,3304,05&100,0.0
4213,3308,06"000,0.0
4223,3308,05&000,0.0
4233,3308,06%600,0.0
4243,3308,05&100,0.0
4253,3308,068600,226.9
4263,3308,05&600,0.0
4273,3308,07!100,0.0
4283,3304,05'200,0.0
4293,3304,05&300,0.0
4303,3308,06 500,0.0
4313,3308,05&000,0.0
4323,3308,06#200,0.0
4333,3304,05&000,0.0
4343,3308,06'500,0.0
4353,3304,05&200,0.0
4363,3308,068900,227.9
4373,3304,05&600,0.0
4383,3308,07!900,0.0
4393,3308,058800,194.5
4403,3300,05&100,0.0
4413,3308,06!700,0.0
4423,3304,05&000,0.0
4433,3308,06$900,0.0
4443,3304,05&000,0.0
4453,3308,068500,226.6
4463,3308,05&500,0.0
4473,3308,07 300,0.0
4483,3304,05&700,0.0
4493,3304,05&600,0.0
4503,3308,06 000,0.0
4513,3304,05&100,0.0
4523,3308,06"700,0.0
4533,3304,05&000,0.0
4543,3308,06&700,0.0
4553,3304,05&000,0.0
4563,3308,068600,226.9
4573,3308,05&600,0.0
4583,3308,07!700,0.0
4593,3308,058000,191.9
4603,3304,05&200,0.0
4613,3308,06!200,0.0
4623,3308,05&100,0.0
4633,3308,06$100,0.0
4643,3308,05&000,0.0
4653,3308,068300,225.9
4663,3280,068400,224.4
4673,3308,069900,231.2
4683,3308,05&600,0.0
4693,3304,07!400,0.0
4703,3308,059600,197.2
4713,3308,05&100,0.0
4723,3308,06"300,0.0
4733,3308,05&000,0.0
4743,3308,06&100,0.0
4753,3308,056000,185.2
4763,3308,068600,226.9
4773,3308,05&600,0.0
4783,3304,07!400,0.0
4793,3308,05'600,0.0
4803,3304,05&200,0.0
4813,3308,06 800,0.0
4823,3304,05&000,0.0
4833,3308,06%800,0.0
4843,3304,05&200,0.0
4853,3308,068600,226.9
4863,3308,05&700,0.0
4873,3308,07!700,0.0
4883,3308,058000,191.9
4893,3304,05&100,0.0
4903,3308,06!200,0.0
4913,3304,05&000,0.0
4923,3308,06$000,0.0
4933,3308,05&000,0.0
4943,3308,068300,225.9
4953,3308,05&400,0.0
4963,3308,069600,230.2
4973,3308,05&700,0.0
4983,3304,07!500,0.0
4993,3308,059500,196.8
5003,3304,05&100,0.0
5013,3308,06"100,0.0
5023,3304,05&000,0.0
5033,3308,06%800,0.0
5043,3304,05&000,0.0
5053,3308,068600,226.9
5063,3308,05&600,0.0
5073,3304,07!300,0.0
5083,3308,05'300,0.0
5093,3304,05&300,0.0
5103,3308,06 600,0.0
5113,3304,05&000,0.0
5123,3308,06#300,0.0
5133,3304,05&000,0.0
5143,3308,06'600,0.0
5153,3304,05&200,0.0
5163,3308,069000,228.3
5173,3308,05&600,0.0
5183,3308,07!900,0.0
5193,3308,058800,194.5
5203,3300,05&100,0.0
5213,3308,06!800,0.0
5223,3304,05&000,0.0
5233,3308,06$900,0.0
5243,3304,05&000,0.0
5253,3308,068500,226.6
5263,3308,05&500,0.0
5273,3308,07 400,0.0
5283,3304,05&800,0.0
5293,3304,05&500,0.0
5303,3308,06 000,0.0
5313,3304,05&000,0.0
5323,3308,06"800,0.0
5333,3304,05&000,0.0
5343,3308,06&700,0.0
5353,3304,05&000,0.0
5363,3308,068700,227.3
5373,3308,05&600,0.0
5383,3308,071800,237.5
5393,3308,058100,192.2
5403,3304,05&100,0.0
5413,3308,06!400,0.0
5423,3304,05&000,0.0
5433,3308,06$200,0.0
5443,3304,05&000,0.0
5453,3308,068300,225.9
5463,3304,05&400,0.0
5473,3308,069800,230.9
5483,3308,05&600,0.0
5493,3304,07!500,0.0
5503,3308,059600,197.2
5513,3304,05&000,0.0
5523,3308,06"200,0.0
5533,3304,05&000,0.0
5543,3308,06&000,0.0
5553,3304,05&000,0.0
5563,3304,068500,226.3
5573,3308,05&600,0.0
5583,3308,07!200,0.0
5593,3304,05'400,0.0
5603,3304,05&300,0.0
5613,3308,06 700,0.0
5623,3308,05&000,0.0
5633,3308,06#400,0.0
5643,3304,05&000,0.0
5653,3308,06'800,0.0
5663,3280,069900,229.3
5673,3304,069400,229.3
5683,3308,05&600,0.0
5693,3304,07!700,0.0
5703,3308,059200,195.8
5713,3300,05&000,0.0
5723,3308,06!900,0.0
5733,3304,05&000,0.0
5743,3308,06%400,0.0
5753,3304,05&000,0.0
5763,3308,068600,226.9
5773,3304,05&600,0.0
5783,3304,07 800,0.0
5793,3308,05'100,0.0
5803,3304,05&300,0.0
5813,3308,06 200,0.0
5823,3308,05&000,0.0
5833,3308,06#000,0.0
5843,3308,05&000,0.0
5853,3308,068600,226.9
5863,3304,05&600,0.0
5873,3308,07!000,0.0
5883,3308,05'200,0.0
5893,3304,05&300,0.0
5903,3308,06 300,0.0
5913,3308,05&000,0.0
5923,3308,06#200,0.0
5933,3304,05&000,0.0
5943,3308,06'400,0.0
5953,3304,05&200,0.0
5963,3308,068900,227.9
5973,3308,05&600,0.0
5983,3308,07!900,0.0
5993,3304,058600,193.6
6003,3300,05&100,0.0
6013,3308,06!600,0.0
6023,3308,05&000,0.0
6033,3308,06$700,0.0
6043,3308,05&000,0.0
6053,3308,068500,226.6
6063,3308,05&500,0.0
6073,3308,07 200,0.0
6083,3304,05&700,0.0
6093,3304,05&600,0.0
6103,3308,059800,197.8
6113,3304,05&000,0.0
6123,3308,06"600,0.0
6133,3304,05&000,0.0
6143,3308,06&500,0.0
6153,3304,05&000,0.0
6163,3308,068600,226.9
6173,3308,05&600,0.0
6183,3308,07!600,0.0
6193,3308,05'800,0.0
6203,3304,05&200,0.0
6213,3308,06!200,0.0
6223,3304,05&100,0.0
6233,3308,06#900,0.0
6243,3304,05&000,0.0
6253,3308,068300,225.9
6263,3304,05&400,0.0
6273,3308,069500,229.9
6283,3308,05&700,0.0
6293,3304,07!600,0.0
6303,3308,059400,196.5
6313,3304,05&100,0.0
6323,3308,06"000,0.0
6333,3304,05&000,0.0
6343,3308,06%700,0.0
6353,3304,05&000,0.0
6363,3308,068600,226.9
6373,3308,05&600,0.0
6383,3308,07!100,0.0
6393,3308,05'200,0.0
6403,3304,05&300,0.0
6413,3308,06 500,0.0
6423,3304,05&000,0.0
6433,3308,06#300,0.0
6443,3304,05&000,0.0
6453,3308,06'600,0.0
6463,3308,05&200,0.0
6473,3308,068900,227.9
6483,3304,05&600,0.0
6493,3308,07!800,0.0
6503,3308,058700,194.2
6513,3300,05&000,0.0
6523,3308,06!700,0.0
6533,3308,05&000,0.0
6543,3308,06$900,0.0
6553,3304,05&000,0.0
6563,3308,068500,226.6
6573,3308,05&500,0.0
6583,3308,07 300,0.0
6593,3308,05&700,0.0
6603,3304,05&500,0.0
6613,3308,06 000,0.0
6623,3304,05&100,0.0
6633,3308,06"700,0.0
6643,3304,05&000,0.0
6653,3308,066700,220.6
6663,3284,07!100,0.0
6673,3308,068900,227.9
6683,3304,05&600,0.0
6693,3304,07!900,0.0
6703,3308,058300,192.9
6713,3300,05&100,0.0
6723,3308,06!500,0.0
6733,3304,05&000,0.0
6743,3308,06$300,0.0
6753,3304,05&000,0.0
6763,3308,068400,226.3
6773,3304,05&500,0.0
6783,3308,069900,231.2
6793,3308,05&600,0.0
6803,3304,07!400,0.0
6813,3308,059600,197.2
6823,3304,05&000,0.0
6833,3308,06"300,0.0
6843,3304,05&000,0.0
6853,3192,15#100,0.0
6863,3304,05&500,0.0
6873,3308,07 000,0.0
6883,3308,05&700,0.0
6893,3304,05&700,0.0
6903,3308,059700,197.5
6913,3304,05&000,0.0
6923,3308,06"400,0.0
6933,3304,05&000,0.0
6943,3308,06&400,0.0
6953,3304,05&000,0.0
6963,3308,068600,226.9
6973,3304,05&600,0.0
6983,3308,07!600,0.0
6993,3308,05'700,0.0
7003,3300,05&200,0.0
7013,3308,06!100,0.0
7023,3308,05&000,0.0
7033,3308,06#800,0.0
7043,3304,05&000,0.0
7053,3308,068100,225.3
7063,3304,05&400,0.0
7073,3308,069400,229.6
7083,3304,05&600,0.0
7093,3308,07!700,0.0
7103,3308,059300,196.2
7113,3304,05&100,0.0
7123,3308,06!900,0.0
7133,3304,05%900,0.0
7143,3308,06%400,0.0
7153,3304,05&000,0.0
7163,3304,068500,226.3
7173,3304,05&600,0.0
7183,3308,07 900,0.0
7193,3308,05'100,0.0
7203,3304,05&400,0.0
7213,3308,06 300,0.0
7223,3308,05&000,0.0
7233,3308,06#000,0.0
7243,3304,05&000,0.0
7253,3308,06'300,0.0
7263,3308,05&200,0.0
7273,3304,068800,227.3
7283,3308,056600,187.2
7293,3304,07!900,0.0
7303,3308,058600,193.8
7313,3304,05&100,0.0
7363,3308,06!600,0.0
7364,3308,05&000,0.0
7364,3308,06$600,0.0
7364,3308,05&000,0.0
7364,3308,068400,226.3
7373,3304,05&500,0.0
7383,3308,07 100,0.0
7393,3308,05&700,0.0
7403,3304,05&600,0.0
7413,3308,059800,197.8
7423,3304,05&000,0.0
7433,3308,06"400,0.0
7443,3304,05&000,0.0
7453,3308,06&400,0.0
7463,3304,05&000,0.0
7473,3308,068700,227.3
7483,3308,05&600,0.0
7493,3308,07!600,0.0
7503,3304,05'800,0.0
7513,3304,05&100,0.0
7523,3308,06!100,0.0
7533,3304,05&000,0.0
7543,3308,06#800,0.0
7553,3304,05&000,0.0
7563,3308,068200,225.6
7573,3304,05&400,0.0
7583,3308,069400,229.6
7593,3308,05&600,0.0
7603,3304,07!600,0.0
7613,3308,059300,196.2
7623,3300,05&100,0.0
7633,3308,06"000,0.0
7643,3308,05&000,0.0
7653,3308,06%600,0.0
7663,3288,07#100,0.0
7673,3304,068700,227.0
7683,3308,05&600,0.0
7693,3308,07!200,0.0
7703,3304,05'400,0.0
7713,3304,05&200,0.0
7723,3308,06 600,0.0
7733,3304,05&000,0.0
7743,3308,06#400,0.0
7753,3304,05&000,0.0
7763,3308,06'700,0.0
7773,3308,05&200,0.0
7783,3308,069000,228.3
7793,3304,05&600,0.0
7803,3308,07!800,0.0
7813,3308,058900,194.8
7823,3304,05&100,0.0
7833,3308,06!800,0.0
7843,3304,05&100,0.0
7853,3200,15&300,0.0
7863,3308,05&300,0.0
7873,3304,069100,228.3
7883,3304,05&600,0.0
7893,3304,07!800,0.0
7903,3308,059100,195.5
7913,3300,056000,184.8
7923,3308,06!800,0.0
7933,3304,05&000,0.0
7943,3308,06%200,0.0
7953,3304,05&000,0.0
7963,3308,068500,226.6
7973,3308,05&600,0.0
7983,3308,07 700,0.0
7993,3308,05&900,0.0
8003,3304,05&400,0.0
8013,3308,06 200,0.0
8023,3304,05&000,0.0
8033,3308,06"900,0.0
8043,3304,05%900,0.0
8053,3308,06'100,0.0
8063,3304,05&100,0.0
8073,3308,068700,227.3
8083,3304,05&600,0.0
8093,3304,07!800,0.0
8103,3308,058400,193.2
8113,3304,05&100,0.0
8123,3308,06!500,0.0
8133,3304,05&000,0.0
8143,3308,06$400,0.0
8153,3304,05&000,0.0
8163,3304,068400,226.0
8173,3304,05&500,0.0
8183,3308,069900,231.2
8193,3308,05&600,0.0
8203,3304,05&700,0.0
8213,3308,059700,197.5
8223,3308,05&000,0.0
8233,3308,06"400,0.0
8243,3308,05&000,0.0
8253,3308,06&200,0.0
8263,3304,05&000,0.0
8273,3308,068600,226.9
8283,3304,05&600,0.0
8293,3308,07!500,0.0
8303,3308,05'700,0.0
8313,3304,05&200,0.0
8323,3308,06 900,0.0
8333,3308,05&100,0.0
8343,3308,06#700,0.0
8353,3304,05&000,0.0
8363,3308,068000,224.9
8373,3304,05&400,0.0
8383,3308,069300,229.2
8393,3308,05&600,0.0
8403,3304,07!700,0.0
8413,3308,059300,196.2
8423,3300,05&000,0.0
8433,3308,06!900,0.0
8443,3308,05&000,0.0
8453,3308,06%400,0.0
8463,3304,05&000,0.0
8473,3308,068600,226.9
8483,3308,05&500,0.0
8493,3308,07 900,0.0
8503,3308,05'100,0.0
8513,3300,05&400,0.0
8523,3308,06 200,0.0
8533,3308,05&000,0.0
8543,3308,06#000,0.0
8553,3308,056000,185.2
8563,3308,06'300,0.0
8573,3304,05&100,0.0
8583,3308,068800,227.6
8593,3308,05&600,0.0
8603,3308,07!900,0.0
8613,3308,058500,193.5
8623,3300,05&100,0.0
8633,3308,06!600,0.0
8643,3304,05&100,0.0
8653,3308,06$600,0.0
8663,3288,07$700,0.0
8673,3308,068600,226.9
8683,3304,05&500,0.0
8693,3308,07 300,0.0
8703,3308,05&800,0.0
8713,3304,05&500,0.0
8723,3308,059900,198.1
8733,3304,05&100,0.0
8743,3308,06"700,0.0
8753,3304,05&000,0.0
8763,3308,06&700,0.0
8773,3304,05&000,0.0
8783,3308,068500,226.6
8793,3308,05&600,0.0
8803,3308,07!800,0.0
8813,3308,058000,191.9
8823,3304,05&100,0.0
8833,3308,06!300,0.0
8843,3304,05&000,0.0
8853,3308,06$100,0.0
8863,3192,14!800,0.0
8873,3308,068800,227.6
8883,3308,05&600,0.0
8893,3308,07!800,0.0
8903,3308,058200,192.5
8913,3304,05&100,0.0
8923,3308,06!400,0.0
8933,3308,05&000,0.0
8943,3308,06$300,0.0
8953,3304,05&000,0.0
8963,3308,068400,226.3
8973,3304,05&500,0.0
8983,3308,069800,230.9
8993,3304,05&600,0.0
9003,3304,07!500,0.0
9013,3308,059700,197.5
9023,3308,05&100,0.0
9033,3308,06"200,0.0
9043,3304,05&000,0.0
9053,3308,06&100,0.0
9063,3304,05&000,0.0
9073,3308,068600,226.9
9083,3308,05&600,0.0
9093,3308,07!400,0.0
9103,3304,05'500,0.0
9113,3300,05&200,0.0
9123,3308,06 800,0.0
9133,3304,05&000,0.0
9143,3308,06#500,0.0
9153,3304,05&000,0.0
9163,3308,06'900,0.0
9173,3308,05&300,0.0
9183,3308,069100,228.6
9193,3308,05&700,0.0
9203,3308,07!700,0.0
9213,3308,059100,195.5
9223,3300,05&100,0.0
9233,3308,06!800,0.0
9243,3304,05&000,0.0
9253,3308,06%300,0.0
9263,3308,05&000,0.0
9273,3308,068500,226.6
9283,3304,05&600,0.0
9293,3308,07 700,0.0
9303,3304,05'000,0.0
9313,3304,05&400,0.0
9323,3308,06 200,0.0
9333,3308,05&000,0.0
9343,3308,06"900,0.0
9353,3304,05&000,0.0
9363,3308,06'100,0.0
9373,3304,05&100,0.0
9383,3308,068700,227.3
9393,3308,05&700,0.0
9403,3304,07!900,0.0
9413,3308,058400,193.2
9423,3304,05&100,0.0
9433,3308,06!500,0.0
9443,3308,05&000,0.0
9453,3308,06$400,0.0
9463,3304,05&000,0.0
9473,3308,068400,226.3
9483,3304,05&500,0.0
9493,3308,07 000,0.0
9503,3308,05&700,0.0
9513,3304,05&700,0.0
9523,3308,059700,197.5
9533,3304,05&000,0.0
9543,3308,06"400,0.0
9553,3308,05%900,0.0
9563,3308,06&200,0.0
9573,3308,05&000,0.0
9583,3308,068600,226.9
9593,3304,05&600,0.0
9603,3308,07!400,0.0
9613,3308,05'600,0.0
9623,3300,05&200,0.0
9633,3308,06 900,0.0
9643,3304,05&000,0.0
9653,3308,06#700,0.0
9663,3292,07&500,0.0
9673,3308,068300,225.9
9683,3308,05&400,0.0
9693,3308,069500,229.9
9703,3308,05&700,0.0
9713,3304,07!600,0.0
9723,3308,059400,196.5
9733,3308,05&100,0.0
9743,3308,06"000,0.0
9753,3304,05&000,0.0
9763,3308,06%600,0.0
9773,3304,05&000,0.0
9783,3308,068500,226.6
9793,3304,05&500,0.0
9803,3308,07!100,0.0
9813,3308,05'200,0.0
9823,3304,05&300,0.0
9833,3308,06 400,0.0
9843,3304,05&000,0.0
9853,3308,06#200,0.0
9863,3304,05&000,0.0
9873,3192,15$500,0.0
9883,3304,05&600,0.0
9893,3308,07!500,0.0
9903,3308,05'600,0.0
9913,3304,05&200,0.0
9923,3308,06 900,0.0
9933,3308,05&000,0.0
9943,3308,06#600,0.0
9953,3308,05&000,0.0
9963,3308,068000,224.9
9973,3304,05&300,0.0
9983,3308,069200,228.9
9993,3304,05&600,0.0
10003,3308,07!700,0.0
10013,3308,059200,195.8
10023,3300,05&000,0.0
10033,3308,06!900,0.0
10043,3308,05&000,0.0
10053,3308,06%300,0.0
10063,3304,05&000,0.0
10073,3308,068500,226.6
10083,3304,05&600,0.0
10093,3308,07 700,0.0
10103,3308,05'000,0.0
10113,3304,05&400,0.0
10123,3308,06 200,0.0
10133,3304,05&100,0.0
10143,3308,06#000,0.0
10153,3304,05&000,0.0
