ms,mV,µA,p_mW
6420,3304,55900,184.7
6430,3304,55300,182.7
6440,3308,56800,187.9
6450,3304,55200,182.4
6460,3308,56800,187.9
6470,3308,55200,182.6
6480,3308,56800,187.9
6490,3308,55200,182.6
6500,3308,56800,187.9
6510,3308,55200,182.6
6520,3232,131400,424.7
6530,3304,55800,184.4
6540,3304,56200,185.7
6550,3304,55900,184.7
6560,3308,55800,184.6
6570,3308,56600,187.2
6580,3304,55200,182.4
6590,3308,56800,187.9
6600,3304,55200,182.4
6610,3308,56800,187.9
6620,3300,57700,190.4
6630,3308,56800,187.9
6640,3308,55200,182.6
6650,3308,56800,187.9
6660,3308,55300,182.9
6670,3308,56200,185.9
6680,3308,55900,184.9
6690,3308,56100,185.6
6700,3304,55900,184.7
6710,3308,55200,182.6
6720,3308,56700,187.6
6730,3224,145100,467.8
6740,3308,56800,187.9
6750,3304,55300,182.7
6760,3308,56800,187.9
6770,3308,55300,182.9
6780,3308,56800,187.9
6790,3304,55300,182.7
6800,3308,56400,186.6
6810,3308,55800,184.6
6820,3308,56200,185.9
6830,3304,58400,193.0
6840,3308,55900,184.9
6850,3308,56600,187.2
6860,3304,55200,182.4
6870,3308,56700,187.6
6880,3304,55300,182.7
6890,3308,56800,187.9
6900,3304,55200,182.4
6910,3308,56800,187.9
6920,3308,55200,182.6
6930,3308,56800,187.9
6940,3276,55500,181.8
6950,3304,56200,185.7
6960,3308,55900,184.9
6970,3308,56200,185.9
6980,3308,55900,184.9
6990,3308,55200,182.6
7000,3308,56800,187.9
7010,3304,55200,182.4
7020,3308,56800,187.9
7030,3304,55200,182.4
7040,3232,136800,442.1
7050,3308,55300,182.9
7060,3308,56800,187.9
7070,3304,55300,182.7
7080,3308,56500,186.9
7090,3304,55800,184.4
7100,3304,56100,185.4
7110,3308,55800,184.6
7120,3304,55800,184.4
7130,3304,56600,187.0
7140,3232,186700,603.4
7150,3308,56800,187.9
7160,3304,55200,182.4
7170,3308,56800,187.9
7180,3304,55200,182.4
7190,3308,56800,187.9
7200,3304,55200,182.4
7210,3308,56700,187.6
7220,3304,55300,182.7
7230,3308,56200,185.9
7240,3304,55800,184.4
7250,3232,140500,454.1
7260,3308,55800,184.6
7270,3308,55200,182.6
7280,3304,56800,187.7
7290,3304,55300,182.7
7300,3308,56700,187.6
7310,3304,55300,182.7
7320,3304,56800,187.7
7330,3308,55200,182.6
7340,3308,56800,187.9
7350,3156,133700,422.0
7360,3308,56500,186.9
7370,3304,55700,184.0
7380,3308,56200,185.9
7390,3304,55800,184.4
7400,3308,55800,184.6
7410,3308,56600,187.2
7420,3304,55300,182.7
7430,3308,56800,187.9
7440,3304,55200,182.4
7450,3308,56800,187.9
7460,3216,222200,714.6
7470,3308,56800,187.9
7480,3304,55200,182.4
7490,3308,56800,187.9
7500,3308,55200,182.6
7510,3304,56100,185.4
7520,3308,55800,184.6
7530,3304,56100,185.4
7540,3308,55900,184.9
7550,3304,55200,182.4
7560,3188,136700,435.8
7570,3304,55300,182.7
7580,3304,56800,187.7
7590,3304,55100,182.1
7600,3308,56700,187.6
7610,3304,55200,182.4
7620,3308,56700,187.6
7630,3304,55100,182.1
7640,3308,56500,186.9
7650,3308,55700,184.3
7660,3308,56100,185.6
7670,3232,225800,729.8
7680,3308,55900,184.9
7690,3304,56600,187.0
7700,3304,55200,182.4
7710,3308,56700,187.6
7720,3308,55100,182.3
7730,3308,56800,187.9
7740,3304,55200,182.4
7750,3308,56800,187.9
7760,3308,55200,182.6
7770,3224,147500,475.5
7780,3308,55300,182.9
7790,3304,56200,185.7
7800,3304,55900,184.7
7810,3308,56100,185.6
7820,3304,55800,184.4
7830,3304,55200,182.4
7840,3308,56700,187.6
7850,3304,55200,182.4
7860,3308,56800,187.9
7870,3304,57600,190.3
7880,3308,56800,187.9
7890,3304,55300,182.7
7900,3308,56800,187.9
7910,3304,55300,182.7
7920,3308,56500,186.9
7930,3308,55700,184.3
7940,3304,56200,185.7
7950,3308,55800,184.6
7960,3308,55900,184.9
7970,3308,56500,186.9
7980,3232,134200,433.7
7990,3308,56700,187.6
8000,3304,55300,182.7
8010,3304,56800,187.7
8020,3304,55200,182.4
8030,3308,56700,187.6
8040,3304,55200,182.4
8050,3304,56800,187.7
8060,3304,55200,182.4
8070,3308,56100,185.6
8080,3176,154200,489.7
8090,3308,56200,185.9
8100,3304,55900,184.7
8110,3304,55300,182.7
8120,3308,56800,187.9
8130,3304,55200,182.4
8140,3304,56700,187.3
8150,3304,55200,182.4
8160,3304,56800,187.7
8170,3304,55200,182.4
8180,3228,166100,536.2
8190,3304,55300,182.7
8200,3304,56500,186.7
8210,3304,55800,184.4
8220,3308,56100,185.6
8230,3304,55800,184.4
8240,3308,55900,184.9
8250,3308,56500,186.9
8260,3304,55200,182.4
8270,3308,56800,187.9
8280,3228,143100,461.9
8290,3308,56800,187.9
8300,3304,55200,182.4
8310,3308,56800,187.9
8320,3304,55200,182.4
8330,3308,56800,187.9
8340,3304,55200,182.4
8350,3308,56100,185.6
8360,3308,55900,184.9
8370,3304,56100,185.4
8380,3304,55800,184.4
8390,3164,99700,315.5
8400,3308,56800,187.9
8410,3304,55200,182.4
8420,3308,56700,187.6
8430,3304,55200,182.4
8440,3308,56800,187.9
8450,3304,55200,182.4
8460,3308,56800,187.9
8470,3304,55200,182.4
8480,3308,56500,186.9
8490,3220,142100,457.6
8500,3308,56100,185.6
8510,3308,55900,184.9
8520,3308,56000,185.2
8530,3304,56500,186.7
8540,3308,55200,182.6
8550,3308,56800,187.9
8560,3308,55200,182.6
8570,3308,56800,187.9
8580,3304,55200,182.4
8590,3308,56800,187.9
8600,3220,203600,655.6
8610,3308,56800,187.9
8620,3304,55200,182.4
8630,3304,56200,185.7
8640,3304,55800,184.4
8650,3304,56200,185.7
8660,3304,55800,184.4
8670,3304,55300,182.7
8680,3308,56800,187.9
8690,3304,55200,182.4
8700,3224,140900,454.3
8710,3304,55300,182.7
8720,3308,56800,187.9
8730,3304,55200,182.4
8740,3304,56800,187.7
8750,3304,55200,182.4
8760,3308,56600,187.2
8770,3304,55800,184.4
8780,3308,56200,185.9
8790,3304,55800,184.4
8800,3224,216700,698.6
8810,3308,56500,186.9
8820,3304,55200,182.4
8830,3308,56900,188.2
8840,3304,55200,182.4
8850,3308,56800,187.9
8860,3304,55200,182.4
8870,3308,56800,187.9
8880,3304,55200,182.4
8890,3308,56800,187.9
8900,3304,57700,190.6
8910,3308,56200,185.9
8920,3304,55900,184.7
8930,3308,56100,185.6
8940,3304,55900,184.7
8950,3304,55200,182.4
8960,3308,56700,187.6
8970,3304,55200,182.4
8980,3308,56800,187.9
8990,3304,55200,182.4
9000,3308,56800,187.9
9010,3300,57600,190.1
9020,3308,56900,188.2
9030,3308,55300,182.9
9040,3304,56600,187.0
9050,3308,55700,184.3
9060,3308,56100,185.6
9070,3308,55800,184.6
9080,3308,56000,185.2
9090,3308,56400,186.6
9100,3304,55300,182.7
9110,3304,56800,187.7
9120,3228,173300,559.4
9130,3308,56700,187.6
9140,3304,55200,182.4
9150,3308,56800,187.9
9160,3304,55200,182.4
9170,3308,56800,187.9
9180,3304,55200,182.4
9190,3308,56200,185.9
9200,3308,55900,184.9
9210,3304,56100,185.4
9220,3224,142600,459.7
9230,3304,55300,182.7
9240,3308,56800,187.9
9250,3304,55200,182.4
9260,3308,56800,187.9
9270,3304,55300,182.7
9280,3308,56800,187.9
9290,3304,55200,182.4
9300,3308,56800,187.9
9310,3304,55100,182.1
9320,3308,56600,187.2
9330,3160,137300,433.9
9340,3308,56100,185.6
9350,3304,55800,184.4
9360,3308,56000,185.2
9370,3308,56500,186.9
9380,3304,55200,182.4
9390,3304,56800,187.7
9400,3304,55200,182.4
9410,3308,56700,187.6
9420,3304,55200,182.4
9430,3224,146200,471.3
9440,3304,55200,182.4
9450,3308,56800,187.9
9460,3304,55200,182.4
9470,3308,56200,185.9
9480,3308,55900,184.9
9490,3304,56200,185.7
9500,3308,55800,184.6
9510,3304,55300,182.7
9520,3304,56700,187.3
9530,3308,55300,182.9
9540,3188,185900,592.6
9550,3304,55200,182.4
9560,3308,56800,187.9
9570,3304,55200,182.4
9580,3304,56800,187.7
9590,3308,55200,182.6
9600,3308,56600,187.2
9610,3304,55700,184.0
9620,3308,56200,185.9
9630,3304,55800,184.4
9640,3148,113600,357.6
9650,3304,56400,186.3
9660,3304,55200,182.4
9670,3308,56800,187.9
9680,3304,55300,182.7
9690,3308,56800,187.9
9700,3304,55200,182.4
9710,3308,56800,187.9
9720,3304,55100,182.1
9730,3304,56800,187.7
9740,3304,55200,182.4
9750,3148,134600,423.7
9760,3308,55900,184.9
9770,3308,56100,185.6
9780,3308,55900,184.9
9790,3304,55300,182.7
9800,3308,56700,187.6
9810,3304,55200,182.4
9820,3308,56700,187.6
9830,3308,55200,182.6
9840,3308,56800,187.9
9850,3304,57700,190.6
9860,3308,56900,188.2
9870,3304,55200,182.4
9880,3308,56700,187.6
9890,3304,55700,184.0
9900,3308,56200,185.9
9910,3304,55800,184.4
9920,3308,56000,185.2
9930,3304,56400,186.3
9940,3308,55200,182.6
9950,3304,56700,187.3
9960,3308,56100,185.6
9970,3308,56800,187.9
9980,3304,55200,182.4
9990,3308,56800,187.9
10000,3304,55200,182.4
10010,3304,56800,187.7
10020,3308,55200,182.6
10030,3308,56100,185.6
10040,3308,55800,184.6
10050,3308,56200,185.9
10060,3156,135700,428.3
10070,3304,55300,182.7
10080,3308,56800,187.9
10090,3308,55200,182.6
10100,3308,56800,187.9
10110,3304,55200,182.4
10120,3304,56800,187.7
10130,3304,55200,182.4
10140,3308,56800,187.9
10150,3304,55200,182.4
10160,3228,175000,564.9
10170,3304,55700,184.0
10180,3308,56100,185.6
10190,3304,55800,184.4
10200,3308,56000,185.2
10210,3304,56400,186.3
10220,3304,55200,182.4
10230,3304,56700,187.3
10240,3304,55300,182.7
10250,3308,56800,187.9
10260,3304,55200,182.4
10270,3152,136900,431.5
10280,3304,55200,182.4
10290,3308,56900,188.2
10300,3304,55200,182.4
10310,3308,56200,185.9
10320,3308,55800,184.6
10330,3308,56200,185.9
10340,3308,55800,184.6
10350,3304,55300,182.7
10360,3308,56700,187.6
10370,3304,55200,182.4
10380,3308,57000,188.6
10390,3304,55200,182.4
10400,3308,56800,187.9
10410,3304,55200,182.4
10420,3308,56700,187.6
10430,3304,55200,182.4
10440,3308,56700,187.6
10450,3304,55600,183.7
10460,3308,56100,185.6
10470,3304,55800,184.4
10480,3224,215400,694.4
10490,3304,56400,186.3
10500,3304,55200,182.4
10510,3304,56700,187.3
10520,3304,55200,182.4
10530,3308,56700,187.6
10540,3304,55200,182.4
10550,3304,56800,187.7
10560,3308,55200,182.6
10570,3308,56700,187.6
10580,3304,55200,182.4
10590,3308,56300,186.2
10600,3304,55900,184.7
10610,3308,56100,185.6
10620,3308,55800,184.6
10630,3304,55300,182.7
10640,3308,56700,187.6
10650,3308,55300,182.9
10660,3308,56800,187.9
10670,3304,55200,182.4
10680,3308,56800,187.9
10690,3304,55200,182.4
10700,3308,56900,188.2
10710,3308,55200,182.6
10720,3308,56700,187.6
10730,3304,55600,183.7
10740,3308,56100,185.6
10750,3304,55900,184.7
10760,3304,56100,185.4
10770,3308,56300,186.2
10780,3304,55200,182.4
10790,3308,56700,187.6
