ms,mV,µA,p_mW
2241,3304,56800,187.7
2251,3304,55300,182.7
2261,3308,56800,187.9
2271,3304,67500,223.0
2281,3308,56800,187.9
2291,3304,55200,182.4
2301,3304,56700,187.3
2311,3304,55200,182.4
2321,3308,56700,187.6
2331,3304,55200,182.4
2341,3304,56100,185.4
2351,3304,55900,184.7
2361,3308,56100,185.6
2371,3304,55800,184.4
2381,3308,56200,185.9
2391,3308,56700,187.6
2401,3304,55200,182.4
2411,3308,56700,187.6
2421,3304,55200,182.4
2431,3308,56800,187.9
2441,3304,55100,182.1
2451,3304,56800,187.7
2461,3304,55200,182.4
2471,3308,56600,187.2
2481,3304,55600,183.7
2491,3304,56100,185.4
2501,3308,55800,184.6
2511,3308,56100,185.6
2521,3304,56300,186.0
2531,3304,55700,184.0
2541,3308,56700,187.6
2551,3304,55200,182.4
2561,3308,56800,187.9
2571,3304,55200,182.4
2581,3304,56700,187.3
2591,3304,55200,182.4
2601,3308,56800,187.9
2611,3304,55200,182.4
2621,3308,56300,186.2
2631,3304,55800,184.4
2641,3308,56100,185.6
2651,3308,55800,184.6
2661,3304,56100,185.4
2671,3304,56600,187.0
2681,3304,55400,183.0
2691,3308,56800,187.9
2701,3304,55200,182.4
2711,3308,56800,187.9
2721,3304,55200,182.4
2731,3168,142300,450.8
2741,3308,55200,182.6
2751,3308,56800,187.9
2761,3308,55200,182.6
2771,3252,124900,406.2
2781,3304,55800,184.4
2791,3308,56200,185.9
2801,3304,55800,184.4
2811,3308,56200,185.9
2821,3308,56700,187.6
2831,3308,55200,182.6
2841,3308,56800,187.9
2851,3304,55200,182.4
2861,3308,56800,187.9
2871,3308,55200,182.6
2881,3308,56800,187.9
2891,3304,55200,182.4
2901,3308,56800,187.9
2911,3304,55600,183.7
2921,3308,56100,185.6
2931,3304,55800,184.4
2941,3308,56200,185.9
2951,3308,56100,185.6
2961,3304,55800,184.4
2971,3308,56700,187.6
2981,3304,55200,182.4
2991,3308,56800,187.9
3001,3304,55200,182.4
3011,3308,56800,187.9
3021,3304,55100,182.1
3031,3308,56800,187.9
3041,3304,55200,182.4
3051,3308,56200,185.9
3061,3304,55800,184.4
3071,3308,56100,185.6
3081,3308,55900,184.9
3091,3308,56100,185.6
3101,3308,56600,187.2
3111,3304,55300,182.7
3121,3308,56800,187.9
3131,3308,55200,182.6
3141,3308,56700,187.6
3151,3304,55200,182.4
3161,3308,56700,187.6
3171,3304,55200,182.4
3181,3308,56800,187.9
3191,3304,55200,182.4
3201,3304,56200,185.7
3211,3304,55800,184.4
3221,3304,56100,185.4
3231,3304,131600,434.8
3241,3304,56200,185.7
3251,3308,56800,187.9
3261,3304,55200,182.4
3271,3296,156600,516.2
3281,3308,55200,182.6
3291,3308,56800,187.9
3301,3304,55200,182.4
3311,3308,56800,187.9
3321,3304,55200,182.4
3331,3304,56700,187.3
3341,3304,55600,183.7
3351,3308,56100,185.6
3361,3308,55800,184.6
3371,3308,56100,185.6
3381,3304,56000,185.0
3391,3304,55900,184.7
3401,3304,56700,187.3
3411,3304,55200,182.4
3421,3308,56800,187.9
3431,3304,55200,182.4
3441,3308,56700,187.6
3451,3304,55200,182.4
3461,3304,56800,187.7
3471,3308,55100,182.3
3481,3304,56300,186.0
3491,3304,55800,184.4
3501,3308,56100,185.6
3511,3304,55800,184.4
3521,3308,56100,185.6
3531,3304,56500,186.7
3541,3304,55300,182.7
3551,3304,56700,187.3
3561,3304,55200,182.4
3571,3308,56800,187.9
3581,3304,55300,182.7
3591,3308,56800,187.9
3601,3304,55200,182.4
3611,3308,56800,187.9
3621,3304,55200,182.4
3631,3308,56200,185.9
3641,3304,55800,184.4
3651,3308,56100,185.6
3661,3304,55800,184.4
3671,3308,56200,185.9
3681,3308,56800,187.9
3691,3304,55200,182.4
3701,3304,56800,187.7
3711,3304,55200,182.4
3721,3308,56900,188.2
3731,3304,55200,182.4
3741,3308,56800,187.9
3751,3308,55200,182.6
3761,3304,56800,187.7
3771,3304,106000,350.2
3781,3308,56200,185.9
3791,3308,55900,184.9
3801,3304,56200,185.7
3811,3304,56000,185.0
3821,3304,56000,185.0
3831,3308,56800,187.9
3841,3304,55300,182.7
3851,3308,56800,187.9
3861,3304,55200,182.4
3871,3308,56800,187.9
3881,3304,55200,182.4
3891,3308,56800,187.9
3901,3304,55300,182.7
3911,3308,56400,186.6
3921,3304,55700,184.0
3931,3308,56100,185.6
3941,3304,55800,184.4
3951,3308,56100,185.6
3961,3308,56500,186.9
3971,3304,55500,183.4
3981,3308,56800,187.9
3991,3304,55200,182.4
4001,3308,56800,187.9
4011,3304,55200,182.4
4021,3308,56800,187.9
4031,3308,55200,182.6
4041,3304,56800,187.7
4051,3304,55200,182.4
4061,3304,56200,185.7
4071,3304,55900,184.7
4081,3304,56100,185.4
4091,3304,55800,184.4
4101,3304,56200,185.7
4111,3308,56800,187.9
4121,3304,55200,182.4
4131,3308,56800,187.9
4141,3304,55100,182.1
4151,3308,56800,187.9
4161,3304,55200,182.4
4171,3308,56700,187.6
4181,3304,55200,182.4
4191,3308,56800,187.9
4201,3304,55400,183.0
4211,3308,56100,185.6
4221,3304,55800,184.4
4231,3308,56200,185.9
4241,3232,132400,427.9
4251,3304,56100,185.4
4261,3308,56800,187.9
4271,3304,61800,204.2
4281,3304,56700,187.3
4291,3304,55300,182.7
4301,3308,56800,187.9
4311,3304,55200,182.4
4321,3304,56800,187.7
4331,3304,55200,182.4
4341,3308,56500,186.9
4351,3304,55700,184.0
4361,3308,56100,185.6
4371,3308,55900,184.9
4381,3308,56100,185.6
4391,3308,56500,186.9
4401,3304,55500,183.4
4411,3308,56700,187.6
4421,3304,55200,182.4
4431,3304,56800,187.7
4441,3304,55200,182.4
4451,3308,56800,187.9
4461,3304,55200,182.4
4471,3308,56800,187.9
4481,3304,55200,182.4
4491,3308,56200,185.9
4501,3308,55800,184.6
4511,3308,56200,185.9
4521,3308,55800,184.6
4531,3304,56100,185.4
4541,3308,56700,187.6
4551,3304,55200,182.4
4561,3308,56800,187.9
4571,3304,55200,182.4
4581,3308,56700,187.6
4591,3308,55200,182.6
4601,3308,56700,187.6
4611,3304,55200,182.4
4621,3308,56700,187.6
4631,3304,55300,182.7
4641,3304,56100,185.4
4651,3304,55800,184.4
4661,3308,56100,185.6
4671,3304,55800,184.4
4681,3304,56200,185.7
4691,3304,56800,187.7
4701,3304,55200,182.4
4711,3308,56800,187.9
4721,3308,55200,182.6
4731,3304,56800,187.7
4741,3304,55100,182.1
4751,3308,56900,188.2
4761,3304,55200,182.4
4771,3264,134600,439.3
4781,3304,55700,184.0
4791,3308,56100,185.6
4801,3308,55800,184.6
4811,3304,56200,185.7
4821,3308,56300,186.2
4831,3304,55500,183.4
4841,3308,56800,187.9
4851,3304,55200,182.4
4861,3308,56800,187.9
4871,3304,55200,182.4
4881,3308,56800,187.9
4891,3304,55200,182.4
4901,3308,56800,187.9
4911,3304,55100,182.1
4921,3308,56200,185.9
4931,3308,55800,184.6
4941,3308,56100,185.6
4951,3308,55800,184.6
4961,3308,56200,185.9
4971,3308,56700,187.6
4981,3304,55300,182.7
4991,3308,56800,187.9
5001,3308,55200,182.6
5011,3308,56800,187.9
5021,3304,55200,182.4
5031,3308,56800,187.9
5041,3304,55200,182.4
5051,3308,56800,187.9
5061,3304,55200,182.4
5071,3304,56200,185.7
5081,3304,55900,184.7
5091,3304,56200,185.7
5101,3304,55900,184.7
5111,3304,56200,185.7
5121,3308,56800,187.9
5131,3308,55200,182.6
5141,3308,56800,187.9
5151,3308,55300,182.9
5161,3308,56700,187.6
5171,3304,55200,182.4
5181,3308,56800,187.9
5191,3308,55200,182.6
5201,3308,56700,187.6
5211,3304,55700,184.0
5221,3304,56100,185.4
5231,3308,55900,184.9
5241,3308,56100,185.6
5251,3228,139000,448.7
5261,3304,55700,184.0
5271,3304,151700,501.2
5281,3304,55200,182.4
5291,3308,56800,187.9
5301,3304,55300,182.7
5311,3308,56800,187.9
5321,3304,55200,182.4
5331,3304,56900,188.0
5341,3308,55200,182.6
5351,3308,56300,186.2
5361,3304,55800,184.4
5371,3308,56100,185.6
5381,3304,55800,184.4
5391,3304,56100,185.4
5401,3308,56600,187.2
5411,3304,55300,182.7
5421,3308,56800,187.9
5431,3308,55200,182.6
5441,3308,56800,187.9
5451,3304,55200,182.4
5461,3308,56700,187.6
5471,3304,55200,182.4
5481,3308,56800,187.9
5491,3304,55200,182.4
5501,3308,56100,185.6
5511,3304,55800,184.4
5521,3308,56100,185.6
5531,3304,55900,184.7
5541,3304,56100,185.4
5551,3308,56700,187.6
5561,3308,55200,182.6
5571,3308,56800,187.9
5581,3304,55300,182.7
5591,3308,56700,187.6
5601,3304,55200,182.4
5611,3304,56800,187.7
5621,3304,55200,182.4
5631,3308,56700,187.6
5641,3308,55600,183.9
5651,3304,56100,185.4
5661,3308,55900,184.9
5671,3308,56100,185.6
5681,3308,56200,185.9
5691,3308,55800,184.6
5701,3308,56800,187.9
5711,3304,55200,182.4
5721,3308,56800,187.9
5731,3308,55200,182.6
5741,3308,56800,187.9
5751,3304,55200,182.4
5761,3308,56800,187.9
5771,3304,95100,314.2
5781,3308,56400,186.6
5791,3304,55800,184.4
5801,3308,56200,185.9
5811,3308,55900,184.9
5821,3304,56200,185.7
5831,3304,56700,187.3
5841,3308,55300,182.9
5851,3308,56800,187.9
5861,3308,55200,182.6
5871,3308,56700,187.6
5881,3304,55200,182.4
5891,3308,56700,187.6
5901,3304,55200,182.4
5911,3308,56800,187.9
5921,3304,55200,182.4
5931,3308,56100,185.6
5941,3308,55800,184.6
5951,3308,56200,185.9
5961,3304,55900,184.7
5971,3304,56100,185.4
5981,3308,56800,187.9
5991,3308,55200,182.6
6001,3308,56800,187.9
6011,3304,55200,182.4
6021,3308,56700,187.6
6031,3308,55200,182.6
6041,3308,56800,187.9
6051,3304,55200,182.4
6061,3308,56800,187.9
6071,3304,55500,183.4
6081,3308,56100,185.6
6091,3308,55900,184.9
6101,3304,56200,185.7
6111,3308,56100,185.6
6121,3308,55900,184.9
6131,3308,56800,187.9
6141,3304,55200,182.4
6151,3308,56800,187.9
6161,3304,55200,182.4
6171,3308,56800,187.9
6181,3308,55100,182.3
6191,3308,56800,187.9
6201,3304,55100,182.1
6211,3308,56300,186.2
6221,3304,55800,184.4
6231,3304,56100,185.4
6241,3308,55800,184.6
6251,3304,56100,185.4
6261,3228,218300,704.7
6271,3220,57200,184.2
6281,3308,56800,187.9
6291,3304,55300,182.7
6301,3308,56800,187.9
6311,3304,55200,182.4
6321,3308,56800,187.9
6331,3304,55200,182.4
6341,3308,56800,187.9
6351,3304,55300,182.7
6361,3304,56200,185.7
6371,3304,55800,184.4
6381,3308,56100,185.6
6391,3304,55800,184.4
6401,3308,56100,185.6
6411,3308,56700,187.6
6421,3304,55200,182.4
6431,3304,56800,187.7
6441,3304,55200,182.4
6451,3308,56700,187.6
6461,3304,55200,182.4
6471,3304,56700,187.3
6481,3304,55100,182.1
6491,3308,56800,187.9
6501,3304,55400,183.0
6511,3304,56100,185.4
6521,3304,55900,184.7
6531,3308,56100,185.6
6541,3304,55900,184.7
6551,3304,56000,185.0
6561,3308,56800,187.9
6571,3304,55200,182.4
6581,3308,56800,187.9
6591,3304,55200,182.4
6601,3308,56800,187.9
6611,3304,55200,182.4
6621,3304,56800,187.7
6631,3308,55200,182.6
6641,3308,56400,186.6
6651,3304,55800,184.4
6661,3308,56200,185.9
6671,3308,55800,184.6
6681,3304,56100,185.4
6691,3308,56500,186.9
6701,3304,55500,183.4
6711,3304,56800,187.7
6721,3308,55200,182.6
6731,3308,56800,187.9
6741,3308,55200,182.6
6751,3308,56800,187.9
6761,3224,146100,471.0
6771,3272,141800,464.0
6781,3304,55200,182.4
6791,3308,56200,185.9
6801,3308,55900,184.9
6811,3304,56100,185.4
6821,3304,55900,184.7
6831,3304,56200,185.7
6841,3308,56700,187.6
6851,3304,55300,182.7
6861,3304,56700,187.3
6871,3304,55200,182.4
6881,3308,56800,187.9
6891,3304,55300,182.7
6901,3304,56800,187.7
6911,3304,55200,182.4
6921,3308,56800,187.9
6931,3308,55400,183.3
6941,3304,56100,185.4
6951,3304,55900,184.7
6961,3308,56200,185.9
6971,3308,55900,184.9
6981,3304,56000,185.0
6991,3308,56700,187.6
7001,3304,55200,182.4
7011,3304,56800,187.7
7021,3304,55200,182.4
7031,3304,56700,187.3
7041,3304,55200,182.4
7051,3308,56800,187.9
7061,3304,55100,182.1
7071,3308,56500,186.9
7081,3304,55800,184.4
7091,3308,56200,185.9
7101,3308,55800,184.6
7111,3304,56100,185.4
7121,3304,56500,186.7
7131,3304,55500,183.4
7141,3308,56800,187.9
7151,3304,55300,182.7
7161,3308,56700,187.6
7171,3304,55200,182.4
7181,3308,56800,187.9
7191,3304,55200,182.4
7201,3308,56800,187.9
7211,3308,55200,182.6
7221,3308,56200,185.9
7231,3304,55900,184.7
7241,3308,56200,185.9
7251,3308,55800,184.6
7261,3304,56100,185.4
7271,3228,210000,677.9
7281,3308,55200,182.6
7291,3308,56800,187.9
7301,3304,55200,182.4
7311,3308,56800,187.9
7321,3308,55200,182.6
7331,3304,56800,187.7
7341,3304,55200,182.4
7351,3308,56800,187.9
7361,3304,55300,182.7
7371,3308,56200,185.9
7381,3304,55800,184.4
7391,3308,56100,185.6
7401,3308,55900,184.9
7411,3304,56100,185.4
7421,3308,56700,187.6
7431,3304,55200,182.4
7441,3308,56800,187.9
7451,3304,55200,182.4
7461,3308,56700,187.6
7471,3304,55200,182.4
7481,3308,56700,187.6
7491,3304,55200,182.4
7501,3308,56500,186.9
7511,3304,55600,183.7
7521,3304,56100,185.4
7531,3308,55900,184.9
7541,3308,56200,185.9
7551,3308,56300,186.2
7561,3308,55700,184.3
7571,3308,56800,187.9
7581,3304,55200,182.4
7591,3308,56800,187.9
7601,3304,55200,182.4
7611,3308,56800,187.9
7621,3304,55200,182.4
7631,3304,56800,187.7
7641,3304,55200,182.4
7651,3304,56300,186.0
7661,3308,55800,184.6
7671,3308,56200,185.9
7681,3304,55800,184.4
7691,3304,56200,185.7
7701,3308,56700,187.6
7711,3304,55300,182.7
7721,3308,56800,187.9
7731,3308,55200,182.6
7741,3308,56700,187.6
7751,3304,55300,182.7
7761,3308,56800,187.9
7771,3304,81900,270.6
7781,3196,231400,739.6
7791,3304,55300,182.7
7801,3304,56100,185.4
7811,3304,55800,184.4
7821,3304,56200,185.7
7831,3304,55900,184.7
7841,3304,56100,185.4
7851,3308,56800,187.9
7861,3304,55200,182.4
7871,3308,56700,187.6
7881,3308,55200,182.6
7891,3308,56800,187.9
7901,3304,55200,182.4
7911,3308,56800,187.9
7921,3304,55100,182.1
7931,3308,56600,187.2
7941,3304,55600,183.7
7951,3308,56100,185.6
7961,3308,55800,184.6
7971,3308,56100,185.6
7981,3308,56300,186.2
7991,3304,55800,184.4
8001,3308,56700,187.6
8011,3304,55200,182.4
8021,3308,56800,187.9
8031,3304,55300,182.7
8041,3308,56800,187.9
8051,3304,55200,182.4
8061,3308,56800,187.9
8071,3304,55200,182.4
8081,3308,56200,185.9
8091,3304,55800,184.4
8101,3308,56200,185.9
8111,3304,55800,184.4
8121,3304,56100,185.4
8131,3308,56700,187.6
8141,3304,55300,182.7
8151,3308,56800,187.9
8161,3304,55300,182.7
8171,3308,56700,187.6
8181,3304,55200,182.4
8191,3308,56800,187.9
8201,3304,55200,182.4
8211,3308,56800,187.9
8221,3304,55200,182.4
8231,3308,56200,185.9
8241,3304,55800,184.4
8251,3308,56200,185.9
8261,3304,55800,184.4
8271,3232,56300,182.0
8281,3308,56800,187.9
8291,3308,55300,182.9
8301,3308,56800,187.9
8311,3304,55200,182.4
8321,3308,56700,187.6
8331,3304,55200,182.4
8341,3308,56800,187.9
8351,3304,55200,182.4
8361,3308,56700,187.6
8371,3304,55500,183.4
8381,3308,56200,185.9
8391,3304,55800,184.4
8401,3304,56200,185.7
8411,3304,56200,185.7
8421,3304,55800,184.4
8431,3308,56800,187.9
8441,3304,55200,182.4
8451,3308,56800,187.9
8461,3304,55200,182.4
8471,3308,56800,187.9
8481,3304,55200,182.4
8491,3308,56800,187.9
8501,3304,55200,182.4
8511,3304,56400,186.3
8521,3304,55800,184.4
8531,3304,56100,185.4
8541,3308,55800,184.6
8551,3304,56100,185.4
8561,3304,56600,187.0
8571,3308,55300,182.9
8581,3308,56800,187.9
8591,3304,55200,182.4
8601,3308,56800,187.9
8611,3304,55200,182.4
8621,3304,56800,187.7
8631,3304,55200,182.4
8641,3304,56800,187.7
8651,3308,55200,182.6
8661,3304,56200,185.7
8671,3308,55900,184.9
8681,3304,56100,185.4
8691,3308,55900,184.9
8701,3308,56200,185.9
8711,3308,56700,187.6
8721,3304,55200,182.4
8731,3308,56800,187.9
8741,3304,55200,182.4
8751,3304,56800,187.7
8761,3304,55200,182.4
8771,3284,149900,492.3
8781,3304,55300,182.7
8791,3256,57200,186.2
8801,3304,55600,183.7
8811,3304,56200,185.7
8821,3304,55900,184.7
8831,3304,56100,185.4
8841,3308,56100,185.6
8851,3304,56000,185.0
8861,3308,56800,187.9
8871,3304,55200,182.4
8881,3308,56800,187.9
8891,3304,55200,182.4
8901,3304,56800,187.7
8911,3304,55200,182.4
8921,3308,56900,188.2
8931,3304,55200,182.4
8941,3304,56400,186.3
8951,3304,55800,184.4
8961,3304,56200,185.7
8971,3304,55900,184.7
8981,3308,56100,185.6
8991,3308,56700,187.6
9001,3308,55400,183.3
9011,3308,56800,187.9
9021,3308,55200,182.6
9031,3304,56800,187.7
9041,3304,55200,182.4
9051,3308,56800,187.9
9061,3304,55200,182.4
9071,3304,56800,187.7
9081,3308,55200,182.6
9091,3308,56200,185.9
9101,3304,55800,184.4
9111,3304,56200,185.7
9121,3304,55800,184.4
9131,3304,56100,185.4
9141,3308,56800,187.9
9151,3304,55200,182.4
9161,3308,56800,187.9
9171,3304,55200,182.4
9181,3308,56800,187.9
9191,3304,55200,182.4
9201,3308,56800,187.9
9211,3304,55200,182.4
9221,3308,56700,187.6
9231,3304,55500,183.4
9241,3308,56200,185.9
9251,3304,55900,184.7
9261,3308,56100,185.6
9271,3308,134800,445.9
9281,3304,55900,184.7
9291,3304,145100,479.4
9301,3304,55300,182.7
9311,3308,56800,187.9
9321,3304,55200,182.4
9331,3308,56700,187.6
9341,3304,55200,182.4
9351,3308,56800,187.9
9361,3304,55200,182.4
9371,3308,56400,186.6
9381,3308,55800,184.6
9391,3304,56100,185.4
9401,3308,55800,184.6
9411,3304,56100,185.4
9421,3304,56600,187.0
9431,3304,55400,183.0
9441,3304,56800,187.7
9451,3304,55200,182.4
9461,3308,56800,187.9
9471,3304,55200,182.4
9481,3308,56800,187.9
9491,3304,55200,182.4
9501,3308,56800,187.9
9511,3308,55100,182.3
9521,3308,56200,185.9
9531,3304,55900,184.7
9541,3304,56100,185.4
9551,3304,55900,184.7
9561,3304,56100,185.4
9571,3308,56800,187.9
9581,3308,55200,182.6
9591,3308,56800,187.9
9601,3304,55300,182.7
9611,3308,56800,187.9
9621,3304,55200,182.4
9631,3304,56800,187.7
9641,3308,55300,182.9
9651,3308,56800,187.9
9661,3304,55300,182.7
9671,3308,56200,185.9
9681,3308,55800,184.6
9691,3304,56100,185.4
9701,3308,55900,184.9
9711,3304,56100,185.4
9721,3304,56800,187.7
9731,3304,55200,182.4
9741,3308,56800,187.9
9751,3304,55200,182.4
9761,3304,56700,187.3
9771,3304,76500,252.8
9781,3308,56800,187.9
9791,3304,86700,286.5
9801,3308,56500,186.9
9811,3304,55800,184.4
9821,3304,56100,185.4
9831,3308,55800,184.6
9841,3308,56100,185.6
9851,3304,56500,186.7
9861,3304,55400,183.0
9871,3308,56800,187.9
9881,3304,55200,182.4
9891,3308,56800,187.9
9901,3304,55200,182.4
9911,3304,56800,187.7
9921,3304,55100,182.1
9931,3308,56700,187.6
9941,3308,55200,182.6
9951,3308,56200,185.9
9961,3304,55900,184.7
9971,3308,56200,185.9
9981,3304,55900,184.7
9991,3304,56100,185.4
10001,3304,56700,187.3
10011,3308,55200,182.6
10021,3308,56800,187.9
10031,3304,55200,182.4
10041,3308,56800,187.9
10051,3304,55200,182.4
10061,3308,56800,187.9
10071,3304,55200,182.4
10081,3308,56800,187.9
10091,3304,55300,182.7
10101,3308,56200,185.9
10111,3308,55900,184.9
10121,3304,56100,185.4
10131,3308,55800,184.6
10141,3304,56100,185.4
10151,3308,56800,187.9
10161,3304,55200,182.4
10171,3304,56800,187.7
10181,3308,55200,182.6
10191,3308,56800,187.9
10201,3304,55200,182.4
10211,3304,56800,187.7
10221,3304,55200,182.4
10231,3308,56500,186.9
10241,3304,55700,184.0
10251,3304,56200,185.7
10261,3304,55900,184.7
10271,3236,56300,182.2
10281,3308,56400,186.6
10291,3304,55600,183.7
10301,3232,222300,718.5
10311,3308,55200,182.6
10321,3308,56700,187.6
10331,3304,55100,182.1
10341,3308,56800,187.9
10351,3304,55200,182.4
10361,3304,56800,187.7
10371,3304,55200,182.4
10381,3304,56200,185.7
10391,3304,55800,184.4
10401,3308,56200,185.9
10411,3304,55900,184.7
10421,3308,56100,185.6
10431,3304,56700,187.3
10441,3304,55200,182.4
10451,3308,56800,187.9
10461,3308,55200,182.6
10471,3304,56800,187.7
10481,3304,55200,182.4
10491,3308,56800,187.9
10501,3304,55200,182.4
10511,3308,56800,187.9
10521,3308,55300,182.9
10531,3308,56100,185.6
10541,3304,55800,184.4
10551,3308,56200,185.9
10561,3304,55900,184.7
10571,3304,56200,185.7
10581,3308,56800,187.9
10591,3304,55200,182.4
10601,3308,56800,187.9
10611,3304,55200,182.4
10621,3308,56800,187.9
10631,3308,55200,182.6
10641,3308,56800,187.9
10651,3308,55200,182.6
10661,3308,56600,187.2
10671,3304,55800,184.4
10681,3304,56200,185.7
10691,3304,55900,184.7
10701,3304,56200,185.7
10711,3308,56400,186.6
10721,3308,55700,184.3
10731,3308,56800,187.9
10741,3304,55200,182.4
10751,3308,56800,187.9
10761,3304,55300,182.7
10771,3288,155300,510.6
10781,3308,55200,182.6
10791,3304,56800,187.7
