ms,mV,µA,p_mW
2221,3304,56100,185.4
2231,3308,55900,184.9
2241,3304,56100,185.4
2251,3308,55800,184.6
2261,3304,55200,182.4
2271,3308,56800,187.9
2281,3304,55200,182.4
2291,3308,56800,187.9
2301,3304,55100,182.1
2311,3308,56700,187.6
2321,3304,55100,182.1
2331,3308,56700,187.6
2341,3304,55200,182.4
2351,3308,56700,187.6
2361,3308,55500,183.6
2371,3308,56100,185.6
2381,3308,55800,184.6
2391,3304,56100,185.4
2401,3304,56000,185.0
2411,3304,55200,182.4
2421,3308,56700,187.6
2431,3304,55200,182.4
2441,3308,56800,187.9
2451,3304,55100,182.1
2461,3304,56700,187.3
2471,3304,55200,182.4
2481,3308,56700,187.6
2491,3304,55500,183.4
2501,3308,56400,186.6
2511,3308,55700,184.3
2521,3304,56100,185.4
2531,3304,55800,184.4
2541,3304,55900,184.7
2551,3308,56500,186.9
2561,3308,55200,182.6
2571,3308,56800,187.9
2581,3304,55100,182.1
2591,3304,56800,187.7
2601,3308,55200,182.6
2611,3304,56800,187.7
2621,3304,55200,182.4
2631,3308,56800,187.9
2641,3304,55700,184.0
2651,3304,56200,185.7
2661,3304,55800,184.4
2671,3304,56100,185.4
2681,3304,55800,184.4
2691,3304,55400,183.0
2701,3224,144300,465.2
2711,3308,55200,182.6
2721,3308,56800,187.9
2731,3304,55200,182.4
2741,3304,56700,187.3
2751,3308,55100,182.3
2761,3308,56700,187.6
2771,3304,55200,182.4
2781,3308,56700,187.6
2791,3304,55800,184.4
2801,3308,56100,185.6
2811,3308,55800,184.6
2821,3308,56100,185.6
2831,3308,55800,184.6
2841,3304,55300,182.7
2851,3308,56700,187.6
2861,3304,55200,182.4
2871,3308,56700,187.6
2881,3304,55200,182.4
2891,3308,56800,187.9
2901,3304,55200,182.4
2911,3308,56800,187.9
2921,3308,55200,182.6
2931,3308,56700,187.6
2941,3304,55500,183.4
2951,3308,56100,185.6
2961,3308,55800,184.6
2971,3308,56100,185.6
2981,3304,56000,185.0
2991,3308,55200,182.6
3001,3308,56800,187.9
3011,3304,55100,182.1
3021,3304,56800,187.7
3031,3304,55200,182.4
3041,3304,56700,187.3
3051,3304,55200,182.4
3061,3308,56700,187.6
3071,3304,55500,183.4
3081,3308,56400,186.6
3091,3308,55700,184.3
3101,3308,56100,185.6
3111,3304,55800,184.4
3121,3304,56000,185.0
3131,3304,56400,186.3
3141,3304,55200,182.4
3151,3308,56700,187.6
3161,3304,55200,182.4
3171,3308,56700,187.6
3181,3304,55100,182.1
3191,3308,56800,187.9
3201,3304,55100,182.1
3211,3308,56800,187.9
3221,3304,55700,184.0
3231,3308,56100,185.6
3241,3308,55900,184.9
3251,3304,56100,185.4
3261,3304,55800,184.4
3271,3304,55500,183.4
3281,3304,56600,187.0
3291,3304,55200,182.4
3301,3304,56700,187.3
3311,3304,55200,182.4
3321,3308,56700,187.6
3331,3304,55200,182.4
3341,3308,56700,187.6
3351,3304,55200,182.4
3361,3308,56800,187.9
3371,3308,55800,184.6
3381,3308,56100,185.6
3391,3308,55900,184.9
3401,3304,56100,185.4
3411,3308,55800,184.6
3421,3304,55200,182.4
3431,3304,56800,187.7
3441,3304,55200,182.4
3451,3304,56700,187.3
3461,3308,55200,182.6
3471,3304,56700,187.3
3481,3304,55100,182.1
3491,3304,56800,187.7
3501,3308,55200,182.6
3511,3308,56800,187.9
3521,3304,55400,183.0
3531,3304,56200,185.7
3541,3304,55800,184.4
3551,3304,56100,185.4
3561,3304,55900,184.7
3571,3304,55200,182.4
3581,3308,56700,187.6
3591,3304,55100,182.1
3601,3308,56800,187.9
3611,3304,55100,182.1
3621,3308,56700,187.6
3631,3304,55200,182.4
3641,3308,56800,187.9
3651,3304,55400,183.0
3661,3308,56400,186.6
3671,3304,55700,184.0
3681,3304,56000,185.0
3691,3304,55800,184.4
3701,3308,56000,185.2
3711,3232,219100,708.1
3721,3304,55200,182.4
3731,3308,56800,187.9
3741,3304,55200,182.4
3751,3304,56800,187.7
3761,3304,55300,182.7
3771,3308,56800,187.9
3781,3304,55200,182.4
3791,3304,56700,187.3
3801,3304,55700,184.0
3811,3304,56200,185.7
3821,3308,55800,184.6
3831,3308,56100,185.6
3841,3308,55900,184.9
3851,3308,55500,183.6
3861,3304,56600,187.0
3871,3308,55100,182.3
3881,3308,56800,187.9
3891,3304,55200,182.4
3901,3308,56700,187.6
3911,3308,55200,182.6
3921,3304,56800,187.7
3931,3308,55200,182.6
3941,3308,56800,187.9
3951,3308,55800,184.6
3961,3308,56200,185.9
3971,3304,55800,184.4
3981,3308,56100,185.6
3991,3308,55800,184.6
4001,3304,55300,182.7
4011,3308,56700,187.6
4021,3304,55200,182.4
4031,3308,56800,187.9
4041,3304,55200,182.4
4051,3308,56700,187.6
4061,3308,55100,182.3
4071,3304,56800,187.7
4081,3308,55200,182.6
4091,3308,56800,187.9
4101,3304,55400,183.0
4111,3304,56100,185.4
4121,3304,55800,184.4
4131,3304,56200,185.7
4141,3304,55900,184.7
4151,3304,55200,182.4
4161,3308,56700,187.6
4171,3304,55200,182.4
4181,3308,56700,187.6
4191,3308,55200,182.6
4201,3308,56700,187.6
4211,3304,55200,182.4
4221,3308,56800,187.9
4231,3304,55400,183.0
4241,3304,56600,187.0
4251,3304,55700,184.0
4261,3308,56200,185.9
4271,3304,55800,184.4
4281,3308,56100,185.6
4291,3308,56300,186.2
4301,3304,55200,182.4
4311,3304,56700,187.3
4321,3304,55200,182.4
4331,3308,56700,187.6
4341,3304,55200,182.4
4351,3304,56700,187.3
4361,3308,55200,182.6
4371,3308,56700,187.6
4381,3304,55600,183.7
4391,3308,56300,186.2
4401,3304,55800,184.4
4411,3308,56200,185.9
4421,3304,55800,184.4
4431,3308,55600,183.9
4441,3308,56700,187.6
4451,3304,55200,182.4
4461,3308,56800,187.9
4471,3308,55100,182.3
4481,3308,56700,187.6
4491,3304,55200,182.4
4501,3304,56800,187.7
4511,3304,55200,182.4
4521,3308,56800,187.9
4531,3304,55800,184.4
4541,3308,56100,185.6
4551,3304,55900,184.7
4561,3308,56100,185.6
4571,3304,55800,184.4
4581,3304,55300,182.7
4591,3308,56700,187.6
4601,3304,55200,182.4
4611,3304,56700,187.3
4621,3304,55200,182.4
4631,3304,56800,187.7
4641,3304,55100,182.1
4651,3308,56800,187.9
4661,3304,55200,182.4
4671,3308,56800,187.9
4681,3308,55300,182.9
4691,3308,56100,185.6
4701,3308,55800,184.6
4711,3308,56100,185.6
4721,3232,167000,539.7
4731,3304,55200,182.4
4741,3308,56700,187.6
4751,3304,55200,182.4
4761,3308,56700,187.6
4771,3304,55200,182.4
4781,3308,56800,187.9
4791,3304,55100,182.1
4801,3304,56700,187.3
4811,3304,55300,182.7
4821,3308,56600,187.2
4831,3304,55600,183.7
4841,3308,56100,185.6
4851,3308,55800,184.6
4861,3308,56100,185.6
4871,3308,56200,185.9
4881,3304,55200,182.4
4891,3304,56700,187.3
4901,3304,55200,182.4
4911,3308,56800,187.9
4921,3304,55200,182.4
4931,3308,56700,187.6
4941,3304,55200,182.4
4951,3308,56800,187.9
4961,3304,55600,183.7
4971,3304,56300,186.0
4981,3304,55800,184.4
4991,3304,56100,185.4
5001,3308,55900,184.9
5011,3308,55700,184.3
5021,3308,56600,187.2
5031,3308,55200,182.6
5041,3308,56700,187.6
5051,3304,55200,182.4
5061,3308,56800,187.9
5071,3304,55200,182.4
5081,3308,56800,187.9
5091,3304,55100,182.1
5101,3308,56800,187.9
5111,3304,55700,184.0
5121,3308,56100,185.6
5131,3304,55800,184.4
5141,3308,56100,185.6
5151,3304,55800,184.4
5161,3304,55400,183.0
5171,3308,56700,187.6
5181,3304,55200,182.4
5191,3308,56700,187.6
5201,3304,55200,182.4
5211,3308,56700,187.6
5221,3304,55100,182.1
5231,3308,56700,187.6
5241,3304,55100,182.1
5251,3308,56700,187.6
5261,3304,55200,182.4
5271,3308,56100,185.6
5281,3304,55800,184.4
5291,3308,56100,185.6
5301,3308,55900,184.9
5311,3308,55300,182.9
5321,3308,56700,187.6
5331,3308,55200,182.6
5341,3308,56700,187.6
5351,3304,55200,182.4
5361,3308,56800,187.9
5371,3304,55200,182.4
5381,3308,56800,187.9
5391,3304,55200,182.4
5401,3308,56700,187.6
5411,3304,55500,183.4
5421,3304,56100,185.4
5431,3308,55800,184.6
5441,3308,56100,185.6
5451,3304,56100,185.4
5461,3308,55200,182.6
5471,3308,56700,187.6
5481,3304,55200,182.4
5491,3308,56700,187.6
5501,3304,55100,182.1
5511,3308,56700,187.6
5521,3304,55200,182.4
5531,3304,56700,187.3
5541,3304,55600,183.7
5551,3308,56300,186.2
5561,3304,55700,184.0
5571,3308,56100,185.6
5581,3308,55800,184.6
5591,3308,55800,184.6
5601,3308,56500,186.9
5611,3304,55200,182.4
5621,3304,56800,187.7
5631,3304,55200,182.4
5641,3308,56800,187.9
5651,3304,55200,182.4
5661,3308,56700,187.6
5671,3304,55200,182.4
5681,3308,56800,187.9
5691,3304,55800,184.4
5701,3308,56200,185.9
5711,3304,55800,184.4
5721,3168,136000,430.8
5731,3308,55800,184.6
5741,3308,55400,183.3
5751,3304,56700,187.3
5761,3304,55200,182.4
5771,3304,56700,187.3
5781,3304,55200,182.4
5791,3308,56800,187.9
5801,3304,55200,182.4
5811,3308,56700,187.6
5821,3304,55200,182.4
5831,3308,56800,187.9
5841,3308,55800,184.6
5851,3304,56100,185.4
5861,3304,55800,184.4
5871,3308,56100,185.6
5881,3308,55800,184.6
5891,3308,55200,182.6
5901,3308,56800,187.9
5911,3304,55200,182.4
5921,3308,56800,187.9
5931,3304,55100,182.1
5941,3308,56800,187.9
5951,3304,55200,182.4
5961,3308,56700,187.6
5971,3308,55200,182.6
5981,3308,56800,187.9
5991,3308,55500,183.6
6001,3308,56000,185.2
6011,3304,55800,184.4
6021,3308,56000,185.2
6031,3304,56000,185.0
6041,3304,55200,182.4
6051,3308,56700,187.6
6061,3304,55200,182.4
6071,3308,56800,187.9
6081,3304,55200,182.4
6091,3308,56700,187.6
6101,3304,55200,182.4
6111,3304,56700,187.3
6121,3304,55600,183.7
6131,3304,56400,186.3
6141,3308,55700,184.3
6151,3304,56100,185.4
6161,3304,55800,184.4
6171,3304,55900,184.7
6181,3308,56400,186.6
6191,3304,55200,182.4
6201,3308,56700,187.6
6211,3304,55200,182.4
6221,3308,56700,187.6
6231,3304,55100,182.1
6241,3308,56700,187.6
6251,3304,55100,182.1
6261,3308,56700,187.6
6271,3308,55800,184.6
6281,3308,56200,185.9
6291,3308,55800,184.6
6301,3304,56100,185.4
6311,3308,55800,184.6
6321,3308,55400,183.3
6331,3308,56600,187.2
6341,3304,55200,182.4
6351,3308,56700,187.6
6361,3304,55200,182.4
6371,3308,56700,187.6
6381,3304,55200,182.4
6391,3304,56800,187.7
6401,3304,55100,182.1
6411,3308,56800,187.9
6421,3304,55800,184.4
6431,3308,56200,185.9
6441,3308,55800,184.6
6451,3308,56000,185.2
6461,3304,55800,184.4
6471,3304,55200,182.4
6481,3304,56700,187.3
6491,3304,55200,182.4
6501,3308,56700,187.6
6511,3304,55200,182.4
6521,3308,56700,187.6
6531,3304,55100,182.1
6541,3308,56700,187.6
6551,3304,55100,182.1
6561,3308,56800,187.9
6571,3304,55500,183.4
6581,3308,56100,185.6
6591,3304,55800,184.4
6601,3304,56100,185.4
6611,3304,55900,184.7
6621,3304,55200,182.4
6631,3308,56800,187.9
6641,3304,55200,182.4
6651,3308,56800,187.9
6661,3304,55200,182.4
6671,3304,56700,187.3
6681,3308,55200,182.6
6691,3308,56800,187.9
6701,3304,55500,183.4
6711,3304,56400,186.3
6721,3304,55700,184.0
6731,3300,56300,185.8
6741,3304,55800,184.4
6751,3304,56000,185.0
6761,3304,56400,186.3
6771,3304,55200,182.4
6781,3308,56800,187.9
6791,3308,55200,182.6
6801,3304,56700,187.3
6811,3304,55200,182.4
6821,3308,56700,187.6
6831,3304,55200,182.4
6841,3308,56800,187.9
6851,3304,55700,184.0
6861,3308,56300,186.2
6871,3308,55800,184.6
6881,3304,56100,185.4
6891,3304,55800,184.4
6901,3308,55500,183.6
6911,3304,56700,187.3
6921,3304,55100,182.1
6931,3308,56700,187.6
6941,3304,55100,182.1
6951,3308,56700,187.6
6961,3304,55200,182.4
6971,3308,56800,187.9
6981,3304,55100,182.1
6991,3308,56800,187.9
7001,3308,55800,184.6
7011,3304,56200,185.7
7021,3304,55900,184.7
7031,3308,56200,185.9
7041,3304,55800,184.4
7051,3304,55300,182.7
7061,3304,56700,187.3
7071,3304,55200,182.4
7081,3308,56700,187.6
7091,3304,55200,182.4
7101,3304,56800,187.7
7111,3304,55200,182.4
7121,3304,56800,187.7
7131,3304,55200,182.4
7141,3304,56800,187.7
7151,3304,55500,183.4
7161,3308,56100,185.6
7171,3304,55800,184.4
7181,3308,56100,185.6
7191,3304,55900,184.7
7201,3304,55200,182.4
7211,3308,56800,187.9
7221,3304,55100,182.1
7231,3308,56800,187.9
7241,3304,55200,182.4
7251,3308,56800,187.9
7261,3304,55200,182.4
7271,3308,56700,187.6
7281,3304,55400,183.0
7291,3308,56500,186.9
7301,3308,55700,184.3
7311,3308,56200,185.9
7321,3308,55800,184.6
7331,3308,56100,185.6
7341,3304,56300,186.0
7351,3304,55200,182.4
7361,3308,56800,187.9
7371,3304,55200,182.4
7381,3308,56800,187.9
7391,3308,55200,182.6
7401,3304,56800,187.7
7411,3304,55200,182.4
7421,3308,56800,187.9
7431,3304,55700,184.0
7441,3308,56300,186.2
7451,3308,55700,184.3
7461,3308,56100,185.6
7471,3304,55800,184.4
7481,3304,55500,183.4
7491,3308,56700,187.6
7501,3304,55200,182.4
7511,3308,56700,187.6
7521,3304,55200,182.4
7531,3308,56800,187.9
7541,3308,55200,182.6
7551,3308,56700,187.6
7561,3304,55200,182.4
7571,3308,56800,187.9
7581,3308,55800,184.6
7591,3304,56100,185.4
7601,3304,55800,184.4
7611,3304,56100,185.4
7621,3304,55800,184.4
7631,3304,55300,182.7
7641,3304,56700,187.3
7651,3304,55200,182.4
7661,3308,56800,187.9
7671,3304,55100,182.1
7681,3308,56800,187.9
7691,3304,55200,182.4
7701,3308,56800,187.9
7711,3304,55200,182.4
7721,3308,56800,187.9
7731,3304,78700,260.0
7741,3304,56100,185.4
7751,3308,55900,184.9
7761,3308,56100,185.6
7771,3304,56000,185.0
7781,3304,55300,182.7
7791,3308,56800,187.9
7801,3304,55200,182.4
7811,3304,56800,187.7
7821,3304,55200,182.4
7831,3308,56800,187.9
7841,3304,55100,182.1
7851,3308,56900,188.2
7861,3304,55400,183.0
7871,3308,56600,187.2
7881,3308,55600,183.9
7891,3308,56200,185.9
7901,3308,55900,184.9
7911,3308,56100,185.6
7921,3304,56300,186.0
7931,3304,55300,182.7
7941,3308,56800,187.9
7951,3304,55200,182.4
7961,3308,56800,187.9
7971,3304,55100,182.1
7981,3308,56800,187.9
7991,3304,55200,182.4
8001,3308,56700,187.6
8011,3304,55700,184.0
8021,3308,56300,186.2
8031,3304,55800,184.4
8041,3308,56100,185.6
8051,3308,55900,184.9
8061,3304,55600,183.7
8071,3304,56600,187.0
8081,3308,55200,182.6
8091,3304,56800,187.7
8101,3304,55100,182.1
8111,3308,56700,187.6
8121,3304,55200,182.4
8131,3308,56700,187.6
8141,3304,55200,182.4
8151,3308,56800,187.9
8161,3304,55800,184.4
8171,3304,56200,185.7
8181,3304,55800,184.4
8191,3308,56100,185.6
8201,3308,55800,184.6
8211,3308,55200,182.6
8221,3308,56700,187.6
8231,3304,55200,182.4
8241,3308,56700,187.6
8251,3308,55200,182.6
8261,3304,56700,187.3
8271,3304,55200,182.4
8281,3308,56800,187.9
8291,3304,55100,182.1
8301,3308,56700,187.6
8311,3304,55300,182.7
8321,3304,56100,185.4
8331,3304,55800,184.4
8341,3308,56100,185.6
8351,3304,55800,184.4
8361,3304,55200,182.4
8371,3308,56700,187.6
8381,3304,55200,182.4
8391,3308,56800,187.9
8401,3304,55200,182.4
8411,3308,56700,187.6
8421,3304,55200,182.4
8431,3308,56800,187.9
8441,3304,55300,182.7
8451,3304,56600,187.0
8461,3308,55700,184.3
8471,3304,56100,185.4
8481,3308,55800,184.6
8491,3308,56100,185.6
8501,3304,56300,186.0
8511,3304,55200,182.4
8521,3308,56800,187.9
8531,3304,55200,182.4
8541,3304,56800,187.7
8551,3304,55200,182.4
8561,3308,56800,187.9
8571,3304,55200,182.4
8581,3308,56800,187.9
8591,3304,55600,183.7
8601,3304,56300,186.0
8611,3304,55800,184.4
8621,3308,56100,185.6
8631,3304,55700,184.0
8641,3308,55700,184.3
8651,3304,56600,187.0
8661,3308,55200,182.6
8671,3308,56700,187.6
8681,3304,55200,182.4
8691,3308,56800,187.9
8701,3308,55100,182.3
8711,3308,56700,187.6
8721,3304,55200,182.4
8731,3224,144100,464.6
8741,3304,55800,184.4
8751,3304,56200,185.7
8761,3304,55800,184.4
8771,3304,56100,185.4
8781,3304,55800,184.4
8791,3304,55300,182.7
8801,3308,56700,187.6
8811,3308,55200,182.6
8821,3308,56800,187.9
8831,3304,55200,182.4
8841,3308,56700,187.6
8851,3304,55200,182.4
8861,3304,56800,187.7
8871,3304,55200,182.4
8881,3308,56800,187.9
8891,3304,55300,182.7
8901,3308,56100,185.6
8911,3304,55800,184.4
8921,3308,56100,185.6
8931,3304,55900,184.7
8941,3304,55200,182.4
8951,3304,56700,187.3
8961,3304,55200,182.4
8971,3308,56800,187.9
8981,3304,55200,182.4
8991,3308,56800,187.9
9001,3304,55200,182.4
9011,3308,56700,187.6
9021,3304,55300,182.7
9031,3308,56600,187.2
9041,3304,55600,183.7
9051,3308,56100,185.6
9061,3304,55900,184.7
9071,3308,56100,185.6
9081,3304,56200,185.7
9091,3304,55200,182.4
9101,3308,56800,187.9
9111,3304,55200,182.4
9121,3304,56800,187.7
9131,3304,55200,182.4
9141,3308,56800,187.9
9151,3304,55200,182.4
9161,3308,56800,187.9
9171,3304,55700,184.0
9181,3308,56200,185.9
9191,3304,55700,184.0
9201,3308,56100,185.6
9211,3308,55800,184.6
9221,3308,55600,183.9
9231,3308,56600,187.2
9241,3304,55200,182.4
9251,3308,56700,187.6
9261,3304,55200,182.4
9271,3308,56700,187.6
9281,3304,55200,182.4
9291,3308,56800,187.9
9301,3304,55200,182.4
9311,3308,56700,187.6
9321,3304,55800,184.4
9331,3308,56200,185.9
9341,3304,55800,184.4
9351,3308,56200,185.9
9361,3304,55800,184.4
9371,3304,55300,182.7
9381,3308,56800,187.9
9391,3304,55200,182.4
9401,3308,56800,187.9
9411,3304,55200,182.4
9421,3304,56800,187.7
9431,3304,55100,182.1
9441,3308,56800,187.9
9451,3304,55200,182.4
9461,3304,56800,187.7
9471,3304,55300,182.7
9481,3308,56100,185.6
9491,3304,55800,184.4
9501,3308,56100,185.6
9511,3308,55800,184.6
9521,3308,55200,182.6
9531,3308,56700,187.6
9541,3308,55200,182.6
9551,3308,56800,187.9
9561,3304,55200,182.4
9571,3308,56700,187.6
9581,3304,55200,182.4
9591,3308,56700,187.6
9601,3308,55300,182.9
9611,3308,56700,187.6
9621,3304,55600,183.7
9631,3308,56100,185.6
9641,3304,55800,184.4
9651,3304,56100,185.4
9661,3308,56200,185.9
9671,3308,55200,182.6
9681,3308,56700,187.6
9691,3304,55200,182.4
9701,3308,56700,187.6
9711,3304,55200,182.4
9721,3304,56700,187.3
9731,3304,55100,182.1
9741,3224,143100,461.4
9751,3308,55600,183.9
9761,3308,56300,186.2
9771,3304,55800,184.4
9781,3304,56100,185.4
9791,3304,55800,184.4
9801,3308,55800,184.6
9811,3304,56700,187.3
9821,3304,55200,182.4
9831,3304,56800,187.7
9841,3304,55200,182.4
9851,3308,56700,187.6
9861,3304,55200,182.4
9871,3308,56800,187.9
9881,3304,55200,182.4
9891,3308,56800,187.9
9901,3308,55800,184.6
9911,3308,56100,185.6
9921,3304,55800,184.4
9931,3308,56100,185.6
9941,3308,55800,184.6
9951,3304,55300,182.7
9961,3304,56700,187.3
9971,3304,55200,182.4
9981,3308,56800,187.9
9991,3304,55100,182.1
10001,3308,56800,187.9
10011,3308,55200,182.6
10021,3308,56800,187.9
10031,3304,55200,182.4
10041,3308,56800,187.9
10051,3304,55300,182.7
10061,3308,56100,185.6
10071,3304,55800,184.4
10081,3308,56100,185.6
10091,3304,55800,184.4
10101,3304,55200,182.4
10111,3304,56800,187.7
10121,3304,55200,182.4
10131,3308,56700,187.6
10141,3304,55200,182.4
10151,3308,56800,187.9
10161,3304,55200,182.4
10171,3308,56800,187.9
10181,3304,55400,183.0
10191,3308,56600,187.2
10201,3304,55600,183.7
10211,3308,56100,185.6
10221,3304,55800,184.4
10231,3308,56100,185.6
10241,3304,56200,185.7
10251,3304,55200,182.4
10261,3308,56700,187.6
10271,3304,55100,182.1
10281,3304,56800,187.7
10291,3304,55200,182.4
10301,3308,56800,187.9
10311,3304,55200,182.4
10321,3308,56800,187.9
10331,3308,55600,183.9
10341,3308,56300,186.2
10351,3308,55800,184.6
10361,3308,56100,185.6
10371,3304,55900,184.7
10381,3304,55700,184.0
10391,3304,56600,187.0
10401,3304,55200,182.4
10411,3308,56800,187.9
10421,3308,55200,182.6
10431,3308,56700,187.6
10441,3308,55100,182.3
10451,3308,56700,187.6
10461,3304,55200,182.4
10471,3308,56800,187.9
10481,3304,55800,184.4
10491,3304,56200,185.7
10501,3304,55800,184.4
10511,3308,56100,185.6
10521,3308,55900,184.9
10531,3304,55300,182.7
10541,3304,56800,187.7
10551,3304,55200,182.4
10561,3308,56700,187.6
10571,3304,55100,182.1
10581,3308,56800,187.9
10591,3308,55200,182.6
10601,3304,56700,187.3
10611,3304,55100,182.1
10621,3308,56800,187.9
10631,3308,55200,182.6
10641,3304,56100,185.4
10651,3304,55800,184.4
10661,3308,56100,185.6
10671,3304,55800,184.4
10681,3304,55200,182.4
10691,3308,56700,187.6
10701,3304,55200,182.4
10711,3308,56700,187.6
10721,3304,55200,182.4
10731,3308,56700,187.6
10741,3304,55100,182.1
10751,3160,135100,426.9
10761,3304,55300,182.7
10771,3308,56600,187.2
10781,3308,55600,183.9
10791,3308,56100,185.6
