ms,mV,µA,p_mW
3951,3304,55100,182.1
3961,3304,56000,185.0
3971,3304,55700,184.0
3981,3308,56000,185.2
3991,3308,55700,184.3
4001,3304,55200,182.4
4011,3304,56600,187.0
4021,3304,55100,182.1
4031,3308,56600,187.2
4041,3304,55100,182.1
4051,3308,56700,187.6
4061,3304,55100,182.1
4071,3308,56700,187.6
4081,3304,55100,182.1
4091,3304,56700,187.3
4101,3304,55100,182.1
4111,3308,56100,185.6
4121,3308,55800,184.6
4131,3308,56000,185.2
4141,3308,55700,184.3
4151,3304,55100,182.1
4161,3308,56700,187.6
4171,3304,55200,182.4
4181,3308,56700,187.6
4191,3304,55100,182.1
4201,3308,56700,187.6
4211,3304,55100,182.1
4221,3308,56700,187.6
4231,3304,55100,182.1
4241,3308,56700,187.6
4251,3308,55400,183.3
4261,3304,56000,185.0
4271,3308,55700,184.3
4281,3308,56100,185.6
4291,3304,55900,184.7
4301,3304,55100,182.1
4311,3308,56700,187.6
4321,3304,55100,182.1
4331,3308,56700,187.6
4341,3304,55100,182.1
4351,3308,56700,187.6
4361,3304,55200,182.4
4371,3308,56700,187.6
4381,3304,55100,182.1
4391,3308,56500,186.9
4401,3308,55600,183.9
4411,3304,56000,185.0
4421,3304,55700,184.0
4431,3308,56100,185.6
4441,3308,56100,185.6
4451,3304,55100,182.1
4461,3304,56700,187.3
4471,3304,55100,182.1
4481,3308,56600,187.2
4491,3304,55100,182.1
4501,3308,56700,187.6
4511,3304,55100,182.1
4521,3308,56800,187.9
4531,3224,159900,515.5
4541,3308,56300,186.2
4551,3304,55700,184.0
4561,3308,56100,185.6
4571,3308,55800,184.6
4581,3304,55800,184.4
4591,3304,56400,186.3
4601,3304,55100,182.1
4611,3308,56600,187.2
4621,3304,55200,182.4
4631,3308,56700,187.6
4641,3308,55200,182.6
4651,3304,56700,187.3
4661,3304,55100,182.1
4671,3308,56700,187.6
4681,3304,55200,182.4
4691,3304,56100,185.4
4701,3308,55700,184.3
4711,3308,56100,185.6
4721,3304,55700,184.0
4731,3304,55400,183.0
4741,3304,56600,187.0
4751,3304,55100,182.1
4761,3308,56600,187.2
4771,3304,55100,182.1
4781,3308,56700,187.6
4791,3304,55100,182.1
4801,3308,56600,187.2
4811,3304,55000,181.7
4821,3308,56700,187.6
4831,3304,55100,182.1
4841,3308,56000,185.2
4851,3308,55700,184.3
4861,3304,56000,185.0
4871,3308,55700,184.3
4881,3304,55300,182.7
4891,3304,56700,187.3
4901,3304,55200,182.4
4911,3308,56700,187.6
4921,3308,55100,182.3
4931,3308,56700,187.6
4941,3304,55000,181.7
4951,3308,56700,187.6
4961,3308,55100,182.3
4971,3304,56700,187.3
4981,3308,55100,182.3
4991,3304,56100,185.4
5001,3304,55800,184.4
5011,3308,56100,185.6
5021,3308,55800,184.6
5031,3304,55100,182.1
5041,3308,56700,187.6
5051,3304,55100,182.1
5061,3308,56700,187.6
5071,3304,55100,182.1
5081,3308,56700,187.6
5091,3304,55100,182.1
5101,3308,56700,187.6
5111,3304,55100,182.1
5121,3308,56600,187.2
5131,3308,55400,183.3
5141,3304,56000,185.0
5151,3308,55700,184.3
5161,3304,56100,185.4
5171,3308,55800,184.6
5181,3304,55100,182.1
5191,3308,56700,187.6
5201,3304,55100,182.1
5211,3308,56700,187.6
5221,3304,55100,182.1
5231,3308,56700,187.6
5241,3304,55000,181.7
5251,3308,56700,187.6
5261,3308,55100,182.3
5271,3308,56500,186.9
5281,3308,55600,183.9
5291,3308,56100,185.6
5301,3308,55700,184.3
5311,3308,55900,184.9
5321,3308,56100,185.6
5331,3304,55100,182.1
5341,3308,56600,187.2
5351,3308,55100,182.3
5361,3308,56700,187.6
5371,3308,55100,182.3
5381,3308,56700,187.6
5391,3304,55100,182.1
5401,3304,56700,187.3
5411,3304,55100,182.1
5421,3308,56300,186.2
5431,3308,55600,183.9
5441,3308,56000,185.2
5451,3308,55700,184.3
5461,3308,55800,184.6
5471,3308,56400,186.6
5481,3308,55100,182.3
5491,3304,56700,187.3
5501,3304,55100,182.1
5511,3308,56700,187.6
5521,3304,55100,182.1
5531,3304,56700,187.3
5541,3224,141100,454.9
5551,3308,56700,187.6
5561,3304,55200,182.4
5571,3308,56100,185.6
5581,3308,55800,184.6
5591,3304,56000,185.0
5601,3304,55800,184.4
5611,3304,55400,183.0
5621,3304,56600,187.0
5631,3308,55100,182.3
5641,3304,56700,187.3
5651,3304,55100,182.1
5661,3304,56700,187.3
5671,3304,55100,182.1
5681,3308,56700,187.6
5691,3304,55100,182.1
5701,3308,56700,187.6
5711,3308,55100,182.3
5721,3308,56100,185.6
5731,3304,55800,184.4
5741,3308,56000,185.2
5751,3304,55700,184.0
5761,3304,55200,182.4
5771,3308,56700,187.6
5781,3304,55200,182.4
5791,3308,56700,187.6
5801,3304,55100,182.1
5811,3304,56700,187.3
5821,3304,55100,182.1
5831,3308,56700,187.6
5841,3304,55100,182.1
5851,3308,56700,187.6
5861,3308,55200,182.6
5871,3308,56000,185.2
5881,3304,55700,184.0
5891,3308,56000,185.2
5901,3308,55700,184.3
5911,3304,55200,182.4
5921,3308,56700,187.6
5931,3304,55100,182.1
5941,3308,56700,187.6
5951,3304,55100,182.1
5961,3304,56800,187.7
5971,3304,55100,182.1
5981,3308,56700,187.6
5991,3304,55100,182.1
6001,3308,56700,187.6
6011,3304,55400,183.0
6021,3308,56000,185.2
6031,3308,55800,184.6
6041,3304,56000,185.0
6051,3304,55800,184.4
6061,3304,55200,182.4
6071,3304,56700,187.3
6081,3308,55200,182.6
6091,3308,56600,187.2
6101,3304,55100,182.1
6111,3308,56700,187.6
6121,3304,55100,182.1
6131,3308,56700,187.6
6141,3304,55200,182.4
6151,3308,56600,187.2
6161,3304,55600,183.7
6171,3308,56000,185.2
6181,3304,55800,184.4
6191,3308,56000,185.2
6201,3304,56100,185.4
6211,3304,55100,182.1
6221,3304,56700,187.3
6231,3304,55100,182.1
6241,3308,56700,187.6
6251,3304,55100,182.1
6261,3304,56800,187.7
6271,3304,55100,182.1
6281,3308,56700,187.6
6291,3304,55100,182.1
6301,3304,56300,186.0
6311,3304,55700,184.0
6321,3308,56100,185.6
6331,3304,55800,184.4
6341,3304,55800,184.4
6351,3304,56500,186.7
6361,3308,55100,182.3
6371,3308,56600,187.2
6381,3304,55100,182.1
6391,3308,56700,187.6
6401,3304,55100,182.1
6411,3308,56700,187.6
6421,3304,55100,182.1
6431,3304,56600,187.0
6441,3308,55100,182.3
6451,3308,56100,185.6
6461,3308,55800,184.6
6471,3308,56000,185.2
6481,3308,55800,184.6
6491,3304,55400,183.0
6501,3304,56600,187.0
6511,3304,55100,182.1
6521,3308,56700,187.6
6531,3308,55100,182.3
6541,3220,144700,465.9
6551,3304,55100,182.1
6561,3308,56700,187.6
6571,3304,55100,182.1
6581,3308,56700,187.6
6591,3308,55100,182.3
6601,3308,56100,185.6
6611,3304,55800,184.4
6621,3308,56000,185.2
6631,3304,55800,184.4
6641,3304,55200,182.4
6651,3304,56600,187.0
6661,3304,55100,182.1
6671,3304,56700,187.3
6681,3304,55100,182.1
6691,3308,56700,187.6
6701,3304,55100,182.1
6711,3308,56800,187.9
6721,3304,55100,182.1
6731,3308,56700,187.6
6741,3308,55100,182.3
6751,3304,56100,185.4
6761,3308,55800,184.6
6771,3308,56000,185.2
6781,3304,55800,184.4
6791,3304,55100,182.1
6801,3308,56700,187.6
6811,3304,55200,182.4
6821,3308,56700,187.6
6831,3304,55100,182.1
6841,3308,56700,187.6
6851,3304,55000,181.7
6861,3308,56700,187.6
6871,3304,55200,182.4
6881,3304,56700,187.3
6891,3304,55400,183.0
6901,3308,56000,185.2
6911,3304,55700,184.0
6921,3308,56000,185.2
6931,3304,55800,184.4
6941,3304,55100,182.1
6951,3308,56700,187.6
6961,3304,55100,182.1
6971,3308,56700,187.6
6981,3304,55100,182.1
6991,3304,56600,187.0
7001,3304,55100,182.1
7011,3308,56600,187.2
7021,3304,55100,182.1
7031,3308,56600,187.2
7041,3304,55600,183.7
7051,3308,56100,185.6
7061,3308,55700,184.3
7071,3308,56000,185.2
7081,3308,56000,185.2
7091,3304,55100,182.1
7101,3304,56600,187.0
7111,3308,55100,182.3
7121,3308,56700,187.6
7131,3304,55100,182.1
7141,3308,56700,187.6
7151,3304,55200,182.4
7161,3308,56600,187.2
7171,3304,55100,182.1
7181,3308,56300,186.2
7191,3304,55700,184.0
7201,3308,56100,185.6
7211,3304,55700,184.0
7221,3308,55800,184.6
7231,3308,56400,186.6
7241,3308,55100,182.3
7251,3308,56700,187.6
7261,3304,55100,182.1
7271,3304,56700,187.3
7281,3304,55000,181.7
7291,3308,56600,187.2
7301,3304,55100,182.1
7311,3308,56700,187.6
7321,3304,55100,182.1
7331,3308,56100,185.6
7341,3304,55700,184.0
7351,3308,56100,185.6
7361,3304,55700,184.0
7371,3304,55500,183.4
7381,3308,56600,187.2
7391,3304,55100,182.1
7401,3308,56600,187.2
7411,3304,55100,182.1
7421,3308,56700,187.6
7431,3304,55100,182.1
7441,3308,56700,187.6
7451,3304,55200,182.4
7461,3308,56700,187.6
7471,3304,55100,182.1
7481,3308,56000,185.2
7491,3304,55700,184.0
7501,3308,56000,185.2
7511,3304,55800,184.4
7521,3304,55300,182.7
7531,3304,56600,187.0
7541,3300,86000,283.8
7551,3308,56700,187.6
7561,3304,55100,182.1
7571,3308,56800,187.9
7581,3304,55100,182.1
7591,3308,56700,187.6
7601,3304,55100,182.1
7611,3308,56700,187.6
7621,3304,55100,182.1
7631,3304,56000,185.0
7641,3304,55700,184.0
7651,3308,56100,185.6
7661,3308,55800,184.6
7671,3304,55200,182.4
7681,3304,56600,187.0
7691,3304,55100,182.1
7701,3304,56700,187.3
7711,3304,55100,182.1
7721,3308,56700,187.6
7731,3304,55100,182.1
7741,3308,56700,187.6
7751,3304,55200,182.4
7761,3304,56700,187.3
7771,3304,55300,182.7
7781,3308,56100,185.6
7791,3304,55700,184.0
7801,3304,56100,185.4
7811,3308,55800,184.6
7821,3304,55200,182.4
7831,3308,56700,187.6
7841,3304,55200,182.4
7851,3308,56700,187.6
7861,3304,55100,182.1
7871,3308,56700,187.6
7881,3304,55100,182.1
7891,3308,56700,187.6
7901,3304,55100,182.1
7911,3304,56600,187.0
7921,3308,55500,183.6
7931,3304,56000,185.0
7941,3304,55700,184.0
7951,3304,56000,185.0
7961,3304,56000,185.0
7971,3304,55200,182.4
7981,3308,56700,187.6
7991,3304,55100,182.1
8001,3308,56700,187.6
8011,3304,55100,182.1
8021,3308,56700,187.6
8031,3304,55100,182.1
8041,3308,56700,187.6
8051,3308,55100,182.3
8061,3308,56300,186.2
8071,3308,55700,184.3
8081,3304,56000,185.0
8091,3308,55700,184.3
8101,3304,55900,184.7
8111,3308,56300,186.2
8121,3304,55100,182.1
8131,3304,56700,187.3
8141,3304,55100,182.1
8151,3308,56700,187.6
8161,3304,55100,182.1
8171,3308,56700,187.6
8181,3304,55200,182.4
8191,3308,56700,187.6
8201,3304,55100,182.1
8211,3308,56200,185.9
8221,3308,55700,184.3
8231,3308,56100,185.6
8241,3304,55800,184.4
8251,3308,55600,183.9
8261,3308,56500,186.9
8271,3304,55100,182.1
8281,3308,56700,187.6
8291,3304,55100,182.1
8301,3304,56600,187.0
8311,3304,55100,182.1
8321,3308,56700,187.6
8331,3308,55200,182.6
8341,3304,56700,187.3
8351,3304,55100,182.1
8361,3304,56100,185.4
8371,3304,55800,184.4
8381,3304,56100,185.4
8391,3304,55800,184.4
8401,3304,55300,182.7
8411,3308,56600,187.2
8421,3304,55100,182.1
8431,3308,56700,187.6
8441,3304,55100,182.1
8451,3304,56700,187.3
8461,3304,55100,182.1
8471,3308,56700,187.6
8481,3304,55100,182.1
8491,3308,56700,187.6
8501,3304,55100,182.1
8511,3304,56100,185.4
8521,3304,55800,184.4
8531,3308,56100,185.6
8541,3308,55800,184.6
8551,3212,144300,463.5
8561,3308,56700,187.6
8571,3304,55100,182.1
8581,3308,56700,187.6
8591,3304,55100,182.1
8601,3304,56700,187.3
8611,3308,55200,182.6
8621,3308,56700,187.6
8631,3304,55100,182.1
8641,3308,56800,187.9
8651,3308,55200,182.6
8661,3308,56100,185.6
8671,3304,55700,184.0
8681,3308,56000,185.2
8691,3304,55800,184.4
8701,3308,55200,182.6
8711,3308,56600,187.2
8721,3304,55100,182.1
8731,3304,56700,187.3
8741,3304,55100,182.1
8751,3308,56700,187.6
8761,3304,55100,182.1
8771,3308,56700,187.6
8781,3304,55100,182.1
8791,3308,56600,187.2
8801,3308,55400,183.3
8811,3308,56100,185.6
8821,3308,55700,184.3
8831,3308,56100,185.6
8841,3308,56000,185.2
8851,3304,55100,182.1
8861,3308,56700,187.6
8871,3304,55100,182.1
8881,3308,56700,187.6
8891,3308,55100,182.3
8901,3308,56700,187.6
8911,3304,55100,182.1
8921,3308,56600,187.2
8931,3308,55000,181.9
8941,3304,56300,186.0
8951,3308,55600,183.9
8961,3308,56000,185.2
8971,3308,55800,184.6
8981,3304,55900,184.7
8991,3304,56300,186.0
9001,3304,55100,182.1
9011,3308,56600,187.2
9021,3304,55100,182.1
9031,3308,56700,187.6
9041,3304,55100,182.1
9051,3308,56700,187.6
9061,3304,55100,182.1
9071,3308,56700,187.6
9081,3304,55100,182.1
9091,3308,56200,185.9
9101,3308,55700,184.3
9111,3304,56000,185.0
9121,3304,55700,184.0
9131,3308,55600,183.9
9141,3304,56500,186.7
9151,3304,55200,182.4
9161,3308,56700,187.6
9171,3304,55100,182.1
9181,3308,56700,187.6
9191,3304,55100,182.1
9201,3308,56700,187.6
9211,3304,55100,182.1
9221,3308,56700,187.6
9231,3304,55100,182.1
9241,3304,56100,185.4
9251,3308,55700,184.3
9261,3308,56000,185.2
9271,3308,55700,184.3
9281,3308,55300,182.9
9291,3308,56600,187.2
9301,3308,55100,182.3
9311,3308,56700,187.6
9321,3308,55100,182.3
9331,3308,56600,187.2
9341,3304,55100,182.1
9351,3308,56700,187.6
9361,3304,55200,182.4
9371,3308,56600,187.2
9381,3308,55100,182.3
9391,3308,56100,185.6
9401,3304,55800,184.4
9411,3304,56000,185.0
9421,3304,55700,184.0
9431,3304,55200,182.4
9441,3308,56700,187.6
9451,3304,55100,182.1
9461,3308,56700,187.6
9471,3308,55100,182.3
9481,3308,56700,187.6
9491,3304,55200,182.4
9501,3308,56700,187.6
9511,3304,55200,182.4
9521,3304,56700,187.3
9531,3308,55200,182.6
9541,3308,56100,185.6
9551,3308,55800,184.6
9561,3308,56200,185.9
9571,3308,55800,184.6
9581,3304,55200,182.4
9591,3304,56700,187.3
9601,3304,55200,182.4
9611,3308,56700,187.6
9621,3304,55200,182.4
9631,3308,56700,187.6
9641,3308,55100,182.3
9651,3308,56700,187.6
9661,3304,55000,181.7
9671,3308,56700,187.6
9681,3304,55500,183.4
9691,3304,56000,185.0
9701,3308,55700,184.3
9711,3304,56100,185.4
9721,3308,55900,184.9
9731,3304,55200,182.4
9741,3308,56700,187.6
9751,3304,55100,182.1
9761,3308,56700,187.6
9771,3308,55200,182.6
9781,3308,56600,187.2
9791,3304,55100,182.1
9801,3308,56700,187.6
9811,3304,55100,182.1
9821,3308,56400,186.6
9831,3304,55700,184.0
9841,3308,56000,185.2
9851,3308,55700,184.3
9861,3304,55900,184.7
9871,3304,56300,186.0
9881,3304,55100,182.1
9891,3308,56700,187.6
9901,3304,55000,181.7
9911,3308,56700,187.6
9921,3304,55100,182.1
9931,3308,56600,187.2
9941,3304,55100,182.1
9951,3308,56700,187.6
9961,3304,55200,182.4
9971,3304,56200,185.7
9981,3308,55800,184.6
9991,3304,56000,185.0
10001,3304,55800,184.4
10011,3308,55600,183.9
10021,3308,56500,186.9
10031,3304,55100,182.1
10041,3308,56700,187.6
10051,3304,55100,182.1
10061,3308,56700,187.6
10071,3304,55100,182.1
10081,3308,56700,187.6
10091,3308,55100,182.3
10101,3308,56700,187.6
10111,3304,55100,182.1
10121,3308,56100,185.6
10131,3304,55800,184.4
10141,3304,56100,185.4
10151,3304,55800,184.4
10161,3304,55300,182.7
10171,3304,56700,187.3
10181,3304,55100,182.1
10191,3308,56700,187.6
10201,3308,55100,182.3
10211,3308,56700,187.6
10221,3304,55200,182.4
10231,3308,56700,187.6
10241,3304,55100,182.1
10251,3304,56600,187.0
10261,3304,55100,182.1
10271,3308,56100,185.6
10281,3308,55700,184.3
10291,3308,56000,185.2
10301,3304,55700,184.0
10311,3304,55200,182.4
10321,3308,56600,187.2
10331,3304,55100,182.1
10341,3304,56700,187.3
10351,3304,55100,182.1
10361,3308,56700,187.6
10371,3304,55100,182.1
10381,3308,56700,187.6
10391,3304,55200,182.4
10401,3308,56700,187.6
10411,3308,55200,182.6
10421,3308,56100,185.6
10431,3304,55700,184.0
10441,3308,56100,185.6
10451,3304,55800,184.4
10461,3304,55200,182.4
10471,3308,56700,187.6
10481,3304,55100,182.1
10491,3308,56700,187.6
10501,3304,55100,182.1
10511,3308,56700,187.6
10521,3304,55100,182.1
10531,3308,56700,187.6
10541,3304,55100,182.1
10551,3308,56700,187.6
10561,3216,142800,459.2
10571,3308,56100,185.6
10581,3308,55700,184.3
10591,3304,56100,185.4
10601,3304,55900,184.7
10611,3308,55100,182.3
10621,3308,56700,187.6
10631,3304,55100,182.1
10641,3308,56700,187.6
10651,3304,55200,182.4
10661,3308,56600,187.2
10671,3308,55100,182.3
10681,3304,56600,187.0
10691,3304,55000,181.7
10701,3308,56500,186.9
10711,3304,55600,183.7
10721,3304,56000,185.0
10731,3308,55700,184.3
10741,3304,55900,184.7
10751,3304,56200,185.7
10761,3308,55200,182.6
10771,3308,56700,187.6
10781,3304,55100,182.1
10791,3304,56700,187.3
