ms,mV,µA,p_mW
1320,3308,55900,184.9
1330,3308,55200,182.6
1340,3304,55500,183.4
1350,3304,55400,183.0
1360,3308,55300,182.9
1370,3308,55800,184.6
1380,3304,54500,180.1
1390,3308,56200,185.9
1400,3304,54500,180.1
1410,3308,56200,185.9
1420,3232,220100,711.4
1430,3308,56200,185.9
1440,3304,54500,180.1
1450,3308,56200,185.9
1460,3304,55200,182.4
1470,3308,55600,183.9
1480,3308,55300,182.9
1490,3304,55500,183.4
1500,3308,56000,185.2
1510,3304,54700,180.7
1520,3308,56200,185.9
1530,3304,54700,180.7
1540,3308,56200,185.9
1550,3304,54600,180.4
1560,3308,56200,185.9
1570,3304,54600,180.4
1580,3308,56200,185.9
1590,3304,54600,180.4
1600,3308,56100,185.6
1610,3308,55200,182.6
1620,3308,55500,183.6
1630,3236,146200,473.1
1640,3308,55500,183.6
1650,3308,55700,184.3
1660,3308,54600,180.6
1670,3308,56200,185.9
1680,3308,54600,180.6
1690,3308,56200,185.9
1700,3308,54600,180.6
1710,3308,56200,185.9
1720,3304,54600,180.4
1730,3308,56200,185.9
1740,3228,227800,735.3
1750,3308,55600,183.9
1760,3304,55200,182.4
1770,3308,55600,183.9
1780,3308,55900,184.9
1790,3308,54800,181.3
1802,3308,56200,185.9
1810,3308,54600,180.6
1820,3308,56200,185.9
1830,3304,54600,180.4
1840,3308,56200,185.9
1850,3244,55100,178.7
1860,3304,56200,185.7
1870,3304,54700,180.7
1880,3308,56200,185.9
1890,3308,55200,182.6
1900,3308,55600,183.9
1910,3308,55200,182.6
1920,3308,55500,183.6
1930,3308,55400,183.3
1940,3304,54600,180.4
1950,3196,136200,435.3
1960,3304,54600,180.4
1970,3308,56100,185.6
1980,3308,54700,180.9
1990,3308,56200,185.9
2000,3304,54600,180.4
2010,3308,56100,185.6
2020,3304,55100,182.1
2030,3308,55700,184.3
2040,3308,55200,182.6
2050,3232,199300,644.1
2060,3304,55800,184.4
2070,3308,55000,181.9
2080,3308,56100,185.6
2090,3304,54700,180.7
2100,3308,56200,185.9
2110,3304,54600,180.4
2120,3308,56200,185.9
2130,3304,54600,180.4
2140,3308,56200,185.9
2150,3272,157900,516.6
2160,3308,56200,185.9
2170,3304,55300,182.7
2180,3304,55600,183.7
2190,3308,55300,182.9
2200,3308,55500,183.6
2210,3308,55300,182.9
2220,3308,54700,180.9
2230,3308,56200,185.9
2240,3308,54600,180.6
2250,3308,56200,185.9
2260,3228,135400,437.1
2270,3308,56200,185.9
2280,3304,54600,180.4
2290,3308,56200,185.9
2300,3304,55100,182.1
2310,3308,55800,184.6
2320,3308,55200,182.6
2330,3308,55600,183.9
2340,3304,55700,184.0
2350,3308,55000,181.9
2360,3224,58000,187.0
2370,3304,54600,180.4
2380,3308,56200,185.9
2390,3304,54600,180.4
2400,3308,56200,185.9
2410,3304,54600,180.4
2420,3308,56200,185.9
2430,3304,54600,180.4
2440,3308,56200,185.9
2450,3308,55200,182.6
2460,3308,55500,183.6
2470,3236,232200,751.4
2480,3304,55500,183.4
2490,3308,55200,182.6
2500,3308,54700,180.9
2510,3308,56100,185.6
2520,3308,54600,180.6
2530,3308,56100,185.6
2540,3308,54600,180.6
2550,3308,56200,185.9
2560,3304,54600,180.4
2570,3304,56100,185.4
2580,3260,55300,180.3
2590,3308,55900,184.9
2600,3308,55300,182.9
2610,3304,55500,183.4
2620,3308,55500,183.6
2630,3308,55400,183.3
2640,3308,55900,184.9
2650,3308,54600,180.6
2660,3308,56200,185.9
2670,3308,54700,180.9
2680,3192,136200,434.8
2690,3308,54600,180.6
2700,3308,56100,185.6
2710,3308,54600,180.6
2720,3308,56200,185.9
2730,3308,55300,182.9
2740,3308,55600,183.9
2750,3308,55300,182.9
2760,3308,55500,183.6
2770,3304,56100,185.4
2780,3224,139600,450.1
2790,3308,56300,186.2
2800,3304,54600,180.4
2810,3308,56200,185.9
2820,3304,54600,180.4
2830,3308,56200,185.9
2840,3308,54600,180.6
2850,3308,56200,185.9
2860,3308,54700,180.9
2870,3308,56000,185.2
2880,3304,55300,182.7
2890,3224,142600,459.7
2900,3304,55200,182.4
2910,3304,55500,183.4
2920,3308,55800,184.6
2930,3304,54600,180.4
2940,3308,56200,185.9
2950,3304,54600,180.4
2960,3308,56200,185.9
2970,3308,54600,180.6
2980,3308,56100,185.6
2990,3308,54600,180.6
3000,3236,217300,703.2
3010,3308,55200,182.6
3020,3304,55700,184.0
3030,3304,55200,182.4
3040,3308,55500,183.6
3050,3308,56000,185.2
3060,3308,54800,181.3
3070,3308,56200,185.9
3080,3308,54600,180.6
3090,3308,56100,185.6
3100,3224,142500,459.4
3110,3308,56200,185.9
3120,3304,54500,180.1
3130,3308,56200,185.9
3140,3308,54600,180.6
3150,3308,56100,185.6
3160,3304,55200,182.4
3170,3304,55600,183.7
3180,3304,55300,182.7
3190,3308,55500,183.6
3200,3224,142700,460.1
3210,3304,54600,180.4
3220,3308,56200,185.9
3230,3304,54700,180.7
3240,3308,56200,185.9
3250,3308,54600,180.6
3260,3308,56200,185.9
3270,3304,54600,180.4
3280,3308,56200,185.9
3290,3304,55200,182.4
3300,3308,55700,184.3
3310,3188,167300,533.4
3320,3308,55600,183.9
3330,3308,55900,184.9
3340,3308,54900,181.6
3350,3308,56200,185.9
3360,3304,54700,180.7
3370,3308,56200,185.9
3380,3308,54600,180.6
3390,3308,56200,185.9
3400,3304,54600,180.4
3410,3304,56200,185.7
3420,3228,230800,745.0
3430,3308,56200,185.9
3440,3304,55300,182.7
3450,3308,55500,183.6
3460,3304,55200,182.4
3470,3304,55500,183.4
3480,3308,55400,183.3
3490,3304,54700,180.7
3500,3304,56200,185.7
3510,3304,54700,180.7
3520,3224,146300,471.7
3530,3304,54600,180.4
3540,3308,56200,185.9
3550,3308,54700,180.9
3560,3308,56200,185.9
3570,3308,55000,181.9
3580,3308,55900,184.9
3590,3304,55200,182.4
3600,3308,55600,183.9
3610,3308,55700,184.3
3620,3308,55100,182.3
3630,3304,159500,527.0
3640,3308,54700,180.9
3650,3308,56200,185.9
3660,3304,54600,180.4
3670,3308,56200,185.9
3680,3304,54700,180.7
3690,3308,56200,185.9
3700,3304,54700,180.7
3710,3308,56200,185.9
3720,3308,55200,182.6
3730,3224,214400,691.2
3740,3304,55300,182.7
3750,3304,55600,183.7
3760,3308,55200,182.6
3770,3304,54600,180.4
3780,3308,56200,185.9
3790,3304,54600,180.4
3800,3308,56200,185.9
3810,3308,54600,180.6
3820,3308,56100,185.6
3830,3284,158800,521.5
3840,3308,56200,185.9
3850,3304,55000,181.7
3860,3308,55900,184.9
3870,3304,55300,182.7
3880,3308,55500,183.6
3890,3308,55400,183.3
3900,3308,55300,182.9
3910,3308,56000,185.2
3920,3304,54600,180.4
3930,3308,56200,185.9
3940,3220,142000,457.2
3950,3308,56200,185.9
3960,3304,54700,180.7
3970,3308,56200,185.9
3980,3308,54700,180.9
3990,3308,56200,185.9
4000,3308,55300,182.9
4010,3308,55500,183.6
4020,3304,55200,182.4
4030,3304,55600,183.7
4040,3304,55300,182.7
4050,3304,54800,181.1
4060,3308,56200,185.9
4070,3304,54600,180.4
4080,3308,56200,185.9
4090,3304,54600,180.4
4100,3308,56200,185.9
4110,3308,54600,180.6
4120,3308,56200,185.9
4130,3308,54800,181.3
4140,3308,56000,185.2
4150,3260,153700,501.1
4160,3308,55600,183.9
4170,3304,55400,183.0
4180,3308,55500,183.6
4190,3304,55800,184.4
4200,3304,54600,180.4
4210,3308,56200,185.9
4220,3304,54600,180.4
4230,3308,56200,185.9
4240,3304,54600,180.4
4250,3308,56200,185.9
4260,3304,54600,180.4
4270,3308,56200,185.9
4280,3308,55200,182.6
4290,3308,55600,183.9
4300,3308,55300,182.9
4310,3304,55600,183.7
4320,3308,56100,185.6
4330,3304,54700,180.7
4340,3308,56200,185.9
4350,3304,54600,180.4
4360,3168,136200,431.5
4370,3304,54700,180.7
4380,3308,56300,186.2
4390,3308,54600,180.6
4400,3308,56200,185.9
4410,3304,54700,180.7
4420,3308,56200,185.9
4430,3308,55200,182.6
4440,3308,55600,183.9
4450,3308,55300,182.9
4460,3308,55600,183.9
4470,3296,170400,561.6
4480,3304,54600,180.4
4490,3308,56200,185.9
4500,3308,54600,180.6
4510,3308,56200,185.9
4520,3304,54700,180.7
4530,3308,56300,186.2
4540,3308,54600,180.6
4550,3308,56200,185.9
4560,3304,55200,182.4
4570,3160,102400,323.6
4580,3308,55300,182.9
4590,3308,55500,183.6
4600,3308,55900,184.9
4610,3304,54900,181.4
4620,3308,56200,185.9
4630,3308,54700,180.9
4640,3308,56200,185.9
4650,3308,54600,180.6
4660,3308,56200,185.9
4670,3224,140700,453.6
4680,3308,56300,186.2
4690,3304,54700,180.7
4700,3308,56200,185.9
4710,3304,55300,182.7
4720,3308,55500,183.6
4730,3308,55300,182.9
4740,3308,55500,183.6
4750,3308,55400,183.3
4760,3308,54600,180.6
4770,3308,56200,185.9
4780,3304,54700,180.7
4790,3304,56200,185.7
4800,3304,54700,180.7
4810,3308,56200,185.9
4820,3304,54700,180.7
4830,3308,56200,185.9
4840,3308,55000,181.9
4850,3308,55700,184.3
4860,3308,55300,182.9
4870,3308,55500,183.6
4880,3224,142400,459.1
4890,3304,55300,182.7
4900,3308,56100,185.6
4910,3304,54600,180.4
4920,3308,56300,186.2
4930,3304,54700,180.7
4940,3308,56200,185.9
4950,3304,54600,180.4
4960,3308,56200,185.9
4970,3304,54600,180.4
4980,3308,56300,186.2
4990,3220,143700,462.7
5000,3308,55600,183.9
5010,3308,55200,182.6
5020,3308,55600,183.9
5030,3308,55300,182.9
5040,3308,54700,180.9
5050,3308,56200,185.9
5060,3304,54600,180.4
5070,3308,56200,185.9
5080,3304,54600,180.4
5090,3304,72700,240.2
5100,3304,54600,180.4
5110,3308,56200,185.9
5120,3304,54900,181.4
5130,3308,55800,184.6
5140,3308,55300,182.9
5150,3308,55600,183.9
5160,3308,55600,183.9
5170,3308,55200,182.6
5180,3308,56000,185.2
5190,3308,54600,180.6
5200,3176,152400,484.0
5210,3304,54600,180.4
5220,3308,56300,186.2
5230,3304,54600,180.4
5240,3308,56200,185.9
5250,3308,54700,180.9
5260,3308,56200,185.9
5270,3304,55300,182.7
5280,3308,55500,183.6
5290,3304,55200,182.4
5300,3308,55500,183.6
5310,3308,56100,185.6
5320,3304,54700,180.7
5330,3308,56200,185.9
5340,3304,54600,180.4
5350,3308,56200,185.9
5360,3308,54700,180.9
5370,3308,56200,185.9
5380,3304,54600,180.4
5390,3308,56200,185.9
5400,3304,54800,181.1
5410,3228,143100,461.9
5420,3304,55300,182.7
5430,3308,55600,183.9
5440,3308,55400,183.3
5450,3304,55400,183.0
5460,3308,55900,184.9
5470,3304,54600,180.4
5480,3308,56200,185.9
5490,3308,54500,180.3
5500,3308,56200,185.9
5510,3304,56500,186.7
5520,3308,56300,186.2
5530,3304,54600,180.4
5540,3308,56300,186.2
5550,3304,55200,182.4
5560,3308,55600,183.9
5570,3308,55300,182.9
5580,3308,55600,183.9
5590,3308,56100,185.6
5600,3304,54700,180.7
5610,3308,56200,185.9
5620,3228,155900,503.2
5630,3308,56200,185.9
5640,3304,54600,180.4
5650,3308,56200,185.9
5660,3308,54700,180.9
5670,3308,56200,185.9
5680,3308,54700,180.9
5690,3308,56100,185.6
5700,3308,55300,182.9
5710,3304,55600,183.7
5720,3308,55200,182.6
5730,3188,80600,257.0
5740,3308,55600,183.9
5750,3304,54600,180.4
5760,3308,56100,185.6
5770,3304,54600,180.4
5780,3308,56200,185.9
5790,3304,54600,180.4
5800,3308,56300,186.2
5810,3308,54600,180.6
5820,3308,56200,185.9
5830,3224,204900,660.6
5840,3308,55600,183.9
5850,3308,55200,182.6
5860,3308,55600,183.9
5870,3308,56000,185.2
5880,3308,54900,181.6
5890,3308,56100,185.6
5900,3304,54700,180.7
5910,3308,56200,185.9
5920,3308,54600,180.6
5930,3304,68500,226.3
5940,3308,54700,180.9
5950,3308,56200,185.9
5960,3304,54600,180.4
5970,3308,56200,185.9
5980,3304,55200,182.4
5990,3308,55600,183.9
6000,3304,55200,182.4
6010,3308,55600,183.9
6020,3308,55400,183.3
6030,3308,54600,180.6
6040,3224,144600,466.2
6050,3308,54700,180.9
6060,3308,56200,185.9
6070,3304,54600,180.4
6080,3304,56300,186.0
6090,3308,54600,180.6
6100,3308,56300,186.2
6110,3308,55100,182.3
6120,3308,55700,184.3
6130,3308,55300,182.9
6140,3228,145900,471.0
6150,3308,55900,184.9
6160,3308,55000,181.9
6170,3304,56100,185.4
6180,3308,54700,180.9
6190,3308,56100,185.6
6200,3304,54700,180.7
6210,3308,56200,185.9
6220,3304,54700,180.7
6230,3308,56100,185.6
6240,3304,54600,180.4
6250,3140,119500,375.2
6260,3308,55300,182.9
6270,3308,55600,183.9
6280,3308,55300,182.9
6290,3308,55600,183.9
6300,3308,55400,183.3
6310,3308,54700,180.9
6320,3308,56200,185.9
6330,3304,54700,180.7
6340,3308,56200,185.9
6350,3200,177400,567.7
6360,3308,56200,185.9
6370,3308,54600,180.6
6380,3308,56300,186.2
6390,3304,55100,182.1
6400,3308,55800,184.6
6410,3308,55200,182.6
6420,3308,55600,183.9
6430,3308,55600,183.9
6440,3308,55200,182.6
6450,3308,56000,185.2
6460,3308,54700,180.9
6470,3308,56200,185.9
6480,3304,54700,180.7
6490,3308,56300,186.2
6500,3308,54600,180.6
6510,3308,56300,186.2
6520,3308,54600,180.6
6530,3308,56300,186.2
6540,3304,55300,182.7
6550,3308,55600,183.9
6560,3232,227100,734.0
6570,3304,55500,183.4
6580,3308,55400,183.3
6590,3304,54700,180.7
6600,3308,56200,185.9
6610,3304,54600,180.4
6620,3304,56200,185.7
6630,3304,54600,180.4
6640,3304,56200,185.7
6650,3304,54600,180.4
6660,3304,77400,255.7
6670,3308,54900,181.6
6680,3308,56000,185.2
6690,3308,55300,182.9
6700,3308,55600,183.9
6710,3308,55400,183.3
6720,3308,55300,182.9
6730,3308,55900,184.9
6740,3308,54600,180.6
6750,3308,56200,185.9
6760,3304,54700,180.7
6770,3212,143200,460.0
6780,3304,54700,180.7
6790,3308,56200,185.9
6800,3308,54700,180.9
6810,3308,56200,185.9
6820,3304,55200,182.4
6830,3304,55600,183.7
6840,3308,55300,182.9
6850,3308,55600,183.9
6860,3308,55300,182.9
6870,3304,54700,180.7
6880,3160,136100,430.1
6890,3308,54600,180.6
6900,3308,56200,185.9
6910,3304,54700,180.7
6920,3308,56200,185.9
6930,3308,54700,180.9
6940,3308,56200,185.9
6950,3308,54700,180.9
6960,3308,56200,185.9
6970,3304,55300,182.7
6980,3308,55600,183.9
6990,3232,226500,732.0
7000,3308,55500,183.6
7010,3308,55800,184.6
7020,3308,54700,180.9
7030,3308,56200,185.9
7040,3304,54700,180.7
7050,3304,56200,185.7
7060,3308,54600,180.6
7070,3308,56200,185.9
7080,3308,54600,180.6
7090,3232,130200,420.8
7100,3308,55300,182.9
7110,3308,55700,184.3
7120,3304,55200,182.4
7130,3304,55600,183.7
7140,3308,56100,185.6
7150,3308,54800,181.3
7160,3308,56100,185.6
7170,3304,54600,180.4
7180,3308,56300,186.2
7190,3304,54700,180.7
7200,3176,136200,432.6
7210,3304,54600,180.4
7220,3308,56200,185.9
7230,3304,54600,180.4
7240,3308,56200,185.9
7250,3304,55400,183.0
7260,3304,55600,183.7
7270,3304,55300,182.7
7280,3308,55600,183.9
7290,3308,55500,183.6
7300,3224,144600,466.2
7310,3308,56300,186.2
7320,3308,54600,180.6
7330,3304,56300,186.0
7340,3304,54700,180.7
7350,3308,56200,185.9
7360,3304,54700,180.7
7370,3308,56200,185.9
7380,3304,55200,182.4
7390,3308,55700,184.3
7400,3224,141900,457.5
7410,3304,55600,183.7
7420,3308,55900,184.9
7430,3308,54900,181.6
7440,3308,56200,185.9
7450,3304,54600,180.4
7460,3308,56200,185.9
7470,3304,54700,180.7
7480,3308,56200,185.9
7490,3308,54600,180.6
7500,3308,56200,185.9
7510,3220,141700,456.3
7520,3308,56300,186.2
7530,3304,55300,182.7
7540,3308,55600,183.9
7550,3308,55300,182.9
7560,3308,55600,183.9
7570,3308,55300,182.9
7580,3308,54700,180.9
7590,3304,56200,185.7
7600,3308,54600,180.6
7610,3308,56200,185.9
7620,3224,55500,178.9
7630,3308,56200,185.9
7640,3304,54600,180.4
7650,3308,56300,186.2
7660,3304,55100,182.1
7670,3304,55800,184.4
7680,3308,55300,182.9
7690,3308,55500,183.6
7700,3308,55800,184.6
7710,3304,55000,181.7
7720,3172,136100,431.7
7730,3308,54700,180.9
7740,3308,56200,185.9
7750,3304,54700,180.7
7760,3308,56200,185.9
7770,3304,54600,180.4
7780,3308,56300,186.2
7790,3304,54700,180.7
7800,3308,56200,185.9
7810,3304,55300,182.7
7820,3308,55600,183.9
7830,3264,55600,181.5
7840,3308,55600,183.9
7850,3308,55300,182.9
7860,3308,54700,180.9
7870,3308,56200,185.9
7880,3304,54700,180.7
7890,3308,56300,186.2
7900,3304,54600,180.4
7910,3308,56200,185.9
7920,3304,54700,180.7
7930,3148,132100,415.9
7940,3304,54900,181.4
7950,3308,55900,184.9
7960,3308,55300,182.9
7970,3308,55600,183.9
7980,3308,55600,183.9
7990,3308,55300,182.9
8000,3308,56100,185.6
8010,3304,54700,180.7
8020,3308,56200,185.9
8030,3308,54700,180.9
8040,3140,145400,456.6
8050,3304,54700,180.7
8060,3308,56200,185.9
8070,3304,54700,180.7
8080,3308,56300,186.2
8090,3304,55300,182.7
8100,3304,55600,183.7
8110,3304,55300,182.7
8120,3308,55600,183.9
8130,3308,55300,182.9
8140,3228,214700,693.1
8150,3308,56200,185.9
8160,3308,54700,180.9
8170,3308,56200,185.9
8180,3304,54700,180.7
8190,3308,56200,185.9
8200,3304,54700,180.7
8210,3308,56200,185.9
8220,3308,54800,181.3
8230,3308,56000,185.2
8240,3308,57800,191.2
8250,3308,55600,183.9
8260,3308,55400,183.3
8270,3304,55500,183.4
8280,3308,55900,184.9
8290,3304,54700,180.7
8300,3308,56200,185.9
8310,3304,54700,180.7
8320,3308,56200,185.9
8330,3308,54700,180.9
8340,3308,56200,185.9
8350,3224,141900,457.5
8360,3308,56200,185.9
8370,3308,55200,182.6
8380,3304,55700,184.0
8390,3304,55300,182.7
8400,3308,55600,183.9
8410,3308,56100,185.6
8420,3304,54800,181.1
8430,3308,56200,185.9
8440,3304,54600,180.4
8450,3308,56200,185.9
8460,3224,141800,457.2
8470,3308,56300,186.2
8480,3308,54700,180.9
8490,3308,56300,186.2
8500,3304,54800,181.1
8510,3304,56200,185.7
8520,3304,55300,182.7
8530,3308,55600,183.9
8540,3308,55300,182.9
8550,3304,55600,183.7
8560,3308,55700,184.3
8570,3228,216600,699.2
8580,3308,56300,186.2
8590,3304,54700,180.7
8600,3308,56200,185.9
8610,3304,54700,180.7
8620,3308,56200,185.9
8630,3308,54700,180.9
8640,3308,56200,185.9
8650,3308,55200,182.6
8660,3308,55700,184.3
8670,3304,55300,182.7
8680,3224,217300,700.6
8690,3304,56000,185.0
8700,3308,54900,181.6
8710,3308,56200,185.9
8720,3304,54600,180.4
8730,3308,56300,186.2
8740,3308,54700,180.9
8750,3308,56200,185.9
8760,3304,54700,180.7
8770,3308,56200,185.9
8780,3224,142300,458.8
8790,3308,56300,186.2
8800,3308,55300,182.9
8810,3308,55700,184.3
8820,3308,55400,183.3
8830,3304,55600,183.7
8840,3304,55400,183.0
8850,3304,54700,180.7
8860,3308,56300,186.2
8870,3304,54700,180.7
8880,3224,143800,463.6
8890,3308,54700,180.9
8900,3308,56300,186.2
8910,3308,54700,180.9
8920,3308,56300,186.2
8930,3304,55100,182.1
8940,3308,55700,184.3
8950,3308,55300,182.9
8960,3304,55600,183.7
8970,3308,55800,184.6
8980,3228,142100,458.7
8990,3308,56200,185.9
9000,3304,54700,180.7
9010,3308,56300,186.2
9020,3304,54700,180.7
9030,3308,56300,186.2
9040,3308,54700,180.9
9050,3308,56300,186.2
9060,3304,54700,180.7
9070,3308,56300,186.2
9080,3304,55300,182.7
9090,3308,55700,184.3
9100,3308,55400,183.3
9110,3308,55700,184.3
9120,3308,55400,183.3
9130,3304,54700,180.7
9140,3308,56200,185.9
9150,3304,54700,180.7
9160,3308,56200,185.9
9170,3304,54700,180.7
9180,3308,56300,186.2
9190,3304,54700,180.7
9200,3308,56300,186.2
9210,3308,55100,182.3
9220,3308,55900,184.9
9230,3304,55300,182.7
9240,3308,55600,183.9
9250,3308,55600,183.9
9260,3308,55300,182.9
9270,3308,56100,185.6
9280,3304,54700,180.7
9290,3308,56200,185.9
9300,3308,54700,180.9
9310,3208,144200,462.6
9320,3304,54700,180.7
9330,3308,56200,185.9
9340,3304,54600,180.4
9350,3308,56300,186.2
9360,3304,55200,182.4
9370,3308,55600,183.9
9380,3308,55300,182.9
9390,3304,55700,184.0
9400,3308,55300,182.9
9410,3308,54700,180.9
9420,3228,144100,465.2
9430,3308,54700,180.9
9440,3308,56300,186.2
9450,3304,54700,180.7
9460,3308,56200,185.9
9470,3304,54700,180.7
9480,3308,56300,186.2
9490,3304,54900,181.4
9500,3308,56000,185.2
9510,3308,55400,183.3
9520,3308,55500,183.6
9530,3308,55500,183.6
9540,3308,55400,183.3
9550,3308,55900,184.9
9560,3304,54700,180.7
9570,3308,56200,185.9
9580,3304,54700,180.7
9590,3308,56300,186.2
9600,3304,54700,180.7
9610,3308,56300,186.2
9620,3308,54700,180.9
9630,3232,133200,430.5
9640,3304,55300,182.7
9650,3308,55700,184.3
9660,3308,55300,182.9
9670,3304,55600,183.7
9680,3308,55400,183.3
9690,3304,54800,181.1
9700,3308,56200,185.9
9710,3304,54600,180.4
9720,3308,56300,186.2
9730,3224,142700,460.1
9740,3308,56300,186.2
9750,3304,54700,180.7
9760,3308,56200,185.9
9770,3308,54700,180.9
9780,3308,56200,185.9
9790,3308,55300,182.9
9800,3304,55600,183.7
9810,3308,55300,182.9
9820,3308,55500,183.6
9830,3308,55700,184.3
9840,3304,54700,180.7
9850,3308,56200,185.9
9860,3304,54700,180.7
9870,3308,56200,185.9
9880,3308,54700,180.9
9890,3304,56300,186.0
9900,3304,54600,180.4
9910,3308,56200,185.9
9920,3304,55200,182.4
9930,3308,55600,183.9
9940,3276,156900,514.0
9950,3308,55700,184.3
9960,3308,56100,185.6
9970,3304,54900,181.4
9980,3308,56200,185.9
9990,3308,54700,180.9
10000,3308,56200,185.9
10010,3308,54700,180.9
10020,3308,56200,185.9
10030,3308,54700,180.9
10040,3308,56200,185.9
10050,3184,158100,503.4
10060,3308,56200,185.9
10070,3308,55300,182.9
10080,3308,55700,184.3
10090,3308,55200,182.6
10100,3304,55700,184.0
10110,3308,55500,183.6
10120,3304,54700,180.7
10130,3308,56300,186.2
10140,3304,54600,180.4
10150,3308,56200,185.9
10160,3308,54700,180.9
10170,3308,56300,186.2
10180,3308,54700,180.9
10190,3308,56300,186.2
10200,3304,55200,182.4
10210,3308,55700,184.3
10220,3304,55300,182.7
10230,3308,55600,183.9
10240,3308,55900,184.9
10250,3308,55000,181.9
10260,3224,144000,464.3
10270,3308,54700,180.9
10280,3308,56300,186.2
10290,3304,54700,180.7
10300,3308,56300,186.2
10310,3308,54700,180.9
10320,3308,56200,185.9
10330,3308,54600,180.6
10340,3304,56300,186.0
10350,3308,55300,182.9
10360,3304,85100,281.2
10370,3308,55300,182.9
10380,3308,55600,183.9
10390,3308,55400,183.3
10400,3304,54700,180.7
10410,3308,56300,186.2
10420,3304,54700,180.7
10430,3308,56300,186.2
10440,3308,54700,180.9
10450,3308,56300,186.2
10460,3304,55400,183.0
10470,3308,56300,186.2
10480,3308,55100,182.3
10490,3308,55900,184.9
10500,3304,55300,182.7
10510,3308,55700,184.3
10520,3308,55700,184.3
10530,3304,55200,182.4
10540,3308,56000,185.2
10550,3304,54700,180.7
10560,3308,56300,186.2
10570,3304,139000,459.3
10580,3308,56300,186.2
10590,3304,54700,180.7
10600,3308,56300,186.2
10610,3304,54700,180.7
10620,3308,56200,185.9
10630,3308,55300,182.9
10640,3308,55600,183.9
10650,3304,55300,182.7
10660,3304,55600,183.7
10670,3304,55300,182.7
10680,3232,134300,434.1
10690,3308,56200,185.9
10700,3304,54700,180.7
10710,3308,56200,185.9
10720,3304,54700,180.7
10730,3308,56300,186.2
10740,3304,54700,180.7
10750,3304,56300,186.0
10760,3304,55000,181.7
10770,3308,56000,185.2
10780,3224,141000,454.6
10790,3144,115000,361.6
